Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BAJA,--U3---2,60,0,09 Jan 2020,64,60,61,1,453500,27804500,46
BALI,--U7---2,900,0,09 Jan 2020,900,880,880,-20,4100,3611000,7
BAPA,--U6---1,71,0,09 Jan 2020,72,60,72,1,43100,3017700,17
BAPI,--U6---2,50,0,09 Jan 2020,50,50,50,0,69200,3460000,20
BATA,--U4---1,655,0,09 Jan 2020,635,595,600,-55,698500,419611000,111
BAYU,--U9---2,1000,0,09 Jan 2020,1080,1020,1020,20,21100,22020000,7
BBCA,--S8B3O1,33400,33700,09 Jan 2020,33775,33650,33700,300,8072700,272004105000,6122
BBHI,--U8---2,121,0,09 Jan 2020,121,118,118,-3,73800,8723700,10
BBKP,--S8---1,260,0,09 Jan 2020,264,248,256,-4,19386300,4915761800,1235
BBLD,--U8---2,420,0,09 Jan 2020,0,0,420,0,0,0,0
BBMD,--U8---1,2400,0,09 Jan 2020,2390,2390,2390,-10,100,239000,1
BBNI,--S8B3O1,7425,7500,09 Jan 2020,7700,7500,7700,275,21885300,166903597500,4258
BBRI,--S8B3O1,4380,4400,09 Jan 2020,4420,4370,4400,20,72072000,316731147000,7476
BBRM,--U7---1,50,0,09 Jan 2020,50,50,50,0,200,10000,2
BBTN,--S8LKO1,2070,2070,09 Jan 2020,2120,2060,2110,40,9070400,19079610000,1495
BBYB,--U8---1,276,0,09 Jan 2020,276,268,268,-8,900,245200,2
BCAP,--M8---1,139,0,09 Jan 2020,139,136,139,0,79400,10989800,21
BCIC,--U8---2,450,0,09 Jan 2020,0,0,450,0,0,0,0
BCIP,--U6---2,57,0,09 Jan 2020,58,55,57,0,1061400,60359100,141
BDMN,--U8K--1,3810,0,09 Jan 2020,3900,3800,3810,0,1393200,5317553000,1000
BEEF,--S1---2,380,0,09 Jan 2020,384,380,384,4,2237800,851315600,154
BEKS,--U8---2,50,0,09 Jan 2020,50,50,50,0,2600,130000,7
BELL,--U4---2,535,0,09 Jan 2020,535,535,535,0,800,428000,1
BEST,--S6K--1,204,0,09 Jan 2020,208,204,204,0,6554600,1351133200,867
BFIN,--S8---2,565,0,09 Jan 2020,570,560,565,0,30800,17333000,30
BGTG,--U8---2,62,0,09 Jan 2020,63,60,62,0,392100,23935400,87
BHIT,--S9K--1,62,0,09 Jan 2020,64,61,64,2,14086700,889738800,321
BIKA,--U6---2,192,0,09 Jan 2020,192,183,192,0,900,166600,5
BIMA,--U4---2,50,0,09 Jan 2020,50,50,50,0,1000,50000,2
BINA,--U8---1,815,0,09 Jan 2020,840,810,810,-5,724800,590497500,30
BIPI,--U2---2,50,0,09 Jan 2020,50,50,50,0,3700,185000,3
BIPP,--U6---2,50,0,09 Jan 2020,0,0,50,0,0,0,0
BIRD,--S7---1,2580,0,09 Jan 2020,2630,2560,2630,50,265100,684969000,150
BISI,--U1---1,1045,0,09 Jan 2020,1045,1035,1040,-5,172900,180182500,33
BJBR,--U8K--1,1190,0,09 Jan 2020,1225,1185,1195,5,7919400,9481758000,1825
BJTM,--S8K--1,675,0,09 Jan 2020,680,670,675,0,4218900,2849207500,650
BKDP,--U6---2,58,0,09 Jan 2020,0,0,58,0,0,0,0
BKSL,--S6K--1,81,0,09 Jan 2020,83,81,82,1,59565700,4874309100,4449
BKSW,--U8---2,173,0,09 Jan 2020,0,0,173,0,0,0,0
BLTA,--U7---1,50,0,09 Jan 2020,50,50,50,0,100,5000,1
BLTZ,--U9---2,3000,0,09 Jan 2020,0,0,3000,0,0,0,0
BLUE,--U9---2,520,0,09 Jan 2020,560,520,530,10,100200,55842500,35
BMAS,--U8---2,358,0,09 Jan 2020,358,340,358,0,7500,2600000,14
BMRI,--S8B3O1,7500,7550,09 Jan 2020,7725,7525,7700,200,37793500,288904642500,5944
BMSR,--U9---1,105,0,09 Jan 2020,110,100,107,2,105400,11061900,23
BMTR,--S9K--1,338,0,09 Jan 2020,356,338,354,16,34274700,11871644600,1899
BNBA,--U8---1,312,0,09 Jan 2020,320,310,314,2,227800,71060600,45
BNBR,--U9---2,50,0,09 Jan 2020,50,50,50,0,300,15000,2
BNGA,--M8K--1,955,0,09 Jan 2020,965,950,960,5,2679100,2552870000,317
BNII,--M8---1,210,0,09 Jan 2020,210,206,206,-4,507300,105338000,85
BNLI,--M8K--1,1255,0,09 Jan 2020,1270,1250,1260,5,13346800,16835018000,838
BOGA,--U9---2,1340,0,09 Jan 2020,1350,1340,1345,5,7197400,9664740500,1003
BOLA,--U9---2,304,0,09 Jan 2020,304,292,296,-8,147400,43132800,69
BOLT,--U4---2,840,0,09 Jan 2020,850,840,845,5,102800,86850500,107
BORN,--U2---2,50,0,09 Jan 2020,0,0,50,0,0,0,0
BOSS,--U2---2,183,0,09 Jan 2020,187,177,177,-6,1651700,299687000,427
BPFI,--U8---2,1310,0,09 Jan 2020,0,0,1310,0,0,0,0
BPII,--U8---2,10000,0,09 Jan 2020,0,0,10000,0,0,0,0
BPTR,--M7---1,93,0,09 Jan 2020,94,87,92,-1,6000,530600,5
BRAM,--U4---1,8700,0,09 Jan 2020,8600,8600,8600,-100,100,860000,1
BRIS,--M8K--1,312,0,09 Jan 2020,322,310,318,6,4928400,1551132000,697
BRMS,--U2---2,51,0,09 Jan 2020,52,51,51,0,22626300,1162911700,283
BRNA,--U3---2,1030,0,09 Jan 2020,0,0,1030,0,0,0,0
BRPT,--S3XXO1,1280,1285,09 Jan 2020,1310,1280,1295,15,49141500,63354588000,3505
BSDE,--S6XXO1,1220,1225,09 Jan 2020,1240,1220,1235,15,11656600,14341104000,2007
BSIM,--U8---1,565,0,09 Jan 2020,545,515,525,-40,8900,4781500,12
BSSR,--U2---2,1820,0,09 Jan 2020,1835,1835,1835,15,100,183500,1
BSWD,--U8---2,1750,0,09 Jan 2020,0,0,1750,0,0,0,0
BTEK,--U5---2,50,0,09 Jan 2020,50,50,50,0,100,5000,1
BTEL,--U7---1,50,0,09 Jan 2020,0,0,50,0,0,0,0
BTON,--U3---2,198,0,09 Jan 2020,200,196,197,-1,37700,7406600,11
BTPN,--U8---1,3240,0,09 Jan 2020,3240,3200,3240,0,1800,5768000,8
BTPS,--S8XXO1,4170,4200,09 Jan 2020,4270,4190,4250,80,2565800,10904416000,2826
BUDI,--U5---1,100,0,09 Jan 2020,106,101,101,1,3866800,397467500,1416
BUKK,--U7---2,1435,0,09 Jan 2020,0,0,1435,0,0,0,0
BULL,--S7---1,159,0,09 Jan 2020,164,159,160,1,42219600,6847686800,170
BUMI,--S2K--2,68,0,09 Jan 2020,69,66,68,0,199940000,13487037100,1721
BUVA,--U9---2,76,0,09 Jan 2020,75,70,74,-2,97000,7120200,19
BVIC,--U8---1,80,0,09 Jan 2020,82,79,79,-1,3070300,244782500,247
BWPT,--U1K--1,145,0,09 Jan 2020,167,145,167,22,257205600,40752043600,8084
BYAN,--U2---1,15550,0,09 Jan 2020,15550,15550,15550,0,100,1555000,1
CAKK,--U3---2,65,0,09 Jan 2020,68,64,64,-1,4235500,277200100,352
CAMP,--U5---1,366,0,09 Jan 2020,370,362,362,-4,222900,81401000,91
CANI,--U7---2,154,0,09 Jan 2020,164,164,164,10,100,16400,1
CARS,--S9---1,174,0,09 Jan 2020,174,162,162,-12,187500,30775000,49
CASA,--U8---2,418,0,09 Jan 2020,418,412,418,0,8687300,3599721000,1466
CASS,--U7---2,600,0,09 Jan 2020,0,0,600,0,0,0,0
CCSI,--S4---2,256,0,09 Jan 2020,260,252,252,-4,2400300,608372800,208
CEKA,--U5---1,1610,0,09 Jan 2020,1640,1610,1640,30,4200,6818000,15
CENT,--M7---2,80,0,09 Jan 2020,81,79,81,1,1336900,106840200,46
CFIN,--S8---1,266,0,09 Jan 2020,272,264,268,2,190500,50994200,39
CINT,--U5---2,300,0,09 Jan 2020,0,0,300,0,0,0,0
CITA,--U2---2,1900,0,09 Jan 2020,1950,1850,1950,50,18500,35253500,24
CITY,--U6---1,119,0,09 Jan 2020,119,111,117,-2,20300,2366000,10
CKRA,--U2---2,76,0,09 Jan 2020,0,0,76,0,0,0,0
CLAY,--U9---2,3060,0,09 Jan 2020,3080,2820,3040,-20,171500,502669000,141
CLEO,--M5K--1,500,0,09 Jan 2020,505,498,505,5,6526300,3264823200,497
CLPI,--U9---2,760,0,09 Jan 2020,760,750,760,0,69400,52219000,22
CMNP,--U7---1,2000,0,09 Jan 2020,2370,1980,2000,0,9600,19251000,14
CMPP,--U7---2,184,0,09 Jan 2020,0,0,184,0,0,0,0
CNKO,--U9---1,50,0,09 Jan 2020,50,50,50,0,200,10000,1
CNTB,--U4---2,250,0,09 Jan 2020,0,0,250,0,0,0,0
CNTX,--U4---2,346,0,09 Jan 2020,0,0,346,0,0,0,0
COCO,--U5---2,945,0,09 Jan 2020,885,865,865,-80,3100,2694000,12
COWL,--U6---2,50,0,09 Jan 2020,50,50,50,0,1000,50000,1
CPIN,--S3BXO1,7275,7300,09 Jan 2020,7375,7225,7350,75,6584100,48219092500,2883
CPRI,--U6---2,50,0,09 Jan 2020,50,50,50,0,28600,1430000,7
CPRO,--U3---1,50,0,09 Jan 2020,50,50,50,0,400,20000,2
CSAP,--U9---1,444,0,09 Jan 2020,440,440,440,-4,292700,128788000,31
CSIS,--U6---2,90,0,09 Jan 2020,96,87,94,4,164100,15109600,41
CSRA,--U1---2,125,0,09 Jan 2020,212,212,212,87,536500,113738000,13
CTBN,--U3---1,3150,0,09 Jan 2020,0,0,3150,0,0,0,0
CTRA,--S6XXO1,1015,1020,09 Jan 2020,1030,1010,1015,0,18919000,19228751000,1637
CTTH,--U2---2,69,0,09 Jan 2020,69,69,69,0,52100,3594900,5
DART,--U6---1,272,0,09 Jan 2020,296,296,296,24,200,59200,2
DAYA,--U9---2,284,0,09 Jan 2020,284,244,270,-14,11900,2969400,14
DEAL,--U7---2,210,0,09 Jan 2020,234,164,170,-40,113770100,21201298600,11758
DEFI,XRU8---2,1850,0,09 Jan 2020,1845,1815,1815,-35,6400,11695000,18
DEWA,--U2---1,50,0,09 Jan 2020,50,50,50,0,100,5000,1
DFAM,--U9---2,444,0,09 Jan 2020,454,436,446,2,11202800,4953423400,725
DGIK,--U6---1,50,0,09 Jan 2020,0,0,50,0,0,0,0
DIGI,--U9---2,1700,0,09 Jan 2020,1700,1700,1700,0,300,510000,1
DILD,--U6---1,306,0,09 Jan 2020,330,308,322,16,1187600,381697600,152
DIVA,--U9---2,3250,0,09 Jan 2020,3240,2990,3000,-250,548100,1695981000,91
DKFT,--S2---2,141,0,09 Jan 2020,150,142,143,2,16575800,2415304800,1572
DLTA,--U5---1,6500,0,09 Jan 2020,6500,6500,6500,0,8000,52000000,11
DMAS,--M6K--1,264,0,09 Jan 2020,280,264,274,10,53719400,14661389000,3057
DMMX,--U9---2,212,0,09 Jan 2020,212,196,196,-16,7226400,1451844100,856
DNAR,--U8---1,210,0,09 Jan 2020,204,204,204,-6,100,20400,1
DNET,--U9---2,3070,0,09 Jan 2020,3080,3080,3080,10,1500,4620000,1
DOID,--S2K--1,280,0,09 Jan 2020,286,270,272,-8,15683700,4287562200,1419
DPNS,--U3---1,282,0,09 Jan 2020,0,0,282,0,0,0,0
DPUM,--U9---1,109,0,09 Jan 2020,115,109,109,0,166300,18736600,316
DSFI,--U1---1,98,0,09 Jan 2020,110,95,106,8,659800,70915200,69
DSNG,--S1---1,470,0,09 Jan 2020,500,460,496,26,1636500,780660800,218
DSSA,--U2---1,14350,0,09 Jan 2020,0,0,14350,0,0,0,0
DUCK,--U9---1,1200,0,09 Jan 2020,1200,1190,1190,-10,223500,266225000,56
DUTI,--U6---2,4990,0,09 Jan 2020,0,0,4990,0,0,0,0
DVLA,--U5---1,2220,0,09 Jan 2020,2220,2190,2220,0,4600,10197000,3
DWGL,--U9---2,294,0,09 Jan 2020,308,276,288,-6,142400,41186800,228
DYAN,--S9---1,108,0,09 Jan 2020,110,105,108,0,27300,2882900,13
EAST,--S9---2,97,0,09 Jan 2020,99,94,97,0,4543900,437967200,264
ECII,--U9---2,1025,0,09 Jan 2020,1025,1025,1025,0,500,512500,1
EKAD,--U3---1,1120,0,09 Jan 2020,1125,1095,1105,-15,183500,201957000,84
ELSA,--S2K--1,326,0,09 Jan 2020,322,312,316,-10,45601500,14427937800,2960
ELTY,--U6---1,50,0,09 Jan 2020,50,50,50,0,1700,85000,17
EMDE,--U6---2,220,0,09 Jan 2020,220,220,220,0,30000,6600000,3
EMTK,--U9---1,5650,0,09 Jan 2020,5600,5350,5600,-50,1500,8325000,4
ENRG,--U2---2,51,0,09 Jan 2020,52,50,51,0,16245200,832303000,201
ENVY,--U9---2,800,0,09 Jan 2020,840,780,805,5,629900,501603000,384
EPMT,--U9---2,2050,0,09 Jan 2020,0,0,2050,0,0,0,0
ERAA,--S9XXO1,1710,1720,09 Jan 2020,1745,1705,1710,0,14796000,25550010000,3810
ERTX,--U4---2,142,0,09 Jan 2020,142,142,142,0,200,28400,1
ESIP,--U3---2,286,0,09 Jan 2020,288,286,288,2,1285800,367898800,160
ESSA,--S2K--1,260,0,09 Jan 2020,262,254,254,-6,3265700,836244600,486
ESTI,--U4---1,57,0,09 Jan 2020,60,53,55,-2,443300,24306100,63
ETWA,--U3---1,61,0,09 Jan 2020,64,64,64,3,200,12800,2
EXCL,--S7BXO1,3300,3300,09 Jan 2020,3310,3220,3290,-10,9408900,30690737000,2759
FAST,--U9---2,2490,0,09 Jan 2020,2490,2490,2490,0,4100,10209000,5
FASW,--U3---1,7700,0,09 Jan 2020,0,0,7700,0,0,0,0
FILM,--U9---1,216,0,09 Jan 2020,220,195,206,-10,21576200,4445844800,2400
FINN,--U8---2,50,0,09 Jan 2020,0,0,50,0,0,0,0
FIRE,--U2---2,284,0,09 Jan 2020,354,300,354,70,27188900,9193380800,2786
FISH,--U9---2,3100,0,09 Jan 2020,2900,2700,2750,-350,1100,3054000,11
FITT,--U9---2,72,0,09 Jan 2020,73,70,72,0,178300,12647400,209
FMII,--U6---2,470,0,09 Jan 2020,0,0,470,0,0,0,0
FOOD,--S5---2,110,0,09 Jan 2020,119,110,113,3,595800,68140500,86
FORU,--U9---2,99,0,09 Jan 2020,0,0,99,0,0,0,0
FORZ,--U6---1,50,0,09 Jan 2020,50,50,50,0,134400,6720000,10
FPNI,--U3---2,117,0,09 Jan 2020,120,117,119,2,809400,95059600,47
FREN,--U7---1,132,0,09 Jan 2020,134,131,132,0,14707900,1947638800,975
FUJI,--M8---2,106,0,09 Jan 2020,112,103,112,6,353600,38560500,20
GAMA,--U6---1,51,0,09 Jan 2020,51,50,50,-1,4753800,237691200,42
GDST,--U3---2,66,0,09 Jan 2020,68,63,67,1,101300,6773300,23
GDYR,--U4---1,2000,0,09 Jan 2020,0,0,2000,0,0,0,0
GEMA,--U9---2,336,0,09 Jan 2020,330,330,330,-6,30000,9900000,1
GEMS,--U2---1,2550,0,09 Jan 2020,0,0,2550,0,0,0,0
GGRM,--M5B3O1,57400,57600,09 Jan 2020,57925,56600,57200,-200,1646200,94153785000,4223
GGRP,--U3---2,396,0,09 Jan 2020,396,390,390,-6,7100,2770400,7
GHON,--U7---1,1650,0,09 Jan 2020,0,0,1650,0,0,0,0
GIAA,--M7K--1,468,0,09 Jan 2020,478,456,456,-12,25287500,11726727800,3483
GJTL,--S4K--1,560,0,09 Jan 2020,565,555,555,-5,2778500,1555234000,180
GLOB,--U9---2,396,0,09 Jan 2020,0,0,396,0,0,0,0
GLVA,--U9---2,292,0,09 Jan 2020,298,276,286,-6,1024200,294386800,247
GMFI,--M4---1,163,0,09 Jan 2020,165,161,164,1,494100,80184100,109
GMTD,--U6---2,16250,0,09 Jan 2020,15700,15700,15700,-550,500,7850000,1
GOLD,--U7---2,226,0,09 Jan 2020,222,220,220,-6,400,88400,2
GOLL,--U1---2,50,0,09 Jan 2020,0,0,50,0,0,0,0
GOOD,--U5---1,1510,0,09 Jan 2020,1510,1490,1500,-10,281500,423170000,137
GPRA,--U6---1,74,0,09 Jan 2020,76,73,75,1,456300,34033400,78
GREN,--U9---1,328,0,09 Jan 2020,0,0,328,0,0,0,0
GSMF,--U8---2,100,0,09 Jan 2020,0,0,100,0,0,0,0
GTBO,--U2---2,150,0,09 Jan 2020,158,158,158,8,500,79000,4
GWSA,--U6---1,153,0,09 Jan 2020,154,150,151,-2,157800,23723700,18
GZCO,--U1---1,50,0,09 Jan 2020,51,50,51,1,29307200,1475309900,690
HADE,--U9---2,50,0,09 Jan 2020,0,0,50,0,0,0,0
HDFA,--U8---1,127,0,09 Jan 2020,139,130,139,12,1900,256800,8
HDIT,--U9---1,675,0,09 Jan 2020,700,595,615,-60,66600,41221000,59
HDTX,--U4---1,120,0,09 Jan 2020,0,0,120,0,0,0,0
HEAL,--U9---1,3450,0,09 Jan 2020,3590,3450,3510,60,195500,682626000,136
HELI,--U7---2,180,0,09 Jan 2020,179,176,178,-2,20300,3608400,9
HERO,--U9---1,890,0,09 Jan 2020,0,0,890,0,0,0,0
HEXA,--U9---1,3380,0,09 Jan 2020,3400,3300,3330,-50,168700,567351000,107
HITS,--U7---1,730,0,09 Jan 2020,0,0,730,0,0,0,0
HKMU,--U9---1,238,0,09 Jan 2020,238,208,210,-28,6354300,1388085400,868
HMSP,--M5LKO1,2270,2280,09 Jan 2020,2300,2230,2280,10,81427900,184981600000,6674
HOKI,--U5K--1,870,0,09 Jan 2020,885,865,885,15,26716900,23394436000,534
HOME,--U9---2,50,0,09 Jan 2020,50,50,50,0,1800,90000,9
HOTL,--U9---1,120,0,09 Jan 2020,149,114,120,0,9293600,1255595700,356
HRME,--U9---2,1005,0,09 Jan 2020,1040,995,1000,-5,26235100,26580806500,1074
HRTA,--S5---1,212,0,09 Jan 2020,214,204,210,-2,313100,65071600,83
HRUM,--M2K--1,1325,0,09 Jan 2020,1325,1310,1325,0,767400,1014935000,177
IATA,--U7---2,50,0,09 Jan 2020,50,50,50,0,300,15000,2
IBFN,--U8---2,310,0,09 Jan 2020,292,292,292,-18,100,29200,1
IBST,--U7---1,6525,0,09 Jan 2020,0,0,6525,0,0,0,0
ICBP,--M5BXO1,11550,11550,09 Jan 2020,11550,11400,11525,-25,4490400,51659325000,1665
ICON,--U9---2,71,0,09 Jan 2020,74,70,71,0,761400,53779200,50
IDPR,--U6---1,328,0,09 Jan 2020,0,0,328,0,0,0,0
IFII,--U3---1,200,0,09 Jan 2020,270,190,234,34,32807800,8032517300,4911
IFSH,--U2---2,560,0,09 Jan 2020,560,505,540,-20,37900,20104500,56
IGAR,--U3---1,340,0,09 Jan 2020,340,314,340,0,37800,12313400,26
IIKP,--U5---2,50,0,09 Jan 2020,50,50,50,0,3400,170000,3
IKAI,--U9---1,66,0,09 Jan 2020,70,62,69,3,26355500,1783280500,1354
IKBI,--U4---2,262,0,09 Jan 2020,0,0,262,0,0,0,0
IMAS,--M4K--1,1045,0,09 Jan 2020,1170,1040,1160,115,3933800,4436318000,1279
IMJS,--M8---1,286,0,09 Jan 2020,296,282,284,-2,942700,269398200,109
IMPC,--U3---2,1040,0,09 Jan 2020,1045,1040,1045,5,416700,434361500,38
INAF,--U5---1,800,0,09 Jan 2020,905,800,860,60,8064200,7023552000,2443
INAI,--U3---2,426,0,09 Jan 2020,430,420,430,4,2800,1179000,7
INCF,--U3---2,50,0,09 Jan 2020,50,50,50,0,181700,9085000,40
INCI,--U3---1,418,0,09 Jan 2020,428,424,426,8,5600,2384200,4
INCO,--S2XXO1,3540,3590,09 Jan 2020,3600,3550,3570,30,5115600,18291598000,1412
INDF,--S5BXO1,8225,8250,09 Jan 2020,8250,8175,8250,25,5890300,48451872500,2598
INDR,--U4---1,2490,0,09 Jan 2020,2490,2480,2480,-10,4300,10669000,9
INDS,--M4---1,2200,0,09 Jan 2020,2240,2190,2190,-10,2700,5921000,7
INDX,--U9---2,53,0,09 Jan 2020,0,0,53,0,0,0,0
INDY,--S2LKO1,1245,1245,09 Jan 2020,1255,1230,1235,-10,7766100,9633093000,986
INKP,--S3B3O1,7975,8100,09 Jan 2020,8125,7950,8075,100,4819500,38844617500,2332
INOV,--M3---2,326,0,09 Jan 2020,326,320,322,-4,85200,27429800,43
INPC,--U8---1,63,0,09 Jan 2020,63,61,62,-1,54000,3351200,10
INPP,--U9---2,860,0,09 Jan 2020,850,765,850,-10,6100,4937500,5
INPS,--U9---2,4000,0,09 Jan 2020,4010,4000,4000,0,51200,204939000,73
INRU,--U3---2,860,0,09 Jan 2020,795,795,795,-65,7500,5962500,5
INTA,--U9---2,450,0,09 Jan 2020,0,0,450,0,0,0,0
INTD,--U9---2,240,0,09 Jan 2020,238,210,224,-16,51800,11437600,11
INTP,--S3BXO1,18200,18500,09 Jan 2020,18700,18125,18500,300,2664500,49217902500,3186
IPCC,XDS7---2,635,0,09 Jan 2020,640,605,625,-10,1368200,850593000,389
IPCM,--U7---2,181,0,09 Jan 2020,181,179,179,-2,21700,3885300,33
IPOL,--U3---1,80,0,09 Jan 2020,82,77,82,2,665200,54426500,46
IPTV,--U9---1,454,0,09 Jan 2020,456,386,404,-50,24304400,9895652800,3750
IRRA,--U9---2,665,0,09 Jan 2020,730,650,715,50,22814100,15702143000,6236
ISAT,--S7K--1,2850,0,09 Jan 2020,2880,2830,2870,20,1322900,3791563000,904
ISSP,--S3---1,185,0,09 Jan 2020,198,185,195,10,20020800,3876743500,1379
ITIC,--U5---2,2610,0,09 Jan 2020,2610,2510,2580,-30,14701100,37764740000,1719
ITMA,--U9---2,550,0,09 Jan 2020,550,500,550,0,2100,1073000,11
ITMG,--S2XXO1,11725,11725,09 Jan 2020,11875,11700,11825,100,1452100,17113332500,1719
ITTG,--U9---2,82,0,09 Jan 2020,0,0,82,0,0,0,0
JAST,--U7---2,1660,0,09 Jan 2020,1715,1640,1710,50,9852700,16619905500,289
JAWA,--U1---1,91,0,09 Jan 2020,0,0,91,0,0,0,0
JAYA,--U7---2,82,0,09 Jan 2020,90,81,82,0,3620600,306326600,880
JECC,--U4---2,6050,0,09 Jan 2020,0,0,6050,0,0,0,0
JGLE,--U9---2,50,0,09 Jan 2020,50,50,50,0,1200,60000,3
JIHD,--U9---2,625,0,09 Jan 2020,0,0,625,0,0,0,0
JKON,--U6---1,505,0,09 Jan 2020,0,0,505,0,0,0,0
JKSW,--U3---2,60,0,09 Jan 2020,0,0,60,0,0,0,0
JMAS,--U8---2,850,0,09 Jan 2020,800,710,775,-75,2300,1674000,8
JPFA,--S3XXO1,1660,1675,09 Jan 2020,1700,1655,1695,35,32716700,55139988000,4154
