Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
BNLI,--M8K--1,1250,0,07 Jan 2020,1260,1250,1255,5,11775800,14764784000,770,2020,01
BOGA,--U9---2,1330,0,07 Jan 2020,1340,1330,1340,10,8531200,11370974500,1034,2020,01
BOLA,--U9---2,308,0,07 Jan 2020,310,306,308,0,19300,5945600,34,2020,01
BOLT,--U4---2,850,0,07 Jan 2020,850,845,850,0,91200,77336500,92,2020,01
BORN,--U2---2,50,0,07 Jan 2020,0,0,50,0,0,0,0,2020,01
BOSS,--U2---2,193,0,07 Jan 2020,200,180,194,1,1311700,246484200,280,2020,01
BPFI,--U8---2,1310,0,07 Jan 2020,1310,1310,1310,0,50000,65500000,1,2020,01
BPII,--U8---2,10000,0,07 Jan 2020,0,0,10000,0,0,0,0,2020,01
BPTR,--M7---1,92,0,07 Jan 2020,92,87,91,-1,10500,915900,4,2020,01
BRAM,--U4---1,8700,0,07 Jan 2020,8750,8700,8700,0,900,7837500,6,2020,01
BRIS,--M8K--1,324,0,07 Jan 2020,324,316,318,-6,6319400,2018923200,873,2020,01
BRMS,--U2---2,52,0,07 Jan 2020,53,52,52,0,23172600,1209415400,248,2020,01
BRNA,--U3---2,1030,0,07 Jan 2020,0,0,1030,0,0,0,0,2020,01
BRPT,--S3XXO1,1305,1310,07 Jan 2020,1355,1285,1325,20,71855600,95425793000,6742,2020,01
BSDE,--S6XXO1,1280,1270,07 Jan 2020,1280,1245,1250,-30,12635200,15837189000,2162,2020,01
BSIM,--U8---1,580,0,07 Jan 2020,535,505,535,-45,2400,1245500,9,2020,01
BSSR,--U2---2,1895,0,07 Jan 2020,1875,1810,1860,-35,2200,4077500,10,2020,01
BSWD,--U8---2,1750,0,07 Jan 2020,0,0,1750,0,0,0,0,2020,01
BTEK,--U5---2,50,0,07 Jan 2020,50,50,50,0,100,5000,1,2020,01
BTEL,--U7---1,50,0,07 Jan 2020,0,0,50,0,0,0,0,2020,01
BTON,--U3---2,198,0,07 Jan 2020,200,199,200,2,60200,12039800,10,2020,01
BTPN,--U8---1,3280,0,07 Jan 2020,3240,3220,3240,-40,300,970000,2,2020,01
BTPS,--S8XXO1,3990,4000,07 Jan 2020,4200,4000,4190,200,4454500,18318567000,3542,2020,01
BUDI,--U5---1,102,0,07 Jan 2020,103,101,103,1,141600,14452900,26,2020,01
BUKK,--U7---2,1470,0,07 Jan 2020,1450,1400,1450,-20,400,575000,4,2020,01
BULL,--S7---1,163,0,07 Jan 2020,164,160,164,1,84436100,13764288700,226,2020,01
BUMI,--S2K--2,69,0,07 Jan 2020,70,68,69,0,106576500,7341743900,1586,2020,01
BUVA,--U9---2,78,0,07 Jan 2020,78,72,78,0,22300,1698900,20,2020,01
BVIC,--U8---1,88,0,07 Jan 2020,88,80,83,-5,4105900,348893100,221,2020,01
BWPT,--U1K--1,146,0,07 Jan 2020,154,146,150,4,71985800,10822681800,2701,2020,01
BYAN,--U2---1,15550,0,07 Jan 2020,15550,15550,15550,0,1000,15550000,5,2020,01
CAKK,--U3---2,68,0,07 Jan 2020,69,60,65,-3,3878500,249701500,353,2020,01
CAMP,--U5---1,364,0,07 Jan 2020,372,362,366,2,728200,265215800,145,2020,01
CANI,--U7---2,144,0,07 Jan 2020,144,144,144,0,100,14400,1,2020,01
CARS,--S9---1,187,0,07 Jan 2020,186,179,179,-8,66200,11910800,20,2020,01
CASA,--U8---2,418,0,07 Jan 2020,420,416,420,2,11081600,4643534400,2160,2020,01
CASS,--U7---2,600,0,07 Jan 2020,0,0,600,0,0,0,0,2020,01
CCSI,--S4---2,262,0,07 Jan 2020,264,260,260,-2,1032100,269956800,166,2020,01
CEKA,--U5---1,1660,0,07 Jan 2020,1665,1610,1645,-15,179600,292595000,137,2020,01
CENT,--M7---2,83,0,07 Jan 2020,84,81,83,0,632100,51719300,58,2020,01
CFIN,--S8---1,270,0,07 Jan 2020,270,268,268,-2,139800,37561600,25,2020,01
CINT,--U5---2,302,0,07 Jan 2020,300,300,300,-2,43000,12900000,7,2020,01
CITA,--U2---2,1750,0,07 Jan 2020,1790,1700,1790,40,37100,64848000,30,2020,01
CITY,--U6---1,117,0,07 Jan 2020,121,111,116,-1,72900,8531000,18,2020,01
CKRA,--U2---2,76,0,07 Jan 2020,0,0,76,0,0,0,0,2020,01
CLAY,--U9---2,3510,0,07 Jan 2020,3530,3230,3230,-280,183200,624858000,242,2020,01
CLEO,--M5K--1,505,0,07 Jan 2020,510,500,505,0,5520100,2791480500,472,2020,01
CLPI,--U9---2,765,0,07 Jan 2020,775,760,775,10,4800,3678500,12,2020,01
CMNP,--U7---1,1870,0,07 Jan 2020,2100,1780,2000,130,62100,116507000,27,2020,01
CMPP,--U7---2,184,0,07 Jan 2020,0,0,184,0,0,0,0,2020,01
CNKO,--U9---1,50,0,07 Jan 2020,50,50,50,0,1400,70000,3,2020,01
CNTB,--U4---2,250,0,07 Jan 2020,0,0,250,0,0,0,0,2020,01
CNTX,--U4---2,344,0,07 Jan 2020,344,320,320,-24,95000,30424000,2,2020,01
COCO,--U5---2,860,0,07 Jan 2020,860,855,860,0,8000,6861000,12,2020,01
COWL,--U6---2,50,0,07 Jan 2020,50,50,50,0,14200,710000,4,2020,01
CPIN,--S3BXO1,6850,6850,07 Jan 2020,7325,6850,7325,475,16621000,118826062500,8061,2020,01
CPRI,--U6---2,50,0,07 Jan 2020,50,50,50,0,205300,10265000,5,2020,01
CPRO,--U3---1,50,0,07 Jan 2020,50,50,50,0,2600,130000,2,2020,01
CSAP,--U9---1,446,0,07 Jan 2020,446,446,446,0,202500,90315000,6,2020,01
CSIS,--U6---2,91,0,07 Jan 2020,96,88,88,-3,107900,9511200,46,2020,01
CTBN,--U3---1,3150,0,07 Jan 2020,0,0,3150,0,0,0,0,2020,01
CTRA,--S6XXO1,1020,1020,07 Jan 2020,1030,1005,1020,0,20064800,20396262000,2272,2020,01
CTTH,--U2---2,67,0,07 Jan 2020,70,67,67,0,33300,2243800,15,2020,01
DART,--U6---1,272,0,07 Jan 2020,284,276,276,4,1700,481200,7,2020,01
DAYA,--U9---2,298,0,07 Jan 2020,298,226,282,-16,16000,4708000,12,2020,01
DEAL,--U7---2,177,0,07 Jan 2020,238,179,238,61,98172900,21367401400,12303,2020,01
DEFI,XRU8---2,1890,0,07 Jan 2020,1910,1890,1910,20,7400,14071500,18,2020,01
DEWA,--U2---1,50,0,07 Jan 2020,50,50,50,0,1900,95000,3,2020,01
DFAM,--U9---2,454,0,07 Jan 2020,470,440,450,-4,12986200,5814717800,1620,2020,01
DGIK,--U6---1,50,0,07 Jan 2020,0,0,50,0,0,0,0,2020,01
DIGI,--U9---2,2050,0,07 Jan 2020,1700,1700,1700,-350,100,170000,1,2020,01
DILD,--U6---1,304,0,07 Jan 2020,308,298,308,4,2092300,634027200,167,2020,01
DIVA,--U9---2,3410,0,07 Jan 2020,3410,3300,3300,-110,185700,619279000,45,2020,01
DKFT,--S2---2,146,0,07 Jan 2020,148,143,144,-2,7641100,1102143500,684,2020,01
DLTA,--U5---1,6500,0,07 Jan 2020,6650,6600,6650,150,1100,7295000,8,2020,01
DMAS,--M6K--1,272,0,07 Jan 2020,280,264,268,-4,48091300,12981273400,2273,2020,01
DMMX,--U9---2,210,0,07 Jan 2020,224,206,220,10,27812600,5920806000,1089,2020,01
DNAR,--U8---1,224,0,07 Jan 2020,0,0,224,0,0,0,0,2020,01
DNET,--U9---2,3080,0,07 Jan 2020,3080,3010,3080,0,2300,7041000,6,2020,01
DOID,--S2K--1,294,0,07 Jan 2020,300,290,294,0,5032100,1480644400,739,2020,01
DPNS,--U3---1,282,0,07 Jan 2020,282,282,282,0,100,28200,1,2020,01
DPUM,--U9---1,109,0,07 Jan 2020,109,109,109,0,17000,1853000,2,2020,01
DSFI,--U1---1,100,0,07 Jan 2020,102,95,98,-2,21700,2150900,18,2020,01
DSNG,--S1---1,490,0,07 Jan 2020,490,474,478,-12,1322300,636909600,104,2020,01
DSSA,--U2---1,14350,0,07 Jan 2020,0,0,14350,0,0,0,0,2020,01
DUCK,--U9---1,1260,0,07 Jan 2020,1280,1230,1250,-10,178200,224052500,103,2020,01
DUTI,--U6---2,4990,0,07 Jan 2020,0,0,4990,0,0,0,0,2020,01
DVLA,--U5---1,2210,0,07 Jan 2020,2220,2200,2200,-10,12500,27521000,11,2020,01
DWGL,--U9---2,324,0,07 Jan 2020,330,306,306,-18,34200,10803400,30,2020,01
DYAN,--S9---1,112,0,07 Jan 2020,112,112,112,0,600,67200,6,2020,01
EAST,--S9---2,92,0,07 Jan 2020,99,91,95,3,3024000,288770300,413,2020,01
ECII,--U9---2,1035,0,07 Jan 2020,1030,1010,1025,-10,30200,30654000,6,2020,01
EKAD,--U3---1,1095,0,07 Jan 2020,1120,1090,1120,25,74900,82319500,95,2020,01
ELSA,--S2K--1,330,0,07 Jan 2020,334,322,326,-4,37406600,12184646000,2637,2020,01
ELTY,--U6---1,50,0,07 Jan 2020,50,50,50,0,225100,11255000,27,2020,01
EMDE,--U6---2,220,0,07 Jan 2020,220,220,220,0,20000,4400000,2,2020,01
EMTK,--U9---1,5650,0,07 Jan 2020,0,0,5650,0,0,0,0,2020,01
ENRG,--U2---2,52,0,07 Jan 2020,53,51,51,-1,10836200,557203900,193,2020,01
ENVY,--U9---2,825,0,07 Jan 2020,860,815,840,15,1467100,1225846000,691,2020,01
EPMT,--U9---2,2050,0,07 Jan 2020,0,0,2050,0,0,0,0,2020,01
ERAA,--S9XXO1,1725,1735,07 Jan 2020,1765,1685,1710,-15,16673700,28685049500,3518,2020,01
ERTX,--U4---2,141,0,07 Jan 2020,143,142,142,1,1800,255800,2,2020,01
ESIP,--U3---2,294,0,07 Jan 2020,296,288,290,-4,1682800,490310000,182,2020,01
ESSA,--S2K--1,270,0,07 Jan 2020,276,260,260,-10,3888000,1023673000,401,2020,01
ESTI,--U4---1,60,0,07 Jan 2020,61,58,59,-1,68900,4036500,14,2020,01
ETWA,--U3---1,62,0,07 Jan 2020,0,0,62,0,0,0,0,2020,01
EXCL,--S7BXO1,3240,3250,07 Jan 2020,3270,3220,3250,10,3419200,11084471000,1411,2020,01
FAST,--U9---2,2450,0,07 Jan 2020,2450,2440,2440,-10,10400,25471000,24,2020,01
FASW,--U3---1,7700,0,07 Jan 2020,0,0,7700,0,0,0,0,2020,01
FILM,--U9---1,182,0,07 Jan 2020,184,180,180,-2,6474900,1177077100,786,2020,01
FINN,--U8---2,50,0,07 Jan 2020,0,0,50,0,0,0,0,2020,01
FIRE,--U2---2,232,0,07 Jan 2020,246,220,228,-4,10063300,2335229600,1984,2020,01
FISH,--U9---2,3800,0,07 Jan 2020,3390,2900,3380,-420,4100,12154000,17,2020,01
FITT,--U9---2,69,0,07 Jan 2020,72,65,71,2,472100,32944600,80,2020,01
FMII,--U6---2,470,0,07 Jan 2020,0,0,470,0,0,0,0,2020,01
FOOD,--S5---2,111,0,07 Jan 2020,114,111,112,1,228900,25877000,33,2020,01
FORU,--U9---2,99,0,07 Jan 2020,99,99,99,0,900,89100,1,2020,01
FORZ,--U6---1,50,0,07 Jan 2020,50,50,50,0,113400,5670000,13,2020,01
FPNI,--U3---2,119,0,07 Jan 2020,119,118,119,0,119300,14096700,26,2020,01
FREN,--U7---1,135,0,07 Jan 2020,138,133,134,-1,51366400,6977976100,2216,2020,01
FUJI,--M8---2,113,0,07 Jan 2020,112,103,112,-1,26700,2937700,12,2020,01
GAMA,--U6---1,50,0,07 Jan 2020,51,50,50,0,496200,24910300,47,2020,01
GDST,--U3---2,66,0,07 Jan 2020,72,66,66,0,671900,45527900,93,2020,01
GDYR,--U4---1,2000,0,07 Jan 2020,0,0,2000,0,0,0,0,2020,01
GEMA,--U9---2,338,0,07 Jan 2020,334,320,334,-4,20500,6840000,4,2020,01
GEMS,--U2---1,2550,0,07 Jan 2020,0,0,2550,0,0,0,0,2020,01
GGRM,--M5B3O1,54375,54000,07 Jan 2020,56000,54000,56000,1625,2648800,146450017500,4350,2020,01
GGRP,--U3---2,384,0,07 Jan 2020,400,386,394,10,28400,11132600,35,2020,01
GHON,--U7---1,1650,0,07 Jan 2020,0,0,1650,0,0,0,0,2020,01
GIAA,--M7K--1,494,0,07 Jan 2020,498,482,486,-8,24567800,12008388400,2936,2020,01
GJTL,--S4K--1,560,0,07 Jan 2020,575,550,570,10,4585600,2591047500,461,2020,01
GLOB,--U9---2,424,0,07 Jan 2020,424,386,408,-16,13500,5366200,18,2020,01
GLVA,--U9---2,278,0,07 Jan 2020,320,270,300,22,3357000,975974400,823,2020,01
GMFI,--M4---1,168,0,07 Jan 2020,170,165,166,-2,435900,72711600,109,2020,01
GMTD,--U6---2,16250,0,07 Jan 2020,0,0,16250,0,0,0,0,2020,01
GOLD,--U7---2,226,0,07 Jan 2020,226,222,226,0,1600,357600,4,2020,01
GOLL,--U1---2,50,0,07 Jan 2020,0,0,50,0,0,0,0,2020,01
GOOD,--U5---1,1510,0,07 Jan 2020,1520,1510,1515,5,261300,395762000,116,2020,01
GPRA,--U6---1,76,0,07 Jan 2020,81,73,77,1,18710600,1445580200,1488,2020,01
GREN,--U9---1,328,0,07 Jan 2020,0,0,328,0,0,0,0,2020,01
GSMF,--U8---2,100,0,07 Jan 2020,0,0,100,0,0,0,0,2020,01
GTBO,--U2---2,157,0,07 Jan 2020,150,142,147,-10,3300,484700,8,2020,01
GWSA,--U6---1,155,0,07 Jan 2020,155,155,155,0,182300,28256500,12,2020,01
GZCO,--U1---1,50,0,07 Jan 2020,50,50,50,0,660000,33000000,30,2020,01
HADE,--U9---2,50,0,07 Jan 2020,50,50,50,0,100,5000,1,2020,01
HDFA,--U8---1,125,0,07 Jan 2020,127,115,127,2,1500,189300,4,2020,01
HDIT,--U9---1,650,0,07 Jan 2020,680,680,680,30,100,68000,1,2020,01
HDTX,--U4---1,120,0,07 Jan 2020,0,0,120,0,0,0,0,2020,01
HEAL,--U9---1,3600,0,07 Jan 2020,3600,3560,3570,-30,64900,232107000,33,2020,01
HELI,--U7---2,196,0,07 Jan 2020,195,186,187,-9,400,75500,4,2020,01
HERO,--U9---1,890,0,07 Jan 2020,0,0,890,0,0,0,0,2020,01
HEXA,--U9---1,3420,0,07 Jan 2020,3500,3400,3470,50,84400,287530000,26,2020,01
HITS,--U7---1,720,0,07 Jan 2020,725,700,725,5,13600,9743000,5,2020,01
HKMU,--U9---1,256,0,07 Jan 2020,270,242,270,14,3616800,964939800,111,2020,01
HMSP,--M5LKO1,2150,2170,07 Jan 2020,2270,2140,2250,100,83712300,185525916000,7964,2020,01
HOKI,--U5K--1,885,0,07 Jan 2020,900,880,895,10,26174600,23307704000,647,2020,01
HOME,--U9---2,50,0,07 Jan 2020,50,50,50,0,319000,15950000,8,2020,01
HOTL,--U9---1,141,0,07 Jan 2020,141,130,137,-4,15407500,2080238300,29,2020,01
HRME,--U9---2,955,0,07 Jan 2020,970,950,965,10,29729700,28592404000,792,2020,01
HRTA,--S5---1,210,0,07 Jan 2020,228,210,214,4,572900,123427000,410,2020,01
HRUM,--M2K--1,1330,0,07 Jan 2020,1335,1320,1325,-5,313700,416067000,96,2020,01
IATA,--U7---2,50,0,07 Jan 2020,0,0,50,0,0,0,0,2020,01
IBFN,--U8---2,296,0,07 Jan 2020,0,0,296,0,0,0,0,2020,01
IBST,--U7---1,6525,0,07 Jan 2020,0,0,6525,0,0,0,0,2020,01
ICBP,--M5BXO1,11500,11550,07 Jan 2020,11550,11200,11500,0,4636500,53213912500,2528,2020,01
ICON,--U9---2,62,0,07 Jan 2020,66,62,62,0,232400,14490200,53,2020,01
IDPR,--U6---1,350,0,07 Jan 2020,334,328,328,-22,15800,5183600,7,2020,01
IFII,--U3---1,199,0,07 Jan 2020,204,194,199,0,797300,157986700,206,2020,01
IFSH,--U2---2,580,0,07 Jan 2020,580,550,580,0,33100,18808000,27,2020,01
IGAR,--U3---1,336,0,07 Jan 2020,338,324,336,0,5300,1721000,4,2020,01
IIKP,--U5---2,50,0,07 Jan 2020,50,50,50,0,900,45000,9,2020,01
IKAI,--U9---1,71,0,07 Jan 2020,73,68,70,-1,13405900,945467800,552,2020,01
IKBI,--U4---2,260,0,07 Jan 2020,0,0,260,0,0,0,0,2020,01
IMAS,--M4K--1,1100,0,07 Jan 2020,1120,1060,1095,-5,806000,874489500,356,2020,01
IMJS,--M8---1,296,0,07 Jan 2020,296,292,294,-2,90900,26692000,20,2020,01
IMPC,--U3---2,1040,0,07 Jan 2020,1045,1040,1040,0,393400,409626500,43,2020,01
INAF,--U5---1,855,0,07 Jan 2020,910,830,865,10,4712800,4150286000,1646,2020,01
INAI,--U3---2,424,0,07 Jan 2020,430,424,430,6,2900,1232600,6,2020,01
INCF,--U3---2,50,0,07 Jan 2020,51,50,50,0,569900,28495100,52,2020,01
INCI,--U3---1,418,0,07 Jan 2020,510,400,400,-18,82700,33414600,35,2020,01
INCO,--S2XXO1,3530,3520,07 Jan 2020,3570,3500,3560,30,8089400,28631500000,1669,2020,01
INDF,--S5BXO1,8000,8000,07 Jan 2020,8200,7975,8200,200,7510200,60922785000,3143,2020,01
INDR,--U4---1,2520,0,07 Jan 2020,2500,2480,2480,-40,12700,31746000,13,2020,01
