Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
BMSR,--U-113000000091--------------,53,0,28 Agt 2020,53,50,52,-1,246500,12433600,25,2020,08
BMTR,--M-183FF1000098--B-----------,312,0,28 Agt 2020,318,308,310,-2,134172300,41879656800,5436,2020,08
BNBA,CDU-110000000081--------------,324,0,28 Agt 2020,330,320,324,0,277800,89959800,62,2020,08
BNBR,--U-210500000098--------------,50,0,28 Agt 2020,50,50,50,0,1000,50000,1,2020,08
BNGA,--M-115Q00000081--------------,855,0,28 Agt 2020,865,840,850,-5,7780500,6654005000,967,2020,08
BNII,--U-110F00000081--------------,242,0,28 Agt 2020,248,240,244,2,5870900,1433892000,639,2020,08
BNLI,--M-185F52000081--------------,1320,0,28 Agt 2020,1325,1320,1320,0,36505400,48189791000,835,2020,08
BOGA,--U-213500000091--------------,1415,0,28 Agt 2020,1430,1400,1405,-10,118017000,167091608000,5060,2020,08
BOLA,--U-213000000099--------------,159,0,28 Agt 2020,159,158,158,-1,13200,2089500,14,2020,08
BOLT,--U-213500000042--------------,760,0,28 Agt 2020,710,710,710,-50,1600,1136000,6,2020,08
BOSS,--U-213000000021--------------,76,0,28 Agt 2020,81,75,75,-1,9203400,712105000,482,2020,08
BPFI,--U-210500000082--------------,1210,0,28 Agt 2020,0,0,1210,0,0,0,0,2020,08
BPII,--U-210500000089--------------,10000,0,28 Agt 2020,0,0,10000,0,0,0,0,2020,08
BPTR,--M-110000000074--------------,81,0,28 Agt 2020,86,76,86,5,104500,8753100,82,2020,08
BRAM,--U-113500000042--------------,4760,0,28 Agt 2020,4750,4750,4750,-10,100,475000,1,2020,08
BRIS,--M-1835F0000081--------------,950,0,28 Agt 2020,1000,940,965,15,175858100,169166564000,20889,2020,08
BRMS,--U-213500000023--------------,50,0,28 Agt 2020,52,50,50,0,220810600,11077243600,1264,2020,08
BRNA,--U-213000000035--------------,950,0,28 Agt 2020,1000,995,995,45,800,797500,2,2020,08
BRPT,--M-1K3B40000034--------------,895,0,28 Agt 2020,900,880,890,-5,109168500,96873260000,5293,2020,08
BSDE,--M-1HAWM1000061--------------,780,0,28 Agt 2020,805,775,795,15,102161600,81096260500,3070,2020,08
BSIM,--U-110500000081--------------,510,0,28 Agt 2020,510,505,510,0,4100,2074000,12,2020,08
BSSR,--U-213500000021--------------,1445,0,28 Agt 2020,1480,1430,1430,-15,50600,73136500,24,2020,08
BSWD,--U-210500000081--------------,1750,0,28 Agt 2020,0,0,1750,0,0,0,0,2020,08
BTEK,--U-213500000051--------------,50,0,28 Agt 2020,0,0,50,0,0,0,0,2020,08
BTEL,--U-110500000073---ED---------,50,0,28 Agt 2020,0,0,50,0,0,0,0,2020,08
BTON,--U-213000000033--------------,187,0,28 Agt 2020,187,178,179,-8,184200,33018500,23,2020,08
BTPN,--U-115500000081--------------,2430,0,28 Agt 2020,2500,2400,2430,0,217300,532444000,267,2020,08
BTPS,--M-1SR5M3000081--------------,3860,0,28 Agt 2020,3900,3830,3830,-30,5006100,19282046000,2378,2020,08
BUDI,--U-113000000051--------------,105,0,28 Agt 2020,103,98,99,-6,1738700,171720200,162,2020,08
BUKK,--U-213500000075--------------,845,0,28 Agt 2020,850,790,800,-45,96600,78545500,105,2020,08
BULL,--M-183556000074--------------,294,0,28 Agt 2020,298,290,292,-2,175864200,51654635000,4636,2020,08
BUMI,--U-210500000021--------------,50,0,28 Agt 2020,50,50,50,0,2212700,110635000,100,2020,08
BUVA,--U-213000000094--------------,51,0,28 Agt 2020,53,50,52,1,126100,6586700,73,2020,08
BVIC,--U-110000000081--------------,70,0,28 Agt 2020,74,68,68,-2,785200,55183600,218,2020,08
BWPT,--U-110500000012--------------,112,0,28 Agt 2020,115,112,112,0,66844200,7581890000,2285,2020,08
BYAN,--U-113500000021--------------,13000,0,28 Agt 2020,12900,12500,12500,-500,18600,235970000,59,2020,08
CAKK,--U-213000000032--------------,50,0,28 Agt 2020,50,50,50,0,6000,300000,3,2020,08
CAMP,--U-113500000051--------------,288,0,28 Agt 2020,290,268,268,-20,4518800,1230464200,973,2020,08
CANI,--U-213000000074---E----------,149,0,28 Agt 2020,151,148,148,-1,200,29900,2,2020,08
CARE,--U-213500000096--------------,342,0,28 Agt 2020,346,334,336,-6,173420000,59262387200,3163,2020,08
CARS,--M-110000000091--------------,50,0,28 Agt 2020,50,50,50,0,94000,4700000,10,2020,08
CASA,--U-210500000089--------------,388,0,28 Agt 2020,0,0,388,0,0,0,0,2020,08
CASH,--U-300000000097--------------,615,0,28 Agt 2020,615,600,600,-15,3449300,2088241500,1026,2020,08
CASS,--U-213000000072--------------,218,0,28 Agt 2020,222,214,220,2,1699100,370231800,296,2020,08
CBMF,--U-213000000055--------------,330,0,28 Agt 2020,350,320,330,0,3756000,1225511000,145,2020,08
CCSI,--M-213000000045--------------,248,0,28 Agt 2020,268,248,260,12,1947200,499551200,268,2020,08
CEKA,--U-113500000051--------------,1970,0,28 Agt 2020,2000,1985,1990,20,102100,203348000,120,2020,08
CENT,--M-213500000075--------------,160,0,28 Agt 2020,164,154,155,-5,23872900,3756943700,819,2020,08
CFIN,--U-110000000082--------------,197,0,28 Agt 2020,214,194,202,5,5132700,1050606900,456,2020,08
CINT,--U-213000000055--------------,252,0,28 Agt 2020,250,250,250,-2,100,25000,1,2020,08
CITA,--U-213500000023--------------,2040,0,28 Agt 2020,2100,2000,2000,-40,13900,28612000,28,2020,08
CITY,--U-113000000061--------------,99,0,28 Agt 2020,120,100,101,2,190700,22039800,103,2020,08
CLAY,--U-210500000094--------------,1965,0,28 Agt 2020,0,0,1965,0,0,0,0,2020,08
CLEO,--M-1875FA000051--------------,530,0,28 Agt 2020,535,525,530,0,7392300,3932208000,841,2020,08
CLPI,CDU-213000000091--------------,770,0,28 Agt 2020,780,770,775,5,616200,476611500,262,2020,08
CMNP,--U-113500000072--------------,1100,0,28 Agt 2020,1110,1070,1075,-25,335300,363005000,100,2020,08
CMPP,--U-210500000074-----L--------,184,0,28 Agt 2020,0,0,184,0,0,0,0,2020,08
CNKO,--U-110000000091---E-L--------,50,0,28 Agt 2020,50,50,50,0,100,5000,1,2020,08
CNTB,--U-210000000043--------------,250,0,28 Agt 2020,0,0,250,0,0,0,0,2020,08
CNTX,--U-210000000043---E----------,254,0,28 Agt 2020,250,240,250,-4,34100,8185000,2,2020,08
COCO,--U-213000000051--------------,780,0,28 Agt 2020,780,750,780,0,9600,7224000,3,2020,08
COWL,--U-210000000061--B--L--------,50,0,28 Agt 2020,0,0,50,0,0,0,0,2020,08
CPIN,CDM-1XDAQA000036--------------,6250,0,28 Agt 2020,6350,6225,6225,-25,7278000,45713410000,4856,2020,08
CPRI,--U-213000000061--------------,50,0,28 Agt 2020,50,50,50,0,2100,105000,3,2020,08
CPRO,--U-110500000036-----L--------,50,0,28 Agt 2020,50,50,50,0,100,5000,1,2020,08
CSAP,CDU-113500000093--------------,314,0,28 Agt 2020,320,314,320,6,2600,825400,7,2020,08
CSIS,--U-213000000062--------------,50,0,28 Agt 2020,50,50,50,0,2300,115000,4,2020,08
CSMI,--U-213000000094--------------,212,0,28 Agt 2020,232,202,212,0,121300,25707000,13,2020,08
CSRA,--U-213000000012--------------,372,0,28 Agt 2020,384,370,378,6,2848900,1075370400,549,2020,08
CTBN,--U-113500000033--------------,2450,0,28 Agt 2020,0,0,2450,0,0,0,0,2020,08
CTRA,XDM-1S3CM1000061--------------,770,0,28 Agt 2020,795,770,785,15,52259900,40933071500,3080,2020,08
CTTH,--U-213000000024--------------,51,0,28 Agt 2020,53,50,51,0,204800,10292200,25,2020,08
DADA,--U-213000000061--------------,73,0,28 Agt 2020,73,69,70,-3,49505600,3519978800,1510,2020,08
DART,--U-110000000061--------------,232,0,28 Agt 2020,0,0,232,0,0,0,0,2020,08
DAYA,--U-213500000093--------------,535,0,28 Agt 2020,530,500,500,-35,200,103000,2,2020,08
DEAL,--U-213000000074--------------,83,0,28 Agt 2020,92,82,86,3,31846800,2763813800,1862,2020,08
DEFI,--U-210500000082--------------,1710,0,28 Agt 2020,1710,1705,1705,-5,6400,10927500,8,2020,08
DEWA,--U-113500000021--------------,50,0,28 Agt 2020,50,50,50,0,1000,50000,3,2020,08
DFAM,--U-210000000094--------------,340,0,28 Agt 2020,350,340,348,8,12200,4205800,5,2020,08
DGIK,--U-113000000062--------------,50,0,28 Agt 2020,0,0,50,0,0,0,0,2020,08
DIGI,--U-213000000097--------------,1950,0,28 Agt 2020,0,0,1950,0,0,0,0,2020,08
DILD,--U-113500000061--------------,183,0,28 Agt 2020,190,179,183,0,21463000,3891554000,1143,2020,08
DIVA,--U-213500000093--------------,1870,0,28 Agt 2020,1900,1840,1880,10,24900,46494000,42,2020,08
DKFT,--M-213000000023--------------,116,0,28 Agt 2020,121,113,118,2,13160400,1555111900,777,2020,08
DLTA,--U-110500000051--------------,4500,0,28 Agt 2020,4660,4500,4550,50,1095100,5002107000,721,2020,08
DMAS,--M-187CM3000061--------------,242,0,28 Agt 2020,248,234,238,-4,50825400,12131809200,2748,2020,08
DMMX,--U-213500000095--------------,199,0,28 Agt 2020,199,190,197,-2,9173200,1786328200,784,2020,08
DMND,--U-113500000051--------------,940,0,28 Agt 2020,945,940,945,5,33700,31763000,48,2020,08
DNAR,--U-110500000081--------------,240,0,28 Agt 2020,240,238,240,0,12300,2951400,2,2020,08
DNET,--U-210500000097--------------,3480,0,28 Agt 2020,3470,3470,3470,-10,10300,35741000,4,2020,08
DOID,--M-110500000021--------------,290,0,28 Agt 2020,308,292,294,4,102536800,30724957400,5173,2020,08
DPNS,--U-113000000034--------------,224,0,28 Agt 2020,0,0,224,0,0,0,0,2020,08
DPUM,--U-113000000091--------------,55,0,28 Agt 2020,55,52,53,-2,221800,11546300,41,2020,08
DSFI,--U-113000000014--------------,64,0,28 Agt 2020,65,62,64,0,204100,13180700,88,2020,08
DSNG,--M-110500000012--------------,428,0,28 Agt 2020,434,426,430,2,2328000,1000181600,311,2020,08
DSSA,--U-113500000021--------------,20075,0,28 Agt 2020,19975,19000,19975,-100,1000,19422500,7,2020,08
DUCK,--U-113000000094--------------,336,0,28 Agt 2020,344,328,328,-8,27554300,9153471000,1561,2020,08
DUTI,--U-213500000061--------------,3920,0,28 Agt 2020,3920,3920,3920,0,6700,26264000,6,2020,08
DVLA,--U-113500000053--------------,2760,0,28 Agt 2020,2770,2700,2700,-60,15600,42468000,32,2020,08
DWGL,--U-213500000091---E----------,208,0,28 Agt 2020,210,197,204,-4,7700,1558800,22,2020,08
DYAN,--M-113000000099--------------,50,0,28 Agt 2020,50,50,50,0,20500,1025000,2,2020,08
EAST,--M-213000000094--------------,55,0,28 Agt 2020,56,53,55,0,726200,39313400,68,2020,08
ECII,--U-213000000093--------------,705,0,28 Agt 2020,0,0,705,0,0,0,0,2020,08
EKAD,CDU-113000000034--------------,1295,0,28 Agt 2020,1310,1295,1295,0,1230400,1600253000,579,2020,08
ELSA,--M-1875L1000022--------------,246,0,28 Agt 2020,260,244,252,6,139029300,35380339400,4798,2020,08
ELTY,--U-110500000061-----L--------,50,0,28 Agt 2020,50,50,50,0,800,40000,3,2020,08
EMDE,--U-210000000061--------------,202,0,28 Agt 2020,202,190,202,0,20100,4059000,3,2020,08
EMTK,--U-113500000095--------------,5525,0,28 Agt 2020,5750,5525,5750,225,299000,1713225000,13,2020,08
ENRG,--U-213000000022--------------,50,0,28 Agt 2020,50,50,50,0,397200,19860000,37,2020,08
ENVY,--U-213000000097--------------,90,0,28 Agt 2020,93,88,89,-1,762363800,68506796900,4761,2020,08
EPAC,--U-213000000035--------------,290,0,28 Agt 2020,298,286,286,-4,3012900,882922600,519,2020,08
EPMT,--U-213500000091--------------,1895,0,28 Agt 2020,1890,1870,1885,-10,4100,7723000,9,2020,08
ERAA,--M-1SK5M2000093--------------,1695,0,28 Agt 2020,1775,1665,1760,65,35803000,62241599500,7326,2020,08
ERTX,--U-210000000043--------------,133,0,28 Agt 2020,134,132,132,-1,334900,44210300,10,2020,08
ESIP,CDU-213000000035--------------,202,0,28 Agt 2020,206,200,204,2,2473100,502087800,297,2020,08
ESSA,--M-110500000034--------------,166,0,28 Agt 2020,170,163,163,-3,3542900,591070200,213,2020,08
ESTA,--U-213000000094--------------,104,0,28 Agt 2020,106,102,104,0,114500,12015700,24,2020,08
ESTI,--U-110000000043--------------,50,0,28 Agt 2020,50,50,50,0,22600,1130000,12,2020,08
ETWA,--U-110000000034---E-L--------,64,0,28 Agt 2020,65,60,62,-2,1600,99100,6,2020,08
EXCL,--M-1XDJM0000073--------------,2540,0,28 Agt 2020,2590,2540,2550,10,17994200,46038787000,4298,2020,08
FAST,--U-213500000094--------------,910,0,28 Agt 2020,915,900,915,5,38100,34522500,39,2020,08
FASW,--U-113500000038--------------,7000,0,28 Agt 2020,7000,7000,7000,0,600,4200000,2,2020,08
FILM,--U-113500000095--------------,230,0,28 Agt 2020,250,214,216,-14,20520300,4785483000,3083,2020,08
FINN,--U-210000000082--------------,50,0,28 Agt 2020,0,0,50,0,0,0,0,2020,08
FIRE,--U-213000000021--------------,132,0,28 Agt 2020,140,132,132,0,6929200,942838000,708,2020,08
FISH,XDU-213500000091--------------,2800,0,28 Agt 2020,2840,2840,2840,40,100,284000,1,2020,08
FITT,--U-213000000094--------------,57,0,28 Agt 2020,70,54,56,-1,1110000,64877900,164,2020,08
FMII,--U-213500000061--------------,550,0,28 Agt 2020,520,520,520,-30,400,208000,2,2020,08
FOOD,--U-213000000051--------------,121,0,28 Agt 2020,132,119,124,3,9094400,1127025900,598,2020,08
FORU,--U-210000000095--------------,80,0,28 Agt 2020,76,76,76,-4,100,7600,1,2020,08
FORZ,--U-113000000061--------------,50,0,28 Agt 2020,50,50,50,0,12000,600000,2,2020,08
FPNI,--U-213000000035--------------,137,0,28 Agt 2020,144,128,128,-9,13664400,1797764200,854,2020,08
FREN,--U-113500000073--------------,99,0,28 Agt 2020,98,93,93,-6,802282200,75449189700,20265,2020,08
FUJI,--U-210000000082--------------,104,0,28 Agt 2020,109,103,109,5,4700,489700,7,2020,08
GAMA,--U-113000000061--------------,50,0,28 Agt 2020,0,0,50,0,0,0,0,2020,08
GDST,--U-213000000033--------------,60,0,28 Agt 2020,66,57,60,0,15769200,981705800,2880,2020,08
GDYR,--U-113000000042--------------,1410,0,28 Agt 2020,1410,1400,1400,-10,9300,13065000,6,2020,08
GEMA,--U-213000000099--------------,342,0,28 Agt 2020,344,340,344,2,23100,7934000,5,2020,08
GEMS,XDU-113500000021--------------,2550,0,28 Agt 2020,0,0,2550,0,0,0,0,2020,08
GGRM,--M-1U42C3000052--------------,51900,0,28 Agt 2020,52875,48525,49250,-2650,7226300,361153407500,13355,2020,08
GGRP,--U-213500000033--------------,312,0,28 Agt 2020,320,296,320,8,34800,10520400,29,2020,08
GHON,--U-113000000075--------------,1590,0,28 Agt 2020,1750,1495,1750,160,10000,15872000,23,2020,08
GIAA,--M-183580000074---E----------,254,0,28 Agt 2020,264,254,260,6,29658600,7677496600,1658,2020,08
GJTL,--M-113500000042--------------,555,0,28 Agt 2020,585,555,560,5,9251600,5284659000,1124,2020,08
GLOB,--U-210000000093---E-L--------,143,0,28 Agt 2020,153,153,153,10,100,15300,1,2020,08
GLVA,--U-210000000097--------------,318,0,28 Agt 2020,318,318,318,0,100,31800,1,2020,08
GMFI,--M-113500000041--------------,81,0,28 Agt 2020,82,80,81,0,8769700,709447900,221,2020,08
GMTD,--U-213500000061--------------,17975,0,28 Agt 2020,0,0,17975,0,0,0,0,2020,08
GOLD,--U-213000000075--------------,196,0,28 Agt 2020,204,197,204,8,8800,1770500,5,2020,08
GOLL,--U-210000000012--B--L--------,50,0,28 Agt 2020,0,0,50,0,0,0,0,2020,08
GOOD,--U-113500000051--------------,1300,0,28 Agt 2020,1300,1285,1300,0,275000,356253000,141,2020,08
GPRA,--U-113000000061--------------,50,0,28 Agt 2020,51,50,50,0,189600,9485100,16,2020,08
