Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ARTO,--U-210500000081--------------,2780,0,07 Sep 2020,2780,2700,2780,0,24600,67591000,30
ASBI,--U-210000000084--------------,390,0,07 Sep 2020,398,380,398,8,128100,50259200,35
ASDM,--U-110000000084--------------,905,0,07 Sep 2020,900,900,900,-5,2000,1800000,4
ASGR,--U-113000000097--------------,735,0,07 Sep 2020,740,730,735,0,92300,67890000,63
ASII,--MO1XNAQ1000042--------------,5050,5050,07 Sep 2020,5075,4950,5025,-25,37120700,185993205000,8153
ASJT,--U-210000000084--------------,121,0,07 Sep 2020,125,120,121,0,80300,9655100,16
ASMI,--U-110500000084--------------,1085,0,07 Sep 2020,1080,1075,1080,-5,11900,12822000,14
ASPI,--U-213000000061--------------,142,0,07 Sep 2020,142,134,141,-1,1123200,159452000,281
ASRI,--M-113510000061--------------,121,0,07 Sep 2020,122,119,120,-1,46640400,5617486600,1677
ASRM,XAU-210000000084--------------,1785,0,07 Sep 2020,1770,1715,1765,-20,2600,4517500,13
ASSA,--M-180500000074--------------,550,0,07 Sep 2020,565,545,550,0,8351300,4650053500,853
ATIC,--U-110500000097-----L--------,595,0,07 Sep 2020,630,555,630,35,3500,1972000,6
AUTO,--M-113500000042--------------,885,0,07 Sep 2020,895,875,885,0,353800,313150000,205
AYLS,--U-213000000091-----L--------,50,0,07 Sep 2020,0,0,50,0,0,0,0
BABP,--U-210500000081--------------,50,0,07 Sep 2020,50,50,50,0,48100,2405000,5
BACA,--U-210500000081--------------,398,0,07 Sep 2020,410,398,398,0,70600,28320000,30
BAJA,--U-210000000033--------------,57,0,07 Sep 2020,56,55,56,-1,105400,5873400,28
BALI,--U-213500000075--------------,885,0,07 Sep 2020,0,0,885,0,0,0,0
BAPA,--U-113000000061--------------,50,0,07 Sep 2020,0,0,50,0,0,0,0
BAPI,--U-213000000061--------------,50,0,07 Sep 2020,50,50,50,0,11600,580000,4
BATA,--U-113000000044--------------,615,0,07 Sep 2020,615,615,615,0,2900,1783500,7
BAYU,XDU-213000000094--------------,1075,0,07 Sep 2020,1180,1180,1180,105,1400,1652000,3
BBCA,--MO1UQNCA000081--------------,31900,31675,07 Sep 2020,31800,31000,31425,-475,12849900,403192837500,12467
BBHI,--U-210000000081--------------,147,0,07 Sep 2020,154,147,147,0,108100,15987300,13
BBKP,--M-180500000081--------------,278,0,07 Sep 2020,296,278,282,4,397163300,114099556200,12382
BBLD,--U-210000000082--------------,378,0,07 Sep 2020,378,378,378,0,200,75600,2
BBMD,--U-110500000081--------------,1570,0,07 Sep 2020,1550,1495,1495,-75,1300,1949500,4
BBNI,--MO1UQSP7000081--------------,5225,5225,07 Sep 2020,5275,5125,5250,25,40928200,212893410000,8415
BBRI,--MO1UQSPA000081--------------,3550,3550,07 Sep 2020,3570,3500,3510,-40,94814200,334241656000,16298
BBRM,--U-110000000074--------------,50,0,07 Sep 2020,0,0,50,0,0,0,0
BBSI,--U-210000000081--------------,480,0,07 Sep 2020,600,500,600,120,27048900,15609998500,3937
BBSS,--U-213000000061--------------,121,0,07 Sep 2020,129,121,129,8,12292900,1557125500,1628
BBTN,--MO1HBRL0000081--------------,1555,1560,07 Sep 2020,1565,1535,1545,-10,13956700,21633308000,2168
BBYB,XDU-110500000081--------------,272,0,07 Sep 2020,274,272,272,0,3400,926400,3
BCAP,--M-110500000089--------------,127,0,07 Sep 2020,128,124,128,1,573400,73246900,90
BCIC,--U-210500000081--------------,700,0,07 Sep 2020,0,0,700,0,0,0,0
BCIP,--U-213000000061--------------,50,0,07 Sep 2020,50,50,50,0,282200,14110000,26
BDMN,--U-185591000081--------------,2530,0,07 Sep 2020,2580,2480,2520,-10,4937300,12357293000,1739
BEEF,--M-213000000013-----L--------,192,0,07 Sep 2020,200,191,193,1,5298700,1029508000,757
BEKS,--U-210500000081--------------,50,0,07 Sep 2020,50,50,50,0,43400,2170000,15
BELL,--U-213500000043--------------,151,0,07 Sep 2020,151,149,150,-1,5999500,901789100,385
BESS,--U-210000000074--------------,316,0,07 Sep 2020,304,294,294,-22,222200,66107800,89
BEST,--M-183500000061--------------,153,0,07 Sep 2020,161,152,154,1,100094700,15624740200,3385
BFIN,--M-110500000082--------------,414,0,07 Sep 2020,422,408,410,-4,9631900,3951597200,870
BGTG,--U-210000000081--------------,51,0,07 Sep 2020,51,50,50,-1,1038800,52221700,82
BHAT,--U-210500000084--------------,454,0,07 Sep 2020,470,454,464,10,125220100,57719791600,2390
BHIT,--M-110500000098--------------,50,0,07 Sep 2020,50,50,50,0,1064200,53210000,16
BIKA,--U-210000000061--------------,175,0,07 Sep 2020,172,163,163,-12,5400,897100,10
BIMA,--U-210000000044--------------,50,0,07 Sep 2020,0,0,50,0,0,0,0
BINA,--U-110500000081--------------,820,0,07 Sep 2020,825,815,825,5,17500,14387500,6
BIPI,--U-210500000022--------------,50,0,07 Sep 2020,50,50,50,0,68300,3415000,8
BIPP,--U-213000000061--------------,59,0,07 Sep 2020,68,59,60,1,868800,51997600,48
BIRD,--M-113500000074--------------,1000,0,07 Sep 2020,1005,960,1000,0,1193200,1165242000,388
BISI,XDU-113500000011--------------,895,0,07 Sep 2020,905,885,905,10,984700,881864500,165
BJBR,--M-185FL7000081--------------,1040,0,07 Sep 2020,1060,1030,1030,-10,8615400,8946433500,1411
BJTM,--M-185557000081--------------,585,0,07 Sep 2020,595,580,590,5,8348300,4913612000,1491
BKDP,--U-213000000061--------------,51,0,07 Sep 2020,53,51,51,0,50900,2597200,10
BKSL,--U-113540000061--B-----------,50,0,07 Sep 2020,50,50,50,0,1206400,60320000,31
BKSW,--U-210500000081--------------,74,0,07 Sep 2020,76,73,73,-1,35600,2667900,7
BLTA,--U-113500000074--------------,50,0,07 Sep 2020,50,50,50,0,200,10000,2
BLTZ,--U-213500000095--------------,3350,0,07 Sep 2020,0,0,3350,0,0,0,0
BLUE,--U-213000000091--------------,555,0,07 Sep 2020,560,550,555,0,95300,52890500,86
BMAS,--U-210500000081--------------,288,0,07 Sep 2020,288,276,276,-12,300,85200,3
BMRI,--MO1UQSP3000081--------------,5925,5925,07 Sep 2020,5950,5775,5850,-75,50336800,293576405000,11062
BMSR,--U-113000000091--------------,51,0,07 Sep 2020,52,51,51,0,700,35800,4
BMTR,--M-183FF1000098--B-----------,290,0,07 Sep 2020,292,280,284,-6,132419000,37612939800,4052
BNBA,XDU-110000000081--------------,324,0,07 Sep 2020,330,324,326,2,708600,231015200,38
BNBR,--U-210500000098--------------,50,0,07 Sep 2020,50,50,50,0,1500,75000,6
BNGA,--M-115Q00000081--------------,815,0,07 Sep 2020,820,800,805,-10,2275700,1833080000,545
BNII,--U-110F00000081--------------,234,0,07 Sep 2020,238,230,234,0,1728800,403936400,314
BNLI,--M-185F52000081--------------,1325,0,07 Sep 2020,1330,1320,1325,0,18721200,24805162000,156
BOGA,--U-213500000091--------------,1400,0,07 Sep 2020,1405,1380,1400,0,116023700,161573131500,4487
BOLA,--U-213000000099--------------,161,0,07 Sep 2020,175,161,171,10,164800,27583100,77
BOLT,--U-213500000042--------------,690,0,07 Sep 2020,720,690,720,30,900,645000,3
BOSS,--U-213000000021--------------,76,0,07 Sep 2020,78,72,76,0,3111800,237277400,230
BPFI,--U-210500000082--------------,1200,0,07 Sep 2020,1200,1200,1200,0,18000,21600000,1
BPII,--U-210500000089--------------,10000,0,07 Sep 2020,0,0,10000,0,0,0,0
BPTR,--M-110000000074--------------,78,0,07 Sep 2020,82,75,82,4,6300,500900,18
BRAM,--U-113500000042--------------,4740,0,07 Sep 2020,4740,4700,4700,-40,700,3298000,3
BRIS,--M-1835F0000081--------------,985,0,07 Sep 2020,1000,950,970,-15,138559400,134407203000,11581
BRMS,--U-213500000023-----L--------,51,0,07 Sep 2020,54,51,52,1,183439200,9650224200,1852
BRNA,--U-213000000035--------------,975,0,07 Sep 2020,0,0,975,0,0,0,0
BRPT,--M-1K3B40000034--------------,780,0,07 Sep 2020,840,775,825,45,115431000,94573158500,11759
BSDE,--MO1HAWM1000061--------------,750,745,07 Sep 2020,760,735,745,-5,25682900,19108668000,1214
BSIM,--U-110500000081--------------,500,0,07 Sep 2020,505,496,505,5,600,302100,4
BSSR,--U-213500000021--------------,1515,0,07 Sep 2020,1545,1465,1515,0,68800,103750000,49
BSWD,--U-210500000081--------------,1750,0,07 Sep 2020,0,0,1750,0,0,0,0
BTEK,--U-213500000051--------------,50,0,07 Sep 2020,50,50,50,0,100,5000,1
BTEL,--U-110500000073---EDL--------,50,0,07 Sep 2020,0,0,50,0,0,0,0
BTON,--U-213000000033--------------,175,0,07 Sep 2020,180,175,180,5,46200,8095000,6
BTPN,--U-115500000081--------------,2280,0,07 Sep 2020,2290,2250,2290,10,38700,87851000,62
BTPS,--MO1SR5M3000081--------------,3750,3790,07 Sep 2020,3790,3700,3710,-40,6873100,25602680000,3040
BUDI,XDU-113000000051--------------,97,0,07 Sep 2020,102,95,98,1,9393600,935197000,1265
BUKK,--U-213500000075--------------,805,0,07 Sep 2020,805,780,800,-5,15100,12049500,26
BULL,--M-183556000074--------------,312,0,07 Sep 2020,352,310,334,22,434370400,143031585400,19861
BUMI,--U-210500000021--------------,51,0,07 Sep 2020,54,50,52,1,518104000,26902846800,4134
BUVA,--U-213000000094--------------,52,0,07 Sep 2020,52,51,52,0,35600,1821000,10
BVIC,--U-110000000081--------------,68,0,07 Sep 2020,69,67,69,1,127700,8684000,27
BWPT,--U-110500000012--------------,114,0,07 Sep 2020,116,111,112,-2,51997300,5869829900,1562
BYAN,--U-113500000021--------------,12600,0,07 Sep 2020,12600,12000,12000,-600,1700,20510000,5
CAKK,--U-213000000032--------------,50,0,07 Sep 2020,50,50,50,0,400,20000,3
CAMP,--U-113500000051--------------,296,0,07 Sep 2020,294,282,294,-2,1255300,364163600,307
CANI,--U-213000000074---E----------,152,0,07 Sep 2020,154,144,154,2,11400,1652600,7
CARE,--U-213500000096--------------,340,0,07 Sep 2020,342,332,338,-2,167315000,56598781400,2313
CARS,--M-110000000091--------------,50,0,07 Sep 2020,50,50,50,0,7700,385000,10
CASA,--U-210500000089--------------,388,0,07 Sep 2020,388,386,386,-2,23300,8995800,26
CASH,--U-300000000097--------------,605,0,07 Sep 2020,605,595,605,0,2615700,1570178500,780
CASS,--U-213000000072--------------,224,0,07 Sep 2020,240,212,222,-2,7361600,1621368200,3295
CBMF,--U-213000000055--------------,310,0,07 Sep 2020,314,292,314,4,3351800,1042338000,191
CCSI,--M-213000000045--------------,264,0,07 Sep 2020,268,256,262,-2,207700,54689000,43
CEKA,XDU-113500000051--------------,1885,0,07 Sep 2020,1895,1840,1870,-15,121900,227634000,115
CENT,--M-213500000075--------------,136,0,07 Sep 2020,144,131,135,-1,17820900,2422871300,932
CFIN,--U-110000000082--------------,204,0,07 Sep 2020,210,200,204,0,13001000,2667026400,740
CINT,--U-213000000055--------------,242,0,07 Sep 2020,258,248,254,12,1000,253800,5
CITA,--U-213500000023--------------,2010,0,07 Sep 2020,2020,2010,2020,10,3000,6050000,2
CITY,--U-113000000061--------------,102,0,07 Sep 2020,112,95,102,0,29700,2908100,17
CLAY,--U-210500000094--------------,1955,0,07 Sep 2020,0,0,1955,0,0,0,0
CLEO,--M-1875FA000051--------------,520,0,07 Sep 2020,525,510,515,-5,5475200,2846431000,706
CLPI,XDU-213000000091--------------,685,0,07 Sep 2020,690,670,675,-10,99200,67318000,141
CMNP,--U-113500000072--------------,1085,0,07 Sep 2020,1085,1080,1085,0,40900,44194500,27
CMPP,--U-210500000074---E----------,184,0,07 Sep 2020,0,0,184,0,0,0,0
CNKO,--U-110000000091---E-L--------,50,0,07 Sep 2020,0,0,50,0,0,0,0
CNTB,--U-210000000043--------------,250,0,07 Sep 2020,0,0,250,0,0,0,0
CNTX,--U-210000000043---E----------,224,0,07 Sep 2020,224,224,224,0,34500,7728000,2
COCO,--U-213000000051--------------,820,0,07 Sep 2020,865,850,855,35,24400,20926500,30
COWL,--U-210000000061--B--L--------,50,0,07 Sep 2020,0,0,50,0,0,0,0
CPIN,XDMO1XDAQA000036--------------,6100,6050,07 Sep 2020,6075,5975,6075,-25,3036000,18307230000,2717
CPRI,--U-213000000061--------------,50,0,07 Sep 2020,50,50,50,0,140100,7005000,8
CPRO,--U-110500000036-----L--------,50,0,07 Sep 2020,0,0,50,0,0,0,0
CSAP,XDU-113500000093--------------,330,0,07 Sep 2020,330,318,322,-8,34100,10972800,15
CSIS,--U-213000000062--------------,50,0,07 Sep 2020,50,50,50,0,2000,100000,11
CSMI,--U-213000000094--------------,220,0,07 Sep 2020,220,206,220,0,57200,12485800,12
CSRA,--U-213000000012--------------,416,0,07 Sep 2020,466,388,390,-26,82735300,35987113400,11301
CTBN,--U-113500000033--------------,2450,0,07 Sep 2020,0,0,2450,0,0,0,0
CTRA,XDMO1S3CM1000061--------------,740,740,07 Sep 2020,740,720,725,-15,20607100,15019919000,1589
CTTH,--U-213000000024--------------,51,0,07 Sep 2020,53,51,51,0,1900,98800,5
DADA,--U-213000000061--------------,66,0,07 Sep 2020,67,62,65,-1,35774100,2335255500,1049
DART,--U-110000000061--------------,220,0,07 Sep 2020,248,248,248,28,100,24800,1
DAYA,--U-213500000093--------------,400,0,07 Sep 2020,490,382,490,90,11100,4484600,10
DEAL,--U-213000000074--------------,94,0,07 Sep 2020,101,88,88,-6,36486100,3362846900,2765
DEFI,--U-210500000082--------------,1660,0,07 Sep 2020,1655,1640,1650,-10,10500,17300500,10
DEWA,--U-113500000021--------------,50,0,07 Sep 2020,50,50,50,0,2000,100000,3
DFAM,--U-210000000094--------------,354,0,07 Sep 2020,366,354,366,12,10500,3720600,5
DGIK,--U-113000000062--------------,50,0,07 Sep 2020,0,0,50,0,0,0,0
DIGI,--U-213000000097--------------,1950,0,07 Sep 2020,0,0,1950,0,0,0,0
DILD,--U-113500000061--------------,179,0,07 Sep 2020,181,178,181,2,6726000,1209620900,440
DIVA,--U-213500000093--------------,1850,0,07 Sep 2020,1850,1800,1800,-50,3600,6545000,8
DKFT,--M-213000000023--------------,116,0,07 Sep 2020,117,113,114,-2,4191600,479820500,389
DLTA,--U-110500000051--------------,4440,0,07 Sep 2020,4400,4130,4200,-240,337800,1413005000,594
DMAS,--M-187CM3000061--------------,230,0,07 Sep 2020,236,226,228,-2,39344000,9008335400,2872
DMMX,--U-213500000095--------------,196,0,07 Sep 2020,202,192,195,-1,4732700,929932200,640
DMND,--U-113500000051--------------,935,0,07 Sep 2020,935,925,935,0,73000,67708500,39
DNAR,--U-110500000081--------------,260,0,07 Sep 2020,262,242,244,-16,44600,10805600,12
DNET,--U-210500000097--------------,3300,0,07 Sep 2020,3390,3260,3380,80,137400,464299000,24
DOID,--M-110500000021--------------,272,0,07 Sep 2020,282,268,278,6,47237700,13039630200,2593
DPNS,CDU-113000000034--------------,244,0,07 Sep 2020,244,238,238,-6,11400,2735000,9
DPUM,--U-113000000091--------------,50,0,07 Sep 2020,53,50,51,1,591100,29626900,25
DSFI,--U-113000000014--------------,64,0,07 Sep 2020,65,61,63,-1,224000,14069700,28
DSNG,--M-110500000012--------------,470,0,07 Sep 2020,474,464,468,-2,4645900,2179043200,432
DSSA,--U-113500000021--------------,19975,0,07 Sep 2020,0,0,19975,0,0,0,0
DUCK,--U-113000000094--------------,328,0,07 Sep 2020,328,320,326,-2,2290200,738634800,582
DUTI,--U-213500000061--------------,3600,0,07 Sep 2020,3630,3600,3630,30,700,2523000,4
DVLA,--U-113500000053--------------,2580,0,07 Sep 2020,2580,2570,2580,0,5000,12874000,19
DWGL,--U-213500000091---E----------,210,0,07 Sep 2020,0,0,210,0,0,0,0
DYAN,--M-113000000099--------------,50,0,07 Sep 2020,50,50,50,0,191700,9585000,11
EAST,--M-213000000094--------------,54,0,07 Sep 2020,55,53,54,0,18400,994500,11
ECII,--U-213000000093--------------,705,0,07 Sep 2020,0,0,705,0,0,0,0
EKAD,XDU-113000000034--------------,1250,0,07 Sep 2020,1280,1250,1270,20,440400,559662000,348
ELSA,--M-1875L1000022--------------,238,0,07 Sep 2020,240,232,234,-4,51217700,12039174400,2037
ELTY,--U-110500000061-----L--------,50,0,07 Sep 2020,0,0,50,0,0,0,0
EMDE,--U-210000000061--------------,200,0,07 Sep 2020,0,0,200,0,0,0,0
EMTK,--U-113500000095--------------,6500,0,07 Sep 2020,6500,6500,6500,0,200,1300000,2
ENRG,--U-213000000022--------------,59,0,07 Sep 2020,60,55,57,-2,136056300,7662578000,1416
ENVY,--U-213000000097--------------,84,0,07 Sep 2020,85,81,83,-1,631296200,52574065700,3970
EPAC,--U-213000000035--------------,336,0,07 Sep 2020,362,330,356,20,14637900,5089174600,2325
EPMT,--U-213500000091--------------,1890,0,07 Sep 2020,1890,1890,1890,0,19400,36666000,11
ERAA,--MO1SK5M2000093--------------,1685,1690,07 Sep 2020,1715,1670,1705,20,9206100,15647454000,3098
ERTX,--U-210000000043--------------,132,0,07 Sep 2020,134,132,133,1,28400,3777200,11
ESIP,XDU-213000000035--------------,193,0,07 Sep 2020,202,188,190,-3,12201100,2389399000,1714
ESSA,--M-110500000034--------------,148,0,07 Sep 2020,152,142,143,-5,8775000,1265621200,462
ESTA,--U-213000000094--------------,103,0,07 Sep 2020,103,103,103,0,49700,5119100,5
ESTI,--U-110000000043--------------,50,0,07 Sep 2020,50,50,50,0,4000,200000,4
ETWA,--U-110000000034---E-L--------,62,0,07 Sep 2020,0,0,62,0,0,0,0
EXCL,--MO1XDJM0000073--------------,2300,2330,07 Sep 2020,2340,2240,2250,-50,25311600,57404091000,7066
FAST,--U-213500000094--------------,925,0,07 Sep 2020,940,925,940,15,143600,134138500,112
FASW,--U-113500000038--------------,7000,0,07 Sep 2020,0,0,7000,0,0,0,0
FILM,--U-113500000095--------------,208,0,07 Sep 2020,220,206,210,2,3481900,735093400,1156
FINN,--U-210000000082--------------,50,0,07 Sep 2020,0,0,50,0,0,0,0
FIRE,--U-213000000021--------------,132,0,07 Sep 2020,144,131,133,1,19024800,2614118900,1994
FISH,--U-213500000091--------------,2840,0,07 Sep 2020,2840,2810,2810,-30,600,1698000,4
FITT,--U-213000000094--------------,58,0,07 Sep 2020,62,57,61,3,1000,60700,4
FMII,--U-213500000061--------------,484,0,07 Sep 2020,464,464,464,-20,100,46400,1
FOOD,--U-213000000051--------------,123,0,07 Sep 2020,130,118,126,3,20429900,2537698300,1902
FORU,--U-210000000095--------------,93,0,07 Sep 2020,93,92,92,-1,3000,276500,7
FORZ,--U-113000000061--------------,50,0,07 Sep 2020,0,0,50,0,0,0,0
FPNI,--U-213000000035--------------,121,0,07 Sep 2020,119,113,114,-7,12044600,1376413400,1046
FREN,--U-113500000073--------------,91,0,07 Sep 2020,92,89,90,-1,136769200,12344906000,4650
FUJI,--U-210000000082--------------,103,0,07 Sep 2020,108,103,107,4,52300,5407700,7
GAMA,--U-113000000061--------------,50,0,07 Sep 2020,0,0,50,0,0,0,0
GDST,--U-213000000033--------------,60,0,07 Sep 2020,60,58,59,-1,988900,58253000,77
GDYR,--U-113000000042--------------,1420,0,07 Sep 2020,1450,1400,1400,-20,8600,12071000,9
GEMA,CDU-213000000099--------------,358,0,07 Sep 2020,362,356,358,0,4100,1468000,11
GEMS,XDU-113500000021--------------,2550,0,07 Sep 2020,0,0,2550,0,0,0,0
GGRM,--MO1U42C3000052--------------,47475,47500,07 Sep 2020,47675,46700,47100,-375,897600,42326372500,3200
GGRP,--U-213500000033--------------,310,0,07 Sep 2020,310,290,308,-2,20300,6193000,17
GHON,--U-113000000075--------------,1585,0,07 Sep 2020,1640,1610,1610,25,6100,9835000,7
GIAA,--M-183580000074---E----------,252,0,07 Sep 2020,260,254,256,4,42671600,10977339600,2984
GJTL,--M-113500000042--------------,520,0,07 Sep 2020,530,492,530,10,13669800,6968822800,1737
GLOB,--U-210000000093---E-L--------,144,0,07 Sep 2020,0,0,144,0,0,0,0
GLVA,--U-210000000097--------------,322,0,07 Sep 2020,322,320,322,0,10011300,3203638600,9
GMFI,--M-113500000041--------------,80,0,07 Sep 2020,83,80,80,0,5143400,417940500,732
GMTD,--U-213500000061--------------,17975,0,07 Sep 2020,0,0,17975,0,0,0,0
GOLD,--U-213000000075--------------,202,0,07 Sep 2020,226,202,220,18,42000,9290200,27
GOLL,--U-210000000012--B--L--------,50,0,07 Sep 2020,0,0,50,0,0,0,0
GOOD,--U-113500000051--------------,1275,0,07 Sep 2020,1290,1275,1285,10,261100,334729000,125
GPRA,--U-113000000061--------------,50,0,07 Sep 2020,50,50,50,0,73500,3675000,6
GREN,--U-110500000091-----L--------,328,0,07 Sep 2020,0,0,328,0,0,0,0
GSMF,--U-210000000089--------------,93,0,07 Sep 2020,93,93,93,0,1900,176700,2
GTBO,--U-213000000021------S-------,75,0,07 Sep 2020,0,0,75,0,0,0,0
GWSA,--U-113000000061--------------,97,0,07 Sep 2020,102,97,100,3,1218900,122112100,585
GZCO,--U-113000000012--------------,50,0,07 Sep 2020,50,50,50,0,800,40000,1
HADE,--U-213000000091--------------,50,0,07 Sep 2020,50,50,50,0,100,5000,1
HDFA,--U-110500000082--------------,139,0,07 Sep 2020,139,139,139,0,100,13900,1
HDIT,--U-113000000091--------------,382,0,07 Sep 2020,402,386,386,4,2200,861800,6
HDTX,--U-113000000043--------------,120,0,07 Sep 2020,0,0,120,0,0,0,0
HEAL,--U-113500000096--------------,3100,0,07 Sep 2020,3240,3090,3200,100,390800,1233024000,162
HELI,--U-213000000074--------------,185,0,07 Sep 2020,187,173,173,-12,34300,6242500,15
HERO,--U-113500000093--------------,835,0,07 Sep 2020,845,800,825,-10,14900,12140000,26
HEXA,--U-113500000091--------------,3590,0,07 Sep 2020,3600,3580,3590,0,94900,340788000,78
HITS,--U-110500000074--------------,490,0,07 Sep 2020,0,0,490,0,0,0,0
HKMU,--U-187000000091--------------,79,0,07 Sep 2020,80,78,78,-1,16465200,1290946900,887
HMSP,--MO1H42C3000052--------------,1640,1640,07 Sep 2020,1655,1630,1640,0,11412400,18737230000,3161
HOKI,--U-18759A000051--------------,740,0,07 Sep 2020,785,740,755,15,41635700,31740957500,3156
HOME,--U-210500000094----A---------,50,0,07 Sep 2020,0,0,50,0,0,0,0
HOTL,--U-110000000094--------------,50,0,07 Sep 2020,50,50,50,0,200,10000,1
HRME,--U-213000000094--------------,50,0,07 Sep 2020,50,50,50,0,135900,6795000,31
HRTA,XDM-113500000059--------------,226,0,07 Sep 2020,226,220,224,-2,1174600,261864200,247
HRUM,--M-113500000021--------------,1595,0,07 Sep 2020,1650,1605,1615,20,4151800,6759231500,1390
IATA,--U-213000000074--------------,50,0,07 Sep 2020,50,50,50,0,10000,500000,8
IBFN,--U-210000000082--------------,300,0,07 Sep 2020,340,300,300,0,13800,4165400,6
IBST,--U-113500000075--------------,7950,0,07 Sep 2020,0,0,7950,0,0,0,0
ICBP,--MO1XDAFA000051--------------,10300,10275,07 Sep 2020,10325,10250,10325,25,2898700,29858505000,2616
ICON,--U-213000000094--------------,60,0,07 Sep 2020,60,56,56,-4,867900,50256300,38
