Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
BJTM,--M8K--1,555,0,27 Apr 2020,575,530,540,-15,10553400,5736443000,1706,2020,04
BKDP,--U6---2,50,0,27 Apr 2020,50,50,50,0,10600,530000,3,2020,04
BKSL,--U6K--1,50,0,27 Apr 2020,50,50,50,0,246100,12305000,13,2020,04
BKSW,--U8---2,54,0,27 Apr 2020,67,51,62,8,271700,16045900,94,2020,04
BLTA,--U7---1,50,0,27 Apr 2020,50,50,50,0,85100,4255000,3,2020,04
BLTZ,--U9---2,3250,0,27 Apr 2020,0,0,3250,0,0,0,0,2020,04
BLUE,--U9---2,490,0,27 Apr 2020,494,488,492,2,115800,56867800,107,2020,04
BMAS,--U8---2,280,0,27 Apr 2020,350,262,278,-2,28900,7797600,31,2020,04
BMRI,--M8B3-1,4280,0,27 Apr 2020,4350,4090,4150,-130,102691300,428816687000,14288,2020,04
BMSR,--U9---1,54,0,27 Apr 2020,55,51,53,-1,31900,1648200,15,2020,04
BMTR,--M9K--1,212,0,27 Apr 2020,216,208,210,-2,9159400,1945201200,378,2020,04
BNBA,--U8---1,284,0,27 Apr 2020,282,272,280,-4,30500,8369000,17,2020,04
BNBR,--U9---2,50,0,27 Apr 2020,50,50,50,0,200,10000,2,2020,04
BNGA,XDM8K--1,630,0,27 Apr 2020,640,615,625,-5,2465100,1536680500,301,2020,04
BNII,XDU8---1,144,0,27 Apr 2020,145,141,145,1,95500,13697300,37,2020,04
BNLI,--M8K--1,1220,0,27 Apr 2020,1240,1215,1235,15,6401900,7876142500,545,2020,04
BOGA,--U9K--2,1545,0,27 Apr 2020,1545,1535,1540,-5,6536000,10097741000,72,2020,04
BOLA,--U9---2,140,0,27 Apr 2020,138,131,136,-4,200300,26468300,35,2020,04
BOLT,--U4---2,710,0,27 Apr 2020,0,0,710,0,0,0,0,2020,04
BOSS,--U2---2,83,0,27 Apr 2020,88,78,78,-5,28147900,2269722000,2500,2020,04
BPFI,--U8---2,1185,0,27 Apr 2020,0,0,1185,0,0,0,0,2020,04
BPII,--U8---2,10000,0,27 Apr 2020,0,0,10000,0,0,0,0,2020,04
BPTR,--M7---1,83,0,27 Apr 2020,89,83,88,5,41000,3407000,12,2020,04
BRAM,--U4---1,3950,0,27 Apr 2020,0,0,3950,0,0,0,0,2020,04
BRIS,--M8---1,189,0,27 Apr 2020,194,190,194,5,4051700,779634800,413,2020,04
BRMS,--U2---2,50,0,27 Apr 2020,50,50,50,0,453100,22655000,6,2020,04
BRNA,--U3---2,1000,0,27 Apr 2020,0,0,1000,0,0,0,0,2020,04
BRPT,--M3XX-1,1240,0,27 Apr 2020,1265,1185,1215,-25,76636600,94315210500,5392,2020,04
BSDE,--M6XX-1,660,0,27 Apr 2020,695,640,690,30,20435000,13620288500,2482,2020,04
BSIM,--U8---1,478,0,27 Apr 2020,490,478,488,10,900,438400,5,2020,04
BSSR,--U2---2,1600,0,27 Apr 2020,1600,1550,1600,0,1200,1915000,3,2020,04
BSWD,--U8---2,1750,0,27 Apr 2020,0,0,1750,0,0,0,0,2020,04
BTEK,--U5---2,50,0,27 Apr 2020,50,50,50,0,100,5000,1,2020,04
BTEL,--U7---1,50,0,27 Apr 2020,0,0,50,0,0,0,0,2020,04
BTON,--U3---2,142,0,27 Apr 2020,163,142,142,0,141100,20115400,18,2020,04
BTPN,--U8---1,1810,0,27 Apr 2020,1820,1785,1810,0,20200,36534000,25,2020,04
BTPS,--M8XX-1,2090,0,27 Apr 2020,2110,1955,1995,-95,38256000,76503621000,11493,2020,04
BUDI,--U5---1,90,0,27 Apr 2020,91,87,90,0,114300,10189500,45,2020,04
BUKK,--U7---2,1045,0,27 Apr 2020,1040,975,1035,-10,129700,126529000,11,2020,04
BULL,--M7---1,153,0,27 Apr 2020,157,150,157,4,77534900,12034855200,309,2020,04
BUMI,--U2---2,50,0,27 Apr 2020,50,50,50,0,966600,48330000,67,2020,04
BUVA,--U9---2,63,0,27 Apr 2020,61,59,59,-4,18100,1076300,16,2020,04
BVIC,--U8---1,55,0,27 Apr 2020,57,55,56,1,29600,1662200,205,2020,04
BWPT,--U1---1,74,0,27 Apr 2020,75,72,73,-1,3713600,270741300,190,2020,04
BYAN,--U2---1,14500,0,27 Apr 2020,0,0,14500,0,0,0,0,2020,04
CAKK,--U3---2,50,0,27 Apr 2020,50,50,50,0,22500,1125000,5,2020,04
CAMP,--U5---1,187,0,27 Apr 2020,195,186,188,1,80800,15115100,54,2020,04
CANI,--U7---2,206,0,27 Apr 2020,0,0,206,0,0,0,0,2020,04
CARE,--U9---2,316,0,27 Apr 2020,324,316,320,4,105354200,33744093800,1327,2020,04
CARS,--M9---1,50,0,27 Apr 2020,51,50,50,0,5870300,293814400,149,2020,04
CASA,--U8---2,388,0,27 Apr 2020,388,370,388,0,7000,2666800,14,2020,04
CASS,--U7---2,525,0,27 Apr 2020,0,0,525,0,0,0,0,2020,04
CBMF,--U5---2,144,0,27 Apr 2020,185,134,142,-2,492400,68444100,160,2020,04
CCSI,--M4---2,252,0,27 Apr 2020,260,246,246,-6,621200,158084800,110,2020,04
CEKA,--U5---1,1520,0,27 Apr 2020,1515,1460,1470,-50,7200,10747000,11,2020,04
CENT,--M7---2,55,0,27 Apr 2020,55,53,54,-1,1268300,68544500,126,2020,04
CFIN,--U8---1,175,0,27 Apr 2020,179,173,173,-2,372600,64542500,26,2020,04
CINT,CDU5---2,272,0,27 Apr 2020,270,266,270,-2,50000,13431000,7,2020,04
CITA,--U2---2,1650,0,27 Apr 2020,0,0,1650,0,0,0,0,2020,04
CITY,--U6---1,51,0,27 Apr 2020,52,52,52,1,12500,650000,5,2020,04
CKRA,--U2---2,76,0,27 Apr 2020,0,0,76,0,0,0,0,2020,04
CLAY,--U9---2,2480,0,27 Apr 2020,2490,2310,2320,-160,62900,155975000,50,2020,04
CLEO,--M5K--1,450,0,27 Apr 2020,474,448,452,2,19913900,9182187600,3451,2020,04
CLPI,--U9---2,640,0,27 Apr 2020,700,605,625,-15,211100,143020000,67,2020,04
CMNP,--U7---1,1595,0,27 Apr 2020,1600,1590,1590,-5,1600,2555000,9,2020,04
CMPP,--U7---2,184,0,27 Apr 2020,0,0,184,0,0,0,0,2020,04
CNKO,--U9---1,50,0,27 Apr 2020,0,0,50,0,0,0,0,2020,04
CNTB,--U4---2,250,0,27 Apr 2020,0,0,250,0,0,0,0,2020,04
CNTX,--U4---2,260,0,27 Apr 2020,252,242,250,-10,31100,7830000,6,2020,04
COCO,--U5---2,920,0,27 Apr 2020,0,0,920,0,0,0,0,2020,04
COWL,--U6---2,50,0,27 Apr 2020,0,0,50,0,0,0,0,2020,04
CPIN,--M3BX-1,4080,0,27 Apr 2020,4170,3970,4120,40,10934500,44793112000,4174,2020,04
CPRI,--U6---2,50,0,27 Apr 2020,50,50,50,0,5100,255000,2,2020,04
CPRO,--U3---1,50,0,27 Apr 2020,0,0,50,0,0,0,0,2020,04
CSAP,--U9---1,350,0,27 Apr 2020,0,0,350,0,0,0,0,2020,04
CSIS,--U6---2,50,0,27 Apr 2020,50,50,50,0,21000,1050000,8,2020,04
CSMI,--U9---2,164,0,27 Apr 2020,169,163,169,5,3488500,569085800,100,2020,04
CSRA,--U1---2,266,0,27 Apr 2020,280,252,280,14,2104800,552373400,381,2020,04
CTBN,--U3---1,2450,0,27 Apr 2020,0,0,2450,0,0,0,0,2020,04
CTRA,--M6XX-1,482,0,27 Apr 2020,505,460,492,10,54098500,25746535200,5017,2020,04
CTTH,--U2---2,50,0,27 Apr 2020,50,50,50,0,9700,485000,3,2020,04
DADA,--U6---2,328,0,27 Apr 2020,328,306,308,-20,10582200,3290145400,570,2020,04
DART,--U6---1,270,0,27 Apr 2020,0,0,270,0,0,0,0,2020,04
DAYA,--U9---2,590,0,27 Apr 2020,600,600,600,10,900,540000,3,2020,04
DEAL,--U7---2,117,0,27 Apr 2020,123,114,115,-2,4862400,571387800,425,2020,04
DEFI,--U8---2,1845,0,27 Apr 2020,1850,1840,1845,0,6600,12191500,7,2020,04
DEWA,--U2---1,50,0,27 Apr 2020,50,50,50,0,1100,55000,2,2020,04
DFAM,--U9---2,430,0,27 Apr 2020,0,0,430,0,0,0,0,2020,04
DGIK,--U6---1,50,0,27 Apr 2020,0,0,50,0,0,0,0,2020,04
DIGI,--U9---2,1700,0,27 Apr 2020,1700,1700,1700,0,1400,2380000,2,2020,04
DILD,--U6---1,234,0,27 Apr 2020,238,228,238,4,408100,97078800,21,2020,04
DIVA,--U9---2,720,0,27 Apr 2020,770,675,720,0,45100,31758000,35,2020,04
DKFT,--M2---2,93,0,27 Apr 2020,97,89,91,-2,3674000,339304800,381,2020,04
DLTA,--U5---1,4600,0,27 Apr 2020,4610,4550,4550,-50,32600,149756000,14,2020,04
DMAS,--M6K--1,173,0,27 Apr 2020,161,161,161,-12,6986900,1124890900,465,2020,04
DMMX,--U9---2,107,0,27 Apr 2020,109,100,102,-5,11175600,1149377900,1729,2020,04
DMND,--U5---1,950,0,27 Apr 2020,945,930,930,-20,6300,5879000,15,2020,04
DNAR,--U8---1,270,0,27 Apr 2020,284,258,284,14,4900,1266800,2,2020,04
DNET,--U9---2,3490,0,27 Apr 2020,3450,3400,3450,-40,5500,18725000,3,2020,04
DOID,--M2---1,130,0,27 Apr 2020,136,127,135,5,22962000,3053984300,1482,2020,04
DPNS,--U3---1,177,0,27 Apr 2020,0,0,177,0,0,0,0,2020,04
DPUM,--U9---1,86,0,27 Apr 2020,0,0,86,0,0,0,0,2020,04
DSFI,--U1---1,79,0,27 Apr 2020,79,74,78,-1,146600,10972600,43,2020,04
DSNG,--M1---1,320,0,27 Apr 2020,320,316,318,-2,199300,63516600,18,2020,04
DSSA,--U2---1,21250,0,27 Apr 2020,0,0,21250,0,0,0,0,2020,04
DUCK,--U9---1,382,0,27 Apr 2020,384,372,378,-4,27700,10530000,18,2020,04
DUTI,--U6---2,4750,0,27 Apr 2020,0,0,4750,0,0,0,0,2020,04
DVLA,--U5---1,2200,0,27 Apr 2020,2190,2160,2180,-20,1900,4127000,8,2020,04
DWGL,--U9---2,210,0,27 Apr 2020,250,216,228,18,13700,3201600,45,2020,04
DYAN,--M9---1,50,0,27 Apr 2020,50,50,50,0,798200,39910000,32,2020,04
EAST,--M9---2,59,0,27 Apr 2020,61,55,59,0,965500,57217900,66,2020,04
ECII,--U9---2,670,0,27 Apr 2020,670,670,670,0,200,134000,1,2020,04
EKAD,--U3---1,850,0,27 Apr 2020,865,850,850,0,119600,102269000,92,2020,04
ELSA,--M2K--1,191,0,27 Apr 2020,197,186,189,-2,28363300,5428738100,2590,2020,04
ELTY,--U6---1,50,0,27 Apr 2020,50,50,50,0,20700,1035000,3,2020,04
EMDE,--U6---2,198,0,27 Apr 2020,198,198,198,0,2000,396000,1,2020,04
EMTK,--U9---1,4950,0,27 Apr 2020,5000,4950,4950,0,1172300,5802986000,21,2020,04
ENRG,--U2---2,50,0,27 Apr 2020,50,50,50,0,34400,1720000,11,2020,04
ENVY,--U9---2,131,0,27 Apr 2020,153,122,124,-7,100428000,13723068700,8477,2020,04
EPMT,--U9---2,1850,0,27 Apr 2020,1750,1725,1730,-120,51800,89385000,26,2020,04
ERAA,--M9XX-1,1150,0,27 Apr 2020,1190,1140,1170,20,8876700,10370381500,2209,2020,04
ERTX,--U4---2,132,0,27 Apr 2020,131,123,123,-9,800,101400,5,2020,04
ESIP,--U3---2,163,0,27 Apr 2020,166,157,166,3,884500,143837900,145,2020,04
ESSA,--M2K--1,145,0,27 Apr 2020,150,142,147,2,930200,135330400,189,2020,04
ESTA,--U9---2,105,0,27 Apr 2020,110,100,109,4,569900,60104800,141,2020,04
ESTI,--U4---1,50,0,27 Apr 2020,0,0,50,0,0,0,0,2020,04
ETWA,--U3---1,50,0,27 Apr 2020,0,0,50,0,0,0,0,2020,04
EXCL,--M7BX-1,2380,0,27 Apr 2020,2520,2410,2480,100,12819400,31781959000,3636,2020,04
FAST,--U9---2,1070,0,27 Apr 2020,1110,1070,1110,40,2500,2763000,12,2020,04
FASW,--U3---1,6850,0,27 Apr 2020,0,0,6850,0,0,0,0,2020,04
FILM,--U9---1,124,0,27 Apr 2020,127,116,123,-1,2046100,252364200,279,2020,04
FINN,--U8---2,50,0,27 Apr 2020,0,0,50,0,0,0,0,2020,04
FIRE,--U2---2,118,0,27 Apr 2020,119,110,115,-3,1682200,196022300,234,2020,04
FISH,--U9---2,2440,0,27 Apr 2020,2440,2440,2440,0,100,244000,1,2020,04
FITT,--U9---2,54,0,27 Apr 2020,55,51,54,0,29600,1622200,15,2020,04
FMII,--U6---2,680,0,27 Apr 2020,0,0,680,0,0,0,0,2020,04
FOOD,--U5---2,85,0,27 Apr 2020,85,81,81,-4,74500,6119800,32,2020,04
FORU,--U9---2,85,0,27 Apr 2020,0,0,85,0,0,0,0,2020,04
FORZ,--U6---1,50,0,27 Apr 2020,50,50,50,0,100,5000,1,2020,04
FPNI,--U3---2,80,0,27 Apr 2020,80,78,79,-1,161500,12779000,31,2020,04
FREN,--U7---1,98,0,27 Apr 2020,103,98,102,4,60526900,6074221500,2585,2020,04
FUJI,--U8---2,100,0,27 Apr 2020,103,100,103,3,130100,13010600,3,2020,04
GAMA,--U6---1,50,0,27 Apr 2020,0,0,50,0,0,0,0,2020,04
GDST,--U3---2,55,0,27 Apr 2020,55,53,54,-1,224600,12076800,25,2020,04
GDYR,--U4---1,1535,0,27 Apr 2020,0,0,1535,0,0,0,0,2020,04
GEMA,--U9---2,360,0,27 Apr 2020,356,346,356,-4,136100,48286600,41,2020,04
GEMS,--U2---1,2550,0,27 Apr 2020,0,0,2550,0,0,0,0,2020,04
GGRM,--M5B3-1,42800,0,27 Apr 2020,43525,42800,43500,700,493100,21299897500,1501,2020,04
GGRP,--U3---2,260,0,27 Apr 2020,260,260,260,0,100,26000,1,2020,04
GHON,--U7---1,1500,0,27 Apr 2020,1490,1460,1460,-40,300,442000,3,2020,04
GIAA,--M7K--1,167,0,27 Apr 2020,168,157,162,-5,13003600,2095653800,1786,2020,04
GJTL,--M4---1,310,0,27 Apr 2020,326,308,310,0,596800,185713800,117,2020,04
GLOB,--U9---2,258,0,27 Apr 2020,270,250,266,8,4200,1053600,4,2020,04
GLVA,--U9---2,212,0,27 Apr 2020,230,198,206,-6,28900,5820200,68,2020,04
GMFI,--M4---1,72,0,27 Apr 2020,74,69,71,-1,1478400,104885900,154,2020,04
GMTD,--U6---2,16350,0,27 Apr 2020,0,0,16350,0,0,0,0,2020,04
GOLD,--U7---2,180,0,27 Apr 2020,181,181,181,1,100,18100,1,2020,04
GOLL,--U1---2,50,0,27 Apr 2020,0,0,50,0,0,0,0,2020,04
GOOD,--U5---1,1240,0,27 Apr 2020,1240,1195,1225,-15,10100,12261500,21,2020,04
GPRA,--U6---1,50,0,27 Apr 2020,50,50,50,0,35700,1785000,7,2020,04
GREN,--U9---1,328,0,27 Apr 2020,0,0,328,0,0,0,0,2020,04
GSMF,--U8---2,99,0,27 Apr 2020,93,93,93,-6,4600,427800,2,2020,04
GTBO,--U2---2,78,0,27 Apr 2020,80,80,80,2,100,8000,1,2020,04
GWSA,--U6---1,92,0,27 Apr 2020,90,86,87,-5,92800,8010400,30,2020,04
GZCO,--U1---1,50,0,27 Apr 2020,0,0,50,0,0,0,0,2020,04
HADE,--U9---2,50,0,27 Apr 2020,0,0,50,0,0,0,0,2020,04
HDFA,--U8---1,155,0,27 Apr 2020,0,0,155,0,0,0,0,2020,04
HDIT,--U9---1,600,0,27 Apr 2020,0,0,600,0,0,0,0,2020,04
HDTX,--U4---1,120,0,27 Apr 2020,0,0,120,0,0,0,0,2020,04
HEAL,--U9---1,2460,0,27 Apr 2020,2500,2400,2460,0,1408200,3453165000,199,2020,04
HELI,--U7---2,196,0,27 Apr 2020,195,185,186,-10,1000,189100,5,2020,04
HERO,--U9---1,800,0,27 Apr 2020,900,800,800,0,41000,33177000,26,2020,04
HEXA,--U9---1,2390,0,27 Apr 2020,2400,2350,2370,-20,27900,66497000,35,2020,04
HITS,--U7---1,600,0,27 Apr 2020,600,600,600,0,2100,1260000,1,2020,04
HKMU,--U9---1,80,0,27 Apr 2020,83,78,80,0,3189300,253614600,275,2020,04
HMSP,--M5LK-1,1520,0,27 Apr 2020,1550,1510,1535,15,13591400,20825337500,2679,2020,04
HOKI,--U5K--1,675,0,27 Apr 2020,685,660,680,5,16534300,11133990500,860,2020,04
HOME,--U9---2,50,0,27 Apr 2020,0,0,50,0,0,0,0,2020,04
HOTL,--U9---1,81,0,27 Apr 2020,0,0,81,0,0,0,0,2020,04
HRME,--U9---2,230,0,27 Apr 2020,0,0,230,0,0,0,0,2020,04
HRTA,--M5---1,228,0,27 Apr 2020,250,214,236,8,143900,31348200,57,2020,04
HRUM,--M2K--1,1290,0,27 Apr 2020,1345,1250,1300,10,56400,72308500,67,2020,04
IATA,--U7---2,50,0,27 Apr 2020,0,0,50,0,0,0,0,2020,04
IBFN,--U8---2,286,0,27 Apr 2020,286,282,286,0,1100,314200,2,2020,04
IBST,--U7---1,8200,0,27 Apr 2020,0,0,8200,0,0,0,0,2020,04
ICBP,--M5BX-1,9900,0,27 Apr 2020,10050,9750,9925,25,3587100,35504292500,2960,2020,04
ICON,--U9---2,60,0,27 Apr 2020,64,56,64,4,57500,3530600,21,2020,04
IDPR,--U6---1,116,0,27 Apr 2020,120,108,109,-7,3056700,330582100,43,2020,04
IFII,--U3---1,130,0,27 Apr 2020,138,122,134,4,17100,2235900,23,2020,04
IFSH,--U2---2,340,0,27 Apr 2020,0,0,340,0,0,0,0,2020,04
IGAR,--U3---1,234,0,27 Apr 2020,236,226,232,-2,153300,34939600,12,2020,04
IIKP,--U5---2,50,0,27 Apr 2020,0,0,50,0,0,0,0,2020,04
IKAI,--U9---1,50,0,27 Apr 2020,50,50,50,0,30900,1545000,5,2020,04
IKAN,--U5---2,270,0,27 Apr 2020,278,270,270,0,1891900,516752400,204,2020,04
IKBI,--U4---2,228,0,27 Apr 2020,230,228,228,0,16500,3779200,6,2020,04
IMAS,--M4---1,484,0,27 Apr 2020,484,472,474,-10,150200,71437200,62,2020,04
