Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BLUE,--U9---2,515,0,13 Jan 2020,520,505,510,-5,78100,39840500,102
BMAS,--U8---2,358,0,13 Jan 2020,0,0,358,0,0,0,0
BMRI,--S8B3O1,7725,7725,13 Jan 2020,7750,7650,7725,0,37699800,290877462500,4822
BMSR,--U9---1,109,0,13 Jan 2020,117,102,106,-3,393900,42519900,52
BMTR,--S9K--1,356,0,13 Jan 2020,364,356,360,4,38084000,13753817200,2313
BNBA,--U8---1,314,0,13 Jan 2020,318,318,318,4,41400,13165200,17
BNBR,--U9---2,50,0,13 Jan 2020,50,50,50,0,60500,3025000,9
BNGA,--M8K--1,975,0,13 Jan 2020,980,960,965,-10,8932300,8635835000,343
BNII,--M8---1,208,0,13 Jan 2020,210,206,208,0,111900,23178600,34
BNLI,--M8K--1,1280,0,13 Jan 2020,1290,1270,1275,-5,9045800,11551023000,870
BOGA,--U9---2,1355,0,13 Jan 2020,1365,1350,1355,0,9195700,12437158500,1045
BOLA,--U9---2,292,0,13 Jan 2020,292,280,280,-12,95800,27432400,72
BOLT,--U4---2,840,0,13 Jan 2020,850,840,840,0,118400,99985000,142
BORN,--U2---2,50,0,13 Jan 2020,0,0,50,0,0,0,0
BOSS,--U2---2,208,0,13 Jan 2020,224,187,195,-13,29378900,6130164700,3984
BPFI,--U8---2,1310,0,13 Jan 2020,0,0,1310,0,0,0,0
BPII,--U8---2,10000,0,13 Jan 2020,0,0,10000,0,0,0,0
BPTR,--M7---1,92,0,13 Jan 2020,92,90,92,0,5800,527200,3
BRAM,--U4---1,8600,0,13 Jan 2020,0,0,8600,0,0,0,0
BRIS,--M8K--1,314,0,13 Jan 2020,324,314,320,6,10833200,3455017800,789
BRMS,--U2---2,52,0,13 Jan 2020,54,52,53,1,38220400,2024885600,361
BRNA,--U3---2,1030,0,13 Jan 2020,0,0,1030,0,0,0,0
BRPT,--S3XXO1,1275,1275,13 Jan 2020,1290,1185,1210,-65,87971600,108186846500,6285
BSDE,--S6XXO1,1225,1215,13 Jan 2020,1255,1215,1255,30,17338800,21621350000,2083
BSIM,--U8---1,535,0,13 Jan 2020,535,520,530,-5,8900,4712500,6
BSSR,--U2---2,1835,0,13 Jan 2020,1845,1840,1845,10,300,552500,2
BSWD,--U8---2,1750,0,13 Jan 2020,0,0,1750,0,0,0,0
BTEK,--U5---2,50,0,13 Jan 2020,50,50,50,0,3000,150000,3
BTEL,--U7---1,50,0,13 Jan 2020,0,0,50,0,0,0,0
BTON,--U3---2,200,0,13 Jan 2020,204,200,200,0,10300,2063200,9
BTPN,--U8---1,3250,0,13 Jan 2020,3250,3180,3240,-10,59800,192119000,56
BTPS,--S8XXO1,4340,4340,13 Jan 2020,4370,4280,4320,-20,2017100,8705388000,1900
BUDI,--U5---1,101,0,13 Jan 2020,102,101,101,0,253200,25573400,10
BUKK,--U7---2,1415,0,13 Jan 2020,1415,1400,1400,-15,600,842500,4
BULL,--S7---1,158,0,13 Jan 2020,162,159,160,2,74206500,11926763100,242
BUMI,--S2K--2,71,0,13 Jan 2020,75,70,72,1,501405700,36398525300,3571
BUVA,--U9---2,72,0,13 Jan 2020,79,69,70,-2,430400,30350900,20
BVIC,--U8---1,80,0,13 Jan 2020,82,78,78,-2,3029500,238743300,145
BWPT,--U1K--1,161,0,13 Jan 2020,162,152,154,-7,105783500,16428952800,6452
BYAN,--U2---1,15750,0,13 Jan 2020,15750,15400,15400,-350,1200,18700000,8
CAKK,--U3---2,66,0,13 Jan 2020,67,64,66,0,623800,40873200,88
CAMP,--U5---1,370,0,13 Jan 2020,372,364,370,0,717500,262189400,156
CANI,--U7---2,166,0,13 Jan 2020,176,176,176,10,100,17600,1
CARS,--S9---1,167,0,13 Jan 2020,169,131,155,-12,1425700,212354900,182
CASA,--U8---2,418,0,13 Jan 2020,418,412,418,0,9580500,3959026600,2025
CASS,--U7---2,600,0,13 Jan 2020,640,560,600,0,1200,689000,4
CCSI,--S4---2,254,0,13 Jan 2020,292,252,280,26,13174900,3640747200,1374
CEKA,--U5---1,1640,0,13 Jan 2020,1650,1605,1610,-30,119500,193541500,89
CENT,--M7---2,81,0,13 Jan 2020,81,79,80,-1,940900,74429400,59
CFIN,--S8---1,268,0,13 Jan 2020,270,264,270,2,340500,91617600,45
CINT,--U5---2,300,0,13 Jan 2020,292,284,290,-10,83200,24059800,14
CITA,--U2---2,2000,0,13 Jan 2020,2000,1940,2000,0,74300,146806000,29
CITY,--U6---1,115,0,13 Jan 2020,120,110,119,4,3400,404000,5
CKRA,--U2---2,76,0,13 Jan 2020,0,0,76,0,0,0,0
CLAY,--U9---2,3030,0,13 Jan 2020,3050,2790,3020,-10,387700,1152517000,269
CLEO,--M5K--1,505,0,13 Jan 2020,505,500,500,-5,4473000,2238408000,461
CLPI,--U9---2,765,0,13 Jan 2020,770,755,770,5,24400,18766000,17
CMNP,--U7---1,1970,0,13 Jan 2020,2150,1900,1920,-50,10500,20674500,17
CMPP,--U7---2,184,0,13 Jan 2020,0,0,184,0,0,0,0
CNKO,--U9---1,50,0,13 Jan 2020,50,50,50,0,400,20000,3
CNTB,--U4---2,250,0,13 Jan 2020,0,0,250,0,0,0,0
CNTX,--U4---2,346,0,13 Jan 2020,330,330,330,-16,34800,11484000,2
COCO,--U5---2,860,0,13 Jan 2020,860,855,855,-5,600,513500,2
COWL,--U6---2,50,0,13 Jan 2020,50,50,50,0,1000,50000,1
CPIN,--S3BXO1,7250,7300,13 Jan 2020,7325,6950,7000,-250,6677500,46803605000,4720
CPRI,--U6---2,50,0,13 Jan 2020,50,50,50,0,218700,10935000,13
CPRO,--U3---1,50,0,13 Jan 2020,50,50,50,0,2700,135000,3
CSAP,--U9---1,448,0,13 Jan 2020,446,446,446,-2,387200,172691200,24
CSIS,--U6---2,90,0,13 Jan 2020,96,89,92,2,19700,1758900,13
CSRA,--U1---2,264,0,13 Jan 2020,330,330,330,66,1717100,566643000,65
CTBN,--U3---1,3150,0,13 Jan 2020,0,0,3150,0,0,0,0
CTRA,--S6XXO1,1035,1035,13 Jan 2020,1065,1035,1060,25,27721100,29195545500,2648
CTTH,--U2---2,64,0,13 Jan 2020,72,64,67,3,396700,27324700,44
DART,--U6---1,306,0,13 Jan 2020,304,292,304,-2,3200,958400,3
DAYA,--U9---2,272,0,13 Jan 2020,272,272,272,0,100,27200,1
DEAL,--U7---2,172,0,13 Jan 2020,179,169,171,-1,14883000,2580241900,1807
DEFI,--U8---2,1800,0,13 Jan 2020,1800,1800,1800,0,100,180000,1
DEWA,--U2---1,50,0,13 Jan 2020,50,50,50,0,6500,325000,7
DFAM,--U9---2,466,0,13 Jan 2020,482,466,470,4,3644900,1727404800,905
DGIK,--U6---1,50,0,13 Jan 2020,0,0,50,0,0,0,0
DIGI,--U9---2,1700,0,13 Jan 2020,0,0,1700,0,0,0,0
DILD,--U6---1,308,0,13 Jan 2020,316,294,294,-14,3204300,962830000,209
DIVA,--U9---2,2980,0,13 Jan 2020,2980,2850,2960,-20,86800,253910000,48
DKFT,--S2---2,144,0,13 Jan 2020,147,144,145,1,7142900,1036658200,501
DLTA,--U5---1,6475,0,13 Jan 2020,6525,6500,6500,25,900,5852500,4
DMAS,--M6K--1,288,0,13 Jan 2020,292,282,282,-6,15586900,4466254800,1778
DMMX,--U9---2,212,0,13 Jan 2020,218,210,216,4,1437500,308271600,177
DNAR,--U8---1,204,0,13 Jan 2020,254,240,254,50,800,198400,5
DNET,--U9---2,3080,0,13 Jan 2020,3080,3080,3080,0,1500,4620000,1
DOID,--S2K--1,280,0,13 Jan 2020,296,284,288,8,27285200,7943666800,2207
DPNS,--U3---1,282,0,13 Jan 2020,0,0,282,0,0,0,0
DPUM,--U9---1,109,0,13 Jan 2020,112,105,109,0,7530000,810229100,24
DSFI,--U1---1,105,0,13 Jan 2020,105,96,101,-4,146500,14871300,26
DSNG,--S1---1,494,0,13 Jan 2020,494,480,486,-8,802500,388174400,37
DSSA,--U2---1,14350,0,13 Jan 2020,0,0,14350,0,0,0,0
DUCK,--U9---1,1205,0,13 Jan 2020,1210,1190,1205,0,619200,739063000,70
DUTI,--U6---2,4990,0,13 Jan 2020,0,0,4990,0,0,0,0
DVLA,--U5---1,2200,0,13 Jan 2020,2210,2200,2210,10,6400,14123000,7
DWGL,--U9---2,290,0,13 Jan 2020,298,290,296,6,68200,20020400,37
DYAN,--S9---1,106,0,13 Jan 2020,106,100,104,-2,253100,25685100,42
EAST,--S9---2,99,0,13 Jan 2020,104,97,98,-1,7637100,759966400,625
ECII,--U9---2,1020,0,13 Jan 2020,1020,1020,1020,0,5000,5100000,1
EKAD,--U3---1,1110,0,13 Jan 2020,1120,1115,1120,10,67700,75762000,67
ELSA,--S2K--1,316,0,13 Jan 2020,318,312,312,-4,18183700,5695626600,1147
ELTY,--U6---1,50,0,13 Jan 2020,50,50,50,0,11900,595000,9
EMDE,--U6---2,220,0,13 Jan 2020,218,218,218,-2,50000,10900000,5
EMTK,--U9---1,5275,0,13 Jan 2020,5200,5000,5150,-125,6600,33770000,20
ENRG,--U2---2,51,0,13 Jan 2020,53,51,51,0,11387500,589135300,132
ENVY,--U9---2,800,0,13 Jan 2020,810,750,750,-50,1862900,1432620500,662
EPMT,--U9---2,2200,0,13 Jan 2020,0,0,2200,0,0,0,0
ERAA,--S9XXO1,1690,1700,13 Jan 2020,1780,1695,1780,90,24445600,43036644000,4403
ERTX,--U4---2,145,0,13 Jan 2020,150,142,142,-3,2700,385000,2
ESIP,--U3---2,284,0,13 Jan 2020,284,280,282,-2,740600,208479800,97
ESSA,--S2K--1,250,0,13 Jan 2020,260,250,254,4,2427600,625208600,290
ESTI,--U4---1,56,0,13 Jan 2020,58,54,55,-1,124600,6757300,28
ETWA,--U3---1,60,0,13 Jan 2020,69,60,64,4,789000,51465000,107
EXCL,--S7BXO1,3290,3290,13 Jan 2020,3310,3250,3310,20,9256500,30494769000,1963
FAST,--U9---2,2500,0,13 Jan 2020,2600,2480,2480,-20,10900,27319000,16
FASW,--U3---1,7500,0,13 Jan 2020,7450,7300,7450,-50,600,4445000,3
FILM,--U9---1,216,0,13 Jan 2020,270,216,270,54,131369700,33152564600,10735
FINN,--U8---2,50,0,13 Jan 2020,0,0,50,0,0,0,0
FIRE,--U2---2,334,0,13 Jan 2020,368,322,326,-8,14069600,4813285400,3199
FISH,--U9---2,2750,0,13 Jan 2020,2800,2800,2800,50,700,1960000,2
FITT,--U9---2,70,0,13 Jan 2020,70,69,70,0,182200,12747600,28
FMII,--U6---2,470,0,13 Jan 2020,0,0,470,0,0,0,0
FOOD,--S5---2,114,0,13 Jan 2020,121,114,119,5,1030400,122233300,173
FORU,--U9---2,99,0,13 Jan 2020,99,99,99,0,800,79200,2
FORZ,--U6---1,50,0,13 Jan 2020,50,50,50,0,301200,15060000,11
FPNI,--U3---2,119,0,13 Jan 2020,119,118,118,-1,319700,37735300,17
FREN,--U7---1,132,0,13 Jan 2020,137,131,132,0,45209900,6032650000,2079
FUJI,--M8---2,108,0,13 Jan 2020,108,100,108,0,829500,87581500,51
GAMA,--U6---1,50,0,13 Jan 2020,51,50,51,1,1777400,88870700,61
GDST,--U3---2,67,0,13 Jan 2020,68,65,67,0,33200,2186600,17
GDYR,--U4---1,2000,0,13 Jan 2020,0,0,2000,0,0,0,0
GEMA,--U9---2,310,0,13 Jan 2020,350,350,350,40,270000,94500000,5
GEMS,--U2---1,2550,0,13 Jan 2020,0,0,2550,0,0,0,0
GGRM,--M5B3O1,58100,58100,13 Jan 2020,58400,57300,58325,225,1146900,66555342500,2867
GGRP,--U3---2,386,0,13 Jan 2020,402,388,400,14,46100,18443000,32
GHON,--U7---1,1650,0,13 Jan 2020,1625,1625,1625,-25,100,162500,1
GIAA,--M7K--1,466,0,13 Jan 2020,486,466,472,6,47354300,22539365200,3740
GJTL,--S4K--1,560,0,13 Jan 2020,565,555,560,0,2230800,1249162000,267
GLOB,--U9---2,396,0,13 Jan 2020,416,370,390,-6,13600,5052800,13
GLVA,--U9---2,294,0,13 Jan 2020,300,284,284,-10,1256500,366395000,487
GMFI,--M4---1,163,0,13 Jan 2020,164,162,163,0,1431400,232707000,170
GMTD,--U6---2,16000,0,13 Jan 2020,19100,19100,19100,3100,700,13370000,2
GOLD,--U7---2,234,0,13 Jan 2020,0,0,234,0,0,0,0
GOLL,--U1---2,50,0,13 Jan 2020,0,0,50,0,0,0,0
GOOD,--U5---1,1490,0,13 Jan 2020,1490,1400,1440,-50,510800,744582500,267
GPRA,--U6---1,76,0,13 Jan 2020,77,70,70,-6,4931700,355294600,254
GREN,--U9---1,328,0,13 Jan 2020,0,0,328,0,0,0,0
GSMF,--U8---2,100,0,13 Jan 2020,0,0,100,0,0,0,0
GTBO,--U2---2,152,0,13 Jan 2020,162,157,157,5,300,47600,2
GWSA,--U6---1,151,0,13 Jan 2020,154,151,151,0,1700,258800,3
GZCO,--U1---1,51,0,13 Jan 2020,51,50,50,-1,5744500,287248900,166
HADE,--U9---2,50,0,13 Jan 2020,50,50,50,0,400,20000,1
HDFA,--U8---1,153,0,13 Jan 2020,153,150,153,0,2000,305300,5
HDIT,--U9---1,625,0,13 Jan 2020,635,600,630,5,5000,3009500,7
HDTX,--U4---1,120,0,13 Jan 2020,0,0,120,0,0,0,0
HEAL,--U9---1,3450,0,13 Jan 2020,3500,3420,3440,-10,350000,1203919000,214
HELI,--U7---2,175,0,13 Jan 2020,170,170,170,-5,5100,867000,5
HERO,--U9---1,890,0,13 Jan 2020,0,0,890,0,0,0,0
HEXA,--U9---1,3320,0,13 Jan 2020,3360,3280,3290,-30,189700,628065000,125
HITS,--U7---1,720,0,13 Jan 2020,725,710,710,-10,76900,54879500,13
HKMU,--U9---1,200,0,13 Jan 2020,224,197,200,0,9664500,1989364500,1096
HMSP,--M5LKO1,2270,2270,13 Jan 2020,2330,2250,2320,50,44421000,101915511000,4380
HOKI,--U5K--1,885,0,13 Jan 2020,900,880,880,-5,26611900,23670401500,668
HOME,--U9---2,50,0,13 Jan 2020,50,50,50,0,75700,3785000,13
HOTL,--U9---1,120,0,13 Jan 2020,120,115,120,0,142300,16795600,24
HRME,--U9---2,1010,0,13 Jan 2020,1030,1000,1000,-10,26129900,26527283500,497
HRTA,--S5---1,208,0,13 Jan 2020,214,204,204,-4,750800,154679200,79
HRUM,--M2K--1,1335,0,13 Jan 2020,1385,1345,1355,20,2222600,3030631500,760
IATA,--U7---2,50,0,13 Jan 2020,50,50,50,0,100,5000,1
IBFN,--U8---2,292,0,13 Jan 2020,364,272,364,72,73700,26817600,12
IBST,--U7---1,6525,0,13 Jan 2020,0,0,6525,0,0,0,0
ICBP,--M5BXO1,11525,11600,13 Jan 2020,11600,11525,11550,25,3006900,34744580000,1749
ICON,--U9---2,70,0,13 Jan 2020,80,70,71,1,408100,28736500,47
IDPR,--U6---1,328,0,13 Jan 2020,0,0,328,0,0,0,0
IFII,--U3---1,260,0,13 Jan 2020,274,198,206,-54,29072400,6842272100,4559
IFSH,--U2---2,540,0,13 Jan 2020,540,490,500,-40,25700,12770700,40
IGAR,--U3---1,338,0,13 Jan 2020,342,338,340,2,51800,17542800,23
IIKP,--U5---2,50,0,13 Jan 2020,50,50,50,0,7800,390000,5
IKAI,--U9---1,67,0,13 Jan 2020,68,64,65,-2,14064600,919708900,576
IKBI,--U4---2,270,0,13 Jan 2020,280,270,276,6,3700,1028000,7
IMAS,--M4K--1,1125,0,13 Jan 2020,1135,1100,1115,-10,870500,969062500,258
IMJS,--M8---1,286,0,13 Jan 2020,296,286,288,2,353600,102074400,37
IMPC,--U3---2,1040,0,13 Jan 2020,1055,1045,1055,15,377600,396887000,33
INAF,--U5---1,840,0,13 Jan 2020,840,730,740,-100,7999200,6043537000,2387
INAI,--U3---2,430,0,13 Jan 2020,438,430,438,8,800,347200,4
INCF,--U3---2,50,0,13 Jan 2020,50,50,50,0,57000,2850000,7
INCI,--U3---1,428,0,13 Jan 2020,0,0,428,0,0,0,0
INCO,--S2XXO1,3510,3510,13 Jan 2020,3540,3450,3460,-50,7904700,27559533000,2161
INDF,--S5BXO1,8250,8175,13 Jan 2020,8225,8100,8150,-100,5178800,42263075000,3492
INDO,--U6---2,110,0,13 Jan 2020,187,187,187,77,93800,17540600,9
INDR,--U4---1,2480,0,13 Jan 2020,2900,2470,2580,100,43900,113756000,95
INDS,--M4---1,2280,0,13 Jan 2020,2280,2190,2280,0,12000,26884000,9
INDX,--U9---2,53,0,13 Jan 2020,54,52,53,0,36000,1902400,12
INDY,--S2LKO1,1265,1290,13 Jan 2020,1310,1270,1270,5,11119400,14368682000,1979
INKP,--S3B3O1,8200,8325,13 Jan 2020,8325,8000,8150,-50,6396400,52133202500,3284
INOV,--M3---2,320,0,13 Jan 2020,320,300,316,-4,819500,252823400,127
INPC,--U8---1,62,0,13 Jan 2020,62,61,62,0,112000,6832900,8
INPP,--U9---2,850,0,13 Jan 2020,0,0,850,0,0,0,0
INPS,--U9---2,4000,0,13 Jan 2020,4010,3940,3990,-10,49900,199574000,46
INRU,--U3---2,795,0,13 Jan 2020,0,0,795,0,0,0,0
INTA,--U9---2,450,0,13 Jan 2020,440,432,432,-18,102300,44785000,9
INTD,--U9---2,208,0,13 Jan 2020,208,208,208,0,102000,21216000,7
INTP,--S3BXO1,18125,18275,13 Jan 2020,18425,18150,18400,275,2019100,37044670000,2595
IPCC,XDS7---2,625,0,13 Jan 2020,655,620,625,0,1572500,993589500,356
IPCM,--U7---2,175,0,13 Jan 2020,175,173,175,0,32300,5639300,35
IPOL,--U3---1,82,0,13 Jan 2020,83,80,80,-2,145200,11871900,35
IPTV,--U9---1,414,0,13 Jan 2020,446,400,446,32,6700400,2814609600,1322
IRRA,--U9---2,710,0,13 Jan 2020,730,700,710,0,12312300,8760423000,2402
ISAT,--S7K--1,2890,0,13 Jan 2020,2940,2890,2930,40,1810400,5293389000,1125
ISSP,--S3---1,190,0,13 Jan 2020,196,189,191,1,4408800,845418600,399
ITIC,--U5---2,2590,0,13 Jan 2020,2590,2500,2500,-90,14146400,36341874000,1517
ITMA,--U9---2,550,0,13 Jan 2020,550,500,545,-5,77600,42014000,32
ITMG,--S2XXO1,12675,12975,13 Jan 2020,13400,12975,13350,675,3302800,43834057500,3542
ITTG,--U9---2,82,0,13 Jan 2020,0,0,82,0,0,0,0
JAST,--U7---2,1695,0,13 Jan 2020,1715,1670,1715,20,9928300,16931583000,266
JAWA,--U1---1,89,0,13 Jan 2020,89,88,89,0,6200,550600,3
JAYA,--U7---2,82,0,13 Jan 2020,83,81,81,-1,206900,16777800,40
JECC,--U4---2,5700,0,13 Jan 2020,0,0,5700,0,0,0,0
JGLE,--U9---2,50,0,13 Jan 2020,0,0,50,0,0,0,0
JIHD,--U9---2,625,0,13 Jan 2020,0,0,625,0,0,0,0
JKON,--U6---1,505,0,13 Jan 2020,0,0,505,0,0,0,0
JKSW,--U3---2,60,0,13 Jan 2020,0,0,60,0,0,0,0
JMAS,--U8---2,775,0,13 Jan 2020,820,820,820,45,100,82000,1
