Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BKSW,--U-210500000081--------------,106,0,22 Dec 2020,110,102,106,0,585600,62244100,68
BLTA,--U-113500000074--------------,50,0,22 Dec 2020,50,50,50,0,3500,175000,4
BLTZ,--U-213500000095--------------,3160,0,22 Dec 2020,0,0,3160,0,0,0,0
BLUE,--U-213000000091--------------,705,0,22 Dec 2020,705,690,695,-10,125800,87552500,76
BMAS,--U-210500000081--------------,340,0,22 Dec 2020,370,338,370,30,167400,58432200,31
BMRI,--MO1UQSPD000081--------------,6700,6575,22 Dec 2020,6625,6350,6400,-300,82964900,539170800000,23315
BMSR,--U-113000000091--------------,87,0,22 Dec 2020,99,83,92,5,1355000,123502000,111
BMTR,--M-183FF1000098--B-----------,320,0,22 Dec 2020,328,302,304,-16,215790300,68006812200,8679
BNBA,--U-110000000081--------------,388,0,22 Dec 2020,390,386,386,-2,244400,94612200,51
BNBR,--U-210500000098--------------,50,0,22 Dec 2020,50,50,50,0,1145600,57280000,104
BNGA,--M-115Q00000081--------------,1065,0,22 Dec 2020,1070,1005,1010,-55,17681700,18290035500,2519
BNII,--U-110F00000081--------------,296,0,22 Dec 2020,362,290,340,44,229097500,75808968400,13550
BNLI,--M-100000000081--------------,2700,0,22 Dec 2020,3340,2800,3200,500,21056400,67262498000,8842
BOGA,--U-213500000091--------------,1365,0,22 Dec 2020,1375,1345,1360,-5,41403800,56504508500,2037
BOLA,--U-210000000099--------------,179,0,22 Dec 2020,180,176,178,-1,5141400,915748200,115
BOLT,--U-213500000042--------------,770,0,22 Dec 2020,850,770,770,0,9500,7450500,14
BOSS,--U-213000000021-----L--------,212,0,22 Dec 2020,214,198,198,-14,25207900,5102277700,1672
BPFI,--U-210500000082--------------,1150,0,22 Dec 2020,0,0,1150,0,0,0,0
BPII,--U-210500000089--------------,10000,0,22 Dec 2020,0,0,10000,0,0,0,0
BPTR,--M-110000000074--------------,81,0,22 Dec 2020,82,78,81,0,44500,3530100,27
BRAM,--U-113500000042--------------,5075,0,22 Dec 2020,5975,5100,5975,900,3000,16055000,17
BRIS,--M-1835F0000081--------------,2410,0,22 Dec 2020,2470,2260,2320,-90,165467200,392462712000,40076
BRMS,--U-213500000023--------------,83,0,22 Dec 2020,86,79,79,-4,447421700,36690033800,2945
BRNA,--U-213000000035--------------,1110,0,22 Dec 2020,1050,1050,1050,-60,4100,4305000,4
BRPT,--M-1K3440000034--------------,1270,0,22 Dec 2020,1275,1210,1210,-60,52283200,65354903500,5479
BSDE,--MO1H2W98000061--------------,1315,1305,22 Dec 2020,1305,1230,1240,-75,60187000,75805666500,5104
BSIM,--U-110500000081--------------,482,0,22 Dec 2020,530,482,530,48,1430100,716792100,238
BSSR,--U-213500000021--------------,1710,0,22 Dec 2020,1720,1675,1680,-30,17900,30325500,32
BSWD,--U-210500000081--------------,1750,0,22 Dec 2020,0,0,1750,0,0,0,0
BTEK,--U-213500000051--------------,50,0,22 Dec 2020,50,50,50,0,17300,865000,6
BTEL,--U-110500000073---ED---------,50,0,22 Dec 2020,0,0,50,0,0,0,0
BTON,--U-213000000033--------------,286,0,22 Dec 2020,292,282,282,-4,205200,59593800,52
BTPN,--U-115500000081--------------,3290,0,22 Dec 2020,3290,3120,3180,-110,95300,303061000,113
BTPS,--MO1XRCM3000081--------------,3770,3770,22 Dec 2020,3780,3510,3560,-210,30203100,111158833000,10854
BUDI,--U-113000000051--------------,99,0,22 Dec 2020,99,96,98,-1,4826000,475729700,139
BUKK,--U-213500000075--------------,950,0,22 Dec 2020,955,930,930,-20,81200,76354000,47
BULL,--M-180556000074--------------,334,0,22 Dec 2020,340,324,326,-8,243611200,81206479800,4519
BUMI,--U-210500000021--------------,78,0,22 Dec 2020,83,73,73,-5,863583800,66852123600,7891
BUVA,--U-213000000094--------------,62,0,22 Dec 2020,64,58,58,-4,520900,30652200,69
BVIC,--U-110000000081--------------,129,0,22 Dec 2020,158,120,129,0,19041900,2658430500,1751
BWPT,--U-110500000012--------------,159,0,22 Dec 2020,161,148,148,-11,243597600,37281183500,6694
BYAN,--U-113500000021--------------,14525,0,22 Dec 2020,15500,14525,15500,975,2000,29770000,18
CAKK,--U-213000000032--------------,54,0,22 Dec 2020,54,52,53,-1,994600,52539500,88
CAMP,--U-113500000051--------------,320,0,22 Dec 2020,330,314,316,-4,4752200,1517649800,672
CANI,--U-210000000074---E-L--------,108,0,22 Dec 2020,108,106,106,-2,15800,1693000,10
CARE,--U-210500000096--------------,324,0,22 Dec 2020,332,312,326,2,407045700,132182317600,5187
CARS,--M-110000000091--------------,50,0,22 Dec 2020,50,50,50,0,162400,8120000,21
CASA,--U-210500000089--------------,382,0,22 Dec 2020,380,380,380,-2,4500,1710000,1
CASH,--U-300000000097--------------,472,0,22 Dec 2020,486,466,472,0,999200,472104400,97
CASS,--U-213000000072--------------,286,0,22 Dec 2020,300,282,288,2,4414300,1273071400,395
CBMF,--U-213000000055--------------,530,0,22 Dec 2020,580,498,530,0,1995300,1017732800,197
CCSI,--M-213000000045--------------,244,0,22 Dec 2020,250,240,246,2,762500,187316200,132
CEKA,--U-113500000051--------------,1835,0,22 Dec 2020,1835,1775,1790,-45,263500,475051500,197
CENT,--M-210500000075--------------,145,0,22 Dec 2020,146,140,142,-3,6860700,977838400,285
CFIN,--U-110000000082--------------,236,0,22 Dec 2020,238,230,230,-6,2466300,575566000,224
CINT,--U-213000000055--------------,248,0,22 Dec 2020,248,232,232,-16,15800,3680400,12
CITA,--U-213500000023--------------,2570,0,22 Dec 2020,2780,2600,2780,210,10900,28412000,10
CITY,--U-113000000061--------------,94,0,22 Dec 2020,97,90,94,0,85500,7942000,10
CLAY,--U-210500000094--------------,1445,0,22 Dec 2020,1455,1450,1450,5,12900,18705500,9
CLEO,--M-1875FA000051--------------,575,0,22 Dec 2020,575,535,535,-40,27173500,14914378000,3806
CLPI,--U-213000000091--------------,755,0,22 Dec 2020,760,740,745,-10,252000,188908500,69
CMNP,--U-113500000072--------------,1250,0,22 Dec 2020,1275,1235,1255,5,3351500,4206623000,363
CMPP,--U-210500000074---E----------,184,0,22 Dec 2020,0,0,184,0,0,0,0
CNKO,--U-110000000091---E-L--------,50,0,22 Dec 2020,0,0,50,0,0,0,0
CNTB,--U-210000000043--------------,250,0,22 Dec 2020,0,0,250,0,0,0,0
CNTX,--U-210000000043---E----------,224,0,22 Dec 2020,224,224,224,0,800,179200,5
COCO,--U-213000000051--------------,745,0,22 Dec 2020,930,695,930,185,284100,221450000,163
COWL,--U-210000000061-----L--------,50,0,22 Dec 2020,0,0,50,0,0,0,0
CPIN,--MO1XDAQA000036--------------,6975,6950,22 Dec 2020,7000,6600,6650,-325,7933200,53485990000,4319
CPRI,--U-210000000061--------------,50,0,22 Dec 2020,50,50,50,0,624600,31230000,30
CPRO,--U-110500000036--------------,50,0,22 Dec 2020,50,50,50,0,400,20000,4
CSAP,--U-113500000093--------------,380,0,22 Dec 2020,380,360,360,-20,12600,4722400,9
CSIS,--U-213000000062--------------,56,0,22 Dec 2020,72,57,63,7,19168400,1235452400,1535
CSMI,--U-213000000094--------------,520,0,22 Dec 2020,570,500,500,-20,4500,2257000,16
CSRA,--U-213000000012--------------,400,0,22 Dec 2020,412,382,382,-18,11071200,4433952200,1926
CTBN,--U-113500000033--------------,3240,0,22 Dec 2020,3340,3340,3340,100,100,334000,1
CTRA,--MO1H3CM8000061--------------,1055,1040,22 Dec 2020,1055,990,1005,-50,73354600,75429019500,7336
CTTH,--U-213000000024--------------,57,0,22 Dec 2020,59,56,57,0,72100,4100800,17
DADA,--U-213000000061--------------,53,0,22 Dec 2020,55,50,53,0,50511700,2657556000,1354
DART,--U-110000000061--------------,224,0,22 Dec 2020,224,212,224,0,1700,372800,9
DAYA,--U-213500000093--------------,392,0,22 Dec 2020,392,370,388,-4,6300,2399800,11
DEAL,--U-213000000074--------------,157,0,22 Dec 2020,163,151,152,-5,31559400,4986561800,2295
DEFI,--U-210500000082--------------,1695,0,22 Dec 2020,1690,1680,1680,-15,9700,16321000,11
DEWA,--U-113500000021--------------,50,0,22 Dec 2020,50,50,50,0,36800,1840000,22
DFAM,--U-210000000094--------------,214,0,22 Dec 2020,214,204,212,-2,127800,26891800,47
DGIK,--U-113000000062--------------,50,0,22 Dec 2020,50,50,50,0,41600,2080000,14
DIGI,--U-213000000097--------------,342,0,22 Dec 2020,380,342,380,38,46500,16796000,14
DILD,--U-113500000061--------------,250,0,22 Dec 2020,282,242,246,-4,287027400,75181160000,11405
DIVA,--U-213500000093--------------,2410,0,22 Dec 2020,2500,2410,2410,0,43900,105940000,25
DKFT,--M-213000000023--------------,240,0,22 Dec 2020,250,224,224,-16,219150700,50374145400,10659
DLTA,--U-110500000051--------------,4260,0,22 Dec 2020,4290,4240,4240,-20,44600,190031000,53
DMAS,XDM-187CMD000061--------------,250,0,22 Dec 2020,252,246,248,-2,140943300,35132702400,4921
DMMX,--U-213500000095--------------,197,0,22 Dec 2020,234,197,224,27,37926800,8269314000,2823
DMND,--U-113500000051--------------,935,0,22 Dec 2020,930,915,930,-5,14500,13313000,23
DNAR,--U-110500000081--------------,182,0,22 Dec 2020,185,179,179,-3,263800,47655200,47
DNET,--U-210500000097--------------,3330,0,22 Dec 2020,3400,3330,3340,10,7800,26034000,15
DOID,--M-110500000021--------------,426,0,22 Dec 2020,430,400,406,-20,168335100,69854161600,10178
DPNS,--U-113000000034--------------,260,0,22 Dec 2020,260,260,260,0,2800,728000,4
DPUM,--U-113000000091--------------,52,0,22 Dec 2020,54,52,52,0,794900,41791500,80
DSFI,--U-113000000014--------------,75,0,22 Dec 2020,76,72,72,-3,2677100,197035200,197
DSNG,--M-112500000012--------------,640,0,22 Dec 2020,655,615,620,-20,16101500,10271438500,1334
DSSA,--U-113500000021--------------,14500,0,22 Dec 2020,15400,14500,15250,750,900,13375000,6
DUCK,--U-113000000094--------------,480,0,22 Dec 2020,480,454,456,-24,31348100,14636475600,3157
DUTI,--U-213500000061--------------,3890,0,22 Dec 2020,3890,3890,3890,0,1500,5835000,4
DVLA,--U-113500000053--------------,2500,0,22 Dec 2020,2500,2470,2470,-30,6400,15866000,24
DWGL,--U-213500000091---E----------,173,0,22 Dec 2020,200,173,173,0,714300,132391900,194
DYAN,--M-110000000099--------------,57,0,22 Dec 2020,57,55,56,-1,8972700,497111800,152
EAST,--M-210000000094--------------,61,0,22 Dec 2020,63,60,60,-1,1112400,67848900,115
ECII,--U-213000000093--------------,700,0,22 Dec 2020,700,700,700,0,20100,14070000,3
EKAD,--U-113000000034--------------,1270,0,22 Dec 2020,1275,1240,1260,-10,632100,796076000,549
ELSA,--M-1875L1000022--------------,380,0,22 Dec 2020,382,354,370,-10,314570400,115749028800,15663
ELTY,--U-110500000061-----L--------,50,0,22 Dec 2020,0,0,50,0,0,0,0
EMDE,--U-210000000061--------------,191,0,22 Dec 2020,194,179,194,3,200,37300,2
EMTK,--U-113500000095--------------,14525,0,22 Dec 2020,14550,13550,13650,-875,232100,3241977500,202
ENRG,--U-213000000022--------------,120,0,22 Dec 2020,123,112,112,-8,186175400,21787638300,4264
ENVY,--U-213000000097------S-------,50,0,22 Dec 2020,0,0,50,0,0,0,0
ENZO,--U-213000000051--------------,50,0,22 Dec 2020,50,50,50,0,364900,18245000,40
EPAC,--U-213000000035--------------,141,0,22 Dec 2020,145,140,142,1,4794500,682306100,351
EPMT,--U-213500000091--------------,2100,0,22 Dec 2020,2120,2110,2110,10,59800,126379000,53
ERAA,--MO1HK5MB000093--------------,2180,2180,22 Dec 2020,2220,2030,2030,-150,40705400,85266719000,7282
ERTX,--U-210000000043--------------,121,0,22 Dec 2020,129,126,127,6,600,76100,6
ESIP,--U-213000000035--------------,111,0,22 Dec 2020,130,111,119,8,72299900,8741469100,4564
ESSA,--M-110500000034--------------,252,0,22 Dec 2020,266,238,242,-10,66053000,16594964200,3306
ESTA,--U-210000000094--------------,119,0,22 Dec 2020,120,114,119,0,100600,11777400,36
ESTI,--U-110000000043--------------,55,0,22 Dec 2020,56,55,55,0,77400,4296300,25
ETWA,--U-110000000034---E-L--------,62,0,22 Dec 2020,0,0,62,0,0,0,0
EXCL,--MO1XDTM4000073--------------,2900,2950,22 Dec 2020,2980,2740,2760,-140,97458400,277864726000,15083
FAST,--U-213500000094--------------,1240,0,22 Dec 2020,1250,1165,1165,-75,286000,342971500,190
FASW,--U-113500000038--------------,7475,0,22 Dec 2020,0,0,7475,0,0,0,0
FILM,--U-110500000095--------------,218,0,22 Dec 2020,222,212,212,-6,4676800,1011568400,566
FINN,--U-210000000082---E-L--------,50,0,22 Dec 2020,0,0,50,0,0,0,0
FIRE,--U-213000000021--------------,1320,0,22 Dec 2020,0,0,1320,0,0,0,0
FISH,--U-213500000091--------------,2810,0,22 Dec 2020,2620,2620,2620,-190,100,262000,1
FITT,--U-213000000094--------------,70,0,22 Dec 2020,75,72,73,3,12400,917400,20
FMII,--U-213500000061--------------,650,0,22 Dec 2020,705,605,670,20,2400,1585000,6
FOOD,--U-213000000051--------------,105,0,22 Dec 2020,108,104,105,0,516400,54222900,129
FORU,--U-210000000095--------------,131,0,22 Dec 2020,131,125,125,-6,3100,401500,10
FORZ,--U-113000000061--------------,50,0,22 Dec 2020,50,50,50,0,1300,65000,4
FPNI,--U-213000000035--------------,210,0,22 Dec 2020,262,230,262,52,17031200,4429801000,1032
FREN,--U-110500000073--------------,72,0,22 Dec 2020,74,70,70,-2,1469799200,104599499500,22711
FUJI,--U-210000000082--------------,119,0,22 Dec 2020,119,115,116,-3,31700,3661900,15
GAMA,--U-113000000061--------------,50,0,22 Dec 2020,50,50,50,0,1100,55000,2
GDST,--U-213000000033--------------,123,0,22 Dec 2020,137,121,122,-1,77719600,9980513000,3364
GDYR,--U-113000000042--------------,1440,0,22 Dec 2020,1445,1435,1445,5,3000,4319000,6
GEMA,--U-213000000099--------------,346,0,22 Dec 2020,0,0,346,0,0,0,0
GEMS,XDU-113500000021--------------,2550,0,22 Dec 2020,0,0,2550,0,0,0,0
GGRM,--MO1H42C3000052--------------,41850,41700,22 Dec 2020,42300,41250,41325,-525,2408600,100321927500,4750
GGRP,--U-213500000033--M-----------,472,0,22 Dec 2020,488,440,440,-32,48700,21949800,33
GHON,--U-113000000075--------------,1675,0,22 Dec 2020,1770,1670,1770,95,4900,8401000,9
GIAA,--M-180510000074---E----------,462,0,22 Dec 2020,476,440,444,-18,277511600,128166605200,18824
GJTL,--M-113500000042--------------,680,0,22 Dec 2020,710,635,640,-40,32372800,21482964500,3602
GLOB,--U-210000000093---E----------,117,0,22 Dec 2020,125,115,115,-2,32700,3856600,16
GLVA,--U-210000000097--------------,350,0,22 Dec 2020,346,346,346,-4,100,34600,1
GMFI,--M-110500000041--------------,166,0,22 Dec 2020,195,165,182,16,581814400,105539455600,18314
GMTD,--U-213500000061--------------,17950,0,22 Dec 2020,0,0,17950,0,0,0,0
GOLD,--U-213000000075--------------,238,0,22 Dec 2020,238,230,234,-4,77300,17966800,22
GOLL,--U-210000000012--B--L--------,50,0,22 Dec 2020,0,0,50,0,0,0,0
GOOD,--U-113500000051--------------,1235,0,22 Dec 2020,1245,1230,1230,-5,326700,404310500,201
GPRA,--U-113000000061--------------,85,0,22 Dec 2020,91,81,83,-2,11353100,977844500,561
GSMF,--U-210000000089--------------,94,0,22 Dec 2020,100,91,99,5,2000,189600,5
GTBO,--U-210000000021------S-------,75,0,22 Dec 2020,0,0,75,0,0,0,0
GWSA,--U-113000000061--------------,118,0,22 Dec 2020,138,120,125,7,2503100,321162300,247
GZCO,--U-113000000012--------------,50,0,22 Dec 2020,50,50,50,0,105300,5265000,9
HADE,--U-213000000091--------------,50,0,22 Dec 2020,50,50,50,0,245800,12290000,3
HDFA,--U-110500000082--------------,123,0,22 Dec 2020,116,116,116,-7,100,11600,1
HDIT,--U-113000000091--------------,270,0,22 Dec 2020,290,252,256,-14,2942700,771011200,73
HDTX,--U-113000000043--------------,120,0,22 Dec 2020,0,0,120,0,0,0,0
HEAL,--U-113500000096--------------,3820,0,22 Dec 2020,3820,3750,3790,-30,168300,633237000,154
HELI,--U-213000000074--------------,214,0,22 Dec 2020,216,206,206,-8,6220300,1281384400,15
HERO,--U-113500000093--------------,830,0,22 Dec 2020,835,825,825,-5,99800,82769500,49
HEXA,--U-113500000091--------------,3400,0,22 Dec 2020,3410,3320,3320,-80,270100,905015000,370
HITS,--U-110500000074--------------,474,0,22 Dec 2020,500,480,480,6,18400,8938000,16
HKMU,--U-187000000091--M-----------,135,0,22 Dec 2020,137,126,127,-8,135128500,17738070700,4341
HMSP,--MO1H42CD000052--------------,1530,1530,22 Dec 2020,1570,1510,1520,-10,160101300,246321912500,17704
HOKI,--U-18759A000051--------------,1110,0,22 Dec 2020,1120,1065,1065,-45,45272600,49596280000,3607
HOME,--U-210500000094--M-A---------,50,0,22 Dec 2020,0,0,50,0,0,0,0
HOMI,--U-213000000061--------------,1235,0,22 Dec 2020,1285,1220,1240,5,1239500,1527490500,26
HOTL,--U-110000000094--------------,50,0,22 Dec 2020,50,50,50,0,200,10000,2
HRME,--U-213000000094--------------,54,0,22 Dec 2020,55,52,52,-2,12907200,682143100,459
