Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BBCA,--M8B3-1,27575,0,15 Apr 2020,28150,27225,27425,-150,19068400,527002192500,16640
BBHI,--U8---2,79,0,15 Apr 2020,89,80,83,4,5100,417400,7
BBKP,--M8---1,120,0,15 Apr 2020,125,116,117,-3,10341500,1219204800,712
BBLD,--U8---2,422,0,15 Apr 2020,0,0,422,0,0,0,0
BBMD,--U8---1,1140,0,15 Apr 2020,1140,1140,1140,0,2500,2850000,2
BBNI,--M8B3-1,4150,0,15 Apr 2020,4230,3990,4200,50,37601800,155027705000,7595
BBRI,--M8B3-1,2900,0,15 Apr 2020,2990,2730,2760,-140,319095100,904323034000,37105
BBRM,--U7---1,50,0,15 Apr 2020,0,0,50,0,0,0,0
BBSS,--U6---2,120,0,15 Apr 2020,162,140,162,42,16923700,2669537500,1095
BBTN,XDM8LK-1,990,0,15 Apr 2020,1020,945,960,-30,50394800,49707860500,4406
BBYB,--U8---1,286,0,15 Apr 2020,280,266,280,-6,2100,586600,3
BCAP,--M8---1,173,0,15 Apr 2020,173,168,173,0,232500,40077400,37
BCIC,--U8---2,450,0,15 Apr 2020,0,0,450,0,0,0,0
BCIP,--U6---2,50,0,15 Apr 2020,50,50,50,0,2200,110000,3
BDMN,XDU8---1,2250,0,15 Apr 2020,2300,2160,2160,-90,4727400,10467299000,1229
BEEF,--M1---2,236,0,15 Apr 2020,242,220,220,-16,1771600,414510600,303
BEKS,--U8---2,50,0,15 Apr 2020,50,50,50,0,2200,110000,6
BELL,--U4---2,660,0,15 Apr 2020,0,0,660,0,0,0,0
BESS,--U7---2,240,0,15 Apr 2020,254,230,250,10,16053600,3971105000,545
BEST,--M6K--1,140,0,15 Apr 2020,147,138,140,0,35141300,5010985300,1528
BFIN,--M8---2,330,0,15 Apr 2020,346,324,324,-6,1824600,603200800,65
BGTG,--U8---2,50,0,15 Apr 2020,50,50,50,0,5000,250000,1
BHAT,--U8---2,103,0,15 Apr 2020,139,139,139,36,501700,69736300,15
BHIT,--M9---1,51,0,15 Apr 2020,53,51,52,1,9492300,492508600,201
BIKA,--U6---2,206,0,15 Apr 2020,0,0,206,0,0,0,0
BIMA,--U4---2,50,0,15 Apr 2020,50,50,50,0,300,15000,3
BINA,--U8---1,970,0,15 Apr 2020,980,945,980,10,471100,460255500,39
BIPI,--U2---2,50,0,15 Apr 2020,50,50,50,0,1500,75000,2
BIPP,--U6---2,50,0,15 Apr 2020,0,0,50,0,0,0,0
BIRD,--M7---1,1015,0,15 Apr 2020,1030,1000,1015,0,360500,365982000,179
BISI,--U1---1,780,0,15 Apr 2020,815,765,815,35,117800,94843500,93
BJBR,--M8K--1,905,0,15 Apr 2020,925,890,895,-10,6709300,6062649500,1061
BJTM,--M8K--1,545,0,15 Apr 2020,565,545,545,0,10620100,5874780000,1181
BKDP,--U6---2,50,0,15 Apr 2020,53,50,53,3,77300,3865300,5
BKSL,--U6K--1,50,0,15 Apr 2020,50,50,50,0,229900,11495000,26
BKSW,--U8---2,78,0,15 Apr 2020,79,74,78,0,971200,75778900,24
BLTA,--U7---1,50,0,15 Apr 2020,0,0,50,0,0,0,0
BLTZ,--U9---2,3250,0,15 Apr 2020,0,0,3250,0,0,0,0
BLUE,--U9---2,484,0,15 Apr 2020,484,480,480,-4,93600,45108400,100
BMAS,--U8---2,270,0,15 Apr 2020,290,252,256,-14,8500,2151000,13
BMRI,--M8B3-1,4570,0,15 Apr 2020,4690,4400,4400,-170,62330500,282603442000,12916
BMSR,--U9---1,52,0,15 Apr 2020,59,52,54,2,15400,819500,10
BMTR,--M9K--1,226,0,15 Apr 2020,256,224,240,14,214254000,49520560000,4931
BNBA,--U8---1,286,0,15 Apr 2020,280,268,280,-6,3400,913400,5
BNBR,--U9---2,50,0,15 Apr 2020,50,50,50,0,17300,865000,8
BNGA,--M8K--1,705,0,15 Apr 2020,720,685,690,-15,3051200,2129290000,693
BNII,XDU8---1,148,0,15 Apr 2020,152,147,147,-1,98200,14572000,68
BNLI,--M8K--1,1225,0,15 Apr 2020,1245,1205,1215,-10,20738600,25357762000,958
BOGA,--U9K--2,1550,0,15 Apr 2020,1545,1540,1545,-5,52800,81558500,22
BOLA,--U9---2,142,0,15 Apr 2020,152,140,141,-1,47700,6742500,23
BOLT,--U4---2,760,0,15 Apr 2020,0,0,760,0,0,0,0
BOSS,--U2---2,69,0,15 Apr 2020,93,68,93,24,21685100,1882058700,2975
BPFI,--U8---2,1185,0,15 Apr 2020,0,0,1185,0,0,0,0
BPII,--U8---2,10000,0,15 Apr 2020,0,0,10000,0,0,0,0
BPTR,--M7---1,81,0,15 Apr 2020,86,79,85,4,1100,90900,5
BRAM,--U4---1,3950,0,15 Apr 2020,0,0,3950,0,0,0,0
BRIS,--M8---1,202,0,15 Apr 2020,208,196,197,-5,11853200,2371660500,1079
BRMS,--U2---2,50,0,15 Apr 2020,50,50,50,0,176100,8805000,21
BRNA,--U3---2,1000,0,15 Apr 2020,0,0,1000,0,0,0,0
BRPT,--M3XX-1,985,0,15 Apr 2020,1050,975,995,10,130985400,132952311000,8103
BSDE,--M6XX-1,840,0,15 Apr 2020,870,805,845,5,22649000,18941121500,2312
BSIM,--U8---1,500,0,15 Apr 2020,0,0,500,0,0,0,0
BSSR,--U2---2,1650,0,15 Apr 2020,1800,1600,1800,150,7700,13174000,13
BSWD,--U8---2,1750,0,15 Apr 2020,0,0,1750,0,0,0,0
BTEK,--U5---2,50,0,15 Apr 2020,50,50,50,0,1000,50000,1
BTEL,--U7---1,50,0,15 Apr 2020,0,0,50,0,0,0,0
BTON,--U3---2,160,0,15 Apr 2020,161,159,160,0,79700,12752100,16
BTPN,--U8---1,1805,0,15 Apr 2020,1885,1800,1800,-5,231000,426443500,86
BTPS,--M8XX-1,2550,0,15 Apr 2020,2620,2380,2380,-170,27327800,66679082000,8617
BUDI,--U5---1,88,0,15 Apr 2020,90,88,88,0,181600,16001800,21
BUKK,--U7---2,1090,0,15 Apr 2020,1100,1015,1090,0,37200,39026000,44
BULL,--M7---1,159,0,15 Apr 2020,166,156,156,-3,68441500,11011654800,244
BUMI,--U2---2,50,0,15 Apr 2020,50,50,50,0,6341100,317055000,106
BUVA,--U9---2,61,0,15 Apr 2020,61,61,61,0,1900,115900,3
BVIC,--U8---1,59,0,15 Apr 2020,59,58,59,0,2800,165100,4
BWPT,--U1---1,85,0,15 Apr 2020,89,81,82,-3,27573100,2338493700,951
BYAN,--U2---1,14500,0,15 Apr 2020,14500,14500,14500,0,300,4350000,1
CAKK,--U3---2,50,0,15 Apr 2020,50,50,50,0,27500,1375000,10
CAMP,--U5---1,193,0,15 Apr 2020,197,190,196,3,143600,27722400,100
CANI,--U7---2,206,0,15 Apr 2020,0,0,206,0,0,0,0
CARE,--U9---2,308,0,15 Apr 2020,326,300,310,2,105611400,32177697200,1651
CARS,--M9---1,56,0,15 Apr 2020,58,53,53,-3,7264500,394802200,213
CASA,--U8---2,398,0,15 Apr 2020,388,388,388,-10,300000,116400000,1
CASS,--U7---2,540,0,15 Apr 2020,0,0,540,0,0,0,0
CBMF,--U5---2,216,0,15 Apr 2020,216,204,216,0,4938200,1047388400,320
CCSI,--M4---2,232,0,15 Apr 2020,248,234,238,6,1353200,322690000,153
CEKA,--U5---1,1500,0,15 Apr 2020,1550,1465,1485,-15,72300,109073000,63
CENT,--M7---2,52,0,15 Apr 2020,55,52,53,1,2795800,147315100,102
CFIN,--U8---1,186,0,15 Apr 2020,198,182,182,-4,7200,1383500,27
CINT,--U5---2,272,0,15 Apr 2020,270,266,270,-2,10700,2869400,2
CITA,--U2---2,1650,0,15 Apr 2020,1750,1750,1750,100,200,350000,2
CITY,--U6---1,56,0,15 Apr 2020,55,55,55,-1,300,16500,1
CKRA,--U2---2,76,0,15 Apr 2020,0,0,76,0,0,0,0
CLAY,--U9---2,2390,0,15 Apr 2020,2400,2300,2400,10,56400,135083000,25
CLEO,--M5K--1,422,0,15 Apr 2020,436,416,418,-4,8368200,3586556600,820
CLPI,--U9---2,615,0,15 Apr 2020,625,615,625,10,1000,616500,8
CMNP,--U7---1,1595,0,15 Apr 2020,0,0,1595,0,0,0,0
CMPP,--U7---2,184,0,15 Apr 2020,0,0,184,0,0,0,0
CNKO,--U9---1,50,0,15 Apr 2020,50,50,50,0,100,5000,1
CNTB,--U4---2,250,0,15 Apr 2020,0,0,250,0,0,0,0
CNTX,--U4---2,260,0,15 Apr 2020,254,244,250,-10,4400,1110800,6
COCO,--U5---2,820,0,15 Apr 2020,880,820,880,60,10100,8753000,7
COWL,--U6---2,50,0,15 Apr 2020,50,50,50,0,500,25000,1
CPIN,--M3BX-1,4640,0,15 Apr 2020,4780,4430,4450,-190,12558500,57462745000,7523
CPRI,--U6---2,50,0,15 Apr 2020,50,50,50,0,500,25000,4
CPRO,--U3---1,50,0,15 Apr 2020,50,50,50,0,1500,75000,1
CSAP,--U9---1,370,0,15 Apr 2020,350,348,350,-20,15100,5284800,2
CSIS,--U6---2,50,0,15 Apr 2020,53,50,50,0,2644000,133622400,734
CSMI,--U9---2,177,0,15 Apr 2020,189,173,184,7,1521600,275020500,370
CSRA,--U1---2,310,0,15 Apr 2020,312,292,294,-16,2128200,632793400,386
CTBN,--U3---1,2370,0,15 Apr 2020,0,0,2370,0,0,0,0
CTRA,--M6XX-1,620,0,15 Apr 2020,630,585,595,-25,44704900,27317320500,3041
CTTH,--U2---2,50,0,15 Apr 2020,50,50,50,0,105400,5270000,5
DADA,--U6---2,380,0,15 Apr 2020,378,368,370,-10,3370000,1262355200,332
DART,--U6---1,250,0,15 Apr 2020,0,0,250,0,0,0,0
DAYA,--U9---2,600,0,15 Apr 2020,0,0,600,0,0,0,0
DEAL,--U7---2,138,0,15 Apr 2020,144,129,131,-7,7914900,1089021900,1048
DEFI,--U8---2,1865,0,15 Apr 2020,1870,1860,1860,-5,6600,12309000,8
DEWA,--U2---1,50,0,15 Apr 2020,50,50,50,0,300000,15000000,1
DFAM,--U9---2,400,0,15 Apr 2020,408,372,408,8,5500,2125800,6
DGIK,--U6---1,50,0,15 Apr 2020,50,50,50,0,100,5000,1
DIGI,--U9---2,1700,0,15 Apr 2020,0,0,1700,0,0,0,0
DILD,--U6---1,240,0,15 Apr 2020,240,234,240,0,145100,34735600,40
DIVA,--U9---2,850,0,15 Apr 2020,900,810,900,50,3000,2546000,15
DKFT,--M2---2,100,0,15 Apr 2020,104,97,97,-3,2179600,216861600,282
DLTA,--U5---1,4800,0,15 Apr 2020,4800,4710,4800,0,85800,411791000,16
DMAS,--M6K--1,191,0,15 Apr 2020,197,183,183,-8,143195600,27132164700,4350
DMMX,--U9---2,62,0,15 Apr 2020,66,61,63,1,7209300,455229800,537
DMND,--U5---1,960,0,15 Apr 2020,960,920,950,-10,12400,11562500,35
DNAR,--U8---1,284,0,15 Apr 2020,300,300,300,16,100,30000,1
DNET,--U9---2,3500,0,15 Apr 2020,0,0,3500,0,0,0,0
DOID,--M2---1,144,0,15 Apr 2020,154,135,135,-9,38321200,5527828400,2519
DPNS,--U3---1,186,0,15 Apr 2020,0,0,186,0,0,0,0
DPUM,--U9---1,86,0,15 Apr 2020,0,0,86,0,0,0,0
DSFI,--U1---1,80,0,15 Apr 2020,82,76,79,-1,757700,60657400,144
DSNG,--M1---1,322,0,15 Apr 2020,330,322,322,0,1869000,605468000,87
DSSA,--U2---1,19750,0,15 Apr 2020,0,0,19750,0,0,0,0
DUCK,--U9---1,404,0,15 Apr 2020,412,400,410,6,264800,107866000,117
DUTI,--U6---2,4990,0,15 Apr 2020,0,0,4990,0,0,0,0
DVLA,--U5---1,2160,0,15 Apr 2020,2170,2100,2170,10,7700,16590000,11
DWGL,--U9---2,256,0,15 Apr 2020,276,240,240,-16,800,200000,5
DYAN,--M9---1,50,0,15 Apr 2020,51,50,50,0,186900,9345800,23
EAST,--M9---2,57,0,15 Apr 2020,73,56,63,6,14989100,1004052300,1602
ECII,--U9---2,680,0,15 Apr 2020,680,680,680,0,56000,38080000,14
EKAD,--U3---1,865,0,15 Apr 2020,900,860,860,-5,86400,74818000,56
ELSA,--M2K--1,212,0,15 Apr 2020,212,198,200,-12,81148800,16486908600,4350
ELTY,--U6---1,50,0,15 Apr 2020,50,50,50,0,1600,80000,3
EMDE,--U6---2,200,0,15 Apr 2020,198,198,198,-2,1000,198000,1
EMTK,--U9---1,5150,0,15 Apr 2020,4950,4950,4950,-200,300,1485000,3
ENRG,--U2---2,52,0,15 Apr 2020,54,50,50,-2,17445100,880841700,242
ENVY,--U9---2,226,0,15 Apr 2020,250,212,212,-14,110680500,25230215200,9653
EPMT,--U9---2,1925,0,15 Apr 2020,1950,1950,1950,25,600,1170000,1
ERAA,--M9XX-1,1205,0,15 Apr 2020,1230,1125,1130,-75,20235100,23568844000,4614
ERTX,--U4---2,134,0,15 Apr 2020,136,125,136,2,2500,316900,4
ESIP,--U3---2,165,0,15 Apr 2020,173,161,166,1,9487700,1597437000,1453
ESSA,--M2K--1,152,0,15 Apr 2020,158,148,148,-4,1636900,249225800,211
ESTA,--U9---2,119,0,15 Apr 2020,121,112,117,-2,5716200,674648400,801
ESTI,--U4---1,50,0,15 Apr 2020,0,0,50,0,0,0,0
ETWA,--U3---1,52,0,15 Apr 2020,51,50,51,-1,176700,8835900,15
EXCL,--M7BX-1,2270,0,15 Apr 2020,2430,2220,2230,-40,17678000,40192910000,3607
FAST,--U9---2,1050,0,15 Apr 2020,1050,1050,1050,0,200,210000,2
FASW,XDU3---1,6850,0,15 Apr 2020,6850,6850,6850,0,1500,10275000,2
FILM,--U9---1,147,0,15 Apr 2020,153,140,145,-2,2490700,366782700,409
FINN,--U8---2,50,0,15 Apr 2020,0,0,50,0,0,0,0
FIRE,--U2---2,131,0,15 Apr 2020,134,127,129,-2,1414900,184027100,307
FISH,--U9---2,2360,0,15 Apr 2020,2470,2450,2450,90,200,492000,2
FITT,--U9---2,54,0,15 Apr 2020,58,52,57,3,1100,61300,9
FMII,--U6---2,680,0,15 Apr 2020,0,0,680,0,0,0,0
FOOD,--U5---2,85,0,15 Apr 2020,88,80,80,-5,225500,18237200,115
FORU,--U9---2,87,0,15 Apr 2020,107,82,92,5,43900,3610500,20
FORZ,--U6---1,50,0,15 Apr 2020,50,50,50,0,800,40000,8
FPNI,--U3---2,80,0,15 Apr 2020,85,77,80,0,690200,56447000,74
FREN,--U7---1,96,0,15 Apr 2020,99,92,94,-2,66004000,6294416500,3365
FUJI,--U8---2,103,0,15 Apr 2020,102,100,100,-3,316800,32302600,11
GAMA,--U6---1,50,0,15 Apr 2020,0,0,50,0,0,0,0
GDST,--U3---2,56,0,15 Apr 2020,59,56,56,0,128000,7188100,27
GDYR,--U4---1,1410,0,15 Apr 2020,1695,1330,1465,55,18700,27665500,6
GEMA,--U9---2,362,0,15 Apr 2020,352,348,352,-10,28100,9858800,6
GEMS,--U2---1,2550,0,15 Apr 2020,0,0,2550,0,0,0,0
GGRM,--M5B3-1,47850,0,15 Apr 2020,48250,46850,47600,-250,1382800,65702747500,2912
GGRP,--U3---2,336,0,15 Apr 2020,340,314,314,-22,88500,27982400,38
GHON,--U7---1,1540,0,15 Apr 2020,0,0,1540,0,0,0,0
GIAA,--M7K--1,210,0,15 Apr 2020,214,198,199,-11,20969100,4284338700,1679
GJTL,--M4---1,358,0,15 Apr 2020,360,342,342,-16,1459900,513031000,276
GLOB,--U9---2,326,0,15 Apr 2020,310,310,310,-16,500,155000,3
GLVA,--U9---2,224,0,15 Apr 2020,240,210,224,0,35000,7478800,39
GMFI,--M4---1,79,0,15 Apr 2020,79,76,76,-3,1976300,152157800,167
GMTD,--U6---2,16825,0,15 Apr 2020,16200,16200,16200,-625,200,3240000,1
GOLD,--U7---2,187,0,15 Apr 2020,186,185,185,-2,17500,3242600,7
GOLL,--U1---2,50,0,15 Apr 2020,0,0,50,0,0,0,0
GOOD,--U5---1,1165,0,15 Apr 2020,1185,1165,1165,0,113900,134204500,136
GPRA,--U6---1,50,0,15 Apr 2020,50,50,50,0,9400,470000,5
GREN,--U9---1,328,0,15 Apr 2020,0,0,328,0,0,0,0
GSMF,--U8---2,114,0,15 Apr 2020,0,0,114,0,0,0,0
GTBO,--U2---2,77,0,15 Apr 2020,82,73,76,-1,260500,19752600,69
GWSA,--U6---1,98,0,15 Apr 2020,100,93,93,-5,17300,1644100,22
GZCO,--U1---1,50,0,15 Apr 2020,50,50,50,0,2100,105000,2
HADE,--U9---2,50,0,15 Apr 2020,0,0,50,0,0,0,0
HDFA,--U8---1,155,0,15 Apr 2020,160,160,160,5,100,16000,1
HDIT,--U9---1,605,0,15 Apr 2020,0,0,605,0,0,0,0
HDTX,--U4---1,120,0,15 Apr 2020,0,0,120,0,0,0,0
HEAL,--U9---1,2450,0,15 Apr 2020,2500,2290,2310,-140,1334700,3093524000,695
HELI,--U7---2,180,0,15 Apr 2020,180,180,180,0,9500,1710000,1
HERO,--U9---1,795,0,15 Apr 2020,790,785,785,-10,600,471500,3
HEXA,--U9---1,2400,0,15 Apr 2020,2420,2350,2350,-50,396700,945317000,131
HITS,--U7---1,600,0,15 Apr 2020,600,600,600,0,7500,4500000,2
HKMU,--U9---1,97,0,15 Apr 2020,103,94,94,-3,9503100,934257600,903
HMSP,--M5LK-1,1690,0,15 Apr 2020,1700,1585,1610,-80,30007200,48889265500,5384
HOKI,--U5K--1,730,0,15 Apr 2020,740,705,715,-15,15951100,11493566500,1027
HOME,--U9---2,50,0,15 Apr 2020,0,0,50,0,0,0,0
HOTL,--U9---1,85,0,15 Apr 2020,85,80,80,-5,9200,738400,18
HRME,--U9---2,324,0,15 Apr 2020,404,302,302,-22,5268900,1672093400,1431
HRTA,--M5---1,254,0,15 Apr 2020,256,244,252,-2,7400,1867200,29
HRUM,--M2K--1,1370,0,15 Apr 2020,1380,1350,1375,5,874400,1202089500,106
IATA,--U7---2,50,0,15 Apr 2020,0,0,50,0,0,0,0
IBFN,--U8---2,286,0,15 Apr 2020,0,0,286,0,0,0,0
IBST,--U7---1,8300,0,15 Apr 2020,0,0,8300,0,0,0,0
ICBP,--M5BX-1,10350,0,15 Apr 2020,10350,9900,10175,-175,3361900,34218885000,3849
ICON,--U9---2,57,0,15 Apr 2020,64,54,55,-2,56200,3246000,25
IDPR,--U6---1,161,0,15 Apr 2020,176,153,158,-3,123200,19397500,25
IFII,--U3---1,136,0,15 Apr 2020,150,136,136,0,117900,16137600,35
IFSH,--U2---2,350,0,15 Apr 2020,350,350,350,0,1400,490000,3
IGAR,--U3---1,232,0,15 Apr 2020,240,228,232,0,11200,2613800,11
IIKP,--U5---2,50,0,15 Apr 2020,0,0,50,0,0,0,0
IKAI,--U9---1,50,0,15 Apr 2020,50,50,50,0,200,10000,1
IKAN,--U5---2,246,0,15 Apr 2020,246,240,240,-6,1219600,296325600,89
IKBI,--U4---2,236,0,15 Apr 2020,236,226,226,-10,131400,29710400,6
IMAS,--M4---1,575,0,15 Apr 2020,590,535,535,-40,711500,392303000,171
IMJS,--M8---1,165,0,15 Apr 2020,167,158,166,1,68900,11266300,39
IMPC,--U3---2,1075,0,15 Apr 2020,1075,1070,1075,0,579200,621516000,22
INAF,--U5---1,1185,0,15 Apr 2020,1205,1105,1110,-75,6456700,7376446500,2081
INAI,--U3---2,336,0,15 Apr 2020,350,320,332,-4,19900,6557000,27
INCF,--U3---2,50,0,15 Apr 2020,50,50,50,0,300,15000,2
INCI,--U3---1,376,0,15 Apr 2020,0,0,376,0,0,0,0
INCO,--M2XX-1,2510,0,15 Apr 2020,2570,2360,2460,-50,14492700,35852791000,2965
INDF,--M5BX-1,6450,0,15 Apr 2020,6550,6375,6425,-25,12517200,80580820000,3388
INDO,--U6---2,60,0,15 Apr 2020,60,56,59,-1,106200,6163200,18
INDR,--U4---1,2050,0,15 Apr 2020,2250,2100,2150,100,17500,37791000,35
INDS,--M4---1,1680,0,15 Apr 2020,1840,1730,1840,160,400,718000,4
INDX,--U9---2,50,0,15 Apr 2020,50,50,50,0,59600,2980000,3
INDY,--M2K--1,795,0,15 Apr 2020,820,770,775,-20,5047600,4008106500,1284
INKP,--M3B3-1,5600,0,15 Apr 2020,5800,5225,5250,-350,10688000,57980832500,5461
INOV,--M3---2,294,0,15 Apr 2020,298,290,298,4,1900,556200,8
INPC,--U8---1,50,0,15 Apr 2020,50,50,50,0,102200,5110000,6
INPP,--U9---2,800,0,15 Apr 2020,750,745,745,-55,4300,3204000,8
INPS,--U9---2,3550,0,15 Apr 2020,3560,3500,3530,-20,1279700,4532472000,222
INRU,--U3---2,910,0,15 Apr 2020,0,0,910,0,0,0,0
INTA,--U9---2,320,0,15 Apr 2020,320,298,308,-12,95000,28884600,55
INTD,--U9---2,220,0,15 Apr 2020,206,206,206,-14,100,20600,1
INTP,--M3BX-1,11625,0,15 Apr 2020,11925,11525,11550,-75,1220900,14238165000,1249
IPCC,--M7---2,328,0,15 Apr 2020,344,320,322,-6,6974800,2311038800,875
IPCM,--U7---2,171,0,15 Apr 2020,182,172,172,1,6900,1209400,18
IPOL,--U3---1,64,0,15 Apr 2020,65,62,63,-1,56800,3585400,10
IPTV,--U9---1,400,0,15 Apr 2020,402,396,400,0,7205900,2881496800,9945
IRRA,XDU9---2,570,0,15 Apr 2020,575,535,545,-25,6049900,3329006500,528
ISAT,--M7K--1,2070,0,15 Apr 2020,2130,1970,1985,-85,6761700,13730253500,3776
ISSP,--M3---1,146,0,15 Apr 2020,151,136,136,-10,9114100,1310467200,850
ITIC,--U5---2,4100,0,15 Apr 2020,4170,3930,4000,-100,1458400,5839882000,1021
ITMA,--U9---2,394,0,15 Apr 2020,492,394,446,52,15902200,6340633000,270
ITMG,--M2XX-1,7975,0,15 Apr 2020,8100,7700,7900,-75,1418300,11209267500,1884
JAST,--U7---2,308,0,15 Apr 2020,288,288,288,-20,72500,20880000,24
