Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
BBKP,--M-180500000081--------------,260,0,17 Sep 2020,268,250,252,-8,139229800,35835444200,5228,2020,09
BBLD,--U-210000000082--------------,374,0,17 Sep 2020,0,0,374,0,0,0,0,2020,09
BBMD,--U-110500000081--------------,1455,0,17 Sep 2020,0,0,1455,0,0,0,0,2020,09
BBNI,--MO1UQSP7000081--------------,4870,4860,17 Sep 2020,4890,4700,4720,-150,62086500,295948087000,20804,2020,09
BBRI,--MO1UQSPA000081--------------,3260,3270,17 Sep 2020,3310,3170,3200,-60,167611400,538179276000,28019,2020,09
BBRM,--U-110000000074--------------,50,0,17 Sep 2020,0,0,50,0,0,0,0,2020,09
BBSI,--U-210000000081--------------,625,0,17 Sep 2020,630,585,625,0,1593300,937858500,372,2020,09
BBSS,--U-213000000061--------------,130,0,17 Sep 2020,133,127,128,-2,11006700,1434431000,697,2020,09
BBTN,--MO1HBRL0000081--------------,1340,1330,17 Sep 2020,1360,1290,1300,-40,30702900,40255691500,4730,2020,09
BBYB,--U-110500000081--------------,268,0,17 Sep 2020,268,268,268,0,1700,455600,3,2020,09
BCAP,--M-110500000089--------------,124,0,17 Sep 2020,124,122,124,0,199700,24713500,40,2020,09
BCIC,--U-210500000081--------------,700,0,17 Sep 2020,0,0,700,0,0,0,0,2020,09
BCIP,--U-213000000061--------------,50,0,17 Sep 2020,50,50,50,0,302100,15105000,18,2020,09
BDMN,--U-185591000081--------------,2320,0,17 Sep 2020,2360,2250,2270,-50,2252600,5154037000,844,2020,09
BEEF,--M-213000000013--------------,179,0,17 Sep 2020,181,177,178,-1,773800,138436300,162,2020,09
BEKS,--U-210500000081--------------,50,0,17 Sep 2020,50,50,50,0,39900,1995000,8,2020,09
BELL,--U-213500000043--------------,148,0,17 Sep 2020,150,148,148,0,4018400,596233100,216,2020,09
BESS,--U-210000000074--------------,246,0,17 Sep 2020,244,230,230,-16,65100,15134200,39,2020,09
BEST,--M-183500000061--------------,173,0,17 Sep 2020,202,173,194,21,1011186200,194235411300,25984,2020,09
BFIN,--M-110500000082--------------,374,0,17 Sep 2020,380,366,370,-4,3086800,1142821200,398,2020,09
BGTG,--U-210000000081--------------,50,0,17 Sep 2020,50,50,50,0,1600,80000,6,2020,09
BHAT,--U-210500000084--------------,488,0,17 Sep 2020,492,482,482,-6,119170200,58171402200,1839,2020,09
BHIT,--M-110500000098--------------,50,0,17 Sep 2020,50,50,50,0,1600,80000,7,2020,09
BIKA,--U-210000000061--------------,155,0,17 Sep 2020,156,155,155,0,700,108600,4,2020,09
BIMA,--U-210000000044--------------,50,0,17 Sep 2020,50,50,50,0,100,5000,1,2020,09
BINA,--U-110500000081--------------,820,0,17 Sep 2020,810,800,800,-20,21200,16987000,12,2020,09
BIPI,--U-210500000022--------------,50,0,17 Sep 2020,50,50,50,0,1200,60000,4,2020,09
BIPP,--U-213000000061--------------,54,0,17 Sep 2020,67,53,53,-1,1449200,78790600,86,2020,09
BIRD,--M-113500000074--------------,940,0,17 Sep 2020,950,925,930,-10,1469400,1387946000,188,2020,09
BISI,XDU-113500000011--------------,915,0,17 Sep 2020,915,885,905,-10,383100,344082000,113,2020,09
BJBR,--M-185FL7000081--------------,955,0,17 Sep 2020,960,925,930,-25,7462400,6986846500,1783,2020,09
BJTM,--M-185557000081--------------,555,0,17 Sep 2020,555,535,535,-20,14022900,7620470000,3585,2020,09
BKDP,--U-213000000061--------------,50,0,17 Sep 2020,51,50,50,0,600,30400,6,2020,09
BKSL,--U-113540000061--B-----------,50,0,17 Sep 2020,50,50,50,0,31500,1575000,15,2020,09
BKSW,--U-210500000081--------------,73,0,17 Sep 2020,73,70,70,-3,33300,2397500,3,2020,09
BLTA,--U-113500000074--------------,50,0,17 Sep 2020,50,50,50,0,5200,260000,4,2020,09
BLTZ,--U-213500000095--------------,3120,0,17 Sep 2020,0,0,3120,0,0,0,0,2020,09
BLUE,--U-213000000091--------------,570,0,17 Sep 2020,575,565,570,0,113800,64960500,116,2020,09
BMAS,--U-210500000081--------------,268,0,17 Sep 2020,262,262,262,-6,100,26200,1,2020,09
BMRI,--MO1UQSP3000081--------------,5650,5600,17 Sep 2020,5750,5525,5575,-75,38216000,214586002500,7874,2020,09
BMSR,--U-113000000091--------------,50,0,17 Sep 2020,51,50,50,0,800,40100,3,2020,09
BMTR,--M-183FF1000098--B-----------,240,0,17 Sep 2020,248,232,238,-2,186031400,44324985200,5479,2020,09
BNBA,XDU-110000000081--------------,322,0,17 Sep 2020,330,322,328,6,72000,23447200,24,2020,09
BNBR,--U-210500000098--------------,50,0,17 Sep 2020,50,50,50,0,100,5000,1,2020,09
BNGA,--M-115Q00000081--------------,800,0,17 Sep 2020,800,775,775,-25,1900300,1489230000,636,2020,09
BNII,--U-110F00000081--------------,224,0,17 Sep 2020,226,218,220,-4,3381300,742708600,363,2020,09
BNLI,--M-185F52000081--------------,1325,0,17 Sep 2020,1330,1320,1325,0,23917000,31689478000,90,2020,09
BOGA,--U-213500000091--------------,1390,0,17 Sep 2020,1395,1380,1385,-5,122327100,169835987500,4473,2020,09
BOLA,--U-213000000099--------------,165,0,17 Sep 2020,168,162,166,1,10600,1756600,24,2020,09
BOLT,--U-213500000042--------------,600,0,17 Sep 2020,0,0,600,0,0,0,0,2020,09
BOSS,--U-213000000021--------------,85,0,17 Sep 2020,88,81,82,-3,3922800,323889300,1120,2020,09
BPFI,--U-210500000082--------------,1200,0,17 Sep 2020,1200,1200,1200,0,500,600000,1,2020,09
BPII,--U-210500000089--------------,10000,0,17 Sep 2020,0,0,10000,0,0,0,0,2020,09
BPTR,--M-110000000074--------------,83,0,17 Sep 2020,83,78,81,-2,6100,478900,7,2020,09
BRAM,--U-113500000042--------------,4290,0,17 Sep 2020,0,0,4290,0,0,0,0,2020,09
BRIS,--M-1835F0000081--------------,875,0,17 Sep 2020,890,850,855,-20,71898700,62077309000,7853,2020,09
BRMS,--U-213500000023--------------,63,0,17 Sep 2020,64,59,59,-4,254652800,15540358900,2274,2020,09
BRNA,--U-213000000035--------------,965,0,17 Sep 2020,0,0,965,0,0,0,0,2020,09
BRPT,--M-1K3B40000034--------------,785,0,17 Sep 2020,790,760,765,-20,51310800,39934180500,3327,2020,09
BSDE,--MO1HAWM1000061--------------,735,735,17 Sep 2020,750,730,750,15,14713700,10954820000,1195,2020,09
BSIM,--U-110500000081--------------,476,0,17 Sep 2020,496,488,488,12,1900,928400,5,2020,09
BSSR,--U-213500000021--------------,1410,0,17 Sep 2020,1430,1405,1405,-5,7100,10040000,28,2020,09
BSWD,--U-210500000081--------------,1750,0,17 Sep 2020,0,0,1750,0,0,0,0,2020,09
BTEK,--U-213500000051--------------,50,0,17 Sep 2020,50,50,50,0,100,5000,1,2020,09
BTEL,--U-110500000073---EDL--------,50,0,17 Sep 2020,0,0,50,0,0,0,0,2020,09
BTON,--U-213000000033--------------,170,0,17 Sep 2020,188,186,187,17,325800,61168800,31,2020,09
BTPN,--U-115500000081--------------,2200,0,17 Sep 2020,2240,2190,2220,20,32200,70865000,24,2020,09
BTPS,--MO1SR5M3000081--------------,3410,3420,17 Sep 2020,3470,3350,3370,-40,6097400,20636813000,2820,2020,09
BUDI,XDU-113000000051--------------,92,0,17 Sep 2020,94,91,92,0,1030100,95486000,103,2020,09
BUKK,--U-213500000075--------------,710,0,17 Sep 2020,755,705,710,0,17700,12903000,32,2020,09
BULL,--M-183556000074--------------,316,0,17 Sep 2020,322,304,308,-8,175346600,54834690800,5514,2020,09
BUMI,--U-210500000021--------------,50,0,17 Sep 2020,51,50,50,0,201984400,10125078300,1769,2020,09
BUVA,--U-213000000094--------------,52,0,17 Sep 2020,60,51,51,-1,112700,5811100,25,2020,09
BVIC,--U-110000000081--------------,67,0,17 Sep 2020,68,65,68,1,45000,3016500,40,2020,09
BWPT,--U-110500000012--------------,105,0,17 Sep 2020,111,105,107,2,128007600,13830144100,2911,2020,09
BYAN,XDU-113500000021--------------,12500,0,17 Sep 2020,0,0,12500,0,0,0,0,2020,09
CAKK,--U-213000000032--------------,50,0,17 Sep 2020,50,50,50,0,7000,350000,2,2020,09
CAMP,--U-113500000051--------------,266,0,17 Sep 2020,266,254,262,-4,698400,181791000,197,2020,09
CANI,--U-213000000074---E----------,150,0,17 Sep 2020,0,0,150,0,0,0,0,2020,09
CARE,--U-213500000096--------------,332,0,17 Sep 2020,340,330,336,4,164918600,55481738800,2166,2020,09
CARS,--M-110000000091--------------,50,0,17 Sep 2020,50,50,50,0,5500,275000,8,2020,09
CASA,--U-210500000089--------------,400,0,17 Sep 2020,406,406,406,6,1000,406000,4,2020,09
CASH,--U-300000000097--------------,610,0,17 Sep 2020,610,590,600,-10,2000300,1202513000,754,2020,09
CASS,--U-213000000072--------------,212,0,17 Sep 2020,220,210,220,8,4485300,972003800,605,2020,09
CBMF,--U-213000000055--------------,340,0,17 Sep 2020,360,338,340,0,3200700,1085239200,136,2020,09
CCSI,--M-213000000045--------------,246,0,17 Sep 2020,260,246,254,8,244700,62023200,57,2020,09
CEKA,XDU-113500000051--------------,1770,0,17 Sep 2020,1770,1730,1745,-25,130000,227087000,82,2020,09
CENT,--M-213500000075--------------,130,0,17 Sep 2020,130,123,125,-5,6797500,847576600,555,2020,09
CFIN,--U-110000000082--------------,196,0,17 Sep 2020,199,196,197,1,1979600,389102800,139,2020,09
CINT,--U-213000000055--------------,248,0,17 Sep 2020,248,248,248,0,5200,1289600,7,2020,09
CITA,--U-213500000023--------------,2000,0,17 Sep 2020,0,0,2000,0,0,0,0,2020,09
CITY,--U-113000000061--------------,102,0,17 Sep 2020,112,96,100,-2,15100,1473400,10,2020,09
CLAY,--U-210500000094--------------,1940,0,17 Sep 2020,0,0,1940,0,0,0,0,2020,09
CLEO,--M-1875FA000051--------------,482,0,17 Sep 2020,484,476,476,-6,6053900,2898916800,806,2020,09
CLPI,XDU-213000000091--------------,660,0,17 Sep 2020,680,660,665,5,24500,16239500,36,2020,09
CMNP,--U-113500000072--------------,1030,0,17 Sep 2020,1030,965,1020,-10,68400,68164000,44,2020,09
CMPP,--U-210500000074---E----------,184,0,17 Sep 2020,0,0,184,0,0,0,0,2020,09
CNKO,--U-110000000091---E-L--------,50,0,17 Sep 2020,0,0,50,0,0,0,0,2020,09
CNTB,--U-210000000043--------------,250,0,17 Sep 2020,0,0,250,0,0,0,0,2020,09
CNTX,--U-210000000043---E----------,254,0,17 Sep 2020,254,254,254,0,35700,9067800,1,2020,09
COCO,--U-213000000051--------------,895,0,17 Sep 2020,905,900,905,10,7500,6765000,10,2020,09
COWL,--U-210000000061--B--L--------,50,0,17 Sep 2020,0,0,50,0,0,0,0,2020,09
CPIN,XDMO1XDAQA000036--------------,6000,5950,17 Sep 2020,6075,5950,6025,25,2905800,17473960000,2111,2020,09
CPRI,--U-213000000061--------------,50,0,17 Sep 2020,50,50,50,0,100200,5010000,3,2020,09
CPRO,--U-110500000036-----L--------,50,0,17 Sep 2020,0,0,50,0,0,0,0,2020,09
CSAP,XDU-113500000093--------------,312,0,17 Sep 2020,326,322,322,10,1632800,532122600,25,2020,09
CSIS,--U-213000000062--------------,50,0,17 Sep 2020,50,50,50,0,200,10000,2,2020,09
CSMI,--U-213000000094--------------,220,0,17 Sep 2020,230,206,222,2,50700,11251800,11,2020,09
CSRA,--U-213000000012--------------,366,0,17 Sep 2020,374,348,362,-4,5979900,2185378400,880,2020,09
CTBN,--U-113500000033--------------,2450,0,17 Sep 2020,0,0,2450,0,0,0,0,2020,09
CTRA,--MO1S3CM1000061--------------,660,660,17 Sep 2020,675,645,650,-10,6962900,4562001000,1003,2020,09
CTTH,--U-213000000024--------------,50,0,17 Sep 2020,51,50,51,1,6200,311200,3,2020,09
DADA,--U-213000000061--------------,54,0,17 Sep 2020,54,51,51,-3,11986900,620874200,730,2020,09
DART,--U-110000000061--------------,244,0,17 Sep 2020,0,0,244,0,0,0,0,2020,09
DAYA,--U-213500000093--------------,540,0,17 Sep 2020,0,0,540,0,0,0,0,2020,09
DEAL,--U-213000000074--------------,119,0,17 Sep 2020,131,115,128,9,114899200,14408416500,6574,2020,09
DEFI,--U-210500000082--------------,1610,0,17 Sep 2020,0,0,1610,0,0,0,0,2020,09
DEWA,--U-113500000021--------------,50,0,17 Sep 2020,50,50,50,0,600,30000,2,2020,09
DFAM,--U-210000000094--------------,340,0,17 Sep 2020,0,0,340,0,0,0,0,2020,09
DGIK,--U-113000000062--------------,50,0,17 Sep 2020,50,50,50,0,100,5000,1,2020,09
DIGI,--U-213000000097--------------,1950,0,17 Sep 2020,0,0,1950,0,0,0,0,2020,09
DILD,--U-113500000061--------------,173,0,17 Sep 2020,177,169,170,-3,5461700,944168700,497,2020,09
DIVA,--U-213500000093--------------,1800,0,17 Sep 2020,1920,1800,1920,120,273100,518624500,107,2020,09
DKFT,--M-213000000023--------------,112,0,17 Sep 2020,113,107,111,-1,3672600,402239000,240,2020,09
DLTA,XDU-110500000051--------------,4000,0,17 Sep 2020,4050,3950,3950,-50,41600,166264000,53,2020,09
DMAS,--M-187CM3000061--------------,228,0,17 Sep 2020,240,218,218,-10,170876800,39233439600,8122,2020,09
DMMX,--U-213500000095--------------,188,0,17 Sep 2020,194,185,189,1,1827300,346450900,274,2020,09
DMND,--U-113500000051--------------,915,0,17 Sep 2020,915,905,915,0,22100,20201000,24,2020,09
DNAR,--U-110500000081--------------,238,0,17 Sep 2020,244,240,240,2,4600,1104800,4,2020,09
DNET,--U-210500000097--------------,3300,0,17 Sep 2020,3300,3300,3300,0,200,660000,2,2020,09
DOID,--M-110500000021--------------,246,0,17 Sep 2020,256,242,242,-4,23334200,5783075800,1314,2020,09
DPNS,XDU-113000000034--------------,222,0,17 Sep 2020,240,224,240,18,1200,272000,3,2020,09
DPUM,--U-113000000091--------------,50,0,17 Sep 2020,52,50,51,1,17500,898500,9,2020,09
DSFI,--U-113000000014--------------,61,0,17 Sep 2020,61,57,60,-1,684700,39584200,53,2020,09
DSNG,--M-110500000012--------------,454,0,17 Sep 2020,478,448,462,8,28945100,13514659800,2521,2020,09
DSSA,--U-113500000021--------------,16950,0,17 Sep 2020,16375,15775,16150,-800,900,14497500,9,2020,09
DUCK,--U-113000000094--------------,278,0,17 Sep 2020,276,266,268,-10,4913300,1319269400,551,2020,09
DUTI,--U-213500000061--------------,3650,0,17 Sep 2020,3660,3650,3660,10,1200,4387000,4,2020,09
DVLA,--U-113500000053--------------,2480,0,17 Sep 2020,2530,2400,2400,-80,29700,71706000,24,2020,09
DWGL,--U-213500000091---E----------,186,0,17 Sep 2020,210,198,200,14,17700,3579800,16,2020,09
DYAN,--M-113000000099--------------,50,0,17 Sep 2020,50,50,50,0,200,10000,2,2020,09
EAST,--M-213000000094--------------,52,0,17 Sep 2020,53,51,52,0,203700,10592300,30,2020,09
ECII,--U-213000000093--------------,705,0,17 Sep 2020,0,0,705,0,0,0,0,2020,09
EKAD,XDU-113000000034--------------,1230,0,17 Sep 2020,1240,1225,1225,-5,213000,262011500,205,2020,09
ELSA,--M-1875L1000022--------------,224,0,17 Sep 2020,230,220,220,-4,45490500,10231377200,1885,2020,09
ELTY,--U-110500000061-----L--------,50,0,17 Sep 2020,0,0,50,0,0,0,0,2020,09
EMDE,--U-210000000061--------------,200,0,17 Sep 2020,0,0,200,0,0,0,0,2020,09
EMTK,--U-113500000095--------------,6200,0,17 Sep 2020,6750,6200,6750,550,300,1970000,3,2020,09
ENRG,--U-213000000022--------------,57,0,17 Sep 2020,56,54,54,-3,80174100,4351380800,1547,2020,09
ENVY,--U-213000000097--------------,69,0,17 Sep 2020,71,67,69,0,577078500,39797690500,3769,2020,09
ENZO,--U-213000000051--------------,123,0,17 Sep 2020,115,115,115,-8,2299000,264385000,204,2020,09
EPAC,--U-213000000035--------------,364,0,17 Sep 2020,372,340,340,-24,5021300,1793677400,838,2020,09
EPMT,--U-213500000091--------------,1840,0,17 Sep 2020,1850,1825,1835,-5,2400,4401500,17,2020,09
ERAA,--MO1SK5M2000093--------------,1670,1680,17 Sep 2020,1690,1630,1675,5,13317600,22209382000,3949,2020,09
ERTX,--U-210000000043--------------,132,0,17 Sep 2020,132,132,132,0,35400,4672800,3,2020,09
ESIP,XDU-213000000035--------------,182,0,17 Sep 2020,190,178,178,-4,4579200,840695600,575,2020,09
ESSA,--M-110500000034--------------,140,0,17 Sep 2020,141,137,138,-2,2021400,279356000,140,2020,09
ESTA,--U-213000000094--------------,101,0,17 Sep 2020,102,99,102,1,7100,707300,6,2020,09
ESTI,--U-110000000043--------------,50,0,17 Sep 2020,50,50,50,0,2600,130000,8,2020,09
ETWA,--U-110000000034---E-L--------,62,0,17 Sep 2020,0,0,62,0,0,0,0,2020,09
EXCL,--MO1XDJM0000073--------------,2130,2130,17 Sep 2020,2160,2080,2090,-40,11929300,25075381000,2857,2020,09
FAST,--U-213500000094--------------,930,0,17 Sep 2020,935,930,930,0,25500,23766000,32,2020,09
FASW,--U-113500000038--------------,7000,0,17 Sep 2020,7000,6700,6700,-300,2100,14302500,7,2020,09
FILM,--U-113500000095--------------,186,0,17 Sep 2020,188,175,177,-9,2561900,457243900,384,2020,09
FINN,--U-210000000082---E----------,50,0,17 Sep 2020,0,0,50,0,0,0,0,2020,09
FIRE,--U-213000000021--------------,126,0,17 Sep 2020,131,125,125,-1,4411200,562502300,528,2020,09
FISH,--U-213500000091--------------,2550,0,17 Sep 2020,0,0,2550,0,0,0,0,2020,09
FITT,--U-213000000094--------------,57,0,17 Sep 2020,61,57,61,4,200,11800,2,2020,09
FMII,--U-213500000061--------------,434,0,17 Sep 2020,0,0,434,0,0,0,0,2020,09
FOOD,--U-213000000051--------------,119,0,17 Sep 2020,122,118,118,-1,2964000,354266400,326,2020,09
FORU,--U-210000000095--------------,92,0,17 Sep 2020,92,92,92,0,100,9200,1,2020,09
FORZ,--U-113000000061--------------,50,0,17 Sep 2020,50,50,50,0,100,5000,1,2020,09
FPNI,--U-213000000035--------------,121,0,17 Sep 2020,122,118,120,-1,3382000,404604400,478,2020,09
FREN,--U-113500000073--------------,84,0,17 Sep 2020,87,83,84,0,85851600,7240169900,3161,2020,09
FUJI,--U-210000000082--------------,110,0,17 Sep 2020,105,103,105,-5,2300,239400,9,2020,09
GAMA,--U-113000000061--------------,50,0,17 Sep 2020,50,50,50,0,600,30000,3,2020,09
GDST,--U-213000000033--------------,59,0,17 Sep 2020,61,58,59,0,1403900,83618100,169,2020,09
GDYR,--U-113000000042--------------,1425,0,17 Sep 2020,1420,1355,1355,-70,300,415000,3,2020,09
GEMA,XDU-213000000099--------------,362,0,17 Sep 2020,364,362,362,0,300,108800,3,2020,09
GEMS,--U-113500000021--------------,2550,0,17 Sep 2020,0,0,2550,0,0,0,0,2020,09
GGRM,--MO1U42C3000052--------------,44050,44050,17 Sep 2020,44600,43000,43375,-675,1646900,71564812500,4430,2020,09
GGRP,--U-213500000033--------------,290,0,17 Sep 2020,308,288,308,18,33100,10059200,22,2020,09
GHON,--U-113000000075--------------,1525,0,17 Sep 2020,1650,1500,1500,-25,500,801000,5,2020,09
GIAA,--M-183580000074---E----------,236,0,17 Sep 2020,240,234,236,0,4647300,1099909200,561,2020,09
GJTL,--M-113500000042--------------,480,0,17 Sep 2020,480,468,468,-12,2027300,954985200,458,2020,09
GLOB,--U-210000000093---E-L--------,144,0,17 Sep 2020,0,0,144,0,0,0,0,2020,09
GLVA,--U-210000000097--------------,304,0,17 Sep 2020,312,304,304,0,3800,1179200,5,2020,09
GMFI,--M-113500000041--------------,76,0,17 Sep 2020,78,71,73,-3,24794400,1796511900,760,2020,09
GMTD,--U-213500000061--------------,17900,0,17 Sep 2020,0,0,17900,0,0,0,0,2020,09
GOLD,--U-213000000075--------------,202,0,17 Sep 2020,214,204,214,12,336400,70730000,22,2020,09
GOLL,--U-210000000012--B--L--------,50,0,17 Sep 2020,0,0,50,0,0,0,0,2020,09
GOOD,--U-113500000051--------------,1270,0,17 Sep 2020,1285,1260,1285,15,561300,715558000,127,2020,09
