Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
APIC,--U8---2,700,0,30 Mar 2020,700,700,700,0,6600,4620000,3,2020,03
APII,--U9---2,220,0,30 Mar 2020,0,0,220,0,0,0,0,2020,03
APLI,--U3---1,140,0,30 Mar 2020,0,0,140,0,0,0,0,2020,03
APLN,--M6K--1,95,0,30 Mar 2020,99,89,90,-5,6361400,569457900,331,2020,03
APOL,--U7---1,50,0,30 Mar 2020,0,0,50,0,0,0,0,2020,03
ARGO,--U4---2,825,0,30 Mar 2020,0,0,825,0,0,0,0,2020,03
ARII,--U2---2,555,0,30 Mar 2020,615,540,615,60,300,177000,2,2020,03
ARKA,--U4---2,1490,0,30 Mar 2020,0,0,1490,0,0,0,0,2020,03
ARMY,--U6---2,50,0,30 Mar 2020,0,0,50,0,0,0,0,2020,03
ARNA,XDM3---1,350,0,30 Mar 2020,350,346,350,0,1410300,491165000,28,2020,03
ARTA,--U9---2,400,0,30 Mar 2020,0,0,400,0,0,0,0,2020,03
ARTI,--U2---1,50,0,30 Mar 2020,0,0,50,0,0,0,0,2020,03
ARTO,--U8---2,472,0,30 Mar 2020,590,492,590,118,6200,3644200,6,2020,03
ASBI,--U8---2,270,0,30 Mar 2020,252,252,252,-18,100,25200,1,2020,03
ASDM,--U8---1,950,0,30 Mar 2020,0,0,950,0,0,0,0,2020,03
ASGR,--U9---1,780,0,30 Mar 2020,730,730,730,-50,20100,14673000,26,2020,03
ASII,--M4BX-1,4080,0,30 Mar 2020,4080,3800,3800,-280,45490800,172947599000,4988,2020,03
ASJT,--U8---2,96,0,30 Mar 2020,94,92,93,-3,35300,3277800,10,2020,03
ASMI,--U8---1,1230,0,30 Mar 2020,1210,1175,1195,-35,9900,11803500,20,2020,03
ASPI,--U6---2,382,0,30 Mar 2020,384,378,378,-4,17522000,6668827600,446,2020,03
ASRI,--M6---1,114,0,30 Mar 2020,114,107,107,-7,2679500,287425700,330,2020,03
ASRM,--U8---2,1985,0,30 Mar 2020,1970,1850,1970,-15,200,382000,2,2020,03
ASSA,--M7K--1,298,0,30 Mar 2020,326,290,292,-6,14867600,4522948600,2301,2020,03
ATIC,--U9---1,720,0,30 Mar 2020,0,0,720,0,0,0,0,2020,03
AUTO,--M4---1,810,0,30 Mar 2020,810,755,755,-55,221900,169398000,194,2020,03
AYLS,--U9---2,51,0,30 Mar 2020,53,50,52,1,1255400,63932400,111,2020,03
BABP,--U8---2,50,0,30 Mar 2020,50,50,50,0,1000,50000,1,2020,03
BACA,--U8---2,450,0,30 Mar 2020,450,450,450,0,9600,4320000,3,2020,03
BAJA,--U3---2,50,0,30 Mar 2020,51,50,51,1,50500,2525500,11,2020,03
BALI,--U7---2,630,0,30 Mar 2020,675,600,600,-30,700,457500,3,2020,03
BAPA,--U6---1,50,0,30 Mar 2020,0,0,50,0,0,0,0,2020,03
BAPI,--U6---2,50,0,30 Mar 2020,50,50,50,0,81500,4075000,4,2020,03
BATA,--U4---1,620,0,30 Mar 2020,615,615,615,-5,200,123000,2,2020,03
BAYU,--U9---2,1000,0,30 Mar 2020,970,930,970,-30,300,283000,3,2020,03
BBCA,--M8B3-1,27550,0,30 Mar 2020,27775,25775,27475,-75,31992900,852019420000,27305,2020,03
BBHI,--U8---2,89,0,30 Mar 2020,114,83,83,-6,58200,5176000,20,2020,03
BBKP,--M8---1,98,0,30 Mar 2020,102,92,97,-1,10432700,987090200,707,2020,03
BBLD,--U8---2,434,0,30 Mar 2020,0,0,434,0,0,0,0,2020,03
BBMD,--U8---1,1380,0,30 Mar 2020,1330,1330,1330,-50,200,266000,1,2020,03
BBNI,XDM8B3-1,3990,0,30 Mar 2020,3960,3720,3720,-270,41072600,153101635000,6359,2020,03
BBRI,--M8B3-1,3230,0,30 Mar 2020,3150,3010,3010,-220,217509200,657043794000,24656,2020,03
BBRM,--U7---1,50,0,30 Mar 2020,0,0,50,0,0,0,0,2020,03
BBTN,XDM8LK-1,890,0,30 Mar 2020,890,830,830,-60,41472700,34620938500,2544,2020,03
BBYB,--U8---1,282,0,30 Mar 2020,264,264,264,-18,11600,3062400,2,2020,03
BCAP,--M8---1,151,0,30 Mar 2020,151,141,150,-1,600,89200,5,2020,03
BCIC,--U8---2,450,0,30 Mar 2020,0,0,450,0,0,0,0,2020,03
BCIP,--U6---2,50,0,30 Mar 2020,50,50,50,0,2200,110000,4,2020,03
BDMN,CDU8---1,2060,0,30 Mar 2020,2050,1920,1945,-115,10061500,19597315000,2310,2020,03
BEEF,--M1---2,210,0,30 Mar 2020,210,196,199,-11,221800,43773800,87,2020,03
BEKS,--U8---2,50,0,30 Mar 2020,50,50,50,0,1200,60000,2,2020,03
BELL,--U4---2,715,0,30 Mar 2020,680,680,680,-35,2000,1360000,1,2020,03
BESS,--U7---2,248,0,30 Mar 2020,262,240,242,-6,9985900,2498036000,1084,2020,03
BEST,--M6K--1,109,0,30 Mar 2020,110,102,102,-7,3809300,390713900,649,2020,03
BFIN,--M8---2,258,0,30 Mar 2020,260,240,240,-18,1939900,471307400,271,2020,03
BGTG,--U8---2,50,0,30 Mar 2020,50,50,50,0,20100,1005000,4,2020,03
BHIT,--M9---1,53,0,30 Mar 2020,53,50,50,-3,12914800,647353500,923,2020,03
BIKA,--U6---2,169,0,30 Mar 2020,170,164,164,-5,200,33400,2,2020,03
BIMA,--U4---2,50,0,30 Mar 2020,50,50,50,0,100,5000,1,2020,03
BINA,--U8---1,885,0,30 Mar 2020,890,880,880,-5,857100,754711500,17,2020,03
BIPI,--U2---2,50,0,30 Mar 2020,0,0,50,0,0,0,0,2020,03
BIPP,--U6---2,50,0,30 Mar 2020,50,50,50,0,100,5000,1,2020,03
BIRD,--M7---1,1055,0,30 Mar 2020,1050,985,985,-70,549000,542354000,247,2020,03
BISI,--U1---1,595,0,30 Mar 2020,595,560,590,-5,54700,31812500,49,2020,03
BJBR,--M8K--1,760,0,30 Mar 2020,740,710,710,-50,3687800,2630575500,650,2020,03
BJTM,--M8K--1,458,0,30 Mar 2020,458,426,436,-22,4294500,1891261400,1021,2020,03
BKDP,--U6---2,50,0,30 Mar 2020,50,50,50,0,140000,7000000,2,2020,03
BKSL,--U6K--1,50,0,30 Mar 2020,50,50,50,0,249100,12455000,32,2020,03
BKSW,--U8---2,126,0,30 Mar 2020,140,118,126,0,4600,572000,6,2020,03
BLTA,--U7---1,50,0,30 Mar 2020,0,0,50,0,0,0,0,2020,03
BLTZ,--U9---2,3250,0,30 Mar 2020,0,0,3250,0,0,0,0,2020,03
BLUE,--U9---2,470,0,30 Mar 2020,470,462,464,-6,91400,42510400,93,2020,03
BMAS,--U8---2,216,0,30 Mar 2020,204,204,204,-12,100,20400,1,2020,03
BMRI,--M8B3-1,4940,0,30 Mar 2020,4840,4600,4600,-340,19883300,91478885000,2722,2020,03
BMSR,--U9---1,56,0,30 Mar 2020,60,53,57,1,20000,1072300,20,2020,03
BMTR,--M9K--1,202,0,30 Mar 2020,198,188,188,-14,10042200,1906572100,525,2020,03
BNBA,--U8---1,266,0,30 Mar 2020,274,260,274,8,7200,1888800,11,2020,03
BNBR,--U9---2,50,0,30 Mar 2020,50,50,50,0,2500,125000,4,2020,03
BNGA,--M8K--1,640,0,30 Mar 2020,620,600,600,-40,830700,498645500,211,2020,03
BNII,--U8---1,142,0,30 Mar 2020,142,133,133,-9,344900,46219700,50,2020,03
BNLI,--M8K--1,1100,0,30 Mar 2020,1095,1030,1045,-55,2410000,2519487500,549,2020,03
BOGA,--U9K--2,1560,0,30 Mar 2020,1560,1560,1560,0,10000,15600000,5,2020,03
BOLA,--U9---2,160,0,30 Mar 2020,160,149,150,-10,10300,1541200,15,2020,03
BOLT,--U4---2,760,0,30 Mar 2020,0,0,760,0,0,0,0,2020,03
BOSS,--U2---2,62,0,30 Mar 2020,62,58,58,-4,1032400,61656000,60,2020,03
BPFI,--U8---2,1180,0,30 Mar 2020,0,0,1180,0,0,0,0,2020,03
BPII,--U8---2,10000,0,30 Mar 2020,0,0,10000,0,0,0,0,2020,03
BPTR,--M7---1,86,0,30 Mar 2020,90,86,89,3,4500,388000,5,2020,03
BRAM,--U4---1,3950,0,30 Mar 2020,3950,3950,3950,0,100,395000,1,2020,03
BRIS,--M8---1,198,0,30 Mar 2020,218,185,188,-10,22451600,4361515200,2477,2020,03
BRMS,--U2---2,50,0,30 Mar 2020,50,50,50,0,139600,6980000,8,2020,03
BRNA,--U3---2,1025,0,30 Mar 2020,0,0,1025,0,0,0,0,2020,03
BRPT,--M3XX-1,620,0,30 Mar 2020,620,580,600,-20,39358200,23083012500,2749,2020,03
BSDE,--M6XX-1,740,0,30 Mar 2020,740,690,690,-50,12899400,8909043500,1097,2020,03
BSIM,--U8---1,490,0,30 Mar 2020,505,490,500,10,4800,2417500,12,2020,03
BSSR,--U2---2,1870,0,30 Mar 2020,1880,1880,1880,10,100,188000,1,2020,03
BSWD,--U8---2,1750,0,30 Mar 2020,0,0,1750,0,0,0,0,2020,03
BTEK,--U5---2,50,0,30 Mar 2020,50,50,50,0,300,15000,2,2020,03
BTEL,--U7---1,50,0,30 Mar 2020,0,0,50,0,0,0,0,2020,03
BTON,--U3---2,110,0,30 Mar 2020,135,110,121,11,7600,914300,14,2020,03
BTPN,--U8---1,1920,0,30 Mar 2020,1920,1790,1885,-35,73100,133871000,24,2020,03
BTPS,--M8XX-1,2450,0,30 Mar 2020,2480,2280,2280,-170,17163200,39236460000,1803,2020,03
BUDI,--U5---1,83,0,30 Mar 2020,83,82,82,-1,11300,927600,5,2020,03
BUKK,--U7---2,1180,0,30 Mar 2020,1250,1185,1185,5,1900,2271000,7,2020,03
BULL,--M7---1,154,0,30 Mar 2020,153,144,144,-10,37547600,5607570900,106,2020,03
BUMI,--U2---2,50,0,30 Mar 2020,50,50,50,0,1234200,61710000,72,2020,03
BUVA,--U9---2,59,0,30 Mar 2020,60,55,55,-4,6900,380000,5,2020,03
BVIC,--U8---1,60,0,30 Mar 2020,59,56,57,-3,398900,22400600,30,2020,03
BWPT,--U1---1,75,0,30 Mar 2020,74,70,70,-5,9064700,637035400,397,2020,03
BYAN,--U2---1,15200,0,30 Mar 2020,0,0,15200,0,0,0,0,2020,03
CAKK,--U3---2,50,0,30 Mar 2020,50,50,50,0,2300,115000,3,2020,03
CAMP,--U5---1,163,0,30 Mar 2020,164,152,153,-10,526100,80508400,84,2020,03
CANI,--U7---2,197,0,30 Mar 2020,0,0,197,0,0,0,0,2020,03
CARE,--U9---2,244,0,30 Mar 2020,294,240,294,50,43180600,11987310800,6472,2020,03
CARS,--M9---1,54,0,30 Mar 2020,54,51,51,-3,7250800,370135200,122,2020,03
CASA,--U8---2,384,0,30 Mar 2020,428,368,382,-2,834900,318675200,23,2020,03
CASS,--U7---2,540,0,30 Mar 2020,0,0,540,0,0,0,0,2020,03
CCSI,--M4---2,181,0,30 Mar 2020,181,174,176,-5,153400,27351000,45,2020,03
CEKA,--U5---1,1225,0,30 Mar 2020,1220,1200,1200,-25,47100,57304000,11,2020,03
CENT,--M7---2,51,0,30 Mar 2020,50,50,50,-1,763100,38155000,22,2020,03
CFIN,--U8---1,190,0,30 Mar 2020,187,177,177,-13,182500,32461000,35,2020,03
CINT,--U5---2,276,0,30 Mar 2020,274,270,274,-2,14100,3822200,3,2020,03
CITA,--U2---2,1680,0,30 Mar 2020,1640,1640,1640,-40,100,164000,1,2020,03
CITY,--U6---1,52,0,30 Mar 2020,57,53,55,3,136500,7345900,37,2020,03
CKRA,--U2---2,76,0,30 Mar 2020,0,0,76,0,0,0,0,2020,03
CLAY,--U9---2,2330,0,30 Mar 2020,2340,2270,2330,0,664300,1547604000,50,2020,03
CLEO,--M5K--1,366,0,30 Mar 2020,362,342,356,-10,5932300,2057329600,375,2020,03
CLPI,--U9---2,498,0,30 Mar 2020,496,464,480,-18,44100,20617600,39,2020,03
CMNP,--U7---1,1500,0,30 Mar 2020,1575,1575,1575,75,6500,10237500,4,2020,03
CMPP,--U7---2,184,0,30 Mar 2020,0,0,184,0,0,0,0,2020,03
CNKO,--U9---1,50,0,30 Mar 2020,50,50,50,0,200,10000,1,2020,03
CNTB,--U4---2,250,0,30 Mar 2020,0,0,250,0,0,0,0,2020,03
CNTX,--U4---2,246,0,30 Mar 2020,264,264,264,18,100,26400,1,2020,03
COCO,--U5---2,880,0,30 Mar 2020,0,0,880,0,0,0,0,2020,03
COWL,--U6---2,50,0,30 Mar 2020,50,50,50,0,32000,1600000,1,2020,03
CPIN,--M3BX-1,4910,0,30 Mar 2020,4920,4570,4580,-330,7714500,35488677000,3704,2020,03
CPRI,--U6---2,50,0,30 Mar 2020,0,0,50,0,0,0,0,2020,03
CPRO,--U3---1,50,0,30 Mar 2020,0,0,50,0,0,0,0,2020,03
CSAP,--U9---1,378,0,30 Mar 2020,398,360,364,-14,2102200,760607400,15,2020,03
CSIS,--U6---2,50,0,30 Mar 2020,50,50,50,0,500,25000,4,2020,03
CSRA,--U1---2,436,0,30 Mar 2020,432,406,406,-30,3515400,1431097000,388,2020,03
CTBN,--U3---1,2370,0,30 Mar 2020,0,0,2370,0,0,0,0,2020,03
CTRA,--M6XX-1,482,0,30 Mar 2020,482,450,450,-32,62055200,28113057800,2223,2020,03
CTTH,--U2---2,51,0,30 Mar 2020,52,50,52,1,120700,6040800,11,2020,03
DADA,--U6---2,340,0,30 Mar 2020,340,318,318,-22,5970000,1940837400,453,2020,03
DART,--U6---1,330,0,30 Mar 2020,0,0,330,0,0,0,0,2020,03
DAYA,--U9---2,306,0,30 Mar 2020,326,326,326,20,100,32600,1,2020,03
DEAL,--U7---2,133,0,30 Mar 2020,124,124,124,-9,269700,33442800,46,2020,03
DEFI,--U8---2,1930,0,30 Mar 2020,1910,1860,1905,-25,12400,23425000,28,2020,03
DEWA,--U2---1,50,0,30 Mar 2020,50,50,50,0,16300,815000,2,2020,03
DFAM,--U9---2,338,0,30 Mar 2020,0,0,338,0,0,0,0,2020,03
DGIK,--U6---1,50,0,30 Mar 2020,50,50,50,0,100,5000,1,2020,03
DIGI,--U9---2,1700,0,30 Mar 2020,1700,1690,1690,-10,3300,5594500,4,2020,03
DILD,--U6---1,238,0,30 Mar 2020,250,224,250,12,303000,75209000,40,2020,03
DIVA,--U9---2,1120,0,30 Mar 2020,1105,1105,1105,-15,1200,1326000,1,2020,03
DKFT,--M2---2,84,0,30 Mar 2020,84,79,79,-5,485300,38420100,71,2020,03
DLTA,--U5---1,4850,0,30 Mar 2020,4850,4850,4850,0,600,2910000,1,2020,03
DMAS,--M6K--1,135,0,30 Mar 2020,135,126,127,-8,19182100,2434948800,1384,2020,03
DMMX,--U9---2,71,0,30 Mar 2020,72,67,67,-4,10510000,714208200,706,2020,03
DMND,--U5---1,955,0,30 Mar 2020,955,920,955,0,15700,14912500,15,2020,03
DNAR,--U8---1,270,0,30 Mar 2020,0,0,270,0,0,0,0,2020,03
DNET,--U9---2,3450,0,30 Mar 2020,3480,3250,3440,-10,6300,21510000,14,2020,03
DOID,--M2---1,105,0,30 Mar 2020,105,98,98,-7,5303500,523569900,353,2020,03
DPNS,--U3---1,194,0,30 Mar 2020,0,0,194,0,0,0,0,2020,03
DPUM,--U9---1,86,0,30 Mar 2020,0,0,86,0,0,0,0,2020,03
DSFI,--U1---1,78,0,30 Mar 2020,81,77,80,2,8700,685200,13,2020,03
DSNG,--M1---1,350,0,30 Mar 2020,348,326,326,-24,156300,52338800,29,2020,03
DSSA,--U2---1,19750,0,30 Mar 2020,0,0,19750,0,0,0,0,2020,03
DUCK,--U9---1,408,0,30 Mar 2020,398,380,380,-28,201600,77197200,63,2020,03
DUTI,--U6---2,4990,0,30 Mar 2020,0,0,4990,0,0,0,0,2020,03
DVLA,--U5---1,2060,0,30 Mar 2020,2060,2050,2050,-10,1300,2670000,4,2020,03
DWGL,--U9---2,222,0,30 Mar 2020,260,228,260,38,351700,91339000,21,2020,03
DYAN,--M9---1,51,0,30 Mar 2020,52,50,51,0,336200,16852200,47,2020,03
EAST,--M9---2,53,0,30 Mar 2020,55,53,53,0,2380600,127479500,126,2020,03
ECII,--U9---2,800,0,30 Mar 2020,780,750,780,-20,10200,7950000,2,2020,03
EKAD,--U3---1,840,0,30 Mar 2020,835,800,805,-35,130300,104877500,53,2020,03
ELSA,--M2K--1,154,0,30 Mar 2020,153,144,145,-9,11662000,1695468600,694,2020,03
ELTY,--U6---1,50,0,30 Mar 2020,0,0,50,0,0,0,0,2020,03
EMDE,--U6---2,200,0,30 Mar 2020,200,200,200,0,10000,2000000,2,2020,03
EMTK,--U9---1,5000,0,30 Mar 2020,5000,4680,5000,0,900,4468000,4,2020,03
ENRG,--U2---2,50,0,30 Mar 2020,50,50,50,0,34000,1700000,7,2020,03
ENVY,--U9---2,161,0,30 Mar 2020,150,150,150,-11,54200,8130000,32,2020,03
EPMT,--U9---2,1950,0,30 Mar 2020,2270,2040,2270,320,3300,6807000,8,2020,03
ERAA,--M9XX-1,900,0,30 Mar 2020,900,840,840,-60,11736000,9883058000,1695,2020,03
ERTX,--U4---2,127,0,30 Mar 2020,135,119,125,-2,24600,3109000,12,2020,03
ESIP,--U3---2,155,0,30 Mar 2020,180,155,160,5,53300,8659000,7,2020,03
ESSA,--M2K--1,136,0,30 Mar 2020,139,128,135,-1,572600,75279100,96,2020,03
ESTA,--U9---2,131,0,30 Mar 2020,164,122,125,-6,34776200,4711136100,5936,2020,03
ESTI,--U4---1,50,0,30 Mar 2020,0,0,50,0,0,0,0,2020,03
ETWA,--U3---1,50,0,30 Mar 2020,50,50,50,0,31000,1550000,1,2020,03
EXCL,--M7BX-1,1800,0,30 Mar 2020,1845,1675,1800,0,23104200,40011480500,3441,2020,03
FAST,--U9---2,950,0,30 Mar 2020,950,885,930,-20,8500,7559000,9,2020,03
FASW,XDU3---1,7050,0,30 Mar 2020,7050,7050,7050,0,200,1410000,1,2020,03
FILM,--U9---1,170,0,30 Mar 2020,170,160,162,-8,1213400,197508500,223,2020,03
FINN,--U8---2,50,0,30 Mar 2020,0,0,50,0,0,0,0,2020,03
FIRE,--U2---2,133,0,30 Mar 2020,133,124,124,-9,2484500,309855600,309,2020,03
FISH,--U9---2,2000,0,30 Mar 2020,0,0,2000,0,0,0,0,2020,03
FITT,--U9---2,56,0,30 Mar 2020,58,53,58,2,3400,184100,6,2020,03
FMII,--U6---2,680,0,30 Mar 2020,0,0,680,0,0,0,0,2020,03
FOOD,--U5---2,80,0,30 Mar 2020,95,78,88,8,19200,1564400,33,2020,03
FORU,--U9---2,110,0,30 Mar 2020,110,110,110,0,200,22000,2,2020,03
FORZ,--U6---1,50,0,30 Mar 2020,50,50,50,0,100,5000,1,2020,03
FPNI,--U3---2,73,0,30 Mar 2020,75,68,68,-5,275900,18880600,71,2020,03
FREN,--U7---1,66,0,30 Mar 2020,67,62,62,-4,12007500,749908100,621,2020,03
FUJI,--U8---2,104,0,30 Mar 2020,100,99,100,-4,300,29900,3,2020,03
GAMA,--U6---1,50,0,30 Mar 2020,0,0,50,0,0,0,0,2020,03
GDST,--U3---2,51,0,30 Mar 2020,50,50,50,-1,317200,15860000,19,2020,03
GDYR,--U4---1,1700,0,30 Mar 2020,1595,1590,1590,-110,2500,3980000,3,2020,03
GEMA,--U9---2,344,0,30 Mar 2020,344,344,344,0,12000,4128000,3,2020,03
GEMS,--U2---1,2550,0,30 Mar 2020,0,0,2550,0,0,0,0,2020,03
GGRM,--M5B3-1,44000,0,30 Mar 2020,44000,40925,40925,-3075,648800,26564012500,845,2020,03
GGRP,--U3---2,340,0,30 Mar 2020,340,318,318,-22,11700,3722800,7,2020,03
GHON,--U7---1,1490,0,30 Mar 2020,0,0,1490,0,0,0,0,2020,03
GIAA,--M7K--1,185,0,30 Mar 2020,182,173,175,-10,14636900,2549682500,1233,2020,03
GJTL,--M4---1,310,0,30 Mar 2020,300,290,294,-16,1072700,312212200,174,2020,03
GLOB,--U9---2,350,0,30 Mar 2020,350,350,350,0,100,35000,1,2020,03
GLVA,--U9---2,182,0,30 Mar 2020,210,181,190,8,19600,3806100,64,2020,03
GMFI,--M4---1,68,0,30 Mar 2020,69,64,64,-4,5059800,324991800,318,2020,03
GMTD,--U6---2,17800,0,30 Mar 2020,17500,17500,17500,-300,500,8750000,1,2020,03
GOLD,--U7---2,160,0,30 Mar 2020,196,149,192,32,35500,6064300,17,2020,03
GOLL,--U1---2,50,0,30 Mar 2020,0,0,50,0,0,0,0,2020,03
GOOD,--U5---1,1165,0,30 Mar 2020,1150,1105,1150,-15,175800,198426500,128,2020,03
GPRA,--U6---1,50,0,30 Mar 2020,50,50,50,0,172100,8605000,9,2020,03
GREN,--U9---1,328,0,30 Mar 2020,0,0,328,0,0,0,0,2020,03
GSMF,--U8---2,116,0,30 Mar 2020,0,0,116,0,0,0,0,2020,03
GTBO,--U2---2,83,0,30 Mar 2020,83,78,79,-4,31000,2489500,12,2020,03
GWSA,--U6---1,93,0,30 Mar 2020,90,89,90,-3,200,17900,2,2020,03
GZCO,--U1---1,50,0,30 Mar 2020,0,0,50,0,0,0,0,2020,03
HADE,--U9---2,50,0,30 Mar 2020,0,0,50,0,0,0,0,2020,03
HDFA,--U8---1,148,0,30 Mar 2020,0,0,148,0,0,0,0,2020,03
HDIT,--U9---1,570,0,30 Mar 2020,575,575,575,5,100,57500,1,2020,03
HDTX,--U4---1,120,0,30 Mar 2020,0,0,120,0,0,0,0,2020,03
HEAL,--U9---1,2040,0,30 Mar 2020,2040,2000,2000,-40,2900,5868000,6,2020,03
HELI,--U7---2,185,0,30 Mar 2020,182,175,182,-3,6200,1092500,4,2020,03
HERO,--U9---1,800,0,30 Mar 2020,850,750,800,0,3400,2605500,8,2020,03
HEXA,--U9---1,2370,0,30 Mar 2020,2300,2210,2220,-150,441100,981192000,95,2020,03
HITS,--U7---1,615,0,30 Mar 2020,615,615,615,0,1100,676500,1,2020,03
HKMU,--U9---1,73,0,30 Mar 2020,73,68,73,0,311600,21961300,53,2020,03
HMSP,--M5LK-1,1445,0,30 Mar 2020,1405,1345,1390,-55,38509500,52690623000,4241,2020,03
HOKI,--U5K--1,675,0,30 Mar 2020,675,630,675,0,18552900,12075628500,682,2020,03
HOME,--U9---2,50,0,30 Mar 2020,0,0,50,0,0,0,0,2020,03
HOTL,--U9---1,100,0,30 Mar 2020,0,0,100,0,0,0,0,2020,03
HRME,--U9---2,655,0,30 Mar 2020,0,0,655,0,0,0,0,2020,03
HRTA,--M5---1,228,0,30 Mar 2020,232,226,228,0,20400,4675200,8,2020,03
HRUM,--M2K--1,1290,0,30 Mar 2020,1290,1225,1280,-10,342500,436335000,255,2020,03
IATA,--U7---2,50,0,30 Mar 2020,0,0,50,0,0,0,0,2020,03
IBFN,--U8---2,240,0,30 Mar 2020,300,226,300,60,200,52600,2,2020,03
IBST,--U7---1,8300,0,30 Mar 2020,0,0,8300,0,0,0,0,2020,03
ICBP,--M5BX-1,9975,0,30 Mar 2020,10100,9300,9650,-325,4572400,43553830000,4506,2020,03
ICON,--U9---2,60,0,30 Mar 2020,67,56,56,-4,14500,822500,9,2020,03
IDPR,--U6---1,220,0,30 Mar 2020,220,210,210,-10,54300,11626000,3,2020,03
IFII,--U3---1,139,0,30 Mar 2020,139,132,132,-7,143700,19029700,18,2020,03
IFSH,--U2---2,396,0,30 Mar 2020,396,380,380,-16,200,77600,2,2020,03
IGAR,--U3---1,230,0,30 Mar 2020,228,214,214,-16,236400,51500800,10,2020,03
IIKP,--U5---2,50,0,30 Mar 2020,0,0,50,0,0,0,0,2020,03
IKAI,--U9---1,50,0,30 Mar 2020,50,50,50,0,40000,2000000,1,2020,03
IKAN,--U5---2,188,0,30 Mar 2020,188,176,187,-1,463500,84074100,75,2020,03
IKBI,--U4---2,208,0,30 Mar 2020,208,208,208,0,2300,478400,1,2020,03
IMAS,--M4---1,440,0,30 Mar 2020,440,410,414,-26,234000,96205600,123,2020,03
IMJS,--M8---1,144,0,30 Mar 2020,144,134,134,-10,21200,2861200,8,2020,03
IMPC,--U3---2,1060,0,30 Mar 2020,1055,1055,1055,-5,245700,259213500,7,2020,03
