Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
ASPI,--U-213000000061--------------,93,0,22 Oct 2020,97,88,94,1,1851700,174015900,265,2020,10
ASRI,--M-113510000061--------------,123,0,22 Oct 2020,160,123,151,28,2325510500,342460909300,44306,2020,10
ASRM,--U-210000000084--------------,1725,0,22 Oct 2020,0,0,1725,0,0,0,0,2020,10
ASSA,--M-180500000074--------------,484,0,22 Oct 2020,500,482,492,8,10139400,4994424000,602,2020,10
ATIC,--U-110500000097--------------,550,0,22 Oct 2020,625,550,625,75,2200,1229500,6,2020,10
AUTO,--M-113500000042--------------,875,0,22 Oct 2020,880,865,870,-5,281600,245130000,107,2020,10
AYLS,--U-213000000091--------------,50,0,22 Oct 2020,50,50,50,0,100,5000,1,2020,10
BABP,--U-210500000081--------------,50,0,22 Oct 2020,50,50,50,0,100,5000,1,2020,10
BACA,--U-210500000081--------------,396,0,22 Oct 2020,410,396,396,0,11359000,4543508400,22,2020,10
BAJA,--U-210000000033--------------,100,0,22 Oct 2020,110,99,101,1,3082700,316164300,433,2020,10
BALI,--U-213500000075--------------,930,0,22 Oct 2020,930,930,930,0,300,279000,1,2020,10
BAPA,--U-113000000061--------------,50,0,22 Oct 2020,50,50,50,0,6000,300000,1,2020,10
BAPI,--U-213000000061--------------,50,0,22 Oct 2020,50,50,50,0,2900,145000,4,2020,10
BATA,--U-113000000044--------------,640,0,22 Oct 2020,640,615,625,-15,15400,9620000,20,2020,10
BAYU,--U-213000000094--------------,1160,0,22 Oct 2020,1160,1160,1160,0,100,116000,1,2020,10
BBCA,--MO1UQNCA000081--------------,28900,28700,22 Oct 2020,29000,28525,29000,100,19374500,557514270000,12403,2020,10
BBHI,--U-210000000081--------------,160,0,22 Oct 2020,165,152,152,-8,667000,105599600,69,2020,10
BBKP,--M-180500000081--------------,244,0,22 Oct 2020,262,244,254,10,439782800,112204182200,13520,2020,10
BBLD,--U-210000000082--------------,314,0,22 Oct 2020,314,312,312,-2,9700,3026800,6,2020,10
BBMD,--U-110500000081--------------,1570,0,22 Oct 2020,0,0,1570,0,0,0,0,2020,10
BBNI,--MO1UQSP7000081--------------,4880,4830,22 Oct 2020,4880,4830,4860,-20,22289100,108322283000,5091,2020,10
BBRI,--MO1UQSPA000081--------------,3240,3220,22 Oct 2020,3300,3200,3300,60,160136600,524038780000,15751,2020,10
BBRM,--U-110000000074--------------,50,0,22 Oct 2020,0,0,50,0,0,0,0,2020,10
BBSI,--U-210000000081--------------,700,0,22 Oct 2020,715,690,715,15,135700,95503000,44,2020,10
BBSS,--U-213000000061--------------,122,0,22 Oct 2020,122,119,121,-1,3037100,367179500,680,2020,10
BBTN,--MO1HBRL0000081--------------,1285,1275,22 Oct 2020,1290,1260,1260,-25,26494800,33687849000,2718,2020,10
BBYB,--U-110500000081--------------,330,0,22 Oct 2020,350,330,348,18,10600,3668800,14,2020,10
BCAP,--M-110500000089--------------,114,0,22 Oct 2020,115,113,114,0,490000,55860500,36,2020,10
BCIC,--U-210500000081--------------,700,0,22 Oct 2020,0,0,700,0,0,0,0,2020,10
BCIP,--U-213000000061--------------,50,0,22 Oct 2020,50,50,50,0,145800,7290000,9,2020,10
BDMN,--U-185591000081--------------,2390,0,22 Oct 2020,2540,2390,2540,150,10182000,25347721000,1639,2020,10
BEEF,--M-213000000013--------------,148,0,22 Oct 2020,150,146,147,-1,3188300,470581100,322,2020,10
BEKS,--U-210500000081--------------,50,0,22 Oct 2020,50,50,50,0,400,20000,3,2020,10
BELL,--U-213500000043--------------,150,0,22 Oct 2020,150,148,149,-1,3661600,544566300,266,2020,10
BESS,--U-210000000074--------------,214,0,22 Oct 2020,222,208,210,-4,167400,35019200,51,2020,10
BEST,--M-183500000061--------------,176,0,22 Oct 2020,185,174,179,3,355815000,64572240800,9992,2020,10
BFIN,--M-110500000082--------------,378,0,22 Oct 2020,378,372,376,-2,2583800,969633400,475,2020,10
BGTG,--U-210000000081--------------,54,0,22 Oct 2020,54,51,52,-2,1641000,85768600,137,2020,10
BHAT,--U-210500000084--------------,580,0,22 Oct 2020,600,565,590,10,137131500,78436997000,3333,2020,10
BHIT,--M-110500000098--------------,50,0,22 Oct 2020,50,50,50,0,12500,625000,8,2020,10
BIKA,--U-210000000061--------------,147,0,22 Oct 2020,147,147,147,0,100,14700,1,2020,10
BIMA,--U-210000000044--------------,50,0,22 Oct 2020,0,0,50,0,0,0,0,2020,10
BINA,--U-110500000081--------------,720,0,22 Oct 2020,725,700,710,-10,20500,14514000,18,2020,10
BIPI,--U-210500000022--------------,50,0,22 Oct 2020,50,50,50,0,100,5000,1,2020,10
BIPP,--U-213000000061--------------,54,0,22 Oct 2020,55,53,54,0,747600,40142300,114,2020,10
BIRD,--M-113500000074--------------,875,0,22 Oct 2020,880,860,870,-5,625800,545673500,153,2020,10
BISI,--U-113500000011--------------,895,0,22 Oct 2020,895,885,895,0,81900,72785500,82,2020,10
BJBR,--M-185FL7000081--------------,1080,0,22 Oct 2020,1135,1040,1040,-40,60274800,65422606000,7245,2020,10
BJTM,--M-185557000081--------------,565,0,22 Oct 2020,590,565,585,20,61501500,35718707000,4522,2020,10
BKDP,--U-213000000061--------------,50,0,22 Oct 2020,55,50,50,0,225500,11778100,96,2020,10
BKSL,--U-113540000061--------------,50,0,22 Oct 2020,50,50,50,0,852800,42640000,23,2020,10
BKSW,--U-210500000081--------------,126,0,22 Oct 2020,133,119,126,0,830300,104199100,323,2020,10
BLTA,--U-113500000074--------------,50,0,22 Oct 2020,0,0,50,0,0,0,0,2020,10
BLTZ,--U-213500000095--------------,3120,0,22 Oct 2020,0,0,3120,0,0,0,0,2020,10
BLUE,--U-213000000091--------------,635,0,22 Oct 2020,640,630,635,0,144800,91901500,100,2020,10
BMAS,--U-210500000081--------------,286,0,22 Oct 2020,276,274,276,-10,2700,741000,5,2020,10
BMRI,--MO1UQSP3000081--------------,5525,5500,22 Oct 2020,5550,5400,5450,-75,69350700,378712327500,9925,2020,10
BMSR,--U-113000000091--------------,62,0,22 Oct 2020,68,58,62,0,3109200,188258700,143,2020,10
BMTR,--M-183FF1000098--B-----------,220,0,22 Oct 2020,222,216,216,-4,69624700,15128149000,3034,2020,10
BNBA,--U-110000000081--------------,352,0,22 Oct 2020,358,350,352,0,25200,8838600,20,2020,10
BNBR,--U-210500000098--------------,50,0,22 Oct 2020,50,50,50,0,10200,510000,3,2020,10
BNGA,--M-115Q00000081--------------,755,0,22 Oct 2020,765,745,750,-5,2198700,1654171000,441,2020,10
BNII,--U-110F00000081--------------,222,0,22 Oct 2020,234,222,226,4,10792000,2460463000,782,2020,10
BNLI,--M-185F52000081--------------,2410,0,22 Oct 2020,2430,2250,2250,-160,4837700,11040923000,2431,2020,10
BOGA,--U-213500000091--------------,1390,0,22 Oct 2020,1390,1375,1390,0,105416000,145950460500,4709,2020,10
BOLA,--U-213000000099--------------,159,0,22 Oct 2020,160,155,160,1,54100,8481800,19,2020,10
BOLT,--U-213500000042--------------,530,0,22 Oct 2020,660,496,505,-25,3100,1982100,14,2020,10
BOSS,--U-213000000021--------------,113,0,22 Oct 2020,113,106,106,-7,7075800,753753000,675,2020,10
BPFI,--U-210500000082--------------,1150,0,22 Oct 2020,0,0,1150,0,0,0,0,2020,10
BPII,--U-210500000089--------------,10000,0,22 Oct 2020,0,0,10000,0,0,0,0,2020,10
BPTR,--M-110000000074--------------,86,0,22 Oct 2020,86,86,86,0,1500,129000,5,2020,10
BRAM,--U-113500000042--------------,5900,0,22 Oct 2020,0,0,5900,0,0,0,0,2020,10
BRIS,--M-1835F0000081--------------,1395,0,22 Oct 2020,1395,1300,1300,-95,34901100,45371557000,7623,2020,10
BRMS,--U-213500000023--------------,51,0,22 Oct 2020,52,50,51,0,137059600,6926402400,367,2020,10
BRNA,--U-213000000035--------------,1100,0,22 Oct 2020,1125,1100,1125,25,33000,36540000,8,2020,10
BRPT,--M-1K3B40000034--------------,885,0,22 Oct 2020,945,885,945,60,184530000,169864951000,14546,2020,10
BSDE,--MO1HAWM1000061--------------,835,830,22 Oct 2020,870,825,845,10,64960100,55409272500,4628,2020,10
BSIM,--U-110500000081--------------,476,0,22 Oct 2020,480,468,478,2,49300,23095400,13,2020,10
BSSR,--U-213500000021--------------,1410,0,22 Oct 2020,1410,1360,1360,-50,17200,23444000,23,2020,10
BSWD,--U-210500000081--------------,1750,0,22 Oct 2020,0,0,1750,0,0,0,0,2020,10
BTEK,--U-213500000051--------------,50,0,22 Oct 2020,50,50,50,0,2000,100000,1,2020,10
BTEL,--U-110500000073---ED---------,50,0,22 Oct 2020,0,0,50,0,0,0,0,2020,10
BTON,--U-213000000033--------------,200,0,22 Oct 2020,200,195,200,0,8000,1598000,6,2020,10
BTPN,--U-115500000081--------------,2240,0,22 Oct 2020,2240,2200,2240,0,18200,40380000,42,2020,10
BTPS,--MO1SR5M3000081--------------,3830,3850,22 Oct 2020,4050,3850,4050,220,22677900,89525709000,5216,2020,10
BUDI,--U-113000000051--------------,96,0,22 Oct 2020,102,95,98,2,5744400,569024700,511,2020,10
BUKK,--U-213500000075--------------,720,0,22 Oct 2020,720,710,710,-10,3800,2701000,7,2020,10
BULL,--M-183556000074--------------,332,0,22 Oct 2020,338,330,332,0,134183900,44604704600,3137,2020,10
BUMI,--U-210500000021--------------,50,0,22 Oct 2020,50,50,50,0,1020300,51015000,55,2020,10
BUVA,--U-213000000094--------------,53,0,22 Oct 2020,53,52,52,-1,16500,868000,6,2020,10
BVIC,--U-110000000081--------------,111,0,22 Oct 2020,115,107,111,0,3192700,351304200,557,2020,10
BWPT,--U-110500000012--------------,94,0,22 Oct 2020,95,93,95,1,12988200,1225414400,375,2020,10
BYAN,--U-113500000021--------------,12500,0,22 Oct 2020,0,0,12500,0,0,0,0,2020,10
CAKK,--U-213000000032--------------,51,0,22 Oct 2020,52,51,51,0,1236200,63348500,96,2020,10
CAMP,--U-113500000051--------------,270,0,22 Oct 2020,270,262,262,-8,1033100,273297400,256,2020,10
CANI,--U-213000000074---E----------,116,0,22 Oct 2020,116,116,116,0,100,11600,1,2020,10
CARE,--U-213500000096--------------,344,0,22 Oct 2020,346,338,342,-2,163311200,55820605400,1821,2020,10
CARS,--M-110000000091--------------,50,0,22 Oct 2020,50,50,50,0,66200,3310000,7,2020,10
CASA,--U-210500000089--------------,386,0,22 Oct 2020,386,384,384,-2,20400,7866200,15,2020,10
CASH,--U-300000000097--------------,530,0,22 Oct 2020,545,525,545,15,2157200,1159821000,427,2020,10
CASS,--U-213000000072--------------,204,0,22 Oct 2020,206,200,204,0,1898700,387209200,141,2020,10
CBMF,--U-213000000055--------------,406,0,22 Oct 2020,406,390,390,-16,2344400,946641800,163,2020,10
CCSI,--M-213000000045--------------,228,0,22 Oct 2020,232,224,228,0,470700,106827000,47,2020,10
CEKA,--U-113500000051--------------,1685,0,22 Oct 2020,1720,1655,1710,25,13800,22982000,33,2020,10
CENT,--M-213500000075--------------,127,0,22 Oct 2020,131,125,130,3,3149900,403216600,222,2020,10
CFIN,--U-110000000082--------------,190,0,22 Oct 2020,190,188,188,-2,1547200,292059100,93,2020,10
CINT,--U-213000000055--------------,246,0,22 Oct 2020,246,246,246,0,300,73800,3,2020,10
CITA,--U-213500000023--------------,2380,0,22 Oct 2020,2390,2380,2380,0,2000,4763000,7,2020,10
CITY,--U-113000000061--------------,109,0,22 Oct 2020,114,109,109,0,500,55000,2,2020,10
CLAY,--U-210500000094--------------,1855,0,22 Oct 2020,0,0,1855,0,0,0,0,2020,10
CLEO,--M-1875FA000051--------------,468,0,22 Oct 2020,472,464,466,-2,4768200,2225993600,525,2020,10
CLPI,--U-213000000091--------------,665,0,22 Oct 2020,670,655,660,-5,38700,25500500,54,2020,10
CMNP,--U-113500000072--------------,1060,0,22 Oct 2020,1070,1035,1035,-25,71800,74524000,34,2020,10
CMPP,--U-210500000074---E----------,184,0,22 Oct 2020,0,0,184,0,0,0,0,2020,10
CNKO,--U-110000000091---E-L--------,50,0,22 Oct 2020,0,0,50,0,0,0,0,2020,10
CNTB,--U-210000000043--------------,250,0,22 Oct 2020,0,0,250,0,0,0,0,2020,10
CNTX,--U-210000000043---E----------,226,0,22 Oct 2020,244,212,212,-14,20800,4662600,7,2020,10
COCO,--U-213000000051--------------,925,0,22 Oct 2020,940,925,925,0,1000,934000,5,2020,10
COWL,--U-210000000061--B--L--------,50,0,22 Oct 2020,0,0,50,0,0,0,0,2020,10
CPIN,--MO1XDAQA000036--------------,5975,5950,22 Oct 2020,6000,5850,6000,25,3552500,21132985000,1957,2020,10
CPRI,--U-213000000061--------------,50,0,22 Oct 2020,50,50,50,0,1000,50000,1,2020,10
CPRO,--U-110500000036--------------,50,0,22 Oct 2020,50,50,50,0,100,5000,1,2020,10
CSAP,--U-113500000093--------------,316,0,22 Oct 2020,310,310,310,-6,900,279000,3,2020,10
CSIS,--U-213000000062--------------,50,0,22 Oct 2020,51,50,50,0,392900,19645100,47,2020,10
CSMI,--U-213000000094--------------,525,0,22 Oct 2020,550,490,525,0,36500,18632600,38,2020,10
CSRA,--U-213000000012--------------,326,0,22 Oct 2020,334,326,328,2,861900,283655600,156,2020,10
CTBN,--U-113500000033--------------,2730,0,22 Oct 2020,2600,2600,2600,-130,200,520000,1,2020,10
CTRA,--MO1S3CM1000061--------------,795,795,22 Oct 2020,830,790,830,35,40250000,32964181500,4279,2020,10
CTTH,--U-213000000024--------------,50,0,22 Oct 2020,50,50,50,0,61200,3060000,11,2020,10
DADA,--U-213000000061--------------,51,0,22 Oct 2020,51,50,50,-1,8364000,420234200,306,2020,10
DART,--U-110000000061--------------,216,0,22 Oct 2020,226,226,226,10,100,22600,1,2020,10
DAYA,--U-213500000093--------------,575,0,22 Oct 2020,565,565,565,-10,100,56500,1,2020,10
DEAL,--U-213000000074--------------,138,0,22 Oct 2020,137,129,129,-9,15615100,2033953300,1451,2020,10
DEFI,--U-210500000082--------------,1640,0,22 Oct 2020,1640,1625,1635,-5,16200,26444000,20,2020,10
DEWA,--U-113500000021--------------,50,0,22 Oct 2020,0,0,50,0,0,0,0,2020,10
DFAM,--U-210000000094--------------,330,0,22 Oct 2020,308,308,308,-22,6400,1971200,8,2020,10
DGIK,--U-113000000062--------------,50,0,22 Oct 2020,50,50,50,0,200,10000,1,2020,10
DIGI,--U-213000000097--------------,1950,0,22 Oct 2020,1950,1950,1950,0,100,195000,1,2020,10
DILD,--U-113500000061--------------,155,0,22 Oct 2020,167,154,158,3,73461200,11900836400,2908,2020,10
DIVA,--U-213500000093--------------,2300,0,22 Oct 2020,2350,2150,2270,-30,26600,59789000,113,2020,10
DKFT,--M-213000000023--------------,116,0,22 Oct 2020,116,113,113,-3,6962700,792017200,475,2020,10
DLTA,--U-110500000051--------------,4040,0,22 Oct 2020,4050,3990,4040,0,5400,21710000,21,2020,10
DMAS,--M-187CM3000061--------------,232,0,22 Oct 2020,236,220,220,-12,118965700,26739554200,3945,2020,10
DMMX,--U-213500000095--------------,194,0,22 Oct 2020,195,181,188,-6,14930100,2816304300,1381,2020,10
DMND,--U-113500000051--------------,900,0,22 Oct 2020,905,900,905,5,14900,13442500,12,2020,10
DNAR,CRU-110500000081--------------,230,0,22 Oct 2020,248,222,222,-8,78800,18227200,62,2020,10
DNET,--U-210500000097--------------,3230,0,22 Oct 2020,3230,3200,3230,0,2900,9357000,7,2020,10
DOID,--M-110500000021--------------,244,0,22 Oct 2020,248,240,246,2,26440800,6435224800,1170,2020,10
DPNS,--U-113000000034--------------,216,0,22 Oct 2020,240,240,240,24,3800,912000,3,2020,10
DPUM,--U-113000000091--------------,55,0,22 Oct 2020,58,55,55,0,488600,26987700,76,2020,10
DSFI,--U-113000000014--------------,64,0,22 Oct 2020,64,60,64,0,329200,20732100,39,2020,10
DSNG,--M-110500000012--------------,494,0,22 Oct 2020,498,484,486,-8,6197800,3055222600,578,2020,10
DSSA,--U-113500000021--------------,15000,0,22 Oct 2020,15100,14750,15025,25,300,4487500,3,2020,10
DUCK,--U-113000000094--------------,286,0,22 Oct 2020,296,282,290,4,13209100,3834893000,1411,2020,10
DUTI,--U-213500000061--------------,3550,0,22 Oct 2020,3560,3500,3500,-50,300,1060000,3,2020,10
DVLA,--U-113500000053--------------,2670,0,22 Oct 2020,2710,2650,2660,-10,10000,26920000,17,2020,10
DWGL,--U-213500000091---E----------,197,0,22 Oct 2020,197,197,197,0,100,19700,1,2020,10
DYAN,--M-113000000099--------------,50,0,22 Oct 2020,50,50,50,0,60000,3000000,4,2020,10
EAST,--M-213000000094--------------,55,0,22 Oct 2020,55,54,55,0,1121000,61038100,46,2020,10
ECII,--U-213000000093--------------,800,0,22 Oct 2020,800,800,800,0,1000,800000,1,2020,10
EKAD,--U-113000000034--------------,1265,0,22 Oct 2020,1265,1260,1260,-5,101600,128276000,131,2020,10
ELSA,--M-1875L1000022--------------,214,0,22 Oct 2020,216,210,212,-2,7822500,1663952400,697,2020,10
ELTY,--U-110500000061-----L--------,50,0,22 Oct 2020,0,0,50,0,0,0,0,2020,10
EMDE,--U-210000000061--------------,199,0,22 Oct 2020,0,0,199,0,0,0,0,2020,10
EMTK,--U-113500000095--------------,8000,0,22 Oct 2020,8000,7900,8000,0,10000,79925000,6,2020,10
ENRG,--U-213000000022--------------,50,0,22 Oct 2020,51,50,50,0,14881300,746212600,180,2020,10
ENVY,--U-213000000097--------------,50,0,22 Oct 2020,50,50,50,0,1561300,78065000,117,2020,10
ENZO,--U-213000000051--------------,50,0,22 Oct 2020,51,50,51,1,4626600,232113400,190,2020,10
EPAC,--U-213000000035--------------,276,0,22 Oct 2020,290,276,290,14,2589400,733311600,654,2020,10
EPMT,--U-213500000091--------------,1895,0,22 Oct 2020,1895,1855,1880,-15,8000,14980500,14,2020,10
ERAA,--MO1SK5M2000093--------------,1680,1680,22 Oct 2020,1700,1650,1650,-30,9895500,16423511500,1791,2020,10
ERTX,--U-210000000043--------------,111,0,22 Oct 2020,0,0,111,0,0,0,0,2020,10
ESIP,--U-213000000035--------------,125,0,22 Oct 2020,130,117,117,-8,65207800,7800954900,6680,2020,10
ESSA,--M-110500000034--------------,146,0,22 Oct 2020,146,140,143,-3,1881500,269361000,238,2020,10
ESTA,--U-213000000094--------------,98,0,22 Oct 2020,99,95,99,1,124500,11969300,24,2020,10
ESTI,--U-110000000043--------------,60,0,22 Oct 2020,56,56,56,-4,7600,425600,14,2020,10
ETWA,--U-110000000034---E-L--------,62,0,22 Oct 2020,0,0,62,0,0,0,0,2020,10
EXCL,--MO1XDJM0000073--------------,2050,2050,22 Oct 2020,2110,2040,2110,60,15297300,31925887000,2622,2020,10
FAST,--U-213500000094--------------,935,0,22 Oct 2020,940,930,935,0,20000,18709500,17,2020,10
FASW,--U-113500000038--------------,6500,0,22 Oct 2020,0,0,6500,0,0,0,0,2020,10
FILM,--U-113500000095--------------,206,0,22 Oct 2020,210,196,202,-4,2591400,528022400,446,2020,10
FINN,--U-210000000082---E----------,50,0,22 Oct 2020,0,0,50,0,0,0,0,2020,10
FIRE,--U-213000000021--------------,250,0,22 Oct 2020,256,246,248,-2,2848400,713271000,605,2020,10
FISH,--U-213500000091--------------,2650,0,22 Oct 2020,2700,2700,2700,50,100,270000,1,2020,10
FITT,--U-213000000094--------------,62,0,22 Oct 2020,60,59,60,-2,30200,1784100,17,2020,10
FMII,--U-213500000061--------------,374,0,22 Oct 2020,0,0,374,0,0,0,0,2020,10
FOOD,--U-213000000051--------------,112,0,22 Oct 2020,115,112,112,0,329400,37033900,80,2020,10
FORU,--U-210000000095--------------,90,0,22 Oct 2020,100,84,89,-1,15900,1364500,11,2020,10
FORZ,--U-113000000061--------------,50,0,22 Oct 2020,50,50,50,0,146700,7335000,4,2020,10
FPNI,--U-213000000035--------------,113,0,22 Oct 2020,114,111,112,-1,1503900,169294000,224,2020,10
FREN,--U-113500000073--------------,79,0,22 Oct 2020,79,74,75,-4,418378900,31687478300,7879,2020,10
FUJI,--U-210000000082--------------,108,0,22 Oct 2020,110,108,108,0,1100,119400,3,2020,10
GAMA,--U-113000000061--------------,50,0,22 Oct 2020,50,50,50,0,400,20000,4,2020,10
GDST,--U-213000000033--------------,70,0,22 Oct 2020,77,68,71,1,9516500,690853900,914,2020,10
GDYR,--U-113000000042--------------,1400,0,22 Oct 2020,1355,1355,1355,-45,1000,1355000,3,2020,10
GEMA,--U-213000000099--------------,330,0,22 Oct 2020,330,308,308,-22,161900,50082800,13,2020,10
GEMS,--U-113500000021--------------,2550,0,22 Oct 2020,0,0,2550,0,0,0,0,2020,10
GGRM,--MO1U42C3000052--------------,40925,40925,22 Oct 2020,40925,40000,40000,-925,2365300,95210820000,4054,2020,10
GGRP,--U-213500000033--------------,336,0,22 Oct 2020,338,336,338,2,200,67400,2,2020,10
GHON,--U-113000000075--------------,1780,0,22 Oct 2020,0,0,1780,0,0,0,0,2020,10
GIAA,--M-183580000074---E----------,242,0,22 Oct 2020,244,240,242,0,5841300,1415462000,734,2020,10
GJTL,--M-113500000042--------------,456,0,22 Oct 2020,460,452,456,0,1168300,532084800,350,2020,10
GLOB,--U-210000000093---E----------,120,0,22 Oct 2020,131,112,125,5,27300,3249200,17,2020,10
GLVA,--U-210000000097--------------,320,0,22 Oct 2020,326,302,326,6,26600,8377600,16,2020,10
GMFI,--M-113500000041--------------,79,0,22 Oct 2020,80,78,80,1,1136900,89924200,104,2020,10
GMTD,--U-213500000061--------------,17800,0,22 Oct 2020,0,0,17800,0,0,0,0,2020,10
GOLD,--U-213000000075--------------,204,0,22 Oct 2020,0,0,204,0,0,0,0,2020,10
GOLL,--U-210000000012--B--L--------,50,0,22 Oct 2020,0,0,50,0,0,0,0,2020,10
GOOD,--U-113500000051--------------,1235,0,22 Oct 2020,1250,1230,1230,-5,189600,235496500,117,2020,10
