Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
ANJT,--U-113500000012--------------,500,0,08 Oct 2020,505,505,505,5,500,252500,1,2020,10
ANTM,--MO1SDQV0000023--------------,715,720,08 Oct 2020,730,715,720,5,28843100,20771472500,3165,2020,10
APEX,--U-210000000022--------------,142,0,08 Oct 2020,152,140,145,3,10200,1516100,12,2020,10
APIC,--U-210500000089--------------,900,0,08 Oct 2020,900,885,885,-15,43000200,38610830000,1825,2020,10
APII,--U-213000000091--------------,158,0,08 Oct 2020,159,158,159,1,800,126500,4,2020,10
APLI,--U-113000000035--------------,100,0,08 Oct 2020,114,93,114,14,1700,168800,11,2020,10
APLN,--M-1835F0000061--------------,96,0,08 Oct 2020,102,96,101,5,131580600,13168595800,3984,2020,10
ARGO,--U-210000000043---E----------,2000,0,08 Oct 2020,2490,1860,1860,-140,15600,35150000,34,2020,10
ARII,--U-213500000021--------------,440,0,08 Oct 2020,440,440,440,0,200,88000,1,2020,10
ARKA,--U-210000000041--------------,103,0,08 Oct 2020,105,96,96,-7,13344600,1323122700,1752,2020,10
ARMY,--U-210000000061--M--L--------,50,0,08 Oct 2020,0,0,50,0,0,0,0,2020,10
ARNA,--M-113500000032--------------,450,0,08 Oct 2020,456,448,452,2,347200,156795400,25,2020,10
ARTA,--U-213000000094--------------,310,0,08 Oct 2020,310,310,310,0,100,31000,1,2020,10
ARTI,--U-110000000022--------------,50,0,08 Oct 2020,0,0,50,0,0,0,0,2020,10
ARTO,--U-210500000081--------------,2810,0,08 Oct 2020,2820,2800,2800,-10,76400,214296000,38,2020,10
ASBI,--U-210000000084--------------,362,0,08 Oct 2020,0,0,362,0,0,0,0,2020,10
ASDM,--U-110000000084--------------,900,0,08 Oct 2020,0,0,900,0,0,0,0,2020,10
ASGR,--U-113000000097--------------,725,0,08 Oct 2020,735,725,730,5,110900,81087500,58,2020,10
ASII,--MO1XNAQ1000042--------------,4630,4640,08 Oct 2020,4770,4630,4750,120,32946600,155470605000,7930,2020,10
ASJT,--U-210000000084--------------,106,0,08 Oct 2020,112,101,105,-1,146900,15121200,22,2020,10
ASMI,--U-110500000084--------------,1050,0,08 Oct 2020,1060,1050,1055,5,14800,15602000,19,2020,10
ASPI,--U-213000000061--------------,114,0,08 Oct 2020,118,111,115,1,231700,26815900,71,2020,10
ASRI,--M-113510000061--------------,112,0,08 Oct 2020,114,111,113,1,84580800,9546079400,2058,2020,10
ASRM,--U-210000000084--------------,1725,0,08 Oct 2020,0,0,1725,0,0,0,0,2020,10
ASSA,--M-180500000074--------------,498,0,08 Oct 2020,510,498,500,2,5290900,2664618700,307,2020,10
ATIC,--U-110500000097--------------,555,0,08 Oct 2020,675,525,550,-5,10900,6770000,21,2020,10
AUTO,--M-113500000042--------------,850,0,08 Oct 2020,860,850,850,0,283800,241517000,127,2020,10
AYLS,--U-213000000091--------------,50,0,08 Oct 2020,52,50,50,0,5777500,290897700,334,2020,10
BABP,--U-210500000081--------------,50,0,08 Oct 2020,50,50,50,0,2200,110000,6,2020,10
BACA,--U-210500000081--------------,398,0,08 Oct 2020,398,398,398,0,600,238800,2,2020,10
BAJA,--U-210000000033--------------,109,0,08 Oct 2020,135,102,102,-7,25818500,2958509900,1678,2020,10
BALI,--U-213500000075--------------,910,0,08 Oct 2020,950,860,950,40,2700,2546000,6,2020,10
BAPA,--U-113000000061--------------,50,0,08 Oct 2020,50,50,50,0,200,10000,2,2020,10
BAPI,--U-213000000061--------------,50,0,08 Oct 2020,50,50,50,0,21600,1080000,33,2020,10
BATA,--U-113000000044--------------,645,0,08 Oct 2020,0,0,645,0,0,0,0,2020,10
BAYU,--U-213000000094--------------,1195,0,08 Oct 2020,1195,1195,1195,0,100,119500,1,2020,10
BBCA,--MO1UQNCA000081--------------,28775,28950,08 Oct 2020,29000,28550,28900,125,15476900,445778367500,12438,2020,10
BBHI,--U-210000000081--------------,159,0,08 Oct 2020,168,154,161,2,94000,15386000,65,2020,10
BBKP,--M-180500000081--------------,214,0,08 Oct 2020,220,214,216,2,86827400,18759077600,2450,2020,10
BBLD,--U-210000000082--------------,340,0,08 Oct 2020,0,0,340,0,0,0,0,2020,10
BBMD,--U-110500000081--------------,1575,0,08 Oct 2020,0,0,1575,0,0,0,0,2020,10
BBNI,--MO1UQSP7000081--------------,4670,4720,08 Oct 2020,4720,4650,4670,0,21083400,98575720000,5909,2020,10
BBRI,--MO1UQSPA000081--------------,3120,3150,08 Oct 2020,3170,3110,3150,30,123924000,388895968000,14663,2020,10
BBRM,--U-110000000074--------------,50,0,08 Oct 2020,0,0,50,0,0,0,0,2020,10
BBSI,--U-210000000081--------------,705,0,08 Oct 2020,710,685,710,5,291000,204452000,63,2020,10
BBSS,--U-213000000061--------------,127,0,08 Oct 2020,127,119,121,-6,791600,95555400,105,2020,10
BBTN,--MO1HBRL0000081--------------,1225,1240,08 Oct 2020,1245,1220,1235,10,16791800,20734860000,2035,2020,10
BBYB,--U-110500000081--------------,270,0,08 Oct 2020,274,270,270,0,676900,182766800,35,2020,10
BCAP,--M-110500000089--------------,116,0,08 Oct 2020,116,114,115,-1,854600,98197800,79,2020,10
BCIC,--U-210500000081--------------,700,0,08 Oct 2020,0,0,700,0,0,0,0,2020,10
BCIP,--U-213000000061--------------,51,0,08 Oct 2020,51,50,51,0,2111800,106049500,122,2020,10
BDMN,--U-185591000081--------------,2220,0,08 Oct 2020,2260,2210,2240,20,864500,1930385000,346,2020,10
BEEF,--M-213000000013--------------,146,0,08 Oct 2020,149,143,147,1,3098800,453599600,347,2020,10
BEKS,--U-210500000081--------------,50,0,08 Oct 2020,50,50,50,0,35100,1755000,56,2020,10
BELL,--U-213500000043--------------,156,0,08 Oct 2020,160,156,157,1,5465000,862251700,487,2020,10
BESS,--U-210000000074--------------,218,0,08 Oct 2020,220,208,208,-10,43200,9221200,37,2020,10
BEST,--M-183500000061--------------,175,0,08 Oct 2020,178,172,173,-2,100124000,17497438200,4200,2020,10
BFIN,--M-110500000082--------------,382,0,08 Oct 2020,388,382,382,0,1090800,419998600,186,2020,10
BGTG,--U-210000000081--------------,50,0,08 Oct 2020,51,50,51,1,2731800,137428900,150,2020,10
BHAT,--U-210500000084--------------,490,0,08 Oct 2020,498,486,486,-4,154185900,76212761400,2303,2020,10
BHIT,--M-110500000098--------------,50,0,08 Oct 2020,50,50,50,0,12900,645000,9,2020,10
BIKA,--U-210000000061--------------,142,0,08 Oct 2020,142,142,142,0,100,14200,1,2020,10
BIMA,--U-210000000044--------------,50,0,08 Oct 2020,50,50,50,0,9900,495000,35,2020,10
BINA,--U-110500000081--------------,800,0,08 Oct 2020,795,770,790,-10,1366700,1065605500,53,2020,10
BIPI,--U-210500000022--------------,50,0,08 Oct 2020,50,50,50,0,5400,270000,4,2020,10
BIPP,--U-213000000061--------------,56,0,08 Oct 2020,57,55,56,0,119700,6740100,68,2020,10
BIRD,--M-113500000074--------------,865,0,08 Oct 2020,875,870,870,5,330500,288408500,111,2020,10
BISI,--U-113500000011--------------,920,0,08 Oct 2020,915,905,910,-10,70600,64092500,25,2020,10
BJBR,--M-185FL7000081--------------,905,0,08 Oct 2020,925,905,915,10,5761000,5268895500,818,2020,10
BJTM,--M-185557000081--------------,525,0,08 Oct 2020,545,525,545,20,22196500,11983239500,2674,2020,10
BKDP,--U-213000000061--------------,52,0,08 Oct 2020,54,52,53,1,282100,15029300,48,2020,10
BKSL,--U-113540000061--------------,50,0,08 Oct 2020,50,50,50,0,282300,14115000,17,2020,10
BKSW,--U-210500000081--------------,73,0,08 Oct 2020,73,70,70,-3,48000,3503700,3,2020,10
BLTA,--U-113500000074--------------,50,0,08 Oct 2020,50,50,50,0,1800,90000,6,2020,10
BLTZ,--U-213500000095--------------,3120,0,08 Oct 2020,0,0,3120,0,0,0,0,2020,10
BLUE,--U-213000000091--------------,610,0,08 Oct 2020,620,615,615,5,106100,65679500,110,2020,10
BMAS,--U-210500000081--------------,278,0,08 Oct 2020,298,276,298,20,1700,492400,4,2020,10
BMRI,--MO1UQSP3000081--------------,5550,5550,08 Oct 2020,5575,5425,5450,-100,44381700,242941040000,9960,2020,10
BMSR,--U-113000000091--------------,74,0,08 Oct 2020,99,81,99,25,7458700,722400100,644,2020,10
BMTR,--M-183FF1000098--B-----------,224,0,08 Oct 2020,226,220,220,-4,74496700,16533883000,2524,2020,10
BNBA,--U-110000000081--------------,346,0,08 Oct 2020,356,350,356,10,191600,67886000,23,2020,10
BNBR,--U-210500000098--------------,50,0,08 Oct 2020,50,50,50,0,3700,185000,3,2020,10
BNGA,--M-115Q00000081--------------,735,0,08 Oct 2020,760,740,740,5,2718900,2031081500,583,2020,10
BNII,--U-110F00000081--------------,204,0,08 Oct 2020,212,204,208,4,4778600,1000615200,547,2020,10
BNLI,--M-185F52000081--------------,1360,0,08 Oct 2020,1645,1370,1580,220,14074400,21925090000,4421,2020,10
BOGA,--U-213500000091--------------,1470,0,08 Oct 2020,1470,1395,1395,-75,102461200,147189700000,2922,2020,10
BOLA,--U-213000000099--------------,167,0,08 Oct 2020,167,158,160,-7,55500,8831200,26,2020,10
BOLT,--U-213500000042--------------,610,0,08 Oct 2020,570,570,570,-40,300,171000,3,2020,10
BOSS,--U-213000000021--------------,122,0,08 Oct 2020,126,120,121,-1,6807400,834365800,601,2020,10
BPFI,--U-210500000082--------------,1150,0,08 Oct 2020,0,0,1150,0,0,0,0,2020,10
BPII,--U-210500000089--------------,10000,0,08 Oct 2020,0,0,10000,0,0,0,0,2020,10
BPTR,--M-110000000074--------------,84,0,08 Oct 2020,99,80,88,4,244200,21222800,154,2020,10
BRAM,--U-113500000042--------------,4290,0,08 Oct 2020,4190,4190,4190,-100,100,419000,1,2020,10
BRIS,--M-1835F0000081--------------,850,0,08 Oct 2020,875,845,860,10,136852500,117945114500,8446,2020,10
BRMS,--U-213500000023--------------,51,0,08 Oct 2020,54,51,52,1,108610300,5690560000,1062,2020,10
BRNA,--U-213000000035--------------,1100,0,08 Oct 2020,1100,1100,1100,0,12500,13750000,7,2020,10
BRPT,--M-1K3B40000034--------------,855,0,08 Oct 2020,865,835,860,5,68119300,57828931500,4427,2020,10
BSDE,--MO1HAWM1000061--------------,785,785,08 Oct 2020,795,775,780,-5,11508400,9053520500,1449,2020,10
BSIM,--U-110500000081--------------,484,0,08 Oct 2020,492,470,480,-4,18900,9091200,20,2020,10
BSSR,--U-213500000021--------------,1395,0,08 Oct 2020,1405,1390,1390,-5,3600,5016000,8,2020,10
BSWD,--U-210500000081--------------,1750,0,08 Oct 2020,0,0,1750,0,0,0,0,2020,10
BTEK,--U-213500000051--------------,50,0,08 Oct 2020,50,50,50,0,3300,165000,3,2020,10
BTEL,--U-110500000073---ED---------,50,0,08 Oct 2020,0,0,50,0,0,0,0,2020,10
BTON,--U-213000000033--------------,196,0,08 Oct 2020,200,188,193,-3,206900,40677300,29,2020,10
BTPN,--U-115500000081--------------,2230,0,08 Oct 2020,2240,2200,2230,0,8700,19360000,29,2020,10
BTPS,--MO1SR5M3000081--------------,3300,3320,08 Oct 2020,3350,3300,3330,30,1858800,6187821000,790,2020,10
BUDI,--U-113000000051--------------,94,0,08 Oct 2020,95,93,93,-1,409800,38507100,41,2020,10
BUKK,--U-213500000075--------------,720,0,08 Oct 2020,710,700,700,-20,2500,1751000,3,2020,10
BULL,--M-183556000074--------------,312,0,08 Oct 2020,322,310,314,2,254421600,80252219600,7041,2020,10
BUMI,--U-210500000021--------------,51,0,08 Oct 2020,51,50,50,-1,35543500,1777294300,742,2020,10
BUVA,--U-213000000094--------------,51,0,08 Oct 2020,56,51,53,2,395600,21056100,42,2020,10
BVIC,--U-110000000081--------------,61,0,08 Oct 2020,75,61,66,5,7022100,478157200,1361,2020,10
BWPT,--U-110500000012--------------,93,0,08 Oct 2020,95,92,92,-1,30734300,2855802900,765,2020,10
BYAN,--U-113500000021--------------,12625,0,08 Oct 2020,0,0,12625,0,0,0,0,2020,10
CAKK,--U-213000000032--------------,69,0,08 Oct 2020,71,65,65,-4,8173600,544691100,330,2020,10
CAMP,--U-113500000051--------------,264,0,08 Oct 2020,288,260,268,4,16980300,4715508400,2099,2020,10
CANI,--U-213000000074---E----------,113,0,08 Oct 2020,134,110,122,9,11400,1262800,13,2020,10
CARE,--U-213500000096--------------,360,0,08 Oct 2020,366,358,360,0,173326800,62723986400,1543,2020,10
CARS,--M-110000000091--------------,50,0,08 Oct 2020,50,50,50,0,24700,1235000,10,2020,10
CASA,--U-210500000089--------------,386,0,08 Oct 2020,394,386,386,0,2009000,791496000,11,2020,10
CASH,--U-300000000097--------------,575,0,08 Oct 2020,595,565,595,20,4195600,2436614000,1132,2020,10
CASS,--U-213000000072--------------,212,0,08 Oct 2020,216,200,212,0,5363700,1134747600,414,2020,10
CBMF,--U-213000000055--------------,382,0,08 Oct 2020,390,372,384,2,2704100,1034372800,191,2020,10
CCSI,--M-213000000045--------------,240,0,08 Oct 2020,244,234,238,-2,166800,39660400,61,2020,10
CEKA,--U-113500000051--------------,1710,0,08 Oct 2020,1715,1705,1715,5,7000,11980000,16,2020,10
CENT,--M-213500000075--------------,135,0,08 Oct 2020,136,133,136,1,4843300,650947600,655,2020,10
CFIN,--U-110000000082--------------,190,0,08 Oct 2020,199,190,192,2,6448100,1256252500,560,2020,10
CINT,--U-213000000055--------------,220,0,08 Oct 2020,234,220,234,14,2800,637000,5,2020,10
CITA,--U-213500000023--------------,2350,0,08 Oct 2020,0,0,2350,0,0,0,0,2020,10
CITY,--U-113000000061--------------,105,0,08 Oct 2020,110,100,104,-1,4900,503900,9,2020,10
CLAY,--U-210500000094--------------,1890,0,08 Oct 2020,0,0,1890,0,0,0,0,2020,10
CLEO,--M-1875FA000051--------------,460,0,08 Oct 2020,462,458,462,2,5614200,2586365800,602,2020,10
CLPI,--U-213000000091--------------,660,0,08 Oct 2020,670,660,670,10,229000,153133000,40,2020,10
CMNP,--U-113500000072--------------,1040,0,08 Oct 2020,1075,1040,1045,5,113600,119802500,30,2020,10
CMPP,--U-210500000074---E----------,184,0,08 Oct 2020,0,0,184,0,0,0,0,2020,10
CNKO,--U-110000000091---E-L--------,50,0,08 Oct 2020,0,0,50,0,0,0,0,2020,10
CNTB,--U-210000000043--------------,250,0,08 Oct 2020,0,0,250,0,0,0,0,2020,10
CNTX,--U-210000000043---E----------,234,0,08 Oct 2020,234,218,224,-10,44900,10396000,7,2020,10
COCO,--U-213000000051--------------,945,0,08 Oct 2020,985,945,985,40,1300,1237500,3,2020,10
COWL,--U-210000000061--B--L--------,50,0,08 Oct 2020,0,0,50,0,0,0,0,2020,10
CPIN,--MO1XDAQA000036--------------,5900,5900,08 Oct 2020,6000,5825,6000,100,4010200,23779455000,3228,2020,10
CPRI,--U-213000000061--------------,50,0,08 Oct 2020,50,50,50,0,14800,740000,9,2020,10
CPRO,--U-110500000036-----L--------,50,0,08 Oct 2020,0,0,50,0,0,0,0,2020,10
CSAP,--U-113500000093--------------,304,0,08 Oct 2020,316,302,304,0,252500,78576800,36,2020,10
CSIS,--U-213000000062--------------,50,0,08 Oct 2020,55,50,51,1,8149200,417565800,967,2020,10
CSMI,--U-213000000094--------------,344,0,08 Oct 2020,364,334,354,10,59200,20785000,11,2020,10
CSRA,--U-213000000012--------------,328,0,08 Oct 2020,334,324,326,-2,1585500,521778400,664,2020,10
CTBN,--U-113500000033--------------,2350,0,08 Oct 2020,2250,2190,2190,-160,800,1776000,2,2020,10
CTRA,--MO1S3CM1000061--------------,680,690,08 Oct 2020,700,680,685,5,6851200,4720764500,1134,2020,10
CTTH,--U-213000000024--------------,56,0,08 Oct 2020,58,53,53,-3,1533500,83378100,142,2020,10
DADA,--U-213000000061--------------,55,0,08 Oct 2020,56,52,54,-1,23772600,1262829000,880,2020,10
DART,--U-110000000061--------------,240,0,08 Oct 2020,238,238,238,-2,100,23800,1,2020,10
DAYA,--U-213500000093--------------,575,0,08 Oct 2020,0,0,575,0,0,0,0,2020,10
DEAL,--U-213000000074--------------,185,0,08 Oct 2020,202,173,198,13,223937300,42574565600,13599,2020,10
DEFI,--U-210500000082--------------,1610,0,08 Oct 2020,1620,1610,1615,5,14600,23538500,16,2020,10
DEWA,--U-113500000021--------------,50,0,08 Oct 2020,50,50,50,0,50400,2520000,6,2020,10
DFAM,--U-210000000094--------------,348,0,08 Oct 2020,348,328,348,0,4800,1645600,8,2020,10
DGIK,--U-113000000062--------------,50,0,08 Oct 2020,50,50,50,0,51300,2565000,3,2020,10
DIGI,--U-213000000097--------------,1950,0,08 Oct 2020,0,0,1950,0,0,0,0,2020,10
DILD,--U-113500000061--------------,150,0,08 Oct 2020,158,148,155,5,44540300,6836156300,18614,2020,10
DIVA,--U-213500000093--------------,2140,0,08 Oct 2020,2180,2140,2180,40,203900,439854000,23,2020,10
DKFT,--M-213000000023--------------,110,0,08 Oct 2020,113,107,110,0,4055600,447296800,707,2020,10
DLTA,--U-110500000051--------------,4000,0,08 Oct 2020,4000,3980,3990,-10,13500,53898000,35,2020,10
DMAS,--M-187CM3000061--------------,232,0,08 Oct 2020,236,232,232,0,25949700,6039056200,1374,2020,10
DMMX,--U-213500000095--------------,169,0,08 Oct 2020,175,169,170,1,501800,85876900,119,2020,10
DMND,--U-113500000051--------------,890,0,08 Oct 2020,890,890,890,0,4100,3649000,12,2020,10
DNAR,--U-110500000081--------------,216,0,08 Oct 2020,250,202,250,34,14600,3178600,23,2020,10
DNET,--U-210500000097--------------,3340,0,08 Oct 2020,3300,3300,3300,-40,2000,6600000,2,2020,10
DOID,--M-110500000021--------------,232,0,08 Oct 2020,244,230,238,6,60024800,14317581000,3408,2020,10
DPNS,--U-113000000034--------------,232,0,08 Oct 2020,228,228,228,-4,100,22800,1,2020,10
DPUM,--U-113000000091--------------,72,0,08 Oct 2020,76,67,67,-5,3852100,266398000,535,2020,10
DSFI,--U-113000000014--------------,66,0,08 Oct 2020,69,63,67,1,3444500,230767200,342,2020,10
DSNG,--M-110500000012--------------,505,0,08 Oct 2020,510,492,496,-9,6382900,3192700400,540,2020,10
DSSA,--U-113500000021--------------,16450,0,08 Oct 2020,16200,16150,16200,-250,300,4855000,2,2020,10
DUCK,--U-113000000094--------------,250,0,08 Oct 2020,272,250,270,20,26878300,7047951600,3082,2020,10
DUTI,--U-213500000061--------------,3400,0,08 Oct 2020,3460,3380,3440,40,1400,4763000,7,2020,10
DVLA,--U-113500000053--------------,2600,0,08 Oct 2020,2600,2520,2590,-10,4900,12575000,9,2020,10
DWGL,--U-213500000091---E----------,212,0,08 Oct 2020,210,210,210,-2,300,63000,2,2020,10
DYAN,--M-113000000099--------------,50,0,08 Oct 2020,50,50,50,0,500,25000,5,2020,10
EAST,--M-213000000094--------------,54,0,08 Oct 2020,60,54,60,6,8512300,494253800,619,2020,10
ECII,--U-213000000093--------------,800,0,08 Oct 2020,0,0,800,0,0,0,0,2020,10
EKAD,--U-113000000034--------------,1245,0,08 Oct 2020,1255,1245,1250,5,136000,170098000,166,2020,10
ELSA,--M-1875L1000022--------------,204,0,08 Oct 2020,212,204,206,2,36864300,7650253200,1851,2020,10
ELTY,--U-110500000061-----L--------,50,0,08 Oct 2020,0,0,50,0,0,0,0,2020,10
EMDE,--U-210000000061--------------,200,0,08 Oct 2020,0,0,200,0,0,0,0,2020,10
EMTK,--U-113500000095--------------,7475,0,08 Oct 2020,7450,6975,7450,-25,1300,9565000,6,2020,10
ENRG,--U-213000000022--------------,53,0,08 Oct 2020,55,53,53,0,9265200,499532600,222,2020,10
ENVY,--U-213000000097--------------,52,0,08 Oct 2020,54,51,53,1,43381400,2276134300,1336,2020,10
ENZO,--U-213000000051--------------,60,0,08 Oct 2020,61,57,58,-2,19606600,1147792800,1134,2020,10
EPAC,--U-213000000035--------------,374,0,08 Oct 2020,390,348,352,-22,9692400,3593682000,1951,2020,10
EPMT,--U-213500000091--------------,1845,0,08 Oct 2020,2110,1850,1865,20,34900,66597500,27,2020,10
ERAA,--MO1SK5M2000093--------------,1535,1550,08 Oct 2020,1600,1540,1595,60,9677500,15304169000,2440,2020,10
ERTX,--U-210000000043--------------,118,0,08 Oct 2020,119,111,119,1,1400,164200,5,2020,10
ESIP,--U-213000000035--------------,165,0,08 Oct 2020,155,154,154,-11,15568100,2397505600,898,2020,10
ESSA,--M-110500000034--------------,144,0,08 Oct 2020,146,138,138,-6,4599000,645863300,349,2020,10
ESTA,--U-213000000094--------------,101,0,08 Oct 2020,103,95,99,-2,79400,7985500,13,2020,10
ESTI,--U-110000000043--------------,58,0,08 Oct 2020,60,54,54,-4,1679800,92815700,157,2020,10
ETWA,--U-110000000034---E-L--------,62,0,08 Oct 2020,0,0,62,0,0,0,0,2020,10
EXCL,--MO1XDJM0000073--------------,2180,2200,08 Oct 2020,2230,2160,2200,20,23602800,51874191000,4340,2020,10
FAST,--U-213500000094--------------,930,0,08 Oct 2020,935,925,935,5,9800,9113500,15,2020,10
FASW,--U-113500000038--------------,6700,0,08 Oct 2020,0,0,6700,0,0,0,0,2020,10
FILM,--U-113500000095--------------,193,0,08 Oct 2020,195,189,190,-3,890500,169661700,236,2020,10
FINN,--U-210000000082---E----------,50,0,08 Oct 2020,0,0,50,0,0,0,0,2020,10
FIRE,--U-213000000021--------------,268,0,08 Oct 2020,284,250,266,-2,31355600,8519070600,3893,2020,10
FISH,--U-213500000091--------------,2400,0,08 Oct 2020,2400,2400,2400,0,100,240000,1,2020,10
FITT,--U-213000000094--------------,58,0,08 Oct 2020,66,54,62,4,277300,16499400,68,2020,10
FMII,--U-213500000061--------------,394,0,08 Oct 2020,0,0,394,0,0,0,0,2020,10
FOOD,--U-213000000051--------------,114,0,08 Oct 2020,119,114,115,1,4283700,499512900,425,2020,10
FORU,--U-210000000095--------------,90,0,08 Oct 2020,84,84,84,-6,100,8400,1,2020,10
FORZ,--U-113000000061--------------,50,0,08 Oct 2020,50,50,50,0,2356900,117845000,21,2020,10
FPNI,--U-213000000035--------------,122,0,08 Oct 2020,124,119,121,-1,4623200,561990000,489,2020,10
FREN,--U-113500000073--------------,85,0,08 Oct 2020,87,83,83,-2,151641800,12801632700,4387,2020,10
FUJI,--U-210000000082--------------,108,0,08 Oct 2020,0,0,108,0,0,0,0,2020,10
GAMA,--U-113000000061--------------,50,0,08 Oct 2020,50,50,50,0,200,10000,2,2020,10
GDST,--U-213000000033--------------,95,0,08 Oct 2020,105,89,89,-6,31214200,2921130100,1489,2020,10
GDYR,--U-113000000042--------------,1450,0,08 Oct 2020,1395,1395,1395,-55,2000,2790000,2,2020,10
GEMA,XDU-213000000099--------------,372,0,08 Oct 2020,372,372,372,0,100,37200,1,2020,10
GEMS,--U-113500000021--------------,2550,0,08 Oct 2020,0,0,2550,0,0,0,0,2020,10
GGRM,--MO1U42C3000052--------------,42950,43200,08 Oct 2020,43975,43150,43875,925,1328700,58101587500,3930,2020,10
GGRP,--U-213500000033--------------,312,0,08 Oct 2020,328,300,300,-12,4400,1400600,11,2020,10
GHON,--U-113000000075--------------,1560,0,08 Oct 2020,1560,1540,1540,-20,13200,20542000,12,2020,10
GIAA,--M-183580000074---E----------,228,0,08 Oct 2020,236,228,230,2,20525800,4769192800,1339,2020,10
GJTL,--M-113500000042--------------,462,0,08 Oct 2020,470,454,454,-8,3201700,1468471000,932,2020,10
GLOB,--U-210000000093---E----------,132,0,08 Oct 2020,132,123,123,-9,900,111600,4,2020,10
GLVA,--U-210000000097--------------,314,0,08 Oct 2020,316,304,316,2,8650200,2716197200,17,2020,10
GMFI,--M-113500000041--------------,78,0,08 Oct 2020,81,76,78,0,4047900,319174000,239,2020,10
GMTD,--U-213500000061--------------,17800,0,08 Oct 2020,0,0,17800,0,0,0,0,2020,10
GOLD,--U-213000000075--------------,206,0,08 Oct 2020,206,206,206,0,1200,247200,2,2020,10
GOLL,--U-210000000012--B--L--------,50,0,08 Oct 2020,0,0,50,0,0,0,0,2020,10
GOOD,--U-113500000051--------------,1250,0,08 Oct 2020,1270,1230,1255,5,244900,306592000,196,2020,10
