Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
AMAR,--U-210500000081--------------,412,0,14 Jul 2020,424,410,412,0,339300,140453400,116
AMFG,--U-110500000032--------------,2690,0,14 Jul 2020,2700,2680,2690,0,8200,22058000,14
AMIN,--U-213000000041--------------,258,0,14 Jul 2020,320,240,256,-2,16700,4374000,34
AMOR,--U-210500000083--------------,2160,0,14 Jul 2020,2160,2050,2160,0,5104500,11006592000,39
AMRT,--M-110500000093--------------,775,0,14 Jul 2020,785,770,775,0,228600,177495500,172
ANDI,--U-213000000012--------------,50,0,14 Jul 2020,50,50,50,0,140500,7025000,18
ANJT,--U-113500000012--------------,520,0,14 Jul 2020,500,484,496,-24,9600,4659600,14
ANTM,--M-1SDQV0000023--------------,675,0,14 Jul 2020,680,660,660,-15,77241200,51613691000,5211
APEX,--U-210000000022--------------,182,0,14 Jul 2020,182,175,180,-2,18600,3274100,10
APIC,--U-210500000089--------------,815,0,14 Jul 2020,825,800,825,10,10893100,8825477000,1966
APII,--U-213000000091--------------,220,0,14 Jul 2020,248,208,246,26,105200,23002400,27
APLI,--U-113000000035--------------,121,0,14 Jul 2020,124,118,124,3,19700,2394200,32
APLN,--M-183540000061--------------,113,0,14 Jul 2020,114,112,113,0,10294900,1159186500,449
ARGO,--U-210000000043---E-L--------,1280,0,14 Jul 2020,1195,1195,1195,-85,2600,3107000,5
ARII,--U-213500000021--M-----------,520,0,14 Jul 2020,530,486,520,0,10600,5513600,6
ARKA,--U-210500000041--------------,308,0,14 Jul 2020,310,288,288,-20,49300,14419400,28
ARMY,--U-213000000061-----L--------,50,0,14 Jul 2020,0,0,50,0,0,0,0
ARNA,--M-113500000032--------------,370,0,14 Jul 2020,370,366,368,-2,1101600,405310400,39
ARTA,--U-210000000094--------------,324,0,14 Jul 2020,346,346,346,22,100,34600,1
ARTI,--U-113000000022-----L--------,50,0,14 Jul 2020,0,0,50,0,0,0,0
ARTO,--U-210500000081--------------,2920,0,14 Jul 2020,2900,2730,2790,-130,468700,1303324000,300
ASBI,--U-210000000084--------------,278,0,14 Jul 2020,276,262,266,-12,1500,396000,5
ASDM,XDU-110000000084--------------,950,0,14 Jul 2020,930,930,930,-20,300,279000,2
ASGR,--U-113500000097--------------,670,0,14 Jul 2020,670,660,665,-5,1532400,1022534000,196
ASII,XDM-1XNAQ0000042--------------,4900,0,14 Jul 2020,4950,4880,4950,50,22418400,110345966000,6014
ASJT,--U-210000000084--------------,123,0,14 Jul 2020,120,115,115,-8,188600,22069000,47
ASMI,--U-110500000084--------------,1220,0,14 Jul 2020,1220,1180,1180,-40,93200,111975000,80
ASPI,--U-213000000061--------------,306,0,14 Jul 2020,312,304,308,2,5523300,1705604800,569
ASRI,--M-113540000061-----L--------,131,0,14 Jul 2020,132,129,129,-2,28317800,3671494100,977
ASRM,--U-210000000084--------------,1990,0,14 Jul 2020,2000,1960,2000,10,1000,1979500,3
ASSA,--M-181500000074--------------,438,0,14 Jul 2020,490,438,480,42,21480800,9748170600,1534
ATIC,--U-110500000097--------------,740,0,14 Jul 2020,0,0,740,0,0,0,0
AUTO,XDM-113500000042--------------,910,0,14 Jul 2020,915,900,915,5,737000,669361500,182
AYLS,--U-213000000091-----L--------,50,0,14 Jul 2020,50,50,50,0,200,10000,2
BABP,--U-210500000081--------------,50,0,14 Jul 2020,50,50,50,0,100,5000,1
BACA,--U-210500000081--------------,372,0,14 Jul 2020,380,356,374,2,32200,12025600,15
BAJA,--U-210000000033---E----------,60,0,14 Jul 2020,61,59,59,-1,440100,26045100,43
BALI,--U-213500000075--------------,830,0,14 Jul 2020,830,830,830,0,600,498000,3
BAPA,--U-113000000061--------------,50,0,14 Jul 2020,0,0,50,0,0,0,0
BAPI,--U-213000000061--------------,50,0,14 Jul 2020,50,50,50,0,2100,105000,3
BATA,--U-113000000044--------------,550,0,14 Jul 2020,550,550,550,0,200,110000,2
BAYU,--U-213000000094--------------,1050,0,14 Jul 2020,1095,1095,1095,45,100,109500,1
BBCA,--M-1UQNC2000081--------------,30875,0,14 Jul 2020,31000,30550,31000,125,9123300,282282712500,6244
BBHI,--U-210000000081--------------,132,0,14 Jul 2020,149,124,139,7,417200,56077100,87
BBKP,XRM-110500000081--------------,183,0,14 Jul 2020,184,180,181,-2,30996100,5631695000,1235
BBLD,--U-210000000082--------------,394,0,14 Jul 2020,392,392,392,-2,100,39200,1
BBMD,--U-110500000081--------------,1540,0,14 Jul 2020,1535,1535,1535,-5,200,307000,2
BBNI,--M-1UQSP6000081--------------,4750,0,14 Jul 2020,4780,4700,4720,-30,48056500,227668917000,9605
BBRI,--M-1UQSP2000081--------------,3160,0,14 Jul 2020,3250,3130,3170,10,211237700,673901235000,21011
BBRM,--U-110000000074--------------,50,0,14 Jul 2020,0,0,50,0,0,0,0
BBSS,--U-213000000061--------------,144,0,14 Jul 2020,147,138,145,1,7085400,1028380100,2402
BBTN,--M-1HQRL6000081--------------,1325,0,14 Jul 2020,1350,1275,1320,-5,89328000,118819653000,6839
BBYB,--U-110500000081--------------,292,0,14 Jul 2020,298,290,298,6,608400,179852800,25
BCAP,--M-110500000089--------------,157,0,14 Jul 2020,158,150,154,-3,10354300,1621404300,8641
BCIC,--U-210500000081--------------,450,0,14 Jul 2020,0,0,450,0,0,0,0
BCIP,--U-213000000061--------------,50,0,14 Jul 2020,50,50,50,0,52600,2630000,11
BDMN,--U-115500000081--------------,2830,0,14 Jul 2020,2840,2810,2830,0,739000,2087017000,308
BEEF,--M-213000000013--------------,230,0,14 Jul 2020,234,228,230,0,2072900,477915200,268
BEKS,--U-210500000081-----L--------,50,0,14 Jul 2020,50,50,50,0,13300,665000,11
BELL,XDU-213000000043--------------,705,0,14 Jul 2020,705,695,705,0,706500,494667500,207
BESS,--U-210000000074--------------,244,0,14 Jul 2020,290,232,244,0,596200,153690200,106
BEST,--M-187500000061--------------,117,0,14 Jul 2020,119,116,116,-1,26468900,3104444500,1021
BFIN,XDM-110500000082--------------,276,0,14 Jul 2020,280,268,272,-4,10179300,2767270200,842
BGTG,--U-210000000081--------------,52,0,14 Jul 2020,53,50,52,0,458200,23777400,63
BHAT,--U-210000000084--------------,436,0,14 Jul 2020,438,424,432,-4,133890000,58091170800,2347
BHIT,--M-110500000098--------------,50,0,14 Jul 2020,50,50,50,0,141000,7050000,13
BIKA,--U-210000000061--------------,187,0,14 Jul 2020,195,174,176,-11,7700,1430700,30
BIMA,--U-210000000044--------------,50,0,14 Jul 2020,50,50,50,0,100,5000,1
BINA,--U-110500000081--------------,865,0,14 Jul 2020,885,840,885,20,153600,134277000,65
BIPI,--U-210500000022--------------,50,0,14 Jul 2020,50,50,50,0,478000,23900000,7
BIPP,--U-213000000061--------------,57,0,14 Jul 2020,58,56,56,-1,309200,17556800,34
BIRD,--M-113500000074--------------,1000,0,14 Jul 2020,1010,990,990,-10,1387100,1379447000,389
BISI,--U-113500000011--------------,815,0,14 Jul 2020,820,805,815,0,142100,115649000,49
BJBR,--M-185FL1000081--------------,945,0,14 Jul 2020,950,910,915,-30,25763500,23793395000,3630
BJTM,--M-185500000081--------------,550,0,14 Jul 2020,560,540,545,-5,16247400,8899228000,1580
BKDP,--U-213000000061--------------,50,0,14 Jul 2020,51,50,50,0,600,30100,3
BKSL,--U-1835F6000061--------------,50,0,14 Jul 2020,50,50,50,0,217200,10860000,39
BKSW,--U-210500000081--------------,74,0,14 Jul 2020,80,72,73,-1,160100,11645200,70
BLTA,--U-110500000074--------------,50,0,14 Jul 2020,50,50,50,0,300,15000,3
BLTZ,--U-213500000095--------------,3100,0,14 Jul 2020,3100,3100,3100,0,100,310000,1
BLUE,--U-213000000091-----L--------,500,0,14 Jul 2020,498,496,498,-2,84200,41919400,75
BMAS,--U-210500000081--------------,302,0,14 Jul 2020,318,300,304,2,50600,15540200,62
BMRI,--M-1UQSP0000081--------------,5250,0,14 Jul 2020,5325,5200,5300,50,39129900,206843440000,4429
BMSR,--U-113000000091--------------,52,0,14 Jul 2020,56,53,56,4,600,33100,4
BMTR,--M-183F40000098--------------,192,0,14 Jul 2020,197,191,197,5,24859300,4812418800,1073
BNBA,--U-110000000081--------------,290,0,14 Jul 2020,292,290,290,0,890000,258200000,69
BNBR,--U-210500000098--------------,50,0,14 Jul 2020,50,50,50,0,2500,125000,6
BNGA,--M-185Q51000081--------------,825,0,14 Jul 2020,835,785,790,-35,26840500,21405706500,3055
BNII,--U-110F00000081--------------,163,0,14 Jul 2020,164,161,163,0,267100,43398700,82
BNLI,--M-185F90000081--------------,1280,0,14 Jul 2020,1285,1275,1280,0,4261600,5450778000,286
BOGA,--U-283500000091--------------,1325,0,14 Jul 2020,1330,1310,1325,0,68791000,90843407000,2659
BOLA,--U-213500000099--------------,159,0,14 Jul 2020,158,154,157,-2,19000,2986000,33
BOLT,--U-213500000042--------------,930,0,14 Jul 2020,0,0,930,0,0,0,0
BOSS,--U-213000000021-----L--------,82,0,14 Jul 2020,84,77,80,-2,5214500,422627300,358
BPFI,--U-210500000082--------------,1185,0,14 Jul 2020,0,0,1185,0,0,0,0
BPII,--U-210500000089--------------,10000,0,14 Jul 2020,0,0,10000,0,0,0,0
BPTR,--M-110000000074--------------,79,0,14 Jul 2020,84,74,77,-2,13000,979600,10
BRAM,XDU-113500000042--------------,5325,0,14 Jul 2020,5325,5325,5325,0,200,1065000,1
BRIS,--M-113540000081--------------,482,0,14 Jul 2020,515,474,490,8,403537900,200208403900,26517
BRMS,--U-213500000023--------------,50,0,14 Jul 2020,50,50,50,0,254900,12745000,10
BRNA,--U-213500000035--------------,995,0,14 Jul 2020,1125,1000,1075,80,43400,44937500,10
BRPT,--M-1SDBF0000034--------------,1240,0,14 Jul 2020,1290,1230,1280,40,96912200,122519354500,7607
BSDE,--M-1SAWM1000061--------------,750,0,14 Jul 2020,755,740,750,0,22669300,16920724000,1607
BSIM,--U-110500000081--------------,520,0,14 Jul 2020,515,496,510,-10,9800,4917400,16
BSSR,XDU-213500000021--------------,1375,0,14 Jul 2020,1340,1280,1320,-55,30200,39369500,33
BSWD,--U-210500000081--------------,1750,0,14 Jul 2020,0,0,1750,0,0,0,0
BTEK,--U-213500000051--------------,50,0,14 Jul 2020,50,50,50,0,100,5000,1
BTEL,--U-110500000073---EDL--------,50,0,14 Jul 2020,0,0,50,0,0,0,0
BTON,--U-213000000033--------------,190,0,14 Jul 2020,199,185,185,-5,288400,54393600,62
BTPN,--U-115500000081--------------,2190,0,14 Jul 2020,2200,2170,2190,0,113800,248062000,81
BTPS,--M-1SE5M0000081--------------,3210,0,14 Jul 2020,3260,3200,3210,0,11408400,36748508000,3239
BUDI,--U-113000000051--------------,86,0,14 Jul 2020,86,84,86,0,444400,37438200,48
BUKK,--U-213500000075--------------,680,0,14 Jul 2020,740,670,740,60,27600,19039000,27
BULL,--M-117500000074--------------,324,0,14 Jul 2020,330,322,324,0,112578200,36590798800,3272
BUMI,--U-210500000021--------------,50,0,14 Jul 2020,50,50,50,0,617200,30860000,83
BUVA,--U-213000000094--------------,56,0,14 Jul 2020,56,56,56,0,700,39200,2
BVIC,--U-110000000081--------------,70,0,14 Jul 2020,70,68,69,-1,163900,11278000,108
BWPT,--U-110500000012--------------,92,0,14 Jul 2020,93,90,92,0,20210500,1845101900,657
BYAN,--U-113000000021--------------,12800,0,14 Jul 2020,12750,11925,12700,-100,8600,104547500,34
CAKK,--U-213000000032--------------,50,0,14 Jul 2020,51,50,50,0,621000,31062100,37
CAMP,--U-113500000051--------------,210,0,14 Jul 2020,210,206,206,-4,113900,23547600,60
CANI,--U-213000000074---E----------,150,0,14 Jul 2020,140,140,140,-10,5700,798000,5
CARE,--U-213000000096--------------,322,0,14 Jul 2020,324,320,324,2,4318100,1392149600,669
CARS,--M-110500000091--------------,50,0,14 Jul 2020,50,50,50,0,18200,910000,20
CASA,--U-210500000089--------------,378,0,14 Jul 2020,396,358,378,0,1053600,398115000,18
CASH,--U-300000000097--------------,525,0,14 Jul 2020,535,520,520,-5,4196600,2214901500,696
CASS,--U-213500000072--------------,193,0,14 Jul 2020,194,183,191,-2,802600,153871300,105
CBMF,--U-213000000055--------------,200,0,14 Jul 2020,220,189,200,0,2500,492200,8
CCSI,--M-213000000045--------------,248,0,14 Jul 2020,248,244,248,0,535600,131712000,65
CEKA,--U-113000000051--------------,1980,0,14 Jul 2020,2000,1970,1990,10,42600,84446000,40
CENT,--M-213500000075--------------,102,0,14 Jul 2020,102,95,95,-7,26952800,2588762600,665
CFIN,--U-110500000082--------------,197,0,14 Jul 2020,198,189,198,1,126700,24478900,54
CINT,--U-213000000055--------------,250,0,14 Jul 2020,250,246,250,0,21200,5265400,7
CITA,--U-213500000023--------------,1760,0,14 Jul 2020,1750,1750,1750,-10,1000,1750000,1
CITY,--U-113000000061--------------,51,0,14 Jul 2020,0,0,51,0,0,0,0
CKRA,--U-210000000023----D-S-------,76,0,14 Jul 2020,0,0,76,0,0,0,0
CLAY,--U-210500000094--------------,1970,0,14 Jul 2020,0,0,1970,0,0,0,0
CLEO,--M-187540000051--------------,472,0,14 Jul 2020,476,466,468,-4,7036700,3308505600,720
CLPI,--U-213000000091--------------,730,0,14 Jul 2020,730,700,715,-15,89800,63686000,40
CMNP,--U-113500000072--------------,1380,0,14 Jul 2020,1380,1295,1300,-80,96200,127094000,42
CMPP,--U-213500000074-----L--------,184,0,14 Jul 2020,0,0,184,0,0,0,0
CNKO,--U-110000000091---E-L--------,50,0,14 Jul 2020,50,50,50,0,20400,1020000,4
CNTB,--U-210000000043--------------,250,0,14 Jul 2020,0,0,250,0,0,0,0
CNTX,--U-210000000043---E----------,258,0,14 Jul 2020,242,242,242,-16,200,48400,2
COCO,--U-213000000051--------------,845,0,14 Jul 2020,850,800,800,-45,7600,6195500,23
COWL,--U-210000000061--M--L--------,50,0,14 Jul 2020,0,0,50,0,0,0,0
CPIN,--M-1XDAQ2000036--------------,6150,0,14 Jul 2020,6350,6150,6325,175,11167200,69938497500,4551
CPRI,--U-210000000061--------------,50,0,14 Jul 2020,50,50,50,0,7200,360000,1
CPRO,--U-110500000036-----L--------,50,0,14 Jul 2020,50,50,50,0,60200,3010000,2
CSAP,--U-113500000093--------------,340,0,14 Jul 2020,342,336,336,-4,12700,4310800,15
CSIS,--U-213000000062--------------,50,0,14 Jul 2020,50,50,50,0,35700,1785000,346
CSMI,--U-213000000094--------------,220,0,14 Jul 2020,240,206,210,-10,36500,7651400,15
CSRA,--U-213000000012--------------,230,0,14 Jul 2020,240,228,230,0,1692100,393362600,282
CTBN,--U-113500000033--------------,2450,0,14 Jul 2020,0,0,2450,0,0,0,0
CTRA,--M-1S3CM0000061--------------,660,0,14 Jul 2020,665,645,645,-15,15186300,9895424500,1801
CTTH,--U-213000000024--------------,50,0,14 Jul 2020,50,50,50,0,100,5000,1
DADA,--U-213000000061--------------,88,0,14 Jul 2020,109,86,104,16,255955600,25356397200,11785
DART,--U-110000000061-----L--------,240,0,14 Jul 2020,242,240,240,0,1600,384200,4
DAYA,--U-213000000093--------------,655,0,14 Jul 2020,0,0,655,0,0,0,0
DEAL,--U-213000000074-----L--------,92,0,14 Jul 2020,94,87,91,-1,4504000,413859800,355
DEFI,--U-210500000082--------------,1800,0,14 Jul 2020,1805,1800,1800,0,20900,37654000,18
DEWA,--U-113500000021--------------,50,0,14 Jul 2020,50,50,50,0,900,45000,2
DFAM,--U-210000000094--------------,350,0,14 Jul 2020,0,0,350,0,0,0,0
DGIK,--U-113000000062--------------,50,0,14 Jul 2020,50,50,50,0,100,5000,1
DIGI,--U-213000000097--------------,1705,0,14 Jul 2020,0,0,1705,0,0,0,0
DILD,--U-113500000061--------------,182,0,14 Jul 2020,183,181,181,-1,793500,144263600,37
DIVA,--U-213500000093--------------,1770,0,14 Jul 2020,1810,1775,1780,10,500900,898706000,166
DKFT,--M-213000000023--------------,117,0,14 Jul 2020,125,111,115,-2,15831300,1866649200,1140
DLTA,--U-110500000051--------------,4900,0,14 Jul 2020,5000,4990,4990,90,200,999000,2
DMAS,--M-187CM2000061--------------,180,0,14 Jul 2020,185,180,185,5,121072100,22282573000,3005
DMMX,--U-210500000095--------------,181,0,14 Jul 2020,210,176,196,15,51798000,10160710700,4357
DMND,--U-113500000051--------------,950,0,14 Jul 2020,960,940,960,10,23300,22136500,37
DNAR,--U-110500000081--------------,268,0,14 Jul 2020,250,250,250,-18,1100,275000,2
DNET,--U-210500000097--------------,3270,0,14 Jul 2020,3290,3270,3290,20,20700,67989000,13
DOID,--M-110500000021--------------,210,0,14 Jul 2020,240,210,216,6,628104600,140336986200,24424
DPNS,--U-113000000034--------------,258,0,14 Jul 2020,278,256,256,-2,2300,593400,5
DPUM,--U-113000000091-----L--------,73,0,14 Jul 2020,0,0,73,0,0,0,0
DSFI,--U-113000000014--------------,68,0,14 Jul 2020,68,66,66,-2,826600,54894100,122
DSNG,--M-110500000012--------------,334,0,14 Jul 2020,338,332,334,0,1847500,619706000,212
DSSA,--U-113500000021--------------,21250,0,14 Jul 2020,0,0,21250,0,0,0,0
DUCK,--U-113500000094--------------,438,0,14 Jul 2020,438,424,424,-14,1615600,689918400,626
DUTI,--U-213500000061--------------,4680,0,14 Jul 2020,4790,4650,4790,110,3500,16303000,14
DVLA,CDU-113500000053--------------,2240,0,14 Jul 2020,2280,2240,2270,30,186100,420974000,152
DWGL,--U-213500000091---E----------,258,0,14 Jul 2020,258,246,256,-2,300,76000,3
DYAN,--M-113000000099--------------,51,0,14 Jul 2020,51,50,50,-1,456500,22825800,32
EAST,--M-213000000094--------------,63,0,14 Jul 2020,67,60,63,0,3049100,197574900,206
ECII,--U-213500000093-----L--------,700,0,14 Jul 2020,700,700,700,0,10400,7280000,6
EKAD,--U-113000000034--------------,1100,0,14 Jul 2020,1190,1100,1160,60,469100,540540000,387
ELSA,--M-1875E1000022--------------,244,0,14 Jul 2020,248,240,244,0,86707900,21185346400,2867
ELTY,--U-113500000061-----L--------,50,0,14 Jul 2020,50,50,50,0,300,15000,2
EMDE,--U-210000000061--------------,202,0,14 Jul 2020,0,0,202,0,0,0,0
EMTK,--U-113500000095--------------,4500,0,14 Jul 2020,4500,4500,4500,0,100,450000,1
ENRG,--U-213000000022--------------,51,0,14 Jul 2020,51,50,51,0,8886400,449398400,156
ENVY,--U-213000000097-----L--------,133,0,14 Jul 2020,137,128,131,-2,98008800,12866251000,3246
EPAC,--U-213000000035--------------,320,0,14 Jul 2020,336,302,306,-14,34049900,10855276800,3969
EPMT,--U-213500000091--------------,1850,0,14 Jul 2020,1890,1875,1880,30,512400,963363500,79
ERAA,--M-1SD5M6000093--------------,1380,0,14 Jul 2020,1390,1335,1340,-40,23362700,31629939000,5012
ERTX,--U-210000000043--------------,119,0,14 Jul 2020,129,111,119,0,40000,4550800,21
ESIP,--U-213000000035--------------,197,0,14 Jul 2020,198,193,198,1,837100,163436500,84
ESSA,--M-180551000034--------------,157,0,14 Jul 2020,159,156,158,1,988600,155826800,109
ESTA,--U-213000000094--------------,98,0,14 Jul 2020,107,98,103,5,873100,88990100,361
ESTI,--U-110000000043--------------,50,0,14 Jul 2020,53,50,50,0,41200,2060700,8
ETWA,--U-110000000034---E-L--------,73,0,14 Jul 2020,77,76,76,3,500,38400,2
EXCL,--M-1X3JM0000073--------------,2940,0,14 Jul 2020,2970,2900,2970,30,4121300,12100485000,1801
FAST,--U-213500000094--------------,920,0,14 Jul 2020,935,920,920,0,57100,52686500,32
FASW,--U-113500000038--------------,7300,0,14 Jul 2020,0,0,7300,0,0,0,0
FILM,--U-113500000095--------------,179,0,14 Jul 2020,179,176,177,-2,728200,129183300,158
FINN,--U-210000000082--M--L--------,50,0,14 Jul 2020,0,0,50,0,0,0,0
FIRE,--U-213000000021--------------,112,0,14 Jul 2020,116,109,111,-1,5213400,579738400,916
FISH,--U-213500000091--------------,2800,0,14 Jul 2020,2720,2720,2720,-80,100,272000,1
FITT,--U-210000000094--------------,67,0,14 Jul 2020,73,66,69,2,1108500,77310700,113
FMII,--U-213500000061--------------,800,0,14 Jul 2020,0,0,800,0,0,0,0
FOOD,--U-213000000051--------------,127,0,14 Jul 2020,129,119,128,1,13039000,1589812500,887
FORU,--U-210000000095--------------,75,0,14 Jul 2020,0,0,75,0,0,0,0
FORZ,--U-110000000061--------------,50,0,14 Jul 2020,50,50,50,0,100,5000,1
FPNI,--U-213000000035--------------,93,0,14 Jul 2020,93,91,91,-2,79500,7249600,15
FREN,--U-113500000073--------------,97,0,14 Jul 2020,98,96,97,0,24962000,2415971200,1369
FUJI,--U-210000000082--------------,105,0,14 Jul 2020,107,103,107,2,13900,1433600,7
GAMA,--U-113000000061--------------,50,0,14 Jul 2020,0,0,50,0,0,0,0
GDST,--U-213000000033--------------,60,0,14 Jul 2020,61,56,60,0,1082300,64644500,100
GDYR,--U-113000000042-----L--------,1360,0,14 Jul 2020,1375,1375,1375,15,4500,6187500,2
GEMA,--U-213000000099--------------,372,0,14 Jul 2020,0,0,372,0,0,0,0
GEMS,--U-113500000021--------------,2550,0,14 Jul 2020,0,0,2550,0,0,0,0
GGRM,--M-1U42C0000052--------------,47000,0,14 Jul 2020,47200,46900,46975,-25,720900,33861690000,1593
GGRP,--U-213500000033--------------,262,0,14 Jul 2020,276,260,264,2,21200,5602400,5
GHON,--U-113000000075--------------,1600,0,14 Jul 2020,1600,1600,1600,0,1800,2880000,1
GIAA,--M-180510000074--------------,258,0,14 Jul 2020,266,252,260,2,59224400,15429931600,3364
GJTL,--M-113500000042--------------,406,0,14 Jul 2020,414,400,400,-6,3397700,1367360800,391
GLOB,--U-210000000093---E-L--------,167,0,14 Jul 2020,165,157,157,-10,12800,2012100,9
GLVA,--U-210000000097--------------,326,0,14 Jul 2020,326,324,326,0,14400,4667400,7
GMFI,--M-113540000041--------------,85,0,14 Jul 2020,92,85,88,3,19358000,1698728000,1305
GMTD,--U-213500000061--------------,17975,0,14 Jul 2020,0,0,17975,0,0,0,0
GOLD,--U-213000000075--------------,197,0,14 Jul 2020,200,187,199,2,12100,2403100,19
GOLL,--U-210000000012--B--L--------,50,0,14 Jul 2020,0,0,50,0,0,0,0
GOOD,--U-113500000051--------------,1295,0,14 Jul 2020,1300,1285,1295,0,141500,183235500,77
GPRA,--U-113000000061--------------,52,0,14 Jul 2020,52,51,52,0,693800,35395100,35
GREN,--U-110500000091-----L--------,328,0,14 Jul 2020,0,0,328,0,0,0,0
GSMF,--U-210000000089--------------,113,0,14 Jul 2020,113,111,111,-2,200,22400,2
GTBO,--U-213000000021-----L--------,74,0,14 Jul 2020,79,75,75,1,125200,9764800,13
GWSA,--U-113500000061--------------,110,0,14 Jul 2020,110,103,103,-7,44600,4671300,29
GZCO,--U-113000000012--------------,50,0,14 Jul 2020,50,50,50,0,300,15000,1
HADE,--U-213000000091--------------,50,0,14 Jul 2020,0,0,50,0,0,0,0
HDFA,--U-110000000082--------------,160,0,14 Jul 2020,170,149,149,-11,5300,795300,10
HDIT,--U-113000000091--------------,438,0,14 Jul 2020,458,438,438,0,300,135400,3
HDTX,--U-113000000043-----L--------,120,0,14 Jul 2020,0,0,120,0,0,0,0
HEAL,--U-113500000096--------------,2980,0,14 Jul 2020,3020,2970,2990,10,100100,298632000,137
HELI,--U-213000000074--------------,238,0,14 Jul 2020,258,222,240,2,116400,26999000,11
HERO,--U-113500000093--------------,880,0,14 Jul 2020,880,845,870,-10,3400,2907500,14
HEXA,--U-113500000091-----L--------,3650,0,14 Jul 2020,3800,3650,3650,0,63600,234244000,125
HITS,--U-110500000074--------------,635,0,14 Jul 2020,635,600,600,-35,3400,2130500,4
HKMU,--U-113000000091--------------,84,0,14 Jul 2020,85,82,84,0,33831100,2804733300,998
HMSP,--M-1H42C0000052--------------,1680,0,14 Jul 2020,1720,1665,1710,30,49842500,84694445000,7568
HOKI,XDU-187590000051--------------,660,0,14 Jul 2020,680,655,660,0,5282500,3496555500,398
HOME,--U-210500000094-----L--------,50,0,14 Jul 2020,0,0,50,0,0,0,0
HOTL,--U-110000000094--------------,50,0,14 Jul 2020,50,50,50,0,12600,630000,23
HRME,--U-213500000094--------------,79,0,14 Jul 2020,81,77,79,0,109179700,8612324500,1962
HRTA,--M-113500000059--------------,232,0,14 Jul 2020,236,226,228,-4,204600,47059200,83
HRUM,--M-1835F1000021--------------,1250,0,14 Jul 2020,1265,1210,1215,-35,2167500,2670902000,496
IATA,--U-213000000074--------------,50,0,14 Jul 2020,50,50,50,0,100,5000,1
IBFN,--U-210000000082--------------,300,0,14 Jul 2020,0,0,300,0,0,0,0
IBST,--U-113500000075--------------,8200,0,14 Jul 2020,0,0,8200,0,0,0,0
ICBP,--M-1XDAF2000051--------------,9250,0,14 Jul 2020,9450,9250,9450,200,4863900,45705787500,3110
ICON,--U-213000000094--------------,57,0,14 Jul 2020,59,57,57,0,42100,2420900,11
IDPR,--U-113000000062--------------,168,0,14 Jul 2020,168,164,164,-4,40000,6633400,11
