Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
AKSI,--U-213000000074--------------,378,0,15 Dec 2020,396,378,378,0,5500,2134600,25
ALDO,--U-213000000038--------------,400,0,15 Dec 2020,400,400,400,0,154400,61760000,4
ALKA,--U-213000000033--------------,260,0,15 Dec 2020,260,260,260,0,2900,754000,9
ALMI,--U-210000000033---E----------,252,0,15 Dec 2020,252,236,236,-16,5200,1270400,9
ALTO,--U-110000000051--------------,306,0,15 Dec 2020,306,294,304,-2,1300,394400,11
AMAG,--U-210500000084--------------,234,0,15 Dec 2020,236,226,228,-6,348500,80266000,75
AMAN,--U-113000000061--------------,302,0,15 Dec 2020,302,302,302,0,158300,47806600,15
AMAR,--U-210500000081--------------,294,0,15 Dec 2020,300,294,296,2,251600,74332200,73
AMFG,--U-110500000032--------------,2820,0,15 Dec 2020,2870,2820,2860,40,5100,14589000,9
AMIN,--U-213000000041--------------,298,0,15 Dec 2020,296,280,280,-18,200,57600,2
AMOR,--U-210500000083--------------,2970,0,15 Dec 2020,3000,2950,3000,30,763300,2254929000,313
AMRT,--M-110500000093--------------,730,0,15 Dec 2020,745,730,735,5,1799600,1326560000,694
ANDI,--U-213000000012--------------,56,0,15 Dec 2020,75,56,68,12,829338000,55996519100,19946
ANJT,--U-113500000012--------------,700,0,15 Dec 2020,720,680,700,0,18700,13059500,31
ANTM,--MO1SDWV0000023--------------,1525,1525,15 Dec 2020,1565,1495,1560,35,462918300,711631292500,36037
APEX,--U-210000000022--------------,340,0,15 Dec 2020,424,350,424,84,1190400,497414200,556
APIC,--U-210500000089--------------,825,0,15 Dec 2020,825,785,795,-30,10498400,8385663500,1662
APII,--U-213000000091--------------,160,0,15 Dec 2020,160,156,160,0,164100,25653300,15
APLI,--U-113000000035--------------,165,0,15 Dec 2020,172,165,172,7,176600,29802500,16
APLN,--M-180550000061--------------,193,0,15 Dec 2020,206,190,196,3,239113500,47441240600,8042
ARGO,--U-210000000043---E----------,1880,0,15 Dec 2020,1900,1750,1900,20,68900,122276000,63
ARII,--U-213500000021--------------,404,0,15 Dec 2020,424,390,408,4,153900,62392600,43
ARKA,--U-210000000041--------------,70,0,15 Dec 2020,72,68,70,0,38132900,2638781100,2636
ARMY,--U-210000000061-----L--------,50,0,15 Dec 2020,0,0,50,0,0,0,0
ARNA,--M-113500000032--------------,540,0,15 Dec 2020,540,525,535,-5,9852700,5261365500,418
ARTA,--U-210000000094-----L--------,286,0,15 Dec 2020,286,286,286,0,200,57200,2
ARTI,--U-110000000022---E----------,50,0,15 Dec 2020,50,50,50,0,1600,80000,8
ARTO,--U-210500000081--------------,3700,0,15 Dec 2020,3910,3700,3750,50,1719500,6551830000,877
ASBI,--U-210000000084--------------,292,0,15 Dec 2020,0,0,292,0,0,0,0
ASDM,--U-110000000084--------------,890,0,15 Dec 2020,905,905,905,15,100,90500,1
ASGR,--U-113000000097--------------,830,0,15 Dec 2020,835,825,830,0,526200,435924000,169
ASII,--MO1UBAC8000042--------------,5675,5675,15 Dec 2020,5975,5650,5950,275,128853200,755407142500,24850
ASJT,--U-210000000084--------------,153,0,15 Dec 2020,206,153,206,53,8283300,1591104600,505
ASMI,--U-110500000084--------------,1000,0,15 Dec 2020,995,970,975,-25,22700,22326500,22
ASPI,--U-210000000061--------------,104,0,15 Dec 2020,122,104,122,18,36816000,4185919000,3196
ASRI,--M-113510000061--------------,252,0,15 Dec 2020,262,246,252,0,191946600,48723860000,8185
ASRM,--U-210000000084--------------,1670,0,15 Dec 2020,1690,1660,1690,20,10600,17868500,7
ASSA,--M-180500000074--------------,570,0,15 Dec 2020,580,555,570,0,18310000,10380735500,2204
ATAP,--U-213000000061--------------,182,0,15 Dec 2020,244,226,244,62,15335500,3738462000,2327
ATIC,--U-110500000097--------------,580,0,15 Dec 2020,585,580,585,5,1900,1107500,5
AUTO,--M-11A500000042--------------,1155,0,15 Dec 2020,1165,1130,1155,0,2355600,2693683000,818
AYLS,--U-213000000091--------------,51,0,15 Dec 2020,51,50,51,0,2889800,145167700,146
BABP,--U-210500000081--------------,50,0,15 Dec 2020,51,50,50,0,3531900,176705100,167
BACA,--U-210500000081--------------,394,0,15 Dec 2020,400,394,394,0,53300,21086800,15
BAJA,--U-210000000033--------------,136,0,15 Dec 2020,142,134,134,-2,8220200,1134989100,780
BALI,--U-213500000075--------------,825,0,15 Dec 2020,830,800,820,-5,8000,6539500,30
BAPA,--U-113000000061--------------,50,0,15 Dec 2020,50,50,50,0,600,30000,1
BAPI,--U-213000000061--------------,50,0,15 Dec 2020,50,50,50,0,2600,130000,10
BATA,--U-113000000044--------------,630,0,15 Dec 2020,640,630,630,0,37800,23817000,20
BAYU,--U-213000000094--------------,1200,0,15 Dec 2020,1200,1200,1200,0,2300,2760000,4
BBCA,XDMO1UQNCN000081--------------,34100,34150,15 Dec 2020,34500,33025,33950,-150,32804900,1116256960000,16988
BBHI,--U-210000000081--------------,262,0,15 Dec 2020,262,250,260,-2,905500,230082400,192
BBKP,--M-180500000081--------------,380,0,15 Dec 2020,388,372,378,-2,328660800,124935273200,14279
BBLD,--U-210000000082--------------,344,0,15 Dec 2020,0,0,344,0,0,0,0
BBMD,--U-115500000081--------------,1480,0,15 Dec 2020,1600,1480,1600,120,8600,12840000,9
BBNI,--MO1UQSPK000081--------------,6575,6525,15 Dec 2020,6550,6450,6500,-75,41754100,271003332500,13937
BBRI,--MO1UQSPA000081--------------,4280,4280,15 Dec 2020,4290,4240,4280,0,133712000,570177638000,22273
BBRM,--U-110000000074-----L--------,50,0,15 Dec 2020,0,0,50,0,0,0,0
BBSI,XRU-210000000081--------------,805,0,15 Dec 2020,885,750,800,-5,358600,287105000,85
BBSS,--U-213000000061--------------,104,0,15 Dec 2020,104,98,103,-1,8253400,843706200,533
BBTN,--MO1HBRL4000081--------------,1840,1845,15 Dec 2020,1895,1825,1835,-5,124425600,230065967000,12375
BBYB,--U-110500000081--------------,346,0,15 Dec 2020,348,322,322,-24,388400,128579000,111
BCAP,--M-110500000089--------------,131,0,15 Dec 2020,131,128,128,-3,336300,43305900,65
BCIC,--U-210500000081--------------,700,0,15 Dec 2020,0,0,700,0,0,0,0
BCIP,--U-213000000061--------------,69,0,15 Dec 2020,87,65,71,2,77590100,5913883500,2860
BDMN,--U-185591000081--------------,3400,0,15 Dec 2020,3500,3340,3370,-30,4344100,14645340000,1566
BEEF,--M-213000000013-----L--------,170,0,15 Dec 2020,176,167,176,6,26643400,4619009400,1582
BEKS,CAU-210500000081--------------,404,0,15 Dec 2020,376,376,376,-28,285100,107197600,72
BELL,--U-213500000043--------------,163,0,15 Dec 2020,165,163,164,1,5121800,838720900,405
BESS,--U-213000000074--------------,236,0,15 Dec 2020,236,232,232,-4,19300,4521800,16
BEST,--M-183500000061--------------,199,0,15 Dec 2020,206,197,200,1,210737600,42314975400,4693
BFIN,--M-110500000082--------------,414,0,15 Dec 2020,414,398,406,-8,76847700,30960260200,3120
BGTG,--U-210000000081--------------,68,0,15 Dec 2020,69,67,68,0,9707600,659485500,327
BHAT,--U-210500000084--------------,645,0,15 Dec 2020,650,630,640,-5,140223300,90034800500,3001
BHIT,--M-110500000098--------------,73,0,15 Dec 2020,74,70,71,-2,51285800,3671735200,1108
BIKA,--U-210000000061--------------,190,0,15 Dec 2020,197,187,190,0,6100,1160100,8
BIMA,--U-210000000044--------------,50,0,15 Dec 2020,50,50,50,0,300,15000,2
BINA,--U-110500000081--------------,690,0,15 Dec 2020,695,685,685,-5,687700,472017000,51
BIPI,--U-210500000022--------------,50,0,15 Dec 2020,50,50,50,0,2059700,102985000,130
BIPP,--U-213000000061--------------,51,0,15 Dec 2020,52,50,51,0,4084700,207009900,124
BIRD,--M-113540000074--------------,1440,0,15 Dec 2020,1450,1400,1415,-25,6421600,9113314000,1978
BISI,--U-113500000011--------------,1065,0,15 Dec 2020,1060,1045,1045,-20,243400,255191000,161
BJBR,--M-185FL7000081--------------,1555,0,15 Dec 2020,1650,1550,1590,35,50721300,81654054000,8514
BJTM,--M-185557000081--------------,670,0,15 Dec 2020,800,665,715,45,175083000,126048929500,14882
BKDP,--U-213000000061--------------,53,0,15 Dec 2020,54,53,53,0,12400,657400,11
BKSL,--U-113500000061--M-----------,51,0,15 Dec 2020,52,50,51,0,99430900,5042181900,1013
BKSW,--U-210500000081--------------,102,0,15 Dec 2020,109,102,109,7,12100,1312700,16
BLTA,--U-113500000074--------------,50,0,15 Dec 2020,50,50,50,0,6900,345000,10
BLTZ,--U-213500000095--------------,3120,0,15 Dec 2020,0,0,3120,0,0,0,0
BLUE,--U-213000000091--------------,730,0,15 Dec 2020,730,715,725,-5,126400,91315000,93
BMAS,--U-210500000081--------------,292,0,15 Dec 2020,300,292,294,2,11900,3545000,18
BMRI,--MO1UQSPD000081--------------,6725,6700,15 Dec 2020,6725,6600,6700,-25,67831900,450964280000,15195
BMSR,--U-113000000091--------------,85,0,15 Dec 2020,88,82,84,-1,1563600,131636500,175
BMTR,--M-183FF1000098--B-----------,278,0,15 Dec 2020,280,272,276,-2,65998800,18213597000,2909
BNBA,--U-110000000081--------------,406,0,15 Dec 2020,410,390,400,-6,835300,334266400,115
BNBR,--U-210500000098--------------,50,0,15 Dec 2020,50,50,50,0,900,45000,5
BNGA,--M-115Q00000081--------------,1025,0,15 Dec 2020,1045,1005,1035,10,13639700,13973621000,2326
BNII,--U-110F00000081--------------,272,0,15 Dec 2020,284,272,278,6,19850700,5530583400,1392
BNLI,--M-100000000081--------------,2650,0,15 Dec 2020,3000,2580,2670,20,5599200,15610956000,2447
BOGA,--U-213500000091--------------,1330,0,15 Dec 2020,1330,1310,1320,-10,43453600,57465979000,2178
BOLA,--U-210000000099--------------,166,0,15 Dec 2020,171,160,166,0,314600,51647700,100
BOLT,--U-213500000042--------------,720,0,15 Dec 2020,900,675,730,10,14500,11545500,37
BOSS,--U-213000000021-----L--------,204,0,15 Dec 2020,206,198,199,-5,7378600,1475077500,1064
BPFI,--U-210500000082--------------,1150,0,15 Dec 2020,0,0,1150,0,0,0,0
BPII,--U-210500000089--------------,10000,0,15 Dec 2020,0,0,10000,0,0,0,0
BPTR,--M-110000000074--------------,81,0,15 Dec 2020,82,80,82,1,3400,276600,20
BRAM,--U-113500000042--------------,5675,0,15 Dec 2020,5675,5300,5300,-375,10100,54352500,39
BRIS,--M-1835F0000081--------------,2160,0,15 Dec 2020,2270,2010,2100,-60,487669500,1036130606000,82522
BRMS,--U-213500000023--------------,61,0,15 Dec 2020,62,60,61,0,63531400,3863032600,2293
BRNA,--U-213000000035--------------,1120,0,15 Dec 2020,0,0,1120,0,0,0,0
BRPT,--M-1K3440000034--------------,1245,0,15 Dec 2020,1250,1205,1250,5,61583600,76144939500,5243
BSDE,--MO1H2W98000061--------------,1085,1090,15 Dec 2020,1110,1075,1090,5,54801200,59697295000,5964
BSIM,--U-110500000081--------------,430,0,15 Dec 2020,450,434,442,12,351600,156131600,107
BSSR,--U-213500000021--------------,1750,0,15 Dec 2020,1750,1710,1740,-10,22100,38194000,26
BSWD,--U-210500000081--------------,1750,0,15 Dec 2020,0,0,1750,0,0,0,0
BTEK,--U-213500000051--------------,50,0,15 Dec 2020,50,50,50,0,24700,1235000,13
BTEL,--U-110500000073---ED---------,50,0,15 Dec 2020,0,0,50,0,0,0,0
BTON,--U-213000000033--------------,262,0,15 Dec 2020,262,244,252,-10,462700,117992800,55
BTPN,--U-115500000081--------------,3320,0,15 Dec 2020,3330,3200,3300,-20,199500,649017000,187
BTPS,--MO1XRCM3000081--------------,3980,3980,15 Dec 2020,4000,3950,4000,20,5028200,20005277000,3142
BUDI,--U-113000000051--------------,100,0,15 Dec 2020,102,99,100,0,1436300,143791200,82
BUKK,--U-213500000075--------------,910,0,15 Dec 2020,910,880,880,-30,33200,29443500,49
BULL,--M-180556000074--------------,314,0,15 Dec 2020,318,312,316,2,224956200,71094331800,3269
BUMI,--U-210500000021--------------,71,0,15 Dec 2020,73,68,70,-1,404795000,28259562300,4086
BUVA,--U-213000000094--------------,56,0,15 Dec 2020,56,56,56,0,18500,1036000,6
BVIC,--U-110000000081--------------,109,0,15 Dec 2020,112,107,109,0,3677600,400439700,192
BWPT,--U-110500000012--------------,145,0,15 Dec 2020,146,139,141,-4,137502300,19465374200,3565
BYAN,--U-113500000021--------------,15850,0,15 Dec 2020,15850,14800,14800,-1050,13900,213082500,23
CAKK,--U-213000000032--------------,54,0,15 Dec 2020,55,53,55,1,2149600,114375200,104
CAMP,--U-113500000051--------------,314,0,15 Dec 2020,330,306,318,4,4233900,1348841200,692
CANI,--U-210000000074---E-L--------,108,0,15 Dec 2020,113,108,112,4,10900,1227000,16
CARE,--U-210500000096--------------,344,0,15 Dec 2020,344,330,334,-10,310610900,105293933000,4429
CARS,--M-110000000091--------------,50,0,15 Dec 2020,50,50,50,0,729500,36475000,26
CASA,--U-210500000089--------------,390,0,15 Dec 2020,0,0,390,0,0,0,0
CASH,--U-300000000097--------------,472,0,15 Dec 2020,480,470,478,6,1908400,904485600,104
CASS,--U-213000000072--------------,270,0,15 Dec 2020,332,264,316,46,10141400,3011524800,1158
CBMF,--U-213000000055--------------,555,0,15 Dec 2020,605,530,535,-20,2048400,1085856500,199
CCSI,--M-213000000045--------------,256,0,15 Dec 2020,270,256,260,4,1183700,307945000,192
CEKA,--U-113500000051--------------,1790,0,15 Dec 2020,1805,1775,1800,10,133100,239212500,84
CENT,--M-210500000075--------------,157,0,15 Dec 2020,158,150,150,-7,30411300,4644762000,1421
CFIN,--U-110000000082--------------,232,0,15 Dec 2020,238,230,234,2,1736800,404207000,156
CINT,--U-213000000055--------------,234,0,15 Dec 2020,280,254,262,28,26000,6713200,17
CITA,--U-213500000023--------------,2520,0,15 Dec 2020,2600,2480,2600,80,18900,47291000,47
CITY,--U-113000000061--------------,91,0,15 Dec 2020,94,91,94,3,2900,266600,18
CLAY,--U-210500000094--------------,1580,0,15 Dec 2020,1580,1470,1470,-110,6900,10260000,22
CLEO,--M-1875FA000051--------------,492,0,15 Dec 2020,494,488,488,-4,7734500,3794654400,1142
CLPI,--U-213000000091--------------,750,0,15 Dec 2020,755,740,750,0,74200,55527000,38
CMNP,--U-113500000072--------------,1225,0,15 Dec 2020,1245,1200,1245,20,1393100,1712834000,244
CMPP,--U-210500000074---E----------,184,0,15 Dec 2020,0,0,184,0,0,0,0
CNKO,--U-110000000091---E-L--------,50,0,15 Dec 2020,0,0,50,0,0,0,0
CNTB,--U-210000000043--------------,250,0,15 Dec 2020,0,0,250,0,0,0,0
CNTX,--U-210000000043---E----------,252,0,15 Dec 2020,250,236,236,-16,7900,1866200,22
COCO,--U-213000000051--------------,930,0,15 Dec 2020,970,865,865,-65,200500,176289000,69
COWL,--U-210000000061--B--L--------,50,0,15 Dec 2020,0,0,50,0,0,0,0
CPIN,--MO1XDAQA000036--------------,6600,6625,15 Dec 2020,6725,6450,6725,125,15557300,102745712500,4897
CPRI,--U-210000000061--------------,50,0,15 Dec 2020,50,50,50,0,39600,1980000,13
CPRO,--U-110500000036--------------,50,0,15 Dec 2020,50,50,50,0,226500,11325000,13
CSAP,--U-113500000093--------------,400,0,15 Dec 2020,400,378,378,-22,28100,10959200,24
CSIS,--U-213000000062--------------,53,0,15 Dec 2020,53,51,53,0,324300,16878800,55
CSMI,--U-213000000094--------------,545,0,15 Dec 2020,595,525,540,-5,1200,658000,6
CSRA,--U-213000000012--------------,370,0,15 Dec 2020,376,370,372,2,1479700,550506800,218
CTBN,--U-113500000033--------------,2950,0,15 Dec 2020,3250,2860,2860,-90,300,906000,3
CTRA,--MO1H3CM8000061--------------,915,915,15 Dec 2020,920,875,880,-35,145057800,128283753500,10187
CTTH,--U-213000000024--------------,57,0,15 Dec 2020,58,55,57,0,46100,2604200,25
DADA,--U-213000000061--------------,51,0,15 Dec 2020,55,50,55,4,52018400,2754589300,2348
DART,--U-110000000061--------------,224,0,15 Dec 2020,224,220,222,-2,31300,7001000,21
DAYA,--U-213500000093--------------,366,0,15 Dec 2020,440,346,390,24,23000,8871200,22
DEAL,--U-213000000074--------------,157,0,15 Dec 2020,160,149,155,-2,24950800,3907481400,1960
DEFI,--U-210500000082--------------,1685,0,15 Dec 2020,1690,1675,1680,-5,16400,27575000,21
DEWA,--U-113500000021--------------,50,0,15 Dec 2020,50,50,50,0,86100,4305000,23
DFAM,--U-210000000094--------------,220,0,15 Dec 2020,220,206,206,-14,100700,20973800,52
DGIK,--U-113000000062--------------,50,0,15 Dec 2020,50,50,50,0,100,5000,1
DIGI,--U-213000000097--------------,350,0,15 Dec 2020,348,330,330,-20,300,102600,2
DILD,--U-113500000061--------------,224,0,15 Dec 2020,228,212,222,-2,43343400,9548344000,1886
DIVA,--U-213500000093--------------,2040,0,15 Dec 2020,2140,2000,2100,60,36100,74882000,32
DKFT,--M-213000000023--------------,206,0,15 Dec 2020,210,200,200,-6,29951600,6073280800,1715
DLTA,--U-110500000051--------------,4320,0,15 Dec 2020,4330,4200,4320,0,53700,229153000,70
DMAS,XDM-187CMD000061--------------,254,0,15 Dec 2020,256,246,252,-2,113625800,28468857400,6034
DMMX,--U-213500000095--------------,197,0,15 Dec 2020,198,192,196,-1,2259800,440307900,641
DMND,--U-113500000051--------------,940,0,15 Dec 2020,940,920,925,-15,11000,10205000,19
DNAR,--U-110500000081--------------,181,0,15 Dec 2020,182,181,182,1,66300,12065800,11
DNET,--U-210500000097--------------,3400,0,15 Dec 2020,3400,3350,3350,-50,2600,8779000,10
DOID,--M-110500000021--------------,432,0,15 Dec 2020,442,422,430,-2,110088800,47144668200,7966
DPNS,--U-113000000034--------------,274,0,15 Dec 2020,272,260,260,-14,2100,553000,7
DPUM,--U-113000000091--------------,56,0,15 Dec 2020,57,55,56,0,269300,15023300,44
DSFI,--U-113000000014--------------,74,0,15 Dec 2020,77,72,77,3,5953000,451153600,526
DSNG,--M-112500000012--------------,620,0,15 Dec 2020,620,610,615,-5,7368900,4525605000,574
DSSA,--U-113500000021--------------,15475,0,15 Dec 2020,15475,14450,14450,-1025,7600,115067500,22
DUCK,--U-113000000094--------------,488,0,15 Dec 2020,492,464,478,-10,34038900,16215096400,3991
DUTI,--U-213500000061--------------,4000,0,15 Dec 2020,4000,3900,3900,-100,500,1960000,2
DVLA,--U-113500000053--------------,2500,0,15 Dec 2020,2520,2460,2500,0,30700,76741000,47
DWGL,--U-213500000091---E----------,176,0,15 Dec 2020,200,178,191,15,271500,51494600,101
DYAN,--M-110000000099--------------,55,0,15 Dec 2020,59,55,56,1,19515700,1108139400,1370
EAST,--M-210000000094--------------,63,0,15 Dec 2020,64,61,62,-1,788900,49069900,91
ECII,--U-213000000093--------------,720,0,15 Dec 2020,690,690,690,-30,67300,46437000,8
EKAD,--U-113000000034--------------,1280,0,15 Dec 2020,1280,1270,1275,-5,320600,408079500,206
ELSA,--M-1875L1000022--------------,370,0,15 Dec 2020,374,360,366,-4,75678700,27768266800,4302
ELTY,--U-110500000061-----L--------,50,0,15 Dec 2020,0,0,50,0,0,0,0
EMDE,--U-210000000061--------------,189,0,15 Dec 2020,192,191,191,2,20500,3916000,6
EMTK,--U-113500000095--------------,12525,0,15 Dec 2020,12600,12000,12250,-275,89600,1104045000,93
ENRG,--U-213000000022--------------,92,0,15 Dec 2020,92,88,89,-3,69268700,6178779100,2034
ENVY,--U-213000000097------S-------,50,0,15 Dec 2020,0,0,50,0,0,0,0
ENZO,--U-213000000051--------------,50,0,15 Dec 2020,51,50,50,0,1190700,59536000,63
EPAC,--U-213000000035--------------,149,0,15 Dec 2020,152,142,142,-7,9429000,1377487600,1033
EPMT,--U-213500000091--------------,2130,0,15 Dec 2020,2140,2120,2130,0,165400,352580000,63
ERAA,--MO1HK5MB000093--------------,1940,1930,15 Dec 2020,2030,1910,1995,55,59871300,118108420500,10464
ERTX,--U-210000000043--------------,131,0,15 Dec 2020,129,125,125,-6,3100,387900,5
ESIP,--U-213000000035--------------,95,0,15 Dec 2020,97,91,92,-3,4443200,412413000,391
ESSA,--M-110500000034--------------,224,0,15 Dec 2020,228,218,222,-2,29664300,6612199600,1491
ESTA,--U-210000000094--------------,98,0,15 Dec 2020,129,94,107,9,2210900,242165400,340
ESTI,--U-110000000043--------------,58,0,15 Dec 2020,59,56,58,0,45000,2598700,53
ETWA,--U-110000000034---E-L--------,62,0,15 Dec 2020,0,0,62,0,0,0,0
EXCL,--MO1XDTM4000073--------------,2620,2650,15 Dec 2020,2730,2570,2700,80,173537800,463719988000,25769
FAST,--U-213500000094--------------,1015,0,15 Dec 2020,1020,1000,1000,-15,76300,76892000,66
FASW,--U-113500000038--------------,7500,0,15 Dec 2020,0,0,7500,0,0,0,0
FILM,--U-110500000095--------------,220,0,15 Dec 2020,222,212,218,-2,5710000,1243537200,489
FINN,--U-210000000082---E-L--------,50,0,15 Dec 2020,0,0,50,0,0,0,0
FIRE,--U-213000000021--------------,1040,0,15 Dec 2020,1040,970,970,-70,2902200,2815141000,869
FISH,--U-213500000091--------------,2930,0,15 Dec 2020,2930,2930,2930,0,200,586000,1
FITT,--U-213000000094--------------,75,0,15 Dec 2020,78,75,75,0,29800,2288800,25
FMII,--U-213500000061--------------,530,0,15 Dec 2020,0,0,530,0,0,0,0
FOOD,--U-213000000051--------------,106,0,15 Dec 2020,106,105,105,-1,421500,44312800,77
FORU,--U-210000000095--------------,154,0,15 Dec 2020,164,144,154,0,20700,3093000,17
FORZ,--U-113000000061--------------,50,0,15 Dec 2020,50,50,50,0,1051500,52575000,12
FPNI,--U-213000000035--------------,143,0,15 Dec 2020,144,140,140,-3,6505800,920902700,303
FREN,--U-110500000073--------------,76,0,15 Dec 2020,77,73,75,-1,2154048900,160573729300,21429
FUJI,--U-210000000082--------------,117,0,15 Dec 2020,117,115,117,0,1500,173400,4
GAMA,--U-113000000061--------------,50,0,15 Dec 2020,50,50,50,0,17300,865000,4
GDST,--U-213000000033--------------,119,0,15 Dec 2020,142,112,126,7,289687000,38349602600,12166
GDYR,--U-113000000042--------------,1420,0,15 Dec 2020,1420,1420,1420,0,20100,28542000,6
GEMA,--U-213000000099--------------,320,0,15 Dec 2020,340,340,340,20,300,102000,1
GEMS,--U-113500000021--------------,2550,0,15 Dec 2020,0,0,2550,0,0,0,0
GGRM,--MO1H42C3000052--------------,42950,42800,15 Dec 2020,42800,41900,42000,-950,3860600,162989700000,7616
GGRP,--U-213500000033--------------,505,0,15 Dec 2020,540,472,505,0,74700,35633000,33
GHON,--U-113000000075--------------,1705,0,15 Dec 2020,1705,1705,1705,0,7800,13299000,9
GIAA,--M-180510000074---E----------,446,0,15 Dec 2020,456,430,440,-6,241763900,107501418000,15505
GJTL,--M-113500000042--------------,610,0,15 Dec 2020,650,600,605,-5,12700500,7785838000,1978
GLOB,--U-210000000093---E----------,111,0,15 Dec 2020,149,110,130,19,586400,81352800,164
GLVA,--U-210000000097--------------,344,0,15 Dec 2020,344,330,344,0,17900,6056800,14
GMFI,--M-110500000041--------------,154,0,15 Dec 2020,158,145,152,-2,69209000,10542349800,3281
GMTD,--U-213500000061--------------,17950,0,15 Dec 2020,0,0,17950,0,0,0,0
GOLD,--U-213000000075--------------,204,0,15 Dec 2020,214,208,214,10,99800,21204800,27
GOLL,--U-210000000012--B--L--------,50,0,15 Dec 2020,0,0,50,0,0,0,0
GOOD,--U-113500000051--------------,1250,0,15 Dec 2020,1250,1230,1245,-5,262300,325263500,164
GPRA,--U-113000000061--------------,75,0,15 Dec 2020,84,73,79,4,16025300,1284678900,888
GSMF,--U-210000000089--------------,90,0,15 Dec 2020,0,0,90,0,0,0,0
GTBO,--U-210000000021------S-------,75,0,15 Dec 2020,0,0,75,0,0,0,0
GWSA,--U-113000000061--------------,113,0,15 Dec 2020,117,110,110,-3,742600,82188000,46
GZCO,--U-113000000012--------------,50,0,15 Dec 2020,52,50,50,0,7086900,355607500,392
HADE,--U-213000000091--------------,50,0,15 Dec 2020,50,50,50,0,30000,1500000,1
HDFA,--U-110500000082--------------,132,0,15 Dec 2020,0,0,132,0,0,0,0
HDIT,--U-113000000091--------------,296,0,15 Dec 2020,300,276,280,-16,2556500,756126400,34
HDTX,--U-113000000043--------------,120,0,15 Dec 2020,0,0,120,0,0,0,0
HEAL,--U-113500000096--------------,3750,0,15 Dec 2020,3790,3750,3750,0,459800,1725134000,206
HELI,--U-213000000074--------------,206,0,15 Dec 2020,218,206,208,2,1961100,411829200,7
HERO,--U-113500000093--------------,900,0,15 Dec 2020,900,880,880,-20,31100,27408000,12
HEXA,--U-113500000091--------------,3470,0,15 Dec 2020,3500,3450,3480,10,568400,1979282000,186
HITS,--U-110500000074--------------,472,0,15 Dec 2020,474,472,474,2,7800,3695400,5
HKMU,--U-187000000091--M-----------,116,0,15 Dec 2020,118,110,114,-2,52930400,6032278600,1985
HMSP,--MO1H42CD000052--------------,1625,1630,15 Dec 2020,1635,1590,1595,-30,154300700,247722062000,19107
HOKI,--U-18759A000051--------------,1130,0,15 Dec 2020,1160,1090,1100,-30,31362800,34826265000,3513
HOME,--U-210500000094--M-A---------,50,0,15 Dec 2020,0,0,50,0,0,0,0
HOMI,--U-213000000061--------------,1240,0,15 Dec 2020,1290,1220,1220,-20,1047800,1305160500,15
HOTL,--U-110000000094--------------,50,0,15 Dec 2020,50,50,50,0,2200,110000,7
HRME,--U-213000000094--------------,56,0,15 Dec 2020,57,53,56,0,24120300,1300805400,632
HRTA,--M-113500000059--------------,268,0,15 Dec 2020,288,264,286,18,33007300,9239586200,1865
