Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
BDMN,--U-185591000081--------------,2280,0,12 Oct 2020,2340,2280,2280,0,3241000,7467115000,597,2020,10
BEEF,--M-213000000013--------------,145,0,12 Oct 2020,151,143,145,0,7740100,1133804500,871,2020,10
BEKS,--U-210500000081--------------,50,0,12 Oct 2020,50,50,50,0,66900,3345000,47,2020,10
BELL,--U-213500000043--------------,158,0,12 Oct 2020,160,158,159,1,3913600,621190600,328,2020,10
BESS,--U-210000000074--------------,208,0,12 Oct 2020,210,202,208,0,43800,9133600,54,2020,10
BEST,--M-183500000061--------------,173,0,12 Oct 2020,176,171,172,-1,53225000,9196004400,3148,2020,10
BFIN,--M-110500000082--------------,404,0,12 Oct 2020,412,380,394,-10,41050000,16152994200,3522,2020,10
BGTG,--U-210000000081--------------,50,0,12 Oct 2020,65,50,60,10,56308100,3290405400,3017,2020,10
BHAT,--U-210500000084--------------,478,0,12 Oct 2020,484,476,476,-2,155858400,74690406400,2160,2020,10
BHIT,--M-110500000098--------------,50,0,12 Oct 2020,50,50,50,0,74600,3730000,7,2020,10
BIKA,--U-210000000061--------------,140,0,12 Oct 2020,140,139,140,0,10800,1501800,8,2020,10
BIMA,--U-210000000044--------------,50,0,12 Oct 2020,50,50,50,0,600,30000,2,2020,10
BINA,--U-110500000081--------------,790,0,12 Oct 2020,795,780,795,5,1357700,1064716500,59,2020,10
BIPI,--U-210500000022--------------,50,0,12 Oct 2020,50,50,50,0,600,30000,3,2020,10
BIPP,--U-213000000061--------------,56,0,12 Oct 2020,58,55,57,1,280100,15965700,12,2020,10
BIRD,--M-113500000074--------------,860,0,12 Oct 2020,910,870,880,20,2993600,2647410000,774,2020,10
BISI,--U-113500000011--------------,910,0,12 Oct 2020,915,900,905,-5,299600,270953000,64,2020,10
BJBR,--M-185FL7000081--------------,915,0,12 Oct 2020,945,920,930,15,9990100,9313216000,1485,2020,10
BJTM,--M-185557000081--------------,545,0,12 Oct 2020,550,530,540,-5,39877500,21447992000,4533,2020,10
BKDP,--U-213000000061--------------,50,0,12 Oct 2020,52,50,52,2,194300,9865800,31,2020,10
BKSL,--U-113540000061--------------,50,0,12 Oct 2020,50,50,50,0,1151900,57595000,26,2020,10
BKSW,--U-210500000081--------------,72,0,12 Oct 2020,81,72,72,0,160100,12121800,111,2020,10
BLTA,--U-113500000074--------------,50,0,12 Oct 2020,50,50,50,0,300,15000,1,2020,10
BLTZ,--U-213500000095--------------,3120,0,12 Oct 2020,0,0,3120,0,0,0,0,2020,10
BLUE,--U-213000000091--------------,610,0,12 Oct 2020,625,610,625,15,129500,80056000,118,2020,10
BMAS,--U-210500000081--------------,294,0,12 Oct 2020,292,274,278,-16,41000,11497400,27,2020,10
BMRI,--MO1UQSP3000081--------------,5550,5575,12 Oct 2020,5650,5550,5625,75,38973500,218426750000,7526,2020,10
BMSR,--U-113000000091--------------,93,0,12 Oct 2020,87,87,87,-6,35900,3123300,28,2020,10
BMTR,--M-183FF1000098--B-----------,226,0,12 Oct 2020,240,226,232,6,262812200,61196367200,7824,2020,10
BNBA,--U-110000000081--------------,362,0,12 Oct 2020,366,362,366,4,65000,23687600,43,2020,10
BNBR,--U-210500000098--------------,50,0,12 Oct 2020,50,50,50,0,13500,675000,10,2020,10
BNGA,--M-115Q00000081--------------,755,0,12 Oct 2020,790,755,765,10,9210500,7106715000,1443,2020,10
BNII,--U-110F00000081--------------,214,0,12 Oct 2020,246,214,226,12,69729400,16154192600,5261,2020,10
BNLI,--M-185F52000081--------------,1975,0,12 Oct 2020,2460,2050,2460,485,7917500,19188752000,1955,2020,10
BOGA,--U-213500000091--------------,1385,0,12 Oct 2020,1400,1380,1395,10,107704700,149873351000,3315,2020,10
BOLA,--U-213000000099--------------,160,0,12 Oct 2020,160,152,160,0,36800,5871800,18,2020,10
BOLT,--U-213500000042--------------,535,0,12 Oct 2020,550,498,510,-25,1100,563800,4,2020,10
BOSS,--U-213000000021--------------,120,0,12 Oct 2020,123,112,113,-7,8440500,978512200,956,2020,10
BPFI,--U-210500000082--------------,1150,0,12 Oct 2020,0,0,1150,0,0,0,0,2020,10
BPII,--U-210500000089--------------,10000,0,12 Oct 2020,0,0,10000,0,0,0,0,2020,10
BPTR,--M-110000000074--------------,89,0,12 Oct 2020,94,83,84,-5,658400,56753900,69,2020,10
BRAM,--U-113500000042--------------,4190,0,12 Oct 2020,5225,5000,5225,1035,800,4135000,4,2020,10
BRIS,--M-1835F0000081--------------,855,0,12 Oct 2020,910,860,900,45,301368800,269612069500,20944,2020,10
BRMS,--U-213500000023--------------,53,0,12 Oct 2020,53,51,52,-1,41902400,2180183900,689,2020,10
BRNA,--U-213000000035--------------,1145,0,12 Oct 2020,1145,1140,1140,-5,6000,6842500,3,2020,10
BRPT,--M-1K3B40000034--------------,850,0,12 Oct 2020,860,835,840,-10,59023100,49820481000,4193,2020,10
BSDE,--MO1HAWM1000061--------------,780,795,12 Oct 2020,810,790,795,15,78909500,63272855000,4244,2020,10
BSIM,--U-110500000081--------------,478,0,12 Oct 2020,498,478,478,0,17900,8558400,16,2020,10
BSSR,--U-213500000021--------------,1400,0,12 Oct 2020,1400,1400,1400,0,6200,8680000,15,2020,10
BSWD,--U-210500000081--------------,1750,0,12 Oct 2020,0,0,1750,0,0,0,0,2020,10
BTEK,--U-213500000051--------------,50,0,12 Oct 2020,50,50,50,0,1400,70000,3,2020,10
BTEL,--U-110500000073---ED---------,50,0,12 Oct 2020,0,0,50,0,0,0,0,2020,10
BTON,--U-213000000033--------------,195,0,12 Oct 2020,195,195,195,0,2600,507000,4,2020,10
BTPN,--U-115500000081--------------,2230,0,12 Oct 2020,2290,2230,2290,60,156700,352543000,79,2020,10
BTPS,--MO1SR5M3000081--------------,3420,3470,12 Oct 2020,3600,3470,3590,170,15972100,56599617000,3980,2020,10
BUDI,--U-113000000051--------------,94,0,12 Oct 2020,95,93,93,-1,222200,20772100,37,2020,10
BUKK,--U-213500000075--------------,710,0,12 Oct 2020,740,665,700,-10,35800,25289500,18,2020,10
BULL,--M-183556000074--------------,316,0,12 Oct 2020,320,314,316,0,187331900,59354075000,4042,2020,10
BUMI,--U-210500000021--------------,50,0,12 Oct 2020,51,50,50,0,21524600,1076240100,453,2020,10
BUVA,--U-213000000094--------------,53,0,12 Oct 2020,53,52,53,0,55200,2890600,5,2020,10
BVIC,--U-110000000081--------------,63,0,12 Oct 2020,81,62,72,9,15634400,1145215300,2003,2020,10
BWPT,--U-110500000012--------------,95,0,12 Oct 2020,97,94,96,1,67400000,6447692800,1735,2020,10
BYAN,--U-113500000021--------------,12625,0,12 Oct 2020,0,0,12625,0,0,0,0,2020,10
CAKK,--U-213000000032--------------,61,0,12 Oct 2020,59,57,57,-4,1559800,88988600,90,2020,10
CAMP,--U-113500000051--------------,270,0,12 Oct 2020,276,254,272,2,1646400,446475800,378,2020,10
CANI,--U-213000000074---E----------,115,0,12 Oct 2020,114,107,114,-1,1500,164000,4,2020,10
CARE,--U-213500000096--------------,346,0,12 Oct 2020,354,344,348,2,163596100,57216687000,1570,2020,10
CARS,--M-110000000091--------------,50,0,12 Oct 2020,50,50,50,0,2300,115000,7,2020,10
CASA,--U-210500000089--------------,386,0,12 Oct 2020,386,386,386,0,10000,3860000,9,2020,10
CASH,--U-300000000097--------------,580,0,12 Oct 2020,605,575,585,5,934500,543376000,249,2020,10
CASS,--U-213000000072--------------,212,0,12 Oct 2020,216,200,212,0,2454300,522901200,325,2020,10
CBMF,--U-213000000055--------------,392,0,12 Oct 2020,412,386,400,8,2765300,1086857200,254,2020,10
CCSI,--M-213000000045--------------,236,0,12 Oct 2020,242,224,226,-10,2349700,540431000,223,2020,10
CEKA,--U-113500000051--------------,1750,0,12 Oct 2020,1765,1735,1735,-15,18100,31810500,50,2020,10
CENT,--M-213500000075--------------,133,0,12 Oct 2020,137,132,135,2,7969100,1078032400,567,2020,10
CFIN,--U-110000000082--------------,192,0,12 Oct 2020,193,190,193,1,2423400,464142900,137,2020,10
CINT,--U-213000000055--------------,250,0,12 Oct 2020,240,240,240,-10,500,120000,1,2020,10
CITA,--U-213500000023--------------,2350,0,12 Oct 2020,2200,2200,2200,-150,500,1100000,2,2020,10
CITY,--U-113000000061--------------,106,0,12 Oct 2020,116,100,107,1,28500,2883700,24,2020,10
CLAY,--U-210500000094--------------,1890,0,12 Oct 2020,0,0,1890,0,0,0,0,2020,10
CLEO,--M-1875FA000051--------------,474,0,12 Oct 2020,478,470,472,-2,6764000,3209583400,958,2020,10
CLPI,--U-213000000091--------------,670,0,12 Oct 2020,675,670,675,5,14000,9429000,25,2020,10
CMNP,--U-113500000072--------------,1050,0,12 Oct 2020,1090,1040,1065,15,29100,30618000,36,2020,10
CMPP,--U-210500000074---E----------,184,0,12 Oct 2020,0,0,184,0,0,0,0,2020,10
CNKO,--U-110000000091---E-L--------,50,0,12 Oct 2020,0,0,50,0,0,0,0,2020,10
CNTB,--U-210000000043--------------,250,0,12 Oct 2020,0,0,250,0,0,0,0,2020,10
CNTX,--U-210000000043---E----------,224,0,12 Oct 2020,210,210,210,-14,20000,4200000,5,2020,10
COCO,--U-213000000051--------------,985,0,12 Oct 2020,985,925,980,-5,3900,3784500,6,2020,10
COWL,--U-210000000061--B--L--------,50,0,12 Oct 2020,0,0,50,0,0,0,0,2020,10
CPIN,--MO1XDAQA000036--------------,5950,6000,12 Oct 2020,6000,5900,5975,25,1911000,11357187500,1522,2020,10
CPRI,--U-213000000061--------------,50,0,12 Oct 2020,50,50,50,0,11700,585000,25,2020,10
CPRO,--U-110500000036-----L--------,50,0,12 Oct 2020,50,50,50,0,1301100,65055000,26,2020,10
CSAP,--U-113500000093--------------,306,0,12 Oct 2020,318,306,312,6,212900,67387800,21,2020,10
CSIS,--U-213000000062--------------,50,0,12 Oct 2020,51,50,51,1,1041800,52191900,84,2020,10
CSMI,--U-213000000094--------------,360,0,12 Oct 2020,440,362,440,80,88000,32649600,23,2020,10
CSRA,--U-213000000012--------------,332,0,12 Oct 2020,350,332,350,18,7811000,2666746400,1081,2020,10
CTBN,--U-113500000033--------------,2190,0,12 Oct 2020,2730,2730,2730,540,100,273000,1,2020,10
CTRA,--MO1S3CM1000061--------------,700,715,12 Oct 2020,730,715,720,20,26208700,18864743000,2292,2020,10
CTTH,--U-213000000024--------------,51,0,12 Oct 2020,52,50,50,-1,285300,14565400,47,2020,10
DADA,--U-213000000061--------------,53,0,12 Oct 2020,55,51,52,-1,23286000,1239842900,523,2020,10
DART,--U-110000000061--------------,238,0,12 Oct 2020,0,0,238,0,0,0,0,2020,10
DAYA,--U-213500000093--------------,575,0,12 Oct 2020,0,0,575,0,0,0,0,2020,10
DEAL,--U-213000000074--------------,188,0,12 Oct 2020,194,181,182,-6,33096000,6135224600,3225,2020,10
DEFI,--U-210500000082--------------,1620,0,12 Oct 2020,1630,1620,1630,10,13000,21161500,29,2020,10
DEWA,--U-113500000021--------------,50,0,12 Oct 2020,50,50,50,0,200,10000,2,2020,10
DFAM,--U-210000000094--------------,348,0,12 Oct 2020,330,328,328,-20,23700,7801000,9,2020,10
DGIK,--U-113000000062--------------,50,0,12 Oct 2020,50,50,50,0,100,5000,1,2020,10
DIGI,--U-213000000097--------------,1950,0,12 Oct 2020,0,0,1950,0,0,0,0,2020,10
DILD,--U-113500000061--------------,154,0,12 Oct 2020,158,154,156,2,12575100,1953519000,1571,2020,10
DIVA,--U-213500000093--------------,2260,0,12 Oct 2020,2340,2280,2280,20,31400,71706000,15,2020,10
DKFT,--M-213000000023--------------,112,0,12 Oct 2020,118,111,113,1,12461500,1424153700,1144,2020,10
DLTA,--U-110500000051--------------,4000,0,12 Oct 2020,4000,3980,4000,0,65400,261416000,94,2020,10
DMAS,--M-187CM3000061--------------,232,0,12 Oct 2020,238,230,232,0,37067200,8611255000,1402,2020,10
DMMX,--U-213500000095--------------,169,0,12 Oct 2020,174,168,168,-1,2907600,492749700,449,2020,10
DMND,--U-113500000051--------------,885,0,12 Oct 2020,890,880,890,5,5800,5140500,18,2020,10
DNAR,--U-110500000081--------------,234,0,12 Oct 2020,240,220,238,4,7600,1801000,15,2020,10
DNET,--U-210500000097--------------,3210,0,12 Oct 2020,3370,3170,3370,160,9600,30522000,11,2020,10
DOID,--M-110500000021--------------,236,0,12 Oct 2020,242,236,236,0,17328200,4134543400,1206,2020,10
DPNS,--U-113000000034--------------,228,0,12 Oct 2020,246,246,246,18,200,49200,1,2020,10
DPUM,--U-113000000091--------------,63,0,12 Oct 2020,79,59,65,2,9224000,654474000,1192,2020,10
DSFI,--U-113000000014--------------,66,0,12 Oct 2020,67,64,67,1,880000,58420600,230,2020,10
DSNG,--M-110500000012--------------,498,0,12 Oct 2020,525,496,525,27,14273000,7298923200,1185,2020,10
DSSA,--U-113500000021--------------,16200,0,12 Oct 2020,16200,16200,16200,0,300,4860000,1,2020,10
DUCK,--U-113000000094--------------,260,0,12 Oct 2020,296,260,296,36,72165200,20330767400,6289,2020,10
DUTI,--U-213500000061--------------,3500,0,12 Oct 2020,3600,3540,3600,100,1000,3582000,6,2020,10
DVLA,--U-113500000053--------------,2580,0,12 Oct 2020,2690,2560,2650,70,29200,76088000,32,2020,10
DWGL,--U-213500000091---E----------,210,0,12 Oct 2020,220,220,220,10,100,22000,1,2020,10
DYAN,--M-113000000099--------------,50,0,12 Oct 2020,50,50,50,0,46200,2310000,11,2020,10
EAST,--M-213000000094--------------,56,0,12 Oct 2020,57,53,55,-1,5194200,283619400,285,2020,10
ECII,--U-213000000093--------------,800,0,12 Oct 2020,0,0,800,0,0,0,0,2020,10
EKAD,--U-113000000034--------------,1255,0,12 Oct 2020,1265,1255,1265,10,222900,281419500,217,2020,10
ELSA,--M-1875L1000022--------------,210,0,12 Oct 2020,212,208,212,2,21296600,4498472000,1295,2020,10
ELTY,--U-110500000061-----L--------,50,0,12 Oct 2020,0,0,50,0,0,0,0,2020,10
EMDE,--U-210000000061--------------,200,0,12 Oct 2020,0,0,200,0,0,0,0,2020,10
EMTK,--U-113500000095--------------,7450,0,12 Oct 2020,6950,6950,6950,-500,200,1390000,2,2020,10
ENRG,--U-213000000022--------------,53,0,12 Oct 2020,55,51,52,-1,39452200,2065601000,574,2020,10
ENVY,--U-213000000097--------------,53,0,12 Oct 2020,54,51,53,0,36988400,1931356300,1199,2020,10
ENZO,--U-213000000051--------------,54,0,12 Oct 2020,53,51,51,-3,71166700,3638267300,2338,2020,10
EPAC,--U-213000000035--------------,374,0,12 Oct 2020,396,348,350,-24,22284500,8161256400,4434,2020,10
EPMT,--U-213500000091--------------,1850,0,12 Oct 2020,1900,1845,1890,40,77300,142673500,12,2020,10
ERAA,--MO1SK5M2000093--------------,1605,1630,12 Oct 2020,1635,1605,1620,15,12551100,20352521000,2217,2020,10
ERTX,--U-210000000043--------------,130,0,12 Oct 2020,130,121,130,0,400,50300,4,2020,10
ESIP,--U-213000000035--------------,159,0,12 Oct 2020,177,153,177,18,56778600,9408217800,7403,2020,10
ESSA,--M-110500000034--------------,140,0,12 Oct 2020,143,140,140,0,1551000,218735900,197,2020,10
ESTA,--U-213000000094--------------,99,0,12 Oct 2020,103,98,103,4,75600,7691800,7,2020,10
ESTI,--U-110000000043--------------,52,0,12 Oct 2020,54,51,52,0,355200,18509600,68,2020,10
ETWA,--U-110000000034---E-L--------,62,0,12 Oct 2020,0,0,62,0,0,0,0,2020,10
EXCL,--MO1XDJM0000073--------------,2200,2230,12 Oct 2020,2240,2190,2210,10,14458100,31861812000,2460,2020,10
FAST,--U-213500000094--------------,935,0,12 Oct 2020,950,935,935,0,17100,16161500,23,2020,10
FASW,--U-113500000038--------------,7000,0,12 Oct 2020,0,0,7000,0,0,0,0,2020,10
FILM,--U-113500000095--------------,189,0,12 Oct 2020,248,200,216,27,68370500,15395485200,7690,2020,10
FINN,--U-210000000082---E----------,50,0,12 Oct 2020,0,0,50,0,0,0,0,2020,10
FIRE,--U-213000000021--------------,264,0,12 Oct 2020,268,252,266,2,16267700,4262113200,2114,2020,10
FISH,--U-213500000091--------------,2700,0,12 Oct 2020,2730,2730,2730,30,200,546000,2,2020,10
FITT,--U-213000000094--------------,64,0,12 Oct 2020,64,60,60,-4,37800,2277300,18,2020,10
FMII,--U-213500000061--------------,394,0,12 Oct 2020,0,0,394,0,0,0,0,2020,10
FOOD,--U-213000000051--------------,112,0,12 Oct 2020,116,113,114,2,661700,75543000,112,2020,10
FORU,--U-210000000095--------------,80,0,12 Oct 2020,107,76,95,15,34200,2985100,23,2020,10
FORZ,--U-113000000061--------------,50,0,12 Oct 2020,50,50,50,0,3300,165000,3,2020,10
FPNI,--U-213000000035--------------,121,0,12 Oct 2020,126,121,123,2,4129800,510923600,443,2020,10
FREN,--U-113500000073--------------,84,0,12 Oct 2020,85,82,83,-1,120748300,10061987500,2905,2020,10
FUJI,--U-210000000082--------------,107,0,12 Oct 2020,107,107,107,0,300,32100,2,2020,10
GAMA,--U-113000000061--------------,50,0,12 Oct 2020,0,0,50,0,0,0,0,2020,10
GDST,--U-213000000033--------------,92,0,12 Oct 2020,92,86,86,-6,4198100,364477900,364,2020,10
GDYR,--U-113000000042--------------,1395,0,12 Oct 2020,1400,1400,1400,5,300,420000,2,2020,10
GEMA,--U-213000000099--------------,372,0,12 Oct 2020,0,0,372,0,0,0,0,2020,10
GEMS,--U-113500000021--------------,2550,0,12 Oct 2020,0,0,2550,0,0,0,0,2020,10
GGRM,--MO1U42C3000052--------------,44250,44900,12 Oct 2020,44900,44500,44550,300,1716500,76630037500,3160,2020,10
GGRP,--U-213500000033--------------,316,0,12 Oct 2020,316,302,306,-10,7200,2232000,5,2020,10
GHON,--U-113000000075--------------,1605,0,12 Oct 2020,1720,1550,1640,35,6600,10604000,20,2020,10
GIAA,--M-183580000074---E----------,236,0,12 Oct 2020,240,230,230,-6,20771400,4849363200,1335,2020,10
GJTL,--M-113500000042--------------,456,0,12 Oct 2020,468,456,460,4,2641000,1215360400,471,2020,10
GLOB,--U-210000000093---E----------,132,0,12 Oct 2020,132,123,123,-9,9600,1227800,10,2020,10
GLVA,--U-210000000097--------------,316,0,12 Oct 2020,316,304,316,0,18600,5747400,19,2020,10
GMFI,--M-113500000041--------------,79,0,12 Oct 2020,81,78,79,0,3875900,307391100,293,2020,10
GMTD,--U-213500000061--------------,17800,0,12 Oct 2020,0,0,17800,0,0,0,0,2020,10
GOLD,--U-213000000075--------------,206,0,12 Oct 2020,208,206,206,0,1300,268200,6,2020,10
GOLL,--U-210000000012--B--L--------,50,0,12 Oct 2020,0,0,50,0,0,0,0,2020,10
GOOD,--U-113500000051--------------,1255,0,12 Oct 2020,1255,1245,1245,-10,290600,361868500,98,2020,10
