Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
ARMY,--U6---2,50,0,01 Jul 2020,0,0,50,0,0,0,0,2020,07
ARNA,--M3---1,382,0,01 Jul 2020,386,370,380,-2,996500,378848000,71,2020,07
ARTA,--U9---2,368,0,01 Jul 2020,368,344,344,-24,3200,1103400,8,2020,07
ARTI,--U2---1,50,0,01 Jul 2020,0,0,50,0,0,0,0,2020,07
ARTO,--U8---2,1770,0,01 Jul 2020,2210,1790,2210,440,4507100,9651200500,1180,2020,07
ASBI,--U8---2,330,0,01 Jul 2020,324,308,324,-6,9400,2902000,6,2020,07
ASDM,XDU8---1,905,0,01 Jul 2020,940,940,940,35,100,94000,1,2020,07
ASGR,XDU9---1,680,0,01 Jul 2020,690,675,675,-5,65400,44507500,51,2020,07
ASII,XDM4BX-1,4800,0,01 Jul 2020,4860,4770,4810,10,22586000,108346784000,5068,2020,07
ASJT,--U8---2,139,0,01 Jul 2020,138,130,138,-1,1900,252600,4,2020,07
ASMI,--U8---1,1230,0,01 Jul 2020,1225,1215,1215,-15,5200,6348000,4,2020,07
ASPI,--U6---2,368,0,01 Jul 2020,376,366,368,0,17422000,6457663400,1387,2020,07
ASRI,--M6---1,129,0,01 Jul 2020,131,125,128,-1,25908800,3293463400,1480,2020,07
ASRM,--U8---2,1930,0,01 Jul 2020,1980,1875,1875,-55,12500,24123000,6,2020,07
ASSA,--M7K--1,402,0,01 Jul 2020,406,398,400,-2,7804400,3139095200,441,2020,07
ATIC,--U9---1,870,0,01 Jul 2020,0,0,870,0,0,0,0,2020,07
AUTO,XDM4---1,885,0,01 Jul 2020,890,835,860,-25,1419900,1217451000,584,2020,07
AYLS,--U9---2,50,0,01 Jul 2020,50,50,50,0,5100,255000,3,2020,07
BABP,--U8---2,50,0,01 Jul 2020,50,50,50,0,1000,50000,2,2020,07
BACA,--U8---2,414,0,01 Jul 2020,410,410,410,-4,4800,1968000,1,2020,07
BAJA,--U3---2,58,0,01 Jul 2020,60,58,59,1,78500,4575200,24,2020,07
BALI,--U7---2,795,0,01 Jul 2020,895,795,895,100,1300,1044000,3,2020,07
BAPA,--U6---1,50,0,01 Jul 2020,50,50,50,0,100,5000,1,2020,07
BAPI,--U6---2,50,0,01 Jul 2020,50,50,50,0,4100,205000,4,2020,07
BATA,--U4---1,555,0,01 Jul 2020,550,545,550,-5,400,219500,2,2020,07
BAYU,--U9---2,1035,0,01 Jul 2020,1055,1045,1045,10,200,210000,2,2020,07
BBCA,--M8B3-1,28475,0,01 Jul 2020,29000,28375,29000,525,12791800,367746390000,10592,2020,07
BBHI,--U8---2,79,0,01 Jul 2020,84,75,80,1,413900,32702200,117,2020,07
BBKP,--M8---1,185,0,01 Jul 2020,192,183,186,1,59026600,11100496100,2792,2020,07
BBLD,--U8---2,396,0,01 Jul 2020,370,370,370,-26,100,37000,1,2020,07
BBMD,--U8---1,1260,0,01 Jul 2020,1320,1260,1310,50,4200,5425500,13,2020,07
BBNI,--M8B3-1,4580,0,01 Jul 2020,4630,4510,4540,-40,37014300,168401539000,9222,2020,07
BBRI,--M8B3-1,3030,0,01 Jul 2020,3070,3030,3060,30,101290700,308915877000,10462,2020,07
BBRM,--U7---1,50,0,01 Jul 2020,0,0,50,0,0,0,0,2020,07
BBSS,--U6---2,147,0,01 Jul 2020,148,143,147,0,3779500,547942300,852,2020,07
BBTN,--M8LK-1,1245,0,01 Jul 2020,1265,1235,1250,5,76020700,94795104000,7131,2020,07
BBYB,XRU8---1,238,0,01 Jul 2020,276,234,244,6,1057200,269962200,130,2020,07
BCAP,--M8---1,156,0,01 Jul 2020,160,155,157,1,7818400,1240693100,13802,2020,07
BCIC,--U8---2,450,0,01 Jul 2020,0,0,450,0,0,0,0,2020,07
BCIP,--U6---2,50,0,01 Jul 2020,50,50,50,0,25100,1255000,8,2020,07
BDMN,--U8---1,2690,0,01 Jul 2020,2740,2710,2730,40,859800,2340828000,358,2020,07
BEEF,--M1---2,222,0,01 Jul 2020,226,222,224,2,536000,119353800,94,2020,07
BEKS,--U8---2,50,0,01 Jul 2020,50,50,50,0,21300,1065000,4,2020,07
BELL,XDU4---2,695,0,01 Jul 2020,700,695,695,0,1300,909500,2,2020,07
BESS,--U7---2,230,0,01 Jul 2020,248,222,230,0,171300,38867400,39,2020,07
BEST,--M6K--1,114,0,01 Jul 2020,118,111,112,-2,12983100,1460643100,605,2020,07
BFIN,--M8---1,282,0,01 Jul 2020,284,280,280,-2,5430700,1531639600,411,2020,07
BGTG,--U8---2,50,0,01 Jul 2020,50,50,50,0,14000,700000,7,2020,07
BHAT,--U8---2,450,0,01 Jul 2020,452,440,446,-4,97736300,43824278200,2571,2020,07
BHIT,--M9---1,50,0,01 Jul 2020,50,50,50,0,312800,15640000,10,2020,07
BIKA,--U6---2,187,0,01 Jul 2020,192,175,176,-11,9700,1707800,17,2020,07
BIMA,--U4---2,50,0,01 Jul 2020,50,50,50,0,20200,1010000,3,2020,07
BINA,--U8---1,945,0,01 Jul 2020,945,935,935,-10,42500,39802000,20,2020,07
BIPI,--U2---2,50,0,01 Jul 2020,50,50,50,0,20300,1015000,3,2020,07
BIPP,--U6---2,50,0,01 Jul 2020,63,50,55,5,2608400,138435700,240,2020,07
BIRD,--M7---1,1090,0,01 Jul 2020,1135,1085,1105,15,1461900,1632828500,340,2020,07
BISI,--U1---1,825,0,01 Jul 2020,825,805,825,0,57900,47458500,42,2020,07
BJBR,--M8K--1,760,0,01 Jul 2020,770,755,765,5,1940500,1479483000,996,2020,07
BJTM,--M8K--1,500,0,01 Jul 2020,505,500,505,5,3059400,1541124500,668,2020,07
BKDP,--U6---2,59,0,01 Jul 2020,58,55,55,-4,800,44600,4,2020,07
BKSL,--U6K--1,50,0,01 Jul 2020,50,50,50,0,67600,3380000,12,2020,07
BKSW,--U8---2,68,0,01 Jul 2020,72,65,68,0,132100,9265200,18,2020,07
BLTA,--U7---1,50,0,01 Jul 2020,50,50,50,0,1400,70000,3,2020,07
BLTZ,--U9---2,3300,0,01 Jul 2020,3300,3300,3300,0,100,330000,1,2020,07
BLUE,--U9---2,505,0,01 Jul 2020,505,498,500,-5,183600,92005300,138,2020,07
BMAS,--U8---2,244,0,01 Jul 2020,0,0,244,0,0,0,0,2020,07
BMRI,--M8B3-1,4950,0,01 Jul 2020,5025,4910,4990,40,33873800,167761490000,7270,2020,07
BMSR,--U9---1,54,0,01 Jul 2020,56,53,56,2,23000,1265000,6,2020,07
BMTR,--M9K--1,185,0,01 Jul 2020,190,182,188,3,29498900,5456741100,1532,2020,07
BNBA,--U8---1,288,0,01 Jul 2020,292,290,290,2,166000,48161400,18,2020,07
BNBR,--U9---2,50,0,01 Jul 2020,50,50,50,0,1100,55000,2,2020,07
BNGA,--M8K--1,720,0,01 Jul 2020,740,720,740,20,1355100,988223500,386,2020,07
BNII,--U8---1,161,0,01 Jul 2020,162,160,161,0,200900,32205100,29,2020,07
BNLI,--M8K--1,1270,0,01 Jul 2020,1275,1265,1270,0,5971400,7583918000,199,2020,07
BOGA,--U9K--2,1395,0,01 Jul 2020,1400,1345,1345,-50,75388700,104839545000,4489,2020,07
BOLA,--U9---2,160,0,01 Jul 2020,168,160,168,8,143700,23516300,25,2020,07
BOLT,--U4---2,970,0,01 Jul 2020,920,920,920,-50,100,92000,1,2020,07
BOSS,--U2---2,82,0,01 Jul 2020,85,77,80,-2,9826900,781605600,765,2020,07
BPFI,--U8---2,1185,0,01 Jul 2020,0,0,1185,0,0,0,0,2020,07
BPII,--U8---2,10000,0,01 Jul 2020,0,0,10000,0,0,0,0,2020,07
BPTR,--M7---1,78,0,01 Jul 2020,83,73,77,-1,25700,1901600,14,2020,07
BRAM,XDU4---1,6150,0,01 Jul 2020,6150,5800,5800,-350,1200,6995000,7,2020,07
BRIS,--M8---1,308,0,01 Jul 2020,312,306,306,-2,5248600,1612141800,837,2020,07
BRMS,--U2---2,50,0,01 Jul 2020,50,50,50,0,2636800,131840000,18,2020,07
BRNA,--U3---2,1015,0,01 Jul 2020,1000,1000,1000,-15,8200,8200000,6,2020,07
BRPT,--M3XX-1,1160,0,01 Jul 2020,1165,1140,1150,-10,29553500,33994053500,4048,2020,07
BSDE,--M6XX-1,740,0,01 Jul 2020,760,720,725,-15,32550600,23786731500,3322,2020,07
BSIM,--U8---1,545,0,01 Jul 2020,530,510,510,-35,5900,3025500,17,2020,07
BSSR,--U2---2,1455,0,01 Jul 2020,1400,1355,1355,-100,23500,32156000,48,2020,07
BSWD,--U8---2,1750,0,01 Jul 2020,0,0,1750,0,0,0,0,2020,07
BTEK,--U5---2,50,0,01 Jul 2020,50,50,50,0,100,5000,1,2020,07
BTEL,--U7---1,50,0,01 Jul 2020,0,0,50,0,0,0,0,2020,07
BTON,--U3---2,190,0,01 Jul 2020,198,177,180,-10,212700,39093500,89,2020,07
BTPN,--U8---1,2160,0,01 Jul 2020,2150,2120,2130,-30,21100,45126000,35,2020,07
BTPS,--M8XX-1,3180,0,01 Jul 2020,3210,3110,3130,-50,6295100,19918981000,3277,2020,07
BUDI,--U5---1,86,0,01 Jul 2020,86,84,85,-1,292100,24663900,35,2020,07
BUKK,--U7---2,760,0,01 Jul 2020,760,710,735,-25,92600,67483000,51,2020,07
BULL,--M7---1,308,0,01 Jul 2020,314,298,302,-6,114960100,35016229200,5563,2020,07
BUMI,--U2---2,50,0,01 Jul 2020,50,50,50,0,303000,15150000,34,2020,07
BUVA,--U9---2,57,0,01 Jul 2020,57,54,54,-3,100300,5429100,20,2020,07
BVIC,--U8---1,68,0,01 Jul 2020,67,65,66,-2,312100,20624800,49,2020,07
BWPT,--U1---1,89,0,01 Jul 2020,90,88,90,1,6167200,548791000,388,2020,07
BYAN,--U2---1,12525,0,01 Jul 2020,12525,12475,12475,-50,200,2500000,2,2020,07
CAKK,--U3---2,50,0,01 Jul 2020,51,50,50,0,162900,8145500,41,2020,07
CAMP,--U5---1,206,0,01 Jul 2020,208,202,208,2,164000,33757600,48,2020,07
CANI,--U7---2,185,0,01 Jul 2020,0,0,185,0,0,0,0,2020,07
CARE,--U9---2,320,0,01 Jul 2020,322,310,312,-8,239895000,76738177400,1057,2020,07
CARS,--M9---1,50,0,01 Jul 2020,50,50,50,0,12300,615000,8,2020,07
CASA,--U8---2,400,0,01 Jul 2020,400,400,400,0,100,40000,1,2020,07
CASH,--U----3,540,0,01 Jul 2020,555,535,535,-5,4064900,2204105000,640,2020,07
CASS,--U7---2,188,0,01 Jul 2020,200,188,195,7,2547800,494056400,376,2020,07
CBMF,--U5---2,206,0,01 Jul 2020,208,202,206,0,10192900,2087377600,1237,2020,07
CCSI,--M4---2,248,0,01 Jul 2020,252,244,248,0,538300,133045800,85,2020,07
CEKA,--U5---1,1995,0,01 Jul 2020,2070,2000,2020,25,153200,310841000,108,2020,07
CENT,--M7---2,81,0,01 Jul 2020,82,80,81,0,1935800,157200800,83,2020,07
CFIN,--U8---1,206,0,01 Jul 2020,206,192,192,-14,3556900,690580600,85,2020,07
CINT,--U5---2,254,0,01 Jul 2020,254,248,254,0,21900,5475600,4,2020,07
CITA,--U2---2,1800,0,01 Jul 2020,1800,1800,1800,0,3500,6300000,2,2020,07
CITY,--U6---1,52,0,01 Jul 2020,52,51,52,0,3900,200800,4,2020,07
CKRA,--U2---2,76,0,01 Jul 2020,0,0,76,0,0,0,0,2020,07
CLAY,--U9---2,1810,0,01 Jul 2020,0,0,1810,0,0,0,0,2020,07
CLEO,--M5K--1,466,0,01 Jul 2020,468,462,466,0,5124000,2382771200,493,2020,07
CLPI,--U9---2,745,0,01 Jul 2020,755,740,750,5,59300,44488500,41,2020,07
CMNP,--U7---1,1490,0,01 Jul 2020,1390,1390,1390,-100,1000,1390000,4,2020,07
CMPP,--U7---2,184,0,01 Jul 2020,0,0,184,0,0,0,0,2020,07
CNKO,--U9---1,50,0,01 Jul 2020,0,0,50,0,0,0,0,2020,07
CNTB,--U4---2,250,0,01 Jul 2020,0,0,250,0,0,0,0,2020,07
CNTX,--U4---2,260,0,01 Jul 2020,256,242,256,-4,2100,511600,3,2020,07
COCO,--U5---2,840,0,01 Jul 2020,800,785,800,-40,4300,3383000,5,2020,07
COWL,--U6---2,50,0,01 Jul 2020,0,0,50,0,0,0,0,2020,07
CPIN,--M3BX-1,5575,0,01 Jul 2020,5700,5525,5575,0,4612500,25772967500,2975,2020,07
CPRI,--U6---2,50,0,01 Jul 2020,0,0,50,0,0,0,0,2020,07
CPRO,--U3---1,50,0,01 Jul 2020,50,50,50,0,500,25000,3,2020,07
CSAP,--U9---1,350,0,01 Jul 2020,350,350,350,0,37100,12985000,3,2020,07
CSIS,--U6---2,50,0,01 Jul 2020,50,50,50,0,100,5000,1,2020,07
CSMI,--U9---2,206,0,01 Jul 2020,0,0,206,0,0,0,0,2020,07
CSRA,--U1---2,234,0,01 Jul 2020,240,230,232,-2,285300,66448600,101,2020,07
CTBN,--U3---1,2450,0,01 Jul 2020,0,0,2450,0,0,0,0,2020,07
CTRA,--M6XX-1,610,0,01 Jul 2020,620,600,605,-5,30284500,18332169000,2626,2020,07
CTTH,--U2---2,50,0,01 Jul 2020,50,50,50,0,300,15000,1,2020,07
DADA,--U6---2,107,0,01 Jul 2020,110,102,104,-3,42703200,4501682700,2573,2020,07
DART,--U6---1,280,0,01 Jul 2020,270,270,270,-10,1800,486000,2,2020,07
DAYA,--U9---2,600,0,01 Jul 2020,0,0,600,0,0,0,0,2020,07
DEAL,--U7---2,92,0,01 Jul 2020,93,86,91,-1,1737100,159073300,231,2020,07
DEFI,--U8---2,1800,0,01 Jul 2020,1800,1795,1800,0,2500,4498000,10,2020,07
DEWA,--U2---1,50,0,01 Jul 2020,50,50,50,0,1100,55000,2,2020,07
DFAM,--U9---2,334,0,01 Jul 2020,312,312,312,-22,20500,6396000,4,2020,07
DGIK,--U6---1,50,0,01 Jul 2020,50,50,50,0,1100,55000,2,2020,07
DIGI,--U9---2,1705,0,01 Jul 2020,0,0,1705,0,0,0,0,2020,07
DILD,--U6---1,188,0,01 Jul 2020,189,186,189,1,1339900,252773200,102,2020,07
DIVA,--U9---2,1725,0,01 Jul 2020,1750,1625,1650,-75,1283600,2202619500,210,2020,07
DKFT,--M2---2,98,0,01 Jul 2020,100,94,95,-3,3099000,295898500,241,2020,07
DLTA,--U5---1,5100,0,01 Jul 2020,4990,4990,4990,-110,300,1497000,1,2020,07
DMAS,--M6K--1,172,0,01 Jul 2020,175,164,165,-7,93789700,15613841700,3382,2020,07
DMMX,--U9---2,197,0,01 Jul 2020,204,185,197,0,22673000,4434508800,1727,2020,07
DMND,--U5---1,940,0,01 Jul 2020,940,925,940,0,17300,16127000,33,2020,07
DNAR,--U8---1,169,0,01 Jul 2020,0,0,169,0,0,0,0,2020,07
DNET,--U9---2,3500,0,01 Jul 2020,3390,3300,3300,-200,200,669000,2,2020,07
DOID,--M2---1,136,0,01 Jul 2020,139,132,138,2,10282800,1399151600,461,2020,07
DPNS,--U3---1,240,0,01 Jul 2020,268,242,242,2,5100,1349200,14,2020,07
DPUM,--U9---1,78,0,01 Jul 2020,78,75,75,-3,252500,18938700,7,2020,07
DSFI,--U1---1,70,0,01 Jul 2020,71,66,68,-2,890400,59840700,120,2020,07
DSNG,--M1---1,360,0,01 Jul 2020,362,346,350,-10,903400,320582800,75,2020,07
DSSA,--U2---1,19425,0,01 Jul 2020,19425,18700,19400,-25,700,13395000,7,2020,07
DUCK,--U9---1,505,0,01 Jul 2020,505,492,494,-11,844900,417997200,291,2020,07
DUTI,--U6---2,5125,0,01 Jul 2020,0,0,5125,0,0,0,0,2020,07
DVLA,--U5---1,2180,0,01 Jul 2020,2190,2170,2190,10,1900,4159000,8,2020,07
DWGL,--U9---2,258,0,01 Jul 2020,278,250,252,-6,5700,1441600,15,2020,07
DYAN,--M9---1,51,0,01 Jul 2020,51,50,50,-1,2113200,106734300,48,2020,07
EAST,--M9---2,64,0,01 Jul 2020,66,60,60,-4,4275400,266584200,208,2020,07
ECII,--U9---2,700,0,01 Jul 2020,700,680,700,0,10300,7204000,5,2020,07
EKAD,--U3---1,1035,0,01 Jul 2020,1080,1030,1080,45,683600,724852500,299,2020,07
ELSA,--M2K--1,220,0,01 Jul 2020,224,218,224,4,20261600,4494009800,1266,2020,07
ELTY,--U6---1,50,0,01 Jul 2020,50,50,50,0,100,5000,1,2020,07
EMDE,--U6---2,202,0,01 Jul 2020,0,0,202,0,0,0,0,2020,07
EMTK,--U9---1,4900,0,01 Jul 2020,0,0,4900,0,0,0,0,2020,07
ENRG,--U2---2,52,0,01 Jul 2020,53,52,52,0,8436200,442882600,155,2020,07
ENVY,--U9---2,86,0,01 Jul 2020,87,85,86,0,16634800,1422436000,1122,2020,07
EPAC,--U3---2,110,0,01 Jul 2020,148,148,148,38,6300,932400,7,2020,07
EPMT,--U9---2,1850,0,01 Jul 2020,1895,1850,1850,0,600,1119000,3,2020,07
ERAA,--M9XX-1,1255,0,01 Jul 2020,1275,1230,1255,0,7131800,8936582500,1712,2020,07
ERTX,--U4---2,142,0,01 Jul 2020,138,133,138,-4,200,27100,2,2020,07
ESIP,--U3---2,162,0,01 Jul 2020,165,160,160,-2,11700,1880300,10,2020,07
ESSA,--M3K--1,154,0,01 Jul 2020,158,153,156,2,525500,81262700,61,2020,07
ESTA,--U9---2,93,0,01 Jul 2020,95,90,93,0,63200,5729200,15,2020,07
ESTI,--U4---1,51,0,01 Jul 2020,51,51,51,0,100,5100,1,2020,07
ETWA,--U3---1,78,0,01 Jul 2020,79,77,79,1,600,46400,3,2020,07
EXCL,--M7BX-1,2770,0,01 Jul 2020,2800,2700,2730,-40,4448900,12149184000,1978,2020,07
FAST,--U9---2,935,0,01 Jul 2020,940,930,930,-5,35800,33299000,23,2020,07
FASW,--U3---1,7150,0,01 Jul 2020,0,0,7150,0,0,0,0,2020,07
FILM,--U9---1,171,0,01 Jul 2020,172,161,165,-6,515700,86234000,139,2020,07
FINN,--U8---2,50,0,01 Jul 2020,0,0,50,0,0,0,0,2020,07
FIRE,--U2---2,112,0,01 Jul 2020,114,111,112,0,2996700,334863200,306,2020,07
FISH,--U9---2,2790,0,01 Jul 2020,0,0,2790,0,0,0,0,2020,07
FITT,--U9---2,51,0,01 Jul 2020,54,51,51,0,130500,6655900,19,2020,07
FMII,--U6---2,800,0,01 Jul 2020,0,0,800,0,0,0,0,2020,07
FOOD,--U5---2,140,0,01 Jul 2020,138,131,131,-9,1658800,218063100,204,2020,07
FORU,--U9---2,75,0,01 Jul 2020,0,0,75,0,0,0,0,2020,07
FORZ,--U6---1,50,0,01 Jul 2020,50,50,50,0,100,5000,1,2020,07
FPNI,--U3---2,93,0,01 Jul 2020,95,89,91,-2,842300,75785700,60,2020,07
FREN,--U7---1,97,0,01 Jul 2020,99,94,97,0,48802300,4670711900,2545,2020,07
FUJI,--U8---2,106,0,01 Jul 2020,109,109,109,3,400,43600,2,2020,07
GAMA,--U6---1,50,0,01 Jul 2020,0,0,50,0,0,0,0,2020,07
GDST,--U3---2,60,0,01 Jul 2020,62,57,59,-1,1664100,96884400,148,2020,07
GDYR,--U4---1,1400,0,01 Jul 2020,1400,1395,1400,0,110100,154139500,2,2020,07
GEMA,--U9---2,362,0,01 Jul 2020,368,368,368,6,10000,3680000,1,2020,07
GEMS,--U2---1,2550,0,01 Jul 2020,0,0,2550,0,0,0,0,2020,07
GGRM,--M5B3-1,47175,0,01 Jul 2020,47400,46825,47000,-175,578600,27167987500,2171,2020,07
GGRP,--U3---2,274,0,01 Jul 2020,280,270,270,-4,2600,707800,8,2020,07
GHON,--U7---1,1975,0,01 Jul 2020,1950,1950,1950,-25,100,195000,1,2020,07
GIAA,--M7K--1,246,0,01 Jul 2020,252,240,244,-2,18436200,4514299200,2034,2020,07
GJTL,--M4---1,384,0,01 Jul 2020,388,380,380,-4,4189900,1596833400,314,2020,07
GLOB,--U9---2,148,0,01 Jul 2020,146,146,146,-2,200,29200,2,2020,07
GLVA,--U9---2,330,0,01 Jul 2020,328,320,328,-2,1100,360000,3,2020,07
GMFI,--M4---1,83,0,01 Jul 2020,85,83,84,1,1159900,97415600,131,2020,07
GMTD,--U6---2,16975,0,01 Jul 2020,17975,17975,17975,1000,600,10785000,4,2020,07
GOLD,--U7---2,210,0,01 Jul 2020,200,200,200,-10,1000,200000,1,2020,07
GOLL,--U1---2,50,0,01 Jul 2020,0,0,50,0,0,0,0,2020,07
GOOD,XDU5---1,1300,0,01 Jul 2020,1300,1290,1300,0,232700,301816500,137,2020,07
GPRA,--U6---1,51,0,01 Jul 2020,52,50,51,0,2920500,148012300,121,2020,07
GREN,--U9---1,328,0,01 Jul 2020,0,0,328,0,0,0,0,2020,07
GSMF,--U8---2,125,0,01 Jul 2020,130,117,117,-8,200,24700,2,2020,07
GTBO,--U2---2,82,0,01 Jul 2020,81,77,81,-1,3600,279600,6,2020,07
GWSA,--U6---1,89,0,01 Jul 2020,92,90,90,1,694800,62834200,19,2020,07
GZCO,--U1---1,50,0,01 Jul 2020,0,0,50,0,0,0,0,2020,07
HADE,--U9---2,50,0,01 Jul 2020,50,50,50,0,100,5000,1,2020,07
HDFA,--U8---1,139,0,01 Jul 2020,130,130,130,-9,4900,637000,7,2020,07
HDIT,--U9---1,555,0,01 Jul 2020,605,520,540,-15,1600,854500,9,2020,07
HDTX,--U4---1,120,0,01 Jul 2020,0,0,120,0,0,0,0,2020,07
HEAL,--U9---1,3050,0,01 Jul 2020,3140,3050,3050,0,308500,947225000,132,2020,07
HELI,--U7---2,260,0,01 Jul 2020,284,276,280,20,410400,114783000,28,2020,07
HERO,--U9---1,860,0,01 Jul 2020,910,865,865,5,17000,15062500,31,2020,07
HEXA,--U9---1,3170,0,01 Jul 2020,3340,3180,3300,130,188000,612652000,138,2020,07
HITS,--U7---1,520,0,01 Jul 2020,520,520,520,0,6900,3588000,2,2020,07
HKMU,--U9---1,84,0,01 Jul 2020,86,79,80,-4,69203700,5548998000,2303,2020,07
HMSP,--M5LK-1,1645,0,01 Jul 2020,1660,1620,1625,-20,23273700,37932797000,5549,2020,07
HOKI,--U5K--1,660,0,01 Jul 2020,660,645,650,-10,12570900,8187323500,875,2020,07
HOME,--U9---2,50,0,01 Jul 2020,0,0,50,0,0,0,0,2020,07
HOTL,--U9---1,50,0,01 Jul 2020,50,50,50,0,1700,85000,4,2020,07
HRME,--U9---2,90,0,01 Jul 2020,98,84,93,3,99470600,9111178200,6178,2020,07
HRTA,--M5---1,212,0,01 Jul 2020,218,198,212,0,532800,111008600,122,2020,07
HRUM,--M2K--1,1190,0,01 Jul 2020,1200,1180,1200,10,66200,79059000,100,2020,07
IATA,--U7---2,50,0,01 Jul 2020,0,0,50,0,0,0,0,2020,07
IBFN,--U8---2,300,0,01 Jul 2020,0,0,300,0,0,0,0,2020,07
IBST,--U7---1,8200,0,01 Jul 2020,0,0,8200,0,0,0,0,2020,07
ICBP,--M5BX-1,9350,0,01 Jul 2020,9400,9200,9200,-150,7022000,64950102500,5502,2020,07
ICON,--U9---2,57,0,01 Jul 2020,0,0,57,0,0,0,0,2020,07
IDPR,--U6---1,202,0,01 Jul 2020,202,188,188,-14,1132100,212892300,83,2020,07
IFII,--U3---1,163,0,01 Jul 2020,152,152,152,-11,2791500,424308000,528,2020,07
IFSH,--U2---2,420,0,01 Jul 2020,430,420,430,10,6200,2611400,12,2020,07
IGAR,--U3---1,256,0,01 Jul 2020,260,252,254,-2,71100,18159600,23,2020,07
