Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ASJT,--U8---2,108,0,18 May 2020,108,102,103,-5,34200,3627400,8
ASMI,--U8---1,1085,0,18 May 2020,1085,1075,1085,0,12500,13510000,11
ASPI,--U6---2,428,0,18 May 2020,438,412,434,6,13298700,5626639400,545
ASRI,--M6---1,111,0,18 May 2020,112,105,106,-5,15135000,1615588400,1110
ASRM,--U8---2,1995,0,18 May 2020,0,0,1995,0,0,0,0
ASSA,--M7K--1,316,0,18 May 2020,334,320,330,14,10210100,3343651000,401
ATIC,--U9---1,630,0,18 May 2020,630,630,630,0,100,63000,1
AUTO,--M4---1,730,0,18 May 2020,745,725,745,15,552500,408049500,486
AYLS,--U9---2,50,0,18 May 2020,50,50,50,0,13600,680000,4
BABP,--U8---2,50,0,18 May 2020,50,50,50,0,200,10000,2
BACA,--U8---2,416,0,18 May 2020,414,402,414,-2,11100,4583200,6
BAJA,--U3---2,52,0,18 May 2020,52,51,51,-1,190700,9736000,38
BALI,--U7---2,950,0,18 May 2020,925,895,925,-25,900,814500,4
BAPA,--U6---1,50,0,18 May 2020,50,50,50,0,300,15000,3
BAPI,--U6---2,50,0,18 May 2020,50,50,50,0,200,10000,2
BATA,--U4---1,590,0,18 May 2020,590,570,590,0,1000,585500,6
BAYU,--U9---2,980,0,18 May 2020,975,930,975,-5,10000,9322500,8
BBCA,XDM8B3-1,23925,0,18 May 2020,24225,23750,23825,-100,27999500,668705065000,17592
BBHI,--U8---2,66,0,18 May 2020,69,62,64,-2,265300,17311300,23
BBKP,--M8---1,124,0,18 May 2020,167,125,165,41,199177900,31368604600,9112
BBLD,--U8---2,398,0,18 May 2020,390,378,380,-18,1350200,513076800,3
BBMD,--U8---1,1095,0,18 May 2020,1105,1085,1095,0,4538900,4985374500,112
BBNI,--M8B3-1,3340,0,18 May 2020,3410,3270,3330,-10,41810400,139484424000,8922
BBRI,--M8B3-1,2240,0,18 May 2020,2270,2160,2170,-70,455462600,998728567000,41677
BBRM,--U7---1,50,0,18 May 2020,50,50,50,0,200,10000,2
BBSS,--U6---2,164,0,18 May 2020,168,159,162,-2,20983200,3411221300,1739
BBTN,--M8LK-1,745,0,18 May 2020,760,720,760,15,23967600,17937134000,3083
BBYB,--U8---1,220,0,18 May 2020,226,206,226,6,143400,31549600,15
BCAP,--M8---1,179,0,18 May 2020,180,176,178,-1,73500,13060700,30
BCIC,--U8---2,450,0,18 May 2020,0,0,450,0,0,0,0
BCIP,--U6---2,50,0,18 May 2020,50,50,50,0,700,35000,7
BDMN,--U8---1,2330,0,18 May 2020,2390,2310,2310,-20,1056900,2468062000,263
BEEF,--M1---2,210,0,18 May 2020,222,210,214,4,1216600,260584800,214
BEKS,--U8---2,50,0,18 May 2020,50,50,50,0,1300,65000,6
BELL,--U4---2,710,0,18 May 2020,0,0,710,0,0,0,0
BESS,--U7---2,234,0,18 May 2020,240,234,240,6,2152000,509276200,304
BEST,--M6K--1,99,0,18 May 2020,101,95,96,-3,26485300,2543481300,1461
BFIN,--M8---2,288,0,18 May 2020,292,286,288,0,957400,277939000,58
BGTG,--U8---2,50,0,18 May 2020,50,50,50,0,900,45000,6
BHAT,--U8---2,352,0,18 May 2020,366,350,366,14,121822100,43528216000,1781
BHIT,--M9---1,50,0,18 May 2020,50,50,50,0,350400,17520000,19
BIKA,--U6---2,198,0,18 May 2020,198,197,198,0,600,118700,5
BIMA,--U4---2,50,0,18 May 2020,50,50,50,0,500,25000,4
BINA,--U8---1,975,0,18 May 2020,995,975,995,20,3900,3849500,7
BIPI,--U2---2,50,0,18 May 2020,50,50,50,0,300,15000,3
BIPP,--U6---2,50,0,18 May 2020,50,50,50,0,100,5000,1
BIRD,--M7---1,785,0,18 May 2020,805,750,755,-30,1642000,1279200500,339
BISI,--U1---1,890,0,18 May 2020,895,850,885,-5,250200,213927500,71
BJBR,XDM8K--1,680,0,18 May 2020,690,670,675,-5,2833100,1926155500,830
BJTM,XDM8K--1,474,0,18 May 2020,478,470,476,2,2812300,1334179800,799
BKDP,--U6---2,50,0,18 May 2020,50,50,50,0,2700,135000,5
BKSL,--U6K--1,50,0,18 May 2020,50,50,50,0,34100,1705000,13
BKSW,--U8---2,69,0,18 May 2020,72,65,65,-4,108000,7420400,25
BLTA,--U7---1,50,0,18 May 2020,50,50,50,0,25000,1250000,8
BLTZ,--U9---2,3250,0,18 May 2020,0,0,3250,0,0,0,0
BLUE,--U9---2,492,0,18 May 2020,494,490,492,0,104100,51324400,109
BMAS,--U8---2,242,0,18 May 2020,250,230,234,-8,12400,2962800,6
BMRI,--M8B3-1,3760,0,18 May 2020,3800,3660,3720,-40,79355300,295429882000,10088
BMSR,--U9---1,54,0,18 May 2020,53,52,52,-2,21800,1133700,10
BMTR,--M9K--1,200,0,18 May 2020,204,190,191,-9,23419500,4540755100,1429
BNBA,--U8---1,282,0,18 May 2020,286,280,284,2,29300,8266600,10
BNBR,--U9---2,50,0,18 May 2020,50,50,50,0,86100,4305000,19
BNGA,--M8K--1,605,0,18 May 2020,615,595,595,-10,2026400,1218799500,505
BNII,--U8---1,140,0,18 May 2020,141,139,140,0,133500,18694600,59
BNLI,--M8K--1,1240,0,18 May 2020,1295,1255,1290,50,43208700,55091237000,1509
BOGA,--U9K--2,1435,0,18 May 2020,1460,1425,1450,15,53373200,77263901500,2008
BOLA,--U9---2,147,0,18 May 2020,161,148,148,1,20100,3158500,36
BOLT,--U4---2,665,0,18 May 2020,0,0,665,0,0,0,0
BOSS,--U2---2,79,0,18 May 2020,80,74,74,-5,11380100,851865500,1466
BPFI,--U8---2,1185,0,18 May 2020,0,0,1185,0,0,0,0
BPII,--U8---2,10000,0,18 May 2020,0,0,10000,0,0,0,0
BPTR,--M7---1,83,0,18 May 2020,87,78,82,-1,7700,643000,16
BRAM,--U4---1,4980,0,18 May 2020,0,0,4980,0,0,0,0
BRIS,--M8---1,252,0,18 May 2020,280,246,272,20,119266900,31760190800,9576
BRMS,--U2---2,50,0,18 May 2020,50,50,50,0,206400,10320000,17
BRNA,--U3---2,1030,0,18 May 2020,1055,1055,1055,25,5000,5275000,1
BRPT,--M3XX-1,1225,0,18 May 2020,1260,1160,1170,-55,44080900,52822867000,8765
BSDE,--M6XX-1,605,0,18 May 2020,615,590,605,0,32969100,19799234500,4449
BSIM,--U8---1,480,0,18 May 2020,0,0,480,0,0,0,0
BSSR,--U2---2,1260,0,18 May 2020,1345,1260,1325,65,600,771000,4
BSWD,--U8---2,1750,0,18 May 2020,0,0,1750,0,0,0,0
BTEK,--U5---2,50,0,18 May 2020,50,50,50,0,200,10000,2
BTEL,--U7---1,50,0,18 May 2020,0,0,50,0,0,0,0
BTON,--U3---2,145,0,18 May 2020,146,145,146,1,8200,1189100,3
BTPN,--U8---1,1835,0,18 May 2020,1840,1760,1790,-45,67900,121947500,40
BTPS,XDM8XX-1,2080,0,18 May 2020,2230,2060,2230,150,23106900,50223702000,6975
BUDI,--U5---1,88,0,18 May 2020,89,88,88,0,58400,5185100,22
BUKK,--U7---2,975,0,18 May 2020,1045,920,1035,60,18200,17599500,21
BULL,--M7---1,236,0,18 May 2020,252,224,226,-10,98527400,23293043000,2240
BUMI,--U2---2,50,0,18 May 2020,50,50,50,0,10780400,539020000,159
BUVA,--U9---2,53,0,18 May 2020,55,52,54,1,8700,473200,11
BVIC,--U8---1,63,0,18 May 2020,69,59,63,0,773600,46632900,163
BWPT,--U1---1,75,0,18 May 2020,78,75,76,1,3155700,241477600,228
BYAN,--U2---1,14500,0,18 May 2020,0,0,14500,0,0,0,0
CAKK,--U3---2,50,0,18 May 2020,50,50,50,0,1100,55000,4
CAMP,--U5---1,204,0,18 May 2020,204,190,194,-10,775100,152244200,201
CANI,--U7---2,206,0,18 May 2020,200,192,200,-6,2000,390400,5
CARE,--U9---2,308,0,18 May 2020,310,304,308,0,19238000,5903970200,747
CARS,--M9---1,50,0,18 May 2020,50,50,50,0,1039700,51985000,12
CASA,--U8---2,388,0,18 May 2020,388,370,388,0,13600,5177200,10
CASH,--U----3,454,0,18 May 2020,450,434,434,-20,5285500,2322601800,437
CASS,--U7---2,304,0,18 May 2020,304,284,284,-20,9100,2588400,11
CBMF,--U5---2,101,0,18 May 2020,110,99,102,1,451700,45504500,69
CCSI,--M4---2,240,0,18 May 2020,250,236,246,6,480700,116296400,49
CEKA,--U5---1,1655,0,18 May 2020,1705,1655,1690,35,395800,671657500,64
CENT,--M7---2,54,0,18 May 2020,54,53,53,-1,478200,25451100,47
CFIN,--U8---1,167,0,18 May 2020,167,165,165,-2,434100,72053200,43
CINT,XDU5---2,266,0,18 May 2020,270,260,260,-6,100100,26308400,14
CITA,--U2---2,1650,0,18 May 2020,1650,1650,1650,0,200,330000,2
CITY,--U6---1,54,0,18 May 2020,53,52,53,-1,25200,1332500,8
CKRA,--U2---2,76,0,18 May 2020,0,0,76,0,0,0,0
CLAY,--U9---2,1995,0,18 May 2020,2100,1900,1900,-95,2900,5609000,12
CLEO,--M5K--1,468,0,18 May 2020,476,464,466,-2,7501200,3528292200,825
CLPI,--U9---2,660,0,18 May 2020,660,655,655,-5,10900,7185500,11
CMNP,--U7---1,1400,0,18 May 2020,0,0,1400,0,0,0,0
CMPP,--U7---2,184,0,18 May 2020,0,0,184,0,0,0,0
CNKO,--U9---1,50,0,18 May 2020,50,50,50,0,200,10000,1
CNTB,--U4---2,250,0,18 May 2020,0,0,250,0,0,0,0
CNTX,--U4---2,260,0,18 May 2020,0,0,260,0,0,0,0
COCO,--U5---2,815,0,18 May 2020,0,0,815,0,0,0,0
COWL,--U6---2,50,0,18 May 2020,0,0,50,0,0,0,0
CPIN,--M3BX-1,4960,0,18 May 2020,5025,4770,4810,-150,7758400,37567501500,5170
CPRI,--U6---2,50,0,18 May 2020,0,0,50,0,0,0,0
CPRO,--U3---1,50,0,18 May 2020,0,0,50,0,0,0,0
CSAP,--U9---1,350,0,18 May 2020,0,0,350,0,0,0,0
CSIS,--U6---2,50,0,18 May 2020,50,50,50,0,28600,1430000,4
CSMI,--U9---2,177,0,18 May 2020,177,173,177,0,175300,30968800,27
CSRA,--U1---2,240,0,18 May 2020,248,224,224,-16,1467700,354870800,187
CTBN,--U3---1,2450,0,18 May 2020,2450,2450,2450,0,100,245000,1
CTRA,--M6XX-1,476,0,18 May 2020,484,470,472,-4,14745500,6959566400,2180
CTTH,--U2---2,50,0,18 May 2020,50,50,50,0,900,45000,3
DADA,--U6---2,210,0,18 May 2020,210,196,197,-13,16540600,3328211200,1193
DART,--U6---1,278,0,18 May 2020,0,0,278,0,0,0,0
DAYA,--U9---2,600,0,18 May 2020,600,600,600,0,100,60000,1
DEAL,--U7---2,95,0,18 May 2020,100,89,96,1,3064000,295388000,385
DEFI,--U8---2,1820,0,18 May 2020,0,0,1820,0,0,0,0
DEWA,--U2---1,50,0,18 May 2020,50,50,50,0,400,20000,3
DFAM,--U9---2,380,0,18 May 2020,0,0,380,0,0,0,0
DGIK,--U6---1,50,0,18 May 2020,0,0,50,0,0,0,0
DIGI,--U9---2,1700,0,18 May 2020,0,0,1700,0,0,0,0
DILD,--U6---1,220,0,18 May 2020,220,208,220,0,35300,7728000,17
DIVA,--U9---2,690,0,18 May 2020,680,645,645,-45,358000,231564500,170
DKFT,--M2---2,91,0,18 May 2020,92,89,92,1,634800,57188600,103
DLTA,--U5---1,4120,0,18 May 2020,4100,4000,4090,-30,3500,14157000,14
DMAS,XDM6K--1,129,0,18 May 2020,134,129,130,1,31324000,4116635500,2178
DMMX,--U9---2,95,0,18 May 2020,98,89,89,-6,3791900,343428700,291
DMND,--U5---1,950,0,18 May 2020,950,930,950,0,6300,5909500,16
DNAR,--U8---1,188,0,18 May 2020,188,180,188,0,200,36800,2
DNET,--U9---2,3500,0,18 May 2020,3530,3500,3530,30,300,1056000,3
DOID,--M2---1,123,0,18 May 2020,128,121,125,2,13849700,1726337200,1051
DPNS,--U3---1,182,0,18 May 2020,0,0,182,0,0,0,0
DPUM,--U9---1,105,0,18 May 2020,105,98,98,-7,3500,343700,11
DSFI,--U1---1,73,0,18 May 2020,76,68,73,0,160800,11637900,62
DSNG,--M1---1,316,0,18 May 2020,318,316,318,2,577300,182678000,17
DSSA,--U2---1,21250,0,18 May 2020,0,0,21250,0,0,0,0
DUCK,--U9---1,400,0,18 May 2020,400,386,398,-2,218800,85097000,35
DUTI,--U6---2,4750,0,18 May 2020,0,0,4750,0,0,0,0
DVLA,--U5---1,2170,0,18 May 2020,2180,2150,2170,0,4400,9486000,13
DWGL,--U9---2,244,0,18 May 2020,244,228,230,-14,2100,484600,11
DYAN,--M9---1,50,0,18 May 2020,50,50,50,0,6700,335000,20
EAST,--M9---2,50,0,18 May 2020,52,50,50,0,994700,50089000,129
ECII,--U9---2,665,0,18 May 2020,655,650,655,-10,2100,1375000,2
EKAD,--U3---1,885,0,18 May 2020,895,880,890,5,37900,33703000,50
ELSA,--M2K--1,200,0,18 May 2020,210,202,206,6,35851700,7385904800,1819
ELTY,--U6---1,50,0,18 May 2020,0,0,50,0,0,0,0
EMDE,--U6---2,202,0,18 May 2020,0,0,202,0,0,0,0
EMTK,--U9---1,4190,0,18 May 2020,4400,4100,4350,160,2600,11094000,9
ENRG,--U2---2,50,0,18 May 2020,50,50,50,0,27000,1350000,13
ENVY,--U9---2,101,0,18 May 2020,113,94,103,2,66311600,6981685600,5034
EPMT,--U9---2,1845,0,18 May 2020,1845,1720,1720,-125,46000,80293000,68
ERAA,--M9XX-1,1100,0,18 May 2020,1200,1130,1200,100,34819000,40821938000,6022
ERTX,--U4---2,127,0,18 May 2020,0,0,127,0,0,0,0
ESIP,--U3---2,146,0,18 May 2020,146,143,143,-3,16000,2292500,7
ESSA,--M2K--1,141,0,18 May 2020,148,136,138,-3,717100,99098000,226
ESTA,--U9---2,89,0,18 May 2020,90,83,83,-6,381600,32119300,121
ESTI,--U4---1,50,0,18 May 2020,0,0,50,0,0,0,0
ETWA,--U3---1,50,0,18 May 2020,50,50,50,0,60000,3000000,6
EXCL,--M7BX-1,2460,0,18 May 2020,2570,2450,2510,50,19642400,49509025000,6296
FAST,--U9---2,990,0,18 May 2020,1000,960,1000,10,9800,9541500,19
FASW,--U3---1,6850,0,18 May 2020,0,0,6850,0,0,0,0
FILM,--U9---1,130,0,18 May 2020,155,127,153,23,17830500,2597123900,1515
FINN,--U8---2,50,0,18 May 2020,0,0,50,0,0,0,0
FIRE,--U2---2,140,0,18 May 2020,143,131,131,-9,8262700,1115090200,735
FISH,--U9---2,2660,0,18 May 2020,0,0,2660,0,0,0,0
FITT,--U9---2,54,0,18 May 2020,56,53,55,1,7700,410300,9
FMII,--U6---2,680,0,18 May 2020,0,0,680,0,0,0,0
FOOD,--U5---2,88,0,18 May 2020,90,85,85,-3,32200,2788400,34
FORU,--U9---2,85,0,18 May 2020,85,81,81,-4,300,25100,2
FORZ,--U6---1,50,0,18 May 2020,50,50,50,0,100,5000,1
FPNI,--U3---2,82,0,18 May 2020,83,77,83,1,107300,8629800,31
FREN,--U7---1,97,0,18 May 2020,103,97,100,3,249787100,24968201400,9020
FUJI,--U8---2,104,0,18 May 2020,0,0,104,0,0,0,0
GAMA,--U6---1,50,0,18 May 2020,50,50,50,0,300,15000,3
GDST,--U3---2,52,0,18 May 2020,54,51,52,0,426600,21834800,32
GDYR,--U4---1,1495,0,18 May 2020,0,0,1495,0,0,0,0
GEMA,--U9---2,352,0,18 May 2020,0,0,352,0,0,0,0
GEMS,--U2---1,2550,0,18 May 2020,0,0,2550,0,0,0,0
GGRM,--M5B3-1,49275,0,18 May 2020,51500,49275,49425,150,1584000,80205967500,4670
GGRP,--U3---2,290,0,18 May 2020,300,290,292,2,17600,5141200,14
GHON,--U7---1,1350,0,18 May 2020,1420,1285,1285,-65,5200,7258500,7
GIAA,--M7K--1,224,0,18 May 2020,232,216,228,4,49462700,11204493800,4617
GJTL,--M4---1,352,0,18 May 2020,362,350,350,-2,1675700,592018000,272
GLOB,--U9---2,238,0,18 May 2020,0,0,238,0,0,0,0
GLVA,--U9---2,258,0,18 May 2020,258,240,258,0,236900,59639200,39
GMFI,--M4---1,77,0,18 May 2020,78,75,75,-2,2496400,188955300,230
GMTD,--U6---2,16450,0,18 May 2020,17000,17000,17000,550,500,8500000,2
GOLD,--U7---2,180,0,18 May 2020,181,180,181,1,800,144400,3
GOLL,--U1---2,50,0,18 May 2020,0,0,50,0,0,0,0
GOOD,--U5---1,1265,0,18 May 2020,1265,1200,1245,-20,103200,127261000,67
GPRA,--U6---1,50,0,18 May 2020,50,50,50,0,7700,385000,3
GREN,--U9---1,328,0,18 May 2020,0,0,328,0,0,0,0
GSMF,--U8---2,113,0,18 May 2020,0,0,113,0,0,0,0
GTBO,--U2---2,75,0,18 May 2020,80,70,79,4,64600,4592200,27
GWSA,--U6---1,86,0,18 May 2020,86,85,85,-1,57100,4884600,6
GZCO,--U1---1,50,0,18 May 2020,50,50,50,0,200,10000,2
HADE,--U9---2,50,0,18 May 2020,50,50,50,0,100,5000,1
HDFA,--U8---1,160,0,18 May 2020,0,0,160,0,0,0,0
HDIT,--U9---1,472,0,18 May 2020,452,440,452,-20,2300,1021000,11
HDTX,--U4---1,120,0,18 May 2020,0,0,120,0,0,0,0
HEAL,--U9---1,2900,0,18 May 2020,2990,2890,2900,0,3000100,8718247000,270
HELI,--U7---2,190,0,18 May 2020,190,190,190,0,100,19000,1
HERO,--U9---1,900,0,18 May 2020,1000,900,940,40,12600,11767500,18
HEXA,--U9---1,2550,0,18 May 2020,2580,2550,2550,0,5731200,14616130000,115
HITS,--U7---1,530,0,18 May 2020,535,515,535,5,11000,5831500,6
HKMU,--U9---1,70,0,18 May 2020,74,69,69,-1,13893400,986447300,719
HMSP,--M5LK-1,1855,0,18 May 2020,1890,1845,1865,10,66236200,124264497500,6668
HOKI,--U5K--1,670,0,18 May 2020,680,665,675,5,17606500,11866144500,987
HOME,--U9---2,50,0,18 May 2020,0,0,50,0,0,0,0
HOTL,--U9---1,79,0,18 May 2020,79,74,79,0,5500,422100,12
HRME,--U9---2,230,0,18 May 2020,0,0,230,0,0,0,0
HRTA,--M5---1,226,0,18 May 2020,238,216,228,2,118600,26783600,64
HRUM,--M2K--1,1250,0,18 May 2020,1265,1230,1265,15,130900,163248500,102
IATA,--U7---2,50,0,18 May 2020,50,50,50,0,700,35000,1
IBFN,--U8---2,320,0,18 May 2020,0,0,320,0,0,0,0
IBST,--U7---1,8200,0,18 May 2020,0,0,8200,0,0,0,0
ICBP,--M5BX-1,9700,0,18 May 2020,9825,9625,9725,25,3533300,34383852500,2757
ICON,--U9---2,54,0,18 May 2020,55,54,55,1,1100,59500,4
IDPR,--U6---1,116,0,18 May 2020,120,111,120,4,84400,9875400,39
IFII,--U3---1,137,0,18 May 2020,137,131,137,0,71800,9504500,18
IFSH,--U2---2,280,0,18 May 2020,280,280,280,0,4200,1176000,4
IGAR,--U3---1,236,0,18 May 2020,240,236,236,0,1700,403200,3
IIKP,--U5---2,50,0,18 May 2020,0,0,50,0,0,0,0
IKAI,--U9---1,50,0,18 May 2020,50,50,50,0,200,10000,2
IKAN,--U5---2,340,0,18 May 2020,346,330,332,-8,1456500,491964400,305
IKBI,--U4---2,212,0,18 May 2020,0,0,212,0,0,0,0
IMAS,--M4---1,480,0,18 May 2020,500,478,490,10,154600,76196000,92
IMJS,--M8---1,125,0,18 May 2020,127,120,124,-1,318700,39210400,70
IMPC,--U3---2,1080,0,18 May 2020,1085,1080,1085,5,549700,595510000,21
INAF,--U5---1,990,0,18 May 2020,1000,990,1000,10,631800,629215000,295
INAI,--U3---2,348,0,18 May 2020,364,346,364,16,300,106000,3
INCF,--U3---2,50,0,18 May 2020,50,50,50,0,1900,95000,4
INCI,--U3---1,410,0,18 May 2020,400,398,398,-12,300,119600,2
INCO,--M2XX-1,2890,0,18 May 2020,2950,2860,2900,10,3976600,11550426000,1082
INDF,--M5BX-1,6575,0,18 May 2020,6650,6475,6500,-75,7220700,47292207500,4619
INDO,--U6---2,75,0,18 May 2020,79,70,75,0,16700,1245700,27
INDR,--U4---1,2120,0,18 May 2020,2200,2080,2200,80,16700,35423000,21
INDS,--M4---1,1830,0,18 May 2020,0,0,1830,0,0,0,0
INDX,--U9---2,50,0,18 May 2020,50,50,50,0,300,15000,3
INDY,XDM2K--1,705,0,18 May 2020,720,675,680,-25,7465600,5149273500,1521
INKP,--M3B3-1,5100,0,18 May 2020,5200,4960,5000,-100,3311100,16599201000,1849
INOV,--M3---2,298,0,18 May 2020,298,284,298,0,2800,802200,4
INPC,--U8---1,50,0,18 May 2020,50,50,50,0,101100,5055000,5
INPP,--U9---2,705,0,18 May 2020,750,675,705,0,5300,3664500,15
INPS,--U9---2,3560,0,18 May 2020,3570,3320,3550,-10,877400,3113908000,82
INRU,--U3---2,870,0,18 May 2020,870,870,870,0,100,87000,1
INTA,--U9---2,250,0,18 May 2020,278,278,278,28,100,27800,1
INTD,--U9---2,236,0,18 May 2020,240,236,236,0,400,94800,4
INTP,--M3BX-1,10650,0,18 May 2020,10800,10600,10800,150,3189600,34224407500,2331
IPCC,--M7---2,316,0,18 May 2020,326,308,310,-6,2630500,826953000,465
IPCM,--U7---2,179,0,18 May 2020,181,170,171,-8,16600,2897600,31
IPOL,--U3---1,59,0,18 May 2020,61,60,61,2,3300,198200,4
IPTV,--U9---1,396,0,18 May 2020,396,390,392,-4,11995800,4739239600,14784
IRRA,--U9---2,540,0,18 May 2020,550,535,545,5,3698600,1995685000,265
ISAT,--M7K--1,2020,0,18 May 2020,2080,2010,2030,10,9332400,19077423000,3392
ISSP,--M3---1,122,0,18 May 2020,127,120,122,0,1610700,196516200,224
ITIC,--U5---2,2000,0,18 May 2020,2000,1860,1860,-140,438300,816416500,339
ITMA,--D9---2,410,0,18 May 2020,0,0,410,0,0,0,0
ITMG,--M2XX-1,7400,0,18 May 2020,7800,7375,7725,325,1331900,10195492500,2166
JAST,--U7---2,162,0,18 May 2020,151,151,151,-11,232600,35122600,77
JAWA,--U1---1,59,0,18 May 2020,0,0,59,0,0,0,0
JAYA,--U7---2,54,0,18 May 2020,60,55,59,5,50300,2823400,27
JECC,--U4---2,6950,0,18 May 2020,0,0,6950,0,0,0,0
JGLE,--U9---2,50,0,18 May 2020,50,50,50,0,200,10000,2
JIHD,--U9---2,482,0,18 May 2020,456,456,456,-26,100,45600,1
JKON,--U6---1,450,0,18 May 2020,0,0,450,0,0,0,0
JKSW,--U3---2,60,0,18 May 2020,0,0,60,0,0,0,0
JMAS,--U8---2,202,0,18 May 2020,192,188,188,-14,100000,19096100,17
JPFA,--M3XX-1,890,0,18 May 2020,910,890,900,10,26784400,24070926000,2694
JRPT,--M6K--1,404,0,18 May 2020,408,402,404,0,355900,144036800,78
JSKY,--U4---1,88,0,18 May 2020,90,82,87,-1,2500300,219562000,238
JSMR,--M7BX-1,3530,0,18 May 2020,3750,3520,3670,140,17120100,62778797000,5836
JSPT,--U9---2,920,0,18 May 2020,1070,1060,1060,140,400,427000,4
JTPE,--M9---2,735,0,18 May 2020,740,730,730,-5,142200,104457000,20
KAEF,--M5---1,1200,0,18 May 2020,1230,1195,1220,20,2042900,2473613500,1161
KARW,--U7---2,50,0,18 May 2020,50,50,50,0,100,5000,1
KAYU,--U9---2,50,0,18 May 2020,50,50,50,0,130000,6500000,19
KBAG,--U6---2,294,0,18 May 2020,294,282,294,0,24564200,7062870000,3739
KBLI,--M4K--1,412,0,18 May 2020,412,402,404,-8,289200,116984200,87
