Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BMAS,--U8---2,220,0,06 Feb 2020,228,220,226,6,42000,9473000,39
BMRI,--S8B3O1,7700,7800,06 Feb 2020,7850,7675,7700,0,55514700,428266450000,3637
BMSR,--U9---1,87,0,06 Feb 2020,90,87,87,0,159500,14162300,47
BMTR,--S9K--1,340,0,06 Feb 2020,358,340,358,18,16971700,5966876000,1216
BNBA,--U8---1,310,0,06 Feb 2020,318,310,316,6,329000,103042600,36
BNBR,--U9---2,50,0,06 Feb 2020,0,0,50,0,0,0,0
BNGA,--M8K--1,900,0,06 Feb 2020,915,885,890,-10,4893200,4367259500,551
BNII,--M8---1,200,0,06 Feb 2020,202,200,202,2,573700,114793000,42
BNLI,--M8K--1,1200,0,06 Feb 2020,1215,1195,1205,5,7879600,9459454000,568
BOGA,--U9K--2,1570,0,06 Feb 2020,1575,1565,1575,5,13660600,21447040500,735
BOLA,--U9---2,260,0,06 Feb 2020,272,262,266,6,23400,6300400,22
BOLT,--U4---2,835,0,06 Feb 2020,835,815,820,-15,110300,90619000,132
BOSS,--U2---2,127,0,06 Feb 2020,132,125,131,4,1235800,160449700,190
BPFI,--U8---2,1310,0,06 Feb 2020,0,0,1310,0,0,0,0
BPII,--U8---2,10000,0,06 Feb 2020,0,0,10000,0,0,0,0
BPTR,--M7---1,90,0,06 Feb 2020,93,87,91,1,9800,876500,13
BRAM,--U4---1,6500,0,06 Feb 2020,6500,6500,6500,0,200,1300000,1
BRIS,--M8---1,312,0,06 Feb 2020,318,312,316,4,2201300,693393000,320
BRMS,--U2---2,50,0,06 Feb 2020,50,50,50,0,193600,9680000,27
BRNA,--U3---2,1020,0,06 Feb 2020,0,0,1020,0,0,0,0
BRPT,--S3XXO1,1280,1280,06 Feb 2020,1280,1240,1240,-40,40622600,51007707000,3040
BSDE,--S6XXO1,1160,1180,06 Feb 2020,1195,1145,1195,35,8937700,10556933000,1709
BSIM,--U8---1,510,0,06 Feb 2020,510,496,510,0,800,401000,6
BSSR,--U2---2,1845,0,06 Feb 2020,1870,1845,1870,25,2100,3880500,6
BSWD,--U8---2,1750,0,06 Feb 2020,0,0,1750,0,0,0,0
BTEK,--U5---2,50,0,06 Feb 2020,50,50,50,0,3800,190000,2
BTEL,--U7---1,50,0,06 Feb 2020,0,0,50,0,0,0,0
BTON,--U3---2,190,0,06 Feb 2020,199,199,199,9,1700,338300,3
BTPN,--U8---1,2980,0,06 Feb 2020,2980,2890,2960,-20,16200,47194000,46
BTPS,--S8XXO1,4810,4850,06 Feb 2020,4900,4650,4680,-130,4101700,19540340000,2984
BUDI,--U5---1,98,0,06 Feb 2020,98,98,98,0,379100,37151800,25
BUKK,--U7---2,1375,0,06 Feb 2020,0,0,1375,0,0,0,0
BULL,--S7---1,175,0,06 Feb 2020,177,171,174,-1,27254100,4751607000,189
BUMI,--U2---2,51,0,06 Feb 2020,53,51,53,2,141438000,7416385200,1352
BUVA,--U9---2,55,0,06 Feb 2020,63,51,63,8,495100,29559300,55
BVIC,--U8---1,66,0,06 Feb 2020,69,66,66,0,1354500,90659000,73
BWPT,--U1---1,131,0,06 Feb 2020,136,128,132,1,79055700,10469575800,3441
BYAN,--U2---1,15200,0,06 Feb 2020,0,0,15200,0,0,0,0
CAKK,--U3---2,58,0,06 Feb 2020,60,57,58,0,533700,31114400,120
CAMP,--U5---1,312,0,06 Feb 2020,314,306,310,-2,863000,266065400,104
CANI,--U7---2,159,0,06 Feb 2020,0,0,159,0,0,0,0
CARS,--S9---1,86,0,06 Feb 2020,87,80,82,-4,6048100,489786300,403
CASA,--U8---2,416,0,06 Feb 2020,416,400,416,0,16400,6761600,6
CASS,--U7---2,496,0,06 Feb 2020,490,486,486,-10,1100,538000,4
CCSI,--S4---2,256,0,06 Feb 2020,262,256,258,2,479100,124481000,90
CEKA,--U5---1,1560,0,06 Feb 2020,1560,1545,1555,-5,39900,61821000,30
CENT,--M7---2,68,0,06 Feb 2020,73,69,69,1,614500,43056000,44
CFIN,--U8---1,256,0,06 Feb 2020,256,252,254,-2,827000,211641200,34
CINT,--U5---2,268,0,06 Feb 2020,276,262,276,8,183800,49354800,32
CITA,--U2---2,1890,0,06 Feb 2020,1930,1735,1930,40,6500,12299000,4
CITY,--U6---1,68,0,06 Feb 2020,69,58,67,-1,53000,3503900,53
CKRA,--U2---2,76,0,06 Feb 2020,0,0,76,0,0,0,0
CLAY,--U9---2,2900,0,06 Feb 2020,3140,2840,3050,150,1706800,5062567000,785
CLEO,--M5K--1,488,0,06 Feb 2020,490,484,488,0,5325900,2590949600,306
CLPI,--U9---2,735,0,06 Feb 2020,735,735,735,0,3900,2866500,6
CMNP,--U7---1,1940,0,06 Feb 2020,1990,1990,1990,50,100,199000,1
CMPP,--U7---2,184,0,06 Feb 2020,0,0,184,0,0,0,0
CNKO,--U9---1,50,0,06 Feb 2020,0,0,50,0,0,0,0
CNTB,--U4---2,250,0,06 Feb 2020,0,0,250,0,0,0,0
CNTX,--U4---2,344,0,06 Feb 2020,0,0,344,0,0,0,0
COCO,--U5---2,855,0,06 Feb 2020,855,845,855,0,6600,5612000,6
COWL,--U6---2,50,0,06 Feb 2020,0,0,50,0,0,0,0
CPIN,--S3BXO1,6775,6625,06 Feb 2020,6675,6450,6500,-275,7938800,51742760000,3596
CPRI,--U6---2,50,0,06 Feb 2020,50,50,50,0,6500,325000,4
CPRO,--U3---1,50,0,06 Feb 2020,50,50,50,0,100,5000,1
CSAP,--U9---1,438,0,06 Feb 2020,438,438,438,0,400,175200,2
CSIS,--U6---2,80,0,06 Feb 2020,85,78,85,5,399600,32349800,61
CSRA,--U1---2,640,0,06 Feb 2020,685,635,675,35,9044400,6000305000,1320
CTBN,--U3---1,3150,0,06 Feb 2020,0,0,3150,0,0,0,0
CTRA,--S6XXO1,900,910,06 Feb 2020,930,910,915,15,21401300,19601974500,1655
CTTH,--U2---2,57,0,06 Feb 2020,59,55,57,0,301900,17234000,29
DART,--U6---1,320,0,06 Feb 2020,302,282,282,-38,200,58400,2
DAYA,--U9---2,270,0,06 Feb 2020,0,0,270,0,0,0,0
DEAL,--U7---2,106,0,06 Feb 2020,116,105,108,2,9784000,1066232100,1216
DEFI,--U8---2,1900,0,06 Feb 2020,1905,1890,1900,0,45300,85941500,31
DEWA,--U2---1,50,0,06 Feb 2020,0,0,50,0,0,0,0
DFAM,--U9---2,380,0,06 Feb 2020,384,380,384,4,166300,63614000,30
DGIK,--U6---1,50,0,06 Feb 2020,0,0,50,0,0,0,0
DIGI,--U9---2,1700,0,06 Feb 2020,1700,1700,1700,0,1200,2040000,1
DILD,--U6---1,280,0,06 Feb 2020,284,276,284,4,1265900,355459000,124
DIVA,--U9---2,2610,0,06 Feb 2020,2630,2580,2620,10,8000,20901000,21
DKFT,--S2---2,121,0,06 Feb 2020,126,120,122,1,6565200,803538500,552
DLTA,--U5---1,6500,0,06 Feb 2020,6500,6500,6500,0,100,650000,1
DMAS,--M6K--1,268,0,06 Feb 2020,274,268,272,4,26821200,7297629800,995
DMMX,--U9---2,208,0,06 Feb 2020,212,206,208,0,2215100,460592600,137
DMND,--U5---1,1000,0,06 Feb 2020,1005,950,990,-10,376700,371606000,255
DNAR,--U8---1,138,0,06 Feb 2020,0,0,138,0,0,0,0
DNET,--U9---2,3200,0,06 Feb 2020,0,0,3200,0,0,0,0
DOID,--S2---1,214,0,06 Feb 2020,222,214,220,6,3773800,822697400,429
DPNS,--U3---1,282,0,06 Feb 2020,0,0,282,0,0,0,0
DPUM,--U9---1,100,0,06 Feb 2020,108,105,108,8,900,95300,3
DSFI,--U1---1,98,0,06 Feb 2020,100,97,100,2,220600,21615600,13
DSNG,--S1---1,438,0,06 Feb 2020,444,436,444,6,887000,391173400,102
DSSA,--U2---1,13875,0,06 Feb 2020,13725,13725,13725,-150,100,1372500,1
DUCK,--U9---1,1200,0,06 Feb 2020,1200,1170,1200,0,286600,343892500,58
DUTI,--U6---2,4990,0,06 Feb 2020,0,0,4990,0,0,0,0
DVLA,--U5---1,2200,0,06 Feb 2020,2200,2150,2200,0,700,1520000,5
DWGL,--U9---2,196,0,06 Feb 2020,198,171,192,-4,30300,5773400,52
DYAN,--S9---1,66,0,06 Feb 2020,71,56,67,1,5428500,357370800,426
EAST,--S9---2,94,0,06 Feb 2020,98,91,96,2,12210100,1166147400,1976
ECII,--U9---2,1010,0,06 Feb 2020,0,0,1010,0,0,0,0
EKAD,--U3---1,1090,0,06 Feb 2020,1110,1075,1075,-15,162600,175272000,103
ELSA,--S2K--1,256,0,06 Feb 2020,270,258,268,12,33183700,8815847200,2411
ELTY,--U6---1,50,0,06 Feb 2020,50,50,50,0,10000,500000,10
EMDE,--U6---2,208,0,06 Feb 2020,208,208,208,0,30000,6240000,3
EMTK,--U9---1,5300,0,06 Feb 2020,5300,5175,5300,0,300,1577500,2
ENRG,--U2---2,50,0,06 Feb 2020,50,50,50,0,2291100,114555000,24
ENVY,--U9---2,278,0,06 Feb 2020,0,0,278,0,0,0,0
EPMT,--U9---2,2100,0,06 Feb 2020,0,0,2100,0,0,0,0
ERAA,--S9XXO1,1575,1585,06 Feb 2020,1690,1585,1690,115,24151200,39833971500,4579
ERTX,--U4---2,125,0,06 Feb 2020,132,115,125,0,119900,14360300,14
ESIP,--U3---2,150,0,06 Feb 2020,165,134,146,-4,168000,24320100,58
ESSA,--S2K--1,232,0,06 Feb 2020,240,232,238,6,4409900,1047981200,318
ESTI,--U4---1,51,0,06 Feb 2020,51,50,51,0,482700,24136000,25
ETWA,--U3---1,57,0,06 Feb 2020,60,58,58,1,46300,2708200,20
EXCL,--S7BXO1,2890,2900,06 Feb 2020,2950,2870,2890,0,30048700,87011069000,3438
FAST,--U9---2,2210,0,06 Feb 2020,2280,2220,2260,50,1200,2709000,6
FASW,--U3---1,7250,0,06 Feb 2020,0,0,7250,0,0,0,0
FILM,--U9---1,214,0,06 Feb 2020,218,210,210,-4,4497700,960097800,800
FINN,--U8---2,50,0,06 Feb 2020,0,0,50,0,0,0,0
FIRE,--U2---2,156,0,06 Feb 2020,175,152,160,4,19272800,3121015900,3025
FISH,--U9---2,2700,0,06 Feb 2020,0,0,2700,0,0,0,0
FITT,--U9---2,74,0,06 Feb 2020,74,70,73,-1,47800,3376600,18
FMII,--U6---2,470,0,06 Feb 2020,0,0,470,0,0,0,0
FOOD,--S5---2,100,0,06 Feb 2020,101,99,101,1,61600,6171500,30
FORU,--U9---2,106,0,06 Feb 2020,0,0,106,0,0,0,0
FORZ,--U6---1,50,0,06 Feb 2020,50,50,50,0,300,15000,2
FPNI,--U3---2,84,0,06 Feb 2020,94,82,86,2,7482700,666077300,1468
FREN,--U7---1,112,0,06 Feb 2020,114,105,107,-5,58188100,6289202300,3434
FUJI,--U8---2,107,0,06 Feb 2020,108,103,106,-1,232800,24400900,27
GAMA,--U6---1,50,0,06 Feb 2020,0,0,50,0,0,0,0
GDST,--U3---2,72,0,06 Feb 2020,80,72,74,2,4451700,340036000,741
GDYR,--U4---1,1950,0,06 Feb 2020,0,0,1950,0,0,0,0
GEMA,--U9---2,366,0,06 Feb 2020,368,368,368,2,30000,11040000,3
GEMS,--U2---1,2550,0,06 Feb 2020,0,0,2550,0,0,0,0
GGRM,--M5B3O1,56225,56725,06 Feb 2020,57000,56275,57000,775,1615900,91872895000,4387
GGRP,--U3---2,450,0,06 Feb 2020,450,450,450,0,6100,2745000,5
GHON,--U7---1,1360,0,06 Feb 2020,1500,1250,1255,-105,6100,7688000,20
GIAA,--M7K--1,380,0,06 Feb 2020,402,382,396,16,21319700,8368343400,3701
GJTL,--S4---1,492,0,06 Feb 2020,505,492,494,2,2208600,1097811000,346
GLOB,--U9---2,382,0,06 Feb 2020,400,350,376,-6,2600,957800,8
GLVA,--U9---2,250,0,06 Feb 2020,260,246,248,-2,123900,30966800,30
GMFI,--M4---1,108,0,06 Feb 2020,114,108,112,4,7310900,812184500,450
GMTD,--U6---2,17200,0,06 Feb 2020,16575,16575,16575,-625,500,8287500,2
GOLD,--U7---2,222,0,06 Feb 2020,222,222,222,0,31900,7081800,3
GOLL,--U1---2,50,0,06 Feb 2020,0,0,50,0,0,0,0
GOOD,--U5---1,1320,0,06 Feb 2020,1335,1315,1335,15,350800,464195000,112
GPRA,--U6---1,57,0,06 Feb 2020,60,57,60,3,2011600,118398500,110
GREN,--U9---1,328,0,06 Feb 2020,0,0,328,0,0,0,0
GSMF,--U8---2,117,0,06 Feb 2020,0,0,117,0,0,0,0
GTBO,--U2---2,125,0,06 Feb 2020,0,0,125,0,0,0,0
GWSA,--U6---1,137,0,06 Feb 2020,142,135,135,-2,11600,1569700,9
GZCO,--U1---1,50,0,06 Feb 2020,50,50,50,0,37500,1875000,6
HADE,--U9---2,50,0,06 Feb 2020,0,0,50,0,0,0,0
HDFA,--U8---1,111,0,06 Feb 2020,0,0,111,0,0,0,0
HDIT,--U9---1,600,0,06 Feb 2020,600,590,595,-5,1600,957000,5
HDTX,--U4---1,120,0,06 Feb 2020,0,0,120,0,0,0,0
HEAL,--U9---1,3400,0,06 Feb 2020,3500,3290,3290,-110,248200,836039000,140
HELI,--U7---2,171,0,06 Feb 2020,171,171,171,0,5100,872100,2
HERO,--U9---1,850,0,06 Feb 2020,0,0,850,0,0,0,0
HEXA,--U9---1,3100,0,06 Feb 2020,3200,3090,3100,0,132400,411226000,43
HITS,--U7---1,570,0,06 Feb 2020,580,570,580,10,76200,43724000,8
HKMU,--U9---1,154,0,06 Feb 2020,170,158,160,6,2306500,370798400,152
HMSP,--M5LKO1,2040,2060,06 Feb 2020,2080,2050,2060,20,29609300,61074332000,2306
HOKI,--U5K--1,870,0,06 Feb 2020,875,860,875,5,23609500,20393120000,346
HOME,--U9---2,50,0,06 Feb 2020,0,0,50,0,0,0,0
HOTL,--U9---1,88,0,06 Feb 2020,93,80,91,3,16500,1493200,15
HRME,--U9---2,1050,0,06 Feb 2020,1100,1045,1090,40,45839400,49050844000,1006
HRTA,--S5---1,280,0,06 Feb 2020,282,272,280,0,1474500,409256600,139
HRUM,--M2K--1,1290,0,06 Feb 2020,1285,1265,1265,-25,118900,151643500,76
IATA,--U7---2,50,0,06 Feb 2020,0,0,50,0,0,0,0
IBFN,--U8---2,370,0,06 Feb 2020,370,304,370,0,95500,35316400,14
IBST,--U7---1,5225,0,06 Feb 2020,0,0,5225,0,0,0,0
ICBP,--M5BXO1,11500,11475,06 Feb 2020,11650,11475,11500,0,2299400,26455890000,1924
ICON,--U9---2,72,0,06 Feb 2020,74,70,74,2,79100,5573300,11
IDPR,--U6---1,380,0,06 Feb 2020,0,0,380,0,0,0,0
IFII,--U3---1,174,0,06 Feb 2020,175,171,172,-2,637200,110404300,83
IFSH,--U2---2,488,0,06 Feb 2020,0,0,488,0,0,0,0
IGAR,--U3---1,318,0,06 Feb 2020,318,294,300,-18,6700,2010400,7
IIKP,--U5---2,50,0,06 Feb 2020,0,0,50,0,0,0,0
IKAI,--U9---1,50,0,06 Feb 2020,53,50,51,1,9807400,501521200,647
IKBI,--U4---2,250,0,06 Feb 2020,250,250,250,0,500,125000,1
IMAS,--M4---1,885,0,06 Feb 2020,890,880,885,0,1004200,887502000,328
IMJS,--M8---1,256,0,06 Feb 2020,256,250,252,-4,162900,41388000,23
IMPC,--U3---2,1100,0,06 Feb 2020,1100,1090,1100,0,252900,277762500,50
INAF,--U5---1,720,0,06 Feb 2020,825,710,810,90,21842400,17272534000,5082
INAI,--U3---2,420,0,06 Feb 2020,420,420,420,0,1100,462000,3
INCF,--U3---2,50,0,06 Feb 2020,50,50,50,0,1600,80000,12
INCI,--U3---1,424,0,06 Feb 2020,424,422,422,-2,10400,4409000,4
INCO,--S2XXO1,3300,3350,06 Feb 2020,3350,3280,3310,10,4690400,15542911000,1726
INDF,--S5BXO1,7750,7800,06 Feb 2020,7850,7700,7700,-50,4353700,33722167500,2407
INDO,--U6---2,158,0,06 Feb 2020,160,149,151,-7,816700,124115800,290
INDR,--U4---1,2300,0,06 Feb 2020,2300,2210,2290,-10,23800,54434000,19
INDS,--M4---1,2030,0,06 Feb 2020,2070,2000,2000,-30,17100,34232000,29
INDX,--U9---2,51,0,06 Feb 2020,52,52,52,1,100,5200,1
INDY,--S2K--1,905,0,06 Feb 2020,935,910,925,20,1895600,1745145000,656
INKP,--S3B3O1,6575,6650,06 Feb 2020,6850,6625,6775,200,7721900,51988085000,4489
INOV,--M3---2,304,0,06 Feb 2020,304,300,302,-2,53300,16107600,10
INPC,--U8---1,51,0,06 Feb 2020,51,50,50,-1,2334200,116714900,125
INPP,--U9---2,865,0,06 Feb 2020,950,765,885,20,1800,1589000,8
INPS,--U9---2,4020,0,06 Feb 2020,4030,4000,4000,-20,377700,1519353000,456
INRU,--U3---2,795,0,06 Feb 2020,0,0,795,0,0,0,0
INTA,--U9---2,460,0,06 Feb 2020,450,450,450,-10,2500,1125000,1
INTD,--U9---2,220,0,06 Feb 2020,240,240,240,20,100,24000,1
INTP,--S3BXO1,17875,17975,06 Feb 2020,17975,17100,17175,-700,1220700,21097222500,2942
IPCC,--S7---2,565,0,06 Feb 2020,575,560,565,0,1174300,663160500,156
IPCM,--U7---2,161,0,06 Feb 2020,169,162,169,8,3300,550200,7
IPOL,--U3---1,78,0,06 Feb 2020,79,78,78,0,111000,8666900,8
IPTV,--U9---1,392,0,06 Feb 2020,398,388,396,4,15034600,5936507800,10775
IRRA,--U9---2,700,0,06 Feb 2020,705,695,700,0,11439500,8009317000,745
ISAT,--S7K--1,2400,0,06 Feb 2020,2450,2320,2370,-30,13917300,32926136000,4310
ISSP,--S3---1,155,0,06 Feb 2020,171,155,171,16,18575400,3048329600,1472
ITIC,--U5---2,2300,0,06 Feb 2020,2410,2300,2380,80,11793500,27894275000,1436
ITMA,--U9---2,440,0,06 Feb 2020,460,442,450,10,31200,13926600,33
ITMG,--S2XXO1,10450,10750,06 Feb 2020,10775,10475,10525,75,1858900,19615657500,1959
JAST,--U7---2,1505,0,06 Feb 2020,1505,1485,1495,-10,3037500,4548672000,33
JAWA,--U1---1,88,0,06 Feb 2020,88,86,88,0,19500,1715000,3
JAYA,--U7---2,83,0,06 Feb 2020,85,83,84,1,1284500,107866700,32
JECC,--U4---2,5700,0,06 Feb 2020,0,0,5700,0,0,0,0
JGLE,--U9---2,50,0,06 Feb 2020,0,0,50,0,0,0,0
JIHD,--U9---2,550,0,06 Feb 2020,530,500,510,-40,15000,7700000,3
JKON,--U6---1,436,0,06 Feb 2020,500,462,462,26,200,96200,2
JKSW,--U3---2,60,0,06 Feb 2020,0,0,60,0,0,0,0
JMAS,--U8---2,845,0,06 Feb 2020,0,0,845,0,0,0,0
JPFA,--S3XXO1,1495,1505,06 Feb 2020,1535,1490,1510,15,6195400,9357159500,2093
JRPT,--S6K--1,535,0,06 Feb 2020,540,530,535,0,4346100,2326286500,154
