Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
ARTI,--U2---1,50,0,02 Jan 2020,50,50,50,0,500,25000,3,2020,01
ARTO,--U8---2,3100,0,02 Jan 2020,3300,3030,3100,0,96700,305769000,130,2020,01
ASBI,--U8---2,308,0,02 Jan 2020,304,304,304,-4,700,212800,2,2020,01
ASDM,--U8---1,1090,0,02 Jan 2020,1095,1090,1095,5,600,656500,3,2020,01
ASGR,--U9---1,950,0,02 Jan 2020,995,940,945,-5,439700,418044500,88,2020,01
ASII,--S4BXO1,6925,6925,02 Jan 2020,6925,6775,6875,-50,15008600,102561007500,3370,2020,01
ASJT,--U8---2,119,0,02 Jan 2020,125,114,121,2,718100,86462700,173,2020,01
ASMI,--U8---1,1285,0,02 Jan 2020,1265,1215,1240,-45,16800,20968000,35,2020,01
ASRI,--S6K--1,238,0,02 Jan 2020,240,236,238,0,3323600,789137000,647,2020,01
ASRM,--U8---2,2010,0,02 Jan 2020,0,0,2010,0,0,0,0,2020,01
ASSA,--S7---1,740,0,02 Jan 2020,745,715,720,-20,7695000,5618260000,364,2020,01
ATIC,--U9---1,640,0,02 Jan 2020,0,0,640,0,0,0,0,2020,01
AUTO,--M4---1,1240,0,02 Jan 2020,1325,1250,1300,60,5053900,6534734500,1263,2020,01
BABP,--U8---2,50,0,02 Jan 2020,50,50,50,0,29300,1465000,4,2020,01
BACA,--U8---2,300,0,02 Jan 2020,304,300,300,0,6731200,2032445200,1116,2020,01
BAJA,--U3---2,62,0,02 Jan 2020,62,61,62,0,141500,8634500,18,2020,01
BALI,--U7---2,1090,0,02 Jan 2020,1100,900,900,-190,19000,17376500,30,2020,01
BAPA,--U6---1,71,0,02 Jan 2020,74,69,69,-2,33270500,2362753400,57,2020,01
BAPI,--U6---2,50,0,02 Jan 2020,50,50,50,0,55700,2785000,26,2020,01
BATA,XDU4---1,660,0,02 Jan 2020,650,645,645,-15,400,258500,3,2020,01
BAYU,--U9---2,1180,0,02 Jan 2020,1200,1150,1200,20,6300,7550000,7,2020,01
BBCA,XDS8B3O1,33425,33475,02 Jan 2020,33900,33400,33450,25,9889000,330952265000,5388,2020,01
BBHI,--U8---2,125,0,02 Jan 2020,139,110,117,-8,272100,32073300,25,2020,01
BBKP,--S8---1,224,0,02 Jan 2020,242,222,242,18,16778700,3928159200,1073,2020,01
BBLD,--U8---2,404,0,02 Jan 2020,0,0,404,0,0,0,0,2020,01
BBMD,--U8---1,2800,0,02 Jan 2020,0,0,2800,0,0,0,0,2020,01
BBNI,--S8B3O1,7850,7875,02 Jan 2020,7875,7775,7775,-75,9301300,72512070000,5153,2020,01
BBRI,--S8B3O1,4400,4400,02 Jan 2020,4410,4360,4410,10,41714100,183508035000,6352,2020,01
BBRM,--U7---1,50,0,02 Jan 2020,0,0,50,0,0,0,0,2020,01
BBTN,--S8LKO1,2120,2150,02 Jan 2020,2150,2110,2130,10,5433500,11533384000,1471,2020,01
BBYB,--U8---1,284,0,02 Jan 2020,280,278,280,-4,171000,47738000,10,2020,01
BCAP,--M8---1,150,0,02 Jan 2020,150,140,141,-9,275400,38929100,73,2020,01
BCIC,--U8---2,450,0,02 Jan 2020,0,0,450,0,0,0,0,2020,01
BCIP,--U6---2,64,0,02 Jan 2020,65,60,60,-4,1548600,94408400,106,2020,01
BDMN,--U8K--1,3950,0,02 Jan 2020,3990,3920,3960,10,1140900,4499579000,695,2020,01
BEEF,--S1---2,404,0,02 Jan 2020,404,386,392,-12,1672800,662924800,291,2020,01
BEKS,--U8---2,50,0,02 Jan 2020,50,50,50,0,3200,160000,7,2020,01
BELL,--U4---2,520,0,02 Jan 2020,525,525,525,5,68900,36172500,24,2020,01
BEST,--S6K--1,216,0,02 Jan 2020,218,204,208,-8,10256700,2143931600,645,2020,01
BFIN,--S8---2,560,0,02 Jan 2020,570,555,555,-5,85500,47780000,29,2020,01
BGTG,--U8---2,66,0,02 Jan 2020,66,62,64,-2,1623700,101751900,184,2020,01
BHIT,--S9K--1,64,0,02 Jan 2020,64,63,64,0,4770900,301880600,169,2020,01
BIKA,--U6---2,196,0,02 Jan 2020,152,152,152,-44,100,15200,1,2020,01
BIMA,--U4---2,50,0,02 Jan 2020,59,50,50,0,4960300,258518000,834,2020,01
BINA,--U8---1,860,0,02 Jan 2020,830,820,820,-40,23200,19063000,15,2020,01
BIPI,--U2---2,50,0,02 Jan 2020,50,50,50,0,93300,4665000,71,2020,01
BIPP,--U6---2,50,0,02 Jan 2020,67,50,50,0,1828400,95735300,538,2020,01
BIRD,--S7---1,2490,0,02 Jan 2020,2610,2400,2600,110,631100,1617552000,348,2020,01
BISI,--U1---1,1050,0,02 Jan 2020,1050,1035,1040,-10,83800,86834000,38,2020,01
BJBR,--U8K--1,1185,0,02 Jan 2020,1210,1130,1175,-10,6193900,7269170000,1992,2020,01
BJTM,--S8K--1,685,0,02 Jan 2020,685,680,680,-5,1581400,1076181000,456,2020,01
BKDP,--U6---2,61,0,02 Jan 2020,61,55,60,-1,31700,1883400,8,2020,01
BKSL,--S6K--1,85,0,02 Jan 2020,87,82,83,-2,35498100,2961809700,1118,2020,01
BKSW,--U8---2,180,0,02 Jan 2020,168,130,149,-31,6800,1134600,5,2020,01
BLTA,--U7---1,50,0,02 Jan 2020,50,50,50,0,100,5000,1,2020,01
BLTZ,--U9---2,3000,0,02 Jan 2020,0,0,3000,0,0,0,0,2020,01
BLUE,--U9---2,525,0,02 Jan 2020,530,515,515,-10,83100,43186000,134,2020,01
BMAS,--U8---2,358,0,02 Jan 2020,356,348,348,-10,200,70400,2,2020,01
BMRI,--S8B3O1,7675,7675,02 Jan 2020,7775,7650,7750,75,18689900,144290345000,4495,2020,01
BMSR,--U9---1,105,0,02 Jan 2020,112,106,106,1,38400,4255400,17,2020,01
BMTR,--S9K--1,348,0,02 Jan 2020,352,340,344,-4,6857800,2368838800,804,2020,01
BNBA,--U8---1,322,0,02 Jan 2020,320,314,318,-4,36700,11687600,40,2020,01
BNBR,--U9---2,50,0,02 Jan 2020,50,50,50,0,93000,4650000,6,2020,01
BNGA,--M8K--1,965,0,02 Jan 2020,975,960,965,0,470600,455123000,210,2020,01
BNII,--M8---1,206,0,02 Jan 2020,208,206,208,2,129400,26871200,44,2020,01
BNLI,--M8K--1,1265,0,02 Jan 2020,1270,1255,1260,-5,5081300,6409887500,743,2020,01
BOGA,--U9---2,1330,0,02 Jan 2020,1340,1330,1330,0,11000200,14677206000,1798,2020,01
BOLA,--U9---2,330,0,02 Jan 2020,332,312,324,-6,20800,6715000,39,2020,01
BOLT,--U4---2,840,0,02 Jan 2020,840,830,840,0,100200,83576500,95,2020,01
BORN,--U2---2,50,0,02 Jan 2020,0,0,50,0,0,0,0,2020,01
BOSS,--U2---2,172,0,02 Jan 2020,180,170,171,-1,375700,64781700,146,2020,01
BPFI,--U8---2,1310,0,02 Jan 2020,0,0,1310,0,0,0,0,2020,01
BPII,--U8---2,10000,0,02 Jan 2020,10000,10000,10000,0,1800,18000000,1,2020,01
BPTR,--M7---1,89,0,02 Jan 2020,92,88,92,3,29000,2585500,10,2020,01
BRAM,XDU4---1,10800,0,02 Jan 2020,0,0,10800,0,0,0,0,2020,01
BRIS,--M8K--1,330,0,02 Jan 2020,336,330,332,2,1456400,484123200,392,2020,01
BRMS,--U2---2,52,0,02 Jan 2020,52,50,51,-1,20436600,1043210100,223,2020,01
BRNA,--U3---2,1030,0,02 Jan 2020,1030,1030,1030,0,100,103000,1,2020,01
BRPT,--S3XXO1,1510,1510,02 Jan 2020,1515,1400,1465,-45,51385300,74880287000,6232,2020,01
BSDE,--S6XXO1,1255,1255,02 Jan 2020,1270,1250,1270,15,4199900,5291763500,1008,2020,01
BSIM,--U8---1,585,0,02 Jan 2020,580,530,580,-5,200,111000,2,2020,01
BSSR,--U2---2,1820,0,02 Jan 2020,0,0,1820,0,0,0,0,2020,01
BSWD,--U8---2,1750,0,02 Jan 2020,0,0,1750,0,0,0,0,2020,01
BTEK,--U5---2,50,0,02 Jan 2020,50,50,50,0,16600,830000,5,2020,01
BTEL,--U7---1,50,0,02 Jan 2020,0,0,50,0,0,0,0,2020,01
BTON,--U3---2,210,0,02 Jan 2020,210,204,204,-6,3500,729600,8,2020,01
BTPN,--U8---1,3250,0,02 Jan 2020,3250,3200,3250,0,3700,11950000,15,2020,01
BTPS,--S8XXO1,4250,4250,02 Jan 2020,4250,4100,4160,-90,2564000,10661992000,1970,2020,01
BUDI,--U5---1,103,0,02 Jan 2020,103,102,102,-1,756700,77236300,32,2020,01
BUKK,--U7---2,1400,0,02 Jan 2020,1460,1450,1450,50,1700,2477000,7,2020,01
BULL,--S7---1,162,0,02 Jan 2020,164,160,160,-2,6132700,990380500,163,2020,01
BUMI,--S2K--2,66,0,02 Jan 2020,67,66,66,0,46639800,3101736000,771,2020,01
BUVA,--U9---2,74,0,02 Jan 2020,80,76,77,3,73200,5682400,14,2020,01
BVIC,--U8---1,84,0,02 Jan 2020,85,74,80,-4,3112600,251193200,188,2020,01
BWPT,--U1K--1,157,0,02 Jan 2020,162,144,153,-4,130149300,20008953800,5536,2020,01
BYAN,--U2---1,15900,0,02 Jan 2020,0,0,15900,0,0,0,0,2020,01
CAKK,--U3---2,70,0,02 Jan 2020,74,66,69,-1,397900,27675200,159,2020,01
CAMP,--U5---1,374,0,02 Jan 2020,376,370,374,0,969700,360446200,196,2020,01
CANI,--U7---2,162,0,02 Jan 2020,0,0,162,0,0,0,0,2020,01
CARS,--S9---1,186,0,02 Jan 2020,184,175,182,-4,23200,4151000,12,2020,01
CASA,--U8---2,418,0,02 Jan 2020,418,412,416,-2,10534500,4366911000,1582,2020,01
CASS,--U7---2,620,0,02 Jan 2020,600,560,560,-60,200,116000,2,2020,01
CCSI,--S4---2,258,0,02 Jan 2020,264,258,258,0,505300,131169000,317,2020,01
CEKA,--U5---1,1670,0,02 Jan 2020,1980,1675,1715,45,152600,264599000,172,2020,01
CENT,--M7---2,73,0,02 Jan 2020,83,73,81,8,21842200,1755230600,448,2020,01
CFIN,--S8---1,290,0,02 Jan 2020,280,270,276,-14,127500,35324800,32,2020,01
CINT,--U5---2,302,0,02 Jan 2020,300,276,278,-24,30500,9007400,15,2020,01
CITA,--U2---2,1750,0,02 Jan 2020,1700,1700,1700,-50,200,340000,1,2020,01
CITY,--U6---1,115,0,02 Jan 2020,117,100,109,-6,65200,6662400,30,2020,01
CKRA,--U2---2,76,0,02 Jan 2020,0,0,76,0,0,0,0,2020,01
CLAY,--U9---2,3560,0,02 Jan 2020,3600,3300,3570,10,153300,526209000,87,2020,01
CLEO,--M5K--1,505,0,02 Jan 2020,505,498,505,0,5880000,2958302200,648,2020,01
CLPI,--U9---2,770,0,02 Jan 2020,775,770,775,5,30000,23228500,19,2020,01
CMNP,--U7---1,1855,0,02 Jan 2020,1855,1855,1855,0,2000,3710000,2,2020,01
CMPP,--U7---2,184,0,02 Jan 2020,0,0,184,0,0,0,0,2020,01
CNKO,--U9---1,50,0,02 Jan 2020,50,50,50,0,300,15000,3,2020,01
CNTB,--U4---2,250,0,02 Jan 2020,0,0,250,0,0,0,0,2020,01
CNTX,--U4---2,338,0,02 Jan 2020,0,0,338,0,0,0,0,2020,01
COCO,--U5---2,910,0,02 Jan 2020,945,885,945,35,9800,8946000,10,2020,01
COWL,--U6---2,50,0,02 Jan 2020,50,50,50,0,6720000,336000000,280,2020,01
CPIN,--S3BXO1,6500,6600,02 Jan 2020,6650,6500,6575,75,4949800,32480872500,2978,2020,01
CPRI,--U6---2,50,0,02 Jan 2020,50,50,50,0,98900,4945000,10,2020,01
CPRO,--U3---1,50,0,02 Jan 2020,50,50,50,0,100,5000,1,2020,01
CSAP,--U9---1,450,0,02 Jan 2020,0,0,450,0,0,0,0,2020,01
CSIS,--U6---2,86,0,02 Jan 2020,90,86,90,4,214700,18932400,42,2020,01
CTBN,--U3---1,3150,0,02 Jan 2020,0,0,3150,0,0,0,0,2020,01
CTRA,--S6XXO1,1040,1040,02 Jan 2020,1050,1025,1025,-15,8099700,8394521000,1560,2020,01
CTTH,--U2---2,70,0,02 Jan 2020,70,67,70,0,30100,2106300,13,2020,01
DART,--U6---1,312,0,02 Jan 2020,0,0,312,0,0,0,0,2020,01
DAYA,--U9---2,300,0,02 Jan 2020,300,272,298,-2,13400,3739200,27,2020,01
DEAL,--U7---2,180,0,02 Jan 2020,186,177,178,-2,2324600,420088500,515,2020,01
DEFI,--U8---2,1975,0,02 Jan 2020,1900,1890,1900,-75,3000,5680000,12,2020,01
DEWA,--U2---1,50,0,02 Jan 2020,50,50,50,0,13100,655000,12,2020,01
DFAM,--U9---2,400,0,02 Jan 2020,400,394,400,0,20640100,8192765000,576,2020,01
DGIK,--U6---1,50,0,02 Jan 2020,50,50,50,0,20200,1010000,3,2020,01
DIGI,--U9---2,1655,0,02 Jan 2020,2050,1690,2050,395,4300,7860500,9,2020,01
DILD,--U6---1,260,0,02 Jan 2020,318,280,312,52,2436200,730705000,382,2020,01
DIVA,--U9---2,3710,0,02 Jan 2020,3630,3410,3440,-270,202800,711494000,77,2020,01
DKFT,--S2---2,142,0,02 Jan 2020,172,143,160,18,109235300,17429360400,7795,2020,01
DLTA,--U5---1,6800,0,02 Jan 2020,6750,6600,6700,-100,1700,11385000,8,2020,01
DMAS,--M6K--1,296,0,02 Jan 2020,298,288,292,-4,15524200,4530832400,1380,2020,01
DMMX,--U9---2,246,0,02 Jan 2020,246,226,232,-14,688900,158011800,147,2020,01
DNAR,--U8---1,236,0,02 Jan 2020,240,240,240,4,100,24000,1,2020,01
DNET,--U9---2,3070,0,02 Jan 2020,3080,2980,3080,10,1000,3054000,7,2020,01
DOID,--S2K--1,280,0,02 Jan 2020,290,280,282,2,3616400,1027910000,389,2020,01
DPNS,--U3---1,254,0,02 Jan 2020,0,0,254,0,0,0,0,2020,01
DPUM,--U9---1,111,0,02 Jan 2020,111,111,111,0,100,11100,1,2020,01
DSFI,--U1---1,100,0,02 Jan 2020,102,100,100,0,144500,14639600,14,2020,01
DSNG,--S1---1,460,0,02 Jan 2020,488,450,486,26,3640700,1735734200,442,2020,01
DSSA,--U2---1,13875,0,02 Jan 2020,14350,13600,14350,475,500,6962500,5,2020,01
DUCK,--U9---1,1220,0,02 Jan 2020,1235,1210,1235,15,27100,33127000,44,2020,01
DUTI,--U6---2,5000,0,02 Jan 2020,0,0,5000,0,0,0,0,2020,01
DVLA,--U5---1,2250,0,02 Jan 2020,2300,2210,2230,-20,8000,17991000,25,2020,01
DWGL,--U9---2,388,0,02 Jan 2020,390,340,342,-46,347800,121928600,161,2020,01
DYAN,--S9---1,118,0,02 Jan 2020,118,113,115,-3,117700,13676700,20,2020,01
EAST,--S9---2,92,0,02 Jan 2020,93,87,92,0,939200,85271500,125,2020,01
ECII,--U9---2,1010,0,02 Jan 2020,1040,1040,1040,30,12000,12480000,2,2020,01
EKAD,--U3---1,1070,0,02 Jan 2020,1100,1065,1100,30,331400,358097000,133,2020,01
ELSA,--S2K--1,306,0,02 Jan 2020,310,300,302,-4,10464900,3176863400,679,2020,01
ELTY,--U6---1,50,0,02 Jan 2020,50,50,50,0,100,5000,1,2020,01
EMDE,--U6---2,224,0,02 Jan 2020,224,224,224,0,50000,11200000,5,2020,01
EMTK,--U9---1,5575,0,02 Jan 2020,5575,5575,5575,0,200,1115000,1,2020,01
ENRG,--U2---2,50,0,02 Jan 2020,51,50,50,0,19020900,951435600,281,2020,01
ENVY,--U9---2,900,0,02 Jan 2020,935,890,895,-5,545400,492938500,320,2020,01
EPMT,--U9---2,2050,0,02 Jan 2020,0,0,2050,0,0,0,0,2020,01
ERAA,--S9XXO1,1795,1810,02 Jan 2020,1840,1800,1830,35,14741300,26865737500,2721,2020,01
ERTX,--U4---2,140,0,02 Jan 2020,138,136,136,-4,32000,4352400,2,2020,01
ESIP,--U3---2,300,0,02 Jan 2020,300,296,298,-2,13688800,4068547200,1748,2020,01
ESSA,--S2K--1,268,0,02 Jan 2020,272,266,266,-2,3110700,833717800,332,2020,01
ESTI,--U4---1,60,0,02 Jan 2020,60,57,60,0,317000,18751300,34,2020,01
ETWA,--U3---1,64,0,02 Jan 2020,64,64,64,0,1900,121600,2,2020,01
EXCL,--S7BXO1,3150,3170,02 Jan 2020,3220,3140,3210,60,3718200,11851087000,1980,2020,01
FAST,--U9---2,2550,0,02 Jan 2020,2550,2450,2470,-80,1400,3531000,8,2020,01
FASW,--U3---1,7700,0,02 Jan 2020,0,0,7700,0,0,0,0,2020,01
FILM,--U9---1,179,0,02 Jan 2020,184,176,179,0,2286000,411027900,378,2020,01
FINN,--U8---2,50,0,02 Jan 2020,0,0,50,0,0,0,0,2020,01
FIRE,--U2---2,326,0,02 Jan 2020,330,246,246,-80,17256800,4842111200,5018,2020,01
FISH,--U9---2,3800,0,02 Jan 2020,0,0,3800,0,0,0,0,2020,01
FITT,--U9---2,75,0,02 Jan 2020,75,70,73,-2,247700,17881000,65,2020,01
FMII,--U6---2,470,0,02 Jan 2020,0,0,470,0,0,0,0,2020,01
FOOD,--S5---2,119,0,02 Jan 2020,125,113,113,-6,452700,52364500,125,2020,01
FORU,--U9---2,99,0,02 Jan 2020,0,0,99,0,0,0,0,2020,01
FORZ,--U6---1,50,0,02 Jan 2020,50,50,50,0,189900,9495000,50,2020,01
FPNI,--U3---2,119,0,02 Jan 2020,122,119,121,2,201300,24191600,37,2020,01
FREN,--U7---1,138,0,02 Jan 2020,140,136,136,-2,32022100,4393558400,1543,2020,01
FUJI,--M8---2,110,0,02 Jan 2020,115,102,113,3,17300,1835600,14,2020,01
GAMA,--U6---1,50,0,02 Jan 2020,51,50,50,0,1536000,76800900,47,2020,01
GDST,--U3---2,62,0,02 Jan 2020,68,62,63,1,609800,39275800,70,2020,01
GDYR,--U4---1,2000,0,02 Jan 2020,0,0,2000,0,0,0,0,2020,01
GEMA,--U9---2,338,0,02 Jan 2020,338,338,338,0,20000,6760000,1,2020,01
GEMS,--U2---1,2550,0,02 Jan 2020,0,0,2550,0,0,0,0,2020,01
GGRM,--M5B3O1,53000,53000,02 Jan 2020,53500,52600,53350,350,725100,38553807500,1419,2020,01
GGRP,--U3---2,390,0,02 Jan 2020,388,382,386,-4,27700,10640200,19,2020,01
GHON,--U7---1,1650,0,02 Jan 2020,0,0,1650,0,0,0,0,2020,01
GIAA,--M7K--1,498,0,02 Jan 2020,500,494,494,-4,5822400,2884260800,1161,2020,01
GJTL,--S4K--1,585,0,02 Jan 2020,585,580,580,-5,2992200,1739772000,321,2020,01
GLOB,--U9---2,382,0,02 Jan 2020,476,382,424,42,48300,21290200,68,2020,01
GLVA,--U9---2,302,0,02 Jan 2020,306,262,300,-2,4263800,1210862600,1030,2020,01
GMFI,--M4---1,172,0,02 Jan 2020,175,171,171,-1,720800,124465200,96,2020,01
GMTD,--U6---2,16000,0,02 Jan 2020,15950,15950,15950,-50,100,1595000,1,2020,01
GOLD,--U7---2,222,0,02 Jan 2020,228,220,228,6,500,110800,2,2020,01
GOLL,--U1---2,50,0,02 Jan 2020,0,0,50,0,0,0,0,2020,01
GOOD,--U5---1,1510,0,02 Jan 2020,1525,1505,1510,0,366700,555313500,128,2020,01
GPRA,--U6---1,76,0,02 Jan 2020,76,75,75,-1,36200,2716100,5,2020,01
GREN,--U9---1,328,0,02 Jan 2020,0,0,328,0,0,0,0,2020,01
GSMF,--U8---2,100,0,02 Jan 2020,0,0,100,0,0,0,0,2020,01
GTBO,--U2---2,155,0,02 Jan 2020,157,157,157,2,100,15700,1,2020,01
GWSA,--U6---1,154,0,02 Jan 2020,169,151,154,0,11100,1706400,7,2020,01
GZCO,--U1---1,50,0,02 Jan 2020,51,50,50,0,25096200,1258121000,703,2020,01
HADE,--U9---2,50,0,02 Jan 2020,50,50,50,0,100,5000,1,2020,01
HDFA,--U8---1,130,0,02 Jan 2020,0,0,130,0,0,0,0,2020,01
HDIT,--U9---1,660,0,02 Jan 2020,700,670,670,10,700,476000,5,2020,01
HDTX,--U4---1,120,0,02 Jan 2020,0,0,120,0,0,0,0,2020,01
HEAL,--U9---1,3580,0,02 Jan 2020,3690,3550,3670,90,124800,456533000,88,2020,01
HELI,--U7---2,210,0,02 Jan 2020,210,197,206,-4,858000,176629400,23,2020,01
HERO,--U9---1,890,0,02 Jan 2020,885,840,885,-5,900,767500,4,2020,01
HEXA,--U9---1,3470,0,02 Jan 2020,3480,3460,3480,10,47500,164644000,23,2020,01
HITS,--U7---1,725,0,02 Jan 2020,720,720,720,-5,100,72000,1,2020,01
HKMU,--U9---1,258,0,02 Jan 2020,260,254,256,-2,7724800,1977968000,29,2020,01
HMSP,--M5LKO1,2100,2110,02 Jan 2020,2120,2080,2090,-10,15983100,33522041000,2540,2020,01
HOKI,--U5K--1,940,0,02 Jan 2020,950,925,930,-10,20884300,19520051500,535,2020,01
HOME,--U9---2,50,0,02 Jan 2020,50,50,50,0,86300,4315000,21,2020,01
HOTL,--U9---1,156,0,02 Jan 2020,169,141,143,-13,52213600,7521571200,159,2020,01
HRME,--U9---2,860,0,02 Jan 2020,880,830,880,20,26150200,22265765000,539,2020,01
HRTA,--S5---1,200,0,02 Jan 2020,220,195,197,-3,682700,137218500,205,2020,01
HRUM,--M2K--1,1320,0,02 Jan 2020,1325,1315,1320,0,263800,348115500,50,2020,01
IATA,--U7---2,50,0,02 Jan 2020,50,50,50,0,8300,415000,2,2020,01
IBFN,--U8---2,242,0,02 Jan 2020,0,0,242,0,0,0,0,2020,01
IBST,--U7---1,6525,0,02 Jan 2020,0,0,6525,0,0,0,0,2020,01
ICBP,--M5BXO1,11150,11275,02 Jan 2020,11300,11100,11150,0,1240200,13913785000,1752,2020,01
ICON,--U9---2,68,0,02 Jan 2020,70,65,67,-1,469600,31931200,74,2020,01
IDPR,--U6---1,368,0,02 Jan 2020,0,0,368,0,0,0,0,2020,01
IFII,--U3---1,210,0,02 Jan 2020,212,200,200,-10,768800,155227800,185,2020,01
IFSH,--U2---2,590,0,02 Jan 2020,650,560,645,55,83000,52904000,68,2020,01
IGAR,--U3---1,340,0,02 Jan 2020,340,330,340,0,17200,5847000,6,2020,01
IIKP,--U5---2,50,0,02 Jan 2020,50,50,50,0,1100,55000,2,2020,01
IKAI,--U9---1,73,0,02 Jan 2020,77,73,74,1,7574500,565906700,398,2020,01
IKBI,--U4---2,260,0,02 Jan 2020,0,0,260,0,0,0,0,2020,01
IMAS,--M4K--1,1155,0,02 Jan 2020,1155,1110,1125,-30,783300,880126000,327,2020,01
IMJS,--M8---1,292,0,02 Jan 2020,304,292,304,12,108200,31843800,33,2020,01
IMPC,--U3---2,1050,0,02 Jan 2020,1050,1045,1045,-5,396300,415056000,36,2020,01
INAF,--U5---1,870,0,02 Jan 2020,990,880,955,85,15762200,14879233500,4476,2020,01
INAI,--U3---2,440,0,02 Jan 2020,440,430,430,-10,21700,9396800,9,2020,01
INCF,--U3---2,50,0,02 Jan 2020,60,50,50,0,16559600,885294600,1374,2020,01
INCI,--U3---1,418,0,02 Jan 2020,418,418,418,0,300,125400,2,2020,01
INCO,--S2XXO1,3640,3650,02 Jan 2020,3670,3510,3620,-20,9602500,34512412000,2441,2020,01
INDF,--S5BXO1,7925,7925,02 Jan 2020,8000,7825,7975,50,5257300,41664412500,2148,2020,01
INDR,--U4---1,2430,0,02 Jan 2020,2500,2400,2470,40,31500,76366000,44,2020,01
