Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
AMIN,--U-213000000041--------------,250,0,12 Agt 2020,250,246,246,-4,1400,348000,8
AMOR,--U-210500000083--------------,1995,0,12 Agt 2020,2000,1990,2000,5,29600,59050000,7
AMRT,--M-110500000093--------------,730,0,12 Agt 2020,740,725,725,-5,336700,245827500,225
ANDI,--U-213000000012--------------,50,0,12 Agt 2020,50,50,50,0,129900,6495000,15
ANJT,--U-113500000012--------------,545,0,12 Agt 2020,520,515,520,-25,200,103500,2
ANTM,--M-1SDQV0000023--------------,800,0,12 Agt 2020,795,750,770,-30,188570300,144622777000,15624
APEX,--U-210000000022--------------,149,0,12 Agt 2020,153,141,142,-7,34900,5182300,41
APIC,--U-210500000089--------------,885,0,12 Agt 2020,885,835,850,-35,34683100,29765044500,3226
APII,--U-213000000091--------------,157,0,12 Agt 2020,171,157,158,1,106600,16759700,27
APLI,--U-113000000035--------------,120,0,12 Agt 2020,120,120,120,0,400,48000,3
APLN,--M-1835F0000061--------------,109,0,12 Agt 2020,113,108,110,1,23996100,2650720300,1082
ARGO,--U-210000000043---E----------,1700,0,12 Agt 2020,1800,1700,1800,100,1100,1955000,6
ARII,--U-213500000021--M-----------,450,0,12 Agt 2020,450,450,450,0,400,180000,2
ARKA,--U-210000000041--------------,288,0,12 Agt 2020,0,0,288,0,0,0,0
ARMY,--U-210000000061--M--L--------,50,0,12 Agt 2020,0,0,50,0,0,0,0
ARNA,--M-113500000032--------------,440,0,12 Agt 2020,464,430,446,6,3443200,1546718400,221
ARTA,--U-213000000094--------------,280,0,12 Agt 2020,286,286,286,6,100,28600,1
ARTI,--U-110000000022-----L--------,50,0,12 Agt 2020,0,0,50,0,0,0,0
ARTO,--U-210500000081--------------,2720,0,12 Agt 2020,2740,2710,2720,0,30400,82869000,35
ASBI,XDU-210000000084--------------,294,0,12 Agt 2020,298,274,288,-6,2400,679400,8
ASDM,--U-110000000084--------------,950,0,12 Agt 2020,0,0,950,0,0,0,0
ASGR,--U-113000000097--------------,690,0,12 Agt 2020,710,690,705,15,709500,496709500,160
ASII,--M-1XNAQ1000042--------------,5225,0,12 Agt 2020,5400,5175,5400,175,31304300,166881005000,9320
ASJT,--U-210000000084--------------,125,0,12 Agt 2020,125,118,118,-7,23700,2808500,16
ASMI,--U-110500000084--------------,1180,0,12 Agt 2020,1190,1180,1185,5,21600,25608000,24
ASPI,--U-213000000061--------------,182,0,12 Agt 2020,182,172,172,-10,4687400,826548100,488
ASRI,--M-113510000061--------------,118,0,12 Agt 2020,124,117,120,2,86445900,10433775500,2390
ASRM,CAU-210000000084--------------,2150,0,12 Agt 2020,2150,2050,2090,-60,6500,13364000,14
ASSA,--M-180500000074--------------,595,0,12 Agt 2020,605,575,580,-15,9823000,5745378000,821
ATIC,--U-110500000097--------------,645,0,12 Agt 2020,605,605,605,-40,100,60500,1
AUTO,--M-113500000042--------------,885,0,12 Agt 2020,895,875,885,0,1170000,1030310500,275
AYLS,--U-213000000091--------------,50,0,12 Agt 2020,0,0,50,0,0,0,0
BABP,--U-210500000081--------------,50,0,12 Agt 2020,50,50,50,0,10000,500000,1
BACA,--U-210500000081--------------,400,0,12 Agt 2020,400,400,400,0,50100,20040000,20
BAJA,--U-210000000033--------------,56,0,12 Agt 2020,57,53,57,1,126600,7114800,35
BALI,--U-213500000075--------------,880,0,12 Agt 2020,855,855,855,-25,100,85500,1
BAPA,--U-113000000061--------------,50,0,12 Agt 2020,50,50,50,0,200,10000,2
BAPI,--U-213000000061--------------,50,0,12 Agt 2020,50,50,50,0,34000,1700000,8
BATA,--U-113000000044--------------,620,0,12 Agt 2020,645,585,645,25,24500,15435000,18
BAYU,--U-213000000094--------------,1065,0,12 Agt 2020,1055,1005,1040,-25,1700,1722000,8
BBCA,--M-1UQNCA000081--------------,30875,0,12 Agt 2020,31300,30800,31300,425,7122400,222041945000,7663
BBHI,--U-210000000081--------------,169,0,12 Agt 2020,169,160,161,-8,230400,37473800,69
BBKP,--M-180500000081--------------,197,0,12 Agt 2020,204,194,198,1,220341800,43838496700,4466
BBLD,--U-210000000082--------------,382,0,12 Agt 2020,450,362,450,68,1341200,507777800,37
BBMD,--U-110500000081--------------,1400,0,12 Agt 2020,1400,1400,1400,0,100,140000,1
BBNI,--M-1UQSP7000081--------------,4780,0,12 Agt 2020,5200,4760,5125,345,181198500,909662586500,33708
BBRI,--M-1UQSPA000081--------------,3190,0,12 Agt 2020,3370,3190,3350,160,459419200,1518827655000,46559
BBRM,--U-110000000074--------------,50,0,12 Agt 2020,0,0,50,0,0,0,0
BBSS,--U-213000000061--------------,125,0,12 Agt 2020,128,120,127,2,4954200,626138800,1255
BBTN,--M-1HQRL0000081--------------,1410,0,12 Agt 2020,1490,1395,1465,55,138633400,201761890000,11591
BBYB,--U-110500000081--------------,298,0,12 Agt 2020,298,280,294,-4,15600,4417200,9
BCAP,--M-110500000089--------------,145,0,12 Agt 2020,154,142,143,-2,17389200,2579813600,3158
BCIC,--U-210500000081--------------,700,0,12 Agt 2020,0,0,700,0,0,0,0
BCIP,--U-213000000061--------------,50,0,12 Agt 2020,50,50,50,0,68000,3400000,13
BDMN,--U-185591000081--------------,2800,0,12 Agt 2020,2850,2770,2800,0,2477300,6964424000,822
BEEF,--M-213000000013--------------,193,0,12 Agt 2020,206,190,190,-3,10940900,2157247200,1439
BEKS,--U-210500000081--------------,50,0,12 Agt 2020,50,50,50,0,34700,1735000,12
BELL,SSU-213500000043--------------,156,0,12 Agt 2020,160,155,158,2,9130700,1437937700,517
BESS,--U-210000000074--------------,302,0,12 Agt 2020,308,300,308,6,2153600,657545200,1264
BEST,--M-183500000061--------------,124,0,12 Agt 2020,127,121,122,-2,47304200,5854818300,1810
BFIN,--M-110500000082--------------,358,0,12 Agt 2020,374,350,360,2,53177200,19177741600,2651
BGTG,--U-210000000081--------------,51,0,12 Agt 2020,51,50,51,0,534500,27178700,57
BHAT,--U-210500000084--------------,446,0,12 Agt 2020,450,438,446,0,140129300,62188042200,2312
BHIT,--M-110500000098--------------,50,0,12 Agt 2020,50,50,50,0,2660600,133030000,185
BIKA,--U-210000000061--------------,179,0,12 Agt 2020,0,0,179,0,0,0,0
BIMA,--U-210000000044--------------,50,0,12 Agt 2020,50,50,50,0,2700,135000,4
BINA,--U-110500000081--------------,840,0,12 Agt 2020,850,840,840,0,155100,130814000,14
BIPI,--U-210500000022--------------,50,0,12 Agt 2020,50,50,50,0,3600,180000,8
BIPP,--U-213000000061--------------,65,0,12 Agt 2020,72,64,64,-1,116700,7587200,8
BIRD,--M-113500000074--------------,1015,0,12 Agt 2020,1100,1015,1080,65,2105200,2217092000,494
BISI,--U-113500000011--------------,910,0,12 Agt 2020,910,900,905,-5,570200,515642000,172
BJBR,--M-185FL7000081--------------,930,0,12 Agt 2020,960,925,960,30,31931500,30351272500,3555
BJTM,--M-185557000081--------------,555,0,12 Agt 2020,580,550,570,15,43431600,24557000000,4351
BKDP,--U-213000000061--------------,51,0,12 Agt 2020,51,51,51,0,20200,1030200,4
BKSL,--U-113540000061--B-----------,50,0,12 Agt 2020,50,50,50,0,1500800,75040000,42
BKSW,--U-210500000081--------------,73,0,12 Agt 2020,76,73,74,1,34200,2536200,9
BLTA,--U-113500000074--------------,50,0,12 Agt 2020,50,50,50,0,1400,70000,2
BLTZ,--U-213500000095--------------,3600,0,12 Agt 2020,3600,3600,3600,0,100,360000,1
BLUE,--U-213000000091--------------,540,0,12 Agt 2020,550,540,545,5,120800,65647000,81
BMAS,--U-210500000081--------------,278,0,12 Agt 2020,294,278,278,0,2800,781200,8
BMRI,--M-1UQSP3000081--------------,5975,0,12 Agt 2020,6275,5950,6150,175,46455200,285665085000,10591
BMSR,--U-113000000091--------------,55,0,12 Agt 2020,56,52,53,-2,400,21500,4
BMTR,--M-183FF1000098--B-----------,212,0,12 Agt 2020,264,212,264,52,287557800,73070990200,8872
BNBA,--U-110000000081--------------,310,0,12 Agt 2020,314,308,314,4,167200,52374800,35
BNBR,--U-210500000098--------------,50,0,12 Agt 2020,50,50,50,0,3800,190000,4
BNGA,--M-115Q00000081--------------,785,0,12 Agt 2020,815,785,805,20,16630100,13339147000,2182
BNII,--U-110F00000081--------------,204,0,12 Agt 2020,226,204,210,6,38054700,8238478200,2825
BNLI,--M-185F52000081--------------,1235,0,12 Agt 2020,1240,1220,1220,-15,21388400,26267723000,538
BOGA,--U-213500000091--------------,1475,0,12 Agt 2020,1475,1455,1475,0,74199800,108479870000,4335
BOLA,--U-213000000099--------------,167,0,12 Agt 2020,166,163,163,-4,19300,3177700,15
BOLT,--U-213500000042--------------,855,0,12 Agt 2020,850,850,850,-5,666000,566100000,2
BOSS,--U-213000000021--------------,77,0,12 Agt 2020,78,72,78,1,447700,34535100,62
BPFI,--U-210500000082--------------,1280,0,12 Agt 2020,0,0,1280,0,0,0,0
BPII,--U-210500000089--------------,10000,0,12 Agt 2020,0,0,10000,0,0,0,0
BPTR,--M-110000000074--------------,93,0,12 Agt 2020,98,87,87,-6,2700,237100,5
BRAM,--U-113500000042--------------,5325,0,12 Agt 2020,5100,5100,5100,-225,200,1020000,2
BRIS,--M-1835F0000081--------------,570,0,12 Agt 2020,635,560,590,20,703486100,425262558500,45149
BRMS,--U-213500000023--------------,50,0,12 Agt 2020,50,50,50,0,3198000,159900000,17
BRNA,--U-213000000035--------------,930,0,12 Agt 2020,970,970,970,40,100,97000,1
BRPT,--M-1K3B40000034--------------,935,0,12 Agt 2020,945,915,925,-10,88289900,81894933500,8911
BSDE,--M-1HAWM1000061--------------,705,0,12 Agt 2020,720,695,715,10,47225200,33587291000,2865
BSIM,--U-110500000081--------------,510,0,12 Agt 2020,510,500,510,0,32600,16376000,25
BSSR,--U-213500000021--------------,1300,0,12 Agt 2020,1305,1275,1300,0,7200,9258000,18
BSWD,--U-210500000081--------------,1750,0,12 Agt 2020,0,0,1750,0,0,0,0
BTEK,--U-213500000051--------------,50,0,12 Agt 2020,0,0,50,0,0,0,0
BTEL,--U-110500000073---EDL--------,50,0,12 Agt 2020,0,0,50,0,0,0,0
BTON,--U-213000000033--------------,174,0,12 Agt 2020,176,166,173,-1,246900,42017500,26
BTPN,--U-115500000081--------------,2250,0,12 Agt 2020,2400,2230,2340,90,367800,838969000,196
BTPS,--M-1SR5M3000081--------------,3860,0,12 Agt 2020,4050,3870,4020,160,9620200,37989983000,4203
BUDI,--U-113000000051--------------,91,0,12 Agt 2020,93,90,93,2,299000,27296800,74
BUKK,--U-213500000075--------------,710,0,12 Agt 2020,715,705,710,0,15900,11287000,16
BULL,--M-183556000074--------------,290,0,12 Agt 2020,292,284,284,-6,194316500,56050273000,4266
BUMI,--U-210500000021--------------,50,0,12 Agt 2020,50,50,50,0,7888300,394415000,112
BUVA,--U-213000000094--------------,57,0,12 Agt 2020,57,55,56,-1,14800,821300,18
BVIC,--U-110000000081--------------,65,0,12 Agt 2020,65,61,65,0,197200,12549800,86
BWPT,--U-110500000012--------------,114,0,12 Agt 2020,115,110,112,-2,75879400,8468280300,2556
BYAN,--U-113500000021--------------,13275,0,12 Agt 2020,0,0,13275,0,0,0,0
CAKK,--U-213000000032--------------,50,0,12 Agt 2020,50,50,50,0,2600,130000,2
CAMP,--U-113500000051--------------,208,0,12 Agt 2020,210,200,206,-2,769200,158046200,190
CANI,--U-213000000074---E----------,129,0,12 Agt 2020,125,122,125,-4,400,49700,3
CARE,--U-213500000096--------------,354,0,12 Agt 2020,356,344,346,-8,120297900,42259566400,2719
CARS,--M-110000000091--------------,50,0,12 Agt 2020,50,50,50,0,121100,6055000,7
CASA,--U-210500000089--------------,332,0,12 Agt 2020,334,326,334,2,426400,142225800,29
CASH,--U-300000000097--------------,595,0,12 Agt 2020,600,585,590,-5,3055800,1809115500,551
CASS,--U-213000000072--------------,198,0,12 Agt 2020,202,195,195,-3,1631300,320350100,245
CBMF,--U-213000000055--------------,224,0,12 Agt 2020,244,210,228,4,4791900,1044902600,144
CCSI,--M-213000000045--------------,246,0,12 Agt 2020,250,242,246,0,323000,79025600,53
CEKA,--U-113500000051--------------,1935,0,12 Agt 2020,1960,1925,1960,25,59900,115858000,57
CENT,--M-213500000075--------------,150,0,12 Agt 2020,151,140,143,-7,17968800,2592160200,482
CFIN,--U-110000000082--------------,186,0,12 Agt 2020,191,185,187,1,973500,181941700,280
CINT,--U-213000000055--------------,252,0,12 Agt 2020,252,250,252,0,13300,3340600,3
CITA,--U-213500000023--------------,2000,0,12 Agt 2020,1990,1935,1935,-65,5400,10470500,10
CITY,--U-113000000061--------------,59,0,12 Agt 2020,69,56,59,0,288200,16191400,26
CKRA,--U-210000000023----D-S-------,76,0,12 Agt 2020,0,0,76,0,0,0,0
CLAY,--U-210500000094--------------,1985,0,12 Agt 2020,1985,1985,1985,0,1700,3374500,6
CLEO,--M-1875FA000051--------------,525,0,12 Agt 2020,530,520,520,-5,7017200,3681588500,840
CLPI,--U-213000000091--------------,705,0,12 Agt 2020,725,700,720,15,460900,327817500,107
CMNP,--U-113500000072--------------,970,0,12 Agt 2020,1000,930,960,-10,292200,282089000,126
CMPP,--U-210500000074-----L--------,184,0,12 Agt 2020,0,0,184,0,0,0,0
CNKO,--U-110000000091---E-L--------,50,0,12 Agt 2020,0,0,50,0,0,0,0
CNTB,--U-210000000043--------------,250,0,12 Agt 2020,0,0,250,0,0,0,0
CNTX,--U-210000000043---E----------,220,0,12 Agt 2020,218,218,218,-2,34000,7412000,2
COCO,--U-213000000051--------------,795,0,12 Agt 2020,795,750,795,0,9600,7470000,8
COWL,--U-210000000061--B--L--------,50,0,12 Agt 2020,0,0,50,0,0,0,0
CPIN,--M-1XDAQA000036--------------,6300,0,12 Agt 2020,6325,6175,6200,-100,6694800,41652255000,3235
CPRI,--U-213000000061--------------,50,0,12 Agt 2020,0,0,50,0,0,0,0
CPRO,--U-110500000036-----L--------,50,0,12 Agt 2020,50,50,50,0,27500,1375000,8
CSAP,--U-113500000093--------------,310,0,12 Agt 2020,304,298,298,-12,7001100,2100548200,35
CSIS,--U-213000000062--------------,50,0,12 Agt 2020,50,50,50,0,149800,7490000,64
CSMI,--U-213000000094--------------,210,0,12 Agt 2020,230,196,200,-10,130400,25873400,20
CSRA,--U-213000000012--------------,380,0,12 Agt 2020,390,354,388,8,6608600,2476126600,1582
CTBN,--U-113500000033--------------,2450,0,12 Agt 2020,0,0,2450,0,0,0,0
CTRA,--M-1S3CM1000061--------------,660,0,12 Agt 2020,700,640,680,20,65455100,44453502500,5570
CTTH,--U-213000000024--------------,50,0,12 Agt 2020,50,50,50,0,11600,580000,6
DADA,--U-213000000061--------------,81,0,12 Agt 2020,85,78,81,0,47095100,3847397600,1597
DART,--U-110000000061--------------,234,0,12 Agt 2020,250,234,250,16,11000,2669600,5
DAYA,--U-213500000093--------------,570,0,12 Agt 2020,0,0,570,0,0,0,0
DEAL,--U-213000000074--------------,84,0,12 Agt 2020,85,79,82,-2,2882700,239203700,200
DEFI,--U-210500000082--------------,1760,0,12 Agt 2020,1760,1740,1760,0,17100,29968500,21
DEWA,--U-113500000021--------------,50,0,12 Agt 2020,50,50,50,0,7000,350000,2
DFAM,--U-210000000094--------------,330,0,12 Agt 2020,340,328,328,-2,6200,2042600,9
DGIK,--U-113000000062--------------,50,0,12 Agt 2020,50,50,50,0,1000,50000,1
DIGI,--U-213000000097--------------,1960,0,12 Agt 2020,0,0,1960,0,0,0,0
DILD,--U-113500000061--------------,180,0,12 Agt 2020,190,179,182,2,44438600,8151807000,2357
DIVA,--U-213500000093--------------,1960,0,12 Agt 2020,2230,1905,2200,240,1119100,2364304500,399
DKFT,--M-213000000023--------------,130,0,12 Agt 2020,131,128,130,0,2564600,331572100,176
DLTA,--U-110500000051--------------,4490,0,12 Agt 2020,4500,4490,4490,0,40900,183899000,52
DMAS,--M-187CM3000061--------------,228,0,12 Agt 2020,234,224,234,6,61348700,14172446400,2732
DMMX,--U-213500000095--------------,234,0,12 Agt 2020,244,224,230,-4,7057400,1622568600,704
DMND,--U-113500000051--------------,940,0,12 Agt 2020,950,940,950,10,28100,26563000,41
DNAR,--U-110500000081--------------,244,0,12 Agt 2020,230,230,230,-14,300,69000,1
DNET,--U-210500000097--------------,3480,0,12 Agt 2020,3480,3480,3480,0,12200,42456000,9
DOID,--M-110500000021--------------,286,0,12 Agt 2020,288,274,274,-12,65495900,18337155800,4370
DPNS,--U-113000000034--------------,250,0,12 Agt 2020,260,250,250,0,700,180000,4
DPUM,--U-113000000091--------------,63,0,12 Agt 2020,64,59,59,-4,59100,3502900,18
DSFI,--U-113000000014--------------,63,0,12 Agt 2020,67,63,66,3,178300,11513400,52
DSNG,--M-110500000012--------------,434,0,12 Agt 2020,434,416,420,-14,3742100,1576577200,386
DSSA,--U-113500000021--------------,20500,0,12 Agt 2020,20400,20400,20400,-100,100,2040000,1
DUCK,--U-113000000094--------------,376,0,12 Agt 2020,382,362,372,-4,12971800,4787616400,2269
DUTI,XDU-213500000061--------------,4100,0,12 Agt 2020,4190,4100,4190,90,1900,7799000,9
DVLA,XDU-113500000053--------------,2460,0,12 Agt 2020,2500,2420,2450,-10,28500,70048000,49
DWGL,--U-213500000091---E----------,252,0,12 Agt 2020,248,236,236,-16,5900,1396200,13
DYAN,--M-113000000099--------------,50,0,12 Agt 2020,50,50,50,0,222100,11105000,8
EAST,--M-213000000094--------------,52,0,12 Agt 2020,53,52,53,1,192000,10086400,38
ECII,--U-213000000093--------------,700,0,12 Agt 2020,700,660,700,0,22600,15520000,9
EKAD,--U-113000000034--------------,1230,0,12 Agt 2020,1240,1220,1230,0,325100,399846500,330
ELSA,XDM-1875L1000022--------------,250,0,12 Agt 2020,252,242,242,-8,63947400,15637236000,3300
ELTY,--U-110500000061-----L--------,50,0,12 Agt 2020,50,50,50,0,100,5000,1
EMDE,--U-210000000061--------------,202,0,12 Agt 2020,0,0,202,0,0,0,0
EMTK,--U-113500000095--------------,5000,0,12 Agt 2020,5475,4800,5475,475,291500,1457332000,19
ENRG,--U-213000000022--------------,50,0,12 Agt 2020,51,50,50,0,3841200,193790000,86
ENVY,--U-213000000097--------------,99,0,12 Agt 2020,100,93,95,-4,269864800,25449932600,4187
EPAC,--U-213000000035--------------,250,0,12 Agt 2020,272,248,262,12,11551800,3032303000,1865
EPMT,--U-213500000091--------------,1850,0,12 Agt 2020,1880,1875,1875,25,4700,8830000,9
ERAA,--M-1SK5M2000093--------------,1725,0,12 Agt 2020,1730,1620,1670,-55,24051500,40312313000,8110
ERTX,--U-210000000043--------------,124,0,12 Agt 2020,130,119,129,5,1400,170800,5
ESIP,--U-213000000035--------------,218,0,12 Agt 2020,228,214,222,4,8032900,1783592200,1271
ESSA,--M-110500000034--------------,158,0,12 Agt 2020,160,154,156,-2,1258300,195794800,146
ESTA,--U-213000000094--------------,98,0,12 Agt 2020,100,96,100,2,156700,15539000,7
ESTI,--U-110000000043--------------,50,0,12 Agt 2020,50,50,50,0,37100,1855000,12
ETWA,--U-110000000034---E-L--------,70,0,12 Agt 2020,76,70,73,3,2300,166900,10
EXCL,--M-1XDJM0000073--------------,2410,0,12 Agt 2020,2450,2410,2430,20,9634000,23401543000,3424
FAST,--U-213500000094--------------,900,0,12 Agt 2020,905,895,905,5,31700,28531500,37
FASW,--U-113500000038--------------,7000,0,12 Agt 2020,6950,6900,6950,-50,1500,10410000,4
FILM,--U-113500000095--------------,160,0,12 Agt 2020,170,160,165,5,1663000,274779400,324
FINN,--U-210000000082-----L--------,50,0,12 Agt 2020,0,0,50,0,0,0,0
FIRE,--U-213000000021--------------,134,0,12 Agt 2020,136,130,130,-4,4347000,577166900,1254
FISH,XDU-213500000091--------------,2710,0,12 Agt 2020,2770,2660,2770,60,1300,3489000,9
FITT,--U-213000000094--------------,69,0,12 Agt 2020,74,65,66,-3,8821900,590651000,32
FMII,--U-213500000061--------------,745,0,12 Agt 2020,0,0,745,0,0,0,0
FOOD,--U-213000000051--------------,140,0,12 Agt 2020,131,131,131,-9,234100,30667100,41
FORU,--U-210000000095--------------,83,0,12 Agt 2020,83,83,83,0,700,58100,1
FORZ,--U-113000000061--------------,50,0,12 Agt 2020,50,50,50,0,200,10000,2
FPNI,--U-213000000035--------------,91,0,12 Agt 2020,103,92,96,5,11122000,1074967100,1095
FREN,--U-113500000073--------------,130,0,12 Agt 2020,133,127,128,-2,218484900,28294378900,7795
FUJI,--U-210000000082--------------,107,0,12 Agt 2020,106,103,106,-1,25400,2632300,9
GAMA,--U-113000000061--------------,50,0,12 Agt 2020,50,50,50,0,100,5000,1
GDST,--U-213000000033--------------,55,0,12 Agt 2020,57,52,55,0,222700,12291500,35
GDYR,--U-113000000042--------------,1425,0,12 Agt 2020,0,0,1425,0,0,0,0
GEMA,--U-213000000099--------------,372,0,12 Agt 2020,372,372,372,0,1500,558000,2
GEMS,--U-113500000021--------------,2550,0,12 Agt 2020,0,0,2550,0,0,0,0
GGRM,--M-1U42C3000052--------------,51025,0,12 Agt 2020,51325,50700,51000,-25,984900,50092847500,2906
GGRP,--U-213500000033--------------,284,0,12 Agt 2020,290,268,288,4,9800,2794000,12
GHON,--U-113000000075--------------,1610,0,12 Agt 2020,1605,1560,1560,-50,3700,5776500,5
GIAA,--M-183580000074---E----------,256,0,12 Agt 2020,258,250,254,-2,23168600,5883099800,1715
GJTL,--M-113500000042--------------,555,0,12 Agt 2020,570,540,550,-5,1915300,1049126000,479
GLOB,--U-210000000093---E-L--------,153,0,12 Agt 2020,154,144,144,-9,300,45000,3
GLVA,--U-210000000097--------------,314,0,12 Agt 2020,320,296,320,6,85600,26836800,28
GMFI,--M-113500000041--------------,82,0,12 Agt 2020,82,80,82,0,2729700,220772500,187
GMTD,--U-213500000061--------------,17975,0,12 Agt 2020,0,0,17975,0,0,0,0
GOLD,--U-213000000075--------------,181,0,12 Agt 2020,204,180,204,23,117100,21803700,64
GOLL,--U-210000000012--B--L--------,50,0,12 Agt 2020,0,0,50,0,0,0,0
GOOD,--U-113500000051--------------,1310,0,12 Agt 2020,1310,1295,1300,-10,342200,445216500,128
GPRA,--U-113000000061--------------,50,0,12 Agt 2020,51,50,50,0,431700,21787800,33
GREN,--U-110500000091-----L--------,328,0,12 Agt 2020,0,0,328,0,0,0,0
GSMF,--U-210000000089--------------,90,0,12 Agt 2020,95,90,91,1,18300,1665500,3
GTBO,--U-213000000021------S-------,75,0,12 Agt 2020,0,0,75,0,0,0,0
GWSA,--U-113000000061--------------,102,0,12 Agt 2020,100,100,100,-2,9400,940000,3
GZCO,--U-113000000012--------------,50,0,12 Agt 2020,0,0,50,0,0,0,0
HADE,--U-213000000091--------------,50,0,12 Agt 2020,0,0,50,0,0,0,0
HDFA,--U-110500000082--------------,150,0,12 Agt 2020,0,0,150,0,0,0,0
HDIT,--U-113000000091--------------,510,0,12 Agt 2020,560,505,505,-5,300,162500,3
HDTX,--U-113000000043--------------,120,0,12 Agt 2020,0,0,120,0,0,0,0
HEAL,--U-113500000096--------------,3170,0,12 Agt 2020,3180,3120,3150,-20,158500,499454000,90
HELI,--U-213000000074--------------,204,0,12 Agt 2020,200,192,195,-9,600,116300,4
HERO,--U-113500000093--------------,860,0,12 Agt 2020,865,800,835,-25,19500,16214500,21
HEXA,--U-113500000091--------------,3460,0,12 Agt 2020,3500,3390,3490,30,130300,446555000,126
HITS,--U-110500000074--------------,560,0,12 Agt 2020,585,535,585,25,18800,10689000,18
HKMU,--U-187000000091--------------,77,0,12 Agt 2020,77,73,74,-3,51087800,3828105000,1566
HMSP,--M-1H42C3000052--------------,1705,0,12 Agt 2020,1725,1685,1720,15,41716800,71093162500,7272
HOKI,--U-18759A000051--------------,645,0,12 Agt 2020,650,635,645,0,9557900,6141112000,680
HOME,--U-210500000094----A---------,50,0,12 Agt 2020,0,0,50,0,0,0,0
HOTL,--U-110000000094--------------,50,0,12 Agt 2020,50,50,50,0,11400,570000,6
HRME,--U-213000000094--------------,52,0,12 Agt 2020,53,51,52,0,4165400,214351200,226
HRTA,--M-113500000059--------------,256,0,12 Agt 2020,258,250,258,2,657300,166747400,214
HRUM,--M-113500000021--------------,1380,0,12 Agt 2020,1415,1335,1415,35,5581800,7783602500,704
IATA,--U-213000000074--------------,50,0,12 Agt 2020,50,50,50,0,1000,50000,1
IBFN,--U-210000000082--------------,270,0,12 Agt 2020,300,254,300,30,11100,3325400,4
IBST,--U-113500000075--------------,8200,0,12 Agt 2020,0,0,8200,0,0,0,0
ICBP,XDM-1XDAFA000051--------------,10200,0,12 Agt 2020,10300,10125,10150,-50,7687000,78111982500,4695
ICON,--U-213000000094--------------,55,0,12 Agt 2020,60,55,58,3,53100,3009300,17
IDPR,--U-113000000062--------------,182,0,12 Agt 2020,183,170,180,-2,132400,22706700,47
