Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ARMY,--U6---2,50,0,14 May 2020,0,0,50,0,0,0,0
ARNA,--M3---1,398,0,14 May 2020,400,398,398,0,689400,275282200,66
ARTA,--U9---2,376,0,14 May 2020,0,0,376,0,0,0,0
ARTI,--U2---1,50,0,14 May 2020,0,0,50,0,0,0,0
ARTO,--U8---2,880,0,14 May 2020,885,880,880,0,155000,136901500,23
ASBI,--U8---2,250,0,14 May 2020,0,0,250,0,0,0,0
ASDM,--U8---1,1115,0,14 May 2020,0,0,1115,0,0,0,0
ASGR,--U9---1,685,0,14 May 2020,690,650,660,-25,66600,43432500,19
ASII,--M4BX-1,3730,0,14 May 2020,3710,3530,3570,-160,80570900,291251225000,11899
ASJT,--U8---2,112,0,14 May 2020,117,106,116,4,19600,2079800,9
ASMI,--U8---1,1100,0,14 May 2020,1100,1095,1095,-5,3600,3950500,3
ASPI,--U6---2,426,0,14 May 2020,432,424,432,6,13094800,5619130400,333
ASRI,--M6---1,115,0,14 May 2020,116,111,112,-3,5989000,678285100,446
ASRM,--U8---2,1995,0,14 May 2020,0,0,1995,0,0,0,0
ASSA,--M7K--1,338,0,14 May 2020,342,316,316,-22,12250900,4043314800,333
ATIC,--U9---1,630,0,14 May 2020,0,0,630,0,0,0,0
AUTO,--M4---1,740,0,14 May 2020,740,725,740,0,565100,413628500,227
AYLS,--U9---2,50,0,14 May 2020,50,50,50,0,3900,195000,5
BABP,--U8---2,50,0,14 May 2020,50,50,50,0,2200,110000,3
BACA,--U8---2,418,0,14 May 2020,418,402,416,-2,20200,8402000,7
BAJA,--U3---2,52,0,14 May 2020,52,50,52,0,491400,24997100,48
BALI,--U7---2,940,0,14 May 2020,950,945,950,10,111600,106019500,7
BAPA,--U6---1,54,0,14 May 2020,54,51,51,-3,155400,8028000,16
BAPI,--U6---2,50,0,14 May 2020,50,50,50,0,400,20000,3
BATA,--U4---1,590,0,14 May 2020,595,570,590,0,35200,20168000,20
BAYU,--U9---2,1000,0,14 May 2020,1000,935,960,-40,3700,3497000,8
BBCA,XDM8B3-1,25550,0,14 May 2020,25550,24525,24600,-950,26253600,652938460000,24823
BBHI,--U8---2,65,0,14 May 2020,65,61,65,0,130400,8245300,9
BBKP,--M8---1,130,0,14 May 2020,136,126,128,-2,33269400,4420718600,3107
BBLD,--U8---2,398,0,14 May 2020,0,0,398,0,0,0,0
BBMD,--U8---1,1100,0,14 May 2020,1100,1090,1095,-5,2997300,3286134500,64
BBNI,--M8B3-1,3720,0,14 May 2020,3740,3510,3540,-180,47306600,170425302000,13386
BBRI,--M8B3-1,2470,0,14 May 2020,2480,2330,2350,-120,470265100,1125588565000,65288
BBRM,--U7---1,50,0,14 May 2020,50,50,50,0,2300,115000,2
BBSS,--U6---2,163,0,14 May 2020,170,160,163,0,15523100,2540488800,3314
BBTN,--M8LK-1,780,0,14 May 2020,780,740,745,-35,48820400,36942380500,6579
BBYB,--U8---1,220,0,14 May 2020,228,220,222,2,133500,29384200,17
BCAP,--M8---1,182,0,14 May 2020,183,175,183,1,260300,47183700,47
BCIC,--U8---2,450,0,14 May 2020,0,0,450,0,0,0,0
BCIP,--U6---2,50,0,14 May 2020,50,50,50,0,11100,555000,3
BDMN,--U8---1,2380,0,14 May 2020,2420,2310,2330,-50,1056500,2475043000,443
BEEF,--M1---2,240,0,14 May 2020,242,224,224,-16,3407100,784768000,588
BEKS,--U8---2,50,0,14 May 2020,50,50,50,0,30800,1540000,5
BELL,--U4---2,710,0,14 May 2020,705,700,705,-5,1194300,841981000,8
BESS,--U7---2,228,0,14 May 2020,232,226,230,2,2833400,646803400,257
BEST,--M6K--1,99,0,14 May 2020,105,96,102,3,43208600,4320563500,1697
BFIN,--M8---2,294,0,14 May 2020,298,290,290,-4,62700,18377400,43
BGTG,--U8---2,50,0,14 May 2020,50,50,50,0,51000,2550000,10
BHAT,--U8---2,356,0,14 May 2020,362,350,350,-6,118143000,42181583000,1682
BHIT,--M9---1,50,0,14 May 2020,50,50,50,0,196400,9820000,18
BIKA,--U6---2,206,0,14 May 2020,0,0,206,0,0,0,0
BIMA,--U4---2,50,0,14 May 2020,50,50,50,0,100,5000,1
BINA,--U8---1,985,0,14 May 2020,985,975,975,-10,8700,8487500,10
BIPI,--U2---2,50,0,14 May 2020,50,50,50,0,100,5000,1
BIPP,--U6---2,50,0,14 May 2020,50,50,50,0,2700,135000,2
BIRD,--M7---1,900,0,14 May 2020,910,840,840,-60,3866500,3296811000,809
BISI,--U1---1,890,0,14 May 2020,895,865,890,0,25500,22427500,27
BJBR,XDM8K--1,740,0,14 May 2020,745,690,700,-40,6243200,4436515000,1312
BJTM,XDM8K--1,480,0,14 May 2020,490,474,474,-6,4982700,2391220400,1528
BKDP,--U6---2,50,0,14 May 2020,50,50,50,0,40100,2005000,2
BKSL,--U6K--1,50,0,14 May 2020,50,50,50,0,39000,1950000,12
BKSW,--U8---2,64,0,14 May 2020,68,61,65,1,14100,951700,12
BLTA,--U7---1,50,0,14 May 2020,50,50,50,0,200,10000,2
BLTZ,--U9---2,3250,0,14 May 2020,0,0,3250,0,0,0,0
BLUE,--U9---2,494,0,14 May 2020,496,490,490,-4,113700,56147400,110
BMAS,--U8---2,246,0,14 May 2020,250,240,250,4,2700,651600,7
BMRI,--M8B3-1,4010,0,14 May 2020,4010,3900,3950,-60,70694400,279300659000,14493
BMSR,--U9---1,59,0,14 May 2020,59,55,55,-4,800,44400,6
BMTR,--M9K--1,202,0,14 May 2020,216,199,208,6,31952100,6653765000,2276
BNBA,--U8---1,284,0,14 May 2020,282,282,282,-2,10100,2848200,2
BNBR,--U9---2,50,0,14 May 2020,50,50,50,0,300,15000,3
BNGA,XDM8K--1,625,0,14 May 2020,625,610,615,-10,2029500,1252036500,421
BNII,--U8---1,140,0,14 May 2020,145,140,141,1,364900,51755600,118
BNLI,--M8K--1,1240,0,14 May 2020,1245,1230,1235,-5,7082000,8755764000,497
BOGA,--U9K--2,1360,0,14 May 2020,1390,1355,1380,20,48246000,66084906500,2341
BOLA,--U9---2,142,0,14 May 2020,168,134,135,-7,75300,10856000,88
BOLT,--U4---2,665,0,14 May 2020,0,0,665,0,0,0,0
BOSS,--U2---2,74,0,14 May 2020,78,69,73,-1,2179800,161951800,304
BPFI,--U8---2,1185,0,14 May 2020,0,0,1185,0,0,0,0
BPII,--U8---2,10000,0,14 May 2020,0,0,10000,0,0,0,0
BPTR,--M7---1,82,0,14 May 2020,86,83,86,4,200,16900,2
BRAM,--U4---1,4980,0,14 May 2020,0,0,4980,0,0,0,0
BRIS,--M8---1,280,0,14 May 2020,294,262,262,-18,143658400,40062407000,11410
BRMS,--U2---2,50,0,14 May 2020,50,50,50,0,6600,330000,6
BRNA,--U3---2,1000,0,14 May 2020,1030,1030,1030,30,100,103000,1
BRPT,--M3XX-1,1175,0,14 May 2020,1190,1120,1150,-25,55170000,63471455000,8562
BSDE,--M6XX-1,605,0,14 May 2020,635,590,625,20,32920100,20432172500,4759
BSIM,--U8---1,488,0,14 May 2020,488,472,486,-2,700,335400,6
BSSR,--U2---2,1200,0,14 May 2020,1260,1200,1260,60,3600,4386000,5
BSWD,--U8---2,1750,0,14 May 2020,0,0,1750,0,0,0,0
BTEK,--U5---2,50,0,14 May 2020,50,50,50,0,300,15000,3
BTEL,--U7---1,50,0,14 May 2020,0,0,50,0,0,0,0
BTON,--U3---2,145,0,14 May 2020,145,145,145,0,200,29000,1
BTPN,--U8---1,1790,0,14 May 2020,1825,1770,1820,30,20100,35831000,33
BTPS,XDM8XX-1,2200,0,14 May 2020,2280,2070,2080,-120,23449600,50754101000,8433
BUDI,--U5---1,88,0,14 May 2020,90,87,88,0,62400,5491500,18
BUKK,--U7---2,1005,0,14 May 2020,1045,1045,1045,40,100,104500,1
BULL,--M7---1,206,0,14 May 2020,208,199,200,-6,86981300,17698628700,1235
BUMI,--U2---2,50,0,14 May 2020,50,50,50,0,1788900,89445000,66
BUVA,--U9---2,57,0,14 May 2020,57,54,54,-3,10700,579500,14
BVIC,--U8---1,56,0,14 May 2020,56,55,55,-1,43200,2380100,97
BWPT,--U1---1,77,0,14 May 2020,77,75,76,-1,1859300,141716900,156
BYAN,--U2---1,14500,0,14 May 2020,0,0,14500,0,0,0,0
CAKK,--U3---2,50,0,14 May 2020,50,50,50,0,3400,170000,6
CAMP,--U5---1,206,0,14 May 2020,208,199,206,0,1755000,359990500,216
CANI,--U7---2,206,0,14 May 2020,0,0,206,0,0,0,0
CARE,--U9---2,314,0,14 May 2020,314,308,308,-6,4362300,1354406800,518
CARS,--M9---1,50,0,14 May 2020,50,50,50,0,55600,2780000,10
CASA,--U8---2,388,0,14 May 2020,388,388,388,0,3000,1164000,1
CASH,--U----3,432,0,14 May 2020,466,418,464,32,12576600,5526794200,1377
CASS,--U7---2,350,0,14 May 2020,334,326,326,-24,400,131600,4
CBMF,--U5---2,110,0,14 May 2020,115,103,104,-6,89000,9276800,111
CCSI,--M4---2,248,0,14 May 2020,250,240,248,0,244100,59972200,55
CEKA,--U5---1,1695,0,14 May 2020,1710,1610,1690,-5,890700,1485826500,151
CENT,--M7---2,53,0,14 May 2020,55,53,53,0,1724600,92729200,90
CFIN,--U8---1,171,0,14 May 2020,174,167,172,1,187700,32165800,33
CINT,XDU5---2,276,0,14 May 2020,274,268,270,-6,36300,9829600,4
CITA,--U2---2,1650,0,14 May 2020,1650,1650,1650,0,2000,3300000,1
CITY,--U6---1,54,0,14 May 2020,54,51,54,0,23700,1255400,6
CKRA,--U2---2,76,0,14 May 2020,0,0,76,0,0,0,0
CLAY,--U9---2,1995,0,14 May 2020,2100,2000,2100,105,3700,7534000,15
CLEO,--M5K--1,452,0,14 May 2020,472,446,470,18,10144300,4682656200,1386
CLPI,--U9---2,660,0,14 May 2020,700,670,700,40,13700,9466000,9
CMNP,--U7---1,1400,0,14 May 2020,1400,1400,1400,0,100,140000,1
CMPP,--U7---2,184,0,14 May 2020,0,0,184,0,0,0,0
CNKO,--U9---1,50,0,14 May 2020,50,50,50,0,200,10000,1
CNTB,--U4---2,250,0,14 May 2020,0,0,250,0,0,0,0
CNTX,--U4---2,260,0,14 May 2020,0,0,260,0,0,0,0
COCO,--U5---2,815,0,14 May 2020,0,0,815,0,0,0,0
COWL,--U6---2,50,0,14 May 2020,0,0,50,0,0,0,0
CPIN,--M3BX-1,4600,0,14 May 2020,4880,4500,4800,200,19524900,93268290000,7022
CPRI,--U6---2,50,0,14 May 2020,50,50,50,0,100,5000,1
CPRO,--U3---1,50,0,14 May 2020,50,50,50,0,300,15000,1
CSAP,--U9---1,350,0,14 May 2020,0,0,350,0,0,0,0
CSIS,--U6---2,50,0,14 May 2020,50,50,50,0,1500,75000,6
CSMI,--U9---2,177,0,14 May 2020,178,174,177,0,638700,113000500,55
CSRA,--U1---2,260,0,14 May 2020,258,246,248,-12,1577800,395821600,187
CTBN,--U3---1,2450,0,14 May 2020,0,0,2450,0,0,0,0
CTRA,--M6XX-1,496,0,14 May 2020,500,482,484,-12,31503900,15405857200,2887
CTTH,--U2---2,50,0,14 May 2020,50,50,50,0,800,40000,1
DADA,--U6---2,224,0,14 May 2020,228,220,224,0,15089700,3390593800,1402
DART,--U6---1,278,0,14 May 2020,0,0,278,0,0,0,0
DAYA,--U9---2,600,0,14 May 2020,600,600,600,0,10100,6060000,3
DEAL,--U7---2,101,0,14 May 2020,104,97,97,-4,2975200,299131900,380
DEFI,--U8---2,1825,0,14 May 2020,1820,1820,1820,-5,3900,7098000,3
DEWA,--U2---1,50,0,14 May 2020,0,0,50,0,0,0,0
DFAM,--U9---2,380,0,14 May 2020,0,0,380,0,0,0,0
DGIK,--U6---1,50,0,14 May 2020,50,50,50,0,100,5000,1
DIGI,--U9---2,1700,0,14 May 2020,1700,1700,1700,0,1200,2040000,1
DILD,--U6---1,220,0,14 May 2020,220,218,220,0,101200,22262000,5
DIVA,--U9---2,795,0,14 May 2020,830,740,740,-55,422000,318472500,90
DKFT,--M2---2,91,0,14 May 2020,93,90,90,-1,1511500,136805700,154
DLTA,--U5---1,4100,0,14 May 2020,4180,4080,4130,30,3000,12499000,17
DMAS,XDM6K--1,136,0,14 May 2020,136,129,129,-7,71783000,9445758000,2633
DMMX,--U9---2,99,0,14 May 2020,103,96,97,-2,1025800,101544900,204
DMND,--U5---1,950,0,14 May 2020,950,940,950,0,2300,2176000,10
DNAR,--U8---1,208,0,14 May 2020,198,198,198,-10,100,19800,1
DNET,--U9---2,3530,0,14 May 2020,3530,3530,3530,0,100,353000,1
DOID,--M2---1,127,0,14 May 2020,127,120,121,-6,13653500,1687669000,865
DPNS,--U3---1,181,0,14 May 2020,188,182,182,1,300,55400,3
DPUM,--U9---1,80,0,14 May 2020,89,75,89,9,10200,767400,4
DSFI,--U1---1,75,0,14 May 2020,77,71,74,-1,451100,32696900,97
DSNG,--M1---1,322,0,14 May 2020,324,312,316,-6,3791300,1195281800,89
DSSA,--U2---1,21250,0,14 May 2020,0,0,21250,0,0,0,0
DUCK,--U9---1,406,0,14 May 2020,402,384,400,-6,166400,64754200,45
DUTI,--U6---2,4750,0,14 May 2020,0,0,4750,0,0,0,0
DVLA,--U5---1,2170,0,14 May 2020,2170,2160,2170,0,7400,16057000,6
DWGL,--U9---2,216,0,14 May 2020,250,202,234,18,2500,533200,14
DYAN,--M9---1,50,0,14 May 2020,51,50,50,0,463600,23180200,15
EAST,--M9---2,53,0,14 May 2020,54,50,51,-2,2109200,107203200,184
ECII,--U9---2,665,0,14 May 2020,0,0,665,0,0,0,0
EKAD,--U3---1,900,0,14 May 2020,900,880,885,-15,135900,120295500,88
ELSA,--M2K--1,202,0,14 May 2020,206,197,199,-3,23342500,4667540300,1278
ELTY,--U6---1,50,0,14 May 2020,50,50,50,0,1100,55000,2
EMDE,--U6---2,202,0,14 May 2020,0,0,202,0,0,0,0
EMTK,--U9---1,4070,0,14 May 2020,4500,3970,4500,430,6900,28891000,16
ENRG,--U2---2,50,0,14 May 2020,50,50,50,0,2200,110000,8
ENVY,--U9---2,105,0,14 May 2020,115,98,98,-7,79042900,8436244800,5767
EPMT,CDU9---2,1970,0,14 May 2020,1985,1960,1980,10,94400,186687000,58
ERAA,--M9XX-1,1165,0,14 May 2020,1175,1085,1115,-50,15314300,17216866000,4615
ERTX,--U4---2,127,0,14 May 2020,127,127,127,0,100,12700,1
ESIP,--U3---2,150,0,14 May 2020,150,150,150,0,500,75000,1
ESSA,--M2K--1,148,0,14 May 2020,155,140,141,-7,1038200,151118800,275
ESTA,--U9---2,98,0,14 May 2020,98,92,92,-6,424000,39857300,122
ESTI,--U4---1,50,0,14 May 2020,50,50,50,0,100,5000,1
ETWA,--U3---1,50,0,14 May 2020,50,50,50,0,51000,2550000,3
EXCL,--M7BX-1,2400,0,14 May 2020,2450,2350,2350,-50,8810500,20989872000,2870
FAST,--U9---2,950,0,14 May 2020,1020,960,960,10,6400,6299000,25
FASW,--U3---1,6850,0,14 May 2020,0,0,6850,0,0,0,0
FILM,--U9---1,133,0,14 May 2020,142,124,135,2,5996300,809204900,849
FINN,--U8---2,50,0,14 May 2020,0,0,50,0,0,0,0
FIRE,--U2---2,114,0,14 May 2020,116,111,111,-3,1155300,130601900,199
FISH,--U9---2,2660,0,14 May 2020,0,0,2660,0,0,0,0
FITT,--U9---2,55,0,14 May 2020,55,53,55,0,13500,722200,15
FMII,--U6---2,680,0,14 May 2020,0,0,680,0,0,0,0
FOOD,--U5---2,85,0,14 May 2020,89,85,85,0,211500,17991000,26
FORU,--U9---2,85,0,14 May 2020,0,0,85,0,0,0,0
FORZ,--U6---1,50,0,14 May 2020,50,50,50,0,700,35000,3
FPNI,--U3---2,80,0,14 May 2020,86,79,81,1,513600,43318500,66
FREN,--U7---1,96,0,14 May 2020,95,91,91,-5,65468200,6082483600,2931
FUJI,--U8---2,100,0,14 May 2020,105,100,100,0,3100,310500,2
GAMA,--U6---1,50,0,14 May 2020,50,50,50,0,300,15000,3
GDST,--U3---2,51,0,14 May 2020,55,51,51,0,1195300,61829600,77
GDYR,--U4---1,1450,0,14 May 2020,0,0,1450,0,0,0,0
GEMA,--U9---2,348,0,14 May 2020,348,348,348,0,10000,3480000,1
GEMS,--U2---1,2550,0,14 May 2020,0,0,2550,0,0,0,0
GGRM,--M5B3-1,45725,0,14 May 2020,47750,45475,47750,2025,2293600,107428232500,5869
GGRP,--U3---2,278,0,14 May 2020,260,260,260,-18,3000,780000,5
GHON,--U7---1,1380,0,14 May 2020,0,0,1380,0,0,0,0
GIAA,--M7K--1,234,0,14 May 2020,252,230,234,0,154846100,37407508400,9759
GJTL,--M4---1,356,0,14 May 2020,388,342,352,-4,9376300,3426573400,3396
GLOB,--U9---2,224,0,14 May 2020,264,236,246,22,1600,394400,3
GLVA,--U9---2,250,0,14 May 2020,250,234,250,0,426300,105131800,61
GMFI,--M4---1,79,0,14 May 2020,82,76,78,-1,16340300,1307316800,713
GMTD,--U6---2,15450,0,14 May 2020,0,0,15450,0,0,0,0
GOLD,--U7---2,180,0,14 May 2020,181,180,180,0,1100,198100,4
GOLL,--U1---2,50,0,14 May 2020,0,0,50,0,0,0,0
GOOD,--U5---1,1250,0,14 May 2020,1250,1205,1240,-10,49500,61549500,53
GPRA,--U6---1,50,0,14 May 2020,50,50,50,0,7200,360000,3
GREN,--U9---1,328,0,14 May 2020,0,0,328,0,0,0,0
GSMF,--U8---2,113,0,14 May 2020,0,0,113,0,0,0,0
GTBO,--U2---2,80,0,14 May 2020,80,80,80,0,500,40000,3
GWSA,--U6---1,85,0,14 May 2020,85,85,85,0,5200,442000,5
GZCO,--U1---1,50,0,14 May 2020,50,50,50,0,100,5000,1
HADE,--U9---2,50,0,14 May 2020,0,0,50,0,0,0,0
HDFA,--U8---1,160,0,14 May 2020,0,0,160,0,0,0,0
HDIT,--U9---1,540,0,14 May 2020,510,505,505,-35,1400,707500,4
HDTX,--U4---1,120,0,14 May 2020,0,0,120,0,0,0,0
HEAL,--U9---1,2930,0,14 May 2020,2950,2900,2940,10,1073200,3115584000,231
HELI,--U7---2,197,0,14 May 2020,190,190,190,-7,700,133000,2
HERO,--U9---1,940,0,14 May 2020,1015,885,900,-40,16600,15272500,19
HEXA,--U9---1,2570,0,14 May 2020,2600,2540,2540,-30,570000,1456387000,55
HITS,--U7---1,560,0,14 May 2020,565,560,565,5,12700,7114500,5
HKMU,--U9---1,77,0,14 May 2020,79,74,75,-2,5526800,420141800,398
HMSP,--M5LK-1,1715,0,14 May 2020,1800,1685,1790,75,70712300,124968391000,8316
HOKI,--U5K--1,690,0,14 May 2020,695,665,670,-20,21945300,14934203000,1383
HOME,--U9---2,50,0,14 May 2020,0,0,50,0,0,0,0
HOTL,--U9---1,70,0,14 May 2020,73,66,73,3,3800,262800,10
HRME,--U9---2,230,0,14 May 2020,0,0,230,0,0,0,0
HRTA,--M5---1,218,0,14 May 2020,220,210,218,0,68000,14716800,39
HRUM,--M2K--1,1250,0,14 May 2020,1260,1250,1255,5,146000,182532500,40
IATA,--U7---2,50,0,14 May 2020,0,0,50,0,0,0,0
IBFN,--U8---2,320,0,14 May 2020,0,0,320,0,0,0,0
IBST,--U7---1,8200,0,14 May 2020,0,0,8200,0,0,0,0
ICBP,--M5BX-1,9650,0,14 May 2020,9975,9600,9725,75,7272200,71317342500,4618
ICON,--U9---2,55,0,14 May 2020,55,54,54,-1,1000,54200,3
IDPR,--U6---1,111,0,14 May 2020,124,114,120,9,463000,55593400,183
IFII,--U3---1,138,0,14 May 2020,138,129,130,-8,338100,43825400,25
IFSH,--U2---2,300,0,14 May 2020,280,280,280,-20,200,56000,1
IGAR,--U3---1,240,0,14 May 2020,240,236,238,-2,81000,19402800,12
IIKP,--U5---2,50,0,14 May 2020,0,0,50,0,0,0,0
IKAI,--U9---1,50,0,14 May 2020,50,50,50,0,200,10000,1
IKAN,--U5---2,316,0,14 May 2020,328,314,328,12,1831800,586825800,243
IKBI,--U4---2,212,0,14 May 2020,0,0,212,0,0,0,0
IMAS,--M4---1,500,0,14 May 2020,500,488,488,-12,742500,366598000,155
IMJS,--M8---1,138,0,14 May 2020,138,129,129,-9,2419300,317775600,83
IMPC,--U3---2,1075,0,14 May 2020,1080,1075,1080,5,548600,591369000,26
INAF,--U5---1,1040,0,14 May 2020,1040,985,990,-50,1947500,1968418000,836
INAI,--U3---2,320,0,14 May 2020,358,320,342,22,5100,1653200,5
INCF,--U3---2,50,0,14 May 2020,50,50,50,0,400,20000,4
INCI,--U3---1,370,0,14 May 2020,426,346,426,56,2300,818800,5
INCO,--M2XX-1,2970,0,14 May 2020,3070,2920,2990,20,11243900,33697336000,3120
INDF,--M5BX-1,6325,0,14 May 2020,6600,6300,6575,250,10183700,66118790000,5196
INDO,--U6---2,75,0,14 May 2020,90,70,79,4,833800,69592400,134
INDR,--U4---1,2180,0,14 May 2020,2180,2100,2160,-20,16500,34905000,15
INDS,--M4---1,1770,0,14 May 2020,1790,1700,1780,10,8700,14821000,7
INDX,--U9---2,50,0,14 May 2020,0,0,50,0,0,0,0
INDY,XDM2K--1,745,0,14 May 2020,745,720,720,-25,1434800,1045922000,587
INKP,--M3B3-1,5300,0,14 May 2020,5350,4990,5025,-275,4867700,24944955500,2680
INOV,--M3---2,300,0,14 May 2020,0,0,300,0,0,0,0
INPC,--U8---1,52,0,14 May 2020,52,51,52,0,31600,1638500,8
INPP,--U9---2,730,0,14 May 2020,715,680,680,-50,11500,7858500,19
INPS,--U9---2,3620,0,14 May 2020,3700,3530,3690,70,783400,2811163000,169
INRU,--U3---2,920,0,14 May 2020,870,870,870,-50,200,174000,1
INTA,--U9---2,252,0,14 May 2020,278,242,266,14,3700,978000,10
INTD,--U9---2,232,0,14 May 2020,248,236,236,4,8700,2113200,3
INTP,--M3BX-1,10800,0,14 May 2020,10925,10500,10800,0,4678700,50165562500,4521
IPCC,--M7---2,332,0,14 May 2020,336,324,328,-4,2382500,784265800,447
IPCM,--U7---2,179,0,14 May 2020,181,177,180,1,11700,2098400,20
IPOL,--U3---1,60,0,14 May 2020,61,58,60,0,15500,928500,9
IPTV,--U9---1,400,0,14 May 2020,400,394,398,-2,12612600,5010465200,14044
IRRA,--U9---2,535,0,14 May 2020,545,530,535,0,3070200,1634561000,219
ISAT,--M7K--1,1995,0,14 May 2020,2030,1925,1950,-45,4149200,8179495500,1684
ISSP,--M3---1,125,0,14 May 2020,126,122,122,-3,2491900,306877100,332
ITIC,--U5---2,2310,0,14 May 2020,2310,2150,2150,-160,3301300,7198834000,2436
ITMA,--D9---2,410,0,14 May 2020,0,0,410,0,0,0,0
ITMG,--M2XX-1,7650,0,14 May 2020,7750,7500,7525,-125,930700,7075090000,1552
JAST,--U7---2,129,0,14 May 2020,174,136,174,45,12483900,2054086400,1402
JAWA,--U1---1,60,0,14 May 2020,62,60,60,0,10000,600200,6
JAYA,--U7---2,59,0,14 May 2020,59,55,55,-4,196300,10997200,19
JECC,--U4---2,6950,0,14 May 2020,0,0,6950,0,0,0,0
JGLE,--U9---2,50,0,14 May 2020,0,0,50,0,0,0,0
JIHD,--U9---2,482,0,14 May 2020,482,482,482,0,400,192800,1
JKON,--U6---1,450,0,14 May 2020,0,0,450,0,0,0,0
JKSW,--U3---2,60,0,14 May 2020,0,0,60,0,0,0,0
JMAS,--U8---2,232,0,14 May 2020,218,216,216,-16,27900,6030400,18
JPFA,--M3XX-1,890,0,14 May 2020,910,875,890,0,21045200,18782123000,3907
JRPT,--M6K--1,412,0,14 May 2020,412,404,404,-8,348900,142057200,181
JSKY,--U4---1,90,0,14 May 2020,93,84,88,-2,8441700,755016400,643
JSMR,--M7BX-1,3430,0,14 May 2020,3620,3260,3530,100,26818700,94113833000,7897
JSPT,--U9---2,920,0,14 May 2020,0,0,920,0,0,0,0
JTPE,--M9---2,740,0,14 May 2020,745,730,735,-5,148300,109622000,24
KAEF,--M5---1,1235,0,14 May 2020,1235,1190,1195,-40,3605500,4361296500,1294
KARW,--U7---2,50,0,14 May 2020,0,0,50,0,0,0,0
KAYU,--U9---2,50,0,14 May 2020,50,50,50,0,23500,1175000,6
