Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BBNI,--MO1UQSP7000081--------------,4510,4540,05 Oct 2020,4620,4500,4620,110,29857100,136394997000,6673
BBRI,--MO1UQSPA000081--------------,3100,3160,05 Oct 2020,3170,3110,3160,60,92722900,291729756000,11690
BBRM,--U-110000000074--------------,50,0,05 Oct 2020,0,0,50,0,0,0,0
BBSI,--U-210000000081--------------,695,0,05 Oct 2020,710,690,695,0,171300,118885500,57
BBSS,--U-213000000061--------------,125,0,05 Oct 2020,125,122,122,-3,237300,29239700,46
BBTN,--MO1HBRL0000081--------------,1210,1225,05 Oct 2020,1240,1205,1240,30,31300300,38384468500,3289
BBYB,--U-110500000081--------------,268,0,05 Oct 2020,270,270,270,2,50000,13500000,1
BCAP,--M-110500000089--------------,118,0,05 Oct 2020,118,115,118,0,479900,56133100,80
BCIC,--U-210500000081--------------,700,0,05 Oct 2020,0,0,700,0,0,0,0
BCIP,--U-213000000061--------------,50,0,05 Oct 2020,50,50,50,0,69200,3460000,10
BDMN,--U-185591000081--------------,2220,0,05 Oct 2020,2240,2200,2240,20,331200,735698000,187
BEEF,--M-213000000013--------------,140,0,05 Oct 2020,156,140,145,5,20832100,3100030700,2220
BEKS,--U-210500000081--------------,50,0,05 Oct 2020,50,50,50,0,76500,3825000,19
BELL,--U-213500000043--------------,154,0,05 Oct 2020,158,153,158,4,7892400,1226847100,655
BESS,--U-210000000074--------------,216,0,05 Oct 2020,218,202,216,0,1622000,351768400,135
BEST,--M-183500000061--------------,167,0,05 Oct 2020,178,167,178,11,238814800,41545822200,7345
BFIN,--M-110500000082--------------,380,0,05 Oct 2020,400,380,390,10,6002500,2347010800,721
BGTG,--U-210000000081--------------,50,0,05 Oct 2020,50,50,50,0,75300,3765000,9
BHAT,--U-210500000084--------------,486,0,05 Oct 2020,494,484,488,2,142456500,69659648400,2026
BHIT,--M-110500000098--------------,50,0,05 Oct 2020,50,50,50,0,24600,1230000,18
BIKA,--U-210000000061--------------,141,0,05 Oct 2020,140,140,140,-1,700,98000,3
BIMA,--U-210000000044--------------,50,0,05 Oct 2020,50,50,50,0,500,25000,1
BINA,--U-110500000081--------------,800,0,05 Oct 2020,800,800,800,0,16800,13440000,9
BIPI,--U-210500000022--------------,50,0,05 Oct 2020,50,50,50,0,196400,9820000,12
BIPP,--U-213000000061--------------,55,0,05 Oct 2020,55,53,55,0,28200,1495400,6
BIRD,--M-113500000074--------------,850,0,05 Oct 2020,880,855,865,15,2393900,2079967500,156
BISI,--U-113500000011--------------,905,0,05 Oct 2020,920,900,920,15,153300,139223000,36
BJBR,--M-185FL7000081--------------,880,0,05 Oct 2020,895,880,895,15,3314800,2952000000,802
BJTM,--M-185557000081--------------,515,0,05 Oct 2020,525,510,515,0,13028400,6705017000,1936
BKDP,--U-213000000061--------------,51,0,05 Oct 2020,50,50,50,-1,100200,5010000,5
BKSL,--U-113540000061--------------,50,0,05 Oct 2020,50,50,50,0,655000,32750000,22
BKSW,--U-210500000081--------------,68,0,05 Oct 2020,76,68,68,0,27900,1968300,14
BLTA,--U-113500000074--------------,50,0,05 Oct 2020,50,50,50,0,1000,50000,1
BLTZ,--U-213500000095--------------,3120,0,05 Oct 2020,0,0,3120,0,0,0,0
BLUE,--U-213000000091--------------,585,0,05 Oct 2020,615,590,610,25,167600,100786500,124
BMAS,--U-210500000081--------------,278,0,05 Oct 2020,0,0,278,0,0,0,0
BMRI,--MO1UQSP3000081--------------,5200,5250,05 Oct 2020,5375,5175,5350,150,37150400,196984695000,7259
BMSR,--U-113000000091--------------,52,0,05 Oct 2020,52,52,52,0,46000,2392000,41
BMTR,--M-183FF1000098--B-----------,214,0,05 Oct 2020,218,212,212,-2,86581200,18492608800,38439
BNBA,--U-110000000081--------------,334,0,05 Oct 2020,340,334,340,6,37600,12773400,7
BNBR,--U-210500000098--------------,50,0,05 Oct 2020,50,50,50,0,1500,75000,1
BNGA,--M-115Q00000081--------------,735,0,05 Oct 2020,745,735,735,0,795900,587408000,187
BNII,--U-110F00000081--------------,202,0,05 Oct 2020,216,202,206,4,12310900,2576548800,1114
BNLI,--M-185F52000081--------------,1130,0,05 Oct 2020,1170,1130,1170,40,33800,38928000,28
BOGA,--U-213500000091--------------,1520,0,05 Oct 2020,1565,1515,1525,5,122953000,189850250500,3781
BOLA,--U-213000000099--------------,161,0,05 Oct 2020,167,159,167,6,12500,2009400,12
BOLT,--U-213500000042--------------,610,0,05 Oct 2020,0,0,610,0,0,0,0
BOSS,--U-213000000021--------------,128,0,05 Oct 2020,132,123,124,-4,15843700,2031219300,1401
BPFI,--U-210500000082--------------,1150,0,05 Oct 2020,0,0,1150,0,0,0,0
BPII,--U-210500000089--------------,10000,0,05 Oct 2020,0,0,10000,0,0,0,0
BPTR,--M-110000000074--------------,82,0,05 Oct 2020,84,82,82,0,12300,1017700,6
BRAM,--U-113500000042--------------,4290,0,05 Oct 2020,0,0,4290,0,0,0,0
BRIS,--M-1835F0000081--------------,775,0,05 Oct 2020,840,770,840,65,273488100,220569252500,17107
BRMS,--U-213500000023--------------,57,0,05 Oct 2020,58,55,56,-1,48625400,2734417600,585
BRNA,--U-213000000035--------------,1060,0,05 Oct 2020,1085,1085,1085,25,2800,3038000,6
BRPT,--M-1K3B40000034--------------,845,0,05 Oct 2020,865,840,860,15,72419100,61825891000,5782
BSDE,--MO1HAWM1000061--------------,760,770,05 Oct 2020,780,755,780,20,22901200,17687041500,1702
BSIM,--U-110500000081--------------,476,0,05 Oct 2020,490,480,480,4,2100,1014600,7
BSSR,--U-213500000021--------------,1400,0,05 Oct 2020,1400,1390,1395,-5,9200,12827500,13
BSWD,--U-210500000081--------------,1750,0,05 Oct 2020,0,0,1750,0,0,0,0
BTEK,--U-213500000051--------------,50,0,05 Oct 2020,50,50,50,0,100,5000,1
BTEL,--U-110500000073---ED---------,50,0,05 Oct 2020,0,0,50,0,0,0,0
BTON,--U-213000000033--------------,176,0,05 Oct 2020,179,176,179,3,9200,1646200,9
BTPN,--U-115500000081--------------,2180,0,05 Oct 2020,2220,2150,2200,20,19700,43258000,16
BTPS,--MO1SR5M3000081--------------,3350,3350,05 Oct 2020,3390,3350,3360,10,1672600,5627454000,1190
BUDI,--U-113000000051--------------,93,0,05 Oct 2020,93,92,93,0,360800,33501000,26
BUKK,--U-213500000075--------------,700,0,05 Oct 2020,735,705,705,5,10400,7605500,14
BULL,--M-183556000074--------------,298,0,05 Oct 2020,300,294,296,-2,216841300,64443371400,4830
BUMI,--U-210500000021--------------,50,0,05 Oct 2020,50,50,50,0,8471100,423555000,132
BUVA,--U-213000000094--------------,52,0,05 Oct 2020,52,50,52,0,58300,2982000,14
BVIC,--U-110000000081--------------,64,0,05 Oct 2020,66,60,62,-2,1058800,64923900,221
BWPT,--U-110500000012--------------,92,0,05 Oct 2020,93,90,91,-1,14435600,1320963200,753
BYAN,--U-113500000021--------------,12625,0,05 Oct 2020,0,0,12625,0,0,0,0
CAKK,--U-213000000032--------------,53,0,05 Oct 2020,54,52,52,-1,486700,25594000,107
CAMP,--U-113500000051--------------,264,0,05 Oct 2020,270,256,264,0,1518400,403903000,427
CANI,--U-213000000074---E----------,117,0,05 Oct 2020,116,110,110,-7,1800,201500,4
CARE,--U-213500000096--------------,360,0,05 Oct 2020,370,358,364,4,224139000,81516667600,2115
CARS,--M-110000000091--------------,50,0,05 Oct 2020,50,50,50,0,1200,60000,3
CASA,--U-210500000089--------------,386,0,05 Oct 2020,0,0,386,0,0,0,0
CASH,--U-300000000097--------------,575,0,05 Oct 2020,595,560,570,-5,2680800,1541205500,416
CASS,--U-213000000072--------------,214,0,05 Oct 2020,222,210,212,-2,1800900,382613000,294
CBMF,--U-213000000055--------------,364,0,05 Oct 2020,374,364,374,10,2849100,1042822200,224
CCSI,--M-213000000045--------------,252,0,05 Oct 2020,254,242,244,-8,565300,137605000,136
CEKA,--U-113500000051--------------,1700,0,05 Oct 2020,1700,1650,1700,0,36200,61402000,46
CENT,--M-213500000075--------------,133,0,05 Oct 2020,139,131,134,1,11129500,1505908400,1113
CFIN,--U-110000000082--------------,191,0,05 Oct 2020,193,189,190,-1,1219500,232172600,106
CINT,--U-213000000055--------------,236,0,05 Oct 2020,220,220,220,-16,100,22000,1
CITA,--U-213500000023--------------,2280,0,05 Oct 2020,2280,2280,2280,0,300,684000,1
CITY,--U-113000000061--------------,103,0,05 Oct 2020,108,108,108,5,100,10800,1
CLAY,--U-210500000094--------------,1920,0,05 Oct 2020,1900,1890,1900,-20,1000,1897000,2
CLEO,--M-1875FA000051--------------,446,0,05 Oct 2020,466,446,458,12,10600800,4845827000,1338
CLPI,--U-213000000091--------------,655,0,05 Oct 2020,670,655,655,0,14700,9635000,30
CMNP,--U-113500000072--------------,1060,0,05 Oct 2020,1095,1035,1060,0,38700,40908000,25
CMPP,--U-210500000074---E----------,184,0,05 Oct 2020,0,0,184,0,0,0,0
CNKO,--U-110000000091---E-L--------,50,0,05 Oct 2020,0,0,50,0,0,0,0
CNTB,--U-210000000043--------------,250,0,05 Oct 2020,0,0,250,0,0,0,0
CNTX,--U-210000000043---E----------,244,0,05 Oct 2020,244,228,228,-16,79900,18809800,15
COCO,--U-213000000051--------------,910,0,05 Oct 2020,910,905,905,-5,1100,1000500,3
COWL,--U-210000000061--B--L--------,50,0,05 Oct 2020,0,0,50,0,0,0,0
CPIN,--MO1XDAQA000036--------------,5725,5725,05 Oct 2020,5775,5650,5750,25,2463400,14074560000,1431
CPRI,--U-213000000061--------------,50,0,05 Oct 2020,0,0,50,0,0,0,0
CPRO,--U-110500000036-----L--------,50,0,05 Oct 2020,0,0,50,0,0,0,0
CSAP,--U-113500000093--------------,308,0,05 Oct 2020,308,300,308,0,12600,3879600,7
CSIS,--U-213000000062--------------,50,0,05 Oct 2020,50,50,50,0,30700,1535000,3
CSMI,--U-213000000094--------------,340,0,05 Oct 2020,360,318,338,-2,127200,42871200,28
CSRA,--U-213000000012--------------,322,0,05 Oct 2020,330,320,322,0,472400,152209000,306
CTBN,--U-113500000033--------------,2450,0,05 Oct 2020,0,0,2450,0,0,0,0
CTRA,--MO1S3CM1000061--------------,665,665,05 Oct 2020,695,665,690,25,12766500,8724591000,1313
CTTH,--U-213000000024--------------,51,0,05 Oct 2020,51,50,51,0,105600,5280600,8
DADA,--U-213000000061--------------,55,0,05 Oct 2020,57,53,54,-1,17526700,956047300,832
DART,--U-110000000061--------------,236,0,05 Oct 2020,0,0,236,0,0,0,0
DAYA,--U-213500000093--------------,575,0,05 Oct 2020,575,575,575,0,300,172500,1
DEAL,--U-213000000074--------------,226,0,05 Oct 2020,232,212,212,-14,40329600,8832888200,3674
DEFI,--U-210500000082--------------,1605,0,05 Oct 2020,1610,1605,1610,5,16500,26510000,18
DEWA,--U-113500000021--------------,50,0,05 Oct 2020,0,0,50,0,0,0,0
DFAM,--U-210000000094--------------,326,0,05 Oct 2020,330,328,328,2,300,98800,2
DGIK,--U-113000000062--------------,50,0,05 Oct 2020,0,0,50,0,0,0,0
DIGI,--U-213000000097--------------,1950,0,05 Oct 2020,0,0,1950,0,0,0,0
DILD,--U-113500000061--------------,148,0,05 Oct 2020,150,138,147,-1,2611700,385650200,186
DIVA,--U-213500000093--------------,2190,0,05 Oct 2020,2220,2200,2200,10,11700,25900000,10
DKFT,--M-213000000023--------------,106,0,05 Oct 2020,108,101,103,-3,5325900,550138100,571
DLTA,--U-110500000051--------------,4010,0,05 Oct 2020,4010,4000,4000,-10,8000,32026000,36
DMAS,--M-187CM3000061--------------,210,0,05 Oct 2020,228,210,228,18,91165900,20161767600,4272
DMMX,--U-213500000095--------------,172,0,05 Oct 2020,174,170,172,0,410300,70302000,125
DMND,--U-113500000051--------------,885,0,05 Oct 2020,890,880,880,-5,69800,61433500,19
DNAR,--U-110500000081--------------,218,0,05 Oct 2020,218,214,214,-4,7500,1631200,8
DNET,--U-210500000097--------------,3340,0,05 Oct 2020,3340,3340,3340,0,500,1670000,3
DOID,--M-110500000021--------------,226,0,05 Oct 2020,230,222,224,-2,13041300,2934239000,1056
DPNS,XDU-113000000034--------------,240,0,05 Oct 2020,230,230,230,-10,100,23000,1
DPUM,--U-113000000091--------------,70,0,05 Oct 2020,70,66,66,-4,443600,29327400,149
DSFI,--U-113000000014--------------,63,0,05 Oct 2020,65,59,64,1,413700,26004800,97
DSNG,--M-110500000012--------------,494,0,05 Oct 2020,500,486,490,-4,7790800,3849786200,688
DSSA,--U-113500000021--------------,16475,0,05 Oct 2020,16450,15375,16450,-25,1200,19035000,10
DUCK,--U-113000000094--------------,268,0,05 Oct 2020,268,250,252,-16,17535000,4508692600,1814
DUTI,--U-213500000061--------------,3300,0,05 Oct 2020,3370,3270,3350,50,500,1666000,5
DVLA,--U-113500000053--------------,2500,0,05 Oct 2020,2520,2500,2520,20,24500,61724000,21
DWGL,--U-213500000091---E----------,200,0,05 Oct 2020,0,0,200,0,0,0,0
DYAN,--M-113000000099--------------,50,0,05 Oct 2020,50,50,50,0,3700,185000,3
EAST,--M-213000000094--------------,51,0,05 Oct 2020,54,51,53,2,1213000,63625200,84
ECII,--U-213000000093--------------,800,0,05 Oct 2020,0,0,800,0,0,0,0
EKAD,--U-113000000034--------------,1205,0,05 Oct 2020,1210,1195,1205,0,103700,124979000,199
ELSA,--M-1875L1000022--------------,195,0,05 Oct 2020,204,195,199,4,41902200,8357533400,1950
ELTY,--U-110500000061-----L--------,50,0,05 Oct 2020,0,0,50,0,0,0,0
EMDE,--U-210000000061--------------,200,0,05 Oct 2020,0,0,200,0,0,0,0
EMTK,--U-113500000095--------------,7475,0,05 Oct 2020,7475,7475,7475,0,3000,22425000,3
ENRG,--U-213000000022--------------,54,0,05 Oct 2020,55,53,53,-1,8495000,456644600,212
ENVY,--U-213000000097--------------,52,0,05 Oct 2020,56,51,55,3,117348200,6379565300,2623
ENZO,--U-213000000051--------------,66,0,05 Oct 2020,66,62,62,-4,22184300,1400783900,1239
EPAC,--U-213000000035--------------,398,0,05 Oct 2020,418,400,418,20,3249900,1333797400,878
EPMT,--U-213500000091--------------,1855,0,05 Oct 2020,1900,1850,1855,0,2800,5267000,9
ERAA,--MO1SK5M2000093--------------,1480,1500,05 Oct 2020,1545,1500,1530,50,9740500,14825873000,2508
ERTX,--U-210000000043--------------,118,0,05 Oct 2020,0,0,118,0,0,0,0
ESIP,--U-213000000035--------------,204,0,05 Oct 2020,208,190,190,-14,4379800,866420300,565
ESSA,--M-110500000034--------------,139,0,05 Oct 2020,150,139,139,0,10667500,1556678800,1248
ESTA,--U-213000000094--------------,98,0,05 Oct 2020,104,98,104,6,143100,14540900,8
ESTI,--U-110000000043--------------,50,0,05 Oct 2020,51,50,50,0,177600,8880300,27
ETWA,--U-110000000034---E-L--------,62,0,05 Oct 2020,0,0,62,0,0,0,0
EXCL,--MO1XDJM0000073--------------,2100,2140,05 Oct 2020,2140,2080,2090,-10,7714500,16213119000,2063
FAST,--U-213500000094--------------,905,0,05 Oct 2020,925,915,920,15,5000,4595500,15
FASW,--U-113500000038--------------,6700,0,05 Oct 2020,0,0,6700,0,0,0,0
FILM,--U-113500000095--------------,184,0,05 Oct 2020,195,184,189,5,5925300,1129843100,927
FINN,--U-210000000082---E----------,50,0,05 Oct 2020,0,0,50,0,0,0,0
FIRE,--U-213000000021--------------,312,0,05 Oct 2020,318,292,292,-20,33724500,10228031000,4986
FISH,--U-213500000091--------------,2400,0,05 Oct 2020,0,0,2400,0,0,0,0
FITT,--U-213000000094--------------,65,0,05 Oct 2020,62,61,62,-3,2200,134300,4
FMII,--U-213500000061--------------,394,0,05 Oct 2020,0,0,394,0,0,0,0
FOOD,--U-213000000051--------------,112,0,05 Oct 2020,113,106,106,-6,927600,99965700,142
FORU,--U-210000000095--------------,90,0,05 Oct 2020,0,0,90,0,0,0,0
FORZ,--U-113000000061--------------,50,0,05 Oct 2020,50,50,50,0,100,5000,1
FPNI,--U-213000000035--------------,119,0,05 Oct 2020,132,120,127,8,50026900,6336718700,3380
FREN,--U-113500000073--------------,78,0,05 Oct 2020,80,77,77,-1,57272500,4435675000,2148
FUJI,--U-210000000082--------------,109,0,05 Oct 2020,106,103,106,-3,200900,20694200,6
GAMA,--U-113000000061--------------,50,0,05 Oct 2020,0,0,50,0,0,0,0
GDST,--U-213000000033--------------,58,0,05 Oct 2020,59,56,58,0,824200,47693100,129
GDYR,--U-113000000042--------------,1450,0,05 Oct 2020,0,0,1450,0,0,0,0
GEMA,XDU-213000000099--------------,370,0,05 Oct 2020,370,370,370,0,20600,7622000,7
GEMS,--U-113500000021--------------,2550,0,05 Oct 2020,0,0,2550,0,0,0,0
GGRM,--MO1U42C3000052--------------,40000,40450,05 Oct 2020,41900,40350,41675,1675,1958500,80968647500,4507
GGRP,--U-213500000033--------------,300,0,05 Oct 2020,334,296,334,34,500,151800,2
GHON,--U-113000000075--------------,1740,0,05 Oct 2020,1720,1695,1695,-45,200,341500,2
GIAA,--M-183580000074---E----------,222,0,05 Oct 2020,228,216,222,0,3719400,824923800,370
GJTL,--M-113500000042--------------,418,0,05 Oct 2020,438,418,436,18,1632900,699260200,582
GLOB,--U-210000000093---E----------,120,0,05 Oct 2020,132,112,112,-8,43400,5602000,13
GLVA,--U-210000000097--------------,316,0,05 Oct 2020,314,310,314,-2,5400,1694400,7
GMFI,--M-113500000041--------------,78,0,05 Oct 2020,84,75,77,-1,3731000,286934000,276
GMTD,--U-213500000061--------------,17900,0,05 Oct 2020,17900,17800,17800,-100,400,7150000,3
GOLD,--U-213000000075--------------,206,0,05 Oct 2020,206,198,204,-2,105400,20901400,8
GOLL,--U-210000000012--B--L--------,50,0,05 Oct 2020,0,0,50,0,0,0,0
GOOD,--U-113500000051--------------,1245,0,05 Oct 2020,1255,1235,1235,-10,210700,262930500,118
GPRA,--U-113000000061--------------,50,0,05 Oct 2020,50,50,50,0,900,45000,4
GREN,--U-110500000091-----L--------,328,0,05 Oct 2020,0,0,328,0,0,0,0
GSMF,--U-210000000089--------------,87,0,05 Oct 2020,82,82,82,-5,5000,410000,2
GTBO,--U-213000000021------S-------,75,0,05 Oct 2020,0,0,75,0,0,0,0
GWSA,--U-113000000061--------------,89,0,05 Oct 2020,92,89,92,3,82800,7400200,25
GZCO,--U-113000000012--------------,50,0,05 Oct 2020,50,50,50,0,400,20000,3
HADE,--U-213000000091--------------,50,0,05 Oct 2020,0,0,50,0,0,0,0
HDFA,--U-110500000082--------------,150,0,05 Oct 2020,0,0,150,0,0,0,0
HDIT,--U-113000000091--------------,390,0,05 Oct 2020,410,382,382,-8,700,270200,5
HDTX,--U-113000000043--------------,120,0,05 Oct 2020,0,0,120,0,0,0,0
HEAL,--U-113500000096--------------,3240,0,05 Oct 2020,3300,3170,3220,-20,374600,1205906000,118
HELI,--U-213000000074--------------,200,0,05 Oct 2020,0,0,200,0,0,0,0
HERO,--U-113500000093--------------,810,0,05 Oct 2020,845,755,800,-10,15200,12172500,28
HEXA,XDU-113500000091--------------,2940,0,05 Oct 2020,2980,2930,2950,10,331400,977437000,402
HITS,--U-110500000074--------------,545,0,05 Oct 2020,0,0,545,0,0,0,0
HKMU,--U-187000000091--------------,71,0,05 Oct 2020,73,70,71,0,12598800,894683800,651
HMSP,--MO1H42C3000052--------------,1405,1415,05 Oct 2020,1470,1405,1470,65,46065900,67138210500,6388
HOKI,--U-18759A000051--------------,775,0,05 Oct 2020,780,765,765,-10,9250500,7145990000,555
HOME,--U-210500000094----A---------,50,0,05 Oct 2020,0,0,50,0,0,0,0
HOMI,--U-213000000061--------------,910,0,05 Oct 2020,980,910,975,65,1231300,1125467500,50
HOTL,--U-110000000094--------------,50,0,05 Oct 2020,50,50,50,0,800,40000,2
HRME,--U-213000000094--------------,50,0,05 Oct 2020,50,50,50,0,36300,1815000,15
HRTA,--M-113500000059--------------,189,0,05 Oct 2020,192,188,190,1,2458600,466013400,369
HRUM,--M-113500000021--------------,1540,0,05 Oct 2020,1550,1515,1540,0,595400,913111500,384
IATA,--U-213000000074--------------,50,0,05 Oct 2020,50,50,50,0,100,5000,1
IBFN,--U-210000000082--------------,300,0,05 Oct 2020,300,282,300,0,30400,9118200,6
IBST,--U-113500000075--------------,7950,0,05 Oct 2020,7950,7950,7950,0,100,795000,1
ICBP,--MO1XDAFA000051--------------,10075,10075,05 Oct 2020,10175,10050,10100,25,2439600,24679485000,1799
ICON,--U-213000000094--------------,55,0,05 Oct 2020,55,55,55,0,6700,368500,3
IDPR,--U-113000000062--------------,163,0,05 Oct 2020,156,152,152,-11,412800,63198600,23
