Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ARGO,--U-210000000043---E----------,1950,0,17 Nov 2020,2000,1820,1850,-100,10900,21374000,21
ARII,--U-213500000021--------------,498,0,17 Nov 2020,498,478,498,0,2300,1143400,3
ARKA,--U-210000000041--------------,72,0,17 Nov 2020,73,70,72,0,6424900,456864000,876
ARMY,--U-210000000061--M--L--------,50,0,17 Nov 2020,0,0,50,0,0,0,0
ARNA,--M-113500000032--------------,520,0,17 Nov 2020,520,500,510,-10,11943400,6074159000,447
ARTA,--U-213000000094--------------,306,0,17 Nov 2020,310,310,310,4,100,31000,1
ARTI,--U-110000000022--------------,50,0,17 Nov 2020,50,50,50,0,200,10000,2
ARTO,--U-210500000081--------------,2890,0,17 Nov 2020,2930,2900,2910,20,132900,386985000,40
ASBI,--U-210000000084--------------,312,0,17 Nov 2020,322,318,318,6,300,95800,2
ASDM,--U-110000000084--------------,920,0,17 Nov 2020,920,900,900,-20,1700,1545500,4
ASGR,--U-113000000097--------------,685,0,17 Nov 2020,710,685,705,20,2127800,1496082000,324
ASII,--MO1XNAQ1000042--------------,5925,5950,17 Nov 2020,5975,5800,5800,-125,28012800,164119282500,11331
ASJT,--U-210000000084--------------,120,0,17 Nov 2020,123,118,118,-2,16800,1989500,12
ASMI,--U-110500000084--------------,1065,0,17 Nov 2020,1075,1065,1075,10,11900,12754000,17
ASPI,--U-213000000061--------------,90,0,17 Nov 2020,93,88,90,0,1452500,132550200,106
ASRI,--M-113510000061--------------,179,0,17 Nov 2020,199,179,191,12,831207000,159704056200,24044
ASRM,--U-210000000084--------------,1695,0,17 Nov 2020,1695,1690,1690,-5,1700,2880500,5
ASSA,--M-180500000074--------------,515,0,17 Nov 2020,525,510,520,5,9889900,5128028500,798
ATIC,--U-110500000097--------------,640,0,17 Nov 2020,620,600,620,-20,700,428000,7
AUTO,--M-113500000042--------------,920,0,17 Nov 2020,950,920,925,5,2984100,2789030000,474
AYLS,--U-213000000091--------------,50,0,17 Nov 2020,50,50,50,0,5400,270000,5
BABP,--U-210500000081--------------,50,0,17 Nov 2020,50,50,50,0,135500,6775000,33
BACA,--U-210500000081--------------,396,0,17 Nov 2020,396,396,396,0,3100,1227600,7
BAJA,--U-210000000033--------------,109,0,17 Nov 2020,112,107,107,-2,956900,103725800,187
BALI,--U-213500000075--------------,935,0,17 Nov 2020,935,900,900,-35,5900,5443500,19
BAPA,--U-113000000061--------------,50,0,17 Nov 2020,50,50,50,0,1100,55000,3
BAPI,--U-213000000061--------------,50,0,17 Nov 2020,50,50,50,0,5400,270000,4
BATA,--U-113000000044--------------,615,0,17 Nov 2020,610,600,605,-10,11400,6931000,15
BAYU,--U-213000000094--------------,1110,0,17 Nov 2020,1100,1100,1100,-10,600,660000,2
BBCA,--MO1UQNCA000081--------------,32400,32500,17 Nov 2020,32825,32450,32750,350,23956800,783551897500,12774
BBHI,--U-210000000081--------------,242,0,17 Nov 2020,258,242,250,8,5161200,1295565600,515
BBKP,--M-180500000081--------------,260,0,17 Nov 2020,266,260,260,0,118986300,31201176200,4775
BBLD,--U-210000000082--------------,352,0,17 Nov 2020,368,358,358,6,206200,73866400,7
BBMD,--U-115500000081--------------,1580,0,17 Nov 2020,0,0,1580,0,0,0,0
BBNI,--MO1UQSP7000081--------------,5675,5750,17 Nov 2020,5800,5675,5750,75,63441100,363823930000,16367
BBRI,--MO1UQSPA000081--------------,3960,4000,17 Nov 2020,4020,3930,3960,0,180851100,719019094000,29819
BBRM,--U-110000000074--------------,50,0,17 Nov 2020,0,0,50,0,0,0,0
BBSI,--U-210000000081--------------,775,0,17 Nov 2020,770,750,760,-15,399500,302248500,49
BBSS,--U-213000000061--------------,115,0,17 Nov 2020,117,115,117,2,287100,33440500,64
BBTN,--MO1HBRL0000081--------------,1650,1665,17 Nov 2020,1675,1640,1650,0,40893900,67856328000,5667
BBYB,--U-110500000081--------------,314,0,17 Nov 2020,318,302,318,4,42900,13172400,33
BCAP,--M-110500000089--------------,116,0,17 Nov 2020,116,114,116,0,967300,111693500,62
BCIC,--U-210500000081--------------,700,0,17 Nov 2020,0,0,700,0,0,0,0
BCIP,--U-213000000061--------------,50,0,17 Nov 2020,51,50,51,1,1277900,63897800,58
BDMN,--U-185591000081--------------,2610,0,17 Nov 2020,2730,2610,2710,100,8421300,22595306000,2240
BEEF,--M-213000000013--------------,138,0,17 Nov 2020,140,137,138,0,6398900,887456800,419
BEKS,--U-210500000081--------------,50,0,17 Nov 2020,50,50,50,0,8500,425000,11
BELL,--U-213500000043--------------,162,0,17 Nov 2020,164,161,162,0,4121900,670301500,287
BESS,--U-210000000074--------------,197,0,17 Nov 2020,198,195,198,1,32000,6305000,41
BEST,--M-183500000061--------------,172,0,17 Nov 2020,183,171,177,5,771330400,136986618900,17922
BFIN,--M-110500000082--------------,388,0,17 Nov 2020,416,388,410,22,48411400,19705221800,3534
BGTG,--U-210000000081--------------,62,0,17 Nov 2020,63,60,62,0,9090700,558600600,456
BHAT,--U-210500000084--------------,600,0,17 Nov 2020,645,595,645,45,144302100,88212618000,3434
BHIT,--M-110500000098--------------,71,0,17 Nov 2020,78,71,78,7,179137400,13459042500,8404
BIKA,--U-210000000061--------------,147,0,17 Nov 2020,147,137,145,-2,700,98700,6
BIMA,--U-210000000044--------------,50,0,17 Nov 2020,0,0,50,0,0,0,0
BINA,--U-110500000081--------------,710,0,17 Nov 2020,710,700,700,-10,15700,11099000,17
BIPI,--U-210500000022--------------,50,0,17 Nov 2020,50,50,50,0,564100,28205000,321
BIPP,--U-213000000061--------------,54,0,17 Nov 2020,55,51,52,-2,3054600,158471500,72
BIRD,--M-113500000074--------------,960,0,17 Nov 2020,1030,965,1025,65,5152400,5178055500,966
BISI,--U-113500000011--------------,910,0,17 Nov 2020,910,900,910,0,401300,363250500,111
BJBR,--M-185FL7000081--------------,1305,0,17 Nov 2020,1335,1300,1305,0,9667300,12657044500,2111
BJTM,--M-185557000081--------------,620,0,17 Nov 2020,625,615,615,-5,13696000,8477676000,2961
BKDP,--U-213000000061--------------,51,0,17 Nov 2020,0,0,51,0,0,0,0
BKSL,--U-113540000061--M-----------,50,0,17 Nov 2020,50,50,50,0,345700,17285000,64
BKSW,--U-210500000081--------------,115,0,17 Nov 2020,115,112,113,-2,46700,5332200,23
BLTA,--U-113500000074--------------,50,0,17 Nov 2020,50,50,50,0,3000,150000,2
BLTZ,--U-213500000095--------------,3120,0,17 Nov 2020,3120,3120,3120,0,100,312000,1
BLUE,--U-213000000091--------------,690,0,17 Nov 2020,715,690,710,20,274300,193273000,181
BMAS,--U-210500000081--------------,290,0,17 Nov 2020,300,280,298,8,52600,15600400,24
BMRI,--MO1UQSP3000081--------------,6200,6275,17 Nov 2020,6375,6200,6250,50,53130800,333512397500,10523
BMSR,--U-113000000091--------------,70,0,17 Nov 2020,74,68,69,-1,1693700,119797200,78
BMTR,--M-183FF1000098--B-----------,238,0,17 Nov 2020,260,238,258,20,424553500,106585273200,14307
BNBA,--U-110000000081--------------,368,0,17 Nov 2020,368,360,360,-8,187900,67833000,42
BNBR,--U-210500000098--------------,50,0,17 Nov 2020,50,50,50,0,5000,250000,6
BNGA,--M-115Q00000081--------------,815,0,17 Nov 2020,845,815,830,15,10458400,8719353500,1284
BNII,--U-110F00000081--------------,232,0,17 Nov 2020,234,230,230,-2,3492900,811358200,269
BNLI,--M-100000000081--------------,2260,0,17 Nov 2020,2270,2250,2260,0,945500,2131815000,310
BOGA,--U-213500000091--------------,1370,0,17 Nov 2020,1375,1345,1350,-20,130587700,177441219000,4725
BOLA,--U-213000000099--------------,149,0,17 Nov 2020,155,144,148,-1,67600,10053400,55
BOLT,--U-213500000042--------------,605,0,17 Nov 2020,615,610,610,5,400,244500,2
BOSS,--U-213000000021--------------,112,0,17 Nov 2020,114,108,113,1,1856600,208736800,189
BPFI,--U-210500000082--------------,1150,0,17 Nov 2020,0,0,1150,0,0,0,0
BPII,--U-210500000089--------------,10000,0,17 Nov 2020,0,0,10000,0,0,0,0
BPTR,--M-110000000074--------------,87,0,17 Nov 2020,90,82,86,-1,17500,1496800,33
BRAM,--U-113500000042--------------,5725,0,17 Nov 2020,5500,5325,5400,-325,6400,34697500,14
BRIS,--M-1835F0000081--------------,1295,0,17 Nov 2020,1325,1285,1305,10,122854200,160410120500,13955
BRMS,--U-213500000023--------------,64,0,17 Nov 2020,66,64,64,0,146717600,9505106000,701
BRNA,--U-213000000035--------------,1140,0,17 Nov 2020,1150,1140,1150,10,4400,5017000,2
BRPT,--M-1K3440000034--------------,935,0,17 Nov 2020,945,930,930,-5,50808100,47559440500,4666
BSDE,--MO1HAWM1000061--------------,1090,1100,17 Nov 2020,1105,1075,1085,-5,34652100,37651403000,4413
BSIM,--U-110500000081--------------,484,0,17 Nov 2020,484,460,460,-24,206700,95564000,64
BSSR,--U-213500000021--------------,1385,0,17 Nov 2020,1400,1385,1400,15,14000,19485000,23
BSWD,--U-210500000081--------------,1750,0,17 Nov 2020,0,0,1750,0,0,0,0
BTEK,--U-213500000051--------------,50,0,17 Nov 2020,50,50,50,0,200,10000,2
BTEL,--U-110500000073---ED---------,50,0,17 Nov 2020,0,0,50,0,0,0,0
BTON,--U-213000000033--------------,200,0,17 Nov 2020,210,200,208,8,45200,9428000,29
BTPN,--U-115500000081--------------,2400,0,17 Nov 2020,2410,2390,2410,10,209300,502552000,114
BTPS,--MO1XRCM3000081--------------,4390,4400,17 Nov 2020,4400,4310,4310,-80,3766300,16333206000,2464
BUDI,--U-113000000051--------------,99,0,17 Nov 2020,103,98,99,0,3987100,400376000,821
BUKK,--U-213500000075--------------,765,0,17 Nov 2020,780,765,770,5,113200,87437500,35
BULL,--M-183556000074--------------,332,0,17 Nov 2020,334,326,330,-2,196234900,65026008600,3631
BUMI,--U-210500000021--------------,50,0,17 Nov 2020,50,50,50,0,10143100,507155000,182
BUVA,--U-213000000094--------------,52,0,17 Nov 2020,54,52,53,1,7900,420600,20
BVIC,--U-110000000081--------------,102,0,17 Nov 2020,105,102,103,1,1625500,167259700,286
BWPT,--U-110500000012--------------,104,0,17 Nov 2020,105,101,101,-3,84180300,8613166600,1953
BYAN,--U-113500000021--------------,14500,0,17 Nov 2020,14350,14300,14300,-200,2100,30130000,3
CAKK,--U-213000000032--------------,52,0,17 Nov 2020,53,51,52,0,2249300,114854700,113
CAMP,--U-113500000051--------------,260,0,17 Nov 2020,262,254,258,-2,611600,158139200,189
CANI,--U-213000000074---E----------,114,0,17 Nov 2020,118,108,110,-4,3100,348500,8
CARE,--U-213500000096--------------,392,0,17 Nov 2020,396,384,394,2,236653800,93167893200,2923
CARS,--M-110000000091--------------,50,0,17 Nov 2020,50,50,50,0,5100,255000,7
CASA,--U-210500000089--------------,388,0,17 Nov 2020,392,388,390,2,18190300,7087982000,102
CASH,--U-300000000097--------------,520,0,17 Nov 2020,520,500,515,-5,1955700,1004628000,156
CASS,--U-213000000072--------------,204,0,17 Nov 2020,208,202,204,0,1430600,294074000,112
CBMF,--U-213000000055--------------,625,0,17 Nov 2020,675,625,670,45,1797600,1124049500,208
CCSI,--M-213000000045--------------,228,0,17 Nov 2020,228,224,224,-4,635300,143775200,54
CEKA,--U-113500000051--------------,1775,0,17 Nov 2020,1790,1760,1760,-15,139800,247765500,130
CENT,--M-213500000075--------------,129,0,17 Nov 2020,133,126,130,1,7214700,934496100,488
CFIN,--U-110000000082--------------,192,0,17 Nov 2020,198,192,196,4,3710800,718652800,218
CINT,--U-213000000055--------------,238,0,17 Nov 2020,242,238,240,2,1000,241000,6
CITA,--U-213500000023--------------,2290,0,17 Nov 2020,2340,2190,2280,-10,35700,79760000,72
CITY,--U-113000000061--------------,97,0,17 Nov 2020,102,97,97,0,1900,184800,4
CLAY,--U-210500000094--------------,1680,0,17 Nov 2020,1680,1640,1640,-40,300,496500,3
CLEO,--M-1875FA000051--------------,482,0,17 Nov 2020,488,482,488,6,8873000,4305213400,1286
CLPI,--U-213000000091--------------,705,0,17 Nov 2020,710,695,705,0,224800,158223500,66
CMNP,XRU-113500000072--------------,900,0,17 Nov 2020,955,905,930,30,6840300,6342622500,1240
CMPP,--U-210500000074---E----------,184,0,17 Nov 2020,0,0,184,0,0,0,0
CNKO,--U-110000000091---E-L--------,50,0,17 Nov 2020,0,0,50,0,0,0,0
CNTB,--U-210000000043--------------,250,0,17 Nov 2020,0,0,250,0,0,0,0
CNTX,--U-210000000043---E----------,214,0,17 Nov 2020,230,212,230,16,200,44200,2
COCO,--U-213000000051--------------,900,0,17 Nov 2020,900,900,900,0,334000,300600000,2
COWL,--U-210000000061--B--L--------,50,0,17 Nov 2020,0,0,50,0,0,0,0
CPIN,--MO1XDAQA000036--------------,6775,6775,17 Nov 2020,6775,6625,6700,-75,4720800,31544865000,4067
CPRI,--U-213000000061--------------,50,0,17 Nov 2020,50,50,50,0,103200,5160000,7
CPRO,--U-110500000036--------------,50,0,17 Nov 2020,50,50,50,0,20500,1025000,4
CSAP,--U-113500000093--------------,390,0,17 Nov 2020,396,380,396,6,45800,17892400,15
CSIS,--U-213000000062--------------,50,0,17 Nov 2020,50,50,50,0,88900,4445000,13
CSMI,--U-213000000094--------------,645,0,17 Nov 2020,750,600,600,-45,4000,2445500,24
CSRA,--U-213000000012--------------,354,0,17 Nov 2020,358,350,354,0,1917700,678989400,339
CTBN,--U-113500000033--------------,3590,0,17 Nov 2020,3490,3340,3340,-250,2500,8666000,6
CTRA,--MO1S3CM1000061--------------,900,910,17 Nov 2020,950,900,940,40,46999300,43000960000,4335
CTTH,--U-213000000024--------------,50,0,17 Nov 2020,53,51,51,1,603500,30978900,45
DADA,--U-213000000061--------------,50,0,17 Nov 2020,53,50,50,0,32658400,1673723000,1360
DART,--U-110000000061--------------,236,0,17 Nov 2020,240,236,236,0,400,95000,4
DAYA,--U-213500000093--------------,550,0,17 Nov 2020,0,0,550,0,0,0,0
DEAL,--U-213000000074--------------,144,0,17 Nov 2020,146,140,143,-1,8238900,1178281600,1119
DEFI,--U-210500000082--------------,1645,0,17 Nov 2020,1650,1645,1650,5,10300,16983000,12
DEWA,--U-113500000021--------------,50,0,17 Nov 2020,50,50,50,0,40100,2005000,3
DFAM,--U-210000000094--------------,254,0,17 Nov 2020,280,254,256,2,40000,10331600,36
DGIK,--U-113000000062--------------,50,0,17 Nov 2020,50,50,50,0,300,15000,2
DIGI,SSU-213000000097--------------,440,0,17 Nov 2020,442,420,428,-12,4700,2022400,8
DILD,--U-113500000061--------------,162,0,17 Nov 2020,168,155,163,1,41836600,6888466400,1684
DIVA,--U-213500000093--------------,2150,0,17 Nov 2020,2090,2000,2080,-70,22300,45482000,45
DKFT,--M-213000000023--------------,191,0,17 Nov 2020,196,189,190,-1,38296100,7356603900,2326
DLTA,--U-110500000051--------------,4190,0,17 Nov 2020,4200,4150,4190,0,48000,200834000,62
DMAS,--M-187CM3000061--------------,254,0,17 Nov 2020,260,248,250,-4,97772600,24627527400,3662
DMMX,--U-213500000095--------------,173,0,17 Nov 2020,181,172,177,4,4558000,806410300,507
DMND,--U-113500000051--------------,895,0,17 Nov 2020,900,890,900,5,34400,30838500,32
DNAR,--U-110500000081--------------,186,0,17 Nov 2020,191,186,186,0,799100,149517300,77
DNET,--U-210500000097--------------,3350,0,17 Nov 2020,3350,3350,3350,0,3400,11390000,7
DOID,--M-110500000021--------------,260,0,17 Nov 2020,278,258,274,14,250530500,68032206000,12817
DPNS,--U-113000000034--------------,270,0,17 Nov 2020,276,276,276,6,400,110400,1
DPUM,--U-113000000091--------------,55,0,17 Nov 2020,57,54,55,0,571900,31693900,78
DSFI,--U-113000000014--------------,64,0,17 Nov 2020,67,60,65,1,1246800,81161100,92
DSNG,--M-110500000012--------------,515,0,17 Nov 2020,520,505,510,-5,8179700,4189158500,515
DSSA,--U-113500000021--------------,17300,0,17 Nov 2020,0,0,17300,0,0,0,0
DUCK,--U-113000000094--------------,292,0,17 Nov 2020,304,292,298,6,28500400,8514339800,2516
DUTI,--U-213500000061--------------,3550,0,17 Nov 2020,3590,3550,3590,40,2700,9677000,8
DVLA,XDU-113500000053--------------,2580,0,17 Nov 2020,2600,2570,2570,-10,19400,50109000,51
DWGL,--U-213500000091---E----------,210,0,17 Nov 2020,218,196,196,-14,26100,5219000,14
DYAN,--M-113000000099--------------,50,0,17 Nov 2020,50,50,50,0,20000,1000000,8
EAST,--M-213000000094--------------,55,0,17 Nov 2020,56,55,55,0,844100,46675500,39
ECII,--U-213000000093--------------,585,0,17 Nov 2020,585,580,585,0,5600,3263000,7
EKAD,--U-113000000034--------------,1270,0,17 Nov 2020,1270,1255,1260,-10,422300,532635500,309
ELSA,--M-1875L1000022--------------,236,0,17 Nov 2020,246,236,236,0,67802900,16294648800,3659
ELTY,--U-110500000061-----L--------,50,0,17 Nov 2020,0,0,50,0,0,0,0
EMDE,--U-210000000061--------------,199,0,17 Nov 2020,199,199,199,0,1500,298500,3
EMTK,--U-113500000095--------------,9400,0,17 Nov 2020,9500,8750,8750,-650,681400,6236910000,118
ENRG,--U-213000000022--------------,59,0,17 Nov 2020,62,58,60,1,37841900,2249798800,588
ENVY,--U-213000000097--------------,50,0,17 Nov 2020,50,50,50,0,3238000,161900000,92
ENZO,--U-213000000051--------------,50,0,17 Nov 2020,50,50,50,0,524700,26235000,24
EPAC,--U-213000000035--------------,254,0,17 Nov 2020,260,254,256,2,991500,254856400,265
EPMT,--U-213500000091--------------,1860,0,17 Nov 2020,1900,1860,1865,5,2500,4673000,5
ERAA,--MO1SK5M2000093--------------,1845,1870,17 Nov 2020,1870,1830,1835,-10,12400500,22866533000,4124
ERTX,--U-210000000043--------------,128,0,17 Nov 2020,134,128,130,2,2000,261100,9
ESIP,--U-213000000035--------------,84,0,17 Nov 2020,85,79,83,-1,4781300,393291400,647
ESSA,--M-110500000034--------------,146,0,17 Nov 2020,149,140,143,-3,9445900,1365550100,467
ESTA,--U-213000000094--------------,92,0,17 Nov 2020,98,90,95,3,75900,7302200,17
ESTI,--U-110000000043--------------,54,0,17 Nov 2020,56,52,53,-1,98900,5352800,26
ETWA,--U-110000000034---E-L--------,62,0,17 Nov 2020,0,0,62,0,0,0,0
EXCL,--MO1XDJM0000073--------------,2320,2350,17 Nov 2020,2370,2290,2300,-20,47270300,110139208000,8922
FAST,--U-213500000094--------------,940,0,17 Nov 2020,950,930,950,10,35300,33318000,36
FASW,--U-113500000038--------------,6450,0,17 Nov 2020,0,0,6450,0,0,0,0
FILM,--U-113500000095--------------,208,0,17 Nov 2020,226,210,212,4,20309200,4399685800,2469
FINN,--U-210000000082---E----------,50,0,17 Nov 2020,0,0,50,0,0,0,0
FIRE,--U-213000000021--------------,284,0,17 Nov 2020,292,280,288,4,20482100,5892734400,2087
FISH,--U-213500000091--------------,2790,0,17 Nov 2020,2840,2800,2800,10,1500,4216000,5
FITT,--U-213000000094--------------,57,0,17 Nov 2020,60,57,59,2,32400,1916700,17
FMII,--U-213500000061--------------,334,0,17 Nov 2020,334,334,334,0,300,100200,2
FOOD,--U-213000000051--------------,102,0,17 Nov 2020,104,101,103,1,736400,75075200,118
FORU,--U-210000000095--------------,86,0,17 Nov 2020,103,86,93,7,85700,8356900,93
FORZ,--U-113000000061--------------,50,0,17 Nov 2020,50,50,50,0,1100,55000,2
FPNI,--U-213000000035--------------,118,0,17 Nov 2020,119,117,118,0,2590800,305370000,254
FREN,--U-113500000073--------------,62,0,17 Nov 2020,65,61,63,1,525624800,32995800300,7887
FUJI,--U-210000000082--------------,117,0,17 Nov 2020,121,116,121,4,4100,480400,10
GAMA,--U-113000000061--------------,50,0,17 Nov 2020,50,50,50,0,10300,515000,4
GDST,--U-213000000033--------------,76,0,17 Nov 2020,77,74,75,-1,2635100,197377000,215
GDYR,--U-113000000042--------------,1400,0,17 Nov 2020,1405,1405,1405,5,100,140500,1
GEMA,--U-213000000099--------------,298,0,17 Nov 2020,298,278,290,-8,77500,22262000,33
GEMS,--U-113500000021--------------,2550,0,17 Nov 2020,0,0,2550,0,0,0,0
GGRM,--MO1H42C3000052--------------,41650,41800,17 Nov 2020,42775,41800,42425,775,2445700,103772512500,6202
GGRP,--U-213500000033--------------,352,0,17 Nov 2020,352,350,352,0,8900,3115800,4
GHON,--U-113000000075--------------,1770,0,17 Nov 2020,0,0,1770,0,0,0,0
GIAA,--M-183580000074---E----------,322,0,17 Nov 2020,344,322,330,8,224666700,75466392600,12512
GJTL,--M-113500000042--------------,510,0,17 Nov 2020,520,500,510,0,8650100,4417587000,723
GLOB,--U-210000000093---E----------,108,0,17 Nov 2020,108,102,108,0,5900,606700,10
GLVA,--U-210000000097--------------,346,0,17 Nov 2020,338,322,322,-24,110400,35778800,65
GMFI,--M-113500000041--------------,89,0,17 Nov 2020,94,89,91,2,38483300,3532625000,1630
GMTD,--U-213500000061--------------,17975,0,17 Nov 2020,0,0,17975,0,0,0,0
GOLD,--U-213000000075--------------,204,0,17 Nov 2020,0,0,204,0,0,0,0
GOLL,--U-210000000012--B--L--------,50,0,17 Nov 2020,0,0,50,0,0,0,0
GOOD,--U-113500000051--------------,1230,0,17 Nov 2020,1245,1230,1230,0,306200,378807500,196
GPRA,--U-113000000061--------------,51,0,17 Nov 2020,51,50,50,-1,1085700,54304100,62
GREN,--U-110500000091-----L--------,328,0,17 Nov 2020,0,0,328,0,0,0,0
GSMF,--U-210000000089--------------,92,0,17 Nov 2020,92,86,92,0,2900,256000,6
GTBO,--U-213000000021------S-------,75,0,17 Nov 2020,0,0,75,0,0,0,0
GWSA,--U-113000000061--------------,101,0,17 Nov 2020,103,101,102,1,87400,8836900,16
GZCO,--U-113000000012--------------,50,0,17 Nov 2020,50,50,50,0,2500,125000,1
HADE,--U-213000000091--------------,50,0,17 Nov 2020,0,0,50,0,0,0,0
HDFA,--U-110500000082--------------,144,0,17 Nov 2020,0,0,144,0,0,0,0
HDIT,--U-113000000091--------------,318,0,17 Nov 2020,338,296,332,14,1900,606200,17
HDTX,--U-113000000043--------------,120,0,17 Nov 2020,0,0,120,0,0,0,0
HEAL,--U-113500000096--------------,3540,0,17 Nov 2020,3630,3490,3510,-30,359500,1270392000,259
HELI,--U-213000000074--------------,216,0,17 Nov 2020,212,206,206,-10,1100,229800,4
HERO,--U-113500000093--------------,810,0,17 Nov 2020,810,800,800,-10,60900,48999500,16
HEXA,--U-113500000091--------------,3000,0,17 Nov 2020,3040,3000,3030,30,273900,828263000,345
HITS,--U-110500000074--------------,478,0,17 Nov 2020,470,450,470,-8,1600,742000,4
HKMU,--U-187000000091--M-----------,73,0,17 Nov 2020,74,71,72,-1,20899600,1510546800,621
HMSP,--MO1H42C3000052--------------,1445,1450,17 Nov 2020,1515,1450,1500,55,173959900,259215418000,18066
HOKI,--U-18759A000051--------------,880,0,17 Nov 2020,880,865,875,-5,9825700,8596967500,599
HOME,--U-210500000094----A---------,50,0,17 Nov 2020,0,0,50,0,0,0,0
HOMI,--U-213000000061--------------,995,0,17 Nov 2020,1010,975,1000,5,1096200,1088746000,15
HOTL,--U-110000000094--------------,50,0,17 Nov 2020,50,50,50,0,1900,95000,4
HRME,--U-213000000094--------------,50,0,17 Nov 2020,50,50,50,0,172200,8610000,26
HRTA,--M-113500000059--------------,200,0,17 Nov 2020,202,199,200,0,3644600,728808600,297
HRUM,--M-113500000021--------------,2240,0,17 Nov 2020,2350,2240,2330,90,5277000,12183674000,1619
IATA,--U-213000000074--------------,50,0,17 Nov 2020,50,50,50,0,200,10000,2
IBFN,--U-210000000082--------------,280,0,17 Nov 2020,0,0,280,0,0,0,0
IBST,--U-113500000075--------------,8000,0,17 Nov 2020,0,0,8000,0,0,0,0
