Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BIPP,--U6---2,50,0,03 Mar 2020,0,0,50,0,0,0,0
BIRD,--M7---1,2200,0,03 Mar 2020,2230,2170,2200,0,265300,582477000,125
BISI,--U1---1,900,0,03 Mar 2020,930,900,910,10,35700,32333000,50
BJBR,--M8K--1,885,0,03 Mar 2020,955,895,950,65,10042100,9275221000,1451
BJTM,--M8K--1,610,0,03 Mar 2020,625,610,615,5,7304200,4500283000,1258
BKDP,--U6---2,50,0,03 Mar 2020,50,50,50,0,82200,4110000,3
BKSL,--U6K--1,50,0,03 Mar 2020,50,50,50,0,8070600,403530000,107
BKSW,--U8---2,158,0,03 Mar 2020,210,158,158,0,300,52600,2
BLTA,--U7---1,50,0,03 Mar 2020,50,50,50,0,100,5000,1
BLTZ,--U9---2,3250,0,03 Mar 2020,0,0,3250,0,0,0,0
BLUE,--U9---2,510,0,03 Mar 2020,525,510,525,15,132400,68868000,128
BMAS,--U8---2,230,0,03 Mar 2020,0,0,230,0,0,0,0
BMRI,--M8B3O1,6950,7100,03 Mar 2020,7350,7025,7200,250,48222600,347993285000,5520
BMSR,--U9---1,71,0,03 Mar 2020,72,71,71,0,16500,1171600,11
BMTR,--M9K--1,308,0,03 Mar 2020,318,310,318,10,12508000,3940409600,1835
BNBA,--U8---1,300,0,03 Mar 2020,304,298,302,2,108900,32743800,34
BNBR,--U9---2,50,0,03 Mar 2020,50,50,50,0,100,5000,1
BNGA,--M8K--1,760,0,03 Mar 2020,805,760,785,25,3921800,3109707000,435
BNII,--U8---1,170,0,03 Mar 2020,180,170,178,8,767400,136047300,73
BNLI,--M8K--1,1165,0,03 Mar 2020,1225,1160,1200,35,37047000,44481776000,1497
BOGA,--U9K--2,1560,0,03 Mar 2020,1565,1555,1560,0,36900,57494500,25
BOLA,--U9---2,228,0,03 Mar 2020,230,210,230,2,36300,8253400,38
BOLT,--U4---2,810,0,03 Mar 2020,810,810,810,0,100,81000,1
BOSS,--U2---2,89,0,03 Mar 2020,92,88,91,2,1074100,96175700,169
BPFI,--U8---2,1200,0,03 Mar 2020,0,0,1200,0,0,0,0
BPII,--U8---2,10000,0,03 Mar 2020,0,0,10000,0,0,0,0
BPTR,--M7---1,85,0,03 Mar 2020,88,80,82,-3,36300,2952400,12
BRAM,--U4---1,4510,0,03 Mar 2020,0,0,4510,0,0,0,0
BRIS,--M8---1,206,0,03 Mar 2020,216,200,200,-6,16441800,3396027600,1459
BRMS,--U2---2,50,0,03 Mar 2020,50,50,50,0,198300,9915000,24
BRNA,--U3---2,1000,0,03 Mar 2020,0,0,1000,0,0,0,0
BRPT,--M3XXO1,945,955,03 Mar 2020,995,955,965,20,61020800,59437119000,5191
BSDE,--M6XXO1,965,985,03 Mar 2020,1065,985,1050,85,14594600,14933803500,2425
BSIM,--U8---1,520,0,03 Mar 2020,0,0,520,0,0,0,0
BSSR,--U2---2,1870,0,03 Mar 2020,1820,1780,1820,-50,6600,11915500,37
BSWD,--U8---2,1750,0,03 Mar 2020,0,0,1750,0,0,0,0
BTEK,--U5---2,50,0,03 Mar 2020,50,50,50,0,100,5000,1
BTEL,--U7---1,50,0,03 Mar 2020,0,0,50,0,0,0,0
BTON,--U3---2,180,0,03 Mar 2020,170,159,159,-21,175600,29847300,16
BTPN,--U8---1,2680,0,03 Mar 2020,2690,2650,2670,-10,22700,60668000,52
BTPS,--M8XXO1,3620,3690,03 Mar 2020,4100,3690,3830,210,10306700,39222044000,6181
BUDI,--U5---1,93,0,03 Mar 2020,97,94,95,2,273000,25920100,18
BUKK,--U7---2,1095,0,03 Mar 2020,1250,1125,1185,90,20700,24395000,16
BULL,--M7---1,149,0,03 Mar 2020,151,148,151,2,48311300,7273321600,179
BUMI,--U2---2,50,0,03 Mar 2020,50,50,50,0,8002800,400140000,135
BUVA,--U9---2,90,0,03 Mar 2020,91,82,83,-7,416700,36993700,35
BVIC,--U8---1,57,0,03 Mar 2020,65,50,63,6,875900,52319700,76
BWPT,--U1---1,89,0,03 Mar 2020,98,90,98,9,34115100,3259284900,1424
BYAN,--U2---1,15200,0,03 Mar 2020,0,0,15200,0,0,0,0
CAKK,--U3---2,50,0,03 Mar 2020,51,50,51,1,904600,45277400,30
CAMP,--U5---1,190,0,03 Mar 2020,197,190,192,2,1377100,266705000,296
CANI,--U7---2,172,0,03 Mar 2020,0,0,172,0,0,0,0
CARS,--M9---1,93,0,03 Mar 2020,93,89,89,-4,60262700,5426599700,116
CASA,--U8---2,408,0,03 Mar 2020,408,368,408,0,18100,7250800,33
CASS,--U7---2,570,0,03 Mar 2020,0,0,570,0,0,0,0
CCSI,--M4---2,232,0,03 Mar 2020,238,228,234,2,1483700,342319000,124
CEKA,--U5---1,1440,0,03 Mar 2020,1535,1440,1515,75,17800,26596500,14
CENT,--M7---2,57,0,03 Mar 2020,61,50,59,2,1965900,115953000,82
CFIN,--U8---1,228,0,03 Mar 2020,238,234,236,8,174600,41178000,51
CINT,--U5---2,268,0,03 Mar 2020,282,268,280,12,77800,21592800,18
CITA,--U2---2,1875,0,03 Mar 2020,0,0,1875,0,0,0,0
CITY,--U6---1,50,0,03 Mar 2020,52,50,52,2,65600,3280300,8
CKRA,--U2---2,76,0,03 Mar 2020,0,0,76,0,0,0,0
CLAY,--U9---2,2650,0,03 Mar 2020,2800,2530,2670,20,1212800,3217621000,189
CLEO,--M5K--1,414,0,03 Mar 2020,440,410,438,24,11682800,4982132200,886
CLPI,--U9---2,720,0,03 Mar 2020,720,700,720,0,10400,7370000,11
CMNP,--U7---1,1620,0,03 Mar 2020,1740,1625,1735,115,41900,70920000,11
CMPP,--U7---2,184,0,03 Mar 2020,0,0,184,0,0,0,0
CNKO,--U9---1,50,0,03 Mar 2020,50,50,50,0,200,10000,1
CNTB,--U4---2,250,0,03 Mar 2020,0,0,250,0,0,0,0
CNTX,--U4---2,236,0,03 Mar 2020,274,254,268,32,300,79600,3
COCO,--U5---2,880,0,03 Mar 2020,895,870,895,15,17200,15211500,7
COWL,--U6---2,50,0,03 Mar 2020,0,0,50,0,0,0,0
CPIN,--M3BXO1,5600,5800,03 Mar 2020,6075,5800,6025,425,9358000,56008667500,4368
CPRI,--U6---2,50,0,03 Mar 2020,50,50,50,0,100,5000,1
CPRO,--U3---1,50,0,03 Mar 2020,50,50,50,0,11600,580000,4
CSAP,--U9---1,428,0,03 Mar 2020,430,430,430,2,111100,47773000,14
CSIS,--U6---2,50,0,03 Mar 2020,50,50,50,0,51600,2580000,5
CSRA,--U1---2,570,0,03 Mar 2020,625,525,625,55,9259800,5292601000,1053
CTBN,--U3---1,2370,0,03 Mar 2020,0,0,2370,0,0,0,0
CTRA,--M6XXO1,905,920,03 Mar 2020,935,910,915,10,5533100,5093193500,1065
CTTH,--U2---2,52,0,03 Mar 2020,55,50,54,2,198000,10554700,51
DADA,--U6---2,151,0,03 Mar 2020,183,140,165,14,32449000,5250316900,4459
DART,--U6---1,260,0,03 Mar 2020,298,260,290,30,10500,2736800,8
DAYA,--U9---2,282,0,03 Mar 2020,282,282,282,0,100,28200,1
DEAL,--U7---2,202,0,03 Mar 2020,222,202,216,14,154664000,32979210600,7568
DEFI,--U8---2,1735,0,03 Mar 2020,1745,1735,1745,10,2200,3828000,3
DEWA,--U2---1,50,0,03 Mar 2020,50,50,50,0,10100,505000,2
DFAM,--U9---2,380,0,03 Mar 2020,384,380,380,0,70100,26823000,32
DGIK,--U6---1,50,0,03 Mar 2020,50,50,50,0,100,5000,1
DIGI,--U9---2,1700,0,03 Mar 2020,1700,1690,1690,-10,2400,4073500,3
DILD,--U6---1,252,0,03 Mar 2020,256,248,252,0,3051500,771315400,255
DIVA,--U9---2,2290,0,03 Mar 2020,2340,2340,2340,50,100,234000,1
DKFT,--M2---2,106,0,03 Mar 2020,114,106,113,7,6552200,727971400,786
DLTA,--U5---1,5850,0,03 Mar 2020,6400,6150,6400,550,19300,121307500,7
DMAS,--M6K--1,236,0,03 Mar 2020,250,236,244,8,16107400,3950601600,1668
DMMX,--U9---2,120,0,03 Mar 2020,127,107,117,-3,15805900,1810211300,608
DMND,--U5---1,960,0,03 Mar 2020,1040,955,1000,40,152800,151036000,165
DNAR,--U8---1,192,0,03 Mar 2020,256,195,238,46,500,116900,5
DNET,--U9---2,3500,0,03 Mar 2020,3350,3000,3350,-150,1300,4180000,6
DOID,--M2---1,159,0,03 Mar 2020,168,159,162,3,7232000,1187245000,1026
DPNS,--U3---1,195,0,03 Mar 2020,222,220,222,27,200,44200,2
DPUM,--U9---1,86,0,03 Mar 2020,0,0,86,0,0,0,0
DSFI,--U1---1,78,0,03 Mar 2020,105,78,105,27,1353500,124413300,84
DSNG,--M1---1,394,0,03 Mar 2020,390,390,390,-4,67500,26325000,4
DSSA,--U2---1,17875,0,03 Mar 2020,0,0,17875,0,0,0,0
DUCK,--U9---1,1145,0,03 Mar 2020,1150,1020,1040,-105,1131400,1270709500,104
DUTI,--U6---2,4990,0,03 Mar 2020,0,0,4990,0,0,0,0
DVLA,--U5---1,2210,0,03 Mar 2020,2230,2170,2170,-40,4800,10534000,11
DWGL,--U9---2,276,0,03 Mar 2020,278,270,276,0,18000,4887400,15
DYAN,--M9---1,53,0,03 Mar 2020,60,52,54,1,13696800,765079400,785
EAST,--M9---2,62,0,03 Mar 2020,67,58,60,-2,11545900,712018300,425
ECII,--U9---2,790,0,03 Mar 2020,795,790,795,5,10000,7925000,2
EKAD,--U3---1,905,0,03 Mar 2020,940,905,925,20,252400,233961000,151
ELSA,--M2K--1,214,0,03 Mar 2020,234,220,232,18,39628700,8984128400,1941
ELTY,--U6---1,50,0,03 Mar 2020,50,50,50,0,700,35000,4
EMDE,--U6---2,200,0,03 Mar 2020,202,202,202,2,20000,4040000,3
EMTK,--U9---1,5000,0,03 Mar 2020,5000,5000,5000,0,200,1000000,1
ENRG,--U2---2,50,0,03 Mar 2020,50,50,50,0,28800,1440000,7
ENVY,--U9---2,278,0,03 Mar 2020,0,0,278,0,0,0,0
EPMT,--U9---2,2240,0,03 Mar 2020,0,0,2240,0,0,0,0
ERAA,--M9XXO1,1590,1610,03 Mar 2020,1745,1610,1740,150,21483600,36455232500,4324
ERTX,--U4---2,140,0,03 Mar 2020,0,0,140,0,0,0,0
ESIP,--U3---2,155,0,03 Mar 2020,163,156,162,7,4645100,742212300,676
ESSA,--M2K--1,154,0,03 Mar 2020,170,155,169,15,4397000,725101400,816
ESTI,--U4---1,50,0,03 Mar 2020,50,50,50,0,100,5000,1
ETWA,--U3---1,50,0,03 Mar 2020,0,0,50,0,0,0,0
EXCL,--M7BXO1,2520,2530,03 Mar 2020,2570,2450,2500,-20,15310400,38369246000,5400
FAST,--U9---2,1100,0,03 Mar 2020,1120,1090,1100,0,67600,74378000,60
FASW,--U3---1,7050,0,03 Mar 2020,7025,7025,7025,-25,1000,7025000,1
FILM,--U9---1,160,0,03 Mar 2020,167,161,164,4,1657500,272369200,324
FINN,--U8---2,50,0,03 Mar 2020,0,0,50,0,0,0,0
FIRE,--U2---2,107,0,03 Mar 2020,129,110,128,21,9770600,1179739500,1423
FISH,--U9---2,2500,0,03 Mar 2020,2500,2500,2500,0,100,250000,1
FITT,--U9---2,62,0,03 Mar 2020,64,58,59,-3,41600,2468500,51
FMII,--U6---2,470,0,03 Mar 2020,0,0,470,0,0,0,0
FOOD,--U5---2,55,0,03 Mar 2020,74,58,74,19,634200,44583500,84
FORU,--U9---2,122,0,03 Mar 2020,0,0,122,0,0,0,0
FORZ,--U6---1,50,0,03 Mar 2020,0,0,50,0,0,0,0
FPNI,--U3---2,77,0,03 Mar 2020,84,76,80,3,863300,69250900,116
FREN,--U7---1,93,0,03 Mar 2020,100,93,95,2,106542500,10092087700,6115
FUJI,--U8---2,109,0,03 Mar 2020,108,100,107,-2,103000,11103400,6
GAMA,--U6---1,50,0,03 Mar 2020,50,50,50,0,1500,75000,2
GDST,--U3---2,55,0,03 Mar 2020,58,54,57,2,1043300,58260500,687
GDYR,--U4---1,1715,0,03 Mar 2020,0,0,1715,0,0,0,0
GEMA,--U9---2,370,0,03 Mar 2020,366,366,366,-4,20000,7320000,1
GEMS,--U2---1,2550,0,03 Mar 2020,0,0,2550,0,0,0,0
GGRM,--M5B3O1,49500,50000,03 Mar 2020,51300,50000,50775,1275,1200300,60955990000,4508
GGRP,--U3---2,370,0,03 Mar 2020,448,350,446,76,59600,23356400,35
GHON,--U7---1,1150,0,03 Mar 2020,1170,1160,1170,20,200,233000,2
GIAA,--M7K--1,254,0,03 Mar 2020,278,256,268,14,46877900,12632342600,3743
GJTL,--M4---1,388,0,03 Mar 2020,410,390,402,14,1632300,656062800,282
GLOB,--U9---2,346,0,03 Mar 2020,330,310,326,-20,2800,908800,11
GLVA,--U9---2,258,0,03 Mar 2020,260,250,256,-2,190000,48886200,30
GMFI,--M4---1,76,0,03 Mar 2020,82,75,78,2,46042900,3618267100,3297
GMTD,--U6---2,19000,0,03 Mar 2020,18375,18375,18375,-625,200,3675000,1
GOLD,--U7---2,202,0,03 Mar 2020,222,222,222,20,200,44400,1
GOLL,--U1---2,50,0,03 Mar 2020,0,0,50,0,0,0,0
GOOD,--U5---1,1240,0,03 Mar 2020,1270,1240,1270,30,151500,190333500,95
GPRA,--U6---1,54,0,03 Mar 2020,54,52,54,0,2788600,149422800,70
GREN,--U9---1,328,0,03 Mar 2020,0,0,328,0,0,0,0
GSMF,--U8---2,117,0,03 Mar 2020,117,117,117,0,100,11700,1
GTBO,--U2---2,100,0,03 Mar 2020,100,93,100,0,23700,2313400,11
GWSA,--U6---1,140,0,03 Mar 2020,140,125,139,-1,6900,878800,15
GZCO,--U1---1,50,0,03 Mar 2020,50,50,50,0,100,5000,1
HADE,--U9---2,50,0,03 Mar 2020,50,50,50,0,100,5000,1
HDFA,--U8---1,150,0,03 Mar 2020,170,149,149,-1,496800,77977200,14
HDIT,--U9---1,575,0,03 Mar 2020,600,570,570,-5,7300,4164000,3
HDTX,--U4---1,120,0,03 Mar 2020,0,0,120,0,0,0,0
HEAL,--U9---1,3010,0,03 Mar 2020,3100,3010,3010,0,256100,771261000,53
HELI,--U7---2,170,0,03 Mar 2020,172,172,172,2,100,17200,1
HERO,--U9---1,835,0,03 Mar 2020,835,835,835,0,4300,3590500,3
HEXA,--U9---1,2900,0,03 Mar 2020,3000,2900,3000,100,97400,291088000,41
HITS,--U7---1,575,0,03 Mar 2020,575,575,575,0,1800,1035000,2
HKMU,--U9---1,148,0,03 Mar 2020,152,144,149,1,690500,101768300,94
HMSP,--M5LKO1,1675,1710,03 Mar 2020,1790,1705,1750,75,59575000,104387573000,6050
HOKI,--U5K--1,870,0,03 Mar 2020,910,870,910,40,19180500,17204811500,1081
HOME,--U9---2,50,0,03 Mar 2020,0,0,50,0,0,0,0
HOTL,--U9---1,100,0,03 Mar 2020,100,100,100,0,200,20000,1
HRME,--U9---2,905,0,03 Mar 2020,960,900,940,35,67683900,62836171500,299
HRTA,--M5---1,256,0,03 Mar 2020,258,256,258,2,147900,37994000,51
HRUM,--M2K--1,1190,0,03 Mar 2020,1220,1190,1220,30,435900,524945000,87
IATA,--U7---2,50,0,03 Mar 2020,50,50,50,0,300,15000,2
IBFN,--U8---2,378,0,03 Mar 2020,0,0,378,0,0,0,0
IBST,--U7---1,7375,0,03 Mar 2020,8850,8850,8850,1475,2000,17700000,2
ICBP,--M5BXO1,10150,10650,03 Mar 2020,11125,10475,10950,800,7187600,77711277500,5103
ICON,--U9---2,61,0,03 Mar 2020,74,60,65,4,31100,1915400,20
IDPR,--U6---1,330,0,03 Mar 2020,400,260,290,-40,288400,96062200,64
IFII,--U3---1,156,0,03 Mar 2020,161,154,154,-2,228700,35649200,60
IFSH,--U2---2,442,0,03 Mar 2020,500,442,480,38,15200,7493400,18
IGAR,--U3---1,260,0,03 Mar 2020,298,280,290,30,14600,4223000,17
IIKP,--U5---2,50,0,03 Mar 2020,0,0,50,0,0,0,0
IKAI,--U9---1,50,0,03 Mar 2020,50,50,50,0,5500,275000,3
IKAN,--U5---2,145,0,03 Mar 2020,151,145,148,3,298500,44167900,73
IKBI,--U4---2,240,0,03 Mar 2020,0,0,240,0,0,0,0
IMAS,--M4---1,685,0,03 Mar 2020,735,690,700,15,864200,611578000,250
IMJS,--M8---1,230,0,03 Mar 2020,242,230,236,6,54400,12797400,16
IMPC,--U3---2,1070,0,03 Mar 2020,1075,1070,1070,0,212400,227514500,32
INAF,--U5---1,535,0,03 Mar 2020,665,550,665,130,15101100,9519078500,3810
INAI,--U3---2,390,0,03 Mar 2020,390,376,388,-2,9100,3530400,19
INCF,--U3---2,50,0,03 Mar 2020,0,0,50,0,0,0,0
INCI,--U3---1,364,0,03 Mar 2020,384,364,380,16,26500,10160800,5
INCO,--M2XXO1,2500,2570,03 Mar 2020,2730,2530,2720,220,18538700,49123037000,3082
INDF,--M5BXO1,6675,6700,03 Mar 2020,7275,6700,7125,450,8924900,63573247500,5644
INDO,--U6---2,76,0,03 Mar 2020,86,75,79,3,679200,54419800,209
INDR,--U4---1,1880,0,03 Mar 2020,1950,1880,1950,70,17200,32750000,15
INDS,--M4---1,1990,0,03 Mar 2020,1910,1820,1845,-145,32100,59763500,24
INDX,--U9---2,57,0,03 Mar 2020,57,56,57,0,5000,283000,5
INDY,--M2K--1,715,0,03 Mar 2020,760,730,755,40,3588000,2687715000,1215
INKP,--M3B3O1,5500,5600,03 Mar 2020,6100,5600,6075,575,12110200,72010042500,5255
INOV,--M3---2,290,0,03 Mar 2020,326,290,306,16,770100,229214400,71
INPC,--U8---1,50,0,03 Mar 2020,50,50,50,0,12500,625000,4
INPP,--U9---2,925,0,03 Mar 2020,950,880,950,25,500,458000,4
INPS,--U9---2,3820,0,03 Mar 2020,3820,3770,3820,0,24300,92514000,25
INRU,--U3---2,810,0,03 Mar 2020,0,0,810,0,0,0,0
INTA,--U9---2,438,0,03 Mar 2020,448,436,448,10,39400,17328400,7
INTD,--U9---2,216,0,03 Mar 2020,0,0,216,0,0,0,0
INTP,--M3BXO1,14600,14750,03 Mar 2020,15150,14050,14050,-550,3981600,58053275000,4334
IPCC,--M7---2,456,0,03 Mar 2020,480,458,470,14,874200,410007600,270
IPCM,--U7---2,150,0,03 Mar 2020,152,143,149,-1,28200,4226600,34
IPOL,--U3---1,61,0,03 Mar 2020,65,62,64,3,95600,6037800,23
IPTV,--U9---1,368,0,03 Mar 2020,378,364,378,10,1484900,548857200,125
IRRA,--U9---2,605,0,03 Mar 2020,640,605,635,30,2630100,1640873000,716
ISAT,--M7K--1,2090,0,03 Mar 2020,2180,2100,2160,70,3589000,7714501000,1539
ISSP,--M3---1,139,0,03 Mar 2020,154,140,151,12,8768800,1298799100,460
ITIC,--U5---2,1780,0,03 Mar 2020,1950,1635,1950,170,11703700,20451179500,5241
ITMA,--U9---2,260,0,03 Mar 2020,272,254,272,12,9500,2528400,23
ITMG,--M2XXO1,10875,10875,03 Mar 2020,11200,10875,11050,175,2895600,32012112500,4693
JAST,--U7---2,1340,0,03 Mar 2020,1340,1300,1300,-40,3775800,5010842000,50
JAWA,--U1---1,86,0,03 Mar 2020,87,79,87,1,1800,147900,3
JAYA,--U7---2,78,0,03 Mar 2020,77,73,77,-1,93600,6991700,37
JECC,--U4---2,6575,0,03 Mar 2020,0,0,6575,0,0,0,0
JGLE,--U9---2,50,0,03 Mar 2020,0,0,50,0,0,0,0
JIHD,--U9---2,550,0,03 Mar 2020,550,525,550,0,25100,13302500,7
JKON,--U6---1,476,0,03 Mar 2020,0,0,476,0,0,0,0
JKSW,--U3---2,60,0,03 Mar 2020,0,0,60,0,0,0,0
JMAS,--U8---2,590,0,03 Mar 2020,550,450,450,-140,17400,7920200,30
