Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ASGR,--U-113000000097--------------,685,0,03 Nov 2020,685,680,685,0,153000,104297500,133
ASII,XDMO1XNAQ1000042--------------,5400,5450,03 Nov 2020,5500,5425,5500,100,44789800,244305110000,4156
ASJT,--U-210000000084--------------,120,0,03 Nov 2020,120,115,115,-5,10900,1257100,10
ASMI,--U-110500000084--------------,1065,0,03 Nov 2020,1070,1065,1070,5,14200,15144500,17
ASPI,--U-213000000061--------------,92,0,03 Nov 2020,93,90,93,1,375100,34284600,64
ASRI,--M-113510000061--------------,156,0,03 Nov 2020,162,155,156,0,110925600,17521317700,3201
ASRM,--U-210000000084--------------,1730,0,03 Nov 2020,1725,1725,1725,-5,900,1552500,2
ASSA,--M-180500000074--------------,500,0,03 Nov 2020,515,500,500,0,5144300,2595067500,454
ATIC,--U-110500000097--------------,615,0,03 Nov 2020,575,575,575,-40,4200,2415000,10
AUTO,--M-113500000042--------------,870,0,03 Nov 2020,880,865,870,0,352400,307132000,156
AYLS,--U-213000000091--------------,50,0,03 Nov 2020,50,50,50,0,1400,70000,2
BABP,--U-210500000081--------------,50,0,03 Nov 2020,50,50,50,0,247500,12375000,56
BACA,--U-210500000081--------------,398,0,03 Nov 2020,0,0,398,0,0,0,0
BAJA,--U-210000000033--------------,86,0,03 Nov 2020,112,80,96,10,36630700,3596266700,5252
BALI,--U-213500000075--------------,985,0,03 Nov 2020,995,920,995,10,25500,25070500,19
BAPA,--U-113000000061--------------,50,0,03 Nov 2020,0,0,50,0,0,0,0
BAPI,--U-213000000061--------------,50,0,03 Nov 2020,50,50,50,0,2800,140000,5
BATA,--U-113000000044--------------,640,0,03 Nov 2020,640,615,640,0,3700,2280500,3
BAYU,--U-213000000094--------------,1160,0,03 Nov 2020,0,0,1160,0,0,0,0
BBCA,--MO1UQNCA000081--------------,29100,29200,03 Nov 2020,29475,29175,29450,350,15630400,458803507500,11235
BBHI,--U-210000000081--------------,165,0,03 Nov 2020,222,180,222,57,13990000,3095217500,318
BBKP,--M-180500000081--------------,242,0,03 Nov 2020,246,238,240,-2,76182000,18407610400,2736
BBLD,--U-210000000082--------------,342,0,03 Nov 2020,370,342,370,28,15300,5442600,5
BBMD,--U-115500000081--------------,1585,0,03 Nov 2020,0,0,1585,0,0,0,0
BBNI,--MO1UQSP7000081--------------,4660,4700,03 Nov 2020,4740,4660,4670,10,44974800,210353836000,11498
BBRI,--MO1UQSPA000081--------------,3380,3390,03 Nov 2020,3400,3360,3380,0,121456100,410859960000,13286
BBRM,--U-110000000074--------------,50,0,03 Nov 2020,0,0,50,0,0,0,0
BBSI,--U-210000000081--------------,735,0,03 Nov 2020,800,735,740,5,236500,178925000,45
BBSS,--U-213000000061--------------,117,0,03 Nov 2020,118,116,118,1,508100,59485200,435
BBTN,--MO1HBRL0000081--------------,1390,1400,03 Nov 2020,1415,1395,1400,10,27641400,38788874000,3198
BBYB,--U-110500000081--------------,364,0,03 Nov 2020,364,350,358,-6,31800,11405600,16
BCAP,--M-110500000089--------------,115,0,03 Nov 2020,115,113,115,0,435400,49809600,45
BCIC,--U-210500000081--------------,700,0,03 Nov 2020,0,0,700,0,0,0,0
BCIP,--U-213000000061--------------,50,0,03 Nov 2020,50,50,50,0,29100,1455000,17
BDMN,--U-185591000081--------------,2430,0,03 Nov 2020,2480,2410,2450,20,1350500,3287403000,530
BEEF,--M-213000000013--------------,138,0,03 Nov 2020,145,138,143,5,3396800,481415800,501
BEKS,--U-210500000081--------------,50,0,03 Nov 2020,50,50,50,0,19600,980000,15
BELL,--U-213500000043--------------,153,0,03 Nov 2020,155,151,154,1,5119800,784167100,432
BESS,--U-210000000074--------------,199,0,03 Nov 2020,202,194,199,0,22900,4558500,24
BEST,--M-183500000061--------------,177,0,03 Nov 2020,181,177,178,1,77311400,13791873000,3201
BFIN,--M-110500000082--------------,376,0,03 Nov 2020,406,374,392,16,30315700,11887604000,2075
BGTG,--U-210000000081--------------,51,0,03 Nov 2020,68,51,68,17,222798200,14671226100,5586
BHAT,--U-210500000084--------------,570,0,03 Nov 2020,600,570,590,20,111935100,64628305000,3151
BHIT,--M-110500000098--------------,51,0,03 Nov 2020,55,50,54,3,181787700,9513645200,26444
BIKA,--U-210000000061--------------,142,0,03 Nov 2020,145,133,144,2,6300,863800,15
BIMA,--U-210000000044--------------,50,0,03 Nov 2020,50,50,50,0,200,10000,2
BINA,--U-110500000081--------------,710,0,03 Nov 2020,710,705,710,0,5600,3969000,9
BIPI,--U-210500000022--------------,50,0,03 Nov 2020,50,50,50,0,3300,165000,6
BIPP,--U-213000000061--------------,53,0,03 Nov 2020,53,51,53,0,99200,5159000,19
BIRD,--M-113500000074--------------,820,0,03 Nov 2020,835,810,815,-5,1338700,1094424500,241
BISI,--U-113500000011--------------,895,0,03 Nov 2020,915,900,910,15,560100,508818000,146
BJBR,--M-185FL7000081--------------,1105,0,03 Nov 2020,1130,1105,1115,10,11436100,12750017000,1779
BJTM,--M-185557000081--------------,570,0,03 Nov 2020,580,550,560,-10,34082200,19061561500,3861
BKDP,--U-213000000061--------------,52,0,03 Nov 2020,53,50,50,-2,41400,2101500,19
BKSL,--U-113540000061--------------,50,0,03 Nov 2020,50,50,50,0,27000,1350000,12
BKSW,--U-210500000081--------------,124,0,03 Nov 2020,123,120,121,-3,563600,68153800,70
BLTA,--U-113500000074--------------,50,0,03 Nov 2020,50,50,50,0,100,5000,1
BLTZ,--U-213500000095--------------,3120,0,03 Nov 2020,0,0,3120,0,0,0,0
BLUE,--U-213000000091--------------,645,0,03 Nov 2020,650,630,635,-10,166000,106694500,117
BMAS,--U-210500000081--------------,270,0,03 Nov 2020,286,270,270,0,300,82600,3
BMRI,--MO1UQSP3000081--------------,5975,5975,03 Nov 2020,6000,5900,6000,25,37981700,226577807500,7414
BMSR,--U-113000000091--------------,60,0,03 Nov 2020,63,60,62,2,404800,25065000,51
BMTR,--M-183FF1000098--B-----------,226,0,03 Nov 2020,232,224,226,0,70445200,16038913400,2452
BNBA,--U-110000000081--------------,352,0,03 Nov 2020,370,354,356,4,422000,150380600,35
BNBR,--U-210500000098--------------,50,0,03 Nov 2020,50,50,50,0,25900,1295000,3
BNGA,--M-115Q00000081--------------,750,0,03 Nov 2020,765,745,750,0,2072400,1557675000,342
BNII,--U-110F00000081--------------,222,0,03 Nov 2020,228,222,224,2,1944100,436645800,290
BNLI,--M-100000000081--------------,2120,0,03 Nov 2020,2180,2120,2120,0,1572800,3368312000,960
BOGA,--U-213500000091--------------,1365,0,03 Nov 2020,1380,1355,1370,5,128814000,176344670000,4434
BOLA,--U-213000000099--------------,156,0,03 Nov 2020,156,151,154,-2,4600,710400,15
BOLT,--U-213500000042--------------,590,0,03 Nov 2020,560,555,560,-30,200,111500,2
BOSS,--U-213000000021--------------,105,0,03 Nov 2020,113,101,107,2,10597100,1167853300,1126
BPFI,--U-210500000082--------------,1150,0,03 Nov 2020,0,0,1150,0,0,0,0
BPII,--U-210500000089--------------,10000,0,03 Nov 2020,0,0,10000,0,0,0,0
BPTR,--M-110000000074--------------,88,0,03 Nov 2020,89,89,89,1,800,71200,2
BRAM,--U-113500000042--------------,5200,0,03 Nov 2020,5250,5250,5250,50,300,1575000,2
BRIS,--M-1835F0000081--------------,1210,0,03 Nov 2020,1240,1180,1180,-30,79524800,95083209000,14205
BRMS,--U-213500000023--------------,52,0,03 Nov 2020,59,52,58,6,334593700,18596567600,3739
BRNA,--U-213000000035--------------,1135,0,03 Nov 2020,1135,1090,1130,-5,44000,48285000,8
BRPT,--M-1K3440000034--------------,900,0,03 Nov 2020,920,900,905,5,45931200,41710765500,3857
BSDE,--MO1HAWM1000061--------------,880,895,03 Nov 2020,910,875,905,25,39653200,35354472500,2763
BSIM,--U-110500000081--------------,480,0,03 Nov 2020,486,478,480,0,1700,821000,6
BSSR,--U-213500000021--------------,1370,0,03 Nov 2020,1390,1355,1355,-15,700,959000,6
BSWD,--U-210500000081--------------,1750,0,03 Nov 2020,0,0,1750,0,0,0,0
BTEK,--U-213500000051--------------,50,0,03 Nov 2020,50,50,50,0,2200,110000,5
BTEL,--U-110500000073---ED---------,50,0,03 Nov 2020,0,0,50,0,0,0,0
BTON,--U-213000000033--------------,206,0,03 Nov 2020,208,196,196,-10,21100,4326600,6
BTPN,--U-115500000081--------------,2270,0,03 Nov 2020,2270,2220,2250,-20,122400,273660000,42
BTPS,--MO1XRCM3000081--------------,3790,3830,03 Nov 2020,3880,3790,3840,50,5535300,21239023000,2417
BUDI,--U-113000000051--------------,97,0,03 Nov 2020,100,97,99,2,472400,46681000,43
BUKK,--U-213500000075--------------,705,0,03 Nov 2020,720,705,720,15,16500,11657000,15
BULL,--M-183556000074--------------,324,0,03 Nov 2020,332,324,324,0,214603200,70119121200,4973
BUMI,--U-210500000021--------------,50,0,03 Nov 2020,53,50,51,1,353113100,18065306000,2822
BUVA,--U-213000000094--------------,52,0,03 Nov 2020,57,52,54,2,19500,1027300,19
BVIC,--U-110000000081--------------,98,0,03 Nov 2020,109,92,100,2,6796100,704129900,613
BWPT,--U-110500000012--------------,96,0,03 Nov 2020,96,94,95,-1,29952700,2853814000,753
BYAN,--U-113500000021--------------,12200,0,03 Nov 2020,0,0,12200,0,0,0,0
CAKK,--U-213000000032--------------,50,0,03 Nov 2020,61,50,51,1,28850700,1567802200,1374
CAMP,--U-113500000051--------------,256,0,03 Nov 2020,274,256,260,4,674500,175197200,201
CANI,--U-213000000074---E----------,112,0,03 Nov 2020,122,107,107,-5,2400,270500,7
CARE,--U-213500000096--------------,334,0,03 Nov 2020,344,332,344,10,275832400,92577616400,3163
CARS,--M-110000000091--------------,50,0,03 Nov 2020,50,50,50,0,10900,545000,6
CASA,--U-210500000089--------------,386,0,03 Nov 2020,0,0,386,0,0,0,0
CASH,--U-300000000097--------------,570,0,03 Nov 2020,570,555,570,0,2005200,1129588000,275
CASS,--U-213000000072--------------,204,0,03 Nov 2020,204,192,200,-4,769900,154388600,121
CBMF,--U-213000000055--------------,306,0,03 Nov 2020,380,288,380,74,3484900,1059693400,291
CCSI,--M-213000000045--------------,226,0,03 Nov 2020,228,224,226,0,426400,95727000,68
CEKA,--U-113500000051--------------,1735,0,03 Nov 2020,1760,1725,1740,5,360300,630167500,70
CENT,--M-213500000075--------------,134,0,03 Nov 2020,134,127,129,-5,3403200,439726600,236
CFIN,--U-110000000082--------------,187,0,03 Nov 2020,192,187,192,5,3603400,682415500,143
CINT,--U-213000000055--------------,264,0,03 Nov 2020,262,246,246,-18,29200,7238000,11
CITA,--U-213500000023--------------,2250,0,03 Nov 2020,2380,2300,2380,130,700,1658000,3
CITY,--U-113000000061--------------,98,0,03 Nov 2020,102,95,99,1,7300,712900,11
CLAY,--U-210500000094--------------,1855,0,03 Nov 2020,0,0,1855,0,0,0,0
CLEO,--M-1875FA000051--------------,470,0,03 Nov 2020,482,466,482,12,6755400,3202175000,879
CLPI,--U-213000000091--------------,675,0,03 Nov 2020,680,670,680,5,55200,37408000,42
CMNP,CRU-113500000072--------------,1080,0,03 Nov 2020,1150,1075,1085,5,502200,547887000,159
CMPP,--U-210500000074---E----------,184,0,03 Nov 2020,0,0,184,0,0,0,0
CNKO,--U-110000000091---E-L--------,50,0,03 Nov 2020,0,0,50,0,0,0,0
CNTB,--U-210000000043--------------,250,0,03 Nov 2020,0,0,250,0,0,0,0
CNTX,--U-210000000043---E----------,210,0,03 Nov 2020,226,210,226,16,38100,8002600,2
COCO,--U-213000000051--------------,925,0,03 Nov 2020,0,0,925,0,0,0,0
COWL,--U-210000000061--B--L--------,50,0,03 Nov 2020,0,0,50,0,0,0,0
CPIN,--MO1XDAQA000036--------------,5825,5875,03 Nov 2020,5975,5850,5950,125,5199600,30837282500,2746
CPRI,--U-213000000061--------------,50,0,03 Nov 2020,50,50,50,0,1200,60000,3
CPRO,--U-110500000036--------------,50,0,03 Nov 2020,50,50,50,0,195900,9795000,5
CSAP,--U-113500000093--------------,340,0,03 Nov 2020,340,318,318,-22,54000,18241200,15
CSIS,--U-213000000062--------------,50,0,03 Nov 2020,52,50,50,0,1106100,55534200,374
CSMI,--U-213000000094--------------,530,0,03 Nov 2020,580,525,525,-5,20700,10878500,5
CSRA,--U-213000000012--------------,330,0,03 Nov 2020,338,312,334,4,1110800,368055000,236
CTBN,--U-113500000033--------------,3060,0,03 Nov 2020,0,0,3060,0,0,0,0
CTRA,--MO1S3CM1000061--------------,815,825,03 Nov 2020,830,810,820,5,14618000,11953178000,1321
CTTH,--U-213000000024--------------,50,0,03 Nov 2020,51,50,50,0,236600,11860000,17
DADA,--U-213000000061--------------,50,0,03 Nov 2020,50,50,50,0,424500,21225000,48
DART,--U-110000000061--------------,218,0,03 Nov 2020,218,218,218,0,600,130800,1
DAYA,--U-213500000093--------------,565,0,03 Nov 2020,0,0,565,0,0,0,0
DEAL,--U-213000000074--------------,150,0,03 Nov 2020,165,142,151,1,49918900,7715473800,4534
DEFI,--U-210500000082--------------,1630,0,03 Nov 2020,1635,1625,1635,5,15500,25266500,17
DEWA,--U-113500000021--------------,50,0,03 Nov 2020,50,50,50,0,10100,505000,2
DFAM,--U-210000000094--------------,332,0,03 Nov 2020,332,310,320,-12,12000,3812200,14
DGIK,--U-113000000062--------------,50,0,03 Nov 2020,50,50,50,0,1200,60000,2
DIGI,--U-213000000097--------------,1955,0,03 Nov 2020,1955,1950,1950,-5,2200,4295000,2
DILD,--U-113500000061--------------,158,0,03 Nov 2020,159,157,158,0,2768500,437118000,261
DIVA,--U-213500000093--------------,2200,0,03 Nov 2020,2200,2050,2200,0,19900,41887000,30
DKFT,--M-213000000023--------------,148,0,03 Nov 2020,183,139,156,8,886321400,143969378500,41080
DLTA,--U-110500000051--------------,4020,0,03 Nov 2020,4040,4020,4020,0,21300,86001000,27
DMAS,--M-187CM3000061--------------,218,0,03 Nov 2020,224,214,218,0,52878800,11498819400,2631
DMMX,--U-213500000095--------------,171,0,03 Nov 2020,173,168,172,1,972100,166688800,165
DMND,--U-113500000051--------------,900,0,03 Nov 2020,900,895,895,-5,14700,13217000,16
DNAR,XRU-110500000081--------------,214,0,03 Nov 2020,230,214,216,2,11200,2561800,12
DNET,--U-210500000097--------------,3500,0,03 Nov 2020,3500,3450,3450,-50,2300,7960000,7
DOID,--M-110500000021--------------,234,0,03 Nov 2020,240,234,234,0,9570300,2253760600,743
DPNS,--U-113000000034--------------,246,0,03 Nov 2020,246,246,246,0,97800,24058800,16
DPUM,--U-113000000091--------------,51,0,03 Nov 2020,53,50,51,0,4452700,223189300,207
DSFI,--U-113000000014--------------,64,0,03 Nov 2020,64,60,64,0,170400,10718700,29
DSNG,--M-110500000012--------------,470,0,03 Nov 2020,480,468,474,4,8030600,3794265800,556
DSSA,--U-113500000021--------------,15250,0,03 Nov 2020,15750,15500,15650,400,300,4690000,3
DUCK,--U-113000000094--------------,284,0,03 Nov 2020,288,280,282,-2,8051700,2271734200,895
DUTI,--U-213500000061--------------,3530,0,03 Nov 2020,3650,3530,3530,0,2000,7123000,10
DVLA,CDU-113500000053--------------,2700,0,03 Nov 2020,2720,2600,2610,-90,75000,197806000,110
DWGL,--U-213500000091---E----------,214,0,03 Nov 2020,212,212,212,-2,200,42400,2
DYAN,--M-113000000099--------------,50,0,03 Nov 2020,50,50,50,0,2400,120000,9
EAST,--M-213000000094--------------,55,0,03 Nov 2020,59,54,55,0,6248000,349698000,353
ECII,--U-213000000093--------------,745,0,03 Nov 2020,790,695,695,-50,43200,30049000,19
EKAD,--U-113000000034--------------,1260,0,03 Nov 2020,1260,1255,1260,0,131700,165440000,99
ELSA,--M-1875L1000022--------------,208,0,03 Nov 2020,214,208,210,2,19823000,4175176400,902
ELTY,--U-110500000061-----L--------,50,0,03 Nov 2020,0,0,50,0,0,0,0
EMDE,--U-210000000061--------------,198,0,03 Nov 2020,199,199,199,1,100,19900,1
EMTK,--U-113500000095--------------,9200,0,03 Nov 2020,11025,9200,9600,400,419800,4073655000,72
ENRG,--U-213000000022--------------,52,0,03 Nov 2020,54,51,53,1,37928000,2006547000,463
ENVY,--U-213000000097--------------,50,0,03 Nov 2020,50,50,50,0,1302600,65130000,96
ENZO,--U-213000000051--------------,50,0,03 Nov 2020,51,50,50,0,4939600,247000000,265
EPAC,--U-213000000035--------------,268,0,03 Nov 2020,276,270,274,6,1356300,370555200,256
EPMT,--U-213500000091--------------,1870,0,03 Nov 2020,1905,1870,1870,0,4100,7674000,8
ERAA,--MO1SK5M2000093--------------,1790,1815,03 Nov 2020,1840,1750,1775,-15,16992300,30427401500,3161
ERTX,--U-210000000043--------------,126,0,03 Nov 2020,119,119,119,-7,100,11900,1
ESIP,--U-213000000035--------------,98,0,03 Nov 2020,105,92,98,0,26343600,2632357900,2605
ESSA,--M-110500000034--------------,138,0,03 Nov 2020,140,137,138,0,1676700,231871400,158
ESTA,--U-213000000094--------------,96,0,03 Nov 2020,99,95,95,-1,20800,1997400,14
ESTI,--U-110000000043--------------,54,0,03 Nov 2020,55,51,53,-1,1920800,102385000,89
ETWA,--U-110000000034---E-L--------,62,0,03 Nov 2020,0,0,62,0,0,0,0
EXCL,--MO1XDJM0000073--------------,2010,2040,03 Nov 2020,2050,2010,2010,0,24213900,48873927000,2707
FAST,--U-213500000094--------------,880,0,03 Nov 2020,920,900,910,30,9900,9038000,26
FASW,--U-113500000038--------------,6500,0,03 Nov 2020,6500,6500,6500,0,300,1950000,1
FILM,--U-113500000095--------------,204,0,03 Nov 2020,210,199,200,-4,5755600,1182009500,729
FINN,--U-210000000082---E----------,50,0,03 Nov 2020,0,0,50,0,0,0,0
FIRE,--U-213000000021--------------,248,0,03 Nov 2020,270,240,250,2,14027800,3618637800,1672
FISH,--U-213500000091--------------,2680,0,03 Nov 2020,2680,2680,2680,0,100,268000,1
FITT,--U-213000000094--------------,59,0,03 Nov 2020,59,55,57,-2,9800,550200,13
FMII,--U-213500000061--------------,374,0,03 Nov 2020,0,0,374,0,0,0,0
FOOD,--U-213000000051--------------,100,0,03 Nov 2020,104,93,99,-1,1683200,169820000,226
FORU,--U-210000000095--------------,76,0,03 Nov 2020,85,75,85,9,32400,2503700,6
FORZ,--U-113000000061--------------,50,0,03 Nov 2020,50,50,50,0,400,20000,3
FPNI,--U-213000000035--------------,115,0,03 Nov 2020,123,114,119,4,12385500,1476891700,945
FREN,--U-113500000073--------------,67,0,03 Nov 2020,69,67,68,1,89997100,6103365300,2711
FUJI,--U-210000000082--------------,111,0,03 Nov 2020,111,107,110,-1,42600,4604900,9
GAMA,--U-113000000061--------------,50,0,03 Nov 2020,50,50,50,0,3000,150000,1
GDST,--U-213000000033--------------,69,0,03 Nov 2020,82,65,70,1,57731100,4391855800,3181
GDYR,--U-113000000042--------------,1355,0,03 Nov 2020,1385,1375,1385,30,2300,3173500,7
GEMA,--U-213000000099--------------,342,0,03 Nov 2020,342,340,340,-2,12100,4114200,3
GEMS,--U-113500000021--------------,2550,0,03 Nov 2020,0,0,2550,0,0,0,0
GGRM,--MO1H42C3000052--------------,40525,40600,03 Nov 2020,40925,40400,40825,300,1022200,41610547500,2276
GGRP,--U-213500000033--------------,338,0,03 Nov 2020,342,338,338,0,1200,409600,3
GHON,--U-113000000075--------------,1650,0,03 Nov 2020,1700,1540,1645,-5,15600,24714500,31
GIAA,--M-183580000074---E----------,238,0,03 Nov 2020,244,240,242,4,15166100,3675895800,1137
GJTL,--M-113500000042--------------,452,0,03 Nov 2020,460,450,456,4,1141500,518434400,212
GLOB,--U-210000000093---E----------,113,0,03 Nov 2020,120,113,113,0,2800,327100,12
GLVA,--U-210000000097--------------,320,0,03 Nov 2020,326,308,326,6,118100,37754800,9
GMFI,--M-113500000041--------------,78,0,03 Nov 2020,80,78,80,2,1523500,121645000,151
GMTD,--U-213500000061--------------,17800,0,03 Nov 2020,17975,17975,17975,175,100,1797500,1
GOLD,--U-213000000075--------------,196,0,03 Nov 2020,197,197,197,1,3800,748600,2
GOLL,--U-210000000012--B--L--------,50,0,03 Nov 2020,0,0,50,0,0,0,0
GOOD,--U-113500000051--------------,1220,0,03 Nov 2020,1235,1220,1230,10,229800,282486000,131
GPRA,--U-113000000061--------------,50,0,03 Nov 2020,51,50,50,0,342800,17140100,28
GREN,--U-110500000091-----L--------,328,0,03 Nov 2020,0,0,328,0,0,0,0
GSMF,--U-210000000089--------------,90,0,03 Nov 2020,93,85,93,3,21400,1981300,20
GTBO,--U-213000000021------S-------,75,0,03 Nov 2020,0,0,75,0,0,0,0
GWSA,--U-113000000061--------------,93,0,03 Nov 2020,104,93,95,2,3606800,351560400,1001
GZCO,--U-113000000012--------------,50,0,03 Nov 2020,50,50,50,0,60000,3000000,2
HADE,--U-213000000091--------------,50,0,03 Nov 2020,50,50,50,0,200,10000,2
HDFA,--U-110500000082--------------,147,0,03 Nov 2020,0,0,147,0,0,0,0
HDIT,--U-113000000091--------------,352,0,03 Nov 2020,360,328,340,-12,16300,5538000,11
HDTX,--U-113000000043--------------,120,0,03 Nov 2020,0,0,120,0,0,0,0
HEAL,--U-113500000096--------------,3100,0,03 Nov 2020,3200,3080,3110,10,32200,100213000,62
HELI,--U-213000000074--------------,204,0,03 Nov 2020,218,190,216,12,500,102500,5
HERO,--U-113500000093--------------,800,0,03 Nov 2020,810,800,805,5,2400,1936000,5
HEXA,XDU-113500000091--------------,3000,0,03 Nov 2020,3020,2950,2980,-20,266400,794089000,406
HITS,--U-110500000074--------------,480,0,03 Nov 2020,0,0,480,0,0,0,0
HKMU,--U-187000000091--M-----------,70,0,03 Nov 2020,73,70,71,1,14543600,1033724900,530
HMSP,--MO1H42C3000052--------------,1405,1415,03 Nov 2020,1425,1410,1420,15,30774900,43614435500,3852
HOKI,--U-18759A000051--------------,845,0,03 Nov 2020,865,845,855,10,10498800,8976735500,567
HOME,--U-210500000094----A---------,50,0,03 Nov 2020,0,0,50,0,0,0,0
HOMI,--U-213000000061--------------,930,0,03 Nov 2020,1055,935,970,40,1400000,1330145000,21
HOTL,--U-110000000094--------------,50,0,03 Nov 2020,0,0,50,0,0,0,0
HRME,--U-213000000094--------------,50,0,03 Nov 2020,50,50,50,0,4700,235000,9
HRTA,--M-113500000059--------------,188,0,03 Nov 2020,202,190,202,14,11477300,2247721300,1089
HRUM,--M-113500000021--------------,2150,0,03 Nov 2020,2300,2150,2250,100,4110000,9218308000,1346
IATA,--U-213000000074--------------,50,0,03 Nov 2020,0,0,50,0,0,0,0
IBFN,--U-210000000082--------------,272,0,03 Nov 2020,278,278,278,6,20100,5587800,2
IBST,--U-113500000075--------------,8000,0,03 Nov 2020,0,0,8000,0,0,0,0
ICBP,--MO1XDAFA000051--------------,9750,9825,03 Nov 2020,9825,9725,9725,-25,4004300,39126257500,3591
