Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
CANI,--U7---2,172,0,02 Mar 2020,0,0,172,0,0,0,0,2020,03
CARS,--S9---1,93,0,02 Mar 2020,94,85,93,0,1879200,167367900,172,2020,03
CASA,--U8---2,400,0,02 Mar 2020,408,312,408,8,61100,24790600,21,2020,03
CASS,--U7---2,570,0,02 Mar 2020,0,0,570,0,0,0,0,2020,03
CCSI,--S4---2,224,0,02 Mar 2020,236,212,232,8,1918000,435645200,225,2020,03
CEKA,--U5---1,1470,0,02 Mar 2020,1475,1440,1440,-30,29200,42363000,41,2020,03
CENT,--M7---2,59,0,02 Mar 2020,62,50,57,-2,1554700,89443400,103,2020,03
CFIN,--U8---1,236,0,02 Mar 2020,238,226,228,-8,229800,52934000,43,2020,03
CINT,--U5---2,270,0,02 Mar 2020,270,264,268,-2,20000,5340200,8,2020,03
CITA,--U2---2,1900,0,02 Mar 2020,1875,1705,1875,-25,25000,46485500,7,2020,03
CITY,--U6---1,50,0,02 Mar 2020,53,50,50,0,12600,630300,10,2020,03
CKRA,--U2---2,76,0,02 Mar 2020,0,0,76,0,0,0,0,2020,03
CLAY,--U9---2,2620,0,02 Mar 2020,2720,2310,2650,30,194900,484110000,163,2020,03
CLEO,--M5K--1,430,0,02 Mar 2020,432,410,414,-16,4955400,2089896400,547,2020,03
CLPI,--U9---2,715,0,02 Mar 2020,725,700,720,5,7900,5563500,9,2020,03
CMNP,--U7---1,1840,0,02 Mar 2020,1650,1620,1620,-220,1300,2109000,7,2020,03
CMPP,--U7---2,184,0,02 Mar 2020,0,0,184,0,0,0,0,2020,03
CNKO,--U9---1,50,0,02 Mar 2020,0,0,50,0,0,0,0,2020,03
CNTB,--U4---2,250,0,02 Mar 2020,0,0,250,0,0,0,0,2020,03
CNTX,--U4---2,310,0,02 Mar 2020,324,234,236,-74,44500,10541400,38,2020,03
COCO,--U5---2,895,0,02 Mar 2020,890,880,880,-15,4800,4248000,10,2020,03
COWL,--U6---2,50,0,02 Mar 2020,0,0,50,0,0,0,0,2020,03
CPIN,--S3BXO1,5700,5700,02 Mar 2020,6100,5600,5600,-100,9557300,55136540000,5767,2020,03
CPRI,--U6---2,50,0,02 Mar 2020,50,50,50,0,120000,6000000,3,2020,03
CPRO,--U3---1,50,0,02 Mar 2020,50,50,50,0,8200,410000,3,2020,03
CSAP,--U9---1,428,0,02 Mar 2020,428,428,428,0,100300,42928400,12,2020,03
CSIS,--U6---2,50,0,02 Mar 2020,50,50,50,0,6000,300000,3,2020,03
CSRA,--U1---2,570,0,02 Mar 2020,575,510,570,0,8143300,4378060000,1273,2020,03
CTBN,--U3---1,2370,0,02 Mar 2020,0,0,2370,0,0,0,0,2020,03
CTRA,--S6XXO1,945,945,02 Mar 2020,945,890,905,-40,13570600,12372038500,2476,2020,03
CTTH,--U2---2,51,0,02 Mar 2020,65,51,52,1,103200,5337900,29,2020,03
DADA,--U6---2,112,0,02 Mar 2020,151,108,151,39,52769400,7111794600,4007,2020,03
DART,--U6---1,242,0,02 Mar 2020,260,242,260,18,2700,655200,5,2020,03
DAYA,--U9---2,280,0,02 Mar 2020,308,282,282,2,1500,440200,7,2020,03
DEAL,--U7---2,199,0,02 Mar 2020,214,190,202,3,116962300,23744937000,5880,2020,03
DEFI,--U8---2,1745,0,02 Mar 2020,1745,1735,1735,-10,4000,6960500,8,2020,03
DEWA,--U2---1,50,0,02 Mar 2020,50,50,50,0,100,5000,1,2020,03
DFAM,--U9---2,384,0,02 Mar 2020,388,380,380,-4,2991700,1151293400,408,2020,03
DGIK,--U6---1,50,0,02 Mar 2020,50,50,50,0,200,10000,1,2020,03
DIGI,--U9---2,1700,0,02 Mar 2020,1700,1700,1700,0,1200,2040000,3,2020,03
DILD,--U6---1,254,0,02 Mar 2020,260,244,252,-2,1222700,307403600,112,2020,03
DIVA,--U9---2,2200,0,02 Mar 2020,2290,2290,2290,90,3000,6870000,4,2020,03
DKFT,--S2---2,118,0,02 Mar 2020,118,100,106,-12,8400800,900806000,898,2020,03
DLTA,--U5---1,5850,0,02 Mar 2020,5850,5850,5850,0,800,4680000,1,2020,03
DMAS,--M6K--1,236,0,02 Mar 2020,246,228,236,0,20641200,4878635000,1634,2020,03
DMMX,--U9---2,120,0,02 Mar 2020,129,103,120,0,2773500,315805900,148,2020,03
DMND,--U5---1,910,0,02 Mar 2020,960,910,960,50,159200,147754000,99,2020,03
DNAR,--U8---1,240,0,02 Mar 2020,234,191,192,-48,2800,539300,5,2020,03
DNET,--U9---2,3500,0,02 Mar 2020,0,0,3500,0,0,0,0,2020,03
DOID,--S2---1,163,0,02 Mar 2020,168,158,159,-4,5297700,859112600,676,2020,03
DPNS,--U3---1,195,0,02 Mar 2020,0,0,195,0,0,0,0,2020,03
DPUM,--U9---1,86,0,02 Mar 2020,0,0,86,0,0,0,0,2020,03
DSFI,--U1---1,71,0,02 Mar 2020,89,71,78,7,359700,28019100,53,2020,03
DSNG,--S1---1,390,0,02 Mar 2020,394,390,394,4,225200,88007200,22,2020,03
DSSA,--U2---1,17875,0,02 Mar 2020,0,0,17875,0,0,0,0,2020,03
DUCK,--U9---1,1150,0,02 Mar 2020,1150,1145,1145,-5,49300,56665000,15,2020,03
DUTI,--U6---2,4990,0,02 Mar 2020,0,0,4990,0,0,0,0,2020,03
DVLA,--U5---1,2150,0,02 Mar 2020,2250,2150,2210,60,33100,73010000,10,2020,03
DWGL,--U9---2,296,0,02 Mar 2020,294,260,276,-20,69500,18913400,53,2020,03
DYAN,--S9---1,52,0,02 Mar 2020,54,50,53,1,4248700,218654200,223,2020,03
EAST,--S9---2,62,0,02 Mar 2020,65,56,62,0,3009000,184154500,177,2020,03
ECII,--U9---2,795,0,02 Mar 2020,800,785,790,-5,49700,39317000,12,2020,03
EKAD,--U3---1,895,0,02 Mar 2020,965,880,905,10,324500,294768500,269,2020,03
ELSA,--S2K--1,208,0,02 Mar 2020,218,204,214,6,31750600,6724740400,1423,2020,03
ELTY,--U6---1,50,0,02 Mar 2020,50,50,50,0,100,5000,1,2020,03
EMDE,--U6---2,200,0,02 Mar 2020,200,200,200,0,10000,2000000,1,2020,03
EMTK,--U9---1,5025,0,02 Mar 2020,5000,5000,5000,-25,200,1000000,1,2020,03
ENRG,--U2---2,50,0,02 Mar 2020,50,50,50,0,3500,175000,6,2020,03
ENVY,--U9---2,278,0,02 Mar 2020,0,0,278,0,0,0,0,2020,03
EPMT,--U9---2,2250,0,02 Mar 2020,2240,1705,2240,-10,2700,5099500,20,2020,03
ERAA,--S9XXO1,1620,1640,02 Mar 2020,1665,1565,1590,-30,11637100,18759324000,3517,2020,03
ERTX,--U4---2,140,0,02 Mar 2020,0,0,140,0,0,0,0,2020,03
ESIP,--U3---2,153,0,02 Mar 2020,157,152,155,2,1205400,188174800,216,2020,03
ESSA,--S2K--1,165,0,02 Mar 2020,175,148,154,-11,10324500,1643044600,518,2020,03
ESTI,--U4---1,50,0,02 Mar 2020,50,50,50,0,100,5000,1,2020,03
ETWA,--U3---1,50,0,02 Mar 2020,0,0,50,0,0,0,0,2020,03
EXCL,--S7BXO1,2590,2600,02 Mar 2020,2610,2430,2520,-70,11254300,28381344000,5415,2020,03
FAST,--U9---2,1145,0,02 Mar 2020,1130,995,1100,-45,90200,95962000,534,2020,03
FASW,--U3---1,7050,0,02 Mar 2020,0,0,7050,0,0,0,0,2020,03
FILM,--U9---1,166,0,02 Mar 2020,176,156,160,-6,4627500,765460900,805,2020,03
FINN,--U8---2,50,0,02 Mar 2020,0,0,50,0,0,0,0,2020,03
FIRE,--U2---2,95,0,02 Mar 2020,124,94,107,12,18630300,2063359200,3000,2020,03
FISH,--U9---2,2500,0,02 Mar 2020,0,0,2500,0,0,0,0,2020,03
FITT,--U9---2,58,0,02 Mar 2020,66,52,62,4,725300,44884000,110,2020,03
FMII,--U6---2,470,0,02 Mar 2020,0,0,470,0,0,0,0,2020,03
FOOD,--U5---2,58,0,02 Mar 2020,65,50,55,-3,533400,30807400,147,2020,03
FORU,--U9---2,122,0,02 Mar 2020,0,0,122,0,0,0,0,2020,03
FORZ,--U6---1,50,0,02 Mar 2020,50,50,50,0,2000,100000,1,2020,03
FPNI,--U3---2,82,0,02 Mar 2020,83,72,77,-5,792300,60282400,91,2020,03
FREN,--U7---1,94,0,02 Mar 2020,100,89,93,-1,76717800,7276502300,3940,2020,03
FUJI,--U8---2,104,0,02 Mar 2020,109,100,109,5,155200,15521800,6,2020,03
GAMA,--U6---1,50,0,02 Mar 2020,50,50,50,0,100,5000,1,2020,03
GDST,--U3---2,55,0,02 Mar 2020,58,53,55,0,513200,28438400,344,2020,03
GDYR,--U4---1,1725,0,02 Mar 2020,1715,1715,1715,-10,200,343000,1,2020,03
GEMA,--U9---2,370,0,02 Mar 2020,0,0,370,0,0,0,0,2020,03
GEMS,--U2---1,2550,0,02 Mar 2020,0,0,2550,0,0,0,0,2020,03
GGRM,--M5B3O1,51000,50850,02 Mar 2020,51775,49500,49500,-1500,1839800,92546922500,4173,2020,03
GGRP,--U3---2,380,0,02 Mar 2020,380,370,370,-10,8700,3229000,5,2020,03
GHON,--U7---1,1200,0,02 Mar 2020,1175,1005,1150,-50,600,678000,4,2020,03
GIAA,--M7K--1,250,0,02 Mar 2020,286,246,254,4,58779800,15485140400,5116,2020,03
GJTL,--S4---1,392,0,02 Mar 2020,398,378,388,-4,2716800,1047807600,403,2020,03
GLOB,--U9---2,330,0,02 Mar 2020,346,346,346,16,200,69200,1,2020,03
GLVA,--U9---2,260,0,02 Mar 2020,258,242,258,-2,129000,32102800,45,2020,03
GMFI,--M4---1,77,0,02 Mar 2020,93,70,76,-1,26299200,2133200500,1998,2020,03
GMTD,--U6---2,17700,0,02 Mar 2020,19000,19000,19000,1300,500,9500000,3,2020,03
GOLD,--U7---2,202,0,02 Mar 2020,0,0,202,0,0,0,0,2020,03
GOLL,--U1---2,50,0,02 Mar 2020,0,0,50,0,0,0,0,2020,03
GOOD,--U5---1,1275,0,02 Mar 2020,1280,1205,1240,-35,248100,315183000,95,2020,03
GPRA,--U6---1,52,0,02 Mar 2020,54,50,54,2,25131200,1291216400,234,2020,03
GREN,--U9---1,328,0,02 Mar 2020,0,0,328,0,0,0,0,2020,03
GSMF,--U8---2,117,0,02 Mar 2020,0,0,117,0,0,0,0,2020,03
GTBO,--U2---2,100,0,02 Mar 2020,100,90,100,0,6700,613000,5,2020,03
GWSA,--U6---1,132,0,02 Mar 2020,140,125,140,8,12200,1526600,5,2020,03
GZCO,--U1---1,50,0,02 Mar 2020,50,50,50,0,31500,1575000,2,2020,03
HADE,--U9---2,50,0,02 Mar 2020,0,0,50,0,0,0,0,2020,03
HDFA,--U8---1,150,0,02 Mar 2020,0,0,150,0,0,0,0,2020,03
HDIT,--U9---1,482,0,02 Mar 2020,600,472,575,93,1000,550700,8,2020,03
HDTX,--U4---1,120,0,02 Mar 2020,0,0,120,0,0,0,0,2020,03
HEAL,--U9---1,3000,0,02 Mar 2020,3090,3010,3010,10,523700,1577037000,33,2020,03
HELI,--U7---2,183,0,02 Mar 2020,174,170,170,-13,19900,3443300,10,2020,03
HERO,--U9---1,900,0,02 Mar 2020,900,835,835,-65,517800,440196500,18,2020,03
HEXA,--U9---1,2990,0,02 Mar 2020,2990,2880,2900,-90,230600,670918000,151,2020,03
HITS,--U7---1,585,0,02 Mar 2020,575,575,575,-10,1500,862500,1,2020,03
HKMU,--U9---1,149,0,02 Mar 2020,150,140,148,-1,10620400,1511000700,93,2020,03
HMSP,--M5LKO1,1700,1700,02 Mar 2020,1765,1655,1675,-25,50530300,86302917500,7152,2020,03
HOKI,--U5K--1,830,0,02 Mar 2020,880,820,870,40,18381000,15793237500,1025,2020,03
HOME,--U9---2,50,0,02 Mar 2020,0,0,50,0,0,0,0,2020,03
HOTL,--U9---1,100,0,02 Mar 2020,100,95,100,0,61018800,6101879500,32,2020,03
HRME,--U9---2,905,0,02 Mar 2020,920,905,905,0,56617800,51723872000,284,2020,03
HRTA,--S5---1,254,0,02 Mar 2020,260,250,256,2,210800,53280600,46,2020,03
HRUM,--M2K--1,1175,0,02 Mar 2020,1200,1170,1190,15,1283700,1522019000,100,2020,03
IATA,--U7---2,50,0,02 Mar 2020,0,0,50,0,0,0,0,2020,03
IBFN,--U8---2,350,0,02 Mar 2020,378,350,378,28,43100,16205000,7,2020,03
IBST,--U7---1,9200,0,02 Mar 2020,7500,7375,7375,-1825,200,1487500,2,2020,03
ICBP,--M5BXO1,10275,10275,02 Mar 2020,10275,9975,10150,-125,6373100,64555457500,4873,2020,03
ICON,--U9---2,67,0,02 Mar 2020,66,59,61,-6,71300,4358100,20,2020,03
IDPR,--U6---1,370,0,02 Mar 2020,340,304,330,-40,31400,10521000,16,2020,03
IFII,--U3---1,164,0,02 Mar 2020,164,156,156,-8,224500,35658100,52,2020,03
IFSH,--U2---2,460,0,02 Mar 2020,448,442,442,-18,600,265800,2,2020,03
IGAR,--U3---1,260,0,02 Mar 2020,300,260,260,0,442400,120104000,58,2020,03
IIKP,--U5---2,50,0,02 Mar 2020,0,0,50,0,0,0,0,2020,03
IKAI,--U9---1,50,0,02 Mar 2020,50,50,50,0,16300,815000,4,2020,03
IKAN,--U5---2,145,0,02 Mar 2020,149,145,145,0,105600,15354500,32,2020,03
IKBI,--U4---2,240,0,02 Mar 2020,0,0,240,0,0,0,0,2020,03
IMAS,--M4---1,670,0,02 Mar 2020,740,650,685,15,872500,608858000,414,2020,03
IMJS,--M8---1,246,0,02 Mar 2020,246,230,230,-16,49500,11509000,17,2020,03
IMPC,--U3---2,1080,0,02 Mar 2020,1075,1070,1070,-10,249600,267568000,20,2020,03
INAF,--U5---1,448,0,02 Mar 2020,560,452,535,87,23057900,12008871100,4391,2020,03
INAI,--U3---2,386,0,02 Mar 2020,390,390,390,4,1300,507000,3,2020,03
INCF,--U3---2,50,0,02 Mar 2020,50,50,50,0,2200,110000,2,2020,03
