Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
ASGR,--U9---1,745,0,09 Jun 2020,775,740,750,5,501000,379216500,129,2020,06
ASII,--M4BX-1,5025,0,09 Jun 2020,5125,4980,5000,-25,43049500,216043092000,7733,2020,06
ASJT,--U8---2,116,0,09 Jun 2020,130,117,129,13,105000,13185600,44,2020,06
ASMI,--U8---1,1085,0,09 Jun 2020,1085,1080,1080,-5,550200,596949500,18,2020,06
ASPI,--U6---2,498,0,09 Jun 2020,515,500,500,2,10216900,5165011000,444,2020,06
ASRI,--M6---1,152,0,09 Jun 2020,162,142,142,-10,139452800,21039962700,4721,2020,06
ASRM,--U8---2,1955,0,09 Jun 2020,1955,1870,1955,0,9800,18402000,12,2020,06
ASSA,--M7K--1,440,0,09 Jun 2020,462,410,410,-30,10817700,4766876200,701,2020,06
ATIC,--U9---1,720,0,09 Jun 2020,670,670,670,-50,100,67000,1,2020,06
AUTO,--M4---1,935,0,09 Jun 2020,970,905,910,-25,3529100,3259132000,788,2020,06
AYLS,--U9---2,50,0,09 Jun 2020,50,50,50,0,80200,4010000,13,2020,06
BABP,--U8---2,50,0,09 Jun 2020,50,50,50,0,11000,550000,7,2020,06
BACA,--U8---2,410,0,09 Jun 2020,414,394,414,4,16300,6702200,10,2020,06
BAJA,--U3---2,57,0,09 Jun 2020,60,56,56,-1,726700,42438400,69,2020,06
BALI,--U7---2,880,0,09 Jun 2020,930,870,895,15,13900,12807500,12,2020,06
BAPA,--U6---1,50,0,09 Jun 2020,50,50,50,0,20200,1010000,4,2020,06
BAPI,--U6---2,50,0,09 Jun 2020,50,50,50,0,21300,1065000,8,2020,06
BATA,--U4---1,570,0,09 Jun 2020,570,570,570,0,8400,4788000,7,2020,06
BAYU,--U9---2,1000,0,09 Jun 2020,1075,1000,1045,45,1700,1752500,4,2020,06
BBCA,--M8B3-1,29500,0,09 Jun 2020,29975,28975,29025,-475,20022000,589032975000,14564,2020,06
BBHI,--U8---2,80,0,09 Jun 2020,80,75,75,-5,400800,31297900,63,2020,06
BBKP,--M8---1,184,0,09 Jun 2020,190,172,172,-12,122321900,21733394200,5496,2020,06
BBLD,--U8---2,428,0,09 Jun 2020,420,408,420,-8,600,246000,3,2020,06
BBMD,--U8---1,1095,0,09 Jun 2020,1100,1085,1095,0,676500,739361500,37,2020,06
BBNI,--M8B3-1,4830,0,09 Jun 2020,5150,4850,4860,30,142855100,707050856000,27311,2020,06
BBRI,--M8B3-1,3300,0,09 Jun 2020,3360,3210,3210,-90,254497400,831909825000,36032,2020,06
BBRM,--U7---1,50,0,09 Jun 2020,0,0,50,0,0,0,0,2020,06
BBSS,--U6---2,158,0,09 Jun 2020,158,149,153,-5,6291000,981305600,928,2020,06
BBTN,--M8LK-1,1175,0,09 Jun 2020,1275,1160,1170,-5,326707900,397334825000,26485,2020,06
BBYB,--U8---1,224,0,09 Jun 2020,224,224,224,0,1100,246400,1,2020,06
BCAP,--M8---1,167,0,09 Jun 2020,167,163,167,0,812300,134020500,71,2020,06
BCIC,--U8---2,450,0,09 Jun 2020,0,0,450,0,0,0,0,2020,06
BCIP,--U6---2,50,0,09 Jun 2020,50,50,50,0,328100,16405000,24,2020,06
BDMN,--U8---1,2960,0,09 Jun 2020,3100,2970,2990,30,8035000,24353523000,1978,2020,06
BEEF,--M1---2,262,0,09 Jun 2020,270,250,254,-8,7190500,1882990200,775,2020,06
BEKS,--U8---2,50,0,09 Jun 2020,50,50,50,0,153000,7650000,4,2020,06
BELL,--U4---2,700,0,09 Jun 2020,700,700,700,0,1300,910000,2,2020,06
BESS,--U7---2,252,0,09 Jun 2020,254,250,250,-2,1714200,433225000,83,2020,06
BEST,--M6K--1,132,0,09 Jun 2020,138,123,123,-9,63066000,8090863900,2108,2020,06
BFIN,--M8---1,326,0,09 Jun 2020,334,320,322,-4,5656000,1856701600,427,2020,06
BGTG,--U8---2,50,0,09 Jun 2020,55,50,51,1,6923900,360297100,521,2020,06
BHAT,--U8---2,396,0,09 Jun 2020,408,396,408,12,107544200,43299396000,2354,2020,06
BHIT,--M9---1,50,0,09 Jun 2020,50,50,50,0,3410800,170540000,188,2020,06
BIKA,--U6---2,200,0,09 Jun 2020,210,200,210,10,1700,341000,2,2020,06
BIMA,--U4---2,50,0,09 Jun 2020,50,50,50,0,122300,6115000,9,2020,06
BINA,--U8---1,985,0,09 Jun 2020,990,980,990,5,170800,168507000,41,2020,06
BIPI,--U2---2,50,0,09 Jun 2020,50,50,50,0,68100,3405000,6,2020,06
BIPP,--U6---2,50,0,09 Jun 2020,51,50,50,0,54300,2716000,183,2020,06
BIRD,--M7---1,1245,0,09 Jun 2020,1415,1250,1340,95,14982000,20359108000,3035,2020,06
BISI,--U1---1,920,0,09 Jun 2020,920,885,905,-15,285200,256319000,85,2020,06
BJBR,--M8K--1,830,0,09 Jun 2020,860,805,810,-20,12696600,10615300500,2268,2020,06
BJTM,--M8K--1,525,0,09 Jun 2020,540,510,510,-15,29710800,15699346500,4962,2020,06
BKDP,--U6---2,50,0,09 Jun 2020,51,50,50,0,5500,280400,7,2020,06
BKSL,--U6K--1,50,0,09 Jun 2020,59,51,54,4,642043700,35076415900,8421,2020,06
BKSW,--U8---2,74,0,09 Jun 2020,78,70,74,0,168800,12484400,28,2020,06
BLTA,--U7---1,50,0,09 Jun 2020,0,0,50,0,0,0,0,2020,06
BLTZ,--U9---2,3250,0,09 Jun 2020,0,0,3250,0,0,0,0,2020,06
BLUE,--U9---2,515,0,09 Jun 2020,515,505,510,-5,132600,67922500,118,2020,06
BMAS,--U8---2,282,0,09 Jun 2020,292,264,280,-2,152600,40738800,38,2020,06
BMRI,--M8B3-1,5250,0,09 Jun 2020,5450,5150,5275,25,73706800,391383937500,13743,2020,06
BMSR,--U9---1,53,0,09 Jun 2020,68,52,54,1,64900,3522100,26,2020,06
BMTR,--M9K--1,218,0,09 Jun 2020,228,208,208,-10,74825700,16195194400,3697,2020,06
BNBA,--U8---1,290,0,09 Jun 2020,294,290,290,0,139300,40428000,10,2020,06
BNBR,--U9---2,50,0,09 Jun 2020,50,50,50,0,200,10000,2,2020,06
BNGA,--M8K--1,800,0,09 Jun 2020,830,760,765,-35,7858100,6208458500,1399,2020,06
BNII,--U8---1,170,0,09 Jun 2020,174,160,166,-4,1555500,259932000,207,2020,06
BNLI,--M8K--1,1260,0,09 Jun 2020,1265,1255,1255,-5,22231900,28003286000,719,2020,06
BOGA,--U9K--2,1585,0,09 Jun 2020,1590,1565,1565,-20,51879400,81909531000,2559,2020,06
BOLA,--U9---2,172,0,09 Jun 2020,174,168,173,1,1114800,190546600,62,2020,06
BOLT,--U4---2,830,0,09 Jun 2020,0,0,830,0,0,0,0,2020,06
BOSS,--U2---2,79,0,09 Jun 2020,81,77,77,-2,3880300,303787400,314,2020,06
BPFI,--U8---2,1185,0,09 Jun 2020,0,0,1185,0,0,0,0,2020,06
BPII,--U8---2,10000,0,09 Jun 2020,0,0,10000,0,0,0,0,2020,06
BPTR,--M7---1,79,0,09 Jun 2020,0,0,79,0,0,0,0,2020,06
BRAM,--U4---1,4980,0,09 Jun 2020,0,0,4980,0,0,0,0,2020,06
BRIS,--M8---1,328,0,09 Jun 2020,334,314,314,-14,42414200,13654680200,4100,2020,06
BRMS,--U2---2,50,0,09 Jun 2020,51,50,50,0,19919200,995960200,248,2020,06
BRNA,--U3---2,1190,0,09 Jun 2020,1300,1190,1300,110,7100,8789000,12,2020,06
BRPT,--M3XX-1,1315,0,09 Jun 2020,1330,1225,1225,-90,67651200,85263981500,7939,2020,06
BSDE,--M6XX-1,860,0,09 Jun 2020,885,805,810,-50,106466100,88406725500,7873,2020,06
BSIM,--U8---1,486,0,09 Jun 2020,486,474,476,-10,38600,18394000,17,2020,06
BSSR,--U2---2,1500,0,09 Jun 2020,1500,1395,1430,-70,36800,51603500,43,2020,06
BSWD,--U8---2,1750,0,09 Jun 2020,0,0,1750,0,0,0,0,2020,06
BTEK,--U5---2,50,0,09 Jun 2020,0,0,50,0,0,0,0,2020,06
BTEL,--U7---1,50,0,09 Jun 2020,0,0,50,0,0,0,0,2020,06
BTON,--U3---2,152,0,09 Jun 2020,167,151,167,15,14400,2190300,13,2020,06
BTPN,--U8---1,2230,0,09 Jun 2020,2390,2250,2290,60,441600,1032426000,317,2020,06
BTPS,--M8XX-1,3380,0,09 Jun 2020,3480,3160,3180,-200,11790500,39140724000,6509,2020,06
BUDI,--U5---1,86,0,09 Jun 2020,87,84,87,1,565300,48934000,48,2020,06
BUKK,--U7---2,820,0,09 Jun 2020,885,835,835,15,87900,76141500,54,2020,06
BULL,--M7---1,246,0,09 Jun 2020,254,240,242,-4,105158300,25972285600,3177,2020,06
BUMI,--U2---2,50,0,09 Jun 2020,50,50,50,0,28581000,1429050000,219,2020,06
BUVA,--U9---2,57,0,09 Jun 2020,65,58,65,8,24100,1408300,17,2020,06
BVIC,--U8---1,73,0,09 Jun 2020,74,72,72,-1,258300,18752700,264,2020,06
BWPT,--U1---1,82,0,09 Jun 2020,107,83,100,18,394201100,37916697200,10028,2020,06
BYAN,--U2---1,13450,0,09 Jun 2020,0,0,13450,0,0,0,0,2020,06
CAKK,--U3---2,50,0,09 Jun 2020,51,50,51,1,642000,32289600,81,2020,06
CAMP,--U5---1,210,0,09 Jun 2020,242,208,232,22,6431100,1450669600,821,2020,06
CANI,--U7---2,222,0,09 Jun 2020,0,0,222,0,0,0,0,2020,06
CARE,--U9---2,312,0,09 Jun 2020,312,304,306,-6,4263300,1316268000,651,2020,06
CARS,--M9---1,50,0,09 Jun 2020,50,50,50,0,4138600,206930000,41,2020,06
CASA,--U8---2,368,0,09 Jun 2020,370,352,370,2,474600,175503200,14,2020,06
CASH,--U----3,490,0,09 Jun 2020,500,476,478,-12,3574000,1736484600,630,2020,06
CASS,--U7---2,174,0,09 Jun 2020,180,165,165,-9,15532900,2669495400,1319,2020,06
CBMF,--U5---2,165,0,09 Jun 2020,191,165,190,25,12599400,2152431700,2386,2020,06
CCSI,--M4---2,248,0,09 Jun 2020,256,246,248,0,630300,155694000,140,2020,06
CEKA,--U5---1,1700,0,09 Jun 2020,1750,1700,1725,25,1055900,1805524500,104,2020,06
CENT,--M7---2,56,0,09 Jun 2020,61,55,57,1,26900900,1538282300,599,2020,06
CFIN,--U8---1,202,0,09 Jun 2020,218,200,200,-2,601800,122644600,55,2020,06
CINT,--U5---2,264,0,09 Jun 2020,270,258,270,6,89500,23749800,12,2020,06
CITA,--U2---2,1750,0,09 Jun 2020,1850,1800,1800,50,2400,4375000,3,2020,06
CITY,--U6---1,52,0,09 Jun 2020,53,52,53,1,55100,2905400,12,2020,06
CKRA,--U2---2,76,0,09 Jun 2020,0,0,76,0,0,0,0,2020,06
CLAY,--U9---2,1755,0,09 Jun 2020,1755,1745,1745,-10,200,350000,2,2020,06
CLEO,--M5K--1,480,0,09 Jun 2020,488,470,470,-10,10773900,5169382200,1514,2020,06
CLPI,--U9---2,700,0,09 Jun 2020,715,670,675,-25,233900,158864000,61,2020,06
CMNP,--U7---1,1805,0,09 Jun 2020,1800,1680,1690,-115,44300,75233000,75,2020,06
CMPP,--U7---2,184,0,09 Jun 2020,0,0,184,0,0,0,0,2020,06
CNKO,--U9---1,50,0,09 Jun 2020,50,50,50,0,100,5000,1,2020,06
CNTB,--U4---2,250,0,09 Jun 2020,0,0,250,0,0,0,0,2020,06
CNTX,--U4---2,260,0,09 Jun 2020,0,0,260,0,0,0,0,2020,06
COCO,--U5---2,865,0,09 Jun 2020,870,805,865,0,1900,1567000,7,2020,06
COWL,--U6---2,50,0,09 Jun 2020,50,50,50,0,200,10000,1,2020,06
CPIN,--M3BX-1,5800,0,09 Jun 2020,6075,5700,5825,25,8320400,48664572500,4425,2020,06
CPRI,--U6---2,50,0,09 Jun 2020,50,50,50,0,1200,60000,6,2020,06
CPRO,--U3---1,50,0,09 Jun 2020,50,50,50,0,300,15000,2,2020,06
CSAP,--U9---1,350,0,09 Jun 2020,350,350,350,0,500,175000,5,2020,06
CSIS,--U6---2,50,0,09 Jun 2020,50,50,50,0,11100,555000,3,2020,06
CSMI,--U9---2,191,0,09 Jun 2020,193,186,193,2,506300,97598500,44,2020,06
CSRA,--U1---2,236,0,09 Jun 2020,240,224,230,-6,998000,229889400,178,2020,06
CTBN,--U3---1,2450,0,09 Jun 2020,0,0,2450,0,0,0,0,2020,06
CTRA,--M6XX-1,770,0,09 Jun 2020,810,720,720,-50,102166600,74932773000,7170,2020,06
CTTH,--U2---2,50,0,09 Jun 2020,50,50,50,0,412700,20635000,15,2020,06
DADA,--U6---2,147,0,09 Jun 2020,148,144,148,1,26237500,3831251100,1910,2020,06
DART,--U6---1,292,0,09 Jun 2020,0,0,292,0,0,0,0,2020,06
DAYA,--U9---2,560,0,09 Jun 2020,0,0,560,0,0,0,0,2020,06
DEAL,--U7---2,104,0,09 Jun 2020,106,100,101,-3,6805600,698593300,653,2020,06
DEFI,--U8---2,1830,0,09 Jun 2020,1830,1830,1830,0,1600,2928000,1,2020,06
DEWA,--U2---1,50,0,09 Jun 2020,50,50,50,0,1400,70000,1,2020,06
DFAM,--U9---2,380,0,09 Jun 2020,360,354,354,-26,9400,3334200,6,2020,06
DGIK,--U6---1,50,0,09 Jun 2020,50,50,50,0,83900,4195000,2,2020,06
DIGI,--U9---2,1700,0,09 Jun 2020,1705,1705,1705,5,200,341000,2,2020,06
DILD,--U6---1,230,0,09 Jun 2020,226,216,216,-14,1704200,373568000,168,2020,06
DIVA,--U9---2,1220,0,09 Jun 2020,1435,1240,1410,190,2284300,3111505500,820,2020,06
DKFT,--M2---2,101,0,09 Jun 2020,113,100,101,0,20583100,2158576300,3683,2020,06
DLTA,--U5---1,5000,0,09 Jun 2020,5350,5025,5200,200,39900,206390000,76,2020,06
DMAS,--M6K--1,189,0,09 Jun 2020,193,176,176,-13,138471500,24929070100,5032,2020,06
DMMX,--U9---2,97,0,09 Jun 2020,126,100,119,22,62518600,7259737300,3293,2020,06
DMND,--U5---1,1025,0,09 Jun 2020,1030,1000,1010,-15,48600,48916000,50,2020,06
DNAR,--U8---1,127,0,09 Jun 2020,0,0,127,0,0,0,0,2020,06
DNET,--U9---2,3400,0,09 Jun 2020,3400,3380,3380,-20,18700,63380000,10,2020,06
DOID,--M2---1,145,0,09 Jun 2020,165,141,152,7,186969100,28869290700,6686,2020,06
DPNS,--U3---1,256,0,09 Jun 2020,296,240,288,32,4400,1088600,12,2020,06
DPUM,--U9---1,87,0,09 Jun 2020,86,81,81,-6,151500,12285600,36,2020,06
DSFI,--U1---1,75,0,09 Jun 2020,75,70,74,-1,208700,15458500,56,2020,06
DSNG,XDM1---1,332,0,09 Jun 2020,376,332,370,38,4491500,1609997600,364,2020,06
DSSA,--U2---1,19525,0,09 Jun 2020,0,0,19525,0,0,0,0,2020,06
DUCK,--U9---1,585,0,09 Jun 2020,690,585,605,20,808500,499498500,331,2020,06
DUTI,--U6---2,4740,0,09 Jun 2020,4730,4730,4730,-10,700,3311000,3,2020,06
DVLA,--U5---1,2200,0,09 Jun 2020,2230,2170,2220,20,7600,16653000,25,2020,06
DWGL,--U9---2,238,0,09 Jun 2020,248,230,230,-8,45000,10434000,28,2020,06
DYAN,--M9---1,51,0,09 Jun 2020,53,50,51,0,2039800,102530400,55,2020,06
EAST,--M9---2,54,0,09 Jun 2020,57,53,53,-1,3047100,166943500,180,2020,06
ECII,--U9---2,660,0,09 Jun 2020,660,655,655,-5,20100,13166000,2,2020,06
EKAD,--U3---1,1000,0,09 Jun 2020,1010,995,1000,0,487600,489156500,258,2020,06
ELSA,--M2K--1,236,0,09 Jun 2020,244,220,224,-12,167835400,38883796400,6663,2020,06
ELTY,--U6---1,50,0,09 Jun 2020,50,50,50,0,7300,365000,7,2020,06
EMDE,--U6---2,197,0,09 Jun 2020,0,0,197,0,0,0,0,2020,06
EMTK,--U9---1,4900,0,09 Jun 2020,4900,4890,4890,-10,1100,5389000,3,2020,06
ENRG,--U2---2,60,0,09 Jun 2020,63,56,56,-4,99215000,5796907900,1354,2020,06
ENVY,--U9---2,92,0,09 Jun 2020,94,87,91,-1,117839600,10547202900,4025,2020,06
EPMT,XDU9---2,1780,0,09 Jun 2020,1785,1775,1775,-5,40000,71160500,24,2020,06
ERAA,--M9XX-1,1360,0,09 Jun 2020,1400,1295,1305,-55,25789800,34632267500,5420,2020,06
ERTX,--U4---2,130,0,09 Jun 2020,130,130,130,0,78400,10192000,6,2020,06
ESIP,--U3---2,172,0,09 Jun 2020,171,170,171,-1,14000,2382100,10,2020,06
ESSA,--M2K--1,167,0,09 Jun 2020,184,163,167,0,9060900,1584333400,1023,2020,06
ESTA,--U9---2,90,0,09 Jun 2020,96,89,92,2,291500,26697400,53,2020,06
ESTI,--U4---1,52,0,09 Jun 2020,52,50,52,0,26700,1359200,17,2020,06
ETWA,--U3---1,84,0,09 Jun 2020,93,87,90,6,449900,40459500,40,2020,06
EXCL,XDM7BX-1,2700,0,09 Jun 2020,2750,2640,2650,-50,10685100,28635083000,3340,2020,06
FAST,--U9---2,1020,0,09 Jun 2020,1055,985,995,-25,619400,627344500,347,2020,06
FASW,--U3---1,6600,0,09 Jun 2020,6700,6600,6700,100,1700,11340000,4,2020,06
FILM,--U9---1,202,0,09 Jun 2020,212,197,210,8,22621700,4728110500,397,2020,06
FINN,--U8---2,50,0,09 Jun 2020,0,0,50,0,0,0,0,2020,06
FIRE,--U2---2,120,0,09 Jun 2020,133,118,119,-1,29604100,3678091700,3174,2020,06
FISH,--U9---2,2850,0,09 Jun 2020,2830,2750,2830,-20,200,558000,2,2020,06
FITT,--U9---2,54,0,09 Jun 2020,58,53,55,1,111900,6146300,27,2020,06
FMII,--U6---2,800,0,09 Jun 2020,0,0,800,0,0,0,0,2020,06
FOOD,--U5---2,107,0,09 Jun 2020,144,100,125,18,18625300,2509249800,923,2020,06
FORU,--U9---2,77,0,09 Jun 2020,75,75,75,-2,100,7500,1,2020,06
FORZ,--U6---1,50,0,09 Jun 2020,50,50,50,0,200,10000,2,2020,06
FPNI,--U3---2,97,0,09 Jun 2020,101,97,99,2,533600,52150000,54,2020,06
FREN,--U7---1,101,0,09 Jun 2020,118,101,113,12,666213800,73945619700,19030,2020,06
FUJI,--U8---2,112,0,09 Jun 2020,110,105,110,-2,76400,8042900,9,2020,06
GAMA,--U6---1,50,0,09 Jun 2020,50,50,50,0,100,5000,1,2020,06
GDST,--U3---2,58,0,09 Jun 2020,61,57,57,-1,1199300,70377700,92,2020,06
GDYR,--U4---1,1450,0,09 Jun 2020,1460,1450,1450,0,9500,13809500,12,2020,06
GEMA,--U9---2,352,0,09 Jun 2020,352,328,344,-8,72200,24118000,11,2020,06
GEMS,--U2---1,2550,0,09 Jun 2020,0,0,2550,0,0,0,0,2020,06
GGRM,--M5B3-1,48600,0,09 Jun 2020,49500,48325,48375,-225,1507100,73637200000,3192,2020,06
GGRP,--U3---2,268,0,09 Jun 2020,270,268,270,2,68000,18264000,8,2020,06
GHON,--U7---1,1890,0,09 Jun 2020,1895,1895,1895,5,100,189500,1,2020,06
GIAA,--M7K--1,290,0,09 Jun 2020,310,274,284,-6,110021900,32002002000,6697,2020,06
GJTL,--M4---1,412,0,09 Jun 2020,432,400,406,-6,8559500,3544366800,1141,2020,06
GLOB,--U9---2,191,0,09 Jun 2020,196,191,195,4,37500,7348100,11,2020,06
GLVA,--U9---2,250,0,09 Jun 2020,252,250,250,0,75000,18893600,24,2020,06
GMFI,--M4---1,84,0,09 Jun 2020,99,85,89,5,46464400,4245367900,1871,2020,06
GMTD,--U6---2,17000,0,09 Jun 2020,0,0,17000,0,0,0,0,2020,06
GOLD,--U7---2,181,0,09 Jun 2020,0,0,181,0,0,0,0,2020,06
GOLL,--U1---2,50,0,09 Jun 2020,0,0,50,0,0,0,0,2020,06
GOOD,CDU5---1,1335,0,09 Jun 2020,1360,1335,1345,10,502400,677949500,194,2020,06
GPRA,--U6---1,51,0,09 Jun 2020,52,50,51,0,3854300,194582500,94,2020,06
GREN,--U9---1,328,0,09 Jun 2020,0,0,328,0,0,0,0,2020,06
GSMF,--U8---2,100,0,09 Jun 2020,0,0,100,0,0,0,0,2020,06
GTBO,--U2---2,81,0,09 Jun 2020,84,79,80,-1,78000,6173300,19,2020,06
GWSA,--U6---1,90,0,09 Jun 2020,90,86,88,-2,1019300,90359600,33,2020,06
GZCO,--U1---1,50,0,09 Jun 2020,50,50,50,0,13800,690000,18,2020,06
HADE,--U9---2,50,0,09 Jun 2020,0,0,50,0,0,0,0,2020,06
HDFA,--U8---1,160,0,09 Jun 2020,0,0,160,0,0,0,0,2020,06
HDIT,--U9---1,525,0,09 Jun 2020,525,520,525,0,3800,1987500,3,2020,06
HDTX,--U4---1,120,0,09 Jun 2020,0,0,120,0,0,0,0,2020,06
HEAL,--U9---1,3210,0,09 Jun 2020,3250,3190,3250,40,202200,649557000,105,2020,06
HELI,--U7---2,197,0,09 Jun 2020,210,199,200,3,17900,3646900,17,2020,06
HERO,--U9---1,895,0,09 Jun 2020,940,850,870,-25,42500,37581500,141,2020,06
HEXA,--U9---1,3230,0,09 Jun 2020,3260,3140,3180,-50,459700,1470578000,190,2020,06
HITS,--U7---1,545,0,09 Jun 2020,545,515,545,0,5700,3074000,6,2020,06
HKMU,--U9---1,92,0,09 Jun 2020,96,86,86,-6,141367900,12775219300,5017,2020,06
HMSP,XDM5LK-1,1825,0,09 Jun 2020,1855,1805,1805,-20,36207100,66328449500,6609,2020,06
HOKI,--U5K--1,700,0,09 Jun 2020,720,655,655,-45,38835300,26871665000,4207,2020,06
HOME,--U9---2,50,0,09 Jun 2020,0,0,50,0,0,0,0,2020,06
HOTL,--U9---1,66,0,09 Jun 2020,68,62,62,-4,787100,48867800,69,2020,06
HRME,--U9---2,130,0,09 Jun 2020,173,140,154,24,104098900,16085360700,9283,2020,06
HRTA,--M5---1,254,0,09 Jun 2020,254,238,248,-6,232900,56992000,62,2020,06
HRUM,--M2K--1,1300,0,09 Jun 2020,1320,1285,1295,-5,535400,702403500,135,2020,06
IATA,--U7---2,50,0,09 Jun 2020,0,0,50,0,0,0,0,2020,06
IBFN,--U8---2,300,0,09 Jun 2020,310,310,310,10,700,217000,1,2020,06
IBST,--U7---1,8200,0,09 Jun 2020,0,0,8200,0,0,0,0,2020,06
ICBP,--M5BX-1,8775,0,09 Jun 2020,8975,8800,8900,125,21394700,190084172500,8714,2020,06
ICON,--U9---2,55,0,09 Jun 2020,56,54,54,-1,8300,462800,9,2020,06
IDPR,--U6---1,155,0,09 Jun 2020,159,155,155,0,112400,17626900,24,2020,06
IFII,--U3---1,170,0,09 Jun 2020,175,169,171,1,2328200,401158900,335,2020,06
IFSH,--U2---2,298,0,09 Jun 2020,300,280,280,-18,94600,26694000,26,2020,06
