Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BBRI,--S8B3O1,4560,4560,21 Feb 2020,4560,4510,4510,-50,106960700,483196571000,7151
BBRM,--U7---1,50,0,21 Feb 2020,50,50,50,0,200,10000,2
BBTN,--S8LKO1,1920,1915,21 Feb 2020,1925,1870,1870,-50,15009500,28372380500,2539
BBYB,--U8---1,300,0,21 Feb 2020,0,0,300,0,0,0,0
BCAP,--S8---1,152,0,21 Feb 2020,153,150,151,-1,119800,18090000,23
BCIC,--U8---2,450,0,21 Feb 2020,0,0,450,0,0,0,0
BCIP,--U6---2,50,0,21 Feb 2020,50,50,50,0,500,25000,4
BDMN,--U8---1,3740,0,21 Feb 2020,3770,3650,3660,-80,1473600,5447049000,758
BEEF,--S1---2,360,0,21 Feb 2020,362,358,360,0,348400,125348000,82
BEKS,--U8---2,50,0,21 Feb 2020,50,50,50,0,88200,4410000,3
BELL,--U4---2,665,0,21 Feb 2020,730,665,730,65,2133600,1481863000,374
BEST,--S6K--1,167,0,21 Feb 2020,167,164,164,-3,4311600,711290700,285
BFIN,--S8---2,498,0,21 Feb 2020,500,496,496,-2,251200,124952400,77
BGTG,--U8---2,50,0,21 Feb 2020,53,50,52,2,2050700,105988500,110
BHIT,--S9---1,63,0,21 Feb 2020,64,62,62,-1,6642200,417124900,975
BIKA,--U6---2,195,0,21 Feb 2020,0,0,195,0,0,0,0
BIMA,--U4---2,50,0,21 Feb 2020,50,50,50,0,200,10000,2
BINA,--U8---1,875,0,21 Feb 2020,885,875,875,0,2100,1857500,2
BIPI,--U2---2,50,0,21 Feb 2020,50,50,50,0,100,5000,1
BIPP,--U6---2,50,0,21 Feb 2020,50,50,50,0,2700,135000,3
BIRD,--S7---1,2390,0,21 Feb 2020,2400,2320,2340,-50,450400,1058577000,345
BISI,--U1---1,980,0,21 Feb 2020,985,970,980,0,85000,83202500,36
BJBR,--U8K--1,1020,0,21 Feb 2020,1025,1000,1000,-20,5704900,5740092000,1117
BJTM,--S8K--1,635,0,21 Feb 2020,645,635,640,5,4493200,2874891500,703
BKDP,--U6---2,51,0,21 Feb 2020,51,51,51,0,100,5100,1
BKSL,--S6K--1,52,0,21 Feb 2020,54,52,53,1,69436400,3704110900,942
BKSW,--U8---2,158,0,21 Feb 2020,160,160,160,2,100,16000,1
BLTA,--U7---1,50,0,21 Feb 2020,50,50,50,0,200,10000,2
BLTZ,--U9---2,3250,0,21 Feb 2020,0,0,3250,0,0,0,0
BLUE,--U9---2,535,0,21 Feb 2020,540,525,530,-5,121100,64317500,113
BMAS,--U8---2,222,0,21 Feb 2020,230,230,230,8,100,23000,1
BMRI,--S8B3O1,8000,7950,21 Feb 2020,8000,7825,7900,-100,45899000,363232430000,4941
BMSR,--U9---1,76,0,21 Feb 2020,76,74,75,-1,6900,515300,6
BMTR,--S9K--1,344,0,21 Feb 2020,346,336,336,-8,7584300,2567960400,2323
BNBA,--U8---1,318,0,21 Feb 2020,316,312,312,-6,46000,14375200,18
BNBR,--U9---2,50,0,21 Feb 2020,50,50,50,0,100,5000,1
BNGA,--M8K--1,870,0,21 Feb 2020,875,835,840,-30,2501200,2127319000,508
BNII,--M8---1,196,0,21 Feb 2020,197,196,196,0,223900,43886800,30
BNLI,--M8K--1,1230,0,21 Feb 2020,1240,1220,1230,0,22927400,28204085500,753
BOGA,--U9K--2,1560,0,21 Feb 2020,1565,1555,1560,0,345100,538149000,144
BOLA,--U9---2,240,0,21 Feb 2020,240,236,240,0,2000,479400,4
BOLT,--U4---2,835,0,21 Feb 2020,835,830,830,-5,91100,75746500,90
BOSS,--U2---2,108,0,21 Feb 2020,108,98,102,-6,1174800,120304900,197
BPFI,--U8---2,1310,0,21 Feb 2020,0,0,1310,0,0,0,0
BPII,--U8---2,10000,0,21 Feb 2020,0,0,10000,0,0,0,0
BPTR,--M7---1,92,0,21 Feb 2020,91,90,90,-2,1900,171200,2
BRAM,--U4---1,5100,0,21 Feb 2020,0,0,5100,0,0,0,0
BRIS,--M8---1,304,0,21 Feb 2020,304,296,300,-4,2442900,731952800,537
BRMS,--U2---2,50,0,21 Feb 2020,50,50,50,0,5188300,259415000,161
BRNA,--U3---2,1040,0,21 Feb 2020,0,0,1040,0,0,0,0
BRPT,--S3XXO1,1220,1210,21 Feb 2020,1215,1135,1160,-60,54488700,63798629000,4500
BSDE,--S6XXO1,1140,1135,21 Feb 2020,1160,1100,1100,-40,15443100,17473140000,3409
BSIM,--U8---1,520,0,21 Feb 2020,515,515,515,-5,6000,3090000,1
BSSR,--U2---2,1890,0,21 Feb 2020,2310,1895,2310,420,15000,30326000,9
BSWD,--U8---2,1750,0,21 Feb 2020,0,0,1750,0,0,0,0
BTEK,--U5---2,50,0,21 Feb 2020,50,50,50,0,138900,6945000,3
BTEL,--U7---1,50,0,21 Feb 2020,0,0,50,0,0,0,0
BTON,--U3---2,186,0,21 Feb 2020,191,186,191,5,57200,10654700,10
BTPN,--U8---1,2940,0,21 Feb 2020,2930,2870,2920,-20,4700,13511000,14
BTPS,--S8XXO1,4350,4360,21 Feb 2020,4370,4290,4330,-20,3883200,16816934000,3111
BUDI,--U5---1,98,0,21 Feb 2020,100,98,98,0,106500,10445000,4
BUKK,--U7---2,1380,0,21 Feb 2020,1400,1380,1400,20,3000,4176000,3
BULL,--S7---1,160,0,21 Feb 2020,164,161,162,2,55194200,8958112200,194
BUMI,--U2---2,50,0,21 Feb 2020,51,50,50,0,118994600,5971042700,1242
BUVA,--U9---2,83,0,21 Feb 2020,88,81,83,0,16600,1396100,17
BVIC,--U8---1,66,0,21 Feb 2020,66,63,64,-2,142000,9072900,32
BWPT,--U1---1,112,0,21 Feb 2020,114,106,108,-4,32544200,3559931700,960
BYAN,--U2---1,15200,0,21 Feb 2020,0,0,15200,0,0,0,0
CAKK,--U3---2,52,0,21 Feb 2020,53,51,52,0,1488100,76193100,56
CAMP,--U5---1,292,0,21 Feb 2020,294,288,290,-2,179500,52328800,153
CANI,--U7---2,168,0,21 Feb 2020,0,0,168,0,0,0,0
CARS,--S9---1,86,0,21 Feb 2020,87,82,84,-2,4357300,367854200,394
CASA,--U8---2,414,0,21 Feb 2020,414,394,414,0,209900,86800800,7
CASS,--U7---2,570,0,21 Feb 2020,0,0,570,0,0,0,0
CCSI,--S4---2,250,0,21 Feb 2020,252,246,246,-4,338200,83772600,145
CEKA,--U5---1,1590,0,21 Feb 2020,1580,1545,1560,-30,5000,7813000,16
CENT,--M7---2,68,0,21 Feb 2020,71,68,70,2,1303100,91006600,79
CFIN,--U8---1,246,0,21 Feb 2020,252,248,248,2,57000,14175800,18
CINT,--U5---2,274,0,21 Feb 2020,288,280,280,6,44000,12488200,13
CITA,--U2---2,2000,0,21 Feb 2020,1910,1910,1910,-90,2500,4775000,1
CITY,--U6---1,57,0,21 Feb 2020,62,56,59,2,14300,853300,10
CKRA,--U2---2,76,0,21 Feb 2020,0,0,76,0,0,0,0
CLAY,--U9---2,2820,0,21 Feb 2020,2840,2800,2820,0,426200,1197974000,72
CLEO,--M5K--1,480,0,21 Feb 2020,482,472,476,-4,3304000,1581043000,307
CLPI,--U9---2,735,0,21 Feb 2020,730,725,730,-5,2800,2041500,12
CMNP,--U7---1,1750,0,21 Feb 2020,1750,1750,1750,0,100,175000,1
CMPP,--U7---2,184,0,21 Feb 2020,0,0,184,0,0,0,0
CNKO,--U9---1,50,0,21 Feb 2020,50,50,50,0,200,10000,2
CNTB,--U4---2,250,0,21 Feb 2020,0,0,250,0,0,0,0
CNTX,--U4---2,334,0,21 Feb 2020,326,320,326,-8,200,64600,2
COCO,--U5---2,930,0,21 Feb 2020,920,865,920,-10,13700,11946500,8
COWL,--U6---2,50,0,21 Feb 2020,50,50,50,0,600,30000,2
CPIN,--S3BXO1,6850,6850,21 Feb 2020,6850,6575,6575,-275,6293200,41867177500,3672
CPRI,--U6---2,50,0,21 Feb 2020,50,50,50,0,12500,625000,5
CPRO,--U3---1,50,0,21 Feb 2020,50,50,50,0,500,25000,4
CSAP,--U9---1,444,0,21 Feb 2020,0,0,444,0,0,0,0
CSIS,--U6---2,66,0,21 Feb 2020,70,64,66,0,46600,3026400,18
CSRA,--U1---2,595,0,21 Feb 2020,605,540,550,-45,9031500,5206597000,1035
CTBN,--U3---1,3150,0,21 Feb 2020,0,0,3150,0,0,0,0
CTRA,--S6XXO1,975,980,21 Feb 2020,985,955,970,-5,9184100,8956742500,1022
CTTH,--U2---2,51,0,21 Feb 2020,52,51,51,0,98000,5015500,21
DADA,--U6---2,162,0,21 Feb 2020,162,151,157,-5,35825300,5612051700,2153
DART,--U6---1,254,0,21 Feb 2020,0,0,254,0,0,0,0
DAYA,--U9---2,284,0,21 Feb 2020,288,284,288,4,1600,458400,7
DEAL,--U7---2,140,0,21 Feb 2020,158,130,154,14,150456300,22171070300,8784
DEFI,--U8---2,1795,0,21 Feb 2020,1795,1795,1795,0,2000,3590000,4
DEWA,--U2---1,50,0,21 Feb 2020,50,50,50,0,200,10000,2
DFAM,--U9---2,392,0,21 Feb 2020,396,390,392,0,152000,59665400,68
DGIK,--U6---1,50,0,21 Feb 2020,0,0,50,0,0,0,0
DIGI,--U9---2,2010,0,21 Feb 2020,2000,2000,2000,-10,100,200000,1
DILD,--U6---1,276,0,21 Feb 2020,278,270,274,-2,1830100,500164200,85
DIVA,--U9---2,2260,0,21 Feb 2020,2290,2210,2280,20,9500,21249000,7
DKFT,--S2---2,121,0,21 Feb 2020,122,117,117,-4,4731000,558214400,942
DLTA,--U5---1,6500,0,21 Feb 2020,6325,6300,6300,-200,5700,35915000,8
DMAS,--M6K--1,288,0,21 Feb 2020,288,274,276,-12,29516000,8216744400,1674
DMMX,--U9---2,180,0,21 Feb 2020,180,172,176,-4,601700,105145200,86
DMND,--U5---1,950,0,21 Feb 2020,950,920,935,-15,75700,70061500,68
DNAR,--U8---1,256,0,21 Feb 2020,276,272,272,16,500,136800,3
DNET,--U9---2,3200,0,21 Feb 2020,3200,3200,3200,0,600,1920000,2
DOID,--S2---1,224,0,21 Feb 2020,228,212,212,-12,9606600,2078689400,556
DPNS,--U3---1,254,0,21 Feb 2020,0,0,254,0,0,0,0
DPUM,--U9---1,86,0,21 Feb 2020,0,0,86,0,0,0,0
DSFI,--U1---1,97,0,21 Feb 2020,98,94,98,1,17100,1630100,11
DSNG,--S1---1,440,0,21 Feb 2020,444,440,440,0,635000,281070000,38
DSSA,--U2---1,17875,0,21 Feb 2020,0,0,17875,0,0,0,0
DUCK,--U9---1,1210,0,21 Feb 2020,1200,1190,1200,-10,279000,333562500,67
DUTI,--U6---2,4990,0,21 Feb 2020,0,0,4990,0,0,0,0
DVLA,--U5---1,2200,0,21 Feb 2020,2200,2200,2200,0,100,220000,1
DWGL,--U9---2,278,0,21 Feb 2020,282,250,270,-8,147000,39288600,97
DYAN,--S9---1,64,0,21 Feb 2020,67,63,64,0,1207600,77731900,171
EAST,--S9---2,86,0,21 Feb 2020,88,83,84,-2,594500,50401200,105
ECII,--U9---2,1005,0,21 Feb 2020,0,0,1005,0,0,0,0
EKAD,--U3---1,1055,0,21 Feb 2020,1060,1040,1055,0,153000,159364000,71
ELSA,--S2K--1,262,0,21 Feb 2020,264,252,254,-8,17525900,4496837400,947
ELTY,--U6---1,50,0,21 Feb 2020,50,50,50,0,800,40000,6
EMDE,--U6---2,200,0,21 Feb 2020,200,200,200,0,10000,2000000,1
EMTK,--U9---1,5500,0,21 Feb 2020,5200,5200,5200,-300,300,1560000,2
ENRG,--U2---2,50,0,21 Feb 2020,50,50,50,0,1119900,55995000,17
ENVY,--U9---2,278,0,21 Feb 2020,0,0,278,0,0,0,0
EPMT,--U9---2,1850,0,21 Feb 2020,1850,1850,1850,0,1000,1850000,3
ERAA,--S9XXO1,1780,1815,21 Feb 2020,1885,1810,1860,80,38112000,70775210000,6074
ERTX,--U4---2,132,0,21 Feb 2020,133,112,131,-1,30600,3441400,8
ESIP,--U3---2,156,0,21 Feb 2020,160,155,155,-1,99000,15487500,67
ESSA,--S2K--1,238,0,21 Feb 2020,240,224,230,-8,3670100,848959000,299
ESTI,--U4---1,50,0,21 Feb 2020,51,50,51,1,105300,5271000,8
ETWA,--U3---1,54,0,21 Feb 2020,54,50,51,-3,430600,21900200,20
EXCL,--S7BXO1,2680,2660,21 Feb 2020,2670,2580,2600,-80,13942600,36443769000,3150
FAST,SSU9---2,1175,0,21 Feb 2020,1180,1165,1180,5,152000,178118500,275
FASW,--U3---1,7125,0,21 Feb 2020,0,0,7125,0,0,0,0
FILM,--U9---1,200,0,21 Feb 2020,214,193,208,8,7137900,1478940900,1140
FINN,--U8---2,50,0,21 Feb 2020,0,0,50,0,0,0,0
FIRE,--U2---2,134,0,21 Feb 2020,140,131,133,-1,2876200,385487500,805
FISH,--U9---2,2820,0,21 Feb 2020,0,0,2820,0,0,0,0
FITT,--U9---2,67,0,21 Feb 2020,72,67,70,3,54300,3751900,20
FMII,--U6---2,470,0,21 Feb 2020,0,0,470,0,0,0,0
FOOD,--S5---2,93,0,21 Feb 2020,93,90,90,-3,235400,21321000,76
FORU,--U9---2,105,0,21 Feb 2020,0,0,105,0,0,0,0
FORZ,--U6---1,50,0,21 Feb 2020,50,50,50,0,200,10000,2
FPNI,--U3---2,85,0,21 Feb 2020,91,82,83,-2,3027800,259843200,350
FREN,--U7---1,104,0,21 Feb 2020,117,104,113,9,199065700,22440046900,6111
FUJI,--U8---2,105,0,21 Feb 2020,0,0,105,0,0,0,0
GAMA,--U6---1,50,0,21 Feb 2020,50,50,50,0,200,10000,2
GDST,--U3---2,73,0,21 Feb 2020,74,69,71,-2,691600,48479700,63
GDYR,--U4---1,1950,0,21 Feb 2020,2000,2000,2000,50,800,1600000,2
GEMA,--U9---2,370,0,21 Feb 2020,370,364,364,-6,11300,4121000,3
GEMS,--U2---1,2550,0,21 Feb 2020,0,0,2550,0,0,0,0
GGRM,--M5B3O1,55575,55575,21 Feb 2020,56200,55400,55975,400,692600,38758402500,1765
GGRP,--U3---2,422,0,21 Feb 2020,478,422,422,0,12800,5701800,37
GHON,--U7---1,1350,0,21 Feb 2020,1355,1305,1355,5,4100,5485500,14
GIAA,--M7K--1,334,0,21 Feb 2020,338,316,318,-16,27315700,8804142000,3151
GJTL,--S4---1,482,0,21 Feb 2020,494,474,474,-8,823300,394979200,182
GLOB,--U9---2,348,0,21 Feb 2020,348,312,330,-18,4000,1266400,11
GLVA,--U9---2,260,0,21 Feb 2020,280,254,280,20,192800,53599000,35
GMFI,--M4---1,97,0,21 Feb 2020,98,88,95,-2,3843500,367233400,355
GMTD,--U6---2,18950,0,21 Feb 2020,18900,18900,18900,-50,200,3780000,2
GOLD,--U7---2,220,0,21 Feb 2020,234,220,220,0,200,45400,2
GOLL,--U1---2,50,0,21 Feb 2020,0,0,50,0,0,0,0
GOOD,--U5---1,1325,0,21 Feb 2020,1325,1295,1325,0,262300,347146500,105
GPRA,--U6---1,55,0,21 Feb 2020,56,52,52,-3,2491400,132176700,28
GREN,--U9---1,328,0,21 Feb 2020,0,0,328,0,0,0,0
GSMF,--U8---2,117,0,21 Feb 2020,0,0,117,0,0,0,0
GTBO,--U2---2,110,0,21 Feb 2020,112,110,110,0,1100,121200,2
GWSA,--U6---1,143,0,21 Feb 2020,140,137,137,-6,6600,923500,6
GZCO,--U1---1,50,0,21 Feb 2020,50,50,50,0,10100,505000,2
HADE,--U9---2,50,0,21 Feb 2020,50,50,50,0,100,5000,1
HDFA,--U8---1,149,0,21 Feb 2020,149,149,149,0,73400,10936600,7
HDIT,--U9---1,575,0,21 Feb 2020,585,570,585,10,300,174000,2
HDTX,--U4---1,120,0,21 Feb 2020,0,0,120,0,0,0,0
HEAL,--U9---1,3390,0,21 Feb 2020,3390,3230,3300,-90,177100,581374000,125
HELI,--U7---2,172,0,21 Feb 2020,170,170,170,-2,100,17000,1
HERO,--U9---1,960,0,21 Feb 2020,950,890,950,-10,38600,34397000,7
HEXA,--U9---1,3200,0,21 Feb 2020,3200,3180,3180,-20,230600,735710000,58
HITS,--U7---1,570,0,21 Feb 2020,570,570,570,0,700,399000,1
HKMU,--U9---1,144,0,21 Feb 2020,146,136,143,-1,1006400,143771700,103
HMSP,--M5LKO1,1945,1945,21 Feb 2020,1950,1915,1920,-25,38132100,73288685000,4454
HOKI,--U5K--1,1000,0,21 Feb 2020,1015,990,1000,0,22514600,22492607500,844
HOME,--U9---2,50,0,21 Feb 2020,0,0,50,0,0,0,0
HOTL,--U9---1,107,0,21 Feb 2020,125,100,107,0,94173700,10076981300,82
HRME,--U9---2,950,0,21 Feb 2020,965,930,945,-5,52339200,50038362500,329
HRTA,--S5---1,254,0,21 Feb 2020,254,250,254,0,321400,81226400,46
HRUM,--M2K--1,1215,0,21 Feb 2020,1225,1215,1215,0,189400,230428000,42
IATA,--U7---2,50,0,21 Feb 2020,50,50,50,0,100,5000,1
IBFN,--U8---2,372,0,21 Feb 2020,378,362,362,-10,400,146400,4
IBST,--U7---1,5225,0,21 Feb 2020,0,0,5225,0,0,0,0
ICBP,--M5BXO1,11225,11225,21 Feb 2020,11275,10925,10950,-275,4520700,49924710000,2730
ICON,--U9---2,75,0,21 Feb 2020,77,74,74,-1,52700,4030200,11
IDPR,--U6---1,380,0,21 Feb 2020,0,0,380,0,0,0,0
IFII,--U3---1,162,0,21 Feb 2020,169,161,165,3,246800,40316100,48
IFSH,--U2---2,476,0,21 Feb 2020,480,480,480,4,1200,576000,3
IGAR,--U3---1,300,0,21 Feb 2020,314,286,298,-2,55900,16617800,33
IIKP,--U5---2,50,0,21 Feb 2020,0,0,50,0,0,0,0
IKAI,--U9---1,50,0,21 Feb 2020,50,50,50,0,22800,1140000,3
IKAN,--U5---2,210,0,21 Feb 2020,206,200,200,-10,151600,30372800,64
IKBI,--U4---2,278,0,21 Feb 2020,0,0,278,0,0,0,0
IMAS,--M4---1,855,0,21 Feb 2020,860,835,840,-15,184800,155695500,117
IMJS,--M8---1,246,0,21 Feb 2020,260,244,246,0,21100,5178400,9
IMPC,--U3---2,1085,0,21 Feb 2020,1085,1080,1085,0,404700,437652000,67
INAF,--U5---1,690,0,21 Feb 2020,695,670,675,-15,1116100,756661500,494
INAI,--U3---2,414,0,21 Feb 2020,412,410,410,-4,500,205800,3
INCF,--U3---2,50,0,21 Feb 2020,50,50,50,0,100,5000,1
INCI,--U3---1,396,0,21 Feb 2020,0,0,396,0,0,0,0
INCO,--S2XXO1,3120,3140,21 Feb 2020,3160,3030,3060,-60,7151700,22006438000,2333
INDF,--S5BXO1,7300,7300,21 Feb 2020,7325,7125,7200,-100,6993800,50386025000,3765
INDO,--U6---2,112,0,21 Feb 2020,116,104,106,-6,1666300,181457900,366
INDR,--U4---1,2190,0,21 Feb 2020,2220,2190,2220,30,9200,20307000,12
INDS,--M4---1,1905,0,21 Feb 2020,1960,1910,1915,10,6800,12995500,4
INDX,--U9---2,50,0,21 Feb 2020,51,50,50,0,5000,251000,2
INDY,--S2K--1,935,0,21 Feb 2020,935,900,915,-20,8329100,7601616000,2127
INKP,--S3B3O1,6625,6625,21 Feb 2020,6650,6350,6375,-250,4702200,30325350000,3171
INOV,--M3---2,310,0,21 Feb 2020,310,304,310,0,88900,27190800,25
INPC,--U8---1,51,0,21 Feb 2020,51,50,50,-1,306100,15305800,25
INPP,--U9---2,800,0,21 Feb 2020,815,720,815,15,1000,801500,5
INPS,--U9---2,3900,0,21 Feb 2020,3910,3890,3890,-10,63300,246880000,75
INRU,--U3---2,620,0,21 Feb 2020,0,0,620,0,0,0,0
INTA,--U9---2,464,0,21 Feb 2020,460,460,460,-4,2000,920000,3
INTD,--U9---2,236,0,21 Feb 2020,294,268,268,32,11500,3100800,6
INTP,--S3BXO1,17300,17175,21 Feb 2020,17175,16575,16575,-725,2515700,41931715000,2746
IPCC,--S7---2,555,0,21 Feb 2020,560,540,545,-10,585300,318684000,136
IPCM,--U7---2,164,0,21 Feb 2020,167,163,166,2,6500,1078100,9
IPOL,--U3---1,70,0,21 Feb 2020,71,70,70,0,258700,18239100,20
IPTV,--U9---1,384,0,21 Feb 2020,386,380,382,-2,857000,326921200,66
IRRA,--U9---2,750,0,21 Feb 2020,750,730,730,-20,5471400,4045475000,273
ISAT,--S7K--1,2300,0,21 Feb 2020,2300,2190,2200,-100,4012100,8944246000,1581
ISSP,--S3---1,177,0,21 Feb 2020,179,170,175,-2,7833000,1365082300,558
ITIC,--U5---2,2050,0,21 Feb 2020,2110,1985,2110,60,7498300,15131466500,1542
ITMA,--U9---2,400,0,21 Feb 2020,410,318,330,-70,575100,193957400,209
ITMG,--S2XXO1,10925,10850,21 Feb 2020,10850,10475,10575,-350,1617700,17151052500,2761
JAST,--U7---2,1420,0,21 Feb 2020,1465,1420,1465,45,39600,57127000,45
JAWA,--U1---1,80,0,21 Feb 2020,89,89,89,9,100,8900,1
JAYA,--U7---2,78,0,21 Feb 2020,80,76,78,0,154300,11940900,24
JECC,--U4---2,5700,0,21 Feb 2020,0,0,5700,0,0,0,0
JGLE,--U9---2,50,0,21 Feb 2020,50,50,50,0,100,5000,1
JIHD,--U9---2,525,0,21 Feb 2020,525,525,525,0,6000,3150000,1
JKON,--U6---1,480,0,21 Feb 2020,510,476,476,-4,2400,1150000,3
