Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BJTM,--S8K--1,680,0,08 Jan 2020,680,670,675,-5,3867500,2613143500,484
BKDP,--U6---2,58,0,08 Jan 2020,63,58,58,0,20300,1179500,9
BKSL,--S6K--1,83,0,08 Jan 2020,83,80,81,-2,90102500,7304139600,1036
BKSW,--U8---2,152,0,08 Jan 2020,174,142,173,21,52200,8967000,17
BLTA,--U7---1,50,0,08 Jan 2020,0,0,50,0,0,0,0
BLTZ,--U9---2,3000,0,08 Jan 2020,0,0,3000,0,0,0,0
BLUE,--U9---2,510,0,08 Jan 2020,525,510,520,10,67000,34851500,97
BMAS,--U8---2,358,0,08 Jan 2020,0,0,358,0,0,0,0
BMRI,--S8B3O1,7600,7550,08 Jan 2020,7550,7375,7500,-100,52540300,393947405000,3728
BMSR,--U9---1,106,0,08 Jan 2020,116,100,105,-1,291800,31538700,56
BMTR,--S9K--1,342,0,08 Jan 2020,348,332,338,-4,33901700,11402700800,2610
BNBA,--U8---1,316,0,08 Jan 2020,320,308,312,-4,445600,139657000,64
BNBR,--U9---2,50,0,08 Jan 2020,50,50,50,0,355400,17770000,4
BNGA,--M8K--1,950,0,08 Jan 2020,960,930,955,5,15143100,14379103500,419
BNII,--M8---1,210,0,08 Jan 2020,216,208,210,0,861400,181427400,104
BNLI,--M8K--1,1255,0,08 Jan 2020,1255,1250,1255,0,10006000,12527011000,577
BOGA,--U9---2,1340,0,08 Jan 2020,1350,1340,1340,0,10958400,14709051500,1004
BOLA,--U9---2,308,0,08 Jan 2020,306,292,304,-4,89700,27020400,49
BOLT,--U4---2,850,0,08 Jan 2020,850,840,840,-10,105200,88780500,128
BORN,--U2---2,50,0,08 Jan 2020,0,0,50,0,0,0,0
BOSS,--U2---2,194,0,08 Jan 2020,194,180,183,-11,1811000,335286500,389
BPFI,--U8---2,1310,0,08 Jan 2020,0,0,1310,0,0,0,0
BPII,--U8---2,10000,0,08 Jan 2020,0,0,10000,0,0,0,0
BPTR,--M7---1,91,0,08 Jan 2020,93,90,93,2,7500,683400,5
BRAM,--U4---1,8700,0,08 Jan 2020,8700,8700,8700,0,500,4350000,1
BRIS,--M8K--1,318,0,08 Jan 2020,318,312,312,-6,4058800,1272837000,785
BRMS,--U2---2,52,0,08 Jan 2020,53,51,51,-1,24124300,1244383100,224
BRNA,--U3---2,1030,0,08 Jan 2020,0,0,1030,0,0,0,0
BRPT,--S3XXO1,1325,1325,08 Jan 2020,1330,1265,1280,-45,69324300,89291704000,5954
BSDE,--S6XXO1,1250,1255,08 Jan 2020,1255,1220,1220,-30,9328700,11446844000,1862
BSIM,--U8---1,535,0,08 Jan 2020,565,535,565,30,3200,1718000,4
BSSR,--U2---2,1860,0,08 Jan 2020,1845,1820,1820,-40,2700,4948000,8
BSWD,--U8---2,1750,0,08 Jan 2020,0,0,1750,0,0,0,0
BTEK,--U5---2,50,0,08 Jan 2020,50,50,50,0,600,30000,2
BTEL,--U7---1,50,0,08 Jan 2020,0,0,50,0,0,0,0
BTON,--U3---2,200,0,08 Jan 2020,198,198,198,-2,500,99000,1
BTPN,--U8---1,3240,0,08 Jan 2020,3240,3200,3240,0,1500,4830000,12
BTPS,--S8XXO1,4190,4190,08 Jan 2020,4200,4130,4170,-20,2762600,11518964000,2888
BUDI,--U5---1,103,0,08 Jan 2020,103,100,100,-3,1872200,188637000,40
BUKK,--U7---2,1450,0,08 Jan 2020,1435,1435,1435,-15,1000,1435000,1
BULL,--S7---1,164,0,08 Jan 2020,164,159,159,-5,31146400,5070378800,139
BUMI,--S2K--2,69,0,08 Jan 2020,69,66,68,-1,173963700,11691159400,1524
BUVA,--U9---2,78,0,08 Jan 2020,77,66,76,-2,1400,104400,11
BVIC,--U8---1,83,0,08 Jan 2020,85,80,80,-3,3937100,316452200,214
BWPT,--U1K--1,150,0,08 Jan 2020,150,145,145,-5,32722100,4793709400,1267
BYAN,--U2---1,15550,0,08 Jan 2020,15550,15550,15550,0,200,3110000,1
CAKK,--U3---2,65,0,08 Jan 2020,70,55,65,0,4840500,321293200,416
CAMP,--U5---1,366,0,08 Jan 2020,370,364,366,0,473000,172360000,145
CANI,--U7---2,144,0,08 Jan 2020,154,144,154,10,4200,605800,2
CARS,--S9---1,179,0,08 Jan 2020,178,165,174,-5,396800,67811100,67
CASA,--U8---2,420,0,08 Jan 2020,420,414,418,-2,11545200,4819280600,1931
CASS,--U7---2,600,0,08 Jan 2020,0,0,600,0,0,0,0
CCSI,--S4---2,260,0,08 Jan 2020,264,254,256,-4,1263700,324426000,218
CEKA,--U5---1,1645,0,08 Jan 2020,1645,1605,1610,-35,32600,52702000,47
CENT,--M7---2,83,0,08 Jan 2020,81,79,80,-3,1975700,158324000,74
CFIN,--S8---1,268,0,08 Jan 2020,268,262,266,-2,518200,136920800,61
CINT,--U5---2,300,0,08 Jan 2020,0,0,300,0,0,0,0
CITA,--U2---2,1790,0,08 Jan 2020,1940,1700,1900,110,15900,28554000,12
CITY,--U6---1,116,0,08 Jan 2020,121,111,119,3,300,35100,3
CKRA,--U2---2,76,0,08 Jan 2020,0,0,76,0,0,0,0
CLAY,--U9---2,3230,0,08 Jan 2020,3300,2800,3060,-170,113100,346915000,205
CLEO,--M5K--1,505,0,08 Jan 2020,510,500,500,-5,3471400,1744350000,461
CLPI,--U9---2,775,0,08 Jan 2020,780,760,760,-15,31300,23830500,28
CMNP,--U7---1,2000,0,08 Jan 2020,0,0,2000,0,0,0,0
CMPP,--U7---2,184,0,08 Jan 2020,0,0,184,0,0,0,0
CNKO,--U9---1,50,0,08 Jan 2020,50,50,50,0,200,10000,1
CNTB,--U4---2,250,0,08 Jan 2020,0,0,250,0,0,0,0
CNTX,--U4---2,320,0,08 Jan 2020,346,346,346,26,100,34600,1
COCO,--U5---2,860,0,08 Jan 2020,945,855,945,85,16400,14280500,17
COWL,--U6---2,50,0,08 Jan 2020,0,0,50,0,0,0,0
CPIN,--S3BXO1,7325,7275,08 Jan 2020,7325,7100,7275,-50,6083400,44036535000,3741
CPRI,--U6---2,50,0,08 Jan 2020,50,50,50,0,10100,505000,3
CPRO,--U3---1,50,0,08 Jan 2020,50,50,50,0,1000,50000,1
CSAP,--U9---1,446,0,08 Jan 2020,444,444,444,-2,208400,92529600,20
CSIS,--U6---2,88,0,08 Jan 2020,98,87,90,2,192200,16930600,76
CTBN,--U3---1,3150,0,08 Jan 2020,0,0,3150,0,0,0,0
CTRA,--S6XXO1,1020,1010,08 Jan 2020,1020,1000,1015,-5,29455400,29852810500,1407
CTTH,--U2---2,67,0,08 Jan 2020,70,67,69,2,16500,1141500,5
DART,--U6---1,276,0,08 Jan 2020,272,266,272,-4,1100,298600,4
DAYA,--U9---2,282,0,08 Jan 2020,292,284,284,2,1000,284800,3
DEAL,--U7---2,238,0,08 Jan 2020,256,204,210,-28,80425600,18733300000,10475
DEFI,XRU8---2,1910,0,08 Jan 2020,1925,1850,1850,-60,13100,24939500,20
DEWA,--U2---1,50,0,08 Jan 2020,0,0,50,0,0,0,0
DFAM,--U9---2,450,0,08 Jan 2020,460,440,444,-6,13378200,6012605200,891
DGIK,--U6---1,50,0,08 Jan 2020,0,0,50,0,0,0,0
DIGI,--U9---2,1700,0,08 Jan 2020,0,0,1700,0,0,0,0
DILD,--U6---1,308,0,08 Jan 2020,314,304,306,-2,1189700,367322000,109
DIVA,--U9---2,3300,0,08 Jan 2020,3300,3150,3250,-50,402200,1295318000,58
DKFT,--S2---2,144,0,08 Jan 2020,146,140,141,-3,10365000,1469896500,811
DLTA,--U5---1,6650,0,08 Jan 2020,6600,6500,6500,-150,1600,10460000,4
DMAS,--M6K--1,268,0,08 Jan 2020,276,260,264,-4,46233700,12410961800,2192
DMMX,--U9---2,220,0,08 Jan 2020,220,212,212,-8,3166500,674992400,429
DNAR,--U8---1,224,0,08 Jan 2020,210,210,210,-14,100,21000,1
DNET,--U9---2,3080,0,08 Jan 2020,3070,3070,3070,-10,1500,4605000,1
DOID,--S2K--1,294,0,08 Jan 2020,294,280,280,-14,12267200,3494660200,1041
DPNS,--U3---1,282,0,08 Jan 2020,0,0,282,0,0,0,0
DPUM,--U9---1,109,0,08 Jan 2020,0,0,109,0,0,0,0
DSFI,--U1---1,98,0,08 Jan 2020,100,95,98,0,971400,95211100,32
DSNG,--S1---1,478,0,08 Jan 2020,478,462,470,-8,926200,435490800,86
DSSA,--U2---1,14350,0,08 Jan 2020,0,0,14350,0,0,0,0
DUCK,--U9---1,1250,0,08 Jan 2020,1250,1190,1200,-50,4639500,5567715500,189
DUTI,--U6---2,4990,0,08 Jan 2020,0,0,4990,0,0,0,0
DVLA,--U5---1,2200,0,08 Jan 2020,2230,2190,2220,20,9400,20637000,10
DWGL,--U9---2,306,0,08 Jan 2020,310,286,294,-12,64400,19019000,62
DYAN,--S9---1,112,0,08 Jan 2020,109,107,108,-4,59400,6405500,17
EAST,--S9---2,95,0,08 Jan 2020,99,95,97,2,4352600,424140900,328
ECII,--U9---2,1025,0,08 Jan 2020,1025,1025,1025,0,3000,3075000,1
EKAD,--U3---1,1120,0,08 Jan 2020,1130,1070,1120,0,124100,136723500,133
ELSA,--S2K--1,326,0,08 Jan 2020,338,324,326,0,86552500,28619081400,4707
ELTY,--U6---1,50,0,08 Jan 2020,50,50,50,0,1900,95000,19
EMDE,--U6---2,220,0,08 Jan 2020,220,220,220,0,20000,4400000,2
EMTK,--U9---1,5650,0,08 Jan 2020,5650,5350,5650,0,4800,26910000,14
ENRG,--U2---2,51,0,08 Jan 2020,52,50,51,0,24513700,1254816800,240
ENVY,--U9---2,840,0,08 Jan 2020,855,770,800,-40,1570300,1268540000,700
EPMT,--U9---2,2050,0,08 Jan 2020,0,0,2050,0,0,0,0
ERAA,--S9XXO1,1710,1680,08 Jan 2020,1715,1655,1710,0,13762700,23198666000,2956
ERTX,--U4---2,142,0,08 Jan 2020,145,142,142,0,300,43200,2
ESIP,--U3---2,290,0,08 Jan 2020,292,286,286,-4,4566100,1322723400,354
ESSA,--S2K--1,260,0,08 Jan 2020,262,256,260,0,3051700,791148000,467
ESTI,--U4---1,59,0,08 Jan 2020,58,55,57,-2,144300,8150000,33
ETWA,--U3---1,62,0,08 Jan 2020,61,60,61,-1,8400,504100,4
EXCL,--S7BXO1,3250,3250,08 Jan 2020,3300,3190,3300,50,6944000,22615714000,2225
FAST,--U9---2,2440,0,08 Jan 2020,2490,2440,2490,50,7100,17529000,8
FASW,--U3---1,7700,0,08 Jan 2020,0,0,7700,0,0,0,0
FILM,--U9---1,180,0,08 Jan 2020,220,180,216,36,73571800,15194220800,7095
FINN,--U8---2,50,0,08 Jan 2020,0,0,50,0,0,0,0
FIRE,--U2---2,228,0,08 Jan 2020,284,216,284,56,48925400,12817489400,6678
FISH,--U9---2,3380,0,08 Jan 2020,3180,3100,3100,-280,700,2183000,3
FITT,--U9---2,71,0,08 Jan 2020,73,67,72,1,608900,42373400,69
FMII,--U6---2,470,0,08 Jan 2020,0,0,470,0,0,0,0
FOOD,--S5---2,112,0,08 Jan 2020,115,108,110,-2,584100,65533300,88
FORU,--U9---2,99,0,08 Jan 2020,0,0,99,0,0,0,0
FORZ,--U6---1,50,0,08 Jan 2020,50,50,50,0,48500,2425000,9
FPNI,--U3---2,119,0,08 Jan 2020,120,117,117,-2,342700,40443600,32
FREN,--U7---1,134,0,08 Jan 2020,136,129,132,-2,68035700,9004170600,5782
FUJI,--M8---2,112,0,08 Jan 2020,112,102,106,-6,314000,33084600,28
GAMA,--U6---1,50,0,08 Jan 2020,51,50,51,1,1033800,51690300,31
GDST,--U3---2,66,0,08 Jan 2020,67,63,66,0,127400,8244600,22
GDYR,--U4---1,2000,0,08 Jan 2020,0,0,2000,0,0,0,0
GEMA,--U9---2,334,0,08 Jan 2020,336,336,336,2,100,33600,1
GEMS,--U2---1,2550,0,08 Jan 2020,0,0,2550,0,0,0,0
GGRM,--M5B3O1,56000,55400,08 Jan 2020,57900,55075,57400,1400,2340900,132394367500,5558
GGRP,--U3---2,394,0,08 Jan 2020,404,382,396,2,75900,29959400,46
GHON,--U7---1,1650,0,08 Jan 2020,0,0,1650,0,0,0,0
GIAA,--M7K--1,486,0,08 Jan 2020,488,468,468,-18,26770000,12693840600,3825
GJTL,--S4K--1,570,0,08 Jan 2020,570,555,560,-10,6399300,3582609000,620
GLOB,--U9---2,408,0,08 Jan 2020,408,396,396,-12,800,318000,4
GLVA,--U9---2,300,0,08 Jan 2020,302,284,292,-8,1036700,300744200,683
GMFI,--M4---1,166,0,08 Jan 2020,166,161,163,-3,3262300,530363900,349
GMTD,--U6---2,16250,0,08 Jan 2020,0,0,16250,0,0,0,0
GOLD,--U7---2,226,0,08 Jan 2020,226,226,226,0,100,22600,1
GOLL,--U1---2,50,0,08 Jan 2020,0,0,50,0,0,0,0
GOOD,--U5---1,1515,0,08 Jan 2020,1515,1505,1510,-5,301500,455280500,112
GPRA,--U6---1,77,0,08 Jan 2020,77,73,74,-3,873800,64587000,103
GREN,--U9---1,328,0,08 Jan 2020,0,0,328,0,0,0,0
GSMF,--U8---2,100,0,08 Jan 2020,0,0,100,0,0,0,0
GTBO,--U2---2,147,0,08 Jan 2020,159,150,150,3,2500,376400,6
GWSA,--U6---1,155,0,08 Jan 2020,155,150,153,-2,46600,7076700,10
GZCO,--U1---1,50,0,08 Jan 2020,50,50,50,0,12900,645000,8
HADE,--U9---2,50,0,08 Jan 2020,50,50,50,0,5400,270000,3
HDFA,--U8---1,127,0,08 Jan 2020,0,0,127,0,0,0,0
HDIT,--U9---1,680,0,08 Jan 2020,700,675,675,-5,700,477500,3
HDTX,--U4---1,120,0,08 Jan 2020,0,0,120,0,0,0,0
HEAL,--U9---1,3570,0,08 Jan 2020,3550,3410,3450,-120,300100,1040729000,158
HELI,--U7---2,187,0,08 Jan 2020,180,180,180,-7,100,18000,1
HERO,--U9---1,890,0,08 Jan 2020,0,0,890,0,0,0,0
HEXA,--U9---1,3470,0,08 Jan 2020,3470,3380,3380,-90,187700,637705000,106
HITS,--U7---1,725,0,08 Jan 2020,730,725,730,5,29000,21051000,5
HKMU,--U9---1,270,0,08 Jan 2020,268,230,238,-32,4787700,1144661800,463
HMSP,--M5LKO1,2250,2220,08 Jan 2020,2290,2190,2270,20,102800100,230781097000,7615
HOKI,--U5K--1,895,0,08 Jan 2020,895,860,870,-25,36156100,31593275000,708
HOME,--U9---2,50,0,08 Jan 2020,50,50,50,0,255000,12750000,15
HOTL,--U9---1,137,0,08 Jan 2020,132,120,120,-17,99222900,12897188500,103
HRME,--U9---2,965,0,08 Jan 2020,1005,965,1005,40,22373300,21896057500,771
HRTA,--S5---1,214,0,08 Jan 2020,230,210,212,-2,1749900,381427600,998
HRUM,--M2K--1,1325,0,08 Jan 2020,1330,1320,1325,0,398600,528970000,105
IATA,--U7---2,50,0,08 Jan 2020,50,50,50,0,400,20000,1
IBFN,--U8---2,296,0,08 Jan 2020,310,262,310,14,2200,674400,9
IBST,--U7---1,6525,0,08 Jan 2020,0,0,6525,0,0,0,0
ICBP,--M5BXO1,11500,11300,08 Jan 2020,11550,11300,11550,50,3602100,41483250000,1917
ICON,--U9---2,62,0,08 Jan 2020,82,61,71,9,1677900,118602800,230
IDPR,--U6---1,328,0,08 Jan 2020,328,308,328,0,25000,7920000,3
IFII,--U3---1,199,0,08 Jan 2020,202,195,200,1,1797600,357393900,191
IFSH,--U2---2,580,0,08 Jan 2020,570,520,560,-20,71800,38330000,54
IGAR,--U3---1,336,0,08 Jan 2020,342,330,340,4,34000,11314600,30
IIKP,--U5---2,50,0,08 Jan 2020,50,50,50,0,10000,500000,1
IKAI,--U9---1,70,0,08 Jan 2020,72,66,66,-4,22781100,1588202100,703
IKBI,--U4---2,260,0,08 Jan 2020,262,262,262,2,200,52400,1
IMAS,--M4K--1,1095,0,08 Jan 2020,1095,1035,1045,-50,1264900,1331740000,381
IMJS,--M8---1,294,0,08 Jan 2020,294,278,286,-8,353900,102126600,39
IMPC,--U3---2,1040,0,08 Jan 2020,1040,1035,1040,0,380400,394708000,42
INAF,--U5---1,865,0,08 Jan 2020,885,795,800,-65,3537100,2940238500,1361
INAI,--U3---2,430,0,08 Jan 2020,426,426,426,-4,2200,937200,4
INCF,--U3---2,50,0,08 Jan 2020,51,50,50,0,585200,29360300,43
INCI,--U3---1,400,0,08 Jan 2020,420,398,418,18,10800,4358000,15
INCO,--S2XXO1,3560,3530,08 Jan 2020,3560,3500,3540,-20,4157200,14701974000,1636
INDF,--S5BXO1,8200,8150,08 Jan 2020,8225,8100,8225,25,7760200,63544435000,3134
INDR,--U4---1,2480,0,08 Jan 2020,2550,2480,2490,10,3800,9501000,10
INDS,--M4---1,2200,0,08 Jan 2020,2310,2190,2200,0,48900,109958000,17
INDX,--U9---2,53,0,08 Jan 2020,55,53,53,0,38100,2029600,8
INDY,--S2LKO1,1275,1270,08 Jan 2020,1270,1240,1245,-30,6006900,7509321000,1068
INKP,--S3B3O1,8000,7900,08 Jan 2020,8075,7825,7975,-25,3097400,24672740000,1782
INOV,--M3---2,320,0,08 Jan 2020,336,306,326,6,1464400,467631200,206
INPC,--U8---1,63,0,08 Jan 2020,63,62,63,0,112200,6956500,12
INPP,--U9---2,860,0,08 Jan 2020,0,0,860,0,0,0,0
INPS,--U9---2,4100,0,08 Jan 2020,4100,3990,4000,-100,67300,271629000,54
INRU,--U3---2,790,0,08 Jan 2020,860,855,860,70,3300,2827500,4
INTA,--U9---2,450,0,08 Jan 2020,0,0,450,0,0,0,0
INTD,--U9---2,240,0,08 Jan 2020,242,200,240,0,67000,15052000,15
INTP,--S3BXO1,18900,19025,08 Jan 2020,19025,18200,18200,-700,2673100,49343447500,2302
IPCC,XDS7---2,640,0,08 Jan 2020,650,630,635,-5,357800,229026500,123
IPCM,--U7---2,183,0,08 Jan 2020,184,180,181,-2,98100,17863000,41
IPOL,--U3---1,82,0,08 Jan 2020,82,77,80,-2,935700,75182400,77
IPTV,--U9---1,500,0,08 Jan 2020,500,410,454,-46,34472300,16585691800,6974
IRRA,--U9---2,685,0,08 Jan 2020,700,655,665,-20,16493600,11218849000,4352
ISAT,--S7K--1,2900,0,08 Jan 2020,2880,2830,2850,-50,1823500,5211950000,997
ISSP,--S3---1,191,0,08 Jan 2020,190,184,185,-6,13810700,2574953400,676
ITIC,--U5---2,2530,0,08 Jan 2020,2610,2400,2610,80,19015600,46970668000,3094
ITMA,--U9---2,555,0,08 Jan 2020,570,452,550,-5,46800,24516500,41
ITMG,--S2XXO1,11900,11875,08 Jan 2020,12050,11725,11725,-175,1420400,16806477500,2149
ITTG,--U9---2,82,0,08 Jan 2020,0,0,82,0,0,0,0
JAST,--U7---2,1460,0,08 Jan 2020,1800,1440,1660,200,8085400,12427156500,502
JAWA,--U1---1,91,0,08 Jan 2020,92,91,91,0,302200,27500400,5
JAYA,--U7---2,83,0,08 Jan 2020,84,73,82,-1,1247300,101627100,92
JECC,--U4---2,5800,0,08 Jan 2020,6050,6050,6050,250,100,605000,1
JGLE,--U9---2,50,0,08 Jan 2020,0,0,50,0,0,0,0
JIHD,--U9---2,625,0,08 Jan 2020,0,0,625,0,0,0,0
JKON,--U6---1,505,0,08 Jan 2020,0,0,505,0,0,0,0
JKSW,--U3---2,60,0,08 Jan 2020,0,0,60,0,0,0,0
JMAS,--U8---2,855,0,08 Jan 2020,850,810,850,-5,400,332000,4
JPFA,--S3XXO1,1665,1640,08 Jan 2020,1685,1620,1660,-5,34571700,57242305000,4614
JRPT,--S6---1,580,0,08 Jan 2020,580,565,575,-5,4941200,2840170500,226
