Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ARTA,--U-213000000094--------------,300,0,19 Oct 2020,0,0,300,0,0,0,0
ARTI,--U-110000000022--------------,50,0,19 Oct 2020,50,50,50,0,80100,4005000,2
ARTO,--U-210500000081--------------,2710,0,19 Oct 2020,2710,2590,2600,-110,181900,483053000,72
ASBI,--U-210000000084--------------,304,0,19 Oct 2020,308,308,308,4,400,123200,2
ASDM,--U-110000000084--------------,895,0,19 Oct 2020,935,900,900,5,200,183500,2
ASGR,XDU-113000000097--------------,705,0,19 Oct 2020,710,680,700,-5,730600,505951000,201
ASII,XDMO1XNAQ1000042--------------,4930,4930,19 Oct 2020,5075,4880,5000,70,38057900,189046386000,11028
ASJT,--U-210000000084--------------,112,0,19 Oct 2020,119,108,112,0,5200,584300,17
ASMI,--U-110500000084--------------,1050,0,19 Oct 2020,1060,1055,1055,5,14800,15630500,15
ASPI,--U-213000000061--------------,112,0,19 Oct 2020,111,105,105,-7,8434900,898254700,1674
ASRI,--M-113510000061--------------,120,0,19 Oct 2020,126,120,124,4,88578700,10956793800,2137
ASRM,--U-210000000084--------------,1725,0,19 Oct 2020,0,0,1725,0,0,0,0
ASSA,--M-180500000074--------------,505,0,19 Oct 2020,515,500,505,0,6283000,3186958500,557
ATIC,--U-110500000097--------------,545,0,19 Oct 2020,0,0,545,0,0,0,0
AUTO,--M-113500000042--------------,875,0,19 Oct 2020,875,855,870,-5,1103200,953093500,264
AYLS,--U-213000000091--------------,50,0,19 Oct 2020,50,50,50,0,9500,475000,8
BABP,--U-210500000081--------------,50,0,19 Oct 2020,50,50,50,0,1200,60000,3
BACA,--U-210500000081--------------,398,0,19 Oct 2020,398,398,398,0,4100,1631800,9
BAJA,--U-210000000033--------------,106,0,19 Oct 2020,115,99,103,-3,9214900,986532500,984
BALI,--U-213500000075--------------,930,0,19 Oct 2020,0,0,930,0,0,0,0
BAPA,--U-113000000061--------------,50,0,19 Oct 2020,50,50,50,0,100,5000,1
BAPI,--U-213000000061--------------,50,0,19 Oct 2020,50,50,50,0,1000,50000,5
BATA,--U-113000000044--------------,630,0,19 Oct 2020,640,635,640,10,2400,1533000,7
BAYU,--U-213000000094--------------,1165,0,19 Oct 2020,1165,1160,1160,-5,1500,1745000,3
BBCA,--MO1UQNCA000081--------------,28800,28750,19 Oct 2020,29500,28550,29500,700,11374300,330373010000,9857
BBHI,--U-210000000081--------------,181,0,19 Oct 2020,188,170,174,-7,899500,160123800,183
BBKP,--M-180500000081--------------,244,0,19 Oct 2020,260,246,248,4,341199800,85671037800,9739
BBLD,--U-210000000082--------------,340,0,19 Oct 2020,340,334,334,-6,1100,373400,2
BBMD,--U-110500000081--------------,1570,0,19 Oct 2020,0,0,1570,0,0,0,0
BBNI,--MO1UQSP7000081--------------,4810,4850,19 Oct 2020,4900,4820,4890,80,36507600,177845925000,7178
BBRI,--MO1UQSPA000081--------------,3250,3260,19 Oct 2020,3290,3230,3280,30,96199300,314049025000,13321
BBRM,--U-110000000074--------------,50,0,19 Oct 2020,0,0,50,0,0,0,0
BBSI,--U-210000000081--------------,665,0,19 Oct 2020,705,675,690,25,123000,83962000,42
BBSS,--U-213000000061--------------,121,0,19 Oct 2020,123,119,123,2,2240500,270914400,802
BBTN,--MO1HBRL0000081--------------,1285,1295,19 Oct 2020,1310,1285,1310,25,31319100,40726916000,3444
BBYB,--U-110500000081--------------,400,0,19 Oct 2020,400,372,380,-20,130600,49612200,126
BCAP,--M-110500000089--------------,116,0,19 Oct 2020,116,114,115,-1,548900,62968800,60
BCIC,--U-210500000081--------------,700,0,19 Oct 2020,0,0,700,0,0,0,0
BCIP,--U-213000000061--------------,50,0,19 Oct 2020,50,50,50,0,30500,1525000,18
BDMN,--U-185591000081--------------,2410,0,19 Oct 2020,2460,2420,2430,20,2954900,7188969000,552
BEEF,--M-213000000013--------------,150,0,19 Oct 2020,152,148,148,-2,6366800,950166500,809
BEKS,--U-210500000081--------------,50,0,19 Oct 2020,50,50,50,0,111900,5595000,31
BELL,--U-213500000043--------------,153,0,19 Oct 2020,158,153,153,0,6023900,930363600,646
BESS,--U-210000000074--------------,228,0,19 Oct 2020,230,220,230,2,48400,10958200,43
BEST,--M-183500000061--------------,179,0,19 Oct 2020,195,180,182,3,591139200,110634414000,16042
BFIN,--M-110500000082--------------,384,0,19 Oct 2020,388,382,386,2,9124300,3514651800,425
BGTG,--U-210000000081--------------,51,0,19 Oct 2020,53,51,52,1,2685300,139600000,185
BHAT,--U-210500000084--------------,510,0,19 Oct 2020,555,510,535,25,123683400,65499770500,2256
BHIT,--M-110500000098--------------,50,0,19 Oct 2020,50,50,50,0,9500,475000,4
BIKA,--U-210000000061--------------,140,0,19 Oct 2020,144,140,144,4,700,100400,4
BIMA,--U-210000000044--------------,50,0,19 Oct 2020,0,0,50,0,0,0,0
BINA,--U-110500000081--------------,775,0,19 Oct 2020,775,730,760,-15,4697700,3485967500,98
BIPI,--U-210500000022--------------,50,0,19 Oct 2020,50,50,50,0,188100,9405000,10
BIPP,--U-213000000061--------------,53,0,19 Oct 2020,55,53,55,2,125500,6812200,12
BIRD,--M-113500000074--------------,900,0,19 Oct 2020,915,895,900,0,961600,865571000,163
BISI,--U-113500000011--------------,900,0,19 Oct 2020,900,885,890,-10,534000,477332500,90
BJBR,--M-185FL7000081--------------,1035,0,19 Oct 2020,1060,1025,1055,20,19768500,20762416500,3844
BJTM,--M-185557000081--------------,565,0,19 Oct 2020,580,565,570,5,19921500,11407142000,3637
BKDP,--U-213000000061--------------,51,0,19 Oct 2020,51,50,50,-1,1100,55100,4
BKSL,--U-113540000061--------------,50,0,19 Oct 2020,50,50,50,0,1309400,65470000,24
BKSW,--U-210500000081--------------,133,0,19 Oct 2020,152,124,142,9,3378900,474251100,530
BLTA,--U-113500000074--------------,50,0,19 Oct 2020,50,50,50,0,6700,335000,3
BLTZ,--U-213500000095--------------,3120,0,19 Oct 2020,0,0,3120,0,0,0,0
BLUE,--U-213000000091--------------,620,0,19 Oct 2020,640,620,635,15,184600,116444500,127
BMAS,--U-210500000081--------------,280,0,19 Oct 2020,280,274,274,-6,10600,2905600,7
BMRI,--MO1UQSP3000081--------------,5575,5600,19 Oct 2020,5725,5575,5700,125,29468100,166457762500,5640
BMSR,--U-113000000091--------------,69,0,19 Oct 2020,72,69,70,1,318500,22289600,62
BMTR,--M-183FF1000098--B-----------,232,0,19 Oct 2020,234,226,226,-6,85002500,19491143000,3782
BNBA,--U-110000000081--------------,364,0,19 Oct 2020,364,356,356,-8,128700,46685400,30
BNBR,--U-210500000098--------------,50,0,19 Oct 2020,50,50,50,0,300,15000,2
BNGA,--M-115Q00000081--------------,755,0,19 Oct 2020,775,755,765,10,1353700,1036877000,291
BNII,--U-110F00000081--------------,222,0,19 Oct 2020,230,222,226,4,3842300,868340000,352
BNLI,--M-185F52000081--------------,2480,0,19 Oct 2020,2480,2310,2310,-170,777000,1796970000,317
BOGA,--U-213500000091--------------,1350,0,19 Oct 2020,1380,1345,1380,30,125297400,170791812500,4413
BOLA,--U-213000000099--------------,162,0,19 Oct 2020,162,159,161,-1,13300,2124700,16
BOLT,--U-213500000042--------------,555,0,19 Oct 2020,530,520,530,-25,500,264000,2
BOSS,--U-213000000021--------------,106,0,19 Oct 2020,117,106,113,7,19108300,2144957200,1938
BPFI,--U-210500000082--------------,1150,0,19 Oct 2020,0,0,1150,0,0,0,0
BPII,--U-210500000089--------------,10000,0,19 Oct 2020,0,0,10000,0,0,0,0
BPTR,--M-110000000074--------------,82,0,19 Oct 2020,87,80,86,4,1500,125600,8
BRAM,--U-113500000042--------------,6100,0,19 Oct 2020,6100,6000,6100,0,400,2430000,4
BRIS,--M-1835F0000081--------------,1395,0,19 Oct 2020,1500,1355,1400,5,417214400,588175367500,49724
BRMS,--U-213500000023--------------,52,0,19 Oct 2020,53,50,51,-1,160031100,8205311700,541
BRNA,--U-213000000035--------------,1050,0,19 Oct 2020,1050,1050,1050,0,2000,2100000,1
BRPT,--M-1K3B40000034--------------,910,0,19 Oct 2020,920,885,900,-10,77475600,69867623000,5429
BSDE,--MO1HAWM1000061--------------,795,805,19 Oct 2020,875,800,845,50,183797800,154772207000,9596
BSIM,--U-110500000081--------------,480,0,19 Oct 2020,500,460,480,0,11500,5493600,26
BSSR,--U-213500000021--------------,1390,0,19 Oct 2020,1410,1370,1410,20,6600,9183000,25
BSWD,--U-210500000081--------------,1750,0,19 Oct 2020,0,0,1750,0,0,0,0
BTEK,--U-213500000051--------------,50,0,19 Oct 2020,0,0,50,0,0,0,0
BTEL,--U-110500000073---ED---------,50,0,19 Oct 2020,0,0,50,0,0,0,0
BTON,--U-213000000033--------------,194,0,19 Oct 2020,202,187,200,6,73200,14548100,22
BTPN,--U-115500000081--------------,2270,0,19 Oct 2020,2300,2250,2250,-20,57600,130179000,53
BTPS,--MO1SR5M3000081--------------,3740,3760,19 Oct 2020,3770,3660,3700,-40,4592600,17078669000,1875
BUDI,--U-113000000051--------------,93,0,19 Oct 2020,94,93,93,0,510400,47493000,47
BUKK,--U-213500000075--------------,705,0,19 Oct 2020,720,700,720,15,7400,5219500,10
BULL,--M-183556000074--------------,322,0,19 Oct 2020,328,316,320,-2,178227700,57324323400,3122
BUMI,--U-210500000021--------------,50,0,19 Oct 2020,50,50,50,0,34508500,1725425000,398
BUVA,--U-213000000094--------------,52,0,19 Oct 2020,55,52,53,1,70600,3671900,7
BVIC,--U-110000000081--------------,103,0,19 Oct 2020,128,105,116,13,53089600,6331615900,4674
BWPT,--U-110500000012--------------,95,0,19 Oct 2020,96,94,94,-1,12404900,1172593900,480
BYAN,--U-113500000021--------------,12625,0,19 Oct 2020,0,0,12625,0,0,0,0
CAKK,--U-213000000032--------------,50,0,19 Oct 2020,51,50,50,0,2373900,118758900,175
CAMP,--U-113500000051--------------,270,0,19 Oct 2020,272,268,270,0,1308900,352508800,216
CANI,--U-213000000074---E----------,111,0,19 Oct 2020,0,0,111,0,0,0,0
CARE,--U-213500000096--------------,350,0,19 Oct 2020,358,348,352,2,243428700,86258514600,2872
CARS,--M-110000000091--------------,50,0,19 Oct 2020,50,50,50,0,4200,210000,5
CASA,--U-210500000089--------------,386,0,19 Oct 2020,0,0,386,0,0,0,0
CASH,--U-300000000097--------------,540,0,19 Oct 2020,540,520,540,0,1455700,773739000,339
CASS,--U-213000000072--------------,210,0,19 Oct 2020,212,204,210,0,1807700,379237600,125
CBMF,--U-213000000055--------------,412,0,19 Oct 2020,412,406,408,-4,2646000,1090136800,185
CCSI,--M-213000000045--------------,232,0,19 Oct 2020,234,226,232,0,635500,146915200,82
CEKA,--U-113500000051--------------,1675,0,19 Oct 2020,1705,1700,1700,25,20600,35046500,60
CENT,--M-213500000075--------------,133,0,19 Oct 2020,134,131,132,-1,2834400,373571200,230
CFIN,--U-110000000082--------------,189,0,19 Oct 2020,193,189,190,1,564100,107603200,93
CINT,--U-213000000055--------------,248,0,19 Oct 2020,0,0,248,0,0,0,0
CITA,--U-213500000023--------------,2470,0,19 Oct 2020,2470,2400,2400,-70,200,487000,2
CITY,--U-113000000061--------------,108,0,19 Oct 2020,113,102,107,-1,1600,168800,8
CLAY,--U-210500000094--------------,1875,0,19 Oct 2020,0,0,1875,0,0,0,0
CLEO,--M-1875FA000051--------------,462,0,19 Oct 2020,478,462,472,10,6969600,3272526600,952
CLPI,--U-213000000091--------------,655,0,19 Oct 2020,665,650,660,5,25600,16715000,49
CMNP,--U-113500000072--------------,1055,0,19 Oct 2020,1050,1025,1040,-15,57500,59349500,53
CMPP,--U-210500000074---E----------,184,0,19 Oct 2020,0,0,184,0,0,0,0
CNKO,--U-110000000091---E-L--------,50,0,19 Oct 2020,0,0,50,0,0,0,0
CNTB,--U-210000000043--------------,250,0,19 Oct 2020,0,0,250,0,0,0,0
CNTX,--U-210000000043---E----------,204,0,19 Oct 2020,202,200,200,-4,2100,420400,3
COCO,--U-213000000051--------------,980,0,19 Oct 2020,975,965,965,-15,1800,1747000,2
COWL,--U-210000000061--B--L--------,50,0,19 Oct 2020,0,0,50,0,0,0,0
CPIN,--MO1XDAQA000036--------------,5950,6000,19 Oct 2020,6025,5925,6025,75,3632200,21749680000,2019
CPRI,--U-213000000061--------------,50,0,19 Oct 2020,50,50,50,0,5200,260000,5
CPRO,--U-110500000036---E-L--------,50,0,19 Oct 2020,50,50,50,0,100600,5030000,903
CSAP,--U-113500000093--------------,306,0,19 Oct 2020,314,306,314,8,17300,5417000,26
CSIS,--U-213000000062--------------,50,0,19 Oct 2020,51,50,50,0,388500,19430900,37
CSMI,--U-213000000094--------------,490,0,19 Oct 2020,550,488,488,-2,52800,25798600,16
CSRA,--U-213000000012--------------,334,0,19 Oct 2020,340,320,332,-2,995900,331755000,224
CTBN,--U-113500000033--------------,3370,0,19 Oct 2020,3300,3150,3150,-220,300,960000,3
CTRA,--MO1S3CM1000061--------------,775,780,19 Oct 2020,840,780,805,30,166269200,133499984500,7820
CTTH,--U-213000000024--------------,50,0,19 Oct 2020,51,50,50,0,235100,11828800,20
DADA,--U-213000000061--------------,52,0,19 Oct 2020,53,51,52,0,9186100,475326600,395
DART,--U-110000000061--------------,238,0,19 Oct 2020,226,226,226,-12,3000,678000,1
DAYA,--U-213500000093--------------,575,0,19 Oct 2020,715,575,575,0,1900,1151000,6
DEAL,--U-213000000074--------------,153,0,19 Oct 2020,166,153,157,4,30372400,4825336600,2943
DEFI,--U-210500000082--------------,1640,0,19 Oct 2020,1650,1640,1640,0,12300,20222500,15
DEWA,--U-113500000021--------------,50,0,19 Oct 2020,50,50,50,0,51200,2560000,5
DFAM,--U-210000000094--------------,322,0,19 Oct 2020,340,326,340,18,13700,4569400,13
DGIK,--U-113000000062--------------,50,0,19 Oct 2020,50,50,50,0,300,15000,2
DIGI,--U-213000000097--------------,1950,0,19 Oct 2020,1950,1950,1950,0,100,195000,1
DILD,--U-113500000061--------------,154,0,19 Oct 2020,159,153,155,1,27197700,4220109800,884
DIVA,--U-213500000093--------------,2400,0,19 Oct 2020,2390,2350,2390,-10,6300,14822000,8
DKFT,--M-213000000023--------------,109,0,19 Oct 2020,116,109,115,6,10122300,1150270800,845
DLTA,--U-110500000051--------------,4010,0,19 Oct 2020,4120,4020,4030,20,3500,14111000,14
DMAS,--M-187CM3000061--------------,230,0,19 Oct 2020,244,228,238,8,112584400,26829638800,3285
DMMX,--U-213500000095--------------,179,0,19 Oct 2020,181,178,179,0,1167400,209115100,183
DMND,--U-113500000051--------------,905,0,19 Oct 2020,905,900,905,0,2500,2257500,13
DNAR,CRU-110500000081--------------,230,0,19 Oct 2020,260,214,230,0,594200,137812000,53
DNET,--U-210500000097--------------,3230,0,19 Oct 2020,3300,3170,3240,10,5200,16786000,15
DOID,--M-110500000021--------------,256,0,19 Oct 2020,264,250,250,-6,47052500,12045904600,3072
DPNS,--U-113000000034--------------,224,0,19 Oct 2020,0,0,224,0,0,0,0
DPUM,--U-113000000091--------------,54,0,19 Oct 2020,59,54,57,3,1134500,63671000,199
DSFI,--U-113000000014--------------,65,0,19 Oct 2020,66,63,63,-2,338700,21629200,36
DSNG,--M-110500000012--------------,482,0,19 Oct 2020,492,478,480,-2,6405700,3100282000,620
DSSA,--U-113500000021--------------,16050,0,19 Oct 2020,0,0,16050,0,0,0,0
DUCK,--U-113000000094--------------,296,0,19 Oct 2020,306,290,292,-4,17036800,5025149200,1699
DUTI,--U-213500000061--------------,3430,0,19 Oct 2020,3490,3400,3400,-30,500,1715000,3
DVLA,--U-113500000053--------------,2650,0,19 Oct 2020,2710,2650,2660,10,13200,35286000,31
DWGL,--U-213500000091---E----------,192,0,19 Oct 2020,192,192,192,0,200,38400,1
DYAN,--M-113000000099--------------,50,0,19 Oct 2020,50,50,50,0,20000,1000000,3
EAST,--M-213000000094--------------,54,0,19 Oct 2020,57,53,56,2,3823500,212290700,202
ECII,--U-213000000093--------------,800,0,19 Oct 2020,0,0,800,0,0,0,0
EKAD,--U-113000000034--------------,1265,0,19 Oct 2020,1275,1260,1270,5,125300,158382000,145
ELSA,--M-1875L1000022--------------,214,0,19 Oct 2020,218,214,214,0,12778800,2757690000,825
ELTY,--U-110500000061-----L--------,50,0,19 Oct 2020,0,0,50,0,0,0,0
EMDE,--U-210000000061--------------,200,0,19 Oct 2020,200,186,200,0,199000,39238600,19
EMTK,--U-113500000095--------------,7475,0,19 Oct 2020,0,0,7475,0,0,0,0
ENRG,--U-213000000022--------------,51,0,19 Oct 2020,52,51,51,0,5636600,288264500,180
ENVY,--U-213000000097--------------,51,0,19 Oct 2020,51,50,50,-1,46985100,2351012000,1372
ENZO,--U-213000000051--------------,50,0,19 Oct 2020,51,50,50,0,7508900,375642200,389
EPAC,--U-213000000035--------------,306,0,19 Oct 2020,310,286,286,-20,6120000,1817756600,1040
EPMT,--U-213500000091--------------,1850,0,19 Oct 2020,1925,1850,1925,75,1400,2625000,8
ERAA,--MO1SK5M2000093--------------,1650,1680,19 Oct 2020,1680,1650,1680,30,7647200,12732754000,1436
ERTX,--U-210000000043--------------,117,0,19 Oct 2020,0,0,117,0,0,0,0
ESIP,--U-213000000035--------------,134,0,19 Oct 2020,141,125,125,-9,37309600,4892747400,3025
ESSA,--M-110500000034--------------,140,0,19 Oct 2020,144,140,142,2,2965900,422296400,284
ESTA,--U-213000000094--------------,100,0,19 Oct 2020,103,98,99,-1,95300,9601800,19
ESTI,--U-110000000043--------------,73,0,19 Oct 2020,68,68,68,-5,858800,58398400,84
ETWA,--U-110000000034---E-L--------,62,0,19 Oct 2020,0,0,62,0,0,0,0
EXCL,--MO1XDJM0000073--------------,2130,2160,19 Oct 2020,2180,2100,2130,0,10254500,21895442000,2391
FAST,--U-213500000094--------------,950,0,19 Oct 2020,950,935,940,-10,12800,12041000,19
FASW,--U-113500000038--------------,6550,0,19 Oct 2020,0,0,6550,0,0,0,0
FILM,--U-113500000095--------------,212,0,19 Oct 2020,216,204,204,-8,5024600,1039414800,628
FINN,--U-210000000082---E----------,50,0,19 Oct 2020,0,0,50,0,0,0,0
FIRE,--U-213000000021--------------,260,0,19 Oct 2020,280,244,260,0,30883200,8081887200,4663
FISH,--U-213500000091--------------,2730,0,19 Oct 2020,2700,2600,2600,-130,300,800000,2
FITT,--U-213000000094--------------,63,0,19 Oct 2020,63,63,63,0,200,12600,1
FMII,--U-213500000061--------------,374,0,19 Oct 2020,0,0,374,0,0,0,0
FOOD,--U-213000000051--------------,113,0,19 Oct 2020,121,109,117,4,5770000,677554200,374
FORU,--U-210000000095--------------,94,0,19 Oct 2020,0,0,94,0,0,0,0
FORZ,--U-113000000061--------------,50,0,19 Oct 2020,50,50,50,0,4600,230000,3
FPNI,--U-213000000035--------------,115,0,19 Oct 2020,118,114,116,1,2469200,286374100,275
FREN,--U-113500000073--------------,82,0,19 Oct 2020,85,80,82,0,284250500,23420208200,6059
FUJI,--U-210000000082--------------,107,0,19 Oct 2020,110,106,110,3,1600,170800,7
GAMA,--U-113000000061--------------,50,0,19 Oct 2020,50,50,50,0,700,35000,2
GDST,--U-213000000033--------------,73,0,19 Oct 2020,78,73,73,0,5499300,409825000,538
GDYR,--U-113000000042--------------,1400,0,19 Oct 2020,1400,1400,1400,0,100,140000,1
GEMA,--U-213000000099--------------,372,0,19 Oct 2020,372,372,372,0,100,37200,1
GEMS,--U-113500000021--------------,2550,0,19 Oct 2020,0,0,2550,0,0,0,0
GGRM,--MO1U42C3000052--------------,43900,43900,19 Oct 2020,44200,42975,43075,-825,1115100,48171762500,3099
GGRP,--U-213500000033--------------,336,0,19 Oct 2020,336,336,336,0,35400,11894400,8
GHON,--U-113000000075--------------,1895,0,19 Oct 2020,1820,1820,1820,-75,700,1274000,2
GIAA,--M-183580000074---E----------,244,0,19 Oct 2020,250,244,244,0,9718300,2388137800,1022
GJTL,--M-113500000042--------------,468,0,19 Oct 2020,476,460,462,-6,3112200,1437836600,666
GLOB,--U-210000000093---E----------,119,0,19 Oct 2020,120,111,112,-7,2500,295100,6
GLVA,--U-210000000097--------------,318,0,19 Oct 2020,330,312,330,12,80200,26062600,13
GMFI,--M-113500000041--------------,80,0,19 Oct 2020,82,80,80,0,2010800,161552200,178
GMTD,--U-213500000061--------------,17800,0,19 Oct 2020,0,0,17800,0,0,0,0
GOLD,--U-213000000075--------------,206,0,19 Oct 2020,206,196,196,-10,3400,682600,13
GOLL,--U-210000000012--B--L--------,50,0,19 Oct 2020,0,0,50,0,0,0,0
GOOD,--U-113500000051--------------,1250,0,19 Oct 2020,1260,1235,1250,0,283900,355682000,150
GPRA,--U-113000000061--------------,50,0,19 Oct 2020,51,50,50,0,144700,7235700,23
GREN,--U-110500000091-----L--------,328,0,19 Oct 2020,0,0,328,0,0,0,0
GSMF,--U-210000000089--------------,88,0,19 Oct 2020,0,0,88,0,0,0,0
GTBO,--U-213000000021------S-------,75,0,19 Oct 2020,0,0,75,0,0,0,0
GWSA,--U-113000000061--------------,119,0,19 Oct 2020,120,111,111,-8,193700,21983800,51
GZCO,--U-113000000012--------------,50,0,19 Oct 2020,0,0,50,0,0,0,0
HADE,--U-213000000091--------------,50,0,19 Oct 2020,0,0,50,0,0,0,0
HDFA,--U-110500000082--------------,150,0,19 Oct 2020,147,147,147,-3,100,14700,1
HDIT,--U-113000000091--------------,374,0,19 Oct 2020,394,348,366,-8,36500,13218600,14
HDTX,--U-113000000043--------------,120,0,19 Oct 2020,0,0,120,0,0,0,0
HEAL,--U-113500000096--------------,3150,0,19 Oct 2020,3200,3160,3160,10,135700,429753000,226
HELI,--U-213000000074--------------,195,0,19 Oct 2020,204,185,190,-5,700,136000,7
HERO,--U-113500000093--------------,820,0,19 Oct 2020,830,805,825,5,8500,6927000,9
HEXA,XDU-113500000091--------------,3080,0,19 Oct 2020,3120,3050,3080,0,124200,382179000,214
HITS,--U-110500000074--------------,440,0,19 Oct 2020,0,0,440,0,0,0,0
HKMU,--U-187000000091--------------,74,0,19 Oct 2020,75,73,74,0,6843200,504482300,334
HMSP,--MO1H42C3000052--------------,1525,1530,19 Oct 2020,1545,1500,1500,-25,20303200,30651142000,4191
HOKI,--U-18759A000051--------------,860,0,19 Oct 2020,880,835,860,0,20898400,17883645000,1876
HOME,--U-210500000094----A---------,50,0,19 Oct 2020,0,0,50,0,0,0,0
HOMI,--U-213000000061--------------,1000,0,19 Oct 2020,1050,985,995,-5,1138800,1137725500,22
HOTL,--U-110000000094--------------,50,0,19 Oct 2020,50,50,50,0,400,20000,2
HRME,--U-213000000094--------------,50,0,19 Oct 2020,50,50,50,0,1652700,82635000,50
HRTA,--M-113500000059--------------,192,0,19 Oct 2020,195,191,191,-1,3251100,624408400,348
HRUM,--M-113500000021--------------,1680,0,19 Oct 2020,1770,1695,1730,50,6525100,11342073500,1955
IATA,--U-213000000074--------------,50,0,19 Oct 2020,50,50,50,0,3100,155000,2
IBFN,--U-210000000082--------------,282,0,19 Oct 2020,266,266,266,-16,100,26600,1
IBST,--U-113500000075--------------,8000,0,19 Oct 2020,0,0,8000,0,0,0,0
ICBP,--MO1XDAFA000051--------------,9750,9775,19 Oct 2020,9875,9775,9825,75,2188500,21531797500,2791
ICON,--U-213000000094--------------,55,0,19 Oct 2020,54,54,54,-1,1300,70200,2
