Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BESS,--U7---2,236,0,15 Jun 2020,268,234,268,32,16521400,4161308800,1199
BEST,--M6K--1,117,0,15 Jun 2020,122,110,110,-7,29616900,3379469400,1088
BFIN,--M8---1,300,0,15 Jun 2020,300,290,298,-2,2046200,611832400,243
BGTG,--U8---2,50,0,15 Jun 2020,51,50,50,0,464100,23210100,31
BHAT,--U8---2,396,0,15 Jun 2020,408,396,408,12,108722500,43551212800,2239
BHIT,--M9---1,50,0,15 Jun 2020,50,50,50,0,526700,26335000,12
BIKA,--U6---2,208,0,15 Jun 2020,0,0,208,0,0,0,0
BIMA,--U4---2,50,0,15 Jun 2020,0,0,50,0,0,0,0
BINA,--U8---1,990,0,15 Jun 2020,1000,970,970,-20,165100,161456500,28
BIPI,--U2---2,50,0,15 Jun 2020,50,50,50,0,2000,100000,2
BIPP,--U6---2,50,0,15 Jun 2020,0,0,50,0,0,0,0
BIRD,--M7---1,1210,0,15 Jun 2020,1260,1130,1130,-80,1165400,1361266000,457
BISI,--U1---1,900,0,15 Jun 2020,910,885,885,-15,52200,46331500,26
BJBR,--M8K--1,785,0,15 Jun 2020,800,765,775,-10,5291700,4162833000,1637
BJTM,--M8K--1,505,0,15 Jun 2020,515,498,500,-5,4540000,2289407600,1391
BKDP,--U6---2,50,0,15 Jun 2020,0,0,50,0,0,0,0
BKSL,--U6K--1,51,0,15 Jun 2020,53,50,51,0,85526100,4367607600,782
BKSW,--U8---2,76,0,15 Jun 2020,76,71,71,-5,81200,5839400,34
BLTA,--U7---1,50,0,15 Jun 2020,0,0,50,0,0,0,0
BLTZ,--U9---2,3250,0,15 Jun 2020,0,0,3250,0,0,0,0
BLUE,--U9---2,505,0,15 Jun 2020,510,500,505,0,102200,51671500,109
BMAS,--U8---2,252,0,15 Jun 2020,290,252,252,0,22700,6024000,30
BMRI,--M8B3-1,4890,0,15 Jun 2020,4910,4690,4720,-170,84907300,405486577000,14539
BMSR,--U9---1,52,0,15 Jun 2020,54,52,52,0,25600,1336300,15
BMTR,--M9K--1,191,0,15 Jun 2020,193,184,185,-6,57964500,10987925200,3238
BNBA,--U8---1,292,0,15 Jun 2020,292,284,288,-4,131900,38151800,7
BNBR,--U9---2,50,0,15 Jun 2020,50,50,50,0,400,20000,1
BNGA,--M8K--1,725,0,15 Jun 2020,730,715,715,-10,4740500,3422394500,521
BNII,--U8---1,159,0,15 Jun 2020,162,157,157,-2,647700,103004400,68
BNLI,--M8K--1,1260,0,15 Jun 2020,1270,1260,1265,5,20299700,25677454500,385
BOGA,--U9K--2,1515,0,15 Jun 2020,1530,1510,1510,-5,52422200,79517873500,1986
BOLA,--U9---2,168,0,15 Jun 2020,175,164,172,4,2933900,496016900,38
BOLT,--U4---2,800,0,15 Jun 2020,0,0,800,0,0,0,0
BOSS,--U2---2,76,0,15 Jun 2020,80,74,77,1,3949200,305009300,598
BPFI,--U8---2,1185,0,15 Jun 2020,0,0,1185,0,0,0,0
BPII,--U8---2,10000,0,15 Jun 2020,0,0,10000,0,0,0,0
BPTR,--M7---1,80,0,15 Jun 2020,0,0,80,0,0,0,0
BRAM,CDU4---1,6200,0,15 Jun 2020,0,0,6200,0,0,0,0
BRIS,--M8---1,312,0,15 Jun 2020,318,302,302,-10,27116100,8377622800,3955
BRMS,--U2---2,50,0,15 Jun 2020,50,50,50,0,5016100,250805000,12
BRNA,--U3---2,1400,0,15 Jun 2020,1305,1305,1305,-95,100,130500,1
BRPT,--M3XX-1,1195,0,15 Jun 2020,1235,1190,1205,10,42401200,51209996500,4576
BSDE,--M6XX-1,760,0,15 Jun 2020,790,740,760,0,62235700,47598970000,2914
BSIM,--U8---1,490,0,15 Jun 2020,0,0,490,0,0,0,0
BSSR,--U2---2,1480,0,15 Jun 2020,1520,1380,1465,-15,6800,9986000,20
BSWD,--U8---2,1750,0,15 Jun 2020,0,0,1750,0,0,0,0
BTEK,--U5---2,50,0,15 Jun 2020,50,50,50,0,100,5000,1
BTEL,--U7---1,50,0,15 Jun 2020,0,0,50,0,0,0,0
BTON,--U3---2,163,0,15 Jun 2020,163,153,153,-10,5400,827200,6
BTPN,--U8---1,2120,0,15 Jun 2020,2150,2050,2100,-20,80900,169754000,117
BTPS,--M8XX-1,3190,0,15 Jun 2020,3270,3050,3080,-110,11853100,37486654000,5922
BUDI,--U5---1,87,0,15 Jun 2020,88,86,87,0,609600,52966500,36
BUKK,--U7---2,835,0,15 Jun 2020,805,790,800,-35,6100,4861500,11
BULL,--M7---1,208,0,15 Jun 2020,234,200,230,22,138102200,29694809600,4925
BUMI,--U2---2,50,0,15 Jun 2020,50,50,50,0,954100,47705000,74
BUVA,--U9---2,57,0,15 Jun 2020,58,57,57,0,20100,1146100,9
BVIC,--U8---1,70,0,15 Jun 2020,70,66,70,0,28100,1920000,13
BWPT,--U1---1,84,0,15 Jun 2020,93,81,83,-1,62032600,5366799900,1682
BYAN,--U2---1,13450,0,15 Jun 2020,13450,13450,13450,0,100,1345000,1
CAKK,--U3---2,50,0,15 Jun 2020,50,50,50,0,45000,2250000,11
CAMP,--U5---1,212,0,15 Jun 2020,220,210,214,2,481400,103416400,111
CANI,--U7---2,222,0,15 Jun 2020,208,208,208,-14,300,62400,2
CARE,--U9---2,304,0,15 Jun 2020,304,302,304,0,4127600,1250750400,647
CARS,--M9---1,50,0,15 Jun 2020,50,50,50,0,5900,295000,5
CASA,--U8---2,370,0,15 Jun 2020,370,348,370,0,35225000,12273514400,42
CASH,--U----3,472,0,15 Jun 2020,482,460,480,8,6875800,3279917000,1158
CASS,--U7---2,214,0,15 Jun 2020,216,200,200,-14,2014900,404131000,206
CBMF,--U5---2,191,0,15 Jun 2020,202,185,191,0,15883800,3084848700,2444
CCSI,--M4---2,248,0,15 Jun 2020,250,246,248,0,703400,173751400,60
CEKA,--U5---1,1790,0,15 Jun 2020,1800,1780,1780,-10,333000,595129000,54
CENT,--M7---2,62,0,15 Jun 2020,63,59,60,-2,3579200,215401300,114
CFIN,--U8---1,195,0,15 Jun 2020,202,189,200,5,163500,32455700,34
CINT,--U5---2,258,0,15 Jun 2020,262,248,248,-10,121700,30845000,25
CITA,--U2---2,1800,0,15 Jun 2020,1850,1800,1850,50,4400,8040000,5
CITY,--U6---1,53,0,15 Jun 2020,53,52,53,0,1300,68400,4
CKRA,--U2---2,76,0,15 Jun 2020,0,0,76,0,0,0,0
CLAY,--U9---2,1625,0,15 Jun 2020,1995,1625,1945,320,1300,2191500,4
CLEO,--M5K--1,454,0,15 Jun 2020,458,450,452,-2,5665200,2573340000,672
CLPI,--U9---2,675,0,15 Jun 2020,695,670,690,15,33300,22471500,13
CMNP,--U7---1,1470,0,15 Jun 2020,1470,1470,1470,0,4000,5880000,4
CMPP,--U7---2,184,0,15 Jun 2020,0,0,184,0,0,0,0
CNKO,--U9---1,50,0,15 Jun 2020,50,50,50,0,200,10000,1
CNTB,--U4---2,250,0,15 Jun 2020,0,0,250,0,0,0,0
CNTX,--U4---2,258,0,15 Jun 2020,0,0,258,0,0,0,0
COCO,--U5---2,855,0,15 Jun 2020,0,0,855,0,0,0,0
COWL,--U6---2,50,0,15 Jun 2020,50,50,50,0,100,5000,1
CPIN,--M3BX-1,5800,0,15 Jun 2020,5975,5575,5700,-100,5877300,34045852500,3708
CPRI,--U6---2,50,0,15 Jun 2020,50,50,50,0,4100,205000,3
CPRO,--U3---1,50,0,15 Jun 2020,50,50,50,0,2400,120000,3
CSAP,--U9---1,368,0,15 Jun 2020,0,0,368,0,0,0,0
CSIS,--U6---2,50,0,15 Jun 2020,50,50,50,0,1000,50000,1
CSMI,--U9---2,188,0,15 Jun 2020,189,178,189,1,110800,20938900,14
CSRA,--U1---2,252,0,15 Jun 2020,244,236,236,-16,1114100,263317600,192
CTBN,--U3---1,2450,0,15 Jun 2020,0,0,2450,0,0,0,0
CTRA,--M6XX-1,685,0,15 Jun 2020,710,645,670,-15,70786700,47921636000,4731
CTTH,--U2---2,50,0,15 Jun 2020,50,50,50,0,51100,2555000,2
DADA,--U6---2,161,0,15 Jun 2020,167,150,153,-8,42761300,6719861500,3699
DART,--U6---1,268,0,15 Jun 2020,252,252,252,-16,5100,1285200,4
DAYA,--U9---2,560,0,15 Jun 2020,525,525,525,-35,100,52500,1
DEAL,--U7---2,96,0,15 Jun 2020,96,90,93,-3,1794700,168732900,257
DEFI,--U8---2,1810,0,15 Jun 2020,1810,1810,1810,0,1900,3439000,1
DEWA,--U2---1,50,0,15 Jun 2020,50,50,50,0,58600,2930000,8
DFAM,--U9---2,326,0,15 Jun 2020,0,0,326,0,0,0,0
DGIK,--U6---1,50,0,15 Jun 2020,50,50,50,0,50000,2500000,2
DIGI,--U9---2,1700,0,15 Jun 2020,0,0,1700,0,0,0,0
DILD,--U6---1,212,0,15 Jun 2020,234,204,204,-8,9082600,1944818000,821
DIVA,--U9---2,1420,0,15 Jun 2020,1500,1400,1455,35,235800,341306000,116
DKFT,--M2---2,94,0,15 Jun 2020,95,90,92,-2,2428100,222150100,202
DLTA,--U5---1,4940,0,15 Jun 2020,4950,4900,4900,-40,15200,74862000,10
DMAS,--M6K--1,167,0,15 Jun 2020,170,164,166,-1,70651900,11757648500,1617
DMMX,--U9---2,142,0,15 Jun 2020,154,143,149,7,78043500,11507469300,4805
DMND,--U5---1,995,0,15 Jun 2020,995,950,950,-45,22600,21740500,39
DNAR,--U8---1,120,0,15 Jun 2020,141,132,141,21,5700,798000,4
DNET,--U9---2,3180,0,15 Jun 2020,3340,3100,3150,-30,27900,87488000,21
DOID,--M2---1,131,0,15 Jun 2020,133,126,127,-4,14142000,1813029600,554
DPNS,--U3---1,260,0,15 Jun 2020,270,262,270,10,200,53200,2
DPUM,--U9---1,86,0,15 Jun 2020,90,80,90,4,10200,817100,6
DSFI,--U1---1,73,0,15 Jun 2020,76,72,73,0,190800,13972500,70
DSNG,XDM1---1,360,0,15 Jun 2020,364,356,356,-4,1652100,595485600,82
DSSA,--U2---1,21975,0,15 Jun 2020,0,0,21975,0,0,0,0
DUCK,--U9---1,494,0,15 Jun 2020,535,468,498,4,2297000,1151392900,651
DUTI,--U6---2,4730,0,15 Jun 2020,0,0,4730,0,0,0,0
DVLA,--U5---1,2200,0,15 Jun 2020,2210,2180,2180,-20,5100,11185000,14
DWGL,--U9---2,254,0,15 Jun 2020,260,238,260,6,620300,155233200,187
DYAN,--M9---1,51,0,15 Jun 2020,54,51,52,1,3514000,183968900,168
EAST,--M9---2,53,0,15 Jun 2020,54,50,53,0,3175600,167255400,94
ECII,--U9---2,655,0,15 Jun 2020,655,625,655,0,20100,13162500,3
EKAD,--U3---1,995,0,15 Jun 2020,1000,985,995,0,162400,161112500,103
ELSA,--M2K--1,226,0,15 Jun 2020,228,216,216,-10,41741400,9222275000,2269
ELTY,--U6---1,50,0,15 Jun 2020,50,50,50,0,11100,555000,2
EMDE,--U6---2,196,0,15 Jun 2020,200,185,200,4,72100,13368600,4
EMTK,--U9---1,4790,0,15 Jun 2020,0,0,4790,0,0,0,0
ENRG,--U2---2,53,0,15 Jun 2020,54,51,52,-1,20678900,1070746900,261
ENVY,--U9---2,86,0,15 Jun 2020,90,83,83,-3,87044200,7467341900,3603
EPMT,--U9---2,1785,0,15 Jun 2020,1790,1750,1750,-35,1900,3362000,11
ERAA,--M9XX-1,1255,0,15 Jun 2020,1310,1230,1240,-15,19656100,25069033500,3666
ERTX,--U4---2,129,0,15 Jun 2020,134,120,128,-1,14200,1767000,17
ESIP,--U3---2,157,0,15 Jun 2020,162,157,162,5,4700,754200,9
ESSA,--M2K--1,158,0,15 Jun 2020,160,150,150,-8,1327000,202696000,235
ESTA,--U9---2,91,0,15 Jun 2020,93,89,91,0,453500,41439800,74
ESTI,--U4---1,50,0,15 Jun 2020,52,50,51,1,27200,1361100,10
ETWA,--U3---1,81,0,15 Jun 2020,91,76,76,-5,471700,36797100,54
EXCL,XDM7BX-1,2560,0,15 Jun 2020,2620,2490,2530,-30,16195500,41157302000,3732
FAST,--U9---2,920,0,15 Jun 2020,940,910,925,5,624200,577086000,177
FASW,--U3---1,6800,0,15 Jun 2020,7100,6800,6950,150,900,6295000,6
FILM,--U9---1,180,0,15 Jun 2020,180,170,171,-9,1509300,263189400,194
FINN,--U8---2,50,0,15 Jun 2020,0,0,50,0,0,0,0
FIRE,--U2---2,116,0,15 Jun 2020,117,112,112,-4,2075600,235450300,453
FISH,--U9---2,2870,0,15 Jun 2020,0,0,2870,0,0,0,0
FITT,--U9---2,55,0,15 Jun 2020,55,54,55,0,300,16400,3
FMII,--U6---2,800,0,15 Jun 2020,800,800,800,0,100,80000,1
FOOD,--U5---2,128,0,15 Jun 2020,137,120,120,-8,10342500,1274416500,1024
FORU,--U9---2,75,0,15 Jun 2020,0,0,75,0,0,0,0
FORZ,--U6---1,50,0,15 Jun 2020,50,50,50,0,1100,55000,2
FPNI,--U3---2,90,0,15 Jun 2020,93,88,93,3,333300,30138200,53
FREN,--U7---1,98,0,15 Jun 2020,102,95,96,-2,64883100,6378720300,2881
FUJI,--U8---2,108,0,15 Jun 2020,108,105,106,-2,9700,1033900,6
GAMA,--U6---1,50,0,15 Jun 2020,0,0,50,0,0,0,0
GDST,--U3---2,62,0,15 Jun 2020,66,58,59,-3,8558500,536801800,2034
GDYR,--U4---1,1495,0,15 Jun 2020,1500,1500,1500,5,2400,3600000,5
GEMA,--U9---2,364,0,15 Jun 2020,364,364,364,0,100,36400,1
GEMS,--U2---1,2550,0,15 Jun 2020,0,0,2550,0,0,0,0
GGRM,--M5B3-1,47200,0,15 Jun 2020,48525,47250,48350,1150,1269900,61114647500,3283
GGRP,--U3---2,270,0,15 Jun 2020,278,278,278,8,300,83400,1
GHON,--U7---1,1765,0,15 Jun 2020,1720,1650,1710,-55,400,679000,4
GIAA,--M7K--1,278,0,15 Jun 2020,282,268,268,-10,17366600,4756838000,2959
GJTL,--M4---1,378,0,15 Jun 2020,386,372,374,-4,3688500,1392512200,517
GLOB,--U9---2,184,0,15 Jun 2020,184,184,184,0,300,55200,2
GLVA,--U9---2,326,0,15 Jun 2020,330,304,330,4,309300,98291400,78
GMFI,--M4---1,83,0,15 Jun 2020,86,78,79,-4,6491500,524070800,361
GMTD,--U6---2,17000,0,15 Jun 2020,0,0,17000,0,0,0,0
GOLD,--U7---2,182,0,15 Jun 2020,195,195,195,13,900,175500,4
GOLL,--U1---2,50,0,15 Jun 2020,0,0,50,0,0,0,0
GOOD,XDU5---1,1280,0,15 Jun 2020,1305,1280,1290,10,210900,272883500,90
GPRA,--U6---1,50,0,15 Jun 2020,51,50,50,0,2392000,119626000,59
GREN,--U9---1,328,0,15 Jun 2020,0,0,328,0,0,0,0
GSMF,--U8---2,99,0,15 Jun 2020,0,0,99,0,0,0,0
GTBO,--U2---2,76,0,15 Jun 2020,77,71,76,0,10700,772300,18
GWSA,--U6---1,87,0,15 Jun 2020,87,84,86,-1,28800,2421900,10
GZCO,--U1---1,50,0,15 Jun 2020,0,0,50,0,0,0,0
HADE,--U9---2,50,0,15 Jun 2020,0,0,50,0,0,0,0
HDFA,--U8---1,160,0,15 Jun 2020,0,0,160,0,0,0,0
HDIT,--U9---1,520,0,15 Jun 2020,645,486,595,75,33200,17899600,17
HDTX,--U4---1,120,0,15 Jun 2020,0,0,120,0,0,0,0
HEAL,--U9---1,3120,0,15 Jun 2020,3220,3130,3210,90,649700,2085554000,260
HELI,--U7---2,200,0,15 Jun 2020,200,196,200,0,200,39600,2
HERO,--U9---1,890,0,15 Jun 2020,890,830,885,-5,204400,171030000,68
HEXA,--U9---1,2970,0,15 Jun 2020,3050,2890,3020,50,126400,377383000,72
HITS,--U7---1,545,0,15 Jun 2020,0,0,545,0,0,0,0
HKMU,--U9---1,90,0,15 Jun 2020,92,84,84,-6,157265400,13721264600,5551
HMSP,XDM5LK-1,1740,0,15 Jun 2020,1760,1680,1690,-50,44874300,76870093500,8665
HOKI,--U5K--1,650,0,15 Jun 2020,670,645,660,10,39234400,25843013000,2431
HOME,--U9---2,50,0,15 Jun 2020,0,0,50,0,0,0,0
HOTL,--U9---1,51,0,15 Jun 2020,51,50,50,-1,2317700,115957200,97
HRME,--U9---2,125,0,15 Jun 2020,145,117,117,-8,30694400,3697782900,3091
HRTA,--M5---1,234,0,15 Jun 2020,248,226,244,10,94100,22148800,47
HRUM,--M2K--1,1210,0,15 Jun 2020,1215,1175,1185,-25,197900,236986500,105
IATA,--U7---2,50,0,15 Jun 2020,0,0,50,0,0,0,0
IBFN,--U8---2,310,0,15 Jun 2020,0,0,310,0,0,0,0
IBST,--U7---1,8200,0,15 Jun 2020,0,0,8200,0,0,0,0
ICBP,--M5BX-1,8600,0,15 Jun 2020,8800,8575,8700,100,12064600,105253900000,5468
ICON,--U9---2,58,0,15 Jun 2020,57,55,55,-3,9800,557600,3
IDPR,--U6---1,145,0,15 Jun 2020,155,145,153,8,39900,6012600,16
IFII,--U3---1,160,0,15 Jun 2020,160,156,158,-2,187700,29475200,30
IFSH,--U2---2,300,0,15 Jun 2020,296,280,296,-4,8200,2304800,8
IGAR,--U3---1,246,0,15 Jun 2020,246,242,246,0,159600,38937400,16
IIKP,--U5---2,50,0,15 Jun 2020,0,0,50,0,0,0,0
IKAI,--U9---1,50,0,15 Jun 2020,50,50,50,0,8100,405000,3
IKAN,--U5---2,406,0,15 Jun 2020,454,406,454,48,8174900,3533252800,1416
IKBI,--U4---2,262,0,15 Jun 2020,256,244,244,-18,42500,10395400,13
IMAS,CDM4---1,605,0,15 Jun 2020,685,605,650,45,4534300,2908563500,1074
IMJS,--M8---1,159,0,15 Jun 2020,172,159,167,8,1010100,169113500,245
IMPC,--U3---2,1135,0,15 Jun 2020,1140,1135,1135,0,626100,711306500,36
INAF,--U5---1,995,0,15 Jun 2020,1045,960,970,-25,4694300,4713378500,1589
INAI,--U3---2,354,0,15 Jun 2020,354,354,354,0,500,177000,2
INCF,--U3---2,50,0,15 Jun 2020,0,0,50,0,0,0,0
INCI,--U3---1,350,0,15 Jun 2020,370,326,358,8,66000,21920800,27
INCO,--M2XX-1,2830,0,15 Jun 2020,2860,2690,2730,-100,15068500,41522594000,3585
INDF,--M5BX-1,6100,0,15 Jun 2020,6375,6075,6200,100,16214900,101234715000,5644
INDO,--U6---2,126,0,15 Jun 2020,147,118,118,-8,11134200,1460355100,1494
INDR,--U4---1,2300,0,15 Jun 2020,2280,2200,2200,-100,14400,31702000,13
INDS,--M4---1,1900,0,15 Jun 2020,1930,1920,1925,25,21800,41866000,13
INDX,--U9---2,50,0,15 Jun 2020,50,50,50,0,2800,140000,2
INDY,--M2K--1,670,0,15 Jun 2020,680,655,655,-15,5557600,3689039500,1181
INKP,--M3B3-1,5425,0,15 Jun 2020,5650,5200,5200,-225,4591700,24418500000,2645
INOV,--M3---2,280,0,15 Jun 2020,294,280,294,14,1500,421400,3
INPC,--U8---1,50,0,15 Jun 2020,51,50,51,1,7400,375300,20
INPP,CDU9---2,825,0,15 Jun 2020,950,770,790,-35,148200,118473000,242
INPS,--U9---2,1970,0,15 Jun 2020,2460,1835,2000,30,435400,858837500,120
INRU,--U3---2,795,0,15 Jun 2020,830,790,790,-5,2800,2237000,4
INTA,--U9---2,266,0,15 Jun 2020,284,250,270,4,900,250800,3
INTD,--U9---2,214,0,15 Jun 2020,210,200,200,-14,1100,224000,3
INTP,--M3BX-1,12200,0,15 Jun 2020,12500,11625,11700,-500,2215300,26355725000,2200
IPCC,--M7---1,394,0,15 Jun 2020,420,388,394,0,4983200,2017606200,1218
IPCM,--U7---2,196,0,15 Jun 2020,202,196,200,4,133300,26571900,34
IPOL,--U3---1,79,0,15 Jun 2020,79,76,77,-2,73000,5675100,35
IPTV,--U9---1,382,0,15 Jun 2020,388,380,384,2,18821000,7259564000,16067
IRRA,--U9---2,520,0,15 Jun 2020,535,515,520,0,5127600,2681091500,863
ISAT,--M7K--1,2260,0,15 Jun 2020,2450,2250,2250,-10,46949400,109928776000,13710
ISSP,--M3---1,125,0,15 Jun 2020,149,122,130,5,43016900,5762828000,2866
ITIC,--U5---2,1750,0,15 Jun 2020,1785,1695,1755,5,343500,598966000,533
ITMA,--U9---2,410,0,15 Jun 2020,0,0,410,0,0,0,0
