Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ALTO,--U5---1,398,0,20 Feb 2020,400,400,400,2,1000,400000,1
AMAG,--U8---2,300,0,20 Feb 2020,300,300,300,0,400,120000,4
AMAR,--U8---2,306,0,20 Feb 2020,318,304,308,2,139300,43068400,94
AMFG,--U3---1,3210,0,20 Feb 2020,3310,3300,3300,90,18600,61383000,6
AMIN,--U4---2,386,0,20 Feb 2020,0,0,386,0,0,0,0
AMOR,--U8---2,2330,0,20 Feb 2020,2340,2330,2340,10,307600,718716000,121
AMRT,--U9---1,810,0,20 Feb 2020,860,800,850,40,34600,28267500,20
ANDI,--U1---2,50,0,20 Feb 2020,50,50,50,0,80800,4040000,10
ANJT,--U1---1,835,0,20 Feb 2020,0,0,835,0,0,0,0
ANTM,--S2XXO1,705,710,20 Feb 2020,720,705,710,5,23540300,16736268500,2752
APEX,--U2---2,200,0,20 Feb 2020,200,199,199,-1,50400,10079900,6
APIC,--U8---2,700,0,20 Feb 2020,700,650,700,0,34400,23790000,28
APII,--U9---2,218,0,20 Feb 2020,200,199,200,-18,200,39900,2
APLI,--U3---1,160,0,20 Feb 2020,166,150,150,-10,56300,8746200,19
APLN,--M6K--1,158,0,20 Feb 2020,160,154,156,-2,7084000,1107023700,487
APOL,--U7---1,50,0,20 Feb 2020,0,0,50,0,0,0,0
ARGO,--U4---2,825,0,20 Feb 2020,0,0,825,0,0,0,0
ARII,--U2---2,735,0,20 Feb 2020,0,0,735,0,0,0,0
ARKA,--U4---2,1950,0,20 Feb 2020,1970,1910,1945,-5,469300,921486000,400
ARMY,--U6---2,50,0,20 Feb 2020,0,0,50,0,0,0,0
ARNA,--S3---1,448,0,20 Feb 2020,460,436,450,2,300800,134932000,75
ARTA,--U9---2,454,0,20 Feb 2020,0,0,454,0,0,0,0
ARTI,--U2---1,50,0,20 Feb 2020,0,0,50,0,0,0,0
ARTO,--U8---2,3650,0,20 Feb 2020,3750,3650,3750,100,5400,20019000,15
ASBI,--U8---2,298,0,20 Feb 2020,0,0,298,0,0,0,0
ASDM,--U8---1,1000,0,20 Feb 2020,0,0,1000,0,0,0,0
ASGR,--U9---1,940,0,20 Feb 2020,940,920,930,-10,400900,371873500,113
ASII,--S4BXO1,6250,6275,20 Feb 2020,6275,6125,6275,25,37995400,236438500000,5767
ASJT,--U8---2,120,0,20 Feb 2020,123,118,119,-1,669600,79808100,66
ASMI,--U8---1,1300,0,20 Feb 2020,1305,1300,1300,0,32500,42325000,16
ASPI,--U6---2,300,0,20 Feb 2020,374,270,304,4,176242300,60026050800,11241
ASRI,--S6---1,180,0,20 Feb 2020,184,177,177,-3,3063000,548634100,270
ASRM,--U8---2,2050,0,20 Feb 2020,0,0,2050,0,0,0,0
ASSA,--S7K--1,555,0,20 Feb 2020,570,550,550,-5,6218700,3462334000,266
ATIC,--U9---1,650,0,20 Feb 2020,0,0,650,0,0,0,0
AUTO,--M4---1,1170,0,20 Feb 2020,1190,1150,1160,-10,643600,744813500,189
AYLS,--U9---2,204,0,20 Feb 2020,204,155,204,0,47977300,8464328000,5410
BABP,--U8---2,50,0,20 Feb 2020,50,50,50,0,200,10000,2
BACA,--U8---2,344,0,20 Feb 2020,344,344,344,0,100,34400,1
BAJA,--U3---2,65,0,20 Feb 2020,66,63,63,-2,194200,12477200,54
BALI,--U7---2,1065,0,20 Feb 2020,0,0,1065,0,0,0,0
BAPA,--U6---1,51,0,20 Feb 2020,53,51,52,1,396500,20316500,23
BAPI,--U6---2,50,0,20 Feb 2020,50,50,50,0,4400,220000,12
BATA,--U4---1,610,0,20 Feb 2020,610,595,610,0,30200,17972000,4
BAYU,--U9---2,1130,0,20 Feb 2020,1130,1080,1125,-5,2000,2229500,7
BBCA,--S8B3O1,33475,33450,20 Feb 2020,33475,32825,32975,-500,27344900,906154017500,12231
BBHI,--U8---2,110,0,20 Feb 2020,110,102,107,-3,1600,172800,6
BBKP,--S8---1,216,0,20 Feb 2020,222,212,214,-2,6284400,1360955000,468
BBLD,--U8---2,428,0,20 Feb 2020,0,0,428,0,0,0,0
BBMD,--U8---1,2340,0,20 Feb 2020,0,0,2340,0,0,0,0
BBNI,--S8B3O1,7775,7800,20 Feb 2020,7950,7800,7925,150,35928100,283162005000,5106
BBRI,--S8B3O1,4480,4520,20 Feb 2020,4580,4510,4560,80,98180400,447580381000,9536
BBRM,--U7---1,50,0,20 Feb 2020,50,50,50,0,100,5000,1
BBTN,--S8LKO1,1895,1910,20 Feb 2020,1935,1880,1920,25,23199000,44327609500,3597
BBYB,--U8---1,300,0,20 Feb 2020,0,0,300,0,0,0,0
BCAP,--S8---1,148,0,20 Feb 2020,155,147,152,4,3706000,570247500,4430
BCIC,--U8---2,450,0,20 Feb 2020,0,0,450,0,0,0,0
BCIP,--U6---2,50,0,20 Feb 2020,50,50,50,0,12100,605000,4
BDMN,--U8---1,3590,0,20 Feb 2020,3770,3600,3740,150,2430400,9054296000,1244
BEEF,--S1---2,364,0,20 Feb 2020,366,358,360,-4,610600,220433600,163
BEKS,--U8---2,50,0,20 Feb 2020,50,50,50,0,8800,440000,4
BELL,--U4---2,620,0,20 Feb 2020,665,620,665,45,625200,403700500,188
BEST,--S6K--1,170,0,20 Feb 2020,173,167,167,-3,6570000,1107015300,1477
BFIN,--S8---2,500,0,20 Feb 2020,505,498,498,-2,1639100,819253800,157
BGTG,--U8---2,52,0,20 Feb 2020,53,50,50,-2,666800,33559900,43
BHIT,--S9---1,64,0,20 Feb 2020,65,63,63,-1,4130100,264666100,1390
BIKA,--U6---2,195,0,20 Feb 2020,0,0,195,0,0,0,0
BIMA,--U4---2,50,0,20 Feb 2020,50,50,50,0,100,5000,1
BINA,--U8---1,880,0,20 Feb 2020,910,875,875,-5,1100,966000,3
BIPI,--U2---2,50,0,20 Feb 2020,50,50,50,0,100,5000,1
BIPP,--U6---2,50,0,20 Feb 2020,0,0,50,0,0,0,0
BIRD,--S7---1,2390,0,20 Feb 2020,2430,2390,2390,0,257500,618211000,183
BISI,--U1---1,980,0,20 Feb 2020,985,970,980,0,21900,21398500,24
BJBR,--U8K--1,1020,0,20 Feb 2020,1050,1015,1020,0,5856700,6035757000,1313
BJTM,--S8K--1,640,0,20 Feb 2020,645,635,635,-5,4968400,3174870000,637
BKDP,--U6---2,51,0,20 Feb 2020,52,50,51,0,747700,38327700,14
BKSL,--S6K--1,53,0,20 Feb 2020,55,52,52,-1,127170000,6730429400,964
BKSW,--U8---2,158,0,20 Feb 2020,0,0,158,0,0,0,0
BLTA,--U7---1,50,0,20 Feb 2020,0,0,50,0,0,0,0
BLTZ,--U9---2,3250,0,20 Feb 2020,0,0,3250,0,0,0,0
BLUE,--U9---2,530,0,20 Feb 2020,545,530,535,5,113500,60287500,135
BMAS,--U8---2,222,0,20 Feb 2020,0,0,222,0,0,0,0
BMRI,--S8B3O1,7950,8025,20 Feb 2020,8050,7925,8000,50,57268800,457733817500,6922
BMSR,--U9---1,82,0,20 Feb 2020,79,72,76,-6,185800,14137100,20
BMTR,--S9K--1,350,0,20 Feb 2020,352,344,344,-6,4367500,1521140600,680
BNBA,--U8---1,316,0,20 Feb 2020,318,312,318,2,36600,11601600,24
BNBR,--U9---2,50,0,20 Feb 2020,0,0,50,0,0,0,0
BNGA,--M8K--1,870,0,20 Feb 2020,900,870,870,0,3868500,3425039000,549
BNII,--M8---1,196,0,20 Feb 2020,198,195,196,0,253300,49806100,44
BNLI,--M8K--1,1215,0,20 Feb 2020,1245,1215,1230,15,19957000,24538252000,670
BOGA,--U9K--2,1580,0,20 Feb 2020,1580,1560,1560,-20,162900,254155500,29
BOLA,--U9---2,234,0,20 Feb 2020,240,234,240,6,13600,3252800,13
BOLT,--U4---2,835,0,20 Feb 2020,840,835,835,0,89700,74993500,103
BOSS,--U2---2,112,0,20 Feb 2020,114,105,108,-4,855200,92285700,231
BPFI,--U8---2,1310,0,20 Feb 2020,0,0,1310,0,0,0,0
BPII,--U8---2,10000,0,20 Feb 2020,0,0,10000,0,0,0,0
BPTR,--M7---1,93,0,20 Feb 2020,92,86,92,-1,15000,1328000,8
BRAM,--U4---1,4260,0,20 Feb 2020,5100,5100,5100,840,100,510000,1
BRIS,--M8---1,304,0,20 Feb 2020,308,302,304,0,851600,258984400,283
BRMS,--U2---2,50,0,20 Feb 2020,50,50,50,0,70900,3545000,35
BRNA,--U3---2,1040,0,20 Feb 2020,0,0,1040,0,0,0,0
BRPT,--S3XXO1,1235,1235,20 Feb 2020,1245,1205,1220,-15,29604700,36376825500,3273
BSDE,--S6XXO1,1155,1160,20 Feb 2020,1170,1140,1140,-15,16910100,19424573000,3053
BSIM,--U8---1,520,0,20 Feb 2020,0,0,520,0,0,0,0
BSSR,--U2---2,1890,0,20 Feb 2020,0,0,1890,0,0,0,0
BSWD,--U8---2,1750,0,20 Feb 2020,0,0,1750,0,0,0,0
BTEK,--U5---2,50,0,20 Feb 2020,0,0,50,0,0,0,0
BTEL,--U7---1,50,0,20 Feb 2020,0,0,50,0,0,0,0
BTON,--U3---2,202,0,20 Feb 2020,204,181,186,-16,7000,1310600,14
BTPN,--U8---1,2960,0,20 Feb 2020,2960,2930,2940,-20,3000,8809000,3
BTPS,--S8XXO1,4300,4320,20 Feb 2020,4370,4320,4350,50,3931600,17096180000,2714
BUDI,--U5---1,99,0,20 Feb 2020,99,98,98,-1,616700,60752800,13
BUKK,--U7---2,1400,0,20 Feb 2020,1380,1370,1380,-20,1400,1922000,2
BULL,--S7---1,162,0,20 Feb 2020,166,160,160,-2,55759500,9095666900,213
BUMI,--U2---2,51,0,20 Feb 2020,52,50,50,-1,217721900,11054216900,1264
BUVA,--U9---2,83,0,20 Feb 2020,84,82,83,0,30100,2498600,12
BVIC,--U8---1,65,0,20 Feb 2020,66,62,66,1,151500,9726300,71
BWPT,--U1---1,115,0,20 Feb 2020,117,111,112,-3,22512600,2550503800,1063
BYAN,--U2---1,15200,0,20 Feb 2020,0,0,15200,0,0,0,0
CAKK,--U3---2,52,0,20 Feb 2020,55,51,52,0,1014400,53101600,167
CAMP,--U5---1,294,0,20 Feb 2020,300,282,292,-2,829500,241307200,148
CANI,--U7---2,168,0,20 Feb 2020,0,0,168,0,0,0,0
CARS,--S9---1,81,0,20 Feb 2020,88,80,86,5,10475000,873486000,893
CASA,--U8---2,414,0,20 Feb 2020,414,394,414,0,122100,50507400,4
CASS,--U7---2,570,0,20 Feb 2020,0,0,570,0,0,0,0
CCSI,--S4---2,248,0,20 Feb 2020,256,248,250,2,683700,169789000,181
CEKA,--U5---1,1570,0,20 Feb 2020,1600,1530,1590,20,21300,33478000,23
CENT,--M7---2,72,0,20 Feb 2020,71,68,68,-4,12388500,864335000,153
CFIN,--U8---1,248,0,20 Feb 2020,248,244,246,-2,623400,153551600,53
CINT,--U5---2,274,0,20 Feb 2020,280,270,274,0,82100,22561800,10
CITA,--U2---2,1900,0,20 Feb 2020,2000,1855,2000,100,28500,53562500,12
CITY,--U6---1,58,0,20 Feb 2020,58,55,57,-1,46400,2606800,22
CKRA,--U2---2,76,0,20 Feb 2020,0,0,76,0,0,0,0
CLAY,--U9---2,2820,0,20 Feb 2020,2850,2780,2820,0,772700,2181990000,115
CLEO,--M5K--1,480,0,20 Feb 2020,484,478,480,0,4443900,2141492400,447
CLPI,--U9---2,735,0,20 Feb 2020,735,725,735,0,9000,6597500,7
CMNP,--U7---1,1750,0,20 Feb 2020,1750,1750,1750,0,1600,2800000,2
CMPP,--U7---2,184,0,20 Feb 2020,0,0,184,0,0,0,0
CNKO,--U9---1,50,0,20 Feb 2020,50,50,50,0,200,10000,1
CNTB,--U4---2,250,0,20 Feb 2020,0,0,250,0,0,0,0
CNTX,--U4---2,342,0,20 Feb 2020,334,322,334,-8,300,99000,3
COCO,--U5---2,930,0,20 Feb 2020,930,830,930,0,48700,43797500,31
COWL,--U6---2,50,0,20 Feb 2020,50,50,50,0,3500,175000,22
CPIN,--S3BXO1,6800,6800,20 Feb 2020,6900,6800,6850,50,3995500,27358722500,2064
CPRI,--U6---2,50,0,20 Feb 2020,50,50,50,0,200,10000,2
CPRO,--U3---1,50,0,20 Feb 2020,50,50,50,0,400,20000,2
CSAP,--U9---1,440,0,20 Feb 2020,446,426,444,4,300,131600,3
CSIS,--U6---2,71,0,20 Feb 2020,74,66,66,-5,262700,17719100,204
CSRA,--U1---2,600,0,20 Feb 2020,600,570,595,-5,8471700,4922211000,889
CTBN,--U3---1,3150,0,20 Feb 2020,0,0,3150,0,0,0,0
CTRA,--S6XXO1,975,975,20 Feb 2020,990,965,975,0,13628900,13301395500,1039
CTTH,--U2---2,51,0,20 Feb 2020,52,51,51,0,99500,5075100,19
DADA,--U6---2,164,0,20 Feb 2020,168,158,162,-2,26996200,4420964400,2818
DART,--U6---1,254,0,20 Feb 2020,254,254,254,0,100,25400,1
DAYA,--U9---2,284,0,20 Feb 2020,284,284,284,0,2500,710000,25
DEAL,--U7---2,118,0,20 Feb 2020,141,112,140,22,90100800,11483587400,5034
DEFI,--U8---2,1795,0,20 Feb 2020,1795,1790,1795,0,4600,8246500,9
DEWA,--U2---1,50,0,20 Feb 2020,50,50,50,0,6200,310000,3
DFAM,--U9---2,386,0,20 Feb 2020,394,384,392,6,558000,217782800,92
DGIK,--U6---1,50,0,20 Feb 2020,50,50,50,0,300,15000,2
DIGI,--U9---2,2020,0,20 Feb 2020,2010,2010,2010,-10,100,201000,1
DILD,--U6---1,280,0,20 Feb 2020,280,274,276,-4,692900,191508600,92
DIVA,--U9---2,2210,0,20 Feb 2020,2320,2230,2260,50,3200,7178000,6
DKFT,--S2---2,114,0,20 Feb 2020,121,114,121,7,9978500,1172805200,863
DLTA,--U5---1,6500,0,20 Feb 2020,0,0,6500,0,0,0,0
DMAS,--M6K--1,286,0,20 Feb 2020,288,278,288,2,26060100,7371989000,1548
DMMX,--U9---2,180,0,20 Feb 2020,180,169,180,0,2006500,352981000,176
DMND,--U5---1,950,0,20 Feb 2020,950,925,950,0,273900,257125500,113
DNAR,--U8---1,208,0,20 Feb 2020,260,256,256,48,1500,385200,4
DNET,--U9---2,3200,0,20 Feb 2020,0,0,3200,0,0,0,0
DOID,--S2---1,218,0,20 Feb 2020,230,218,224,6,9296200,2099655600,794
DPNS,--U3---1,254,0,20 Feb 2020,0,0,254,0,0,0,0
DPUM,--U9---1,86,0,20 Feb 2020,0,0,86,0,0,0,0
DSFI,--U1---1,98,0,20 Feb 2020,97,95,97,-1,124000,11925000,10
DSNG,--S1---1,448,0,20 Feb 2020,448,440,440,-8,785700,348702800,51
DSSA,--U2---1,17875,0,20 Feb 2020,0,0,17875,0,0,0,0
DUCK,--U9---1,1200,0,20 Feb 2020,1220,1190,1210,10,408000,488565500,115
DUTI,--U6---2,4990,0,20 Feb 2020,0,0,4990,0,0,0,0
DVLA,--U5---1,2200,0,20 Feb 2020,2200,2160,2200,0,24400,52720000,16
DWGL,--U9---2,284,0,20 Feb 2020,288,268,278,-6,205500,57260400,90
DYAN,--S9---1,64,0,20 Feb 2020,67,62,64,0,518100,32830400,112
EAST,--S9---2,87,0,20 Feb 2020,88,86,86,-1,1498900,130824400,64
ECII,--U9---2,1005,0,20 Feb 2020,0,0,1005,0,0,0,0
EKAD,--U3---1,1045,0,20 Feb 2020,1060,1040,1055,10,76800,80740500,69
ELSA,--S2K--1,262,0,20 Feb 2020,272,260,262,0,41952100,11100163400,1733
ELTY,--U6---1,50,0,20 Feb 2020,50,50,50,0,100,5000,1
EMDE,--U6---2,200,0,20 Feb 2020,200,200,200,0,10000,2000000,2
EMTK,--U9---1,5500,0,20 Feb 2020,0,0,5500,0,0,0,0
ENRG,--U2---2,50,0,20 Feb 2020,50,50,50,0,2108500,105425000,16
ENVY,--U9---2,278,0,20 Feb 2020,0,0,278,0,0,0,0
EPMT,--U9---2,2100,0,20 Feb 2020,1850,1800,1850,-250,25300,46540000,17
ERAA,--S9XXO1,1810,1810,20 Feb 2020,1820,1765,1780,-30,7433800,13253342000,2244
ERTX,--U4---2,110,0,20 Feb 2020,139,131,132,22,19800,2656700,12
ESIP,--U3---2,158,0,20 Feb 2020,165,156,156,-2,790300,127402200,622
ESSA,--S2K--1,234,0,20 Feb 2020,240,234,238,4,1438900,339977800,97
ESTI,--U4---1,50,0,20 Feb 2020,51,50,50,0,163300,8165100,11
ETWA,--U3---1,55,0,20 Feb 2020,55,54,54,-1,15300,841300,7
EXCL,--S7BXO1,2760,2750,20 Feb 2020,2790,2660,2680,-80,14956100,40318769000,3379
FAST,SSU9---2,1175,0,20 Feb 2020,1175,1160,1175,0,117600,138021000,471
FASW,--U3---1,7150,0,20 Feb 2020,7125,6750,7125,-25,500,3467500,5
FILM,--U9---1,200,0,20 Feb 2020,206,199,200,0,2254000,453148500,424
FINN,--U8---2,50,0,20 Feb 2020,0,0,50,0,0,0,0
FIRE,--U2---2,139,0,20 Feb 2020,150,129,134,-5,9354900,1321874500,1754
FISH,--U9---2,2820,0,20 Feb 2020,0,0,2820,0,0,0,0
FITT,--U9---2,72,0,20 Feb 2020,74,67,67,-5,1400,96200,4
FMII,--U6---2,470,0,20 Feb 2020,0,0,470,0,0,0,0
FOOD,--S5---2,94,0,20 Feb 2020,95,91,93,-1,253000,23370500,54
FORU,--U9---2,105,0,20 Feb 2020,0,0,105,0,0,0,0
FORZ,--U6---1,50,0,20 Feb 2020,50,50,50,0,100,5000,1
FPNI,--U3---2,80,0,20 Feb 2020,92,81,85,5,6708800,589978500,753
FREN,--U7---1,108,0,20 Feb 2020,110,104,104,-4,22582300,2393644000,1361
FUJI,--U8---2,105,0,20 Feb 2020,105,102,105,0,32000,3278500,7
GAMA,--U6---1,50,0,20 Feb 2020,0,0,50,0,0,0,0
GDST,--U3---2,71,0,20 Feb 2020,73,71,73,2,665900,48329400,41
GDYR,--U4---1,1950,0,20 Feb 2020,0,0,1950,0,0,0,0
GEMA,--U9---2,364,0,20 Feb 2020,370,370,370,6,10300,3811000,2
GEMS,--U2---1,2550,0,20 Feb 2020,0,0,2550,0,0,0,0
GGRM,--M5B3O1,55200,55100,20 Feb 2020,56000,55100,55575,375,802700,44670680000,3184
GGRP,--U3---2,462,0,20 Feb 2020,462,422,422,-40,200,88400,2
GHON,--U7---1,1680,0,20 Feb 2020,1680,1350,1350,-330,626300,1001949000,6
GIAA,--M7K--1,342,0,20 Feb 2020,346,334,334,-8,19275500,6533516800,2117
GJTL,--S4---1,484,0,20 Feb 2020,492,480,482,-2,1063900,515554600,280
GLOB,--U9---2,358,0,20 Feb 2020,348,340,348,-10,400,137000,3
GLVA,--U9---2,268,0,20 Feb 2020,280,246,260,-8,1094400,299821600,104
GMFI,--M4---1,97,0,20 Feb 2020,100,88,97,0,7177900,701980400,436
GMTD,--U6---2,18975,0,20 Feb 2020,18950,18950,18950,-25,500,9475000,3
GOLD,--U7---2,220,0,20 Feb 2020,0,0,220,0,0,0,0
GOLL,--U1---2,50,0,20 Feb 2020,0,0,50,0,0,0,0
GOOD,--U5---1,1330,0,20 Feb 2020,1335,1325,1325,-5,163300,217091000,84
GPRA,--U6---1,55,0,20 Feb 2020,57,54,55,0,10791300,602974500,62
GREN,--U9---1,328,0,20 Feb 2020,0,0,328,0,0,0,0
GSMF,--U8---2,117,0,20 Feb 2020,0,0,117,0,0,0,0
GTBO,--U2---2,100,0,20 Feb 2020,118,110,110,10,5600,624400,7
GWSA,--U6---1,143,0,20 Feb 2020,143,135,143,0,200,27800,2
GZCO,--U1---1,50,0,20 Feb 2020,0,0,50,0,0,0,0
HADE,--U9---2,50,0,20 Feb 2020,0,0,50,0,0,0,0
HDFA,--U8---1,149,0,20 Feb 2020,150,149,149,0,330000,49370000,11
HDIT,--U9---1,570,0,20 Feb 2020,575,540,575,5,1500,823000,5
HDTX,--U4---1,120,0,20 Feb 2020,0,0,120,0,0,0,0
HEAL,--U9---1,3340,0,20 Feb 2020,3420,3360,3390,50,107500,364250000,118
HELI,--U7---2,171,0,20 Feb 2020,180,172,172,1,26100,4490300,3
HERO,--U9---1,960,0,20 Feb 2020,960,890,960,0,40900,36449000,8
HEXA,--U9---1,3190,0,20 Feb 2020,3200,3190,3200,10,336100,1075485000,33
HITS,--U7---1,570,0,20 Feb 2020,570,570,570,0,200,114000,2
HKMU,--U9---1,141,0,20 Feb 2020,146,140,144,3,1723400,243572100,145
HMSP,--M5LKO1,1955,1960,20 Feb 2020,1975,1940,1945,-10,62407800,121836573000,4293
HOKI,--U5K--1,995,0,20 Feb 2020,1000,975,1000,5,31315000,31022915500,1668
HOME,--U9---2,50,0,20 Feb 2020,0,0,50,0,0,0,0
HOTL,--U9---1,97,0,20 Feb 2020,107,93,107,10,106600,10773600,30
HRME,--U9---2,940,0,20 Feb 2020,970,940,950,10,65714100,62765640000,414
HRTA,--S5---1,252,0,20 Feb 2020,254,248,254,2,549200,137444800,117
HRUM,--M2K--1,1230,0,20 Feb 2020,1235,1210,1215,-15,410700,498925500,95
IATA,--U7---2,50,0,20 Feb 2020,50,50,50,0,200,10000,2
IBFN,--U8---2,388,0,20 Feb 2020,400,372,372,-16,20700,7863200,7
IBST,--U7---1,5225,0,20 Feb 2020,0,0,5225,0,0,0,0
ICBP,--M5BXO1,11000,11025,20 Feb 2020,11375,11000,11225,225,5472600,61499147500,2643
ICON,--U9---2,74,0,20 Feb 2020,78,62,75,1,2400,165700,4
IDPR,--U6---1,380,0,20 Feb 2020,0,0,380,0,0,0,0
IFII,--U3---1,163,0,20 Feb 2020,163,161,162,-1,418200,67975200,53
IFSH,--U2---2,470,0,20 Feb 2020,478,470,476,6,1700,809600,6
IGAR,--U3---1,290,0,20 Feb 2020,302,298,300,10,700,209400,6
IIKP,--U5---2,50,0,20 Feb 2020,0,0,50,0,0,0,0
IKAI,--U9---1,50,0,20 Feb 2020,50,50,50,0,3300,165000,6
IKAN,--U5---2,210,0,20 Feb 2020,220,190,210,0,387900,80819000,86
IKBI,--U4---2,276,0,20 Feb 2020,278,236,278,2,50500,12126200,32
IMAS,--M4---1,860,0,20 Feb 2020,890,855,855,-5,397300,344028500,202
IMJS,--M8---1,248,0,20 Feb 2020,260,246,246,-2,56400,14265200,8
IMPC,--U3---2,1100,0,20 Feb 2020,1100,1080,1085,-15,357900,389783000,53
INAF,--U5---1,715,0,20 Feb 2020,735,690,690,-25,3430600,2441422000,1394
INAI,--U3---2,398,0,20 Feb 2020,414,400,414,16,200,81400,2
INCF,--U3---2,50,0,20 Feb 2020,0,0,50,0,0,0,0
INCI,--U3---1,384,0,20 Feb 2020,396,382,396,12,39800,15261600,16
INCO,--S2XXO1,3040,3060,20 Feb 2020,3130,3060,3120,80,8775800,27236555000,2226
INDF,--S5BXO1,7050,7100,20 Feb 2020,7375,7050,7300,250,10616800,77224415000,5676
INDO,--U6---2,130,0,20 Feb 2020,151,112,112,-18,14711700,1949390800,2580
INDR,--U4---1,2150,0,20 Feb 2020,2220,2190,2190,40,1800,3954000,4
INDS,--M4---1,1940,0,20 Feb 2020,1990,1900,1905,-35,7300,13896500,10
INDX,--U9---2,51,0,20 Feb 2020,51,50,50,-1,120200,6010100,9
INDY,--S2K--1,860,0,20 Feb 2020,940,860,935,75,10250500,9345884500,2482
INKP,--S3B3O1,6700,6700,20 Feb 2020,6850,6600,6625,-75,3263800,21884052500,3359
INOV,--M3---2,304,0,20 Feb 2020,310,302,310,6,9259800,2817270000,86
INPC,--U8---1,51,0,20 Feb 2020,51,50,51,0,232100,11619100,31
INPP,--U9---2,820,0,20 Feb 2020,800,725,800,-20,9900,7578000,16
INPS,--U9---2,3910,0,20 Feb 2020,3910,3850,3900,-10,39600,154484000,64
INRU,--U3---2,620,0,20 Feb 2020,0,0,620,0,0,0,0
INTA,--U9---2,464,0,20 Feb 2020,0,0,464,0,0,0,0
INTD,--U9---2,200,0,20 Feb 2020,250,236,236,36,600,144200,4
INTP,--S3BXO1,17325,17325,20 Feb 2020,17600,17175,17300,-25,807900,13976302500,1437
IPCC,--S7---2,550,0,20 Feb 2020,570,550,555,5,111200,62140500,85
IPCM,--U7---2,165,0,20 Feb 2020,166,164,164,-1,2500,412400,6
IPOL,--U3---1,70,0,20 Feb 2020,72,69,70,0,139300,9880100,28
IPTV,--U9---1,386,0,20 Feb 2020,388,380,384,-2,808600,309257600,100
IRRA,--U9---2,750,0,20 Feb 2020,755,740,750,0,5297500,3965773500,387
ISAT,--S7K--1,2300,0,20 Feb 2020,2350,2240,2300,0,4292700,9842342000,2140
ISSP,--S3---1,170,0,20 Feb 2020,177,170,177,7,6813000,1188138100,479
ITIC,--U5---2,2080,0,20 Feb 2020,2090,2000,2050,-30,7428000,15164933000,1940
ITMA,--U9---2,424,0,20 Feb 2020,420,400,400,-24,87500,35248200,61
ITMG,--S2XXO1,10800,10800,20 Feb 2020,11075,10775,10925,125,1956000,21411420000,1980
JAST,--U7---2,1460,0,20 Feb 2020,1460,1420,1420,-40,9556200,13788410500,85
JAWA,--U1---1,80,0,20 Feb 2020,80,80,80,0,10000,800000,1
JAYA,--U7---2,77,0,20 Feb 2020,80,77,78,1,83000,6472600,13
JECC,--U4---2,5700,0,20 Feb 2020,0,0,5700,0,0,0,0
JGLE,--U9---2,50,0,20 Feb 2020,0,0,50,0,0,0,0
JIHD,--U9---2,525,0,20 Feb 2020,525,525,525,0,200,105000,1
JKON,--U6---1,490,0,20 Feb 2020,480,480,480,-10,200000,96000000,5
JKSW,--U3---2,60,0,20 Feb 2020,0,0,60,0,0,0,0
