Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ARMY,--U-210000000061-----L--------,50,0,03 Agt 2020,0,0,50,0,0,0,0
ARNA,--M-113500000032--------------,422,0,03 Agt 2020,422,396,422,0,5481700,2230269600,150
ARTA,--U-213000000094--------------,304,0,03 Agt 2020,304,304,304,0,200,60800,2
ARTI,--U-110000000022-----L--------,50,0,03 Agt 2020,0,0,50,0,0,0,0
ARTO,--U-210500000081--------------,2800,0,03 Agt 2020,2800,2740,2740,-60,193800,533075000,96
ASBI,XDU-210000000084--------------,300,0,03 Agt 2020,0,0,300,0,0,0,0
ASDM,--U-110000000084--------------,930,0,03 Agt 2020,0,0,930,0,0,0,0
ASGR,--U-113000000097--------------,660,0,03 Agt 2020,660,630,650,-10,1246000,807658500,398
ASII,--M-1XNAQ0000042--------------,5150,0,03 Agt 2020,5150,4860,4880,-270,66053200,326335780000,16845
ASJT,--U-210000000084--------------,117,0,03 Agt 2020,123,115,115,-2,40600,4764000,12
ASMI,--U-110500000084--------------,1170,0,03 Agt 2020,1165,1160,1160,-10,30300,35200500,24
ASPI,--U-213000000061--------------,240,0,03 Agt 2020,224,224,224,-16,7412600,1660422400,415
ASRI,--M-113510000061--------------,123,0,03 Agt 2020,124,115,115,-8,58715000,6860941900,2419
ASRM,--U-210000000084--------------,1990,0,03 Agt 2020,2000,2000,2000,10,2000,4000000,3
ASSA,--M-180500000074--------------,535,0,03 Agt 2020,545,498,515,-20,12455100,6387048100,1222
ATIC,--U-110500000097--------------,615,0,03 Agt 2020,610,610,610,-5,100,61000,1
AUTO,--M-113500000042--------------,870,0,03 Agt 2020,885,835,835,-35,4322900,3645787500,868
AYLS,--U-213000000091-----L--------,50,0,03 Agt 2020,50,50,50,0,451500,22575000,41
BABP,--U-210500000081--------------,50,0,03 Agt 2020,50,50,50,0,20800,1040000,11
BACA,--U-210500000081--------------,422,0,03 Agt 2020,424,396,410,-12,35400,14724200,42
BAJA,--U-210000000033--------------,59,0,03 Agt 2020,62,55,59,0,997100,58514700,181
BALI,--U-213500000075--------------,890,0,03 Agt 2020,890,830,830,-60,7900,6913000,9
BAPA,--U-113000000061--------------,50,0,03 Agt 2020,50,50,50,0,12200,610000,7
BAPI,--U-213000000061--------------,50,0,03 Agt 2020,50,50,50,0,12400,620000,10
BATA,--U-113000000044--------------,600,0,03 Agt 2020,610,560,610,10,1700,1005500,11
BAYU,--U-213000000094--------------,1035,0,03 Agt 2020,0,0,1035,0,0,0,0
BBCA,--M-1UQNC2000081--------------,31200,0,03 Agt 2020,31175,29125,30650,-550,27415800,835395825000,23010
BBHI,--U-210000000081--------------,130,0,03 Agt 2020,131,121,125,-5,208700,25806700,50
BBKP,--M-180500000081--------------,178,0,03 Agt 2020,184,167,171,-7,102049400,17761404700,3203
BBLD,--U-210000000082--------------,382,0,03 Agt 2020,382,382,382,0,100,38200,1
BBMD,--U-110500000081--------------,1455,0,03 Agt 2020,1530,1465,1500,45,3700,5546500,8
BBNI,--M-1UQSP6000081--------------,4600,0,03 Agt 2020,4650,4300,4440,-160,73249100,327133767000,23049
BBRI,--M-1UQSP2000081--------------,3160,0,03 Agt 2020,3180,2970,2990,-170,339279900,1027120110000,60653
BBRM,--U-110000000074--------------,50,0,03 Agt 2020,0,0,50,0,0,0,0
BBSS,--U-213000000061--------------,128,0,03 Agt 2020,128,120,120,-8,11308400,1440091200,440
BBTN,--M-1HQRL6000081--------------,1265,0,03 Agt 2020,1280,1180,1210,-55,88910400,109000235000,6751
BBYB,--U-110500000081--------------,300,0,03 Agt 2020,302,282,300,0,17500,5166600,8
BCAP,--M-110500000089--------------,148,0,03 Agt 2020,148,138,142,-6,1619500,228274200,196
BCIC,--U-210500000081--------------,700,0,03 Agt 2020,0,0,700,0,0,0,0
BCIP,--U-213000000061--------------,50,0,03 Agt 2020,50,50,50,0,10200,510000,13
BDMN,--U-185590000081--------------,2740,0,03 Agt 2020,2760,2570,2620,-120,3054700,8039611000,1027
BEEF,--M-213000000013--------------,200,0,03 Agt 2020,204,186,190,-10,6540100,1258647700,982
BEKS,--U-210500000081-----L--------,50,0,03 Agt 2020,50,50,50,0,52100,2605000,4
BELL,SSU-213500000043--------------,150,0,03 Agt 2020,152,148,149,-1,2893200,434075700,351
BESS,--U-210000000074--------------,252,0,03 Agt 2020,262,250,262,10,1793500,457206600,942
BEST,--M-183500000061--------------,123,0,03 Agt 2020,126,115,115,-8,60306500,7032212100,2684
BFIN,XDM-110500000082--------------,290,0,03 Agt 2020,296,272,282,-8,34504500,9837139600,2181
BGTG,--U-210000000081--------------,50,0,03 Agt 2020,51,50,50,0,3465800,173312400,82
BHAT,--U-210500000084--------------,450,0,03 Agt 2020,450,434,440,-10,124073400,55420265400,2213
BHIT,--M-110500000098--------------,50,0,03 Agt 2020,50,50,50,0,80100,4005000,9
BIKA,--U-210000000061--------------,190,0,03 Agt 2020,190,190,190,0,2300,437000,2
BIMA,--U-210000000044--------------,50,0,03 Agt 2020,0,0,50,0,0,0,0
BINA,--U-110500000081--------------,880,0,03 Agt 2020,870,845,845,-35,86400,73370000,24
BIPI,--U-210500000022--------------,50,0,03 Agt 2020,50,50,50,0,1800,90000,3
BIPP,--U-213000000061--------------,71,0,03 Agt 2020,72,67,67,-4,754400,50648300,26
BIRD,--M-113500000074--------------,1115,0,03 Agt 2020,1115,1040,1040,-75,572000,610229500,171
BISI,--U-113500000011--------------,840,0,03 Agt 2020,900,840,870,30,1900700,1634652500,457
BJBR,--M-185FL1000081--------------,935,0,03 Agt 2020,950,870,885,-50,26714500,23819392500,4481
BJTM,--M-185550000081--------------,550,0,03 Agt 2020,555,515,520,-30,35117700,18530555000,5763
BKDP,--U-213000000061--------------,50,0,03 Agt 2020,50,50,50,0,10200,510000,4
BKSL,--U-113546000061--------------,50,0,03 Agt 2020,50,50,50,0,1572000,78600000,38
BKSW,--U-210500000081--------------,77,0,03 Agt 2020,83,72,75,-2,18200,1338800,20
BLTA,--U-113500000074--------------,50,0,03 Agt 2020,50,50,50,0,800,40000,6
BLTZ,--U-213500000095--------------,3600,0,03 Agt 2020,0,0,3600,0,0,0,0
BLUE,--U-213000000091-----L--------,515,0,03 Agt 2020,520,505,505,-10,124800,63854500,112
BMAS,--U-210500000081--------------,264,0,03 Agt 2020,264,248,260,-4,2500,658000,6
BMRI,--M-1UQSP0000081--------------,5800,0,03 Agt 2020,5875,5450,5500,-300,129860400,719979502500,14627
BMSR,--U-113000000091--------------,53,0,03 Agt 2020,56,53,53,0,3000,164900,10
BMTR,--M-183FF0000098--------------,214,0,03 Agt 2020,208,200,200,-14,11111300,2222262800,395
BNBA,--U-110000000081--------------,304,0,03 Agt 2020,310,294,302,-2,411500,123044200,44
BNBR,--U-210500000098--------------,50,0,03 Agt 2020,50,50,50,0,2907400,145370000,13
BNGA,--M-115Q01000081--------------,770,0,03 Agt 2020,780,720,740,-30,12284600,9137104000,1621
BNII,--U-110F00000081--------------,198,0,03 Agt 2020,199,185,185,-13,10346200,1937095100,897
BNLI,--M-185F50000081--------------,1270,0,03 Agt 2020,1270,1255,1260,-10,4310100,5420192000,203
BOGA,--U-213500000091--------------,1400,0,03 Agt 2020,1400,1360,1370,-30,83994900,115888669000,3008
BOLA,--U-213000000099--------------,164,0,03 Agt 2020,174,156,165,1,71700,11796400,32
BOLT,--U-213500000042--------------,855,0,03 Agt 2020,855,855,855,0,100,85500,1
BOSS,--U-213000000021-----L--------,80,0,03 Agt 2020,80,75,78,-2,6104400,466165600,431
BPFI,--U-210500000082--------------,1280,0,03 Agt 2020,0,0,1280,0,0,0,0
BPII,--U-210500000089--------------,10000,0,03 Agt 2020,0,0,10000,0,0,0,0
BPTR,--M-110000000074--------------,78,0,03 Agt 2020,80,73,76,-2,10800,791900,7
BRAM,--U-113500000042--------------,5325,0,03 Agt 2020,0,0,5325,0,0,0,0
BRIS,--M-1835F0000081--------------,540,0,03 Agt 2020,560,505,515,-25,161959200,84479245500,16221
BRMS,--U-213500000023--------------,50,0,03 Agt 2020,50,50,50,0,939000,46950000,28
BRNA,--U-213000000035--------------,930,0,03 Agt 2020,0,0,930,0,0,0,0
BRPT,--M-1K3B40000034--------------,950,0,03 Agt 2020,980,885,895,-55,140277400,126924394000,13801
BSDE,--M-1HAWM1000061--------------,690,0,03 Agt 2020,705,645,655,-35,83783400,55513355000,4927
BSIM,--U-110500000081--------------,515,0,03 Agt 2020,515,505,515,0,1100,565500,3
BSSR,--U-213500000021--------------,1330,0,03 Agt 2020,1330,1270,1270,-60,2300,2980000,7
BSWD,--U-210500000081--------------,1750,0,03 Agt 2020,0,0,1750,0,0,0,0
BTEK,--U-213500000051--------------,50,0,03 Agt 2020,50,50,50,0,100,5000,1
BTEL,--U-110500000073---EDL--------,50,0,03 Agt 2020,0,0,50,0,0,0,0
BTON,--U-213000000033--------------,180,0,03 Agt 2020,180,175,177,-3,69900,12513700,21
BTPN,--U-115500000081--------------,2290,0,03 Agt 2020,2300,2150,2180,-110,266200,584207000,148
BTPS,--M-1SR5M0000081--------------,3450,0,03 Agt 2020,3500,3210,3410,-40,20860700,70086295000,10383
BUDI,--U-113000000051--------------,90,0,03 Agt 2020,91,86,87,-3,1430400,125225400,69
BUKK,--U-213500000075--------------,700,0,03 Agt 2020,720,675,685,-15,47300,32445500,41
BULL,--M-183550000074--------------,324,0,03 Agt 2020,338,306,314,-10,194422100,63000344000,7823
BUMI,--U-210500000021--------------,50,0,03 Agt 2020,50,50,50,0,384600,19230000,77
BUVA,--U-213000000094--------------,56,0,03 Agt 2020,62,53,54,-2,368100,21153000,62
BVIC,--U-110000000081--------------,59,0,03 Agt 2020,62,57,59,0,315500,18242400,312
BWPT,--U-110500000012--------------,119,0,03 Agt 2020,121,111,111,-8,147068000,16629897000,4714
BYAN,--U-113500000021--------------,13225,0,03 Agt 2020,13200,13200,13200,-25,11300,149160000,5
CAKK,--U-213000000032--------------,50,0,03 Agt 2020,0,0,50,0,0,0,0
CAMP,--U-113500000051--------------,197,0,03 Agt 2020,199,194,197,0,1407000,275678600,187
CANI,--U-213000000074---E----------,124,0,03 Agt 2020,124,124,124,0,3900,483600,2
CARE,--U-213500000096--------------,340,0,03 Agt 2020,352,330,332,-8,291753200,100416741600,2930
CARS,--M-110000000091--------------,50,0,03 Agt 2020,50,50,50,0,1000,50000,5
CASA,--U-210500000089--------------,390,0,03 Agt 2020,390,368,370,-20,4000,1531400,7
CASH,--U-300000000097--------------,565,0,03 Agt 2020,565,550,560,-5,4492300,2503120500,952
CASS,--U-213000000072--------------,220,0,03 Agt 2020,240,206,208,-12,9636800,2061861800,1648
CBMF,--U-213000000055--------------,220,0,03 Agt 2020,226,206,226,6,5097700,1076258400,176
CCSI,--M-213000000045--------------,240,0,03 Agt 2020,250,238,242,2,464100,111467200,124
CEKA,--U-113500000051--------------,1800,0,03 Agt 2020,1800,1675,1710,-90,279800,481867500,224
CENT,--M-213500000075--------------,110,0,03 Agt 2020,112,103,103,-7,19394300,2019501600,316
CFIN,--U-110000000082--------------,191,0,03 Agt 2020,200,182,187,-4,942400,175714600,180
CINT,--U-213000000055--------------,258,0,03 Agt 2020,252,252,252,-6,8700,2192400,2
CITA,--U-213500000023--------------,1990,0,03 Agt 2020,1990,1970,1990,0,6200,12309000,8
CITY,--U-113000000061--------------,53,0,03 Agt 2020,53,52,53,0,16900,884900,7
CKRA,--U-210000000023----D-S-------,76,0,03 Agt 2020,0,0,76,0,0,0,0
CLAY,--U-210500000094--------------,2080,0,03 Agt 2020,2000,2000,2000,-80,100,200000,1
CLEO,--M-1875F0000051--------------,515,0,03 Agt 2020,520,480,496,-19,22067400,10848794200,3004
CLPI,--U-213000000091--------------,710,0,03 Agt 2020,715,690,700,-10,107800,75764000,67
CMNP,--U-113500000072--------------,990,0,03 Agt 2020,1135,990,1010,20,135400,139390500,92
CMPP,--U-210500000074-----L--------,184,0,03 Agt 2020,0,0,184,0,0,0,0
CNKO,--U-110000000091---E-L--------,50,0,03 Agt 2020,50,50,50,0,100,5000,1
CNTB,--U-210000000043--------------,250,0,03 Agt 2020,0,0,250,0,0,0,0
CNTX,--U-210000000043---E----------,248,0,03 Agt 2020,244,232,232,-16,24800,5982800,5
COCO,--U-213000000051--------------,810,0,03 Agt 2020,800,760,800,-10,6600,5093500,15
COWL,--U-210000000061--B--L--------,50,0,03 Agt 2020,0,0,50,0,0,0,0
CPIN,--M-1XDAQ2000036--------------,6225,0,03 Agt 2020,6225,5800,5925,-300,14895500,88662790000,9372
CPRI,--U-213000000061--------------,50,0,03 Agt 2020,0,0,50,0,0,0,0
CPRO,--U-110500000036-----L--------,50,0,03 Agt 2020,50,50,50,0,5000,250000,2
CSAP,--U-113500000093--------------,330,0,03 Agt 2020,330,308,308,-22,200700,64234800,39
CSIS,--U-213000000062--------------,51,0,03 Agt 2020,51,50,51,0,1147500,57491200,67
CSMI,--U-213000000094--------------,208,0,03 Agt 2020,228,208,208,0,800,169000,5
CSRA,--U-213000000012--------------,312,0,03 Agt 2020,320,292,296,-16,2851900,855644400,520
CTBN,--U-113500000033--------------,2450,0,03 Agt 2020,0,0,2450,0,0,0,0
CTRA,--M-1S3CM0000061--------------,655,0,03 Agt 2020,665,610,610,-45,50639000,31580637000,4248
CTTH,--U-213000000024--------------,50,0,03 Agt 2020,50,50,50,0,5500,275000,5
DADA,--U-213000000061--------------,78,0,03 Agt 2020,82,74,74,-4,83513900,6576196500,3020
DART,--U-110000000061--------------,216,0,03 Agt 2020,0,0,216,0,0,0,0
DAYA,--U-213500000093--------------,570,0,03 Agt 2020,0,0,570,0,0,0,0
DEAL,--U-213000000074-----L--------,86,0,03 Agt 2020,87,81,83,-3,3951200,327566600,358
DEFI,--U-210500000082--------------,1785,0,03 Agt 2020,1785,1775,1775,-10,30100,53471000,23
DEWA,--U-113500000021--------------,50,0,03 Agt 2020,50,50,50,0,200,10000,2
DFAM,--U-210000000094--------------,346,0,03 Agt 2020,0,0,346,0,0,0,0
DGIK,--U-113000000062--------------,50,0,03 Agt 2020,50,50,50,0,500,25000,2
DIGI,--U-213000000097--------------,1775,0,03 Agt 2020,1800,1775,1800,25,700,1246000,7
DILD,--U-113500000061--------------,179,0,03 Agt 2020,179,172,176,-3,2560600,451854500,154
DIVA,--U-213500000093--------------,2020,0,03 Agt 2020,2030,1880,1880,-140,114500,219168000,71
DKFT,--M-213000000023--------------,126,0,03 Agt 2020,128,118,122,-4,9420700,1129729900,555
DLTA,--U-110500000051--------------,4740,0,03 Agt 2020,4700,4500,4500,-240,104800,473262000,98
DMAS,--M-187CM2000061--------------,220,0,03 Agt 2020,220,206,212,-8,107436900,22291570000,2790
DMMX,--U-213500000095--------------,230,0,03 Agt 2020,240,216,232,2,30250000,6933983400,1204
DMND,--U-113500000051--------------,930,0,03 Agt 2020,935,920,930,0,16800,15572000,44
DNAR,--U-110500000081--------------,240,0,03 Agt 2020,260,224,254,14,5300,1286400,11
DNET,--U-210500000097--------------,3450,0,03 Agt 2020,3390,3390,3390,-60,700,2373000,7
DOID,--M-110500000021--------------,260,0,03 Agt 2020,264,242,246,-14,55259000,13519145600,2811
DPNS,--U-113000000034--------------,240,0,03 Agt 2020,294,240,246,6,2000,555000,12
DPUM,--U-113000000091-----L--------,67,0,03 Agt 2020,66,63,66,-1,169100,10683800,22
DSFI,--U-113000000014--------------,66,0,03 Agt 2020,70,63,66,0,121600,8190500,50
DSNG,--M-110500000012--------------,366,0,03 Agt 2020,416,360,382,16,18288100,7019470800,2624
DSSA,--U-113500000021--------------,20875,0,03 Agt 2020,0,0,20875,0,0,0,0
DUCK,--U-113000000094--------------,366,0,03 Agt 2020,366,342,342,-24,5848200,2008807400,746
DUTI,XDU-213500000061--------------,3790,0,03 Agt 2020,3780,3530,3650,-140,9600,34618000,30
DVLA,XDU-113500000053--------------,2320,0,03 Agt 2020,2300,2230,2270,-50,114200,258464000,47
DWGL,--U-213500000091---E----------,226,0,03 Agt 2020,226,212,212,-14,2400,513000,4
DYAN,--M-113000000099--------------,50,0,03 Agt 2020,50,50,50,0,45900,2295000,9
EAST,--M-213000000094--------------,55,0,03 Agt 2020,58,52,55,0,3062400,160918300,189
ECII,--U-213000000093--------------,700,0,03 Agt 2020,700,655,700,0,20200,14131000,5
EKAD,--U-113000000034--------------,1235,0,03 Agt 2020,1265,1150,1220,-15,1222100,1466946000,856
ELSA,XDM-1875L1000022--------------,228,0,03 Agt 2020,232,214,220,-8,47585800,10457603000,3043
ELTY,--U-110500000061-----L--------,50,0,03 Agt 2020,50,50,50,0,100,5000,1
EMDE,--U-210000000061--------------,202,0,03 Agt 2020,202,188,202,0,16700,3221900,11
EMTK,--U-113500000095--------------,4500,0,03 Agt 2020,4490,4440,4490,-10,4200,18658000,2
ENRG,--U-213000000022--------------,50,0,03 Agt 2020,50,50,50,0,5505700,275285000,138
ENVY,--U-213000000097--------------,101,0,03 Agt 2020,108,94,96,-5,331747600,32726262900,7364
EPAC,--U-213000000035--------------,228,0,03 Agt 2020,240,228,234,6,9377300,2195943200,1157
EPMT,--U-213500000091--------------,1805,0,03 Agt 2020,1810,1790,1800,-5,23900,42901500,20
ERAA,--M-1SK5M6000093--------------,1470,0,03 Agt 2020,1515,1370,1490,20,42624400,62154042000,8625
ERTX,--U-210000000043--------------,114,0,03 Agt 2020,120,114,120,6,1200,138400,8
ESIP,--U-213000000035--------------,234,0,03 Agt 2020,236,222,230,-4,9555400,2197393600,1119
ESSA,--M-110501000034--------------,155,0,03 Agt 2020,157,145,152,-3,2594500,385895600,222
ESTA,--U-213000000094--------------,101,0,03 Agt 2020,101,96,100,-1,118800,11646100,29
ESTI,--U-110000000043--------------,50,0,03 Agt 2020,51,50,50,0,1800,90100,4
ETWA,--U-110000000034---E-L--------,72,0,03 Agt 2020,72,68,69,-3,10800,737000,4
EXCL,--M-1XDJM0000073--------------,2500,0,03 Agt 2020,2510,2330,2380,-120,38058800,90434096000,8929
FAST,--U-213500000094--------------,920,0,03 Agt 2020,925,895,900,-20,121700,109328000,84
FASW,--U-113500000038--------------,7000,0,03 Agt 2020,7000,7000,7000,0,300,2100000,3
FILM,--U-113500000095--------------,163,0,03 Agt 2020,163,152,152,-11,2205800,337227900,278
FINN,--U-210000000082-----L--------,50,0,03 Agt 2020,0,0,50,0,0,0,0
FIRE,--U-213000000021--------------,124,0,03 Agt 2020,155,116,139,15,140127700,19810801700,13274
FISH,--U-213500000091--------------,2890,0,03 Agt 2020,2890,2890,2890,0,100,289000,1
FITT,--U-213000000094--------------,67,0,03 Agt 2020,67,63,63,-4,13400,846700,12
FMII,--U-213500000061--------------,745,0,03 Agt 2020,0,0,745,0,0,0,0
FOOD,--U-213000000051--------------,117,0,03 Agt 2020,119,109,116,-1,856400,98549600,142
FORU,--U-210000000095--------------,88,0,03 Agt 2020,98,82,82,-6,8300,701900,10
FORZ,--U-113000000061--------------,50,0,03 Agt 2020,50,50,50,0,60100,3005000,3
FPNI,--U-213000000035--------------,91,0,03 Agt 2020,94,88,89,-2,2118200,191151000,155
FREN,--U-113500000073--------------,143,0,03 Agt 2020,141,133,133,-10,139234000,18817510200,3907
FUJI,--U-210000000082--------------,104,0,03 Agt 2020,105,103,105,1,10500,1082000,7
GAMA,--U-113000000061--------------,50,0,03 Agt 2020,0,0,50,0,0,0,0
GDST,--U-213000000033--------------,58,0,03 Agt 2020,60,55,57,-1,1850300,104830700,103
GDYR,--U-113000000042--------------,1450,0,03 Agt 2020,1405,1400,1400,-50,1100,1540500,2
GEMA,--U-213000000099--------------,372,0,03 Agt 2020,0,0,372,0,0,0,0
GEMS,--U-113500000021--------------,2550,0,03 Agt 2020,0,0,2550,0,0,0,0
GGRM,--M-1U42C0000052--------------,49975,0,03 Agt 2020,50000,47800,48325,-1650,1642900,79953467500,4381
GGRP,--U-213500000033--------------,276,0,03 Agt 2020,274,260,260,-16,7300,1968000,6
GHON,--U-113000000075--------------,1550,0,03 Agt 2020,1555,1445,1445,-105,26600,38700500,22
GIAA,--M-183580000074--------------,244,0,03 Agt 2020,248,228,232,-12,40436300,9461999600,2998
GJTL,--M-113500000042--------------,540,0,03 Agt 2020,550,505,505,-35,12145000,6213191000,1153
GLOB,--U-210000000093---E-L--------,127,0,03 Agt 2020,154,123,127,0,46500,6124700,23
GLVA,--U-210000000097--------------,306,0,03 Agt 2020,316,292,312,6,7005900,2205741600,17
GMFI,--M-113500000041--------------,84,0,03 Agt 2020,85,79,80,-4,12858300,1032654600,501
GMTD,--U-213500000061--------------,17975,0,03 Agt 2020,0,0,17975,0,0,0,0
GOLD,--U-213000000075--------------,197,0,03 Agt 2020,199,184,184,-13,51100,9931300,23
GOLL,--U-210000000012--B--L--------,50,0,03 Agt 2020,0,0,50,0,0,0,0
GOOD,--U-113500000051--------------,1340,0,03 Agt 2020,1350,1330,1340,0,288500,387444500,144
GPRA,--U-113000000061--------------,50,0,03 Agt 2020,51,50,50,0,2168000,109662700,88
GREN,--U-110500000091-----L--------,328,0,03 Agt 2020,0,0,328,0,0,0,0
GSMF,--U-210000000089--------------,109,0,03 Agt 2020,110,102,109,0,29100,2990800,19
GTBO,--U-213000000021------S-------,75,0,03 Agt 2020,0,0,75,0,0,0,0
GWSA,--U-113000000061--------------,102,0,03 Agt 2020,102,100,100,-2,61300,6152800,16
GZCO,--U-113000000012--------------,50,0,03 Agt 2020,50,50,50,0,300,15000,2
HADE,--U-213000000091--------------,50,0,03 Agt 2020,0,0,50,0,0,0,0
HDFA,--U-110500000082--------------,154,0,03 Agt 2020,154,154,154,0,100,15400,1
HDIT,--U-113000000091--------------,500,0,03 Agt 2020,550,466,488,-12,800,400800,7
HDTX,--U-113000000043--------------,120,0,03 Agt 2020,0,0,120,0,0,0,0
HEAL,--U-113500000096--------------,3050,0,03 Agt 2020,3080,3000,3000,-50,659400,1997296000,244
HELI,--U-213000000074--------------,200,0,03 Agt 2020,204,192,192,-8,2000,399000,6
HERO,--U-113500000093--------------,875,0,03 Agt 2020,885,845,845,-30,1500,1276000,8
HEXA,--U-113500000091-----L--------,3370,0,03 Agt 2020,3400,3140,3220,-150,228200,728367000,225
HITS,--U-110500000074--------------,515,0,03 Agt 2020,500,500,500,-15,1800,900000,2
HKMU,--U-187000000091--------------,81,0,03 Agt 2020,82,76,76,-5,69234800,5326562500,2192
HMSP,--M-1H42C0000052--------------,1705,0,03 Agt 2020,1725,1590,1615,-90,62419800,101874632500,11684
HOKI,XDU-187590000051--------------,680,0,03 Agt 2020,685,635,645,-35,19684200,12782615000,2642
HOME,--U-210500000094----A---------,50,0,03 Agt 2020,0,0,50,0,0,0,0
HOTL,--U-110000000094--------------,50,0,03 Agt 2020,50,50,50,0,800,40000,3
HRME,--U-213000000094--------------,54,0,03 Agt 2020,56,51,52,-2,21118600,1100290400,1298
HRTA,--M-113500000059--------------,234,0,03 Agt 2020,230,220,228,-6,343200,77429400,120
HRUM,--M-113501000021--------------,1180,0,03 Agt 2020,1305,1160,1235,55,4023700,4960390000,1400
IATA,--U-213000000074--------------,50,0,03 Agt 2020,0,0,50,0,0,0,0
IBFN,--U-210000000082--------------,314,0,03 Agt 2020,300,294,300,-14,290000,85320000,10
IBST,--U-113500000075--------------,8200,0,03 Agt 2020,0,0,8200,0,0,0,0
ICBP,XDM-1XDAF2000051--------------,9200,0,03 Agt 2020,9400,9075,9300,100,20483300,190019542500,12435
