Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
BRMS,--U2---2,50,0,06 May 2020,50,50,50,0,8800,440000,9,2020,05
BRNA,--U3---2,1000,0,06 May 2020,0,0,1000,0,0,0,0,2020,05
BRPT,--M3XX-1,1380,0,06 May 2020,1390,1285,1285,-95,69577700,91347360000,8378,2020,05
BSDE,--M6XX-1,675,0,06 May 2020,680,665,670,-5,10438900,7023236000,1895,2020,05
BSIM,--U8---1,476,0,06 May 2020,476,460,476,0,4000,1841600,5,2020,05
BSSR,--U2---2,1490,0,06 May 2020,1490,1390,1390,-100,15000,20885500,25,2020,05
BSWD,--U8---2,1750,0,06 May 2020,0,0,1750,0,0,0,0,2020,05
BTEK,--U5---2,50,0,06 May 2020,50,50,50,0,100,5000,1,2020,05
BTEL,--U7---1,50,0,06 May 2020,0,0,50,0,0,0,0,2020,05
BTON,--U3---2,152,0,06 May 2020,153,151,151,-1,2700,410700,4,2020,05
BTPN,--U8---1,1820,0,06 May 2020,1850,1820,1830,10,37900,69360500,25,2020,05
BTPS,XDM8XX-1,2460,0,06 May 2020,2500,2290,2290,-170,28828100,68316455000,10155,2020,05
BUDI,--U5---1,89,0,06 May 2020,90,88,88,-1,47100,4163400,37,2020,05
BUKK,--U7---2,1015,0,06 May 2020,1010,945,975,-40,27200,26382000,63,2020,05
BULL,--M7---1,181,0,06 May 2020,195,182,189,8,82021900,15145191300,1810,2020,05
BUMI,--U2---2,50,0,06 May 2020,50,50,50,0,609200,30460000,79,2020,05
BUVA,--U9---2,58,0,06 May 2020,58,58,58,0,2100,121800,2,2020,05
BVIC,--U8---1,56,0,06 May 2020,59,56,59,3,139300,8149000,21,2020,05
BWPT,--U1---1,80,0,06 May 2020,82,79,79,-1,5254100,419132700,275,2020,05
BYAN,--U2---1,14500,0,06 May 2020,0,0,14500,0,0,0,0,2020,05
CAKK,--U3---2,50,0,06 May 2020,50,50,50,0,3100,155000,4,2020,05
CAMP,--U5---1,194,0,06 May 2020,195,189,194,0,204400,39152000,99,2020,05
CANI,--U7---2,206,0,06 May 2020,0,0,206,0,0,0,0,2020,05
CARE,--U9---2,316,0,06 May 2020,326,316,326,10,97531000,31389733600,1761,2020,05
CARS,--M9---1,50,0,06 May 2020,51,50,50,0,16593300,830021600,137,2020,05
CASA,--U8---2,388,0,06 May 2020,0,0,388,0,0,0,0,2020,05
CASH,--U----3,422,0,06 May 2020,464,464,464,42,210700,97764800,47,2020,05
CASS,--U7---2,490,0,06 May 2020,482,462,462,-28,300,140600,3,2020,05
CBMF,--U5---2,115,0,06 May 2020,135,110,115,0,538800,61019400,58,2020,05
CCSI,--M4---2,250,0,06 May 2020,252,242,250,0,859000,212635600,109,2020,05
CEKA,--U5---1,1505,0,06 May 2020,1600,1470,1520,15,170100,257447000,83,2020,05
CENT,--M7---2,55,0,06 May 2020,56,54,54,-1,658400,36168700,63,2020,05
CFIN,--U8---1,172,0,06 May 2020,177,172,177,5,800,139000,4,2020,05
CINT,XDU5---2,280,0,06 May 2020,278,272,276,-4,58400,16080400,9,2020,05
CITA,--U2---2,1650,0,06 May 2020,0,0,1650,0,0,0,0,2020,05
CITY,--U6---1,52,0,06 May 2020,52,51,52,0,5700,291400,4,2020,05
CKRA,--U2---2,76,0,06 May 2020,0,0,76,0,0,0,0,2020,05
CLAY,--U9---2,2370,0,06 May 2020,2370,2220,2220,-150,1800,4115000,11,2020,05
CLEO,--M5K--1,484,0,06 May 2020,492,466,470,-14,13180300,6290644800,1998,2020,05
CLPI,--U9---2,700,0,06 May 2020,700,695,695,-5,400,279000,4,2020,05
CMNP,--U7---1,1450,0,06 May 2020,0,0,1450,0,0,0,0,2020,05
CMPP,--U7---2,184,0,06 May 2020,0,0,184,0,0,0,0,2020,05
CNKO,--U9---1,50,0,06 May 2020,50,50,50,0,300,15000,2,2020,05
CNTB,--U4---2,250,0,06 May 2020,0,0,250,0,0,0,0,2020,05
CNTX,--U4---2,260,0,06 May 2020,0,0,260,0,0,0,0,2020,05
COCO,--U5---2,860,0,06 May 2020,830,830,830,-30,300,249000,2,2020,05
COWL,--U6---2,50,0,06 May 2020,0,0,50,0,0,0,0,2020,05
CPIN,--M3BX-1,4300,0,06 May 2020,4350,4250,4290,-10,7778000,33394304000,4594,2020,05
CPRI,--U6---2,50,0,06 May 2020,0,0,50,0,0,0,0,2020,05
CPRO,--U3---1,50,0,06 May 2020,0,0,50,0,0,0,0,2020,05
CSAP,--U9---1,338,0,06 May 2020,0,0,338,0,0,0,0,2020,05
CSIS,--U6---2,50,0,06 May 2020,50,50,50,0,3500,175000,2,2020,05
CSMI,--U9---2,175,0,06 May 2020,179,166,177,2,222300,38940800,79,2020,05
CSRA,--U1---2,278,0,06 May 2020,292,270,292,14,1612900,451870600,241,2020,05
CTBN,--U3---1,2450,0,06 May 2020,0,0,2450,0,0,0,0,2020,05
CTRA,--M6XX-1,525,0,06 May 2020,535,520,520,-5,6446200,3400412000,999,2020,05
CTTH,--U2---2,50,0,06 May 2020,50,50,50,0,1500,75000,2,2020,05
DADA,--U6---2,242,0,06 May 2020,242,226,228,-14,13059900,3064637200,660,2020,05
DART,--U6---1,290,0,06 May 2020,0,0,290,0,0,0,0,2020,05
DAYA,--U9---2,600,0,06 May 2020,0,0,600,0,0,0,0,2020,05
DEAL,--U7---2,112,0,06 May 2020,117,105,110,-2,6055600,674872500,648,2020,05
DEFI,--U8---2,1845,0,06 May 2020,1845,1840,1840,-5,3400,6264500,3,2020,05
DEWA,--U2---1,50,0,06 May 2020,50,50,50,0,1100,55000,2,2020,05
DFAM,--U9---2,410,0,06 May 2020,390,390,390,-20,800,312000,2,2020,05
DGIK,--U6---1,50,0,06 May 2020,50,50,50,0,50000,2500000,1,2020,05
DIGI,--U9---2,1695,0,06 May 2020,1700,1700,1700,5,1300,2210000,3,2020,05
DILD,--U6---1,222,0,06 May 2020,232,220,232,10,453700,104097600,55,2020,05
DIVA,--U9---2,845,0,06 May 2020,880,835,840,-5,493200,421633500,94,2020,05
DKFT,--M2---2,91,0,06 May 2020,99,92,95,4,5538500,526566000,506,2020,05
DLTA,--U5---1,4900,0,06 May 2020,4900,4560,4560,-340,96800,442486000,84,2020,05
DMAS,XDM6K--1,150,0,06 May 2020,154,148,148,-2,55379200,8316678000,2039,2020,05
DMMX,--U9---2,99,0,06 May 2020,102,95,97,-2,2423800,233799100,196,2020,05
DMND,--U5---1,955,0,06 May 2020,955,950,955,0,4200,3991000,8,2020,05
DNAR,--U8---1,236,0,06 May 2020,0,0,236,0,0,0,0,2020,05
DNET,--U9---2,3580,0,06 May 2020,0,0,3580,0,0,0,0,2020,05
DOID,--M2---1,133,0,06 May 2020,143,133,134,1,92088300,12695626600,6434,2020,05
DPNS,--U3---1,181,0,06 May 2020,0,0,181,0,0,0,0,2020,05
DPUM,--U9---1,86,0,06 May 2020,0,0,86,0,0,0,0,2020,05
DSFI,--U1---1,77,0,06 May 2020,78,72,77,0,13800,1049600,32,2020,05
DSNG,--M1---1,318,0,06 May 2020,322,318,318,0,782000,250207600,42,2020,05
DSSA,--U2---1,21250,0,06 May 2020,0,0,21250,0,0,0,0,2020,05
DUCK,--U9---1,408,0,06 May 2020,410,400,408,0,83900,34310400,46,2020,05
DUTI,--U6---2,4750,0,06 May 2020,0,0,4750,0,0,0,0,2020,05
DVLA,--U5---1,2160,0,06 May 2020,2590,2160,2590,430,12000,30220000,19,2020,05
DWGL,--U9---2,208,0,06 May 2020,208,208,208,0,100,20800,1,2020,05
DYAN,--M9---1,50,0,06 May 2020,50,50,50,0,35500,1775000,7,2020,05
EAST,--M9---2,59,0,06 May 2020,60,55,56,-3,3108400,172795700,196,2020,05
ECII,--U9---2,670,0,06 May 2020,705,670,695,25,664400,464632000,123,2020,05
EKAD,--U3---1,875,0,06 May 2020,960,865,910,35,150900,134971000,141,2020,05
ELSA,--M2K--1,212,0,06 May 2020,226,202,208,-4,151549300,32786653600,7694,2020,05
ELTY,--U6---1,50,0,06 May 2020,50,50,50,0,200,10000,2,2020,05
EMDE,--U6---2,200,0,06 May 2020,202,202,202,2,70000,14140000,1,2020,05
EMTK,--U9---1,5600,0,06 May 2020,5225,5225,5225,-375,100,522500,1,2020,05
ENRG,--U2---2,50,0,06 May 2020,50,50,50,0,267400,13370000,15,2020,05
ENVY,--U9---2,125,0,06 May 2020,127,117,117,-8,21615800,2614353600,1767,2020,05
EPMT,--U9---2,1840,0,06 May 2020,1840,1795,1800,-40,12000,21698000,18,2020,05
ERAA,--M9XX-1,1220,0,06 May 2020,1230,1190,1195,-25,5269900,6362399500,1405,2020,05
ERTX,--U4---2,115,0,06 May 2020,122,122,122,7,200,24400,1,2020,05
ESIP,--U3---2,160,0,06 May 2020,158,155,155,-5,36100,5672200,9,2020,05
ESSA,--M2K--1,150,0,06 May 2020,155,150,150,0,2660100,402998400,298,2020,05
ESTA,--U9---2,105,0,06 May 2020,108,104,105,0,246500,26001400,63,2020,05
ESTI,--U4---1,50,0,06 May 2020,0,0,50,0,0,0,0,2020,05
ETWA,--U3---1,54,0,06 May 2020,51,51,51,-3,20500,1045500,3,2020,05
EXCL,--M7BX-1,2420,0,06 May 2020,2440,2300,2320,-100,22750500,53382164000,5891,2020,05
FAST,--U9---2,1100,0,06 May 2020,1100,1055,1055,-45,700,743000,4,2020,05
FASW,--U3---1,6850,0,06 May 2020,0,0,6850,0,0,0,0,2020,05
FILM,--U9---1,123,0,06 May 2020,124,115,120,-3,3008100,361509000,431,2020,05
FINN,--U8---2,50,0,06 May 2020,0,0,50,0,0,0,0,2020,05
FIRE,--U2---2,115,0,06 May 2020,119,113,114,-1,601600,69001500,373,2020,05
FISH,--U9---2,2440,0,06 May 2020,2670,2660,2660,220,200,533000,2,2020,05
FITT,--U9---2,54,0,06 May 2020,56,53,54,0,30500,1628000,14,2020,05
FMII,--U6---2,680,0,06 May 2020,0,0,680,0,0,0,0,2020,05
FOOD,--U5---2,83,0,06 May 2020,86,81,86,3,65400,5455000,43,2020,05
FORU,--U9---2,85,0,06 May 2020,0,0,85,0,0,0,0,2020,05
FORZ,--U6---1,50,0,06 May 2020,50,50,50,0,100,5000,1,2020,05
FPNI,--U3---2,81,0,06 May 2020,84,81,83,2,193000,16026400,39,2020,05
FREN,--U7---1,101,0,06 May 2020,103,99,100,-1,45827700,4604639300,3208,2020,05
FUJI,--U8---2,105,0,06 May 2020,104,100,101,-4,1500,150700,5,2020,05
GAMA,--U6---1,50,0,06 May 2020,0,0,50,0,0,0,0,2020,05
GDST,--U3---2,54,0,06 May 2020,55,51,53,-1,631000,32781100,32,2020,05
GDYR,--U4---1,1445,0,06 May 2020,1450,1450,1450,5,200,290000,2,2020,05
GEMA,--U9---2,348,0,06 May 2020,350,350,350,2,20000,7000000,1,2020,05
GEMS,--U2---1,2550,0,06 May 2020,0,0,2550,0,0,0,0,2020,05
GGRM,--M5B3-1,44525,0,06 May 2020,44950,44000,44200,-325,827700,36762107500,2910,2020,05
GGRP,--U3---2,298,0,06 May 2020,298,278,278,-20,6300,1772800,5,2020,05
GHON,--U7---1,1200,0,06 May 2020,1200,1200,1200,0,1000,1200000,2,2020,05
GIAA,--M7K--1,198,0,06 May 2020,210,200,206,8,49666300,10164426800,3216,2020,05
GJTL,--M4---1,330,0,06 May 2020,334,328,330,0,457400,151512400,113,2020,05
GLOB,--U9---2,258,0,06 May 2020,270,264,266,8,10100,2669000,4,2020,05
GLVA,--U9---2,200,0,06 May 2020,218,190,208,8,268100,56652400,127,2020,05
GMFI,--M4---1,74,0,06 May 2020,77,73,75,1,4852100,362741700,252,2020,05
GMTD,--U6---2,16075,0,06 May 2020,15450,15450,15450,-625,300,4635000,1,2020,05
GOLD,--U7---2,186,0,06 May 2020,0,0,186,0,0,0,0,2020,05
GOLL,--U1---2,50,0,06 May 2020,0,0,50,0,0,0,0,2020,05
GOOD,--U5---1,1250,0,06 May 2020,1225,1220,1225,-25,37800,46250500,13,2020,05
GPRA,--U6---1,50,0,06 May 2020,50,50,50,0,226300,11315000,8,2020,05
GREN,--U9---1,328,0,06 May 2020,0,0,328,0,0,0,0,2020,05
GSMF,--U8---2,113,0,06 May 2020,0,0,113,0,0,0,0,2020,05
GTBO,--U2---2,82,0,06 May 2020,82,82,82,0,200,16400,2,2020,05
GWSA,--U6---1,87,0,06 May 2020,91,86,91,4,511200,44720700,39,2020,05
GZCO,--U1---1,50,0,06 May 2020,50,50,50,0,100,5000,1,2020,05
HADE,--U9---2,50,0,06 May 2020,0,0,50,0,0,0,0,2020,05
HDFA,--U8---1,160,0,06 May 2020,0,0,160,0,0,0,0,2020,05
HDIT,--U9---1,585,0,06 May 2020,595,545,595,10,800,451000,6,2020,05
HDTX,--U4---1,120,0,06 May 2020,0,0,120,0,0,0,0,2020,05
HEAL,--U9---1,2690,0,06 May 2020,2860,2680,2860,170,932400,2537252000,258,2020,05
HELI,--U7---2,172,0,06 May 2020,190,178,187,15,17200,3223700,13,2020,05
HERO,--U9---1,910,0,06 May 2020,910,860,910,0,4100,3721000,7,2020,05
HEXA,--U9---1,2530,0,06 May 2020,2560,2530,2540,10,2904600,7353624000,130,2020,05
HITS,--U7---1,605,0,06 May 2020,605,605,605,0,2600,1573000,2,2020,05
HKMU,--U9---1,85,0,06 May 2020,86,80,80,-5,23933900,1943415600,695,2020,05
HMSP,--M5LK-1,1560,0,06 May 2020,1640,1560,1635,75,61306100,99038086000,8538,2020,05
HOKI,--U5K--1,695,0,06 May 2020,745,680,745,50,65338500,47268576500,4617,2020,05
HOME,--U9---2,50,0,06 May 2020,0,0,50,0,0,0,0,2020,05
HOTL,--U9---1,79,0,06 May 2020,79,75,75,-4,5100,391700,15,2020,05
HRME,--U9---2,230,0,06 May 2020,0,0,230,0,0,0,0,2020,05
HRTA,--M5---1,220,0,06 May 2020,228,206,210,-10,342900,71632600,75,2020,05
HRUM,--M2K--1,1285,0,06 May 2020,1300,1275,1275,-10,49500,63799000,52,2020,05
IATA,--U7---2,50,0,06 May 2020,0,0,50,0,0,0,0,2020,05
IBFN,--U8---2,310,0,06 May 2020,0,0,310,0,0,0,0,2020,05
IBST,--U7---1,8200,0,06 May 2020,0,0,8200,0,0,0,0,2020,05
ICBP,--M5BX-1,9750,0,06 May 2020,9875,9650,9675,-75,5417100,52738800000,3405,2020,05
ICON,--U9---2,60,0,06 May 2020,57,56,56,-4,2800,158900,5,2020,05
IDPR,--U6---1,128,0,06 May 2020,128,120,120,-8,3634400,436963900,205,2020,05
IFII,--U3---1,137,0,06 May 2020,137,129,129,-8,62700,8152600,16,2020,05
IFSH,--U2---2,318,0,06 May 2020,0,0,318,0,0,0,0,2020,05
IGAR,--U3---1,242,0,06 May 2020,240,236,240,-2,5700,1365600,3,2020,05
IIKP,--U5---2,50,0,06 May 2020,0,0,50,0,0,0,0,2020,05
IKAI,--U9---1,50,0,06 May 2020,50,50,50,0,200,10000,1,2020,05
IKAN,--U5---2,286,0,06 May 2020,290,284,288,2,938500,270197600,109,2020,05
IKBI,--U4---2,220,0,06 May 2020,226,220,220,0,32400,7140000,11,2020,05
IMAS,--M4---1,500,0,06 May 2020,525,496,500,0,2172400,1100781000,447,2020,05
IMJS,--M8---1,156,0,06 May 2020,161,146,146,-10,1873000,282522500,179,2020,05
IMPC,--U3---2,1085,0,06 May 2020,1080,1070,1080,-5,478100,515362000,23,2020,05
INAF,--U5---1,1120,0,06 May 2020,1135,1110,1110,-10,2033700,2275299000,744,2020,05
INAI,--U3---2,324,0,06 May 2020,366,324,324,0,900,302600,7,2020,05
INCF,--U3---2,50,0,06 May 2020,51,50,50,0,160900,8046100,29,2020,05
INCI,--U3---1,374,0,06 May 2020,0,0,374,0,0,0,0,2020,05
INCO,--M2XX-1,2700,0,06 May 2020,2850,2700,2830,130,20558000,57681004000,3706,2020,05
INDF,--M5BX-1,6525,0,06 May 2020,6650,6450,6500,-25,4649100,30168957500,3519,2020,05
INDO,--U6---2,83,0,06 May 2020,83,78,78,-5,408800,32300200,133,2020,05
INDR,--U4---1,2040,0,06 May 2020,2040,1960,2000,-40,9200,18393000,20,2020,05
INDS,--M4---1,1720,0,06 May 2020,1810,1770,1810,90,1100,1981500,7,2020,05
INDX,--U9---2,50,0,06 May 2020,0,0,50,0,0,0,0,2020,05
