Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
APLN,--M6K--1,144,0,04 Feb 2020,152,142,151,7,10909000,1616104100,782
APOL,--U7---1,50,0,04 Feb 2020,0,0,50,0,0,0,0
ARGO,--U4---2,825,0,04 Feb 2020,0,0,825,0,0,0,0
ARII,--U2---2,740,0,04 Feb 2020,0,0,740,0,0,0,0
ARKA,--U4---2,1980,0,04 Feb 2020,1990,1940,1990,10,658200,1290521000,365
ARMY,--U6---2,50,0,04 Feb 2020,0,0,50,0,0,0,0
ARNA,--S3---1,432,0,04 Feb 2020,430,428,430,-2,17300,7418400,10
ARTA,--U9---2,300,0,04 Feb 2020,372,342,362,62,25500,9280000,9
ARTI,--U2---1,50,0,04 Feb 2020,50,50,50,0,1300,65000,1
ARTO,--U8---2,3500,0,04 Feb 2020,3500,3400,3500,0,5000,17380000,16
ASBI,--U8---2,294,0,04 Feb 2020,0,0,294,0,0,0,0
ASDM,--U8---1,1000,0,04 Feb 2020,0,0,1000,0,0,0,0
ASGR,--U9---1,950,0,04 Feb 2020,960,940,950,0,130300,122633500,23
ASII,--S4BXO1,6275,6350,04 Feb 2020,6450,6300,6400,125,46272800,295307695000,6754
ASJT,--U8---2,117,0,04 Feb 2020,120,119,120,3,34300,4093900,9
ASMI,--U8---1,1345,0,04 Feb 2020,1345,1330,1345,0,123000,164318000,77
ASRI,--S6---1,186,0,04 Feb 2020,190,185,185,-1,10564000,1968934300,528
ASRM,--U8---2,2020,0,04 Feb 2020,0,0,2020,0,0,0,0
ASSA,--S7K--1,540,0,04 Feb 2020,555,540,545,5,4829700,2651902000,225
ATIC,--U9---1,685,0,04 Feb 2020,0,0,685,0,0,0,0
AUTO,--M4---1,1180,0,04 Feb 2020,1195,1180,1185,5,391000,463673000,155
BABP,--U8---2,50,0,04 Feb 2020,50,50,50,0,3300,165000,3
BACA,--U8---2,310,0,04 Feb 2020,310,244,310,0,21100,6442200,5
BAJA,--U3---2,75,0,04 Feb 2020,80,71,72,-3,2412200,177937500,647
BALI,--U7---2,835,0,04 Feb 2020,840,835,840,5,900,752000,4
BAPA,--U6---1,55,0,04 Feb 2020,55,55,55,0,100,5500,1
BAPI,--U6---2,50,0,04 Feb 2020,50,50,50,0,10700,535000,3
BATA,--U4---1,600,0,04 Feb 2020,615,590,615,15,45000,27038500,10
BAYU,--U9---2,1045,0,04 Feb 2020,1040,1020,1040,-5,11200,11540000,7
BBCA,--S8B3O1,32200,32850,04 Feb 2020,33100,32600,33000,800,22663300,744012655000,10410
BBHI,--U8---2,104,0,04 Feb 2020,110,110,110,6,300,33000,1
BBKP,--S8---1,220,0,04 Feb 2020,224,212,214,-6,5687500,1226311400,490
BBLD,--U8---2,420,0,04 Feb 2020,0,0,420,0,0,0,0
BBMD,--U8---1,2340,0,04 Feb 2020,0,0,2340,0,0,0,0
BBNI,--S8B3O1,7125,7225,04 Feb 2020,7375,7175,7350,225,19660000,143331017500,4143
BBRI,--S8B3O1,4460,4690,04 Feb 2020,4690,4520,4560,100,112377400,512752769000,9652
BBRM,--U7---1,50,0,04 Feb 2020,50,50,50,0,400,20000,1
BBTN,--S8LKO1,1810,1815,04 Feb 2020,1860,1745,1840,30,32516500,58757371000,4844
BBYB,--U8---1,272,0,04 Feb 2020,282,264,282,10,18700,5255400,8
BCAP,--S8---1,140,0,04 Feb 2020,146,138,143,3,14337400,2083193400,11144
BCIC,--U8---2,450,0,04 Feb 2020,0,0,450,0,0,0,0
BCIP,--U6---2,50,0,04 Feb 2020,50,50,50,0,159200,7960000,19
BDMN,--U8---1,3470,0,04 Feb 2020,3500,3420,3430,-40,666000,2298024000,625
BEEF,--S1---2,356,0,04 Feb 2020,364,352,356,0,1631600,580340400,200
BEKS,--U8---2,50,0,04 Feb 2020,50,50,50,0,85400,4270000,11
BELL,--U4---2,555,0,04 Feb 2020,555,555,555,0,10100,5605500,4
BEST,--S6K--1,159,0,04 Feb 2020,167,159,162,3,13346500,2183656300,963
BFIN,--S8---2,545,0,04 Feb 2020,545,540,545,0,2785800,1518207000,15
BGTG,--U8---2,50,0,04 Feb 2020,58,50,52,2,19736600,1077046300,966
BHIT,--S9---1,61,0,04 Feb 2020,63,61,61,0,8550000,526412100,1915
BIKA,--U6---2,186,0,04 Feb 2020,190,180,185,-1,5800,1080700,5
BIMA,--U4---2,50,0,04 Feb 2020,50,50,50,0,800,40000,3
BINA,--U8---1,900,0,04 Feb 2020,930,850,865,-35,178100,154298500,27
BIPI,--U2---2,50,0,04 Feb 2020,50,50,50,0,3600,180000,7
BIPP,--U6---2,50,0,04 Feb 2020,0,0,50,0,0,0,0
BIRD,--S7---1,2390,0,04 Feb 2020,2510,2390,2460,70,1811000,4464710000,356
BISI,--U1---1,995,0,04 Feb 2020,1000,990,990,-5,21300,21092000,18
BJBR,--U8K--1,975,0,04 Feb 2020,1010,975,1005,30,5628800,5612413000,1046
BJTM,--S8K--1,625,0,04 Feb 2020,635,625,630,5,5666800,3573754500,581
BKDP,--U6---2,55,0,04 Feb 2020,55,55,55,0,100,5500,1
BKSL,--S6K--1,56,0,04 Feb 2020,59,56,57,1,158294500,9043563700,4975
BKSW,--U8---2,159,0,04 Feb 2020,164,151,164,5,3100,505500,7
BLTA,--U7---1,50,0,04 Feb 2020,50,50,50,0,100,5000,1
BLTZ,--U9---2,4200,0,04 Feb 2020,0,0,4200,0,0,0,0
BLUE,--U9---2,510,0,04 Feb 2020,525,510,520,10,143300,73823000,171
BMAS,--U8---2,290,0,04 Feb 2020,288,226,226,-64,339200,85166400,64
BMRI,--S8B3O1,7500,7600,04 Feb 2020,7675,7500,7525,25,69428700,523302222500,4064
BMSR,--U9---1,90,0,04 Feb 2020,97,87,90,0,337100,30798300,104
BMTR,--S9K--1,326,0,04 Feb 2020,340,326,334,8,8012500,2676921200,767
BNBA,--U8---1,314,0,04 Feb 2020,312,308,312,-2,12500,3895200,11
BNBR,--U9---2,50,0,04 Feb 2020,50,50,50,0,600,30000,2
BNGA,--M8K--1,880,0,04 Feb 2020,905,875,900,20,3148100,2830941000,299
BNII,--M8---1,200,0,04 Feb 2020,210,200,200,0,253800,50808000,40
BNLI,--M8K--1,1140,0,04 Feb 2020,1185,1140,1180,40,8367000,9717522500,920
BOGA,--U9K--2,1570,0,04 Feb 2020,1580,1570,1570,0,3617700,5688026000,418
BOLA,--U9---2,268,0,04 Feb 2020,268,260,268,0,3800,1009800,13
BOLT,--U4---2,815,0,04 Feb 2020,830,815,830,15,113800,93257000,101
BOSS,--U2---2,127,0,04 Feb 2020,138,128,131,4,1083800,143714000,292
BPFI,--U8---2,1310,0,04 Feb 2020,0,0,1310,0,0,0,0
BPII,--U8---2,10000,0,04 Feb 2020,0,0,10000,0,0,0,0
BPTR,--M7---1,90,0,04 Feb 2020,95,90,90,0,400,37000,2
BRAM,--U4---1,7000,0,04 Feb 2020,0,0,7000,0,0,0,0
BRIS,--M8---1,306,0,04 Feb 2020,312,306,310,4,1928300,597400600,232
BRMS,--U2---2,50,0,04 Feb 2020,50,50,50,0,13078700,653935000,106
BRNA,--U3---2,1020,0,04 Feb 2020,0,0,1020,0,0,0,0
BRPT,--S3XXO1,1275,1280,04 Feb 2020,1285,1260,1270,-5,46617600,59487529500,4138
BSDE,--S6XXO1,1100,1110,04 Feb 2020,1155,1110,1150,50,6758300,7687853500,1497
BSIM,--U8---1,500,0,04 Feb 2020,510,505,505,5,500,253000,2
BSSR,--U2---2,1890,0,04 Feb 2020,0,0,1890,0,0,0,0
BSWD,--U8---2,1750,0,04 Feb 2020,0,0,1750,0,0,0,0
BTEK,--U5---2,50,0,04 Feb 2020,50,50,50,0,1000,50000,1
BTEL,--U7---1,50,0,04 Feb 2020,0,0,50,0,0,0,0
BTON,--U3---2,196,0,04 Feb 2020,200,188,191,-5,43000,8255400,12
BTPN,--U8---1,2980,0,04 Feb 2020,2990,2940,2940,-40,33300,98668000,34
BTPS,--S8XXO1,4710,4730,04 Feb 2020,4840,4650,4680,-30,5618200,26524417000,4221
BUDI,--U5---1,97,0,04 Feb 2020,99,97,97,0,518100,50355800,25
BUKK,--U7---2,1400,0,04 Feb 2020,1400,1400,1400,0,1000,1400000,2
BULL,--S7---1,174,0,04 Feb 2020,179,174,178,4,42872700,7555093400,239
BUMI,--U2---2,53,0,04 Feb 2020,54,52,53,0,142181200,7538597300,1416
BUVA,--U9---2,55,0,04 Feb 2020,55,54,55,0,26300,1421000,6
BVIC,--U8---1,69,0,04 Feb 2020,75,67,70,1,2453900,175649600,615
BWPT,--U1---1,112,0,04 Feb 2020,118,112,116,4,14598300,1683489700,942
BYAN,--U2---1,15200,0,04 Feb 2020,0,0,15200,0,0,0,0
CAKK,--U3---2,58,0,04 Feb 2020,60,55,58,0,950300,55216100,102
CAMP,--U5---1,314,0,04 Feb 2020,316,294,310,-4,380400,115674600,224
CANI,--U7---2,159,0,04 Feb 2020,0,0,159,0,0,0,0
CARS,--S9---1,92,0,04 Feb 2020,98,90,90,-2,1617600,149421700,819
CASA,--U8---2,418,0,04 Feb 2020,418,382,418,0,1196200,497313200,11
CASS,--U7---2,555,0,04 Feb 2020,530,500,500,-55,1300,655000,6
CCSI,--S4---2,252,0,04 Feb 2020,260,254,256,4,674400,172715400,87
CEKA,--U5---1,1580,0,04 Feb 2020,1600,1565,1595,15,9800,15649500,22
CENT,--M7---2,68,0,04 Feb 2020,68,66,67,-1,3442900,230744300,85
CFIN,--U8---1,252,0,04 Feb 2020,252,248,250,-2,10047200,2511811800,89
CINT,--U5---2,252,0,04 Feb 2020,264,252,264,12,74200,19277800,16
CITA,--U2---2,2000,0,04 Feb 2020,1950,1680,1700,-300,186800,324574500,51
CITY,--U6---1,118,0,04 Feb 2020,116,78,79,-39,1870500,170401000,382
CKRA,--U2---2,76,0,04 Feb 2020,0,0,76,0,0,0,0
CLAY,--U9---2,2750,0,04 Feb 2020,2760,2670,2700,-50,1891600,5136970000,962
CLEO,--M5K--1,480,0,04 Feb 2020,488,478,484,4,7973900,3854650200,462
CLPI,--U9---2,725,0,04 Feb 2020,745,725,735,10,79100,58412500,20
CMNP,--U7---1,2000,0,04 Feb 2020,1975,1555,1975,-25,137000,248375500,16
CMPP,--U7---2,184,0,04 Feb 2020,0,0,184,0,0,0,0
CNKO,--U9---1,50,0,04 Feb 2020,50,50,50,0,200,10000,1
CNTB,--U4---2,250,0,04 Feb 2020,0,0,250,0,0,0,0
CNTX,--U4---2,344,0,04 Feb 2020,0,0,344,0,0,0,0
COCO,--U5---2,850,0,04 Feb 2020,850,845,850,0,4300,3641500,5
COWL,--U6---2,50,0,04 Feb 2020,50,50,50,0,100,5000,1
CPIN,--S3BXO1,6200,6225,04 Feb 2020,6375,6225,6250,50,3756700,23631205000,4059
CPRI,--U6---2,50,0,04 Feb 2020,50,50,50,0,1500,75000,4
CPRO,--U3---1,50,0,04 Feb 2020,50,50,50,0,100,5000,1
CSAP,--U9---1,438,0,04 Feb 2020,438,400,438,0,18100,7830800,9
CSIS,--U6---2,83,0,04 Feb 2020,91,80,83,0,179800,14834100,40
CSRA,--U1---2,595,0,04 Feb 2020,670,600,655,60,10801200,6878989000,1736
CTBN,--U3---1,3150,0,04 Feb 2020,0,0,3150,0,0,0,0
CTRA,--S6XXO1,870,885,04 Feb 2020,905,870,895,25,17608100,15677111000,2361
CTTH,--U2---2,63,0,04 Feb 2020,63,51,51,-12,312500,17097600,59
DART,--U6---1,324,0,04 Feb 2020,320,320,320,-4,4300,1376000,2
DAYA,--U9---2,262,0,04 Feb 2020,0,0,262,0,0,0,0
DEAL,--U7---2,108,0,04 Feb 2020,134,109,114,6,35468400,4330176700,4295
DEFI,--U8---2,1890,0,04 Feb 2020,1895,1880,1895,5,56000,105777500,64
DEWA,--U2---1,50,0,04 Feb 2020,50,50,50,0,100,5000,1
DFAM,--U9---2,390,0,04 Feb 2020,390,384,386,-4,256300,99805800,158
DGIK,--U6---1,50,0,04 Feb 2020,0,0,50,0,0,0,0
DIGI,--U9---2,1700,0,04 Feb 2020,1700,1700,1700,0,1200,2040000,1
DILD,--U6---1,292,0,04 Feb 2020,298,282,292,0,253200,73928200,63
DIVA,--U9---2,2610,0,04 Feb 2020,2750,2450,2600,-10,111600,288733000,118
DKFT,--S2---2,117,0,04 Feb 2020,134,117,134,17,12844800,1626555300,1269
DLTA,--U5---1,6500,0,04 Feb 2020,0,0,6500,0,0,0,0
DMAS,--M6K--1,268,0,04 Feb 2020,272,262,264,-4,25394900,6770458200,988
DMMX,--U9---2,204,0,04 Feb 2020,216,204,208,4,2875900,597352200,187
DMND,--U5---1,1015,0,04 Feb 2020,1085,1020,1080,65,528300,561854500,527
DNAR,--U8---1,200,0,04 Feb 2020,0,0,200,0,0,0,0
DNET,--U9---2,3200,0,04 Feb 2020,3200,3200,3200,0,200,640000,1
DOID,--S2---1,212,0,04 Feb 2020,222,212,212,0,5038100,1087177200,483
DPNS,--U3---1,282,0,04 Feb 2020,0,0,282,0,0,0,0
DPUM,--U9---1,100,0,04 Feb 2020,100,100,100,0,492800,49280000,3
DSFI,--U1---1,98,0,04 Feb 2020,98,90,98,0,61000,5842000,18
DSNG,--S1---1,410,0,04 Feb 2020,414,410,414,4,509000,210083600,13
DSSA,--U2---1,12775,0,04 Feb 2020,0,0,12775,0,0,0,0
DUCK,--U9---1,1220,0,04 Feb 2020,1220,1170,1200,-20,318400,382937500,29
DUTI,--U6---2,4990,0,04 Feb 2020,0,0,4990,0,0,0,0
DVLA,--U5---1,2200,0,04 Feb 2020,2200,2200,2200,0,500,1100000,4
DWGL,--U9---2,188,0,04 Feb 2020,199,190,190,2,4100,790800,16
DYAN,--S9---1,66,0,04 Feb 2020,70,66,67,1,3713900,251172900,249
EAST,--S9---2,84,0,04 Feb 2020,88,83,86,2,2804300,241254800,130
ECII,--U9---2,1010,0,04 Feb 2020,0,0,1010,0,0,0,0
EKAD,--U3---1,1030,0,04 Feb 2020,1075,1025,1065,35,44600,47337500,76
ELSA,--S2K--1,260,0,04 Feb 2020,266,256,258,-2,15958200,4123978400,890
ELTY,--U6---1,50,0,04 Feb 2020,50,50,50,0,1700,85000,5
EMDE,--U6---2,214,0,04 Feb 2020,212,212,212,-2,20100,4261200,4
EMTK,--U9---1,5800,0,04 Feb 2020,0,0,5800,0,0,0,0
ENRG,--U2---2,50,0,04 Feb 2020,50,50,50,0,1147000,57350000,9
ENVY,--U9---2,278,0,04 Feb 2020,0,0,278,0,0,0,0
EPMT,--U9---2,2100,0,04 Feb 2020,0,0,2100,0,0,0,0
ERAA,--S9XXO1,1560,1575,04 Feb 2020,1605,1550,1585,25,7333700,11581463500,2373
ERTX,--U4---2,125,0,04 Feb 2020,131,115,124,-1,16300,1893100,7
ESIP,--U3---2,222,0,04 Feb 2020,226,167,185,-37,137600,25877000,61
ESSA,--S2K--1,218,0,04 Feb 2020,226,218,222,4,1862200,411283000,298
ESTI,--U4---1,52,0,04 Feb 2020,52,50,52,0,146200,7333600,31
ETWA,--U3---1,60,0,04 Feb 2020,61,58,58,-2,226800,13285900,30
EXCL,--S7BXO1,2840,2810,04 Feb 2020,2900,2810,2840,0,15726100,45104637000,3735
FAST,--U9---2,2220,0,04 Feb 2020,2210,2200,2210,-10,300,662000,2
FASW,--U3---1,7250,0,04 Feb 2020,0,0,7250,0,0,0,0
FILM,--U9---1,220,0,04 Feb 2020,222,204,212,-8,6851500,1449295400,1425
FINN,--U8---2,50,0,04 Feb 2020,0,0,50,0,0,0,0
FIRE,--U2---2,169,0,04 Feb 2020,189,159,172,3,8243200,1459700200,1708
FISH,--U9---2,2700,0,04 Feb 2020,0,0,2700,0,0,0,0
FITT,--U9---2,77,0,04 Feb 2020,87,67,76,-1,113200,8101200,31
FMII,--U6---2,470,0,04 Feb 2020,0,0,470,0,0,0,0
FOOD,--S5---2,99,0,04 Feb 2020,105,89,100,1,54500,5494200,57
FORU,--U9---2,108,0,04 Feb 2020,108,91,106,-2,4200,421400,8
FORZ,--U6---1,50,0,04 Feb 2020,0,0,50,0,0,0,0
FPNI,--U3---2,80,0,04 Feb 2020,84,70,82,2,1297500,106269200,1011
FREN,--U7---1,93,0,04 Feb 2020,100,92,96,3,51207500,4976529700,2725
FUJI,--U8---2,109,0,04 Feb 2020,110,102,105,-4,256000,26804700,44
GAMA,--U6---1,50,0,04 Feb 2020,0,0,50,0,0,0,0
GDST,--U3---2,75,0,04 Feb 2020,78,72,73,-2,1166800,86138500,257
GDYR,--U4---1,1950,0,04 Feb 2020,0,0,1950,0,0,0,0
GEMA,--U9---2,366,0,04 Feb 2020,366,364,366,0,10100,3696400,2
GEMS,--U2---1,2550,0,04 Feb 2020,0,0,2550,0,0,0,0
GGRM,--M5B3O1,55475,55725,04 Feb 2020,56000,55600,55675,200,759400,42296810000,2304
GGRP,--U3---2,400,0,04 Feb 2020,486,428,460,60,27800,12659400,34
GHON,--U7---1,1555,0,04 Feb 2020,1500,1170,1170,-385,63200,87996000,19
GIAA,--M7K--1,388,0,04 Feb 2020,400,386,386,-2,7198600,2811214600,1192
GJTL,--S4---1,486,0,04 Feb 2020,490,482,484,-2,1467100,710583600,211
GLOB,--U9---2,372,0,04 Feb 2020,390,344,368,-4,11000,3898000,24
GLVA,--U9---2,246,0,04 Feb 2020,274,240,274,28,493500,130708400,150
GMFI,--M4---1,105,0,04 Feb 2020,118,95,109,4,12239500,1381004100,737
GMTD,--U6---2,17550,0,04 Feb 2020,17500,17500,17500,-50,1000,17500000,2
GOLD,--U7---2,220,0,04 Feb 2020,0,0,220,0,0,0,0
GOLL,--U1---2,50,0,04 Feb 2020,0,0,50,0,0,0,0
GOOD,--U5---1,1320,0,04 Feb 2020,1325,1310,1325,5,255200,335847000,81
GPRA,--U6---1,59,0,04 Feb 2020,61,50,60,1,2193700,125737900,185
GREN,--U9---1,328,0,04 Feb 2020,0,0,328,0,0,0,0
GSMF,--U8---2,117,0,04 Feb 2020,0,0,117,0,0,0,0
GTBO,--U2---2,125,0,04 Feb 2020,125,111,125,0,3700,414900,5
GWSA,--U6---1,132,0,04 Feb 2020,147,134,134,2,6100,852900,7
GZCO,--U1---1,50,0,04 Feb 2020,0,0,50,0,0,0,0
HADE,--U9---2,50,0,04 Feb 2020,0,0,50,0,0,0,0
HDFA,--U8---1,111,0,04 Feb 2020,0,0,111,0,0,0,0
HDIT,--U9---1,605,0,04 Feb 2020,605,605,605,0,1100,665500,3
HDTX,--U4---1,120,0,04 Feb 2020,0,0,120,0,0,0,0
HEAL,--U9---1,3360,0,04 Feb 2020,3420,3340,3340,-20,29600,100050000,40
HELI,--U7---2,179,0,04 Feb 2020,173,172,172,-7,30100,5178200,3
HERO,--U9---1,850,0,04 Feb 2020,0,0,850,0,0,0,0
HEXA,--U9---1,3080,0,04 Feb 2020,3110,3080,3100,20,209200,648344000,60
HITS,--U7---1,575,0,04 Feb 2020,590,550,550,-25,202700,118015500,14
HKMU,--U9---1,160,0,04 Feb 2020,167,150,160,0,1447900,234550500,141
HMSP,--M5LKO1,2060,2080,04 Feb 2020,2090,2060,2070,10,28576400,59243436000,2792
HOKI,--U5K--1,860,0,04 Feb 2020,870,855,865,5,26161800,22615066000,565
HOME,--U9---2,50,0,04 Feb 2020,0,0,50,0,0,0,0
HOTL,--U9---1,90,0,04 Feb 2020,103,90,90,0,18700,1886500,18
HRME,--U9---2,1035,0,04 Feb 2020,1045,1030,1035,0,30513300,31695837000,675
HRTA,--S5---1,276,0,04 Feb 2020,284,274,280,4,1791300,498497400,335
HRUM,--M2K--1,1320,0,04 Feb 2020,1325,1280,1290,-30,2820800,3658799000,282
IATA,--U7---2,50,0,04 Feb 2020,50,50,50,0,2000,100000,1
IBFN,--U8---2,370,0,04 Feb 2020,390,360,360,-10,24200,9235800,9
IBST,--U7---1,5225,0,04 Feb 2020,0,0,5225,0,0,0,0
ICBP,--M5BXO1,11400,11550,04 Feb 2020,11700,11475,11600,200,6060300,70269145000,2398
ICON,--U9---2,76,0,04 Feb 2020,83,72,72,-4,272600,20056600,45
IDPR,--U6---1,380,0,04 Feb 2020,0,0,380,0,0,0,0
IFII,--U3---1,173,0,04 Feb 2020,180,170,172,-1,257200,44432200,77
IFSH,--U2---2,460,0,04 Feb 2020,490,488,488,28,600,293000,3
IGAR,--U3---1,306,0,04 Feb 2020,308,300,308,2,58100,17636400,28
IIKP,--U5---2,50,0,04 Feb 2020,0,0,50,0,0,0,0
IKAI,--U9---1,50,0,04 Feb 2020,51,50,51,1,2675600,135673300,134
IKBI,--U4---2,250,0,04 Feb 2020,250,250,250,0,69900,17475000,15
IMAS,--M4---1,945,0,04 Feb 2020,975,895,900,-45,1519300,1390298500,503
IMJS,--M8---1,260,0,04 Feb 2020,264,256,256,-4,250600,64483200,29
IMPC,--U3---2,1100,0,04 Feb 2020,1100,1100,1100,0,106400,117040000,5
INAF,--U5---1,755,0,04 Feb 2020,810,765,785,30,3662600,2878875000,1416
INAI,--U3---2,416,0,04 Feb 2020,416,402,402,-14,2100,845600,5
INCF,--U3---2,50,0,04 Feb 2020,50,50,50,0,6200,310000,3
INCI,--U3---1,422,0,04 Feb 2020,0,0,422,0,0,0,0
INCO,--S2XXO1,3250,3250,04 Feb 2020,3330,3240,3300,50,11726300,38569236000,3250
INDF,--S5BXO1,7675,7700,04 Feb 2020,7800,7700,7750,75,5253300,40701835000,2471
INDO,--U6---2,168,0,04 Feb 2020,187,166,169,1,3050500,532385100,722
INDR,--U4---1,2330,0,04 Feb 2020,2350,2220,2350,20,2200,4966000,10
INDS,--M4---1,2000,0,04 Feb 2020,2280,2000,2260,260,143000,319520000,31
INDX,--U9---2,50,0,04 Feb 2020,0,0,50,0,0,0,0
INDY,--S2K--1,915,0,04 Feb 2020,950,900,900,-15,3675000,3377664000,1050
INKP,--S3B3O1,6525,6600,04 Feb 2020,6725,6500,6525,0,5130700,33789180000,3837
INOV,--M3---2,298,0,04 Feb 2020,306,294,306,8,235400,70914000,39
INPC,--U8---1,54,0,04 Feb 2020,53,50,52,-2,1976100,100653900,99
INPP,--U9---2,995,0,04 Feb 2020,995,795,795,-200,199100,176307000,47
INPS,--U9---2,4000,0,04 Feb 2020,4010,3960,4000,0,761400,3030515000,889
INRU,--U3---2,795,0,04 Feb 2020,0,0,795,0,0,0,0
INTA,--U9---2,474,0,04 Feb 2020,472,466,466,-8,400,187400,3
INTD,--U9---2,230,0,04 Feb 2020,194,188,190,-40,25600,4889300,23
INTP,--S3BXO1,16875,17050,04 Feb 2020,17050,16775,16850,-25,1903000,32125185000,2301
IPCC,--S7---2,550,0,04 Feb 2020,590,555,590,40,2006700,1154249500,164
IPCM,--U7---2,174,0,04 Feb 2020,174,165,167,-7,7200,1200300,7
IPOL,--U3---1,77,0,04 Feb 2020,78,76,78,1,15700,1213400,8
IPTV,--U9---1,380,0,04 Feb 2020,400,380,400,20,15446800,6052540400,10237
IRRA,--U9---2,680,0,04 Feb 2020,690,680,685,5,6301300,4310601500,556
ISAT,--S7K--1,2170,0,04 Feb 2020,2250,2120,2190,20,5616400,12339784000,3526
ISSP,--S3---1,155,0,04 Feb 2020,160,154,155,0,5136500,804075600,437
ITIC,--U5---2,2300,0,04 Feb 2020,2370,2280,2320,20,12104400,28176103000,2085
ITMA,--U9---2,478,0,04 Feb 2020,505,420,430,-48,378400,179518700,248
ITMG,--S2XXO1,10050,10100,04 Feb 2020,10350,10075,10150,100,1370400,13932072500,1746
JAST,--U7---2,1530,0,04 Feb 2020,1525,1515,1515,-15,9402500,14261341500,48
JAWA,--U1---1,86,0,04 Feb 2020,88,86,88,2,2000,174000,2
JAYA,--U7---2,86,0,04 Feb 2020,89,76,85,-1,477200,40676500,45
JECC,--U4---2,5700,0,04 Feb 2020,0,0,5700,0,0,0,0
JGLE,--U9---2,50,0,04 Feb 2020,50,50,50,0,2600,130000,1
JIHD,--U9---2,550,0,04 Feb 2020,550,550,550,0,101200,55660000,2
JKON,--U6---1,488,0,04 Feb 2020,0,0,488,0,0,0,0
JKSW,--U3---2,60,0,04 Feb 2020,0,0,60,0,0,0,0
JMAS,--U8---2,825,0,04 Feb 2020,845,845,845,20,100,84500,1
JPFA,--S3XXO1,1465,1470,04 Feb 2020,1495,1445,1480,15,12672200,18651778500,2426
JRPT,--S6K--1,530,0,04 Feb 2020,535,525,530,0,7562000,4000928000,264
