Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BALI,--U-213500000075--------------,990,0,23 Nov 2020,1090,995,1090,100,47500,48520000,26
BAPA,--U-113000000061--------------,50,0,23 Nov 2020,50,50,50,0,800,40000,3
BAPI,--U-213000000061--------------,50,0,23 Nov 2020,50,50,50,0,214200,10710000,12
BATA,--U-113000000044--------------,610,0,23 Nov 2020,615,605,615,5,26200,15927000,17
BAYU,--U-213000000094--------------,1050,0,23 Nov 2020,1050,1045,1045,-5,1600,1677500,3
BBCA,--MO1UQNCA000081--------------,33000,33000,23 Nov 2020,33050,32750,33000,0,15053100,495981862500,11542
BBHI,--U-210000000081--------------,244,0,23 Nov 2020,246,236,240,-4,1345100,323002800,198
BBKP,--M-180500000081--------------,272,0,23 Nov 2020,284,274,282,10,215276700,60416849800,6867
BBLD,--U-210000000082--------------,368,0,23 Nov 2020,0,0,368,0,0,0,0
BBMD,--U-115500000081--------------,1580,0,23 Nov 2020,1580,1580,1580,0,500,790000,2
BBNI,--MO1UQSP7000081--------------,5675,5675,23 Nov 2020,5975,5625,5900,225,82536100,480753460000,21013
BBRI,--MO1UQSPA000081--------------,4020,4010,23 Nov 2020,4100,4010,4080,60,123510900,502950948000,19552
BBRM,--U-110000000074--------------,50,0,23 Nov 2020,0,0,50,0,0,0,0
BBSI,--U-210000000081--------------,770,0,23 Nov 2020,760,755,755,-15,47300,35898000,24
BBSS,--U-213000000061--------------,114,0,23 Nov 2020,116,114,116,2,212700,24618500,62
BBTN,--MO1HBRL0000081--------------,1680,1685,23 Nov 2020,1720,1680,1710,30,40040700,68132178500,4266
BBYB,--U-110500000081--------------,316,0,23 Nov 2020,320,316,318,2,61100,19351200,6
BCAP,--M-110500000089--------------,123,0,23 Nov 2020,126,122,126,3,875500,109516300,120
BCIC,--U-210500000081--------------,700,0,23 Nov 2020,0,0,700,0,0,0,0
BCIP,--U-213000000061--------------,51,0,23 Nov 2020,51,50,51,0,5378500,270474200,149
BDMN,--U-185591000081--------------,2740,0,23 Nov 2020,2830,2740,2810,70,8525400,23822616000,1726
BEEF,--M-213000000013--------------,150,0,23 Nov 2020,156,151,155,5,26542200,4095535700,2025
BEKS,--U-210500000081--------------,50,0,23 Nov 2020,50,50,50,0,2002600,100130000,33
BELL,--U-213500000043--------------,158,0,23 Nov 2020,161,158,160,2,5059400,805003100,355
BESS,--U-210000000074--------------,199,0,23 Nov 2020,199,186,198,-1,29900,5855100,50
BEST,--M-183500000061--------------,183,0,23 Nov 2020,195,182,186,3,434898700,82384520400,9938
BFIN,--M-110500000082--------------,400,0,23 Nov 2020,404,392,400,0,28891800,11531024800,2550
BGTG,--U-210000000081--------------,66,0,23 Nov 2020,80,66,71,5,192011400,14173917900,4971
BHAT,--U-210500000084--------------,660,0,23 Nov 2020,690,655,685,25,99154600,65748093500,1920
BHIT,--M-110500000098--------------,72,0,23 Nov 2020,75,71,74,2,59319300,4353800100,5738
BIKA,--U-210000000061--------------,138,0,23 Nov 2020,150,139,149,11,1400,196700,5
BIMA,--U-210000000044--------------,50,0,23 Nov 2020,50,50,50,0,202000,10100000,14
BINA,--U-110500000081--------------,700,0,23 Nov 2020,705,700,700,0,149200,104992500,30
BIPI,--U-210500000022--------------,50,0,23 Nov 2020,50,50,50,0,1801500,90075000,553
BIPP,--U-213000000061--------------,53,0,23 Nov 2020,53,52,53,0,182500,9505800,35
BIRD,--M-113500000074--------------,1180,0,23 Nov 2020,1230,1160,1180,0,4416900,5209355500,706
BISI,--U-113500000011--------------,910,0,23 Nov 2020,955,905,930,20,977000,903658500,212
BJBR,--M-185FL7000081--------------,1290,0,23 Nov 2020,1305,1270,1305,15,11768700,15143853000,3041
BJTM,--M-185557000081--------------,615,0,23 Nov 2020,620,610,615,0,11800100,7265605000,3004
BKDP,--U-213000000061--------------,52,0,23 Nov 2020,53,50,50,-2,27900,1444100,11
BKSL,--U-113540000061--M-----------,50,0,23 Nov 2020,53,50,50,0,1076245400,54110362200,7709
BKSW,--U-210500000081--------------,119,0,23 Nov 2020,118,113,113,-6,186200,21274800,47
BLTA,--U-113500000074--------------,50,0,23 Nov 2020,50,50,50,0,15100,755000,3
BLTZ,--U-213500000095--------------,3120,0,23 Nov 2020,0,0,3120,0,0,0,0
BLUE,--U-213000000091--------------,700,0,23 Nov 2020,705,695,700,0,214400,150299500,127
BMAS,--U-210500000081--------------,300,0,23 Nov 2020,300,280,298,-2,52000,15292200,23
BMRI,--MO1UQSP3000081--------------,6300,6300,23 Nov 2020,6425,6275,6400,100,53452700,339765620000,10348
BMSR,--U-113000000091--------------,68,0,23 Nov 2020,72,68,70,2,1488300,104073100,58
BMTR,--M-183FF1000098--B-----------,248,0,23 Nov 2020,262,248,260,12,171407200,44207703400,6510
BNBA,--U-110000000081--------------,372,0,23 Nov 2020,378,376,378,6,201300,76056000,33
BNBR,--U-210500000098--------------,50,0,23 Nov 2020,50,50,50,0,62600,3130000,12
BNGA,--M-115Q00000081--------------,835,0,23 Nov 2020,860,825,855,20,7852600,6692119500,1147
BNII,--U-110F00000081--------------,232,0,23 Nov 2020,240,230,234,2,6326500,1476389200,421
BNLI,--M-100000000081--------------,2240,0,23 Nov 2020,2290,2240,2260,20,602700,1366185000,303
BOGA,--U-213500000091--------------,1345,0,23 Nov 2020,1350,1335,1350,5,119791800,160905045500,4392
BOLA,--U-213000000099--------------,149,0,23 Nov 2020,152,146,151,2,67100,9972500,75
BOLT,--U-213500000042--------------,685,0,23 Nov 2020,685,685,685,0,600,411000,3
BOSS,--U-213000000021--------------,120,0,23 Nov 2020,128,120,125,5,17632900,2201013600,1390
BPFI,--U-210500000082--------------,1150,0,23 Nov 2020,0,0,1150,0,0,0,0
BPII,--U-210500000089--------------,10000,0,23 Nov 2020,0,0,10000,0,0,0,0
BPTR,--M-110000000074--------------,82,0,23 Nov 2020,86,77,85,3,110700,9015100,52
BRAM,--U-113500000042--------------,5100,0,23 Nov 2020,5000,4750,4750,-350,12500,59505000,31
BRIS,--M-1835F0000081--------------,1335,0,23 Nov 2020,1360,1325,1345,10,63948800,86182518000,9272
BRMS,--U-213500000023--------------,63,0,23 Nov 2020,64,61,62,-1,69372700,4321675200,727
BRNA,--U-213000000035--------------,1130,0,23 Nov 2020,1135,1100,1100,-30,5700,6273500,8
BRPT,--M-1K3440000034--------------,955,0,23 Nov 2020,1045,955,1045,90,311635700,312120718500,22093
BSDE,--MO1HAWM1000061--------------,1060,1070,23 Nov 2020,1095,1070,1090,30,23529400,25558000500,3073
BSIM,--U-110500000081--------------,480,0,23 Nov 2020,500,480,482,2,44300,21292000,23
BSSR,--U-213500000021--------------,1435,0,23 Nov 2020,1475,1435,1450,15,33300,48434500,56
BSWD,--U-210500000081--------------,1750,0,23 Nov 2020,0,0,1750,0,0,0,0
BTEK,--U-213500000051--------------,50,0,23 Nov 2020,50,50,50,0,1600,80000,2
BTEL,--U-110500000073---ED---------,50,0,23 Nov 2020,0,0,50,0,0,0,0
BTON,--U-213000000033--------------,224,0,23 Nov 2020,224,214,224,0,2100,461400,6
BTPN,--U-115500000081--------------,2450,0,23 Nov 2020,2490,2430,2480,30,277500,681672000,222
BTPS,--MO1XRCM3000081--------------,4100,4100,23 Nov 2020,4270,4080,4260,160,8740700,36917098000,4212
BUDI,--U-113000000051--------------,99,0,23 Nov 2020,102,98,100,1,645100,64542600,62
BUKK,--U-213500000075--------------,765,0,23 Nov 2020,785,765,765,0,47200,36443000,28
BULL,--M-183556000074--------------,320,0,23 Nov 2020,328,320,324,4,245930300,79083794200,3906
BUMI,--U-210500000021--------------,50,0,23 Nov 2020,54,50,53,3,782943500,40881260800,9514
BUVA,--U-213000000094--------------,55,0,23 Nov 2020,58,55,58,3,206200,11785500,41
BVIC,--U-110000000081--------------,104,0,23 Nov 2020,107,104,106,2,1539800,162004700,156
BWPT,--U-110500000012--------------,104,0,23 Nov 2020,107,104,106,2,69676900,7356839700,1991
BYAN,--U-113500000021--------------,14700,0,23 Nov 2020,0,0,14700,0,0,0,0
CAKK,--U-213000000032--------------,52,0,23 Nov 2020,53,51,52,0,2473000,128094300,127
CAMP,--U-113500000051--------------,262,0,23 Nov 2020,268,252,264,2,1499600,396082000,330
CANI,--U-213000000074---E----------,110,0,23 Nov 2020,105,103,103,-7,23000,2382700,13
CARE,--U-213500000096--------------,396,0,23 Nov 2020,404,394,402,6,249567500,99339455000,3678
CARS,--M-110000000091--------------,50,0,23 Nov 2020,50,50,50,0,181300,9065000,9
CASA,--U-210500000089--------------,394,0,23 Nov 2020,398,394,398,4,13027900,5167008800,72
CASH,--U-300000000097--------------,494,0,23 Nov 2020,500,464,490,-4,1899000,916222000,252
CASS,--U-213000000072--------------,214,0,23 Nov 2020,216,208,212,-2,2819800,596094400,267
CBMF,--U-213000000055--------------,640,0,23 Nov 2020,650,635,635,-5,500,319500,4
CCSI,--M-213000000045--------------,240,0,23 Nov 2020,246,226,240,0,666000,155268000,102
CEKA,--U-113500000051--------------,1750,0,23 Nov 2020,1765,1740,1755,5,168800,295646000,124
CENT,--M-213500000075--------------,132,0,23 Nov 2020,133,129,132,0,3130000,412912400,196
CFIN,--U-110000000082--------------,202,0,23 Nov 2020,210,202,206,4,1704900,351561000,214
CINT,--U-213000000055--------------,240,0,23 Nov 2020,240,230,238,-2,700,165200,6
CITA,--U-213500000023--------------,2240,0,23 Nov 2020,2240,2200,2240,0,12000,26642000,27
CITY,--U-113000000061--------------,97,0,23 Nov 2020,99,92,99,2,14700,1356600,14
CLAY,--U-210500000094--------------,1570,0,23 Nov 2020,1570,1565,1565,-5,5100,8004000,8
CLEO,--M-1875FA000051--------------,498,0,23 Nov 2020,505,494,500,2,10085700,5023476700,2136
CLPI,--U-213000000091--------------,720,0,23 Nov 2020,730,720,725,5,91900,66762000,68
CMNP,--U-113500000072--------------,1020,0,23 Nov 2020,1040,995,1020,0,3107500,3153914500,698
CMPP,--U-210500000074---E----------,184,0,23 Nov 2020,0,0,184,0,0,0,0
CNKO,--U-110000000091---E-L--------,50,0,23 Nov 2020,0,0,50,0,0,0,0
CNTB,--U-210000000043--------------,250,0,23 Nov 2020,0,0,250,0,0,0,0
CNTX,--U-210000000043---E----------,224,0,23 Nov 2020,222,212,216,-8,1200,260000,4
COCO,--U-213000000051--------------,910,0,23 Nov 2020,915,910,915,5,7900,7192000,9
COWL,--U-210000000061--B--L--------,50,0,23 Nov 2020,0,0,50,0,0,0,0
CPIN,--MO1XDAQA000036--------------,6475,6475,23 Nov 2020,6550,6450,6450,-25,5414900,35185697500,2956
CPRI,--U-213000000061--------------,50,0,23 Nov 2020,50,50,50,0,540900,27045000,14
CPRO,--U-110500000036--------------,50,0,23 Nov 2020,50,50,50,0,878100,43905000,1930
CSAP,--U-113500000093--------------,388,0,23 Nov 2020,400,384,384,-4,7800,3002600,12
CSIS,--U-213000000062--------------,50,0,23 Nov 2020,50,50,50,0,379300,18965000,369
CSMI,--U-213000000094--------------,540,0,23 Nov 2020,570,505,505,-35,175200,88959500,42
CSRA,--U-213000000012--------------,360,0,23 Nov 2020,370,362,364,4,3879500,1422543800,553
CTBN,--U-113500000033--------------,3330,0,23 Nov 2020,3330,3330,3330,0,300,999000,3
CTRA,--MO1S3CM1000061--------------,895,900,23 Nov 2020,915,895,905,10,30179400,27345297500,3087
CTTH,--U-213000000024--------------,53,0,23 Nov 2020,54,51,51,-2,56400,2905000,32
DADA,--U-213000000061--------------,58,0,23 Nov 2020,62,56,62,4,43180700,2597740200,2262
DART,--U-110000000061--------------,230,0,23 Nov 2020,240,236,236,6,1100,262600,7
DAYA,--U-213500000093--------------,456,0,23 Nov 2020,456,426,456,0,8500,3870000,8
DEAL,--U-213000000074--------------,153,0,23 Nov 2020,158,151,152,-1,19980300,3079556600,1840
DEFI,--U-210500000082--------------,1655,0,23 Nov 2020,1665,1645,1665,10,17000,28136000,18
DEWA,--U-113500000021--------------,50,0,23 Nov 2020,50,50,50,0,44600,2230000,8
DFAM,--U-210000000094--------------,240,0,23 Nov 2020,256,240,256,16,8700,2138800,26
DGIK,--U-113000000062--------------,50,0,23 Nov 2020,50,50,50,0,2700,135000,5
DIGI,SSU-213000000097--------------,396,0,23 Nov 2020,390,390,390,-6,4000,1560000,6
DILD,--U-113500000061--------------,202,0,23 Nov 2020,240,198,214,12,338618800,73765384200,12016
DIVA,--U-213500000093--------------,2010,0,23 Nov 2020,2020,2000,2020,10,57400,114999000,29
DKFT,--M-213000000023--------------,194,0,23 Nov 2020,210,197,208,14,114735000,23549249700,6395
DLTA,--U-110500000051--------------,4200,0,23 Nov 2020,4280,4190,4250,50,61000,258092000,82
DMAS,--M-187CM3000061--------------,246,0,23 Nov 2020,252,246,246,0,59628100,14842829800,2532
DMMX,--U-213500000095--------------,181,0,23 Nov 2020,189,180,188,7,2239100,415111300,325
DMND,--U-113500000051--------------,895,0,23 Nov 2020,900,890,890,-5,34200,30672500,40
DNAR,--U-110500000081--------------,186,0,23 Nov 2020,186,185,186,0,60000,11127600,34
DNET,--U-210500000097--------------,3350,0,23 Nov 2020,3350,3280,3340,-10,900,2986000,6
DOID,--M-110500000021--------------,274,0,23 Nov 2020,292,274,290,16,267479800,76488084200,10905
DPNS,--U-113000000034--------------,266,0,23 Nov 2020,266,266,266,0,13200,3511200,4
DPUM,--U-113000000091--------------,55,0,23 Nov 2020,61,53,60,5,6329700,367013200,350
DSFI,--U-113000000014--------------,65,0,23 Nov 2020,65,62,65,0,664800,42309000,56
DSNG,--M-110500000012--------------,515,0,23 Nov 2020,520,505,515,0,7082800,3623075500,414
DSSA,--U-113500000021--------------,17300,0,23 Nov 2020,0,0,17300,0,0,0,0
DUCK,--U-113000000094--------------,302,0,23 Nov 2020,306,296,304,2,14329700,4318548200,918
DUTI,--U-213500000061--------------,3640,0,23 Nov 2020,3680,3640,3680,40,4700,17158000,15
DVLA,XDU-113500000053--------------,2580,0,23 Nov 2020,2620,2580,2580,0,37700,97436000,36
DWGL,--U-213500000091---E----------,204,0,23 Nov 2020,216,204,206,2,52100,10867200,30
DYAN,--M-113000000099--------------,50,0,23 Nov 2020,52,50,51,1,17120800,860271400,331
EAST,--M-213000000094--------------,57,0,23 Nov 2020,58,56,57,0,2372000,136244500,120
ECII,--U-213000000093--------------,580,0,23 Nov 2020,635,580,630,50,844100,528671500,52
EKAD,--U-113000000034--------------,1260,0,23 Nov 2020,1310,1260,1295,35,751700,971569000,531
ELSA,--M-1875L1000022--------------,254,0,23 Nov 2020,268,254,266,12,161144500,42320153600,5908
ELTY,--U-110500000061-----L--------,50,0,23 Nov 2020,0,0,50,0,0,0,0
EMDE,--U-210000000061--------------,199,0,23 Nov 2020,197,186,197,-2,100300,18877700,6
EMTK,--U-113500000095--------------,8350,0,23 Nov 2020,8375,8350,8350,0,60300,504965000,7
ENRG,--U-213000000022--------------,60,0,23 Nov 2020,73,59,70,10,248200700,16533360100,3942
ENVY,--U-213000000097--------------,50,0,23 Nov 2020,50,50,50,0,1202600,60130000,102
ENZO,--U-213000000051--------------,50,0,23 Nov 2020,50,50,50,0,514600,25730000,45
EPAC,--U-213000000035--------------,210,0,23 Nov 2020,210,196,197,-13,2155900,425464900,301
EPMT,--U-213500000091--------------,1890,0,23 Nov 2020,1950,1890,1895,5,26600,50320500,25
ERAA,--MO1SK5M2000093--------------,1820,1825,23 Nov 2020,1835,1810,1815,-5,19729700,35880538000,3417
ERTX,--U-210000000043--------------,129,0,23 Nov 2020,129,121,121,-8,6900,841000,6
ESIP,--U-213000000035--------------,84,0,23 Nov 2020,85,83,84,0,3536900,295895300,393
ESSA,--M-110500000034--------------,156,0,23 Nov 2020,171,156,168,12,50150600,8313032600,2514
ESTA,--U-213000000094--------------,94,0,23 Nov 2020,98,91,91,-3,25100,2369700,14
ESTI,--U-110000000043--------------,53,0,23 Nov 2020,54,51,54,1,81300,4282700,32
ETWA,--U-110000000034---E-L--------,62,0,23 Nov 2020,0,0,62,0,0,0,0
EXCL,--MO1XDJM0000073--------------,2300,2330,23 Nov 2020,2450,2320,2430,130,86246300,206265719000,15018
FAST,--U-213500000094--------------,955,0,23 Nov 2020,975,955,975,20,78100,75816500,46
FASW,--U-113500000038--------------,6700,0,23 Nov 2020,0,0,6700,0,0,0,0
FILM,--U-113500000095--------------,222,0,23 Nov 2020,226,210,216,-6,5151100,1123841600,655
FINN,--U-210000000082---E----------,50,0,23 Nov 2020,0,0,50,0,0,0,0
FIRE,--U-213000000021--------------,334,0,23 Nov 2020,386,340,372,38,60369800,22392394400,6139
FISH,--U-213500000091--------------,2990,0,23 Nov 2020,2980,2980,2980,-10,100,298000,1
FITT,--U-213000000094--------------,59,0,23 Nov 2020,63,58,59,0,7700,463700,12
FMII,--U-213500000061--------------,410,0,23 Nov 2020,434,434,434,24,500,217000,2
FOOD,--U-213000000051--------------,104,0,23 Nov 2020,111,104,107,3,5612800,602778100,578
FORU,--U-210000000095--------------,98,0,23 Nov 2020,115,92,114,16,29200,2782300,21
FORZ,--U-113000000061--------------,50,0,23 Nov 2020,0,0,50,0,0,0,0
FPNI,--U-213000000035--------------,125,0,23 Nov 2020,135,127,129,4,18982700,2465930700,1231
FREN,--U-113500000073--------------,68,0,23 Nov 2020,72,68,70,2,1839309100,129204555900,19626
FUJI,--U-210000000082--------------,119,0,23 Nov 2020,119,117,119,0,1600,190200,6
GAMA,--U-113000000061--------------,50,0,23 Nov 2020,50,50,50,0,101200,5060000,4
GDST,--U-213000000033--------------,92,0,23 Nov 2020,108,89,90,-2,132548000,13177398700,6821
GDYR,--U-113000000042--------------,1400,0,23 Nov 2020,1385,1385,1385,-15,100,138500,1
GEMA,--U-213000000099--------------,288,0,23 Nov 2020,292,270,290,2,42400,12232800,44
GEMS,--U-113500000021--------------,2550,0,23 Nov 2020,0,0,2550,0,0,0,0
GGRM,--MO1H42C3000052--------------,44125,44125,23 Nov 2020,44500,44000,44125,0,1113000,49140967500,2643
GGRP,--U-213500000033--------------,342,0,23 Nov 2020,426,322,420,78,50300,20009400,36
GHON,--U-113000000075--------------,1760,0,23 Nov 2020,1710,1640,1670,-90,8800,14743500,26
GIAA,--M-183580000074---E----------,394,0,23 Nov 2020,408,394,396,2,141866900,56454661800,11053
GJTL,--M-113500000042--------------,535,0,23 Nov 2020,555,530,540,5,5412700,2921659000,596
GLOB,--U-210000000093---E----------,122,0,23 Nov 2020,122,120,121,-1,11000,1339400,8
GLVA,--U-210000000097--------------,394,0,23 Nov 2020,388,368,368,-26,18700,6883600,13
GMFI,--M-113500000041--------------,102,0,23 Nov 2020,104,100,100,-2,47534300,4815848200,1664
GMTD,--U-213500000061--------------,17975,0,23 Nov 2020,0,0,17975,0,0,0,0
GOLD,--U-213000000075--------------,210,0,23 Nov 2020,210,202,202,-8,3900,818200,5
GOLL,--U-210000000012--B--L--------,50,0,23 Nov 2020,0,0,50,0,0,0,0
GOOD,--U-113500000051--------------,1225,0,23 Nov 2020,1235,1220,1230,5,382500,469813500,195
GPRA,--U-113000000061--------------,51,0,23 Nov 2020,52,50,51,0,2039300,104390500,93
GSMF,--U-210000000089--------------,86,0,23 Nov 2020,87,86,86,0,3300,284000,4
GTBO,--U-213000000021------S-------,75,0,23 Nov 2020,0,0,75,0,0,0,0
GWSA,--U-113000000061--------------,104,0,23 Nov 2020,110,104,108,4,506100,54484400,77
GZCO,--U-113000000012--------------,50,0,23 Nov 2020,50,50,50,0,126700,6335000,21
HADE,--U-213000000091--------------,50,0,23 Nov 2020,50,50,50,0,200,10000,2
HDFA,--U-110500000082--------------,144,0,23 Nov 2020,0,0,144,0,0,0,0
HDIT,--U-113000000091--------------,334,0,23 Nov 2020,354,332,332,-2,400,135400,4
HDTX,--U-113000000043--------------,120,0,23 Nov 2020,0,0,120,0,0,0,0
HEAL,--U-113500000096--------------,3470,0,23 Nov 2020,3700,3470,3490,20,1216600,4415025000,415
HELI,--U-213000000074--------------,210,0,23 Nov 2020,212,210,212,2,25100,5271400,6
HERO,--U-113500000093--------------,815,0,23 Nov 2020,820,805,815,0,13800,11194000,16
HEXA,--U-113500000091--------------,3220,0,23 Nov 2020,3300,3220,3250,30,760100,2479084000,489
HITS,--U-110500000074--------------,458,0,23 Nov 2020,438,426,438,-20,9900,4334000,27
HKMU,--U-187000000091--M-----------,73,0,23 Nov 2020,84,73,79,6,171228600,13518289800,5189
HMSP,--MO1H42C3000052--------------,1525,1545,23 Nov 2020,1545,1520,1525,0,94943700,145602287500,8915
HOKI,--U-18759A000051--------------,875,0,23 Nov 2020,875,855,870,-5,12452100,10795217500,1058
HOME,--U-210500000094----A---------,50,0,23 Nov 2020,0,0,50,0,0,0,0
HOMI,--U-213000000061--------------,1000,0,23 Nov 2020,1050,990,1000,0,1169100,1164116000,17
HOTL,--U-110000000094--------------,50,0,23 Nov 2020,50,50,50,0,6300,315000,17
HRME,--U-213000000094--------------,50,0,23 Nov 2020,58,50,54,4,61774800,3325026800,3733
HRTA,--M-113500000059--------------,212,0,23 Nov 2020,218,212,214,2,16149700,3477601200,1309
HRUM,--M-113500000021--------------,2290,0,23 Nov 2020,2350,2290,2320,30,2309800,5365636000,786
IATA,--U-213000000074--------------,50,0,23 Nov 2020,50,50,50,0,2400,120000,24
IBFN,--U-210000000082--------------,280,0,23 Nov 2020,298,264,280,0,10300,2884400,8
IBST,--U-113500000075--------------,8000,0,23 Nov 2020,0,0,8000,0,0,0,0
