Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ITMA,--U9---2,410,0,02 Jul 2020,0,0,410,0,0,0,0
ITMG,--M2XX-1,7250,0,02 Jul 2020,7475,7300,7350,100,5531700,40866895000,3688
JAST,--U7---2,107,0,02 Jul 2020,109,100,105,-2,67384200,7082131400,1791
JAWA,--U1---1,68,0,02 Jul 2020,70,70,70,2,20100,1407000,4
JAYA,--U7---2,83,0,02 Jul 2020,91,78,83,0,1226100,104183900,205
JECC,--U4---2,6950,0,02 Jul 2020,0,0,6950,0,0,0,0
JGLE,--U9---2,50,0,02 Jul 2020,0,0,50,0,0,0,0
JIHD,--U9---2,600,0,02 Jul 2020,625,605,625,25,1200,730000,3
JKON,--U6---1,400,0,02 Jul 2020,0,0,400,0,0,0,0
JKSW,--U3---2,60,0,02 Jul 2020,0,0,60,0,0,0,0
JMAS,--U8---2,193,0,02 Jul 2020,200,193,193,0,40700,7867400,18
JPFA,XDM3XX-1,1160,0,02 Jul 2020,1175,1140,1150,-10,22885700,26416737500,4058
JRPT,--M6K--1,410,0,02 Jul 2020,440,414,440,30,3565300,1536370200,947
JSKY,--U4---1,82,0,02 Jul 2020,83,77,78,-4,44422600,3511811400,3923
JSMR,XDM7BX-1,4400,0,02 Jul 2020,4530,4400,4490,90,5546900,24922868000,2067
JSPT,--U9---2,995,0,02 Jul 2020,0,0,995,0,0,0,0
JTPE,--M9---2,775,0,02 Jul 2020,780,770,770,-5,165400,128203500,21
KAEF,--M5---1,1100,0,02 Jul 2020,1150,1110,1140,40,3540200,4011847000,1348
KARW,--U7---2,50,0,02 Jul 2020,50,50,50,0,5000,250000,1
KAYU,--U9---2,50,0,02 Jul 2020,50,50,50,0,7500,375000,7
KBAG,--U6---2,406,0,02 Jul 2020,408,396,398,-8,45656500,18311404400,6371
KBLI,--M4K--1,394,0,02 Jul 2020,400,390,398,4,2283000,907589800,188
KBLM,XDU4---2,228,0,02 Jul 2020,232,224,228,0,850200,193382600,100
KBLV,--U9---2,370,0,02 Jul 2020,362,360,360,-10,2400,864200,3
KBRI,--U3---2,50,0,02 Jul 2020,0,0,50,0,0,0,0
KDSI,--U3---2,740,0,02 Jul 2020,805,745,745,5,122000,94277000,21
KEEN,--M7---1,352,0,02 Jul 2020,350,338,348,-4,1870100,646834600,57
KEJU,--U5---2,950,0,02 Jul 2020,980,945,965,15,146400,141071500,93
KIAS,--U3---2,50,0,02 Jul 2020,0,0,50,0,0,0,0
KICI,--U5---1,195,0,02 Jul 2020,196,186,196,1,1500,289000,3
KIJA,--M6---1,144,0,02 Jul 2020,145,140,143,-1,875600,124069000,109
KINO,--M5---1,3580,0,02 Jul 2020,3660,3500,3570,-10,933000,3361049000,319
KIOS,--U9---2,224,0,02 Jul 2020,222,222,222,-2,100,22200,1
KJEN,--U7---2,1100,0,02 Jul 2020,0,0,1100,0,0,0,0
KKGI,--U2---1,200,0,02 Jul 2020,208,190,200,0,4200,837400,7
KLBF,--M5BX-1,1465,0,02 Jul 2020,1500,1460,1495,30,31753200,47262159500,4354
KMTR,--U3---2,238,0,02 Jul 2020,238,238,238,0,27000,6426000,6
KOBX,--U9---1,93,0,02 Jul 2020,96,90,90,-3,1811300,168320700,275
KOIN,--U9---2,99,0,02 Jul 2020,99,98,99,0,17400,1710200,6
KONI,--U9---2,550,0,02 Jul 2020,0,0,550,0,0,0,0
KOPI,--U7---2,505,0,02 Jul 2020,510,498,498,-7,14900,7519700,22
KOTA,--U6---1,650,0,02 Jul 2020,660,645,660,10,13820300,9026569000,453
KPAL,--U4---1,72,0,02 Jul 2020,72,70,72,0,1365100,96896300,153
KPAS,--U5---2,50,0,02 Jul 2020,50,50,50,0,14200,710000,7
KPIG,--M9---2,111,0,02 Jul 2020,113,111,112,1,3369700,376990300,5941
KRAH,--U4---2,520,0,02 Jul 2020,0,0,520,0,0,0,0
KRAS,--U3---1,272,0,02 Jul 2020,280,272,274,2,17272000,4746938400,1207
KREN,--U9---1,145,0,02 Jul 2020,146,138,142,-3,46129500,6513318900,2961
LAND,--U6---2,242,0,02 Jul 2020,258,228,246,4,81500,19471400,27
LAPD,--U7---2,50,0,02 Jul 2020,0,0,50,0,0,0,0
LCGP,--U6---2,114,0,02 Jul 2020,0,0,114,0,0,0,0
LCKM,--U7---2,366,0,02 Jul 2020,0,0,366,0,0,0,0
LEAD,--U7---1,50,0,02 Jul 2020,0,0,50,0,0,0,0
LIFE,--U8---1,7250,0,02 Jul 2020,0,0,7250,0,0,0,0
LINK,XDM9---1,2180,0,02 Jul 2020,2330,2180,2280,100,1793200,4086670000,1326
LION,--U3---1,298,0,02 Jul 2020,360,314,360,62,22400,7267800,18
LMAS,--U9---2,67,0,02 Jul 2020,76,63,63,-4,66014400,4512643500,3827
LMPI,--U5---2,81,0,02 Jul 2020,80,76,79,-2,7500,571500,8
LMSH,--U3---2,282,0,02 Jul 2020,300,300,300,18,500,150000,1
LPCK,--U6---1,845,0,02 Jul 2020,865,825,845,0,883400,745849500,253
LPGI,--U8---1,3800,0,02 Jul 2020,0,0,3800,0,0,0,0
LPIN,--U4---2,222,0,02 Jul 2020,0,0,222,0,0,0,0
LPKR,--M6K--1,165,0,02 Jul 2020,167,161,167,2,7344900,1213143200,591
LPLI,--U9---2,76,0,02 Jul 2020,0,0,76,0,0,0,0
LPPF,--M9XX-1,1595,0,02 Jul 2020,1605,1500,1520,-75,21144300,32490460000,5687
LPPS,--U8---2,78,0,02 Jul 2020,83,76,76,-2,86700,6637200,13
LRNA,--U7---2,120,0,02 Jul 2020,150,112,150,30,1320600,148498100,11
LSIP,--M1K--1,845,0,02 Jul 2020,870,845,870,25,22177700,19062456500,2129
LTLS,XDU9---1,432,0,02 Jul 2020,448,430,434,2,322400,141009400,51
LUCK,--U9---2,312,0,02 Jul 2020,316,308,310,-2,134200,41609400,43
MABA,--U6---2,50,0,02 Jul 2020,0,0,50,0,0,0,0
MAGP,--U1---2,50,0,02 Jul 2020,0,0,50,0,0,0,0
MAIN,--M3K--1,570,0,02 Jul 2020,580,565,570,0,3677500,2104161500,560
MAMI,--U9---1,50,0,02 Jul 2020,50,50,50,0,3700,185000,6
MAMIP,--U9---1,600,0,02 Jul 2020,0,0,600,0,0,0,0
MAPA,--U9---2,2500,0,02 Jul 2020,2510,2450,2470,-30,3094200,7637177000,641
MAPB,--U9---2,1600,0,02 Jul 2020,0,0,1600,0,0,0,0
MAPI,--M9K--1,785,0,02 Jul 2020,800,765,765,-20,19186900,14858626500,2062
MARI,--M9---2,73,0,02 Jul 2020,77,68,68,-5,35979000,2544396000,2189
MARK,--U3---1,540,0,02 Jul 2020,560,510,540,0,12259300,6587750500,2532
MASA,--U4---1,600,0,02 Jul 2020,600,560,595,-5,29100,16422500,25
MAYA,--U8---1,6500,0,02 Jul 2020,0,0,6500,0,0,0,0
MBAP,--U2---2,1640,0,02 Jul 2020,1780,1665,1675,35,31700,53980500,46
MBSS,--M7---1,322,0,02 Jul 2020,328,320,324,2,499200,161555200,127
MBTO,--U5---1,63,0,02 Jul 2020,63,63,63,0,3200,201600,4
MCAS,--U9---2,1625,0,02 Jul 2020,1700,1600,1695,70,2854800,4713094500,515
MCOR,XRM8---1,137,0,02 Jul 2020,137,134,134,-3,4819700,649670200,194
MDIA,--U9---1,50,0,02 Jul 2020,50,50,50,0,100,5000,1
MDKA,--M2K--2,1385,0,02 Jul 2020,1395,1350,1355,-30,77527200,106255670500,4948
MDKI,--U3---2,139,0,02 Jul 2020,146,138,139,0,14500,2037200,24
MDLN,--M6---1,58,0,02 Jul 2020,59,54,54,-4,180785700,9916768000,2622
MDRN,--U9---1,50,0,02 Jul 2020,0,0,50,0,0,0,0
MEDC,--M2K--1,470,0,02 Jul 2020,474,464,472,2,41098800,19307006000,3213
MEGA,--U8---1,6550,0,02 Jul 2020,6400,6300,6400,-150,2900,18290000,6
MERK,--U5---2,2760,0,02 Jul 2020,2770,2750,2760,0,31100,85751000,52
META,--U7---1,102,0,02 Jul 2020,112,104,107,5,647000,69189600,118
MFIN,--U8---2,925,0,02 Jul 2020,900,865,870,-55,55700,48591000,25
MFMI,--U9---2,510,0,02 Jul 2020,515,510,510,0,2900,1483000,5
MGNA,--U9---2,50,0,02 Jul 2020,0,0,50,0,0,0,0
MGRO,--M1K--1,690,0,02 Jul 2020,705,690,690,0,2566200,1780803500,213
MICE,--U9---2,318,0,02 Jul 2020,320,310,320,2,19900,6223200,16
MIDI,--U9---2,1410,0,02 Jul 2020,0,0,1410,0,0,0,0
MIKA,CDM9KB-1,2350,0,02 Jul 2020,2430,2350,2380,30,18144900,43438915000,4681
MINA,--U9---2,50,0,02 Jul 2020,0,0,50,0,0,0,0
MIRA,--U7---2,50,0,02 Jul 2020,50,50,50,0,400,20000,1
MITI,--U2---2,51,0,02 Jul 2020,0,0,51,0,0,0,0
MKNT,--U9---2,50,0,02 Jul 2020,50,50,50,0,200,10000,2
MKPI,--U6---2,15800,0,02 Jul 2020,0,0,15800,0,0,0,0
MLBI,--U5---1,10000,0,02 Jul 2020,10050,10000,10025,25,12300,123200000,26
MLIA,--U3---2,535,0,02 Jul 2020,570,540,565,30,5135200,2787929500,275
MLPL,--M9---1,53,0,02 Jul 2020,54,52,53,0,836400,44438300,83
MLPT,--U9---1,600,0,02 Jul 2020,640,590,595,-5,798300,484476500,473
MMLP,--M6---2,192,0,02 Jul 2020,193,185,187,-5,1156400,217353400,34
MNCN,--M9XX-1,890,0,02 Jul 2020,905,885,890,0,83958900,75063338000,8177
MOLI,--U3---2,995,0,02 Jul 2020,1030,995,1030,35,36200,37139000,9
MPMX,--M9---1,490,0,02 Jul 2020,494,480,490,0,1113600,543102200,360
MPOW,--U7---2,54,0,02 Jul 2020,55,51,51,-3,535000,27766600,108
MPPA,--U9---1,116,0,02 Jul 2020,119,116,116,0,659100,76741400,54
MPRO,--U6---2,880,0,02 Jul 2020,825,825,825,-55,200,165000,2
MRAT,--U5---1,125,0,02 Jul 2020,145,125,130,5,240000,31408300,53
MREI,--U8---2,5800,0,02 Jul 2020,0,0,5800,0,0,0,0
MSIN,--M9---1,258,0,02 Jul 2020,316,260,316,58,11358300,3235535200,7826
MSKY,--U9---1,1000,0,02 Jul 2020,0,0,1000,0,0,0,0
MTDL,--M9K--1,1410,0,02 Jul 2020,1420,1355,1400,-10,1236800,1727302000,562
MTFN,--U2---2,50,0,02 Jul 2020,0,0,50,0,0,0,0
MTLA,--U6---1,390,0,02 Jul 2020,390,390,390,0,1500,585000,1
MTPS,--U7---2,136,0,02 Jul 2020,136,134,135,-1,21300,2886300,10
MTRA,--U6---2,244,0,02 Jul 2020,0,0,244,0,0,0,0
MTSM,--U6---2,220,0,02 Jul 2020,220,220,220,0,5000,1100000,4
MTWI,--U8---2,50,0,02 Jul 2020,51,50,51,1,82100,4105200,20
MYOH,XDU2---1,1015,0,02 Jul 2020,1015,1000,1015,0,212500,215550000,41
MYOR,--M5KB-1,2250,0,02 Jul 2020,2280,2250,2260,10,2324800,5252726000,1052
MYRX,--U6---2,50,0,02 Jul 2020,0,0,50,0,0,0,0
MYRXP,--U6---2,50,0,02 Jul 2020,0,0,50,0,0,0,0
MYTX,--U4---1,51,0,02 Jul 2020,50,50,50,-1,200,10000,1
NASA,--U9---2,156,0,02 Jul 2020,156,146,151,-5,65700,9600200,16
NATO,--U9---2,360,0,02 Jul 2020,378,336,336,-24,11797300,4152139600,2545
NELY,CDU7---2,140,0,02 Jul 2020,140,132,138,-2,65400,8679900,40
NFCX,--U9---2,1850,0,02 Jul 2020,1850,1775,1775,-75,25600,45862000,35
NICK,--U9---2,348,0,02 Jul 2020,0,0,348,0,0,0,0
NIKL,--U3---1,476,0,02 Jul 2020,490,476,482,6,557300,269235000,237
NIPS,--U4---2,282,0,02 Jul 2020,0,0,282,0,0,0,0
NIRO,--U6---2,141,0,02 Jul 2020,141,141,141,0,11000000,1551000000,3
NISP,--U8---1,740,0,02 Jul 2020,745,725,725,-15,46200,33950500,10
NOBU,--U8---1,785,0,02 Jul 2020,0,0,785,0,0,0,0
NRCA,--U6---1,348,0,02 Jul 2020,350,346,348,0,359000,124924600,31
NUSA,--U9---2,50,0,02 Jul 2020,50,50,50,0,100,5000,1
NZIA,--U6---1,198,0,02 Jul 2020,189,189,189,-9,43700,8259300,7
OASA,--U7---2,388,0,02 Jul 2020,0,0,388,0,0,0,0
OCAP,--U9---2,196,0,02 Jul 2020,0,0,196,0,0,0,0
OKAS,--U9---2,83,0,02 Jul 2020,85,82,84,1,2745200,229922000,96
OMRE,--U6---2,316,0,02 Jul 2020,0,0,316,0,0,0,0
OPMS,--U9---2,115,0,02 Jul 2020,118,114,118,3,1673100,194779100,300
PADI,--U8---1,50,0,02 Jul 2020,50,50,50,0,3000,150000,2
PALM,--U1---2,184,0,02 Jul 2020,199,191,191,7,200,39000,2
PAMG,--U6---1,83,0,02 Jul 2020,87,78,86,3,9126800,767805000,518
PANI,--U5---2,59,0,02 Jul 2020,60,55,60,1,612600,34904400,121
PANR,--U9---1,94,0,02 Jul 2020,93,88,91,-3,8086000,723576900,440
PANS,--U8---1,1000,0,02 Jul 2020,1190,1020,1130,130,5067600,5600385500,2077
PBID,XDU3---1,860,0,02 Jul 2020,865,850,865,5,94000,80307000,27
PBRX,--M4---1,282,0,02 Jul 2020,282,278,280,-2,19200,5378600,11
PBSA,--U6---1,655,0,02 Jul 2020,0,0,655,0,0,0,0
PCAR,--U5---2,212,0,02 Jul 2020,214,202,214,2,200,41600,2
PDES,--U9---2,380,0,02 Jul 2020,410,380,390,10,1500,587600,9
PEGE,--U9---2,107,0,02 Jul 2020,126,105,107,0,27800,2951900,16
PEHA,--U5---1,1305,0,02 Jul 2020,1320,1290,1300,-5,512400,664559000,269
PGAS,--M7BX-1,1135,0,02 Jul 2020,1150,1120,1125,-10,149236800,169432727000,6206
PGJO,--U----3,78,0,02 Jul 2020,79,72,77,-1,36400,2692300,16
PGLI,--U9---2,220,0,02 Jul 2020,230,206,230,10,21300,4688200,13
PICO,--U3---2,214,0,02 Jul 2020,214,200,204,-10,2388600,483298000,339
PJAA,--U9---1,530,0,02 Jul 2020,540,530,540,10,115300,62109000,41
PKPK,--U2---2,50,0,02 Jul 2020,50,50,50,0,699600,34980000,31
PLAS,--U9---2,50,0,02 Jul 2020,0,0,50,0,0,0,0
PLIN,--U6---1,2830,0,02 Jul 2020,2640,2640,2640,-190,100,264000,1
PMJS,--U9---2,124,0,02 Jul 2020,125,125,125,1,5400,675000,3
PNBN,--M8K--1,795,0,02 Jul 2020,800,785,790,-5,2497800,1975053000,232
PNBS,--U8---1,50,0,02 Jul 2020,50,50,50,0,17300,865000,23
PNIN,--U8---1,735,0,02 Jul 2020,760,740,750,15,416900,312284500,100
PNLF,--M8K--1,178,0,02 Jul 2020,182,178,180,2,9979800,1797237100,503
PNSE,--U9---2,515,0,02 Jul 2020,0,0,515,0,0,0,0
POLA,--U8---2,53,0,02 Jul 2020,52,51,52,-1,66300,3392300,9
POLI,--U6---2,1175,0,02 Jul 2020,1195,1095,1165,-10,19200,21859500,33
POLL,--U6---1,5575,0,02 Jul 2020,6100,5500,5975,400,82300,463997500,244
POLU,--U4---2,790,0,02 Jul 2020,980,735,910,120,3600,2947500,17
POLY,--U4---2,50,0,02 Jul 2020,50,50,50,0,13200,660000,5
POOL,--U9---2,50,0,02 Jul 2020,0,0,50,0,0,0,0
PORT,--U7---2,440,0,02 Jul 2020,545,540,540,100,2200,1188500,4
POSA,--U6---2,50,0,02 Jul 2020,50,50,50,0,100,5000,1
POWR,--M7---2,590,0,02 Jul 2020,610,590,595,5,6764100,4040942500,759
PPRE,--U7---1,191,0,02 Jul 2020,195,191,195,4,16225100,3121307400,2770
PPRO,XDU6K--1,50,0,02 Jul 2020,50,50,50,0,763900,38195000,112
PRAS,--U4---1,146,0,02 Jul 2020,0,0,146,0,0,0,0
PRDA,--U9---1,3190,0,02 Jul 2020,3210,3140,3140,-50,62400,199586000,35
PRIM,--U9---2,318,0,02 Jul 2020,320,320,320,2,1100,352000,2
PSAB,--M2---2,183,0,02 Jul 2020,185,179,179,-4,8812900,1589006700,622
PSDN,--U5---2,136,0,02 Jul 2020,127,127,127,-9,100,12700,1
PSGO,--U1---2,95,0,02 Jul 2020,96,95,95,0,12900,1232400,16
PSKT,--U9---2,50,0,02 Jul 2020,0,0,50,0,0,0,0
PSSI,XDU7---1,169,0,02 Jul 2020,172,165,167,-2,27500,4566300,19
PTBA,XDM2BX-1,2090,0,02 Jul 2020,2120,2060,2070,-20,80132800,166915328000,12694
PTIS,--U7---1,171,0,02 Jul 2020,171,171,171,0,6800,1162800,1
PTPP,XDM6XX-1,880,0,02 Jul 2020,980,885,980,100,274178300,254396318000,17029
PTPW,--U7---2,1060,0,02 Jul 2020,1075,1055,1075,15,1936900,2065103500,299
PTRO,--M2---1,1355,0,02 Jul 2020,1370,1345,1350,-5,420900,568802000,166
PTSN,--M4---1,190,0,02 Jul 2020,193,185,188,-2,1218200,229983400,250
PTSP,--U9---2,3500,0,02 Jul 2020,0,0,3500,0,0,0,0
PUDP,--U6---1,248,0,02 Jul 2020,0,0,248,0,0,0,0
PURA,--U7---2,96,0,02 Jul 2020,98,94,97,1,45992700,4411480600,39565
PURE,--U3---1,115,0,02 Jul 2020,129,107,115,0,39317700,4632803500,4457
PWON,--M6B3-1,412,0,02 Jul 2020,428,412,428,16,165030000,69949002400,6646
PYFA,--U5---2,615,0,02 Jul 2020,650,615,640,25,331500,209427000,102
PZZA,XDU9---1,800,0,02 Jul 2020,800,745,745,-55,1899900,1446003000,613
RAJA,XDM7---1,114,0,02 Jul 2020,116,111,113,-1,9100300,1029510900,875
RALS,--M9K--1,585,0,02 Jul 2020,595,580,585,0,7772000,4544329500,1127
RANC,--U9---1,398,0,02 Jul 2020,468,382,408,10,1624100,657683000,181
RBMS,--U6---1,50,0,02 Jul 2020,50,50,50,0,100,5000,1
RDTX,--U6---1,4950,0,02 Jul 2020,4950,4950,4950,0,400,1980000,1
REAL,--U6---2,51,0,02 Jul 2020,53,50,52,1,27686100,1424124000,720
RELI,--U8---1,312,0,02 Jul 2020,0,0,312,0,0,0,0
RICY,--U4---1,94,0,02 Jul 2020,97,94,95,1,1900,179300,7
RIGS,--U7---2,218,0,02 Jul 2020,204,204,204,-14,500,102000,2
RIMO,--U6---2,50,0,02 Jul 2020,0,0,50,0,0,0,0
RISE,--U6---2,470,0,02 Jul 2020,472,470,472,2,405900,191177200,174
RMBA,--U5---1,240,0,02 Jul 2020,260,238,238,-2,3300,789800,7
RODA,--U6---2,50,0,02 Jul 2020,51,50,51,1,415200,21173200,15
RONY,--U9---2,180,0,02 Jul 2020,180,180,180,0,6000,1080000,1
ROTI,--M5---1,1190,0,02 Jul 2020,1195,1180,1195,5,293300,349728000,50
RUIS,--U2---2,170,0,02 Jul 2020,170,170,170,0,81800,13906000,1
SAFE,--U7---2,178,0,02 Jul 2020,181,178,181,3,290300,52083400,45
SAME,--M9---2,82,0,02 Jul 2020,83,77,80,-2,2831400,227362200,267
SAMF,--U3---1,372,0,02 Jul 2020,430,356,414,42,4506300,1811589000,796
SAPX,--U7---2,1850,0,02 Jul 2020,0,0,1850,0,0,0,0
SATU,--U6---2,50,0,02 Jul 2020,0,0,50,0,0,0,0
SBAT,--U4---2,101,0,02 Jul 2020,101,97,101,0,5682100,562171800,393
SCCO,XDU4---1,9075,0,02 Jul 2020,9300,9025,9300,225,4300,39860000,14
SCMA,--M9XX-1,1165,0,02 Jul 2020,1190,1155,1165,0,41518900,48599077000,1537
SCPI,--U5---2,29000,0,02 Jul 2020,0,0,29000,0,0,0,0
SDMU,--U7---2,50,0,02 Jul 2020,50,50,50,0,900,45000,3
SDPC,--U9---1,101,0,02 Jul 2020,115,98,106,5,3027600,331181500,442
SDRA,--U8---1,715,0,02 Jul 2020,750,700,750,35,22700,16706000,16
SFAN,--U9---2,995,0,02 Jul 2020,995,995,995,0,106200,105669000,4
SGRO,--U1---1,2100,0,02 Jul 2020,2100,2080,2100,0,60500,126928000,30
SHID,--U9---2,3650,0,02 Jul 2020,0,0,3650,0,0,0,0
SHIP,--U7---2,575,0,02 Jul 2020,590,575,590,15,563200,328081000,118
SIDO,--M5K--1,1255,0,02 Jul 2020,1265,1225,1230,-25,9531800,11810771500,2460
SILO,--M9K--1,5175,0,02 Jul 2020,5275,5150,5175,0,76600,397570000,110
SIMA,--U9---2,50,0,02 Jul 2020,0,0,50,0,0,0,0
SIMP,--M1---1,252,0,02 Jul 2020,258,252,254,2,5838400,1480316400,711
SINI,--U3---2,530,0,02 Jul 2020,580,500,565,35,600,328500,6
SIPD,--U3---2,1050,0,02 Jul 2020,1000,980,990,-60,19100,18965500,14
SKBM,--U5---2,300,0,02 Jul 2020,0,0,300,0,0,0,0
SKLT,CDU5---2,1610,0,02 Jul 2020,0,0,1610,0,0,0,0
SKRN,--M6---2,535,0,02 Jul 2020,565,530,565,30,2748400,1544431000,113
SKYB,--U9---2,51,0,02 Jul 2020,0,0,51,0,0,0,0
SLIS,--U4---2,5075,0,02 Jul 2020,5500,5025,5150,75,262900,1359892500,74
SMAR,--U1---2,3130,0,02 Jul 2020,3130,3050,3100,-30,5200,16108000,9
SMBR,--M3K--1,310,0,02 Jul 2020,324,306,316,6,18423600,5813140600,1861
SMCB,--U3K--1,1090,0,02 Jul 2020,1105,1070,1080,-10,205200,222279500,90
SMDM,--U6---2,91,0,02 Jul 2020,100,88,100,9,900,87600,5
SMDR,--U7---1,230,0,02 Jul 2020,240,214,216,-14,6594300,1457963800,1108
SMGR,XDM3B3-1,9650,0,02 Jul 2020,9675,9625,9625,-25,1498500,14439627500,1288
SMKL,--U3---1,180,0,02 Jul 2020,181,175,181,1,10200,1786100,7
SMMA,--U8---1,18400,0,02 Jul 2020,18400,17500,17700,-700,2100,37160000,9
SMMT,--U2---2,81,0,02 Jul 2020,80,76,76,-5,99600,7603600,25
SMRA,--M6K--1,600,0,02 Jul 2020,645,600,645,45,49630900,31194979500,3790
SMRU,--U2---2,50,0,02 Jul 2020,0,0,50,0,0,0,0
SMSM,CDU4K--1,1055,0,02 Jul 2020,1075,1045,1075,20,3224100,3412807000,1249
SOCI,--M7---1,123,0,02 Jul 2020,125,121,122,-1,10372000,1270216300,529
SONA,--U9---1,6000,0,02 Jul 2020,0,0,6000,0,0,0,0
SOSS,--U9---2,392,0,02 Jul 2020,412,390,410,18,36500,14963200,14
SOTS,--U9---2,197,0,02 Jul 2020,206,188,188,-9,1500,284200,5
SPMA,--U3---1,258,0,02 Jul 2020,254,254,254,-4,1900,482600,3
SPTO,XDM9K--2,496,0,02 Jul 2020,496,494,496,0,4000,1983800,12
SQMI,--U9---2,186,0,02 Jul 2020,187,183,184,-2,1663900,306280700,200
SRAJ,--U9---1,132,0,02 Jul 2020,134,130,133,1,13500,1768400,9
SRIL,--M4LK-1,187,0,02 Jul 2020,191,187,190,3,15724800,2975674900,1060
SRSN,--U3---1,55,0,02 Jul 2020,59,54,56,1,12481700,709469700,434
SRTG,XDU9---2,2730,0,02 Jul 2020,2740,2710,2730,0,30400,82958000,32
SSIA,--M6K--1,390,0,02 Jul 2020,396,388,394,4,33028300,12963260800,1801
SSMS,--M1K--1,790,0,02 Jul 2020,800,780,785,-5,1343500,1064246500,268
SSTM,--U4---2,580,0,02 Jul 2020,720,675,675,95,600,416500,4
STAR,--U4---1,140,0,02 Jul 2020,138,134,138,-2,14400,1969200,7
STTP,--U5---2,7450,0,02 Jul 2020,8200,8200,8200,750,1600,13120000,8
SUGI,--U9---2,50,0,02 Jul 2020,0,0,50,0,0,0,0
SULI,--U3---1,50,0,02 Jul 2020,50,50,50,0,100000,5000000,1
SUPR,--U7---2,4850,0,02 Jul 2020,0,0,4850,0,0,0,0
SURE,--U2---2,2930,0,02 Jul 2020,2920,2920,2920,-10,200,584000,2
SWAT,--U3---2,95,0,02 Jul 2020,97,94,96,1,873800,83441300,432
TALF,--U3---2,272,0,02 Jul 2020,282,272,282,10,4300,1182200,4
TAMA,--U6---2,151,0,02 Jul 2020,160,150,159,8,1700,268600,5
TAMU,--U7---2,65,0,02 Jul 2020,67,63,64,-1,6226200,403302500,666
TARA,--U6---1,198,0,02 Jul 2020,0,0,198,0,0,0,0
TAXI,--U7---1,50,0,02 Jul 2020,0,0,50,0,0,0,0
TBIG,--M7LK-1,1075,0,02 Jul 2020,1085,1060,1080,5,42376400,45297783500,1939
TBLA,--M5---1,555,0,02 Jul 2020,570,555,560,5,1798700,1009353500,153
TBMS,XDU3---2,660,0,02 Jul 2020,700,660,660,0,7500,4958000,7
TCID,--U5---1,7500,0,02 Jul 2020,7500,7500,7500,0,5800,43500000,4
TCPI,--U7---2,4330,0,02 Jul 2020,4470,4230,4340,10,10248900,44696287000,15247
TDPM,--M3K--1,94,0,02 Jul 2020,96,92,92,-2,5873600,546332600,382
TEBE,--M7---2,1565,0,02 Jul 2020,0,0,1565,0,0,0,0
TECH,--U9---2,158,0,02 Jul 2020,158,147,150,-8,2311600,345663400,396
TELE,--U9K--1,121,0,02 Jul 2020,0,0,121,0,0,0,0
TFAS,--U9---2,177,0,02 Jul 2020,177,167,167,-10,8000,1343500,19
TFCO,--U4---2,356,0,02 Jul 2020,0,0,356,0,0,0,0
TGKA,--U9---2,6000,0,02 Jul 2020,6300,6200,6300,300,2000,12500000,5
TGRA,--U7---1,74,0,02 Jul 2020,71,69,69,-5,4785200,332099100,1138
TIFA,--U8---2,230,0,02 Jul 2020,230,230,230,0,100,23000,1
TINS,--M2K--1,595,0,02 Jul 2020,625,590,620,25,33667800,20622503000,1763
TIRA,--U9---2,270,0,02 Jul 2020,270,268,268,-2,300,80600,2
TIRT,--U3---1,52,0,02 Jul 2020,53,50,52,0,167600,8448000,11
TKIM,--M3B3-1,5925,0,02 Jul 2020,7000,5950,6500,575,116787000,762356395000,42279
TLKM,XDM7BX-1,3040,0,02 Jul 2020,3140,3040,3140,100,178357900,555039877000,17500
TMAS,CDM7---1,129,0,02 Jul 2020,132,125,128,-1,2093300,269631200,116
TMPO,--U9---2,137,0,02 Jul 2020,147,147,147,10,9200,1352400,3
TNCA,--U7---2,180,0,02 Jul 2020,240,171,224,44,48700,10004400,26
TOBA,--U2---1,350,0,02 Jul 2020,350,346,350,0,56600,19806000,7
TOPS,--U6K--1,50,0,02 Jul 2020,50,50,50,0,200,10000,2
TOTL,--M6---1,340,0,02 Jul 2020,354,332,340,0,14249100,4874870600,1784
TOTO,--U3---2,224,0,02 Jul 2020,230,224,226,2,48300,10932400,28
TOWR,--M7B3-1,1020,0,02 Jul 2020,1050,1010,1040,20,171393700,176024555500,15695
TPIA,--U3IK-2,6575,0,02 Jul 2020,6850,6575,6825,250,8925000,60206807500,3019
TPMA,--U7---2,280,0,02 Jul 2020,300,282,282,2,9500,2837600,9
TRAM,--U2---1,50,0,02 Jul 2020,0,0,50,0,0,0,0
TRIL,--U9---2,50,0,02 Jul 2020,0,0,50,0,0,0,0
TRIM,--U8---1,120,0,02 Jul 2020,120,116,116,-4,68000,7890200,7
TRIN,--U6---2,266,0,02 Jul 2020,272,264,268,2,17800700,4761347400,2497
TRIO,--U9---1,426,0,02 Jul 2020,0,0,426,0,0,0,0
TRIS,XDU4---2,204,0,02 Jul 2020,220,204,220,16,31700,6827400,7
TRST,--U3---1,386,0,02 Jul 2020,0,0,386,0,0,0,0
TRUK,--U7---2,112,0,02 Jul 2020,117,111,115,3,2792800,321017500,322
TRUS,--U8---2,348,0,02 Jul 2020,0,0,348,0,0,0,0
TSPC,--U5---1,1380,0,02 Jul 2020,1400,1375,1375,-5,231300,319674000,108
