Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
BDMN,--U-185591000081--------------,2230,0,23 Sep 2020,2260,2160,2180,-50,1900900,4173394000,665,2020,09
BEEF,--M-213000000013--------------,163,0,23 Sep 2020,170,152,154,-9,4561900,723672800,532,2020,09
BEKS,--U-210500000081--------------,50,0,23 Sep 2020,50,50,50,0,9200,460000,10,2020,09
BELL,--U-213500000043--------------,147,0,23 Sep 2020,150,147,149,2,4842700,715117700,402,2020,09
BESS,--U-210000000074--------------,226,0,23 Sep 2020,228,214,224,-2,2016000,455740800,571,2020,09
BEST,--M-183500000061--------------,168,0,23 Sep 2020,181,166,175,7,425105800,73870289700,14292,2020,09
BFIN,--M-110500000082--------------,364,0,23 Sep 2020,374,352,356,-8,3876200,1389988000,544,2020,09
BGTG,--U-210000000081--------------,50,0,23 Sep 2020,50,50,50,0,600,30000,2,2020,09
BHAT,--U-210500000084--------------,488,0,23 Sep 2020,500,488,494,6,135650100,66666357400,2442,2020,09
BHIT,--M-110500000098--------------,50,0,23 Sep 2020,50,50,50,0,1100,55000,5,2020,09
BIKA,--U-210000000061--------------,155,0,23 Sep 2020,155,146,155,0,2200,322600,8,2020,09
BIMA,--U-210000000044--------------,50,0,23 Sep 2020,0,0,50,0,0,0,0,2020,09
BINA,--U-110500000081--------------,810,0,23 Sep 2020,830,805,825,15,1032900,849227500,64,2020,09
BIPI,--U-210500000022--------------,50,0,23 Sep 2020,50,50,50,0,7808400,390420000,48,2020,09
BIPP,--U-213000000061--------------,58,0,23 Sep 2020,58,55,57,-1,212800,11707800,16,2020,09
BIRD,--M-113500000074--------------,910,0,23 Sep 2020,915,865,875,-35,906500,801328000,229,2020,09
BISI,XDU-113500000011--------------,890,0,23 Sep 2020,895,880,890,0,305900,271270000,90,2020,09
BJBR,--M-185FL7000081--------------,885,0,23 Sep 2020,920,875,890,5,7290100,6468187500,1677,2020,09
BJTM,--M-185557000081--------------,515,0,23 Sep 2020,530,510,515,0,7512300,3872295000,2457,2020,09
BKDP,--U-213000000061--------------,51,0,23 Sep 2020,51,51,51,0,200,10200,2,2020,09
BKSL,--U-113540000061--M-----------,50,0,23 Sep 2020,50,50,50,0,96300,4815000,29,2020,09
BKSW,--U-210500000081--------------,71,0,23 Sep 2020,71,71,71,0,100,7100,1,2020,09
BLTA,--U-113500000074--------------,50,0,23 Sep 2020,0,0,50,0,0,0,0,2020,09
BLTZ,--U-213500000095--------------,3120,0,23 Sep 2020,0,0,3120,0,0,0,0,2020,09
BLUE,--U-213000000091--------------,565,0,23 Sep 2020,575,560,560,-5,130800,74449000,109,2020,09
BMAS,--U-210500000081--------------,264,0,23 Sep 2020,296,266,296,32,70500,18892200,29,2020,09
BMRI,--MO1UQSP3000081--------------,5300,5300,23 Sep 2020,5375,5125,5200,-100,42355400,221214612500,8865,2020,09
BMSR,--U-113000000091--------------,51,0,23 Sep 2020,52,51,52,1,300,15500,3,2020,09
BMTR,--M-183FF1000098--B-----------,216,0,23 Sep 2020,226,208,214,-2,126114400,27146050000,4043,2020,09
BNBA,XDU-110000000081--------------,326,0,23 Sep 2020,330,326,330,4,152400,50242600,26,2020,09
BNBR,--U-210500000098--------------,50,0,23 Sep 2020,50,50,50,0,1100,55000,2,2020,09
BNGA,--M-115Q00000081--------------,735,0,23 Sep 2020,745,725,730,-5,1790000,1310186000,349,2020,09
BNII,--U-110F00000081--------------,206,0,23 Sep 2020,212,198,202,-4,3905800,793332000,511,2020,09
BNLI,--M-185F52000081--------------,1330,0,23 Sep 2020,1335,1325,1335,5,20312200,27015197000,118,2020,09
BOGA,--U-213500000091--------------,1365,0,23 Sep 2020,1395,1360,1385,20,125063400,171960997500,4290,2020,09
BOLA,--U-213000000099--------------,170,0,23 Sep 2020,170,162,168,-2,9600,1565400,13,2020,09
BOLT,--U-213500000042--------------,610,0,23 Sep 2020,575,575,575,-35,100,57500,1,2020,09
BOSS,--U-213000000021--------------,84,0,23 Sep 2020,87,80,81,-3,8078900,671499800,603,2020,09
BPFI,--U-210500000082--------------,1200,0,23 Sep 2020,1200,1200,1200,0,26000,31200000,1,2020,09
BPII,--U-210500000089--------------,10000,0,23 Sep 2020,0,0,10000,0,0,0,0,2020,09
BPTR,--M-110000000074--------------,81,0,23 Sep 2020,81,78,80,-1,9100,730100,8,2020,09
BRAM,--U-113500000042--------------,4290,0,23 Sep 2020,0,0,4290,0,0,0,0,2020,09
BRIS,--M-1835F0000081--------------,770,0,23 Sep 2020,805,720,750,-20,292999800,219822612000,22348,2020,09
BRMS,--U-213500000023--------------,61,0,23 Sep 2020,63,57,59,-2,236086600,14066506200,1978,2020,09
BRNA,--U-213000000035--------------,960,0,23 Sep 2020,0,0,960,0,0,0,0,2020,09
BRPT,--M-1K3B40000034--------------,690,0,23 Sep 2020,710,655,665,-25,71757000,48641841000,5403,2020,09
BSDE,--MO1HAWM1000061--------------,775,775,23 Sep 2020,795,740,745,-30,90778900,68531157000,3359,2020,09
BSIM,--U-110500000081--------------,478,0,23 Sep 2020,496,450,478,0,4000,1841200,11,2020,09
BSSR,--U-213500000021--------------,1390,0,23 Sep 2020,1405,1370,1405,15,12100,16825500,40,2020,09
BSWD,--U-210500000081--------------,1750,0,23 Sep 2020,0,0,1750,0,0,0,0,2020,09
BTEK,--U-213500000051--------------,50,0,23 Sep 2020,50,50,50,0,500,25000,1,2020,09
BTEL,--U-110500000073---EDL--------,50,0,23 Sep 2020,0,0,50,0,0,0,0,2020,09
BTON,--U-213000000033--------------,185,0,23 Sep 2020,193,185,185,0,9500,1761500,10,2020,09
BTPN,--U-115500000081--------------,2120,0,23 Sep 2020,2200,2120,2160,40,25100,53729000,39,2020,09
BTPS,--MO1SR5M3000081--------------,3220,3290,23 Sep 2020,3300,3140,3210,-10,9376600,29990434000,3646,2020,09
BUDI,XDU-113000000051--------------,93,0,23 Sep 2020,96,93,94,1,1803400,169478300,92,2020,09
BUKK,--U-213500000075--------------,710,0,23 Sep 2020,710,685,690,-20,700,490500,4,2020,09
BULL,--M-183556000074--------------,294,0,23 Sep 2020,300,288,290,-4,187941100,55417249800,3826,2020,09
BUMI,--U-210500000021--------------,50,0,23 Sep 2020,50,50,50,0,18364400,918220000,173,2020,09
BUVA,--U-213000000094--------------,50,0,23 Sep 2020,58,50,51,1,44400,2283500,24,2020,09
BVIC,--U-110000000081--------------,65,0,23 Sep 2020,66,63,66,1,176100,11310300,38,2020,09
BWPT,--U-110500000012--------------,97,0,23 Sep 2020,100,93,93,-4,44828100,4256089500,1436,2020,09
BYAN,XDU-113500000021--------------,12650,0,23 Sep 2020,0,0,12650,0,0,0,0,2020,09
CAKK,--U-213000000032--------------,50,0,23 Sep 2020,50,50,50,0,7000,350000,4,2020,09
CAMP,--U-113500000051--------------,260,0,23 Sep 2020,280,258,266,6,4871700,1312547800,1047,2020,09
CANI,--U-213000000074---E----------,138,0,23 Sep 2020,148,129,129,-9,6000,777300,12,2020,09
CARE,--U-213500000096--------------,358,0,23 Sep 2020,380,356,380,22,219557900,79845962400,3380,2020,09
CARS,--M-110000000091--------------,50,0,23 Sep 2020,50,50,50,0,1400,70000,4,2020,09
CASA,--U-210500000089--------------,400,0,23 Sep 2020,0,0,400,0,0,0,0,2020,09
CASH,--U-300000000097--------------,590,0,23 Sep 2020,605,590,605,15,2099900,1248650000,637,2020,09
CASS,--U-213000000072--------------,208,0,23 Sep 2020,214,202,206,-2,3024600,626971800,462,2020,09
CBMF,--U-213000000055--------------,340,0,23 Sep 2020,344,338,344,4,3251800,1105695000,147,2020,09
CCSI,--M-213000000045--------------,254,0,23 Sep 2020,254,242,248,-6,508100,125002200,60,2020,09
CEKA,XDU-113500000051--------------,1730,0,23 Sep 2020,1775,1725,1730,0,8600,14974500,30,2020,09
CENT,--M-213500000075--------------,133,0,23 Sep 2020,138,127,130,-3,8407300,1107061400,876,2020,09
CFIN,--U-110000000082--------------,197,0,23 Sep 2020,199,195,196,-1,1191300,234176800,149,2020,09
CINT,--U-213000000055--------------,248,0,23 Sep 2020,0,0,248,0,0,0,0,2020,09
CITA,--U-213500000023--------------,1950,0,23 Sep 2020,1980,1940,1975,25,2800,5459500,5,2020,09
CITY,--U-113000000061--------------,103,0,23 Sep 2020,113,98,102,-1,36700,3758600,11,2020,09
CLAY,--U-210500000094--------------,1940,0,23 Sep 2020,0,0,1940,0,0,0,0,2020,09
CLEO,--M-1875FA000051--------------,462,0,23 Sep 2020,476,450,456,-6,8215500,3799928000,927,2020,09
CLPI,XDU-213000000091--------------,660,0,23 Sep 2020,675,660,670,10,9200,6106000,25,2020,09
CMNP,--U-113500000072--------------,1150,0,23 Sep 2020,1185,1125,1130,-20,722000,833611000,227,2020,09
CMPP,--U-210500000074---E----------,184,0,23 Sep 2020,0,0,184,0,0,0,0,2020,09
CNKO,--U-110000000091---E-L--------,50,0,23 Sep 2020,0,0,50,0,0,0,0,2020,09
CNTB,--U-210000000043--------------,250,0,23 Sep 2020,0,0,250,0,0,0,0,2020,09
CNTX,--U-210000000043---E----------,244,0,23 Sep 2020,248,228,228,-16,34200,7859600,27,2020,09
COCO,--U-213000000051--------------,915,0,23 Sep 2020,915,915,915,0,300,274500,2,2020,09
COWL,--U-210000000061--B--L--------,50,0,23 Sep 2020,0,0,50,0,0,0,0,2020,09
CPIN,XDMO1XDAQA000036--------------,6025,6150,23 Sep 2020,6150,5975,6100,75,6612300,40145545000,2980,2020,09
CPRI,--U-213000000061--------------,50,0,23 Sep 2020,50,50,50,0,400,20000,1,2020,09
CPRO,--U-110500000036-----L--------,50,0,23 Sep 2020,0,0,50,0,0,0,0,2020,09
CSAP,XDU-113500000093--------------,310,0,23 Sep 2020,340,326,326,16,1500,490400,3,2020,09
CSIS,--U-213000000062--------------,50,0,23 Sep 2020,50,50,50,0,100,5000,1,2020,09
CSMI,--U-213000000094--------------,230,0,23 Sep 2020,250,218,236,6,102000,23065000,45,2020,09
CSRA,--U-213000000012--------------,338,0,23 Sep 2020,348,316,324,-14,3395300,1112244600,657,2020,09
CTBN,--U-113500000033--------------,2450,0,23 Sep 2020,0,0,2450,0,0,0,0,2020,09
CTRA,--MO1S3CM1000061--------------,660,660,23 Sep 2020,685,630,645,-15,16892200,10949501000,2084,2020,09
CTTH,--U-213000000024--------------,50,0,23 Sep 2020,51,50,51,1,43700,2185100,5,2020,09
DADA,--U-213000000061--------------,52,0,23 Sep 2020,53,50,52,0,9611800,491032900,433,2020,09
DART,--U-110000000061--------------,238,0,23 Sep 2020,238,238,238,0,100,23800,1,2020,09
DAYA,--U-213500000093--------------,540,0,23 Sep 2020,520,520,520,-20,100,52000,1,2020,09
DEAL,--U-213000000074--------------,144,0,23 Sep 2020,162,140,141,-3,134126600,20147766600,9015,2020,09
DEFI,--U-210500000082--------------,1610,0,23 Sep 2020,0,0,1610,0,0,0,0,2020,09
DEWA,--U-113500000021--------------,50,0,23 Sep 2020,0,0,50,0,0,0,0,2020,09
DFAM,--U-210000000094--------------,350,0,23 Sep 2020,340,326,326,-24,15000,4893800,14,2020,09
DGIK,--U-113000000062--------------,50,0,23 Sep 2020,0,0,50,0,0,0,0,2020,09
DIGI,--U-213000000097--------------,1950,0,23 Sep 2020,0,0,1950,0,0,0,0,2020,09
DILD,--U-113500000061--------------,165,0,23 Sep 2020,166,157,160,-5,12902100,2091781700,3028,2020,09
DIVA,--U-213500000093--------------,1970,0,23 Sep 2020,1985,1970,1985,15,45800,90888000,16,2020,09
DKFT,--M-213000000023--------------,107,0,23 Sep 2020,110,103,105,-2,2717000,288092700,169,2020,09
DLTA,XDU-110500000051--------------,3960,0,23 Sep 2020,4000,3950,3950,-10,38800,153787000,36,2020,09
DMAS,--M-187CM3000061--------------,216,0,23 Sep 2020,222,208,212,-4,31396300,6699677000,1304,2020,09
DMMX,--U-213500000095--------------,181,0,23 Sep 2020,181,169,175,-6,2336900,404922300,292,2020,09
DMND,--U-113500000051--------------,900,0,23 Sep 2020,900,895,895,-5,900,808000,5,2020,09
DNAR,--U-110500000081--------------,254,0,23 Sep 2020,242,238,238,-16,2700,648600,7,2020,09
DNET,--U-210500000097--------------,3360,0,23 Sep 2020,3360,3150,3350,-10,40700,130836000,16,2020,09
DOID,--M-110500000021--------------,236,0,23 Sep 2020,244,228,234,-2,36065400,8513592200,1578,2020,09
DPNS,XDU-113000000034--------------,254,0,23 Sep 2020,0,0,254,0,0,0,0,2020,09
DPUM,--U-113000000091--------------,83,0,23 Sep 2020,86,78,78,-5,184500,14657700,66,2020,09
DSFI,--U-113000000014--------------,55,0,23 Sep 2020,60,55,57,2,699800,39204200,64,2020,09
DSNG,--M-110500000012--------------,456,0,23 Sep 2020,460,448,454,-2,7956900,3619059400,689,2020,09
DSSA,--U-113500000021--------------,15275,0,23 Sep 2020,15200,15000,15000,-275,200,3020000,2,2020,09
DUCK,--U-113000000094--------------,228,0,23 Sep 2020,270,214,250,22,34087900,8521405200,4516,2020,09
DUTI,--U-213500000061--------------,3420,0,23 Sep 2020,3420,3410,3410,-10,1300,4438000,5,2020,09
DVLA,--U-113500000053--------------,2410,0,23 Sep 2020,2470,2420,2420,10,5600,13578000,17,2020,09
DWGL,--U-213500000091---E----------,202,0,23 Sep 2020,202,199,199,-3,500,100100,5,2020,09
DYAN,--M-113000000099--------------,50,0,23 Sep 2020,50,50,50,0,100,5000,1,2020,09
EAST,--M-213000000094--------------,53,0,23 Sep 2020,53,51,51,-2,629600,32263300,45,2020,09
ECII,--U-213000000093--------------,715,0,23 Sep 2020,725,700,725,10,20100,14570000,5,2020,09
EKAD,XDU-113000000034--------------,1220,0,23 Sep 2020,1225,1195,1210,-10,402000,487142500,267,2020,09
ELSA,--M-1875L1000022--------------,204,0,23 Sep 2020,208,196,199,-5,47549100,9546686800,2602,2020,09
ELTY,--U-110500000061-----L--------,50,0,23 Sep 2020,0,0,50,0,0,0,0,2020,09
EMDE,--U-210000000061--------------,200,0,23 Sep 2020,0,0,200,0,0,0,0,2020,09
EMTK,--U-113500000095--------------,7375,0,23 Sep 2020,7325,7300,7325,-50,400,2927500,3,2020,09
ENRG,--U-213000000022--------------,54,0,23 Sep 2020,56,52,53,-1,21618300,1157298400,482,2020,09
ENVY,--U-213000000097--------------,57,0,23 Sep 2020,56,54,54,-3,81928500,4452821900,1390,2020,09
ENZO,--U-213000000051--------------,93,0,23 Sep 2020,87,87,87,-6,1271500,110620500,281,2020,09
EPAC,--U-213000000035--------------,398,0,23 Sep 2020,412,372,380,-18,13419300,5297328400,2269,2020,09
EPMT,--U-213500000091--------------,1830,0,23 Sep 2020,1830,1800,1800,-30,27900,50353000,25,2020,09
ERAA,--MO1SK5M2000093--------------,1570,1600,23 Sep 2020,1600,1525,1540,-30,19760400,30637933000,2167,2020,09
ERTX,--U-210000000043--------------,135,0,23 Sep 2020,0,0,135,0,0,0,0,2020,09
ESIP,XDU-213000000035--------------,171,0,23 Sep 2020,186,160,160,-11,34815600,6019155000,3883,2020,09
ESSA,--M-110500000034--------------,139,0,23 Sep 2020,152,136,137,-2,10796000,1536921800,837,2020,09
ESTA,--U-213000000094--------------,98,0,23 Sep 2020,102,98,102,4,20900,2091800,9,2020,09
ESTI,--U-110000000043--------------,50,0,23 Sep 2020,50,50,50,0,700,35000,7,2020,09
ETWA,--U-110000000034---E-L--------,62,0,23 Sep 2020,0,0,62,0,0,0,0,2020,09
EXCL,--MO1XDJM0000073--------------,2030,2040,23 Sep 2020,2080,1955,1985,-45,22773800,45195066500,5639,2020,09
FAST,--U-213500000094--------------,930,0,23 Sep 2020,940,925,930,0,205600,191325500,83,2020,09
FASW,--U-113500000038--------------,6800,0,23 Sep 2020,0,0,6800,0,0,0,0,2020,09
FILM,--U-113500000095--------------,179,0,23 Sep 2020,212,179,195,16,33818000,6741366500,4006,2020,09
FINN,--U-210000000082---E----------,50,0,23 Sep 2020,0,0,50,0,0,0,0,2020,09
FIRE,--U-213000000021--------------,143,0,23 Sep 2020,162,141,162,19,91739000,14144651500,7922,2020,09
FISH,--U-213500000091--------------,2550,0,23 Sep 2020,0,0,2550,0,0,0,0,2020,09
FITT,--U-213000000094--------------,57,0,23 Sep 2020,61,55,56,-1,60300,3380000,10,2020,09
FMII,--U-213500000061--------------,394,0,23 Sep 2020,0,0,394,0,0,0,0,2020,09
FOOD,--U-213000000051--------------,117,0,23 Sep 2020,120,116,116,-1,1078300,126739800,127,2020,09
FORU,--U-210000000095--------------,92,0,23 Sep 2020,90,90,90,-2,100,9000,1,2020,09
FORZ,--U-113000000061--------------,50,0,23 Sep 2020,50,50,50,0,1000,50000,1,2020,09
FPNI,--U-213000000035--------------,117,0,23 Sep 2020,122,112,114,-3,4635600,537856400,514,2020,09
FREN,--U-113500000073--------------,77,0,23 Sep 2020,80,73,75,-2,171688400,13100942800,4635,2020,09
FUJI,--U-210000000082--------------,111,0,23 Sep 2020,111,110,110,-1,15500,1720000,3,2020,09
GAMA,--U-113000000061--------------,50,0,23 Sep 2020,0,0,50,0,0,0,0,2020,09
GDST,--U-213000000033--------------,61,0,23 Sep 2020,62,60,62,1,2459800,148865800,169,2020,09
GDYR,--U-113000000042--------------,1435,0,23 Sep 2020,1435,1345,1345,-90,400,559000,4,2020,09
GEMA,XDU-213000000099--------------,368,0,23 Sep 2020,0,0,368,0,0,0,0,2020,09
GEMS,--U-113500000021--------------,2550,0,23 Sep 2020,0,0,2550,0,0,0,0,2020,09
GGRM,--MO1U42C3000052--------------,41975,42000,23 Sep 2020,42400,40825,41150,-825,1667300,69020037500,4508,2020,09
GGRP,--U-213500000033--------------,302,0,23 Sep 2020,334,294,302,0,65200,20362600,45,2020,09
GHON,--U-113000000075--------------,1580,0,23 Sep 2020,1800,1500,1600,20,14300,22719500,17,2020,09
GIAA,--M-183580000074---E----------,222,0,23 Sep 2020,228,216,218,-4,15976700,3500024600,1072,2020,09
GJTL,--M-113500000042--------------,440,0,23 Sep 2020,458,416,424,-16,2761600,1195698000,713,2020,09
GLOB,--U-210000000093---E-L--------,125,0,23 Sep 2020,125,125,125,0,1000,125000,3,2020,09
GLVA,--U-210000000097--------------,318,0,23 Sep 2020,318,302,318,0,14000,4432200,11,2020,09
GMFI,--M-113500000041--------------,70,0,23 Sep 2020,74,69,71,1,1140400,81291900,163,2020,09
GMTD,--U-213500000061--------------,17900,0,23 Sep 2020,0,0,17900,0,0,0,0,2020,09
GOLD,--U-213000000075--------------,210,0,23 Sep 2020,210,206,206,-4,5900,1216600,8,2020,09
GOLL,--U-210000000012--B--L--------,50,0,23 Sep 2020,0,0,50,0,0,0,0,2020,09
GOOD,--U-113500000051--------------,1290,0,23 Sep 2020,1290,1205,1245,-45,402100,498914500,261,2020,09
