Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
IBST,--U-113500000075--------------,7450,0,04 Dec 2020,0,0,7450,0,0,0,0
ICBP,--MO1XDAFA000051--------------,10025,10025,04 Dec 2020,10025,9950,9950,-75,16025500,159865610000,8839
ICON,--U-213000000094--------------,54,0,04 Dec 2020,72,54,72,18,2985100,193787800,249
IDPR,--U-113000000062--------------,164,0,04 Dec 2020,180,164,170,6,58300,9763200,33
IFII,--U-113500000037--------------,143,0,04 Dec 2020,145,142,144,1,530800,76251900,136
IFSH,--U-213000000023--------------,386,0,04 Dec 2020,386,362,362,-24,23700,9076200,5
IGAR,--U-113000000035--------------,354,0,04 Dec 2020,354,340,354,0,73700,25565400,28
IIKP,--U-213500000051--------------,50,0,04 Dec 2020,0,0,50,0,0,0,0
IKAI,--U-113000000094--------------,50,0,04 Dec 2020,50,50,50,0,178200,8910000,16
IKAN,--U-213000000051--------------,168,0,04 Dec 2020,171,167,168,0,3674900,623324800,471
IKBI,--U-213000000045--------------,226,0,04 Dec 2020,246,218,246,20,27800,6699600,11
IMAS,--M-110500000042--------------,1215,0,04 Dec 2020,1260,1200,1245,30,22870300,28268376500,3759
IMJS,--M-110500000082--------------,406,0,04 Dec 2020,414,400,408,2,15500200,6302592000,1259
IMPC,--U-213500000035--------------,1390,0,04 Dec 2020,1390,1375,1385,-5,1481700,2050758000,187
INAF,--U-183540000053--------------,3370,0,04 Dec 2020,3550,3370,3390,20,13046100,44970317000,4763
INAI,--U-210000000033--------------,334,0,04 Dec 2020,338,332,338,4,13400,4508400,13
INCF,--U-210000000039--------------,68,0,04 Dec 2020,70,67,68,0,173100,11743500,43
INCI,--U-113000000034--------------,800,0,04 Dec 2020,815,800,800,0,101700,81915500,44
INCO,--MO1SN5M2000023--------------,4970,5000,04 Dec 2020,5000,4930,4970,0,11642200,57890137000,3309
INDF,--MO1XNNQ2000051--------------,7050,7075,04 Dec 2020,7100,7000,7025,-25,7084500,49888615000,4296
INDO,--U-210000000061--------------,114,0,04 Dec 2020,115,113,114,0,32600,3736500,16
INDR,--U-113500000043--------------,2910,0,04 Dec 2020,3200,2810,3160,250,21000,64570000,31
INDS,--M-113500000042--------------,1930,0,04 Dec 2020,1940,1900,1940,10,5900,11319000,21
INDX,--U-213000000099--------------,50,0,04 Dec 2020,51,50,50,0,109800,5490200,17
INDY,--M-180500000021--------------,1705,0,04 Dec 2020,1780,1720,1755,50,43182500,75529721500,6784
INKP,--MO1XDFM6000038--------------,9350,9325,04 Dec 2020,9675,9200,9525,175,20815300,197787222500,7371
INOV,--M-210000000039--------------,177,0,04 Dec 2020,180,177,177,0,82400,14671500,22
INPC,--U-110000000081--------------,67,0,04 Dec 2020,75,67,69,2,4550400,319939600,310
INPP,--U-213500000061--------------,760,0,04 Dec 2020,725,725,725,-35,3100,2247500,3
INPS,--U-213500000091--------------,1840,0,04 Dec 2020,1900,1730,1825,-15,38900,72989000,51
INRU,--U-210500000038--------------,980,0,04 Dec 2020,0,0,980,0,0,0,0
INTA,--U-210000000091---E----------,200,0,04 Dec 2020,200,196,200,0,21200,4232000,5
INTD,--U-213000000091--------------,116,0,04 Dec 2020,116,115,115,-1,32900,3796000,10
INTP,CDMO1SNTU3000031--------------,14550,14650,04 Dec 2020,14650,14200,14300,-250,5212900,74745182500,6906
IPCC,--M-213000000072--------------,428,0,04 Dec 2020,424,414,422,-6,2769900,1160530200,504
IPCM,XDU-213500000074--------------,310,0,04 Dec 2020,320,300,308,-2,321200,98804600,131
IPOL,--U-113000000035--------------,90,0,04 Dec 2020,92,90,90,0,664500,59913400,51
IPTV,--U-113540000095--------------,300,0,04 Dec 2020,306,300,304,4,16034500,4857791200,1502
IRRA,--U-283000000091--------------,925,0,04 Dec 2020,1155,920,1155,230,211560600,231849196000,19891
ISAT,--M-183MM1000073--------------,2480,0,04 Dec 2020,2660,2440,2580,100,45824900,118599301000,9699
ISSP,--M-117000000033--------------,172,0,04 Dec 2020,174,163,165,-7,21169700,3553188100,1053
ITIC,--U-210000000052--------------,980,0,04 Dec 2020,990,960,965,-15,1499400,1449867500,757
ITMA,--U-213000000099--------------,525,0,04 Dec 2020,525,500,520,-5,3540400,1858473500,58
ITMG,--MO1H3EU1000021--------------,14900,15400,04 Dec 2020,15450,14900,14950,50,10424800,157165202500,9039
JAST,--U-213000000073--------------,110,0,04 Dec 2020,117,106,113,3,34415200,3886861500,1969
JAWA,--U-110000000012--------------,90,0,04 Dec 2020,90,90,90,0,26800,2412000,11
JAYA,--U-213000000074--------------,110,0,04 Dec 2020,116,109,114,4,19911700,2261004900,4823
JECC,--U-213500000045--------------,6250,0,04 Dec 2020,0,0,6250,0,0,0,0
JGLE,--U-210500000094-----L--------,50,0,04 Dec 2020,0,0,50,0,0,0,0
JIHD,--U-213500000094--------------,430,0,04 Dec 2020,438,438,438,8,11100,4861800,6
JKON,--U-113500000062--------------,338,0,04 Dec 2020,340,340,340,2,50000,17000000,3
JKSW,--U-210000000033---E--S-------,60,0,04 Dec 2020,0,0,60,0,0,0,0
JMAS,--U-213000000084--------------,134,0,04 Dec 2020,147,130,143,9,194800,26844300,51
JPFA,--MO1SDCM1000036--------------,1435,1405,04 Dec 2020,1430,1405,1430,-5,12238900,17325696000,2444
JRPT,--M-183540000061--------------,555,0,04 Dec 2020,560,540,550,-5,1702300,933547000,352
JSKY,--U-113000000046-----L--------,264,0,04 Dec 2020,264,246,246,-18,107173300,26733830000,6942
JSMR,--MO1H2VL2000072--------------,4380,4400,04 Dec 2020,4400,4310,4360,-20,8007900,34870218000,2842
JSPT,--U-213500000094--------------,910,0,04 Dec 2020,0,0,910,0,0,0,0
JTPE,--M-210500000095--------------,910,0,04 Dec 2020,910,905,910,0,144400,131393500,17
KAEF,--M-1K35R0000053--------------,3500,0,04 Dec 2020,3710,3510,3550,50,82297700,296606238000,20975
KARW,--U-213000000072---E----------,72,0,04 Dec 2020,76,72,75,3,132500,9791800,32
KAYU,--U-213000000091--------------,70,0,04 Dec 2020,75,69,70,0,10648200,767898900,623
KBAG,--U-213500000061--------------,50,0,04 Dec 2020,52,50,52,2,250341500,12680803900,3542
KBLI,--M-187550000045--------------,364,0,04 Dec 2020,374,358,364,0,5378600,1968500000,329
KBLM,--U-213000000045--------------,216,0,04 Dec 2020,216,210,216,0,620800,132274800,71
KBLV,--U-210000000095--------------,410,0,04 Dec 2020,420,400,420,10,13100,5266400,11
KBRI,--U-210000000038-----LS-------,50,0,04 Dec 2020,0,0,50,0,0,0,0
KDSI,--U-213000000038--------------,850,0,04 Dec 2020,875,845,875,25,43200,36982000,11
KEEN,--M-113500000071--------------,304,0,04 Dec 2020,306,296,300,-4,2312600,696449400,281
KEJU,--U-213500000051--------------,1280,0,04 Dec 2020,1280,1270,1275,-5,66600,84936000,51
KIAS,--U-213000000032--------------,50,0,04 Dec 2020,50,50,50,0,33200,1660000,7
KICI,--U-113000000055--------------,278,0,04 Dec 2020,260,260,260,-18,11200,2912000,4
KIJA,--M-113500000061--------------,218,0,04 Dec 2020,220,210,212,-6,25023000,5359966200,1538
KINO,XDM-183580000054--------------,2870,0,04 Dec 2020,2870,2820,2830,-40,169000,480082000,293
KIOS,--U-213000000093--------------,138,0,04 Dec 2020,138,131,138,0,633500,86668800,44
KJEN,--U-210000000074--------------,1225,0,04 Dec 2020,0,0,1225,0,0,0,0
KKGI,--U-113000000021--------------,258,0,04 Dec 2020,266,240,264,6,507200,131466600,77
KLBF,--MO1XNAQA000053--------------,1465,1465,04 Dec 2020,1490,1455,1475,10,33404600,49277221500,4668
KMDS,--U-213000000091--------------,406,0,04 Dec 2020,426,406,406,0,2600,1057600,6
KMTR,--U-210500000039--------------,350,0,04 Dec 2020,348,332,348,-2,6000,2011800,14
KOBX,--U-113000000091--------------,105,0,04 Dec 2020,107,104,107,2,371100,39527200,70
KOIN,--U-213000000093--------------,100,0,04 Dec 2020,0,0,100,0,0,0,0
KONI,--U-210000000091--------------,456,0,04 Dec 2020,456,430,430,-26,1100,488400,11
KOPI,--U-213000000071--------------,460,0,04 Dec 2020,470,460,470,10,53000,24681600,27
KOTA,--U-110500000061--------------,186,0,04 Dec 2020,186,173,173,-13,1462800,257016700,221
KPAL,--U-110000000041--------------,50,0,04 Dec 2020,51,50,50,0,512300,25615300,56
KPAS,--U-213000000054--------------,69,0,04 Dec 2020,84,69,73,4,52844200,4020011600,3097
KPIG,--M-213500000094--------------,105,0,04 Dec 2020,106,104,105,0,1265800,132059100,109
KRAH,--U-210000000041--M--L--------,436,0,04 Dec 2020,0,0,436,0,0,0,0
KRAS,--U-110500000033--------------,444,0,04 Dec 2020,456,440,442,-2,78807000,35259124200,4362
KREN,--U-113500000098--------------,91,0,04 Dec 2020,91,89,91,0,6051700,547577600,334
LAND,--U-210000000061-----L--------,191,0,04 Dec 2020,202,184,194,3,60700,11177800,9
LAPD,--U-210000000071---E----------,50,0,04 Dec 2020,0,0,50,0,0,0,0
LCGP,--U-213000000061--------------,114,0,04 Dec 2020,0,0,114,0,0,0,0
LCKM,--U-213000000075--------------,364,0,04 Dec 2020,0,0,364,0,0,0,0
LEAD,--U-110000000074--------------,50,0,04 Dec 2020,52,50,50,0,42781400,2142191100,1044
LIFE,--U-110500000084--------------,4910,0,04 Dec 2020,4950,4950,4950,40,10200,50490000,2
LINK,--M-1875F7000095--------------,2580,0,04 Dec 2020,2590,2510,2540,-40,4035400,10239520000,1190
LION,--U-113000000033--------------,320,0,04 Dec 2020,336,320,324,4,15200,4993800,15
LMAS,--U-213000000097--------------,50,0,04 Dec 2020,50,50,50,0,100,5000,1
LMPI,--U-213000000055--------------,85,0,04 Dec 2020,90,85,85,0,107500,9144800,14
LMSH,--U-213000000033--------------,368,0,04 Dec 2020,366,366,366,-2,100,36600,1
LPCK,--U-110500000061--------------,1400,0,04 Dec 2020,1420,1375,1390,-10,3061900,4269154000,687
LPGI,--U-110000000084--------------,3380,0,04 Dec 2020,3390,3360,3390,10,13200,44447000,6
LPIN,--U-213000000042--------------,232,0,04 Dec 2020,242,232,238,6,2500,602600,9
LPKR,--M-180500000061--------------,236,0,04 Dec 2020,240,228,228,-8,156489600,36145759400,6893
LPLI,--U-213000000095--------------,87,0,04 Dec 2020,86,85,85,-2,60100,5108600,5
LPPF,--M-1875H0000093--------------,1265,0,04 Dec 2020,1275,1200,1270,5,44696400,55787049500,4494
LPPS,--U-210000000089--------------,83,0,04 Dec 2020,83,81,81,-2,2300,190200,8
LRNA,--U-213000000074-----L--------,210,0,04 Dec 2020,212,196,210,0,221900,46318100,60
LSIP,--M-18A5M2000012--------------,1240,0,04 Dec 2020,1225,1165,1205,-35,58289000,69713916500,4341
LTLS,--U-113000000091--------------,490,0,04 Dec 2020,492,480,486,-4,267600,130363800,76
LUCK,--U-213000000097--------------,176,0,04 Dec 2020,216,174,192,16,54275400,10821835500,5217
MABA,--U-210000000061----DL--------,50,0,04 Dec 2020,0,0,50,0,0,0,0
MAGP,--U-213000000012--------------,50,0,04 Dec 2020,50,50,50,0,500,25000,4
MAIN,--M-181590000036--------------,725,0,04 Dec 2020,735,705,735,10,10181400,7380875500,1379
MAMI,--U-110000000094--------------,50,0,04 Dec 2020,50,50,50,0,324200,16210000,6
MAMIP,--U-110000000094--------------,600,0,04 Dec 2020,0,0,600,0,0,0,0
MAPA,--U-213500000093--------------,2750,0,04 Dec 2020,2740,2650,2700,-50,1440800,3871264000,447
MAPB,--U-213500000094--------------,1420,0,04 Dec 2020,1410,1350,1350,-70,2300,3220000,6
MAPI,--M-183CM0000093--------------,805,0,04 Dec 2020,805,770,795,-10,28562700,22415739000,3766
MARI,--M-210000000095--------------,50,0,04 Dec 2020,51,50,50,0,13507800,675394000,121
MARK,--U-113500000032--------------,840,0,04 Dec 2020,845,835,845,5,1902700,1600875000,390
MASA,--U-113500000042--------------,555,0,04 Dec 2020,560,545,550,-5,3600,1987500,7
MAYA,--U-110500000081--------------,8000,0,04 Dec 2020,8000,8000,8000,0,100,800000,1
MBAP,--U-213500000021--------------,2730,0,04 Dec 2020,2870,2730,2840,110,890700,2500566000,544
MBSS,--M-113000000074--------------,436,0,04 Dec 2020,450,414,416,-20,6896900,2948637800,1041
MBTO,--U-113000000054--------------,100,0,04 Dec 2020,105,94,99,-1,16300,1606700,32
MCAS,--U-213500000093--------------,2750,0,04 Dec 2020,2760,2680,2690,-60,587500,1589682000,116
MCOR,--M-110500000081--------------,125,0,04 Dec 2020,129,124,127,2,7861500,998609800,485
MDIA,--U-110500000095-----L--------,53,0,04 Dec 2020,53,51,52,-1,772600,40170000,31
MDKA,--MO2X3CM2000023--------------,1995,2000,04 Dec 2020,2010,1970,2000,5,60856300,121308128500,5437
MDKI,--U-213000000034--------------,178,0,04 Dec 2020,180,174,178,0,1374000,243977000,219
MDLN,--M-110000000061-----L--------,51,0,04 Dec 2020,0,0,51,0,0,0,0
MDRN,--U-110000000091---E----------,50,0,04 Dec 2020,50,50,50,0,41000,2050000,3
MEDC,--M-180U90000022--------------,555,0,04 Dec 2020,565,540,560,5,101576200,56187220500,5266
MEGA,--U-115500000081--------------,7000,0,04 Dec 2020,7000,7000,7000,0,1100,7700000,2
MERK,--U-213500000053--------------,3180,0,04 Dec 2020,3170,3140,3140,-40,52800,166776000,53
META,--U-113500000072--------------,139,0,04 Dec 2020,143,138,139,0,1107700,153998900,123
MFIN,--U-210500000082--------------,1080,0,04 Dec 2020,0,0,1080,0,0,0,0
MFMI,--U-213000000099--------------,710,0,04 Dec 2020,720,680,715,5,43700,30702500,60
MGNA,--U-210000000098---ED-S-------,50,0,04 Dec 2020,0,0,50,0,0,0,0
MGRO,--M-113500000012--------------,770,0,04 Dec 2020,780,765,780,10,2351400,1807544000,287
MICE,--U-213000000091--------------,292,0,04 Dec 2020,294,292,292,0,19600,5724200,22
MIDI,--U-213500000093--------------,1700,0,04 Dec 2020,1700,1700,1700,0,100,170000,1
MIKA,--MO1X75MA000096--------------,2800,2800,04 Dec 2020,2800,2650,2690,-110,23990800,64746547000,3339
MINA,--U-213000000094--------------,50,0,04 Dec 2020,50,50,50,0,4900,245000,6
MIRA,--U-213000000074--------------,50,0,04 Dec 2020,50,50,50,0,100,5000,1
MITI,--U-210000000022---E--S-------,127,0,04 Dec 2020,0,0,127,0,0,0,0
MKNT,--U-210000000093--------------,50,0,04 Dec 2020,50,50,50,0,400,20000,1
MKPI,--U-213500000061--------------,26000,0,04 Dec 2020,26000,26000,26000,0,100,2600000,1
MLBI,--U-110500000051--------------,9900,0,04 Dec 2020,9900,9700,9800,-100,41400,404315000,61
MLIA,--U-213000000032--------------,505,0,04 Dec 2020,515,494,500,-5,6293500,3175613000,270
MLPL,--M-113000000098--------------,71,0,04 Dec 2020,72,69,70,-1,3345900,235348900,128
MLPT,--U-113500000097--------------,720,0,04 Dec 2020,725,710,715,-5,92900,66471000,59
MMLP,--M-213500000061--------------,276,0,04 Dec 2020,282,270,274,-2,1935100,535832800,284
MNCN,--MO1SDCM7000095--------------,1075,1080,04 Dec 2020,1080,1055,1070,-5,65209300,69351421000,3909
MOLI,--U-210500000034--------------,875,0,04 Dec 2020,875,875,875,0,100,87500,1
MPMX,--M-113500000091--------------,482,0,04 Dec 2020,484,464,466,-16,25378100,11967700600,2716
MPOW,--U-213000000071--------------,70,0,04 Dec 2020,71,68,71,1,33000,2338100,29
MPPA,--U-113000000093--------------,102,0,04 Dec 2020,104,101,101,-1,2385400,241582300,119
MPRO,--U-210500000061--------------,1610,0,04 Dec 2020,1735,1500,1735,125,1200,1823500,3
MRAT,--U-113000000054--------------,149,0,04 Dec 2020,151,146,149,0,68100,10136700,37
MREI,--U-210500000084--------------,4750,0,04 Dec 2020,0,0,4750,0,0,0,0
MSIN,--M-217500000095--------------,306,0,04 Dec 2020,308,300,308,2,259600,79731200,65
MSKY,--U-113500000095--------------,690,0,04 Dec 2020,690,690,690,0,10300,7107000,2
MTDL,--M-1875F6000097--------------,1585,0,04 Dec 2020,1590,1575,1580,-5,5873300,9287061500,1022
MTFN,--U-213500000022--------------,50,0,04 Dec 2020,50,50,50,0,100,5000,1
MTLA,--U-113500000061--------------,430,0,04 Dec 2020,440,422,440,10,900,385600,7
MTPS,--U-213000000075--------------,260,0,04 Dec 2020,254,248,248,-12,53900,13647200,29
MTRA,--U-210000000062--B--L--------,244,0,04 Dec 2020,0,0,244,0,0,0,0
MTSM,--U-213000000061--------------,197,0,04 Dec 2020,198,197,197,0,1700,335900,2
MTWI,--U-210000000084--------------,58,0,04 Dec 2020,62,59,62,4,39400,2390000,12
MYOH,--U-113500000021--------------,1245,0,04 Dec 2020,1240,1225,1240,-5,60300,74601000,29
MYOR,--M-1M3RMA000051--------------,2480,0,04 Dec 2020,2530,2440,2520,40,7603300,18934982000,2151
MYRX,--U-210500000061--B--L--------,50,0,04 Dec 2020,0,0,50,0,0,0,0
MYRXP,--U-210000000061--------------,50,0,04 Dec 2020,0,0,50,0,0,0,0
MYTX,--U-110000000043--------------,55,0,04 Dec 2020,0,0,55,0,0,0,0
NASA,--U-213500000094------S-------,104,0,04 Dec 2020,0,0,104,0,0,0,0
NATO,--U-210500000094--------------,625,0,04 Dec 2020,635,605,620,-5,204644500,127450998500,4327
NELY,--U-213000000074--------------,142,0,04 Dec 2020,142,142,142,0,51000,7242000,8
NFCX,--U-213500000093--------------,1575,0,04 Dec 2020,1535,1470,1500,-75,205800,307641500,39
NICK,--U-210000000098--------------,324,0,04 Dec 2020,0,0,324,0,0,0,0
NIKL,--U-110500000033--------------,1095,0,04 Dec 2020,1115,1075,1085,-10,7304500,8000826000,1523
NIPS,--U-210000000042--M--L--------,282,0,04 Dec 2020,0,0,282,0,0,0,0
NIRO,--U-210500000061--------------,160,0,04 Dec 2020,170,160,160,0,20700,3313000,6
NISP,--U-11C500000081--------------,810,0,04 Dec 2020,830,815,830,20,108600,89300500,55
NOBU,--U-110500000081--------------,780,0,04 Dec 2020,780,770,770,-10,18500,14328000,7
NRCA,--U-113000000062--------------,362,0,04 Dec 2020,364,360,362,0,203300,73478200,74
NUSA,--U-210000000094-----L--------,50,0,04 Dec 2020,0,0,50,0,0,0,0
NZIA,--U-113000000061--------------,161,0,04 Dec 2020,164,159,163,2,32200,5219200,18
OASA,--U-210000000075--------------,392,0,04 Dec 2020,368,366,366,-26,2500,917200,6
OCAP,--U-210000000098---E----------,159,0,04 Dec 2020,0,0,159,0,0,0,0
OKAS,--U-210000000091--------------,111,0,04 Dec 2020,111,109,110,-1,1921200,211157100,171
OMRE,--U-213000000061--------------,324,0,04 Dec 2020,0,0,324,0,0,0,0
OPMS,--U-210000000091--------------,156,0,04 Dec 2020,156,154,155,-1,242200,37404000,43
PADI,--U-110000000083--------------,50,0,04 Dec 2020,50,50,50,0,4700,235000,3
PALM,--U-213500000012--------------,320,0,04 Dec 2020,324,318,320,0,1406100,450425000,263
PAMG,--U-113000000061--------------,113,0,04 Dec 2020,114,111,114,1,4080500,457662400,322
PANI,--U-213000000051--------------,112,0,04 Dec 2020,112,111,112,0,30500,3385600,5
PANR,--U-113000000094--------------,163,0,04 Dec 2020,163,160,160,-3,2833000,454956600,218
PANS,--U-110000000083--------------,980,0,04 Dec 2020,985,940,950,-30,559700,538338000,134
PBID,--U-113500000035--------------,1210,0,04 Dec 2020,1240,1195,1195,-15,255700,307085500,92
PBRX,--M-110500000043--------------,216,0,04 Dec 2020,232,214,220,4,42693700,9423009000,1829
PBSA,--U-113500000062--------------,690,0,04 Dec 2020,695,650,650,-40,1100,757500,5
PCAR,--U-213000000051--------------,390,0,04 Dec 2020,486,390,486,96,704100,336620000,365
PDES,--U-213000000094--------------,484,0,04 Dec 2020,480,454,454,-30,1500,684800,6
PEGE,--U-210000000098--------------,116,0,04 Dec 2020,117,113,116,0,8800,1004600,9
PEHA,--U-113000000053--------------,1660,0,04 Dec 2020,1720,1655,1675,15,814800,1372936500,385
PGAS,--MO1SNTX2000071--------------,1455,1460,04 Dec 2020,1465,1430,1450,-5,104147200,150856302500,10671
PGJO,--U-300000000094--------------,36,0,04 Dec 2020,39,35,37,1,506900,18243000,27
PGLI,--U-213000000094--------------,246,0,04 Dec 2020,240,230,230,-16,6000,1390000,4
PGUN,--U-110500000012--------------,224,0,04 Dec 2020,246,224,224,0,96800,22189400,33
PICO,--U-210000000033--------------,143,0,04 Dec 2020,146,143,143,0,143100,20528900,44
PJAA,--U-11A000000094--------------,630,0,04 Dec 2020,670,625,645,15,434300,276080500,99
PKPK,--U-210000000022--------------,50,0,04 Dec 2020,60,50,56,6,12865400,717127800,570
PLAN,--U-300000000094--------------,125,0,04 Dec 2020,126,123,126,1,13228100,1651558900,993
PLAS,--U-213000000098-----L--------,50,0,04 Dec 2020,0,0,50,0,0,0,0
PLIN,--U-113500000061--------------,2600,0,04 Dec 2020,2520,2500,2500,-100,4200,10571000,8
PMJS,--U-213500000091--------------,109,0,04 Dec 2020,120,110,110,1,17200,1993000,5
PNBN,--M-185F56000081--------------,990,0,04 Dec 2020,1070,970,1065,75,74464800,77500022500,3030
PNBS,--U-113500000081--------------,72,0,04 Dec 2020,86,70,78,6,642137500,51898522400,12445
PNGO,--U-210000000012--------------,580,0,04 Dec 2020,630,570,600,20,19300,11041500,17
PNIN,--U-110500000084--------------,820,0,04 Dec 2020,830,800,815,-5,1822400,1495845500,258
PNLF,--M-180551000089--------------,228,0,04 Dec 2020,240,222,234,6,105803500,24586195600,2672
PNSE,--U-210000000094--------------,1125,0,04 Dec 2020,0,0,1125,0,0,0,0
POLA,--U-210000000082--------------,75,0,04 Dec 2020,101,95,101,26,458200,45903100,72
POLI,--U-210500000061--------------,860,0,04 Dec 2020,910,800,830,-30,114700,93588500,90
POLL,--U-113500000061--M-----------,4900,0,04 Dec 2020,4950,4750,4750,-150,7400,35850000,29
POLU,--U-213000000043-----L--------,790,0,04 Dec 2020,790,790,790,0,3000,2370000,3
POLY,--U-210000000043---E----------,50,0,04 Dec 2020,50,50,50,0,302200,15110000,18
POOL,--U-210000000098--------------,50,0,04 Dec 2020,0,0,50,0,0,0,0
PORT,--U-213500000074--------------,488,0,04 Dec 2020,0,0,488,0,0,0,0
POSA,--U-210000000061--------------,50,0,04 Dec 2020,0,0,50,0,0,0,0
POWR,--M-213540000071--------------,725,0,04 Dec 2020,725,690,695,-30,32966200,23018712500,4002
PPGL,CDU-300000000074--------------,176,0,04 Dec 2020,177,172,175,-1,2340900,407395400,329
PPRE,--U-117500000075--------------,268,0,04 Dec 2020,272,256,260,-8,28395100,7476854800,1772
PPRO,--U-113500000061--------------,108,0,04 Dec 2020,112,103,105,-3,671613800,72458236300,16509
PRAS,--U-110000000042--------------,124,0,04 Dec 2020,130,117,130,6,5200,612400,6
PRDA,--U-113500000096--------------,3500,0,04 Dec 2020,3560,3480,3540,40,13700,48574000,24
PRIM,--U-213500000096--------------,240,0,04 Dec 2020,240,230,240,0,17100,4089000,20
PSAB,--M-280500000023-----L--------,220,0,04 Dec 2020,230,220,230,10,85276600,19201347400,3340
PSDN,--U-210000000051--------------,125,0,04 Dec 2020,128,117,125,0,321000,39197700,16
PSGO,--U-210500000012--------------,107,0,04 Dec 2020,107,104,104,-3,3200,342100,4
PSKT,--U-213000000094--------------,50,0,04 Dec 2020,50,50,50,0,12000,600000,2
PSSI,--U-113000000074--------------,168,0,04 Dec 2020,175,168,175,7,4142900,712451500,383
PTBA,--MO1XDPXG000021--------------,2440,2470,04 Dec 2020,2500,2430,2480,40,64010900,157916189000,10003
PTIS,--U-110000000074--------------,162,0,04 Dec 2020,160,151,151,-11,900,141900,6
PTPP,--MO1SAVV1000062--------------,1595,1595,04 Dec 2020,1645,1565,1600,5,72722000,116247962000,7069
PTPW,--U-213500000075--------------,1090,0,04 Dec 2020,1100,1055,1070,-20,1159800,1260854500,482
PTRO,--M-113500000021--------------,2070,0,04 Dec 2020,2110,2020,2050,-20,1633800,3373788000,809
PTSN,--M-113500000046--------------,232,0,04 Dec 2020,232,230,232,0,2070000,479190400,316
PTSP,--U-213000000094--------------,4550,0,04 Dec 2020,4550,4550,4550,0,300,1365000,1
PUDP,--U-113000000061--------------,220,0,04 Dec 2020,220,208,220,0,900,188400,2
PURA,--U-213000000074--------------,128,0,04 Dec 2020,132,127,131,3,554697100,71113133900,8014
PURE,--U-113000000033--------------,270,0,04 Dec 2020,272,252,254,-16,29935700,7669604000,2673
PURI,--U-213000000061--------------,290,0,04 Dec 2020,290,286,290,0,19000,5506000,6
PWON,--MO1X3PM3000061--------------,535,535,04 Dec 2020,535,510,525,-10,95690000,49758579000,6342
PYFA,--U-213000000053--------------,915,0,04 Dec 2020,965,915,920,5,6444800,6061333500,1622
PZZA,--U-113500000094--------------,730,0,04 Dec 2020,730,715,720,-10,843400,605281000,234
RAJA,--M-113000000071--------------,197,0,04 Dec 2020,200,192,194,-3,13015700,2549130400,1000
RALS,--M-1875M7000093--------------,750,0,04 Dec 2020,750,725,740,-10,13898300,10268726500,2580
RANC,--U-113000000093--------------,420,0,04 Dec 2020,428,416,426,6,1428900,603837000,193
RBMS,--U-113000000061-----L--------,52,0,04 Dec 2020,52,51,52,0,294900,15321500,28
RDTX,--U-110500000061--------------,5300,0,04 Dec 2020,5300,5300,5300,0,23000,121900000,12
REAL,--U-213000000061--------------,50,0,04 Dec 2020,52,50,50,0,34572100,1739185400,2815
RELI,--U-110000000083--------------,434,0,04 Dec 2020,404,404,404,-30,100,40400,1
RICY,--U-110000000043--------------,102,0,04 Dec 2020,110,95,98,-4,166400,15896400,37
RIGS,--U-213000000074--------------,234,0,04 Dec 2020,246,228,232,-2,753100,178597200,119
RIMO,--U-210500000061-----L--------,50,0,04 Dec 2020,0,0,50,0,0,0,0
RISE,--U-210500000061--------------,428,0,04 Dec 2020,430,428,430,2,188500,80897000,56
RMBA,--U-110500000052--------------,368,0,04 Dec 2020,380,370,370,2,85900,31832200,36
ROCK,--U-213000000061-----L--------,800,0,04 Dec 2020,855,800,855,55,22200,18172000,29
RODA,--U-213000000061--------------,53,0,04 Dec 2020,55,53,54,1,324600,17426700,21
RONY,--U-213000000099--------------,200,0,04 Dec 2020,220,190,214,14,62500,13547400,26
ROTI,--M-113F40000051--------------,1300,0,04 Dec 2020,1310,1300,1305,5,84600,110053000,13
RUIS,--U-210000000022--------------,310,0,04 Dec 2020,328,302,302,-8,53600,16814000,23
SAFE,--U-210000000074---E----------,191,0,04 Dec 2020,190,188,190,-1,218100,41192700,112
SAME,--M-210000000096--------------,208,0,04 Dec 2020,238,204,226,18,315434300,70719161400,13082
SAMF,--U-113500000034--------------,398,0,04 Dec 2020,400,400,400,2,200,80000,1
SAPX,--U-213500000074--------------,2190,0,04 Dec 2020,0,0,2190,0,0,0,0
SATU,--U-210000000061--------------,50,0,04 Dec 2020,50,50,50,0,11600,580000,6
SBAT,--U-210000000043--------------,87,0,04 Dec 2020,89,84,85,-2,3602800,307732300,190
SCCO,--U-113500000045--------------,10200,0,04 Dec 2020,10200,10000,10100,-100,3500,35090000,7
SCMA,--MO1S75M3000095--------------,1620,1620,04 Dec 2020,1650,1605,1620,0,11122300,18108022000,2960
SCNP,--U-113000000046--------------,260,0,04 Dec 2020,260,248,248,-12,15700,3919200,15
SCPI,--U-213000000053--------------,29000,0,04 Dec 2020,0,0,29000,0,0,0,0
SDMU,--U-210000000074--------------,50,0,04 Dec 2020,50,50,50,0,442400,22120000,25
SDPC,--U-110000000091--------------,106,0,04 Dec 2020,107,102,103,-3,38100,3939800,34
SDRA,--U-115500000081--------------,780,0,04 Dec 2020,780,780,780,0,4000,3120000,2
SFAN,--U-210500000099--------------,1140,0,04 Dec 2020,1145,1135,1140,0,651000,742192000,92
