Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
BABP,--U8---2,50,0,30 Apr 2020,50,50,50,0,11300,565000,6,2020,04
BACA,--U8---2,420,0,30 Apr 2020,420,410,420,0,27700,11618000,8,2020,04
BAJA,--U3---2,52,0,30 Apr 2020,55,52,52,0,392300,20784000,53,2020,04
BALI,--U7---2,850,0,30 Apr 2020,900,850,850,0,11700,10125000,8,2020,04
BAPA,--U6---1,50,0,30 Apr 2020,0,0,50,0,0,0,0,2020,04
BAPI,--U6---2,50,0,30 Apr 2020,50,50,50,0,300,15000,3,2020,04
BATA,--U4---1,575,0,30 Apr 2020,615,580,595,20,5300,3171000,9,2020,04
BAYU,--U9---2,925,0,30 Apr 2020,960,955,955,30,1700,1624000,2,2020,04
BBCA,XDM8B3-1,24250,0,30 Apr 2020,26250,24400,25850,1600,34816200,897469355000,25494,2020,04
BBHI,--U8---2,61,0,30 Apr 2020,61,57,58,-3,210100,12135700,36,2020,04
BBKP,--M8---1,114,0,30 Apr 2020,123,116,119,5,10740100,1282916100,568,2020,04
BBLD,--U8---2,410,0,30 Apr 2020,0,0,410,0,0,0,0,2020,04
BBMD,--U8---1,1090,0,30 Apr 2020,1090,1060,1070,-20,2983600,3190505500,116,2020,04
BBNI,--M8B3-1,3760,0,30 Apr 2020,4100,3800,4100,340,63194600,253384975000,11415,2020,04
BBRI,--M8B3-1,2580,0,30 Apr 2020,2740,2610,2730,150,432073900,1163165971000,33164,2020,04
BBRM,--U7---1,50,0,30 Apr 2020,0,0,50,0,0,0,0,2020,04
BBSS,--U6---2,148,0,30 Apr 2020,163,147,160,12,12375100,1932187600,1852,2020,04
BBTN,--M8LK-1,825,0,30 Apr 2020,890,830,880,55,72846000,63041588000,5339,2020,04
BBYB,--U8---1,270,0,30 Apr 2020,280,252,252,-18,217200,55415400,67,2020,04
BCAP,--M8---1,175,0,30 Apr 2020,180,170,179,4,101800,17662400,36,2020,04
BCIC,--U8---2,450,0,30 Apr 2020,0,0,450,0,0,0,0,2020,04
BCIP,--U6---2,50,0,30 Apr 2020,50,50,50,0,31400,1570000,7,2020,04
BDMN,XDU8---1,2480,0,30 Apr 2020,2530,2450,2490,10,4187000,10454012000,1127,2020,04
BEEF,--M1---2,196,0,30 Apr 2020,202,198,202,6,1291000,258542500,312,2020,04
BEKS,--U8---2,50,0,30 Apr 2020,50,50,50,0,42200,2110000,14,2020,04
BELL,--U4---2,690,0,30 Apr 2020,720,685,720,30,38700,27829000,9,2020,04
BESS,--U7---2,240,0,30 Apr 2020,244,230,244,4,6952100,1646182600,302,2020,04
BEST,--M6K--1,108,0,30 Apr 2020,119,110,115,7,51084800,5907041600,1909,2020,04
BFIN,--M8---2,326,0,30 Apr 2020,330,324,328,2,928500,304852000,107,2020,04
BGTG,--U8---2,50,0,30 Apr 2020,50,50,50,0,12800,640000,7,2020,04
BHAT,--U8---2,302,0,30 Apr 2020,308,300,304,2,30070900,9192733800,778,2020,04
BHIT,--M9---1,50,0,30 Apr 2020,51,50,50,0,6184400,309251900,146,2020,04
BIKA,--U6---2,206,0,30 Apr 2020,0,0,206,0,0,0,0,2020,04
BIMA,--U4---2,50,0,30 Apr 2020,0,0,50,0,0,0,0,2020,04
BINA,--U8---1,960,0,30 Apr 2020,1090,970,1090,130,533400,565649500,55,2020,04
BIPI,--U2---2,50,0,30 Apr 2020,0,0,50,0,0,0,0,2020,04
BIPP,--U6---2,50,0,30 Apr 2020,50,50,50,0,10100,505000,3,2020,04
BIRD,--M7---1,975,0,30 Apr 2020,1030,965,970,-5,1292700,1268660500,373,2020,04
BISI,--U1---1,900,0,30 Apr 2020,915,890,910,10,46500,42223000,33,2020,04
BJBR,XDM8K--1,770,0,30 Apr 2020,820,775,805,35,23930900,19164105000,3251,2020,04
BJTM,CDM8K--1,545,0,30 Apr 2020,565,550,560,15,18051800,10075788500,1963,2020,04
BKDP,--U6---2,50,0,30 Apr 2020,51,50,50,0,500,25100,4,2020,04
BKSL,--U6K--1,50,0,30 Apr 2020,50,50,50,0,706300,35315000,30,2020,04
BKSW,--U8---2,65,0,30 Apr 2020,64,61,64,-1,150900,9386600,35,2020,04
BLTA,--U7---1,50,0,30 Apr 2020,50,50,50,0,300,15000,2,2020,04
BLTZ,--U9---2,3250,0,30 Apr 2020,0,0,3250,0,0,0,0,2020,04
BLUE,--U9---2,494,0,30 Apr 2020,500,492,500,6,124700,61953800,118,2020,04
BMAS,--U8---2,254,0,30 Apr 2020,298,248,258,4,18000,4578200,32,2020,04
BMRI,--M8B3-1,4000,0,30 Apr 2020,4480,4060,4460,460,114754800,493502708000,16031,2020,04
BMSR,--U9---1,54,0,30 Apr 2020,54,51,52,-2,61500,3252000,12,2020,04
BMTR,--M9K--1,210,0,30 Apr 2020,220,210,210,0,38922100,8332606800,1886,2020,04
BNBA,--U8---1,278,0,30 Apr 2020,282,272,278,0,13500,3713400,14,2020,04
BNBR,--U9---2,50,0,30 Apr 2020,50,50,50,0,11500,575000,9,2020,04
BNGA,XDM8K--1,635,0,30 Apr 2020,650,630,635,0,10475100,6706931000,1036,2020,04
BNII,XDU8---1,148,0,30 Apr 2020,151,147,150,2,401800,60312600,99,2020,04
BNLI,--M8K--1,1230,0,30 Apr 2020,1245,1230,1235,5,15078400,18661896500,898,2020,04
BOGA,--U9K--2,1535,0,30 Apr 2020,1550,1520,1550,15,6725400,10356658500,126,2020,04
BOLA,--U9---2,130,0,30 Apr 2020,130,125,130,0,81400,10339000,30,2020,04
BOLT,--U4---2,710,0,30 Apr 2020,0,0,710,0,0,0,0,2020,04
BOSS,--U2---2,78,0,30 Apr 2020,81,75,76,-2,17216900,1337256700,1882,2020,04
BPFI,--U8---2,1185,0,30 Apr 2020,0,0,1185,0,0,0,0,2020,04
BPII,--U8---2,10000,0,30 Apr 2020,0,0,10000,0,0,0,0,2020,04
BPTR,--M7---1,84,0,30 Apr 2020,86,84,86,2,1900,162600,4,2020,04
BRAM,--U4---1,4920,0,30 Apr 2020,4920,4900,4920,0,200,982000,2,2020,04
BRIS,--M8---1,191,0,30 Apr 2020,199,191,196,5,12433400,2426647900,1133,2020,04
BRMS,--U2---2,50,0,30 Apr 2020,50,50,50,0,39400,1970000,13,2020,04
BRNA,--U3---2,1000,0,30 Apr 2020,1000,1000,1000,0,400,400000,2,2020,04
BRPT,--M3XX-1,1435,0,30 Apr 2020,1480,1405,1450,15,97742800,141105122000,10032,2020,04
BSDE,--M6XX-1,690,0,30 Apr 2020,750,700,705,15,37243600,26750344000,3998,2020,04
BSIM,--U8---1,484,0,30 Apr 2020,484,462,480,-4,3000,1438800,8,2020,04
BSSR,--U2---2,1600,0,30 Apr 2020,1590,1540,1590,-10,6000,9325000,10,2020,04
BSWD,--U8---2,1750,0,30 Apr 2020,0,0,1750,0,0,0,0,2020,04
BTEK,--U5---2,50,0,30 Apr 2020,50,50,50,0,100,5000,1,2020,04
BTEL,--U7---1,50,0,30 Apr 2020,0,0,50,0,0,0,0,2020,04
BTON,--U3---2,151,0,30 Apr 2020,150,150,150,-1,4800,720000,5,2020,04
BTPN,--U8---1,1770,0,30 Apr 2020,1840,1790,1820,50,92900,168994500,117,2020,04
BTPS,XDM8XX-1,1910,0,30 Apr 2020,2300,1930,2190,280,113835300,242455040500,27171,2020,04
BUDI,--U5---1,90,0,30 Apr 2020,94,89,91,1,468600,42488500,93,2020,04
BUKK,--U7---2,1050,0,30 Apr 2020,1080,980,1030,-20,54100,54563000,20,2020,04
BULL,--M7---1,177,0,30 Apr 2020,184,175,178,1,73217400,13234141900,1501,2020,04
BUMI,--U2---2,50,0,30 Apr 2020,50,50,50,0,1242500,62125000,78,2020,04
BUVA,--U9---2,60,0,30 Apr 2020,61,57,58,-2,13800,799100,14,2020,04
BVIC,--U8---1,56,0,30 Apr 2020,58,56,56,0,11600,653300,8,2020,04
BWPT,--U1---1,74,0,30 Apr 2020,81,74,80,6,18856200,1481271200,653,2020,04
BYAN,--U2---1,14500,0,30 Apr 2020,0,0,14500,0,0,0,0,2020,04
CAKK,--U3---2,50,0,30 Apr 2020,50,50,50,0,40400,2020000,2,2020,04
CAMP,--U5---1,192,0,30 Apr 2020,195,189,193,1,73700,14198000,55,2020,04
CANI,--U7---2,206,0,30 Apr 2020,0,0,206,0,0,0,0,2020,04
CARE,--U9---2,324,0,30 Apr 2020,330,322,322,-2,119516200,38866530200,1652,2020,04
CARS,--M9---1,51,0,30 Apr 2020,54,50,54,3,53392800,2793747400,463,2020,04
CASA,--U8---2,388,0,30 Apr 2020,0,0,388,0,0,0,0,2020,04
CASS,--U7---2,525,0,30 Apr 2020,0,0,525,0,0,0,0,2020,04
CBMF,--U5---2,133,0,30 Apr 2020,136,127,128,-5,19900,2614700,15,2020,04
CCSI,--M4---2,250,0,30 Apr 2020,256,248,252,2,215800,53918400,68,2020,04
CEKA,--U5---1,1510,0,30 Apr 2020,1550,1500,1510,0,19800,29922000,23,2020,04
CENT,--M7---2,54,0,30 Apr 2020,56,54,56,2,1772200,97570300,148,2020,04
CFIN,--U8---1,175,0,30 Apr 2020,183,172,172,-3,468500,83735500,46,2020,04
CINT,--U5---2,262,0,30 Apr 2020,272,260,270,8,50700,13602000,10,2020,04
CITA,--U2---2,1650,0,30 Apr 2020,0,0,1650,0,0,0,0,2020,04
CITY,--U6---1,53,0,30 Apr 2020,52,51,52,-1,3200,166300,7,2020,04
CKRA,--U2---2,76,0,30 Apr 2020,0,0,76,0,0,0,0,2020,04
CLAY,--U9---2,2580,0,30 Apr 2020,2580,2510,2510,-70,200,509000,2,2020,04
CLEO,--M5K--1,438,0,30 Apr 2020,448,438,442,4,6449700,2866194000,1031,2020,04
CLPI,--U9---2,670,0,30 Apr 2020,700,670,700,30,144000,100490500,24,2020,04
CMNP,--U7---1,1490,0,30 Apr 2020,0,0,1490,0,0,0,0,2020,04
CMPP,--U7---2,184,0,30 Apr 2020,0,0,184,0,0,0,0,2020,04
CNKO,--U9---1,50,0,30 Apr 2020,50,50,50,0,200,10000,1,2020,04
CNTB,--U4---2,250,0,30 Apr 2020,0,0,250,0,0,0,0,2020,04
CNTX,--U4---2,258,0,30 Apr 2020,264,252,260,2,3100,806400,9,2020,04
COCO,--U5---2,920,0,30 Apr 2020,0,0,920,0,0,0,0,2020,04
COWL,--U6---2,50,0,30 Apr 2020,0,0,50,0,0,0,0,2020,04
CPIN,--M3BX-1,4370,0,30 Apr 2020,4660,4370,4600,230,19464700,88383209000,6467,2020,04
CPRI,--U6---2,50,0,30 Apr 2020,50,50,50,0,100,5000,1,2020,04
CPRO,--U3---1,50,0,30 Apr 2020,50,50,50,0,500,25000,1,2020,04
CSAP,--U9---1,348,0,30 Apr 2020,348,340,348,0,10200,3548800,3,2020,04
CSIS,--U6---2,50,0,30 Apr 2020,50,50,50,0,10200,510000,2,2020,04
CSMI,--U9---2,175,0,30 Apr 2020,180,164,180,5,735000,130174500,56,2020,04
CSRA,--U1---2,272,0,30 Apr 2020,276,262,272,0,1596700,432203200,211,2020,04
CTBN,--U3---1,2450,0,30 Apr 2020,0,0,2450,0,0,0,0,2020,04
CTRA,--M6XX-1,505,0,30 Apr 2020,560,515,545,40,45263000,24438702500,3976,2020,04
CTTH,--U2---2,50,0,30 Apr 2020,50,50,50,0,800,40000,1,2020,04
DADA,--U6---2,270,0,30 Apr 2020,278,252,274,4,11108700,2943055000,839,2020,04
DART,--U6---1,280,0,30 Apr 2020,262,262,262,-18,2300,602600,4,2020,04
DAYA,--U9---2,600,0,30 Apr 2020,0,0,600,0,0,0,0,2020,04
DEAL,--U7---2,109,0,30 Apr 2020,113,108,111,2,2945100,325334600,429,2020,04
DEFI,--U8---2,1850,0,30 Apr 2020,1855,1850,1855,5,5500,10195000,6,2020,04
DEWA,--U2---1,50,0,30 Apr 2020,50,50,50,0,1900,95000,1,2020,04
DFAM,--U9---2,400,0,30 Apr 2020,426,420,424,24,11000,4663000,5,2020,04
DGIK,--U6---1,50,0,30 Apr 2020,50,50,50,0,200,10000,1,2020,04
DIGI,--U9---2,1700,0,30 Apr 2020,1700,1695,1695,-5,1300,2209500,2,2020,04
DILD,--U6---1,238,0,30 Apr 2020,230,224,224,-14,711900,160887000,100,2020,04
DIVA,--U9---2,755,0,30 Apr 2020,920,755,900,145,1081100,955740500,171,2020,04
DKFT,--M2---2,93,0,30 Apr 2020,95,92,94,1,1658800,155565700,141,2020,04
DLTA,--U5---1,4600,0,30 Apr 2020,5750,4690,5000,400,23300,119701500,11,2020,04
DMAS,XDM6K--1,154,0,30 Apr 2020,162,151,154,0,135282500,21107799400,4464,2020,04
DMMX,--U9---2,100,0,30 Apr 2020,104,94,100,0,6300700,627624900,523,2020,04
DMND,--U5---1,945,0,30 Apr 2020,940,935,935,-10,4300,4022000,10,2020,04
DNAR,--U8---1,266,0,30 Apr 2020,252,248,250,-16,1900,475800,5,2020,04
DNET,--U9---2,3490,0,30 Apr 2020,3690,3350,3690,200,70500,257838000,25,2020,04
DOID,--M2---1,129,0,30 Apr 2020,138,131,135,6,24953700,3360553000,1698,2020,04
DPNS,--U3---1,181,0,30 Apr 2020,0,0,181,0,0,0,0,2020,04
DPUM,--U9---1,86,0,30 Apr 2020,0,0,86,0,0,0,0,2020,04
DSFI,--U1---1,77,0,30 Apr 2020,78,72,78,1,154400,11584300,63,2020,04
DSNG,--M1---1,320,0,30 Apr 2020,328,318,328,8,665600,213555000,35,2020,04
DSSA,--U2---1,21250,0,30 Apr 2020,0,0,21250,0,0,0,0,2020,04
DUCK,--U9---1,380,0,30 Apr 2020,392,378,392,12,284100,109239200,51,2020,04
DUTI,--U6---2,4750,0,30 Apr 2020,0,0,4750,0,0,0,0,2020,04
DVLA,--U5---1,2150,0,30 Apr 2020,2180,2160,2170,20,115000,249474000,15,2020,04
DWGL,--U9---2,232,0,30 Apr 2020,232,216,232,0,200,44800,2,2020,04
DYAN,--M9---1,50,0,30 Apr 2020,51,50,50,0,22700,1155200,9,2020,04
EAST,--M9---2,59,0,30 Apr 2020,61,57,59,0,142100,8506100,64,2020,04
ECII,--U9---2,670,0,30 Apr 2020,0,0,670,0,0,0,0,2020,04
EKAD,--U3---1,880,0,30 Apr 2020,880,850,875,-5,200100,172701000,98,2020,04
ELSA,--M2K--1,190,0,30 Apr 2020,204,195,196,6,107052700,21326138900,4404,2020,04
ELTY,--U6---1,50,0,30 Apr 2020,0,0,50,0,0,0,0,2020,04
EMDE,--U6---2,198,0,30 Apr 2020,198,198,198,0,50000,9900000,3,2020,04
EMTK,--U9---1,5600,0,30 Apr 2020,0,0,5600,0,0,0,0,2020,04
ENRG,--U2---2,50,0,30 Apr 2020,50,50,50,0,1049600,52480000,28,2020,04
ENVY,--U9---2,122,0,30 Apr 2020,133,116,123,1,47742200,6034470300,4271,2020,04
EPMT,--U9---2,1710,0,30 Apr 2020,1800,1765,1800,90,1600,2870500,8,2020,04
ERAA,--M9XX-1,1245,0,30 Apr 2020,1300,1245,1260,15,32705600,41458085500,5578,2020,04
ERTX,--U4---2,129,0,30 Apr 2020,132,120,120,-9,3900,471400,9,2020,04
ESIP,--U3---2,166,0,30 Apr 2020,167,165,167,1,423800,70158500,61,2020,04
ESSA,--M2K--1,151,0,30 Apr 2020,152,149,150,-1,829900,125118400,163,2020,04
ESTA,--U9---2,112,0,30 Apr 2020,114,107,109,-3,513900,56439800,131,2020,04
ESTI,--U4---1,50,0,30 Apr 2020,50,50,50,0,100,5000,1,2020,04
ETWA,--U3---1,50,0,30 Apr 2020,53,50,50,0,52200,2735600,7,2020,04
EXCL,--M7BX-1,2590,0,30 Apr 2020,2690,2540,2540,-50,19337500,50133473000,5330,2020,04
FAST,--U9---2,1100,0,30 Apr 2020,1100,1075,1100,0,3400,3692500,9,2020,04
FASW,--U3---1,6850,0,30 Apr 2020,6850,6850,6850,0,100,685000,1,2020,04
FILM,--U9---1,121,0,30 Apr 2020,125,113,123,2,2792000,342063400,445,2020,04
FINN,--U8---2,50,0,30 Apr 2020,0,0,50,0,0,0,0,2020,04
FIRE,--U2---2,115,0,30 Apr 2020,118,115,116,1,703300,81573700,180,2020,04
FISH,--U9---2,2440,0,30 Apr 2020,0,0,2440,0,0,0,0,2020,04
FITT,--U9---2,53,0,30 Apr 2020,53,51,53,0,228600,12115400,14,2020,04
FMII,--U6---2,680,0,30 Apr 2020,0,0,680,0,0,0,0,2020,04
FOOD,--U5---2,85,0,30 Apr 2020,88,85,86,1,224300,19236400,55,2020,04
FORU,--U9---2,85,0,30 Apr 2020,0,0,85,0,0,0,0,2020,04
FORZ,--U6---1,50,0,30 Apr 2020,50,50,50,0,100000,5000000,1,2020,04
FPNI,--U3---2,83,0,30 Apr 2020,95,84,84,1,5269000,466435000,721,2020,04
FREN,--U7---1,104,0,30 Apr 2020,109,105,107,3,94867100,10151441600,4896,2020,04
FUJI,--U8---2,103,0,30 Apr 2020,101,100,101,-2,83200,8320200,4,2020,04
GAMA,--U6---1,50,0,30 Apr 2020,0,0,50,0,0,0,0,2020,04
GDST,--U3---2,54,0,30 Apr 2020,56,53,55,1,248200,13429100,30,2020,04
GDYR,--U4---1,1445,0,30 Apr 2020,0,0,1445,0,0,0,0,2020,04
GEMA,--U9---2,346,0,30 Apr 2020,350,346,350,4,101500,35519000,7,2020,04
GEMS,--U2---1,2550,0,30 Apr 2020,0,0,2550,0,0,0,0,2020,04
GGRM,--M5B3-1,45000,0,30 Apr 2020,45900,44550,45300,300,1436300,64935985000,3401,2020,04
GGRP,--U3---2,272,0,30 Apr 2020,296,296,296,24,7300,2160800,9,2020,04
GHON,--U7---1,1325,0,30 Apr 2020,1450,1275,1285,-40,2100,2728500,8,2020,04
GIAA,--M7K--1,180,0,30 Apr 2020,191,182,188,8,32721600,6110382400,2351,2020,04
GJTL,--M4---1,324,0,30 Apr 2020,342,328,338,14,2056100,689739800,291,2020,04
GLOB,--U9---2,266,0,30 Apr 2020,270,258,264,-2,300,79200,3,2020,04
GLVA,--U9---2,202,0,30 Apr 2020,214,188,200,-2,119800,23794900,143,2020,04
GMFI,--M4---1,73,0,30 Apr 2020,75,72,73,0,2316000,170982700,250,2020,04
GMTD,--U6---2,15725,0,30 Apr 2020,0,0,15725,0,0,0,0,2020,04
GOLD,--U7---2,182,0,30 Apr 2020,0,0,182,0,0,0,0,2020,04
GOLL,--U1---2,50,0,30 Apr 2020,0,0,50,0,0,0,0,2020,04
GOOD,--U5---1,1255,0,30 Apr 2020,1255,1245,1250,-5,4200,5258500,19,2020,04
GPRA,--U6---1,50,0,30 Apr 2020,50,50,50,0,361100,18055000,189,2020,04
GREN,--U9---1,328,0,30 Apr 2020,0,0,328,0,0,0,0,2020,04
GSMF,--U8---2,107,0,30 Apr 2020,0,0,107,0,0,0,0,2020,04
GTBO,--U2---2,80,0,30 Apr 2020,80,76,80,0,1600,127600,3,2020,04
GWSA,--U6---1,87,0,30 Apr 2020,87,86,87,0,514600,44770100,63,2020,04
GZCO,--U1---1,50,0,30 Apr 2020,50,50,50,0,7000,350000,1,2020,04
HADE,--U9---2,50,0,30 Apr 2020,0,0,50,0,0,0,0,2020,04
HDFA,--U8---1,160,0,30 Apr 2020,0,0,160,0,0,0,0,2020,04
HDIT,--U9---1,600,0,30 Apr 2020,0,0,600,0,0,0,0,2020,04
HDTX,--U4---1,120,0,30 Apr 2020,0,0,120,0,0,0,0,2020,04
HEAL,--U9---1,2460,0,30 Apr 2020,2590,2420,2590,130,1178200,2923121000,201,2020,04
HELI,--U7---2,175,0,30 Apr 2020,185,175,175,0,1200,211000,4,2020,04
HERO,--U9---1,900,0,30 Apr 2020,900,840,900,0,16100,14473500,12,2020,04
HEXA,--U9---1,2530,0,30 Apr 2020,2620,2540,2600,70,166200,431103000,165,2020,04
HITS,--U7---1,600,0,30 Apr 2020,600,600,600,0,1500,900000,1,2020,04
HKMU,--U9---1,80,0,30 Apr 2020,95,81,87,7,70882300,6224115400,2928,2020,04
HMSP,--M5LK-1,1570,0,30 Apr 2020,1610,1565,1595,25,61124000,97084287000,6982,2020,04
HOKI,--U5K--1,680,0,30 Apr 2020,700,680,700,20,21897200,15123810000,1093,2020,04
HOME,--U9---2,50,0,30 Apr 2020,0,0,50,0,0,0,0,2020,04
HOTL,--U9---1,80,0,30 Apr 2020,81,75,75,-5,5600,420600,11,2020,04
HRME,--U9---2,230,0,30 Apr 2020,0,0,230,0,0,0,0,2020,04
HRTA,--M5---1,240,0,30 Apr 2020,242,224,238,-2,174200,41034800,46,2020,04
HRUM,--M2K--1,1255,0,30 Apr 2020,1275,1245,1255,0,108400,136156500,113,2020,04
IATA,--U7---2,50,0,30 Apr 2020,0,0,50,0,0,0,0,2020,04
IBFN,--U8---2,310,0,30 Apr 2020,320,320,320,10,37700,12064000,13,2020,04
IBST,--U7---1,8200,0,30 Apr 2020,0,0,8200,0,0,0,0,2020,04
ICBP,--M5BX-1,10000,0,30 Apr 2020,10150,9875,9875,-125,7794500,77745255000,5694,2020,04
ICON,--U9---2,58,0,30 Apr 2020,63,59,59,1,25000,1505100,15,2020,04
IDPR,--U6---1,100,0,30 Apr 2020,112,93,93,-7,33114300,3169156700,504,2020,04
IFII,--U3---1,126,0,30 Apr 2020,135,126,130,4,158500,20555300,34,2020,04
IFSH,--U2---2,340,0,30 Apr 2020,338,318,318,-22,10200,3245600,8,2020,04
IGAR,--U3---1,236,0,30 Apr 2020,240,236,240,4,225100,53390200,15,2020,04
IIKP,--U5---2,50,0,30 Apr 2020,0,0,50,0,0,0,0,2020,04
IKAI,--U9---1,50,0,30 Apr 2020,50,50,50,0,200,10000,1,2020,04
IKAN,--U5---2,272,0,30 Apr 2020,282,274,282,10,1036100,288241000,96,2020,04
IKBI,--U4---2,228,0,30 Apr 2020,228,228,228,0,1600,364800,3,2020,04
IMAS,--M4---1,446,0,30 Apr 2020,454,440,440,-6,3039000,1354341200,518,2020,04
