Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
AKPI,--U-213000000035--------------,300,0,11 Nov 2020,314,300,300,0,25500,7962600,11,2020,11
AKRA,--MO1X3XM0000091--------------,2840,2860,11 Nov 2020,2920,2840,2860,20,47925400,138680841000,5284,2020,11
AKSI,--U-213000000074--------------,376,0,11 Nov 2020,378,354,354,-22,5700,2148600,15,2020,11
ALDO,--U-213000000038--------------,416,0,11 Nov 2020,428,416,428,12,1400,596800,6,2020,11
ALKA,--U-213000000033--------------,322,0,11 Nov 2020,322,310,310,-12,11100,3515000,6,2020,11
ALMI,--U-210000000033---E----------,232,0,11 Nov 2020,232,228,228,-4,17100,3962400,10,2020,11
ALTO,--U-110000000051--------------,340,0,11 Nov 2020,330,318,330,-10,11400,3760800,11,2020,11
AMAG,--U-210500000084--------------,210,0,11 Nov 2020,210,208,210,0,107700,22450800,31,2020,11
AMAN,--U-113000000061--------------,272,0,11 Nov 2020,278,272,278,6,578300,158586200,51,2020,11
AMAR,--U-210500000081--------------,300,0,11 Nov 2020,340,300,330,30,180200,56171800,62,2020,11
AMFG,--U-110500000032--------------,2480,0,11 Nov 2020,2480,2470,2470,-10,39200,96829000,9,2020,11
AMIN,--U-213000000041--------------,272,0,11 Nov 2020,276,262,276,4,2700,733600,10,2020,11
AMOR,XDU-210500000083--------------,2390,0,11 Nov 2020,2450,2400,2450,60,371100,901722000,209,2020,11
AMRT,--M-110500000093--------------,740,0,11 Nov 2020,750,720,730,-10,690200,501527000,228,2020,11
ANDI,--U-213000000012--------------,50,0,11 Nov 2020,50,50,50,0,3371200,168560000,108,2020,11
ANJT,--U-113500000012--------------,600,0,11 Nov 2020,740,590,740,140,5000,3013000,16,2020,11
ANTM,--MO1SDQV0000023--------------,1200,1210,11 Nov 2020,1240,1185,1195,-5,628878500,761262542500,38380,2020,11
APEX,--U-210000000022--------------,160,0,11 Nov 2020,168,150,167,7,34900,5324200,29,2020,11
APIC,--U-210500000089--------------,905,0,11 Nov 2020,915,900,910,5,10424700,9441249500,1581,2020,11
APII,--U-213000000091--------------,150,0,11 Nov 2020,150,149,149,-1,202400,30359300,14,2020,11
APLI,--U-113000000035--------------,111,0,11 Nov 2020,125,106,125,14,261300,31666300,74,2020,11
APLN,--M-1835F0000061--------------,116,0,11 Nov 2020,121,116,116,0,84927600,10028853400,2871,2020,11
ARGO,--U-210000000043---E----------,1685,0,11 Nov 2020,2090,1680,2030,345,28800,55200000,38,2020,11
ARII,--U-213500000021--------------,540,0,11 Nov 2020,540,505,540,0,22000,11516000,26,2020,11
ARKA,--U-210000000041--------------,72,0,11 Nov 2020,74,71,74,2,6681300,479767700,1399,2020,11
ARMY,--U-210000000061--M--L--------,50,0,11 Nov 2020,0,0,50,0,0,0,0,2020,11
ARNA,--M-113500000032--------------,545,0,11 Nov 2020,545,530,535,-10,1315600,703126000,268,2020,11
ARTA,--U-213000000094--------------,308,0,11 Nov 2020,308,308,308,0,100,30800,1,2020,11
ARTI,--U-110000000022--------------,50,0,11 Nov 2020,50,50,50,0,400,20000,3,2020,11
ARTO,--U-210500000081--------------,2930,0,11 Nov 2020,2930,2900,2900,-30,91200,264945000,32,2020,11
ASBI,--U-210000000084--------------,310,0,11 Nov 2020,326,310,310,0,34600,10727600,5,2020,11
ASDM,--U-110000000084--------------,915,0,11 Nov 2020,915,890,900,-15,3500,3148000,10,2020,11
ASGR,--U-113000000097--------------,685,0,11 Nov 2020,695,680,695,10,1561100,1074759500,233,2020,11
ASII,--MO1XNAQ1000042--------------,5750,5850,11 Nov 2020,6025,5850,6000,250,56581600,336971950000,12749,2020,11
ASJT,--U-210000000084--------------,116,0,11 Nov 2020,117,117,117,1,600,70200,3,2020,11
ASMI,--U-110500000084--------------,1080,0,11 Nov 2020,1080,1065,1065,-15,15200,16341000,24,2020,11
ASPI,--U-213000000061--------------,94,0,11 Nov 2020,96,92,92,-2,2032800,191076800,98,2020,11
ASRI,--M-113510000061--------------,167,0,11 Nov 2020,170,164,164,-3,159144500,26407304200,5522,2020,11
ASRM,--U-210000000084--------------,1780,0,11 Nov 2020,0,0,1780,0,0,0,0,2020,11
ASSA,--M-180500000074--------------,520,0,11 Nov 2020,535,515,515,-5,8509800,4453443500,877,2020,11
ATIC,--U-110500000097--------------,585,0,11 Nov 2020,635,585,630,45,7000,4353000,23,2020,11
AUTO,--M-113500000042--------------,910,0,11 Nov 2020,925,910,915,5,1042700,957312500,364,2020,11
AYLS,--U-213000000091--------------,50,0,11 Nov 2020,50,50,50,0,1200,60000,5,2020,11
BABP,--U-210500000081--------------,50,0,11 Nov 2020,50,50,50,0,200600,10030000,52,2020,11
BACA,--U-210500000081--------------,396,0,11 Nov 2020,396,396,396,0,3100,1227600,6,2020,11
BAJA,--U-210000000033--------------,106,0,11 Nov 2020,114,105,107,1,12113600,1322972100,1218,2020,11
BALI,--U-213500000075--------------,950,0,11 Nov 2020,950,950,950,0,10600,10070000,3,2020,11
BAPA,--U-113000000061--------------,50,0,11 Nov 2020,50,50,50,0,100,5000,1,2020,11
BAPI,--U-213000000061--------------,50,0,11 Nov 2020,50,50,50,0,400,20000,4,2020,11
BATA,--U-113000000044--------------,625,0,11 Nov 2020,625,620,620,-5,1600,993000,5,2020,11
BAYU,--U-213000000094--------------,1160,0,11 Nov 2020,1160,1160,1160,0,1100,1276000,4,2020,11
BBCA,--MO1UQNCA000081--------------,32400,32700,11 Nov 2020,32825,32400,32700,300,26276700,858709612500,20822,2020,11
BBHI,--U-210000000081--------------,260,0,11 Nov 2020,300,242,258,-2,18197500,4783982400,1960,2020,11
BBKP,--M-180500000081--------------,264,0,11 Nov 2020,276,256,258,-6,642535500,171442100600,22370,2020,11
BBLD,--U-210000000082--------------,358,0,11 Nov 2020,374,348,374,16,4300,1499000,5,2020,11
BBMD,--U-115500000081--------------,1585,0,11 Nov 2020,0,0,1585,0,0,0,0,2020,11
BBNI,--MO1UQSP7000081--------------,5325,5375,11 Nov 2020,5525,5325,5475,150,107375700,584286700000,30401,2020,11
BBRI,--MO1UQSPA000081--------------,4000,3970,11 Nov 2020,4190,3950,4120,120,357098000,1458889189000,47531,2020,11
BBRM,--U-110000000074--------------,50,0,11 Nov 2020,0,0,50,0,0,0,0,2020,11
BBSI,--U-210000000081--------------,760,0,11 Nov 2020,770,740,760,0,174900,131752000,59,2020,11
BBSS,--U-213000000061--------------,119,0,11 Nov 2020,123,115,115,-4,7466000,883683700,866,2020,11
BBTN,--MO1HBRL0000081--------------,1610,1610,11 Nov 2020,1640,1595,1600,-10,86036900,138659504500,10179,2020,11
BBYB,--U-110500000081--------------,316,0,11 Nov 2020,350,316,324,8,41000,13762200,41,2020,11
BCAP,--M-110500000089--------------,117,0,11 Nov 2020,117,115,117,0,624100,72450200,66,2020,11
BCIC,--U-210500000081--------------,700,0,11 Nov 2020,0,0,700,0,0,0,0,2020,11
BCIP,--U-213000000061--------------,50,0,11 Nov 2020,51,50,50,0,606100,30417800,43,2020,11
BDMN,--U-185591000081--------------,2630,0,11 Nov 2020,2670,2630,2630,0,4368100,11531507000,1799,2020,11
BEEF,--M-213000000013--------------,141,0,11 Nov 2020,143,139,139,-2,4746100,666882000,416,2020,11
BEKS,--U-210500000081--------------,50,0,11 Nov 2020,50,50,50,0,14200,710000,4,2020,11
BELL,--U-213500000043--------------,158,0,11 Nov 2020,160,157,160,2,3617400,574252400,245,2020,11
BESS,--U-210000000074--------------,197,0,11 Nov 2020,204,196,197,0,34500,6914100,34,2020,11
BEST,--M-183500000061--------------,172,0,11 Nov 2020,174,170,170,-2,102636100,17546994800,3868,2020,11
BFIN,--M-110500000082--------------,390,0,11 Nov 2020,394,388,388,-2,4511900,1760655800,392,2020,11
BGTG,--U-210000000081--------------,59,0,11 Nov 2020,60,57,59,0,6417900,375807100,393,2020,11
BHAT,--U-210500000084--------------,570,0,11 Nov 2020,570,545,560,-10,115271100,64494807500,2704,2020,11
BHIT,--M-110500000098--------------,74,0,11 Nov 2020,78,71,73,-1,123470800,9153906500,4974,2020,11
BIKA,--U-210000000061--------------,148,0,11 Nov 2020,148,148,148,0,100,14800,1,2020,11
BIMA,--U-210000000044--------------,50,0,11 Nov 2020,0,0,50,0,0,0,0,2020,11
BINA,--U-110500000081--------------,700,0,11 Nov 2020,710,680,680,-20,5575800,3809308500,100,2020,11
BIPI,--U-210500000022--------------,50,0,11 Nov 2020,50,50,50,0,200,10000,1,2020,11
BIPP,--U-213000000061--------------,53,0,11 Nov 2020,53,51,52,-1,287600,14756100,35,2020,11
BIRD,--M-113500000074--------------,955,0,11 Nov 2020,980,930,965,10,2498100,2388561000,596,2020,11
BISI,--U-113500000011--------------,900,0,11 Nov 2020,905,890,900,0,520300,466197500,158,2020,11
BJBR,--M-185FL7000081--------------,1230,0,11 Nov 2020,1320,1225,1320,90,32406000,41495736500,5198,2020,11
BJTM,--M-185557000081--------------,605,0,11 Nov 2020,620,600,615,10,27086600,16609451000,5627,2020,11
BKDP,--U-213000000061--------------,51,0,11 Nov 2020,51,50,50,-1,5300,265100,3,2020,11
BKSL,--U-113540000061--------------,50,0,11 Nov 2020,50,50,50,0,3447000,172350000,109,2020,11
BKSW,--U-210500000081--------------,120,0,11 Nov 2020,120,116,118,-2,91000,10644900,31,2020,11
BLTA,--U-113500000074--------------,50,0,11 Nov 2020,0,0,50,0,0,0,0,2020,11
BLTZ,--U-213500000095--------------,3120,0,11 Nov 2020,3120,3120,3120,0,100,312000,1,2020,11
BLUE,--U-213000000091--------------,685,0,11 Nov 2020,700,685,690,5,139500,96804500,113,2020,11
BMAS,--U-210500000081--------------,282,0,11 Nov 2020,284,282,282,0,4500,1271000,10,2020,11
BMRI,--MO1UQSP3000081--------------,6375,6425,11 Nov 2020,6500,6350,6375,0,83245100,533533212500,14158,2020,11
BMSR,--U-113000000091--------------,69,0,11 Nov 2020,71,65,68,-1,2465200,167744800,117,2020,11
BMTR,--M-183FF1000098--B-----------,238,0,11 Nov 2020,240,234,236,-2,92558000,21875081200,3633,2020,11
BNBA,--U-110000000081--------------,378,0,11 Nov 2020,380,368,378,0,51300,19090000,37,2020,11
BNBR,--U-210500000098--------------,50,0,11 Nov 2020,50,50,50,0,6100,305000,4,2020,11
BNGA,--M-115Q00000081--------------,805,0,11 Nov 2020,815,800,805,0,6279000,5059475500,990,2020,11
BNII,--U-110F00000081--------------,232,0,11 Nov 2020,236,228,232,0,7339400,1697404400,480,2020,11
BNLI,--M-100000000081--------------,2220,0,11 Nov 2020,2340,2220,2280,60,3193600,7249069000,1299,2020,11
BOGA,--U-213500000091--------------,1395,0,11 Nov 2020,1410,1390,1400,5,123422800,173096619000,4317,2020,11
BOLA,--U-213000000099--------------,147,0,11 Nov 2020,154,146,152,5,19100,2843900,34,2020,11
BOLT,--U-213500000042--------------,690,0,11 Nov 2020,695,690,690,0,3200,2208500,7,2020,11
BOSS,--U-213000000021--------------,111,0,11 Nov 2020,114,110,113,2,4781700,538199900,425,2020,11
BPFI,--U-210500000082--------------,1150,0,11 Nov 2020,0,0,1150,0,0,0,0,2020,11
BPII,--U-210500000089--------------,10000,0,11 Nov 2020,0,0,10000,0,0,0,0,2020,11
BPTR,--M-110000000074--------------,82,0,11 Nov 2020,86,78,84,2,7200,599800,21,2020,11
BRAM,--U-113500000042--------------,5375,0,11 Nov 2020,5375,5375,5375,0,100,537500,1,2020,11
BRIS,--M-1835F0000081--------------,1230,0,11 Nov 2020,1345,1235,1275,45,395031700,513999530000,41027,2020,11
BRMS,--U-213500000023--------------,61,0,11 Nov 2020,63,58,61,0,69620200,4235284400,1005,2020,11
BRNA,--U-213000000035--------------,1140,0,11 Nov 2020,1150,1090,1090,-50,40400,46055000,13,2020,11
BRPT,--M-1K3440000034--------------,970,0,11 Nov 2020,990,950,960,-10,86169700,83360876500,8530,2020,11
BSDE,--MO1HAWM1000061--------------,1055,1060,11 Nov 2020,1070,1025,1035,-20,38910700,40853383000,4424,2020,11
BSIM,--U-110500000081--------------,488,0,11 Nov 2020,500,482,488,0,105200,51338200,14,2020,11
BSSR,--U-213500000021--------------,1380,0,11 Nov 2020,1380,1355,1380,0,7300,9964500,16,2020,11
BSWD,--U-210500000081--------------,1750,0,11 Nov 2020,0,0,1750,0,0,0,0,2020,11
BTEK,--U-213500000051--------------,50,0,11 Nov 2020,50,50,50,0,100,5000,1,2020,11
BTEL,--U-110500000073---ED---------,50,0,11 Nov 2020,0,0,50,0,0,0,0,2020,11
BTON,--U-213000000033--------------,196,0,11 Nov 2020,208,196,198,2,66400,13363800,30,2020,11
BTPN,--U-115500000081--------------,2380,0,11 Nov 2020,2420,2380,2380,0,280300,672936000,198,2020,11
BTPS,--MO1XRCM3000081--------------,4400,4410,11 Nov 2020,4410,4240,4300,-100,8893300,38257837000,4952,2020,11
BUDI,--U-113000000051--------------,96,0,11 Nov 2020,100,95,97,1,1118200,110446500,79,2020,11
BUKK,--U-213500000075--------------,720,0,11 Nov 2020,730,700,730,10,7500,5360000,20,2020,11
BULL,--M-183556000074--------------,326,0,11 Nov 2020,328,324,326,0,190353200,62062554200,3328,2020,11
BUMI,--U-210500000021--------------,50,0,11 Nov 2020,51,50,50,0,193153200,9667859500,2330,2020,11
BUVA,--U-213000000094--------------,55,0,11 Nov 2020,55,53,53,-2,40600,2192400,10,2020,11
BVIC,--U-110000000081--------------,103,0,11 Nov 2020,106,103,103,0,2637500,274853200,190,2020,11
BWPT,--U-110500000012--------------,101,0,11 Nov 2020,106,101,102,1,60522800,6240629900,2053,2020,11
BYAN,--U-113500000021--------------,13750,0,11 Nov 2020,13850,13750,13800,50,3200,44150000,9,2020,11
CAKK,--U-213000000032--------------,52,0,11 Nov 2020,54,51,52,0,1975700,102371200,119,2020,11
CAMP,--U-113500000051--------------,260,0,11 Nov 2020,262,252,262,2,467400,121406600,164,2020,11
CANI,--U-213000000074---E----------,111,0,11 Nov 2020,110,106,109,-2,2200,236100,10,2020,11
CARE,--U-213500000096--------------,358,0,11 Nov 2020,382,358,378,20,294801000,106972680800,3760,2020,11
CARS,--M-110000000091--------------,50,0,11 Nov 2020,50,50,50,0,1500,75000,4,2020,11
CASA,--U-210500000089--------------,394,0,11 Nov 2020,398,388,394,0,18198600,7178209800,167,2020,11
CASH,--U-300000000097--------------,535,0,11 Nov 2020,535,525,530,-5,683300,362038500,128,2020,11
CASS,--U-213000000072--------------,206,0,11 Nov 2020,208,202,202,-4,540400,109951200,109,2020,11
CBMF,--U-213000000055--------------,496,0,11 Nov 2020,515,490,496,0,2167200,1074927100,173,2020,11
CCSI,--M-213000000045--------------,228,0,11 Nov 2020,236,226,228,0,464100,105471800,51,2020,11
CEKA,--U-113500000051--------------,1800,0,11 Nov 2020,1835,1805,1815,15,53900,98055000,55,2020,11
CENT,--M-213500000075--------------,129,0,11 Nov 2020,130,127,129,0,2872600,369740100,195,2020,11
CFIN,--U-110000000082--------------,190,0,11 Nov 2020,194,190,191,1,615100,117712800,75,2020,11
CINT,--U-213000000055--------------,246,0,11 Nov 2020,240,240,240,-6,700,168000,3,2020,11
CITA,--U-213500000023--------------,2350,0,11 Nov 2020,2470,2190,2340,-10,3700,8505000,14,2020,11
CITY,--U-113000000061--------------,93,0,11 Nov 2020,98,93,95,2,2500,233700,6,2020,11
CLAY,--U-210500000094--------------,1800,0,11 Nov 2020,1800,1700,1700,-100,3600,6276500,11,2020,11
CLEO,--M-1875FA000051--------------,488,0,11 Nov 2020,490,482,482,-6,7841800,3808572800,1269,2020,11
CLPI,--U-213000000091--------------,710,0,11 Nov 2020,710,705,705,-5,31500,22223500,35,2020,11
CMNP,--U-113500000072--------------,950,0,11 Nov 2020,980,950,950,0,547400,526832000,232,2020,11
CMPP,--U-210500000074---E----------,184,0,11 Nov 2020,0,0,184,0,0,0,0,2020,11
CNKO,--U-110000000091---E-L--------,50,0,11 Nov 2020,0,0,50,0,0,0,0,2020,11
CNTB,--U-210000000043--------------,250,0,11 Nov 2020,0,0,250,0,0,0,0,2020,11
CNTX,--U-210000000043---E----------,228,0,11 Nov 2020,226,214,226,-2,2500,536200,4,2020,11
COCO,--U-213000000051--------------,925,0,11 Nov 2020,925,900,925,0,1400,1292500,4,2020,11
COWL,--U-210000000061--B--L--------,50,0,11 Nov 2020,0,0,50,0,0,0,0,2020,11
CPIN,--MO1XDAQA000036--------------,6675,6775,11 Nov 2020,6800,6575,6700,25,5133000,34155032500,3710,2020,11
CPRI,--U-213000000061--------------,50,0,11 Nov 2020,50,50,50,0,3300,165000,4,2020,11
CPRO,--U-110500000036--------------,50,0,11 Nov 2020,50,50,50,0,202900,10145000,7,2020,11
CSAP,--U-113500000093--------------,372,0,11 Nov 2020,382,352,382,10,10500,3957200,13,2020,11
CSIS,--U-213000000062--------------,51,0,11 Nov 2020,51,50,50,-1,104300,5220500,29,2020,11
CSMI,--U-213000000094--------------,530,0,11 Nov 2020,570,500,540,10,3800,2005000,14,2020,11
CSRA,--U-213000000012--------------,350,0,11 Nov 2020,400,352,358,8,8256600,3002060800,1455,2020,11
CTBN,--U-113500000033--------------,3060,0,11 Nov 2020,0,0,3060,0,0,0,0,2020,11
CTRA,--MO1S3CM1000061--------------,905,900,11 Nov 2020,910,890,895,-10,21459400,19280506500,4230,2020,11
CTTH,--U-213000000024--------------,50,0,11 Nov 2020,51,50,51,1,700700,35361400,29,2020,11
DADA,--U-213000000061--------------,52,0,11 Nov 2020,53,50,51,-1,7901800,408836400,524,2020,11
DART,--U-110000000061--------------,238,0,11 Nov 2020,238,238,238,0,500,119000,1,2020,11
DAYA,--U-213500000093--------------,560,0,11 Nov 2020,0,0,560,0,0,0,0,2020,11
DEAL,--U-213000000074--------------,147,0,11 Nov 2020,154,143,145,-2,23268300,3426314600,2234,2020,11
DEFI,--U-210500000082--------------,1645,0,11 Nov 2020,1650,1645,1645,0,7800,12851000,9,2020,11
DEWA,--U-113500000021--------------,50,0,11 Nov 2020,50,50,50,0,33000,1650000,3,2020,11
DFAM,--U-210000000094--------------,266,0,11 Nov 2020,266,250,258,-8,100300,25446200,82,2020,11
DGIK,--U-113000000062--------------,50,0,11 Nov 2020,50,50,50,0,1500,75000,5,2020,11
DIGI,--U-213000000097--------------,1935,0,11 Nov 2020,0,0,1935,0,0,0,0,2020,11
DILD,--U-113500000061--------------,160,0,11 Nov 2020,160,157,158,-2,9246000,1464790000,606,2020,11
DIVA,--U-213500000093--------------,2230,0,11 Nov 2020,2190,2080,2150,-80,13400,28783000,21,2020,11
DKFT,--M-213000000023--------------,186,0,11 Nov 2020,204,183,196,10,227733200,44346498000,12112,2020,11
DLTA,--U-110500000051--------------,4090,0,11 Nov 2020,4150,4070,4120,30,26100,106900000,51,2020,11
DMAS,--M-187CM3000061--------------,236,0,11 Nov 2020,248,232,242,6,113830700,27622713600,4389,2020,11
DMMX,--U-213500000095--------------,175,0,11 Nov 2020,178,171,171,-4,2503700,434537700,365,2020,11
DMND,--U-113500000051--------------,900,0,11 Nov 2020,900,880,895,-5,14600,13019000,38,2020,11
DNAR,--U-110500000081--------------,214,0,11 Nov 2020,220,200,200,-14,20107200,4173648400,89,2020,11
DNET,--U-210500000097--------------,3530,0,11 Nov 2020,3510,3450,3490,-40,3200,11059000,6,2020,11
DOID,--M-110500000021--------------,252,0,11 Nov 2020,260,248,250,-2,58362300,14866734400,2801,2020,11
DPNS,--U-113000000034--------------,248,0,11 Nov 2020,276,248,276,28,40200,9974800,13,2020,11
DPUM,--U-113000000091--------------,55,0,11 Nov 2020,57,53,54,-1,1839600,99846400,129,2020,11
DSFI,--U-113000000014--------------,66,0,11 Nov 2020,67,62,66,0,57800,3773100,34,2020,11
DSNG,--M-110500000012--------------,488,0,11 Nov 2020,496,484,488,0,11059100,5423718000,658,2020,11
DSSA,--U-113500000021--------------,15500,0,11 Nov 2020,0,0,15500,0,0,0,0,2020,11
DUCK,--U-113000000094--------------,300,0,11 Nov 2020,304,288,290,-10,18025200,5279038800,1576,2020,11
DUTI,--U-213500000061--------------,3500,0,11 Nov 2020,3600,3500,3550,50,2600,9222000,13,2020,11
DVLA,XDU-113500000053--------------,2610,0,11 Nov 2020,2630,2610,2620,10,35000,91716000,39,2020,11
DWGL,--U-213500000091---E----------,212,0,11 Nov 2020,214,199,214,2,1700,343100,8,2020,11
DYAN,--M-113000000099--------------,50,0,11 Nov 2020,50,50,50,0,2200,110000,3,2020,11
EAST,--M-213000000094--------------,53,0,11 Nov 2020,56,54,54,1,490500,26893000,56,2020,11
ECII,--U-213000000093--------------,620,0,11 Nov 2020,615,590,615,-5,21700,13333000,6,2020,11
EKAD,--U-113000000034--------------,1275,0,11 Nov 2020,1275,1265,1270,-5,275400,349896500,221,2020,11
ELSA,--M-1875L1000022--------------,234,0,11 Nov 2020,240,232,234,0,60444200,14159156000,2869,2020,11
ELTY,--U-110500000061-----L--------,50,0,11 Nov 2020,0,0,50,0,0,0,0,2020,11
EMDE,--U-210000000061--------------,198,0,11 Nov 2020,199,186,199,1,75300,14417300,9,2020,11
EMTK,--U-113500000095--------------,9700,0,11 Nov 2020,9800,9325,9325,-375,11000,106095000,13,2020,11
ENRG,--U-213000000022--------------,56,0,11 Nov 2020,59,56,57,1,17693500,1019677200,403,2020,11
ENVY,--U-213000000097--------------,50,0,11 Nov 2020,50,50,50,0,478400,23920000,83,2020,11
ENZO,--U-213000000051--------------,50,0,11 Nov 2020,51,50,50,0,4086200,204311100,112,2020,11
EPAC,--U-213000000035--------------,272,0,11 Nov 2020,278,270,274,2,2003400,549811400,375,2020,11
EPMT,--U-213500000091--------------,1880,0,11 Nov 2020,1890,1865,1890,10,3200,5978000,5,2020,11
ERAA,--MO1SK5M2000093--------------,1850,1860,11 Nov 2020,1860,1790,1800,-50,19713000,35855359000,4717,2020,11
ERTX,--U-210000000043--------------,129,0,11 Nov 2020,129,127,128,-1,34600,4448000,16,2020,11
ESIP,--U-213000000035--------------,88,0,11 Nov 2020,88,82,82,-6,29143100,2421984100,1621,2020,11
ESSA,--M-110500000034--------------,140,0,11 Nov 2020,142,138,141,1,1605000,224028100,199,2020,11
ESTA,--U-213000000094--------------,99,0,11 Nov 2020,99,93,97,-2,1263800,124332400,41,2020,11
ESTI,--U-110000000043--------------,56,0,11 Nov 2020,58,54,57,1,576500,32366400,61,2020,11
ETWA,--U-110000000034---E-L--------,62,0,11 Nov 2020,0,0,62,0,0,0,0,2020,11
EXCL,--MO1XDJM0000073--------------,2190,2140,11 Nov 2020,2360,2120,2340,150,138426900,314281880000,19400,2020,11
FAST,--U-213500000094--------------,925,0,11 Nov 2020,950,925,945,20,14000,13093500,23,2020,11
FASW,--U-113500000038--------------,6700,0,11 Nov 2020,6500,6450,6450,-250,700,4540000,2,2020,11
FILM,--U-113500000095--------------,204,0,11 Nov 2020,208,202,206,2,1672700,343987200,280,2020,11
FINN,--U-210000000082---E----------,50,0,11 Nov 2020,0,0,50,0,0,0,0,2020,11
FIRE,--U-213000000021--------------,266,0,11 Nov 2020,278,258,268,2,8724000,2360052000,1299,2020,11
FISH,--U-213500000091--------------,2800,0,11 Nov 2020,2840,2800,2840,40,2000,5630000,7,2020,11
FITT,--U-213000000094--------------,60,0,11 Nov 2020,60,58,60,0,124400,7331600,17,2020,11
FMII,--U-213500000061--------------,354,0,11 Nov 2020,336,334,334,-20,200,67000,2,2020,11
FOOD,--U-213000000051--------------,101,0,11 Nov 2020,102,98,102,1,976200,98939900,110,2020,11
FORU,--U-210000000095--------------,81,0,11 Nov 2020,82,81,82,1,1100,90100,2,2020,11
FORZ,--U-113000000061--------------,50,0,11 Nov 2020,50,50,50,0,1000,50000,1,2020,11
FPNI,--U-213000000035--------------,119,0,11 Nov 2020,120,117,118,-1,1986600,234962700,243,2020,11
FREN,--U-113500000073--------------,63,0,11 Nov 2020,69,63,69,6,1864840400,123547421400,23651,2020,11
FUJI,--U-210000000082--------------,120,0,11 Nov 2020,120,115,119,-1,88100,10155800,15,2020,11
GAMA,--U-113000000061--------------,50,0,11 Nov 2020,0,0,50,0,0,0,0,2020,11
GDST,--U-213000000033--------------,74,0,11 Nov 2020,78,72,73,-1,5943700,443036000,413,2020,11
GDYR,--U-113000000042--------------,1405,0,11 Nov 2020,1405,1400,1405,0,1000,1404500,2,2020,11
GEMA,--U-213000000099--------------,338,0,11 Nov 2020,338,316,316,-22,52300,16531200,7,2020,11
GEMS,--U-113500000021--------------,2550,0,11 Nov 2020,0,0,2550,0,0,0,0,2020,11
GGRM,--MO1H42C3000052--------------,42400,42775,11 Nov 2020,42800,42000,42225,-175,1916100,81042877500,4484,2020,11
GGRP,--U-213500000033--------------,340,0,11 Nov 2020,342,340,342,2,12200,4167200,6,2020,11
GHON,--U-113000000075--------------,1850,0,11 Nov 2020,1850,1850,1850,0,100,185000,1,2020,11
GIAA,--M-183580000074---E----------,300,0,11 Nov 2020,308,282,288,-12,284948800,83590069400,17634,2020,11
GJTL,--M-113500000042--------------,500,0,11 Nov 2020,510,496,496,-4,6265200,3144828000,915,2020,11
GLOB,--U-210000000093---E----------,126,0,11 Nov 2020,126,126,126,0,400,50400,2,2020,11
GLVA,--U-210000000097--------------,332,0,11 Nov 2020,398,312,398,66,185100,67498400,23,2020,11
GMFI,--M-113500000041--------------,87,0,11 Nov 2020,91,83,83,-4,31084300,2664605800,1378,2020,11
GMTD,--U-213500000061--------------,17975,0,11 Nov 2020,0,0,17975,0,0,0,0,2020,11
GOLD,--U-213000000075--------------,216,0,11 Nov 2020,216,206,216,0,3600,775600,6,2020,11
