Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ANTM,--MO1SDWV0000023--------------,1245,1245,03 Dec 2020,1300,1235,1255,10,615002200,781129018000,33468
APEX,--U-210000000022--------------,162,0,03 Dec 2020,166,161,166,4,38100,6243600,21
APIC,--U-210500000089--------------,815,0,03 Dec 2020,825,810,810,-5,9098600,7428085500,1468
APII,--U-213000000091--------------,160,0,03 Dec 2020,160,159,159,-1,11000,1750000,4
APLI,--U-113000000035--------------,155,0,03 Dec 2020,158,147,147,-8,3400,530100,12
APLN,--M-180550000061--------------,175,0,03 Dec 2020,182,173,174,-1,102319900,18036157800,3988
ARGO,--U-210000000043---E----------,1770,0,03 Dec 2020,1800,1770,1800,30,700,1254500,3
ARII,--U-213500000021--------------,448,0,03 Dec 2020,448,440,444,-4,27200,12072400,19
ARKA,--U-210000000041--------------,74,0,03 Dec 2020,74,71,73,-1,8500600,612210800,1381
ARMY,--U-210000000061-----L--------,50,0,03 Dec 2020,0,0,50,0,0,0,0
ARNA,--M-113500000032--------------,545,0,03 Dec 2020,545,535,545,0,1616700,875520000,210
ARTA,--U-210000000094-----L--------,286,0,03 Dec 2020,0,0,286,0,0,0,0
ARTI,--U-110000000022---E----------,50,0,03 Dec 2020,50,50,50,0,4600,230000,9
ARTO,--U-210500000081--------------,2910,0,03 Dec 2020,3500,2900,3300,390,1864300,5984892000,722
ASBI,--U-210000000084--------------,302,0,03 Dec 2020,302,302,302,0,1300,392600,4
ASDM,--U-110000000084--------------,900,0,03 Dec 2020,950,900,905,5,21800,20359000,32
ASGR,--U-113000000097--------------,790,0,03 Dec 2020,825,790,815,25,4611500,3711181000,667
ASII,--MO1UBAC1000042--------------,5725,5725,03 Dec 2020,5750,5600,5625,-100,54407800,308227647500,13699
ASJT,--U-210000000084--------------,120,0,03 Dec 2020,129,119,120,0,151200,18153800,31
ASMI,--U-110500000084--------------,1070,0,03 Dec 2020,1070,1045,1055,-15,26800,28267500,27
ASPI,--U-210000000061--------------,91,0,03 Dec 2020,93,90,92,1,2448700,224470600,113
ASRI,--M-113510000061--------------,240,0,03 Dec 2020,248,240,240,0,182133700,44344885400,8232
ASRM,--U-210000000084--------------,1660,0,03 Dec 2020,1700,1660,1700,40,4100,6938000,6
ASSA,--M-180500000074--------------,535,0,03 Dec 2020,545,520,525,-10,5947400,3132726500,701
ATIC,--U-110500000097--------------,665,0,03 Dec 2020,660,620,650,-15,2200,1390000,9
AUTO,--M-11A500000042--------------,1175,0,03 Dec 2020,1185,1155,1170,-5,1537200,1791158000,667
AYLS,--U-213000000091--------------,50,0,03 Dec 2020,52,50,50,0,4262000,214410200,586
BABP,--U-210500000081--------------,50,0,03 Dec 2020,50,50,50,0,1341300,67065000,359
BACA,--U-210500000081--------------,400,0,03 Dec 2020,402,400,400,0,27200,10900000,11
BAJA,--U-210000000033--------------,124,0,03 Dec 2020,127,122,124,0,2581700,320516600,326
BALI,--U-213500000075--------------,890,0,03 Dec 2020,890,830,850,-40,161900,136965000,115
BAPA,--U-113000000061--------------,50,0,03 Dec 2020,50,50,50,0,44000,2200000,17
BAPI,--U-213000000061--------------,50,0,03 Dec 2020,50,50,50,0,34300,1715000,6
BATA,--U-113000000044--------------,635,0,03 Dec 2020,640,635,640,5,1400,889500,4
BAYU,--U-213000000094--------------,1020,0,03 Dec 2020,1200,1200,1200,180,100,120000,1
BBCA,--MO1UQNCA000081--------------,32250,32500,03 Dec 2020,32625,32125,32300,50,19642000,635994495000,12774
BBHI,--U-210000000081--------------,242,0,03 Dec 2020,246,236,242,0,1034100,249811600,146
BBKP,--M-180500000081--------------,340,0,03 Dec 2020,348,328,332,-8,526755300,177185384400,20967
BBLD,--U-210000000082--------------,366,0,03 Dec 2020,368,366,368,2,359900,132142400,30
BBMD,--U-115500000081--------------,1550,0,03 Dec 2020,1535,1535,1535,-15,300,460500,1
BBNI,--MO1UQSP7000081--------------,6350,6375,03 Dec 2020,6500,6300,6350,0,64150200,410135240000,16185
BBRI,--MO1UQSPA000081--------------,4300,4350,03 Dec 2020,4400,4300,4400,100,198985500,867310082000,24620
BBRM,--U-110000000074-----L--------,50,0,03 Dec 2020,0,0,50,0,0,0,0
BBSI,CRU-210000000081--------------,780,0,03 Dec 2020,780,755,755,-25,217100,166952500,50
BBSS,--U-213000000061--------------,100,0,03 Dec 2020,105,99,104,4,1366800,137346100,156
BBTN,--MO1HBRL0000081--------------,1740,1750,03 Dec 2020,1765,1715,1720,-20,76732600,132746203000,6865
BBYB,--U-110500000081--------------,310,0,03 Dec 2020,314,306,306,-4,13600,4238400,9
BCAP,--M-110500000089--------------,126,0,03 Dec 2020,128,123,128,2,259700,32724000,87
BCIC,--U-210500000081--------------,700,0,03 Dec 2020,0,0,700,0,0,0,0
BCIP,--U-213000000061--------------,64,0,03 Dec 2020,65,60,63,-1,4079600,251817500,200
BDMN,--U-185591000081--------------,3330,0,03 Dec 2020,3450,3340,3390,60,7415600,25215530000,2385
BEEF,--M-213000000013--------------,154,0,03 Dec 2020,156,149,151,-3,7020300,1067755900,680
BEKS,--U-210500000081--------------,50,0,03 Dec 2020,50,50,50,0,1794400,89720000,57
BELL,--U-213500000043--------------,162,0,03 Dec 2020,164,160,161,-1,6661000,1076219700,389
BESS,--U-213000000074--------------,240,0,03 Dec 2020,244,236,244,4,276000,65874600,36
BEST,--M-183500000061--------------,193,0,03 Dec 2020,197,190,191,-2,162624300,31514914500,4739
BFIN,--M-110500000082--------------,398,0,03 Dec 2020,408,394,396,-2,95036000,37994222600,3448
BGTG,--U-210000000081--------------,68,0,03 Dec 2020,70,66,68,0,16577500,1131446500,592
BHAT,--U-210500000084--------------,685,0,03 Dec 2020,700,675,685,0,180031200,124253094500,3444
BHIT,--M-110500000098--------------,75,0,03 Dec 2020,77,74,75,0,104356200,7907694900,2524
BIKA,--U-210000000061--------------,204,0,03 Dec 2020,230,190,202,-2,121100,24818000,75
BIMA,--U-210000000044--------------,50,0,03 Dec 2020,50,50,50,0,200,10000,2
BINA,--U-110500000081--------------,700,0,03 Dec 2020,705,685,685,-15,3510100,2443385000,116
BIPI,--U-210500000022--------------,50,0,03 Dec 2020,50,50,50,0,3328200,166410000,115
BIPP,--U-213000000061--------------,50,0,03 Dec 2020,51,50,50,0,1423400,71216800,83
BIRD,--M-113540000074--------------,1215,0,03 Dec 2020,1365,1220,1345,130,30577900,40095557500,4057
BISI,--U-113500000011--------------,1045,0,03 Dec 2020,1060,1000,1020,-25,1002000,1024617000,289
BJBR,--M-185FL7000081--------------,1430,0,03 Dec 2020,1480,1430,1450,20,16272000,23650041500,2766
BJTM,--M-185557000081--------------,660,0,03 Dec 2020,675,660,665,5,14224300,9491073000,3128
BKDP,--U-213000000061--------------,55,0,03 Dec 2020,55,54,54,-1,122000,6694100,8
BKSL,--U-113500000061--M-----------,51,0,03 Dec 2020,55,50,55,4,452821400,24037417600,5390
BKSW,--U-210500000081--------------,112,0,03 Dec 2020,113,111,111,-1,4800,536500,16
BLTA,--U-113500000074--------------,50,0,03 Dec 2020,50,50,50,0,200,10000,1
BLTZ,--U-213500000095--------------,3120,0,03 Dec 2020,0,0,3120,0,0,0,0
BLUE,--U-213000000091--------------,720,0,03 Dec 2020,720,715,715,-5,115000,82548500,100
BMAS,--U-210500000081--------------,298,0,03 Dec 2020,298,282,296,-2,8000,2260400,11
BMRI,--MO1UQSP3000081--------------,6650,6650,03 Dec 2020,6675,6525,6575,-75,77671200,511779402500,14634
BMSR,--U-113000000091--------------,70,0,03 Dec 2020,71,68,69,-1,287500,19861800,18
BMTR,--M-183FF1000098--B-----------,282,0,03 Dec 2020,298,278,286,4,178086000,51658250400,7705
BNBA,--U-110000000081--------------,378,0,03 Dec 2020,380,374,378,0,56400,21179600,40
BNBR,--U-210500000098--------------,50,0,03 Dec 2020,50,50,50,0,26000,1300000,6
BNGA,--M-115Q00000081--------------,865,0,03 Dec 2020,885,865,870,5,4400400,3838029500,918
BNII,--U-110F00000081--------------,240,0,03 Dec 2020,244,236,238,-2,5565700,1329136200,532
BNLI,--M-100000000081--------------,2480,0,03 Dec 2020,2540,2420,2470,-10,1155300,2844714000,664
BOGA,--U-213500000091--------------,1340,0,03 Dec 2020,1355,1330,1340,0,47299300,63269511000,2031
BOLA,--U-210000000099--------------,156,0,03 Dec 2020,156,153,156,0,43700,6755900,44
BOLT,--U-213500000042--------------,790,0,03 Dec 2020,790,790,790,0,200,158000,2
BOSS,--U-213000000021-----L--------,202,0,03 Dec 2020,208,190,197,-5,27115900,5438557000,2625
BPFI,--U-210500000082--------------,1150,0,03 Dec 2020,0,0,1150,0,0,0,0
BPII,--U-210500000089--------------,10000,0,03 Dec 2020,0,0,10000,0,0,0,0
BPTR,--M-110000000074--------------,80,0,03 Dec 2020,85,78,81,1,102800,8243700,74
BRAM,--U-113500000042--------------,4290,0,03 Dec 2020,4360,4290,4350,60,3600,15624000,9
BRIS,--M-1835F0000081--------------,1455,0,03 Dec 2020,1505,1450,1485,30,237227300,351182692000,20108
BRMS,--U-213500000023--------------,59,0,03 Dec 2020,64,59,63,4,200308200,12361360300,1782
BRNA,--U-213000000035--------------,1135,0,03 Dec 2020,0,0,1135,0,0,0,0
BRPT,--M-1K3440000034--------------,1120,0,03 Dec 2020,1140,1105,1125,5,76173100,85459261500,6159
BSDE,--MO1H2W91000061--------------,1090,1100,03 Dec 2020,1105,1060,1075,-15,30521300,32898512500,4301
BSIM,--U-110500000081--------------,482,0,03 Dec 2020,482,472,482,0,7200,3450800,21
BSSR,--U-213500000021--------------,1720,0,03 Dec 2020,1795,1700,1745,25,14300,24620500,24
BSWD,--U-210500000081--------------,1750,0,03 Dec 2020,0,0,1750,0,0,0,0
BTEK,--U-213500000051--------------,50,0,03 Dec 2020,50,50,50,0,100,5000,1
BTEL,--U-110500000073---EDL--------,50,0,03 Dec 2020,0,0,50,0,0,0,0
BTON,--U-213000000033--------------,232,0,03 Dec 2020,234,228,234,2,435600,101112600,44
BTPN,--U-115500000081--------------,2660,0,03 Dec 2020,2700,2600,2670,10,148600,396505000,112
BTPS,--MO1XRCM3000081--------------,4270,4300,03 Dec 2020,4300,4190,4220,-50,12576400,53222805000,3680
BUDI,--U-113000000051--------------,100,0,03 Dec 2020,100,98,100,0,278200,27616000,55
BUKK,--U-213500000075--------------,925,0,03 Dec 2020,935,925,925,0,59000,54846000,39
BULL,--M-180556000074--------------,318,0,03 Dec 2020,322,314,318,0,198838500,63240197400,3086
BUMI,--U-210500000021--------------,59,0,03 Dec 2020,71,56,71,12,2646295700,168109105700,21016
BUVA,--U-213000000094--------------,59,0,03 Dec 2020,60,59,59,0,83700,4953400,9
BVIC,--U-110000000081--------------,107,0,03 Dec 2020,109,105,105,-2,2107800,223303800,113
BWPT,--U-110500000012--------------,126,0,03 Dec 2020,134,124,133,7,317503900,41492019200,7323
BYAN,--U-113500000021--------------,15500,0,03 Dec 2020,15850,15750,15850,350,3100,49100000,9
CAKK,--U-213000000032--------------,53,0,03 Dec 2020,54,52,53,0,500300,26419800,44
CAMP,--U-113500000051--------------,256,0,03 Dec 2020,272,252,264,8,3881900,1018296600,766
CANI,--U-210000000074---E-L--------,108,0,03 Dec 2020,110,105,105,-3,900,96800,4
CARE,--U-210500000096--------------,362,0,03 Dec 2020,364,350,350,-12,379583000,134261683400,4657
CARS,--M-110000000091--------------,50,0,03 Dec 2020,50,50,50,0,37100,1855000,53
CASA,--U-210500000089--------------,386,0,03 Dec 2020,390,386,388,2,20102900,7799924800,13
CASH,--U-300000000097--------------,494,0,03 Dec 2020,494,490,494,0,1904600,940652800,141
CASS,--U-213000000072--------------,212,0,03 Dec 2020,240,210,222,10,12109800,2711919800,885
CBMF,--U-213000000055--------------,590,0,03 Dec 2020,600,560,600,10,1802200,1045297000,222
CCSI,--M-213000000045--------------,248,0,03 Dec 2020,248,242,246,-2,511400,125167200,50
CEKA,--U-113500000051--------------,1795,0,03 Dec 2020,1800,1790,1790,-5,138100,247947500,71
CENT,--M-210500000075--------------,135,0,03 Dec 2020,138,132,137,2,2766100,375744600,137
CFIN,--U-110000000082--------------,214,0,03 Dec 2020,230,210,222,8,8679100,1918602600,609
CINT,--U-213000000055--------------,234,0,03 Dec 2020,248,246,246,12,20100,4984600,7
CITA,--U-213500000023--------------,2300,0,03 Dec 2020,2370,2270,2350,50,5900,13631000,14
CITY,--U-113000000061--------------,100,0,03 Dec 2020,104,93,96,-4,23300,2188200,37
CLAY,--U-210500000094--------------,1530,0,03 Dec 2020,1530,1450,1450,-80,15100,22195000,22
CLEO,--M-1875FA000051--------------,498,0,03 Dec 2020,505,496,500,2,8203400,4098440600,1158
CLPI,--U-213000000091--------------,730,0,03 Dec 2020,745,730,730,0,304200,223480500,61
CMNP,--U-113500000072--------------,1250,0,03 Dec 2020,1270,1220,1240,-10,1757000,2179556500,398
CMPP,--U-210500000074---E----------,184,0,03 Dec 2020,0,0,184,0,0,0,0
CNKO,--U-110000000091---E-L--------,50,0,03 Dec 2020,0,0,50,0,0,0,0
CNTB,--U-210000000043--------------,250,0,03 Dec 2020,0,0,250,0,0,0,0
CNTX,--U-210000000043---E----------,226,0,03 Dec 2020,222,220,220,-6,400,88400,2
COCO,--U-213000000051--------------,930,0,03 Dec 2020,955,890,940,10,7000,6310500,10
COWL,--U-210000000061--B--L--------,50,0,03 Dec 2020,0,0,50,0,0,0,0
CPIN,--MO1XDAQA000036--------------,6450,6450,03 Dec 2020,6475,6300,6325,-125,8502400,54079522500,5915
CPRI,--U-210000000061--------------,50,0,03 Dec 2020,50,50,50,0,5500,275000,8
CPRO,--U-110500000036--------------,50,0,03 Dec 2020,50,50,50,0,860800,43040000,4127
CSAP,--U-113500000093--------------,372,0,03 Dec 2020,370,358,358,-14,1400,504600,5
CSIS,--U-213000000062--------------,51,0,03 Dec 2020,52,51,52,1,874300,44863400,72
CSMI,--U-213000000094--------------,545,0,03 Dec 2020,595,510,525,-20,49300,25689000,23
CSRA,--U-213000000012--------------,376,0,03 Dec 2020,388,378,384,8,6801500,2607080400,771
CTBN,--U-113500000033--------------,3400,0,03 Dec 2020,3350,3250,3250,-150,2100,6840000,5
CTRA,--MO1H3CM1000061--------------,935,945,03 Dec 2020,950,925,925,-10,44621100,41668084000,4838
CTTH,--U-213000000024--------------,51,0,03 Dec 2020,52,51,52,1,59200,3020000,9
DADA,--U-213000000061--------------,52,0,03 Dec 2020,54,50,52,0,24010100,1238262700,1208
DART,--U-110000000061--------------,244,0,03 Dec 2020,262,230,230,-14,52600,12223600,38
DAYA,--U-213500000093--------------,470,0,03 Dec 2020,0,0,470,0,0,0,0
DEAL,--U-213000000074-----L--------,155,0,03 Dec 2020,157,151,152,-3,12329400,1889466200,983
DEFI,--U-210500000082--------------,1675,0,03 Dec 2020,1680,1675,1675,0,19300,32391000,23
DEWA,--U-113500000021--------------,50,0,03 Dec 2020,50,50,50,0,161800,8090000,19
DFAM,--U-210000000094--------------,228,0,03 Dec 2020,242,220,240,12,75100,16831400,45
DGIK,--U-113000000062--------------,50,0,03 Dec 2020,50,50,50,0,6100,305000,6
DIGI,--U-213000000097--------------,338,0,03 Dec 2020,0,0,338,0,0,0,0
DILD,--U-113500000061--------------,220,0,03 Dec 2020,236,218,228,8,114928000,26178913000,4595
DIVA,--U-213500000093--------------,2280,0,03 Dec 2020,2300,2210,2210,-70,13600,30991000,14
DKFT,--M-213000000023--------------,197,0,03 Dec 2020,202,193,196,-1,35219400,6997503200,2292
DLTA,--U-110500000051--------------,4350,0,03 Dec 2020,4400,4280,4330,-20,27500,119343000,31
DMAS,--M-187CM3000061--------------,268,0,03 Dec 2020,250,250,250,-18,57483900,14370975000,3928
DMMX,--U-213500000095--------------,198,0,03 Dec 2020,202,193,194,-4,3801500,743642100,361
DMND,--U-113500000051--------------,900,0,03 Dec 2020,900,890,890,-10,16500,14744000,38
DNAR,--U-110500000081--------------,182,0,03 Dec 2020,185,176,184,2,115000,21098900,14
DNET,--U-210500000097--------------,3410,0,03 Dec 2020,3410,3390,3410,0,27300,92838000,24
DOID,--M-110500000021--------------,416,0,03 Dec 2020,430,408,408,-8,218466200,90862333000,12021
DPNS,--U-113000000034--------------,252,0,03 Dec 2020,254,250,252,0,52200,13138000,27
DPUM,--U-113000000091--------------,52,0,03 Dec 2020,56,52,55,3,1105600,59571100,101
DSFI,--U-113000000014--------------,63,0,03 Dec 2020,64,62,63,0,2027900,126953400,160
DSNG,--M-112500000012--------------,630,0,03 Dec 2020,630,610,615,-15,10229500,6377052000,665
DSSA,--U-113500000021--------------,16200,0,03 Dec 2020,0,0,16200,0,0,0,0
DUCK,--U-113000000094--------------,368,0,03 Dec 2020,388,368,370,2,42652100,16026046800,4136
DUTI,--U-213500000061--------------,3840,0,03 Dec 2020,3850,3810,3820,-20,22100,85024000,9
DVLA,--U-113500000053--------------,2470,0,03 Dec 2020,2470,2440,2440,-30,54800,134356000,62
DWGL,--U-213500000091---E----------,212,0,03 Dec 2020,220,212,216,4,14400,3082600,24
DYAN,--M-110000000099--------------,53,0,03 Dec 2020,55,51,53,0,5819600,305092200,111
EAST,--M-210000000094--------------,58,0,03 Dec 2020,60,58,60,2,503100,30053400,71
ECII,--U-213000000093--------------,730,0,03 Dec 2020,730,725,730,0,10100,7372500,3
EKAD,--U-113000000034--------------,1285,0,03 Dec 2020,1290,1280,1290,5,214800,276097500,196
ELSA,--M-1875L1000022--------------,342,0,03 Dec 2020,364,338,364,22,541560400,189591448600,21008
ELTY,--U-110500000061-----L--------,50,0,03 Dec 2020,0,0,50,0,0,0,0
EMDE,--U-210000000061--------------,189,0,03 Dec 2020,195,184,194,5,11000,2133800,8
EMTK,--U-113500000095--------------,8550,0,03 Dec 2020,8825,8450,8500,-50,514400,4373720000,29
ENRG,--U-213000000022--------------,85,0,03 Dec 2020,101,84,96,11,520788900,48888367700,8904
ENVY,--U-213000000097------S-------,50,0,03 Dec 2020,0,0,50,0,0,0,0
ENZO,--U-213000000051--------------,50,0,03 Dec 2020,51,50,50,0,3175800,158790100,93
EPAC,--U-213000000035--------------,154,0,03 Dec 2020,166,154,158,4,19512200,3123192000,2262
EPMT,--U-213500000091--------------,1935,0,03 Dec 2020,1995,1935,1995,60,4400,8564000,9
ERAA,--MO1HK5M2000093--------------,1785,1795,03 Dec 2020,1800,1750,1755,-30,13215000,23416368500,3120
ERTX,--U-210000000043--------------,125,0,03 Dec 2020,129,128,129,4,900,116000,4
ESIP,--U-213000000035--------------,83,0,03 Dec 2020,86,83,84,1,3858100,325313100,256
ESSA,--M-110500000034--------------,162,0,03 Dec 2020,170,162,168,6,23202100,3855942100,974
ESTA,--U-210000000094--------------,99,0,03 Dec 2020,105,103,103,4,7800,816400,7
ESTI,--U-110000000043--------------,54,0,03 Dec 2020,55,52,52,-2,36500,1960100,10
ETWA,--U-110000000034---E-L--------,62,0,03 Dec 2020,0,0,62,0,0,0,0
EXCL,--MO1XDTM0000073--------------,2460,2470,03 Dec 2020,2470,2410,2420,-40,66043400,160435826000,9879
FAST,--U-213500000094--------------,1010,0,03 Dec 2020,1040,995,1000,-10,179300,180949000,102
FASW,--U-113500000038--------------,7000,0,03 Dec 2020,0,0,7000,0,0,0,0
FILM,--U-110500000095--------------,214,0,03 Dec 2020,224,210,216,2,7050000,1527020400,777
FINN,--U-210000000082---E-L--------,50,0,03 Dec 2020,0,0,50,0,0,0,0
FIRE,--U-213000000021--------------,700,0,03 Dec 2020,875,750,820,120,65535100,54694888000,12330
FISH,--U-213500000091--------------,2900,0,03 Dec 2020,0,0,2900,0,0,0,0
FITT,--U-213000000094--------------,59,0,03 Dec 2020,62,58,58,-1,23700,1406800,12
FMII,--U-213500000061--------------,500,0,03 Dec 2020,0,0,500,0,0,0,0
FOOD,--U-213000000051--------------,105,0,03 Dec 2020,106,103,105,0,304800,31909700,85
FORU,--U-210000000095--------------,107,0,03 Dec 2020,107,100,101,-6,4300,453100,11
FORZ,--U-113000000061--------------,50,0,03 Dec 2020,50,50,50,0,800,40000,2
FPNI,--U-213000000035--------------,128,0,03 Dec 2020,135,126,134,6,13707600,1792650100,975
FREN,--U-110500000073--------------,67,0,03 Dec 2020,68,64,65,-2,1047307400,68588023800,12173
FUJI,--U-210000000082--------------,117,0,03 Dec 2020,117,115,117,0,32800,3772500,5
GAMA,--U-113000000061--------------,50,0,03 Dec 2020,50,50,50,0,1300,65000,3
GDST,--U-213000000033--------------,106,0,03 Dec 2020,108,99,102,-4,18254500,1872924400,1257
GDYR,--U-113000000042--------------,1410,0,03 Dec 2020,1440,1405,1405,-5,700,998500,5
GEMA,--U-213000000099--------------,344,0,03 Dec 2020,342,320,342,-2,78100,26204000,7
GEMS,--U-113500000021--------------,2550,0,03 Dec 2020,0,0,2550,0,0,0,0
GGRM,--MO1H42C3000052--------------,44525,44550,03 Dec 2020,45000,43800,44250,-275,3270900,145849510000,5912
GGRP,--U-213500000033--------------,478,0,03 Dec 2020,474,474,474,-4,2900,1374600,4
GHON,--U-113000000075--------------,1800,0,03 Dec 2020,1800,1770,1785,-15,17900,31714500,17
GIAA,--M-180510000074---E----------,416,0,03 Dec 2020,458,416,436,20,555432400,242417022200,26168
GJTL,--M-113500000042--------------,535,0,03 Dec 2020,565,530,555,20,14000500,7753005500,1464
GLOB,--U-210000000093---E----------,118,0,03 Dec 2020,118,111,111,-7,21000,2378800,21
GLVA,--U-210000000097--------------,370,0,03 Dec 2020,362,346,346,-24,102700,35562000,42
GMFI,--M-110500000041--------------,152,0,03 Dec 2020,164,143,154,2,462829800,71678601500,16341
GMTD,--U-213500000061--------------,17975,0,03 Dec 2020,0,0,17975,0,0,0,0
GOLD,--U-213000000075--------------,200,0,03 Dec 2020,204,199,199,-1,102500,20891800,11
GOLL,--U-210000000012--B--L--------,50,0,03 Dec 2020,0,0,50,0,0,0,0
GOOD,--U-113500000051--------------,1250,0,03 Dec 2020,1255,1230,1250,0,282200,351547500,175
GPRA,--U-113000000061--------------,54,0,03 Dec 2020,55,53,55,1,2122500,115014100,157
GSMF,--U-210000000089--------------,94,0,03 Dec 2020,95,94,94,0,700,66400,2
GTBO,--U-210000000021------S-------,75,0,03 Dec 2020,0,0,75,0,0,0,0
GWSA,--U-113000000061--------------,114,0,03 Dec 2020,114,110,113,-1,66600,7561500,26
GZCO,--U-113000000012--------------,50,0,03 Dec 2020,50,50,50,0,904600,45230000,26
HADE,--U-213000000091--------------,50,0,03 Dec 2020,50,50,50,0,100,5000,1
HDFA,--U-110500000082--------------,143,0,03 Dec 2020,143,133,135,-8,500,68700,5
HDIT,--U-113000000091--------------,316,0,03 Dec 2020,336,300,300,-16,35300,10642600,9
HDTX,--U-113000000043--------------,120,0,03 Dec 2020,0,0,120,0,0,0,0
HEAL,--U-113500000096--------------,3900,0,03 Dec 2020,3990,3820,3830,-70,380700,1478709000,335
HELI,--U-213000000074--------------,212,0,03 Dec 2020,218,202,202,-10,600,122800,4
HERO,--U-113500000093--------------,850,0,03 Dec 2020,850,845,850,0,5000,4249000,13
HEXA,--U-113500000091--------------,3380,0,03 Dec 2020,3420,3370,3410,30,333000,1131164000,194
HITS,--U-110500000074--------------,500,0,03 Dec 2020,466,466,466,-34,12100,5638600,19
HKMU,--U-187000000091--M-----------,84,0,03 Dec 2020,113,82,109,25,886089300,89895576500,22112
HMSP,--MO1H42C3000052--------------,1655,1665,03 Dec 2020,1695,1610,1665,10,310992000,516621537500,21894
HOKI,--U-18759A000051--------------,970,0,03 Dec 2020,1030,970,1015,45,47432700,47660980000,3272
HOME,--U-210500000094--M-A---------,50,0,03 Dec 2020,0,0,50,0,0,0,0
HOMI,--U-213000000061--------------,1090,0,03 Dec 2020,1195,1100,1120,30,1147500,1296968000,29
HOTL,--U-110000000094--------------,50,0,03 Dec 2020,50,50,50,0,309200,15460000,7
HRME,--U-213000000094--------------,52,0,03 Dec 2020,60,50,56,4,49764400,2719274200,2150
HRTA,--M-113500000059--------------,232,0,03 Dec 2020,240,230,232,0,11913600,2800839200,1102
HRUM,--M-113540000021--------------,2960,0,03 Dec 2020,3040,2860,2900,-60,9084300,26686390000,3753
IATA,--U-213000000074-----L--------,50,0,03 Dec 2020,50,50,50,0,2000,100000,1
