Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
ASII,--M-1XNAQ0000042--------------,5075,0,30 Jul 2020,5225,5000,5150,75,32720500,167986160000,5876,2020,07
ASJT,--U-210000000084--------------,115,0,30 Jul 2020,122,112,117,2,18000,2081500,27,2020,07
ASMI,--U-110500000084--------------,1155,0,30 Jul 2020,1170,1145,1170,15,50000,57751500,47,2020,07
ASPI,--U-213000000061--------------,256,0,30 Jul 2020,260,240,240,-16,14837200,3701881000,1355,2020,07
ASRI,--M-113540000061--------------,126,0,30 Jul 2020,129,122,123,-3,59749600,7383464500,2142,2020,07
ASRM,--U-210000000084--------------,1990,0,30 Jul 2020,2000,1990,1990,0,13800,27559000,13,2020,07
ASSA,--M-181500000074--------------,520,0,30 Jul 2020,550,515,535,15,20080000,10772089500,1476,2020,07
ATIC,--U-110500000097--------------,655,0,30 Jul 2020,615,615,615,-40,100,61500,1,2020,07
AUTO,--M-113500000042--------------,865,0,30 Jul 2020,890,860,870,5,1054600,920313500,419,2020,07
AYLS,--U-213000000091-----L--------,50,0,30 Jul 2020,50,50,50,0,1100,55000,2,2020,07
BABP,--U-210500000081--------------,50,0,30 Jul 2020,50,50,50,0,200,10000,1,2020,07
BACA,--U-210500000081--------------,338,0,30 Jul 2020,422,336,422,84,413700,156890600,166,2020,07
BAJA,--U-210000000033---E----------,55,0,30 Jul 2020,74,57,59,4,6015000,394818500,664,2020,07
BALI,--U-213500000075--------------,850,0,30 Jul 2020,890,890,890,40,16100,14329000,7,2020,07
BAPA,--U-113000000061--------------,50,0,30 Jul 2020,51,50,50,0,5100,255100,2,2020,07
BAPI,--U-213000000061--------------,50,0,30 Jul 2020,50,50,50,0,6800,340000,8,2020,07
BATA,--U-113000000044--------------,570,0,30 Jul 2020,600,570,600,30,20500,12013000,28,2020,07
BAYU,--U-213000000094--------------,1020,0,30 Jul 2020,1035,950,1035,15,700,707500,5,2020,07
BBCA,--M-1UQNC2000081--------------,30675,0,30 Jul 2020,31200,30275,31200,525,16106700,497130377500,12269,2020,07
BBHI,--U-210000000081--------------,133,0,30 Jul 2020,135,126,130,-3,169300,22441800,42,2020,07
BBKP,--M-110500000081--------------,179,0,30 Jul 2020,184,178,178,-1,26540700,4758224900,1025,2020,07
BBLD,--U-210000000082--------------,382,0,30 Jul 2020,0,0,382,0,0,0,0,2020,07
BBMD,--U-110500000081--------------,1460,0,30 Jul 2020,1460,1455,1455,-5,700,1019500,3,2020,07
BBNI,--M-1UQSP6000081--------------,4590,0,30 Jul 2020,4630,4570,4600,10,48400800,222626313000,8207,2020,07
BBRI,--M-1UQSP2000081--------------,3120,0,30 Jul 2020,3170,3110,3160,40,78478700,247019629000,9124,2020,07
BBRM,--U-110000000074--------------,50,0,30 Jul 2020,0,0,50,0,0,0,0,2020,07
BBSS,--U-213000000061--------------,129,0,30 Jul 2020,129,123,128,-1,10594800,1365237500,1224,2020,07
BBTN,--M-1HQRL6000081--------------,1285,0,30 Jul 2020,1305,1265,1265,-20,78846200,100502804500,3808,2020,07
BBYB,--U-110500000081--------------,300,0,30 Jul 2020,310,300,300,0,204100,61231000,9,2020,07
BCAP,--M-110500000089--------------,150,0,30 Jul 2020,150,144,148,-2,1131500,165961800,146,2020,07
BCIC,--U-210500000081--------------,700,0,30 Jul 2020,0,0,700,0,0,0,0,2020,07
BCIP,--U-213000000061--------------,50,0,30 Jul 2020,50,50,50,0,6700,335000,5,2020,07
BDMN,--U-115500000081--------------,2740,0,30 Jul 2020,2790,2730,2740,0,966800,2661829000,439,2020,07
BEEF,--M-213000000013--------------,208,0,30 Jul 2020,224,199,200,-8,31115900,6571488400,3318,2020,07
BEKS,--U-210500000081-----L--------,50,0,30 Jul 2020,50,50,50,0,17600,880000,13,2020,07
BELL,SSU-213000000043--------------,735,0,30 Jul 2020,750,740,750,15,950600,705661000,243,2020,07
BESS,--U-210000000074--------------,256,0,30 Jul 2020,256,250,252,-4,1841300,467112400,770,2020,07
BEST,--M-187500000061--------------,125,0,30 Jul 2020,129,121,123,-2,38367500,4781778500,1417,2020,07
BFIN,XDM-110500000082--------------,274,0,30 Jul 2020,326,274,290,16,90593400,26905981200,5653,2020,07
BGTG,--U-210000000081--------------,51,0,30 Jul 2020,51,50,50,-1,1090000,54764500,46,2020,07
BHAT,--U-210000000084--------------,440,0,30 Jul 2020,454,438,450,10,134586600,59816832200,3008,2020,07
BHIT,--M-110500000098--------------,50,0,30 Jul 2020,50,50,50,0,177600,8880000,11,2020,07
BIKA,--U-210000000061--------------,189,0,30 Jul 2020,195,176,190,1,700,130900,6,2020,07
BIMA,--U-210000000044--------------,50,0,30 Jul 2020,50,50,50,0,100,5000,1,2020,07
BINA,--U-110500000081--------------,845,0,30 Jul 2020,880,820,880,35,7826200,6785329000,202,2020,07
BIPI,--U-210500000022--------------,50,0,30 Jul 2020,50,50,50,0,25600,1280000,4,2020,07
BIPP,--U-213000000061--------------,61,0,30 Jul 2020,80,60,71,10,473900,35105600,79,2020,07
BIRD,--M-113500000074--------------,1125,0,30 Jul 2020,1130,1075,1115,-10,996800,1098229500,278,2020,07
BISI,--U-113500000011--------------,815,0,30 Jul 2020,875,820,840,25,874700,734716500,259,2020,07
BJBR,--M-185FL1000081--------------,965,0,30 Jul 2020,975,930,935,-30,17861400,16850235000,2683,2020,07
BJTM,--M-185500000081--------------,555,0,30 Jul 2020,565,545,550,-5,19764400,10931995500,2827,2020,07
BKDP,--U-213000000061--------------,50,0,30 Jul 2020,50,50,50,0,20500,1025000,5,2020,07
BKSL,--U-1835F6000061--------------,50,0,30 Jul 2020,50,50,50,0,3704800,185240000,40,2020,07
BKSW,--U-210500000081--------------,76,0,30 Jul 2020,82,73,77,1,109600,8576500,16,2020,07
BLTA,--U-110500000074--------------,50,0,30 Jul 2020,50,50,50,0,100,5000,1,2020,07
BLTZ,--U-213500000095--------------,3600,0,30 Jul 2020,0,0,3600,0,0,0,0,2020,07
BLUE,--U-213000000091-----L--------,510,0,30 Jul 2020,515,510,515,5,97900,50377500,90,2020,07
BMAS,--U-210500000081--------------,268,0,30 Jul 2020,266,250,264,-4,8500,2252000,6,2020,07
BMRI,--M-1UQSP0000081--------------,5700,0,30 Jul 2020,5800,5625,5800,100,26322300,150998832500,4126,2020,07
BMSR,--U-113000000091--------------,53,0,30 Jul 2020,58,53,53,0,2100,114500,5,2020,07
BMTR,--M-183F40000098--------------,222,0,30 Jul 2020,226,212,214,-8,27203300,5921914800,1389,2020,07
BNBA,--U-110000000081--------------,304,0,30 Jul 2020,304,304,304,0,40400,12281600,7,2020,07
BNBR,--U-210500000098--------------,50,0,30 Jul 2020,50,50,50,0,2400,120000,2,2020,07
BNGA,--M-185Q51000081--------------,780,0,30 Jul 2020,785,770,770,-10,4800800,3714297500,789,2020,07
BNII,--U-110F00000081--------------,212,0,30 Jul 2020,230,198,198,-14,61326500,12913785700,4178,2020,07
BNLI,--M-185F90000081--------------,1265,0,30 Jul 2020,1270,1255,1270,5,5982900,7554485000,662,2020,07
BOGA,--U-283500000091--------------,1400,0,30 Jul 2020,1415,1370,1400,0,74043200,103562675500,3339,2020,07
BOLA,--U-213500000099--------------,164,0,30 Jul 2020,174,157,164,0,43600,7148900,32,2020,07
BOLT,--U-213500000042--------------,865,0,30 Jul 2020,855,810,855,-10,669200,572157500,3,2020,07
BOSS,--U-213000000021-----L--------,80,0,30 Jul 2020,82,79,80,0,2175500,174222600,166,2020,07
BPFI,--U-210500000082--------------,1280,0,30 Jul 2020,0,0,1280,0,0,0,0,2020,07
BPII,--U-210500000089--------------,10000,0,30 Jul 2020,0,0,10000,0,0,0,0,2020,07
BPTR,--M-110000000074--------------,75,0,30 Jul 2020,79,72,78,3,6500,492300,13,2020,07
BRAM,--U-113500000042--------------,5325,0,30 Jul 2020,0,0,5325,0,0,0,0,2020,07
BRIS,--M-113540000081--------------,550,0,30 Jul 2020,580,520,540,-10,287754200,158506519000,21920,2020,07
BRMS,--U-213500000023--------------,50,0,30 Jul 2020,50,50,50,0,423100,21155000,23,2020,07
BRNA,--U-213500000035--------------,930,0,30 Jul 2020,930,930,930,0,3100,2883000,3,2020,07
BRPT,--M-1SDBF0000034--------------,950,0,30 Jul 2020,1050,885,950,0,396283500,380816400000,30290,2020,07
BSDE,--M-1SAWM1000061--------------,715,0,30 Jul 2020,765,690,690,-25,71553200,49989083500,4160,2020,07
BSIM,--U-110500000081--------------,515,0,30 Jul 2020,520,500,515,0,700,359500,5,2020,07
BSSR,--U-213500000021--------------,1335,0,30 Jul 2020,1340,1290,1330,-5,30100,39224500,11,2020,07
BSWD,--U-210500000081--------------,1750,0,30 Jul 2020,0,0,1750,0,0,0,0,2020,07
BTEK,--U-213500000051--------------,50,0,30 Jul 2020,0,0,50,0,0,0,0,2020,07
BTEL,--U-110500000073---EDL--------,50,0,30 Jul 2020,0,0,50,0,0,0,0,2020,07
BTON,--U-213000000033--------------,188,0,30 Jul 2020,188,180,180,-8,44400,8120400,21,2020,07
BTPN,--U-115500000081--------------,2280,0,30 Jul 2020,2450,2290,2290,10,299800,704900000,247,2020,07
BTPS,--M-1SE5M0000081--------------,3430,0,30 Jul 2020,3490,3380,3450,20,25228900,87091990000,5396,2020,07
BUDI,--U-113000000051--------------,91,0,30 Jul 2020,91,90,90,-1,355300,32090100,34,2020,07
BUKK,--U-213500000075--------------,665,0,30 Jul 2020,710,660,700,35,225400,157538000,60,2020,07
BULL,--M-117500000074--------------,320,0,30 Jul 2020,334,322,324,4,155285400,50370654800,4722,2020,07
BUMI,--U-210500000021--------------,50,0,30 Jul 2020,50,50,50,0,291400,14570000,70,2020,07
BUVA,--U-213000000094--------------,53,0,30 Jul 2020,57,54,56,3,118200,6521100,25,2020,07
BVIC,--U-110000000081--------------,63,0,30 Jul 2020,65,59,59,-4,2740900,164315000,130,2020,07
BWPT,--U-110500000012--------------,121,0,30 Jul 2020,126,117,119,-2,162283600,19579367400,9495,2020,07
BYAN,--U-113000000021--------------,13075,0,30 Jul 2020,13550,13075,13225,150,2000,26802500,13,2020,07
CAKK,--U-213000000032--------------,50,0,30 Jul 2020,50,50,50,0,1000,50000,2,2020,07
CAMP,--U-113500000051--------------,204,0,30 Jul 2020,204,197,197,-7,1053400,209345100,265,2020,07
CANI,--U-213000000074---E----------,124,0,30 Jul 2020,124,124,124,0,900,111600,1,2020,07
CARE,--U-213000000096--------------,338,0,30 Jul 2020,342,334,340,2,5013000,1690135400,844,2020,07
CARS,--M-110500000091--------------,50,0,30 Jul 2020,50,50,50,0,674900,33745000,19,2020,07
CASA,--U-210500000089--------------,332,0,30 Jul 2020,390,328,390,58,3002000,1083808400,226,2020,07
CASH,--U-300000000097--------------,585,0,30 Jul 2020,585,565,565,-20,4574100,2620514000,795,2020,07
CASS,--U-213500000072--------------,216,0,30 Jul 2020,260,214,220,4,165988100,40324044200,14540,2020,07
CBMF,--U-213000000055--------------,200,0,30 Jul 2020,220,189,220,20,5027400,998019700,183,2020,07
CCSI,--M-213000000045--------------,246,0,30 Jul 2020,252,240,240,-6,2233000,540934400,216,2020,07
CEKA,--U-113000000051--------------,1900,0,30 Jul 2020,1880,1775,1800,-100,597800,1078023000,381,2020,07
CENT,--M-213500000075--------------,114,0,30 Jul 2020,118,110,110,-4,16906300,1914046000,596,2020,07
CFIN,--U-110500000082--------------,190,0,30 Jul 2020,199,190,191,1,375400,72691600,63,2020,07
CINT,--U-213000000055--------------,258,0,30 Jul 2020,258,254,258,0,13300,3422600,5,2020,07
CITA,--U-213500000023--------------,2000,0,30 Jul 2020,2000,1990,1990,-10,1100,2190000,2,2020,07
CITY,--U-113000000061--------------,55,0,30 Jul 2020,55,53,53,-2,50800,2693000,9,2020,07
CKRA,--U-210000000023----D-S-------,76,0,30 Jul 2020,0,0,76,0,0,0,0,2020,07
CLAY,--U-210500000094--------------,2080,0,30 Jul 2020,0,0,2080,0,0,0,0,2020,07
CLEO,--M-187540000051--------------,525,0,30 Jul 2020,535,500,515,-10,36284900,18772973000,3810,2020,07
CLPI,--U-213000000091--------------,700,0,30 Jul 2020,710,695,710,10,36100,25359000,47,2020,07
CMNP,--U-113500000072--------------,1050,0,30 Jul 2020,1140,980,990,-60,329400,341767000,100,2020,07
CMPP,--U-213500000074-----L--------,184,0,30 Jul 2020,0,0,184,0,0,0,0,2020,07
CNKO,--U-110000000091---E-L--------,50,0,30 Jul 2020,50,50,50,0,100,5000,1,2020,07
CNTB,--U-210000000043--------------,250,0,30 Jul 2020,0,0,250,0,0,0,0,2020,07
CNTX,--U-210000000043---E----------,248,0,30 Jul 2020,260,236,248,0,12900,3166200,10,2020,07
COCO,--U-213000000051--------------,810,0,30 Jul 2020,810,775,810,0,10500,8344000,21,2020,07
COWL,--U-210000000061--B--L--------,50,0,30 Jul 2020,0,0,50,0,0,0,0,2020,07
CPIN,--M-1XDAQ2000036--------------,6200,0,30 Jul 2020,6250,6075,6225,25,10088200,62314205000,4068,2020,07
CPRI,--U-210000000061--------------,50,0,30 Jul 2020,50,50,50,0,4500,225000,2,2020,07
CPRO,--U-110500000036-----L--------,50,0,30 Jul 2020,50,50,50,0,100,5000,1,2020,07
CSAP,--U-113500000093--------------,324,0,30 Jul 2020,332,328,330,6,151400,50010000,49,2020,07
CSIS,--U-213000000062--------------,51,0,30 Jul 2020,53,50,51,0,817200,41515000,262,2020,07
CSMI,--U-213000000094--------------,204,0,30 Jul 2020,224,194,208,4,18300,3787600,40,2020,07
CSRA,--U-213000000012--------------,306,0,30 Jul 2020,318,306,312,6,2456700,766556600,426,2020,07
CTBN,--U-113500000033--------------,2450,0,30 Jul 2020,0,0,2450,0,0,0,0,2020,07
CTRA,--M-1S3CM0000061--------------,655,0,30 Jul 2020,665,645,655,0,21089900,13822507000,1870,2020,07
CTTH,--U-213000000024--------------,50,0,30 Jul 2020,51,50,50,0,116200,5810800,12,2020,07
DADA,--U-213000000061--------------,82,0,30 Jul 2020,82,77,78,-4,58407100,4664358600,2258,2020,07
DART,--U-110000000061--------------,226,0,30 Jul 2020,216,216,216,-10,4300,928800,6,2020,07
DAYA,--U-213000000093--------------,610,0,30 Jul 2020,570,570,570,-40,200,114000,2,2020,07
DEAL,--U-213000000074-----L--------,88,0,30 Jul 2020,89,86,86,-2,3797900,331221300,293,2020,07
DEFI,--U-210500000082--------------,1785,0,30 Jul 2020,1790,1780,1785,0,27400,48943000,32,2020,07
DEWA,--U-113500000021--------------,50,0,30 Jul 2020,0,0,50,0,0,0,0,2020,07
DFAM,--U-210000000094--------------,346,0,30 Jul 2020,0,0,346,0,0,0,0,2020,07
DGIK,--U-113000000062--------------,50,0,30 Jul 2020,0,0,50,0,0,0,0,2020,07
DIGI,--U-213000000097--------------,1775,0,30 Jul 2020,0,0,1775,0,0,0,0,2020,07
DILD,--U-113500000061--------------,178,0,30 Jul 2020,181,177,179,1,1898200,340276600,121,2020,07
DIVA,--U-213500000093--------------,2110,0,30 Jul 2020,2110,1970,2020,-90,125500,256329000,138,2020,07
DKFT,--M-213000000023--------------,129,0,30 Jul 2020,133,125,126,-3,6520400,834298300,613,2020,07
DLTA,--U-110500000051--------------,4800,0,30 Jul 2020,4800,4740,4740,-60,20100,95658000,41,2020,07
DMAS,--M-187CM2000061--------------,234,0,30 Jul 2020,234,218,220,-14,102596900,22787154000,3161,2020,07
DMMX,--U-210500000095--------------,238,0,30 Jul 2020,248,226,230,-8,9155700,2108019800,782,2020,07
DMND,--U-113500000051--------------,950,0,30 Jul 2020,945,930,930,-20,21200,19775000,37,2020,07
DNAR,--U-110500000081--------------,254,0,30 Jul 2020,240,240,240,-14,5200,1248000,4,2020,07
DNET,--U-210500000097--------------,3380,0,30 Jul 2020,3490,3390,3450,70,214300,739470000,19,2020,07
DOID,--M-110500000021--------------,266,0,30 Jul 2020,278,260,260,-6,50988700,13610272400,2579,2020,07
DPNS,--U-113000000034--------------,246,0,30 Jul 2020,248,240,240,-6,2000,483400,4,2020,07
DPUM,--U-113000000091-----L--------,62,0,30 Jul 2020,68,62,67,5,45800,2941400,19,2020,07
DSFI,--U-113000000014--------------,68,0,30 Jul 2020,69,65,66,-2,300900,19781800,72,2020,07
DSNG,--M-110500000012--------------,360,0,30 Jul 2020,374,354,366,6,6097100,2237168400,512,2020,07
DSSA,--U-113500000021--------------,20875,0,30 Jul 2020,0,0,20875,0,0,0,0,2020,07
DUCK,--U-113500000094--------------,390,0,30 Jul 2020,394,364,366,-24,11549400,4270608400,1750,2020,07
DUTI,XDU-213500000061--------------,3860,0,30 Jul 2020,3860,3790,3790,-70,7900,30263000,26,2020,07
DVLA,XDU-113500000053--------------,2320,0,30 Jul 2020,2370,2260,2320,0,100800,234868000,71,2020,07
DWGL,--U-213500000091---E----------,228,0,30 Jul 2020,228,226,226,-2,2700,615400,2,2020,07
DYAN,--M-113000000099--------------,50,0,30 Jul 2020,50,50,50,0,101100,5055000,5,2020,07
EAST,--M-213000000094--------------,55,0,30 Jul 2020,55,52,55,0,1192200,64364400,87,2020,07
ECII,--U-213500000093--------------,700,0,30 Jul 2020,0,0,700,0,0,0,0,2020,07
EKAD,--U-113000000034--------------,1235,0,30 Jul 2020,1240,1215,1235,0,338100,413880500,318,2020,07
ELSA,XDM-1875E1000022--------------,230,0,30 Jul 2020,234,228,228,-2,22598300,5219637600,1186,2020,07
ELTY,--U-113500000061-----L--------,50,0,30 Jul 2020,50,50,50,0,100,5000,1,2020,07
EMDE,--U-210000000061--------------,202,0,30 Jul 2020,0,0,202,0,0,0,0,2020,07
EMTK,--U-113500000095--------------,4600,0,30 Jul 2020,4500,4500,4500,-100,100,450000,1,2020,07
ENRG,--U-213000000022--------------,50,0,30 Jul 2020,51,50,50,0,19113100,955897100,207,2020,07
ENVY,--U-213000000097--------------,107,0,30 Jul 2020,108,100,101,-6,402744000,40836530800,6807,2020,07
EPAC,--U-213000000035--------------,236,0,30 Jul 2020,238,228,228,-8,2091500,482229600,305,2020,07
EPMT,--U-213500000091--------------,1850,0,30 Jul 2020,1855,1800,1805,-45,31200,56778500,24,2020,07
ERAA,--M-1SD5M6000093--------------,1450,0,30 Jul 2020,1480,1410,1470,20,24865100,35958041000,3472,2020,07
ERTX,--U-210000000043--------------,113,0,30 Jul 2020,130,111,114,1,185500,20977900,21,2020,07
ESIP,--U-213000000035--------------,214,0,30 Jul 2020,234,212,234,20,20815700,4711948600,1881,2020,07
ESSA,--M-180551000034--------------,161,0,30 Jul 2020,161,155,155,-6,2923700,458923000,243,2020,07
ESTA,--U-213000000094--------------,101,0,30 Jul 2020,101,98,101,0,21800,2193200,10,2020,07
ESTI,--U-110000000043--------------,50,0,30 Jul 2020,52,50,50,0,6000,300200,9,2020,07
ETWA,--U-110000000034---E-L--------,73,0,30 Jul 2020,72,72,72,-1,200,14400,1,2020,07
EXCL,--M-1X3JM0000073--------------,2540,0,30 Jul 2020,2560,2410,2500,-40,60590100,150929016000,8923,2020,07
FAST,--U-213500000094--------------,915,0,30 Jul 2020,925,915,920,5,13300,12237000,23,2020,07
FASW,--U-113500000038--------------,7000,0,30 Jul 2020,7000,7000,7000,0,100,700000,1,2020,07
FILM,--U-113500000095--------------,162,0,30 Jul 2020,172,158,163,1,4436600,726394900,554,2020,07
FINN,--U-210000000082-----L--------,50,0,30 Jul 2020,0,0,50,0,0,0,0,2020,07
FIRE,--U-213000000021--------------,133,0,30 Jul 2020,133,124,124,-9,18506200,2336129300,2718,2020,07
FISH,--U-213500000091--------------,3030,0,30 Jul 2020,2960,2890,2890,-140,1700,4985000,13,2020,07
FITT,--U-210000000094--------------,71,0,30 Jul 2020,70,67,67,-4,26200,1779300,16,2020,07
FMII,--U-213500000061--------------,745,0,30 Jul 2020,0,0,745,0,0,0,0,2020,07
FOOD,--U-213000000051--------------,117,0,30 Jul 2020,119,114,117,0,571700,67081900,94,2020,07
FORU,--U-210000000095--------------,90,0,30 Jul 2020,100,87,88,-2,3900,344600,14,2020,07
FORZ,--U-110000000061--------------,50,0,30 Jul 2020,50,50,50,0,100,5000,1,2020,07
FPNI,--U-213000000035--------------,92,0,30 Jul 2020,93,89,91,-1,509300,45914700,71,2020,07
FREN,--U-113500000073--------------,153,0,30 Jul 2020,156,143,143,-10,425144200,61711305400,11476,2020,07
FUJI,--U-210000000082--------------,104,0,30 Jul 2020,106,102,104,0,1200,123200,3,2020,07
GAMA,--U-113000000061--------------,50,0,30 Jul 2020,50,50,50,0,100,5000,1,2020,07
GDST,--U-213000000033--------------,60,0,30 Jul 2020,64,58,58,-2,8102200,496974500,616,2020,07
GDYR,--U-113000000042--------------,1450,0,30 Jul 2020,1450,1405,1450,0,1300,1836500,5,2020,07
GEMA,--U-213000000099--------------,372,0,30 Jul 2020,0,0,372,0,0,0,0,2020,07
GEMS,--U-113500000021--------------,2550,0,30 Jul 2020,0,0,2550,0,0,0,0,2020,07
GGRM,--M-1U42C0000052--------------,49650,0,30 Jul 2020,50175,48800,49975,325,2013900,100151797500,3683,2020,07
GGRP,--U-213500000033--------------,294,0,30 Jul 2020,280,276,276,-18,7000,1952400,5,2020,07
GHON,--U-113000000075--------------,1550,0,30 Jul 2020,1550,1450,1550,0,11000,16581000,29,2020,07
GIAA,--M-180510000074--------------,248,0,30 Jul 2020,250,242,244,-4,16672700,4087167600,2143,2020,07
GJTL,--M-113500000042--------------,580,0,30 Jul 2020,605,540,540,-40,16398100,9075954500,1497,2020,07
GLOB,--U-210000000093---E-L--------,132,0,30 Jul 2020,132,126,127,-5,1300,170500,6,2020,07
GLVA,--U-210000000097--------------,320,0,30 Jul 2020,326,306,306,-14,3109800,999093200,17,2020,07
GMFI,--M-113540000041--------------,85,0,30 Jul 2020,85,82,84,-1,5436100,460304200,196,2020,07
GMTD,--U-213500000061--------------,17975,0,30 Jul 2020,0,0,17975,0,0,0,0,2020,07
GOLD,--U-213000000075--------------,177,0,30 Jul 2020,197,170,197,20,308400,55724500,112,2020,07
GOLL,--U-210000000012--B--L--------,50,0,30 Jul 2020,0,0,50,0,0,0,0,2020,07
GOOD,--U-113500000051--------------,1325,0,30 Jul 2020,1365,1330,1340,15,471400,636787500,218,2020,07
