Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ANDI,--U1---2,50,0,10 Jan 2020,50,50,50,0,24750200,1237510000,734
ANJT,--U1---1,870,0,10 Jan 2020,880,800,880,10,82100,65728000,9
ANTM,--S2XXO1,880,880,10 Jan 2020,885,865,885,5,47623200,41771677000,5578
APEX,--U2---2,322,0,10 Jan 2020,348,270,300,-22,500,150000,5
APIC,--U8---2,695,0,10 Jan 2020,710,690,705,10,21982800,15355392500,2224
APII,--U9---2,171,0,10 Jan 2020,175,175,175,4,500,87500,2
APLI,--U3---1,154,0,10 Jan 2020,167,134,134,-20,59200,8991100,37
APLN,--M6K--1,176,0,10 Jan 2020,177,173,175,-1,8896900,1556396600,523
APOL,--U7---1,50,0,10 Jan 2020,0,0,50,0,0,0,0
ARGO,--U4---2,825,0,10 Jan 2020,0,0,825,0,0,0,0
ARII,--U2---2,715,0,10 Jan 2020,720,720,720,5,2500,1800000,1
ARKA,--U4---2,2120,0,10 Jan 2020,2130,2100,2120,0,1445200,3048794000,2045
ARMY,--U6---2,50,0,10 Jan 2020,0,0,50,0,0,0,0
ARNA,--U3---1,426,0,10 Jan 2020,450,426,434,8,993900,430540400,145
ARTA,--U9---2,420,0,10 Jan 2020,0,0,420,0,0,0,0
ARTI,--U2---1,50,0,10 Jan 2020,50,50,50,0,900,45000,1
ARTO,--U8---2,2870,0,10 Jan 2020,2870,2850,2850,-20,6200,17690000,12
ASBI,--U8---2,304,0,10 Jan 2020,0,0,304,0,0,0,0
ASDM,--U8---1,1055,0,10 Jan 2020,0,0,1055,0,0,0,0
ASGR,--U9---1,960,0,10 Jan 2020,965,950,950,-10,35900,34366000,25
ASII,--S4BXO1,6875,6900,10 Jan 2020,6925,6825,6825,-50,17687600,121316875000,3653
ASJT,--U8---2,124,0,10 Jan 2020,129,122,128,4,83500,10430600,30
ASMI,--U8---1,1240,0,10 Jan 2020,1240,1240,1240,0,40800,50592000,13
ASRI,--S6K--1,234,0,10 Jan 2020,236,232,234,0,13398500,3132553600,562
ASRM,--U8---2,2010,0,10 Jan 2020,0,0,2010,0,0,0,0
ASSA,--S7---1,665,0,10 Jan 2020,670,630,640,-25,5845400,3842248000,385
ATIC,--U9---1,710,0,10 Jan 2020,0,0,710,0,0,0,0
AUTO,--M4---1,1250,0,10 Jan 2020,1285,1260,1270,20,744100,945095500,331
BABP,--U8---2,50,0,10 Jan 2020,50,50,50,0,1100,55000,7
BACA,--U8---2,308,0,10 Jan 2020,312,308,310,2,7635800,2356583400,1338
BAJA,--U3---2,61,0,10 Jan 2020,63,60,61,0,425000,25941500,34
BALI,--U7---2,880,0,10 Jan 2020,840,790,835,-45,61400,49477500,19
BAPA,--U6---1,72,0,10 Jan 2020,72,72,72,0,8600,619200,4
BAPI,--U6---2,50,0,10 Jan 2020,50,50,50,0,99800,4990000,19
BATA,--U4---1,600,0,10 Jan 2020,620,560,615,15,17500,10575000,12
BAYU,--U9---2,1020,0,10 Jan 2020,1020,1010,1010,-10,81500,82445500,29
BBCA,--S8B3O1,33700,33825,10 Jan 2020,34125,33550,33625,-75,14672400,494479322500,6131
BBHI,--U8---2,118,0,10 Jan 2020,120,118,118,0,200600,23671400,5
BBKP,--S8---1,256,0,10 Jan 2020,258,250,254,-2,6850600,1734310000,567
BBLD,--U8---2,420,0,10 Jan 2020,0,0,420,0,0,0,0
BBMD,--U8---1,2390,0,10 Jan 2020,2380,2380,2380,-10,100,238000,1
BBNI,--S8B3O1,7700,7700,10 Jan 2020,7825,7675,7725,25,20992500,162764432500,4902
BBRI,--S8B3O1,4400,4430,10 Jan 2020,4430,4390,4410,10,124809200,551127050000,5368
BBRM,--U7---1,50,0,10 Jan 2020,50,50,50,0,300,15000,2
BBTN,--S8LKO1,2110,2130,10 Jan 2020,2170,2110,2160,50,18174800,39153345000,3273
BBYB,--U8---1,268,0,10 Jan 2020,270,262,268,0,260900,69631400,21
BCAP,--M8---1,139,0,10 Jan 2020,140,136,139,0,37600,5212800,14
BCIC,--U8---2,450,0,10 Jan 2020,0,0,450,0,0,0,0
BCIP,--U6---2,57,0,10 Jan 2020,61,50,54,-3,4823200,264868900,245
BDMN,--U8K--1,3810,0,10 Jan 2020,3900,3800,3850,40,2749100,10604661000,1442
BEEF,--S1---2,384,0,10 Jan 2020,390,380,390,6,1145600,443926000,119
BEKS,--U8---2,50,0,10 Jan 2020,50,50,50,0,5500,275000,7
BELL,--U4---2,535,0,10 Jan 2020,530,530,530,-5,500,265000,1
BEST,--S6K--1,204,0,10 Jan 2020,206,200,204,0,7139700,1448842600,577
BFIN,--S8---2,565,0,10 Jan 2020,565,555,560,-5,80900,45707000,17
BGTG,--U8---2,62,0,10 Jan 2020,62,60,62,0,462900,28448400,78
BHIT,--S9K--1,64,0,10 Jan 2020,66,63,66,2,252613300,16424388000,620
BIKA,--U6---2,192,0,10 Jan 2020,196,195,195,3,200,39100,2
BIMA,--U4---2,50,0,10 Jan 2020,50,50,50,0,1000,50000,2
BINA,--U8---1,810,0,10 Jan 2020,835,815,835,25,90100,73433500,5
BIPI,--U2---2,50,0,10 Jan 2020,0,0,50,0,0,0,0
BIPP,--U6---2,50,0,10 Jan 2020,50,50,50,0,200,10000,2
BIRD,--S7---1,2630,0,10 Jan 2020,2750,2630,2680,50,3349900,9070957000,226
BISI,--U1---1,1040,0,10 Jan 2020,1040,1010,1035,-5,175900,179289500,109
BJBR,--U8K--1,1195,0,10 Jan 2020,1200,1130,1150,-45,17380600,20138800000,3802
BJTM,--S8K--1,675,0,10 Jan 2020,680,670,675,0,4781500,3216209000,897
BKDP,--U6---2,58,0,10 Jan 2020,62,58,58,0,2200,128100,3
BKSL,--S6K--1,82,0,10 Jan 2020,83,81,81,-1,31534000,2588494600,637
BKSW,--U8---2,173,0,10 Jan 2020,179,173,179,6,5200,906500,12
BLTA,--U7---1,50,0,10 Jan 2020,0,0,50,0,0,0,0
BLTZ,--U9---2,3000,0,10 Jan 2020,0,0,3000,0,0,0,0
BLUE,--U9---2,530,0,10 Jan 2020,540,510,515,-15,93500,48394500,123
BMAS,--U8---2,358,0,10 Jan 2020,0,0,358,0,0,0,0
BMRI,--S8B3O1,7700,7700,10 Jan 2020,7725,7650,7725,25,32115900,247371385000,4610
BMSR,--U9---1,107,0,10 Jan 2020,113,97,109,2,354200,38673400,69
BMTR,--S9K--1,354,0,10 Jan 2020,362,352,356,2,27634200,9825698400,1927
BNBA,--U8---1,314,0,10 Jan 2020,316,314,314,0,25200,7913000,16
BNBR,--U9---2,50,0,10 Jan 2020,50,50,50,0,684700,34235000,4
BNGA,--M8K--1,960,0,10 Jan 2020,980,950,975,15,2858300,2763973000,390
BNII,--M8---1,206,0,10 Jan 2020,210,206,208,2,468200,97584800,38
BNLI,--M8K--1,1260,0,10 Jan 2020,1285,1260,1280,20,10796600,13756513500,1110
BOGA,--U9---2,1345,0,10 Jan 2020,1355,1345,1355,10,10515300,14182810500,1078
BOLA,--U9---2,296,0,10 Jan 2020,296,290,292,-4,30100,8784000,29
BOLT,--U4---2,845,0,10 Jan 2020,850,840,840,-5,110700,93490000,122
BORN,--U2---2,50,0,10 Jan 2020,0,0,50,0,0,0,0
BOSS,--U2---2,177,0,10 Jan 2020,238,177,208,31,46953100,10236247600,4793
BPFI,--U8---2,1310,0,10 Jan 2020,0,0,1310,0,0,0,0
BPII,--U8---2,10000,0,10 Jan 2020,0,0,10000,0,0,0,0
BPTR,--M7---1,92,0,10 Jan 2020,0,0,92,0,0,0,0
BRAM,--U4---1,8600,0,10 Jan 2020,0,0,8600,0,0,0,0
BRIS,--M8K--1,318,0,10 Jan 2020,324,314,314,-4,6175000,1965175200,779
BRMS,--U2---2,51,0,10 Jan 2020,54,51,52,1,57061900,3008173800,660
BRNA,--U3---2,1030,0,10 Jan 2020,0,0,1030,0,0,0,0
BRPT,--S3XXO1,1295,1290,10 Jan 2020,1325,1270,1275,-20,43121100,55644449000,3648
BSDE,--S6XXO1,1235,1240,10 Jan 2020,1245,1220,1225,-10,12099300,14864686000,1555
BSIM,--U8---1,525,0,10 Jan 2020,535,525,535,10,8000,4239000,15
BSSR,--U2---2,1835,0,10 Jan 2020,0,0,1835,0,0,0,0
BSWD,--U8---2,1750,0,10 Jan 2020,0,0,1750,0,0,0,0
BTEK,--U5---2,50,0,10 Jan 2020,50,50,50,0,2900,145000,3
BTEL,--U7---1,50,0,10 Jan 2020,0,0,50,0,0,0,0
BTON,--U3---2,197,0,10 Jan 2020,204,197,200,3,12300,2460100,8
BTPN,--U8---1,3240,0,10 Jan 2020,3250,3200,3250,10,5100,16378000,7
BTPS,--S8XXO1,4250,4280,10 Jan 2020,4350,4270,4340,90,2231500,9629932000,2677
BUDI,--U5---1,101,0,10 Jan 2020,103,101,101,0,427600,43235500,93
BUKK,--U7---2,1435,0,10 Jan 2020,1415,1400,1415,-20,200,281500,2
BULL,--S7---1,160,0,10 Jan 2020,160,158,158,-2,45692800,7265495100,121
BUMI,--S2K--2,68,0,10 Jan 2020,75,68,71,3,1034709200,74540393500,7563
BUVA,--U9---2,74,0,10 Jan 2020,73,66,72,-2,758100,51770500,75
BVIC,--U8---1,79,0,10 Jan 2020,83,78,80,1,3366600,270254700,721
BWPT,--U1K--1,167,0,10 Jan 2020,171,157,161,-6,241707000,39452253400,8451
BYAN,--U2---1,15550,0,10 Jan 2020,15750,15550,15750,200,1200,18800000,10
CAKK,--U3---2,64,0,10 Jan 2020,70,64,66,2,2860900,191400600,199
CAMP,--U5---1,362,0,10 Jan 2020,370,362,370,8,1147000,420253600,188
CANI,--U7---2,164,0,10 Jan 2020,174,165,166,2,1800,298500,3
CARS,--S9---1,162,0,10 Jan 2020,167,151,167,5,757800,121784000,119
CASA,--U8---2,418,0,10 Jan 2020,418,414,418,0,11274800,4670316400,1476
CASS,--U7---2,600,0,10 Jan 2020,600,570,600,0,1000,576000,5
CCSI,--S4---2,252,0,10 Jan 2020,258,250,254,2,1736300,437821200,156
CEKA,--U5---1,1640,0,10 Jan 2020,1650,1635,1640,0,50600,83193500,49
CENT,--M7---2,81,0,10 Jan 2020,81,79,81,0,860600,68863900,28
CFIN,--S8---1,268,0,10 Jan 2020,268,268,268,0,126100,33794800,21
CINT,--U5---2,300,0,10 Jan 2020,0,0,300,0,0,0,0
CITA,--U2---2,1950,0,10 Jan 2020,2000,1900,2000,50,41600,82475000,23
CITY,--U6---1,117,0,10 Jan 2020,115,109,115,-2,6000,663700,9
CKRA,--U2---2,76,0,10 Jan 2020,0,0,76,0,0,0,0
CLAY,--U9---2,3040,0,10 Jan 2020,3060,2950,3030,-10,84400,257111000,144
CLEO,--M5K--1,505,0,10 Jan 2020,505,500,505,0,3973600,1988964000,353
CLPI,--U9---2,760,0,10 Jan 2020,770,760,765,5,1900,1450500,6
CMNP,--U7---1,2000,0,10 Jan 2020,2000,1970,1970,-30,900,1782000,4
CMPP,--U7---2,184,0,10 Jan 2020,0,0,184,0,0,0,0
CNKO,--U9---1,50,0,10 Jan 2020,0,0,50,0,0,0,0
CNTB,--U4---2,250,0,10 Jan 2020,0,0,250,0,0,0,0
CNTX,--U4---2,346,0,10 Jan 2020,0,0,346,0,0,0,0
COCO,--U5---2,865,0,10 Jan 2020,865,860,860,-5,1800,1550500,5
COWL,--U6---2,50,0,10 Jan 2020,50,50,50,0,100,5000,1
CPIN,--S3BXO1,7350,7300,10 Jan 2020,7350,7200,7250,-100,3594400,26157885000,2299
CPRI,--U6---2,50,0,10 Jan 2020,50,50,50,0,127000,6350000,12
CPRO,--U3---1,50,0,10 Jan 2020,50,50,50,0,100,5000,1
CSAP,--U9---1,440,0,10 Jan 2020,448,438,448,8,915700,404032400,37
CSIS,--U6---2,94,0,10 Jan 2020,94,88,90,-4,619200,55752200,48
CSRA,--U1---2,212,0,10 Jan 2020,264,264,264,52,903200,238444800,10
CTBN,--U3---1,3150,0,10 Jan 2020,0,0,3150,0,0,0,0
CTRA,--S6XXO1,1015,1020,10 Jan 2020,1040,1020,1035,20,11277100,11620302000,1627
CTTH,--U2---2,69,0,10 Jan 2020,70,64,64,-5,41400,2741400,15
DART,--U6---1,296,0,10 Jan 2020,306,300,306,10,700,213400,6
DAYA,--U9---2,270,0,10 Jan 2020,296,250,272,2,32100,8535800,28
DEAL,--U7---2,170,0,10 Jan 2020,184,168,172,2,26039800,4551546700,3032
DEFI,XRU8---2,1815,0,10 Jan 2020,1810,1800,1800,-15,3200,5772500,8
DEWA,--U2---1,50,0,10 Jan 2020,50,50,50,0,1300,65000,4
DFAM,--U9---2,446,0,10 Jan 2020,474,444,466,20,11349400,5191111000,658
DGIK,--U6---1,50,0,10 Jan 2020,50,50,50,0,200,10000,2
DIGI,--U9---2,1700,0,10 Jan 2020,0,0,1700,0,0,0,0
DILD,--U6---1,322,0,10 Jan 2020,324,308,308,-14,688400,215632000,81
DIVA,--U9---2,3000,0,10 Jan 2020,3000,2930,2980,-20,91600,271310000,21
DKFT,--S2---2,143,0,10 Jan 2020,145,142,144,1,7921300,1140872400,631
DLTA,--U5---1,6500,0,10 Jan 2020,6475,6475,6475,-25,400,2590000,1
DMAS,--M6K--1,274,0,10 Jan 2020,292,276,288,14,37098800,10607230800,3187
DMMX,--U9---2,196,0,10 Jan 2020,216,196,212,16,7689500,1618646200,527
DNAR,--U8---1,204,0,10 Jan 2020,0,0,204,0,0,0,0
DNET,--U9---2,3080,0,10 Jan 2020,3080,3080,3080,0,2000,6160000,1
DOID,--S2K--1,272,0,10 Jan 2020,286,276,280,8,21261400,6004289200,1308
DPNS,--U3---1,282,0,10 Jan 2020,0,0,282,0,0,0,0
DPUM,--U9---1,109,0,10 Jan 2020,119,109,109,0,124500,13578600,13
DSFI,--U1---1,106,0,10 Jan 2020,106,96,105,-1,45600,4732700,12
DSNG,--S1---1,496,0,10 Jan 2020,498,484,494,-2,1007500,496665200,69
DSSA,--U2---1,14350,0,10 Jan 2020,0,0,14350,0,0,0,0
DUCK,--U9---1,1190,0,10 Jan 2020,1205,1190,1205,15,2043300,2433247000,72
DUTI,--U6---2,4990,0,10 Jan 2020,0,0,4990,0,0,0,0
DVLA,--U5---1,2220,0,10 Jan 2020,2220,2200,2200,-20,42900,95230000,8
DWGL,--U9---2,288,0,10 Jan 2020,292,288,290,2,1400,404400,5
DYAN,--S9---1,108,0,10 Jan 2020,109,100,106,-2,322300,33064000,55
EAST,--S9---2,97,0,10 Jan 2020,104,95,99,2,10068200,1000879800,1799
ECII,--U9---2,1025,0,10 Jan 2020,1020,1020,1020,-5,2100,2142000,2
EKAD,--U3---1,1105,0,10 Jan 2020,1120,1080,1110,5,119700,132556500,73
ELSA,--S2K--1,316,0,10 Jan 2020,318,312,316,0,16299800,5133237000,1088
ELTY,--U6---1,50,0,10 Jan 2020,50,50,50,0,4100,205000,12
EMDE,--U6---2,220,0,10 Jan 2020,220,220,220,0,20000,4400000,2
EMTK,--U9---1,5600,0,10 Jan 2020,5325,5275,5275,-325,3800,20187500,10
ENRG,--U2---2,51,0,10 Jan 2020,53,51,51,0,23277500,1208236700,329
ENVY,--U9---2,805,0,10 Jan 2020,810,775,800,-5,459100,365768000,318
EPMT,--U9---2,2050,0,10 Jan 2020,2200,2200,2200,150,100,220000,1
ERAA,--S9XXO1,1710,1720,10 Jan 2020,1720,1680,1690,-20,6471500,10984106000,2048
ERTX,--U4---2,142,0,10 Jan 2020,145,145,145,3,200,29000,1
ESIP,--U3---2,288,0,10 Jan 2020,296,284,284,-4,6497600,1880363000,590
ESSA,--S2K--1,254,0,10 Jan 2020,260,248,250,-4,5842700,1466071200,597
ESTI,--U4---1,55,0,10 Jan 2020,58,54,56,1,292900,16385900,22
ETWA,--U3---1,64,0,10 Jan 2020,63,56,60,-4,68600,3898200,14
EXCL,--S7BXO1,3290,3260,10 Jan 2020,3290,3230,3290,0,7746400,25337940000,3790
FAST,--U9---2,2490,0,10 Jan 2020,2500,2490,2500,10,300,748000,2
FASW,--U3---1,7700,0,10 Jan 2020,7500,7500,7500,-200,300,2250000,2
FILM,--U9---1,206,0,10 Jan 2020,218,206,216,10,15890100,3374960000,1542
FINN,--U8---2,50,0,10 Jan 2020,0,0,50,0,0,0,0
FIRE,--U2---2,354,0,10 Jan 2020,436,314,334,-20,99299500,37797063000,16280
FISH,--U9---2,2750,0,10 Jan 2020,0,0,2750,0,0,0,0
FITT,--U9---2,72,0,10 Jan 2020,73,70,70,-2,395600,27783800,37
FMII,--U6---2,470,0,10 Jan 2020,0,0,470,0,0,0,0
FOOD,--S5---2,113,0,10 Jan 2020,118,113,114,1,344400,39703800,70
FORU,--U9---2,99,0,10 Jan 2020,0,0,99,0,0,0,0
FORZ,--U6---1,50,0,10 Jan 2020,50,50,50,0,22400,1120000,5
FPNI,--U3---2,119,0,10 Jan 2020,119,117,119,0,184300,21781100,19
FREN,--U7---1,132,0,10 Jan 2020,134,131,132,0,14987600,1980408400,905
FUJI,--M8---2,112,0,10 Jan 2020,108,102,108,-4,57500,6152200,7
GAMA,--U6---1,50,0,10 Jan 2020,51,50,50,0,1946700,97335600,43
GDST,--U3---2,67,0,10 Jan 2020,69,66,67,0,261900,17791100,96
GDYR,--U4---1,2000,0,10 Jan 2020,0,0,2000,0,0,0,0
GEMA,--U9---2,330,0,10 Jan 2020,330,310,310,-20,166400,51903000,15
GEMS,--U2---1,2550,0,10 Jan 2020,0,0,2550,0,0,0,0
GGRM,--M5B3O1,57200,57325,10 Jan 2020,58150,57100,58100,900,1736300,100104567500,3796
GGRP,--U3---2,390,0,10 Jan 2020,400,386,386,-4,48600,18919600,17
GHON,--U7---1,1650,0,10 Jan 2020,0,0,1650,0,0,0,0
GIAA,--M7K--1,456,0,10 Jan 2020,474,458,466,10,30681600,14330115600,2638
GJTL,--S4K--1,555,0,10 Jan 2020,565,555,560,5,3585800,2009513000,401
GLOB,--U9---2,396,0,10 Jan 2020,396,396,396,0,1300,514800,4
GLVA,--U9---2,286,0,10 Jan 2020,300,280,294,8,1286100,375392200,734
GMFI,--M4---1,164,0,10 Jan 2020,164,161,163,-1,1709100,277420400,190
GMTD,--U6---2,15700,0,10 Jan 2020,16000,16000,16000,300,600,9600000,2
GOLD,--U7---2,220,0,10 Jan 2020,234,220,234,14,7100,1616800,8
GOLL,--U1---2,50,0,10 Jan 2020,0,0,50,0,0,0,0
GOOD,--U5---1,1500,0,10 Jan 2020,1500,1460,1490,-10,137700,205653000,98
GPRA,--U6---1,75,0,10 Jan 2020,78,74,76,1,255800,19350800,49
GREN,--U9---1,328,0,10 Jan 2020,0,0,328,0,0,0,0
GSMF,--U8---2,100,0,10 Jan 2020,0,0,100,0,0,0,0
GTBO,--U2---2,158,0,10 Jan 2020,183,140,152,-6,89100,12949700,61
GWSA,--U6---1,151,0,10 Jan 2020,151,150,151,0,60400,9075400,10
GZCO,--U1---1,51,0,10 Jan 2020,52,50,51,0,11789600,593256000,421
HADE,--U9---2,50,0,10 Jan 2020,50,50,50,0,500,25000,1
HDFA,--U8---1,139,0,10 Jan 2020,153,145,153,14,300,45100,3
HDIT,--U9---1,615,0,10 Jan 2020,625,625,625,10,100,62500,1
HDTX,--U4---1,120,0,10 Jan 2020,0,0,120,0,0,0,0
HEAL,--U9---1,3510,0,10 Jan 2020,3500,3430,3450,-60,110200,381797000,83
HELI,--U7---2,178,0,10 Jan 2020,175,168,175,-3,8700,1506600,5
HERO,--U9---1,890,0,10 Jan 2020,0,0,890,0,0,0,0
HEXA,--U9---1,3330,0,10 Jan 2020,3390,3320,3320,-10,68700,229050000,66
HITS,--U7---1,730,0,10 Jan 2020,720,720,720,-10,15500,11160000,2
HKMU,--U9---1,210,0,10 Jan 2020,220,195,200,-10,15493500,3165563100,684
HMSP,--M5LKO1,2280,2280,10 Jan 2020,2290,2250,2270,-10,29084800,66044502000,3327
HOKI,--U5K--1,885,0,10 Jan 2020,895,880,885,0,29448700,26132650000,579
HOME,--U9---2,50,0,10 Jan 2020,50,50,50,0,5300,265000,11
HOTL,--U9---1,120,0,10 Jan 2020,121,112,120,0,135680900,15437932100,145
HRME,--U9---2,1000,0,10 Jan 2020,1020,1000,1010,10,22689800,22841959000,351
HRTA,--S5---1,210,0,10 Jan 2020,214,206,208,-2,287300,60289600,136
HRUM,--M2K--1,1325,0,10 Jan 2020,1355,1325,1335,10,1151200,1545363500,621
IATA,--U7---2,50,0,10 Jan 2020,50,50,50,0,4300,215000,3
IBFN,--U8---2,292,0,10 Jan 2020,0,0,292,0,0,0,0
IBST,--U7---1,6525,0,10 Jan 2020,0,0,6525,0,0,0,0
ICBP,--M5BXO1,11525,11550,10 Jan 2020,11575,11475,11525,0,4671700,53802477500,2232
ICON,--U9---2,71,0,10 Jan 2020,71,70,70,-1,172400,12101900,14
IDPR,--U6---1,328,0,10 Jan 2020,0,0,328,0,0,0,0
IFII,--U3---1,234,0,10 Jan 2020,266,228,260,26,41106600,10312625400,5716
IFSH,--U2---2,540,0,10 Jan 2020,550,510,540,0,23000,12529500,20
IGAR,--U3---1,340,0,10 Jan 2020,340,328,338,-2,157800,52081800,19
IIKP,--U5---2,50,0,10 Jan 2020,50,50,50,0,600,30000,4
IKAI,--U9---1,69,0,10 Jan 2020,70,67,67,-2,12092300,824132600,376
IKBI,--U4---2,262,0,10 Jan 2020,270,264,270,8,1100,291000,3
IMAS,--M4K--1,1160,0,10 Jan 2020,1180,1115,1125,-35,1253000,1419030500,555
IMJS,--M8---1,284,0,10 Jan 2020,296,282,286,2,347100,98865400,40
IMPC,--U3---2,1045,0,10 Jan 2020,1045,1040,1040,-5,433300,451623500,41
INAF,--U5---1,860,0,10 Jan 2020,880,825,840,-20,2146700,1815770500,840
INAI,--U3---2,430,0,10 Jan 2020,0,0,430,0,0,0,0
INCF,--U3---2,50,0,10 Jan 2020,50,50,50,0,12600,630000,10
INCI,--U3---1,426,0,10 Jan 2020,438,428,428,2,300,129400,2
INCO,--S2XXO1,3570,3570,10 Jan 2020,3570,3510,3510,-60,4468200,15776718000,1110
INDF,--S5BXO1,8250,8250,10 Jan 2020,8250,8200,8250,0,6471300,53230732500,2357
INDR,--U4---1,2480,0,10 Jan 2020,2490,2470,2480,0,19300,47861000,37
INDS,--M4---1,2190,0,10 Jan 2020,2300,2280,2280,90,24200,55652000,7
INDX,--U9---2,53,0,10 Jan 2020,53,53,53,0,100,5300,1
INDY,--S2LKO1,1235,1265,10 Jan 2020,1290,1260,1265,30,15562000,19836177000,2304
INKP,--S3B3O1,8075,8075,10 Jan 2020,8325,8050,8200,125,7315800,60169732500,3894
INOV,--M3---2,322,0,10 Jan 2020,322,310,320,-2,240500,75791800,66
INPC,--U8---1,62,0,10 Jan 2020,63,61,62,0,158800,9808300,39
INPP,--U9---2,850,0,10 Jan 2020,0,0,850,0,0,0,0
INPS,--U9---2,4000,0,10 Jan 2020,4000,3990,4000,0,53900,215066000,43
INRU,--U3---2,795,0,10 Jan 2020,0,0,795,0,0,0,0
INTA,--U9---2,450,0,10 Jan 2020,0,0,450,0,0,0,0
INTD,--U9---2,224,0,10 Jan 2020,234,204,208,-16,53800,12215800,15
INTP,--S3BXO1,18500,18500,10 Jan 2020,18500,18050,18125,-375,2624600,47700075000,2636
IPCC,XDS7---2,625,0,10 Jan 2020,635,620,625,0,10423000,6514437500,212
IPCM,--U7---2,179,0,10 Jan 2020,179,169,175,-4,313800,53383200,97
IPOL,--U3---1,82,0,10 Jan 2020,82,81,82,0,133200,10908800,22
IPTV,--U9---1,404,0,10 Jan 2020,420,390,414,10,7677400,3110096200,2240
IRRA,--U9---2,715,0,10 Jan 2020,725,700,710,-5,10158100,7254995000,1363
ISAT,--S7K--1,2870,0,10 Jan 2020,2940,2880,2890,20,3364500,9771181000,1189
ISSP,--S3---1,195,0,10 Jan 2020,196,188,190,-5,7559500,1442310000,541
ITIC,--U5---2,2580,0,10 Jan 2020,2600,2510,2590,10,14723900,37474569000,1626
ITMA,--U9---2,550,0,10 Jan 2020,550,510,550,0,9900,5421000,11
ITMG,--S2XXO1,11825,12200,10 Jan 2020,12750,12200,12675,850,4392600,54790510000,3771
ITTG,--U9---2,82,0,10 Jan 2020,0,0,82,0,0,0,0
JAST,--U7---2,1710,0,10 Jan 2020,1720,1690,1695,-15,8960500,15288584000,346
JAWA,--U1---1,91,0,10 Jan 2020,91,87,89,-2,41600,3639900,12
JAYA,--U7---2,82,0,10 Jan 2020,84,81,82,0,722400,58834100,70
JECC,--U4---2,6050,0,10 Jan 2020,5800,5700,5700,-350,4800,27370000,8
JGLE,--U9---2,50,0,10 Jan 2020,0,0,50,0,0,0,0
JIHD,--U9---2,625,0,10 Jan 2020,0,0,625,0,0,0,0
JKON,--U6---1,505,0,10 Jan 2020,0,0,505,0,0,0,0
JKSW,--U3---2,60,0,10 Jan 2020,0,0,60,0,0,0,0
JMAS,--U8---2,775,0,10 Jan 2020,0,0,775,0,0,0,0
JPFA,--S3XXO1,1695,1670,10 Jan 2020,1690,1630,1650,-45,18731300,30883263000,3667
