Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BLTZ,--U-213500000095--------------,3120,0,13 Nov 2020,0,0,3120,0,0,0,0
BLUE,--U-213000000091--------------,680,0,13 Nov 2020,680,670,675,-5,126200,85205000,87
BMAS,--U-210500000081--------------,282,0,13 Nov 2020,296,290,292,10,15900,4663200,40
BMRI,--MO1UQSP3000081--------------,6175,6100,13 Nov 2020,6250,6075,6250,75,61021900,376271807500,11333
BMSR,--U-113000000091--------------,67,0,13 Nov 2020,68,65,67,0,2467700,163833600,81
BMTR,--M-183FF1000098--B-----------,234,0,13 Nov 2020,238,232,238,4,41495200,9746138800,1828
BNBA,--U-110000000081--------------,374,0,13 Nov 2020,374,374,374,0,300,112200,2
BNBR,--U-210500000098--------------,50,0,13 Nov 2020,50,50,50,0,21000,1050000,8
BNGA,--M-115Q00000081--------------,800,0,13 Nov 2020,800,790,795,-5,2769000,2196321500,549
BNII,--U-110F00000081--------------,230,0,13 Nov 2020,236,226,234,4,5878000,1371410400,447
BNLI,--M-100000000081--------------,2260,0,13 Nov 2020,2300,2250,2260,0,397300,895875000,278
BOGA,--U-213500000091--------------,1390,0,13 Nov 2020,1390,1360,1365,-25,127004600,174786699000,4432
BOLA,--U-213000000099--------------,150,0,13 Nov 2020,150,149,150,0,76500,11448300,29
BOLT,--U-213500000042--------------,655,0,13 Nov 2020,640,640,640,-15,400,256000,3
BOSS,--U-213000000021--------------,113,0,13 Nov 2020,113,110,111,-2,2673600,298105800,292
BPFI,--U-210500000082--------------,1150,0,13 Nov 2020,1150,1150,1150,0,200,230000,1
BPII,--U-210500000089--------------,10000,0,13 Nov 2020,0,0,10000,0,0,0,0
BPTR,--M-110000000074--------------,84,0,13 Nov 2020,87,83,87,3,70200,6047500,14
BRAM,--U-113500000042--------------,5375,0,13 Nov 2020,5500,5375,5500,125,400,2162500,3
BRIS,--M-1835F0000081--------------,1275,0,13 Nov 2020,1320,1270,1300,25,135006600,175297543500,16410
BRMS,--U-213500000023--------------,64,0,13 Nov 2020,66,63,65,1,119320700,7726116700,888
BRNA,--U-213000000035--------------,1100,0,13 Nov 2020,1135,1100,1135,35,10100,11113500,2
BRPT,--M-1K3440000034--------------,955,0,13 Nov 2020,960,930,935,-20,59406600,55755469500,5307
BSDE,--MO1HAWM1000061--------------,1010,1010,13 Nov 2020,1040,980,1025,15,33916800,34099741500,3923
BSIM,--U-110500000081--------------,488,0,13 Nov 2020,486,486,486,-2,1100,534600,3
BSSR,--U-213500000021--------------,1380,0,13 Nov 2020,1370,1350,1370,-10,20100,27257500,21
BSWD,--U-210500000081--------------,1750,0,13 Nov 2020,0,0,1750,0,0,0,0
BTEK,--U-213500000051--------------,50,0,13 Nov 2020,50,50,50,0,1000,50000,1
BTEL,--U-110500000073---ED---------,50,0,13 Nov 2020,0,0,50,0,0,0,0
BTON,--U-213000000033--------------,198,0,13 Nov 2020,198,196,196,-2,1200,236000,3
BTPN,--U-115500000081--------------,2390,0,13 Nov 2020,2400,2370,2390,0,81700,194856000,82
BTPS,--MO1XRCM3000081--------------,4280,4280,13 Nov 2020,4440,4240,4390,110,17316300,75079800000,5891
BUDI,--U-113000000051--------------,98,0,13 Nov 2020,101,98,100,2,1749200,172949500,715
BUKK,--U-213500000075--------------,715,0,13 Nov 2020,715,705,715,0,3700,2615500,12
BULL,--M-183556000074--------------,326,0,13 Nov 2020,340,324,334,8,274810000,90512810400,9483
BUMI,--U-210500000021--------------,50,0,13 Nov 2020,50,50,50,0,17923600,896180000,1350
BUVA,--U-213000000094--------------,53,0,13 Nov 2020,55,55,55,2,400,22000,3
BVIC,--U-110000000081--------------,101,0,13 Nov 2020,114,100,103,2,17245100,1857207400,1258
BWPT,--U-110500000012--------------,103,0,13 Nov 2020,111,104,106,3,201668900,21711877500,4560
BYAN,--U-113500000021--------------,13750,0,13 Nov 2020,14500,13700,14500,750,5200,72100000,12
CAKK,--U-213000000032--------------,51,0,13 Nov 2020,52,51,52,1,775900,39680100,69
CAMP,--U-113500000051--------------,262,0,13 Nov 2020,262,256,260,-2,577500,149463000,134
CANI,--U-213000000074---E----------,115,0,13 Nov 2020,125,114,114,-1,3500,401400,10
CARE,--U-213500000096--------------,392,0,13 Nov 2020,398,388,392,0,251606100,99443386400,3150
CARS,--M-110000000091--------------,50,0,13 Nov 2020,50,50,50,0,11600,580000,3
CASA,--U-210500000089--------------,388,0,13 Nov 2020,390,386,386,-2,18480800,7166860400,189
CASH,--U-300000000097--------------,530,0,13 Nov 2020,530,520,520,-10,2176800,1147897500,127
CASS,--U-213000000072--------------,206,0,13 Nov 2020,208,202,202,-4,1348500,276232000,137
CBMF,--U-213000000055--------------,515,0,13 Nov 2020,565,510,510,-5,2145500,1105935500,185
CCSI,--M-213000000045--------------,228,0,13 Nov 2020,230,226,228,0,219400,49797800,41
CEKA,--U-113500000051--------------,1810,0,13 Nov 2020,1810,1805,1810,0,45000,81408000,33
CENT,--M-213500000075--------------,128,0,13 Nov 2020,128,126,126,-2,493900,62413500,91
CFIN,--U-110000000082--------------,190,0,13 Nov 2020,193,190,193,3,401400,76724500,51
CINT,--U-213000000055--------------,240,0,13 Nov 2020,0,0,240,0,0,0,0
CITA,--U-213500000023--------------,2260,0,13 Nov 2020,2560,2220,2390,130,28400,64445000,30
CITY,--U-113000000061--------------,95,0,13 Nov 2020,99,93,93,-2,1200,112800,10
CLAY,--U-210500000094--------------,1695,0,13 Nov 2020,1695,1680,1680,-15,4800,8069000,3
CLEO,--M-1875FA000051--------------,480,0,13 Nov 2020,482,478,480,0,5804700,2783709000,683
CLPI,--U-213000000091--------------,700,0,13 Nov 2020,710,700,710,10,18100,12727500,18
CMNP,XRU-113500000072--------------,945,0,13 Nov 2020,955,910,915,-30,1561400,1437666000,499
CMPP,--U-210500000074---E----------,184,0,13 Nov 2020,0,0,184,0,0,0,0
CNKO,--U-110000000091---E-L--------,50,0,13 Nov 2020,0,0,50,0,0,0,0
CNTB,--U-210000000043--------------,250,0,13 Nov 2020,0,0,250,0,0,0,0
CNTX,--U-210000000043---E----------,224,0,13 Nov 2020,220,218,218,-6,5000,1090200,3
COCO,--U-213000000051--------------,925,0,13 Nov 2020,925,900,900,-25,2600,2355000,4
COWL,--U-210000000061--B--L--------,50,0,13 Nov 2020,0,0,50,0,0,0,0
CPIN,--MO1XDAQA000036--------------,6775,6700,13 Nov 2020,6750,6625,6650,-125,4792600,32037440000,2522
CPRI,--U-213000000061--------------,50,0,13 Nov 2020,50,50,50,0,400,20000,4
CPRO,--U-110500000036--------------,50,0,13 Nov 2020,50,50,50,0,48100,2405000,8
CSAP,--U-113500000093--------------,392,0,13 Nov 2020,398,392,396,4,5300,2078600,4
CSIS,--U-213000000062--------------,50,0,13 Nov 2020,50,50,50,0,60500,3025000,7
CSMI,--U-213000000094--------------,630,0,13 Nov 2020,680,600,650,20,3800,2438000,11
CSRA,--U-213000000012--------------,370,0,13 Nov 2020,384,360,366,-4,6803700,2544088800,979
CTBN,--U-113500000033--------------,3060,0,13 Nov 2020,0,0,3060,0,0,0,0
CTRA,--MO1S3CM1000061--------------,865,860,13 Nov 2020,870,845,865,0,40946600,35208730500,3435
CTTH,--U-213000000024--------------,51,0,13 Nov 2020,51,50,50,-1,162500,8127300,10
DADA,--U-213000000061--------------,51,0,13 Nov 2020,51,50,50,-1,6201400,310386600,209
DART,--U-110000000061--------------,244,0,13 Nov 2020,228,228,228,-16,6300,1436400,8
DAYA,--U-213500000093--------------,560,0,13 Nov 2020,550,550,550,-10,1500,825000,3
DEAL,--U-213000000074--------------,147,0,13 Nov 2020,152,145,145,-2,13675800,2012467900,1488
DEFI,--U-210500000082--------------,1640,0,13 Nov 2020,1640,1635,1640,0,10300,16845500,11
DEWA,--U-113500000021--------------,50,0,13 Nov 2020,50,50,50,0,2200,110000,1
DFAM,--U-210000000094--------------,280,0,13 Nov 2020,280,262,262,-18,17700,4719600,45
DGIK,--U-113000000062--------------,50,0,13 Nov 2020,50,50,50,0,2000,100000,4
DIGI,SSU-213000000097--------------,1925,0,13 Nov 2020,1945,1935,1945,20,2200,4278000,2
DILD,--U-113500000061--------------,155,0,13 Nov 2020,156,153,155,0,48062000,7447065400,469
DIVA,--U-213500000093--------------,2150,0,13 Nov 2020,2200,2150,2150,0,600,1304000,5
DKFT,--M-213000000023--------------,190,0,13 Nov 2020,196,185,189,-1,40074800,7666446600,3250
DLTA,--U-110500000051--------------,4110,0,13 Nov 2020,4100,3860,4000,-110,325000,1301338000,234
DMAS,--M-187CM3000061--------------,242,0,13 Nov 2020,258,240,254,12,118445500,29860671600,4776
DMMX,--U-213500000095--------------,172,0,13 Nov 2020,178,171,173,1,3337700,579878700,307
DMND,--U-113500000051--------------,900,0,13 Nov 2020,900,895,900,0,15600,14027000,16
DNAR,--U-110500000081--------------,186,0,13 Nov 2020,197,178,180,-6,1648400,301239400,251
DNET,--U-210500000097--------------,3480,0,13 Nov 2020,3450,3450,3450,-30,100,345000,1
DOID,--M-110500000021--------------,250,0,13 Nov 2020,256,246,248,-2,13214000,3294700200,775
DPNS,--U-113000000034--------------,268,0,13 Nov 2020,268,268,268,0,300,80400,1
DPUM,--U-113000000091--------------,53,0,13 Nov 2020,54,51,54,1,910100,47749000,90
DSFI,--U-113000000014--------------,66,0,13 Nov 2020,66,64,66,0,177200,11437100,37
DSNG,--M-110500000012--------------,520,0,13 Nov 2020,540,515,520,0,12000000,6324204000,1156
DSSA,--U-113500000021--------------,17350,0,13 Nov 2020,17300,17300,17300,-50,200,3460000,1
DUCK,--U-113000000094--------------,284,0,13 Nov 2020,290,278,284,0,13614500,3841443200,1047
DUTI,--U-213500000061--------------,3560,0,13 Nov 2020,3580,3580,3580,20,300,1074000,1
DVLA,XDU-113500000053--------------,2580,0,13 Nov 2020,2590,2550,2560,-20,75400,193898000,39
DWGL,--U-213500000091---E----------,210,0,13 Nov 2020,210,210,210,0,1000,210000,2
DYAN,--M-113000000099--------------,50,0,13 Nov 2020,50,50,50,0,170300,8515000,7
EAST,--M-213000000094--------------,54,0,13 Nov 2020,56,54,55,1,741600,40532100,75
ECII,--U-213000000093--------------,590,0,13 Nov 2020,590,580,585,-5,584800,343523000,13
EKAD,--U-113000000034--------------,1260,0,13 Nov 2020,1270,1255,1265,5,199300,250850000,183
ELSA,--M-1875L1000022--------------,228,0,13 Nov 2020,230,224,230,2,22289600,5083449600,1327
ELTY,--U-110500000061-----L--------,50,0,13 Nov 2020,0,0,50,0,0,0,0
EMDE,--U-210000000061--------------,199,0,13 Nov 2020,0,0,199,0,0,0,0
EMTK,--U-113500000095--------------,9250,0,13 Nov 2020,9250,9000,9000,-250,3200,28890000,8
ENRG,--U-213000000022--------------,59,0,13 Nov 2020,60,57,58,-1,14981800,867849700,364
ENVY,--U-213000000097--------------,50,0,13 Nov 2020,50,50,50,0,237300,11865000,45
ENZO,--U-213000000051--------------,50,0,13 Nov 2020,50,50,50,0,293700,14685000,30
EPAC,--U-213000000035--------------,256,0,13 Nov 2020,256,242,248,-8,1344900,333411000,245
EPMT,--U-213500000091--------------,1870,0,13 Nov 2020,1895,1870,1870,0,7700,14401500,4
ERAA,--MO1SK5M2000093--------------,1785,1785,13 Nov 2020,1850,1785,1795,10,34215300,61976933500,5142
ERTX,--U-210000000043--------------,129,0,13 Nov 2020,128,122,128,-1,3100,395100,7
ESIP,--U-213000000035--------------,78,0,13 Nov 2020,83,78,81,3,12761300,1029590100,1115
ESSA,--M-110500000034--------------,140,0,13 Nov 2020,147,140,143,3,3873600,556371700,465
ESTA,--U-213000000094--------------,95,0,13 Nov 2020,97,93,96,1,1506600,146133300,8
ESTI,--U-110000000043--------------,54,0,13 Nov 2020,54,51,53,-1,1385300,71140300,103
ETWA,--U-110000000034---E-L--------,62,0,13 Nov 2020,0,0,62,0,0,0,0
EXCL,--MO1XDJM0000073--------------,2290,2280,13 Nov 2020,2320,2250,2290,0,22623400,51614706000,4276
FAST,--U-213500000094--------------,930,0,13 Nov 2020,945,930,940,10,10100,9493000,16
FASW,--U-113500000038--------------,6450,0,13 Nov 2020,0,0,6450,0,0,0,0
FILM,--U-113500000095--------------,206,0,13 Nov 2020,214,202,206,0,8384700,1752104200,1350
FINN,--U-210000000082---E----------,50,0,13 Nov 2020,0,0,50,0,0,0,0
FIRE,--U-213000000021--------------,272,0,13 Nov 2020,282,272,276,4,8197900,2259681600,1090
FISH,--U-213500000091--------------,2830,0,13 Nov 2020,0,0,2830,0,0,0,0
FITT,--U-213000000094--------------,60,0,13 Nov 2020,58,58,58,-2,216500,12557000,14
FMII,--U-213500000061--------------,334,0,13 Nov 2020,0,0,334,0,0,0,0
FOOD,--U-213000000051--------------,102,0,13 Nov 2020,105,99,104,2,1105400,113159800,136
FORU,--U-210000000095--------------,82,0,13 Nov 2020,82,78,82,0,900,73400,3
FORZ,--U-113000000061--------------,50,0,13 Nov 2020,0,0,50,0,0,0,0
FPNI,--U-213000000035--------------,119,0,13 Nov 2020,119,117,118,-1,3478700,409137300,272
FREN,--U-113500000073--------------,65,0,13 Nov 2020,65,61,61,-4,1658013300,102482162300,22864
FUJI,--U-210000000082--------------,117,0,13 Nov 2020,117,117,117,0,200,23400,2
GAMA,--U-113000000061--------------,50,0,13 Nov 2020,50,50,50,0,1200,60000,3
GDST,--U-213000000033--------------,75,0,13 Nov 2020,77,74,76,1,3541500,268366000,315
GDYR,--U-113000000042--------------,1400,0,13 Nov 2020,1450,1400,1405,5,57000,82533500,21
GEMA,--U-213000000099--------------,332,0,13 Nov 2020,316,316,316,-16,20000,6320000,1
GEMS,--U-113500000021--------------,2550,0,13 Nov 2020,0,0,2550,0,0,0,0
GGRM,--MO1H42C3000052--------------,41475,41450,13 Nov 2020,41975,41100,41650,175,1158600,48196555000,2657
GGRP,--U-213500000033--------------,352,0,13 Nov 2020,360,348,350,-2,24400,8598200,14
GHON,--U-113000000075--------------,1800,0,13 Nov 2020,1780,1780,1780,-20,200,356000,1
GIAA,--M-183580000074---E----------,318,0,13 Nov 2020,340,318,328,10,306551000,101251138600,18393
GJTL,--M-113500000042--------------,494,0,13 Nov 2020,540,488,525,31,13815300,7141623600,1108
GLOB,--U-210000000093---E----------,120,0,13 Nov 2020,119,112,114,-6,21600,2447000,21
GLVA,--U-210000000097--------------,372,0,13 Nov 2020,372,346,346,-26,13500,4673600,13
GMFI,--M-113500000041--------------,92,0,13 Nov 2020,97,90,91,-1,90158000,8461751700,3772
GMTD,--U-213500000061--------------,17975,0,13 Nov 2020,0,0,17975,0,0,0,0
GOLD,--U-213000000075--------------,206,0,13 Nov 2020,204,200,202,-4,2200,445200,6
GOLL,--U-210000000012--B--L--------,50,0,13 Nov 2020,0,0,50,0,0,0,0
GOOD,--U-113500000051--------------,1240,0,13 Nov 2020,1240,1225,1235,-5,288500,355484000,150
GPRA,--U-113000000061--------------,50,0,13 Nov 2020,51,50,51,1,183300,9165500,16
GREN,--U-110500000091-----L--------,328,0,13 Nov 2020,0,0,328,0,0,0,0
GSMF,--U-210000000089--------------,87,0,13 Nov 2020,0,0,87,0,0,0,0
GTBO,--U-213000000021------S-------,75,0,13 Nov 2020,0,0,75,0,0,0,0
GWSA,--U-113000000061--------------,103,0,13 Nov 2020,105,101,101,-2,330500,33463900,37
GZCO,--U-113000000012--------------,50,0,13 Nov 2020,50,50,50,0,136100,6805000,7
HADE,--U-213000000091--------------,50,0,13 Nov 2020,0,0,50,0,0,0,0
HDFA,--U-110500000082--------------,144,0,13 Nov 2020,0,0,144,0,0,0,0
HDIT,--U-113000000091--------------,324,0,13 Nov 2020,340,302,304,-20,15100,4696600,21
HDTX,--U-113000000043--------------,120,0,13 Nov 2020,0,0,120,0,0,0,0
HEAL,--U-113500000096--------------,3450,0,13 Nov 2020,3570,3450,3500,50,246300,862547000,387
HELI,--U-213000000074--------------,210,0,13 Nov 2020,220,196,196,-14,20700,4168200,20
HERO,--U-113500000093--------------,800,0,13 Nov 2020,810,800,810,10,16900,13522000,12
HEXA,--U-113500000091--------------,2970,0,13 Nov 2020,2990,2970,2980,10,131300,390614000,173
HITS,--U-110500000074--------------,510,0,13 Nov 2020,476,476,476,-34,1900,904400,7
HKMU,--U-187000000091--M-----------,73,0,13 Nov 2020,73,72,72,-1,3508100,253682300,227
HMSP,--MO1H42C3000052--------------,1435,1435,13 Nov 2020,1460,1430,1445,10,41228300,59568177000,5357
HOKI,--U-18759A000051--------------,880,0,13 Nov 2020,905,875,875,-5,12299600,10896411500,1268
HOME,--U-210500000094----A---------,50,0,13 Nov 2020,0,0,50,0,0,0,0
HOMI,--U-213000000061--------------,1015,0,13 Nov 2020,1025,975,1005,-10,1102800,1104808000,18
HOTL,--U-110000000094--------------,50,0,13 Nov 2020,50,50,50,0,100,5000,1
HRME,--U-213000000094--------------,50,0,13 Nov 2020,50,50,50,0,337000,16850000,33
HRTA,--M-113500000059--------------,199,0,13 Nov 2020,202,199,200,1,2604800,521127900,303
HRUM,--M-113500000021--------------,2220,0,13 Nov 2020,2230,2160,2180,-40,2169300,4736229000,989
IATA,--U-213000000074--------------,50,0,13 Nov 2020,0,0,50,0,0,0,0
IBFN,--U-210000000082--------------,300,0,13 Nov 2020,280,280,280,-20,2000,560000,1
IBST,--U-113500000075--------------,8000,0,13 Nov 2020,0,0,8000,0,0,0,0
