Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
DEFI,--U-210500000082--------------,1805,0,07 Jul 2020,1815,1800,1800,-5,26800,48400000,21,2020,07
DEWA,--U-113500000021--------------,50,0,07 Jul 2020,0,0,50,0,0,0,0,2020,07
DFAM,--U-210000000094--------------,324,0,07 Jul 2020,344,302,344,20,63500,20063000,21,2020,07
DGIK,--U-113000000062--------------,50,0,07 Jul 2020,50,50,50,0,1100,55000,2,2020,07
DIGI,--U-213000000097--------------,1705,0,07 Jul 2020,0,0,1705,0,0,0,0,2020,07
DILD,--U-113500000061--------------,187,0,07 Jul 2020,187,183,183,-4,1694100,311879500,223,2020,07
DIVA,--U-213500000093--------------,1595,0,07 Jul 2020,1625,1555,1560,-35,246300,391060500,84,2020,07
DKFT,--M-213000000023--------------,97,0,07 Jul 2020,114,98,109,12,34043500,3680079400,2415,2020,07
DLTA,--U-110500000051--------------,4930,0,07 Jul 2020,4940,4860,4880,-50,12800,63022000,10,2020,07
DMAS,--M-187CM2000061--------------,166,0,07 Jul 2020,169,164,165,-1,20986300,3472082500,947,2020,07
DMMX,--U-210500000095--------------,204,0,07 Jul 2020,206,196,200,-4,6924500,1379332200,535,2020,07
DMND,--U-113500000051--------------,940,0,07 Jul 2020,940,930,935,-5,6700,6265000,26,2020,07
DNAR,--U-110500000081--------------,300,0,07 Jul 2020,320,280,290,-10,39800,11537200,21,2020,07
DNET,--U-210500000097--------------,3300,0,07 Jul 2020,3390,3390,3390,90,73900,250521000,6,2020,07
DOID,--M-110500000021--------------,150,0,07 Jul 2020,160,151,156,6,60486200,9378478800,2703,2020,07
DPNS,--U-113000000034--------------,242,0,07 Jul 2020,0,0,242,0,0,0,0,2020,07
DPUM,--U-113000000091-----L--------,76,0,07 Jul 2020,85,72,77,1,8200,604900,8,2020,07
DSFI,--U-113000000014--------------,66,0,07 Jul 2020,67,64,66,0,159500,10476000,66,2020,07
DSNG,--M-110500000012--------------,340,0,07 Jul 2020,340,336,340,0,2130700,720832600,70,2020,07
DSSA,--U-113500000021--------------,22400,0,07 Jul 2020,22275,22275,22275,-125,2900,64597500,1,2020,07
DUCK,--U-113500000094--------------,486,0,07 Jul 2020,492,468,470,-16,2908300,1377192600,779,2020,07
DUTI,--U-213500000061--------------,4680,0,07 Jul 2020,0,0,4680,0,0,0,0,2020,07
DVLA,--U-113500000053--------------,2190,0,07 Jul 2020,2230,2170,2200,10,55400,121635000,78,2020,07
DWGL,--U-213500000091---E----------,220,0,07 Jul 2020,246,220,234,14,2400,553200,16,2020,07
DYAN,--M-113000000099--------------,51,0,07 Jul 2020,51,50,50,-1,805200,40270000,33,2020,07
EAST,--M-213000000094--------------,60,0,07 Jul 2020,62,59,60,0,684300,41025200,56,2020,07
ECII,--U-213500000093-----L--------,700,0,07 Jul 2020,700,700,700,0,100,70000,1,2020,07
EKAD,--U-113000000034--------------,1075,0,07 Jul 2020,1085,1075,1075,0,179100,193080000,154,2020,07
ELSA,--M-1875E1000022--------------,236,0,07 Jul 2020,252,236,240,4,256879000,63081698800,9639,2020,07
ELTY,--U-113500000061-----L--------,50,0,07 Jul 2020,50,50,50,0,900,45000,2,2020,07
EMDE,--U-210000000061--------------,202,0,07 Jul 2020,202,200,202,0,10600,2140400,5,2020,07
EMTK,--U-113500000095--------------,4900,0,07 Jul 2020,4890,4560,4560,-340,107600,490709000,13,2020,07
ENRG,--U-213000000022--------------,53,0,07 Jul 2020,53,51,52,-1,5428800,282335800,157,2020,07
ENVY,--U-213000000097-----L--------,107,0,07 Jul 2020,109,100,104,-3,194765400,20296465500,8055,2020,07
EPAC,--U-213000000035--------------,282,0,07 Jul 2020,292,264,268,-14,40989700,11246966000,4160,2020,07
EPMT,--U-213500000091--------------,1860,0,07 Jul 2020,0,0,1860,0,0,0,0,2020,07
ERAA,--M-1SD5M6000093--------------,1245,0,07 Jul 2020,1355,1240,1350,105,72516900,95622536000,11114,2020,07
ERTX,--U-210000000043--------------,134,0,07 Jul 2020,135,125,125,-9,63300,7922000,18,2020,07
ESIP,--U-213000000035--------------,180,0,07 Jul 2020,182,174,174,-6,683000,119970300,85,2020,07
ESSA,--M-180551000034--------------,161,0,07 Jul 2020,164,158,159,-2,1446000,233152700,138,2020,07
ESTA,--U-213000000094--------------,98,0,07 Jul 2020,99,92,93,-5,219900,20431700,62,2020,07
ESTI,--U-110000000043--------------,50,0,07 Jul 2020,53,50,50,0,69800,3495500,21,2020,07
ETWA,--U-110000000034---E-L--------,78,0,07 Jul 2020,78,78,78,0,200,15600,2,2020,07
EXCL,--M-1X3JM0000073--------------,2950,0,07 Jul 2020,2980,2870,2900,-50,15060700,43850655000,4162,2020,07
FAST,--U-213500000094--------------,940,0,07 Jul 2020,940,930,935,-5,101600,94961000,35,2020,07
FASW,--U-113500000038--------------,7300,0,07 Jul 2020,0,0,7300,0,0,0,0,2020,07
FILM,--U-113500000095--------------,172,0,07 Jul 2020,174,169,171,-1,188300,32141900,80,2020,07
FINN,--U-210000000082--M--L--------,50,0,07 Jul 2020,0,0,50,0,0,0,0,2020,07
FIRE,--U-213000000021--------------,106,0,07 Jul 2020,108,105,106,0,1577800,168244900,267,2020,07
FISH,--U-213500000091--------------,2850,0,07 Jul 2020,0,0,2850,0,0,0,0,2020,07
FITT,--U-210000000094--------------,51,0,07 Jul 2020,56,51,51,0,105400,5376100,7,2020,07
FMII,--U-213500000061--------------,800,0,07 Jul 2020,0,0,800,0,0,0,0,2020,07
FOOD,--U-213000000051--------------,126,0,07 Jul 2020,127,118,119,-7,5700000,683155900,540,2020,07
FORU,--U-210000000095--------------,75,0,07 Jul 2020,0,0,75,0,0,0,0,2020,07
FORZ,--U-110000000061--------------,50,0,07 Jul 2020,50,50,50,0,1600,80000,2,2020,07
FPNI,--U-213000000035--------------,92,0,07 Jul 2020,94,92,92,0,89100,8198700,21,2020,07
FREN,--U-113500000073--------------,100,0,07 Jul 2020,101,97,98,-2,73961600,7293554200,1959,2020,07
FUJI,--U-210000000082--------------,108,0,07 Jul 2020,107,106,107,-1,84900,9074300,8,2020,07
GAMA,--U-113000000061--------------,50,0,07 Jul 2020,50,50,50,0,100,5000,1,2020,07
GDST,--U-213000000033--------------,61,0,07 Jul 2020,65,60,60,-1,5974900,372854200,504,2020,07
GDYR,--U-113000000042-----L--------,1405,0,07 Jul 2020,1405,1405,1405,0,3500,4917500,4,2020,07
GEMA,--U-213000000099--------------,368,0,07 Jul 2020,0,0,368,0,0,0,0,2020,07
GEMS,--U-113500000021--------------,2550,0,07 Jul 2020,0,0,2550,0,0,0,0,2020,07
GGRM,--M-1U42C0000052--------------,46725,0,07 Jul 2020,47100,46500,46675,-50,1181000,55218775000,3616,2020,07
GGRP,--U-213500000033--------------,262,0,07 Jul 2020,268,262,268,6,10400,2761600,11,2020,07
GHON,--U-113000000075--------------,1950,0,07 Jul 2020,1850,1815,1840,-110,500,913500,3,2020,07
GIAA,--M-180510000074--------------,250,0,07 Jul 2020,254,248,248,-2,13451200,3356838000,1581,2020,07
GJTL,--M-113500000042--------------,382,0,07 Jul 2020,388,380,380,-2,1097300,420215600,270,2020,07
GLOB,--U-210000000093---E-L--------,197,0,07 Jul 2020,197,184,184,-13,16900,3118000,8,2020,07
GLVA,--U-210000000097--------------,326,0,07 Jul 2020,328,310,326,0,229400,73962400,51,2020,07
GMFI,--M-113540000041--------------,84,0,07 Jul 2020,85,83,83,-1,2250600,187332000,193,2020,07
GMTD,--U-213500000061--------------,17975,0,07 Jul 2020,0,0,17975,0,0,0,0,2020,07
GOLD,--U-213000000075--------------,185,0,07 Jul 2020,197,187,195,10,11400,2220600,13,2020,07
GOLL,--U-210000000012--B--L--------,50,0,07 Jul 2020,0,0,50,0,0,0,0,2020,07
GOOD,--U-113500000051--------------,1300,0,07 Jul 2020,1310,1295,1300,0,226400,294827000,182,2020,07
GPRA,--U-113000000061--------------,51,0,07 Jul 2020,51,50,51,0,603700,30596600,32,2020,07
