Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BAPI,--U-2130000000H111-----------X,50,0,08 Jun 2022,50,50,50,0,4000,200000,13
BATA,--U-1130000000E412---L--------,484,0,08 Jun 2022,525,472,472,-12,3500,1731000,16
BAUT,--U-2130000000E743------------,50,0,08 Jun 2022,50,50,50,0,2666700,133335000,584
BAYU,--U-2130000000E513------------,1170,0,08 Jun 2022,1170,1100,1130,-40,11200,12481000,13
BBCA,--MO1UQNCN6000G111------------,7375,7500,08 Jun 2022,7600,7425,7600,225,108910500,820721912500,19440
BBHI,--U-2100000000G111------------,3820,0,08 Jun 2022,3990,3560,3850,30,18706600,70241025000,6635
BBKP,--U-1105000000G111------------,202,0,08 Jun 2022,206,200,202,0,86705800,17538430400,2708
BBLD,--U-2100000000G211------------,434,0,08 Jun 2022,450,424,430,-4,101800,45786600,12
BBMD,XDU-1105000000G111------------,2030,0,08 Jun 2022,0,0,2030,0,0,0,0
BBNI,--MO1UQSP46000G111------------,8900,8950,08 Jun 2022,9000,8850,9000,100,18016500,160902217500,5840
BBRI,--MO1UQSPB6000G111------------,4400,4400,08 Jun 2022,4470,4380,4470,70,150604000,666491513000,18140
BBRM,--U-1130000000A122-----------X,50,0,08 Jun 2022,50,50,50,0,7500,375000,11
BBSI,--U-2105000000G111------------,4980,0,08 Jun 2022,5000,4920,4920,-60,600,2982000,6
BBSS,--U-2130000000H111------------,51,0,08 Jun 2022,51,50,50,-1,7751900,387846400,156
BBTN,--MO1HQRL16000G111------------,1670,1670,08 Jun 2022,1675,1610,1625,-45,59491000,97166796000,9489
BBYB,--U-1105000000G111------------,1255,0,08 Jun 2022,1415,1260,1360,105,93234700,127654255000,11694
BCAP,--M-1105000000G511------------,153,0,08 Jun 2022,158,148,152,-1,123854500,18817564700,6018
BCIC,--U-2105000000G111------------,159,0,08 Jun 2022,164,157,160,1,1744600,278650100,304
BCIP,--U-2130000000H111---L--------,56,0,08 Jun 2022,57,53,54,-2,8489700,459098100,344
BDMN,--M-1855100000G111------------,2620,0,08 Jun 2022,2710,2530,2530,-90,6592100,16962225000,2174
BEBS,XDU-2135000000B121------------,4400,0,08 Jun 2022,4450,4270,4270,-130,63510200,276671210000,1836
BEEF,--U-2100000000D222-E-L-------X,51,0,08 Jun 2022,51,50,51,0,644200,32212300,38
BEKS,--U-2105000000G111------------,50,0,08 Jun 2022,50,50,50,0,381800,19090000,114
BELL,--U-2130000000E413-----------X,400,0,08 Jun 2022,440,400,440,40,81325700,34847625600,6876
BESS,--U-2135000000A122------------,570,0,08 Jun 2022,585,535,540,-30,236000,128039000,183
BEST,--M-1135000000H111------------,123,0,08 Jun 2022,125,121,123,0,23961000,2950862100,1001
BFIN,--MO1U1C9B0000G211------------,1230,1225,08 Jun 2022,1240,1185,1190,-40,34774400,41865277000,3093
BGTG,--U-2105000000G111------------,146,0,08 Jun 2022,152,145,147,1,12082400,1790536000,2919
BHAT,--U-2105000000G413------------,995,0,08 Jun 2022,1005,995,1000,5,1100800,1099497500,56
BHIT,--U-1105000000C311------------,60,0,08 Jun 2022,66,60,63,3,1727417000,109389110900,15631
BIKA,--U-2130000000H111-E---------X,159,0,08 Jun 2022,164,153,158,-1,279700,44170000,106
BIKE,--U-2130000000E321------------,234,0,08 Jun 2022,234,222,228,-6,8578400,1945798400,746
BIMA,--U-2100000000E412------------,276,0,08 Jun 2022,328,258,324,48,119894800,35382625600,86046
BINA,--U-1105000000G111------------,3880,0,08 Jun 2022,3890,3790,3870,-10,233100,898992000,119
BINO,--U-2130000000C223------------,135,0,08 Jun 2022,137,134,137,2,5881600,799287000,725
BIPI,--U-2105000000A111------------,109,0,08 Jun 2022,121,109,119,10,1529867300,178515324400,19777
BIPP,--U-2130000000H111------------,52,0,08 Jun 2022,54,51,53,1,5789000,305010100,231
BIRD,--M-1135000000K132------------,1655,0,08 Jun 2022,1730,1625,1640,-15,10801600,18180658000,3686
BISI,XDM-1135000000D232------------,1810,0,08 Jun 2022,1815,1750,1755,-55,1450400,2576620500,553
BJBR,--M-185FL76000G111------------,1465,0,08 Jun 2022,1475,1450,1475,10,12256800,17939518500,1028
BJTM,--M-1805E76000G111------------,765,0,08 Jun 2022,775,755,755,-10,11107300,8460999500,1833
BKDP,--U-2130000000H111------------,82,0,08 Jun 2022,87,82,83,1,4390100,370910800,411
BKSL,--U-1135000000H111------------,51,0,08 Jun 2022,52,50,51,0,27054000,1372467600,585
BKSW,--U-2105000000G111------------,129,0,08 Jun 2022,132,129,130,1,1276900,166621700,165
BLTA,--U-1135000000K211---L-------X,50,0,08 Jun 2022,50,50,50,0,14300,715000,6
BLTZ,--U-2135000000E514-----------X,2600,0,08 Jun 2022,2620,2430,2620,20,7600,19580000,18
BLUE,--U-2130000000C223------------,334,0,08 Jun 2022,338,316,322,-12,3448100,1117958200,749
BMAS,--U-2105000000G111------------,1400,0,08 Jun 2022,1405,1375,1400,0,84900,117710000,92
BMHS,--M-1135000000F121------------,620,0,08 Jun 2022,635,600,610,-10,17802400,10946882500,1116
BMRI,--MO1UQSPK6000G111------------,8300,8225,08 Jun 2022,8425,8150,8400,100,76704600,639971197500,9533
BMSR,--U-1130000000B111------------,760,0,08 Jun 2022,845,710,835,75,3083600,2371060000,1778
BMTR,--M-1835F80000C311------------,282,0,08 Jun 2022,302,282,286,4,180831000,52814381800,6307
BNBA,--U-1105000000G111------------,1750,0,08 Jun 2022,1785,1755,1780,30,284100,504219500,261
BNBR,--U-2105000000C311-----------X,50,0,08 Jun 2022,50,50,50,0,61500,3075000,25
BNGA,--M-115Q100000G111------------,1060,0,08 Jun 2022,1070,1050,1050,-10,7614200,8045851000,1372
BNII,--M-1105006000G111------------,276,0,08 Jun 2022,280,276,278,2,1115800,309808800,171
BNLI,XDU-1000000000G111------------,1220,0,08 Jun 2022,1240,1215,1240,20,137400,168687500,89
BOBA,--M-2130000000D222------------,210,0,08 Jun 2022,224,204,216,6,1765000,383662400,273
BOGA,--U-2135000000E745------------,1320,0,08 Jun 2022,1335,1320,1335,15,119311500,158551532000,1376
BOLA,--U-2105000000E514------------,360,0,08 Jun 2022,366,350,350,-10,1609800,569198200,447
BOLT,--U-2135000000E111------------,880,0,08 Jun 2022,1045,880,1045,165,286100,257412500,162
BOSS,--U-2130000000A121-E-L-------X,59,0,08 Jun 2022,59,55,55,-4,27731500,1558151800,1635
BPFI,--U-2105000000G211------------,660,0,08 Jun 2022,660,645,645,-15,12600,8131500,13
BPII,--U-2105000000G511------------,7900,0,08 Jun 2022,0,0,7900,0,0,0,0
BPTR,--U-1100000000K132------------,202,0,08 Jun 2022,234,200,206,4,1998900,422242800,586
BRAM,--U-1135000000E112------------,11875,0,08 Jun 2022,11875,11625,11875,0,200,2350000,2
BRIS,--U-17E4450000G111------------,1460,0,08 Jun 2022,1465,1450,1460,0,4900600,7138031000,3109
BRMS,--U-2135000000B146------------,230,0,08 Jun 2022,234,222,222,-8,578128200,130842238400,13130
BRNA,--U-2130000000B131------------,1085,0,08 Jun 2022,0,0,1085,0,0,0,0
BRPT,XDMO1XDBFB1000B111------------,810,815,08 Jun 2022,815,805,810,0,36733300,29729686500,4581
BSDE,--M-18AWMH6000H111------------,935,0,08 Jun 2022,945,935,935,0,8536900,8019891500,1083
BSIM,--U-1105000000G111------------,595,0,08 Jun 2022,605,595,600,5,95800,57389000,40
BSML,--U-2100000000A122------------,1175,0,08 Jun 2022,1175,1095,1110,-65,6404000,7155083000,2819
BSSR,--M-2135000000A121------------,3950,0,08 Jun 2022,3980,3900,3940,-10,1634800,6424652000,1309
BSWD,--U-2105000000G111-----------X,1750,0,08 Jun 2022,0,0,1750,0,0,0,0
BTEK,--U-2105000000D232-----------X,50,0,08 Jun 2022,50,50,50,0,1500,75000,3
BTEL,--U-2105000000J321-E-L-------X,50,0,08 Jun 2022,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,306,0,08 Jun 2022,328,306,318,12,15200,4765000,35
BTPN,--U-1105000000G111------------,2510,0,08 Jun 2022,2520,2500,2520,10,47600,119149000,32
BTPS,--M-18LCMA6000G111------------,3000,0,08 Jun 2022,3040,3000,3030,30,776200,2345103000,656
BUDI,--M-1130000000D222------------,234,0,08 Jun 2022,240,222,226,-8,11117600,2551065000,1371
BUKA,--MO2SD5M00000I111------------,280,282,08 Jun 2022,298,282,288,8,415845100,120353679600,11269
BUKK,--U-2135000000J211------------,1085,0,08 Jun 2022,1085,1045,1070,-15,16200,17261000,24
BULL,--U-2105000000A112---L--------,161,0,08 Jun 2022,165,157,162,1,296470100,47881262100,6144
BUMI,--U-2105000000A121------------,57,0,08 Jun 2022,59,57,58,1,645021700,37318725900,6102
BUVA,--U-2100000000E512---L---Y---X,60,0,08 Jun 2022,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,148,0,08 Jun 2022,154,144,144,-4,24673300,3647589300,3093
BWPT,--U-1105000000D232------------,74,0,08 Jun 2022,75,73,73,-1,13359100,988385600,359
BYAN,XDU-1130000000A121------------,54375,0,08 Jun 2022,60000,54375,54950,575,37000,2040245000,100
CAKK,--U-2130000000C121------------,87,0,08 Jun 2022,90,87,90,3,4171100,370013400,324
CAMP,--U-1135000000D221------------,284,0,08 Jun 2022,286,278,280,-4,465400,130626000,162
CANI,--U-2130000000A122-E---------X,128,0,08 Jun 2022,132,125,128,0,105300,13382800,83
CARE,--U-2135000000F121---L--------,510,0,08 Jun 2022,515,500,510,0,467930300,236878234000,3356
CARS,--U-1100000000E745-----------X,50,0,08 Jun 2022,50,50,50,0,154200,7710000,20
CASA,--U-2105000000G511------------,580,0,08 Jun 2022,595,575,595,15,3441400,2013881000,176
CASH,--U-3000000000I111------------,169,0,08 Jun 2022,171,159,164,-5,898000,145258900,190
CASS,--U-2130000000J111------------,444,0,08 Jun 2022,444,438,438,-6,161400,71204200,102
CBMF,--U-2130000000E211------------,54,0,08 Jun 2022,55,54,54,0,3157800,171346700,214
CCSI,XDM-2130000000C131------------,750,0,08 Jun 2022,760,730,735,-15,67400,49754000,47
CEKA,--U-1135000000D222------------,2480,0,08 Jun 2022,2500,2420,2480,0,38100,94036000,64
CENT,--U-2105000000J321------------,188,0,08 Jun 2022,192,188,191,3,5541500,1050515400,619
CFIN,--M-1100000000G211------------,262,0,08 Jun 2022,284,262,278,16,23327800,6409211400,1936
CINT,--U-2130000000E211------------,236,0,08 Jun 2022,238,228,236,0,77400,18133400,17
CITA,--U-2135000000B141------------,3040,0,08 Jun 2022,3030,2900,3020,-20,11800,35230000,27
CITY,--U-1130000000H111------------,157,0,08 Jun 2022,159,153,157,0,15200,2361400,24
CLAY,--U-2105000000E512------------,745,0,08 Jun 2022,740,700,700,-45,900,657500,7
CLEO,CDM-1135000000D212------------,476,0,08 Jun 2022,480,466,480,4,11127900,5286013400,1359
CLPI,--U-2130000000B113------------,1105,0,08 Jun 2022,1120,1105,1105,0,102700,114091000,97
CMNP,--U-1135000000J112------------,2090,0,08 Jun 2022,2100,2060,2090,0,412500,855371000,51
CMNT,--U-1105000000B121------------,885,0,08 Jun 2022,890,875,890,5,29870500,26254661500,949
CMPP,--U-2105000000K111-E---------X,316,0,08 Jun 2022,316,294,294,-22,5844600,1726567000,1345
CMRY,--M-1135000000D221------------,3960,0,08 Jun 2022,4020,3990,4000,40,208100,832832000,611
CNKO,--U-2100000000A122-E---------X,50,0,08 Jun 2022,50,50,50,0,600,30000,2
CNTB,--U-2000000000E413-E---------X,250,0,08 Jun 2022,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E---------X,228,0,08 Jun 2022,230,214,214,-14,156700,33538400,9
COCO,--U-2130000000D222------------,208,0,08 Jun 2022,214,206,210,2,460000,96405400,145
COWL,--U-2100000000H111---L---Y---X,50,0,08 Jun 2022,0,0,50,0,0,0,0
CPIN,XDMO1XD3QA2000D231------------,5200,5200,08 Jun 2022,5225,5100,5150,-50,14442800,74629387500,6134
CPRI,--U-2130000000H111-----------X,50,0,08 Jun 2022,0,0,50,0,0,0,0
CPRO,--U-2105000000D231------------,67,0,08 Jun 2022,71,67,69,2,127210000,8819199100,3801
CSAP,--U-1135000000E743------------,650,0,08 Jun 2022,650,620,645,-5,347200,219774000,112
CSIS,--U-2130000000H111------------,84,0,08 Jun 2022,83,79,82,-2,5634000,459301300,502
CSMI,--U-2135000000E515------------,3700,0,08 Jun 2022,0,0,3700,0,0,0,0
CSRA,XDM-1105000000D232------------,900,0,08 Jun 2022,910,865,890,-10,851700,749785500,443
CTBN,--U-1135000000B144-----------X,2400,0,08 Jun 2022,2640,2450,2450,50,300,764000,3
CTRA,--M-183CM81000H111------------,985,0,08 Jun 2022,990,975,980,-5,22378100,21936700500,1736
CTTH,--U-2100000000C121-----------X,50,0,08 Jun 2022,50,50,50,0,100,5000,1
DADA,--U-2130000000H111---L-------X,50,0,08 Jun 2022,50,50,50,0,2400,120000,7
DART,--U-1100000000H111------------,216,0,08 Jun 2022,218,208,210,-6,20300,4266400,28
DAYA,--U-2100000000D111------------,228,0,08 Jun 2022,228,216,218,-10,30000,6526400,17
DCII,--U-2100000000I121------------,35800,0,08 Jun 2022,35800,35800,35800,0,500,17900000,2
DEAL,--U-2100000000K211-E-L-------X,50,0,08 Jun 2022,50,50,50,0,2534500,126725000,11
DEFI,--U-2100000000G211--D---Q----X,1455,0,08 Jun 2022,0,0,1455,0,0,0,0
DEPO,XDM-1135000000E743------------,488,0,08 Jun 2022,488,482,484,-4,617200,299216200,126
DEWA,--U-1135000000A132------------,56,0,08 Jun 2022,57,54,55,-1,60468900,3329506300,902
DFAM,--U-2100000000E512------------,505,0,08 Jun 2022,550,470,470,-35,6148300,3070436200,1379
DGIK,--U-1135000000J211------------,117,0,08 Jun 2022,124,110,111,-6,64273400,7481198600,5576
DGNS,--U-2830530000F121------------,292,0,08 Jun 2022,308,276,300,8,3094800,933152800,908
DIGI,--U-2130000000E614------------,102,0,08 Jun 2022,95,95,95,-7,1271500,120792500,290
DILD,--M-1135000000H111------------,148,0,08 Jun 2022,148,146,147,-1,1591300,233666500,79
DIVA,--U-2135000000I111------------,935,0,08 Jun 2022,940,875,935,0,768300,696999500,283
DKFT,--U-2130000000B146------------,144,0,08 Jun 2022,145,138,143,-1,25054200,3544146000,1970
DLTA,--U-1105000000D211------------,4110,0,08 Jun 2022,4120,4070,4100,-10,115200,471229000,126
DMAS,--M-183EMK0000H111------------,178,0,08 Jun 2022,179,174,176,-2,40645700,7131613200,3689
DMMX,--U-2135000000I121------------,1670,0,08 Jun 2022,1705,1650,1680,10,3826000,6445517000,1346
DMND,--U-1135000000D112------------,815,0,08 Jun 2022,815,805,815,0,14600,11891000,16
DNAR,--U-1105000000G111------------,196,0,08 Jun 2022,197,193,194,-2,927600,180417700,197
DNET,--U-2105000000G512------------,3200,0,08 Jun 2022,3200,3200,3200,0,700,2240000,2
DOID,--M-1805500000A132------------,434,0,08 Jun 2022,436,412,412,-22,156893200,65906446400,11513
DPNS,--U-1130000000B113------------,414,0,08 Jun 2022,424,406,412,-2,152200,63319600,71
DPUM,--U-2100000000D231M--L-------X,50,0,08 Jun 2022,0,0,50,0,0,0,0
DRMA,--M-1135000000E111------------,635,0,08 Jun 2022,640,610,615,-20,10152700,6322893500,2008
DSFI,--U-1130000000D231------------,102,0,08 Jun 2022,105,97,98,-4,14297300,1428992600,873
DSNG,--M-186F916000D232------------,550,0,08 Jun 2022,560,545,555,5,19056600,10539536500,794
DSSA,--U-1135000000A121------------,36750,0,08 Jun 2022,36750,36750,36750,0,100,3675000,1
DUCK,--U-2100000000E515---L---Y---X,176,0,08 Jun 2022,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,4610,0,08 Jun 2022,4500,4290,4500,-110,1200,5192000,8
DVLA,--U-1135000000F211------------,2550,0,08 Jun 2022,2570,2550,2550,0,26000,66539000,37
DWGL,--U-2135000000A122------------,200,0,08 Jun 2022,210,199,200,0,177900,36253300,47
DYAN,--U-1100000000C224------------,72,0,08 Jun 2022,74,71,72,0,14089600,1020866000,4374
EAST,XDU-2130000000E512------------,93,0,08 Jun 2022,94,92,92,-1,1493200,138531800,194
ECII,--U-2135000000E742------------,565,0,08 Jun 2022,625,565,565,0,32800,18678500,56
EDGE,--U-2135000000I121------------,21400,0,08 Jun 2022,21375,21000,21250,-150,2100,44627500,13
EKAD,--U-1130000000B113------------,1415,0,08 Jun 2022,1420,1410,1415,0,126800,180024000,69
ELSA,--M-183FR96000A131------------,326,0,08 Jun 2022,340,326,332,6,149691300,49892900000,7921
ELTY,--U-2105000000H111---L-------X,50,0,08 Jun 2022,50,50,50,0,200,10000,2
EMDE,--U-2130000000H111------------,154,0,08 Jun 2022,154,151,151,-3,5100,771600,9
EMTK,--MO1XD0F22000I111------------,1745,1760,08 Jun 2022,1845,1755,1815,70,57422600,104142486000,16138
ENAK,--U-2130000000E515------------,1320,0,08 Jun 2022,1320,1305,1310,-10,644900,845362500,178
ENRG,--U-2135000000A111------------,292,0,08 Jun 2022,314,278,294,2,620046700,183895153000,33063
ENVY,--U-2100000000I121---LS--Y---X,50,0,08 Jun 2022,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,56,0,08 Jun 2022,57,54,55,-1,18286200,1002167800,1147
EPAC,--U-2130000000B131------------,50,0,08 Jun 2022,50,50,50,0,26100,1305000,18
EPMT,XDU-2135000000D111------------,2790,0,08 Jun 2022,2800,2770,2800,10,50400,140359000,77
ERAA,--MO1S7EM81000E742------------,510,510,08 Jun 2022,515,505,510,0,14447300,7350996000,2378
ERTX,--U-2100000000E411------------,199,0,08 Jun 2022,206,192,200,1,169900,34076100,91
ESIP,--M-2130000000B131------------,106,0,08 Jun 2022,106,104,105,-1,9544800,1002257500,759
ESSA,--M-1815500000B111------------,1060,0,08 Jun 2022,1085,1040,1045,-15,44515800,47083624500,6163
ESTA,--U-2100000000E512------------,760,0,08 Jun 2022,785,750,765,5,4569500,3503402500,1094
ESTI,--U-1100000000E413------------,99,0,08 Jun 2022,101,98,99,0,976400,96723100,269
ETWA,--U-2100000000A221-E-L-------X,62,0,08 Jun 2022,0,0,62,0,0,0,0
EXCL,--MO1SDTM41000J321------------,2590,2600,08 Jun 2022,2680,2570,2670,80,38782400,102267442000,7190
FAPA,--U-2105000000D232------------,3580,0,08 Jun 2022,3610,3570,3600,20,63200,227035000,24
FAST,--U-2135000000E515------------,955,0,08 Jun 2022,955,940,955,0,1700,1618500,11
FASW,--U-1105000000B131------------,6725,0,08 Jun 2022,0,0,6725,0,0,0,0
FILM,--U-1135400000E621------------,1730,0,08 Jun 2022,1775,1720,1755,25,16857300,29561214500,1718
FIMP,--U-3000000000J211------------,46,0,08 Jun 2022,46,45,46,0,65200,2944000,15
FIRE,--U-2130000000A122------------,238,0,08 Jun 2022,256,222,232,-6,1898500,436805600,412
FISH,XDU-2135000000D232------------,7000,0,08 Jun 2022,0,0,7000,0,0,0,0
FITT,--U-2100000000E512------------,258,0,08 Jun 2022,258,254,258,0,396500,102047800,66
FLMC,--U-3000000000D421---L--------,84,0,08 Jun 2022,89,80,85,1,78600,6693900,37
FMII,--U-2135000000H111------------,360,0,08 Jun 2022,354,342,346,-14,400,139600,4
FOOD,--U-2130000000D222------------,105,0,08 Jun 2022,105,104,104,-1,185800,19376500,110
FORU,--U-2100000000E611------------,276,0,08 Jun 2022,290,276,280,4,1525800,430721600,675
FORZ,--U-2100000000H111---L---Y---X,50,0,08 Jun 2022,0,0,50,0,0,0,0
FPNI,--U-2135000000B111------------,364,0,08 Jun 2022,368,360,360,-4,2530100,915279000,387
FREN,--U-1135000000J321------------,87,0,08 Jun 2022,88,83,84,-3,952552300,80749992400,11061
FUJI,--U-2100000000G211------------,670,0,08 Jun 2022,670,645,665,-5,2100,1371000,6
GAMA,--U-1130000000H111-----------X,50,0,08 Jun 2022,50,50,50,0,2400,120000,5
GDST,--U-2130000000B144------------,98,0,08 Jun 2022,99,96,98,0,716800,69997500,60
GDYR,--U-1130000000E112------------,1320,0,08 Jun 2022,1340,1320,1340,20,3700,4946000,9
GEMA,--U-2130000000E211------------,350,0,08 Jun 2022,348,330,348,-2,800,273400,7
