Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
CMNP,--U-1135000000J112------------,2140,0,24 May 2022,2150,2090,2140,0,3900,8271000,23,2022,05
CMNT,--U-1105000000B121------------,845,0,24 May 2022,880,835,870,25,43965100,37409600500,1418,2022,05
CMPP,--U-2105000000K111-E----------,400,0,24 May 2022,404,392,394,-6,2099900,835386800,834,2022,05
CMRY,--M-1135000000D221------------,4280,0,24 May 2022,4300,4200,4290,10,2627900,11266041000,1448,2022,05
CNKO,--U-1100000000A122-E----------,50,0,24 May 2022,50,50,50,0,1000,50000,5,2022,05
CNTB,--U-2000000000E413------------,250,0,24 May 2022,0,0,250,0,0,0,0,2022,05
CNTX,--U-2100000000E413-E----------,226,0,24 May 2022,224,214,224,-2,2600,557800,7,2022,05
COCO,--U-2130000000D222------------,218,0,24 May 2022,218,212,214,-4,68200,14613000,68,2022,05
COWL,--U-2100000000H111---L---Y----,50,0,24 May 2022,0,0,50,0,0,0,0,2022,05
CPIN,--MO1XD3QA2000D231------------,4960,5050,24 May 2022,5050,4930,4990,30,7846100,39040867000,3110,2022,05
CPRI,--U-2130000000H111------------,50,0,24 May 2022,0,0,50,0,0,0,0,2022,05
CPRO,--U-1105000000D231------------,69,0,24 May 2022,72,68,69,0,99923000,6935306300,3185,2022,05
CSAP,--U-1135000000E743------------,580,0,24 May 2022,590,565,590,10,575300,332939000,66,2022,05
CSIS,--U-2130000000H111------------,79,0,24 May 2022,81,75,80,1,4087900,323706700,391,2022,05
CSMI,--U-2135000000E515------------,4400,0,24 May 2022,4400,4100,4100,-300,600,2520000,3,2022,05
CSRA,CDM-1105000000D232------------,735,0,24 May 2022,850,750,820,85,7759900,6261181000,2822,2022,05
CTBN,--U-1135000000B144------------,2650,0,24 May 2022,2650,2650,2650,0,100,265000,1,2022,05
CTRA,--M-183CM81000H111------------,995,0,24 May 2022,1000,985,985,-10,16218600,16075734500,2320,2022,05
CTTH,--U-2100000000C121------------,50,0,24 May 2022,50,50,50,0,30600,1530000,5,2022,05
DADA,--U-2130000000H111------------,50,0,24 May 2022,50,50,50,0,110400,5520000,5,2022,05
DART,--U-1100000000H111------------,208,0,24 May 2022,210,200,206,-2,83400,16939400,101,2022,05
DAYA,--U-2100000000D111------------,218,0,24 May 2022,228,212,224,6,761100,164387200,36,2022,05
DCII,--U-2100000000I121------------,37000,0,24 May 2022,36750,36000,36000,-1000,2600,94245000,21,2022,05
DEAL,--U-2100000000K211-E-L--------,50,0,24 May 2022,50,50,50,0,142400,7120000,9,2022,05
DEFI,--U-2100000000G211--D---Q-----,1455,0,24 May 2022,0,0,1455,0,0,0,0,2022,05
DEPO,--M-1135000000E743------------,494,0,24 May 2022,500,494,496,2,271200,134972600,92,2022,05
DEWA,--U-1135000000A132------------,54,0,24 May 2022,54,52,53,-1,69138400,3665139900,637,2022,05
DFAM,--U-2100000000E512------------,330,0,24 May 2022,332,310,320,-10,225800,71814800,118,2022,05
DGIK,--U-1135000000J211------------,131,0,24 May 2022,132,127,130,-1,16153700,2091136100,1529,2022,05
DGNS,--U-2830530000F121------------,280,0,24 May 2022,288,278,280,0,1684900,474947200,495,2022,05
DIGI,--U-2130000000E614------------,60,0,24 May 2022,61,58,59,-1,36478900,2151580300,364,2022,05
DILD,--M-1135000000H111------------,144,0,24 May 2022,144,139,143,-1,3246200,459596900,187,2022,05
DIVA,--U-2135000000I111------------,1025,0,24 May 2022,1065,1000,1000,-25,235800,240723000,221,2022,05
DKFT,--U-2130000000B146------------,123,0,24 May 2022,126,119,123,0,13277600,1616468500,6906,2022,05
DLTA,--U-1105000000D211------------,3830,0,24 May 2022,3900,3840,3850,20,188000,726358000,160,2022,05
DMAS,--M-183EMK0000H111------------,172,0,24 May 2022,175,172,172,0,22956300,3970067000,2810,2022,05
DMMX,--U-2135000000I121------------,2070,0,24 May 2022,2110,1980,1995,-75,7603100,15420788500,3756,2022,05
DMND,--U-1135000000D112------------,810,0,24 May 2022,815,800,800,-10,27600,22280000,24,2022,05
DNAR,--U-1105000000G111------------,197,0,24 May 2022,200,191,194,-3,1306000,254693600,258,2022,05
DNET,--U-2105000000G512------------,3300,0,24 May 2022,3200,3150,3200,-100,3000,9563000,14,2022,05
DOID,--M-1805500000A132------------,545,0,24 May 2022,510,510,510,-35,26276900,13401219000,2023,2022,05
DPNS,--U-1130000000B113------------,406,0,24 May 2022,420,406,408,2,747800,306314600,72,2022,05
DPUM,--U-1100000000D231M-----------,50,0,24 May 2022,0,0,50,0,0,0,0,2022,05
DRMA,XDM-1135000000E111------------,570,0,24 May 2022,580,560,565,-5,6521900,3724308500,532,2022,05
DSFI,--U-1130000000D231------------,96,0,24 May 2022,99,95,98,2,5938600,576832700,593,2022,05
DSNG,XDM-186F916000D232------------,575,0,24 May 2022,580,560,570,-5,16490100,9408254500,1430,2022,05
DSSA,--U-1135000000A121------------,38425,0,24 May 2022,38425,35750,35750,-2675,1100,39885000,10,2022,05
DUCK,--U-1100000000E515---L---Y----,176,0,24 May 2022,0,0,176,0,0,0,0,2022,05
DUTI,--U-2135000000H111------------,4100,0,24 May 2022,4100,4100,4100,0,200,820000,1,2022,05
DVLA,--U-1135000000F211------------,2400,0,24 May 2022,2420,2400,2410,10,33200,79888000,42,2022,05
DWGL,--U-2135000000A122------------,216,0,24 May 2022,232,202,202,-14,276900,56156600,111,2022,05
DYAN,--U-1100000000C224------------,69,0,24 May 2022,73,68,70,1,986600,68460700,157,2022,05
EAST,XDU-2130000000E512------------,90,0,24 May 2022,91,89,90,0,180500,16246700,68,2022,05
ECII,--U-2135000000E742------------,690,0,24 May 2022,690,660,660,-30,700,478000,6,2022,05
EDGE,--U-2135000000I121------------,19200,0,24 May 2022,19500,19200,19200,0,3500,67910000,14,2022,05
EKAD,--U-1130000000B113------------,1405,0,24 May 2022,1415,1405,1405,0,49900,70247500,78,2022,05
ELSA,--M-183FR96000A131------------,290,0,24 May 2022,298,288,292,2,31543200,9230613800,3915,2022,05
ELTY,--U-1105000000H111---L--------,50,0,24 May 2022,50,50,50,0,1800,90000,1,2022,05
EMDE,--U-2130000000H111------------,154,0,24 May 2022,154,151,154,0,500,76100,5,2022,05
EMTK,--MO1XD0F22000I111------------,1895,1925,24 May 2022,1935,1850,1875,-20,61095500,114933680000,18247,2022,05
ENAK,--U-2130000000E515------------,1090,0,24 May 2022,1095,1055,1080,-10,2785700,2980788500,292,2022,05
ENRG,--U-2135000000A111------------,224,0,24 May 2022,228,220,224,0,32838700,7342289000,2329,2022,05
ENVY,--U-2100000000I121---LS--Y---X,50,0,24 May 2022,0,0,50,0,0,0,0,2022,05
ENZO,--U-2130000000D231------------,53,0,24 May 2022,55,53,54,1,29367600,1566669500,1062,2022,05
EPAC,--U-2130000000B131------------,50,0,24 May 2022,50,50,50,0,45600,2280000,12,2022,05
EPMT,CDU-2135000000D111------------,2960,0,24 May 2022,3030,2960,3030,70,337700,1008381000,249,2022,05
ERAA,--MO1S7EM81000E742------------,505,510,24 May 2022,515,500,510,5,29478000,14927592000,2392,2022,05
ERTX,--U-2100000000E411------------,188,0,24 May 2022,188,180,188,0,3700,688600,18,2022,05
ESIP,--M-2130000000B131------------,105,0,24 May 2022,110,105,107,2,22010900,2370602200,4127,2022,05
ESSA,--M-1815500000B111------------,1230,0,24 May 2022,1275,1230,1260,30,39086900,49151373000,6220,2022,05
ESTA,--U-2100000000E512------------,815,0,24 May 2022,815,760,760,-55,1272400,968474000,347,2022,05
ESTI,--U-1100000000E413------------,102,0,24 May 2022,104,100,101,-1,1387900,140389300,197,2022,05
ETWA,--U-1100000000A221-E-L--------,62,0,24 May 2022,0,0,62,0,0,0,0,2022,05
EXCL,XDMO1SDTM41000J321------------,2600,2670,24 May 2022,2670,2580,2600,0,13737100,35862921000,3170,2022,05
FAPA,--U-2105000000D232------------,3570,0,24 May 2022,3590,3570,3590,20,33200,118823000,14,2022,05
FAST,--U-2135000000E515------------,955,0,24 May 2022,960,950,955,0,4400,4202500,10,2022,05
FASW,--U-1105000000B131------------,6200,0,24 May 2022,6200,6200,6200,0,100,620000,1,2022,05
FILM,--U-1135400000E621------------,1440,0,24 May 2022,1590,1400,1560,120,37249100,56717537500,4473,2022,05
FIMP,--U-3000000000J211------------,46,0,24 May 2022,46,45,46,0,36400,1657500,33,2022,05
FIRE,--U-2130000000A122------------,234,0,24 May 2022,234,230,234,0,210500,48899400,94,2022,05
