Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
AKPI,--U-2130000000B113------------,1300,0,01 Dec 2022,1340,1220,1270,-30,48900,64134500,75
AKRA,--M-1V3XM4G000A112------------,1385,0,01 Dec 2022,1465,1385,1440,55,76730600,110634944500,9537
AKSI,--U-2130000000K211------------,312,0,01 Dec 2022,336,298,308,-4,405500,124737000,308
ALDO,--U-2135000000B131------------,815,0,01 Dec 2022,825,805,810,-5,756000,612731500,98
ALKA,--U-2130000000B141------------,268,0,01 Dec 2022,274,270,270,2,2600,708800,12
ALMI,--U-2135000000B141------------,274,0,01 Dec 2022,278,270,274,0,6300,1719400,13
ALTO,--U-1100000000D212------------,112,0,01 Dec 2022,130,105,105,-7,6073600,682841100,1360
AMAG,--U-2105000000G412------------,368,0,01 Dec 2022,368,362,366,-2,8100,2971800,29
AMAN,--U-2135000000H111------------,700,0,01 Dec 2022,705,700,705,5,112600,78883500,11
AMAR,CRU-2805000000G111------------,384,0,01 Dec 2022,386,358,358,-26,30656800,11415976000,6808
AMFG,--U-1135000000C121------------,5975,0,01 Dec 2022,6075,5900,5975,0,281900,1681847500,154
AMIN,--U-2130000000C143------------,117,0,01 Dec 2022,119,115,115,-2,351300,40901700,101
AMMS,--U-3000000000D231------------,50,0,01 Dec 2022,55,48,50,0,17708400,927559500,1427
AMOR,--U-2105000000G311------------,1320,0,01 Dec 2022,1330,1300,1305,-15,2500,3301500,12
AMRT,--UO1U03520000D113------------,3090,3090,01 Dec 2022,3090,2940,2940,-150,32908500,98773518000,8230
ANDI,--U-2130000000D232-----------X,50,0,01 Dec 2022,50,50,50,0,500,25000,4
ANJT,--M-1135000000D232------------,720,0,01 Dec 2022,720,715,720,0,1175600,841375000,203
ANTM,--MO1XNPX5H000B146------------,1985,2000,01 Dec 2022,2060,1985,2040,55,114748000,231970150000,16086
APEX,--U-1130000000A131------------,306,0,01 Dec 2022,302,286,290,-16,3987400,1145322600,806
APIC,--M-2105000000G511------------,1120,0,01 Dec 2022,1115,1095,1100,-20,3417100,3770700500,370
APII,--M-2130000000C143------------,204,0,01 Dec 2022,208,200,200,-4,755300,153084000,102
APLI,--U-1130000000B113------------,192,0,01 Dec 2022,193,179,191,-1,460700,86666000,126
APLN,--M-1135000000H111------------,162,0,01 Dec 2022,166,159,164,2,53467400,8672729800,2747
ARCI,--M-1135000000B143------------,336,0,01 Dec 2022,344,336,342,6,1988000,676902600,151
ARGO,--U-2100000000E413-E---------X,1160,0,01 Dec 2022,1160,1080,1160,0,2200,2392000,3
ARII,--U-2130000000A121------------,344,0,01 Dec 2022,350,322,340,-4,2160500,724744600,566
ARKA,--U-2100000000C143-----------X,50,0,01 Dec 2022,50,50,50,0,117800,5890000,16
ARKO,--M-2105000000J411------------,685,0,01 Dec 2022,705,680,680,-5,9454600,6552955000,990
ARMY,--U-2100000000H111---L-------X,50,0,01 Dec 2022,0,0,50,0,0,0,0
ARNA,--M-1135000000C121------------,1045,0,01 Dec 2022,1050,1020,1025,-20,6215700,6405483000,651
ARTA,--U-2135000000E512------------,2430,0,01 Dec 2022,2490,2370,2490,60,5700,13892000,12
ARTI,--U-2100000000A132-E-L-------X,50,0,01 Dec 2022,0,0,50,0,0,0,0
ARTO,--UO2HM0500000G111------------,4590,4720,01 Dec 2022,4780,4490,4510,-80,16811400,77588092000,10860
ASBI,--U-2100000000G412------------,560,0,01 Dec 2022,560,525,525,-35,25700,13598000,46
ASDM,--U-1100000000G412------------,945,0,01 Dec 2022,950,940,940,-5,200200,188191500,7
ASGR,--M-1135000000C224------------,955,0,01 Dec 2022,960,945,960,5,373400,355579500,103
ASHA,--U-2135000000D231------------,128,0,01 Dec 2022,128,120,120,-8,16547700,1997763900,1368
ASII,--MO1UBAC7H000C311------------,6050,6100,01 Dec 2022,6200,6100,6175,125,79777800,490504895000,11907
ASJT,--U-1100000000G412------------,133,0,01 Dec 2022,136,133,135,2,1100,148800,6
ASLC,--U-2135000000E745------------,139,0,01 Dec 2022,144,139,141,2,19530300,2759907900,1629
ASMI,--U-1105000000G412------------,136,0,01 Dec 2022,136,127,127,-9,7390200,954130800,1030
ASPI,--U-2130000000H111------------,101,0,01 Dec 2022,102,97,100,-1,10776300,1071131200,119
ASRI,--M-11A5106000H111------------,177,0,01 Dec 2022,182,178,181,4,17130200,3088508300,1146
ASRM,--U-2100000000G412-----------X,1600,0,01 Dec 2022,1640,1600,1640,40,1500,2419000,6
ASSA,--M-180F9B1000K132------------,860,0,01 Dec 2022,945,870,910,50,26773100,24442069500,4381
ATAP,--U-2130000000H111------------,101,0,01 Dec 2022,103,94,94,-7,15153500,1446124000,1823
ATIC,--U-1100000000I121------------,400,0,01 Dec 2022,400,394,400,0,17700,7066400,20
AUTO,--M-1135001000E111------------,1520,0,01 Dec 2022,1580,1520,1575,55,6272400,9778376000,1368
AVIA,XDM-1830F30000B113------------,770,0,01 Dec 2022,795,760,760,-10,21226000,16629091000,2242
AXIO,--M-2135000000I221------------,244,0,01 Dec 2022,252,242,250,6,9286300,2298561400,495
AYLS,--U-2130000000B121----S------X,68,0,01 Dec 2022,70,67,67,-1,3814500,260723700,203
BABP,--U-2105000000G111------------,119,0,01 Dec 2022,122,111,111,-8,134159500,15246046700,5390
BACA,--U-2805500000G111------------,130,0,01 Dec 2022,132,126,126,-4,15448000,1976847600,1123
BAJA,--U-2100000000B144------------,143,0,01 Dec 2022,147,141,142,-1,487300,69728900,132
BALI,--U-1105000000J321------------,810,0,01 Dec 2022,810,800,800,-10,30100,24093000,20
BANK,--U-2135000000G111------------,1425,0,01 Dec 2022,1425,1345,1355,-70,34789900,47593998000,2744
BAPA,--U-1130000000H111------------,120,0,01 Dec 2022,122,113,117,-3,5492600,652976700,691
BAPI,--U-2130000000H111-----------X,50,0,01 Dec 2022,50,50,50,0,800,40000,4
BATA,--U-1130000000E412------------,515,0,01 Dec 2022,525,520,525,10,900,471500,7
BAUT,--U-2130000000E743-----------X,50,0,01 Dec 2022,50,50,50,0,71100,3555000,19
BAYU,--U-2130000000E513-----------X,1025,0,01 Dec 2022,1030,1005,1010,-15,22400,22680500,24
BBCA,CDMO1UQNCNH000G111------------,9300,9275,01 Dec 2022,9350,9000,9000,-300,132767900,1208610755000,37043
BBHI,--U-2850000000G111------------,2060,0,01 Dec 2022,2160,2060,2060,0,1618000,3388937000,1255
BBKP,--U-1105000000G111------------,129,0,01 Dec 2022,129,126,127,-2,50654700,6431476400,1447
BBLD,--U-2100000000G211------------,620,0,01 Dec 2022,615,580,615,-5,4200,2508000,26
BBMD,--U-1105000000G111------------,1970,0,01 Dec 2022,1975,1970,1970,0,1100,2167500,3
BBNI,--MO1UQSPBH000G111------------,9900,9900,01 Dec 2022,9950,9675,9700,-200,27191200,265830207500,10671
BBRI,--MO1UQSPBH000G111------------,4980,5000,01 Dec 2022,5025,4900,4940,-40,240171100,1191391170500,31386
BBRM,--U-1130000000A122------------,74,0,01 Dec 2022,77,69,69,-5,9858600,699502100,792
BBSI,--U-2105000000G111------------,4500,0,01 Dec 2022,4490,4390,4480,-20,2400,10650000,13
BBSS,--U-2130000000H111------------,71,0,01 Dec 2022,75,70,71,0,16567900,1189264500,1445
BBTN,--MO1H5EL1H000G111------------,1535,1545,01 Dec 2022,1565,1540,1540,5,23887100,36986086500,3172
BBYB,--U-1115000000G111------------,735,0,01 Dec 2022,810,730,800,65,179750900,140216046000,12748
BCAP,--M-1105000000G511------------,98,0,01 Dec 2022,99,93,93,-5,46898300,4444126100,2550
BCIC,--U-2105000000G111------------,134,0,01 Dec 2022,135,133,134,0,148900,19900600,45
BCIP,--U-2130000000H111------------,71,0,01 Dec 2022,72,69,70,-1,9920100,695781200,675
BDMN,--M-115C100000G111------------,3020,0,01 Dec 2022,3050,2990,3000,-20,3393300,10212471000,1489
BEBS,--U-2135000000B121------------,3780,0,01 Dec 2022,3800,3710,3710,-70,37206200,139278467000,898
BEEF,--U-2100000000D222-ED--------X,61,0,01 Dec 2022,61,59,60,-1,533500,32044600,64
BEKS,--U-2105000000G111-----------X,50,0,01 Dec 2022,50,50,50,0,909000,45450000,57
BELI,--U-1130000000I111------------,484,0,01 Dec 2022,494,480,488,4,28757900,14013972800,1495
BELL,--U-2135000000E413------------,133,0,01 Dec 2022,141,131,140,7,69660600,9535666300,6554
BESS,--U-2135000000A122------------,196,0,01 Dec 2022,197,191,191,-5,1649600,319790900,225
BEST,--M-1135000000H111------------,140,0,01 Dec 2022,141,138,139,-1,30256300,4213673900,1143
BFIN,--MO1H1P9N0000G211------------,1140,1140,01 Dec 2022,1140,1090,1090,-50,7958900,8826277500,2109
BGTG,--U-2105000000G111------------,98,0,01 Dec 2022,99,95,96,-2,24027700,2312522000,1005
BHAT,--U-2105000000G413------------,830,0,01 Dec 2022,835,800,815,-15,87889600,71953799000,980
BHIT,--U-1105000000C311------------,61,0,01 Dec 2022,62,60,60,-1,141903300,8591013600,1715
BIKA,--U-2130000000H111-E---------X,111,0,01 Dec 2022,114,105,114,3,500,55500,5
BIKE,--M-2130000000E321------------,224,0,01 Dec 2022,230,222,228,4,1191100,268546800,338
BIMA,--U-2100000000E412-E---------X,151,0,01 Dec 2022,156,141,146,-5,2990100,437615100,522
BINA,--U-1105000000G111------------,3990,0,01 Dec 2022,3990,3930,3990,0,106200,422171000,117
BINO,--U-2130000000C223------------,132,0,01 Dec 2022,132,130,131,-1,1760000,229255100,417
BIPI,--U-2105000000A122------------,186,0,01 Dec 2022,188,181,182,-4,725979400,134121608300,5679
BIPP,--U-2130000000H111------------,50,0,01 Dec 2022,51,50,51,1,482900,24146900,17
BIRD,--M-1135001000K132------------,1580,0,01 Dec 2022,1670,1590,1645,65,8048400,13250483500,2221
BISI,--M-1135000000D232------------,1615,0,01 Dec 2022,1620,1590,1610,-5,125700,201932000,96
BJBR,--M-115F706000G111------------,1360,0,01 Dec 2022,1380,1360,1370,10,3838800,5263031500,1055
BJTM,--M-1155006000G111------------,730,0,01 Dec 2022,730,720,720,-10,4724300,3415358500,1325
BKDP,--U-2130000000H111------------,81,0,01 Dec 2022,81,76,76,-5,1984600,152810000,300
BKSL,--U-1135000000H111------------,50,0,01 Dec 2022,50,50,50,0,3285900,164295000,109
BKSW,--U-2115000000G111------------,110,0,01 Dec 2022,111,105,105,-5,12031200,1289853600,1158
BLTA,--U-1135000000K211-----------X,50,0,01 Dec 2022,0,0,50,0,0,0,0
BLTZ,--U-2135000000E514-----------X,1770,0,01 Dec 2022,0,0,1770,0,0,0,0
BLUE,--U-2130000000C223------------,292,0,01 Dec 2022,296,292,294,2,304800,89596400,60
BMAS,--U-2105000000G111------------,1135,0,01 Dec 2022,1135,1060,1070,-65,462500,498044500,208
BMHS,--M-1135400000F121------------,406,0,01 Dec 2022,408,396,396,-10,2809300,1121628600,747
BMRI,--MO1UQSPKH000G111------------,10525,10525,01 Dec 2022,10650,10400,10400,-125,59023700,618478172500,10424
BMSR,--U-1130000000B111------------,825,0,01 Dec 2022,850,780,800,-25,831700,662746000,288
BMTR,--M-1135403000C311------------,292,0,01 Dec 2022,300,292,296,4,20504400,6072801000,1694
BNBA,--U-1855000000G111------------,1155,0,01 Dec 2022,1205,1085,1200,45,1274000,1473028500,519
BNBR,--U-2105000000C311------------,60,0,01 Dec 2022,81,60,80,20,979766100,69439650100,15734
BNGA,--M-115Q100000G111------------,1165,0,01 Dec 2022,1230,1170,1220,55,20290400,24457733000,2913
BNII,--U-110F000000G111------------,244,0,01 Dec 2022,246,244,244,0,866200,211752200,109
BNLI,--U-1100000000G111------------,1140,0,01 Dec 2022,1140,1130,1130,-10,75300,85372500,64
BOBA,--U-2130000000D222------------,190,0,01 Dec 2022,191,187,191,1,100500,18893400,47
BOGA,--U-2135000000E745------------,1285,0,01 Dec 2022,1300,1270,1290,5,66055100,85307760000,1074
BOLA,--U-2135000000E514------------,268,0,01 Dec 2022,282,256,282,14,1324700,359005400,498
BOLT,--U-2135000000E111------------,760,0,01 Dec 2022,760,720,720,-40,6400,4731500,13
BOSS,--U-2130000000A121-E---------X,67,0,01 Dec 2022,73,73,73,6,32233000,2353009000,548
BPFI,--U-2105000000G211------------,710,0,01 Dec 2022,720,695,700,-10,459100,322449500,246
BPII,XDU-2105000000G511------------,10800,0,01 Dec 2022,10850,10800,10800,0,1997000,21567920000,9
BPTR,--U-1100000000K132------------,240,0,01 Dec 2022,254,240,240,0,10524000,2602136000,2179
BRAM,--U-1135000000E112------------,8350,0,01 Dec 2022,8300,8050,8250,-100,1200,9927500,6
BRIS,--UO1SEBR53000G111------------,1335,1335,01 Dec 2022,1340,1320,1325,-10,4881600,6493347000,3387
BRMS,--U-1K75F03000B146------------,183,0,01 Dec 2022,187,182,185,2,183899900,33993671000,4158
BRNA,--U-2130000000B131-----------X,1140,0,01 Dec 2022,0,0,1140,0,0,0,0
BRPT,--MO1SD4F48000B111------------,790,800,01 Dec 2022,800,790,795,5,52090000,41431056500,3632
BSBK,--U-1130000000H111------------,338,0,01 Dec 2022,372,316,316,-22,1452509900,506910890600,46350
BSDE,--M-183QM83000H111------------,915,0,01 Dec 2022,945,915,935,20,34455800,32193264000,3628
BSIM,--U-1105000000G111------------,850,0,01 Dec 2022,870,850,855,5,113300,96614000,38
BSML,--U-2105000000A122------------,480,0,01 Dec 2022,478,448,458,-22,815300,375896000,270
BSSR,--M-2135000000A121------------,4380,0,01 Dec 2022,4590,4400,4590,210,3369200,15184433000,2364
BSWD,--U-2105000000G111-----------X,1375,0,01 Dec 2022,0,0,1375,0,0,0,0
BTEK,--U-2105000000D232-----------X,50,0,01 Dec 2022,50,50,50,0,2000,100000,1
BTEL,--U-2105000000J321-E-----Y---X,50,0,01 Dec 2022,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,444,0,01 Dec 2022,444,430,440,-4,32300,14326800,12
BTPN,--U-1105000000G111------------,2640,0,01 Dec 2022,2650,2600,2650,10,26700,70235000,33
BTPS,--M-18PCM36000G111------------,3200,0,01 Dec 2022,3200,3070,3100,-100,7313500,22662990000,3599
BUAH,--U-2130000000D112------------,830,0,01 Dec 2022,960,835,930,100,1329600,1222021500,800
BUDI,--M-1135000000D222------------,212,0,01 Dec 2022,214,210,214,2,374600,79131000,70
BUKA,--MO1H45970000I111------------,286,290,01 Dec 2022,292,278,280,-6,291726600,82865618400,6894
BUKK,--U-2135000000J211------------,1090,0,01 Dec 2022,1090,1035,1050,-40,8200,8541500,24
BULL,--U-2105000000A112------------,156,0,01 Dec 2022,160,155,157,1,252474600,39814137800,2185
BUMI,--U-1105000000A121------------,182,0,01 Dec 2022,186,182,184,2,989485500,182118934500,8656
BUVA,--U-2100000000E512---L---Y---X,60,0,01 Dec 2022,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,133,0,01 Dec 2022,135,130,131,-2,12273600,1615234600,821
BWPT,--U-1105000000D232------------,69,0,01 Dec 2022,70,67,68,-1,14315600,977170300,371
BYAN,SSU-1130000000A121------------,93100,0,01 Dec 2022,97000,93100,94500,1400,26200,2487540000,145
CAKK,--U-2130000000C121------------,228,0,01 Dec 2022,236,228,236,8,13388900,3123586600,1125
CAMP,--U-1135000000D221------------,290,0,01 Dec 2022,294,290,292,2,620800,181328400,155
CANI,--U-2100000000A122-E---------X,90,0,01 Dec 2022,90,84,89,-1,32200,2861600,16
CARE,--U-2105000000F121------------,482,0,01 Dec 2022,482,466,470,-12,421439900,200527214000,3040
CARS,--U-1100000000E745------------,90,0,01 Dec 2022,91,85,87,-3,206168200,18042270800,3596
CASA,--U-2105000000G511------------,740,0,01 Dec 2022,740,715,740,0,284109200,206760758000,2097
CASH,--U-3000000000I111------------,132,0,01 Dec 2022,136,120,129,-3,2620200,325664300,123
CASS,--U-2130000000J111--------V---,434,0,01 Dec 2022,436,424,426,-8,89500,38452600,45
CBMF,--U-2130000000E211-----------X,50,0,01 Dec 2022,50,50,50,0,65400,3270000,10
CBUT,--U-1100000000D232------------,855,0,01 Dec 2022,855,815,855,0,984000,823382500,256
CCSI,--U-2130000000C131------------,700,0,01 Dec 2022,700,675,690,-10,22600,15521500,27
CEKA,--U-1135000000D222------------,1970,0,01 Dec 2022,1980,1950,1975,5,76000,148516500,42
CENT,--U-2805000000J321------------,144,0,01 Dec 2022,144,135,137,-7,8178900,1128779300,1938
CFIN,--M-1105000000G211------------,350,0,01 Dec 2022,356,344,348,-2,2258000,789493200,432
CHEM,--U-2130000000B111------------,101,0,01 Dec 2022,106,101,101,0,3451400,358971300,482
CINT,--U-2130000000E211------------,226,0,01 Dec 2022,224,220,224,-2,13100,2883200,9
CITA,--U-2135000000B141------------,3150,0,01 Dec 2022,3150,3080,3090,-60,2300,7104000,11
CITY,--U-1130000000H111------------,145,0,01 Dec 2022,150,143,148,3,7600,1121600,18
CLAY,--U-2105000000E512------------,720,0,01 Dec 2022,770,685,715,-5,7200,5451500,10
CLEO,--U-1135000000D212------------,625,0,01 Dec 2022,630,620,625,0,7239900,4529808000,514
CLPI,--U-2130000000B113------------,945,0,01 Dec 2022,955,945,950,5,14200,13484000,36
CMNP,--U-1135000000J112------------,1860,0,01 Dec 2022,1895,1860,1860,0,12800,23916000,19
CMNT,--U-1105000000B121------------,820,0,01 Dec 2022,830,815,830,10,45926100,37806735500,1651
CMPP,--U-2105000000K111-E---------X,194,0,01 Dec 2022,200,194,194,0,391400,76723700,178
CMRY,--M-1135800000D221------------,4690,0,01 Dec 2022,4690,4470,4490,-200,1745100,7931381000,2166
CNKO,--U-2100000000A122-E---------X,50,0,01 Dec 2022,50,50,50,0,16000,800000,3
CNTB,--U-2000000000E413-E---------X,250,0,01 Dec 2022,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E---------X,278,0,01 Dec 2022,264,260,260,-18,27300,7104800,7
COAL,--U-2130000000A121------------,193,0,01 Dec 2022,197,192,194,1,8154000,1577464500,1474
COCO,--U-2130000000D222------------,264,0,01 Dec 2022,274,262,272,8,159500,42337600,35
COWL,--U-2100000000H111BEDL---Y---X,50,0,01 Dec 2022,0,0,50,0,0,0,0
CPIN,--MO1XD3Q36000D231------------,5700,5775,01 Dec 2022,5775,5600,5675,-25,31376400,177409292500,5326
CPRI,--U-2100000000H111-----------X,50,0,01 Dec 2022,50,50,50,0,165500,8275000,12
CPRO,--U-2135000000D231------------,56,0,01 Dec 2022,57,55,56,0,61172400,3422425500,1004
CRAB,--U-2130000000D231------------,216,0,01 Dec 2022,220,212,218,2,5235500,1131107000,199
CSAP,--U-1135000000E743------------,795,0,01 Dec 2022,795,780,795,0,358300,281877500,37
CSIS,--U-2130000000H111------------,74,0,01 Dec 2022,74,73,74,0,704200,51541600,96
CSMI,--U-2135000000E515-----------X,3150,0,01 Dec 2022,0,0,3150,0,0,0,0
CSRA,XDM-1135000000D232------------,585,0,01 Dec 2022,595,585,590,5,311600,183064000,212
CTBN,--U-1135000000B144-----------X,1530,0,01 Dec 2022,0,0,1530,0,0,0,0
CTRA,--M-1M3CM86000H111------------,1010,0,01 Dec 2022,1050,1005,1005,-5,57897000,59344869000,5308
CTTH,--U-2100000000C121-----------X,50,0,01 Dec 2022,50,50,50,0,300,15000,2
DADA,--U-2130000000H111-----------X,50,0,01 Dec 2022,50,50,50,0,2700,135000,16
DART,--U-1100000000H111------------,184,0,01 Dec 2022,184,182,184,0,1000,183600,6
DAYA,--U-2130000000D111------------,232,0,01 Dec 2022,232,230,230,-2,400,92600,2
DCII,--U-2130000000I121------------,36400,0,01 Dec 2022,0,0,36400,0,0,0,0
DEAL,--U-2100000000K211-E---------X,50,0,01 Dec 2022,0,0,50,0,0,0,0
DEFI,--U-2100000000G211--D--------X,1455,0,01 Dec 2022,0,0,1455,0,0,0,0
DEPO,--U-1135000000E743------------,482,0,01 Dec 2022,482,480,480,-2,863100,414614800,114
DEWA,--U-1135000000A132------------,57,0,01 Dec 2022,60,54,59,2,386865900,22248680900,2972
DEWI,--U-2130000000D231------------,228,0,01 Dec 2022,244,228,242,14,41608600,9866629400,11747
DFAM,--U-2100000000E512------------,115,0,01 Dec 2022,115,107,111,-4,12380400,1375702300,1309
DGIK,--U-1130000000J211------------,113,0,01 Dec 2022,113,111,112,-1,23270400,2600719000,1207
DGNS,--U-2130000000F121------------,254,0,01 Dec 2022,256,246,248,-6,355500,88983800,171
DIGI,--U-2100000000E614-E---------X,50,0,01 Dec 2022,50,50,50,0,4800,240000,14
DILD,--M-1175000000H111------------,178,0,01 Dec 2022,190,174,177,-1,32073300,5749142700,1766
DIVA,--U-2135000000I111------------,875,0,01 Dec 2022,925,870,880,5,149700,131979500,76
DKFT,--U-2130000000B146------------,121,0,01 Dec 2022,123,119,120,-1,4792400,578643900,395
DLTA,--U-1105000000D211------------,3850,0,01 Dec 2022,3850,3810,3820,-30,80400,307517000,105
DMAS,XDM-113580G000H111------------,163,0,01 Dec 2022,164,161,163,0,36800300,5972346300,4518
DMMX,--U-2835F33000I121------------,1190,0,01 Dec 2022,1200,1140,1145,-45,501500,579077500,503
DMND,--U-1135000000D112------------,815,0,01 Dec 2022,820,810,820,5,16000,12966500,20
DNAR,--U-1105000000G111------------,163,0,01 Dec 2022,166,159,165,2,1058700,171380300,264
DNET,--U-2100000000G512------------,3750,0,01 Dec 2022,3750,3640,3700,-50,6100,22478000,34
DOID,--M-1815560000A132------------,360,0,01 Dec 2022,368,364,364,4,24902800,9113341600,1015
DPNS,--U-1130000000B113------------,402,0,01 Dec 2022,412,400,408,6,1268500,517163000,193
DPUM,--U-2100000000D231-----------X,50,0,01 Dec 2022,0,0,50,0,0,0,0
DRMA,--M-1135000000E111------------,675,0,01 Dec 2022,685,665,680,5,25017000,16893044000,458
DSFI,--U-1130000000D231------------,93,0,01 Dec 2022,94,91,91,-2,3216400,297297400,149
DSNG,--M-18G5M16000D232------------,610,0,01 Dec 2022,620,605,620,10,23842500,14597855000,1135
DSSA,--U-1135000000A121------------,39800,0,01 Dec 2022,0,0,39800,0,0,0,0
DUCK,--U-2100000000E515---L---Y---X,176,0,01 Dec 2022,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,4100,0,01 Dec 2022,4100,4000,4000,-100,3600,14580000,10
DVLA,--U-1135000000F211------------,2420,0,01 Dec 2022,2460,2400,2440,20,28700,69190000,35
DWGL,--U-2135000000A122------------,197,0,01 Dec 2022,206,191,200,3,102800,20314000,88
DYAN,--U-1100000000C224------------,102,0,01 Dec 2022,104,101,102,0,5890400,599386000,252
EAST,--U-2130000000E512------------,95,0,01 Dec 2022,96,91,93,-2,10911600,1013809400,867
ECII,--U-2130000000E742------------,525,0,01 Dec 2022,530,490,500,-25,15900,7974600,29
EDGE,--U-2135000000I121------------,20325,0,01 Dec 2022,20300,20100,20300,-25,1500,30350000,5
EKAD,--U-1130000000B113------------,274,0,01 Dec 2022,278,274,278,4,252000,69510600,101
ELPI,--M-1130000000K211------------,204,0,01 Dec 2022,210,204,210,6,14379400,2992549400,1534
ELSA,--M-183FD5G000A131------------,328,0,01 Dec 2022,338,332,332,4,56692400,18946399000,3450
ELTY,--U-2135000000H111-----------X,50,0,01 Dec 2022,50,50,50,0,19700,985000,4
EMDE,--U-2130000000H111------------,131,0,01 Dec 2022,131,131,131,0,800,104800,1
EMTK,--MO1H405B8000I111------------,1290,1305,01 Dec 2022,1325,1245,1265,-25,68758100,88118496000,12498
ENAK,--U-2135000000E515------------,1900,0,01 Dec 2022,1965,1830,1870,-30,6162600,11800449500,710
ENRG,--U-1875F63000A111------------,338,0,01 Dec 2022,348,334,348,10,161376800,55020543600,5327
ENVY,--U-2100000000I121---LS--Y---X,50,0,01 Dec 2022,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,68,0,01 Dec 2022,69,66,66,-2,5075800,340832600,296
EPAC,--U-2130000000B131M----------X,50,0,01 Dec 2022,50,50,50,0,1500,75000,2
EPMT,--U-2135000000D111------------,2690,0,01 Dec 2022,2710,2690,2690,0,137300,369531000,46
ERAA,--MO1H7EMK1000E742------------,406,406,01 Dec 2022,408,400,406,0,21450400,8657872400,2008
ERTX,--U-2100000000E411------------,184,0,01 Dec 2022,234,182,185,1,30772100,6639054600,15159
ESIP,--M-2130000000B131------------,64,0,01 Dec 2022,65,64,64,0,2252500,145354600,240
ESSA,--M-1M05521000B111------------,1065,0,01 Dec 2022,1095,1060,1070,5,17793200,19206100500,3655
ESTA,--U-2100000000E512------------,104,0,01 Dec 2022,120,102,117,13,68966100,7836857600,6681
ESTI,--U-1100000000E413------------,58,0,01 Dec 2022,58,57,58,0,883700,50551700,130
ETWA,--U-2100000000A221-E---------X,238,0,01 Dec 2022,240,226,238,0,165000,39053000,45
EURO,--U-3000000000D421------------,222,0,01 Dec 2022,224,200,200,-22,13697500,2900240200,1178
EXCL,--MO1X3TM44000J321------------,2170,2170,01 Dec 2022,2260,2170,2250,80,18273500,40845336000,5124
FAPA,--U-2135000000D232------------,4270,0,01 Dec 2022,4300,4260,4290,20,33500,143475000,21
FAST,--U-2135000000E515------------,855,0,01 Dec 2022,900,840,855,0,136500,117238000,82
FASW,--U-1105000000B131-----------X,6100,0,01 Dec 2022,0,0,6100,0,0,0,0
FILM,--U-1135400000E621------------,2510,0,01 Dec 2022,2500,2340,2370,-140,12942200,30676490000,1819
FIMP,--U-3000000000J211------------,72,0,01 Dec 2022,77,74,77,5,7727500,585472900,1875
FIRE,--U-2130000000A122M-----------,218,0,01 Dec 2022,228,218,220,2,3039000,680923000,681
FISH,--U-2135000000D232------------,7150,0,01 Dec 2022,0,0,7150,0,0,0,0
