Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
BFIN,--MO1U1C9N0000G211------------,1115,1115,05 Oct 2022,1125,1100,1110,-5,8598300,9521567000,965,2022,10
BGTG,--U-2105000000G111------------,95,0,05 Oct 2022,98,95,95,0,8829400,846695800,920,2022,10
BHAT,--U-2105000000G413------------,905,0,05 Oct 2022,920,900,905,0,109166800,99467693000,1106,2022,10
BHIT,--U-1105000000C311------------,66,0,05 Oct 2022,69,66,67,1,285752100,19264561600,4508,2022,10
BIKA,--U-2130000000H111-E---------X,130,0,05 Oct 2022,142,130,137,7,10000,1383500,20,2022,10
BIKE,--M-2130000000E321------------,228,0,05 Oct 2022,236,228,230,2,3823700,885178400,748,2022,10
BIMA,--U-2100000000E412-E---------X,160,0,05 Oct 2022,169,155,168,8,558100,91255500,142,2022,10
BINA,--U-1105000000G111------------,3820,0,05 Oct 2022,3830,3800,3820,0,32000,122201000,30,2022,10
BINO,--U-2130000000C223------------,136,0,05 Oct 2022,137,134,136,0,3166400,428330900,489,2022,10
BIPI,--U-2105000000A122------------,151,0,05 Oct 2022,161,152,154,3,1311805300,205671550500,14384,2022,10
BIPP,--U-2130000000H111------------,53,0,05 Oct 2022,53,52,53,0,58400,3041900,17,2022,10
BIRD,--M-1135000000K132------------,1385,0,05 Oct 2022,1405,1355,1380,-5,2056400,2837033000,860,2022,10
BISI,--M-1135000000D232------------,1285,0,05 Oct 2022,1300,1265,1280,-5,251800,321416000,217,2022,10
BJBR,--M-115F706000G111------------,1360,0,05 Oct 2022,1370,1355,1355,-5,3919700,5331950000,919,2022,10
BJTM,--M-1155006000G111------------,705,0,05 Oct 2022,715,705,710,5,4667700,3311666000,1315,2022,10
BKDP,--U-2130000000H111------------,108,0,05 Oct 2022,114,104,112,4,12713800,1383016000,1744,2022,10
BKSL,--U-1135000000H111------------,52,0,05 Oct 2022,55,51,53,1,254111600,13461049900,4069,2022,10
BKSW,--U-2115000000G111------------,110,0,05 Oct 2022,112,109,109,-1,325300,35694200,57,2022,10
BLTA,--U-1135000000K211-----------X,50,0,05 Oct 2022,50,50,50,0,1400,70000,3,2022,10
BLTZ,--U-2135000000E514-----------X,2240,0,05 Oct 2022,0,0,2240,0,0,0,0,2022,10
BLUE,--U-2130000000C223------------,288,0,05 Oct 2022,288,284,286,-2,115600,33089200,51,2022,10
BMAS,--U-2105000000G111------------,1265,0,05 Oct 2022,1305,1270,1285,20,16500,21057500,28,2022,10
BMHS,--M-1135400000F121------------,525,0,05 Oct 2022,575,525,575,50,3994500,2179146500,1843,2022,10
BMRI,--MO1UQSPK6000G111------------,9225,9300,05 Oct 2022,9475,9275,9275,50,37945800,355624635000,6064,2022,10
BMSR,--U-1130000000B111------------,840,0,05 Oct 2022,860,835,840,0,212500,179658000,116,2022,10
BMTR,--M-1135400000C311------------,310,0,05 Oct 2022,318,308,314,4,44815500,14040430600,2959,2022,10
BNBA,--U-1855000000G111------------,1465,0,05 Oct 2022,1645,1490,1530,65,1128900,1769139000,1074,2022,10
BNBR,--U-2105000000C311-----------X,51,0,05 Oct 2022,53,51,52,1,130095900,6756894100,1089,2022,10
BNGA,--M-115Q100000G111------------,1075,0,05 Oct 2022,1095,1080,1085,10,1971100,2145314500,625,2022,10
BNII,--M-110F006000G111------------,256,0,05 Oct 2022,258,254,256,0,199800,51114200,95,2022,10
BNLI,--U-1100000000G111--------F---,1165,0,05 Oct 2022,1165,1155,1160,-5,37100,43028000,60,2022,10
BOBA,--U-2130000000D222------------,194,0,05 Oct 2022,197,191,193,-1,85000,16342400,68,2022,10
BOGA,--U-2135000000E745------------,1310,0,05 Oct 2022,1315,1295,1300,-10,100243400,130989854000,1112,2022,10
BOLA,--U-2105000000E514------------,282,0,05 Oct 2022,302,276,294,12,3201000,942454400,523,2022,10
BOLT,--U-2135000000E111------------,795,0,05 Oct 2022,820,795,815,20,18500,14994000,12,2022,10
BOSS,--U-2130000000A121-E---------X,90,0,05 Oct 2022,96,91,91,1,47955700,4488378400,3249,2022,10
BPFI,--U-2105000000G211------------,650,0,05 Oct 2022,645,630,630,-20,100300,64037000,19,2022,10
BPII,--U-2105000000G511------------,10675,0,05 Oct 2022,10675,10675,10675,0,7100,75792500,1,2022,10
BPTR,--U-1100000000K132------------,183,0,05 Oct 2022,189,177,180,-3,158200,28809600,106,2022,10
BRAM,CDU-1135000000E112------------,8650,0,05 Oct 2022,8775,8625,8775,125,31900,277385000,111,2022,10
BRIS,--UO1SE4R50000G111------------,1490,1490,05 Oct 2022,1505,1490,1490,0,4082200,6098933500,2423,2022,10
BRMS,--U-2875500000B146------------,160,0,05 Oct 2022,173,162,167,7,2215537400,370864068700,33511,2022,10
BRNA,--U-2130000000B131------------,1295,0,05 Oct 2022,0,0,1295,0,0,0,0,2022,10
BRPT,--MO1XDBF41000B111------------,770,785,05 Oct 2022,810,780,805,35,112805700,90331957500,8879,2022,10
BSDE,--M-18AWM86000H111------------,910,0,05 Oct 2022,930,910,920,10,15419400,14223707500,1128,2022,10
BSIM,--U-1105000000G111------------,630,0,05 Oct 2022,645,625,630,0,20600,12992500,41,2022,10
BSML,--U-2105000000A122------------,875,0,05 Oct 2022,920,850,870,-5,2587000,2274860500,1197,2022,10
BSSR,XDM-2135000000A121------------,4670,0,05 Oct 2022,4800,4660,4710,40,2440600,11523363000,2099,2022,10
BSWD,--U-2105000000G111-----------X,1375,0,05 Oct 2022,0,0,1375,0,0,0,0,2022,10
BTEK,--U-2105000000D232-----------X,50,0,05 Oct 2022,50,50,50,0,200,10000,2,2022,10
BTEL,--U-2105000000J321-E-----Y---X,50,0,05 Oct 2022,0,0,50,0,0,0,0,2022,10
BTON,--U-2130000000B144------------,378,0,05 Oct 2022,396,370,380,2,11600,4423400,24,2022,10
BTPN,--U-1105000000G111------------,2470,0,05 Oct 2022,2470,2450,2470,0,92200,226305000,27,2022,10
BTPS,--M-18ECM36000G111------------,2760,0,05 Oct 2022,2850,2790,2830,70,3353500,9503382000,1237,2022,10
BUAH,--U-2130000000D112------------,895,0,05 Oct 2022,905,885,900,5,383300,344499000,132,2022,10
BUDI,--M-1135000000D222------------,212,0,05 Oct 2022,212,210,212,0,107600,22727800,55,2022,10
BUKA,--MO2H45970000I111------------,274,278,05 Oct 2022,280,272,276,2,115274100,31730889800,2824,2022,10
BUKK,--U-2135000000J211------------,1160,0,05 Oct 2022,1160,1160,1160,0,8700,10092000,10,2022,10
BULL,--U-2105000000A112---L--------,161,0,05 Oct 2022,167,162,165,4,290946800,47905229000,3720,2022,10
BUMI,--U-2105000000A121------------,153,0,05 Oct 2022,167,155,165,12,5433969900,878734164200,64253,2022,10
BUVA,--U-2100000000E512---L---Y---X,60,0,05 Oct 2022,0,0,60,0,0,0,0,2022,10
BVIC,--U-1105000000G111------------,128,0,05 Oct 2022,131,123,125,-3,9864000,1249682700,917,2022,10
BWPT,--U-1105000000D232------------,69,0,05 Oct 2022,72,68,69,0,41594700,2909972300,6819,2022,10
BYAN,--U-1130000000A121------------,66850,0,05 Oct 2022,68100,66825,67200,350,30100,2027650000,125,2022,10
CAKK,--U-2130000000C121------------,226,0,05 Oct 2022,274,212,212,-14,232152400,57232464600,24760,2022,10
CAMP,--U-1135000000D221------------,282,0,05 Oct 2022,286,282,286,4,140900,39985200,141,2022,10
CANI,--U-2130000000A122-E---------X,87,0,05 Oct 2022,89,85,87,0,78200,6784400,26,2022,10
CARE,--U-2105000000F121------------,500,0,05 Oct 2022,510,494,498,-2,313753200,156602765500,1768,2022,10
CARS,--U-1100000000E745-----------X,91,0,05 Oct 2022,94,87,88,-3,187303700,16794125800,4021,2022,10
CASA,--U-2105000000G511------------,780,0,05 Oct 2022,800,775,780,0,148452700,116941444500,1490,2022,10
CASH,--U-3000000000I111------------,157,0,05 Oct 2022,162,155,159,2,395800,62077900,67,2022,10
CASS,--U-2130000000J111------------,400,0,05 Oct 2022,406,400,400,0,14400,5787400,11,2022,10
CBMF,--U-2130000000E211------------,50,0,05 Oct 2022,51,50,50,0,1551300,77631100,165,2022,10
CCSI,--U-2130000000C131------------,650,0,05 Oct 2022,680,645,650,0,117800,77092000,133,2022,10
CEKA,--U-1135000000D222------------,2230,0,05 Oct 2022,2290,2230,2240,10,9100,20457000,21,2022,10
CENT,--U-2805000000J321------------,150,0,05 Oct 2022,195,152,181,31,173728200,31667006700,18592,2022,10
CFIN,--M-1105000000G211------------,304,0,05 Oct 2022,308,304,304,0,3200900,975206000,188,2022,10
CHEM,--U-2130000000B111------------,102,0,05 Oct 2022,103,97,102,0,26704600,2749159300,284,2022,10
CINT,--U-2130000000E211------------,220,0,05 Oct 2022,224,220,220,0,2700,598600,3,2022,10
CITA,--U-2135000000B141------------,2940,0,05 Oct 2022,2980,2800,2950,10,7300,21156000,26,2022,10
CITY,--U-1130000000H111------------,153,0,05 Oct 2022,150,143,145,-8,402300,58193000,60,2022,10
CLAY,--U-2105000000E512------------,635,0,05 Oct 2022,635,635,635,0,100,63500,1,2022,10
CLEO,--M-1135000000D212------------,525,0,05 Oct 2022,535,515,530,5,7982200,4194793500,550,2022,10
CLPI,--U-2130000000B113------------,930,0,05 Oct 2022,935,930,930,0,77900,72735500,51,2022,10
CMNP,--U-1135000000J112------------,1980,0,05 Oct 2022,2000,1975,2000,20,10800,21516500,20,2022,10
CMNT,--U-1105000000B121------------,855,0,05 Oct 2022,860,845,855,0,42258800,35842275500,783,2022,10
CMPP,--U-2105000000K111-E---------X,240,0,05 Oct 2022,248,234,236,-4,1218700,288667200,437,2022,10
CMRY,--M-1135100000D221------------,4350,0,05 Oct 2022,4430,4250,4430,80,13301000,58409216000,895,2022,10
CNKO,--U-2100000000A122-E---------X,50,0,05 Oct 2022,50,50,50,0,2600,130000,8,2022,10
CNTB,--U-2000000000E413-E---------X,250,0,05 Oct 2022,0,0,250,0,0,0,0,2022,10
CNTX,--U-2100000000E413-E---------X,326,0,05 Oct 2022,0,0,326,0,0,0,0,2022,10
COAL,--U-2130000000A121------------,384,0,05 Oct 2022,474,360,456,72,437463000,187372178400,51487,2022,10
COCO,--U-2130000000D222------------,264,0,05 Oct 2022,268,260,264,0,101900,26792200,21,2022,10
COWL,--U-2100000000H111-EDL---Y---X,50,0,05 Oct 2022,0,0,50,0,0,0,0,2022,10
CPIN,--MO1XN3Q36000D231------------,5525,5525,05 Oct 2022,5600,5500,5525,0,4809700,26561845000,1948,2022,10
CPRI,--U-2130000000H111---L-------X,50,0,05 Oct 2022,50,50,50,0,6300,315000,7,2022,10
CPRO,--U-2105000000D231------------,62,0,05 Oct 2022,63,61,62,0,26090700,1616975900,863,2022,10
CRAB,--U-2130000000D231------------,214,0,05 Oct 2022,218,214,216,2,6190300,1335695800,380,2022,10
CSAP,--U-1135000000E743------------,835,0,05 Oct 2022,880,825,840,5,525600,445020500,61,2022,10
CSIS,--U-2130000000H111------------,76,0,05 Oct 2022,77,75,76,0,1736100,131872700,156,2022,10
CSMI,--U-2135000000E515------------,3150,0,05 Oct 2022,0,0,3150,0,0,0,0,2022,10
CSRA,--M-1135000000D232------------,610,0,05 Oct 2022,625,610,615,5,252400,155229500,86,2022,10
CTBN,--U-1135000000B144-----------X,1540,0,05 Oct 2022,1540,1540,1540,0,700,1078000,3,2022,10
CTRA,--M-183CM80000H111------------,960,0,05 Oct 2022,980,960,960,0,17669200,17132891000,1892,2022,10
CTTH,--U-2100000000C121-----------X,50,0,05 Oct 2022,50,50,50,0,100,5000,1,2022,10
DADA,--U-2130000000H111-----------X,50,0,05 Oct 2022,50,50,50,0,13000,650000,6,2022,10
DART,--U-1100000000H111------------,192,0,05 Oct 2022,200,192,199,7,49200,9601200,23,2022,10
DAYA,--U-2130000000D111------------,228,0,05 Oct 2022,230,226,226,-2,40800,9304000,16,2022,10
DCII,--U-2100000000I121------------,36800,0,05 Oct 2022,37300,37300,37300,500,100,3730000,1,2022,10
DEAL,--U-2100000000K211-E---------X,50,0,05 Oct 2022,50,50,50,0,600,30000,4,2022,10
DEFI,--U-2100000000G211--D----Y---X,1455,0,05 Oct 2022,0,0,1455,0,0,0,0,2022,10
DEPO,--U-1135000000E743------------,414,0,05 Oct 2022,422,408,416,2,224300,94034800,63,2022,10
DEWA,--U-1135000000A132------------,63,0,05 Oct 2022,68,63,67,4,646060000,42853739100,6415,2022,10
DEWI,--U-2130000000D231------------,266,0,05 Oct 2022,270,260,264,-2,64629100,17171998400,15997,2022,10
DFAM,--U-2100000000E512------------,117,0,05 Oct 2022,118,116,116,-1,1054900,123332900,189,2022,10
DGIK,--U-1130000000J211------------,115,0,05 Oct 2022,116,112,115,0,34187700,3887537000,1136,2022,10
DGNS,--U-2130000000F121------------,266,0,05 Oct 2022,274,266,268,2,377800,100828400,171,2022,10
DIGI,--U-2130000000E614------------,50,0,05 Oct 2022,50,50,50,0,1361000,68050000,71,2022,10
DILD,--M-1175000000H111------------,182,0,05 Oct 2022,183,173,174,-8,28838800,5127376500,23478,2022,10
DIVA,--U-2135000000I111------------,1050,0,05 Oct 2022,1100,1020,1035,-15,192000,205726000,120,2022,10
DKFT,--U-2130000000B146------------,121,0,05 Oct 2022,131,121,125,4,15514300,1975319400,6217,2022,10
DLTA,--U-1105000000D211------------,3820,0,05 Oct 2022,3860,3810,3820,0,154700,592081000,121,2022,10
DMAS,--M-1135806000H111------------,174,0,05 Oct 2022,176,173,175,1,25766900,4504134300,1427,2022,10
DMMX,--U-2835530000I121------------,1170,0,05 Oct 2022,1190,1175,1175,5,462200,545940500,289,2022,10
DMND,--U-1135000000D112------------,820,0,05 Oct 2022,825,820,820,0,16600,13617000,7,2022,10
DNAR,--U-1105000000G111------------,174,0,05 Oct 2022,178,173,176,2,541100,94730100,154,2022,10
DNET,--U-2100000000G512------------,3710,0,05 Oct 2022,3720,3700,3700,-10,2100,7776000,9,2022,10
DOID,--M-1815560000A132------------,396,0,05 Oct 2022,406,394,396,0,53055700,21152766200,3243,2022,10
DPNS,--U-1130000000B113------------,378,0,05 Oct 2022,384,378,380,2,40700,15502000,25,2022,10
DPUM,--U-2100000000D231-----------X,50,0,05 Oct 2022,0,0,50,0,0,0,0,2022,10
DRMA,--M-1135000000E111------------,645,0,05 Oct 2022,665,630,645,0,32946800,21443405500,573,2022,10
DSFI,--U-1130000000D231------------,93,0,05 Oct 2022,96,93,94,1,4253700,400860900,236,2022,10
DSNG,--M-18G5M16000D232------------,498,0,05 Oct 2022,510,498,500,2,20811800,10491307300,1200,2022,10
DSSA,--U-1135000000A121------------,38000,0,05 Oct 2022,38000,38000,38000,0,100,3800000,1,2022,10
DUCK,--U-2100000000E515---L---Y---X,176,0,05 Oct 2022,0,0,176,0,0,0,0,2022,10
DUTI,--U-2135000000H111------------,3850,0,05 Oct 2022,3960,3850,3860,10,1700,6593000,8,2022,10
DVLA,--U-1135000000F211------------,2500,0,05 Oct 2022,2510,2500,2510,10,300,752000,3,2022,10
DWGL,--U-2135000000A122------------,208,0,05 Oct 2022,220,208,208,0,90500,18944000,65,2022,10
DYAN,--U-1100000000C224------------,86,0,05 Oct 2022,94,86,93,7,54361500,4949327400,3652,2022,10
EAST,--U-2130000000E512------------,107,0,05 Oct 2022,110,105,109,2,8337500,893829700,685,2022,10
ECII,--U-2130000000E742------------,505,0,05 Oct 2022,530,505,505,0,6700,3400000,12,2022,10
EDGE,--U-2135000000I121------------,22300,0,05 Oct 2022,21950,20750,21950,-350,3100,65412500,18,2022,10
EKAD,--U-1130000000B113------------,284,0,05 Oct 2022,286,280,284,0,727300,205351600,192,2022,10
ELPI,--U-1130000000K211------------,214,0,05 Oct 2022,222,214,218,4,7203700,1566322000,876,2022,10
ELSA,--M-183FD56000A131------------,324,0,05 Oct 2022,330,318,320,-4,63867400,20670753200,3885,2022,10
ELTY,--U-2105000000H111---L---Y---X,50,0,05 Oct 2022,0,0,50,0,0,0,0,2022,10
EMDE,--U-2130000000H111------------,142,0,05 Oct 2022,142,138,138,-4,49200,6848100,24,2022,10
EMTK,--MO1XD0FB6000I111------------,1550,1560,05 Oct 2022,1645,1550,1625,75,37571600,60154576500,6814,2022,10
ENAK,--U-2135000000E515------------,1870,0,05 Oct 2022,1975,1870,1960,90,17468000,33676602000,1557,2022,10
