Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
CLEO,--M-1135000000D212------------,440,0,18 Feb 2022,444,438,444,4,8537500,3760319800,842,2022,02
CLPI,--U-2130000000B113------------,1015,0,18 Feb 2022,1015,1005,1015,0,61800,62237000,64,2022,02
CMNP,--U-1135000000J112------------,2020,0,18 Feb 2022,2020,1930,1965,-55,149000,290392500,204,2022,02
CMNT,--U-1105000000B121------------,1110,0,18 Feb 2022,1120,1105,1115,5,46979200,52287264500,1163,2022,02
CMPP,--U-2105000000K111-E----------,565,0,18 Feb 2022,0,0,565,0,0,0,0,2022,02
CMRY,--U-1135000000D221------------,3470,0,18 Feb 2022,3850,3450,3700,230,6654700,24256469000,3802,2022,02
CNKO,--U-1100000000A122-E----------,50,0,18 Feb 2022,50,50,50,0,20500,1025000,2,2022,02
CNTB,--U-2100000000E413------------,250,0,18 Feb 2022,0,0,250,0,0,0,0,2022,02
CNTX,--U-2100000000E413-E----------,284,0,18 Feb 2022,292,280,292,8,12000,3412400,26,2022,02
COCO,--U-2130000000D222------------,316,0,18 Feb 2022,318,316,318,2,4124200,1304068400,132,2022,02
COWL,--U-2100000000H111---L---Y----,50,0,18 Feb 2022,0,0,50,0,0,0,0,2022,02
CPIN,--MO1XDAQA2000D231------------,5775,5775,18 Feb 2022,5850,5750,5825,50,5351500,31060367500,3494,2022,02
CPRI,--U-2130000000H111-------Y----,50,0,18 Feb 2022,0,0,50,0,0,0,0,2022,02
CPRO,--U-1105000000D231------------,101,0,18 Feb 2022,104,97,99,-2,443624700,44503368700,18115,2022,02
CSAP,--U-1135000000E743------------,520,0,18 Feb 2022,530,515,525,5,36600,19134500,25,2022,02
CSIS,--U-2130000000H111------------,107,0,18 Feb 2022,110,106,107,0,13664400,1472579300,4414,2022,02
CSMI,--U-2135000000E515------------,2970,0,18 Feb 2022,3070,2770,2900,-70,13500,37613000,39,2022,02
CSRA,--M-1105000000D232------------,665,0,18 Feb 2022,715,665,700,35,4300800,2977238500,1548,2022,02
CTBN,--U-1135000000B144------------,2680,0,18 Feb 2022,2650,2500,2550,-130,1400,3545000,5,2022,02
CTRA,--M-183CM81000H111------------,975,0,18 Feb 2022,1010,970,1010,35,30032900,30016488000,4774,2022,02
CTTH,--U-2100000000C121------------,50,0,18 Feb 2022,50,50,50,0,100,5000,1,2022,02
DADA,--U-2130000000H111------------,50,0,18 Feb 2022,50,50,50,0,102800,5140000,10,2022,02
DART,--U-1100000000H111------------,232,0,18 Feb 2022,232,228,228,-4,131800,30092200,63,2022,02
DAYA,--U-2100000000D111------------,282,0,18 Feb 2022,288,282,288,6,12500,3576800,11,2022,02
DCII,--U-2100000000I121------------,42875,0,18 Feb 2022,43300,42875,43275,400,1000,43100000,9,2022,02
DEAL,--U-2100000000K211-E----------,50,0,18 Feb 2022,50,50,50,0,1300,65000,4,2022,02
DEFI,--U-2100000000G211------Q-----,1455,0,18 Feb 2022,0,0,1455,0,0,0,0,2022,02
DEPO,--U-1135000000E743------------,515,0,18 Feb 2022,525,505,520,5,5295100,2741213500,714,2022,02
DEWA,--U-1135000000A132------------,50,0,18 Feb 2022,50,50,50,0,69400,3470000,21,2022,02
DFAM,--U-2100000000E512------------,420,0,18 Feb 2022,460,392,430,10,4359900,1868121000,566,2022,02
DGIK,--U-1135000000J211------------,171,0,18 Feb 2022,178,170,172,1,19513400,3399968500,1650,2022,02
DGNS,--U-2830530000F121------------,715,0,18 Feb 2022,720,700,705,-10,1965300,1390232000,708,2022,02
DIGI,--U-2130000000E614------------,87,0,18 Feb 2022,88,86,87,0,1700400,148435500,286,2022,02
DILD,--M-1135000000H111------------,149,0,18 Feb 2022,151,148,151,2,7200700,1073527100,119,2022,02
DIVA,--U-2135000000I111------------,1220,0,18 Feb 2022,1280,1220,1275,55,683700,859570500,274,2022,02
DKFT,--U-2130000000B146------------,111,0,18 Feb 2022,118,111,114,3,36490700,4207018100,3510,2022,02
DLTA,--U-1105000000D211------------,3700,0,18 Feb 2022,3700,3680,3690,-10,237500,875793000,68,2022,02
DMAS,--M-183EMK0000H111------------,196,0,18 Feb 2022,198,195,195,-1,28567400,5595664900,2909,2022,02
DMMX,--U-2135000000I121------------,2210,0,18 Feb 2022,2250,2170,2210,0,3906000,8632055000,1543,2022,02
DMND,--U-1135000000D112------------,825,0,18 Feb 2022,835,810,835,10,1100,914000,7,2022,02
DNAR,--U-1105000000G111------------,284,0,18 Feb 2022,288,278,282,-2,6772500,1908578800,999,2022,02
DNET,--U-2105000000G512------------,3220,0,18 Feb 2022,3210,3190,3210,-10,22100,70775000,16,2022,02
DOID,--M-1805500000A132------------,348,0,18 Feb 2022,352,338,344,-4,51720500,17826439000,3168,2022,02
DPNS,--U-1130000000B113------------,400,0,18 Feb 2022,408,396,406,6,54900,22088000,82,2022,02
DPUM,--U-1100000000D231M-----------,50,0,18 Feb 2022,0,0,50,0,0,0,0,2022,02
DRMA,--U-1135000000E111------------,580,0,18 Feb 2022,590,570,570,-10,15097400,8695212500,853,2022,02
DSFI,--U-1130000000D231------------,107,0,18 Feb 2022,110,106,109,2,11589700,1251626900,944,2022,02
DSNG,--M-186F916000D232------------,640,0,18 Feb 2022,655,625,640,0,26520500,17134723500,2341,2022,02
DSSA,--U-1135000000A121------------,46500,0,18 Feb 2022,46500,46500,46500,0,100,4650000,1,2022,02
DUCK,--U-1100000000E515---L---Y----,176,0,18 Feb 2022,0,0,176,0,0,0,0,2022,02
DUTI,--U-2135000000H111------------,3640,0,18 Feb 2022,0,0,3640,0,0,0,0,2022,02
DVLA,--U-1135000000F211------------,2930,0,18 Feb 2022,2980,2930,2980,50,12700,37306000,23,2022,02
DWGL,--U-2135000000A122-E----------,179,0,18 Feb 2022,188,180,183,4,28900,5320700,35,2022,02
DYAN,--U-1100000000C224------------,72,0,18 Feb 2022,74,72,72,0,1382000,100477600,158,2022,02
EAST,--U-2130000000E512------------,89,0,18 Feb 2022,94,88,90,1,13565000,1245215300,843,2022,02
ECII,--U-2135000000E742------------,900,0,18 Feb 2022,970,850,970,70,10300,9955000,8,2022,02
EDGE,--U-2135000000I121------------,22300,0,18 Feb 2022,22025,21600,21875,-425,5500,119935000,30,2022,02
EKAD,--U-1130000000B113------------,1420,0,18 Feb 2022,1430,1425,1430,10,390700,558610000,84,2022,02
ELSA,--M-183FR96000A131------------,292,0,18 Feb 2022,294,288,290,-2,34113200,9908280800,3213,2022,02
ELTY,--U-1105000000H111------------,50,0,18 Feb 2022,50,50,50,0,27600,1380000,3,2022,02
EMDE,--U-2130000000H111------------,159,0,18 Feb 2022,159,156,159,0,600,94500,4,2022,02
EMTK,--MO1XD0F22000I111------------,1815,1815,18 Feb 2022,1920,1785,1915,100,74962500,139643693000,18511,2022,02
ENAK,--U-2130000000E515------------,715,0,18 Feb 2022,720,700,720,5,397800,282550000,303,2022,02
ENRG,--U-2135000000A111------------,177,0,18 Feb 2022,182,168,179,2,163765700,28856482700,5714,2022,02
ENVY,--U-2100000000I121---LS--Y---X,50,0,18 Feb 2022,0,0,50,0,0,0,0,2022,02
ENZO,--U-2130000000D231------------,50,0,18 Feb 2022,50,50,50,0,119900,5995000,29,2022,02
EPAC,--U-2130000000B131------------,50,0,18 Feb 2022,51,50,50,0,2752700,137976100,174,2022,02
EPMT,--U-2135000000D111------------,2740,0,18 Feb 2022,2740,2720,2720,-20,54400,148580000,61,2022,02
ERAA,--MO1S7PM81000E742------------,565,565,18 Feb 2022,580,565,575,10,36737000,21066706500,3240,2022,02
ERTX,--U-2100000000E411------------,198,0,18 Feb 2022,200,192,194,-4,46400,9110400,33,2022,02
ESIP,--M-2130000000B131------------,173,0,18 Feb 2022,175,165,173,0,24277400,4159779500,2684,2022,02
ESSA,--M-1815500000B111------------,675,0,18 Feb 2022,700,660,680,5,30064600,20501118000,2533,2022,02
ESTA,--U-2100000000E512------------,248,0,18 Feb 2022,248,232,238,-10,48700,11542000,85,2022,02
ESTI,--U-1100000000E413------------,101,0,18 Feb 2022,105,100,104,3,999300,102225400,129,2022,02
ETWA,--U-1100000000A221-E----------,62,0,18 Feb 2022,0,0,62,0,0,0,0,2022,02
