Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BESS,--U-2135000000A122------------,242,0,30 Agt 2022,252,232,238,-4,11749400,2780307000,1029
BEST,--M-1135000000H111------------,155,0,30 Agt 2022,157,151,155,0,34456500,5282196200,1453
BFIN,--MO1U1C9N0000G211------------,1200,1200,30 Agt 2022,1230,1200,1205,5,8098900,9808491000,1631
BGTG,--U-2105000000G111------------,118,0,30 Agt 2022,124,116,120,2,24656600,2964410100,7142
BHAT,--U-2105000000G413------------,1060,0,30 Agt 2022,1080,1060,1070,10,85122800,90951206000,1281
BHIT,--U-1105000000C311------------,67,0,30 Agt 2022,74,66,72,5,1209600600,86405876900,18943
BIKA,--U-2130000000H111-E---------X,138,0,30 Agt 2022,140,129,136,-2,14800,1973100,40
BIKE,--U-2130000000E321------------,238,0,30 Agt 2022,236,222,222,-16,2619000,594959200,409
BIMA,--U-2100000000E412------------,282,0,30 Agt 2022,298,274,286,4,5254500,1514059000,1000
BINA,--U-1105000000G111------------,3780,0,30 Agt 2022,3820,3720,3820,40,1146900,4330041000,214
BINO,--U-2130000000C223------------,135,0,30 Agt 2022,136,134,136,1,5952500,803899900,638
BIPI,--U-2105000000A122------------,178,0,30 Agt 2022,186,173,181,3,1094856000,198147652100,13270
BIPP,--U-2130000000H111------------,51,0,30 Agt 2022,52,51,52,1,244800,12689700,698
BIRD,--M-1135000000K132------------,1380,0,30 Agt 2022,1400,1355,1360,-20,3777100,5194479500,1464
BISI,--M-1135000000D232------------,1340,0,30 Agt 2022,1370,1325,1355,15,222000,298965500,212
BJBR,--M-115F706000G111------------,1380,0,30 Agt 2022,1390,1380,1385,5,759700,1050584500,444
BJTM,--M-1155006000G111------------,720,0,30 Agt 2022,720,715,720,0,4355500,3128777500,906
BKDP,--U-2130000000H111M-----------,85,0,30 Agt 2022,85,83,85,0,173000,14587500,44
BKSL,--U-1135000000H111------------,56,0,30 Agt 2022,58,55,56,0,163624300,9207996100,2418
BKSW,--U-2115000000G111------------,112,0,30 Agt 2022,114,112,114,2,596100,67422100,52
BLTA,--U-1135000000K211-----------X,50,0,30 Agt 2022,50,50,50,0,326700,16335000,10
BLTZ,--U-2135000000E514-----------X,2250,0,30 Agt 2022,2250,2240,2240,-10,1000,2245000,2
BLUE,--U-2130000000C223------------,284,0,30 Agt 2022,292,282,286,2,369400,105294400,124
BMAS,--U-2105000000G111------------,1310,0,30 Agt 2022,1325,1300,1300,-10,12600,16388500,16
BMHS,XDM-1135400000F121------------,580,0,30 Agt 2022,590,570,575,-5,2525500,1458105500,303
BMRI,--MO1UQSPK6000G111------------,8550,8625,30 Agt 2022,8750,8575,8650,100,48815400,423997320000,6923
BMSR,--U-1130000000B111------------,725,0,30 Agt 2022,750,700,730,5,953000,685298000,437
BMTR,--M-1135440000C311------------,358,0,30 Agt 2022,374,354,364,6,114009200,41756982000,5632
BNBA,--U-1855000000G111------------,1720,0,30 Agt 2022,1745,1695,1740,20,586000,1011699000,201
BNBR,--U-2105000000C311-----------X,69,0,30 Agt 2022,75,67,68,-1,618329400,42962493900,7322
BNGA,--M-115Q100000G111------------,1140,0,30 Agt 2022,1140,1125,1135,-5,3215300,3653523000,717
BNII,--M-110F006000G111------------,268,0,30 Agt 2022,270,264,270,2,421700,113060800,111
BNLI,--U-1000000000G111------------,1235,0,30 Agt 2022,1320,1235,1250,15,617200,786218000,398
BOBA,--U-2130000000D222------------,192,0,30 Agt 2022,202,185,194,2,2458200,482826300,663
BOGA,--U-2135000000E745------------,1280,0,30 Agt 2022,1305,1280,1305,25,110914700,143465633000,2134
BOLA,XDU-2105000000E514------------,384,0,30 Agt 2022,398,382,392,8,2989700,1164662000,531
BOLT,--U-2135000000E111------------,860,0,30 Agt 2022,1030,810,820,-40,67000,58201000,146
BOSS,--U-2130000000A121-E---------X,66,0,30 Agt 2022,69,62,64,-2,37368400,2425050200,2454
BPFI,--U-2105000000G211------------,670,0,30 Agt 2022,690,670,670,0,176900,119139000,14
BPII,--U-2105000000G511------------,7900,0,30 Agt 2022,0,0,7900,0,0,0,0
BPTR,--U-1100000000K132------------,178,0,30 Agt 2022,183,169,178,0,631300,113160000,224
BRAM,--U-1135000000E112------------,8400,0,30 Agt 2022,9500,8400,9125,725,38600,344767500,54
BRIS,--UO1SE4R50000G111------------,1535,1535,30 Agt 2022,1550,1520,1520,-15,7849200,12046323500,3717
BRMS,--U-2875500000B146------------,256,0,30 Agt 2022,262,244,244,-12,550437100,138589370000,14126
BRNA,--U-2130000000B131------------,1315,0,30 Agt 2022,1315,1230,1230,-85,1800,2229000,7
BRPT,--MO1XDBF41000B111------------,835,840,30 Agt 2022,845,825,840,5,45001300,37552462000,3518
BSDE,--M-18AWM86000H111------------,950,0,30 Agt 2022,960,940,940,-10,21965400,20779445000,1586
BSIM,--U-1105000000G111------------,605,0,30 Agt 2022,610,590,590,-15,35000,21020000,36
BSML,--U-2105000000A122------------,965,0,30 Agt 2022,995,945,975,10,1726100,1675380000,907
BSSR,--M-2135000000A121------------,4370,0,30 Agt 2022,4420,4330,4350,-20,1830900,8014777000,1036
BSWD,--U-2105000000G111-----------X,1375,0,30 Agt 2022,0,0,1375,0,0,0,0
BTEK,--U-2105000000D232-----------X,50,0,30 Agt 2022,50,50,50,0,200,10000,2
BTEL,--U-2105000000J321-E-----Y---X,50,0,30 Agt 2022,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,392,0,30 Agt 2022,394,390,390,-2,12300,4841400,7
BTPN,--U-1105000000G111------------,2480,0,30 Agt 2022,2480,2460,2480,0,105300,260702000,71
BTPS,--M-18ECM36000G111------------,2930,0,30 Agt 2022,2940,2910,2910,-20,1458900,4259760000,775
BUAH,--U-2130000000D112------------,555,0,30 Agt 2022,570,550,555,0,3595800,2015968000,401
BUDI,--M-1135000000D222------------,228,0,30 Agt 2022,238,224,230,2,9300800,2154870600,973
BUKA,--MO2H45970000I111------------,294,298,30 Agt 2022,308,294,304,10,229686700,69465743400,6502
BUKK,--U-2135000000J211------------,980,0,30 Agt 2022,1000,980,1000,20,51500,50977500,27
BULL,--U-2105000000A112-------Y----,166,0,30 Agt 2022,170,164,167,1,259341500,43398747700,3171
BUMI,--U-2105000000A121------------,170,0,30 Agt 2022,173,159,160,-10,9071216800,1477696185600,64038
BUVA,--U-2100000000E512---L---Y---X,60,0,30 Agt 2022,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,135,0,30 Agt 2022,138,135,137,2,10512900,1436325000,776
BWPT,--U-1105000000D232------------,70,0,30 Agt 2022,71,70,70,0,8968400,629259200,369
BYAN,--U-1130000000A121------------,64150,0,30 Agt 2022,64150,63500,63550,-600,13000,827857500,76
CAKK,--U-2130000000C121------------,195,0,30 Agt 2022,206,196,200,5,23941600,4803106400,2312
CAMP,XDU-1135000000D221------------,296,0,30 Agt 2022,306,294,296,0,1784700,534076000,582
CANI,--U-2130000000A122-E---------X,93,0,30 Agt 2022,95,93,94,1,92400,8695300,38
CARE,--U-2105000000F121---L---Y----,456,0,30 Agt 2022,468,456,468,12,256869400,118844824200,2044
CARS,--U-1100000000E745-----------X,79,0,30 Agt 2022,84,74,74,-5,921913300,69888761400,8683
CASA,--U-2105000000G511------------,845,0,30 Agt 2022,855,835,845,0,120449400,101785022000,1181
CASH,--U-3000000000I111------------,161,0,30 Agt 2022,162,156,159,-2,834500,131699400,129
CASS,--U-2130000000J111------------,398,0,30 Agt 2022,412,396,410,12,755200,309078200,103
CBMF,--U-2130000000E211------------,51,0,30 Agt 2022,52,50,51,0,4372200,223837800,339
CCSI,--U-2130000000C131------------,685,0,30 Agt 2022,705,680,685,0,92300,63270000,40
CEKA,XDU-1135000000D222------------,2280,0,30 Agt 2022,2360,2280,2350,70,61900,145004000,88
CENT,--U-2805000000J321------------,186,0,30 Agt 2022,190,185,185,-1,6451500,1206747100,578
CFIN,--M-1105000000G211------------,304,0,30 Agt 2022,304,298,304,0,2523100,760021800,303
CHEM,--U-2130000000B111------------,117,0,30 Agt 2022,119,111,113,-4,37892400,4449783500,1407
CINT,--U-2130000000E211------------,226,0,30 Agt 2022,226,220,226,0,57700,12769000,7
CITA,--U-2135000000B141------------,3000,0,30 Agt 2022,3000,2930,3000,0,500,1493000,4
CITY,--U-1130000000H111------------,148,0,30 Agt 2022,148,145,148,0,81800,11916900,22
CLAY,--U-2105000000E512------------,645,0,30 Agt 2022,645,645,645,0,300,193500,3
CLEO,--M-1135000000D212------------,466,0,30 Agt 2022,470,464,466,0,5009100,2337884200,401
CLPI,--U-2130000000B113------------,935,0,30 Agt 2022,945,920,935,0,195500,181432000,239
CMNP,--U-1135000000J112------------,2040,0,30 Agt 2022,2000,1985,2000,-40,43700,87235500,40
CMNT,--U-1105000000B121------------,965,0,30 Agt 2022,1015,965,1010,45,61028800,60419871000,1455
CMPP,--U-2105000000K111-E---------X,232,0,30 Agt 2022,236,218,222,-10,1418100,320640600,383
CMRY,--M-1135100000D221------------,4370,0,30 Agt 2022,4400,4310,4380,10,1480400,6465298000,1105
CNKO,--U-2100000000A122-E---------X,50,0,30 Agt 2022,50,50,50,0,622600,31130000,408
CNTB,--U-2000000000E413-E---------X,250,0,30 Agt 2022,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E---------X,348,0,30 Agt 2022,346,330,346,-2,900,303800,8
COCO,--U-2130000000D222------------,250,0,30 Agt 2022,252,240,248,-2,1034200,255918400,163
COWL,--U-2100000000H111-EDL---Y---X,50,0,30 Agt 2022,0,0,50,0,0,0,0
CPIN,--MO1XN3Q36000D231------------,5950,5950,30 Agt 2022,5975,5875,5875,-75,4753700,28003922500,1466
CPRI,--U-2130000000H111-----------X,50,0,30 Agt 2022,0,0,50,0,0,0,0
CPRO,--U-2105000000D231------------,65,0,30 Agt 2022,66,65,65,0,78934100,5140507500,1429
CRAB,--U-2130000000D231------------,252,0,30 Agt 2022,262,236,240,-12,24678200,6082880600,2610
CSAP,--U-1135000000E743------------,830,0,30 Agt 2022,855,795,840,10,223000,185051000,183
CSIS,--U-2130000000H111------------,77,0,30 Agt 2022,77,76,77,0,1628700,124143700,185
CSMI,--U-2135000000E515------------,3150,0,30 Agt 2022,0,0,3150,0,0,0,0
CSRA,--M-1135000000D232------------,670,0,30 Agt 2022,680,660,670,0,415600,277501000,203
CTBN,--U-1135000000B144-----------X,2010,0,30 Agt 2022,2050,1900,1900,-110,4000,7725500,14
CTRA,XDM-183CM80000H111------------,975,0,30 Agt 2022,990,965,965,-10,10760500,10517573000,2189
CTTH,--U-2100000000C121-----------X,50,0,30 Agt 2022,50,50,50,0,2400,120000,4
DADA,--U-2130000000H111-----------X,50,0,30 Agt 2022,50,50,50,0,258500,12925000,18
DART,--U-1100000000H111------------,208,0,30 Agt 2022,214,206,214,6,14500,3024800,20
DAYA,--U-2130000000D111------------,232,0,30 Agt 2022,244,224,236,4,8800,2069400,8
DCII,--U-2100000000I121------------,38000,0,30 Agt 2022,38000,38000,38000,0,100,3800000,1
DEAL,--U-2100000000K211-E---------X,50,0,30 Agt 2022,50,50,50,0,15600,780000,10
DEFI,--U-2100000000G211--D----Y---X,1455,0,30 Agt 2022,0,0,1455,0,0,0,0
DEPO,--M-1135000000E743------------,458,0,30 Agt 2022,458,454,458,0,277700,126962600,52
DEWA,--U-1135000000A132------------,88,0,30 Agt 2022,90,82,82,-6,2213648600,187067392900,22706
DEWI,--U-2130000000D231------------,214,0,30 Agt 2022,220,210,214,0,78431900,16859999400,5739
DFAM,--U-2100000000E512------------,120,0,30 Agt 2022,122,118,119,-1,4599800,546221100,407
DGIK,--U-1130000000J211------------,112,0,30 Agt 2022,116,111,115,3,41691300,4712010900,4785
DGNS,--U-2130000000F121------------,290,0,30 Agt 2022,296,284,288,-2,1676400,482085000,446
DIGI,--U-2130000000E614------------,50,0,30 Agt 2022,50,50,50,0,38699000,1934950000,2194
DILD,--M-1175000000H111------------,179,0,30 Agt 2022,183,178,180,1,12318900,2224177400,1192
DIVA,--U-2135000000I111------------,865,0,30 Agt 2022,870,835,860,-5,132800,113672000,121
DKFT,--U-2130000000B146------------,128,0,30 Agt 2022,132,126,129,1,10690700,1373495000,707
DLTA,--U-1105000000D211------------,3870,0,30 Agt 2022,3880,3850,3870,0,42000,162417000,88
DMAS,--M-1135846000H111------------,175,0,30 Agt 2022,178,175,177,2,24466000,4306098200,1642
DMMX,--U-2835530000I121------------,1270,0,30 Agt 2022,1350,1255,1325,55,15235200,19975819500,3316
DMND,--U-1135000000D112------------,820,0,30 Agt 2022,0,0,820,0,0,0,0
DNAR,--U-1105000000G111------------,181,0,30 Agt 2022,184,180,182,1,1355200,246000200,264
DNET,--U-2100000000G512------------,3720,0,30 Agt 2022,3710,3700,3700,-20,2500,9251000,8
DOID,--M-1815560000A132------------,380,0,30 Agt 2022,388,378,378,-2,56394000,21548306600,4141
DPNS,--U-1130000000B113------------,392,0,30 Agt 2022,392,380,386,-6,14600,5669800,27
DPUM,--U-2100000000D231M----------X,50,0,30 Agt 2022,0,0,50,0,0,0,0
DRMA,--M-1135000000E111------------,720,0,30 Agt 2022,735,705,710,-10,27399000,19883983000,1050
DSFI,--U-1130000000D231------------,95,0,30 Agt 2022,97,94,95,0,5125700,486262800,522
DSNG,--M-18G5M16000D232------------,520,0,30 Agt 2022,525,515,515,-5,19031200,9889155500,847
DSSA,--U-1135000000A121------------,31800,0,30 Agt 2022,31850,31850,31850,50,100,3185000,1
DUCK,--U-2100000000E515---L---Y---X,176,0,30 Agt 2022,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,4620,0,30 Agt 2022,4590,4300,4450,-170,14200,62117000,78
DVLA,--U-1135000000F211------------,2550,0,30 Agt 2022,2560,2540,2560,10,31300,79584000,31
DWGL,--U-2135000000A122------------,214,0,30 Agt 2022,232,212,216,2,161300,34799600,101
DYAN,--U-1100000000C224------------,74,0,30 Agt 2022,76,73,75,1,760300,56473200,205
EAST,--U-2130000000E512------------,93,0,30 Agt 2022,94,92,93,0,2326400,216329200,186
ECII,--U-2130000000E742------------,530,0,30 Agt 2022,530,525,530,0,6300,3335500,8
EDGE,--U-2135000000I121------------,19975,0,30 Agt 2022,20225,19900,20150,175,4900,98040000,18
EKAD,XAU-1130000000B113------------,288,0,30 Agt 2022,288,284,286,-2,1177700,337023600,258
ELPI,--U-1130000000K211------------,252,0,30 Agt 2022,246,236,236,-16,72758300,17269474200,6171
ELSA,--M-183FD56000A131------------,326,0,30 Agt 2022,334,320,324,-2,90432000,29547569800,5183
ELTY,--U-2105000000H111---L---Y---X,50,0,30 Agt 2022,0,0,50,0,0,0,0
EMDE,--U-2130000000H111------------,149,0,30 Agt 2022,152,150,151,2,6600,997500,15
EMTK,--MO1XD0F26000I111------------,1865,1870,30 Agt 2022,1920,1860,1900,35,14457300,27391484500,3539
ENAK,--U-2135000000E515------------,1730,0,30 Agt 2022,1845,1680,1825,95,12744100,21900820000,1542
ENRG,--U-2875560000A111------------,260,0,30 Agt 2022,270,252,252,-8,169718100,43892365200,11017
ENVY,--U-2100000000I121---LS--Y---X,50,0,30 Agt 2022,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,53,0,30 Agt 2022,55,53,55,2,8450600,458373900,363
EPAC,--U-2130000000B131M-----------,50,0,30 Agt 2022,50,50,50,0,206600,10330000,23
EPMT,--U-2135000000D111------------,2720,0,30 Agt 2022,2750,2730,2740,20,23300,63841000,31
ERAA,--MO1S7EMK1000E742------------,500,500,30 Agt 2022,510,498,505,5,36348600,18302913300,2501
ERTX,XDU-2100000000E411------------,199,0,30 Agt 2022,199,188,198,-1,141200,27407300,64
ESIP,--M-2130000000B131------------,77,0,30 Agt 2022,77,75,76,-1,5712800,433912700,461
ESSA,--M-1805520000B111------------,1200,0,30 Agt 2022,1230,1150,1170,-30,45813700,54106244000,8047
ESTA,--U-2100000000E512------------,188,0,30 Agt 2022,175,175,175,-13,18795400,3289195000,2832
ESTI,--U-1130000000E413------------,84,0,30 Agt 2022,85,83,84,0,2343800,196944400,200
ETWA,--U-2100000000A221-E---------X,68,0,30 Agt 2022,74,73,74,6,160800,11898700,16
EURO,--U-3000000000D421------------,70,0,30 Agt 2022,71,69,69,-1,3769000,263253500,304
EXCL,--MO1S3TM40000J321------------,2640,2690,30 Agt 2022,2750,2670,2730,90,17137700,46571477000,3644
FAPA,--U-2105000000D232------------,3890,0,30 Agt 2022,4000,3890,3950,60,141000,556664000,49
FAST,--U-2135000000E515------------,935,0,30 Agt 2022,940,930,935,0,2300,2159000,20
FASW,--U-1105000000B131------------,6475,0,30 Agt 2022,0,0,6475,0,0,0,0
FILM,--U-1135400000E621------------,2800,0,30 Agt 2022,2800,2610,2610,-190,13586400,36630696000,3038
FIMP,--U-3000000000J211-------Y----,55,0,30 Agt 2022,60,54,57,2,7679900,437176000,282
FIRE,--U-2130000000A122------------,206,0,30 Agt 2022,208,204,204,-2,236300,48266400,79
FISH,--U-2135000000D232------------,7175,0,30 Agt 2022,7175,7000,7175,0,400,2852500,3
FITT,--U-2130000000E512------------,204,0,30 Agt 2022,210,204,204,0,484900,99172400,31
FLMC,--U-3000000000D421---L---Y----,79,0,30 Agt 2022,0,0,79,0,0,0,0
FMII,--U-2130000000H111------------,316,0,30 Agt 2022,316,310,316,0,900,282800,8
FOOD,--U-2130000000D222------------,106,0,30 Agt 2022,109,106,106,0,213800,22739300,44
