Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
AKPI,--U-2130000000B113------------,1115,0,04 Feb 2022,1115,1045,1090,-25,11500,12363500,50
AKRA,--M-18GXM86000A112------------,725,0,04 Feb 2022,735,715,720,-5,20368000,14696038500,2006
AKSI,--U-2130000000K211------------,610,0,04 Feb 2022,615,590,600,-10,89600,54244000,103
ALDO,--U-2135000000B131------------,1235,0,04 Feb 2022,1245,1150,1200,-35,17249000,20390463000,3045
ALKA,--U-2130000000B141------------,294,0,04 Feb 2022,302,294,294,0,18000,5368800,44
ALMI,--U-2105000000B141-E----------,294,0,04 Feb 2022,340,294,296,2,35200,11305800,68
ALTO,--U-1100000000D212------------,264,0,04 Feb 2022,258,246,250,-14,111300,27698400,49
AMAG,--U-2105000000G412------------,358,0,04 Feb 2022,370,358,368,10,13400,4839400,36
AMAN,--M-1135000000H111------------,525,0,04 Feb 2022,530,525,525,0,717600,376746500,51
AMAR,--U-2105000000G111------------,535,0,04 Feb 2022,665,535,665,130,325307900,202218487500,33572
AMFG,--U-1105000000C121------------,4360,0,04 Feb 2022,4390,4220,4240,-120,91300,390450000,41
AMIN,--U-2130000000C143------------,182,0,04 Feb 2022,186,178,180,-2,72600,13200900,68
AMOR,CDM-2105000000G311------------,1755,0,04 Feb 2022,1815,1750,1810,55,6535600,11750757500,4006
AMRT,--MO1U05906000D113------------,1250,1250,04 Feb 2022,1280,1215,1230,-20,27705300,34192035000,9948
ANDI,--U-2130000000D232------------,50,0,04 Feb 2022,50,50,50,0,6700,335000,16
ANJT,--U-1135000000D232------------,1085,0,04 Feb 2022,1090,1065,1090,5,84500,91922000,77
ANTM,--MO1XDPXC6000B146------------,1840,1830,04 Feb 2022,1835,1805,1810,-30,80295500,145798651500,10230
APEX,--U-2135000000A131------------,655,0,04 Feb 2022,685,650,660,5,164500,109107000,187
APIC,--M-2105000000G511------------,1065,0,04 Feb 2022,1075,1060,1070,5,12814600,13698107000,1016
APII,--M-2130000000C143------------,196,0,04 Feb 2022,202,193,197,1,655900,130709800,112
APLI,--U-1130000000B113------------,197,0,04 Feb 2022,204,198,200,3,14500,2887200,19
APLN,--M-1135000000H111------------,118,0,04 Feb 2022,120,116,117,-1,9305500,1094859200,820
ARCI,--M-1835000000B143------------,470,0,04 Feb 2022,472,462,470,0,2071900,968632400,285
ARGO,--U-2100000000E413-E----------,1550,0,04 Feb 2022,1700,1520,1640,90,8900,14870000,24
ARII,--U-2130000000A121------------,238,0,04 Feb 2022,258,238,244,6,170600,41587000,49
ARKA,--U-2100000000C143------------,50,0,04 Feb 2022,50,50,50,0,145300,7265000,78
ARMY,--U-2130000000H111------------,50,0,04 Feb 2022,0,0,50,0,0,0,0
ARNA,--M-1135000000C121------------,845,0,04 Feb 2022,845,830,840,-5,1116700,936264000,458
ARTA,--U-2100000000E512------------,1940,0,04 Feb 2022,1940,1900,1930,-10,8800,16818000,12
ARTI,--U-1100000000A132-E-L--------,50,0,04 Feb 2022,0,0,50,0,0,0,0
ARTO,--U-2800000000G111------------,16600,0,04 Feb 2022,16875,16300,16700,100,21052900,350493360000,12286
ASBI,--U-2100000000G412------------,290,0,04 Feb 2022,294,280,294,4,10900,3141600,20
ASDM,--U-1100000000G412------------,970,0,04 Feb 2022,980,970,975,5,600,584500,4
ASGR,--M-1135000000C224------------,795,0,04 Feb 2022,800,780,795,0,197800,156261000,76
ASII,--MO1UBAC76000C311------------,5500,5525,04 Feb 2022,5525,5475,5500,0,16052500,88246725000,2989
ASJT,--U-2100000000G412------------,136,0,04 Feb 2022,139,134,134,-2,179100,24379400,50
ASLC,--U-2130000000E745------------,298,0,04 Feb 2022,300,290,296,-2,19120700,5631820200,1714
ASMI,--U-1105000000G412------------,234,0,04 Feb 2022,236,228,236,2,148400,34002400,68
ASPI,--U-2130000000H111------------,72,0,04 Feb 2022,73,71,73,1,235900,16896800,53
ASRI,--M-1835M00000H111------------,152,0,04 Feb 2022,157,150,154,2,16218300,2504946800,3898
ASRM,--U-2100000000G412------------,1540,0,04 Feb 2022,1610,1490,1610,70,9100,14114500,23
ASSA,--M-1825946000K132------------,2740,0,04 Feb 2022,2800,2700,2740,0,10257300,28129466000,3837
ATAP,--U-2130000000H111------------,158,0,04 Feb 2022,162,156,157,-1,8555000,1357495000,1807
ATIC,--U-1105000000I121------------,610,0,04 Feb 2022,615,600,615,5,81300,49430500,103
AUTO,--M-1135000000E111------------,1045,0,04 Feb 2022,1180,1060,1080,35,11631000,12888587000,3314
AVIA,--U-1130000000B113------------,875,0,04 Feb 2022,880,860,875,0,26269800,22875255500,1768
AYLS,--U-2130000000B121------------,312,0,04 Feb 2022,328,312,314,2,46317400,14852324800,7337
BABP,--U-2105000000G111------------,173,0,04 Feb 2022,182,168,176,3,224462300,39444692800,10536
BACA,--U-2105000000G111------------,230,0,04 Feb 2022,240,228,236,6,22388800,5243855200,2096
BAJA,--U-2100000000B144------------,300,0,04 Feb 2022,302,290,298,-2,423400,126154000,188
BALI,--M-1135000000J321------------,835,0,04 Feb 2022,850,820,835,0,235300,196093000,99
BANK,--U-2135400000G111------------,2320,0,04 Feb 2022,2330,2270,2290,-30,12220300,28113428000,1692
BAPA,--U-1130000000H111------------,93,0,04 Feb 2022,104,93,97,4,182214200,18004454300,13005
BAPI,--U-2130000000H111------------,50,0,04 Feb 2022,50,50,50,0,52600,2630000,5
BATA,--U-1130000000E412------------,468,0,04 Feb 2022,470,470,470,2,1100,517000,5
BAUT,--U-2130000000E743------------,228,0,04 Feb 2022,238,214,214,-14,10920700,2337059800,1762
BAYU,--U-2130000000E513------------,1080,0,04 Feb 2022,1100,1080,1090,10,300,327000,3
BBCA,--MO1UQNCN6000G111------------,7725,7750,04 Feb 2022,7800,7700,7725,0,39324700,304275125000,9457
BBHI,--U-2100000000G111------------,5625,0,04 Feb 2022,5700,5600,5600,-25,3813000,21479390000,2675
BBKP,--U-1105000000G111------------,284,0,04 Feb 2022,286,276,278,-6,138056900,38544966400,5851
BBLD,--U-2100000000G211------------,372,0,04 Feb 2022,0,0,372,0,0,0,0
BBMD,--U-1105000000G111------------,2010,0,04 Feb 2022,2010,2010,2010,0,500,1005000,1
BBNI,--MO1UQSP46000G111------------,7300,7275,04 Feb 2022,7350,7225,7325,25,10987000,80111757500,4365
BBRI,--MO1UQSPB6000G111------------,4130,4170,04 Feb 2022,4210,4150,4210,80,236602900,990751545000,21000
BBRM,--U-1130000000A122------------,50,0,04 Feb 2022,50,50,50,0,5500,275000,4
BBSI,--U-2105000000G111------------,5275,0,04 Feb 2022,5300,5075,5200,-75,21300,110902500,37
BBSS,--U-2130000000H111------------,51,0,04 Feb 2022,55,51,53,2,40685300,2177736500,898
BBTN,--MO1HQRL86000G111------------,1660,1660,04 Feb 2022,1720,1655,1705,45,18472100,31331237000,2866
BBYB,--U-1105000000G111------------,2100,0,04 Feb 2022,2220,2000,2130,30,56792500,122110498000,10669
BCAP,--M-1105000000G511------------,136,0,04 Feb 2022,154,132,154,18,985809900,142252366200,34657
BCIC,--U-2105000000G111------------,175,0,04 Feb 2022,178,174,175,0,1327300,232262300,276
BCIP,--U-2130000000H111-------Y----,77,0,04 Feb 2022,85,77,79,2,96199000,7709071800,5147
BDMN,--M-1855100000G111------------,2380,0,04 Feb 2022,2400,2360,2370,-10,511200,1213290000,442
BEBS,--U-2135000000B121------------,6700,0,04 Feb 2022,7275,6700,7000,300,31949600,226046565000,6588
BEEF,--U-2100000000D222-E----------,60,0,04 Feb 2022,61,58,58,-2,20075200,1179379500,1111
BEKS,--U-2105000000G111------------,50,0,04 Feb 2022,50,50,50,0,11748400,587420000,600
BELL,--M-2130000000E413------------,115,0,04 Feb 2022,116,109,109,-6,1058900,117832800,379
BESS,--U-2135000000A122------------,700,0,04 Feb 2022,710,670,690,-10,82300,56050000,145
BEST,--M-1135040000H111------------,107,0,04 Feb 2022,109,107,108,1,2777500,298329500,315
BFIN,--MO1H15920000G211------------,1330,1330,04 Feb 2022,1365,1305,1320,-10,34002900,45388480500,2239
BGTG,--U-2105000000G111------------,230,0,04 Feb 2022,250,228,244,14,182645100,43671733000,9781
BHAT,--U-2105000000G413------------,995,0,04 Feb 2022,1005,990,1000,5,1010700,1005046000,127
BHIT,--U-1105000000C311------------,61,0,04 Feb 2022,61,59,61,0,362596600,21696847900,7827
BIKA,--U-2130000000H111-E----------,220,0,04 Feb 2022,232,220,224,4,119100,26351600,42
BIMA,--U-2100000000E412------------,278,0,04 Feb 2022,288,276,278,0,5750100,1610931200,1336
BINA,--U-1105000000G111------------,4150,0,04 Feb 2022,4340,3970,4250,100,4204800,17540443000,2864
BINO,--U-2130000000C223------------,144,0,04 Feb 2022,147,143,146,2,11427300,1659303500,881
BIPI,--U-2105000000A111------------,53,0,04 Feb 2022,54,52,53,0,1808646700,95851111500,3118
BIPP,--U-2130000000H111------------,52,0,04 Feb 2022,53,51,51,-1,493700,25605100,40
BIRD,--M-1135000000K132------------,1400,0,04 Feb 2022,1450,1395,1415,15,846800,1214224000,325
BISI,--U-1135000000D232------------,985,0,04 Feb 2022,985,975,980,-5,136000,133485000,48
BJBR,--M-185FL76000G111------------,1320,0,04 Feb 2022,1360,1320,1335,15,5432500,7299010000,1561
BJTM,--M-180CE76000G111------------,745,0,04 Feb 2022,755,740,745,0,8338600,6252216500,1336
BKDP,--U-2130000000H111------------,113,0,04 Feb 2022,0,0,113,0,0,0,0
BKSL,--U-1135000000H111------------,52,0,04 Feb 2022,56,52,54,2,139198300,7535982700,3092
BKSW,--U-2105000000G111------------,168,0,04 Feb 2022,175,165,168,0,13927600,2372287100,1300
BLTA,--U-1135000000K211------------,50,0,04 Feb 2022,50,50,50,0,3400,170000,10
BLTZ,--U-2135000000E514------------,2850,0,04 Feb 2022,3070,2890,2890,40,700,2096000,7
BLUE,--U-2130000000C223------------,368,0,04 Feb 2022,376,356,356,-12,71600,25979200,82
BMAS,--U-2105000000G111------------,1440,0,04 Feb 2022,1505,1440,1460,20,46000,67530000,72
BMHS,--M-1135000000F121------------,820,0,04 Feb 2022,830,815,825,5,8362000,6883396000,745
BMRI,--MO1UQSPK6000G111------------,7475,7450,04 Feb 2022,7525,7400,7475,0,18314700,136450460000,5547
BMSR,--U-1130000000B111------------,262,0,04 Feb 2022,266,258,262,0,1307300,343335200,436
BMTR,--M-1835F80000C311------------,246,0,04 Feb 2022,254,244,248,2,33625800,8370656200,1996
BNBA,--U-1105000000G111------------,2820,0,04 Feb 2022,2900,2780,2820,0,1749000,4959573000,946
BNBR,--U-2105000000C311------------,50,0,04 Feb 2022,50,50,50,0,7700,385000,5
BNGA,--M-115F100000G111------------,945,0,04 Feb 2022,955,945,950,5,3087500,2930368000,627
BNII,--M-1105006000G111------------,306,0,04 Feb 2022,310,306,308,2,2073300,637198400,321
BNLI,--U-1000000000G111------------,1405,0,04 Feb 2022,1420,1400,1400,-5,226000,317636500,90
BOBA,--U-2130000000D222------------,202,0,04 Feb 2022,202,199,200,-2,139700,27930400,92
BOGA,--U-2135000000E745------------,1410,0,04 Feb 2022,1435,1405,1420,10,101605100,144416208000,2346
BOLA,--U-2105000000E514------------,474,0,04 Feb 2022,488,458,460,-14,9985800,4710501200,1540
BOLT,--U-2135000000E111------------,945,0,04 Feb 2022,980,905,950,5,20400,19030500,34
BOSS,--U-2130000000A121-E----------,69,0,04 Feb 2022,71,69,69,0,14816500,1035118200,763
BPFI,XBU-2105000000G211------------,830,0,04 Feb 2022,840,780,840,10,326600,264983000,407
BPII,--U-2105000000G511------------,7900,0,04 Feb 2022,7650,7500,7650,-250,400,3030000,4
BPTR,--U-1100000000K132------------,382,0,04 Feb 2022,444,380,444,62,5583100,2280959400,1413
BRAM,--U-1135000000E112------------,10675,0,04 Feb 2022,11000,10675,10850,175,1400,15102500,12
BRIS,--U-17E4450000G111------------,1585,0,04 Feb 2022,1595,1560,1580,-5,12789900,20110038500,5614
BRMS,--U-2135000000B146------------,132,0,04 Feb 2022,138,130,136,4,433894300,58717304500,7054
BRNA,--U-2130000000B131------------,990,0,04 Feb 2022,990,990,990,0,1200,1188000,4
BRPT,--MO1XDBF21000B111------------,890,900,04 Feb 2022,940,895,935,45,68583500,63199638000,6065
BSDE,--M-18AWMH6000H111------------,950,0,04 Feb 2022,990,950,980,30,61121800,59215783000,6474
BSIM,--M-1105000000G111------------,670,0,04 Feb 2022,700,670,670,0,99000,67628500,67
BSML,--U-2100000000A122------------,580,0,04 Feb 2022,680,565,620,40,29439600,18003604000,5147
BSSR,--U-2135000000A121------------,3240,0,04 Feb 2022,3250,3100,3160,-80,102200,324486000,245
BSWD,--U-2105000000G111------------,1750,0,04 Feb 2022,0,0,1750,0,0,0,0
BTEK,--U-2105000000D232------------,50,0,04 Feb 2022,50,50,50,0,300,15000,2
BTEL,--U-1105000000J321-E----------,50,0,04 Feb 2022,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,408,0,04 Feb 2022,0,0,408,0,0,0,0
BTPN,--U-1105000000G111------------,2610,0,04 Feb 2022,2650,2600,2650,40,56000,147979000,30
BTPS,--M-18L5MA6000G111------------,3500,0,04 Feb 2022,3660,3500,3660,160,2605400,9454864000,2043
BUDI,--M-1130000000D222------------,165,0,04 Feb 2022,167,163,166,1,708300,117148200,187
BUKA,--UO2SD5M00000I111------------,360,358,04 Feb 2022,390,354,382,22,289637800,109149043400,12909
BUKK,--U-2135000000J211------------,1200,0,04 Feb 2022,1210,1200,1210,10,3800,4573000,6
BULL,--U-1105000000A112---L--------,143,0,04 Feb 2022,143,138,139,-4,9180900,1282550700,1056
BUMI,--U-2105000000A121------------,80,0,04 Feb 2022,85,79,81,1,976449300,80612940700,12363
BUVA,--U-2100000000E512---L---Y----,60,0,04 Feb 2022,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,163,0,04 Feb 2022,169,163,166,3,26333900,4359565400,2487
BWPT,--U-1105000000D232------------,70,0,04 Feb 2022,72,69,71,1,18961100,1345725000,615
BYAN,--U-1130000000A121------------,35500,0,04 Feb 2022,37500,35500,37325,1825,51600,1874965000,159
CAKK,--U-2130000000C121------------,89,0,04 Feb 2022,92,85,89,0,7508500,672439100,1181
CAMP,--M-1135000000D221------------,278,0,04 Feb 2022,280,276,280,2,245100,67946200,152
CANI,--U-2130000000A122-E----------,129,0,04 Feb 2022,132,128,130,1,748200,96797800,141
CARE,--U-2135000000F121------------,550,0,04 Feb 2022,570,545,560,10,330097000,184905296000,5701
CARS,--U-1100000000E745-----C------,50,0,04 Feb 2022,50,50,50,0,4800,240000,6
CASA,--U-2105000000G511------------,540,0,04 Feb 2022,550,535,550,10,1287600,693930500,143
CASH,--U-3000000000I111------------,242,0,04 Feb 2022,258,244,256,14,4116300,1034676600,484
CASS,--M-2130000000J111------------,386,0,04 Feb 2022,386,384,386,0,31300,12027400,13
CBMF,--U-2130000000E211------------,79,0,04 Feb 2022,80,77,78,-1,7983000,620450600,675
CCSI,--M-2130000000C131------------,805,0,04 Feb 2022,835,785,795,-10,1376800,1105384000,645
CEKA,--U-1135000000D222------------,1880,0,04 Feb 2022,1890,1870,1890,10,10700,20130500,27
CENT,--U-2105000000J321------------,208,0,04 Feb 2022,222,206,218,10,13253300,2867578000,1386
CFIN,--M-1100000000G211------------,246,0,04 Feb 2022,246,242,244,-2,469600,114298000,123
CINT,--U-2130000000E211------------,218,0,04 Feb 2022,232,214,222,4,9700,2154600,27
CITA,--U-2135000000B141------------,2900,0,04 Feb 2022,2890,2820,2880,-20,3500,9943000,15
CITY,--U-1130000000H111------------,147,0,04 Feb 2022,148,142,147,0,2900,417200,9
CLAY,--U-2105000000E512------------,770,0,04 Feb 2022,760,760,760,-10,100,76000,1
CLEO,--M-1135000000D212------------,424,0,04 Feb 2022,426,422,426,2,2134400,905138000,281
CLPI,--U-2130000000B113------------,1005,0,04 Feb 2022,1015,1000,1010,5,36000,36167000,40
CMNP,--U-1135000000J112------------,1675,0,04 Feb 2022,1700,1635,1680,5,221400,365784500,66
CMNT,--U-1105000000B121------------,1105,0,04 Feb 2022,1135,1100,1120,15,48382000,54378628000,1207
CMPP,--U-2105000000K111-E----------,416,0,04 Feb 2022,440,396,430,14,6515600,2743958200,2127
CMRY,--U-1135000000D221------------,3180,0,04 Feb 2022,3200,3170,3180,0,1676900,5335646000,466
CNKO,--U-1100000000A122-E----------,50,0,04 Feb 2022,50,50,50,0,62900,3145000,5
CNTB,--U-2100000000E413------------,250,0,04 Feb 2022,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E----------,228,0,04 Feb 2022,228,214,220,-8,14700,3212400,16
COCO,--U-2130000000D222------------,314,0,04 Feb 2022,316,312,314,0,16683400,5237230200,325
COWL,--U-2100000000H111---L---Y----,50,0,04 Feb 2022,0,0,50,0,0,0,0
CPIN,--MO1XDAQA2000D231------------,5975,6000,04 Feb 2022,6075,5950,5975,0,3724200,22302150000,2328
CPRI,--U-2130000000H111-------Y----,50,0,04 Feb 2022,0,0,50,0,0,0,0
CPRO,--U-1105000000D231------------,78,0,04 Feb 2022,91,77,90,12,898201300,77097916000,24055
CSAP,--U-1135000000E743------------,505,0,04 Feb 2022,520,492,515,10,424800,211306400,51
CSIS,--U-2130000000H111------------,109,0,04 Feb 2022,113,107,110,1,14614000,1611839300,1466
CSMI,--U-2135000000E515------------,3500,0,04 Feb 2022,3460,3460,3460,-40,100,346000,1
CSRA,--M-1105000000D232------------,585,0,04 Feb 2022,595,560,570,-15,755000,432052000,306
CTBN,--U-1135000000B144------------,2460,0,04 Feb 2022,2820,2370,2600,140,3800,9334000,9
CTRA,--M-183CM81000H111------------,950,0,04 Feb 2022,960,940,945,-5,23906200,22641671000,2577
CTTH,--U-2100000000C121------------,50,0,04 Feb 2022,50,50,50,0,800,40000,2
DADA,--U-2130000000H111------------,50,0,04 Feb 2022,50,50,50,0,600,30000,5
DART,--U-1100000000H111------------,230,0,04 Feb 2022,234,226,234,4,1275200,294093000,286
DAYA,--U-2100000000D111------------,296,0,04 Feb 2022,296,280,294,-2,4100,1179000,10
DCII,--U-2100000000I121------------,43600,0,04 Feb 2022,43600,43600,43600,0,100,4360000,1
DEAL,--U-2100000000K211-E----------,50,0,04 Feb 2022,50,50,50,0,4300,215000,8
DEFI,--U-2100000000G211------Q-----,1455,0,04 Feb 2022,0,0,1455,0,0,0,0
DEPO,--U-1135000000E743------------,470,0,04 Feb 2022,470,460,466,-4,6294500,2921970400,688
DEWA,--U-1135000000A132------------,50,0,04 Feb 2022,50,50,50,0,208600,10430000,64
DFAM,--U-2100000000E512------------,354,0,04 Feb 2022,350,340,342,-12,9900,3384200,21
DGIK,--U-1135000000J211------------,178,0,04 Feb 2022,181,176,179,1,8027100,1433718600,999
DGNS,--U-2830530000F121------------,800,0,04 Feb 2022,820,760,785,-15,6230600,4862891000,1927
DIGI,--U-2130000000E614------------,94,0,04 Feb 2022,95,88,90,-4,12979900,1177312700,1560
DILD,--M-1135000000H111------------,149,0,04 Feb 2022,152,146,150,1,4059900,604401600,265
DIVA,--U-2135000000I111------------,1605,0,04 Feb 2022,1620,1590,1605,0,86000,137455000,58
DKFT,--U-2130000000B146------------,113,0,04 Feb 2022,113,111,111,-2,6509900,725346800,342
DLTA,--U-1105000000D211------------,3670,0,04 Feb 2022,3740,3670,3670,0,63200,233640000,53
DMAS,--M-183EMK0000H111------------,192,0,04 Feb 2022,193,189,190,-2,12687700,2408383100,2023
DMMX,--U-2135000000I121------------,2410,0,04 Feb 2022,2430,2400,2400,-10,1023300,2466226000,450
DMND,--U-1135000000D112------------,830,0,04 Feb 2022,825,800,825,-5,24500,19750500,16
DNAR,--U-1105000000G111------------,284,0,04 Feb 2022,292,280,284,0,10757400,3086415400,1685
DNET,--U-2105000000G512------------,3220,0,04 Feb 2022,3220,3210,3220,0,3700,11913000,8
DOID,--M-1805500000A132------------,250,0,04 Feb 2022,256,250,254,4,26329800,6664316600,1660
DPNS,--U-1130000000B113------------,394,0,04 Feb 2022,394,388,390,-4,24900,9744800,32
DPUM,--U-1100000000D231M-----------,50,0,04 Feb 2022,0,0,50,0,0,0,0
DRMA,--U-1135000000E111------------,620,0,04 Feb 2022,635,600,605,-15,7682300,4732223500,1415
DSFI,--U-1130000000D231------------,90,0,04 Feb 2022,92,89,90,0,2782000,251327700,245
DSNG,--M-186F916000D232------------,560,0,04 Feb 2022,560,540,555,-5,18373100,10143450500,2009
DSSA,--U-1135000000A121------------,46000,0,04 Feb 2022,0,0,46000,0,0,0,0
DUCK,--U-1100000000E515---L---Y----,176,0,04 Feb 2022,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,3500,0,04 Feb 2022,3500,3400,3500,0,1500,5145000,6
DVLA,--U-1135000000F211------------,2960,0,04 Feb 2022,3000,2960,2980,20,10100,30101000,32
DWGL,--U-2135000000A122-E----------,175,0,04 Feb 2022,180,176,178,3,6500,1159600,17
DYAN,--U-1100000000C224------------,73,0,04 Feb 2022,78,72,74,1,44594700,3332281000,1725
EAST,--U-2130000000E512------------,86,0,04 Feb 2022,87,85,86,0,473100,40494200,91
ECII,--U-2135000000E742------------,970,0,04 Feb 2022,940,905,940,-30,20400,19172500,6
EDGE,--U-2135000000I121------------,22450,0,04 Feb 2022,22400,22400,22400,-50,1400,31360000,4
EKAD,--U-1130000000B113------------,1425,0,04 Feb 2022,1430,1420,1420,-5,113700,161934500,57
ELSA,--M-183FR96000A131------------,282,0,04 Feb 2022,288,278,278,-4,18031500,5074426400,1956
ELTY,--U-1105000000H111------------,50,0,04 Feb 2022,50,50,50,0,4500,225000,2
EMDE,--U-2130000000H111------------,160,0,04 Feb 2022,161,153,153,-7,8100,1270800,19
EMTK,--MO1XD0F22000I111------------,1995,1980,04 Feb 2022,1995,1940,1980,-15,23347900,46184241500,13164
ENRG,--U-2135000000A111------------,114,0,04 Feb 2022,118,114,116,2,305907900,35551796100,2278
ENVY,--U-2100000000I121---LS--Y---X,50,0,04 Feb 2022,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,50,0,04 Feb 2022,51,50,50,0,1097800,54895000,102
EPAC,--U-2130000000B131------------,50,0,04 Feb 2022,51,50,50,0,11888800,594445400,245
EPMT,--U-2135000000D111------------,2780,0,04 Feb 2022,2820,2720,2760,-20,36400,99816000,58
ERAA,--MO1S7PM81000E742------------,550,545,04 Feb 2022,555,545,550,0,20063500,11039121000,2169
ERTX,--U-2100000000E411------------,197,0,04 Feb 2022,197,192,197,0,115700,22403000,30
ESIP,--M-2130000000B131------------,184,0,04 Feb 2022,192,172,172,-12,86180900,15449305000,7353
ESSA,--M-1815500000B111------------,645,0,04 Feb 2022,655,600,625,-20,71221600,44015037000,6719
ESTA,--U-2100000000E512------------,224,0,04 Feb 2022,230,220,228,4,144200,32442000,32
ESTI,--U-1100000000E413------------,103,0,04 Feb 2022,106,102,103,0,970300,100153700,196
ETWA,--U-1100000000A221-E----------,62,0,04 Feb 2022,0,0,62,0,0,0,0
EXCL,--MO1SDTM41000J321------------,3270,3270,04 Feb 2022,3300,3180,3190,-80,8016600,25641446000,2855
FAPA,--U-2105000000D232------------,3220,0,04 Feb 2022,3240,3200,3230,10,144300,464531000,38
FAST,--U-2135000000E515------------,985,0,04 Feb 2022,995,985,985,0,3300,3253500,9
FASW,--U-1105000000B131------------,7300,0,04 Feb 2022,0,0,7300,0,0,0,0
FILM,--M-1135400000E621------------,975,0,04 Feb 2022,995,925,980,5,12453900,11934241500,2411
FIMP,--U-3000000000J211------------,48,0,04 Feb 2022,51,48,50,2,3278500,164885200,177
FIRE,--U-2130000000A122------------,368,0,04 Feb 2022,376,366,374,6,366100,136245000,186
FISH,--U-2135000000D232------------,6500,0,04 Feb 2022,6300,6050,6050,-450,2900,17830000,10
FITT,--U-2100000000E512------------,565,0,04 Feb 2022,590,560,590,25,5294400,3032806000,814
FLMC,--U-3000000000D421------------,202,0,04 Feb 2022,216,192,197,-5,789300,161115100,329
FMII,--U-2135000000H111------------,372,0,04 Feb 2022,376,368,368,-4,8600,3167000,13
FOOD,--U-2130000000D222------------,127,0,04 Feb 2022,134,129,133,6,625800,82255000,170
FORU,--U-2100000000E611------------,198,0,04 Feb 2022,266,195,264,66,7365700,1854583300,1046
FORZ,--U-1100000000H111---L---Y----,50,0,04 Feb 2022,0,0,50,0,0,0,0
FPNI,--U-2135000000B111------------,438,0,04 Feb 2022,472,434,456,18,163070100,74719651400,19776
FREN,--U-1135000000J321------------,79,0,04 Feb 2022,81,79,80,1,306507900,24519494500,8814
FUJI,--U-2100000000G211------------,740,0,04 Feb 2022,785,700,785,45,27300,21033000,24
GAMA,--U-1130000000H111------------,50,0,04 Feb 2022,50,50,50,0,6500,325000,5
GDST,--U-2130000000B144------------,95,0,04 Feb 2022,99,91,96,1,2409900,234990900,193
GDYR,--U-1130000000E112------------,1320,0,04 Feb 2022,1325,1305,1315,-5,2100,2767000,8
GEMA,--U-2130000000E211------------,352,0,04 Feb 2022,350,340,350,-2,11500,4010000,5
GEMS,--U-1135000000A121------------,6800,0,04 Feb 2022,6800,6675,6700,-100,9100,61087500,53
GGRM,--MO1H02570000D311------------,30500,30550,04 Feb 2022,30650,30500,30650,150,368400,11253360000,696
GGRP,--U-2135000000B144------------,690,0,04 Feb 2022,710,670,705,15,209500,145037500,130
GHON,--U-1135000000J321------------,2200,0,04 Feb 2022,2200,2150,2160,-40,6100,13196000,19
GIAA,--U-1105000000K111MED--------X,222,0,04 Feb 2022,0,0,222,0,0,0,0
GJTL,--M-1835400000E112------------,625,0,04 Feb 2022,645,620,635,10,2664600,1702364500,625
