Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
FLMC,--U-3000000000D421---L---Y----,79,0,24 Nov 2022,0,0,79,0,0,0,0
FMII,--U-2130000000H111------------,310,0,24 Nov 2022,308,308,308,-2,1200,369600,4
FOOD,--U-2130000000D222------------,128,0,24 Nov 2022,130,120,121,-7,5280100,649941000,824
FORU,--U-2100000000E611------------,244,0,24 Nov 2022,258,244,244,0,1443600,359220800,552
FORZ,--U-2100000000H111B--L---Y---X,50,0,24 Nov 2022,0,0,50,0,0,0,0
FPNI,--U-2135000000B111------------,220,0,24 Nov 2022,238,220,236,16,23191300,5381649400,2553
FREN,--U-1135000000J321------------,75,0,24 Nov 2022,75,74,75,0,160642400,11952812100,4109
FUJI,--U-2100000000G211------------,630,0,24 Nov 2022,625,610,625,-5,600,369000,3
GAMA,--U-1130000000H111-----------X,50,0,24 Nov 2022,50,50,50,0,2200,110000,1
GDST,--U-2130000000B144------------,226,0,24 Nov 2022,234,222,224,-2,13671000,3113056800,1351
GDYR,--U-1130000000E112------------,1325,0,24 Nov 2022,1325,1325,1325,0,900,1192500,2
GEMA,--U-2130000000E211------------,290,0,24 Nov 2022,0,0,290,0,0,0,0
GEMS,XDU-1135000000A121------------,7175,0,24 Nov 2022,7200,7000,7100,-75,36400,258587500,107
GGRM,--M-1800570000D311------------,20875,0,24 Nov 2022,21075,20750,21000,125,633700,13280862500,1382
GGRP,--M-2135000000B144------------,620,0,24 Nov 2022,625,590,590,-30,399600,239406000,207
GHON,--U-1135000000J321------------,1975,0,24 Nov 2022,1980,1980,1980,5,200,396000,2
GIAA,--U-2105000000K111-E---------X,222,0,24 Nov 2022,0,0,222,0,0,0,0
GJTL,--M-1135003000E112------------,595,0,24 Nov 2022,600,595,595,0,784700,467411000,267
GLOB,--U-2100000000E742-E---------X,111,0,24 Nov 2022,120,111,113,2,35300,4161600,39
GLVA,--U-2130000000I231------------,376,0,24 Nov 2022,378,362,362,-14,95100,34654600,38
GMFI,--U-2105000000J111-E---------X,65,0,24 Nov 2022,65,61,62,-3,11024500,685991000,337
GMTD,--U-2135000000H111-----------X,14500,0,24 Nov 2022,0,0,14500,0,0,0,0
GOLD,--U-2130000000J321------------,322,0,24 Nov 2022,328,322,322,0,5900,1905200,12
GOLL,--U-2100000000D232B-DL---Y---X,50,0,24 Nov 2022,0,0,50,0,0,0,0
GOOD,XDU-1135006000D222------------,555,0,24 Nov 2022,560,545,550,-5,4852600,2684221000,640
GOTO,--UO1H40504000I111----------N-,191,193,24 Nov 2022,195,188,188,-3,704668700,134202303600,24093
GPRA,--U-1130000000H111------------,107,0,24 Nov 2022,115,104,111,4,68303100,7505231000,4464
GPSO,--U-2130000000C143------------,115,0,24 Nov 2022,115,112,113,-2,6581300,747913100,654
GSMF,--U-2105000000G511------------,84,0,24 Nov 2022,85,83,84,0,1024500,85880900,441
GTBO,--U-2100000000A121---LS------X,75,0,24 Nov 2022,0,0,75,0,0,0,0
GTSI,--U-1130000000A112------------,58,0,24 Nov 2022,63,58,63,5,16008000,969838200,742
GULA,--U-2130000000D222------------,216,0,24 Nov 2022,218,212,218,2,2694400,579750200,226
GWSA,--U-1135000000H111------------,163,0,24 Nov 2022,163,161,161,-2,53500,8689500,35
GZCO,--U-1130000000D232------------,113,0,24 Nov 2022,115,113,114,1,5055500,577053900,569
HADE,--U-2100000000J421-----------X,50,0,24 Nov 2022,0,0,50,0,0,0,0
HAIS,--M-1130000000K211------------,242,0,24 Nov 2022,254,242,246,4,8311900,2036187200,563
HATM,--U-2130000000K211------------,410,0,24 Nov 2022,414,404,408,-2,27744800,11378458400,1735
HDFA,--U-1105000000G211------------,147,0,24 Nov 2022,153,144,147,0,9200,1352300,22
HDIT,--U-1130000000I111------------,76,0,24 Nov 2022,76,74,76,0,9784500,732193700,751
HDTX,--U-2100000000E413-E---------X,120,0,24 Nov 2022,0,0,120,0,0,0,0
HEAL,--M-183FM31000F121------------,1395,0,24 Nov 2022,1415,1390,1395,0,3039100,4248231000,2925
HELI,--U-2100000000K111------------,306,0,24 Nov 2022,306,286,286,-20,15300,4397400,60
HERO,--U-1135000000D113------------,1550,0,24 Nov 2022,1550,1550,1550,0,12800,19840000,6
HEXA,--M-1135200000C141------------,5575,0,24 Nov 2022,5600,5575,5575,0,45700,255207500,157
HITS,--U-1135000000A112------------,515,0,24 Nov 2022,575,500,505,-10,106100,54785000,121
HKMU,--U-1100000000B141------------,50,0,24 Nov 2022,50,50,50,0,4400,220000,5
HMSP,--MO1H00CD4000D311------------,920,920,24 Nov 2022,940,915,940,20,10201500,9502384000,1648
HOKI,--M-1135003000D222------------,123,0,24 Nov 2022,125,121,125,2,6369900,787033300,501
HOME,--U-2105000000E512--AL---Y---X,50,0,24 Nov 2022,0,0,50,0,0,0,0
HOMI,--U-2130000000H111------------,476,0,24 Nov 2022,468,444,444,-32,5822600,2611250400,860
HOPE,--U-2130000000C141------------,52,0,24 Nov 2022,61,52,56,4,73649800,4229129900,4492
HOTL,--U-1100000000E512---L---Y---X,50,0,24 Nov 2022,0,0,50,0,0,0,0
HRME,--U-2130000000E512------------,53,0,24 Nov 2022,54,52,52,-1,3869300,202322700,91
HRTA,--M-1100000000E411------------,204,0,24 Nov 2022,208,204,204,0,4861500,997298600,273
HRUM,--MO1SKCMA3000A121------------,1685,1695,24 Nov 2022,1700,1670,1675,-10,13024400,21890500500,2721
IATA,--U-2105000000A121-E---------X,140,0,24 Nov 2022,141,139,140,0,27617200,3881478300,4682
IBFN,--U-2100000000G211-ED--------X,97,0,24 Nov 2022,0,0,97,0,0,0,0
IBOS,--U-3000000000D222------------,89,0,24 Nov 2022,91,85,90,1,987700,86175000,145
IBST,--U-1135000000J321------------,6600,0,24 Nov 2022,0,0,6600,0,0,0,0
ICBP,--MO1SDAF0H000D222------------,9900,9900,24 Nov 2022,9900,9775,9800,-100,2966200,29082987500,1252
ICON,--M-2130000000C224------------,71,0,24 Nov 2022,71,69,70,-1,1594100,111927100,140
IDEA,--U-3000000000E521------------,53,0,24 Nov 2022,53,52,53,0,740400,39231200,34
IDPR,--U-1130000000J211------------,175,0,24 Nov 2022,174,172,173,-2,41000,7094900,28
IFII,--U-1135000000B151------------,163,0,24 Nov 2022,164,155,163,0,34100,5525200,16
IFSH,--U-2135000000B146------------,1000,0,24 Nov 2022,1010,1010,1010,10,100,101000,1
IGAR,--U-1130000000B131------------,470,0,24 Nov 2022,472,468,468,-2,65300,30593200,25
IIKP,--U-2135000000E321-----------X,50,0,24 Nov 2022,0,0,50,0,0,0,0
IKAI,--U-1130000000E512-----------X,50,0,24 Nov 2022,0,0,50,0,0,0,0
IKAN,--U-2130000000D231------------,63,0,24 Nov 2022,64,62,62,-1,633900,39850100,120
IKBI,--U-2130000000C131------------,208,0,24 Nov 2022,216,216,216,8,2500,540000,1
IMAS,--M-1105000000E745------------,990,0,24 Nov 2022,1010,985,985,-5,2164800,2151507000,403
IMJS,--M-1105000000G211------------,336,0,24 Nov 2022,348,318,320,-16,18375800,6089866000,2577
IMPC,--U-2135006000C121------------,3650,0,24 Nov 2022,3660,3540,3580,-70,3526400,12767640000,640
INAF,--U-1135000000F211------------,1000,0,24 Nov 2022,1015,990,1000,0,47300,47329000,186
INAI,--U-2100000000B141------------,284,0,24 Nov 2022,282,266,272,-12,140800,37725200,61
INCF,--U-2100000000B153------------,53,0,24 Nov 2022,54,52,53,0,4045000,213602800,281
INCI,--U-1130000000B111------------,685,0,24 Nov 2022,690,675,690,5,10900,7416000,18
INCO,--MO1XNAF0G000B146------------,7200,7200,24 Nov 2022,7250,7100,7175,-25,4355700,31243917500,2421
INDF,--MO1XNAQ1H000D222------------,6450,6450,24 Nov 2022,6525,6400,6425,-25,4433600,28660432500,2135
INDO,--M-2100000000H112------------,113,0,24 Nov 2022,116,111,113,0,11631400,1330898900,851
INDR,--U-1135000000E413------------,5875,0,24 Nov 2022,5900,5825,5850,-25,188800,1106340000,196
INDS,--U-1135000000E111------------,2020,0,24 Nov 2022,2020,2000,2000,-20,7200,14474000,16
INDX,--U-2130000000C232------------,242,0,24 Nov 2022,302,242,302,60,84944500,24316041600,7835
INDY,--MO1H05960000A121------------,2850,2870,24 Nov 2022,2880,2850,2860,10,4014200,11502317000,1216
INKP,--MO1XDQM16000B152------------,9675,9700,24 Nov 2022,9700,9525,9575,-100,6164500,59150255000,3017
INOV,--M-2100000000E413------------,153,0,24 Nov 2022,156,152,156,3,2775500,426078400,168
INPC,--U-1105000000G111------------,85,0,24 Nov 2022,87,85,86,1,3417300,293638900,116
INPP,--U-2105000000H111-----------X,362,0,24 Nov 2022,380,342,350,-12,10300,3614000,23
INPS,--U-2100000000A112-----------X,810,0,24 Nov 2022,840,825,825,15,6000,5004000,10
INRU,--U-2100000000B152------------,715,0,24 Nov 2022,745,695,700,-15,19200,14085500,20
INTA,--U-2100000000C141-ED--------X,74,0,24 Nov 2022,0,0,74,0,0,0,0
INTD,--U-2130000000B152------------,189,0,24 Nov 2022,189,178,189,0,4900,892400,13
INTP,--MO1SATM36000B121------------,9675,9675,24 Nov 2022,9900,9600,9750,75,1984700,19389425000,1180
IPAC,--U-3000000000H111------------,127,0,24 Nov 2022,127,115,126,-1,19500,2298200,13
IPCC,--M-1135050000J113------------,610,0,24 Nov 2022,650,605,645,35,8403600,5309936000,1048
IPCM,--M-1135000000J113------------,284,0,24 Nov 2022,290,282,290,6,2017800,577027400,311
IPOL,--U-1135000000B131------------,151,0,24 Nov 2022,153,151,152,1,1270000,192954400,152
IPPE,--U-2835000000D232------------,200,0,24 Nov 2022,204,198,200,0,6467400,1288259300,805
IPTV,--U-1835400000E613------------,81,0,24 Nov 2022,83,81,82,1,14249500,1167085100,676
IRRA,--M-2835400000F112------------,1160,0,24 Nov 2022,1165,1120,1145,-15,3178800,3658745000,766
ISAT,--M-1838F23000J321------------,6225,0,24 Nov 2022,6300,6175,6250,25,2513800,15684282500,1045
ISSP,--M-1135400000B144------------,276,0,24 Nov 2022,276,272,272,-4,1779500,487664200,327
ITIC,--U-2100000000D311------------,268,0,24 Nov 2022,272,268,270,2,264200,71256000,68
ITMA,--U-2130000000A132------------,925,0,24 Nov 2022,935,885,895,-30,695900,624870000,455
ITMG,XDMO1SDPUG3000A121------------,41375,41500,24 Nov 2022,41975,41475,41650,275,2468400,103017455000,3968
JARR,--U-2100000000D232------------,242,0,24 Nov 2022,244,236,238,-4,1210100,290909400,349
JAST,--U-2130000000J311------------,92,0,24 Nov 2022,92,90,90,-2,1497700,135238900,223
JAWA,--U-1100000000D232------------,126,0,24 Nov 2022,128,125,126,0,694400,87452000,90
JAYA,--M-2130000000K211------------,104,0,24 Nov 2022,107,103,106,2,5411800,569498900,628
JECC,--U-2130000000C131------------,4740,0,24 Nov 2022,0,0,4740,0,0,0,0
JGLE,--U-2135000000E514-----------X,50,0,24 Nov 2022,0,0,50,0,0,0,0
JIHD,--U-2130000000E512------------,350,0,24 Nov 2022,364,360,364,14,181200,65709600,38
JKON,--M-1135000000J211------------,154,0,24 Nov 2022,162,151,160,6,103144600,16373476600,7601
JKSW,--U-2100000000B121-E--S------X,60,0,24 Nov 2022,0,0,60,0,0,0,0
JMAS,--U-2130000000G413------------,122,0,24 Nov 2022,128,120,123,1,6182800,766060600,1299
JPFA,--MO1SA5M1H000D231------------,1355,1355,24 Nov 2022,1380,1355,1360,5,6295600,8602497000,1545
JRPT,--M-1135000000H111------------,454,0,24 Nov 2022,454,452,452,-2,3077500,1391804600,128
JSKY,--U-1100000000A211M--L-------X,52,0,24 Nov 2022,0,0,52,0,0,0,0
JSMR,--M-182QL46000J112------------,3220,0,24 Nov 2022,3250,3220,3220,0,4627100,14963069000,1499
JSPT,--U-2135000000E512-----------X,785,0,24 Nov 2022,0,0,785,0,0,0,0
JTPE,--U-2135000000C221------------,266,0,24 Nov 2022,268,266,268,2,107200,28528800,13
KAEF,--M-1135053000F211------------,1295,0,24 Nov 2022,1310,1280,1290,-5,507600,654714500,453
KARW,--U-2130000000J113-E---------X,94,0,24 Nov 2022,94,91,91,-3,694100,63718300,124
KAYU,--U-2130000000B151-----------X,50,0,24 Nov 2022,50,50,50,0,200,10000,2
KBAG,--U-2130000000H111------------,50,0,24 Nov 2022,50,50,50,0,121600,6080000,33
KBLI,--M-1135000000C131------------,308,0,24 Nov 2022,308,296,296,-12,636700,190194400,152
KBLM,--M-2130000000C131------------,256,0,24 Nov 2022,256,252,252,-4,126300,31912800,45
KBLV,--U-2100000000J311------------,139,0,24 Nov 2022,141,138,139,0,630300,87717300,65
KBRI,--U-2100000000B152---LS--Y---X,50,0,24 Nov 2022,0,0,50,0,0,0,0
KDSI,--U-2130000000B131------------,1080,0,24 Nov 2022,1095,1060,1070,-10,92400,98931000,84
KDTN,--U-2130000000E512------------,149,0,24 Nov 2022,152,148,149,0,40783200,6108936400,3939
KEEN,--M-1135000000J411------------,810,0,24 Nov 2022,810,755,780,-30,73133200,56616252500,4119
KEJU,--U-2135000000D221------------,1425,0,24 Nov 2022,1420,1405,1405,-20,1800,2533500,9
KETR,--U-1130000000J311------------,228,0,24 Nov 2022,234,220,226,-2,5947000,1345584400,652
KIAS,--U-2130000000C121-----------X,50,0,24 Nov 2022,50,50,50,0,100,5000,1
KICI,--U-1130000000E213------------,206,0,24 Nov 2022,212,206,208,2,26400,5502400,25
KIJA,--U-1135000000H111------------,148,0,24 Nov 2022,155,147,148,0,13604800,2042284100,4565
KINO,--M-1135000000D421------------,1640,0,24 Nov 2022,1650,1625,1630,-10,208400,339901500,222
KIOS,--U-2130000000I111------------,434,0,24 Nov 2022,500,404,404,-30,324872400,142591200800,19608
KJEN,--U-2130000000K211------------,192,0,24 Nov 2022,208,191,202,10,21684100,4312410900,2754
KKES,--U-2130000000B111------------,130,0,24 Nov 2022,130,123,127,-3,8143400,1031818200,748
KKGI,--M-1135000000A121------------,525,0,24 Nov 2022,535,515,520,-5,2283300,1183816000,521
KLBF,--MO1XNAQ3H000F211------------,2050,2050,24 Nov 2022,2110,2010,2070,20,30182900,62331793000,3544
KLIN,--U-3000000000E743------------,44,0,24 Nov 2022,44,43,44,0,438600,18897500,92
KMDS,XDU-2130000000D112------------,550,0,24 Nov 2022,560,550,560,10,1116500,624279500,51
KMTR,--U-2105000000B153------------,274,0,24 Nov 2022,272,264,268,-6,7000,1861000,17
KOBX,--M-1135000000C141------------,382,0,24 Nov 2022,382,378,380,-2,426000,161914000,101
KOIN,--U-2130000000C121------------,144,0,24 Nov 2022,144,141,141,-3,27500,3899400,19
KONI,--U-2130000000C223------------,2650,0,24 Nov 2022,2850,2520,2650,0,29500,79662000,126
KOPI,--U-2130000000A112------------,750,0,24 Nov 2022,755,720,720,-30,1600,1158500,8
KOTA,--U-1130000000H111------------,50,0,24 Nov 2022,50,50,50,0,57500,2875000,15
KPAL,--U-2100000000C141M--L---Y---X,50,0,24 Nov 2022,0,0,50,0,0,0,0
KPAS,--U-2100000000D421M--L---Y---X,62,0,24 Nov 2022,0,0,62,0,0,0,0
KPIG,--M-2135403000E512------------,81,0,24 Nov 2022,82,80,81,0,17850300,1446099700,611
KRAH,--U-2100000000C143B--L---Y---X,436,0,24 Nov 2022,0,0,436,0,0,0,0
KRAS,--U-1105000000B144------------,358,0,24 Nov 2022,362,356,360,2,2568100,918679400,403
KREN,--U-1130000000I111------------,50,0,24 Nov 2022,50,50,50,0,8500,425000,13
KRYA,--U-2130000000J211------------,420,0,24 Nov 2022,440,420,440,20,52661500,22698065400,5288
KUAS,--U-2130000000C121------------,62,0,24 Nov 2022,63,62,62,0,3047000,189171400,247
LABA,--U-2130000000C143------------,117,0,24 Nov 2022,119,110,110,-7,561000,63458300,99
LAND,--U-2130000000H111------------,50,0,24 Nov 2022,50,50,50,0,128700,6435000,33
LAPD,--U-2100000000J411-ED-S------X,50,0,24 Nov 2022,0,0,50,0,0,0,0
LCGP,--U-2100000000H111---L---Y---X,114,0,24 Nov 2022,0,0,114,0,0,0,0
LCKM,--U-2130000000J321-----------X,296,0,24 Nov 2022,310,288,288,-8,1400,425800,6
LEAD,--U-1100000000A112------------,95,0,24 Nov 2022,96,90,93,-2,72099900,6661111500,2776
LFLO,--U-3000000000E211------------,60,0,24 Nov 2022,60,59,59,-1,14400,849700,6
LIFE,--U-1105000000G413------------,6100,0,24 Nov 2022,0,0,6100,0,0,0,0
LINK,--M-1835400000J311------------,3330,0,24 Nov 2022,3330,3100,3100,-230,162500,506662000,278
LION,--U-1130000000C223------------,404,0,24 Nov 2022,410,402,402,-2,6500,2624200,15
LMAS,--U-2100000000I121---L---Y----,50,0,24 Nov 2022,0,0,50,0,0,0,0
LMPI,--U-2130000000E213------------,137,0,24 Nov 2022,138,133,136,-1,383300,51938200,120
LMSH,--U-2130000000B144------------,710,0,24 Nov 2022,710,680,705,-5,400,280500,3
LPCK,--M-1135000000H111------------,1085,0,24 Nov 2022,1100,1080,1095,10,475200,517094000,83
LPGI,--U-1100000000G412------------,5400,0,24 Nov 2022,5475,5400,5475,75,1900,10302500,9
LPIN,--M-2130000000E111------------,408,0,24 Nov 2022,410,404,410,2,213000,86934600,38
LPKR,--U-1835800000H111------------,97,0,24 Nov 2022,101,96,99,2,55054700,5434504600,8932
LPLI,--U-2100000000H111------------,284,0,24 Nov 2022,286,278,278,-6,451600,126414200,91
LPPF,--U-1835MB7000E731------------,4870,0,24 Nov 2022,4890,4650,4800,-70,6714000,31730515000,2058
LPPS,--U-2100000000G512------------,82,0,24 Nov 2022,89,80,88,6,1257500,109280800,137
LRNA,--U-2130000000K132------------,185,0,24 Nov 2022,195,183,185,0,44900,8674900,35
LSIP,--M-1875M70000D232------------,1090,0,24 Nov 2022,1100,1085,1095,5,1442600,1574549500,414
LTLS,XDM-1135000000B111------------,1415,0,24 Nov 2022,1420,1400,1400,-15,189300,267287000,109
LUCK,--U-2130000000I221------------,156,0,24 Nov 2022,160,155,156,0,1663500,259795800,166
LUCY,--U-3000000000E515------------,212,0,24 Nov 2022,212,200,208,-4,1925900,393100400,128
MABA,--U-2100000000E512--DL---Y---X,50,0,24 Nov 2022,0,0,50,0,0,0,0
MAGP,--U-2100000000D232---L---Y---X,50,0,24 Nov 2022,0,0,50,0,0,0,0
MAIN,--M-1135000000D231------------,545,0,24 Nov 2022,550,540,545,0,80900,44141000,57
MAMI,--U-2100000000E512-------Y---X,50,0,24 Nov 2022,0,0,50,0,0,0,0
MAMIP,--U-2100000000E512-------Y---X,600,0,24 Nov 2022,0,0,600,0,0,0,0
MAPA,--M-1135000000E741------------,4040,0,24 Nov 2022,4240,4040,4160,120,2867200,11859822000,1506
MAPB,--U-2135000000E515------------,1820,0,24 Nov 2022,1900,1800,1900,80,51800,93971000,20
MAPI,--M-183CMB0000E741------------,1345,0,24 Nov 2022,1385,1340,1365,20,9336700,12786958000,2249
MARI,--U-2800000000E612------------,153,0,24 Nov 2022,164,150,159,6,58948100,9397334000,2828
MARK,--M-1135000000C143------------,675,0,24 Nov 2022,680,665,670,-5,1081100,726840500,252
MASA,--U-1135000000E112------------,2160,0,24 Nov 2022,2200,2120,2130,-30,6400,13675000,30
MASB,--U-2105000000G111------------,3540,0,24 Nov 2022,0,0,3540,0,0,0,0
MAYA,--U-1105000000G111------------,600,0,24 Nov 2022,610,595,600,0,458400,276368500,160
MBAP,--U-2135000000A121------------,7450,0,24 Nov 2022,7550,7375,7400,-50,189400,1411635000,359
MBSS,--M-1135000000A122------------,1200,0,24 Nov 2022,1200,1185,1185,-15,210200,250223000,87
MBTO,--U-1130000000D421------------,139,0,24 Nov 2022,148,136,142,3,470700,66827100,123
MCAS,--U-2135000000I111------------,7800,0,24 Nov 2022,8150,7725,7825,25,133800,1066235000,284
MCOL,--M-1135000000A121------------,7175,0,24 Nov 2022,7125,6925,7000,-175,375300,2618692500,342
MCOR,--M-1105000000G111------------,89,0,24 Nov 2022,90,88,89,0,770400,68591000,75
MDIA,--U-2105000000E612-------Y---X,53,0,24 Nov 2022,54,50,51,-2,8977800,462817600,236
MDKA,--MO1XDNF21000B143------------,4350,4380,24 Nov 2022,4480,4380,4430,80,32236400,142604953000,5339
MDKI,--U-1130000000B111------------,193,0,24 Nov 2022,194,192,194,1,164700,31758400,51
MDLN,--M-1105000000H111------------,99,0,24 Nov 2022,103,98,100,1,38679300,3895947900,1569
MDRN,--U-2100000000C223-E-----Y---X,50,0,24 Nov 2022,0,0,50,0,0,0,0
MEDC,--MO1H0M964000A111------------,1090,1075,24 Nov 2022,1100,1065,1075,-15,40030000,43156406000,3172
MEDS,--U-2130000000F112------------,184,0,24 Nov 2022,188,180,184,0,12031400,2202718100,2362
MEGA,--U-1100000000G111------------,5400,0,24 Nov 2022,5425,5375,5375,-25,900,4855000,3
MERK,--U-2135000000F211------------,4910,0,24 Nov 2022,4910,4820,4840,-70,294100,1427943000,187
META,--U-1135000000J112------------,132,0,24 Nov 2022,136,131,132,0,22299900,2981633600,1007
MFIN,--U-2105000000G211------------,1680,0,24 Nov 2022,1680,1645,1680,0,21000,35259000,18
MFMI,--U-2130000000C224------------,805,0,24 Nov 2022,805,760,800,-5,6800,5289500,10
MGLV,--U-3000000000E211------------,138,0,24 Nov 2022,138,132,135,-3,17000,2294400,12
MGNA,--U-2130000000G512-E--S------X,50,0,24 Nov 2022,0,0,50,0,0,0,0
MGRO,--M-1105000000D232------------,805,0,24 Nov 2022,810,785,810,5,12296700,9815012000,1305
MICE,--U-2130000000E213------------,515,0,24 Nov 2022,535,482,492,-23,1347900,671361800,180
MIDI,--U-2135000000D113------------,3110,0,24 Nov 2022,3140,3130,3130,20,900,2819000,9
MIKA,--MO1X35MD1000F121------------,2640,2640,24 Nov 2022,2730,2640,2730,90,15900000,42971439000,1917
MINA,--U-2130000000E512-----------X,50,0,24 Nov 2022,0,0,50,0,0,0,0
MIRA,--U-2130000000K211-----------X,50,0,24 Nov 2022,0,0,50,0,0,0,0
MITI,--M-2130000000A112------------,166,0,24 Nov 2022,167,163,165,-1,258000,42480100,61
MKNT,--U-2130000000E711-----------X,50,0,24 Nov 2022,0,0,50,0,0,0,0
MKPI,--U-2135000000H111-----------X,22700,0,24 Nov 2022,22800,22800,22800,100,50000,1140000000,1
MKTR,--U-2130000000D232------------,132,0,24 Nov 2022,132,128,131,-1,75796200,9905895600,1563
MLBI,XDU-1105000000D211------------,9125,0,24 Nov 2022,9150,9025,9100,-25,54200,492240000,33
MLIA,--U-2135000000C121------------,545,0,24 Nov 2022,550,540,540,-5,13479200,7320603500,388
MLPL,--M-1875400000C311------------,136,0,24 Nov 2022,145,136,141,5,140174500,19838402400,5443
MLPT,--U-1135000000I121------------,2110,0,24 Nov 2022,2140,2110,2110,0,2700,5706000,13
MMLP,--M-2875400000H111------------,426,0,24 Nov 2022,438,424,424,-2,3916000,1685798200,963
MNCN,--MO1S7CMK0000E612------------,810,815,24 Nov 2022,815,810,810,0,21455600,17400941000,1918
MOLI,--U-2100000000B111------------,262,0,24 Nov 2022,270,258,266,4,38900,10238400,31
MORA,--U-1130000000J311------------,565,0,24 Nov 2022,570,555,565,0,1205500,676996500,209
MPMX,--M-1875B00000E745------------,1125,0,24 Nov 2022,1135,1115,1115,-10,14168900,15948618500,1879
MPOW,--U-2130000000J411------------,89,0,24 Nov 2022,90,84,86,-3,994700,86954800,182
MPPA,--U-1135000000D113------------,177,0,24 Nov 2022,199,177,189,12,442931300,84031682900,21192
MPRO,--U-2105000000H111------------,1755,0,24 Nov 2022,0,0,1755,0,0,0,0
MRAT,--M-1130000000D421------------,730,0,24 Nov 2022,795,710,785,55,3904100,3041642500,1229
MREI,--U-2105000000G414------------,4020,0,24 Nov 2022,3970,3880,3970,-50,4500,17700000,27
MSIN,--U-1130000000E621------------,4950,0,24 Nov 2022,4960,4930,4960,10,1089500,5392862000,82
MSKY,--U-1130000000E613------------,252,0,24 Nov 2022,260,248,258,6,797800,201702400,178
MTDL,--M-1835400000I221------------,580,0,24 Nov 2022,585,575,580,0,2197300,1274164500,349
MTEL,--M-1830E40000J321------------,710,0,24 Nov 2022,725,710,715,5,36704300,26365005500,5894
MTFN,--U-2135000000A112-E---------X,50,0,24 Nov 2022,0,0,50,0,0,0,0
MTLA,--U-1135000000H111------------,358,0,24 Nov 2022,384,358,366,8,183800,68057000,114
MTMH,--U-1135000000F121------------,1700,0,24 Nov 2022,1700,1675,1695,-5,12843900,21720635000,129
MTPS,--U-2130000000J211----S------X,50,0,24 Nov 2022,50,50,50,0,200,10000,1
MTRA,--U-2100000000J211--DL---Y---X,244,0,24 Nov 2022,0,0,244,0,0,0,0
MTSM,--U-2130000000H111------------,155,0,24 Nov 2022,161,153,157,2,91100,14291100,37
MTWI,--U-2100000000G412------------,141,0,24 Nov 2022,145,139,141,0,9693000,1377753700,1366
MYOH,--U-1135000000A132------------,1605,0,24 Nov 2022,1600,1575,1595,-10,20400,32532500,5
MYOR,--M-117R800000D222------------,2430,0,24 Nov 2022,2450,2390,2420,-10,4392600,10591624000,1502
MYRX,--U-2105000000H111B--L---Y---X,50,0,24 Nov 2022,0,0,50,0,0,0,0
MYRXP,--U-2100000000H111B--L---Y---X,50,0,24 Nov 2022,0,0,50,0,0,0,0
MYTX,--U-2100000000E413-E---------X,55,0,24 Nov 2022,59,55,58,3,42400,2483100,19
NANO,--U-3000000000D421------------,28,0,24 Nov 2022,29,28,28,0,21941600,623279400,443
NASA,--U-2100000000E512------------,50,0,24 Nov 2022,50,50,50,0,1900,95000,4
NASI,--U-2130000000D222------------,104,0,24 Nov 2022,107,100,105,1,1679000,176209700,220
NATO,--U-2105000000E512------------,505,0,24 Nov 2022,515,496,500,-5,299338700,150284854400,2188
NELY,XDM-2130000000K211------------,296,0,24 Nov 2022,298,294,298,2,1790200,529941400,319
NETV,--U-2105000000E612------------,236,0,24 Nov 2022,238,234,236,0,1048900,247173600,232
NFCX,--U-2135000000I111------------,10000,0,24 Nov 2022,10000,9300,9300,-700,1146800,10764320000,456
NICK,--U-2100000000G512------------,228,0,24 Nov 2022,240,220,234,6,698200,158568200,270
NICL,--U-2130000000B146------------,105,0,24 Nov 2022,106,103,104,-1,8604500,893131300,507
NIKL,--U-1135000000B146------------,795,0,24 Nov 2022,810,770,770,-25,1220400,955353500,456
NIPS,--U-2100000000E111B--L---Y---X,282,0,24 Nov 2022,0,0,282,0,0,0,0
NIRO,--U-2105000000H111------------,140,0,24 Nov 2022,140,136,140,0,1700,234000,3
NISP,--M-1105000000G111------------,740,0,24 Nov 2022,745,740,745,5,4984600,3709757000,268
NOBU,--M-1105000000G111------------,600,0,24 Nov 2022,620,590,600,0,181800,108628500,58
NPGF,--U-1130000000B112------------,50,0,24 Nov 2022,50,50,50,0,28600,1430000,8
NRCA,--U-1130000000J211------------,320,0,24 Nov 2022,328,312,316,-4,1963800,628290000,530
NTBK,--U-2130000000C141------------,50,0,24 Nov 2022,50,50,50,0,24000,1200000,8
NUSA,--U-2100000000E512---L---Y---X,50,0,24 Nov 2022,0,0,50,0,0,0,0
NZIA,--U-1130000000H111------------,144,0,24 Nov 2022,160,136,152,8,26089500,3997441700,4638
OASA,--U-2100000000J321----S------X,840,0,24 Nov 2022,850,805,825,-15,639500,528515000,827
OBMD,--M-2130000000B113------------,208,0,24 Nov 2022,212,194,202,-6,6316100,1278299100,942
OCAP,--U-2100000000G511-ED-S------X,159,0,24 Nov 2022,0,0,159,0,0,0,0
OILS,--U-2130000000D232------------,210,0,24 Nov 2022,218,210,216,6,1356400,288669800,160
OKAS,--U-2100000000B111------------,142,0,24 Nov 2022,148,140,141,-1,8963400,1281839000,793
OLIV,--U-3000000000E211------------,29,0,24 Nov 2022,30,29,29,0,1931600,56029600,130
