Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
AKPI,--U-2130000000B113------------,1655,0,04 Agt 2022,1680,1600,1640,-15,122700,201841500,152
AKRA,--M-18AXM46000A112------------,1285,0,04 Agt 2022,1285,1250,1265,-20,37542200,47593626000,5261
AKSI,--U-2130000000K211------------,270,0,04 Agt 2022,274,266,270,0,17800,4842000,47
ALDO,--U-2135000000B131------------,805,0,04 Agt 2022,815,770,780,-25,1252400,977862000,390
ALKA,--U-2130000000B141------------,292,0,04 Agt 2022,296,296,296,4,600,177600,4
ALMI,--U-2135000000B141------------,300,0,04 Agt 2022,300,288,298,-2,2100,622400,8
ALTO,--U-1100000000D212------------,193,0,04 Agt 2022,194,190,191,-2,9300,1779000,20
AMAG,XDU-2105000000G412------------,368,0,04 Agt 2022,372,364,364,-4,127700,46796200,86
AMAN,--U-1135000000H111------------,510,0,04 Agt 2022,515,510,510,0,140300,71790500,18
AMAR,--U-2805000000G111------------,290,0,04 Agt 2022,300,290,296,6,4564300,1348538000,791
AMFG,--U-1135000000C121------------,6050,0,04 Agt 2022,6150,5975,6025,-25,178100,1072297500,147
AMIN,--U-2130000000C143------------,126,0,04 Agt 2022,128,120,124,-2,11500,1397400,22
AMMS,--U-3000000000D231------------,100,0,04 Agt 2022,110,90,105,5,364715700,35440139300,32288
AMOR,--U-2105000000G311------------,1400,0,04 Agt 2022,1400,1400,1400,0,1300,1820000,3
AMRT,--MO1U00526000D113------------,1950,1950,04 Agt 2022,1950,1865,1875,-75,66159000,124519124500,11264
ANDI,--U-2130000000D232-----------X,50,0,04 Agt 2022,50,50,50,0,800,40000,5
ANJT,--M-1135000000D232------------,845,0,04 Agt 2022,860,835,840,-5,1033300,870617500,461
ANTM,--MO1XDPX56000B146------------,1970,1980,04 Agt 2022,2020,1950,1970,0,72889500,144129090500,14717
APEX,--U-2130000000A131------------,322,0,04 Agt 2022,330,316,324,2,297300,96226200,184
APIC,--M-2105000000G511------------,1065,0,04 Agt 2022,1070,1055,1060,-5,62306500,66163523000,733
APII,--M-2130000000C143------------,192,0,04 Agt 2022,193,191,191,-1,446000,85435400,183
APLI,--U-1130000000B113------------,204,0,04 Agt 2022,206,190,199,-5,1700,330600,9
APLN,--M-1135000000H111------------,112,0,04 Agt 2022,114,111,112,0,6019900,676580700,320
ARCI,--M-1135000000B143------------,316,0,04 Agt 2022,326,310,320,4,2749500,876090400,355
ARGO,--U-2100000000E413-E---------X,1150,0,04 Agt 2022,1150,1100,1100,-50,2500,2843500,14
ARII,--U-2130000000A121------------,232,0,04 Agt 2022,232,216,220,-12,382000,83262200,333
ARKA,--U-2100000000C143------------,50,0,04 Agt 2022,50,50,50,0,133300,6665000,452
ARKO,--U-2105000000J411------------,580,0,04 Agt 2022,610,580,595,15,39784200,23564116000,2881
ARMY,--U-2100000000H111---L-------X,50,0,04 Agt 2022,0,0,50,0,0,0,0
ARNA,--M-1135000000C121------------,985,0,04 Agt 2022,1000,985,995,10,2692900,2674796000,729
ARTA,--U-2105000000E512------------,2540,0,04 Agt 2022,2550,2510,2510,-30,20700,51988000,16
ARTI,--U-2100000000A132-E---------X,50,0,04 Agt 2022,0,0,50,0,0,0,0
ARTO,--UO2HM0500000G111------------,11000,11075,04 Agt 2022,11100,10900,11000,0,7313800,80286905000,8306
ASBI,XDU-2100000000G412------------,304,0,04 Agt 2022,316,300,310,6,198700,61248400,132
ASDM,--U-1100000000G412------------,950,0,04 Agt 2022,980,955,970,20,1500,1449500,14
ASGR,--M-1135000000C224------------,895,0,04 Agt 2022,900,885,895,0,343700,305398500,103
ASHA,--U-2135000000D231------------,356,0,04 Agt 2022,382,354,376,20,210432700,77896850200,12556
ASII,--MO1UBAC76000C311------------,6600,6700,04 Agt 2022,6700,6450,6600,0,55924400,365495825000,8997
ASJT,--U-1100000000G412------------,128,0,04 Agt 2022,130,127,129,1,74300,9499600,11
ASLC,--U-2135000000E745------------,180,0,04 Agt 2022,190,178,185,5,83635100,15446517100,4245
ASMI,--U-1105000000G412------------,128,0,04 Agt 2022,130,129,129,1,1800,232700,3
ASPI,--U-2130000000H111------------,87,0,04 Agt 2022,90,84,87,0,1514000,134017300,137
ASRI,--M-1135140000H111------------,173,0,04 Agt 2022,175,172,173,0,11233000,1940719900,912
ASRM,--U-2100000000G412-----------X,1630,0,04 Agt 2022,1630,1630,1630,0,100,163000,1
ASSA,--M-280F9B0000K132------------,1680,0,04 Agt 2022,1735,1670,1705,25,8525500,14546732500,3085
ATAP,--U-2130000000H111------------,108,0,04 Agt 2022,110,108,109,1,440900,47761000,147
ATIC,--U-1100000000I121------------,384,0,04 Agt 2022,390,382,384,0,15400,5927800,29
AUTO,--M-1135000000E111------------,1185,0,04 Agt 2022,1220,1180,1205,20,4648600,5590100000,931
AVIA,--M-1830530000B113------------,900,0,04 Agt 2022,900,875,885,-15,59194800,52476331000,2559
AXIO,--U-2135000000I221------------,268,0,04 Agt 2022,284,268,284,16,68069200,18863018600,3147
AYLS,--U-2130000000B121------------,158,0,04 Agt 2022,161,158,159,1,1389300,220471100,360
BABP,--U-2105000000G111------------,132,0,04 Agt 2022,136,132,134,2,19234600,2577661800,1256
BACA,--U-2805500000G111------------,158,0,04 Agt 2022,165,158,159,1,26834400,4347369900,2290
BAJA,--U-2100000000B144------------,183,0,04 Agt 2022,183,175,176,-7,1736200,307123900,464
BALI,--U-1105000000J321------------,1010,0,04 Agt 2022,1015,965,965,-45,142200,140100500,105
BANK,--U-2135400000G111------------,1935,0,04 Agt 2022,1935,1825,1835,-100,26158200,48565413500,3415
BAPA,--U-1130000000H111------------,168,0,04 Agt 2022,177,168,176,8,194973000,33769547300,60437
BAPI,--U-2130000000H111-----------X,50,0,04 Agt 2022,50,50,50,0,7100,355000,4
BATA,--U-1130000000E412------------,540,0,04 Agt 2022,545,540,545,5,8100,4389000,18
BAUT,--U-2130000000E743------------,50,0,04 Agt 2022,50,50,50,0,196400,9820000,60
BAYU,XDU-2130000000E513------------,1200,0,04 Agt 2022,0,0,1200,0,0,0,0
BBCA,--MO1UQNCN6000G111------------,7625,7675,04 Agt 2022,7800,7650,7800,175,144102500,1115505490000,25198
BBHI,--U-2850000000G111------------,3620,0,04 Agt 2022,3700,3570,3620,0,1978300,7184393000,1625
BBKP,--U-1105000000G111--------F---,189,0,04 Agt 2022,193,188,190,1,68376400,13049938000,2707
BBLD,--U-2100000000G211------------,418,0,04 Agt 2022,0,0,418,0,0,0,0
BBMD,--U-1105000000G111------------,1985,0,04 Agt 2022,1985,1985,1985,0,200,397000,1
BBNI,--MO1UQSPB6000G111------------,8125,8100,04 Agt 2022,8125,7950,8000,-125,28625000,229155920000,6528
BBRI,--MO1UQSPB6000G111------------,4380,4380,04 Agt 2022,4390,4350,4360,-20,96960600,423179934000,11524
BBRM,--U-1130000000A122-----------X,50,0,04 Agt 2022,50,50,50,0,9500,475000,10
BBSI,--U-2105000000G111------------,3750,0,04 Agt 2022,3970,3770,3900,150,1200,4650000,6
BBSS,--U-2130000000H111------------,63,0,04 Agt 2022,63,60,60,-3,1882800,115139300,176
BBTN,--MO1HCEL16000G111------------,1490,1500,04 Agt 2022,1500,1475,1480,-10,7196600,10691167500,1640
BBYB,--U-1115000000G111------------,1465,0,04 Agt 2022,1510,1440,1445,-20,54184600,79981777500,10141
BCAP,--M-1105000000G511------------,115,0,04 Agt 2022,118,114,114,-1,75427800,8728704800,4172
BCIC,--U-2105000000G111------------,169,0,04 Agt 2022,183,168,173,4,3438400,599038100,712
BCIP,--U-2130000000H111------------,62,0,04 Agt 2022,65,60,62,0,14115400,887532800,2785
BDMN,--M-1155100000G111------------,2580,0,04 Agt 2022,2590,2540,2540,-40,1682000,4305437000,782
BEBS,--U-2135000000B121------------,4750,0,04 Agt 2022,4870,4750,4810,60,29156900,140095183000,2036
BEEF,--U-2100000000D222MED--------X,52,0,04 Agt 2022,52,50,52,0,853700,43900800,60
BEKS,--U-2105000000G111------------,50,0,04 Agt 2022,50,50,50,0,278100,13905000,77
BELL,--U-2135000000E413------------,276,0,04 Agt 2022,310,276,294,18,13598900,4033574800,3665
BESS,--U-2135000000A122------------,246,0,04 Agt 2022,252,230,234,-12,1332300,312873800,489
BEST,--M-1135000000H111------------,144,0,04 Agt 2022,152,144,150,6,98700300,14672437500,3644
BFIN,XDMO1U1C9N0000G211------------,1230,1235,04 Agt 2022,1275,1215,1265,35,38282600,48131941000,4620
BGTG,--U-2105000000G111------------,131,0,04 Agt 2022,136,130,132,1,30240900,4041130000,2090
BHAT,--U-2105000000G413------------,1005,0,04 Agt 2022,1010,990,1000,-5,81233400,81040841000,1015
BHIT,--U-1105000000C311------------,65,0,04 Agt 2022,68,65,66,1,398520800,26535750800,3777
BIKA,--U-2130000000H111-E---------X,127,0,04 Agt 2022,133,125,130,3,49800,6502700,29
BIKE,XDU-2130000000E321------------,204,0,04 Agt 2022,208,202,204,0,1390700,285557200,410
BIMA,--U-2100000000E412------------,232,0,04 Agt 2022,234,224,232,0,458400,105753600,171
BINA,--U-1105000000G111------------,3900,0,04 Agt 2022,3900,3840,3890,-10,107400,417919000,51
BINO,XDU-2130000000C223------------,134,0,04 Agt 2022,136,133,136,2,6108700,819450700,684
BIPI,--U-2105000000A122------------,196,0,04 Agt 2022,197,183,184,-12,1145974600,218209366100,17082
BIPP,--U-2130000000H111------------,51,0,04 Agt 2022,52,51,51,0,174200,8935700,21
BIRD,--M-1135000000K132------------,1545,0,04 Agt 2022,1585,1525,1585,40,1333600,2089883000,787
BISI,--M-1135000000D232------------,1495,0,04 Agt 2022,1505,1490,1500,5,81000,121114500,82
BJBR,--M-115F706000G111------------,1360,0,04 Agt 2022,1370,1350,1360,0,5598200,7610633000,838
BJTM,--M-1155006000G111------------,715,0,04 Agt 2022,715,710,715,0,4439900,3170423500,1212
BKDP,--U-2130000000H111M-----------,94,0,04 Agt 2022,95,88,88,-6,2563400,227565000,423
BKSL,--U-1135000000H111------------,50,0,04 Agt 2022,50,50,50,0,1839600,91980000,132
BKSW,--U-2115000000G111------------,115,0,04 Agt 2022,117,115,115,0,957800,110743000,105
BLTA,--U-1135000000K211-----------X,50,0,04 Agt 2022,50,50,50,0,20800,1040000,10
BLTZ,--U-2135000000E514-----------X,2200,0,04 Agt 2022,2110,2110,2110,-90,100,211000,1
BLUE,--U-2130000000C223------------,300,0,04 Agt 2022,300,286,294,-6,903600,262690400,243
BMAS,--U-2105000000G111------------,1375,0,04 Agt 2022,1380,1345,1380,5,27900,38225500,26
BMHS,XDM-1135400000F121------------,595,0,04 Agt 2022,600,580,580,-15,4988700,2935068000,674
BMRI,--MO1UQSPK6000G111------------,8250,8300,04 Agt 2022,8300,8150,8250,0,29902100,245738752500,6935
BMSR,--U-1130000000B111------------,830,0,04 Agt 2022,935,830,870,40,822300,724382500,1102
BMTR,--M-1135440000C311------------,416,0,04 Agt 2022,444,408,412,-4,574462000,245844267400,30585
BNBA,--U-1855000000G111------------,2080,0,04 Agt 2022,2150,2010,2010,-70,2661800,5506762000,1587
BNBR,--U-2105000000C311-----------X,50,0,04 Agt 2022,50,50,50,0,440700,22035000,52
BNGA,--M-115Q100000G111------------,1050,0,04 Agt 2022,1065,1050,1055,5,9247100,9793408500,1294
BNII,--M-110F006000G111------------,264,0,04 Agt 2022,270,264,268,4,349000,93473800,137
BNLI,--U-1000000000G111------------,1185,0,04 Agt 2022,1195,1185,1190,5,41900,49858000,32
BOBA,--U-2130000000D222------------,200,0,04 Agt 2022,202,192,197,-3,1201200,236674100,307
BOGA,--U-2135000000E745------------,1325,0,04 Agt 2022,1335,1310,1315,-10,102894800,135807861500,1629
BOLA,XDU-2105000000E514------------,376,0,04 Agt 2022,398,370,378,2,9513900,3657125000,1448
BOLT,--U-2135000000E111------------,885,0,04 Agt 2022,890,845,850,-35,8600,7472500,32
BOSS,--U-2130000000A121-E---------X,54,0,04 Agt 2022,55,53,54,0,2666100,143417600,236
BPFI,--U-2105000000G211------------,670,0,04 Agt 2022,670,650,650,-20,1300,853000,7
BPII,--U-2105000000G511------------,7900,0,04 Agt 2022,0,0,7900,0,0,0,0
BPTR,--U-1100000000K132------------,210,0,04 Agt 2022,252,212,252,42,10102300,2429917200,2476
BRAM,--U-1135000000E112------------,9750,0,04 Agt 2022,9750,9725,9725,-25,700,6820000,6
BRIS,--UO1SE4R50000G111------------,1570,1580,04 Agt 2022,1630,1580,1590,20,17799800,28525413000,6225
BRMS,--U-2875500000B146------------,220,0,04 Agt 2022,230,220,222,2,306545500,69126242200,5887
BRNA,--U-2130000000B131------------,955,0,04 Agt 2022,955,955,955,0,1600,1528000,2
BRPT,--MO1XDBF41000B111------------,995,995,04 Agt 2022,1005,980,1005,10,68208400,67784815000,4152
BSDE,--M-18AWM86000H111------------,910,0,04 Agt 2022,920,910,915,5,4449200,4072899500,606
BSIM,--U-1105000000G111------------,590,0,04 Agt 2022,585,580,580,-10,65500,38166500,28
BSML,XDU-2105000000A122------------,935,0,04 Agt 2022,965,925,940,5,2482800,2334974500,743
BSSR,--M-2135000000A121------------,3990,0,04 Agt 2022,4000,3780,3850,-140,1382400,5380233000,1711
BSWD,--U-2105000000G111-----------X,1750,0,04 Agt 2022,0,0,1750,0,0,0,0
BTEK,--U-2105000000D232-----------X,50,0,04 Agt 2022,0,0,50,0,0,0,0
BTEL,--U-2105000000J321-E-----Y---X,50,0,04 Agt 2022,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,388,0,04 Agt 2022,404,376,396,8,307700,118959200,155
BTPN,--U-1105000000G111------------,2530,0,04 Agt 2022,2530,2500,2530,0,17600,44440000,32
BTPS,--M-18ECM36000G111------------,2860,0,04 Agt 2022,2970,2860,2920,60,4101300,12005474000,1956
BUDI,XDM-1135000000D222------------,226,0,04 Agt 2022,228,222,226,0,1069500,240286600,320
BUKA,--MO2H45970000I111------------,322,326,04 Agt 2022,354,324,332,10,1476529100,502063620200,30945
BUKK,--U-2135000000J211------------,950,0,04 Agt 2022,970,945,970,20,39600,37662000,54
BULL,--U-2105000000A112---L---Y----,144,0,04 Agt 2022,146,142,145,1,110903400,15983931100,1130
BUMI,--U-2105000000A121-------Y----,107,0,04 Agt 2022,108,100,101,-6,5731406300,591691124900,28340
BUVA,--U-2100000000E512---L---Y---X,60,0,04 Agt 2022,0,0,60,0,0,0,0
BVIC,CRU-1105000000G111------------,141,0,04 Agt 2022,146,139,139,-2,20234700,2868702600,1658
BWPT,--U-1105000000D232------------,68,0,04 Agt 2022,70,68,68,0,20623700,1410960300,589
BYAN,--U-1130000000A121------------,67000,0,04 Agt 2022,67200,66000,66000,-1000,35600,2363920000,159
CAKK,--U-2130000000C121------------,220,0,04 Agt 2022,248,222,244,24,134533300,32148307200,14507
CAMP,XDU-1135000000D221------------,298,0,04 Agt 2022,316,280,296,-2,1966600,585031000,815
CANI,--U-2130000000A122-E---------X,98,0,04 Agt 2022,99,96,96,-2,129800,12533500,40
CARE,--U-2105000000F121---L---Y----,500,0,04 Agt 2022,0,0,500,0,0,0,0
CARS,--U-1100000000E745-----------X,50,0,04 Agt 2022,50,50,50,0,1500,75000,4
CASA,--U-2105000000G511------------,815,0,04 Agt 2022,820,795,810,-5,168223500,136114992500,1623
CASH,--U-3000000000I111------------,162,0,04 Agt 2022,166,159,164,2,841700,136768900,128
CASS,--U-2130000000J111------------,386,0,04 Agt 2022,388,382,386,0,12400,4772800,26
CBMF,--U-2130000000E211------------,51,0,04 Agt 2022,51,50,51,0,1908700,95827400,124
CCSI,--U-2130000000C131------------,690,0,04 Agt 2022,700,685,695,5,26700,18438000,39
CEKA,CDU-1135000000D222------------,2520,0,04 Agt 2022,2560,2520,2550,30,121000,306799000,157
CENT,--U-2805000000J321------------,174,0,04 Agt 2022,179,173,174,0,5362800,940332400,454
CFIN,--M-1105000000G211------------,318,0,04 Agt 2022,324,314,320,2,12226200,3899968000,5145
CHEM,--U-2130000000B111------------,118,0,04 Agt 2022,121,118,119,1,45018100,5362274300,1159
CINT,--U-2130000000E211------------,236,0,04 Agt 2022,236,236,236,0,21900,5168400,6
CITA,XDU-2135000000B141------------,2980,0,04 Agt 2022,3000,2980,3000,20,1500,4479000,4
CITY,--U-1130000000H111------------,150,0,04 Agt 2022,160,150,154,4,141300,21839100,84
CLAY,--U-2105000000E512------------,670,0,04 Agt 2022,670,640,640,-30,300,195000,2
CLEO,--M-1135000000D212------------,458,0,04 Agt 2022,462,456,456,-2,6612700,3031527000,548
CLPI,XDU-2130000000B113------------,1015,0,04 Agt 2022,1030,1015,1030,15,61700,63416000,122
CMNP,--U-1135000000J112------------,2060,0,04 Agt 2022,2060,1945,2040,-20,3400,6760500,16
CMNT,--U-1105000000B121------------,1020,0,04 Agt 2022,1020,1000,1015,-5,37788700,38065274000,571
CMPP,--U-2105000000K111-E---------X,266,0,04 Agt 2022,270,260,264,-2,1225200,322216200,411
CMRY,--M-1135100000D221------------,4400,0,04 Agt 2022,4500,4360,4500,100,2604200,11645610000,769
CNKO,--U-2100000000A122-E---------X,50,0,04 Agt 2022,50,50,50,0,1100,55000,2
CNTB,--U-2000000000E413-E---------X,250,0,04 Agt 2022,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E---------X,350,0,04 Agt 2022,368,346,358,8,32600,11689200,30
COCO,--U-2130000000D222------------,210,0,04 Agt 2022,216,204,210,0,457000,95975600,141
COWL,--U-2100000000H111-EDL---Y---X,50,0,04 Agt 2022,0,0,50,0,0,0,0
CPIN,--MO1XN3Q36000D231------------,5900,5825,04 Agt 2022,5825,5725,5825,-75,7853600,45312242500,5524
CPRI,--U-2130000000H111-----------X,50,0,04 Agt 2022,0,0,50,0,0,0,0
CPRO,--U-2105000000D231------------,70,0,04 Agt 2022,71,69,69,-1,108560800,7561888800,2128
CSAP,--U-1135000000E743------------,805,0,04 Agt 2022,840,785,815,10,111800,91755500,119
CSIS,--U-2130000000H111------------,77,0,04 Agt 2022,77,75,75,-2,3290500,248108200,374
CSMI,--U-2135000000E515------------,3150,0,04 Agt 2022,0,0,3150,0,0,0,0
CSRA,--M-1135000000D232------------,705,0,04 Agt 2022,720,700,715,10,251400,178238500,182
CTBN,--U-1135000000B144-----------X,2120,0,04 Agt 2022,0,0,2120,0,0,0,0
CTRA,CDM-183CM80000H111------------,925,0,04 Agt 2022,935,900,925,0,17451000,15943892000,2212
CTTH,--U-2100000000C121-----------X,50,0,04 Agt 2022,50,50,50,0,100,5000,1
DADA,--U-2130000000H111-------Y---X,50,0,04 Agt 2022,50,50,50,0,1700,85000,6
DART,--U-1100000000H111------------,214,0,04 Agt 2022,216,208,214,0,16000,3397800,15
DAYA,--U-2130000000D111------------,226,0,04 Agt 2022,226,218,218,-8,71300,15760800,19
DCII,--U-2100000000I121------------,36075,0,04 Agt 2022,36100,35750,36100,25,4800,172925000,13
DEAL,--U-2100000000K211-E---------X,50,0,04 Agt 2022,50,50,50,0,800,40000,5
DEFI,--U-2100000000G211--D----Y---X,1455,0,04 Agt 2022,0,0,1455,0,0,0,0
DEPO,--M-1135000000E743------------,466,0,04 Agt 2022,468,458,468,2,247300,114241400,51
DEWA,--U-1135000000A132------------,57,0,04 Agt 2022,65,57,60,3,1153936000,71483937600,9041
DEWI,--U-2130000000D231------------,148,0,04 Agt 2022,158,149,158,10,62490600,9525644500,8666
DFAM,--U-2100000000E512------------,123,0,04 Agt 2022,125,121,122,-1,4334700,529286100,684
DGIK,--U-1130000000J211------------,108,0,04 Agt 2022,109,105,107,-1,33587400,3605467100,1673
DGNS,--U-2130000000F121------------,310,0,04 Agt 2022,314,300,304,-6,4954200,1514738600,995
DIGI,--U-2130000000E614------------,53,0,04 Agt 2022,54,52,53,0,3168100,167768800,271
DILD,--M-1175000000H111------------,148,0,04 Agt 2022,148,146,148,0,1433800,211319500,76
DIVA,--U-2135000000I111------------,850,0,04 Agt 2022,900,850,860,10,92900,79755500,72
DKFT,--U-2130000000B146------------,129,0,04 Agt 2022,130,127,130,1,5318100,683202400,497
DLTA,--U-1105000000D211------------,3890,0,04 Agt 2022,3920,3880,3880,-10,215400,837912000,105
DMAS,--M-1135846000H111------------,165,0,04 Agt 2022,170,165,169,4,58767400,9897368800,3543
DMMX,--U-2835530000I121------------,1445,0,04 Agt 2022,1480,1435,1450,5,1149300,1680816000,670
DMND,--U-1135000000D112------------,815,0,04 Agt 2022,815,810,815,0,4300,3484000,9
DNAR,--U-1105000000G111------------,184,0,04 Agt 2022,187,183,183,-1,1231300,226651500,222
DNET,--U-2100000000G512------------,3660,0,04 Agt 2022,3690,3680,3690,30,3400,12524000,7
DOID,--M-1815560000A132------------,378,0,04 Agt 2022,380,358,362,-16,83530300,30554472600,6519
DPNS,--U-1130000000B113------------,370,0,04 Agt 2022,374,368,368,-2,14500,5362600,34
DPUM,--U-2100000000D231M----------X,50,0,04 Agt 2022,0,0,50,0,0,0,0
DRMA,--M-1135000000E111------------,825,0,04 Agt 2022,855,810,810,-15,21974200,18437008500,1682
DSFI,--U-1130000000D231------------,92,0,04 Agt 2022,94,91,92,0,7138100,657839900,737
DSNG,--M-18G5M16000D232------------,530,0,04 Agt 2022,535,520,525,-5,24956600,13125336000,921
DSSA,--U-1135000000A121------------,33000,0,04 Agt 2022,33000,33000,33000,0,500,16500000,2
DUCK,--U-2100000000E515---L---Y---X,176,0,04 Agt 2022,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,4890,0,04 Agt 2022,4890,4560,4880,-10,120200,566266000,21
DVLA,--U-1135000000F211------------,2530,0,04 Agt 2022,2550,2530,2530,0,13100,33187000,20
DWGL,--U-2135000000A122------------,200,0,04 Agt 2022,197,197,197,-3,15200,2994400,7
DYAN,--U-1100000000C224------------,75,0,04 Agt 2022,76,73,74,-1,1562300,115447200,229
EAST,--U-2130000000E512------------,93,0,04 Agt 2022,94,90,90,-3,4880600,447196500,585
ECII,--U-2130000000E742------------,570,0,04 Agt 2022,580,570,570,0,5800,3314000,2
EDGE,--U-2135000000I121------------,20875,0,04 Agt 2022,21000,20700,20700,-175,900,18815000,7
EKAD,XDU-1130000000B113------------,1415,0,04 Agt 2022,1415,1410,1415,0,137800,194569000,75
ELSA,XDM-183FD56000A131------------,302,0,04 Agt 2022,304,300,300,-2,15040400,4535529200,1569
ELTY,--U-2105000000H111---L---Y---X,50,0,04 Agt 2022,0,0,50,0,0,0,0
EMDE,--U-2130000000H111------------,151,0,04 Agt 2022,151,151,151,0,1000,151000,1
EMTK,--MO1XD0F26000I111------------,1925,1950,04 Agt 2022,2100,1945,2080,155,119060700,242811781000,17629
ENAK,--U-2135000000E515------------,1880,0,04 Agt 2022,1950,1880,1925,45,5467500,10500389000,1508
ENRG,--U-2875560000A111------------,268,0,04 Agt 2022,274,260,264,-4,41102600,10987638000,3293
ENVY,--U-2100000000I121---LS--Y---X,50,0,04 Agt 2022,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,54,0,04 Agt 2022,55,54,54,0,2338700,126880900,289
EPAC,--U-2130000000B131M-----------,50,0,04 Agt 2022,50,50,50,0,1600,80000,5
EPMT,--U-2135000000D111------------,2800,0,04 Agt 2022,2830,2800,2810,10,65000,182691000,44
ERAA,--MO1S7EMK1000E742------------,494,496,04 Agt 2022,500,494,498,4,28114800,13958900400,1852
ERTX,CDU-2100000000E411------------,200,0,04 Agt 2022,204,200,200,0,151500,30505200,45
ESIP,--M-2130000000B131------------,83,0,04 Agt 2022,83,81,82,-1,8503800,698607500,926
ESSA,--M-1805520000B111------------,1090,0,04 Agt 2022,1115,1060,1065,-25,79063400,85920995000,9249
ESTA,--U-2100000000E512------------,302,0,04 Agt 2022,320,282,282,-20,27679400,8267044400,5603
ESTI,--U-1130000000E413------------,86,0,04 Agt 2022,87,85,85,-1,1552800,132700100,205
ETWA,--U-2100000000A221-E---------X,62,0,04 Agt 2022,0,0,62,0,0,0,0
EXCL,--MO1S3TM40000J321------------,2580,2600,04 Agt 2022,2630,2540,2590,10,31928000,82500943000,5645
FAPA,--U-2105000000D232------------,3650,0,04 Agt 2022,4560,3630,3670,20,169900,623481000,36
FAST,--U-2135000000E515------------,960,0,04 Agt 2022,965,940,940,-20,4900,4695500,12
FASW,--U-1105000000B131------------,6725,0,04 Agt 2022,0,0,6725,0,0,0,0
FILM,--U-1135400000E621------------,2740,0,04 Agt 2022,2790,2730,2730,-10,8952700,24774750000,844
FIMP,--U-3000000000J211-------Y----,49,0,04 Agt 2022,51,48,51,2,7357200,367022500,242
FIRE,--U-2130000000A122------------,208,0,04 Agt 2022,212,208,210,2,198500,41473000,106
FISH,--U-2135000000D232------------,6725,0,04 Agt 2022,7300,6850,6900,175,2600,18647500,13
FITT,--U-2130000000E512------------,204,0,04 Agt 2022,204,204,204,0,298500,60894000,21
FLMC,--U-3000000000D421---L---Y----,79,0,04 Agt 2022,0,0,79,0,0,0,0
FMII,--U-2130000000H111------------,328,0,04 Agt 2022,328,318,318,-10,500,160000,5
FOOD,--U-2130000000D222------------,109,0,04 Agt 2022,118,109,110,1,652800,73695700,130
FORU,--U-2100000000E611------------,322,0,04 Agt 2022,320,300,300,-22,6337100,1941437200,775
FORZ,--U-2100000000H111---L---Y---X,50,0,04 Agt 2022,0,0,50,0,0,0,0
FPNI,--U-2135000000B111------------,376,0,04 Agt 2022,380,364,368,-8,4451300,1653975000,1096
FREN,--U-1135000000J321------------,104,0,04 Agt 2022,106,102,103,-1,1064144300,110809730500,17128
FUJI,--U-2100000000G211------------,610,0,04 Agt 2022,630,605,605,-5,1500,913000,6
