Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
AMAN,XDU-1135000000H111------------,560,0,22 Agt 2022,560,560,560,0,98700,55272000,16
AMAR,--U-2805000000G111------------,282,0,22 Agt 2022,284,274,282,0,8072200,2257783800,1233
AMFG,--U-1135000000C121------------,6000,0,22 Agt 2022,6000,5825,5900,-100,266700,1574162500,233
AMIN,--U-2130000000C143------------,120,0,22 Agt 2022,123,118,118,-2,46900,5641500,37
AMMS,--U-3000000000D231------------,103,0,22 Agt 2022,105,98,103,0,11150200,1142004000,1139
AMOR,--U-2105000000G311------------,1410,0,22 Agt 2022,1405,1395,1395,-15,2100,2938500,11
AMRT,--MO1U00526000D113------------,2090,2090,22 Agt 2022,2100,2040,2090,0,104725200,218526192000,11573
ANDI,--U-2130000000D232-----------X,50,0,22 Agt 2022,50,50,50,0,18800,940000,10
ANJT,--M-1135000000D232------------,820,0,22 Agt 2022,820,795,800,-20,3693800,2968471000,1006
ANTM,--MO1XDPX56000B146------------,2060,2060,22 Agt 2022,2070,1980,1985,-75,140299600,280688962500,25178
APEX,--U-2130000000A131------------,336,0,22 Agt 2022,336,324,324,-12,152000,50175400,97
APIC,--M-2105000000G511------------,1160,0,22 Agt 2022,1170,1150,1155,-5,6825400,7909935500,701
APII,--M-2130000000C143------------,191,0,22 Agt 2022,193,190,192,1,630500,121184500,83
APLI,--U-1130000000B113------------,196,0,22 Agt 2022,0,0,196,0,0,0,0
APLN,--M-1135000000H111------------,119,0,22 Agt 2022,120,115,115,-4,10756000,1253505300,604
ARCI,--M-1135000000B143------------,380,0,22 Agt 2022,380,372,374,-6,3324400,1245664400,369
ARGO,--U-2100000000E413-E---------X,1140,0,22 Agt 2022,1140,1085,1125,-15,500,555500,5
ARII,--U-2130000000A121------------,218,0,22 Agt 2022,220,210,214,-4,67400,14490200,39
ARKA,--U-2100000000C143------------,50,0,22 Agt 2022,50,50,50,0,254800,12740000,73
ARKO,--U-2105000000J411-------Y----,670,0,22 Agt 2022,695,625,670,0,98393600,63701286000,5659
ARMY,--U-2100000000H111---L-------X,50,0,22 Agt 2022,0,0,50,0,0,0,0
ARNA,--M-1135000000C121------------,970,0,22 Agt 2022,970,950,955,-15,2861100,2735472000,844
ARTA,--U-2105000000E512------------,2490,0,22 Agt 2022,2480,2470,2480,-10,25200,62475000,17
ARTI,--U-2100000000A132-E---------X,50,0,22 Agt 2022,0,0,50,0,0,0,0
ARTO,--UO2HM0500000G111------------,9550,9550,22 Agt 2022,9600,9075,9075,-475,9815400,90169550000,7034
ASBI,--U-2100000000G412------------,360,0,22 Agt 2022,376,360,376,16,130200,47700600,63
ASDM,--U-1100000000G412------------,975,0,22 Agt 2022,985,965,965,-10,3800,3714500,15
ASGR,--M-1135000000C224------------,900,0,22 Agt 2022,905,880,900,0,941600,836915500,193
ASHA,--U-2135000000D231------------,224,0,22 Agt 2022,232,218,224,0,139231600,31233152000,12711
ASII,--MO1UBAC76000C311------------,6975,6875,22 Agt 2022,6925,6800,6925,-50,48266600,332276547500,6091
ASJT,--U-1100000000G412------------,140,0,22 Agt 2022,140,131,133,-7,96600,12879600,37
ASLC,--U-2135000000E745------------,210,0,22 Agt 2022,216,196,196,-14,149262300,29787023300,7360
ASMI,--U-1105000000G412------------,118,0,22 Agt 2022,127,115,121,3,100300,12004300,73
ASPI,--U-2130000000H111------------,93,0,22 Agt 2022,95,90,91,-2,2331800,213402600,259
ASRI,--M-1135140000H111------------,178,0,22 Agt 2022,178,172,172,-6,20749500,3593605000,1493
ASRM,--U-2100000000G412-----------X,1630,0,22 Agt 2022,1675,1660,1660,30,200,333500,2
ASSA,--M-280F9B0000K132------------,1655,0,22 Agt 2022,1655,1540,1545,-110,19578700,30728276500,5866
ATAP,XDU-2130000000H111------------,107,0,22 Agt 2022,108,105,106,-1,2634300,280487100,708
ATIC,--U-1100000000I121------------,428,0,22 Agt 2022,438,420,420,-8,108700,46324000,111
AUTO,--M-1135000000E111------------,1245,0,22 Agt 2022,1260,1235,1235,-10,2559000,3187612000,518
AVIA,--M-1830530000B113------------,885,0,22 Agt 2022,905,880,900,15,33752400,30239530000,1639
AXIO,--U-2135000000I221------------,284,0,22 Agt 2022,286,276,278,-6,15500200,4335517600,1232
AYLS,--U-2130000000B121------------,155,0,22 Agt 2022,160,150,157,2,6056200,941912800,802
BABP,--U-2105000000G111------------,129,0,22 Agt 2022,130,123,125,-4,28065100,3508521800,1768
BACA,--U-2805500000G111------------,152,0,22 Agt 2022,152,145,149,-3,5118100,754916800,727
BAJA,--U-2100000000B144------------,175,0,22 Agt 2022,175,173,174,-1,386000,66945700,106
BALI,--U-1105000000J321------------,1030,0,22 Agt 2022,1050,960,965,-65,457600,448242000,75
BANK,--U-2135400000G111------------,1790,0,22 Agt 2022,1825,1745,1755,-35,19458800,34750018500,1761
BAPA,--U-1130000000H111------------,126,0,22 Agt 2022,126,120,121,-5,7187300,872885900,1376
BAPI,--U-2130000000H111-----------X,50,0,22 Agt 2022,50,50,50,0,600,30000,2
BATA,--U-1130000000E412------------,540,0,22 Agt 2022,0,0,540,0,0,0,0
BAUT,--U-2130000000E743------------,50,0,22 Agt 2022,50,50,50,0,130200,6510000,60
BAYU,--U-2130000000E513------------,1050,0,22 Agt 2022,1060,1060,1060,10,100,106000,1
BBCA,--MO1UQNCN6000G111------------,7900,7850,22 Agt 2022,8000,7825,8000,100,97293300,769320602500,12363
BBHI,--U-2850000000G111------------,3550,0,22 Agt 2022,3570,3460,3480,-70,1184000,4134777000,847
BBKP,--U-1105000000G111------------,188,0,22 Agt 2022,189,185,186,-2,60535700,11301107900,1558
BBLD,--U-2100000000G211------------,410,0,22 Agt 2022,430,410,410,0,600,248600,5
BBMD,--U-1105000000G111------------,1985,0,22 Agt 2022,1990,1970,1990,5,26800,52953000,12
BBNI,--MO1UQSPB6000G111------------,8500,8375,22 Agt 2022,8425,8200,8300,-200,40347600,334263607500,8830
BBRI,--MO1UQSPB6000G111------------,4300,4320,22 Agt 2022,4330,4270,4270,-30,121124400,519250985000,15436
BBRM,--U-1130000000A122-----------X,50,0,22 Agt 2022,51,50,50,0,3660400,183136100,188
BBSI,--U-2105000000G111------------,3800,0,22 Agt 2022,3800,3620,3630,-170,18200,66198000,35
BBSS,--U-2130000000H111------------,61,0,22 Agt 2022,62,59,59,-2,1775600,106212600,123
BBTN,--MO1HCEL16000G111------------,1515,1515,22 Agt 2022,1515,1485,1500,-15,16257900,24340530000,3357
BBYB,--U-1115000000G111------------,1330,0,22 Agt 2022,1330,1240,1260,-70,46352100,58498871500,6466
BCAP,--M-1105000000G511------------,109,0,22 Agt 2022,109,103,105,-4,47025300,4954576800,2154
BCIC,--U-2105000000G111------------,160,0,22 Agt 2022,163,155,158,-2,848900,134017100,173
BCIP,--U-2130000000H111------------,59,0,22 Agt 2022,60,58,58,-1,1599000,93892700,116
BDMN,--M-1155100000G111------------,2550,0,22 Agt 2022,2600,2480,2560,10,9269200,23649511000,1877
BEBS,--U-2135000000B121------------,4940,0,22 Agt 2022,4980,4600,4610,-330,58098500,272516281000,3387
BEEF,--U-2100000000D222MED--------X,51,0,22 Agt 2022,52,51,52,1,892100,45655800,44
BEKS,--U-2105000000G111------------,50,0,22 Agt 2022,50,50,50,0,545500,27275000,82
BELL,--U-2135000000E413------------,276,0,22 Agt 2022,290,262,262,-14,14959300,4163218200,2643
BESS,--U-2135000000A122------------,268,0,22 Agt 2022,280,250,260,-8,19574900,5078713600,3440
BEST,--M-1135000000H111------------,158,0,22 Agt 2022,158,147,150,-8,100520800,15166844400,3527
BFIN,--MO1U1C9N0000G211------------,1180,1180,22 Agt 2022,1180,1130,1155,-25,13315700,15282999500,2298
BGTG,--U-2105000000G111------------,126,0,22 Agt 2022,127,118,120,-6,33045100,3975758300,1858
BHAT,--U-2105000000G413------------,1030,0,22 Agt 2022,1055,1025,1035,5,107981100,112551391500,1526
BHIT,--U-1105000000C311------------,69,0,22 Agt 2022,69,65,66,-3,657610500,43678032800,4212
BIKA,--U-2130000000H111-E---------X,128,0,22 Agt 2022,138,129,130,2,17100,2234400,35
BIKE,XDU-2130000000E321------------,212,0,22 Agt 2022,216,208,210,-2,1694600,359257000,401
BIMA,--U-2100000000E412------------,304,0,22 Agt 2022,362,306,354,50,116028400,38660307400,62957
BINA,--U-1105000000G111------------,3810,0,22 Agt 2022,3840,3770,3840,30,779900,2977680000,151
BINO,--U-2130000000C223------------,138,0,22 Agt 2022,138,135,137,-1,3988900,544922400,528
BIPI,--U-2105000000A122------------,188,0,22 Agt 2022,191,182,184,-4,972874900,181194276900,8990
BIPP,--U-2130000000H111------------,52,0,22 Agt 2022,52,51,51,-1,334600,17088000,35
BIRD,--M-1135000000K132------------,1555,0,22 Agt 2022,1555,1475,1480,-75,10868700,16411199000,2503
BISI,--M-1135000000D232------------,1425,0,22 Agt 2022,1430,1385,1400,-25,389900,544770500,265
BJBR,--M-115F706000G111------------,1400,0,22 Agt 2022,1415,1380,1385,-15,1840100,2550557000,904
BJTM,--M-1155006000G111------------,725,0,22 Agt 2022,725,720,720,-5,3271200,2357207000,1156
BKDP,--U-2130000000H111M-----------,87,0,22 Agt 2022,92,81,83,-4,573900,47422500,104
BKSL,--U-1135000000H111------------,54,0,22 Agt 2022,55,52,53,-1,140005000,7403658900,2139
BKSW,--U-2115000000G111------------,113,0,22 Agt 2022,114,112,113,0,897400,100969200,106
BLTA,--U-1135000000K211-----------X,50,0,22 Agt 2022,50,50,50,0,40800,2040000,8
BLTZ,--U-2135000000E514-----------X,2370,0,22 Agt 2022,0,0,2370,0,0,0,0
BLUE,--U-2130000000C223------------,288,0,22 Agt 2022,288,284,286,-2,112400,32120600,55
BMAS,--U-2105000000G111------------,1330,0,22 Agt 2022,1330,1285,1325,-5,15000,19415500,33
BMHS,XDM-1135400000F121------------,590,0,22 Agt 2022,595,580,580,-10,2915700,1709632000,335
BMRI,--MO1UQSPK6000G111------------,8500,8425,22 Agt 2022,8550,8350,8525,25,60699900,513831422500,7841
BMSR,--U-1130000000B111------------,830,0,22 Agt 2022,845,775,815,-15,1139100,906693000,454
BMTR,--M-1135440000C311------------,380,0,22 Agt 2022,382,354,358,-22,234436800,85066884600,11485
BNBA,--U-1855000000G111------------,1910,0,22 Agt 2022,1940,1815,1825,-85,683800,1260178000,304
BNBR,--U-2105000000C311-----------X,72,0,22 Agt 2022,68,67,67,-5,41141500,2756611200,772
BNGA,--M-115Q100000G111------------,1115,0,22 Agt 2022,1115,1090,1110,-5,7764900,8592801500,1277
BNII,--M-110F006000G111------------,270,0,22 Agt 2022,270,268,270,0,312900,84128800,77
BNLI,--U-1000000000G111------------,1195,0,22 Agt 2022,1195,1185,1190,-5,19100,22727500,33
BOBA,--U-2130000000D222------------,195,0,22 Agt 2022,198,190,194,-1,458300,88269900,139
BOGA,--U-2135000000E745------------,1360,0,22 Agt 2022,1365,1325,1340,-20,100676100,135315062500,1644
BOLA,XDU-2105000000E514------------,388,0,22 Agt 2022,398,366,388,0,13177300,5020294400,1436
BOLT,--U-2135000000E111------------,870,0,22 Agt 2022,870,865,865,-5,1400,1212500,6
BOSS,--U-2130000000A121-E---------X,54,0,22 Agt 2022,55,52,54,0,6581800,352364200,300
BPFI,--U-2105000000G211------------,685,0,22 Agt 2022,685,665,665,-20,65300,43917000,27
BPII,--U-2105000000G511------------,7900,0,22 Agt 2022,0,0,7900,0,0,0,0
BPTR,--U-1100000000K132------------,198,0,22 Agt 2022,206,193,197,-1,305000,60128600,214
BRAM,--U-1135000000E112------------,8000,0,22 Agt 2022,8100,7475,7625,-375,4300,33260000,19
BRIS,--UO1SE4R50000G111------------,1605,1605,22 Agt 2022,1645,1560,1570,-35,31887200,51053175500,10446
BRMS,--U-2875500000B146------------,226,0,22 Agt 2022,228,222,222,-4,195424900,43763078800,4468
BRNA,--U-2130000000B131------------,1055,0,22 Agt 2022,0,0,1055,0,0,0,0
BRPT,--MO1XDBF41000B111------------,910,905,22 Agt 2022,915,885,885,-25,62470200,55977840000,4703
BSDE,--M-18AWM86000H111------------,955,0,22 Agt 2022,955,935,945,-10,15884800,14954743500,1717
BSIM,--U-1105000000G111------------,605,0,22 Agt 2022,605,595,605,0,251100,150884000,51
BSML,XDU-2105000000A122------------,1160,0,22 Agt 2022,1160,1100,1115,-45,1112100,1239837500,527
BSSR,--M-2135000000A121------------,4130,0,22 Agt 2022,4550,4230,4290,160,6081600,26379327000,3417
BSWD,--U-2105000000G111-----------X,1750,0,22 Agt 2022,0,0,1750,0,0,0,0
BTEK,--U-2105000000D232-----------X,50,0,22 Agt 2022,0,0,50,0,0,0,0
BTEL,--U-2105000000J321-E-----Y---X,50,0,22 Agt 2022,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,380,0,22 Agt 2022,386,378,378,-2,52400,19825000,28
BTPN,--U-1105000000G111------------,2480,0,22 Agt 2022,2500,2460,2480,0,148600,370125000,62
BTPS,--M-18ECM36000G111------------,3010,0,22 Agt 2022,3010,2930,2960,-50,1484900,4407617000,1066
BUAH,--U-2130000000D112------------,535,0,22 Agt 2022,580,505,530,-5,15509900,8503429500,3623
BUDI,--M-1135000000D222------------,208,0,22 Agt 2022,216,208,210,2,3413900,722344800,504
BUKA,--MO2H45970000I111------------,334,330,22 Agt 2022,330,314,314,-20,606315600,193366139400,9544
BUKK,--U-2135000000J211------------,990,0,22 Agt 2022,990,985,985,-5,5600,5531500,13
BULL,--U-2105000000A112---L---Y----,157,0,22 Agt 2022,160,156,158,1,157563500,24933594000,1798
BUMI,--U-2105000000A121------------,138,0,22 Agt 2022,140,133,137,-1,1750984300,238192686300,13846
BUVA,--U-2100000000E512---L---Y---X,60,0,22 Agt 2022,0,0,60,0,0,0,0
BVIC,XRU-1105000000G111------------,137,0,22 Agt 2022,140,133,135,-2,7491300,1013329300,638
BWPT,--U-1105000000D232------------,70,0,22 Agt 2022,72,69,70,0,23570700,1656412300,514
BYAN,--U-1130000000A121------------,65800,0,22 Agt 2022,65800,65075,65075,-725,9000,591130000,42
CAKK,--U-2130000000C121------------,200,0,22 Agt 2022,202,188,192,-8,33190400,6423055500,3164
CAMP,XDU-1135000000D221------------,300,0,22 Agt 2022,300,292,296,-4,1239100,366707000,369
CANI,--U-2130000000A122-E---------X,97,0,22 Agt 2022,98,96,97,0,9600,923900,13
CARE,--U-2105000000F121---L---Y----,442,0,22 Agt 2022,448,434,442,0,229456600,101126796000,1524
CARS,--U-1100000000E745-----------X,50,0,22 Agt 2022,51,50,50,0,504327400,25217916900,2421
CASA,--U-2105000000G511------------,885,0,22 Agt 2022,890,860,885,0,109769500,95572961000,1255
CASH,--U-3000000000I111------------,161,0,22 Agt 2022,163,158,159,-2,3179700,515114800,172
CASS,--U-2130000000J111------------,446,0,22 Agt 2022,440,416,416,-30,643100,271186600,239
CBMF,--U-2130000000E211------------,50,0,22 Agt 2022,51,50,50,0,3272800,163681600,203
CCSI,--U-2130000000C131------------,655,0,22 Agt 2022,670,650,660,5,97600,64492000,56
CEKA,XDU-1135000000D222------------,2400,0,22 Agt 2022,2400,2340,2390,-10,85300,202154000,101
CENT,--U-2805000000J321------------,170,0,22 Agt 2022,202,171,194,24,91096700,17664238500,9299
CFIN,--M-1105000000G211------------,308,0,22 Agt 2022,318,292,312,4,12981100,3988114200,964
CHEM,--U-2130000000B111------------,115,0,22 Agt 2022,117,113,113,-2,4667900,534800500,798
CINT,--U-2130000000E211------------,226,0,22 Agt 2022,230,226,230,4,600,136400,5
CITA,--U-2135000000B141------------,2990,0,22 Agt 2022,2950,2940,2940,-50,6000,17694000,5
CITY,--U-1130000000H111------------,153,0,22 Agt 2022,153,149,153,0,108500,16259700,31
CLAY,--U-2105000000E512------------,675,0,22 Agt 2022,675,675,675,0,200,135000,1
CLEO,--M-1135000000D212------------,466,0,22 Agt 2022,468,460,464,-2,4294500,1989992000,343
CLPI,XDU-2130000000B113------------,1000,0,22 Agt 2022,1000,995,1000,0,72700,72477000,118
CMNP,--U-1135000000J112------------,2030,0,22 Agt 2022,2040,2000,2030,0,8800,17887000,33
CMNT,--U-1105000000B121------------,970,0,22 Agt 2022,970,965,970,0,39636800,38305263500,671
CMPP,--U-2105000000K111-E---------X,244,0,22 Agt 2022,248,240,244,0,500900,121517800,319
CMRY,--M-1135100000D221------------,4400,0,22 Agt 2022,4410,4360,4400,0,627200,2758700000,452
CNKO,--U-2100000000A122-E---------X,50,0,22 Agt 2022,50,50,50,0,700,35000,3
CNTB,--U-2000000000E413-E---------X,250,0,22 Agt 2022,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E---------X,358,0,22 Agt 2022,358,358,358,0,100,35800,1
COCO,--U-2130000000D222------------,234,0,22 Agt 2022,242,226,234,0,267700,61908000,158
COWL,--U-2100000000H111-EDL---Y---X,50,0,22 Agt 2022,0,0,50,0,0,0,0
CPIN,--MO1XN3Q36000D231------------,5900,5900,22 Agt 2022,5950,5825,5950,50,5872800,34675882500,2347
CPRI,--U-2130000000H111-----------X,50,0,22 Agt 2022,0,0,50,0,0,0,0
CPRO,--U-2105000000D231------------,66,0,22 Agt 2022,67,65,66,0,78413900,5148428800,1268
CRAB,--U-2130000000D231------------,312,0,22 Agt 2022,312,292,292,-20,23146500,6893050000,2608
CSAP,--U-1135000000E743------------,790,0,22 Agt 2022,790,770,775,-15,65000,50508000,40
CSIS,--U-2130000000H111------------,76,0,22 Agt 2022,77,75,76,0,1747200,132262300,304
CSMI,--U-2135000000E515------------,3150,0,22 Agt 2022,0,0,3150,0,0,0,0
CSRA,--M-1135000000D232------------,645,0,22 Agt 2022,660,645,650,5,431500,280187000,205
CTBN,--U-1135000000B144-----------X,1930,0,22 Agt 2022,1920,1900,1900,-30,1400,2675500,8
CTRA,XDM-183CM80000H111------------,980,0,22 Agt 2022,990,935,940,-40,20811800,20073122000,3058
CTTH,--U-2100000000C121-----------X,50,0,22 Agt 2022,50,50,50,0,1500,75000,1
DADA,--U-2130000000H111-----------X,50,0,22 Agt 2022,50,50,50,0,72600,3630000,31
DART,--U-1100000000H111------------,208,0,22 Agt 2022,216,210,212,4,10900,2311000,8
DAYA,--U-2130000000D111------------,228,0,22 Agt 2022,230,218,228,0,4200,938400,21
DCII,--U-2100000000I121------------,35850,0,22 Agt 2022,0,0,35850,0,0,0,0
DEAL,--U-2100000000K211-E---------X,50,0,22 Agt 2022,50,50,50,0,78000,3900000,11
DEFI,--U-2100000000G211--D----Y---X,1455,0,22 Agt 2022,0,0,1455,0,0,0,0
DEPO,--M-1135000000E743------------,462,0,22 Agt 2022,462,458,458,-4,213700,98407600,40
DEWA,--U-1135000000A132------------,77,0,22 Agt 2022,78,72,72,-5,669640100,49152824200,6649
DEWI,--U-2130000000D231------------,186,0,22 Agt 2022,206,182,204,18,231877600,45298094000,15613
DFAM,--U-2100000000E512------------,120,0,22 Agt 2022,125,117,120,0,5645500,683539300,875
DGIK,--U-1130000000J211------------,128,0,22 Agt 2022,129,120,120,-8,39757900,4925778400,2179
DGNS,--U-2130000000F121------------,306,0,22 Agt 2022,310,288,290,-16,8361600,2470011400,1194
DIGI,--U-2130000000E614------------,53,0,22 Agt 2022,53,50,50,-3,40495000,2034107800,1010
DILD,--M-1175000000H111------------,197,0,22 Agt 2022,199,185,185,-12,42822900,8074844300,3527
DIVA,--U-2135000000I111------------,870,0,22 Agt 2022,880,865,865,-5,139500,121401500,99
DKFT,--U-2130000000B146------------,136,0,22 Agt 2022,136,129,130,-6,10429500,1366705900,546
DLTA,--U-1105000000D211------------,3860,0,22 Agt 2022,3880,3820,3830,-30,140900,540487000,197
DMAS,--M-1135846000H111------------,176,0,22 Agt 2022,177,173,175,-1,36167900,6316550500,2070
DMMX,--U-2835530000I121------------,1295,0,22 Agt 2022,1310,1265,1295,0,2305200,2972773000,1205
DMND,--U-1135000000D112------------,820,0,22 Agt 2022,820,805,820,0,3300,2682000,11
DNAR,--U-1105000000G111------------,180,0,22 Agt 2022,181,175,176,-4,1497700,264773200,293
DNET,--U-2100000000G512------------,3700,0,22 Agt 2022,3700,3500,3570,-130,23500,83897000,49
DOID,--M-1815560000A132------------,372,0,22 Agt 2022,376,352,358,-14,52035800,18805254800,3986
DPNS,--U-1130000000B113------------,390,0,22 Agt 2022,400,388,390,0,66400,25982800,39
DPUM,--U-2100000000D231M----------X,50,0,22 Agt 2022,0,0,50,0,0,0,0
DRMA,--M-1135000000E111------------,715,0,22 Agt 2022,725,675,680,-35,21536600,14728305000,1911
DSFI,--U-1130000000D231------------,91,0,22 Agt 2022,92,91,91,0,2803100,255352500,88
DSNG,--M-18G5M16000D232------------,530,0,22 Agt 2022,535,515,530,0,23078200,12111380000,896
DSSA,--U-1135000000A121------------,33200,0,22 Agt 2022,33200,33000,33000,-200,2000,66280000,9
DUCK,--U-2100000000E515---L---Y---X,176,0,22 Agt 2022,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,4090,0,22 Agt 2022,4100,4070,4100,10,5300,21675000,21
DVLA,--U-1135000000F211------------,2560,0,22 Agt 2022,2570,2550,2570,10,33200,84883000,45
DWGL,--U-2135000000A122------------,206,0,22 Agt 2022,210,204,204,-2,3400,697600,15
DYAN,--U-1100000000C224------------,76,0,22 Agt 2022,77,73,75,-1,719400,53358700,136
EAST,XDU-2130000000E512------------,93,0,22 Agt 2022,95,92,94,1,4391800,410012100,232
ECII,--U-2130000000E742------------,540,0,22 Agt 2022,545,535,540,0,17200,9288000,13
EDGE,--U-2135000000I121------------,20000,0,22 Agt 2022,20000,19700,20000,0,1000,19805000,7
EKAD,CAU-1130000000B113------------,296,0,22 Agt 2022,300,280,282,-14,2719100,779926200,808
ELPI,--U-1130000000K211------------,282,0,22 Agt 2022,292,272,278,-4,62197300,17417677400,8627
ELSA,XDM-183FD56000A131------------,304,0,22 Agt 2022,308,296,300,-4,28518600,8567008200,2481
ELTY,--U-2105000000H111---L---Y---X,50,0,22 Agt 2022,0,0,50,0,0,0,0
EMDE,--U-2130000000H111------------,153,0,22 Agt 2022,151,147,148,-5,34100,5073700,21
EMTK,--MO1XD0F26000I111------------,1900,1900,22 Agt 2022,1915,1840,1845,-55,26533100,49284092000,7531
ENAK,--U-2135000000E515------------,1810,0,22 Agt 2022,1840,1810,1825,15,3879000,7074645500,1102
ENRG,--U-2875560000A111------------,268,0,22 Agt 2022,270,250,250,-18,208256200,52853546800,8517
ENVY,--U-2100000000I121---LS--Y---X,50,0,22 Agt 2022,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,54,0,22 Agt 2022,55,53,53,-1,2501700,133534800,137
EPAC,--U-2130000000B131M-----------,50,0,22 Agt 2022,50,50,50,0,15400,770000,7
EPMT,--U-2135000000D111------------,2830,0,22 Agt 2022,2840,2740,2790,-40,62000,171491000,88
ERAA,--MO1S7EMK1000E742------------,505,505,22 Agt 2022,505,492,494,-11,51578000,25544581700,4449
ERTX,XDU-2100000000E411------------,199,0,22 Agt 2022,199,197,197,-2,4800,947200,11
ESIP,--M-2130000000B131------------,81,0,22 Agt 2022,81,76,77,-4,31165800,2408406600,2228
ESSA,--M-1805520000B111------------,1125,0,22 Agt 2022,1135,1050,1050,-75,100237600,106251110500,8811
ESTA,--U-2100000000E512------------,202,0,22 Agt 2022,206,194,202,0,13052300,2601807200,2410
ESTI,--U-1130000000E413------------,85,0,22 Agt 2022,86,83,83,-2,1132200,94419300,156
ETWA,--U-2100000000A221-E---------X,62,0,22 Agt 2022,0,0,62,0,0,0,0
EURO,--U-3000000000D421------------,70,0,22 Agt 2022,71,69,71,1,56021400,3921293200,530
EXCL,--MO1S3TM40000J321------------,2600,2600,22 Agt 2022,2610,2510,2530,-70,14000100,35592245000,4251
FAPA,--U-2105000000D232------------,3740,0,22 Agt 2022,3740,3730,3730,-10,17500,65280000,9
FAST,--U-2135000000E515------------,955,0,22 Agt 2022,955,945,945,-10,900,853500,8
FASW,--U-1105000000B131------------,6450,0,22 Agt 2022,6450,6425,6450,0,900,5802500,3
FILM,--U-1135400000E621------------,2850,0,22 Agt 2022,2930,2750,2890,40,6464500,18504155000,1729
FIMP,--U-3000000000J211-------Y----,50,0,22 Agt 2022,51,50,51,1,5660100,286263000,176
FIRE,--U-2130000000A122------------,210,0,22 Agt 2022,210,206,210,0,237700,49313200,107
FISH,--U-2135000000D232------------,7000,0,22 Agt 2022,7300,7300,7300,300,400,2920000,3
FITT,--U-2130000000E512------------,202,0,22 Agt 2022,202,202,202,0,414300,83688600,32
FLMC,--U-3000000000D421---L---Y----,79,0,22 Agt 2022,0,0,79,0,0,0,0
FMII,--U-2130000000H111------------,330,0,22 Agt 2022,332,316,328,-2,400,130600,4
