Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ARCI,--M-1835000000B143------------,490,0,21 Feb 2022,498,484,484,-6,1612000,788490200,464
ARGO,--U-2100000000E413-E----------,1550,0,21 Feb 2022,1660,1550,1610,60,10400,16820500,28
ARII,--U-2130000000A121------------,248,0,21 Feb 2022,248,242,244,-4,61100,14789200,12
ARKA,--U-2100000000C143------------,50,0,21 Feb 2022,50,50,50,0,531300,26565000,65
ARMY,--U-2130000000H111------------,50,0,21 Feb 2022,0,0,50,0,0,0,0
ARNA,--M-1135000000C121------------,915,0,21 Feb 2022,920,905,910,-5,1286900,1167765500,381
ARTA,--U-2100000000E512------------,1810,0,21 Feb 2022,1825,1815,1815,5,4500,8195000,5
ARTI,--U-1100000000A132-E-L--------,50,0,21 Feb 2022,0,0,50,0,0,0,0
ARTO,--U-2800000000G111------------,15450,0,21 Feb 2022,16125,15450,16000,550,44154900,703646637500,18749
ASBI,--U-2100000000G412------------,292,0,21 Feb 2022,300,280,280,-12,310700,87752200,33
ASDM,--U-1100000000G412------------,975,0,21 Feb 2022,995,975,990,15,1400,1388000,11
ASGR,--M-1135000000C224------------,795,0,21 Feb 2022,795,785,795,0,124200,98204000,67
ASII,--MO1UBAC76000C311------------,5600,5625,21 Feb 2022,5650,5550,5575,-25,27509200,153379067500,5036
ASJT,--U-2100000000G412------------,134,0,21 Feb 2022,136,134,135,1,55500,7481200,31
ASLC,--U-2130000000E745------------,266,0,21 Feb 2022,274,264,266,0,12029100,3211017400,1481
ASMI,--U-1105000000G412------------,206,0,21 Feb 2022,210,198,206,0,276600,55655600,152
ASPI,--U-2130000000H111------------,79,0,21 Feb 2022,82,78,80,1,4099400,328487400,523
ASRI,--M-1835M00000H111------------,164,0,21 Feb 2022,165,161,162,-2,8740700,1424660900,1167
ASRM,--U-2100000000G412------------,1610,0,21 Feb 2022,1600,1600,1600,-10,100,160000,1
ASSA,--M-1825946000K132------------,2600,0,21 Feb 2022,2640,2560,2590,-10,10073400,26116765000,2408
ATAP,--U-2130000000H111------------,151,0,21 Feb 2022,153,146,147,-4,4723600,701233300,1369
ATIC,--U-1105000000I121------------,595,0,21 Feb 2022,600,585,595,0,206800,122723000,97
AUTO,--M-1135000000E111------------,1100,0,21 Feb 2022,1115,1085,1085,-15,3628600,3985681000,1328
AVIA,--U-1130000000B113------------,860,0,21 Feb 2022,865,845,850,-10,23894600,20487213000,1306
AYLS,--U-2130000000B121------------,264,0,21 Feb 2022,270,260,264,0,4221600,1115207200,1041
BABP,--U-2105000000G111------------,242,0,21 Feb 2022,262,234,242,0,804111100,196795534600,36796
BACA,--U-2105000000G111------------,238,0,21 Feb 2022,240,234,238,0,13698600,3246803800,1165
BAJA,--U-2100000000B144------------,290,0,21 Feb 2022,300,286,292,2,1565000,457424200,403
BALI,--M-1135000000J321------------,830,0,21 Feb 2022,845,820,820,-10,372000,308042500,127
BANK,--U-2135400000G111------------,2270,0,21 Feb 2022,2370,2260,2300,30,29868600,68861864000,3836
BAPA,--U-1130000000H111------------,124,0,21 Feb 2022,167,125,126,2,414698500,60150876800,35472
BAPI,--U-2130000000H111------------,50,0,21 Feb 2022,50,50,50,0,5100,255000,27
BATA,--U-1130000000E412------------,478,0,21 Feb 2022,478,476,478,0,4000,1911400,10
BAUT,--U-2130000000E743------------,204,0,21 Feb 2022,218,190,190,-14,1714536600,335057132700,44677
BAYU,--U-2130000000E513------------,1170,0,21 Feb 2022,0,0,1170,0,0,0,0
BBCA,--MO1UQNCN6000G111------------,7925,7925,21 Feb 2022,7975,7900,7950,25,43821700,347679842500,11739
BBHI,--U-2100000000G111------------,5825,0,21 Feb 2022,6050,5700,5750,-75,13146400,76955432500,7583
BBKP,--U-1105000000G111------------,284,0,21 Feb 2022,292,280,282,-2,165864500,47278435000,6064
BBLD,--U-2100000000G211------------,378,0,21 Feb 2022,368,368,368,-10,100,36800,1
BBMD,--U-1105000000G111------------,2050,0,21 Feb 2022,2080,1980,2070,20,7600,15532500,36
BBNI,--MO1UQSP46000G111------------,7975,7900,21 Feb 2022,8000,7850,7900,-75,24793300,196086457500,11579
BBRI,--MO1UQSPB6000G111------------,4430,4460,21 Feb 2022,4490,4440,4490,60,133717300,598094577000,17510
BBRM,RSU-1130000000A122------------,70,0,21 Feb 2022,72,66,66,-4,8796300,590824200,746
BBSI,--U-2105000000G111------------,5350,0,21 Feb 2022,5350,5200,5350,0,17500,92362500,33
BBSS,--U-2130000000H111------------,57,0,21 Feb 2022,58,55,58,1,9458400,533508300,486
BBTN,--MO1HQRL86000G111------------,1795,1795,21 Feb 2022,1805,1765,1805,10,24687900,44025458500,4354
BBYB,--U-1105000000G111------------,2250,0,21 Feb 2022,2450,2220,2440,190,103894300,250012056000,21416
BCAP,--M-1105000000G511------------,306,0,21 Feb 2022,0,0,306,0,0,0,0
BCIC,--U-2105000000G111------------,181,0,21 Feb 2022,183,174,178,-3,1708600,304495100,368
BCIP,--U-2130000000H111------------,80,0,21 Feb 2022,82,79,80,0,8145200,655318700,659
BDMN,--M-1855100000G111------------,2390,0,21 Feb 2022,2430,2380,2420,30,1483100,3574440000,627
BEBS,--U-2135000000B121------------,5125,0,21 Feb 2022,5750,5125,5675,550,35796700,197127042500,6179
BEEF,--U-2100000000D222-E----------,57,0,21 Feb 2022,58,56,57,0,1789600,101744200,152
BEKS,--U-2105000000G111------------,50,0,21 Feb 2022,50,50,50,0,8913400,445670000,360
BELL,--M-2130000000E413------------,88,0,21 Feb 2022,89,83,83,-5,2517100,214009000,582
BESS,--U-2135000000A122------------,640,0,21 Feb 2022,645,600,600,-40,293100,179647500,212
BEST,--M-1135040000H111------------,112,0,21 Feb 2022,115,107,109,-3,27331900,3004691900,1047
BFIN,--MO1H15920000G211------------,1260,1260,21 Feb 2022,1300,1260,1280,20,27240500,34844031000,2897
BGTG,CRU-2105000000G111------------,250,0,21 Feb 2022,250,234,240,-10,293454600,69614557800,14525
BHAT,--U-2105000000G413------------,995,0,21 Feb 2022,1005,990,1005,10,1390100,1383488500,103
BHIT,--U-1105000000C311------------,66,0,21 Feb 2022,69,66,66,0,721653900,48518490900,17914
BIKA,--U-2130000000H111-E----------,214,0,21 Feb 2022,216,212,216,2,9700,2076400,12
BIMA,--U-2100000000E412------------,258,0,21 Feb 2022,262,242,252,-6,4576000,1156289800,943
BINA,--U-1105000000G111------------,3870,0,21 Feb 2022,3950,3870,3910,40,225500,878911000,159
BINO,--U-2130000000C223------------,169,0,21 Feb 2022,175,167,173,4,47109100,8082598600,2797
BIPI,--U-2105000000A111------------,54,0,21 Feb 2022,55,51,52,-2,1077189100,57832978900,4551
BIPP,--U-2130000000H111------------,52,0,21 Feb 2022,52,51,51,-1,481600,24586200,34
BIRD,--M-1135000000K132------------,1500,0,21 Feb 2022,1515,1430,1455,-45,6895900,10073368000,2232
BISI,--U-1135000000D232------------,1025,0,21 Feb 2022,1050,1010,1030,5,686500,702492500,171
BJBR,--M-185FL76000G111------------,1395,0,21 Feb 2022,1415,1395,1405,10,2692500,3786367000,767
BJTM,--M-180CE76000G111------------,760,0,21 Feb 2022,785,760,780,20,19895300,15459183500,4198
BKDP,--U-2130000000H111-----------X,96,0,21 Feb 2022,97,94,96,0,6007800,573537600,588
BKSL,--U-1135000000H111------------,56,0,21 Feb 2022,58,55,56,0,84945500,4787818100,2174
BKSW,--U-2105000000G111------------,173,0,21 Feb 2022,174,169,170,-3,5259000,899927700,679
BLTA,--U-1135000000K211------------,50,0,21 Feb 2022,50,50,50,0,6200,310000,5
BLTZ,--U-2135000000E514------------,3140,0,21 Feb 2022,0,0,3140,0,0,0,0
BLUE,--U-2130000000C223------------,362,0,21 Feb 2022,364,358,358,-4,76100,27420000,43
BMAS,--U-2105000000G111------------,1540,0,21 Feb 2022,1550,1490,1490,-50,46000,70933000,45
BMHS,--M-1135000000F121------------,720,0,21 Feb 2022,725,695,700,-20,9243200,6551192000,1615
BMRI,--MO1UQSPK6000G111------------,7850,7850,21 Feb 2022,7925,7850,7850,0,15860400,124908822500,7311
BMSR,--U-1130000000B111------------,248,0,21 Feb 2022,248,242,242,-6,197500,48090600,94
BMTR,--M-1835F80000C311------------,266,0,21 Feb 2022,272,262,262,-4,40051500,10660180000,2916
BNBA,--U-1105000000G111------------,3120,0,21 Feb 2022,3180,3070,3110,-10,1901700,5930556000,847
BNBR,--U-2105000000C311------------,50,0,21 Feb 2022,50,50,50,0,28300,1415000,28
BNGA,--M-115F100000G111------------,985,0,21 Feb 2022,1025,985,1020,35,25382100,25629789500,4931
BNII,--M-1105006000G111------------,310,0,21 Feb 2022,316,312,314,4,2332000,732865400,515
BNLI,--U-1000000000G111------------,1410,0,21 Feb 2022,1435,1415,1425,15,71100,101107000,99
BOBA,--U-2130000000D222------------,202,0,21 Feb 2022,206,200,206,4,608900,124696200,157
BOGA,--U-2135000000E745------------,1405,0,21 Feb 2022,1420,1405,1410,5,110742000,156490905000,2349
BOLA,--U-2105000000E514------------,486,0,21 Feb 2022,492,476,482,-4,8607100,4165339000,1064
BOLT,--U-2135000000E111------------,1010,0,21 Feb 2022,1010,945,980,-30,10600,10227500,34
BOSS,--U-2130000000A121-E----------,70,0,21 Feb 2022,71,69,69,-1,5685800,395170800,377
BPFI,--U-2105000000G211------------,710,0,21 Feb 2022,730,690,725,15,218600,154602500,138
BPII,--U-2105000000G511------------,7800,0,21 Feb 2022,0,0,7800,0,0,0,0
BPTR,--U-1100000000K132------------,390,0,21 Feb 2022,364,364,364,-26,366800,133515200,113
BRAM,--U-1135000000E112------------,11200,0,21 Feb 2022,11200,11200,11200,0,100,1120000,1
BRIS,--U-17E4450000G111------------,1700,0,21 Feb 2022,1775,1700,1755,55,47584200,82908654500,14822
BRMS,--U-2135000000B146------------,172,0,21 Feb 2022,173,164,171,-1,676244100,114006790400,9392
BRNA,--U-2130000000B131------------,925,0,21 Feb 2022,955,920,920,-5,400,375000,4
BRPT,--MO1XDBF21000B111------------,985,980,21 Feb 2022,990,960,975,-10,34588300,33708836500,3716
BSDE,--M-18AWMH6000H111------------,970,0,21 Feb 2022,980,960,965,-5,14058500,13603431000,2151
BSIM,--M-1105000000G111------------,660,0,21 Feb 2022,680,665,670,10,123100,82330000,83
BSML,--U-2100000000A122------------,580,0,21 Feb 2022,605,540,580,0,14490400,8178352000,2704
BSSR,--U-2135000000A121------------,2820,0,21 Feb 2022,2870,2680,2720,-100,631200,1730503000,839
BSWD,--U-2105000000G111------------,1750,0,21 Feb 2022,0,0,1750,0,0,0,0
BTEK,--U-2105000000D232------------,50,0,21 Feb 2022,50,50,50,0,12100,605000,3
BTEL,--U-1105000000J321-E----------,50,0,21 Feb 2022,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,388,0,21 Feb 2022,390,382,388,0,21000,8103600,27
BTPN,--U-1105000000G111------------,2650,0,21 Feb 2022,2670,2640,2670,20,18900,50269000,20
BTPS,--M-18L5MA6000G111------------,3760,0,21 Feb 2022,3850,3620,3850,90,3204500,12061687000,1518
BUDI,--M-1130000000D222------------,169,0,21 Feb 2022,180,166,180,11,17019400,2982423400,1382
BUKA,--UO2SD5M00000I111------------,374,376,21 Feb 2022,382,362,362,-12,186382700,68785176200,11554
BUKK,--U-2135000000J211------------,1140,0,21 Feb 2022,1140,1140,1140,0,8400,9576000,12
BULL,--U-1105000000A112---L--------,119,0,21 Feb 2022,120,111,111,-8,68692300,7813182200,3324
BUMI,--U-2105000000A121------------,75,0,21 Feb 2022,70,70,70,-5,225892200,15812454000,3080
BUVA,--U-2100000000E512---L---Y----,60,0,21 Feb 2022,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,168,0,21 Feb 2022,177,168,175,7,48763800,8462527900,3345
BWPT,--U-1105000000D232------------,88,0,21 Feb 2022,95,86,94,6,636701100,58323930100,21510
BYAN,--U-1130000000A121------------,35375,0,21 Feb 2022,35750,35375,35375,0,49200,1746800000,92
CAKK,--U-2130000000C121------------,91,0,21 Feb 2022,98,91,96,5,55857800,5296513800,4082
CAMP,--M-1135000000D221------------,278,0,21 Feb 2022,282,274,276,-2,1219400,337687600,260
CANI,--U-2130000000A122-E----------,125,0,21 Feb 2022,128,123,125,0,183300,22930900,65
CARE,--U-2135000000F121------------,560,0,21 Feb 2022,575,550,560,0,256627100,144887689000,3591
CARS,--U-1100000000E745------------,50,0,21 Feb 2022,50,50,50,0,10200,510000,4
CASA,--U-2105000000G511------------,565,0,21 Feb 2022,575,560,560,-5,2592100,1466539000,113
CASH,--U-3000000000I111------------,268,0,21 Feb 2022,294,270,294,26,17140300,4914194200,1497
CASS,--M-2130000000J111------------,358,0,21 Feb 2022,364,354,356,-2,29800,10626000,29
CBMF,--U-2130000000E211------------,67,0,21 Feb 2022,69,67,68,1,7542000,511165800,772
CCSI,--M-2130000000C131------------,820,0,21 Feb 2022,820,790,800,-20,470000,376512500,242
CEKA,--U-1135000000D222------------,1920,0,21 Feb 2022,1950,1885,1935,15,43900,84048500,88
CENT,--U-2105000000J321------------,204,0,21 Feb 2022,208,200,204,0,5416000,1099091600,593
CFIN,--M-1100000000G211------------,258,0,21 Feb 2022,258,254,258,0,1619100,415412600,191
CINT,--U-2130000000E211------------,226,0,21 Feb 2022,230,220,226,0,31400,7106000,19
CITA,--U-2135000000B141------------,2800,0,21 Feb 2022,2850,2730,2760,-40,6700,18506000,22
CITY,--U-1130000000H111------------,149,0,21 Feb 2022,149,143,148,-1,13300,1946400,19
CLAY,--U-2105000000E512------------,805,0,21 Feb 2022,810,760,805,0,8800,6916500,30
CLEO,--M-1135000000D212------------,444,0,21 Feb 2022,444,434,442,-2,6682700,2933232800,759
CLPI,--U-2130000000B113------------,1015,0,21 Feb 2022,1015,1005,1015,0,27000,27236000,55
CMNP,--U-1135000000J112------------,1965,0,21 Feb 2022,2100,1925,2070,105,613900,1248752000,264
CMNT,--U-1105000000B121------------,1115,0,21 Feb 2022,1130,1110,1125,10,45878600,51220543000,1154
CMPP,--U-2105000000K111-E----------,565,0,21 Feb 2022,0,0,565,0,0,0,0
CMRY,--U-1135000000D221------------,3700,0,21 Feb 2022,3950,3640,3860,160,6259300,23959925000,2611
CNKO,--U-1100000000A122-E----------,50,0,21 Feb 2022,50,50,50,0,2000,100000,5
CNTB,--U-2100000000E413------------,250,0,21 Feb 2022,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E----------,292,0,21 Feb 2022,298,280,294,2,33100,9369800,33
COCO,--U-2130000000D222------------,318,0,21 Feb 2022,318,316,316,-2,1211600,383660200,148
COWL,--U-2100000000H111---L---Y----,50,0,21 Feb 2022,0,0,50,0,0,0,0
CPIN,--MO1XDAQA2000D231------------,5825,5800,21 Feb 2022,5850,5750,5750,-75,7204900,41655910000,3873
CPRI,--U-2130000000H111-------Y----,50,0,21 Feb 2022,0,0,50,0,0,0,0
CPRO,--U-1105000000D231------------,99,0,21 Feb 2022,106,96,105,6,775186900,78992300800,24771
CSAP,--U-1135000000E743------------,525,0,21 Feb 2022,525,505,510,-15,173200,87960500,44
CSIS,--U-2130000000H111------------,107,0,21 Feb 2022,108,106,107,0,4572600,488006400,458
CSMI,--U-2135000000E515------------,2900,0,21 Feb 2022,2810,2700,2700,-200,6200,16862000,20
CSRA,--M-1105000000D232------------,700,0,21 Feb 2022,710,675,700,0,1794000,1245865500,690
CTBN,--U-1135000000B144------------,2550,0,21 Feb 2022,2990,2390,2750,200,11700,31408000,45
CTRA,--M-183CM81000H111------------,1010,0,21 Feb 2022,1020,980,980,-30,18375800,18231422000,8852
CTTH,--U-2100000000C121------------,50,0,21 Feb 2022,50,50,50,0,183600,9180000,11
DADA,--U-2130000000H111------------,50,0,21 Feb 2022,50,50,50,0,23600,1180000,11
DART,--U-1100000000H111------------,228,0,21 Feb 2022,234,226,230,2,122100,27922800,63
DAYA,--U-2100000000D111------------,288,0,21 Feb 2022,298,286,298,10,75700,22517400,13
DCII,--U-2100000000I121------------,43275,0,21 Feb 2022,43300,43250,43275,0,2000,86560000,12
DEAL,--U-2100000000K211-E----------,50,0,21 Feb 2022,50,50,50,0,18100,905000,9
DEFI,--U-2100000000G211------Q-----,1455,0,21 Feb 2022,0,0,1455,0,0,0,0
DEPO,--U-1135000000E743------------,520,0,21 Feb 2022,525,500,515,-5,11407900,5866956000,1071
DEWA,--U-1135000000A132------------,50,0,21 Feb 2022,50,50,50,0,17800,890000,25
DFAM,--U-2100000000E512------------,430,0,21 Feb 2022,434,400,400,-30,435900,176858200,163
DGIK,--U-1135000000J211------------,172,0,21 Feb 2022,178,172,176,4,26891100,4721025100,1369
DGNS,--U-2830530000F121------------,705,0,21 Feb 2022,715,690,700,-5,2218800,1549428500,730
DIGI,--U-2130000000E614------------,87,0,21 Feb 2022,88,87,87,0,19821500,1724699200,512
DILD,--M-1135000000H111------------,151,0,21 Feb 2022,152,148,149,-2,5875700,875873000,224
DIVA,--U-2135000000I111------------,1275,0,21 Feb 2022,1385,1275,1340,65,1349200,1773432500,551
DKFT,--U-2130000000B146------------,114,0,21 Feb 2022,142,114,130,16,299380000,39653851300,25334
DLTA,--U-1105000000D211------------,3690,0,21 Feb 2022,3720,3690,3710,20,69400,256773000,42
DMAS,--M-183EMK0000H111------------,195,0,21 Feb 2022,197,194,195,0,13195400,2581022500,2004
DMMX,--U-2135000000I121------------,2210,0,21 Feb 2022,2240,2100,2140,-70,5452300,11771483000,2112
DMND,--U-1135000000D112------------,835,0,21 Feb 2022,830,810,830,-5,6400,5195500,12
DNAR,--U-1105000000G111------------,282,0,21 Feb 2022,282,274,280,-2,6572700,1829225200,885
DNET,--U-2105000000G512------------,3210,0,21 Feb 2022,3210,3190,3210,0,2900,9305000,5
DOID,--M-1805500000A132------------,344,0,21 Feb 2022,370,346,358,14,215573400,77878144400,9095
DPNS,--U-1130000000B113------------,406,0,21 Feb 2022,408,386,392,-14,180700,70592800,79
DPUM,--U-1100000000D231M-----------,50,0,21 Feb 2022,0,0,50,0,0,0,0
DRMA,--U-1135000000E111------------,570,0,21 Feb 2022,625,575,615,45,29806800,18015691500,3911
DSFI,--U-1130000000D231------------,109,0,21 Feb 2022,115,106,107,-2,55497900,6146797800,4069
DSNG,--M-186F916000D232------------,640,0,21 Feb 2022,655,615,625,-15,24322800,15244937500,2337
DSSA,--U-1135000000A121------------,46500,0,21 Feb 2022,0,0,46500,0,0,0,0
DUCK,--U-1100000000E515---L---Y----,176,0,21 Feb 2022,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,3640,0,21 Feb 2022,3650,3630,3650,10,4100,14935000,5
DVLA,--U-1135000000F211------------,2980,0,21 Feb 2022,3000,2980,2990,10,72100,215017000,37
DWGL,--U-2135000000A122-E----------,183,0,21 Feb 2022,184,173,182,-1,5900,1070000,19
DYAN,--U-1100000000C224------------,72,0,21 Feb 2022,73,72,72,0,1531500,110873500,143
EAST,--U-2130000000E512------------,90,0,21 Feb 2022,94,90,93,3,8017100,742605900,492
ECII,--U-2135000000E742------------,970,0,21 Feb 2022,970,955,970,0,10200,9892500,7
EDGE,--U-2135000000I121------------,21875,0,21 Feb 2022,22150,21875,22150,275,5800,126920000,13
EKAD,--U-1130000000B113------------,1430,0,21 Feb 2022,1440,1425,1425,-5,209500,299293000,165
ELSA,--M-183FR96000A131------------,290,0,21 Feb 2022,294,288,292,2,21852800,6347707800,2663
ELTY,--U-1105000000H111------------,50,0,21 Feb 2022,50,50,50,0,500,25000,2
EMDE,--U-2130000000H111------------,159,0,21 Feb 2022,0,0,159,0,0,0,0
EMTK,--MO1XD0F22000I111------------,1915,1925,21 Feb 2022,2080,1925,2070,155,158542900,320343558000,22559
ENAK,--U-2130000000E515------------,720,0,21 Feb 2022,735,705,720,0,687400,498394500,290
ENRG,--U-2135000000A111------------,179,0,21 Feb 2022,184,168,172,-7,134523100,23339002300,4778
ENVY,--U-2100000000I121---LS--Y---X,50,0,21 Feb 2022,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,50,0,21 Feb 2022,53,50,50,0,21966700,1110093800,1021
EPAC,--U-2130000000B131------------,50,0,21 Feb 2022,51,50,50,0,15252100,762966600,454
EPMT,--U-2135000000D111------------,2720,0,21 Feb 2022,2760,2730,2750,30,13600,37409000,34
ERAA,--MO1S7PM81000E742------------,575,575,21 Feb 2022,585,570,585,10,52783500,30556719000,2629
ERTX,--U-2100000000E411------------,194,0,21 Feb 2022,197,194,197,3,79600,15492000,19
ESIP,--M-2130000000B131------------,173,0,21 Feb 2022,173,161,161,-12,51109800,8321705600,4169
ESSA,--M-1815500000B111------------,680,0,21 Feb 2022,680,635,635,-45,43313500,27927561500,4522
ESTA,--U-2100000000E512------------,238,0,21 Feb 2022,238,226,230,-8,12700,2885600,17
ESTI,--U-1100000000E413------------,104,0,21 Feb 2022,106,103,103,-1,1835100,191831700,435
ETWA,--U-1100000000A221-E----------,62,0,21 Feb 2022,0,0,62,0,0,0,0
EXCL,--MO1SDTM41000J321------------,2950,2950,21 Feb 2022,2980,2880,2880,-70,22300400,65062451000,7462
FAPA,--U-2105000000D232------------,3300,0,21 Feb 2022,3310,3280,3300,0,96900,319082000,41
FAST,--U-2135000000E515------------,975,0,21 Feb 2022,1000,975,975,0,6200,6060000,14
FASW,--U-1105000000B131------------,7800,0,21 Feb 2022,8700,7525,8700,900,4100,32567500,23
FILM,--M-1135400000E621------------,845,0,21 Feb 2022,890,835,870,25,8285100,7156833000,1542
FIMP,--U-3000000000J211------------,48,0,21 Feb 2022,50,48,48,0,18535300,908079800,284
FIRE,--U-2130000000A122------------,368,0,21 Feb 2022,374,350,364,-4,1068300,390523800,335
FISH,--U-2135000000D232------------,5300,0,21 Feb 2022,5300,5050,5300,0,400,2070000,3
FITT,--U-2100000000E512------------,515,0,21 Feb 2022,520,515,520,5,1354800,697906500,158
FLMC,--U-3000000000D421------------,96,0,21 Feb 2022,101,87,100,4,3616300,335637400,900
FMII,--U-2135000000H111------------,390,0,21 Feb 2022,400,388,398,8,12700,4972400,24
FOOD,--U-2130000000D222------------,131,0,21 Feb 2022,133,127,132,1,8248600,1071220300,1067
FORU,--U-2100000000E611------------,348,0,21 Feb 2022,348,326,326,-22,2369000,793924400,778
FORZ,--U-1100000000H111---L---Y----,50,0,21 Feb 2022,0,0,50,0,0,0,0
FPNI,--U-2135000000B111------------,446,0,21 Feb 2022,470,440,456,10,78006200,35466829000,9757
FREN,--U-1135000000J321------------,84,0,21 Feb 2022,84,82,83,-1,200182900,16623041900,6779
FUJI,--U-2100000000G211------------,780,0,21 Feb 2022,800,730,765,-15,16500,12575500,42
GAMA,--U-1130000000H111------------,50,0,21 Feb 2022,50,50,50,0,224100,11205000,1667
GDST,--U-2130000000B144------------,97,0,21 Feb 2022,119,96,111,14,159326700,17829514400,8792
GDYR,--U-1130000000E112------------,1385,0,21 Feb 2022,1385,1335,1345,-40,3700,5078000,14
GEMA,--U-2130000000E211------------,346,0,21 Feb 2022,346,338,346,0,4900,1694600,5
GEMS,--U-1135000000A121------------,6575,0,21 Feb 2022,6675,6550,6550,-25,14500,95515000,72
GGRM,--MO1H02570000D311------------,31800,31800,21 Feb 2022,31975,31425,31500,-300,331900,10475847500,1271
GGRP,--U-2135000000B144------------,695,0,21 Feb 2022,700,650,670,-25,2761200,1817510000,141
GHON,--U-1135000000J321------------,2060,0,21 Feb 2022,2090,2040,2050,-10,44000,90640000,28
