Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ALDO,--U-2135000000B131------------,885,0,13 May 2022,915,880,915,30,2559700,2308945500,437
ALKA,--U-2130000000B141------------,290,0,13 May 2022,296,282,296,6,6400,1861000,13
ALMI,--U-2105000000B141------------,268,0,13 May 2022,286,268,270,2,2900,791600,6
ALTO,--U-1100000000D212------------,200,0,13 May 2022,208,190,200,0,35600,6910900,33
AMAG,--U-2105000000G412------------,380,0,13 May 2022,388,378,384,4,74200,28254000,51
AMAN,--M-1135000000H111------------,525,0,13 May 2022,525,525,525,0,199700,104842500,23
AMAR,--U-2105000000G111------------,374,0,13 May 2022,378,360,360,-14,23217700,8565538800,2414
AMFG,--U-1105000000C121------------,7150,0,13 May 2022,7400,7000,7000,-150,134200,950167500,149
AMIN,--U-2130000000C143------------,137,0,13 May 2022,140,137,140,3,28500,3949500,32
AMOR,--M-2105000000G311------------,1680,0,13 May 2022,1680,1575,1660,-20,8300,13768500,16
AMRT,--MO1U05906000D113------------,1505,1595,13 May 2022,1675,1430,1575,70,257361500,398529200500,41764
ANDI,--U-2130000000D232------------,50,0,13 May 2022,50,50,50,0,6100,305000,9
ANJT,--U-1135000000D232------------,965,0,13 May 2022,1000,945,990,25,1217200,1181927500,430
ANTM,--MO1XDPXC6000B146------------,2330,2360,13 May 2022,2380,2300,2330,0,81842400,191432537000,14479
APEX,--U-2135000000A131------------,416,0,13 May 2022,452,416,446,30,202200,88063600,172
APIC,--M-2105000000G511------------,1060,0,13 May 2022,1085,1055,1075,15,18953800,20448987000,1664
APII,--M-2130000000C143------------,191,0,13 May 2022,194,180,190,-1,2227600,420731600,277
APLI,--U-1130000000B113------------,204,0,13 May 2022,204,192,204,0,600,116400,2
APLN,--M-1135000000H111------------,110,0,13 May 2022,111,109,111,1,2953000,324526300,284
ARCI,--M-1835000000B143------------,390,0,13 May 2022,398,380,384,-6,2303500,887143000,438
ARGO,--U-2100000000E413-E----------,1250,0,13 May 2022,1350,1175,1270,20,800,1011000,8
ARII,--U-2130000000A121------------,236,0,13 May 2022,236,220,232,-4,192300,42624400,38
ARKA,--U-2100000000C143M----------X,50,0,13 May 2022,50,50,50,0,14200,710000,8
ARMY,--U-2130000000H111---L--------,50,0,13 May 2022,0,0,50,0,0,0,0
ARNA,--M-1135000000C121------------,990,0,13 May 2022,1000,980,980,-10,3075400,3037836500,767
ARTA,--U-2100000000E512---L--------,1900,0,13 May 2022,1910,1880,1910,10,2800,5330000,7
ARTI,--U-1100000000A132-E-L--------,50,0,13 May 2022,0,0,50,0,0,0,0
ARTO,--U-2800000000G111------------,8750,0,13 May 2022,8500,8150,8150,-600,2806800,22879570000,2159
ASBI,--U-2100000000G412------------,282,0,13 May 2022,296,282,286,4,20800,5924800,13
ASDM,--U-1100000000G412------------,990,0,13 May 2022,995,985,995,5,1400,1385000,10
ASGR,XDM-1135000000C224------------,915,0,13 May 2022,915,890,900,-15,2451900,2194476500,434
ASII,XDMO1UBAC76000C311------------,6850,6900,13 May 2022,7225,6850,7125,275,73260300,519481657500,11018
ASJT,--U-2100000000G412------------,122,0,13 May 2022,125,122,125,3,3900,477100,7
ASLC,--U-2130000000E745------------,190,0,13 May 2022,204,177,204,14,78019000,14367578300,2891
ASMI,--U-1105000000G412------------,136,0,13 May 2022,145,136,143,7,18500,2648600,16
ASPI,--U-2130000000H111----S------X,73,0,13 May 2022,74,69,72,-1,2426100,175427000,56
ASRI,--M-1835M40000H111------------,152,0,13 May 2022,155,150,152,0,10579400,1609873100,2706
ASRM,--U-2100000000G412------------,1630,0,13 May 2022,1635,1545,1600,-30,3200,5185500,10
ASSA,--M-1825946000K132------------,2010,0,13 May 2022,2010,1870,1965,-45,45502600,86069664000,5336
ATAP,--U-2130000000H111------------,105,0,13 May 2022,108,100,103,-2,1427600,148502500,385
ATIC,--U-1105000000I121---L--------,394,0,13 May 2022,400,368,394,0,227300,84746800,142
AUTO,XDM-1135000000E111------------,1100,0,13 May 2022,1110,1085,1105,5,1395100,1531500500,559
AVIA,XDM-1130000000B113------------,720,0,13 May 2022,725,685,710,-10,57109900,40239656500,3725
AYLS,--U-2130000000B121------------,260,0,13 May 2022,270,244,266,6,7413100,1960582800,1597
BABP,--U-2105000000G111------------,136,0,13 May 2022,138,128,131,-5,68973000,9029330400,3509
BACA,--U-2105000000G111------------,163,0,13 May 2022,164,152,159,-4,21850800,3457039900,1511
BAJA,--U-2100000000B144------------,224,0,13 May 2022,230,210,212,-12,5103200,1094990600,1702
BALI,--M-1135000000J321------------,775,0,13 May 2022,775,765,765,-10,198000,152385000,43
BANK,CRU-2135400000G111------------,1850,0,13 May 2022,1845,1725,1730,-120,14197600,24820057500,2721
BAPA,--U-1130000000H111------------,93,0,13 May 2022,95,87,88,-5,7210200,646809400,1149
BAPI,--U-2130000000H111------------,50,0,13 May 2022,50,50,50,0,1000,50000,4
BATA,--U-1130000000E412---L--------,474,0,13 May 2022,474,470,470,-4,1100,517800,6
BAUT,--U-2130000000E743------------,50,0,13 May 2022,51,50,50,0,44188400,2213926000,1711
BAYU,--U-2130000000E513------------,1060,0,13 May 2022,1165,1165,1165,105,100,116500,1
BBCA,--MO1UQNCN6000G111------------,7275,7250,13 May 2022,7475,7250,7325,50,212968600,1564278867500,36434
BBHI,--U-2100000000G111------------,6100,0,13 May 2022,6200,5675,5675,-425,13512700,77017232500,4862
BBKP,--U-1105000000G111------------,197,0,13 May 2022,210,198,206,9,168623400,34625328800,4645
BBLD,--U-2100000000G211------------,390,0,13 May 2022,390,390,390,0,300,117000,1
BBMD,--U-1105000000G111------------,2010,0,13 May 2022,0,0,2010,0,0,0,0
BBNI,--MO1UQSP46000G111------------,8200,8200,13 May 2022,8275,8050,8250,50,55338600,453032822500,11458
BBRI,--MO1UQSPB6000G111------------,4320,4250,13 May 2022,4360,4250,4250,-70,336711300,1442811095000,42259
BBRM,--U-1130000000A122------------,50,0,13 May 2022,50,50,50,0,23200,1160000,7
BBSI,--U-2105000000G111------------,5100,0,13 May 2022,5175,4920,5025,-75,20500,104855000,21
BBSS,--U-2130000000H111------------,50,0,13 May 2022,51,50,50,0,637000,31891700,45
BBTN,--MO1HQRL16000G111------------,1630,1650,13 May 2022,1655,1610,1645,15,28070100,45847245500,4199
BBYB,--U-1105000000G111------------,1265,0,13 May 2022,1270,1180,1245,-20,134674500,162706257500,16439
BCAP,--M-1105000000G511------------,189,0,13 May 2022,197,177,190,1,90943500,17079716100,6152
BCIC,--U-2105000000G111------------,134,0,13 May 2022,136,133,136,2,1335300,180395500,123
BCIP,--U-2130000000H111------------,55,0,13 May 2022,55,54,54,-1,1760300,95608100,187
BDMN,--M-1855100000G111------------,2380,0,13 May 2022,2420,2370,2370,-10,1548100,3678385000,741
BEBS,--U-2135000000B121------------,4500,0,13 May 2022,5125,4470,5025,525,69385600,335841995000,8599
BEEF,--U-2100000000D222-E-L--------,50,0,13 May 2022,51,50,50,0,1647800,82396500,95
BEKS,--U-2105000000G111------------,50,0,13 May 2022,50,50,50,0,523600,26180000,93
BELL,CDU-2130000000E413------------,248,0,13 May 2022,298,232,268,20,228298400,61985869200,28771
BESS,--U-2135000000A122------------,600,0,13 May 2022,600,570,575,-25,164700,95281000,136
BEST,--M-1135000000H111------------,107,0,13 May 2022,108,106,108,1,6371600,679792800,373
BFIN,--MO1U1C9B0000G211------------,1120,1055,13 May 2022,1105,1045,1085,-35,63208100,67002239000,5535
BGTG,--U-2105000000G111------------,141,0,13 May 2022,142,134,136,-5,13423500,1828701000,1276
BHAT,--U-2105000000G413------------,985,0,13 May 2022,995,980,990,5,1021300,1010803500,103
BHIT,--U-1105000000C311------------,53,0,13 May 2022,54,53,53,0,96164200,5116252600,1299
BIKA,--U-2130000000H111-E----------,212,0,13 May 2022,214,204,208,-4,277700,57595400,166
BIKE,--U-2130000000E321------------,192,0,13 May 2022,204,192,200,8,7729800,1524504000,776
BIMA,--U-2100000000E412------------,258,0,13 May 2022,286,252,260,2,16162100,4388503200,3828
BINA,--U-1105000000G111------------,3730,0,13 May 2022,3800,3680,3760,30,601200,2244268000,327
BINO,--U-2130000000C223------------,131,0,13 May 2022,133,130,133,2,5077800,669951800,762
BIPI,--U-2105000000A111------------,81,0,13 May 2022,82,76,81,0,913596000,73419641400,2945
BIPP,--U-2130000000H111------------,50,0,13 May 2022,51,50,50,0,186500,9334900,745
BIRD,--M-1135000000K132------------,1170,0,13 May 2022,1195,1150,1175,5,4638000,5448140500,840
BISI,--M-1135000000D232------------,1595,0,13 May 2022,1595,1485,1540,-55,4037300,6070206500,1150
BJBR,--M-185FL76000G111------------,1415,0,13 May 2022,1445,1410,1425,10,7002500,10022162500,2356
BJTM,--M-1805E76000G111------------,745,0,13 May 2022,755,740,755,10,23476900,17623805500,2130
BKDP,--U-2130000000H111---L--------,77,0,13 May 2022,96,72,85,8,24336100,2068993300,1446
BKSL,--U-1135000000H111------------,50,0,13 May 2022,51,50,50,0,62403800,3120554500,1034
BKSW,--U-2105000000G111------------,128,0,13 May 2022,127,124,126,-2,1039900,129874700,171
BLTA,--U-1135000000K211------------,50,0,13 May 2022,50,50,50,0,2900,145000,6
BLTZ,--U-2135000000E514------------,2710,0,13 May 2022,2710,2700,2700,-10,300,811000,3
BLUE,--U-2130000000C223------------,268,0,13 May 2022,274,268,270,2,73600,19947800,40
BMAS,--U-2105000000G111------------,1250,0,13 May 2022,1295,1250,1295,45,25700,32936500,24
BMHS,--M-1135000000F121------------,600,0,13 May 2022,590,560,570,-30,15517600,8760119000,786
BMRI,--MO1UQSPK6000G111------------,7875,7875,13 May 2022,7900,7750,7800,-75,82753900,647940485000,11578
BMSR,--U-1130000000B111------------,250,0,13 May 2022,270,234,260,10,1682100,427900400,415
BMTR,--M-1835F80000C311------------,254,0,13 May 2022,258,252,256,2,20563700,5243399400,1284
BNBA,--U-1105000000G111------------,1845,0,13 May 2022,1840,1720,1720,-125,4081500,7029967500,704
BNBR,--U-2105000000C311------------,50,0,13 May 2022,50,50,50,0,666100,33305000,18
BNGA,XDM-115Q100000G111------------,1010,0,13 May 2022,1010,995,995,-15,12271800,12287654000,2541
BNII,--M-1105006000G111------------,270,0,13 May 2022,274,268,270,0,790600,213954000,215
BNLI,--U-1000000000G111------------,1200,0,13 May 2022,1200,1190,1190,-10,103000,122967500,98
BOBA,--M-2130000000D222------------,183,0,13 May 2022,184,172,172,-11,1157000,202025300,308
BOGA,--U-2135000000E745------------,1330,0,13 May 2022,1340,1325,1335,5,114212900,152018261000,1653
BOLA,--U-2105000000E514------------,316,0,13 May 2022,328,308,326,10,4174600,1332208800,403
BOLT,--U-2135000000E111------------,940,0,13 May 2022,990,890,990,50,19400,17844500,63
BOSS,--U-2130000000A121-E-L--------,68,0,13 May 2022,70,66,67,-1,27011100,1828420900,2023
BPFI,--U-2105000000G211------------,640,0,13 May 2022,640,625,640,0,70900,45053000,28
BPII,--U-2105000000G511------------,7900,0,13 May 2022,0,0,7900,0,0,0,0
BPTR,--U-1100000000K132------------,179,0,13 May 2022,184,167,180,1,2901500,495082600,683
BRAM,--U-1135000000E112------------,11875,0,13 May 2022,0,0,11875,0,0,0,0
BRIS,--U-17E4450000G111------------,1410,0,13 May 2022,1445,1340,1435,25,17041900,23682419000,8562
BRMS,--U-2135000000B146------------,200,0,13 May 2022,224,199,224,24,809185900,171078113400,17162
BRNA,--U-2130000000B131------------,1030,0,13 May 2022,1065,960,1065,35,9100,8806500,6
BRPT,--MO1XDBFB1000B111------------,795,800,13 May 2022,825,790,805,10,44592500,35989237000,4328
BSDE,--M-18AWMH6000H111------------,900,0,13 May 2022,910,890,905,5,30694800,27756377000,5071
BSIM,--U-1105000000G111------------,590,0,13 May 2022,610,590,595,5,45100,27012500,47
BSML,--U-2100000000A122------------,1520,0,13 May 2022,1680,1420,1420,-100,21478000,33006557000,9522
BSSR,CDM-2135000000A121------------,4740,0,13 May 2022,4820,4410,4520,-220,12055900,54915868000,7052
BSWD,--U-2105000000G111------------,1750,0,13 May 2022,0,0,1750,0,0,0,0
BTEK,--U-2105000000D232------------,50,0,13 May 2022,50,50,50,0,500,25000,2
BTEL,--U-1105000000J321-E-L--------,50,0,13 May 2022,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,394,0,13 May 2022,396,372,390,-4,41100,15875800,25
BTPN,--U-1105000000G111------------,2550,0,13 May 2022,2560,2540,2560,10,3700,9434000,11
BTPS,XDM-18LCMA6000G111------------,3170,0,13 May 2022,3220,3080,3150,-20,3944900,12382367000,2536
BUDI,--M-1130000000D222------------,224,0,13 May 2022,242,224,240,16,24771700,5853584800,2530
BUKA,--UO2SD5M00000I111------------,290,276,13 May 2022,282,270,272,-18,1043690600,285362153800,14369
BUKK,--U-2135000000J211------------,1055,0,13 May 2022,1050,1050,1050,-5,100,105000,1
BULL,--U-1105000000A112---L--------,153,0,13 May 2022,157,152,155,2,198523800,30886911200,1721
BUMI,--U-2105000000A121--------G---,54,0,13 May 2022,56,53,56,2,1244620900,67861881800,5494
BUVA,--U-2100000000E512---L---Y----,60,0,13 May 2022,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,137,0,13 May 2022,143,137,142,5,9335500,1310047300,746
BWPT,--U-1105000000D232------------,71,0,13 May 2022,72,70,72,1,20209200,1436640200,649
BYAN,--U-1130000000A121------------,44500,0,13 May 2022,46000,44500,45200,700,28800,1310012500,67
CAKK,--U-2130000000C121------------,87,0,13 May 2022,88,86,86,-1,1467600,126762800,203
CAMP,--M-1135000000D221------------,274,0,13 May 2022,274,268,268,-6,767300,206643200,252
CANI,--U-2130000000A122-E----------,133,0,13 May 2022,141,129,133,0,445600,58806200,246
CARE,--U-2135000000F121---L--------,500,0,13 May 2022,520,498,505,5,484912000,244654134500,5540
CARS,--U-1100000000E745---L--------,50,0,13 May 2022,50,50,50,0,400,20000,3
CASA,--U-2105000000G511------------,570,0,13 May 2022,575,565,575,5,1615000,920510000,62
CASH,--U-3000000000I111------------,173,0,13 May 2022,180,165,173,0,169100,29182800,89
CASS,--U-2130000000J111------------,398,0,13 May 2022,400,380,398,0,248000,96181000,101
CBMF,--U-2130000000E211------------,54,0,13 May 2022,54,51,51,-3,12757100,662256500,642
CCSI,--M-2130000000C131------------,745,0,13 May 2022,750,730,745,0,403400,298808500,140
CEKA,--U-1135000000D222------------,2510,0,13 May 2022,2600,2360,2480,-30,262500,653801000,363
CENT,--U-2105000000J321------------,185,0,13 May 2022,186,176,182,-3,6045700,1098700100,795
CFIN,--M-1100000000G211------------,230,0,13 May 2022,232,224,226,-4,1491000,337962400,304
CINT,--U-2130000000E211------------,222,0,13 May 2022,236,220,228,6,72800,16333400,29
CITA,--U-2135000000B141------------,3010,0,13 May 2022,3030,2960,3030,20,5700,17101000,17
CITY,--U-1130000000H111------------,156,0,13 May 2022,156,151,151,-5,102800,15730700,32
CLAY,--U-2105000000E512------------,775,0,13 May 2022,740,725,730,-45,1300,946000,4
CLEO,--M-1135000000D212------------,430,0,13 May 2022,430,424,428,-2,5115300,2177545600,752
CLPI,--U-2130000000B113------------,1125,0,13 May 2022,1135,1095,1115,-10,113000,125386500,146
CMNP,--U-1135000000J112------------,2070,0,13 May 2022,2210,2070,2130,60,17000,36020000,29
CMNT,--U-1105000000B121------------,960,0,13 May 2022,965,925,930,-30,11000100,10374958000,343
CMPP,--U-2105000000K111-E----------,424,0,13 May 2022,452,396,426,2,25562000,10526176600,4183
CMRY,--M-1135000000D221------------,3820,0,13 May 2022,4070,3820,4030,210,2848900,11288574000,4055
CNKO,--U-1100000000A122-E----------,50,0,13 May 2022,50,50,50,0,1000,50000,3
CNTB,--U-2000000000E413------------,250,0,13 May 2022,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E----------,218,0,13 May 2022,232,218,220,2,2100,475600,10
COCO,--U-2130000000D222------------,214,0,13 May 2022,224,214,216,2,259500,56032800,85
COWL,--U-2100000000H111---L---Y----,50,0,13 May 2022,0,0,50,0,0,0,0
CPIN,--MO1XD3QA2000D231------------,4840,4850,13 May 2022,5150,4850,5050,210,13971700,70413806000,5167
CPRI,--U-2130000000H111------------,50,0,13 May 2022,0,0,50,0,0,0,0
CPRO,--U-1105000000D231------------,70,0,13 May 2022,73,66,69,-1,264220400,18118758700,5515
CSAP,--U-1135000000E743------------,535,0,13 May 2022,585,530,540,5,236600,128941000,63
CSIS,--U-2130000000H111------------,80,0,13 May 2022,84,75,80,0,9210200,745726600,6713
CSMI,--U-2135000000E515------------,4560,0,13 May 2022,4560,4510,4560,0,300,1358000,2
CSRA,--M-1105000000D232------------,695,0,13 May 2022,705,690,705,10,520900,362912000,167
CTBN,--U-1135000000B144------------,2590,0,13 May 2022,2420,2420,2420,-170,100,242000,1
CTRA,--M-183CM81000H111------------,975,0,13 May 2022,1020,960,1015,40,34240000,34226916000,3521
CTTH,--U-2100000000C121---L--------,50,0,13 May 2022,50,50,50,0,100,5000,1
DADA,--U-2130000000H111---L--------,50,0,13 May 2022,50,50,50,0,21200,1060000,4
DART,--U-1100000000H111------------,222,0,13 May 2022,224,214,218,-4,36000,7819400,43
DAYA,--U-2100000000D111------------,224,0,13 May 2022,234,222,234,10,36300,8414400,21
DCII,--U-2100000000I121------------,39000,0,13 May 2022,39000,39000,39000,0,200,7800000,2
DEAL,--U-2100000000K211-E-L--------,50,0,13 May 2022,50,50,50,0,3600,180000,7
DEFI,--U-2100000000G211--D---Q-----,1455,0,13 May 2022,0,0,1455,0,0,0,0
DEPO,--M-1135000000E743------------,505,0,13 May 2022,505,492,496,-9,208700,103944000,98
DEWA,--U-1135000000A132------------,53,0,13 May 2022,57,52,55,2,97135000,5344473000,1096
DFAM,--U-2100000000E512------------,422,0,13 May 2022,422,394,394,-28,168900,67125800,85
DGIK,--U-1135000000J211------------,147,0,13 May 2022,148,142,143,-4,10886800,1574710700,854
DGNS,--U-2830530000F121------------,312,0,13 May 2022,312,292,294,-18,5197000,1528942400,892
DIGI,--U-2130000000E614------------,61,0,13 May 2022,61,57,58,-3,36333300,2200931000,506
DILD,--M-1135000000H111------------,140,0,13 May 2022,144,139,144,4,1630300,231267700,115
DIVA,--U-2135000000I111------------,890,0,13 May 2022,900,835,875,-15,127200,109259000,140
DKFT,--U-2130000000B146------------,118,0,13 May 2022,120,114,116,-2,15408600,1782041800,711
DLTA,--U-1105000000D211------------,3780,0,13 May 2022,3820,3780,3790,10,72300,274580000,99
DMAS,--M-183EMK0000H111------------,172,0,13 May 2022,174,170,170,-2,55609000,9502698500,4654
DMMX,--U-2135000000I121------------,1720,0,13 May 2022,1745,1680,1720,0,15384200,26631002000,1337
DMND,--U-1135000000D112------------,815,0,13 May 2022,815,780,795,-20,61500,49247500,28
DNAR,--U-1105000000G111------------,194,0,13 May 2022,196,186,187,-7,976800,184524800,296
DNET,--U-2105000000G512------------,3200,0,13 May 2022,3200,3160,3180,-20,6400,20297000,13
DOID,--M-1805500000A132------------,486,0,13 May 2022,520,486,510,24,98396100,49380831900,8062
DPNS,--U-1130000000B113------------,386,0,13 May 2022,388,382,384,-2,48700,18731800,25
DPUM,--U-1100000000D231M--L--------,50,0,13 May 2022,0,0,50,0,0,0,0
DRMA,XDM-1135000000E111------------,555,0,13 May 2022,570,550,555,0,13993600,7795472500,791
DSFI,--U-1130000000D231------------,95,0,13 May 2022,97,94,96,1,7116500,680128600,414
DSNG,XDM-186F916000D232------------,540,0,13 May 2022,555,525,545,5,24791600,13486385000,1214
DSSA,--U-1135000000A121------------,27750,0,13 May 2022,27500,27500,27500,-250,400,11000000,4
DUCK,--U-1100000000E515---L---Y----,176,0,13 May 2022,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,4070,0,13 May 2022,0,0,4070,0,0,0,0
DVLA,--U-1135000000F211------------,2450,0,13 May 2022,2520,2410,2410,-40,16800,40920000,49
DWGL,--U-2135000000A122------------,244,0,13 May 2022,244,232,238,-6,65600,15876200,53
DYAN,--U-1100000000C224------------,72,0,13 May 2022,74,70,73,1,469800,33432000,123
EAST,XDU-2130000000E512------------,92,0,13 May 2022,94,88,90,-2,2266600,204808600,434
ECII,--U-2135000000E742------------,755,0,13 May 2022,815,790,790,35,2000,1604000,8
EDGE,--U-2135000000I121------------,19700,0,13 May 2022,0,0,19700,0,0,0,0
EKAD,--U-1130000000B113------------,1410,0,13 May 2022,1410,1400,1410,0,55100,77448500,88
ELSA,--M-183FR96000A131------------,274,0,13 May 2022,280,276,280,6,17054400,4752663800,1520
ELTY,--U-1105000000H111---L--------,50,0,13 May 2022,0,0,50,0,0,0,0
EMDE,--U-2130000000H111------------,155,0,13 May 2022,155,150,155,0,6000,929000,11
EMTK,--MO1XD0F22000I111------------,2390,2230,13 May 2022,2230,2230,2230,-160,87956100,196142103000,3160
ENAK,--U-2130000000E515------------,980,0,13 May 2022,1015,970,1015,35,1366800,1368037500,473
ENRG,--U-2135000000A111------------,228,0,13 May 2022,250,226,240,12,138726400,33241733000,8717
ENVY,--U-2100000000I121---LS--Y---X,50,0,13 May 2022,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,62,0,13 May 2022,68,58,58,-4,258403400,16085432700,9793
EPAC,--U-2130000000B131------------,50,0,13 May 2022,50,50,50,0,33400,1670000,8
EPMT,--U-2135000000D111------------,2860,0,13 May 2022,2900,2860,2870,10,29100,83755000,52
ERAA,--MO1S7EM81000E742------------,498,500,13 May 2022,505,490,498,0,53238100,26436402200,3980
ERTX,--U-2100000000E411------------,187,0,13 May 2022,187,178,180,-7,12500,2243900,12
ESIP,--M-2130000000B131------------,109,0,13 May 2022,114,103,105,-4,68469700,7434148100,6018
ESSA,--M-1815500000B111------------,1120,0,13 May 2022,1310,1045,1230,110,205515700,238217819500,25510
ESTA,--U-2100000000E512------------,615,0,13 May 2022,730,575,705,90,2585600,1638542500,1179
ESTI,--U-1100000000E413------------,103,0,13 May 2022,104,99,99,-4,719600,71859400,250
ETWA,--U-1100000000A221-E-L--------,62,0,13 May 2022,0,0,62,0,0,0,0
EXCL,XDMO1SDTM41000J321------------,2790,2830,13 May 2022,2860,2740,2850,60,29174700,82194065000,5819
FAPA,--U-2105000000D232------------,3540,0,13 May 2022,3560,3550,3560,20,7300,25916000,6
FAST,--U-2135000000E515------------,950,0,13 May 2022,955,955,955,5,1000,955000,1
FASW,--U-1105000000B131------------,6600,0,13 May 2022,0,0,6600,0,0,0,0
FILM,--U-1135400000E621------------,1160,0,13 May 2022,1200,1135,1150,-10,10469800,12267862000,1797
FIMP,--U-3000000000J211------------,45,0,13 May 2022,45,42,45,0,14100,634200,16
FIRE,--U-2130000000A122------------,228,0,13 May 2022,240,230,232,4,4964000,1159216200,540
FISH,--U-2135000000D232------------,7000,0,13 May 2022,6975,6975,6975,-25,100,697500,1
FITT,--U-2100000000E512------------,260,0,13 May 2022,260,260,260,0,287700,74802000,35
FLMC,--U-3000000000D421---L--------,76,0,13 May 2022,83,76,80,4,226700,17772900,59
FMII,--U-2135000000H111------------,368,0,13 May 2022,368,344,350,-18,900,316600,9
FOOD,--U-2130000000D222------------,107,0,13 May 2022,107,104,104,-3,125100,13079500,34
FORU,--U-2100000000E611------------,224,0,13 May 2022,224,210,210,-14,832100,176395000,247
FORZ,--U-1100000000H111---L---Y----,50,0,13 May 2022,0,0,50,0,0,0,0
FPNI,--U-2135000000B111------------,398,0,13 May 2022,434,374,382,-16,39277300,15858038800,6265
FREN,--U-1135000000J321------------,71,0,13 May 2022,77,71,75,4,679903600,50659200200,10445
FUJI,--U-2100000000G211------------,725,0,13 May 2022,725,675,720,-5,10800,7362500,9
GAMA,--U-1130000000H111------------,50,0,13 May 2022,50,50,50,0,300,15000,3
GDST,--U-2130000000B144------------,88,0,13 May 2022,92,88,88,0,168800,15049700,69
GDYR,--U-1130000000E112------------,1320,0,13 May 2022,1340,1320,1335,15,4100,5472000,11
GEMA,--U-2130000000E211------------,324,0,13 May 2022,0,0,324,0,0,0,0
GEMS,--U-1135000000A121------------,5950,0,13 May 2022,6125,5900,6100,150,100100,607097500,159
GGRM,--MO1H00570000D311------------,30350,30500,13 May 2022,31000,30350,30525,175,1393600,42713912500,2689
GGRP,--U-2135000000B144------------,600,0,13 May 2022,610,575,600,0,1356000,812622000,76
GHON,--U-1135000000J321------------,2150,0,13 May 2022,2200,2150,2200,50,200,435000,2
GIAA,--U-1105000000K111MEDL-------X,222,0,13 May 2022,0,0,222,0,0,0,0
GJTL,--M-1835400000E112------------,625,0,13 May 2022,630,615,630,5,1612500,1004568000,482
GLOB,--U-2100000000E742-E----------,149,0,13 May 2022,180,149,159,10,588100,94768900,246
GLVA,--U-2130000000I231------------,260,0,13 May 2022,266,260,264,4,98300,26002800,25
GMFI,--U-1105000000J111-EDL---Y---X,77,0,13 May 2022,80,74,79,2,2338600,182357100,192
GMTD,--U-2135000000H111------------,15600,0,13 May 2022,0,0,15600,0,0,0,0
GOLD,--U-2130000000J321------------,366,0,13 May 2022,366,342,342,-24,27500,9555600,36
GOLL,--U-2100000000D232B--L---Y---X,50,0,13 May 2022,0,0,50,0,0,0,0
GOOD,XDM-1135000000D222------------,510,0,13 May 2022,520,505,520,10,7044500,3620046500,809
GOTO,--U-1100000000I111----------N-,208,0,13 May 2022,200,194,194,-14,407286800,79090313800,12099
