Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BABP,--U-2105000000G111------------,146,0,13 Jun 2022,146,136,138,-8,43519100,6055707800,2975
BACA,--U-2105000000G111------------,161,0,13 Jun 2022,167,153,155,-6,17798700,2807890600,1085
BAJA,--U-2100000000B144------------,194,0,13 Jun 2022,194,186,186,-8,1167400,219113800,305
BALI,--M-1135000000J321------------,870,0,13 Jun 2022,900,825,855,-15,1049300,904646500,290
BANK,--U-2135400000G111------------,1975,0,13 Jun 2022,2000,1935,1970,-5,18858200,36917385500,1587
BAPA,--U-1130000000H111------------,90,0,13 Jun 2022,93,89,90,0,8619600,779931200,1103
BAPI,--U-2130000000H111-----------X,50,0,13 Jun 2022,50,50,50,0,28000,1400000,20
BATA,--U-1130000000E412---L--------,490,0,13 Jun 2022,575,464,492,2,53900,28930700,94
BAUT,--U-2130000000E743------------,50,0,13 Jun 2022,50,50,50,0,3147900,157395000,221
BAYU,--U-2130000000E513------------,1120,0,13 Jun 2022,1170,1120,1170,50,12700,14796000,5
BBCA,--MO1UQNCN6000G111------------,7350,7300,13 Jun 2022,7400,7275,7350,0,85539500,627178085000,22180
BBHI,--U-2100000000G111------------,3670,0,13 Jun 2022,3600,3420,3420,-250,3805400,13064464000,1628
BBKP,--U-1105000000G111------------,200,0,13 Jun 2022,200,191,193,-7,111377900,21599600000,4461
BBLD,--U-2100000000G211------------,442,0,13 Jun 2022,460,428,440,-2,89000,40862000,15
BBMD,XDU-1105000000G111------------,2000,0,13 Jun 2022,2060,2000,2000,0,200,406000,2
BBNI,--MO1UQSP46000G111------------,8300,8050,13 Jun 2022,8275,7925,8250,-50,84053200,682244240000,17161
BBRI,--MO1UQSPB6000G111------------,4400,4260,13 Jun 2022,4350,4260,4340,-60,164017200,706727595000,34489
BBRM,--U-1130000000A122-----------X,50,0,13 Jun 2022,50,50,50,0,6500,325000,10
BBSI,--U-2105000000G111------------,4820,0,13 Jun 2022,4810,4700,4700,-120,4400,20757000,15
BBSS,--U-2130000000H111------------,51,0,13 Jun 2022,51,50,50,-1,3099100,155544100,120
BBTN,--MO1HQRL16000G111------------,1560,1540,13 Jun 2022,1540,1460,1470,-90,66067200,97774521500,11327
BBYB,--U-1105000000G111------------,1395,0,13 Jun 2022,1380,1300,1300,-95,23224200,30257477500,2609
BCAP,--M-1105000000G511------------,151,0,13 Jun 2022,149,141,141,-10,77112300,11010273200,3724
BCIC,--U-2105000000G111------------,153,0,13 Jun 2022,155,146,150,-3,1372500,204748200,257
BCIP,--U-2130000000H111---L--------,56,0,13 Jun 2022,62,55,59,3,30193600,1783583300,1154
BDMN,--M-1855100000G111------------,2500,0,13 Jun 2022,2520,2380,2410,-90,4893400,11880646000,1647
BEBS,XDU-2135000000B121------------,4530,0,13 Jun 2022,4550,4220,4290,-240,73369700,318713841000,2505
BEEF,--U-2100000000D222-E-L-------X,50,0,13 Jun 2022,50,50,50,0,295300,14765000,31
BEKS,--U-2105000000G111------------,50,0,13 Jun 2022,50,50,50,0,328800,16440000,89
BELL,--U-2130000000E413-----------X,454,0,13 Jun 2022,498,452,496,42,24052000,11552347200,4099
BESS,--U-2135000000A122------------,490,0,13 Jun 2022,525,484,510,20,162700,80376800,94
BEST,--M-1135000000H111------------,119,0,13 Jun 2022,117,111,112,-7,72776300,8232626700,1725
BFIN,--MO1U1C9B0000G211------------,1120,1090,13 Jun 2022,1095,1060,1080,-40,10488600,11361149000,2187
BGTG,--U-2105000000G111------------,145,0,13 Jun 2022,145,135,137,-8,29333500,4040060100,2257
BHAT,--U-2105000000G413------------,1000,0,13 Jun 2022,1005,985,990,-10,1713700,1704928000,85
BHIT,--U-1105000000C311------------,64,0,13 Jun 2022,62,60,60,-4,204143000,12293877600,2026
BIKA,--U-2130000000H111-E---------X,155,0,13 Jun 2022,163,154,156,1,118700,18494700,41
BIKE,--U-2130000000E321------------,222,0,13 Jun 2022,224,208,224,2,3324000,712096000,398
BIMA,--U-2100000000E412------------,282,0,13 Jun 2022,346,264,344,62,97000300,30996881800,43861
BINA,--U-1105000000G111------------,3880,0,13 Jun 2022,3890,3810,3870,-10,766500,2946874000,118
BINO,--U-2130000000C223------------,138,0,13 Jun 2022,138,134,136,-2,4430700,604538900,627
BIPI,--U-2105000000A111------------,114,0,13 Jun 2022,120,107,111,-3,1160032600,131243173200,8874
BIPP,--U-2130000000H111------------,53,0,13 Jun 2022,53,52,52,-1,133800,7003700,53
BIRD,--M-1135000000K132------------,1560,0,13 Jun 2022,1625,1475,1595,35,7959600,12427503000,2334
BISI,XDM-1135000000D232------------,1755,0,13 Jun 2022,1750,1635,1635,-120,2478500,4147735000,1136
BJBR,--M-185FL76000G111------------,1440,0,13 Jun 2022,1445,1410,1410,-30,9898900,14096365000,1508
BJTM,--M-1805E76000G111------------,755,0,13 Jun 2022,755,745,750,-5,4487500,3366684000,1704
BKDP,--U-2130000000H111------------,81,0,13 Jun 2022,84,76,81,0,7117200,549886600,328
BKSL,--U-1135000000H111------------,50,0,13 Jun 2022,51,50,50,0,22583700,1134008800,361
BKSW,--U-2105000000G111------------,133,0,13 Jun 2022,133,129,129,-4,1864600,242080300,176
BLTA,--U-1135000000K211-----------X,50,0,13 Jun 2022,50,50,50,0,1600,80000,3
BLTZ,--U-2135000000E514-----------X,2620,0,13 Jun 2022,2620,2500,2500,-120,200,512000,2
BLUE,CDU-2130000000C223------------,370,0,13 Jun 2022,430,346,348,-22,25837500,9936175400,7170
BMAS,--U-2105000000G111------------,1410,0,13 Jun 2022,1405,1335,1380,-30,49600,67522000,73
BMHS,--M-1135000000F121------------,655,0,13 Jun 2022,670,610,615,-40,15859500,9887515000,881
BMRI,--MO1UQSPK6000G111------------,8175,8000,13 Jun 2022,8100,7950,8100,-75,61233600,491933292500,11771
BMSR,--U-1130000000B111------------,985,0,13 Jun 2022,1215,940,1180,195,9966600,11128208000,6497
BMTR,--M-1835F80000C311------------,290,0,13 Jun 2022,286,274,280,-10,72362500,20225287600,3582
BNBA,XDU-1105000000G111------------,1700,0,13 Jun 2022,1700,1585,1605,-95,1406900,2266892000,400
BNBR,--U-2105000000C311-----------X,50,0,13 Jun 2022,50,50,50,0,44700,2235000,14
BNGA,--M-115Q100000G111------------,1040,0,13 Jun 2022,1050,1020,1025,-15,5822200,5991774500,1263
BNII,--M-1105006000G111------------,276,0,13 Jun 2022,276,270,272,-4,767800,209296800,191
BNLI,XDU-1000000000G111------------,1250,0,13 Jun 2022,1405,1250,1380,130,1895700,2578559000,1404
BOBA,CDM-2130000000D222------------,216,0,13 Jun 2022,220,208,210,-6,396200,83378400,135
BOGA,--U-2135000000E745------------,1345,0,13 Jun 2022,1345,1325,1335,-10,133594400,177471429500,2048
BOLA,--U-2105000000E514------------,362,0,13 Jun 2022,356,338,340,-22,4430800,1511168800,548
BOLT,--U-2135000000E111------------,980,0,13 Jun 2022,1015,930,1005,25,261700,256384500,68
BOSS,--U-2130000000A121-E-L-------X,56,0,13 Jun 2022,56,53,53,-3,15225200,814369600,1071
BPFI,--U-2105000000G211------------,640,0,13 Jun 2022,640,610,640,0,68800,42732000,35
BPII,--U-2105000000G511------------,7900,0,13 Jun 2022,0,0,7900,0,0,0,0
BPTR,--U-1100000000K132------------,202,0,13 Jun 2022,200,188,193,-9,3651600,687650000,190
BRAM,CDU-1135000000E112------------,11900,0,13 Jun 2022,12000,11500,11950,50,10400,123465000,30
BRIS,XDU-17E4450000G111------------,1445,0,13 Jun 2022,1435,1410,1420,-25,6374700,9025421000,3441
BRMS,--U-2135000000B146------------,214,0,13 Jun 2022,222,206,218,4,1273002400,275100689000,17524
BRNA,--U-2130000000B131------------,1085,0,13 Jun 2022,1085,1085,1085,0,8000,8680000,6
BRPT,XDMO1XDBFB1000B111------------,775,765,13 Jun 2022,765,740,745,-30,43960200,32958475500,5308
BSDE,--M-18AWMH6000H111------------,910,0,13 Jun 2022,915,895,895,-15,30868900,27799091000,3463
BSIM,--U-1105000000G111------------,595,0,13 Jun 2022,620,580,595,0,94500,56940000,63
BSML,--U-2100000000A122------------,1140,0,13 Jun 2022,1135,1065,1065,-75,3061400,3271693000,1063
BSSR,--M-2135000000A121------------,3710,0,13 Jun 2022,3690,3520,3600,-110,5312300,19034150000,2462
BSWD,--U-2105000000G111-----------X,1750,0,13 Jun 2022,0,0,1750,0,0,0,0
BTEK,--U-2105000000D232-----------X,50,0,13 Jun 2022,50,50,50,0,500,25000,2
BTEL,--U-2105000000J321-E-L-------X,50,0,13 Jun 2022,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,294,0,13 Jun 2022,304,282,282,-12,191500,56076800,51
BTPN,--U-1105000000G111------------,2500,0,13 Jun 2022,2500,2480,2490,-10,22200,55155000,41
BTPS,--M-18LCMA6000G111------------,3130,0,13 Jun 2022,3170,3030,3080,-50,4145500,12780278000,1745
BUDI,--M-1130000000D222------------,218,0,13 Jun 2022,232,214,214,-4,24423600,5445044400,1805
BUKA,--MO2SD5M00000I111------------,280,268,13 Jun 2022,276,264,268,-12,386056900,103895623800,11530
BUKK,--U-2135000000J211------------,1065,0,13 Jun 2022,1065,1055,1060,-5,9900,10531000,13
BULL,--U-2105000000A112---L--------,157,0,13 Jun 2022,161,147,149,-8,280736200,42319318500,4454
BUMI,--U-2105000000A121------------,58,0,13 Jun 2022,57,55,56,-2,955200100,53694588600,10600
BUVA,--U-2100000000E512---L---Y---X,60,0,13 Jun 2022,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,144,0,13 Jun 2022,149,136,140,-4,25246300,3562802600,1524
BWPT,--U-1105000000D232------------,72,0,13 Jun 2022,73,70,71,-1,14656800,1039031900,497
BYAN,XDU-1130000000A121------------,66000,0,13 Jun 2022,69000,65600,66775,775,111600,7442860000,344
CAKK,--U-2130000000C121------------,90,0,13 Jun 2022,98,88,89,-1,61343900,5722246300,3350
CAMP,--U-1135000000D221------------,278,0,13 Jun 2022,280,268,268,-10,805700,218202800,268
CANI,--U-2130000000A122-E---------X,126,0,13 Jun 2022,127,123,123,-3,83700,10486100,40
CARE,--U-2135000000F121---L--------,500,0,13 Jun 2022,500,490,492,-8,370056100,183578969200,2402
CARS,--U-1100000000E745-----------X,50,0,13 Jun 2022,50,50,50,0,53900,2695000,4
CASA,--U-2105000000G511------------,585,0,13 Jun 2022,595,570,580,-5,8621600,5013152000,323
CASH,--U-3000000000I111------------,165,0,13 Jun 2022,172,155,164,-1,391700,62746200,155
CASS,--U-2130000000J111------------,432,0,13 Jun 2022,432,408,410,-22,428800,176559600,210
CBMF,--U-2130000000E211------------,53,0,13 Jun 2022,56,53,54,1,18272500,985496500,4092
CCSI,XDM-2130000000C131------------,720,0,13 Jun 2022,720,705,720,0,231900,166596000,97
CEKA,--U-1135000000D222------------,2320,0,13 Jun 2022,2320,2160,2240,-80,261500,582338000,183
CENT,--U-2105000000J321------------,190,0,13 Jun 2022,190,180,181,-9,10378600,1891708600,758
CFIN,--M-1100000000G211------------,300,0,13 Jun 2022,308,280,280,-20,49745600,14521445400,3934
CINT,XDU-2130000000E211------------,228,0,13 Jun 2022,228,228,228,0,18100,4126800,8
CITA,--U-2135000000B141------------,3000,0,13 Jun 2022,3000,2900,3000,0,5000,14841000,10
CITY,--U-1130000000H111------------,156,0,13 Jun 2022,158,152,154,-2,29600,4527200,24
CLAY,--U-2105000000E512------------,680,0,13 Jun 2022,680,660,660,-20,8900,5914000,7
CLEO,--M-1135000000D212------------,464,0,13 Jun 2022,464,446,452,-12,7149000,3233567800,869
CLPI,--U-2130000000B113------------,1105,0,13 Jun 2022,1105,1085,1095,-10,278600,303691000,143
CMNP,--U-1135000000J112------------,2080,0,13 Jun 2022,2080,1950,2070,-10,28200,56646500,32
CMNT,--U-1105000000B121------------,870,0,13 Jun 2022,870,830,840,-30,31008400,26071453500,969
CMPP,--U-2105000000K111-E---------X,284,0,13 Jun 2022,284,266,266,-18,3307400,884342600,562
CMRY,--M-1135000000D221------------,3800,0,13 Jun 2022,3850,3790,3800,0,2473500,9401837000,2321
CNKO,--U-2100000000A122-E---------X,50,0,13 Jun 2022,50,50,50,0,600,30000,2
CNTB,--U-2000000000E413-E---------X,250,0,13 Jun 2022,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E---------X,218,0,13 Jun 2022,238,212,212,-6,6700,1506400,32
COCO,--U-2130000000D222------------,208,0,13 Jun 2022,208,198,202,-6,1202500,242078400,379
COWL,--U-2100000000H111---L---Y---X,50,0,13 Jun 2022,0,0,50,0,0,0,0
CPIN,XDMO1XD3QA2000D231------------,5025,5000,13 Jun 2022,5025,4910,5025,0,6267900,31205533500,4651
CPRI,--U-2130000000H111-----------X,50,0,13 Jun 2022,0,0,50,0,0,0,0
CPRO,--U-2105000000D231------------,68,0,13 Jun 2022,69,65,66,-2,121775100,8077527700,3896
CSAP,--U-1135000000E743------------,605,0,13 Jun 2022,625,600,620,15,505800,308648000,79
CSIS,--U-2130000000H111------------,81,0,13 Jun 2022,81,76,78,-3,4704500,366711800,363
CSMI,--U-2135000000E515------------,3670,0,13 Jun 2022,3670,3670,3670,0,100,367000,1
CSRA,XDM-1105000000D232------------,810,0,13 Jun 2022,800,760,795,-15,2631500,2033896500,803
CTBN,--U-1135000000B144-----------X,2360,0,13 Jun 2022,2500,2360,2430,70,800,1933000,6
CTRA,--M-183CM81000H111------------,940,0,13 Jun 2022,940,910,930,-10,16654100,15398621500,1933
CTTH,--U-2100000000C121-----------X,50,0,13 Jun 2022,50,50,50,0,5100,255000,2
DADA,--U-2130000000H111---L-------X,50,0,13 Jun 2022,50,50,50,0,600,30000,4
DART,--U-1100000000H111------------,216,0,13 Jun 2022,216,208,214,-2,7700,1607200,15
DAYA,--U-2100000000D111------------,210,0,13 Jun 2022,226,210,210,0,8300,1794800,21
DCII,--U-2100000000I121------------,35000,0,13 Jun 2022,34550,32700,32700,-2300,500,16895000,4
DEAL,--U-2100000000K211-E-L-------X,50,0,13 Jun 2022,50,50,50,0,9700,485000,6
DEFI,--U-2100000000G211--D---Q----X,1455,0,13 Jun 2022,0,0,1455,0,0,0,0
DEPO,XDM-1135000000E743------------,488,0,13 Jun 2022,488,454,474,-14,398900,185066800,162
DEWA,--U-1135000000A132------------,53,0,13 Jun 2022,54,52,52,-1,53153500,2783967900,518
DFAM,--U-2100000000E512------------,408,0,13 Jun 2022,404,380,380,-28,225900,86222400,119
DGIK,--U-1135000000J211------------,113,0,13 Jun 2022,114,106,108,-5,30830200,3331487400,1349
DGNS,--U-2830530000F121------------,306,0,13 Jun 2022,322,286,300,-6,5552700,1706759600,1245
DIGI,--U-2130000000E614------------,83,0,13 Jun 2022,85,78,78,-5,104768000,8295657300,2665
DILD,--M-1135000000H111------------,147,0,13 Jun 2022,147,145,146,-1,7642100,1115724000,108
DIVA,--U-2135000000I111------------,935,0,13 Jun 2022,940,895,895,-40,920200,825522500,259
DKFT,--U-2130000000B146------------,140,0,13 Jun 2022,138,131,133,-7,17624700,2350281500,1053
DLTA,--U-1105000000D211------------,4070,0,13 Jun 2022,4080,3920,4000,-70,217000,867447000,210
DMAS,CDM-183EMK0000H111------------,170,0,13 Jun 2022,168,165,168,-2,67492700,11273009000,4762
DMMX,--U-2135000000I121------------,1630,0,13 Jun 2022,1630,1520,1570,-60,8712600,13507852500,1662
DMND,--U-1135000000D112------------,810,0,13 Jun 2022,800,790,800,-10,68600,54524000,41
DNAR,--U-1105000000G111------------,194,0,13 Jun 2022,196,191,193,-1,1101300,213340500,160
DNET,--U-2105000000G512------------,3180,0,13 Jun 2022,3180,3120,3170,-10,66400,207949000,25
DOID,--M-1805500000A132------------,406,0,13 Jun 2022,404,378,378,-28,147257900,55867024400,6780
DPNS,--U-1130000000B113------------,408,0,13 Jun 2022,408,394,394,-14,93300,37246600,60
DPUM,--U-2100000000D231M----------X,50,0,13 Jun 2022,0,0,50,0,0,0,0
DRMA,--M-1135000000E111------------,615,0,13 Jun 2022,660,585,615,0,28349700,17881814000,2230
DSFI,--U-1130000000D231------------,96,0,13 Jun 2022,99,93,93,-3,15955500,1533936100,8097
DSNG,--M-186F916000D232------------,530,0,13 Jun 2022,525,500,520,-10,19351800,9996547500,1693
DSSA,--U-1135000000A121------------,36750,0,13 Jun 2022,0,0,36750,0,0,0,0
DUCK,--U-2100000000E515---L---Y---X,176,0,13 Jun 2022,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,4300,0,13 Jun 2022,4290,4000,4290,-10,900,3713000,8
DVLA,--U-1135000000F211------------,2540,0,13 Jun 2022,2560,2460,2510,-30,20900,51938000,50
DWGL,--U-2135000000A122------------,202,0,13 Jun 2022,224,199,200,-2,81300,17488000,59
DYAN,--U-1100000000C224------------,71,0,13 Jun 2022,72,68,69,-2,4198800,291247900,212
EAST,XDU-2130000000E512------------,88,0,13 Jun 2022,90,86,88,0,1636400,143725400,263
ECII,--U-2135000000E742------------,570,0,13 Jun 2022,570,565,565,-5,1100,622000,7
EDGE,--U-2135000000I121------------,21300,0,13 Jun 2022,21300,21300,21300,0,100,2130000,1
EKAD,--U-1130000000B113------------,1415,0,13 Jun 2022,1420,1405,1410,-5,180700,254965000,104
ELSA,--M-183FR96000A131------------,318,0,13 Jun 2022,318,300,302,-16,77056100,23527686800,4986
ELTY,--U-2105000000H111---L-------X,50,0,13 Jun 2022,50,50,50,0,100,5000,1
EMDE,--U-2130000000H111------------,151,0,13 Jun 2022,152,150,150,-1,73000,11021200,21
EMTK,--MO1XD0F22000I111------------,1775,1750,13 Jun 2022,1750,1660,1665,-110,38817000,65457609500,11819
ENAK,--U-2130000000E515------------,1435,0,13 Jun 2022,1640,1400,1530,95,3295600,4909510000,1516
ENRG,--U-2135000000A111------------,282,0,13 Jun 2022,290,264,270,-12,200198900,54753452000,6875
ENVY,--U-2100000000I121---LS--Y---X,50,0,13 Jun 2022,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,54,0,13 Jun 2022,56,53,55,1,25675300,1390200500,1435
EPAC,--U-2130000000B131------------,50,0,13 Jun 2022,50,50,50,0,2600,130000,7
EPMT,XDU-2135000000D111------------,2770,0,13 Jun 2022,2770,2720,2760,-10,36700,100788000,73
ERAA,--MO1S7EM81000E742------------,500,498,13 Jun 2022,500,488,496,-4,36189600,17907012200,3998
ERTX,--U-2100000000E411------------,206,0,13 Jun 2022,210,196,202,-4,37800,7584300,50
ESIP,--M-2130000000B131------------,102,0,13 Jun 2022,101,95,95,-7,27884800,2695378600,4572
ESSA,CDM-1815500000B111------------,990,0,13 Jun 2022,995,925,930,-60,78472800,73253216500,6455
ESTA,--U-2100000000E512------------,1000,0,13 Jun 2022,1010,930,930,-70,7443200,7138417500,1251
ESTI,--U-1100000000E413------------,99,0,13 Jun 2022,100,97,98,-1,1130400,110197400,130
ETWA,--U-2100000000A221-E-L-------X,62,0,13 Jun 2022,0,0,62,0,0,0,0
EXCL,--MO1SDTM41000J321------------,2560,2500,13 Jun 2022,2500,2390,2410,-150,40408400,98113118000,10651
FAPA,--U-2105000000D232------------,3580,0,13 Jun 2022,3570,3550,3560,-20,20700,73526000,6
FAST,--U-2135000000E515------------,960,0,13 Jun 2022,960,940,940,-20,24200,22780000,27
FASW,--U-1105000000B131------------,6700,0,13 Jun 2022,0,0,6700,0,0,0,0
FILM,--U-1135400000E621------------,1815,0,13 Jun 2022,1835,1740,1820,5,18529100,33637130500,1062
FIMP,--U-3000000000J211------------,46,0,13 Jun 2022,46,45,46,0,136000,6126000,30
FIRE,--U-2130000000A122------------,228,0,13 Jun 2022,240,214,218,-10,1601900,348628600,306
FISH,XDU-2135000000D232------------,7175,0,13 Jun 2022,7150,7125,7150,-25,2700,19292500,8
FITT,--U-2100000000E512------------,252,0,13 Jun 2022,252,242,252,0,377700,94821400,75
FLMC,--U-3000000000D421---L--------,83,0,13 Jun 2022,83,77,80,-3,143700,11281200,52
FMII,--U-2135000000H111------------,342,0,13 Jun 2022,378,320,370,28,49100,16106000,42
FOOD,--U-2130000000D222------------,104,0,13 Jun 2022,104,100,102,-2,238200,24207900,145
FORU,--U-2100000000E611------------,274,0,13 Jun 2022,282,264,268,-6,1537200,423516400,510
FORZ,--U-2100000000H111---L---Y---X,50,0,13 Jun 2022,0,0,50,0,0,0,0
FPNI,--U-2135000000B111------------,362,0,13 Jun 2022,360,338,344,-18,6102300,2086705200,855
FREN,--U-1135000000J321------------,84,0,13 Jun 2022,82,79,80,-4,543638600,43592387200,7816
FUJI,--U-2100000000G211------------,640,0,13 Jun 2022,0,0,640,0,0,0,0
GAMA,--U-1130000000H111-----------X,50,0,13 Jun 2022,50,50,50,0,2700,135000,1
