Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ASPI,--U-2130000000H111------------,95,0,18 Nov 2022,97,93,96,1,304300,28827000,68
ASRI,--M-1135100000H111------------,170,0,18 Nov 2022,171,169,169,-1,3942800,670189400,487
ASRM,--U-2100000000G412-----------X,1595,0,18 Nov 2022,1625,1570,1625,30,300,477000,3
ASSA,--M-280F9B0000K132------------,970,0,18 Nov 2022,975,935,950,-20,8641300,8228546000,1831
ATAP,--U-2130000000H111------------,91,0,18 Nov 2022,119,91,119,28,158278600,17698925600,15121
ATIC,--U-1100000000I121------------,406,0,18 Nov 2022,410,400,400,-6,20200,8144200,24
AUTO,--M-1135000000E111------------,1520,0,18 Nov 2022,1540,1500,1525,5,2345600,3575647000,734
AVIA,--M-1830530000B113------------,750,0,18 Nov 2022,755,730,740,-10,2275400,1682021500,783
AXIO,--M-2135000000I221------------,238,0,18 Nov 2022,238,232,236,-2,11095700,2612401800,475
AYLS,--U-2130000000B121----S------X,69,0,18 Nov 2022,72,68,69,0,5592100,386382000,316
BABP,--U-2105000000G111------------,124,0,18 Nov 2022,127,121,122,-2,56217000,6975228300,2985
BACA,--U-2805500000G111------------,137,0,18 Nov 2022,139,136,137,0,11320100,1552360000,668
BAJA,--U-2100000000B144------------,147,0,18 Nov 2022,150,145,146,-1,1586000,232530900,191
BALI,--U-1105000000J321------------,810,0,18 Nov 2022,810,795,810,0,25000,19965000,16
BANK,--U-2135400000G111------------,1590,0,18 Nov 2022,1660,1525,1525,-65,58048900,91742850000,4426
BAPA,--U-1130000000H111------------,130,0,18 Nov 2022,132,127,129,-1,13509900,1755297500,1568
BAPI,--U-2130000000H111-----------X,50,0,18 Nov 2022,50,50,50,0,100,5000,1
BATA,--U-1130000000E412------------,500,0,18 Nov 2022,515,500,505,5,2500,1263000,8
BAUT,--U-2130000000E743------------,50,0,18 Nov 2022,50,50,50,0,44500,2225000,32
BAYU,--U-2130000000E513------------,1135,0,18 Nov 2022,1155,1100,1150,15,300,340500,3
BBCA,--MO1UQNCNH000G111------------,8725,8725,18 Nov 2022,8900,8725,8825,100,83899100,742119432500,13893
BBHI,--U-2850000000G111------------,2420,0,18 Nov 2022,2480,2370,2370,-50,2543400,6154197000,1718
BBKP,--U-1105000000G111------------,132,0,18 Nov 2022,135,132,132,0,54788500,7279057000,1702
BBLD,--U-2100000000G211------------,595,0,18 Nov 2022,610,555,610,15,4400,2574000,22
BBMD,--U-1105000000G111------------,2020,0,18 Nov 2022,0,0,2020,0,0,0,0
BBNI,--MO1UQSPBH000G111------------,9275,9300,18 Nov 2022,9325,9175,9200,-75,17281100,160047895000,4825
BBRI,--MO1UQSPBH000G111------------,4670,4670,18 Nov 2022,4680,4610,4610,-60,105351900,487627299000,16453
BBRM,--U-1130000000A122-----------X,55,0,18 Nov 2022,56,55,55,0,427100,23494700,39
BBSI,--U-2105000000G111------------,4730,0,18 Nov 2022,4750,4610,4610,-120,1400,6600000,8
BBSS,--U-2130000000H111------------,63,0,18 Nov 2022,66,61,61,-2,2625700,164715900,182
BBTN,--MO1HCEL1H000G111------------,1510,1510,18 Nov 2022,1525,1510,1515,5,3910400,5930062500,2133
BBYB,CRU-1115000000G111------------,950,0,18 Nov 2022,995,910,935,-15,134511100,127396536500,11749
BCAP,--M-1105000000G511------------,104,0,18 Nov 2022,106,103,103,-1,17620900,1834122800,856
BCIC,--U-2105000000G111------------,136,0,18 Nov 2022,139,135,136,0,674100,91773000,65
BCIP,--U-2130000000H111------------,58,0,18 Nov 2022,59,57,57,-1,2791700,161118600,205
BDMN,--M-115C100000G111------------,3040,0,18 Nov 2022,3060,2990,3030,-10,2940700,8893372000,1491
BEBS,--U-2135000000B121------------,3900,0,18 Nov 2022,3900,3800,3900,0,37453800,144764234000,708
BEEF,--U-2100000000D222-ED--------X,60,0,18 Nov 2022,61,59,60,0,734500,43861700,106
BEKS,--U-2105000000G111------------,50,0,18 Nov 2022,50,50,50,0,122000,6100000,60
BELI,--U-1130000000I111------------,500,0,18 Nov 2022,505,490,496,-4,44008800,21845835200,2883
BELL,--U-2135000000E413------------,139,0,18 Nov 2022,144,131,139,0,55637800,7657780000,4905
BESS,--U-2135000000A122------------,198,0,18 Nov 2022,200,194,195,-3,296000,57632100,101
BEST,--M-1135000000H111------------,140,0,18 Nov 2022,140,137,139,-1,13604200,1887230600,755
BFIN,--MO1H1C9N0000G211------------,1140,1140,18 Nov 2022,1150,1120,1145,5,9169100,10420870000,1790
BGTG,--U-2105000000G111------------,100,0,18 Nov 2022,101,99,100,0,11825800,1177842600,594
BHAT,--U-2105000000G413------------,810,0,18 Nov 2022,835,810,835,25,150820000,123970453500,1647
BHIT,--U-1105000000C311------------,61,0,18 Nov 2022,62,60,60,-1,105695200,6398182100,904
BIKA,--U-2130000000H111-E---------X,115,0,18 Nov 2022,119,119,119,4,1500,178500,5
BIKE,--M-2130000000E321------------,230,0,18 Nov 2022,230,226,230,0,1009800,229635400,234
BIMA,--U-2100000000E412-E---------X,173,0,18 Nov 2022,177,161,161,-12,17033200,2863166700,7730
BINA,--U-1105000000G111------------,3900,0,18 Nov 2022,3910,3880,3900,0,109000,425048000,72
BINO,--U-2130000000C223------------,133,0,18 Nov 2022,133,132,132,-1,2612300,344835800,419
BIPI,--U-2105000000A122------------,145,0,18 Nov 2022,159,145,153,8,1339014500,206079708300,17034
BIPP,--U-2130000000H111------------,50,0,18 Nov 2022,50,50,50,0,59100,2955000,7
BIRD,--M-1135000000K132------------,1560,0,18 Nov 2022,1570,1520,1545,-15,4353600,6713381000,1828
BISI,--M-1135000000D232------------,1620,0,18 Nov 2022,1610,1525,1565,-55,784900,1225618500,343
BJBR,--M-115F706000G111------------,1360,0,18 Nov 2022,1365,1355,1360,0,1866400,2538597500,757
BJTM,--M-1155006000G111------------,705,0,18 Nov 2022,715,705,710,5,4030100,2860629000,896
BKDP,--U-2130000000H111------------,86,0,18 Nov 2022,89,84,86,0,1407200,120375300,148
BKSL,--U-1135000000H111------------,50,0,18 Nov 2022,51,50,50,0,36799700,1840078500,844
BKSW,--U-2115000000G111------------,105,0,18 Nov 2022,106,104,104,-1,73900,7737200,41
BLTA,--U-1135000000K211-----------X,50,0,18 Nov 2022,50,50,50,0,200,10000,2
BLTZ,--U-2135000000E514-----------X,1850,0,18 Nov 2022,2030,1905,1905,55,200,393500,2
BLUE,--U-2130000000C223------------,290,0,18 Nov 2022,292,288,288,-2,122500,35335000,48
BMAS,CRU-2105000000G111------------,1700,0,18 Nov 2022,1770,1605,1615,-85,1090600,1801525000,671
BMHS,--M-1135400000F121------------,420,0,18 Nov 2022,430,416,430,10,5106700,2148529000,954
BMRI,--MO1UQSPKH000G111------------,9900,9950,18 Nov 2022,10225,9925,10175,275,55823300,563109187500,11509
BMSR,--U-1130000000B111------------,685,0,18 Nov 2022,700,675,680,-5,493700,337932000,189
BMTR,--M-1135403000C311------------,304,0,18 Nov 2022,306,302,302,-2,10427600,3163749800,932
BNBA,--U-1855000000G111------------,1500,0,18 Nov 2022,1500,1475,1500,0,258600,385432000,58
BNBR,--U-2105000000C311-----------X,65,0,18 Nov 2022,69,65,68,3,342918400,22752372600,9920
BNGA,--M-115Q100000G111------------,1165,0,18 Nov 2022,1185,1160,1175,10,5451000,6400332000,1047
BNII,--U-110F006000G111------------,244,0,18 Nov 2022,246,242,244,0,350900,85581400,90
BNLI,--U-1100000000G111------------,1180,0,18 Nov 2022,1195,1170,1175,-5,44200,52359000,52
BOBA,--U-2130000000D222------------,194,0,18 Nov 2022,194,192,193,-1,133300,25697000,35
BOGA,--U-2135000000E745------------,1285,0,18 Nov 2022,1290,1265,1280,-5,114132900,145494256500,1352
BOLA,--U-2105000000E514------------,320,0,18 Nov 2022,328,302,312,-8,2164600,693042800,560
BOLT,--U-2135000000E111------------,775,0,18 Nov 2022,780,750,780,5,1100,850500,4
BOSS,--U-2130000000A121-E---------X,60,0,18 Nov 2022,61,59,60,0,4582600,273292200,279
BPFI,--U-2105000000G211------------,640,0,18 Nov 2022,690,640,690,50,777500,527796500,151
BPII,XDU-2105000000G511------------,10800,0,18 Nov 2022,0,0,10800,0,0,0,0
BPTR,--U-1100000000K132------------,226,0,18 Nov 2022,234,220,224,-2,1614000,364062200,359
BRAM,--U-1135000000E112------------,8125,0,18 Nov 2022,8250,8125,8250,125,1500,12217500,6
BRIS,--UO1SEBR53000G111------------,1360,1355,18 Nov 2022,1380,1350,1355,-5,7227000,9827908500,3559
BRMS,--U-2875500000B146------------,179,0,18 Nov 2022,184,177,184,5,161445700,29317449800,4521
BRNA,--U-2130000000B131------------,1155,0,18 Nov 2022,1125,1075,1100,-55,1600,1737500,3
BRPT,--MO1SD4F4K000B111------------,830,830,18 Nov 2022,840,820,820,-10,64680400,53439995500,4346
BSBK,--U-1130000000H111------------,220,0,18 Nov 2022,254,206,226,6,1600785400,371767646800,51016
BSDE,--M-18AWM8G000H111------------,910,0,18 Nov 2022,920,910,915,5,7201600,6571188500,621
BSIM,--U-1105000000G111------------,685,0,18 Nov 2022,800,680,800,115,1191800,887250000,313
BSML,--U-2105000000A122------------,530,0,18 Nov 2022,555,525,525,-5,929500,499938000,311
BSSR,--M-2135000000A121------------,3960,0,18 Nov 2022,3990,3920,3980,20,1025900,4062875000,907
BSWD,--U-2105000000G111-----------X,1375,0,18 Nov 2022,0,0,1375,0,0,0,0
BTEK,--U-2105000000D232-----------X,50,0,18 Nov 2022,0,0,50,0,0,0,0
BTEL,--U-2105000000J321-E-----Y---X,50,0,18 Nov 2022,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,444,0,18 Nov 2022,444,420,442,-2,131000,57627600,38
BTPN,--U-1105000000G111------------,2640,0,18 Nov 2022,2680,2540,2610,-30,56400,144497000,53
BTPS,--M-18ECM3G000G111------------,3070,0,18 Nov 2022,3120,3080,3090,20,2139000,6642216000,1133
BUAH,--U-2130000000D112------------,730,0,18 Nov 2022,760,715,745,15,1723800,1288141000,209
BUDI,--M-1135000000D222------------,208,0,18 Nov 2022,208,206,208,0,180900,37501000,73
BUKA,--MO2H45970000I111------------,310,310,18 Nov 2022,320,310,312,2,250907100,78744488200,5435
BUKK,--U-2135000000J211------------,1070,0,18 Nov 2022,1085,1040,1060,-10,4100,4336000,10
BULL,--U-2105000000A112---L--------,160,0,18 Nov 2022,160,151,155,-5,328717500,50721503900,3625
BUMI,--U-2105000000A121------------,175,0,18 Nov 2022,181,174,181,6,1642244900,293233697400,14273
BUVA,--U-2100000000E512---L---Y---X,60,0,18 Nov 2022,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,134,0,18 Nov 2022,135,133,133,-1,4698800,628771800,366
BWPT,--U-1105000000D232------------,69,0,18 Nov 2022,69,68,69,0,6039200,412276200,213
BYAN,--U-1130000000A121------------,83975,0,18 Nov 2022,89000,82725,86300,2325,32900,2834630000,228
CAKK,--U-2130000000C121------------,244,0,18 Nov 2022,248,230,232,-12,21857100,5175059600,3478
CAMP,--U-1135000000D221------------,290,0,18 Nov 2022,290,286,288,-2,316500,91362600,101
CANI,--U-2130000000A122-E---------X,79,0,18 Nov 2022,79,79,79,0,2200,173800,5
CARE,--U-2105000000F121------------,458,0,18 Nov 2022,468,458,466,8,326420100,150949614400,1687
CARS,--U-1100000000E745-----------X,92,0,18 Nov 2022,96,90,95,3,93433000,8821554700,2370
CASA,--U-2105000000G511------------,760,0,18 Nov 2022,770,755,765,5,305248000,232681363500,1839
CASH,--U-3000000000I111------------,139,0,18 Nov 2022,140,134,136,-3,3974400,544136100,144
CASS,--U-2130000000J111--------V---,412,0,18 Nov 2022,412,410,412,0,48600,19959200,21
CBMF,--U-2130000000E211------------,50,0,18 Nov 2022,50,50,50,0,2292800,114640000,24
CBUT,--U-1100000000D232------------,830,0,18 Nov 2022,835,810,810,-20,771700,629974500,349
CCSI,--U-2130000000C131------------,690,0,18 Nov 2022,700,660,700,10,197700,133615500,119
CEKA,--U-1135000000D222------------,1975,0,18 Nov 2022,1980,1970,1970,-5,16200,31940000,34
CENT,--U-2805000000J321------------,137,0,18 Nov 2022,138,130,137,0,1086000,147776200,246
CFIN,--M-1105000000G211------------,348,0,18 Nov 2022,362,348,362,14,8174300,2912378200,1293
CHEM,--U-2130000000B111------------,94,0,18 Nov 2022,97,94,95,1,4400800,419811800,537
CINT,--U-2130000000E211------------,228,0,18 Nov 2022,222,218,218,-10,8500,1859400,8
CITA,--U-2135000000B141------------,2990,0,18 Nov 2022,3660,2890,3320,330,19600,59216000,19
CITY,--U-1130000000H111------------,144,0,18 Nov 2022,145,145,145,1,200,29000,1
CLAY,--U-2105000000E512------------,740,0,18 Nov 2022,740,695,695,-45,6200,4573000,7
CLEO,--U-1135000000D212------------,625,0,18 Nov 2022,635,615,620,-5,6736000,4196369500,695
CLPI,--U-2130000000B113------------,945,0,18 Nov 2022,955,945,955,10,18800,17822500,26
CMNP,--U-1135000000J112------------,1755,0,18 Nov 2022,1790,1755,1755,0,15300,26958000,17
CMNT,--U-1105000000B121------------,860,0,18 Nov 2022,875,845,860,0,46594500,40084477500,901
CMPP,--U-2105000000K111-E---------X,210,0,18 Nov 2022,216,210,212,2,176400,37425200,75
CMRY,--M-1135100000D221------------,4380,0,18 Nov 2022,4650,4410,4580,200,1199000,5452255000,792
CNKO,--U-2100000000A122-E---------X,50,0,18 Nov 2022,50,50,50,0,400,20000,2
CNTB,--U-2000000000E413-E---------X,250,0,18 Nov 2022,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E---------X,282,0,18 Nov 2022,0,0,282,0,0,0,0
COAL,--U-2130000000A121------------,210,0,18 Nov 2022,212,204,208,-2,7642900,1579857200,1317
COCO,--U-2130000000D222------------,274,0,18 Nov 2022,278,270,274,0,36400,9905000,29
COWL,--U-2100000000H111BEDL---Y---X,50,0,18 Nov 2022,0,0,50,0,0,0,0
CPIN,--MO1XN3Q3G000D231------------,5750,5750,18 Nov 2022,5875,5700,5850,100,5551200,32316067500,1768
CPRI,--U-2130000000H111---L-------X,50,0,18 Nov 2022,50,50,50,0,2400,120000,4
CPRO,--U-2105000000D231------------,57,0,18 Nov 2022,58,56,57,0,70991100,4046506200,1090
CRAB,--U-2130000000D231------------,220,0,18 Nov 2022,222,216,220,0,4862300,1059355400,195
CSAP,--U-1135000000E743------------,775,0,18 Nov 2022,800,760,790,15,276800,216277500,67
CSIS,--U-2130000000H111------------,75,0,18 Nov 2022,75,74,75,0,167300,12521000,35
CSMI,--U-2135000000E515------------,3150,0,18 Nov 2022,0,0,3150,0,0,0,0
CSRA,--M-1135000000D232------------,640,0,18 Nov 2022,635,600,610,-30,879500,538365500,416
CTBN,--U-1135000000B144-----------X,1635,0,18 Nov 2022,1690,1605,1690,55,500,818500,5
CTRA,--M-1M3CM80000H111------------,930,0,18 Nov 2022,940,930,935,5,3074600,2874842000,1396
CTTH,--U-2100000000C121-----------X,50,0,18 Nov 2022,50,50,50,0,100,5000,1
DADA,--U-2130000000H111-----------X,50,0,18 Nov 2022,50,50,50,0,22700,1135000,14
DART,--U-1100000000H111------------,181,0,18 Nov 2022,199,180,187,6,27900,5249000,101
DAYA,--U-2130000000D111------------,230,0,18 Nov 2022,234,224,232,2,3400,780000,13
DCII,--U-2100000000I121------------,36775,0,18 Nov 2022,0,0,36775,0,0,0,0
DEAL,--U-2100000000K211-E---------X,50,0,18 Nov 2022,50,50,50,0,40500,2025000,3
DEFI,--U-2100000000G211--D--------X,1455,0,18 Nov 2022,0,0,1455,0,0,0,0
DEPO,XDU-1135000000E743------------,454,0,18 Nov 2022,462,444,460,6,175800,79432800,65
DEWA,--U-1135000000A132------------,57,0,18 Nov 2022,60,56,59,2,383378200,22442834400,30340
DEWI,--U-2130000000D231------------,244,0,18 Nov 2022,248,240,240,-4,32594700,7961891600,2259
DFAM,--U-2100000000E512------------,117,0,18 Nov 2022,122,116,117,0,10584000,1255104300,1127
DGIK,--U-1130000000J211------------,115,0,18 Nov 2022,116,113,115,0,27021600,3088819500,1330
DGNS,--U-2130000000F121------------,264,0,18 Nov 2022,270,256,264,0,607200,157935600,160
DIGI,--U-2130000000E614-E---------X,50,0,18 Nov 2022,50,50,50,0,17900,895000,11
DILD,--M-1175000000H111------------,176,0,18 Nov 2022,176,174,176,0,5181000,909594100,368
DIVA,--U-2135000000I111------------,1040,0,18 Nov 2022,1055,1005,1055,15,39500,40128000,49
DKFT,--U-2130000000B146------------,120,0,18 Nov 2022,121,119,120,0,3360200,404093500,325
DLTA,--U-1105000000D211------------,3840,0,18 Nov 2022,3850,3830,3840,0,57500,221010000,69
DMAS,XDM-1135806000H111------------,163,0,18 Nov 2022,164,162,162,-1,21194600,3457884200,1955
DMMX,--U-2835530000I121------------,1155,0,18 Nov 2022,1200,1155,1170,15,5859600,6946012500,2347
DMND,--U-1135000000D112------------,825,0,18 Nov 2022,830,810,830,5,11100,9175000,21
DNAR,--U-1105000000G111------------,173,0,18 Nov 2022,173,166,170,-3,3912100,664259800,345
DNET,--U-2100000000G512------------,3740,0,18 Nov 2022,3730,3680,3730,-10,2800,10344000,14
DOID,--M-1815560000A132------------,362,0,18 Nov 2022,372,362,366,4,11871700,4369303600,812
DPNS,--U-1130000000B113------------,388,0,18 Nov 2022,406,388,398,10,618900,244334000,158
DPUM,--U-2100000000D231-----------X,50,0,18 Nov 2022,0,0,50,0,0,0,0
DRMA,--M-1135000000E111------------,610,0,18 Nov 2022,625,610,620,10,19612800,12022905500,452
DSFI,--U-1130000000D231------------,92,0,18 Nov 2022,92,90,92,0,1569400,142911400,110
DSNG,--M-18G5M16000D232------------,590,0,18 Nov 2022,600,580,590,0,14747100,8695817000,708
DSSA,--U-1135000000A121------------,40000,0,18 Nov 2022,0,0,40000,0,0,0,0
DUCK,--U-2100000000E515---L---Y---X,176,0,18 Nov 2022,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,3970,0,18 Nov 2022,3970,3970,3970,0,300,1191000,2
DVLA,XDU-1135000000F211------------,2450,0,18 Nov 2022,2450,2440,2450,0,3800,9309000,12
DWGL,--U-2135000000A122------------,210,0,18 Nov 2022,214,210,210,0,1000,210400,5
DYAN,--U-1100000000C224------------,103,0,18 Nov 2022,105,101,103,0,2830800,289519400,142
EAST,--U-2130000000E512------------,93,0,18 Nov 2022,94,92,92,-1,1516400,140766800,224
ECII,--U-2130000000E742------------,460,0,18 Nov 2022,500,460,460,0,18000,8593200,43
EDGE,--U-2135000000I121------------,19800,0,18 Nov 2022,19825,19775,19775,-25,800,15840000,4
EKAD,--U-1130000000B113------------,272,0,18 Nov 2022,276,270,272,0,493700,134749600,110
ELPI,--U-1130000000K211------------,208,0,18 Nov 2022,208,204,206,-2,2548100,525945600,462
ELSA,--M-183FD5G000A131------------,342,0,18 Nov 2022,346,336,340,-2,58046100,19684955200,4572
ELTY,--U-2105000000H111-----------X,50,0,18 Nov 2022,50,50,50,0,4000,200000,5
EMDE,--U-2130000000H111------------,133,0,18 Nov 2022,135,125,133,0,98200,12720400,47
EMTK,--MO1SD0FBS000I111------------,1670,1685,18 Nov 2022,1695,1665,1670,0,22248700,37268829500,5909
ENAK,--U-2135000000E515------------,1780,0,18 Nov 2022,1880,1775,1775,-5,1428500,2613745500,380
ENRG,--U-2875560000A111------------,338,0,18 Nov 2022,344,332,338,0,143839000,48686208800,7160
ENVY,--U-2100000000I121---LS--Y---X,50,0,18 Nov 2022,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,64,0,18 Nov 2022,65,64,65,1,1944000,125324400,108
EPAC,--U-2130000000B131M-----------,50,0,18 Nov 2022,50,50,50,0,200,10000,2
EPMT,--U-2135000000D111------------,2710,0,18 Nov 2022,2730,2680,2690,-20,30100,81091000,42
ERAA,--MO1S7EMK7000E742------------,402,406,18 Nov 2022,408,402,408,6,19656800,7970855600,1760
ERTX,--U-2100000000E411------------,181,0,18 Nov 2022,182,179,180,-1,167300,30080600,62
ESIP,--M-2130000000B131------------,68,0,18 Nov 2022,68,66,66,-2,1543800,102994900,238
ESSA,--M-1M05520000B111------------,995,0,18 Nov 2022,1040,995,1030,35,25944100,26553181500,4274
ESTA,--U-2100000000E512------------,112,0,18 Nov 2022,114,110,112,0,41308800,4613566100,1692
ESTI,--U-1130000000E413------------,60,0,18 Nov 2022,61,59,60,0,1324600,78644900,159
ETWA,--U-2100000000A221-E---------X,260,0,18 Nov 2022,266,254,254,-6,333900,86405200,38
EURO,--U-3000000000D421------------,198,0,18 Nov 2022,216,180,212,14,10743500,2232951800,2292
EXCL,--MO1X3TM44000J321------------,2300,2310,18 Nov 2022,2320,2280,2290,-10,6270100,14401314000,4858
FAPA,--U-2105000000D232------------,4270,0,18 Nov 2022,4300,4260,4280,10,53100,227330000,24
FAST,--U-2135000000E515------------,890,0,18 Nov 2022,890,880,885,-5,7900,6993500,18
FASW,--U-1105000000B131------------,6050,0,18 Nov 2022,0,0,6050,0,0,0,0
FILM,--U-1135400000E621------------,2560,0,18 Nov 2022,2580,2390,2450,-110,12994300,31572700000,2859
FIMP,--U-3000000000J211------------,68,0,18 Nov 2022,69,67,69,1,3608000,244334400,278
FIRE,--U-2130000000A122------------,244,0,18 Nov 2022,248,230,236,-8,7394900,1750336400,1109
FISH,--U-2135000000D232------------,7375,0,18 Nov 2022,0,0,7375,0,0,0,0
FITT,--U-2130000000E512------------,326,0,18 Nov 2022,326,322,322,-4,1003300,325176400,129
