Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
APII,--M-2130000000C143------------,226,0,28 Apr 2022,274,212,212,-14,62048700,14996135400,40916
APLI,--U-1130000000B113------------,197,0,28 Apr 2022,204,189,204,7,34500,6976300,17
APLN,--M-1135000000H111------------,112,0,28 Apr 2022,116,112,114,2,7345400,836824200,1478
ARCI,--M-1835000000B143------------,402,0,28 Apr 2022,402,390,394,-8,21001100,8344473600,1173
ARGO,--U-2100000000E413-E----------,1400,0,28 Apr 2022,1420,1305,1375,-25,600,827500,6
ARII,--U-2130000000A121------------,240,0,28 Apr 2022,242,224,240,0,53200,12214000,18
ARKA,--U-2100000000C143M----------X,50,0,28 Apr 2022,50,50,50,0,40800,2040000,17
ARMY,--U-2130000000H111------------,50,0,28 Apr 2022,0,0,50,0,0,0,0
ARNA,--M-1135000000C121------------,990,0,28 Apr 2022,1050,990,1045,55,5648400,5865994000,755
ARTA,--U-2100000000E512------------,1760,0,28 Apr 2022,1780,1760,1760,0,1100,1938000,2
ARTI,--U-1100000000A132-E----------,50,0,28 Apr 2022,0,0,50,0,0,0,0
ARTO,--U-2800000000G111------------,11850,0,28 Apr 2022,11975,11350,11650,-200,23937600,278852615000,10196
ASBI,--U-2100000000G412------------,302,0,28 Apr 2022,302,282,298,-4,52300,14899600,22
ASDM,--U-1100000000G412------------,995,0,28 Apr 2022,1010,1000,1000,5,5400,5411500,17
ASGR,XDM-1135000000C224------------,965,0,28 Apr 2022,995,960,980,15,2497000,2436992000,364
ASII,CDMO1UBAC76000C311------------,7125,7250,28 Apr 2022,7700,7225,7575,450,118152200,886660352500,18649
ASJT,--U-2100000000G412------------,128,0,28 Apr 2022,131,124,128,0,458300,57981900,31
ASLC,--U-2130000000E745------------,220,0,28 Apr 2022,246,220,234,14,83378300,19710647000,3370
ASMI,--U-1105000000G412------------,156,0,28 Apr 2022,160,148,160,4,157800,23751000,71
ASPI,--U-2130000000H111------------,73,0,28 Apr 2022,76,72,73,0,803800,60336100,45
ASRI,--M-1835M40000H111------------,158,0,28 Apr 2022,163,158,159,1,13670900,2182290900,5014
ASRM,--U-2100000000G412------------,1600,0,28 Apr 2022,0,0,1600,0,0,0,0
ASSA,--M-1825946000K132------------,2450,0,28 Apr 2022,2620,2450,2550,100,12484700,31886241000,4614
ATAP,--U-2130000000H111------------,113,0,28 Apr 2022,116,112,112,-1,1099700,124283500,225
ATIC,--U-1105000000I121------------,466,0,28 Apr 2022,472,464,470,4,71800,33703600,52
AUTO,XDM-1135000000E111------------,1130,0,28 Apr 2022,1155,1130,1145,15,4340000,4963235500,929
AVIA,--M-1130000000B113------------,790,0,28 Apr 2022,820,785,820,30,31822200,25623233500,1899
AYLS,--U-2130000000B121------------,270,0,28 Apr 2022,278,262,266,-4,5493100,1472153200,1343
BABP,--U-2105000000G111------------,150,0,28 Apr 2022,157,150,152,2,50949300,7767437800,5464
BACA,--U-2105000000G111------------,167,0,28 Apr 2022,174,167,173,6,9182900,1566962000,1002
BAJA,--U-2100000000B144------------,250,0,28 Apr 2022,250,234,236,-14,14595400,3454204000,2512
BALI,--M-1135000000J321------------,785,0,28 Apr 2022,800,775,795,10,295100,231153000,98
BANK,--U-2135400000G111------------,2010,0,28 Apr 2022,2030,2010,2020,10,10993100,22244430000,1103
BAPA,--U-1130000000H111------------,107,0,28 Apr 2022,110,105,109,2,12239900,1318520200,959
BAPI,--U-2130000000H111------------,50,0,28 Apr 2022,50,50,50,0,3900,195000,8
BATA,--U-1130000000E412------------,468,0,28 Apr 2022,500,468,482,14,11900,5712200,40
BAUT,--U-2130000000E743------------,55,0,28 Apr 2022,56,53,54,-1,23239900,1258422400,1373
BAYU,--U-2130000000E513------------,1145,0,28 Apr 2022,0,0,1145,0,0,0,0
BBCA,--MO1UQNCN6000G111------------,8200,8250,28 Apr 2022,8250,8075,8125,-75,133730600,1092334247500,18545
BBHI,--U-2100000000G111------------,6350,0,28 Apr 2022,6650,6325,6500,150,4703100,30640957500,5787
BBKP,--U-1105000000G111------------,216,0,28 Apr 2022,220,208,214,-2,69934100,14887479400,2338
BBLD,--U-2100000000G211------------,400,0,28 Apr 2022,408,408,408,8,100,40800,1
BBMD,--U-1105000000G111------------,2110,0,28 Apr 2022,2180,2000,2000,-110,2800,5623000,4
BBNI,--MO1UQSP46000G111------------,9450,9450,28 Apr 2022,9550,9150,9225,-225,70120800,649647512500,11268
BBRI,--MO1UQSPB6000G111------------,4850,4870,28 Apr 2022,4930,4860,4870,20,193821200,946870296000,15258
BBRM,--U-1130000000A122------------,50,0,28 Apr 2022,50,50,50,0,174000,8700000,16
BBSI,--U-2105000000G111------------,4990,0,28 Apr 2022,5200,4990,5000,10,12200,61816500,17
BBSS,--U-2130000000H111------------,50,0,28 Apr 2022,51,50,51,1,912600,45718500,49
BBTN,--MO1HQRL16000G111------------,1835,1850,28 Apr 2022,1885,1835,1845,10,29214900,54147937500,5844
BBYB,--U-1105000000G111------------,1630,0,28 Apr 2022,1675,1600,1675,45,41604000,68227503000,7853
BCAP,--M-1105000000G511------------,204,0,28 Apr 2022,222,206,210,6,149493000,31891302000,7061
BCIC,--U-2105000000G111------------,142,0,28 Apr 2022,144,139,141,-1,736200,103751200,116
BCIP,--U-2130000000H111------------,56,0,28 Apr 2022,57,54,56,0,3642700,200969500,313
BDMN,XDM-1855100000G111------------,2470,0,28 Apr 2022,2510,2450,2450,-20,9303900,23038067000,1890
BEBS,--U-2135000000B121------------,4370,0,28 Apr 2022,4390,4200,4300,-70,91553100,392285576000,1859
BEEF,--U-2100000000D222-E----------,51,0,28 Apr 2022,52,50,51,0,754900,38596400,102
BEKS,--U-2105000000G111------------,50,0,28 Apr 2022,50,50,50,0,2343300,117165000,160
BELL,--U-2130000000E413------------,171,0,28 Apr 2022,197,172,177,6,221923000,40417559100,20946
BESS,--U-2135000000A122------------,530,0,28 Apr 2022,590,494,575,45,523100,275150400,367
BEST,--M-1135000000H111------------,107,0,28 Apr 2022,109,106,107,0,11684000,1256041800,227
BFIN,--MO1H159B0000G211------------,1295,1300,28 Apr 2022,1340,1270,1285,-10,57136500,74869446500,4662
BGTG,--U-2105000000G111------------,163,0,28 Apr 2022,165,159,161,-2,15373300,2475151800,1798
BHAT,--U-2105000000G413------------,990,0,28 Apr 2022,1005,990,1005,15,1553800,1555330500,97
BHIT,--U-1105000000C311------------,55,0,28 Apr 2022,56,55,55,0,112763000,6226150300,1564
BIKA,--U-2130000000H111-E----------,232,0,28 Apr 2022,258,222,228,-4,1535100,367178600,936
BIKE,--U-2130000000E321------------,202,0,28 Apr 2022,204,196,198,-4,7382900,1469422600,847
BIMA,--U-2100000000E412------------,254,0,28 Apr 2022,312,252,310,56,96123600,27881803000,45845
BINA,--U-1105000000G111------------,3400,0,28 Apr 2022,3900,3250,3850,450,9507900,34490598000,1270
BINO,--U-2130000000C223------------,134,0,28 Apr 2022,135,132,135,1,4193400,561424500,601
BIPI,--U-2105000000A111------------,88,0,28 Apr 2022,89,86,88,0,1033316000,90899813400,3544
BIPP,--U-2130000000H111------------,51,0,28 Apr 2022,51,50,51,0,52100,2651400,22
BIRD,--M-1135000000K132------------,1280,0,28 Apr 2022,1395,1280,1360,80,8661500,11677415000,2465
BISI,--M-1135000000D232------------,1405,0,28 Apr 2022,1460,1400,1440,35,1559600,2249771000,538
BJBR,XDM-185FL76000G111------------,1460,0,28 Apr 2022,1480,1455,1475,15,18383100,27007896000,1785
BJTM,--M-180CE76000G111------------,785,0,28 Apr 2022,795,780,795,10,3730100,2940647500,1237
BKDP,--U-2130000000H111------------,90,0,28 Apr 2022,90,86,87,-3,2117700,185384800,407
BKSL,--U-1135000000H111------------,52,0,28 Apr 2022,52,51,51,-1,187941400,9587649900,974
BKSW,--U-2105000000G111------------,142,0,28 Apr 2022,147,141,141,-1,3445100,497373000,444
BLTA,--U-1135000000K211------------,50,0,28 Apr 2022,50,50,50,0,202600,10130000,10
BLTZ,--U-2135000000E514------------,2810,0,28 Apr 2022,2810,2790,2790,-20,500,1401000,4
BLUE,--U-2130000000C223------------,276,0,28 Apr 2022,278,272,276,0,604300,166503600,87
BMAS,--U-2105000000G111------------,1300,0,28 Apr 2022,1300,1290,1290,-10,68600,88738000,39
BMHS,--M-1135000000F121------------,700,0,28 Apr 2022,710,670,705,5,29240100,20022251500,1294
BMRI,--MO1UQSPK6000G111------------,8225,8775,28 Apr 2022,9075,8675,8950,725,221581900,1967706712500,18910
BMSR,--U-1130000000B111------------,226,0,28 Apr 2022,282,240,282,56,8467800,2337832400,1796
BMTR,--M-1835F80000C311------------,266,0,28 Apr 2022,272,264,264,-2,26655000,7139953000,1702
BNBA,--U-1105000000G111------------,2250,0,28 Apr 2022,2280,2210,2270,20,890200,2003853000,560
BNBR,--U-2105000000C311------------,50,0,28 Apr 2022,50,50,50,0,9659400,482970000,167
BNGA,XDM-115F100000G111------------,1040,0,28 Apr 2022,1070,1045,1065,25,16341800,17304344500,2256
BNII,XDM-1105006000G111------------,282,0,28 Apr 2022,284,278,282,0,1931200,542431000,268
BNLI,--U-1000000000G111------------,1195,0,28 Apr 2022,1240,1195,1230,35,268100,324214000,264
BOBA,--M-2130000000D222------------,195,0,28 Apr 2022,202,195,197,2,604200,118895700,225
BOGA,--U-2135000000E745------------,1350,0,28 Apr 2022,1365,1345,1355,5,121834000,164762998500,1541
BOLA,--U-2105000000E514------------,384,0,28 Apr 2022,386,372,386,2,5075100,1931070800,666
BOLT,--U-2135000000E111------------,1080,0,28 Apr 2022,1100,1005,1080,0,324100,346495500,112
BOSS,--U-2130000000A121-E----------,70,0,28 Apr 2022,74,70,71,1,38723900,2779565500,3141
BPFI,--U-2105000000G211------------,695,0,28 Apr 2022,705,685,685,-10,53100,37003500,39
BPII,--U-2105000000G511------------,7200,0,28 Apr 2022,7700,7700,7700,500,10800,83160000,1
BPTR,--U-1100000000K132------------,252,0,28 Apr 2022,252,236,236,-16,2668000,631235200,4625
BRAM,--U-1135000000E112------------,11675,0,28 Apr 2022,11550,11550,11550,-125,300,3465000,3
BRIS,--U-17E4450000G111------------,1530,0,28 Apr 2022,1585,1535,1580,50,17002000,26714534000,6337
BRMS,--U-2135000000B146------------,220,0,28 Apr 2022,230,220,224,4,346581400,77855247200,7470
BRNA,--U-2130000000B131------------,1015,0,28 Apr 2022,1015,1015,1015,0,5300,5379500,5
BRPT,--MO1XDBFB1000B111------------,865,865,28 Apr 2022,885,850,850,-15,45007800,38836300000,3574
BSDE,--M-18AWMH6000H111------------,955,0,28 Apr 2022,975,955,965,10,14728300,14222068000,2113
BSIM,--U-1105000000G111------------,630,0,28 Apr 2022,630,615,625,-5,24000,14841000,24
BSML,--U-2100000000A122------------,1805,0,28 Apr 2022,2150,1740,1750,-55,48604400,92384704500,24093
BSSR,--M-2135000000A121------------,4520,0,28 Apr 2022,5050,4530,5025,505,4953100,23827424500,3265
BSWD,--U-2105000000G111------------,1750,0,28 Apr 2022,0,0,1750,0,0,0,0
BTEK,--U-2105000000D232------------,50,0,28 Apr 2022,50,50,50,0,200,10000,2
BTEL,--U-1105000000J321-E----------,50,0,28 Apr 2022,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,398,0,28 Apr 2022,396,372,390,-8,62400,23639400,41
BTPN,--U-1105000000G111------------,2590,0,28 Apr 2022,2600,2550,2580,-10,21700,56002000,35
BTPS,CDM-18L5MA6000G111------------,3360,0,28 Apr 2022,3460,3350,3450,90,7863200,27048149000,2800
BUDI,--M-1130000000D222------------,214,0,28 Apr 2022,226,214,218,4,13439600,2958837600,1320
BUKA,--UO2SD5M00000I111------------,372,372,28 Apr 2022,400,368,382,10,1281849400,493058452000,32393
BUKK,--U-2135000000J211------------,1110,0,28 Apr 2022,1120,1035,1100,-10,84500,88960000,70
BULL,--U-1105000000A112------------,160,0,28 Apr 2022,160,156,158,-2,276483000,43668136200,3523
BUMI,--U-2105000000A121--------G---,56,0,28 Apr 2022,57,55,56,0,1371832900,76922351800,4292
BUVA,--U-2100000000E512---L---Y----,60,0,28 Apr 2022,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,160,0,28 Apr 2022,165,157,157,-3,15938300,2551425100,2627
BWPT,--U-1105000000D232------------,78,0,28 Apr 2022,80,76,78,0,18057700,1397773800,771
BYAN,--U-1130000000A121------------,42000,0,28 Apr 2022,42800,41950,42500,500,40100,1693665000,78
CAKK,--U-2130000000C121------------,88,0,28 Apr 2022,89,87,88,0,3155900,276537900,205
CAMP,--M-1135000000D221------------,274,0,28 Apr 2022,280,270,274,0,884800,243285600,251
CANI,--U-2130000000A122-E----------,139,0,28 Apr 2022,141,137,138,-1,133400,18447400,53
CARE,--U-2135000000F121------------,515,0,28 Apr 2022,525,505,520,5,432214200,223160738500,2945
CARS,--U-1100000000E745------------,50,0,28 Apr 2022,50,50,50,0,500,25000,2
CASA,--U-2105000000G511------------,560,0,28 Apr 2022,580,565,580,20,1430800,815979500,75
CASH,--U-3000000000I111------------,155,0,28 Apr 2022,170,151,170,15,3888900,648791700,420
CASS,--M-2130000000J111------------,354,0,28 Apr 2022,354,346,354,0,92200,32117800,29
CBMF,--U-2130000000E211------------,58,0,28 Apr 2022,61,57,58,0,15055400,882137400,2848
CCSI,--M-2130000000C131------------,735,0,28 Apr 2022,750,715,735,0,261300,189707000,167
CEKA,--U-1135000000D222------------,2040,0,28 Apr 2022,2070,2000,2060,20,141300,288772000,169
CENT,--U-2105000000J321------------,208,0,28 Apr 2022,216,206,206,-2,11643400,2436041600,1081
CFIN,--M-1100000000G211------------,240,0,28 Apr 2022,246,236,244,4,9046500,2169122600,406
CINT,--U-2130000000E211------------,230,0,28 Apr 2022,228,220,224,-6,56900,12664000,17
CITA,--U-2135000000B141------------,3000,0,28 Apr 2022,3020,2990,3000,0,5600,16807000,11
CITY,--U-1130000000H111------------,155,0,28 Apr 2022,175,151,155,0,3332100,550312000,3023
CLAY,--U-2105000000E512------------,755,0,28 Apr 2022,940,710,730,-25,26700,21034500,73
CLEO,--M-1135000000D212------------,440,0,28 Apr 2022,446,436,444,4,8808400,3890488400,1217
CLPI,--U-2130000000B113------------,1055,0,28 Apr 2022,1095,1050,1090,35,220500,237219000,161
CMNP,--U-1135000000J112------------,2230,0,28 Apr 2022,2260,2200,2200,-30,9100,20256000,33
CMNT,--U-1105000000B121------------,1085,0,28 Apr 2022,1095,1080,1085,0,46289700,50183914500,1139
CMPP,--U-2105000000K111-E----------,590,0,28 Apr 2022,590,550,550,-40,10672700,5975918000,2400
CMRY,--U-1135000000D221------------,4020,0,28 Apr 2022,4210,3960,4090,70,3319200,13596950000,2838
CNKO,--U-1100000000A122-E----------,50,0,28 Apr 2022,50,50,50,0,700,35000,3
CNTB,--U-2000000000E413------------,250,0,28 Apr 2022,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E----------,232,0,28 Apr 2022,234,232,232,0,1000,232400,5
COCO,--U-2130000000D222------------,234,0,28 Apr 2022,240,232,234,0,1393800,326366200,398
COWL,--U-2100000000H111---L---Y----,50,0,28 Apr 2022,0,0,50,0,0,0,0
CPIN,--MO1XDAQA2000D231------------,5050,5100,28 Apr 2022,5250,5050,5150,100,18224900,94391672500,5702
CPRI,--U-2130000000H111------------,50,0,28 Apr 2022,0,0,50,0,0,0,0
CPRO,--U-1105000000D231------------,71,0,28 Apr 2022,76,70,73,2,160577400,11730794800,5298
CSAP,--U-1135000000E743------------,575,0,28 Apr 2022,570,545,570,-5,9700,5487000,26
CSIS,--U-2130000000H111------------,87,0,28 Apr 2022,89,86,87,0,1969700,172028100,286
CSMI,--U-2135000000E515------------,4570,0,28 Apr 2022,4570,4470,4570,0,3500,15655000,3
CSRA,--M-1105000000D232------------,730,0,28 Apr 2022,740,680,740,10,3762900,2682767000,822
CTBN,--U-1135000000B144------------,2510,0,28 Apr 2022,2690,2410,2420,-90,2900,7227000,17
CTRA,--M-183CM81000H111------------,1030,0,28 Apr 2022,1070,1020,1065,35,38255000,40462092500,4095
CTTH,--U-2100000000C121------------,50,0,28 Apr 2022,50,50,50,0,10100,505000,2
DADA,--U-2130000000H111------------,50,0,28 Apr 2022,50,50,50,0,67200,3360000,12
DART,--U-1100000000H111------------,226,0,28 Apr 2022,226,216,226,0,31700,6909600,14
DAYA,--U-2100000000D111------------,228,0,28 Apr 2022,230,228,228,0,5000,1142000,15
DCII,--U-2100000000I121------------,39000,0,28 Apr 2022,40000,39000,39000,0,2000,78322500,18
DEAL,--U-2100000000K211-E----------,50,0,28 Apr 2022,50,50,50,0,3600,180000,4
DEFI,--U-2100000000G211------Q-----,1455,0,28 Apr 2022,0,0,1455,0,0,0,0
DEPO,--U-1135000000E743------------,500,0,28 Apr 2022,500,470,492,-8,1099000,535081200,485
DEWA,--U-1135000000A132------------,56,0,28 Apr 2022,58,55,56,0,195443400,11021794000,1715
DFAM,--U-2100000000E512------------,570,0,28 Apr 2022,590,535,555,-15,5875200,3197372500,324
DGIK,--U-1135000000J211------------,151,0,28 Apr 2022,157,148,157,6,24961100,3861969000,2485
DGNS,--U-2830530000F121------------,360,0,28 Apr 2022,374,360,366,6,692000,250084600,332
DIGI,--U-2130000000E614------------,64,0,28 Apr 2022,67,63,65,1,36239500,2337967800,645
DILD,--M-1135000000H111------------,145,0,28 Apr 2022,146,144,146,1,470400,68364500,69
DIVA,--U-2135000000I111------------,935,0,28 Apr 2022,975,910,945,10,1153300,1058078500,293
DKFT,--U-2130000000B146------------,126,0,28 Apr 2022,131,127,128,2,19303700,2483838700,2020
DLTA,--U-1105000000D211------------,3850,0,28 Apr 2022,3860,3820,3850,0,51200,196665000,62
DMAS,--M-183EMK0000H111------------,171,0,28 Apr 2022,177,170,174,3,52069100,9071502600,4314
DMMX,--U-2135000000I121------------,1890,0,28 Apr 2022,1935,1830,1935,45,9749100,18517316000,1536
DMND,--U-1135000000D112------------,810,0,28 Apr 2022,810,800,800,-10,12400,9999000,17
DNAR,--U-1105000000G111------------,216,0,28 Apr 2022,218,214,214,-2,939800,201992600,177
DNET,--U-2105000000G512------------,3200,0,28 Apr 2022,3200,3180,3200,0,170800,545090000,46
DOID,--M-1805500000A132------------,545,0,28 Apr 2022,565,540,545,0,105564700,58182795000,9264
DPNS,--U-1130000000B113------------,386,0,28 Apr 2022,402,378,384,-2,70500,26837600,46
DPUM,--U-1100000000D231M-----------,50,0,28 Apr 2022,0,0,50,0,0,0,0
DRMA,CDM-1135000000E111------------,620,0,28 Apr 2022,635,610,615,-5,9966100,6230385500,821
DSFI,--U-1130000000D231------------,92,0,28 Apr 2022,96,92,93,1,5782400,543912800,453
DSNG,CDM-186F916000D232------------,620,0,28 Apr 2022,610,580,605,-15,31004400,18530971500,2471
DSSA,--U-1135000000A121------------,30000,0,28 Apr 2022,0,0,30000,0,0,0,0
DUCK,--U-1100000000E515---L---Y----,176,0,28 Apr 2022,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,4100,0,28 Apr 2022,4090,4090,4090,-10,52400,214316000,2
DVLA,--U-1135000000F211------------,2550,0,28 Apr 2022,2670,2500,2540,-10,12300,31279000,46
DWGL,--U-2135000000A122-E----------,210,0,28 Apr 2022,218,196,212,2,184500,38941000,93
DYAN,--U-1100000000C224------------,73,0,28 Apr 2022,74,72,73,0,315000,22900700,73
EAST,XDU-2130000000E512------------,92,0,28 Apr 2022,93,91,92,0,266700,24363300,99
ECII,--U-2135000000E742------------,750,0,28 Apr 2022,750,745,750,0,400,299500,3
EDGE,--U-2135000000I121------------,20300,0,28 Apr 2022,20300,20250,20300,0,3000,60820000,13
EKAD,--U-1130000000B113------------,1430,0,28 Apr 2022,1435,1420,1430,0,139100,198113500,139
ELSA,--M-183FR96000A131------------,288,0,28 Apr 2022,296,286,292,4,34674000,10117634000,4402
ELTY,--U-1105000000H111------------,50,0,28 Apr 2022,50,50,50,0,210400,10520000,4
EMDE,--U-2130000000H111------------,154,0,28 Apr 2022,155,147,155,1,508200,78717300,30
EMTK,--MO1XD0F22000I111------------,3000,3040,28 Apr 2022,3070,2960,2990,-10,51257100,154141940000,9617
ENAK,--U-2130000000E515------------,995,0,28 Apr 2022,1025,960,995,0,3059400,3058345000,1077
ENRG,--U-2135000000A111------------,191,0,28 Apr 2022,204,191,198,7,253824300,50326968000,9738
ENVY,--U-2100000000I121---LS--Y---X,50,0,28 Apr 2022,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,52,0,28 Apr 2022,58,51,53,1,47578600,2571524900,1616
EPAC,--U-2130000000B131------------,50,0,28 Apr 2022,50,50,50,0,31800,1590000,9
EPMT,--U-2135000000D111------------,2830,0,28 Apr 2022,2880,2800,2860,30,67600,193237000,68
ERAA,--MO1S7PM81000E742------------,520,520,28 Apr 2022,530,515,525,5,37089400,19361995500,4905
ERTX,--U-2100000000E411------------,184,0,28 Apr 2022,202,183,189,5,97000,18229200,47
ESIP,--M-2130000000B131------------,116,0,28 Apr 2022,118,110,111,-5,40077200,4548804300,10546
ESSA,--M-1815500000B111------------,1290,0,28 Apr 2022,1315,1235,1240,-50,62003600,78925552500,9487
ESTA,--U-2100000000E512------------,408,0,28 Apr 2022,440,410,436,28,2369500,1013877800,440
ESTI,--U-1100000000E413------------,110,0,28 Apr 2022,112,106,108,-2,2655800,287822100,433
ETWA,--U-1100000000A221-E----------,62,0,28 Apr 2022,0,0,62,0,0,0,0
EXCL,CDMO1SDTM41000J321------------,3180,3220,28 Apr 2022,3250,3170,3190,10,21720800,69479010000,12162
FAPA,--U-2105000000D232------------,3530,0,28 Apr 2022,3540,3530,3540,10,39000,137809000,13
FAST,--U-2135000000E515------------,950,0,28 Apr 2022,965,965,965,15,52500,50662500,23
FASW,XDU-1105000000B131------------,6225,0,28 Apr 2022,6175,6175,6175,-50,100,617500,1
FILM,--U-1135400000E621------------,1160,0,28 Apr 2022,1340,1130,1325,165,52264400,65122376500,4423
FIMP,--U-3000000000J211------------,47,0,28 Apr 2022,47,45,46,-1,169000,7800400,66
FIRE,--U-2130000000A122------------,230,0,28 Apr 2022,264,226,252,22,6390000,1595864200,2593
FISH,--U-2135000000D232------------,6850,0,28 Apr 2022,6850,6600,6600,-250,300,2005000,3
FITT,--U-2100000000E512------------,268,0,28 Apr 2022,268,266,266,-2,305100,81702600,45
FLMC,--U-3000000000D421------------,87,0,28 Apr 2022,87,79,80,-7,1263900,100795800,356
FMII,--U-2135000000H111------------,340,0,28 Apr 2022,344,334,344,4,5500,1881200,13
FOOD,--U-2130000000D222------------,108,0,28 Apr 2022,113,109,109,1,56100,6216900,41
FORU,--U-2100000000E611------------,294,0,28 Apr 2022,308,274,278,-16,1600400,452392000,722
FORZ,--U-1100000000H111---L---Y----,50,0,28 Apr 2022,0,0,50,0,0,0,0
FPNI,--U-2135000000B111------------,386,0,28 Apr 2022,438,360,412,26,65877800,26754006800,8619
FREN,--U-1135000000J321------------,84,0,28 Apr 2022,84,82,83,-1,200520300,16661367900,4842
FUJI,--U-2100000000G211------------,730,0,28 Apr 2022,740,700,740,10,17000,12445000,20
GAMA,--U-1130000000H111------------,50,0,28 Apr 2022,50,50,50,0,7700,385000,5
GDST,--U-2130000000B144------------,92,0,28 Apr 2022,94,92,93,1,54900,5107500,39
GDYR,--U-1130000000E112------------,1335,0,28 Apr 2022,1330,1320,1330,-5,600,796000,5
GEMA,--U-2130000000E211------------,322,0,28 Apr 2022,330,330,330,8,300,99000,3
GEMS,--U-1135000000A121------------,5900,0,28 Apr 2022,6150,5900,6025,125,116700,703590000,247
GGRM,--MO1H02570000D311------------,31375,31375,28 Apr 2022,31525,30500,30700,-675,1932200,59848825000,2681
