Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BMTR,--M-1835F80000C311------------,250,0,25 Feb 2022,256,246,254,4,17222700,4344975400,1203
BNBA,--U-1105000000G111------------,2920,0,25 Feb 2022,3000,2770,2810,-110,3830100,10948098000,1907
BNBR,--U-2105000000C311------------,50,0,25 Feb 2022,50,50,50,0,15700,785000,6
BNGA,--M-115F100000G111------------,1030,0,25 Feb 2022,1060,1020,1055,25,32956600,34391232000,3599
BNII,--M-1105006000G111------------,302,0,25 Feb 2022,314,302,306,4,4766700,1470132000,4623
BNLI,--U-1000000000G111------------,1385,0,25 Feb 2022,1425,1365,1375,-10,116400,161683500,146
BOBA,--U-2130000000D222------------,224,0,25 Feb 2022,228,214,214,-10,2282500,500550400,814
BOGA,--U-2135000000E745------------,1410,0,25 Feb 2022,1430,1410,1420,10,89700100,127317037500,2039
BOLA,--U-2105000000E514------------,426,0,25 Feb 2022,450,416,440,14,11775500,5087489200,987
BOLT,--U-2135000000E111------------,995,0,25 Feb 2022,1000,930,980,-15,12200,11870500,74
BOSS,--U-2130000000A121-E----------,88,0,25 Feb 2022,118,82,82,-6,684503300,61539629300,35651
BPFI,--U-2105000000G211------------,665,0,25 Feb 2022,685,630,635,-30,208700,133256000,163
BPII,--U-2105000000G511------------,7700,0,25 Feb 2022,7500,7500,7500,-200,100,750000,1
BPTR,--U-1100000000K132------------,298,0,25 Feb 2022,324,278,278,-20,6770400,1937017800,1192
BRAM,--U-1135000000E112------------,11250,0,25 Feb 2022,11250,10500,11250,0,1800,19040000,3
BRIS,--U-17E4450000G111------------,1615,0,25 Feb 2022,1680,1580,1665,50,21172100,34981214500,7503
BRMS,--U-2135000000B146------------,167,0,25 Feb 2022,194,166,184,17,1965371300,358284059800,38246
BRNA,--U-2130000000B131------------,925,0,25 Feb 2022,950,920,920,-5,3800,3517000,4
BRPT,--MO1XDBF21000B111------------,930,930,25 Feb 2022,970,890,890,-40,109100900,99988451500,10470
BSDE,--M-18AWMH6000H111------------,915,0,25 Feb 2022,935,910,915,0,51498000,47306586500,3541
BSIM,--M-1105000000G111------------,660,0,25 Feb 2022,670,650,665,5,56000,36945500,77
BSML,--U-2100000000A122------------,550,0,25 Feb 2022,535,515,515,-35,3169300,1638910500,565
BSSR,--U-2135000000A121------------,2950,0,25 Feb 2022,3140,2930,2950,0,1814600,5407325000,1247
BSWD,--U-2105000000G111------------,1750,0,25 Feb 2022,0,0,1750,0,0,0,0
BTEK,--U-2105000000D232------------,50,0,25 Feb 2022,50,50,50,0,19700,985000,5
BTEL,--U-1105000000J321-E----------,50,0,25 Feb 2022,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,400,0,25 Feb 2022,394,372,394,-6,1300,502200,4
BTPN,--U-1105000000G111------------,2660,0,25 Feb 2022,2650,2630,2640,-20,108000,285822000,115
BTPS,--M-18L5MA6000G111------------,3510,0,25 Feb 2022,3650,3530,3590,80,3431100,12367200000,1958
BUDI,--M-1130000000D222------------,165,0,25 Feb 2022,173,165,168,3,2347900,398893800,396
BUKA,--UO2SD5M00000I111------------,336,340,25 Feb 2022,346,334,338,2,238797600,81267049000,10259
BUKK,--U-2135000000J211------------,1125,0,25 Feb 2022,1140,1120,1125,0,11900,13400000,15
BULL,--U-1105000000A112---L--------,101,0,25 Feb 2022,131,102,114,13,348518500,41837908800,20663
BUMI,--U-2105000000A121------------,58,0,25 Feb 2022,54,54,54,-4,933455300,50406586200,6870
BUVA,--U-2100000000E512---L---Y----,60,0,25 Feb 2022,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,155,0,25 Feb 2022,161,155,157,2,12650100,1995556000,1088
BWPT,--U-1105000000D232------------,89,0,25 Feb 2022,92,87,87,-2,115511500,10294895000,3640
BYAN,--U-1130000000A121------------,37000,0,25 Feb 2022,37775,37050,37550,550,45100,1694045000,120
CAKK,--U-2130000000C121------------,86,0,25 Feb 2022,88,84,86,0,6516800,560727700,725
CAMP,--M-1135000000D221------------,274,0,25 Feb 2022,276,268,270,-4,1180200,320993000,271
CANI,--U-2130000000A122-E----------,168,0,25 Feb 2022,204,157,157,-11,16283300,2981022700,3014
CARE,--U-2135000000F121------------,550,0,25 Feb 2022,570,550,560,10,317446500,178058770500,4449
CARS,--U-1100000000E745------------,50,0,25 Feb 2022,50,50,50,0,5100,255000,4
CASA,--U-2105000000G511------------,535,0,25 Feb 2022,550,535,550,15,2378400,1280784500,113
CASH,--U-3000000000I111------------,278,0,25 Feb 2022,298,272,292,14,4137600,1206687000,491
CASS,--M-2130000000J111------------,348,0,25 Feb 2022,362,342,346,-2,10100,3510800,31
CBMF,--U-2130000000E211------------,66,0,25 Feb 2022,67,63,64,-2,8843900,570030600,797
CCSI,--M-2130000000C131------------,775,0,25 Feb 2022,820,760,820,45,2459500,1945642000,398
CEKA,--U-1135000000D222------------,1905,0,25 Feb 2022,1915,1890,1895,-10,124900,236976500,95
CENT,--U-2105000000J321------------,187,0,25 Feb 2022,202,187,194,7,17643100,3460963700,1253
CFIN,--M-1100000000G211------------,248,0,25 Feb 2022,252,248,252,4,1054300,264553800,114
CINT,--U-2130000000E211------------,220,0,25 Feb 2022,220,210,220,0,26800,5714600,26
CITA,--U-2135000000B141------------,2750,0,25 Feb 2022,3190,2750,2800,50,47300,135987000,87
CITY,--U-1130000000H111------------,146,0,25 Feb 2022,149,141,148,2,4100,596900,33
CLAY,--U-2105000000E512------------,800,0,25 Feb 2022,875,750,850,50,8100,6352500,32
CLEO,--M-1135000000D212------------,440,0,25 Feb 2022,444,438,444,4,7252100,3201290600,874
CLPI,--U-2130000000B113------------,1005,0,25 Feb 2022,1010,1000,1010,5,27500,27649500,51
CMNP,--U-1135000000J112------------,1995,0,25 Feb 2022,2010,1995,1995,0,587600,1175067500,67
CMNT,--U-1105000000B121------------,1080,0,25 Feb 2022,1100,1070,1090,10,47672500,51822742000,1534
CMPP,--U-2105000000K111-E---------X,565,0,25 Feb 2022,595,530,535,-30,14609400,8092159500,2225
CMRY,--U-1135000000D221------------,3600,0,25 Feb 2022,3640,3500,3510,-90,1044600,3685071000,975
CNKO,--U-1100000000A122-E----------,50,0,25 Feb 2022,50,50,50,0,1200,60000,4
CNTB,--U-2100000000E413------------,250,0,25 Feb 2022,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E----------,288,0,25 Feb 2022,284,270,274,-14,20900,5853000,17
COCO,--U-2130000000D222------------,286,0,25 Feb 2022,288,272,274,-12,2294100,635310400,328
COWL,--U-2100000000H111---L---Y----,50,0,25 Feb 2022,0,0,50,0,0,0,0
CPIN,--MO1XDAQA2000D231------------,5825,5825,25 Feb 2022,5975,5800,5800,-25,13852700,80855002500,3558
CPRI,--U-2130000000H111-------Y----,50,0,25 Feb 2022,0,0,50,0,0,0,0
CPRO,--U-1105000000D231------------,94,0,25 Feb 2022,97,93,95,1,149944700,14250385000,5501
CSAP,--U-1135000000E743------------,500,0,25 Feb 2022,505,494,498,-2,119000,59303900,47
CSIS,--U-2130000000H111------------,98,0,25 Feb 2022,99,94,94,-4,23427000,2239664300,7999
CSMI,--U-2135000000E515------------,2700,0,25 Feb 2022,2990,2700,2700,0,11200,33154000,12
CSRA,--M-1105000000D232------------,745,0,25 Feb 2022,760,720,745,0,5886800,4349984500,1215
CTBN,--U-1135000000B144------------,2550,0,25 Feb 2022,2550,2380,2380,-170,200,493000,2
CTRA,--M-183CM81000H111------------,915,0,25 Feb 2022,950,905,925,10,51699800,48269215000,2783
CTTH,--U-2100000000C121------------,50,0,25 Feb 2022,50,50,50,0,710500,35525000,5
DADA,--U-2130000000H111------------,50,0,25 Feb 2022,50,50,50,0,19100,955000,13
DART,--U-1100000000H111------------,228,0,25 Feb 2022,232,228,228,0,1813600,415846400,854
DAYA,--U-2100000000D111------------,290,0,25 Feb 2022,288,270,284,-6,459600,125135800,25
DCII,--U-2100000000I121------------,44975,0,25 Feb 2022,44975,44700,44700,-275,900,40312500,7
DEAL,--U-2100000000K211-E----------,50,0,25 Feb 2022,50,50,50,0,700,35000,3
DEFI,--U-2100000000G211------Q-----,1455,0,25 Feb 2022,0,0,1455,0,0,0,0
DEPO,--U-1135000000E743------------,530,0,25 Feb 2022,530,494,510,-20,10296200,5202744200,1386
DEWA,--U-1135000000A132------------,50,0,25 Feb 2022,50,50,50,0,63300,3165000,8
DFAM,--U-2100000000E512------------,398,0,25 Feb 2022,418,396,406,8,418800,169305200,69
DGIK,--U-1135000000J211------------,160,0,25 Feb 2022,163,150,157,-3,14256800,2261794900,781
DGNS,--U-2830530000F121------------,625,0,25 Feb 2022,625,585,615,-10,4069600,2451925500,933
DIGI,--U-2130000000E614------------,80,0,25 Feb 2022,81,75,76,-4,38882300,2958512600,804
DILD,--M-1135000000H111------------,146,0,25 Feb 2022,146,141,145,-1,1578200,228759700,102
DIVA,--U-2135000000I111------------,1165,0,25 Feb 2022,1220,1150,1190,25,554900,659691000,205
DKFT,--U-2130000000B146------------,129,0,25 Feb 2022,132,125,125,-4,22823100,2920800500,1727
DLTA,--U-1105000000D211------------,3680,0,25 Feb 2022,3690,3660,3690,10,112300,413062000,83
DMAS,--M-183EMK0000H111------------,190,0,25 Feb 2022,191,188,189,-1,28581700,5419178000,2340
DMMX,--U-2135000000I121------------,1750,0,25 Feb 2022,1900,1735,1900,150,7896300,14333447500,2858
DMND,--U-1135000000D112------------,810,0,25 Feb 2022,835,800,820,10,38800,31432500,60
DNAR,--U-1105000000G111------------,270,0,25 Feb 2022,274,262,268,-2,4319800,1165416000,663
DNET,--U-2105000000G512------------,3210,0,25 Feb 2022,3210,3190,3210,0,7900,25287000,8
DOID,--M-1805500000A132------------,418,0,25 Feb 2022,428,404,406,-12,77981000,32273420800,6098
DPNS,--U-1130000000B113------------,384,0,25 Feb 2022,390,380,380,-4,47700,18264400,36
DPUM,--U-1100000000D231M-----------,50,0,25 Feb 2022,0,0,50,0,0,0,0
DRMA,--U-1135000000E111------------,580,0,25 Feb 2022,640,575,615,35,56555100,34389258500,9111
DSFI,--U-1130000000D231------------,99,0,25 Feb 2022,104,98,100,1,8582200,866812000,2569
DSNG,--M-186F916000D232------------,625,0,25 Feb 2022,645,620,625,0,20038500,12599479000,2294
DSSA,--U-1135000000A121------------,46500,0,25 Feb 2022,0,0,46500,0,0,0,0
DUCK,--U-1100000000E515---L---Y----,176,0,25 Feb 2022,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,3640,0,25 Feb 2022,3630,3630,3630,-10,100,363000,1
DVLA,--U-1135000000F211------------,2900,0,25 Feb 2022,2910,2890,2900,0,15100,43730000,31
DWGL,--U-2135000000A122-E----------,179,0,25 Feb 2022,185,172,177,-2,126000,22681200,62
DYAN,--U-1100000000C224------------,70,0,25 Feb 2022,71,69,71,1,842200,59162600,125
EAST,--U-2130000000E512------------,89,0,25 Feb 2022,91,88,89,0,2090200,185947600,207
ECII,--U-2135000000E742------------,970,0,25 Feb 2022,970,905,970,0,10200,9881500,6
EDGE,--U-2135000000I121------------,21475,0,25 Feb 2022,22000,21500,21500,25,11100,241052500,38
EKAD,--U-1130000000B113------------,1415,0,25 Feb 2022,1425,1410,1415,0,197900,280303000,129
ELSA,--M-183FR96000A131------------,328,0,25 Feb 2022,332,308,312,-16,307318800,97557592400,21962
ELTY,--U-1105000000H111------------,50,0,25 Feb 2022,50,50,50,0,2400,120000,4
EMDE,--U-2130000000H111------------,159,0,25 Feb 2022,159,159,159,0,2800,445200,4
EMTK,--MO1XD0F22000I111------------,2070,2080,25 Feb 2022,2180,2030,2070,0,83857500,177412379000,14012
ENAK,--U-2130000000E515------------,725,0,25 Feb 2022,725,705,710,-15,174500,124475000,168
ENRG,--U-2135000000A111------------,183,0,25 Feb 2022,187,171,171,-12,349786300,61022713100,13413
ENVY,--U-2100000000I121---LS--Y---X,50,0,25 Feb 2022,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,50,0,25 Feb 2022,50,50,50,0,1584100,79205000,69
EPAC,--U-2130000000B131------------,50,0,25 Feb 2022,50,50,50,0,552900,27645000,46
EPMT,--U-2135000000D111------------,2750,0,25 Feb 2022,2760,2740,2750,0,23700,65181000,44
ERAA,--MO1S7PM81000E742------------,560,560,25 Feb 2022,570,555,555,-5,14299700,8024706000,1392
ERTX,--U-2100000000E411------------,198,0,25 Feb 2022,206,186,196,-2,1946300,387184000,2113
ESIP,--M-2130000000B131------------,131,0,25 Feb 2022,145,128,145,14,47917900,6603587500,4173
ESSA,--M-1815500000B111------------,650,0,25 Feb 2022,695,645,670,20,66730800,45162133500,5999
ESTA,--U-2100000000E512------------,308,0,25 Feb 2022,296,288,288,-20,155100,44766200,111
ESTI,--U-1100000000E413------------,111,0,25 Feb 2022,125,108,109,-2,60659400,7151466800,6953
ETWA,--U-1100000000A221-E----------,62,0,25 Feb 2022,0,0,62,0,0,0,0
EXCL,--MO1SDTM41000J321------------,2770,2780,25 Feb 2022,2900,2780,2860,90,39163600,111730253000,6388
FAPA,--U-2105000000D232------------,3320,0,25 Feb 2022,3350,3290,3350,30,148200,492792000,111
FAST,--U-2135000000E515------------,970,0,25 Feb 2022,980,970,975,5,300,292500,3
FASW,--U-1105000000B131------------,8500,0,25 Feb 2022,0,0,8500,0,0,0,0
FILM,--M-1135400000E621------------,1040,0,25 Feb 2022,1080,990,1045,5,12326100,12975309500,2809
FIMP,--U-3000000000J211------------,58,0,25 Feb 2022,58,55,57,-1,18822400,1072765200,144
FIRE,--U-2130000000A122------------,376,0,25 Feb 2022,428,360,362,-14,14812900,5817536800,2850
FISH,--U-2135000000D232------------,5025,0,25 Feb 2022,5950,5025,5950,925,1700,9072500,9
FITT,--U-2100000000E512------------,432,0,25 Feb 2022,428,408,412,-20,3242400,1339655000,193
FLMC,--U-3000000000D421------------,90,0,25 Feb 2022,94,86,89,-1,1053100,93703900,229
FMII,--U-2135000000H111------------,388,0,25 Feb 2022,388,362,378,-10,19900,7259800,39
FOOD,--U-2130000000D222------------,128,0,25 Feb 2022,130,120,128,0,176700,22266300,68
FORU,--U-2100000000E611------------,386,0,25 Feb 2022,474,380,468,82,19311700,8232573400,2775
FORZ,--U-1100000000H111---L---Y----,50,0,25 Feb 2022,0,0,50,0,0,0,0
FPNI,--U-2135000000B111------------,462,0,25 Feb 2022,480,450,452,-10,37227800,17112369000,5203
FREN,--U-1135000000J321------------,78,0,25 Feb 2022,81,78,79,1,448864800,35674405100,9298
FUJI,--U-2100000000G211------------,815,0,25 Feb 2022,820,780,780,-35,9200,7450000,32
GAMA,--U-1130000000H111------------,50,0,25 Feb 2022,50,50,50,0,2700,135000,3
GDST,--U-2130000000B144------------,99,0,25 Feb 2022,104,98,98,-1,19266300,1924844500,7320
GDYR,--U-1130000000E112------------,1365,0,25 Feb 2022,1390,1370,1390,25,1500,2083000,6
GEMA,--U-2130000000E211------------,350,0,25 Feb 2022,350,330,348,-2,33500,11232400,13
GEMS,--U-1135000000A121------------,6650,0,25 Feb 2022,6700,6200,6200,-450,169600,1060335000,483
GGRM,--MO1H02570000D311------------,32050,32050,25 Feb 2022,32600,31400,31400,-650,3695700,118128865000,3311
