Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ARTI,--U-2100000000A132-E---------X,50,0,28 Sep 2022,0,0,50,0,0,0,0
ARTO,--UO2HM0500000G111------------,7000,7000,28 Sep 2022,7375,6900,7000,0,15680400,111356645000,7554
ASBI,--U-2100000000G412------------,515,0,28 Sep 2022,595,484,560,45,77100,40917200,98
ASDM,--U-1100000000G412------------,975,0,28 Sep 2022,980,975,975,0,8900,8689000,18
ASGR,--M-1135000000C224------------,895,0,28 Sep 2022,895,885,890,-5,117000,104041500,127
ASHA,--U-2135000000D231------------,186,0,28 Sep 2022,197,179,197,11,174044500,33597855700,9719
ASII,--MO1UBAC76000C311------------,6950,6950,28 Sep 2022,7000,6800,6800,-150,50825400,348751187500,8847
ASJT,--U-1100000000G412------------,136,0,28 Sep 2022,139,135,135,-1,341100,46407100,73
ASLC,--U-2135000000E745------------,162,0,28 Sep 2022,162,157,158,-4,12127200,1935066000,875
ASMI,--U-1105000000G412------------,154,0,28 Sep 2022,164,144,144,-10,1665500,241401200,113
ASPI,--U-2130000000H111------------,94,0,28 Sep 2022,99,94,96,2,15960000,1542898600,913
ASRI,--M-1135100000H111------------,179,0,28 Sep 2022,180,172,172,-7,29982800,5225882600,1912
ASRM,--U-2100000000G412-----------X,1550,0,28 Sep 2022,1600,1495,1595,45,10600,16560500,28
ASSA,--M-280F9B0000K132------------,1400,0,28 Sep 2022,1405,1385,1395,-5,2939900,4099765500,620
ATAP,--U-2130000000H111------------,104,0,28 Sep 2022,109,103,106,2,9673500,1026684900,1968
ATIC,--U-1100000000I121------------,400,0,28 Sep 2022,408,400,404,4,9700,3920400,22
AUTO,--M-1135000000E111------------,1315,0,28 Sep 2022,1315,1290,1295,-20,2352600,3051230500,394
AVIA,--M-1830530000B113------------,805,0,28 Sep 2022,830,805,810,5,16960000,13889527500,1086
AXIO,--U-2135000000I221------------,288,0,28 Sep 2022,292,278,280,-8,12013200,3395155400,788
AYLS,--U-2130000000B121----S------X,96,0,28 Sep 2022,96,90,90,-6,3486800,317935200,645
BABP,--U-2105000000G111------------,112,0,28 Sep 2022,114,111,111,-1,13387100,1504747200,874
BACA,--U-2805500000G111------------,118,0,28 Sep 2022,119,111,118,0,3941100,463448500,381
BAJA,--U-2100000000B144------------,175,0,28 Sep 2022,178,171,173,-2,293400,50682400,135
BALI,--U-1105000000J321------------,870,0,28 Sep 2022,870,860,860,-10,19700,17052000,23
BANK,--U-2135400000G111------------,1610,0,28 Sep 2022,1665,1585,1600,-10,27214200,44115140000,1969
BAPA,--U-1130000000H111------------,134,0,28 Sep 2022,146,126,127,-7,125270100,17290998400,12338
BAPI,--U-2130000000H111M----------X,50,0,28 Sep 2022,50,50,50,0,5300,265000,4
BATA,--U-1130000000E412------------,510,0,28 Sep 2022,520,500,520,10,4200,2145000,7
BAUT,--U-2130000000E743------------,52,0,28 Sep 2022,52,51,52,0,7592500,390217400,357
BAYU,--U-2130000000E513------------,1060,0,28 Sep 2022,1060,1060,1060,0,1100,1166000,1
BBCA,--MO1UQNCN6000G111------------,8300,8250,28 Sep 2022,8425,8250,8325,25,89153400,744765150000,11623
BBHI,--U-2850000000G111------------,2290,0,28 Sep 2022,2340,2220,2260,-30,1463600,3329752000,1149
BBKP,--U-1105000000G111------------,173,0,28 Sep 2022,176,171,171,-2,124106300,21466190300,28507
BBLD,--U-2100000000G211------------,498,0,28 Sep 2022,490,472,472,-26,800,388400,3
BBMD,--U-1105000000G111------------,1955,0,28 Sep 2022,0,0,1955,0,0,0,0
BBNI,--MO1UQSPB6000G111------------,9000,9000,28 Sep 2022,9100,8900,9000,0,37219500,335707597500,6204
BBRI,--MO1UQSPB6000G111------------,4530,4510,28 Sep 2022,4560,4480,4520,-10,161815300,731328595000,15167
BBRM,--U-1130000000A122-----------X,59,0,28 Sep 2022,59,55,55,-4,2888400,161295200,230
BBSI,--U-2105000000G111------------,4370,0,28 Sep 2022,4360,4180,4300,-70,11700,49821000,21
BBSS,--U-2130000000H111------------,64,0,28 Sep 2022,65,61,61,-3,4100400,251244700,172
BBTN,--MO1HCEL16000G111------------,1515,1510,28 Sep 2022,1525,1505,1505,-10,15124900,22852629500,2418
BBYB,--U-1115000000G111------------,1020,0,28 Sep 2022,1015,985,985,-35,16816700,16720066500,2671
BCAP,--M-1105000000G511------------,117,0,28 Sep 2022,118,112,113,-4,33234700,3796524000,1432
BCIC,--U-2105000000G111------------,145,0,28 Sep 2022,147,144,145,0,349700,50647700,87
BCIP,--U-2130000000H111------------,69,0,28 Sep 2022,70,66,66,-3,3861000,259248600,489
BDMN,--M-1155100000G111------------,2630,0,28 Sep 2022,2660,2600,2640,10,2767300,7294360000,658
BEBS,--U-2135000000B121------------,4050,0,28 Sep 2022,4130,4000,4080,30,23469900,95180867000,1260
BEEF,--U-2100000000D222MED--------X,64,0,28 Sep 2022,64,60,62,-2,6021800,365599200,208
BEKS,--U-2105000000G111------------,50,0,28 Sep 2022,50,50,50,0,370200,18510000,65
BELL,--U-2135000000E413------------,194,0,28 Sep 2022,191,182,189,-5,6862800,1271255200,1144
BESS,--U-2135000000A122------------,202,0,28 Sep 2022,206,200,204,2,4169200,848504200,325
BEST,--M-1135000000H111------------,172,0,28 Sep 2022,173,160,160,-12,105162700,17211405000,4587
BFIN,--MO1U1C9N0000G211------------,1145,1145,28 Sep 2022,1150,1120,1125,-20,7958700,8986366500,1177
BGTG,--U-2105000000G111------------,99,0,28 Sep 2022,99,93,96,-3,16673100,1619527400,1342
BHAT,--U-2105000000G413------------,875,0,28 Sep 2022,875,855,875,0,117113900,100665593500,1023
BHIT,--U-1105000000C311------------,66,0,28 Sep 2022,67,64,64,-2,197585500,12829022400,2413
BIKA,--U-2130000000H111-E---------X,159,0,28 Sep 2022,170,148,148,-11,1465000,227731400,299
BIKE,--M-2130000000E321------------,278,0,28 Sep 2022,274,260,260,-18,10443000,2735748200,881
BIMA,--U-2100000000E412-E---------X,169,0,28 Sep 2022,177,162,169,0,1282600,220602700,352
BINA,--U-1105000000G111------------,3780,0,28 Sep 2022,3840,3790,3820,40,164400,629304000,83
BINO,--U-2130000000C223------------,139,0,28 Sep 2022,140,136,138,-1,3720300,510756700,566
BIPI,--U-2105000000A122------------,154,0,28 Sep 2022,157,150,150,-4,1129726000,174003328900,7710
BIPP,--U-2130000000H111------------,53,0,28 Sep 2022,54,52,53,0,573600,30403800,40
BIRD,--M-1135000000K132------------,1400,0,28 Sep 2022,1410,1355,1360,-40,2373700,3249949000,885
BISI,--M-1135000000D232------------,1295,0,28 Sep 2022,1300,1270,1270,-25,510100,650962000,278
BJBR,--M-115F706000G111------------,1370,0,28 Sep 2022,1375,1355,1365,-5,1672900,2285393000,813
BJTM,--M-1155006000G111------------,715,0,28 Sep 2022,720,710,715,0,4247300,3029673000,985
BKDP,--U-2130000000H111------------,83,0,28 Sep 2022,88,83,83,0,762100,63917800,613
BKSL,--U-1135000000H111------------,54,0,28 Sep 2022,54,51,51,-3,696522600,36203642100,4618
BKSW,--U-2115000000G111------------,111,0,28 Sep 2022,113,111,112,1,602100,66921500,93
BLTA,--U-1135000000K211-----------X,50,0,28 Sep 2022,50,50,50,0,400,20000,2
BLTZ,--U-2135000000E514-----------X,2170,0,28 Sep 2022,2260,2170,2220,50,400,882000,3
BLUE,--U-2130000000C223------------,298,0,28 Sep 2022,298,286,288,-10,142600,41241000,79
BMAS,--U-2105000000G111------------,1315,0,28 Sep 2022,1315,1290,1315,0,1300,1703500,9
BMHS,--M-1135400000F121------------,590,0,28 Sep 2022,595,560,570,-20,1838800,1069112500,342
BMRI,--MO1UQSPK6000G111------------,9350,9450,28 Sep 2022,9600,9275,9300,-50,66542500,626389530000,9259
BMSR,--U-1130000000B111------------,830,0,28 Sep 2022,850,785,805,-25,1213800,977210500,252
BMTR,--M-1135400000C311------------,328,0,28 Sep 2022,328,320,320,-8,22941500,7402022200,2419
BNBA,--U-1855000000G111------------,1580,0,28 Sep 2022,1590,1540,1540,-40,709400,1103855500,307
BNBR,--U-2105000000C311-----------X,53,0,28 Sep 2022,53,51,51,-2,103592500,5331795400,3560
BNGA,--M-115Q100000G111------------,1100,0,28 Sep 2022,1100,1080,1090,-10,4495200,4888104000,1301
BNII,--M-110F006000G111------------,262,0,28 Sep 2022,266,262,264,2,441800,116017400,298
BNLI,--U-1000000000G111--------F---,1180,0,28 Sep 2022,1195,1175,1175,-5,66000,77907000,64
BOBA,--U-2130000000D222------------,197,0,28 Sep 2022,214,193,195,-2,2228900,449775700,727
BOGA,--U-2135000000E745------------,1300,0,28 Sep 2022,1300,1275,1300,0,122659600,157445776500,1593
BOLA,--U-2105000000E514------------,312,0,28 Sep 2022,324,312,314,2,1667400,530037600,329
BOLT,--U-2135000000E111------------,810,0,28 Sep 2022,885,835,835,25,12500,10583500,30
BOSS,--U-2130000000A121-E---------X,85,0,28 Sep 2022,86,82,84,-1,13333500,1128183700,1099
BPFI,--U-2105000000G211------------,675,0,28 Sep 2022,680,635,655,-20,66300,43403000,38
BPII,--U-2105000000G511------------,9600,0,28 Sep 2022,0,0,9600,0,0,0,0
BPTR,--U-1100000000K132------------,180,0,28 Sep 2022,180,175,179,-1,477200,84953400,123
BRAM,--U-1135000000E112------------,8325,0,28 Sep 2022,8325,8325,8325,0,100,832500,1
BRIS,--UO1SE4R50000G111------------,1550,1540,28 Sep 2022,1545,1520,1535,-15,8850100,13548131500,2832
BRMS,--U-2875500000B146------------,166,0,28 Sep 2022,165,155,155,-11,627100100,99289920600,8438
BRNA,--U-2130000000B131------------,1150,0,28 Sep 2022,0,0,1150,0,0,0,0
BRPT,--MO1XDBF41000B111------------,835,835,28 Sep 2022,845,820,830,-5,80246700,66749769500,6228
BSDE,--M-18AWM86000H111------------,945,0,28 Sep 2022,950,930,950,5,10026800,9432186000,1489
BSIM,--U-1105000000G111------------,625,0,28 Sep 2022,650,625,635,10,116700,73731500,108
BSML,--U-2105000000A122------------,930,0,28 Sep 2022,960,920,945,15,767400,722230000,433
BSSR,XDM-2135000000A121------------,4630,0,28 Sep 2022,4640,4520,4520,-110,1371700,6275441000,1539
BSWD,--U-2105000000G111-----------X,1375,0,28 Sep 2022,0,0,1375,0,0,0,0
BTEK,--U-2105000000D232-----------X,50,0,28 Sep 2022,50,50,50,0,2000,100000,2
BTEL,--U-2105000000J321-E-----Y---X,50,0,28 Sep 2022,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,386,0,28 Sep 2022,390,366,390,4,38200,14475200,27
BTPN,--U-1105000000G111------------,2470,0,28 Sep 2022,2470,2460,2470,0,1500,3701000,9
BTPS,--M-18ECM36000G111------------,2750,0,28 Sep 2022,2800,2720,2750,0,2241100,6150070000,853
BUAH,--U-2130000000D112------------,880,0,28 Sep 2022,910,880,905,25,571000,515280000,199
BUDI,--M-1135000000D222------------,214,0,28 Sep 2022,218,212,212,-2,537500,114401800,149
BUKA,--MO2H45970000I111------------,286,286,28 Sep 2022,288,280,280,-6,151108500,42785957200,4289
BUKK,--U-2135000000J211------------,1145,0,28 Sep 2022,1135,1130,1135,-10,800,907000,6
BULL,--U-2105000000A112---L--------,160,0,28 Sep 2022,162,155,155,-5,268635000,43093792700,2966
BUMI,--U-2105000000A121------------,140,0,28 Sep 2022,141,132,132,-8,3477229200,471593361400,25612
BUVA,--U-2100000000E512---L---Y---X,60,0,28 Sep 2022,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,127,0,28 Sep 2022,129,126,126,-1,4542100,576644000,426
BWPT,--U-1105000000D232------------,67,0,28 Sep 2022,68,66,66,-1,17163600,1143091600,459
BYAN,--U-1130000000A121------------,65500,0,28 Sep 2022,67000,65500,66975,1475,7100,470087500,47
CAKK,--U-2130000000C121------------,228,0,28 Sep 2022,232,214,222,-6,31923500,7109538800,3725
CAMP,--U-1135000000D221------------,288,0,28 Sep 2022,292,288,292,4,528800,153699800,166
CANI,--U-2130000000A122-E---------X,91,0,28 Sep 2022,93,90,92,1,27800,2540200,34
CARE,--U-2105000000F121-------Y----,500,0,28 Sep 2022,520,494,500,0,315421200,158288478500,2111
CARS,--U-1100000000E745-----------X,94,0,28 Sep 2022,96,88,88,-6,670294600,60356386300,10577
CASA,--U-2105000000G511------------,770,0,28 Sep 2022,780,760,770,0,144138700,111059924500,1229
CASH,--U-3000000000I111------------,159,0,28 Sep 2022,161,157,159,0,822400,130726100,60
CASS,--U-2130000000J111------------,400,0,28 Sep 2022,408,398,400,0,306500,122513400,33
CBMF,--U-2130000000E211------------,51,0,28 Sep 2022,52,50,51,0,5737800,291759900,688
CCSI,--U-2130000000C131------------,665,0,28 Sep 2022,685,660,660,-5,41500,27583500,46
CEKA,--U-1135000000D222------------,2270,0,28 Sep 2022,2320,2250,2250,-20,20700,46713000,54
CENT,--U-2805000000J321------------,162,0,28 Sep 2022,164,160,160,-2,3364200,540515000,333
CFIN,--M-1105000000G211------------,316,0,28 Sep 2022,326,310,310,-6,9921300,3160186600,924
CHEM,--U-2130000000B111------------,104,0,28 Sep 2022,106,102,103,-1,5433000,561631500,452
CINT,--U-2130000000E211------------,222,0,28 Sep 2022,222,222,222,0,3700,821400,4
CITA,--U-2135000000B141------------,2920,0,28 Sep 2022,2920,2890,2900,-20,2800,8099000,8
CITY,--U-1130000000H111------------,147,0,28 Sep 2022,147,143,146,-1,98800,14157100,31
CLAY,--U-2105000000E512------------,660,0,28 Sep 2022,635,635,635,-25,800,508000,1
CLEO,--M-1135000000D212------------,530,0,28 Sep 2022,540,515,530,0,25771800,13645164000,1541
CLPI,--U-2130000000B113------------,940,0,28 Sep 2022,940,930,935,-5,48500,45274500,99
CMNP,--U-1135000000J112------------,1965,0,28 Sep 2022,1990,1965,1990,25,5900,11687500,20
CMNT,--U-1105000000B121------------,830,0,28 Sep 2022,830,810,830,0,44376000,36753067000,426
CMPP,--U-2105000000K111-E---------X,264,0,28 Sep 2022,266,252,258,-6,1531900,398233200,460
CMRY,--M-1135100000D221------------,4360,0,28 Sep 2022,4400,4250,4250,-110,868700,3774937000,802
CNKO,--U-2100000000A122-E---------X,50,0,28 Sep 2022,50,50,50,0,5200,260000,3
CNTB,--U-2000000000E413-E---------X,250,0,28 Sep 2022,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E---------X,336,0,28 Sep 2022,336,318,326,-10,14000,4492400,13
COAL,--U-2130000000A121------------,492,0,28 Sep 2022,505,458,458,-34,114908400,53751981600,15016
COCO,--U-2130000000D222------------,280,0,28 Sep 2022,282,272,276,-4,32900,9065400,62
COWL,--U-2100000000H111-EDL---Y---X,50,0,28 Sep 2022,0,0,50,0,0,0,0
CPIN,--MO1XN3Q36000D231------------,5725,5725,28 Sep 2022,5725,5625,5625,-100,3591400,20287670000,1458
CPRI,--U-2130000000H111---L-------X,50,0,28 Sep 2022,0,0,50,0,0,0,0
CPRO,--U-2105000000D231------------,63,0,28 Sep 2022,64,62,62,-1,62056100,3876903100,1490
CRAB,--U-2130000000D231------------,226,0,28 Sep 2022,230,216,222,-4,15302600,3396460200,1211
CSAP,--U-1135000000E743------------,865,0,28 Sep 2022,890,870,890,25,288700,253534500,68
CSIS,--U-2130000000H111------------,78,0,28 Sep 2022,79,77,77,-1,1585700,122259800,115
CSMI,--U-2135000000E515------------,3150,0,28 Sep 2022,0,0,3150,0,0,0,0
CSRA,--M-1135000000D232------------,640,0,28 Sep 2022,640,625,625,-15,503300,315914000,148
CTBN,--U-1135000000B144-----------X,1655,0,28 Sep 2022,1610,1610,1610,-45,200,322000,2
CTRA,--M-183CM80000H111------------,1015,0,28 Sep 2022,1040,990,995,-20,28588000,28530955500,2126
CTTH,--U-2100000000C121-----------X,50,0,28 Sep 2022,50,50,50,0,100,5000,1
DADA,--U-2130000000H111-----------X,50,0,28 Sep 2022,50,50,50,0,5000,250000,6
DART,--U-1100000000H111------------,197,0,28 Sep 2022,197,196,197,0,1800,353300,5
DAYA,--U-2130000000D111------------,226,0,28 Sep 2022,236,234,234,8,2900,683800,7
DCII,--U-2100000000I121------------,37800,0,28 Sep 2022,37800,36700,36700,-1100,1600,58870000,9
DEAL,--U-2100000000K211-E---------X,50,0,28 Sep 2022,50,50,50,0,1500,75000,6
DEFI,--U-2100000000G211--D----Y---X,1455,0,28 Sep 2022,0,0,1455,0,0,0,0
DEPO,--M-1135000000E743------------,456,0,28 Sep 2022,458,444,456,0,250300,113089800,57
DEWA,--U-1135000000A132------------,59,0,28 Sep 2022,61,57,57,-2,176805400,10417428100,3167
DEWI,--U-2130000000D231------------,248,0,28 Sep 2022,250,232,232,-16,66864600,16184699000,3679
DFAM,--U-2100000000E512------------,121,0,28 Sep 2022,124,117,120,-1,6181300,747843900,452
DGIK,--U-1130000000J211------------,118,0,28 Sep 2022,119,112,117,-1,23230500,2715390000,1041
DGNS,--U-2130000000F121------------,272,0,28 Sep 2022,274,268,274,2,681000,184365400,130
DIGI,--U-2130000000E614------------,50,0,28 Sep 2022,50,50,50,0,177300,8865000,32
DILD,--M-1175000000H111------------,180,0,28 Sep 2022,180,175,175,-5,14736200,2598478300,1300
DIVA,--U-2135000000I111------------,995,0,28 Sep 2022,995,960,970,-25,135500,131839000,83
DKFT,--U-2130000000B146------------,128,0,28 Sep 2022,132,125,125,-3,19856500,2536404600,7407
DLTA,--U-1105000000D211------------,3860,0,28 Sep 2022,3860,3820,3850,-10,127100,489068000,77
DMAS,--M-1135806000H111------------,181,0,28 Sep 2022,182,179,180,-1,21596700,3891252100,1593
DMMX,--U-2835530000I121------------,1230,0,28 Sep 2022,1240,1205,1215,-15,780700,949059000,645
DMND,--U-1135000000D112------------,830,0,28 Sep 2022,830,825,825,-5,22500,18590500,34
DNAR,--U-1105000000G111------------,177,0,28 Sep 2022,178,176,176,-1,378200,66724200,111
DNET,--U-2100000000G512------------,3720,0,28 Sep 2022,3720,3600,3720,0,3400,12567000,20
DOID,--M-1815560000A132------------,426,0,28 Sep 2022,432,398,398,-28,54031900,22151789800,4677
DPNS,--U-1130000000B113------------,380,0,28 Sep 2022,384,380,380,0,72000,27383000,38
DPUM,--U-2100000000D231-----------X,50,0,28 Sep 2022,0,0,50,0,0,0,0
DRMA,--M-1135000000E111------------,665,0,28 Sep 2022,670,650,650,-15,27326100,18219879000,573
DSFI,--U-1130000000D231------------,97,0,28 Sep 2022,101,96,97,0,13250500,1296824500,1068
DSNG,--M-18G5M16000D232------------,482,0,28 Sep 2022,488,480,482,0,19072000,9221068000,609
DSSA,--U-1135000000A121------------,38000,0,28 Sep 2022,0,0,38000,0,0,0,0
DUCK,--U-2100000000E515---L---Y---X,176,0,28 Sep 2022,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,4060,0,28 Sep 2022,4090,4050,4090,30,1000,4061000,8
DVLA,--U-1135000000F211------------,2530,0,28 Sep 2022,2560,2530,2530,0,6100,15452000,19
DWGL,--U-2135000000A122------------,214,0,28 Sep 2022,224,210,214,0,401500,87513400,167
DYAN,--U-1100000000C224------------,83,0,28 Sep 2022,85,81,82,-1,11860200,980535200,1015
EAST,--U-2130000000E512------------,113,0,28 Sep 2022,114,107,112,-1,13622400,1495929600,1416
ECII,--U-2130000000E742------------,540,0,28 Sep 2022,540,520,540,0,11700,6194000,13
EDGE,--U-2135000000I121------------,21975,0,28 Sep 2022,20900,20900,20900,-1075,1100,22990000,3
EKAD,--U-1130000000B113------------,284,0,28 Sep 2022,286,284,284,0,470300,134034000,95
ELPI,--U-1130000000K211------------,232,0,28 Sep 2022,234,224,228,-4,9834900,2243039800,1197
ELSA,--M-183FD56000A131------------,308,0,28 Sep 2022,312,304,304,-4,43282600,13270606200,3123
ELTY,--U-2105000000H111---L---Y---X,50,0,28 Sep 2022,0,0,50,0,0,0,0
EMDE,--U-2130000000H111------------,138,0,28 Sep 2022,144,136,140,2,62600,8757100,177
EMTK,XDMO1XD0FB6000I111------------,1620,1620,28 Sep 2022,1625,1585,1585,-35,21983500,35133020000,5358
ENAK,--U-2135000000E515------------,1900,0,28 Sep 2022,1900,1845,1845,-55,3789300,7089538000,472
ENRG,--U-2875560000A111------------,264,0,28 Sep 2022,270,254,262,-2,42577100,11017867200,3399
ENVY,--U-2100000000I121---LS--Y---X,50,0,28 Sep 2022,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,60,0,28 Sep 2022,69,58,62,2,232141600,15008797000,9448
EPAC,--U-2130000000B131M-----------,50,0,28 Sep 2022,50,50,50,0,10200,510000,2
EPMT,--U-2135000000D111------------,2720,0,28 Sep 2022,2740,2710,2740,20,9300,25303000,19
ERAA,--MO1S7EMK1000E742------------,440,440,28 Sep 2022,440,428,434,-6,104211500,45237500000,3534
ERTX,--U-2100000000E411------------,193,0,28 Sep 2022,192,190,190,-3,4200,798200,8
ESIP,--M-2130000000B131------------,75,0,28 Sep 2022,78,75,75,0,11454800,877118000,951
ESSA,--M-1805520000B111------------,1075,0,28 Sep 2022,1085,1000,1000,-75,60239900,62025746000,6491
ESTA,--U-2100000000E512------------,137,0,28 Sep 2022,138,133,134,-3,20145400,2732710400,1489
ESTI,--U-1130000000E413------------,77,0,28 Sep 2022,79,76,76,-1,9030700,695012500,497
ETWA,--U-2100000000A221-E---------X,197,0,28 Sep 2022,202,191,196,-1,1279800,254494900,247
EURO,--U-3000000000D421------------,70,0,28 Sep 2022,71,69,69,-1,928700,65030700,67
EXCL,--MO1S3TM40000J321------------,2530,2540,28 Sep 2022,2550,2490,2500,-30,8953900,22519179000,1689
FAPA,--U-2105000000D232------------,4070,0,28 Sep 2022,4100,4050,4080,10,69500,283485000,22
FAST,--U-2135000000E515------------,945,0,28 Sep 2022,955,945,950,5,2400,2290500,5
FASW,--U-1105000000B131------------,6250,0,28 Sep 2022,0,0,6250,0,0,0,0
FILM,--U-1135400000E621------------,2760,0,28 Sep 2022,2800,2740,2770,10,11539700,32043903000,784
FIMP,--U-3000000000J211---L---Y----,57,0,28 Sep 2022,58,56,57,0,3386700,190646000,171
FIRE,--U-2130000000A122M-----------,167,0,28 Sep 2022,169,159,163,-4,1329700,216401900,265
FISH,--U-2135000000D232------------,7075,0,28 Sep 2022,0,0,7075,0,0,0,0
FITT,--U-2130000000E512------------,200,0,28 Sep 2022,200,196,199,-1,15724300,3118711700,961
FLMC,--U-3000000000D421---L---Y----,79,0,28 Sep 2022,0,0,79,0,0,0,0
FMII,--U-2130000000H111------------,338,0,28 Sep 2022,348,338,344,6,1900,655200,14
