Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
BCIC,--U-2105000000G111------------,134,0,17 Nov 2022,137,134,136,2,140500,19037300,90,2022,11
BCIP,--U-2130000000H111------------,57,0,17 Nov 2022,60,56,58,1,9267400,536294700,1560,2022,11
BDMN,--M-115C100000G111------------,2950,0,17 Nov 2022,3040,2920,3040,90,4468900,13459510000,2298,2022,11
BEBS,--U-2135000000B121------------,3890,0,17 Nov 2022,3930,3840,3900,10,14295500,55823543000,696,2022,11
BEEF,--U-2100000000D222-ED--------X,59,0,17 Nov 2022,60,58,60,1,1937800,115685800,119,2022,11
BEKS,--U-2105000000G111------------,50,0,17 Nov 2022,50,50,50,0,446700,22335000,68,2022,11
BELI,--U-1130000000I111------------,488,0,17 Nov 2022,510,478,500,12,186887600,93170990500,9560,2022,11
BELL,--U-2135000000E413------------,149,0,17 Nov 2022,162,139,139,-10,181921800,26537895300,13444,2022,11
BESS,--U-2135000000A122------------,199,0,17 Nov 2022,202,194,198,-1,205300,40569000,149,2022,11
BEST,--M-1135000000H111------------,135,0,17 Nov 2022,141,135,140,5,60662500,8405988200,1835,2022,11
BFIN,--MO1H1C9N0000G211------------,1085,1090,17 Nov 2022,1140,1070,1140,55,25892100,28779178000,2487,2022,11
BGTG,--U-2105000000G111------------,99,0,17 Nov 2022,100,99,100,1,5823700,579562900,343,2022,11
BHAT,--U-2105000000G413------------,825,0,17 Nov 2022,825,805,810,-15,144730600,117245235000,1161,2022,11
BHIT,--U-1105000000C311------------,61,0,17 Nov 2022,62,60,61,0,54465000,3316928200,1253,2022,11
BIKA,--U-2130000000H111-E---------X,121,0,17 Nov 2022,124,114,115,-6,9600,1109300,16,2022,11
BIKE,--M-2130000000E321------------,230,0,17 Nov 2022,232,228,230,0,999600,230509200,307,2022,11
BIMA,--U-2100000000E412-E---------X,186,0,17 Nov 2022,182,173,173,-13,11978400,2092275900,7865,2022,11
BINA,--U-1105000000G111------------,3890,0,17 Nov 2022,3900,3860,3900,10,141900,551992000,68,2022,11
BINO,--U-2130000000C223------------,132,0,17 Nov 2022,133,131,133,1,2254000,297441800,388,2022,11
BIPI,--U-2105000000A122------------,147,0,17 Nov 2022,150,144,145,-2,840529400,122822626400,5209,2022,11
BIPP,--U-2130000000H111------------,51,0,17 Nov 2022,51,50,50,-1,208000,10402400,41,2022,11
BIRD,--M-1135000000K132------------,1515,0,17 Nov 2022,1570,1500,1560,45,1989600,3063072500,727,2022,11
BISI,--M-1135000000D232------------,1640,0,17 Nov 2022,1640,1605,1620,-20,113000,182553500,81,2022,11
BJBR,--M-115F706000G111------------,1360,0,17 Nov 2022,1365,1355,1360,0,1803500,2452527000,877,2022,11
BJTM,--M-1155006000G111------------,700,0,17 Nov 2022,710,700,705,5,11081000,7840205500,840,2022,11
BKDP,--U-2130000000H111------------,86,0,17 Nov 2022,89,84,86,0,391500,33362200,139,2022,11
BKSL,--U-1135000000H111------------,50,0,17 Nov 2022,51,50,50,0,72870600,3644307500,981,2022,11
BKSW,--U-2115000000G111------------,105,0,17 Nov 2022,107,105,105,0,575800,61034100,91,2022,11
BLTA,--U-1135000000K211-----------X,50,0,17 Nov 2022,0,0,50,0,0,0,0,2022,11
BLTZ,--U-2135000000E514-----------X,1850,0,17 Nov 2022,1850,1850,1850,0,100,185000,1,2022,11
BLUE,--U-2130000000C223------------,294,0,17 Nov 2022,294,288,290,-4,185700,53878800,81,2022,11
BMAS,CRU-2105000000G111------------,1435,0,17 Nov 2022,1710,1415,1700,265,751400,1175229000,615,2022,11
BMHS,--M-1135400000F121------------,412,0,17 Nov 2022,426,410,420,8,4819500,2021968400,2125,2022,11
BMRI,--MO1UQSPKH000G111------------,10000,9850,17 Nov 2022,10025,9850,9900,-100,83813500,833237240000,11465,2022,11
BMSR,--U-1130000000B111------------,630,0,17 Nov 2022,700,620,685,55,1448700,963371000,420,2022,11
BMTR,--M-1135403000C311------------,306,0,17 Nov 2022,306,302,304,-2,15251100,4629007400,1385,2022,11
BNBA,--U-1855000000G111------------,1495,0,17 Nov 2022,1500,1480,1500,5,121600,181215000,80,2022,11
BNBR,--U-2105000000C311-----------X,65,0,17 Nov 2022,67,64,65,0,171608400,11119362000,1119,2022,11
BNGA,--M-115Q100000G111------------,1150,0,17 Nov 2022,1175,1145,1165,15,6522200,7590136000,1128,2022,11
BNII,--U-110F006000G111------------,244,0,17 Nov 2022,246,240,244,0,1435300,347900000,265,2022,11
BNLI,--U-1100000000G111------------,1195,0,17 Nov 2022,1195,1180,1180,-15,14600,17280000,34,2022,11
BOBA,--U-2130000000D222------------,195,0,17 Nov 2022,196,189,194,-1,255300,48917400,80,2022,11
BOGA,--U-2135000000E745------------,1300,0,17 Nov 2022,1300,1275,1285,-15,112386100,144951940500,1281,2022,11
BOLA,--U-2105000000E514------------,312,0,17 Nov 2022,326,310,320,8,6637600,2117545400,1091,2022,11
BOLT,--U-2135000000E111------------,775,0,17 Nov 2022,780,775,775,0,1100,853000,5,2022,11
BOSS,--U-2130000000A121-E---------X,59,0,17 Nov 2022,60,59,60,1,3790800,226968000,263,2022,11
BPFI,--U-2105000000G211------------,635,0,17 Nov 2022,640,635,640,5,186900,119080500,9,2022,11
BPII,--U-2105000000G511------------,10800,0,17 Nov 2022,10800,10800,10800,0,18000,194400000,4,2022,11
BPTR,--U-1100000000K132------------,216,0,17 Nov 2022,236,218,226,10,6436900,1460629200,1539,2022,11
BRAM,--U-1135000000E112------------,8175,0,17 Nov 2022,8175,8100,8125,-50,1500,12165000,8,2022,11
BRIS,--UO1SEBR53000G111------------,1360,1360,17 Nov 2022,1365,1350,1360,0,4485700,6080868500,2384,2022,11
BRMS,--U-2875500000B146------------,177,0,17 Nov 2022,179,175,179,2,113814700,20199331500,2894,2022,11
BRNA,--U-2130000000B131------------,1130,0,17 Nov 2022,1155,1055,1155,25,3300,3491500,6,2022,11
BRPT,--MO1SD4F4K000B111------------,840,840,17 Nov 2022,840,820,830,-10,31201900,25763376000,2072,2022,11
BSBK,--U-1130000000H111------------,236,0,17 Nov 2022,220,220,220,-16,45817400,10079828000,9991,2022,11
BSDE,--M-18AWM8G000H111------------,920,0,17 Nov 2022,925,910,910,-10,9129100,8353659500,867,2022,11
BSIM,--U-1105000000G111------------,670,0,17 Nov 2022,690,670,685,15,129200,87838500,83,2022,11
BSML,--U-2105000000A122------------,540,0,17 Nov 2022,545,515,530,-10,1177400,622015000,233,2022,11
BSSR,--M-2135000000A121------------,4080,0,17 Nov 2022,4100,3950,3960,-120,2034800,8086748000,1689,2022,11
BSWD,--U-2105000000G111-----------X,1375,0,17 Nov 2022,0,0,1375,0,0,0,0,2022,11
BTEK,--U-2105000000D232-----------X,50,0,17 Nov 2022,50,50,50,0,2500,125000,3,2022,11
BTEL,--U-2105000000J321-E-----Y---X,50,0,17 Nov 2022,0,0,50,0,0,0,0,2022,11
BTON,--U-2130000000B144------------,436,0,17 Nov 2022,446,438,444,8,124400,55225200,18,2022,11
BTPN,--U-1105000000G111------------,2630,0,17 Nov 2022,2640,2600,2640,10,73400,192183000,19,2022,11
BTPS,--M-18ECM3G000G111------------,3070,0,17 Nov 2022,3120,3070,3070,0,4220800,13065499000,1533,2022,11
BUAH,--U-2130000000D112------------,695,0,17 Nov 2022,745,650,730,35,15746900,10566841500,238,2022,11
BUDI,--M-1135000000D222------------,206,0,17 Nov 2022,210,206,208,2,217000,45119000,73,2022,11
BUKA,--MO2H45970000I111------------,312,314,17 Nov 2022,314,306,310,-2,235551700,73028842200,8043,2022,11
BUKK,--U-2135000000J211------------,1070,0,17 Nov 2022,1070,1070,1070,0,200,214000,2,2022,11
BULL,--U-2105000000A112---L--------,163,0,17 Nov 2022,164,156,160,-3,387481500,62163280300,4735,2022,11
BUMI,--U-2105000000A121------------,176,0,17 Nov 2022,178,172,175,-1,1228750300,214115540700,10988,2022,11
BUVA,--U-2100000000E512---L---Y---X,60,0,17 Nov 2022,0,0,60,0,0,0,0,2022,11
BVIC,--U-1105000000G111------------,135,0,17 Nov 2022,138,133,134,-1,12780100,1726928600,6943,2022,11
BWPT,--U-1105000000D232------------,69,0,17 Nov 2022,70,68,69,0,6688300,458434800,236,2022,11
BYAN,--U-1130000000A121------------,75975,0,17 Nov 2022,84700,75950,83975,8000,28600,2270835000,151,2022,11
CAKK,--U-2130000000C121------------,228,0,17 Nov 2022,244,228,244,16,38852400,9275316400,4816,2022,11
CAMP,--U-1135000000D221------------,288,0,17 Nov 2022,290,284,290,2,525600,150784800,173,2022,11
CANI,--U-2130000000A122-E---------X,81,0,17 Nov 2022,81,79,79,-2,22200,1771200,22,2022,11
CARE,--U-2105000000F121------------,460,0,17 Nov 2022,460,452,458,-2,351944800,160950402800,1659,2022,11
CARS,--U-1100000000E745-----------X,91,0,17 Nov 2022,94,90,92,1,67659300,6209192600,2399,2022,11
CASA,--U-2105000000G511------------,750,0,17 Nov 2022,770,745,760,10,303101300,229074041000,1650,2022,11
CASH,--U-3000000000I111------------,140,0,17 Nov 2022,145,135,139,-1,480700,66728900,110,2022,11
CASS,--U-2130000000J111--------V---,410,0,17 Nov 2022,414,410,412,2,39200,16157400,14,2022,11
CBMF,--U-2130000000E211------------,50,0,17 Nov 2022,50,50,50,0,7600,380000,5,2022,11
CBUT,--U-1100000000D232------------,800,0,17 Nov 2022,835,790,830,30,1356700,1109362500,637,2022,11
CCSI,--U-2130000000C131------------,690,0,17 Nov 2022,700,675,690,0,51700,35539000,84,2022,11
CEKA,--U-1135000000D222------------,1985,0,17 Nov 2022,1985,1970,1975,-10,22300,43973000,28,2022,11
CENT,--U-2805000000J321------------,137,0,17 Nov 2022,139,134,137,0,2205900,300781800,253,2022,11
CFIN,--M-1105000000G211------------,330,0,17 Nov 2022,358,330,348,18,9511000,3331649600,1459,2022,11
CHEM,--U-2130000000B111------------,92,0,17 Nov 2022,98,92,94,2,9578200,907999100,1082,2022,11
CINT,--U-2130000000E211------------,228,0,17 Nov 2022,228,220,228,0,3600,808000,6,2022,11
CITA,--U-2135000000B141------------,3000,0,17 Nov 2022,2990,2900,2990,-10,1900,5579000,4,2022,11
CITY,--U-1130000000H111------------,145,0,17 Nov 2022,144,141,144,-1,2700,382300,4,2022,11
CLAY,--U-2105000000E512------------,780,0,17 Nov 2022,770,735,740,-40,1900,1418500,11,2022,11
CLEO,--U-1135000000D212------------,625,0,17 Nov 2022,630,615,625,0,4247200,2639116000,467,2022,11
CLPI,--U-2130000000B113------------,945,0,17 Nov 2022,950,945,945,0,38100,36112500,44,2022,11
CMNP,--U-1135000000J112------------,1755,0,17 Nov 2022,1755,1755,1755,0,36100,63355500,18,2022,11
CMNT,--U-1105000000B121------------,880,0,17 Nov 2022,880,850,860,-20,39357300,33618184000,801,2022,11
CMPP,--U-2105000000K111-E---------X,214,0,17 Nov 2022,216,210,210,-4,290300,61762000,98,2022,11
CMRY,--M-1135100000D221------------,4400,0,17 Nov 2022,4500,4380,4380,-20,593300,2628110000,800,2022,11
CNKO,--U-2100000000A122-E---------X,50,0,17 Nov 2022,50,50,50,0,200,10000,1,2022,11
CNTB,--U-2000000000E413-E---------X,250,0,17 Nov 2022,0,0,250,0,0,0,0,2022,11
CNTX,--U-2100000000E413-E---------X,282,0,17 Nov 2022,0,0,282,0,0,0,0,2022,11
COAL,--U-2130000000A121------------,216,0,17 Nov 2022,220,204,210,-6,16261800,3380371800,2611,2022,11
COCO,--U-2130000000D222------------,278,0,17 Nov 2022,278,268,274,-4,21200,5822800,20,2022,11
COWL,--U-2100000000H111BEDL---Y---X,50,0,17 Nov 2022,0,0,50,0,0,0,0,2022,11
CPIN,--MO1XN3Q3G000D231------------,5875,5850,17 Nov 2022,5850,5750,5750,-125,3969400,22902340000,1063,2022,11
CPRI,--U-2130000000H111---L-------X,50,0,17 Nov 2022,50,50,50,0,2200,110000,2,2022,11
CPRO,--U-2105000000D231------------,58,0,17 Nov 2022,58,57,57,-1,19630600,1124645100,418,2022,11
CRAB,--U-2130000000D231------------,220,0,17 Nov 2022,234,216,220,0,16421100,3650333000,1401,2022,11
CSAP,--U-1135000000E743------------,785,0,17 Nov 2022,795,770,775,-10,273400,213136500,105,2022,11
CSIS,--U-2130000000H111------------,75,0,17 Nov 2022,75,74,75,0,225200,16680200,43,2022,11
CSMI,--U-2135000000E515------------,3150,0,17 Nov 2022,0,0,3150,0,0,0,0,2022,11
CSRA,CDM-1135000000D232------------,635,0,17 Nov 2022,640,635,640,5,1412600,902033000,391,2022,11
CTBN,--U-1135000000B144-----------X,1565,0,17 Nov 2022,1635,1475,1635,70,3400,5320500,15,2022,11
CTRA,--M-1M3CM80000H111------------,930,0,17 Nov 2022,945,925,930,0,20943100,19484166000,1540,2022,11
CTTH,--U-2100000000C121-----------X,50,0,17 Nov 2022,50,50,50,0,2800,140000,3,2022,11
DADA,--U-2130000000H111-----------X,50,0,17 Nov 2022,50,50,50,0,3300,165000,3,2022,11
DART,--U-1100000000H111------------,181,0,17 Nov 2022,181,181,181,0,900,162900,4,2022,11
DAYA,--U-2130000000D111------------,232,0,17 Nov 2022,250,230,230,-2,29200,6970000,35,2022,11
DCII,--U-2100000000I121------------,36775,0,17 Nov 2022,0,0,36775,0,0,0,0,2022,11
DEAL,--U-2100000000K211-E---------X,50,0,17 Nov 2022,50,50,50,0,200,10000,2,2022,11
DEFI,--U-2100000000G211--D--------X,1455,0,17 Nov 2022,0,0,1455,0,0,0,0,2022,11
DEPO,XDU-1135000000E743------------,454,0,17 Nov 2022,454,440,454,0,85700,38512200,53,2022,11
DEWA,--U-1135000000A132------------,57,0,17 Nov 2022,57,56,57,0,59459300,3354768200,1286,2022,11
DEWI,--U-2130000000D231------------,242,0,17 Nov 2022,252,234,244,2,18854900,4509516400,9363,2022,11
DFAM,--U-2100000000E512------------,118,0,17 Nov 2022,120,116,117,-1,4265100,500943300,489,2022,11
DGIK,--U-1130000000J211------------,111,0,17 Nov 2022,116,111,115,4,53965400,6111180000,2227,2022,11
DGNS,--U-2130000000F121------------,266,0,17 Nov 2022,270,252,264,-2,482800,127738600,141,2022,11
DIGI,--U-2130000000E614-E---------X,50,0,17 Nov 2022,50,50,50,0,66900,3345000,9,2022,11
DILD,--M-1175000000H111------------,175,0,17 Nov 2022,176,173,176,1,2847800,495785600,474,2022,11
DIVA,--U-2135000000I111------------,1075,0,17 Nov 2022,1080,1025,1040,-35,15300,16185000,19,2022,11
DKFT,--U-2130000000B146------------,123,0,17 Nov 2022,122,120,120,-3,5991100,722889500,510,2022,11
DLTA,--U-1105000000D211------------,3840,0,17 Nov 2022,3850,3840,3840,0,49200,188972000,34,2022,11
DMAS,XDM-1135806000H111------------,162,0,17 Nov 2022,163,161,163,1,25422600,4127326800,2153,2022,11
DMMX,--U-2835530000I121------------,1110,0,17 Nov 2022,1180,1110,1155,45,3559000,4112204000,1635,2022,11
DMND,--U-1135000000D112------------,825,0,17 Nov 2022,825,810,825,0,2200,1785000,5,2022,11
DNAR,--U-1105000000G111------------,175,0,17 Nov 2022,175,166,173,-2,2537500,435349500,414,2022,11
DNET,--U-2100000000G512------------,3690,0,17 Nov 2022,3740,3600,3740,50,1100,4077000,9,2022,11
DOID,--M-1815560000A132------------,364,0,17 Nov 2022,368,356,362,-2,17340200,6289140000,1590,2022,11
DPNS,--U-1130000000B113------------,390,0,17 Nov 2022,394,380,388,-2,182300,69544400,66,2022,11
DPUM,--U-2100000000D231-----------X,50,0,17 Nov 2022,0,0,50,0,0,0,0,2022,11
DRMA,--M-1135000000E111------------,625,0,17 Nov 2022,625,610,610,-15,23762400,14755588500,600,2022,11
DSFI,--U-1130000000D231------------,92,0,17 Nov 2022,93,91,92,0,698000,64191800,119,2022,11
DSNG,--M-18G5M16000D232------------,600,0,17 Nov 2022,600,580,590,-10,16609400,9753401000,766,2022,11
DSSA,--U-1135000000A121------------,40000,0,17 Nov 2022,0,0,40000,0,0,0,0,2022,11
DUCK,--U-2100000000E515---L---Y---X,176,0,17 Nov 2022,0,0,176,0,0,0,0,2022,11
DUTI,--U-2135000000H111------------,3970,0,17 Nov 2022,3980,3970,3970,0,700,2780000,5,2022,11
DVLA,XDU-1135000000F211------------,2480,0,17 Nov 2022,2460,2440,2450,-30,23700,58028000,51,2022,11
DWGL,--U-2135000000A122------------,210,0,17 Nov 2022,216,208,210,0,16700,3529800,22,2022,11
DYAN,--U-1100000000C224------------,103,0,17 Nov 2022,104,101,103,0,5170800,530392400,218,2022,11
EAST,--U-2130000000E512------------,93,0,17 Nov 2022,94,92,93,0,922000,85741400,177,2022,11
ECII,--U-2130000000E742------------,460,0,17 Nov 2022,460,458,460,0,9200,4229600,14,2022,11
EDGE,--U-2135000000I121------------,20800,0,17 Nov 2022,19800,19350,19800,-1000,4100,79595000,22,2022,11
EKAD,--U-1130000000B113------------,270,0,17 Nov 2022,274,268,272,2,788400,214028600,189,2022,11
ELPI,--U-1130000000K211------------,208,0,17 Nov 2022,208,204,208,0,3526000,726326200,550,2022,11
ELSA,--M-183FD5G000A131------------,346,0,17 Nov 2022,346,340,342,-4,39379400,13491394600,3561,2022,11
